Wavelength	TC7.005
1466	 0.493091911077499 
1467	 0.494267880916595 
1468	 0.49538466334343 
1469	 0.496448367834091 
1470	 0.497385889291763 
1471	 0.498316407203674 
1472	 0.499192297458649 
1473	 0.500036895275116 
1474	 0.500829517841339 
1475	 0.501610279083252 
1476	 0.502348065376282 
1477	 0.503095746040344 
1478	 0.503835260868073 
1479	 0.504538357257843 
1480	 0.505230784416199 
1481	 0.5058913230896 
1482	 0.506507456302643 
1483	 0.507127046585083 
1484	 0.507729530334473 
1485	 0.508332312107086 
1486	 0.508933961391449 
1487	 0.509505033493042 
1488	 0.510071873664856 
1489	 0.510603070259094 
1490	 0.511095345020294 
1491	 0.511583864688873 
1492	 0.512046039104462 
1493	 0.512514591217041 
1494	 0.512980937957764 
1495	 0.513426899909973 
1496	 0.513863265514374 
1497	 0.514291346073151 
1498	 0.514709234237671 
1499	 0.515106797218323 
1500	 0.515489101409912 
1501	 0.515867948532104 
1502	 0.516223967075348 
1503	 0.516578555107117 
1504	 0.516941130161285 
1505	 0.517284393310547 
1506	 0.517603039741516 
1507	 0.517928123474121 
1508	 0.518250346183777 
1509	 0.518564581871033 
1510	 0.51889705657959 
1511	 0.519187927246094 
1512	 0.519444286823273 
1513	 0.51969987154007 
1514	 0.519938409328461 
1515	 0.5201575756073 
1516	 0.520366311073303 
1517	 0.520565986633301 
1518	 0.520739912986755 
1519	 0.52090722322464 
1520	 0.521073937416077 
1521	 0.52122837305069 
1522	 0.521357715129852 
1523	 0.521485269069672 
1524	 0.521593749523163 
1525	 0.521682024002075 
1526	 0.521784603595734 
1527	 0.521886229515076 
1528	 0.521964848041534 
1529	 0.522046327590942 
1530	 0.522100985050201 
1531	 0.522125422954559 
1532	 0.522151291370392 
1533	 0.522164404392242 
1534	 0.522186160087585 
1535	 0.522190093994141 
1536	 0.522226572036743 
1537	 0.522285521030426 
1538	 0.522332727909088 
1539	 0.522391200065613 
1540	 0.522440195083618 
1541	 0.522483289241791 
1542	 0.522525012493134 
1543	 0.522567570209503 
1544	 0.522604525089264 
1545	 0.52263480424881 
1546	 0.522664785385132 
1547	 0.522691190242767 
1548	 0.522720217704773 
1549	 0.52275812625885 
1550	 0.522770166397095 
1551	 0.522772014141083 
1552	 0.522770941257477 
1553	 0.52274477481842 
1554	 0.522735834121704 
1555	 0.522739589214325 
1556	 0.522731065750122 
1557	 0.52270919084549 
1558	 0.522708475589752 
1559	 0.522708058357239 
1560	 0.522722005844116 
1561	 0.52276873588562 
1562	 0.522786200046539 
1563	 0.522790670394897 
1564	 0.522805869579315 
1565	 0.522789657115936 
1566	 0.522830307483673 
1567	 0.522912859916687 
1568	 0.522985935211182 
1569	 0.523089587688446 
1570	 0.5231813788414 
1571	 0.523257076740265 
1572	 0.523353695869446 
1573	 0.523473799228668 
1574	 0.523577094078064 
1575	 0.523679673671722 
1576	 0.523783147335052 
1577	 0.52387672662735 
1578	 0.523976862430573 
1579	 0.524104416370392 
1580	 0.524189651012421 
1581	 0.524252414703369 
1582	 0.524312198162079 
1583	 0.524334371089935 
1584	 0.52437961101532 
1585	 0.524424731731415 
1586	 0.52448970079422 
1587	 0.524570643901825 
1588	 0.524653077125549 
1589	 0.52476555109024 
1590	 0.52485054731369 
1591	 0.524925708770752 
1592	 0.524993002414703 
1593	 0.525025069713593 
1594	 0.525092720985413 
1595	 0.525171637535095 
1596	 0.52525794506073 
1597	 0.52538537979126 
1598	 0.525479078292847 
1599	 0.525571763515472 
1600	 0.525635778903961 
1601	 0.525671541690826 
1602	 0.525700032711029 
1603	 0.52569979429245 
1604	 0.525705993175507 
1605	 0.52572375535965 
1606	 0.525707900524139 
1607	 0.525659382343292 
1608	 0.525630950927734 
1609	 0.525585234165192 
1610	 0.525547802448273 
1611	 0.525550246238709 
1612	 0.525511205196381 
1613	 0.525444805622101 
1614	 0.525376975536346 
1615	 0.525289177894592 
1616	 0.525200307369232 
1617	 0.525110840797424 
1618	 0.525009095668793 
1619	 0.524900317192078 
1620	 0.524778783321381 
1621	 0.52466231584549 
1622	 0.524508357048035 
1623	 0.5243159532547 
1624	 0.524128615856171 
1625	 0.523915588855743 
1626	 0.523704588413239 
1627	 0.523505985736847 
1628	 0.523286163806915 
1629	 0.523033678531647 
1630	 0.522803544998169 
1631	 0.52257776260376 
1632	 0.522347986698151 
1633	 0.522128880023956 
1634	 0.52190375328064 
1635	 0.521680295467377 
1636	 0.521440982818604 
1637	 0.521188616752625 
1638	 0.520942628383636 
1639	 0.52068817615509 
1640	 0.520427107810974 
1641	 0.5201735496521 
1642	 0.519913375377655 
1643	 0.519642293453217 
1644	 0.519362390041351 
1645	 0.519116997718811 
1646	 0.518795788288116 
1647	 0.518420040607452 
1648	 0.518034994602203 
1649	 0.517605364322662 
1650	 0.517156064510345 
1651	 0.516701459884644 
1652	 0.516215980052948 
1653	 0.515681803226471 
1654	 0.515146315097809 
1655	 0.514606058597565 
1656	 0.514027416706085 
1657	 0.513452351093292 
1658	 0.512800812721252 
1659	 0.512098729610443 
1660	 0.511354446411133 
1661	 0.510563611984253 
1662	 0.509701728820801 
1663	 0.508784472942352 
1664	 0.507803976535797 
1665	 0.506755530834198 
1666	 0.505634725093842 
1667	 0.504468619823456 
1668	 0.503218531608582 
1669	 0.501882135868073 
1670	 0.500482678413391 
1671	 0.498995244503021 
1672	 0.497450023889542 
1673	 0.495864927768707 
1674	 0.494157195091248 
1675	 0.492353588342667 
1676	 0.490522533655167 
1677	 0.48858979344368 
1678	 0.486630469560623 
1679	 0.484626799821854 
1680	 0.482566475868225 
1681	 0.480468064546585 
1682	 0.478269129991531 
1683	 0.476023852825165 
1684	 0.473715096712112 
1685	 0.471309959888458 
1686	 0.468840152025223 
1687	 0.466272979974747 
1688	 0.463687628507614 
1689	 0.461031764745712 
1690	 0.458332508802414 
1691	 0.455612659454346 
1692	 0.452912122011185 
1693	 0.450166761875153 
1694	 0.447419553995132 
1695	 0.444680154323578 
1696	 0.4418685734272 
1697	 0.439006417989731 
1698	 0.436099946498871 
1699	 0.43315178155899 
1700	 0.43027937412262 
1701	 0.427357226610184 
1702	 0.424547553062439 
1703	 0.421741008758545 
1704	 0.419119387865067 
1705	 0.416565120220184 
1706	 0.414147675037384 
1707	 0.41207218170166 
1708	 0.410071432590485 
1709	 0.408189237117767 
1710	 0.406503885984421 
1711	 0.404844135046005 
1712	 0.403370887041092 
1713	 0.401983469724655 
1714	 0.400622844696045 
1715	 0.399430602788925 
1716	 0.398243278264999 
1717	 0.397097498178482 
1718	 0.396011799573898 
1719	 0.394907414913177 
1720	 0.393882870674133 
1721	 0.392932921648026 
1722	 0.392081081867218 
1723	 0.391434997320175 
1724	 0.390903949737549 
1725	 0.39052939414978 
1726	 0.39040794968605 
1727	 0.390467911958694 
1728	 0.390722423791885 
1729	 0.391262918710709 
1730	 0.392075091600418 
1731	 0.393096327781677 
1732	 0.394417613744736 
1733	 0.395862460136414 
1734	 0.397426754236221 
1735	 0.399118304252625 
1736	 0.400727272033691 
1737	 0.402293533086777 
1738	 0.403735935688019 
1739	 0.4049052298069 
1740	 0.405930310487747 
1741	 0.406681418418884 
1742	 0.407130926847458 
1743	 0.407466232776642 
1744	 0.407545924186707 
1745	 0.407567232847214 
1746	 0.407429248094559 
1747	 0.407261997461319 
1748	 0.406959116458893 
1749	 0.406699419021606 
1750	 0.406365901231766 
1751	 0.406125366687775 
1752	 0.40588703751564 
1753	 0.405774772167206 
1754	 0.405731439590454 
1755	 0.405802577733994 
1756	 0.405955493450165 
1757	 0.406239688396454 
1758	 0.406669557094574 
1759	 0.40719074010849 
1760	 0.407882541418076 
1761	 0.408718764781952 
1762	 0.409640192985535 
1763	 0.410783886909485 
1764	 0.412033200263977 
1765	 0.413443893194199 
1766	 0.415107876062393 
1767	 0.41679385304451 
1768	 0.418598800897598 
1769	 0.420476883649826 
1770	 0.422209590673447 
1771	 0.423959225416183 
1772	 0.425629198551178 
1773	 0.427164047956467 
1774	 0.428671985864639 
1775	 0.430010855197906 
1776	 0.431276321411133 
1777	 0.432441979646683 
1778	 0.433422654867172 
1779	 0.434364706277847 
1780	 0.435214996337891 
1781	 0.435950845479965 
1782	 0.436652809381485 
1783	 0.437266826629639 
1784	 0.437811821699142 
1785	 0.438279777765274 
1786	 0.438681691884995 
1787	 0.439004302024841 
1788	 0.439293414354324 
1789	 0.439508318901062 
1790	 0.439716130495071 
1791	 0.439875155687332 
1792	 0.440048068761826 
1793	 0.440204679965973 
1794	 0.440333276987076 
1795	 0.440474092960358 
1796	 0.440605908632278 
1797	 0.440753161907196 
1798	 0.4409139752388 
1799	 0.441097766160965 
1800	 0.441287606954575 
1801	 0.443694919347763 
1802	 0.443931639194489 
1803	 0.444159746170044 
1804	 0.444384008646011 
1805	 0.444623947143555 
1806	 0.444829374551773 
1807	 0.445025503635406 
1808	 0.445227116346359 
1809	 0.445402294397354 
1810	 0.44559109210968 
1811	 0.445790857076645 
1812	 0.445997685194016 
1813	 0.446201026439667 
1814	 0.446406066417694 
1815	 0.446628361940384 
1816	 0.446870982646942 
1817	 0.447129964828491 
1818	 0.447408199310303 
1819	 0.447683691978455 
1820	 0.447974354028702 
1821	 0.448268383741379 
1822	 0.448548555374146 
1823	 0.448864609003067 
1824	 0.449193596839905 
1825	 0.449535220861435 
1826	 0.449888855218887 
1827	 0.450271099805832 
1828	 0.450623840093613 
1829	 0.450984507799149 
1830	 0.451327979564667 
1831	 0.451658815145493 
1832	 0.451979339122772 
1833	 0.452274054288864 
1834	 0.452594757080078 
1835	 0.45291930437088 
1836	 0.453233152627945 
1837	 0.453566879034042 
1838	 0.453914672136307 
1839	 0.454264491796494 
1840	 0.454629838466644 
1841	 0.454991608858109 
1842	 0.455349951982498 
1843	 0.455738574266434 
1844	 0.456118851900101 
1845	 0.456440031528473 
1846	 0.456804782152176 
1847	 0.457170248031616 
1848	 0.457518249750137 
1849	 0.457884460687637 
1850	 0.458219110965729 
1851	 0.458537876605988 
1852	 0.458824127912521 
1853	 0.459104984998703 
1854	 0.459338307380676 
1855	 0.459568917751312 
1856	 0.459777921438217 
1857	 0.459945887327194 
1858	 0.460116147994995 
1859	 0.460244745016098 
1860	 0.460356712341309 
1861	 0.460401892662048 
1862	 0.460405290126801 
1863	 0.46036821603775 
1864	 0.46028134226799 
1865	 0.460171520709991 
1866	 0.460076540708542 
1867	 0.459951668977737 
1868	 0.459794610738754 
1869	 0.459597527980804 
1870	 0.45934584736824 
1871	 0.459036529064178 
1872	 0.45869967341423 
1873	 0.458327949047089 
1874	 0.457919239997864 
1875	 0.457448869943619 
1876	 0.45689445734024 
1877	 0.456287145614624 
1878	 0.455554693937302 
1879	 0.454708576202393 
1880	 0.453835874795914 
1881	 0.452835947275162 
1882	 0.451717525720596 
1883	 0.450518697500229 
1884	 0.449228554964066 
1885	 0.44771134853363 
1886	 0.446085959672928 
1887	 0.444286376237869 
1888	 0.442288249731064 
1889	 0.440332114696503 
1890	 0.438205003738403 
1891	 0.43603241443634 
1892	 0.433844536542892 
1893	 0.431530207395554 
1894	 0.429049789905548 
1895	 0.426649272441864 
1896	 0.424181252717972 
1897	 0.421675980091095 
1898	 0.419374495744705 
1899	 0.417019546031952 
1900	 0.414733320474625 
1901	 0.412558376789093 
1902	 0.410292208194733 
1903	 0.408165395259857 
1904	 0.406087189912796 
1905	 0.404034972190857 
1906	 0.402061760425568 
1907	 0.40031623840332 
1908	 0.398557931184769 
1909	 0.396911263465881 
1910	 0.3953617811203 
1911	 0.393764048814774 
1912	 0.392312228679657 
1913	 0.390922069549561 
1914	 0.389568746089935 
1915	 0.388347446918488 
1916	 0.387259095907211 
1917	 0.386187314987183 
1918	 0.385194391012192 
1919	 0.384319305419922 
1920	 0.383443415164948 
1921	 0.382644951343536 
1922	 0.381909072399139 
1923	 0.381197512149811 
1924	 0.380595296621323 
1925	 0.380044192075729 
1926	 0.37954717874527 
1927	 0.379137337207794 
1928	 0.378748685121536 
1929	 0.37839064002037 
1930	 0.378091990947723 
1931	 0.377851784229279 
1932	 0.37767106294632 
1933	 0.377560198307037 
1934	 0.377509117126465 
1935	 0.37752965092659 
1936	 0.377587497234344 
1937	 0.37769490480423 
1938	 0.377864181995392 
1939	 0.378078520298004 
1940	 0.378330320119858 
1941	 0.378649294376373 
1942	 0.379001289606094 
1943	 0.379399418830872 
1944	 0.379810869693756 
1945	 0.380227744579315 
1946	 0.380709856748581 
1947	 0.381180107593536 
1948	 0.381679117679596 
1949	 0.382217168807983 
1950	 0.382727891206741 
1951	 0.383229285478592 
1952	 0.383760988712311 
1953	 0.384302943944931 
1954	 0.384823113679886 
1955	 0.38539046049118 
1956	 0.385938405990601 
1957	 0.386487424373627 
1958	 0.387028217315674 
1959	 0.387540102005005 
1960	 0.388062208890915 
1961	 0.388570547103882 
1962	 0.38903471827507 
1963	 0.389552056789398 
1964	 0.390096217393875 
1965	 0.390624403953552 
1966	 0.391170769929886 
1967	 0.391727119684219 
1968	 0.392214208841324 
1969	 0.392708152532578 
1970	 0.393187016248703 
1971	 0.393646270036697 
1972	 0.394158124923706 
1973	 0.394663870334625 
1974	 0.395156919956207 
1975	 0.395672619342804 
1976	 0.39614400267601 
1977	 0.396572828292847 
1978	 0.397020727396011 
1979	 0.397466868162155 
1980	 0.397895961999893 
1981	 0.398320198059082 
1982	 0.398697197437286 
1983	 0.39905709028244 
1984	 0.399408906698227 
1985	 0.399738490581512 
1986	 0.400072664022446 
1987	 0.400389194488525 
1988	 0.400693476200104 
1989	 0.400973975658417 
1990	 0.401243656873703 
1991	 0.401490420103073 
1992	 0.401728421449661 
1993	 0.401906698942184 
1994	 0.402072906494141 
1995	 0.402239173650742 
1996	 0.402362555265427 
1997	 0.402476966381073 
1998	 0.402570486068726 
1999	 0.402639478445053 
2000	 0.402700155973434 
2001	 0.402734756469727 
2002	 0.402779310941696 
2003	 0.402827888727188 
2004	 0.402858853340149 
2005	 0.402877360582352 
2006	 0.402891606092453 
2007	 0.402896016836166 
2008	 0.402879953384399 
2009	 0.402875989675522 
2010	 0.402900069952011 
2011	 0.4029201567173 
2012	 0.402946263551712 
2013	 0.40294623374939 
2014	 0.40293675661087 
2015	 0.402915954589844 
2016	 0.402874678373337 
2017	 0.402830302715302 
2018	 0.402783095836639 
2019	 0.402718722820282 
2020	 0.402649849653244 
2021	 0.402558147907257 
2022	 0.402428656816483 
2023	 0.402298539876938 
2024	 0.402123242616653 
2025	 0.401900798082352 
2026	 0.401664614677429 
2027	 0.401389509439468 
2028	 0.401120692491531 
2029	 0.400825321674347 
2030	 0.40053591132164 
2031	 0.400260657072067 
2032	 0.399953633546829 
2033	 0.399616926908493 
2034	 0.399294674396515 
2035	 0.398961573839188 
2036	 0.39861723780632 
2037	 0.398300230503082 
2038	 0.397994488477707 
2039	 0.397679179906845 
2040	 0.397362381219864 
2041	 0.397049188613892 
2042	 0.39673176407814 
2043	 0.396422564983368 
2044	 0.396112501621246 
2045	 0.395820945501328 
2046	 0.395540088415146 
2047	 0.395265579223633 
2048	 0.394993722438812 
2049	 0.394749462604523 
2050	 0.39452451467514 
2051	 0.394299626350403 
2052	 0.394101172685623 
2053	 0.393926203250885 
2054	 0.393759369850159 
2055	 0.393610447645187 
2056	 0.393451243638992 
2057	 0.393306046724319 
2058	 0.393152326345444 
2059	 0.39298552274704 
2060	 0.392835825681686 
2061	 0.392702698707581 
2062	 0.39255890250206 
2063	 0.392418652772903 
2064	 0.392267972230911 
2065	 0.392108947038651 
2066	 0.391943275928497 
2067	 0.391788005828857 
2068	 0.391643315553665 
2069	 0.391492486000061 
2070	 0.391356587409973 
2071	 0.391194611787796 
2072	 0.391009390354156 
2073	 0.390844374895096 
2074	 0.390685617923737 
2075	 0.390509068965912 
2076	 0.390327781438828 
2077	 0.390155851840973 
2078	 0.389959692955017 
2079	 0.389788776636124 
2080	 0.389663010835648 
2081	 0.389503985643387 
2082	 0.389328122138977 
2083	 0.389167129993439 
2084	 0.388977140188217 
2085	 0.388775885105133 
2086	 0.388588905334473 
2087	 0.388408571481705 
2088	 0.388217091560364 
2089	 0.388019651174545 
2090	 0.387832492589951 
2091	 0.387642681598663 
2092	 0.387457340955734 
2093	 0.387283116579056 
2094	 0.387109339237213 
2095	 0.386940896511078 
2096	 0.386759996414185 
2097	 0.386577546596527 
2098	 0.386395841836929 
2099	 0.386217027902603 
2100	 0.385994106531143 
2101	 0.385780602693558 
2102	 0.385580271482468 
2103	 0.385332673788071 
2104	 0.385055512189865 
2105	 0.384774953126907 
2106	 0.384460985660553 
2107	 0.384151130914688 
2108	 0.383851736783981 
2109	 0.383520483970642 
2110	 0.383179515600204 
2111	 0.382809072732925 
2112	 0.382377713918686 
2113	 0.381980121135712 
2114	 0.381585836410522 
2115	 0.381179720163345 
2116	 0.380787581205368 
2117	 0.380409836769104 
2118	 0.379955410957336 
2119	 0.37944570183754 
2120	 0.378963708877563 
2121	 0.378425896167755 
2122	 0.377953737974167 
2123	 0.37751567363739 
2124	 0.377081543207169 
2125	 0.376672863960266 
2126	 0.376264095306396 
2127	 0.375860899686813 
2128	 0.375473827123642 
2129	 0.375085264444351 
2130	 0.374726235866547 
2131	 0.374372601509094 
2132	 0.374063909053802 
2133	 0.373798578977585 
2134	 0.373551100492477 
2135	 0.37330636382103 
2136	 0.373107403516769 
2137	 0.37288972735405 
2138	 0.372653067111969 
2139	 0.372467935085297 
2140	 0.372308671474457 
2141	 0.372160822153091 
2142	 0.372030138969421 
2143	 0.371934175491333 
2144	 0.371858328580856 
2145	 0.371808797121048 
2146	 0.371801108121872 
2147	 0.371803373098373 
2148	 0.371818065643311 
2149	 0.371859610080719 
2150	 0.371925473213196 
2151	 0.372012704610825 
2152	 0.372138738632202 
2153	 0.372264295816422 
2154	 0.372394740581512 
2155	 0.372519940137863 
2156	 0.372616678476334 
2157	 0.372690290212631 
2158	 0.372760862112045 
2159	 0.372808694839478 
2160	 0.372874468564987 
2161	 0.37295401096344 
2162	 0.372998833656311 
2163	 0.373039036989212 
2164	 0.373058348894119 
2165	 0.373047709465027 
2166	 0.373032748699188 
2167	 0.373014062643051 
2168	 0.372974842786789 
2169	 0.37288498878479 
2170	 0.3728366792202 
2171	 0.372801154851913 
2172	 0.372763901948929 
2173	 0.372756123542786 
2174	 0.372737765312195 
2175	 0.372683882713318 
2176	 0.372623473405838 
2177	 0.372564852237701 
2178	 0.37249693274498 
2179	 0.372431993484497 
2180	 0.372353613376617 
2181	 0.372309535741806 
2182	 0.372292667627335 
2183	 0.37223744392395 
2184	 0.37218576669693 
2185	 0.372136771678925 
2186	 0.3720583319664 
2187	 0.37199068069458 
2188	 0.371964007616043 
2189	 0.371890753507614 
2190	 0.371758490800858 
2191	 0.371673941612244 
2192	 0.371615827083588 
2193	 0.371525138616562 
2194	 0.371447890996933 
2195	 0.37135174870491 
2196	 0.371229827404022 
2197	 0.371084898710251 
2198	 0.370941668748856 
2199	 0.370781898498535 
2200	 0.370616912841797 
2201	 0.370432317256927 
2202	 0.370241343975067 
2203	 0.370041638612747 
2204	 0.369852483272552 
2205	 0.369660168886185 
2206	 0.369447082281113 
2207	 0.369246512651443 
2208	 0.369010269641876 
2209	 0.368733465671539 
2210	 0.368463158607483 
2211	 0.368189752101898 
2212	 0.36790132522583 
2213	 0.367608726024628 
2214	 0.367287069559097 
2215	 0.366952866315842 
2216	 0.366584807634354 
2217	 0.366190314292908 
2218	 0.365767657756805 
2219	 0.365321308374405 
2220	 0.364847093820572 
2221	 0.364346861839294 
2222	 0.363808572292328 
2223	 0.363263130187988 
2224	 0.362640678882599 
2225	 0.362001150846481 
2226	 0.361314803361893 
2227	 0.360550910234451 
2228	 0.359738826751709 
2229	 0.358851462602615 
2230	 0.357869327068329 
2231	 0.356859743595123 
2232	 0.355829000473022 
2233	 0.354646950960159 
2234	 0.353419184684753 
2235	 0.352023482322693 
2236	 0.350479394197464 
2237	 0.348827004432678 
2238	 0.346988499164581 
2239	 0.345144420862198 
2240	 0.343228161334991 
2241	 0.341201841831207 
2242	 0.339176326990128 
2243	 0.336943686008453 
2244	 0.334500223398209 
2245	 0.332024246454239 
2246	 0.329340636730194 
2247	 0.326704800128937 
2248	 0.324064403772354 
2249	 0.32134535908699 
2250	 0.318588197231293 
2251	 0.31583371758461 
2252	 0.312848567962646 
2253	 0.309958070516586 
2254	 0.306982308626175 
2255	 0.303970724344254 
2256	 0.301146775484085 
2257	 0.298285037279129 
2258	 0.295545667409897 
2259	 0.292962163686752 
2260	 0.2902452647686 
2261	 0.287505239248276 
2262	 0.284870177507401 
2263	 0.282149761915207 
2264	 0.279645919799805 
2265	 0.27732440829277 
2266	 0.274985790252686 
2267	 0.272767931222916 
2268	 0.270509481430054 
2269	 0.268252521753311 
2270	 0.26607620716095 
2271	 0.263865947723389 
2272	 0.261804133653641 
2273	 0.259909003973007 
2274	 0.257964134216309 
2275	 0.256177216768265 
2276	 0.254225462675095 
2277	 0.25218141078949 
2278	 0.250147640705109 
2279	 0.247997641563416 
2280	 0.245895355939865 
2281	 0.243877470493317 
2282	 0.241740465164185 
2283	 0.23955263197422 
2284	 0.2373888194561 
2285	 0.234935373067856 
2286	 0.23247067630291 
2287	 0.22994801402092 
2288	 0.227285593748093 
2289	 0.224752604961395 
2290	 0.222171828150749 
2291	 0.219604447484016 
2292	 0.216957375407219 
2293	 0.214139699935913 
2294	 0.211446613073349 
2295	 0.208697021007538 
2296	 0.206027463078499 
2297	 0.203705683350563 
2298	 0.20161660015583 
2299	 0.199687570333481 
2300	 0.1980120241642 
2301	 0.196559190750122 
2302	 0.195245161652565 
2303	 0.194328799843788 
2304	 0.193764224648476 
2305	 0.19338446855545 
2306	 0.193319767713547 
2307	 0.193447574973106 
2308	 0.193768873810768 
2309	 0.194427594542503 
2310	 0.195413693785667 
2311	 0.196586519479752 
2312	 0.198133781552315 
2313	 0.199733704328537 
2314	 0.201591193675995 
2315	 0.203447431325912 
2316	 0.20545594394207 
2317	 0.207413271069527 
2318	 0.209572404623032 
2319	 0.211379066109657 
2320	 0.213172793388367 
2321	 0.214603021740913 
2322	 0.215666875243187 
2323	 0.216583058238029 
2324	 0.21725170314312 
2325	 0.217730015516281 
2326	 0.217964723706245 
2327	 0.218078553676605 
2328	 0.217974618077278 
2329	 0.217756912112236 
2330	 0.217385336756706 
2331	 0.216868922114372 
2332	 0.216312021017075 
2333	 0.215594083070755 
2334	 0.214739561080933 
2335	 0.213760495185852 
2336	 0.212546855211258 
2337	 0.211245104670525 
2338	 0.209977000951767 
2339	 0.208701729774475 
2340	 0.207492545247078 
2341	 0.206316158175468 
2342	 0.205149129033089 
2343	 0.204101741313934 
2344	 0.203185692429543 
2345	 0.202494367957115 
2346	 0.202128499746323 
2347	 0.202084615826607 
2348	 0.202290266752243 
2349	 0.202818751335144 
2350	 0.203650668263435 
2351	 0.204702317714691 
2352	 0.206096142530441 
2353	 0.207763165235519 
2354	 0.209389418363571 
2355	 0.21112397313118 
2356	 0.212736874818802 
2357	 0.214115142822266 
2358	 0.21549890935421 
2359	 0.216646119952202 
2360	 0.217598363757133 
2361	 0.218348160386086 
2362	 0.218809023499489 
2363	 0.219061091542244 
2364	 0.219210788607597 
2365	 0.219220250844955 
2366	 0.219159439206123 
2367	 0.219132319092751 
2368	 0.219075605273247 
2369	 0.219073057174683 
2370	 0.219112291932106 
2371	 0.219125092029572 
2372	 0.219097450375557 
2373	 0.219059228897095 
2374	 0.219074249267578 
2375	 0.219136819243431 
2376	 0.219178840517998 
2377	 0.219158247113228 
2378	 0.219149678945541 
2379	 0.219106182456017 
2380	 0.21909499168396 
2381	 0.219213515520096 
2382	 0.219276309013367 
2383	 0.21932464838028 
2384	 0.219374552369118 
2385	 0.219399452209473 
2386	 0.219496265053749 
2387	 0.219621613621712 
2388	 0.219818025827408 
2389	 0.220076516270638 
2390	 0.220305472612381 
2391	 0.220597729086876 
2392	 0.220820665359497 
2393	 0.221080631017685 
2394	 0.221206068992615 
2395	 0.221170872449875 
2396	 0.221257239580154 
2397	 0.221313551068306 
2398	 0.221421241760254 
2399	 0.221609130501747 
2400	 0.221782773733139 
2401	 0.22195440530777 
2402	 0.222006887197495 
2403	 0.222187206149101 
2404	 0.222309708595276 
2405	 0.222358837723732 
2406	 0.222373902797699 
2407	 0.222379758954048 
2408	 0.222395524382591 
2409	 0.222388416528702 
2410	 0.222468435764313 
2411	 0.222558215260506 
2412	 0.222563192248344 
2413	 0.222560495138168 
2414	 0.222583800554276 
2415	 0.222592890262604 
2416	 0.222630992531776 
2417	 0.222652569413185 
2418	 0.222641408443451 
2419	 0.222711443901062 
2420	 0.222712993621826 
2421	 0.222693756222725 
2422	 0.222781211137772 
2423	 0.222826778888702 
2424	 0.222837045788765 
2425	 0.222914829850197 
2426	 0.222856760025024 
2427	 0.22270368039608 
2428	 0.222696706652641 
2429	 0.222607523202896 
2430	 0.222523331642151 
2431	 0.222499191761017 
2432	 0.222376495599747 
2433	 0.222194448113441 
2434	 0.221946954727173 
2435	 0.221759676933289 
2436	 0.221595212817192 
2437	 0.221548691391945 
2438	 0.22158519923687 
2439	 0.221425876021385 
2440	 0.221243679523468 
2441	 0.221047937870026 
2442	 0.220840871334076 
2443	 0.220755875110626 
2444	 0.220615372061729 
2445	 0.220427349209785 
2446	 0.220222100615501 
2447	 0.220078706741333 
2448	 0.219967901706696 
2449	 0.21966116130352 
2450	 0.219330593943596 
2451	 0.218908801674843 
2452	 0.218384742736816 
2453	 0.218040466308594 
2454	 0.217735230922699 
2455	 0.217393711209297 
2456	 0.217012360692024 
2457	 0.216621845960617 
2458	 0.216365545988083 
2459	 0.216004550457001 
2460	 0.215712994337082 
2461	 0.215551942586899 
2462	 0.215103819966316 
2463	 0.214721366763115 
2464	 0.21439217031002 
2465	 0.213961526751518 
2466	 0.213831335306168 
2467	 0.213760450482368 
2468	 0.213652983307838 
2469	 0.213627949357033 
2470	 0.213442280888557 
2471	 0.213226079940796 
2472	 0.213039666414261 
2473	 0.212864950299263 
2474	 0.212669566273689 
2475	 0.21252179145813 
2476	 0.212540552020073 
2477	 0.212478592991829 
2478	 0.212409242987633 
2479	 0.212369814515114 
2480	 0.212298274040222 
2481	 0.212328359484673 
2482	 0.212581306695938 
2483	 0.21262414753437 
2484	 0.21258382499218 
2485	 0.212592914700508 
2486	 0.212683454155922 
2487	 0.212810352444649 
2488	 0.213105797767639 
2489	 0.2136410176754 
2490	 0.214148849248886 
2491	 0.214573666453362 
2492	 0.215156897902489 
2493	 0.215859562158585 
2494	 0.216363832354546 
2495	 0.216786161065102 
2496	 0.21705549955368 
2497	 0.217169195413589 
2498	 0.217622667551041 
2499	 0.218124836683273 
2500	 0.21866999566555 
