Wavelength	TC7.003
1470	 0.587871134281158 
1471	 0.58849436044693 
1472	 0.589085280895233 
1473	 0.589653015136719 
1474	 0.590187072753906 
1475	 0.590716779232025 
1476	 0.59121835231781 
1477	 0.591728925704956 
1478	 0.592249572277069 
1479	 0.592714250087738 
1480	 0.593163073062897 
1481	 0.593575119972229 
1482	 0.593922436237335 
1483	 0.594302415847778 
1484	 0.594681680202484 
1485	 0.595045387744904 
1486	 0.595407485961914 
1487	 0.595756113529205 
1488	 0.596092283725739 
1489	 0.596410870552063 
1490	 0.596720218658447 
1491	 0.597016274929047 
1492	 0.597283542156219 
1493	 0.597558856010437 
1494	 0.597837269306183 
1495	 0.598098516464233 
1496	 0.598349690437317 
1497	 0.598595201969147 
1498	 0.598824441432953 
1499	 0.599056601524353 
1500	 0.599293291568756 
1501	 0.59951514005661 
1502	 0.599736154079437 
1503	 0.599935293197632 
1504	 0.600114703178406 
1505	 0.600287199020386 
1506	 0.600448548793793 
1507	 0.600595593452454 
1508	 0.600726068019867 
1509	 0.600854158401489 
1510	 0.600961446762085 
1511	 0.601077318191528 
1512	 0.601203382015228 
1513	 0.60131573677063 
1514	 0.601436972618103 
1515	 0.601529896259308 
1516	 0.601601600646973 
1517	 0.601661801338196 
1518	 0.601676046848297 
1519	 0.601718962192535 
1520	 0.601774632930756 
1521	 0.601826608181 
1522	 0.601877391338348 
1523	 0.601932168006897 
1524	 0.601967871189117 
1525	 0.601989209651947 
1526	 0.60198575258255 
1527	 0.601974844932556 
1528	 0.601939558982849 
1529	 0.601864159107208 
1530	 0.601809859275818 
1531	 0.601760864257813 
1532	 0.601684272289276 
1533	 0.601589918136597 
1534	 0.601511061191559 
1535	 0.601412534713745 
1536	 0.601342856884003 
1537	 0.601301252841949 
1538	 0.601239621639252 
1539	 0.601175546646118 
1540	 0.601115167140961 
1541	 0.601053416728973 
1542	 0.600990176200867 
1543	 0.600928902626038 
1544	 0.600868463516235 
1545	 0.600798189640045 
1546	 0.600747585296631 
1547	 0.600711405277252 
1548	 0.600668370723724 
1549	 0.60063636302948 
1550	 0.600591123104095 
1551	 0.600544810295105 
1552	 0.600481510162354 
1553	 0.600406050682068 
1554	 0.600328803062439 
1555	 0.600239455699921 
1556	 0.600147128105164 
1557	 0.600040972232819 
1558	 0.599957227706909 
1559	 0.599867641925812 
1560	 0.599801540374756 
1561	 0.599767208099365 
1562	 0.59972071647644 
1563	 0.599678695201874 
1564	 0.599636912345886 
1565	 0.599583506584167 
1566	 0.599557816982269 
1567	 0.599551856517792 
1568	 0.599539995193481 
1569	 0.599552392959595 
1570	 0.599542081356049 
1571	 0.599501311779022 
1572	 0.59949404001236 
1573	 0.599497497081757 
1574	 0.599502205848694 
1575	 0.599534332752228 
1576	 0.599546432495117 
1577	 0.599558472633362 
1578	 0.599546432495117 
1579	 0.599512755870819 
1580	 0.59948605298996 
1581	 0.599427700042725 
1582	 0.599403381347656 
1583	 0.599402785301209 
1584	 0.599399566650391 
1585	 0.599409580230713 
1586	 0.599420130252838 
1587	 0.599442720413208 
1588	 0.599447846412659 
1589	 0.599451243877411 
1590	 0.599446058273315 
1591	 0.599409639835358 
1592	 0.599401354789734 
1593	 0.599410772323608 
1594	 0.599412620067596 
1595	 0.599422216415405 
1596	 0.599432110786438 
1597	 0.599446952342987 
1598	 0.599443316459656 
1599	 0.599448442459106 
1600	 0.599427342414856 
1601	 0.599378347396851 
1602	 0.599322497844696 
1603	 0.599255561828613 
1604	 0.599172949790955 
1605	 0.599066972732544 
1606	 0.598965764045715 
1607	 0.598846435546875 
1608	 0.598740220069885 
1609	 0.598638594150543 
1610	 0.598541915416718 
1611	 0.598463654518127 
1612	 0.598365902900696 
1613	 0.598273515701294 
1614	 0.59815788269043 
1615	 0.598026216030121 
1616	 0.59787505865097 
1617	 0.597689747810364 
1618	 0.597518444061279 
1619	 0.597340762615204 
1620	 0.597158312797546 
1621	 0.596991837024689 
1622	 0.596800684928894 
1623	 0.596590578556061 
1624	 0.596369445323944 
1625	 0.596124172210693 
1626	 0.595887899398804 
1627	 0.595633029937744 
1628	 0.595400631427765 
1629	 0.595192134380341 
1630	 0.594970047473907 
1631	 0.594761788845062 
1632	 0.594532608985901 
1633	 0.594281613826752 
1634	 0.594035387039185 
1635	 0.593780279159546 
1636	 0.593529462814331 
1637	 0.593285799026489 
1638	 0.59303343296051 
1639	 0.592785060405731 
1640	 0.5925133228302 
1641	 0.592222154140472 
1642	 0.591934442520142 
1643	 0.591638147830963 
1644	 0.591334342956543 
1645	 0.591046929359436 
1646	 0.59071809053421 
1647	 0.590353667736053 
1648	 0.589984953403473 
1649	 0.589598417282104 
1650	 0.589192509651184 
1651	 0.588786363601685 
1652	 0.588348746299744 
1653	 0.587873578071594 
1654	 0.587394952774048 
1655	 0.58690881729126 
1656	 0.58637946844101 
1657	 0.585851550102234 
1658	 0.58524763584137 
1659	 0.584585666656494 
1660	 0.583890497684479 
1661	 0.583141326904297 
1662	 0.582354128360748 
1663	 0.581517517566681 
1664	 0.580644428730011 
1665	 0.57974648475647 
1666	 0.578774988651276 
1667	 0.577771306037903 
1668	 0.576694369316101 
1669	 0.575534284114838 
1670	 0.5743288397789 
1671	 0.573053896427155 
1672	 0.571731388568878 
1673	 0.570383787155151 
1674	 0.568921387195587 
1675	 0.567375421524048 
1676	 0.565804839134216 
1677	 0.564148724079132 
1678	 0.562460899353027 
1679	 0.560726940631866 
1680	 0.55894410610199 
1681	 0.557122766971588 
1682	 0.555203855037689 
1683	 0.553243041038513 
1684	 0.551222443580627 
1685	 0.549107730388641 
1686	 0.546943485736847 
1687	 0.544712424278259 
1688	 0.542423784732819 
1689	 0.54004967212677 
1690	 0.537636935710907 
1691	 0.535174250602722 
1692	 0.532738268375397 
1693	 0.530274152755737 
1694	 0.527798354625702 
1695	 0.525317013263702 
1696	 0.522789597511292 
1697	 0.520226716995239 
1698	 0.517611563205719 
1699	 0.514966189861298 
1700	 0.512367427349091 
1701	 0.509700953960419 
1702	 0.507149517536163 
1703	 0.504610061645508 
1704	 0.502198278903961 
1705	 0.499837130308151 
1706	 0.49757707118988 
1707	 0.495603173971176 
1708	 0.493726402521133 
1709	 0.49201625585556 
1710	 0.490511894226074 
1711	 0.489011734724045 
1712	 0.487649828195572 
1713	 0.486330449581146 
1714	 0.485011845827103 
1715	 0.48384428024292 
1716	 0.482683807611465 
1717	 0.481595993041992 
1718	 0.480585664510727 
1719	 0.479560762643814 
1720	 0.478622496128082 
1721	 0.477735877037048 
1722	 0.476937174797058 
1723	 0.476317703723907 
1724	 0.475819617509842 
1725	 0.475486814975739 
1726	 0.475352436304092 
1727	 0.475417584180832 
1728	 0.475693881511688 
1729	 0.476213902235031 
1730	 0.476988285779953 
1731	 0.477922439575195 
1732	 0.479069292545319 
1733	 0.480323493480682 
1734	 0.481672763824463 
1735	 0.483112961053848 
1736	 0.484503895044327 
1737	 0.485834300518036 
1738	 0.487044870853424 
1739	 0.488011062145233 
1740	 0.488822311162949 
1741	 0.489429920911789 
1742	 0.489824563264847 
1743	 0.490034729242325 
1744	 0.489988952875137 
1745	 0.489880919456482 
1746	 0.489542216062546 
1747	 0.489257007837296 
1748	 0.488898128271103 
1749	 0.488584339618683 
1750	 0.488238245248795 
1751	 0.487957268953323 
1752	 0.48769074678421 
1753	 0.487515032291412 
1754	 0.487368226051331 
1755	 0.487362623214722 
1756	 0.487440496683121 
1757	 0.48763507604599 
1758	 0.487997978925705 
1759	 0.488447964191437 
1760	 0.489049285650253 
1761	 0.489829540252686 
1762	 0.490663468837738 
1763	 0.491655617952347 
1764	 0.492748707532883 
1765	 0.493944495916367 
1766	 0.495356142520905 
1767	 0.496798545122147 
1768	 0.49834680557251 
1769	 0.499948889017105 
1770	 0.501422166824341 
1771	 0.502945899963379 
1772	 0.504380822181702 
1773	 0.505697429180145 
1774	 0.507005572319031 
1775	 0.508134245872498 
1776	 0.509187817573547 
1777	 0.510180950164795 
1778	 0.511016726493835 
1779	 0.511785984039307 
1780	 0.512495040893555 
1781	 0.513095378875732 
1782	 0.513603925704956 
1783	 0.514063715934753 
1784	 0.514451205730438 
1785	 0.51473867893219 
1786	 0.515012145042419 
1787	 0.515220642089844 
1788	 0.515412867069244 
1789	 0.515571415424347 
1790	 0.515721917152405 
1791	 0.515852510929108 
1792	 0.515959203243256 
1793	 0.516054451465607 
1794	 0.516053438186646 
1795	 0.516065537929535 
1796	 0.516111016273499 
1797	 0.516145646572113 
1798	 0.516234457492828 
1799	 0.516368925571442 
1800	 0.516482353210449 
1801	 0.515185594558716 
1802	 0.515313863754272 
1803	 0.515459895133972 
1804	 0.515614092350006 
1805	 0.515796363353729 
1806	 0.515953242778778 
1807	 0.516129553318024 
1808	 0.516279518604279 
1809	 0.516399443149567 
1810	 0.516532301902771 
1811	 0.516659498214722 
1812	 0.516794323921204 
1813	 0.516934931278229 
1814	 0.517070829868317 
1815	 0.517193615436554 
1816	 0.517344295978546 
1817	 0.51751184463501 
1818	 0.517700374126434 
1819	 0.517873525619507 
1820	 0.518054902553558 
1821	 0.518245100975037 
1822	 0.518423676490784 
1823	 0.518616437911987 
1824	 0.518831610679626 
1825	 0.519064486026764 
1826	 0.519290149211884 
1827	 0.519504725933075 
1828	 0.519744694232941 
1829	 0.520002722740173 
1830	 0.520256400108337 
1831	 0.520527064800262 
1832	 0.520797848701477 
1833	 0.52100944519043 
1834	 0.521243512630463 
1835	 0.521471798419952 
1836	 0.521681189537048 
1837	 0.521940529346466 
1838	 0.522232711315155 
1839	 0.52253133058548 
1840	 0.522877275943756 
1841	 0.523190140724182 
1842	 0.52349841594696 
1843	 0.523815095424652 
1844	 0.524122953414917 
1845	 0.524397313594818 
1846	 0.524704992771149 
1847	 0.525002539157867 
1848	 0.525281548500061 
1849	 0.525563895702362 
1850	 0.525818288326263 
1851	 0.526057362556458 
1852	 0.526268601417542 
1853	 0.526451110839844 
1854	 0.526595771312714 
1855	 0.526758909225464 
1856	 0.526897788047791 
1857	 0.527017891407013 
1858	 0.527161598205566 
1859	 0.527275383472443 
1860	 0.527362525463104 
1861	 0.527442157268524 
1862	 0.527531206607819 
1863	 0.527559995651245 
1864	 0.527574181556702 
1865	 0.527584910392761 
1866	 0.527548611164093 
1867	 0.527503669261932 
1868	 0.527436912059784 
1869	 0.527315557003021 
1870	 0.527172088623047 
1871	 0.527011930942535 
1872	 0.526809453964233 
1873	 0.526569366455078 
1874	 0.526306390762329 
1875	 0.526002109050751 
1876	 0.525649607181549 
1877	 0.525267481803894 
1878	 0.524784803390503 
1879	 0.524239182472229 
1880	 0.523664534091949 
1881	 0.522981345653534 
1882	 0.522204637527466 
1883	 0.521377503871918 
1884	 0.520448565483093 
1885	 0.519331991672516 
1886	 0.518149971961975 
1887	 0.516856551170349 
1888	 0.515419542789459 
1889	 0.514007687568665 
1890	 0.512468636035919 
1891	 0.510893225669861 
1892	 0.509320557117462 
1893	 0.507672548294067 
1894	 0.505927383899689 
1895	 0.50423538684845 
1896	 0.502513408660889 
1897	 0.500781416893005 
1898	 0.499175101518631 
1899	 0.497567772865295 
1900	 0.49604070186615 
1901	 0.494595676660538 
1902	 0.493102937936783 
1903	 0.491738766431808 
1904	 0.49042484164238 
1905	 0.489149421453476 
1906	 0.487917065620422 
1907	 0.486843436956406 
1908	 0.485771715641022 
1909	 0.484748810529709 
1910	 0.483805358409882 
1911	 0.482859373092651 
1912	 0.481993824243546 
1913	 0.481186002492905 
1914	 0.480392038822174 
1915	 0.479669272899628 
1916	 0.479016751050949 
1917	 0.478403598070145 
1918	 0.477843016386032 
1919	 0.477350831031799 
1920	 0.476873874664307 
1921	 0.476423710584641 
1922	 0.475971668958664 
1923	 0.475542664527893 
1924	 0.475189328193665 
1925	 0.474853843450546 
1926	 0.474552482366562 
1927	 0.474303662776947 
1928	 0.474069118499756 
1929	 0.473845154047012 
1930	 0.473666429519653 
1931	 0.473548352718353 
1932	 0.473436951637268 
1933	 0.473373681306839 
1934	 0.473372161388397 
1935	 0.473388373851776 
1936	 0.47345381975174 
1937	 0.473571509122849 
1938	 0.473746865987778 
1939	 0.473946571350098 
1940	 0.474188029766083 
1941	 0.474476128816605 
1942	 0.47477775812149 
1943	 0.475109428167343 
1944	 0.475442618131638 
1945	 0.475791275501251 
1946	 0.476186841726303 
1947	 0.476567775011063 
1948	 0.476967871189117 
1949	 0.477375864982605 
1950	 0.477762877941132 
1951	 0.478117197751999 
1952	 0.478506028652191 
1953	 0.478905975818634 
1954	 0.479298293590546 
1955	 0.479708731174469 
1956	 0.480098336935043 
1957	 0.480495125055313 
1958	 0.480895131826401 
1959	 0.481274902820587 
1960	 0.481664746999741 
1961	 0.482036143541336 
1962	 0.482374221086502 
1963	 0.482739180326462 
1964	 0.483122915029526 
1965	 0.48348069190979 
1966	 0.483839929103851 
1967	 0.484184116125107 
1968	 0.484506905078888 
1969	 0.484820455312729 
1970	 0.485128402709961 
1971	 0.48545253276825 
1972	 0.48578479886055 
1973	 0.486096769571304 
1974	 0.486413657665253 
1975	 0.486751824617386 
1976	 0.487054049968719 
1977	 0.487347990274429 
1978	 0.487618207931519 
1979	 0.487864553928375 
1980	 0.48808342218399 
1981	 0.488327860832214 
1982	 0.488548040390015 
1983	 0.488772094249725 
1984	 0.489006459712982 
1985	 0.489181399345398 
1986	 0.489335298538208 
1987	 0.489478349685669 
1988	 0.489592880010605 
1989	 0.489702343940735 
1990	 0.489803194999695 
1991	 0.489892244338989 
1992	 0.489964097738266 
1993	 0.490041732788086 
1994	 0.490103125572205 
1995	 0.490121901035309 
1996	 0.490130990743637 
1997	 0.490103036165237 
1998	 0.490048199892044 
1999	 0.489953190088272 
2000	 0.489860683679581 
2001	 0.489733904600143 
2002	 0.489623069763184 
2003	 0.489510953426361 
2004	 0.489397555589676 
2005	 0.489285171031952 
2006	 0.48916682600975 
2007	 0.489041090011597 
2008	 0.488916456699371 
2009	 0.488791465759277 
2010	 0.488669872283936 
2011	 0.488550186157227 
2012	 0.488427340984344 
2013	 0.48830246925354 
2014	 0.488182544708252 
2015	 0.48804435133934 
2016	 0.487903416156769 
2017	 0.487747877836227 
2018	 0.48756667971611 
2019	 0.487395197153091 
2020	 0.487237334251404 
2021	 0.487047702074051 
2022	 0.486828595399857 
2023	 0.486615240573883 
2024	 0.486343920230865 
2025	 0.486034363508224 
2026	 0.485706806182861 
2027	 0.485333442687988 
2028	 0.484980046749115 
2029	 0.484600573778152 
2030	 0.484239399433136 
2031	 0.483912140130997 
2032	 0.483548402786255 
2033	 0.483176499605179 
2034	 0.482789278030396 
2035	 0.482371300458908 
2036	 0.481945991516113 
2037	 0.48155614733696 
2038	 0.481146931648254 
2039	 0.480757474899292 
2040	 0.480398058891296 
2041	 0.480015486478806 
2042	 0.479617059230804 
2043	 0.479239761829376 
2044	 0.478861957788467 
2045	 0.478494882583618 
2046	 0.478144854307175 
2047	 0.477795422077179 
2048	 0.477453172206879 
2049	 0.477108508348465 
2050	 0.476754426956177 
2051	 0.476422488689423 
2052	 0.476090282201767 
2053	 0.475797563791275 
2054	 0.475525438785553 
2055	 0.475285738706589 
2056	 0.475053519010544 
2057	 0.474866718053818 
2058	 0.474636286497116 
2059	 0.474398523569107 
2060	 0.474170118570328 
2061	 0.473908960819244 
2062	 0.473679214715958 
2063	 0.473498165607452 
2064	 0.473282158374786 
2065	 0.473048537969589 
2066	 0.472831189632416 
2067	 0.472604364156723 
2068	 0.472362577915192 
2069	 0.472124189138412 
2070	 0.471886366605759 
2071	 0.471657663583755 
2072	 0.4714295566082 
2073	 0.471195042133331 
2074	 0.4709712266922 
2075	 0.470732390880585 
2076	 0.470466196537018 
2077	 0.470228224992752 
2078	 0.470010995864868 
2079	 0.469779461622238 
2080	 0.469548851251602 
2081	 0.469316720962524 
2082	 0.469080448150635 
2083	 0.468837261199951 
2084	 0.468591004610062 
2085	 0.4683478474617 
2086	 0.468116849660873 
2087	 0.467876136302948 
2088	 0.467665702104568 
2089	 0.467493802309036 
2090	 0.467292040586472 
2091	 0.46709880232811 
2092	 0.466889023780823 
2093	 0.466636419296265 
2094	 0.466431170701981 
2095	 0.466252595186234 
2096	 0.46605783700943 
2097	 0.465870916843414 
2098	 0.465702474117279 
2099	 0.465531587600708 
2100	 0.465318888425827 
2101	 0.465108543634415 
2102	 0.464917927980423 
2103	 0.464672088623047 
2104	 0.464379012584686 
2105	 0.464100241661072 
2106	 0.463809102773666 
2107	 0.463493496179581 
2108	 0.463168531656265 
2109	 0.462833166122437 
2110	 0.462453603744507 
2111	 0.462103098630905 
2112	 0.461770981550217 
2113	 0.461418509483337 
2114	 0.461075842380524 
2115	 0.460711538791656 
2116	 0.46033763885498 
2117	 0.459937244653702 
2118	 0.459516584873199 
2119	 0.459063082933426 
2120	 0.45863801240921 
2121	 0.458181351423264 
2122	 0.457777947187424 
2123	 0.45741206407547 
2124	 0.457045704126358 
2125	 0.456699401140213 
2126	 0.456358134746552 
2127	 0.456013441085815 
2128	 0.455701798200607 
2129	 0.455399602651596 
2130	 0.455130934715271 
2131	 0.454905211925507 
2132	 0.454684317111969 
2133	 0.454474925994873 
2134	 0.454302430152893 
2135	 0.454129815101624 
2136	 0.453966915607452 
2137	 0.453817009925842 
2138	 0.453682333230972 
2139	 0.453551769256592 
2140	 0.45343554019928 
2141	 0.453316926956177 
2142	 0.453185200691223 
2143	 0.453100234270096 
2144	 0.453013747930527 
2145	 0.45298707485199 
2146	 0.453027039766312 
2147	 0.453059077262878 
2148	 0.453128099441528 
2149	 0.45319539308548 
2150	 0.45326891541481 
2151	 0.453351229429245 
2152	 0.453461706638336 
2153	 0.453549057245255 
2154	 0.453645527362823 
2155	 0.453713476657867 
2156	 0.453775823116302 
2157	 0.453818112611771 
2158	 0.453870326280594 
2159	 0.453933387994766 
2160	 0.453954041004181 
2161	 0.453975111246109 
2162	 0.453947603702545 
2163	 0.453869968652725 
2164	 0.45378503203392 
2165	 0.453671544790268 
2166	 0.453545987606049 
2167	 0.453401386737823 
2168	 0.453244239091873 
2169	 0.453046381473541 
2170	 0.452880203723907 
2171	 0.452706456184387 
2172	 0.452550023794174 
2173	 0.452427744865417 
2174	 0.452295899391174 
2175	 0.452130377292633 
2176	 0.451998382806778 
2177	 0.451870501041412 
2178	 0.451745688915253 
2179	 0.451613783836365 
2180	 0.451497137546539 
2181	 0.451369255781174 
2182	 0.45122554898262 
2183	 0.45108500123024 
2184	 0.450968831777573 
2185	 0.450809299945831 
2186	 0.450610160827637 
2187	 0.450432687997818 
2188	 0.450247675180435 
2189	 0.450056165456772 
2190	 0.449865251779556 
2191	 0.44967919588089 
2192	 0.449500769376755 
2193	 0.449295908212662 
2194	 0.449085026979446 
2195	 0.448868066072464 
2196	 0.448644071817398 
2197	 0.448374718427658 
2198	 0.448121339082718 
2199	 0.447869032621384 
2200	 0.447583109140396 
2201	 0.447267860174179 
2202	 0.446948021650314 
2203	 0.446605235338211 
2204	 0.446281403303146 
2205	 0.445954233407974 
2206	 0.445618152618408 
2207	 0.445285946130753 
2208	 0.444940954446793 
2209	 0.444592952728271 
2210	 0.444225370883942 
2211	 0.443871945142746 
2212	 0.443464666604996 
2213	 0.44298842549324 
2214	 0.442542344331741 
2215	 0.442096382379532 
2216	 0.441623151302338 
2217	 0.44119518995285 
2218	 0.440675109624863 
2219	 0.440071552991867 
2220	 0.439468204975128 
2221	 0.438822031021118 
2222	 0.438141524791718 
2223	 0.437505602836609 
2224	 0.436796486377716 
2225	 0.436073869466782 
2226	 0.435322761535645 
2227	 0.434477180242538 
2228	 0.433580756187439 
2229	 0.432597666978836 
2230	 0.431502223014832 
2231	 0.430411279201508 
2232	 0.429299622774124 
2233	 0.428061008453369 
2234	 0.426807731389999 
2235	 0.425367623567581 
2236	 0.423785328865051 
2237	 0.422094345092773 
2238	 0.420214474201202 
2239	 0.418334096670151 
2240	 0.416401833295822 
2241	 0.414318680763245 
2242	 0.412205070257187 
2243	 0.409907579421997 
2244	 0.407376706600189 
2245	 0.404839605093002 
2246	 0.40213868021965 
2247	 0.399458974599838 
2248	 0.396762877702713 
2249	 0.393989026546478 
2250	 0.391177624464035 
2251	 0.38837057352066 
2252	 0.385260999202728 
2253	 0.382239401340485 
2254	 0.379112631082535 
2255	 0.375887751579285 
2256	 0.37300917506218 
2257	 0.370126247406006 
2258	 0.367276251316071 
2259	 0.364588618278503 
2260	 0.361757427453995 
2261	 0.35881844162941 
2262	 0.356036454439163 
2263	 0.353219568729401 
2264	 0.350584089756012 
2265	 0.348103195428848 
2266	 0.345619082450867 
2267	 0.343277484178543 
2268	 0.340866982936859 
2269	 0.338432222604752 
2270	 0.336085051298141 
2271	 0.333698213100433 
2272	 0.331454753875732 
2273	 0.329373747110367 
2274	 0.327246844768524 
2275	 0.325258672237396 
2276	 0.323137611150742 
2277	 0.320973217487335 
2278	 0.318767488002777 
2279	 0.316413551568985 
2280	 0.314138144254684 
2281	 0.311950355768204 
2282	 0.309617757797241 
2283	 0.307257890701294 
2284	 0.304884940385818 
2285	 0.302199214696884 
2286	 0.29952472448349 
2287	 0.296786278486252 
2288	 0.293942660093308 
2289	 0.291253387928009 
2290	 0.288420528173447 
2291	 0.285580724477768 
2292	 0.282742589712143 
2293	 0.279692828655243 
2294	 0.276741057634354 
2295	 0.273806244134903 
2296	 0.270914196968079 
2297	 0.268364667892456 
2298	 0.266002416610718 
2299	 0.263926267623901 
2300	 0.2621149122715 
2301	 0.26062023639679 
2302	 0.25938093662262 
2303	 0.258526116609573 
2304	 0.258049070835114 
2305	 0.257843166589737 
2306	 0.258001804351807 
2307	 0.258427739143372 
2308	 0.259140968322754 
2309	 0.260202348232269 
2310	 0.261664539575577 
2311	 0.263292074203491 
2312	 0.265371322631836 
2313	 0.267394453287125 
2314	 0.269611358642578 
2315	 0.271848797798157 
2316	 0.274222433567047 
2317	 0.276486694812775 
2318	 0.278937131166458 
2319	 0.280992776155472 
2320	 0.282957345247269 
2321	 0.284545838832855 
2322	 0.285758227109909 
2323	 0.286808550357819 
2324	 0.287560641765594 
2325	 0.288127720355988 
2326	 0.288464397192001 
2327	 0.288637846708298 
2328	 0.288563579320908 
2329	 0.288344919681549 
2330	 0.287955701351166 
2331	 0.287378400564194 
2332	 0.286652773618698 
2333	 0.285755932331085 
2334	 0.284636735916138 
2335	 0.283367663621902 
2336	 0.281907141208649 
2337	 0.280353248119354 
2338	 0.278873324394226 
2339	 0.277316063642502 
2340	 0.275733679533005 
2341	 0.274269074201584 
2342	 0.272791296243668 
2343	 0.271397411823273 
2344	 0.270276129245758 
2345	 0.269332557916641 
2346	 0.268665552139282 
2347	 0.268495678901672 
2348	 0.268625557422638 
2349	 0.269155651330948 
2350	 0.270162612199783 
2351	 0.271398395299912 
2352	 0.272921562194824 
2353	 0.274770498275757 
2354	 0.276536732912064 
2355	 0.278321206569672 
2356	 0.280045002698898 
2357	 0.281559348106384 
2358	 0.28307181596756 
2359	 0.284329861402512 
2360	 0.285307973623276 
2361	 0.286053270101547 
2362	 0.286492735147476 
2363	 0.286673605442047 
2364	 0.286799907684326 
2365	 0.286857604980469 
2366	 0.286787062883377 
2367	 0.286747336387634 
2368	 0.286706030368805 
2369	 0.286577463150024 
2370	 0.286472141742706 
2371	 0.286435127258301 
2372	 0.286453992128372 
2373	 0.286532431840897 
2374	 0.286586672067642 
2375	 0.286635786294937 
2376	 0.286616384983063 
2377	 0.286512345075607 
2378	 0.286504328250885 
2379	 0.286504298448563 
2380	 0.286492526531219 
2381	 0.286620378494263 
2382	 0.286760002374649 
2383	 0.286948949098587 
2384	 0.287111520767212 
2385	 0.287310272455215 
2386	 0.287488579750061 
2387	 0.287652134895325 
2388	 0.287847369909287 
2389	 0.288075834512711 
2390	 0.288280367851257 
2391	 0.288437992334366 
2392	 0.28864711523056 
2393	 0.288898944854736 
2394	 0.289113491773605 
2395	 0.289362579584122 
2396	 0.289578527212143 
2397	 0.2897769510746 
2398	 0.289923667907715 
2399	 0.290002346038818 
2400	 0.290110617876053 
2401	 0.290181666612625 
2402	 0.290347158908844 
2403	 0.290508478879929 
2404	 0.290613412857056 
2405	 0.29077285528183 
2406	 0.290947884321213 
2407	 0.291063368320465 
2408	 0.291263222694397 
2409	 0.29139906167984 
2410	 0.291384726762772 
2411	 0.291445940732956 
2412	 0.291491240262985 
2413	 0.291434019804001 
2414	 0.29154446721077 
2415	 0.291774302721024 
2416	 0.291947513818741 
2417	 0.292164534330368 
2418	 0.292210042476654 
2419	 0.292208701372147 
2420	 0.292410552501678 
2421	 0.29250106215477 
2422	 0.292649745941162 
2423	 0.292879462242126 
2424	 0.292895406484604 
2425	 0.292938202619553 
2426	 0.293047547340393 
2427	 0.293042302131653 
2428	 0.29297661781311 
2429	 0.293001085519791 
2430	 0.293094456195831 
2431	 0.293096542358398 
2432	 0.293128132820129 
2433	 0.293093055486679 
2434	 0.292859852313995 
2435	 0.292828679084778 
2436	 0.293001025915146 
2437	 0.292941480875015 
2438	 0.292851477861404 
2439	 0.292927116155624 
2440	 0.292686522006989 
2441	 0.292507916688919 
2442	 0.292685449123383 
2443	 0.292535662651062 
2444	 0.292425721883774 
2445	 0.292382091283798 
2446	 0.291934311389923 
2447	 0.291613072156906 
2448	 0.291377693414688 
2449	 0.291034668684006 
2450	 0.290920436382294 
2451	 0.290753871202469 
2452	 0.290378570556641 
2453	 0.290245354175568 
2454	 0.290023565292358 
2455	 0.289531618356705 
2456	 0.289124757051468 
2457	 0.288488954305649 
2458	 0.287987411022186 
2459	 0.287777245044708 
2460	 0.287390857934952 
2461	 0.28710812330246 
2462	 0.286822527647018 
2463	 0.286470621824265 
2464	 0.286205768585205 
2465	 0.285998284816742 
2466	 0.285638242959976 
2467	 0.285088211297989 
2468	 0.284833192825317 
2469	 0.284647792577744 
2470	 0.284523844718933 
2471	 0.28468269109726 
2472	 0.284709721803665 
2473	 0.284704238176346 
2474	 0.284709513187408 
2475	 0.284663528203964 
2476	 0.284592896699905 
2477	 0.284314960241318 
2478	 0.284166604280472 
2479	 0.284143924713135 
2480	 0.284051656723022 
2481	 0.284175574779511 
2482	 0.284363150596619 
2483	 0.284619480371475 
2484	 0.285183101892471 
2485	 0.28544819355011 
2486	 0.285622090101242 
2487	 0.285753458738327 
2488	 0.285676091909409 
2489	 0.286089241504669 
2490	 0.286865025758743 
2491	 0.287485808134079 
2492	 0.288190573453903 
2493	 0.288896590471268 
2494	 0.289070516824722 
2495	 0.289583116769791 
2496	 0.290532976388931 
2497	 0.291032612323761 
2498	 0.291883111000061 
2499	 0.292764216661453 
2500	 0.293053597211838 
