Wavelength	spectrum00016.asd
482	 2.97105838815551E-02 
483	 2.96757828253936E-02 
484	 2.96707658712588E-02 
485	 0.029712006396403 
486	 2.98541362411585E-02 
487	 2.98539422179442E-02 
488	 2.96202031433131E-02 
489	 2.97407090776395E-02 
490	 2.97879897114498E-02 
491	 2.97407216693049E-02 
492	 2.98002012287229E-02 
493	 2.98042085239636E-02 
494	 2.97892374798991E-02 
495	 2.97957791587711E-02 
496	 2.98346661446611E-02 
497	 2.98515901372615E-02 
498	 2.98245321453748E-02 
499	 2.97756009180815E-02 
500	 2.98779416350526E-02 
501	 2.98746499169421E-02 
502	 2.97630679815678E-02 
503	 2.97707375984292E-02 
504	 2.98277071711189E-02 
505	 2.98265820874147E-02 
506	 0.029743289486052 
507	 2.97729014860602E-02 
508	 2.97977664761793E-02 
509	 0.029816657970875 
510	 2.98642458359137E-02 
511	 2.98594976721473E-02 
512	 2.98162292214807E-02 
513	 2.97734286481539E-02 
514	 2.97902368072451E-02 
515	 2.97726727708136E-02 
516	 2.97312121881582E-02 
517	 2.97036183550958E-02 
518	 2.97159117396987E-02 
519	 2.97695587015519E-02 
520	 2.98281432055127E-02 
521	 2.98358897000733E-02 
522	 0.029832742082243 
523	 2.98243960938857E-02 
524	 2.98163179608669E-02 
525	 2.98256142178267E-02 
526	 2.98202934250276E-02 
527	 0.02981309114231 
528	 2.98252963028909E-02 
529	 2.98296366371568E-02 
530	 2.98234793458741E-02 
531	 2.98232802607967E-02 
532	 2.98614162488563E-02 
533	 2.98364433925282E-02 
534	 2.98226585799706E-02 
535	 2.98724228095142E-02 
536	 2.98589060875038E-02 
537	 2.98512339627473E-02 
538	 2.98592866726483E-02 
539	 2.98569928590161E-02 
540	 2.98064854033721E-02 
541	 2.97996098860781E-02 
542	 2.98517643687995E-02 
543	 2.98308732128729E-02 
544	 2.98499999899018E-02 
545	 2.98633598159497E-02 
546	 2.98117512818551E-02 
547	 2.97945710218625E-02 
548	 2.98165930014222E-02 
549	 2.98509411086807E-02 
550	 2.98493130654712E-02 
551	 2.98559482929975E-02 
552	 2.98579894870083E-02 
553	 2.98508564242168E-02 
554	 2.98827426821155E-02 
555	 2.98812411408959E-02 
556	 2.98545385620092E-02 
557	 2.98494888437373E-02 
558	 2.98830542059506E-02 
559	 2.99006660953638E-02 
560	 2.98912734437816E-02 
561	 2.99140154391589E-02 
562	 2.98856420160539E-02 
563	 2.98596441009032E-02 
564	 2.98949910710076E-02 
565	 2.99279205316259E-02 
566	 2.99297835032605E-02 
567	 2.99077500791286E-02 
568	 2.98970959093527E-02 
569	 2.99176220592905E-02 
570	 2.99353699793148E-02 
571	 2.99256213279774E-02 
572	 2.98941570419178E-02 
573	 0.029932218854441 
574	 2.99713923592747E-02 
575	 2.99183917353694E-02 
576	 2.99524390226292E-02 
577	 2.99452617604434E-02 
578	 2.98787530320077E-02 
579	 2.98806108242593E-02 
580	 2.99128125455496E-02 
581	 2.99317676208631E-02 
582	 2.99178772548164E-02 
583	 2.99339588962092E-02 
584	 2.99636525885881E-02 
585	 2.99654502487123E-02 
586	 2.99038015860343E-02 
587	 2.99407499448607E-02 
588	 3.00015298465796E-02 
589	 3.00209220500145E-02 
590	 0.029996325324169 
591	 2.99792003167125E-02 
592	 2.99942682211799E-02 
593	 3.00339968615215E-02 
594	 2.99974995745168E-02 
595	 0.029976619954803 
596	 2.99887153519765E-02 
597	 2.99814395729113E-02 
598	 2.99731560392717E-02 
599	 2.99728165285135E-02 
600	 2.99810613325027E-02 
601	 2.99808606426291E-02 
602	 2.99902200402974E-02 
603	 2.99918137256325E-02 
604	 2.99651812558802E-02 
605	 2.99774088831886E-02 
606	 2.99892242619233E-02 
607	 2.99932190074311E-02 
608	 3.00322207851514E-02 
609	 2.99918090384827E-02 
610	 2.99572106382434E-02 
611	 3.00070559734845E-02 
612	 3.00280111293195E-02 
613	 3.00266357693545E-02 
614	 3.00179821645763E-02 
615	 0.03002012150022 
616	 3.00076518488454E-02 
617	 3.00112810745948E-02 
618	 3.00328001311413E-02 
619	 3.00076603591984E-02 
620	 0.030011043808199 
621	 3.00374480981834E-02 
622	 3.00523297604765E-02 
623	 3.00199448654715E-02 
624	 3.00166398874437E-02 
625	 3.00416064488153E-02 
626	 3.00225826308777E-02 
627	 3.00393152206683E-02 
628	 3.00488480309857E-02 
629	 3.00272458713261E-02 
630	 3.00617809934628E-02 
631	 0.030042469032477 
632	 3.00137241940137E-02 
633	 3.00638991017624E-02 
634	 3.00681696964669E-02 
635	 3.00568507068931E-02 
636	 3.00527470189399E-02 
637	 3.00525435608384E-02 
638	 3.00555632218755E-02 
639	 3.00484174415876E-02 
640	 3.00289715960524E-02 
641	 3.00436796811436E-02 
642	 3.00356270390228E-02 
643	 3.00139611611522E-02 
644	 3.00256908475513E-02 
645	 3.00554542652756E-02 
646	 3.00755048121065E-02 
647	 3.00760150599172E-02 
648	 3.00783738505555E-02 
649	 3.00871325471816E-02 
650	 3.00908515628036E-02 
651	 3.00788982612177E-02 
652	 3.00681180253297E-02 
653	 3.00605273488216E-02 
654	 3.00534059306137E-02 
655	 3.00428722631105E-02 
656	 3.00637718555709E-02 
657	 3.00840372838742E-02 
658	 3.00806190740015E-02 
659	 3.00685214406694E-02 
660	 3.00900264464052E-02 
661	 3.01064376380903E-02 
662	 3.00715612560394E-02 
663	 3.00836592193262E-02 
664	 3.00917698230965E-02 
665	 0.030087777549282 
666	 3.01125121221463E-02 
667	 3.01040632751624E-02 
668	 3.00959245896844E-02 
669	 3.01145555850166E-02 
670	 3.01196595474517E-02 
671	 3.01162967520692E-02 
672	 3.01040290839738E-02 
673	 3.00878455687813E-02 
674	 3.01186836696092E-02 
675	 0.03013450519059 
676	 3.01208684864113E-02 
677	 3.01311174988104E-02 
678	 3.01169889061247E-02 
679	 3.01077176806524E-02 
680	 3.01269589191788E-02 
681	 3.01258491236386E-02 
682	 3.01384762029942E-02 
683	 3.01500704239683E-02 
684	 3.01282877107172E-02 
685	 3.01289329901403E-02 
686	 3.01382567393393E-02 
687	 3.01466880346043E-02 
688	 0.030161809296599 
689	 3.01468403673859E-02 
690	 3.01215420443719E-02 
691	 3.01177480140621E-02 
692	 3.01563869975157E-02 
693	 3.01686553451648E-02 
694	 3.01499246166982E-02 
695	 3.01391843818472E-02 
696	 3.01577326556231E-02 
697	 3.01600008232535E-02 
698	 0.030139931560234 
699	 3.01666570730697E-02 
700	 3.01754245927356E-02 
701	 3.01734741972685E-02 
702	 3.01816285036058E-02 
703	 3.01895920784057E-02 
704	 3.02010578155989E-02 
705	 0.030205482656589 
706	 3.01872524592003E-02 
707	 3.01815435860427E-02 
708	 3.01926781840692E-02 
709	 3.02100905409519E-02 
710	 3.02060274037886E-02 
711	 3.02156648865125E-02 
712	 3.02194841420912E-02 
713	 3.02004397352514E-02 
714	 3.02189948813034E-02 
715	 3.02336891864727E-02 
716	 0.030231262548338 
717	 3.02228032964442E-02 
718	 3.02271206433696E-02 
719	 3.02399937511742E-02 
720	 3.02547903851159E-02 
721	 3.02676971922582E-02 
722	 3.02738133423919E-02 
723	 3.02723055098084E-02 
724	 3.02639448975858E-02 
725	 3.02446947510081E-02 
726	 3.02500514763063E-02 
727	 3.02743406654126E-02 
728	 3.02837055020083E-02 
729	 3.02883639985051E-02 
730	 3.02775782028017E-02 
731	 0.030263669449665 
732	 3.03000671673973E-02 
733	 0.030337197286923 
734	 3.03482279319738E-02 
735	 3.03295777881386E-02 
736	 3.03341058665255E-02 
737	 3.03361021816376E-02 
738	 3.03362797161321E-02 
739	 3.03510253930832E-02 
740	 3.03657635878228E-02 
741	 3.03685723779509E-02 
742	 3.03618319250585E-02 
743	 3.03679946354085E-02 
744	 3.03710668215035E-02 
745	 3.03810757804977E-02 
746	 3.04037449632844E-02 
747	 3.04088693961292E-02 
748	 3.04066342470391E-02 
749	 3.04061613033363E-02 
750	 3.04143902788728E-02 
751	 3.04266034794578E-02 
752	 3.04377756329636E-02 
753	 3.04469401289468E-02 
754	 3.04582928185932E-02 
755	 3.04645849449461E-02 
756	 3.04585416112821E-02 
757	 0.030445187114076 
758	 3.04646089910668E-02 
759	 3.04773168893527E-02 
760	 3.04774151551517E-02 
761	 3.04773477895238E-02 
762	 3.04938515746541E-02 
763	 3.05034082638799E-02 
764	 3.05042704079964E-02 
765	 3.05196554346215E-02 
766	 0.030525755299509 
767	 3.05237287043529E-02 
768	 3.05243070250835E-02 
769	 3.05508671065457E-02 
770	 3.05661521707527E-02 
771	 3.05639146518418E-02 
772	 3.05540867622358E-02 
773	 3.05589246323736E-02 
774	 3.05749760741456E-02 
775	 3.05881747321428E-02 
776	 0.030581102058749 
777	 3.05871032192356E-02 
778	 3.06017087882234E-02 
779	 3.06129990734732E-02 
780	 3.06061428300494E-02 
781	 3.06166703468702E-02 
782	 3.06303764847688E-02 
783	 3.06299526558907E-02 
784	 3.06412416622118E-02 
785	 3.06512705998864E-02 
786	 3.06621554256981E-02 
787	 3.06794796199843E-02 
788	 3.06650603411921E-02 
789	 3.06619254674207E-02 
790	 3.06788497358986E-02 
791	 3.06770178898629E-02 
792	 3.06940273297073E-02 
793	 3.07121201549623E-02 
794	 0.030716982286015 
795	 3.07307836394863E-02 
796	 3.07390434187009E-02 
797	 3.07440553892916E-02 
798	 3.07497820099206E-02 
799	 3.07369209602022E-02 
800	 3.07273220402944E-02 
801	 3.07349312112358E-02 
802	 3.07607960114099E-02 
803	 3.07617296133564E-02 
804	 3.07578843251085E-02 
805	 3.07708872552858E-02 
806	 3.08101562619321E-02 
807	 3.08237341123606E-02 
808	 3.08205608864729E-02 
809	 3.08207427974622E-02 
810	 3.08237906474103E-02 
811	 3.08418948153995E-02 
812	 0.030862318511859 
813	 3.08670619933619E-02 
814	 0.030879177269161 
815	 3.08905622927726E-02 
816	 3.08967287774015E-02 
817	 3.08987522105414E-02 
818	 3.09046400288913E-02 
819	 3.09050419636956E-02 
820	 3.09031380361268E-02 
821	 3.09265377286271E-02 
822	 3.09347948611851E-02 
823	 3.09358360356234E-02 
824	 3.09426818343254E-02 
825	 3.09404727573005E-02 
826	 3.09393439143291E-02 
827	 3.09415278080983E-02 
828	 3.09491764357772E-02 
829	 3.09882100242774E-02 
830	 3.10130259605713E-02 
831	 3.10135466647001E-02 
832	 3.10156099777884E-02 
833	 3.10318616240694E-02 
834	 3.10478354952181E-02 
835	 0.031056812754607 
836	 3.10710063615563E-02 
837	 0.031071284518448 
838	 3.10688358094962E-02 
839	 3.10809546281874E-02 
840	 3.11240743476107E-02 
841	 3.11383774838492E-02 
842	 3.11248466467607E-02 
843	 3.11140601060791E-02 
844	 3.11369987499346E-02 
845	 3.11551977538831E-02 
846	 3.11562309857343E-02 
847	 3.11526291773734E-02 
848	 3.11701194454231E-02 
849	 3.11745608456609E-02 
850	 3.11626259171725E-02 
851	 0.031176435260574 
852	 3.11982563253715E-02 
853	 3.12215861889049E-02 
854	 3.12394304956765E-02 
855	 3.12392341109872E-02 
856	 3.12483644454455E-02 
857	 3.12579383668942E-02 
858	 3.12555659348216E-02 
859	 3.12607590803539E-02 
860	 0.031266561647541 
861	 0.031277568014928 
862	 3.12989541855308E-02 
863	 3.13033204791344E-02 
864	 3.13164823659655E-02 
865	 3.13359713724668E-02 
866	 3.13345358439277E-02 
867	 0.031321477695995 
868	 0.031326600833072 
869	 3.13503370561345E-02 
870	 3.13514703647918E-02 
871	 0.031370878375536 
872	 3.13737639918776E-02 
873	 3.13483648511004E-02 
874	 3.13668322240014E-02 
875	 3.14090077029346E-02 
876	 3.14418667403264E-02 
877	 3.14438609039282E-02 
878	 3.14508770352986E-02 
879	 3.14595808555164E-02 
880	 3.14738713745225E-02 
881	 3.14929303947379E-02 
882	 3.14754835251334E-02 
883	 3.14623480933403E-02 
884	 3.14748157341653E-02 
885	 0.031508826334366 
886	 3.15247860993245E-02 
887	 3.15283885174039E-02 
888	 3.15351829663296E-02 
889	 0.031562260278989 
890	 3.15859028159881E-02 
891	 3.15843435557544E-02 
892	 3.15667554430737E-02 
893	 3.15905100374697E-02 
894	 3.16096034742017E-02 
895	 3.16317632773221E-02 
896	 3.16589142096348E-02 
897	 3.16420875328529E-02 
898	 3.16324681001095E-02 
899	 3.16300681951414E-02 
900	 3.16245933872227E-02 
901	 3.16385930585801E-02 
902	 3.16493167210294E-02 
903	 3.16723707071898E-02 
904	 3.17201777000276E-02 
905	 3.16788658486367E-02 
906	 3.16781192681679E-02 
907	 0.031718552226761 
908	 3.17101034614604E-02 
909	 3.17085965656811E-02 
910	 3.17271473765458E-02 
911	 3.17453085071401E-02 
912	 3.17247339030187E-02 
913	 3.17817883792028E-02 
914	 0.031799572719991 
915	 3.17592360569152E-02 
916	 3.18126856827947E-02 
917	 3.18079078784564E-02 
918	 3.18160510872977E-02 
919	 3.18779121761881E-02 
920	 3.18978093890039E-02 
921	 3.18769941124075E-02 
922	 3.18651908109698E-02 
923	 3.18899788446104E-02 
924	 3.18857224966569E-02 
925	 3.18976627877632E-02 
926	 3.19111919096714E-02 
927	 0.031910369689362 
928	 3.19406745179724E-02 
929	 0.031972944522322 
930	 3.19882677493781E-02 
931	 0.031980000823428 
932	 3.19667746099887E-02 
933	 3.19667846737802E-02 
934	 3.20041399217407E-02 
935	 3.20772054735206E-02 
936	 3.20478430232342E-02 
937	 3.20252736486774E-02 
938	 3.20227193809266E-02 
939	 3.19952155576861E-02 
940	 3.20577219503102E-02 
941	 3.21217647342822E-02 
942	 3.21475610201732E-02 
943	 3.21600560032507E-02 
944	 0.032211532301685 
945	 3.22200855618826E-02 
946	 3.21880775389448E-02 
947	 3.22116554411953E-02 
948	 3.22237469913414E-02 
949	 3.22499566101856E-02 
950	 3.22713961842051E-02 
951	 3.22120907929066E-02 
952	 3.22105518653035E-02 
953	 3.22540879695023E-02 
954	 0.032302162898792 
955	 3.23197891980263E-02 
956	 3.23032622333309E-02 
957	 3.22918760892246E-02 
958	 3.23111873251482E-02 
959	 3.23453901245952E-02 
960	 3.23693612516127E-02 
961	 3.23781621547474E-02 
962	 3.23868887005294E-02 
963	 3.24364635666239E-02 
964	 3.23879526218328E-02 
965	 3.23704744060733E-02 
966	 3.24672617557486E-02 
967	 3.25014642488688E-02 
968	 3.24872659693499E-02 
969	 3.24823016513432E-02 
970	 3.25134710905637E-02 
971	 3.24882468544204E-02 
972	 3.25014758308802E-02 
973	 3.25232215077374E-02 
974	 3.25243848968642E-02 
975	 3.25952783890294E-02 
976	 3.25703420538531E-02 
977	 0.03254826536839 
978	 3.26098915334123E-02 
979	 3.24935530684664E-02 
980	 3.25787757414254E-02 
981	 3.27042955690451E-02 
982	 3.26439381600111E-02 
983	 3.25827557355609E-02 
984	 3.26133397664205E-02 
985	 3.26950206012669E-02 
986	 3.27568544064353E-02 
987	 3.28347663400788E-02 
988	 3.28302406639197E-02 
989	 3.27996891949998E-02 
990	 3.28104863711563E-02 
991	 3.27600463133414E-02 
992	 3.26964210939853E-02 
993	 3.26875258288375E-02 
994	 3.27695209190543E-02 
995	 3.28689644268538E-02 
996	 3.28669423001181E-02 
997	 3.28130633097956E-02 
998	 3.28116767219452E-02 
999	 0.032906511900544 
1000	 3.30024243208854E-02 
1001	 3.32543840725343E-02 
1002	 3.32928247116818E-02 
1003	 3.32896638455322E-02 
1004	 3.32900657207885E-02 
1005	 3.32847955723532E-02 
1006	 3.32976027398479E-02 
1007	 3.33077669976053E-02 
1008	 3.33303577575378E-02 
1009	 3.33833063597117E-02 
1010	 3.34098457906084E-02 
1011	 3.34174176854219E-02 
1012	 3.34264443724639E-02 
1013	 0.033419791753857 
1014	 3.34336260363246E-02 
1015	 3.34579121984994E-02 
1016	 0.033494776168986 
1017	 3.34868162618015E-02 
1018	 3.35130645554664E-02 
1019	 3.35316618881877E-02 
1020	 3.35356419201773E-02 
1021	 0.033556194565247 
1022	 3.36142734271206E-02 
1023	 3.36258892341959E-02 
1024	 3.36064118832921E-02 
1025	 3.36100688466162E-02 
1026	 0.033601716046765 
1027	 3.36116033536296E-02 
1028	 3.36394815092344E-02 
1029	 3.36660108598227E-02 
1030	 3.37024555568273E-02 
1031	 3.37255237687781E-02 
1032	 3.37154890477374E-02 
1033	 3.37189114279878E-02 
1034	 3.36925814743069E-02 
1035	 0.033658263396855 
1036	 3.36671549135688E-02 
1037	 3.37193470833116E-02 
1038	 3.37278710763367E-02 
1039	 3.37383461369718E-02 
1040	 3.37547358089098E-02 
1041	 3.37402186999449E-02 
1042	 3.37518206158602E-02 
1043	 3.37918312289812E-02 
1044	 3.38310576523354E-02 
1045	 3.38451541193693E-02 
1046	 3.38383039035655E-02 
1047	 3.38197318235049E-02 
1048	 3.38105831459944E-02 
1049	 3.38113608029788E-02 
1050	 3.38309939443461E-02 
1051	 0.033866483714177 
1052	 3.38873562742461E-02 
1053	 0.033903436041813 
1054	 0.03391164051531 
1055	 0.03392750297012 
1056	 3.39349315482615E-02 
1057	 3.39505560840781E-02 
1058	 0.033968800239522 
1059	 3.40132432656633E-02 
1060	 3.40494239011728E-02 
1061	 3.40785300176053E-02 
1062	 3.41003087485303E-02 
1063	 3.40980533837347E-02 
1064	 3.40934621679279E-02 
1065	 3.41056705225946E-02 
1066	 3.41437112668747E-02 
1067	 3.42007821405045E-02 
1068	 3.42280709055746E-02 
1069	 3.42301566757099E-02 
1070	 3.42488333607297E-02 
1071	 3.42627387911247E-02 
1072	 3.42734722614307E-02 
1073	 0.034309352405008 
1074	 3.43588289969738E-02 
1075	 3.43759507691116E-02 
1076	 3.43928320306088E-02 
1077	 3.44058071179309E-02 
1078	 3.44043326940738E-02 
1079	 3.44255830131564E-02 
1080	 3.44362230281664E-02 
1081	 3.44311951771312E-02 
1082	 3.44489322137058E-02 
1083	 3.44783028441742E-02 
1084	 3.45144902359685E-02 
1085	 3.45546431973777E-02 
1086	 0.034586144905776 
1087	 3.46168175005531E-02 
1088	 3.46416506742278E-02 
1089	 3.46510753475632E-02 
1090	 0.034670756856819 
1091	 3.46961888813875E-02 
1092	 3.47096129712781E-02 
1093	 3.47297570426689E-02 
1094	 3.47356313159562E-02 
1095	 3.47511359925369E-02 
1096	 3.47873992016394E-02 
1097	 3.48110772591825E-02 
1098	 3.48228453155122E-02 
1099	 3.48391890955107E-02 
1100	 0.034855479739842 
1101	 3.48540381250291E-02 
1102	 3.48688134041047E-02 
1103	 3.48858122761857E-02 
1104	 3.49052585748228E-02 
1105	 3.48980410793858E-02 
1106	 3.49196810711754E-02 
1107	 3.49592036858633E-02 
1108	 3.49814092648777E-02 
1109	 3.50077583954172E-02 
1110	 3.50299646922861E-02 
1111	 3.50367697525841E-02 
1112	 3.50479900715608E-02 
1113	 3.50719665590524E-02 
1114	 3.51048287333094E-02 
1115	 3.51328770313316E-02 
1116	 3.51479421028041E-02 
1117	 3.51473695716711E-02 
1118	 3.51543898967421E-02 
1119	 3.51526128875707E-02 
1120	 3.51650972021249E-02 
1121	 3.51866462980205E-02 
1122	 3.52074018012025E-02 
1123	 3.52331222131729E-02 
1124	 3.52478415296471E-02 
1125	 3.52562642755836E-02 
1126	 3.52772353185265E-02 
1127	 3.52864362194914E-02 
1128	 3.52921589632103E-02 
1129	 3.53012204212146E-02 
1130	 3.53048469658438E-02 
1131	 3.53180852237921E-02 
1132	 3.53246824384595E-02 
1133	 3.53407280468155E-02 
1134	 3.53649326281669E-02 
1135	 3.53800220624276E-02 
1136	 3.53975953627651E-02 
1137	 3.54139485553998E-02 
1138	 3.54143523735113E-02 
1139	 3.54262127934154E-02 
1140	 3.54485548740926E-02 
1141	 0.035466770042082 
1142	 3.54714901631553E-02 
1143	 3.54834525151025E-02 
1144	 3.54944029085537E-02 
1145	 3.54971781988437E-02 
1146	 3.55028988125375E-02 
1147	 3.55148459463929E-02 
1148	 3.55171325038296E-02 
1149	 3.55205464418979E-02 
1150	 3.55376247194249E-02 
1151	 3.55537590502168E-02 
1152	 3.55634769212951E-02 
1153	 0.035573232657014 
1154	 3.55816719461286E-02 
1155	 3.55775218389156E-02 
1156	 3.55838878056526E-02 
1157	 3.56011380169416E-02 
1158	 3.56113038305491E-02 
1159	 3.56143140613935E-02 
1160	 3.56357228782326E-02 
1161	 3.56425747042537E-02 
1162	 3.56426325027668E-02 
1163	 3.56600957189935E-02 
1164	 3.56687857078423E-02 
1165	 3.56837246640275E-02 
1166	 3.57070474756934E-02 
1167	 3.57288869111244E-02 
1168	 3.57406251973221E-02 
1169	 3.57444060649997E-02 
1170	 3.57363262870116E-02 
1171	 3.57442001146755E-02 
1172	 3.57473203081812E-02 
1173	 3.57594700533955E-02 
1174	 3.57910140085398E-02 
1175	 0.035805117407042 
1176	 3.58127430870506E-02 
1177	 3.58187789901185E-02 
1178	 3.58133939430332E-02 
1179	 3.58240449038006E-02 
1180	 0.03583000009319 
1181	 3.58306069848728E-02 
1182	 3.58449649036982E-02 
1183	 3.58603333937573E-02 
1184	 3.58722977250787E-02 
1185	 3.58918718296929E-02 
1186	 3.59052798469961E-02 
1187	 3.59101342129425E-02 
1188	 3.59188247951505E-02 
1189	 3.59345125510337E-02 
1190	 3.59407496641896E-02 
1191	 3.59355959214233E-02 
1192	 0.035949191475992 
1193	 3.59620241406228E-02 
1194	 3.59817390067321E-02 
1195	 3.60281003209536E-02 
1196	 3.60500046393994E-02 
1197	 3.60583765119244E-02 
1198	 0.036073335299125 
1199	 3.60825261560387E-02 
1200	 3.60954377779831E-02 
1201	 3.61228701336611E-02 
1202	 3.61551334933577E-02 
1203	 0.036174561956691 
1204	 3.61915023463911E-02 
1205	 3.62118600555356E-02 
1206	 3.62314046912598E-02 
1207	 3.62449322896774E-02 
1208	 3.62559969315735E-02 
1209	 3.62751281276133E-02 
1210	 0.036283212436533 
1211	 3.63112596923052E-02 
1212	 3.63645544684759E-02 
1213	 3.64004493918811E-02 
1214	 3.64359862105126E-02 
1215	 3.64716826808389E-02 
1216	 3.65000780981318E-02 
1217	 3.65299834742294E-02 
1218	 3.65554903331684E-02 
1219	 3.65976865126519E-02 
1220	 3.66307192386311E-02 
1221	 3.66667451788503E-02 
1222	 3.67166692104583E-02 
1223	 3.67540457328208E-02 
1224	 3.67934130980029E-02 
1225	 3.68332409432641E-02 
1226	 3.68718193394262E-02 
1227	 0.036907536668214 
1228	 3.69425551859273E-02 
1229	 3.69808891456825E-02 
1230	 3.70112761295135E-02 
1231	 3.70305683318545E-02 
1232	 3.70608281372239E-02 
1233	 3.70934122474655E-02 
1234	 3.71229713416839E-02 
1235	 3.71516629152294E-02 
1236	 3.71883685775708E-02 
1237	 0.037233466841578 
1238	 3.72697622129065E-02 
1239	 3.73096681512004E-02 
1240	 3.73468906624296E-02 
1241	 3.73824021208726E-02 
1242	 3.73964592351459E-02 
1243	 3.74130387072491E-02 
1244	 0.037423045105175 
1245	 3.74464250174884E-02 
1246	 3.74642048247247E-02 
1247	 3.74947348130294E-02 
1248	 3.75477571294495E-02 
1249	 3.75815715751814E-02 
1250	 3.76141184699606E-02 
1251	 3.76353567350073E-02 
1252	 3.76380967710071E-02 
1253	 3.76576417735486E-02 
1254	 3.76744005791575E-02 
1255	 3.76988130867315E-02 
1256	 3.77460679348028E-02 
1257	 3.77743846907982E-02 
1258	 0.037791032057066 
1259	 3.78127985071061E-02 
1260	 3.78309504674618E-02 
1261	 3.78467896764259E-02 
1262	 3.78566726524322E-02 
1263	 0.037880671146251 
1264	 3.79003227827108E-02 
1265	 3.79145848830076E-02 
1266	 0.037935143159398 
1267	 3.79633646245736E-02 
1268	 3.79895671306346E-02 
1269	 3.80188946246646E-02 
1270	 3.80398730337752E-02 
1271	 3.80540252236585E-02 
1272	 3.80777605736298E-02 
1273	 3.81008671259661E-02 
1274	 3.81244101234177E-02 
1275	 3.81573735048128E-02 
1276	 0.038185301569954 
1277	 3.82066963943763E-02 
1278	 3.82296858307527E-02 
