Wavelength	spectrum00019.asd
479	 3.90283960820894E-02 
480	 3.90730699705402E-02 
481	 3.90021992471129E-02 
482	 3.89043921201928E-02 
483	 3.89046922069663E-02 
484	 3.89837132292582E-02 
485	 3.89608563572478E-02 
486	 3.90468041386466E-02 
487	 3.91174183901522E-02 
488	 3.90501447474122E-02 
489	 0.038949162906354 
490	 3.89415215431652E-02 
491	 3.90313207380106E-02 
492	 3.91298037114036E-02 
493	 3.90716413228725E-02 
494	 3.90121144019815E-02 
495	 3.90478336850602E-02 
496	 3.91218757193597E-02 
497	 3.90643542520894E-02 
498	 3.89636712701887E-02 
499	 0.038953912585875 
500	 3.89609996774032E-02 
501	 3.89093746153167E-02 
502	 0.038814211855105 
503	 3.87703645372168E-02 
504	 3.88260340343129E-02 
505	 3.88832354371971E-02 
506	 3.88835425726347E-02 
507	 3.89431178886649E-02 
508	 3.89051691498116E-02 
509	 3.88203556222396E-02 
510	 3.88114490718311E-02 
511	 3.87840602697113E-02 
512	 0.038787744832562 
513	 3.88288417988803E-02 
514	 3.88456780669663E-02 
515	 0.03877268030786 
516	 3.87094350776488E-02 
517	 0.038741636298217 
518	 3.87456396212736E-02 
519	 3.87518374496986E-02 
520	 3.87677901153652E-02 
521	 3.87825324832593E-02 
522	 3.87805271280823E-02 
523	 3.87478801625574E-02 
524	 3.86982265154194E-02 
525	 3.87004321518752E-02 
526	 0.038677094199265 
527	 0.038675718675531 
528	 3.87491924153132E-02 
529	 3.87241138742647E-02 
530	 3.86899005330182E-02 
531	 3.86814233911756E-02 
532	 0.038658619886641 
533	 0.038664482465895 
534	 3.86845152833173E-02 
535	 3.86868545199045E-02 
536	 3.86163868331134E-02 
537	 3.86083192568237E-02 
538	 3.86417416595928E-02 
539	 3.86173225972172E-02 
540	 3.86001728567635E-02 
541	 3.86056965492683E-02 
542	 3.86205888718461E-02 
543	 3.85929592465586E-02 
544	 3.85896094813089E-02 
545	 3.85785538567999E-02 
546	 3.85262956279856E-02 
547	 3.85335220724364E-02 
548	 3.85598124175414E-02 
549	 3.85627546350354E-02 
550	 3.85098258743746E-02 
551	 3.85004607341078E-02 
552	 3.85213644803816E-02 
553	 3.85383405773317E-02 
554	 0.038519621436934 
555	 3.85204244607599E-02 
556	 3.85419068233888E-02 
557	 3.85595688597548E-02 
558	 3.85712034206457E-02 
559	 3.85955900445164E-02 
560	 3.86261040458114E-02 
561	 3.86184437763567E-02 
562	 0.038609041772953 
563	 3.86183309593298E-02 
564	 3.86480700940319E-02 
565	 3.86498808160878E-02 
566	 3.86456037777158E-02 
567	 3.86359784040504E-02 
568	 3.86078118875257E-02 
569	 3.85993998493728E-02 
570	 0.038563936217587 
571	 3.84949489180295E-02 
572	 3.85029951809633E-02 
573	 0.038502726437053 
574	 3.84874305899351E-02 
575	 3.84842793473753E-02 
576	 3.85450626053423E-02 
577	 0.038531174371354 
578	 3.84541578122956E-02 
579	 3.85040688674291E-02 
580	 3.84739371410313E-02 
581	 3.84416522238006E-02 
582	 3.84932017648513E-02 
583	 3.85341065810723E-02 
584	 3.85640494725574E-02 
585	 3.85747050770607E-02 
586	 3.85606988292439E-02 
587	 3.85686269416436E-02 
588	 3.85629765963058E-02 
589	 3.85370100070534E-02 
590	 3.85478653180346E-02 
591	 3.85476457919703E-02 
592	 3.85331546993488E-02 
593	 3.85173012867388E-02 
594	 3.85207719362026E-02 
595	 3.85154511199885E-02 
596	 3.85015184178752E-02 
597	 0.038502966524192 
598	 3.84761244546509E-02 
599	 3.84703122747467E-02 
600	 3.85065647445821E-02 
601	 3.84981038956903E-02 
602	 3.84876300781941E-02 
603	 3.84930762415893E-02 
604	 3.85155718320623E-02 
605	 3.85126794335177E-02 
606	 3.85072054395749E-02 
607	 3.85178243854787E-02 
608	 3.85507854888088E-02 
609	 3.85268170949808E-02 
610	 3.84980949449553E-02 
611	 3.85156551716212E-02 
612	 3.85104703724678E-02 
613	 3.84937717854003E-02 
614	 3.84754028897003E-02 
615	 0.03846368673877 
616	 3.84552584647513E-02 
617	 3.84577285311015E-02 
618	 3.84685336380931E-02 
619	 3.84651325531358E-02 
620	 3.84558860206594E-02 
621	 3.84617385711436E-02 
622	 3.84885468716147E-02 
623	 3.84454313940915E-02 
624	 3.84312709255406E-02 
625	 3.84604293578669E-02 
626	 3.84620396420784E-02 
627	 0.038439057261318 
628	 3.84285874212255E-02 
629	 3.84468326902965E-02 
630	 3.84405950335334E-02 
631	 0.03842477689164 
632	 3.84217265636725E-02 
633	 3.84479325143637E-02 
634	 3.84504718175972E-02 
635	 3.84337340858192E-02 
636	 3.84183118964995E-02 
637	 3.84372701706907E-02 
638	 3.84410781020496E-02 
639	 3.84211981171653E-02 
640	 3.83899063111692E-02 
641	 3.83896544910932E-02 
642	 3.83865474734749E-02 
643	 3.83703737518725E-02 
644	 3.83508650582933E-02 
645	 3.83746539553085E-02 
646	 3.83870664859506E-02 
647	 0.03836805485995 
648	 3.83760937648279E-02 
649	 3.83473613916195E-02 
650	 3.83264974871131E-02 
651	 3.83559670793669E-02 
652	 3.83222532865196E-02 
653	 3.82953670419517E-02 
654	 3.82989339220906E-02 
655	 3.83115473530821E-02 
656	 3.82946098455069E-02 
657	 3.82957059218704E-02 
658	 3.83284462287474E-02 
659	 0.038301052506668 
660	 3.82958589872034E-02 
661	 3.82992494977187E-02 
662	 3.82783240752831E-02 
663	 3.83020799220042E-02 
664	 3.83019752530632E-02 
665	 0.038273975215355 
666	 3.82834789291754E-02 
667	 3.82681803846467E-02 
668	 3.82591230733707E-02 
669	 3.82770974629702E-02 
670	 3.82695801176687E-02 
671	 3.82596976923559E-02 
672	 3.82522841568101E-02 
673	 3.82458510271576E-02 
674	 3.82523324918368E-02 
675	 3.82458804333714E-02 
676	 3.82314775498508E-02 
677	 3.82532948582461E-02 
678	 3.82391094976623E-02 
679	 3.82171725651234E-02 
680	 3.82200437411695E-02 
681	 0.038217493401674 
682	 3.82226923889107E-02 
683	 3.82282461648804E-02 
684	 3.82180822275471E-02 
685	 3.82021803829619E-02 
686	 3.81856677093857E-02 
687	 3.81731079016644E-02 
688	 3.81691287816014E-02 
689	 3.81495246293814E-02 
690	 3.81292337901315E-02 
691	 3.81285463650911E-02 
692	 3.81506353674154E-02 
693	 3.81575771002143E-02 
694	 3.81447782979036E-02 
695	 3.81305006360264E-02 
696	 0.03812127605762 
697	 3.81192435064844E-02 
698	 0.038116820433333 
699	 0.038092055061571 
700	 3.80920603279098E-02 
701	 3.81062226910777E-02 
702	 3.81099596970641E-02 
703	 3.80928162411156E-02 
704	 3.81006649344315E-02 
705	 3.81167557096195E-02 
706	 3.80889543963439E-02 
707	 3.80854355086996E-02 
708	 3.80901740148849E-02 
709	 3.80863333581049E-02 
710	 3.80741694501822E-02 
711	 3.80736301607275E-02 
712	 3.80740325818364E-02 
713	 3.80640545182983E-02 
714	 3.80721065494948E-02 
715	 3.80653860059892E-02 
716	 3.80454704327414E-02 
717	 3.80389285778309E-02 
718	 3.80480935527287E-02 
719	 3.80472727070798E-02 
720	 0.038031641784187 
721	 3.80384236132806E-02 
722	 0.038040628718515 
723	 3.80293060323585E-02 
724	 3.80086278584735E-02 
725	 3.80089219388974E-02 
726	 3.80260253271432E-02 
727	 3.80456660523629E-02 
728	 3.80486245475759E-02 
729	 3.80368094055247E-02 
730	 3.80261857804334E-02 
731	 3.80261117441673E-02 
732	 3.80322854057611E-02 
733	 3.80343744354938E-02 
734	 3.80305058285385E-02 
735	 3.80232930057042E-02 
736	 0.038018577556204 
737	 3.80245842065934E-02 
738	 3.80266977819314E-02 
739	 3.80026382182937E-02 
740	 3.80057485551167E-02 
741	 3.80195567500534E-02 
742	 3.80239005796059E-02 
743	 3.80064531461987E-02 
744	 3.80128548357097E-02 
745	 0.038022255855562 
746	 3.80131106813101E-02 
747	 3.80282465250113E-02 
748	 3.80306739605973E-02 
749	 0.038019749601343 
750	 3.80149403866377E-02 
751	 3.80098932364413E-02 
752	 3.80039023682243E-02 
753	 3.80036871061303E-02 
754	 3.80241606808993E-02 
755	 3.80268184049236E-02 
756	 3.80179847187025E-02 
757	 3.80103450229947E-02 
758	 3.79993841455403E-02 
759	 3.80023070143516E-02 
760	 3.80032372267575E-02 
761	 3.79804275334118E-02 
762	 3.79836241890215E-02 
763	 0.037981037668144 
764	 3.79713441713618E-02 
765	 0.037989079247314 
766	 3.79865042796237E-02 
767	 3.79750092684602E-02 
768	 3.79726587963859E-02 
769	 3.79872144036134E-02 
770	 0.037990554876402 
771	 3.79851618836008E-02 
772	 0.037985013961882 
773	 3.79985906479037E-02 
774	 3.79961050545064E-02 
775	 3.79812637913638E-02 
776	 3.79837821570462E-02 
777	 3.79826269984285E-02 
778	 3.79879635227084E-02 
779	 3.79940286522202E-02 
780	 3.79603241947468E-02 
781	 3.79595609646366E-02 
782	 3.79770825405678E-02 
783	 0.037982859598713 
784	 3.79907481093015E-02 
785	 3.79926608536352E-02 
786	 3.79889599287058E-02 
787	 0.037985549992157 
788	 3.79880622411785E-02 
789	 3.79963020340382E-02 
790	 3.80006503584978E-02 
791	 3.79837444549995E-02 
792	 3.79969212592762E-02 
793	 3.80117397709614E-02 
794	 3.80037436877016E-02 
795	 3.79993381101359E-02 
796	 3.79953589977563E-02 
797	 3.79993728871365E-02 
798	 3.80123229988369E-02 
799	 3.79880567446342E-02 
800	 3.79794250518117E-02 
801	 0.037989300963323 
802	 3.79814477348967E-02 
803	 3.79728568949481E-02 
804	 3.79822322022352E-02 
805	 3.80046030072647E-02 
806	 3.80006019708479E-02 
807	 3.79954418352535E-02 
808	 3.79788592827573E-02 
809	 3.79514321083207E-02 
810	 3.79713980984068E-02 
811	 3.79858587277049E-02 
812	 3.79827892738993E-02 
813	 3.79738410866701E-02 
814	 3.79871018089508E-02 
815	 3.79932256146624E-02 
816	 3.79955502150904E-02 
817	 3.80234567514505E-02 
818	 3.80190415428985E-02 
819	 0.037996846491752 
820	 3.79799670368403E-02 
821	 3.79851856022932E-02 
822	 3.79950115584706E-02 
823	 3.80180968776248E-02 
824	 3.80474452810025E-02 
825	 3.80034578321623E-02 
826	 3.79848272083459E-02 
827	 3.80006899390482E-02 
828	 3.80178587896269E-02 
829	 3.80346053032549E-02 
830	 3.80431226398765E-02 
831	 3.80384076863406E-02 
832	 3.80219214915997E-02 
833	 0.038035737063942 
834	 3.80403665538498E-02 
835	 3.80337095108156E-02 
836	 3.80880989708896E-02 
837	 3.80905968508886E-02 
838	 3.80754130362823E-02 
839	 0.03808487039291 
840	 3.80720505199176E-02 
841	 3.80775450614258E-02 
842	 3.80864143680822E-02 
843	 3.80729693811275E-02 
844	 3.80753413464106E-02 
845	 3.80912054636799E-02 
846	 3.81042772678836E-02 
847	 0.038095419052416 
848	 3.81052246998498E-02 
849	 3.80972324959564E-02 
850	 3.80713582418508E-02 
851	 3.80803723530656E-02 
852	 3.80760168179004E-02 
853	 3.80707238924316E-02 
854	 3.80775724755676E-02 
855	 3.80859062274154E-02 
856	 3.80729790476517E-02 
857	 3.80621550382013E-02 
858	 3.80784416509454E-02 
859	 3.80981328423216E-02 
860	 3.80913058740618E-02 
861	 3.80766055340741E-02 
862	 0.038089793102538 
863	 3.81023726367568E-02 
864	 3.80960371001913E-02 
865	 3.80827449475017E-02 
866	 3.80947334907274E-02 
867	 3.80960810106788E-02 
868	 3.81033011861324E-02 
869	 3.81142640345829E-02 
870	 3.80943249653761E-02 
871	 3.80866772645033E-02 
872	 3.80958550207932E-02 
873	 3.81113904388488E-02 
874	 3.81095870249829E-02 
875	 3.81292299629059E-02 
876	 3.81486591719667E-02 
877	 3.81413369294562E-02 
878	 3.81319693575048E-02 
879	 3.81456318338156E-02 
880	 3.81588622791013E-02 
881	 3.81385524744839E-02 
882	 3.81416025625252E-02 
883	 3.81300350184492E-02 
884	 3.81167657348138E-02 
885	 3.81467352729489E-02 
886	 3.81586669201698E-02 
887	 3.81829382140657E-02 
888	 3.82067517251509E-02 
889	 3.81658828516067E-02 
890	 0.038171671915944 
891	 3.81660622086156E-02 
892	 3.81253621533187E-02 
893	 3.81344948849996E-02 
894	 3.81630676223798E-02 
895	 3.81860253153092E-02 
896	 3.81924290896813E-02 
897	 3.82087735300109E-02 
898	 3.81935069961336E-02 
899	 3.81686464662934E-02 
900	 3.81675236572321E-02 
901	 3.81761038370074E-02 
902	 3.81868636381446E-02 
903	 3.82024560430856E-02 
904	 3.82196856185836E-02 
905	 3.81679340221841E-02 
906	 3.81873870003326E-02 
907	 3.82453256011768E-02 
908	 3.82030829914498E-02 
909	 3.81919121188993E-02 
910	 3.81747177209331E-02 
911	 3.81512480128134E-02 
912	 3.81682241523808E-02 
913	 3.81954115062695E-02 
914	 3.81891721912728E-02 
915	 3.81587257957004E-02 
916	 3.81812585405584E-02 
917	 3.81843291497523E-02 
918	 3.81909633685708E-02 
919	 3.82162658589014E-02 
920	 3.82263003524194E-02 
921	 3.82156136223644E-02 
922	 0.038189529614546 
923	 3.81710551148259E-02 
924	 0.038218145438284 
925	 3.82418821670698E-02 
926	 0.038241178276975 
927	 0.038237560278646 
928	 3.82146179951201E-02 
929	 3.82446224872405E-02 
930	 3.82609035249856E-02 
931	 3.81936284561979E-02 
932	 3.82241511808987E-02 
933	 0.038262888339589 
934	 3.82799692545773E-02 
935	 3.82786960820449E-02 
936	 3.82172880406641E-02 
937	 3.82331652732983E-02 
938	 3.83008826513607E-02 
939	 3.82987483688252E-02 
940	 3.83298965767769E-02 
941	 3.83295443790886E-02 
942	 3.83089429800247E-02 
943	 3.83434569817407E-02 
944	 3.83774338726356E-02 
945	 3.83765210243071E-02 
946	 3.83757957820152E-02 
947	 3.84554037579528E-02 
948	 3.83973487305406E-02 
949	 3.83525672276831E-02 
950	 0.03838942824088 
951	 3.84062117087397E-02 
952	 3.84403842142799E-02 
953	 3.84658413665927E-02 
954	 3.84536609097509E-02 
955	 3.83911864608602E-02 
956	 3.83754341254628E-02 
957	 3.83904793342252E-02 
958	 3.84175529271135E-02 
959	 3.84768032022025E-02 
960	 3.84564533821832E-02 
961	 0.03842452416987 
962	 3.84402989969264E-02 
963	 3.84560306108686E-02 
964	 3.84342449330698E-02 
965	 3.84149717260771E-02 
966	 3.84348513172918E-02 
967	 3.84728192693934E-02 
968	 3.84905767272015E-02 
969	 3.84347400776791E-02 
970	 3.83365773868069E-02 
971	 3.84391114458589E-02 
972	 3.84004908716752E-02 
973	 3.83348224183504E-02 
974	 3.83959171661321E-02 
975	 3.84407380634284E-02 
976	 3.84209150050141E-02 
977	 3.83991528905405E-02 
978	 3.84263827996348E-02 
979	 3.83807825529192E-02 
980	 3.84509526296445E-02 
981	 3.84989715915864E-02 
982	 3.83951639416418E-02 
983	 3.83969495101394E-02 
984	 3.84464946146128E-02 
985	 3.85138515225171E-02 
986	 3.85623778878641E-02 
987	 3.85128400797587E-02 
988	 3.85501321222632E-02 
989	 0.038613961653339 
990	 3.85904101426229E-02 
991	 3.85093944147305E-02 
992	 3.85127810419476E-02 
993	 3.85266771538373E-02 
994	 3.84810238267251E-02 
995	 3.86252831457829E-02 
996	 3.86070620660633E-02 
997	 3.85499662180571E-02 
998	 0.038631078646802 
999	 3.85762978608526E-02 
1000	 3.86560536587228E-02 
1001	 3.98200525804745E-02 
1002	 3.98235005241605E-02 
1003	 3.98589233847874E-02 
1004	 3.98596496482503E-02 
1005	 3.98331459842116E-02 
1006	 3.98449741554597E-02 
1007	 3.98640644218124E-02 
1008	 3.98836447029827E-02 
1009	 3.99284768555958E-02 
1010	 3.99443759783658E-02 
1011	 3.99457094403507E-02 
1012	 3.99505856104688E-02 
1013	 3.99634386092778E-02 
1014	 3.99527025972812E-02 
1015	 3.99176213076093E-02 
1016	 3.98871182053415E-02 
1017	 3.98871594735059E-02 
1018	 3.98960314049884E-02 
1019	 3.99253238154971E-02 
1020	 3.99373823095346E-02 
1021	 3.99414290870234E-02 
1022	 3.99093062051781E-02 
1023	 3.99050695750073E-02 
1024	 3.99247812327953E-02 
1025	 3.99267780289492E-02 
1026	 3.99275441383967E-02 
1027	 3.99244510609978E-02 
1028	 3.99219612760314E-02 
1029	 3.98829553429621E-02 
1030	 3.98849445754399E-02 
1031	 0.039885671876254 
1032	 3.98758466006099E-02 
1033	 3.98998524065095E-02 
1034	 3.99008014277631E-02 
1035	 3.98934304181457E-02 
1036	 0.039900397417426 
1037	 3.99259365139866E-02 
1038	 3.99236612697722E-02 
1039	 3.98987397913709E-02 
1040	 3.98945536331071E-02 
1041	 3.98877236426243E-02 
1042	 0.039886923464235 
1043	 3.98895740302825E-02 
1044	 3.99372033240817E-02 
1045	 3.99652610891875E-02 
1046	 3.99409953740857E-02 
1047	 3.99237649232073E-02 
1048	 3.99048244617961E-02 
1049	 0.039883258526966 
1050	 3.98953775619298E-02 
1051	 3.99202308335567E-02 
1052	 3.99539803104297E-02 
1053	 3.99891599672247E-02 
1054	 0.040042165368285 
1055	 4.00519610132646E-02 
1056	 4.00311759684271E-02 
1057	 0.040039460910906 
1058	 4.00272927610415E-02 
1059	 4.00490647860353E-02 
1060	 4.01030775810476E-02 
1061	 4.01516281310476E-02 
1062	 4.01709871087134E-02 
1063	 4.01811748405538E-02 
1064	 4.01851494423621E-02 
1065	 4.01740769992987E-02 
1066	 4.01837899922364E-02 
1067	 4.02141628442292E-02 
1068	 4.02286041340637E-02 
1069	 4.02450409499497E-02 
1070	 4.02698835899581E-02 
1071	 4.03036951445551E-02 
1072	 4.03139698811289E-02 
1073	 4.03233057371494E-02 
1074	 4.03560536992022E-02 
1075	 4.03650474185699E-02 
1076	 4.03578365994073E-02 
1077	 4.03743542733113E-02 
1078	 4.03738411220218E-02 
1079	 4.03850990349999E-02 
1080	 4.04118583815048E-02 
1081	 4.04279317558874E-02 
1082	 4.04572684626151E-02 
1083	 4.04813685305266E-02 
1084	 4.04984164066187E-02 
1085	 4.05049273391876E-02 
1086	 4.05180252603335E-02 
1087	 4.05296826650581E-02 
1088	 0.040555532787825 
1089	 4.05722943997831E-02 
1090	 4.05894089150935E-02 
1091	 4.05992218166514E-02 
1092	 0.040595345185605 
1093	 4.06004163275649E-02 
1094	 4.06142438402581E-02 
1095	 4.06213426347369E-02 
1096	 0.040623215585371 
1097	 4.06437973922125E-02 
1098	 4.06662438197214E-02 
1099	 4.06756654343186E-02 
1100	 4.06926104689877E-02 
1101	 4.06990787741794E-02 
1102	 4.06998481987719E-02 
1103	 4.07094025491046E-02 
1104	 4.07364019668452E-02 
1105	 4.07487580169142E-02 
1106	 4.07304172752035E-02 
1107	 4.07206832484341E-02 
1108	 0.040719272632132 
1109	 4.07184052935649E-02 
1110	 4.07372815974982E-02 
1111	 0.040758126090144 
1112	 4.07573533525343E-02 
1113	 4.07625872596028E-02 
1114	 4.07801647012436E-02 
1115	 4.07916432689056E-02 
1116	 4.08049883612723E-02 
1117	 4.08039944850461E-02 
1118	 4.08081977850212E-02 
1119	 4.08174002022512E-02 
1120	 4.08225485932643E-02 
1121	 4.08226364234021E-02 
1122	 4.08293753034635E-02 
1123	 4.08345408102155E-02 
1124	 4.08113666813337E-02 
1125	 4.07880157140021E-02 
1126	 4.07803487201683E-02 
1127	 4.07896202320263E-02 
1128	 0.040801542771265 
1129	 4.08005212693339E-02 
1130	 4.07989945749004E-02 
1131	 4.07956009781137E-02 
1132	 4.07839531683536E-02 
1133	 4.07884050017836E-02 
1134	 0.040824223829527 
1135	 4.08376414236033E-02 
1136	 4.08375166510338E-02 
1137	 4.08413649562689E-02 
1138	 4.08415753388869E-02 
1139	 4.08370435443781E-02 
1140	 4.08248865352977E-02 
1141	 4.08336617315142E-02 
1142	 4.08284893026103E-02 
1143	 4.08145551219096E-02 
1144	 4.08078154670367E-02 
1145	 4.08006123440469E-02 
1146	 0.040800430262498 
1147	 4.08131030944648E-02 
1148	 4.08133017995187E-02 
1149	 4.08046627044509E-02 
1150	 4.08019512567008E-02 
1151	 4.07966473670066E-02 
1152	 4.07878102399708E-02 
1153	 0.040774611053565 
1154	 4.07746673188161E-02 
1155	 4.07806461738735E-02 
1156	 4.07749944792792E-02 
1157	 4.07755791213941E-02 
1158	 4.07723543274253E-02 
1159	 0.040755367569524 
1160	 4.07427075634977E-02 
1161	 4.07441857853295E-02 
1162	 4.07453146046224E-02 
1163	 0.040740996571234 
1164	 4.07297001617492E-02 
1165	 4.07291141611552E-02 
1166	 4.07322904143541E-02 
1167	 4.07432159034349E-02 
1168	 4.07674716980984E-02 
1169	 4.07722068908402E-02 
1170	 0.040765066193729 
1171	 0.04076843137879 
1172	 4.07594742903177E-02 
1173	 4.07620460064956E-02 
1174	 4.07862702633373E-02 
1175	 4.07913292047208E-02 
1176	 4.07884709700485E-02 
1177	 4.07884968588508E-02 
1178	 4.07792352487307E-02 
1179	 4.07743028800528E-02 
1180	 4.07864869764257E-02 
1181	 4.07991685788386E-02 
1182	 4.07999464100814E-02 
1183	 4.08037281463962E-02 
1184	 4.08076146680117E-02 
1185	 4.08044936094074E-02 
1186	 4.08185701010336E-02 
1187	 4.08623894374171E-02 
1188	 4.08713956879949E-02 
1189	 4.08692874591155E-02 
1190	 4.08689004084665E-02 
1191	 4.08466170349097E-02 
1192	 4.08437877643686E-02 
1193	 4.08535977186764E-02 
1194	 0.040859991724881 
1195	 0.040868581893056 
1196	 4.08799520496881E-02 
1197	 4.08934575424592E-02 
1198	 4.09087651520645E-02 
1199	 4.09203242335127E-02 
1200	 4.09232433732105E-02 
1201	 4.09165257771963E-02 
1202	 0.040910381522712 
1203	 4.09217298979215E-02 
1204	 4.09390488873596E-02 
1205	 4.09556407062688E-02 
1206	 4.09855007234606E-02 
1207	 4.10012257806267E-02 
1208	 4.10125394031772E-02 
1209	 4.10186069635368E-02 
1210	 4.10055866282807E-02 
1211	 4.10187774516166E-02 
1212	 4.10416160592684E-02 
1213	 4.10630177845483E-02 
1214	 4.11071220847717E-02 
1215	 4.11345240822788E-02 
1216	 4.11442064867335E-02 
1217	 4.11638411845658E-02 
1218	 0.041187324096439 
1219	 4.12071051331673E-02 
1220	 0.041226009305144 
1221	 4.12566095927328E-02 
1222	 4.12794483742058E-02 
1223	 4.12966246932996E-02 
1224	 4.13165115270557E-02 
1225	 4.13391431008347E-02 
1226	 4.13528961281913E-02 
1227	 4.13595030197674E-02 
1228	 4.13749657714143E-02 
1229	 4.13856135208309E-02 
1230	 4.14052346954038E-02 
1231	 4.14402866271615E-02 
1232	 4.14627571773623E-02 
1233	 4.14786685752839E-02 
1234	 4.15005712432939E-02 
1235	 4.15206574795945E-02 
1236	 4.15403662438333E-02 
1237	 4.15761607452178E-02 
1238	 4.15937164619843E-02 
1239	 4.15975872571248E-02 
1240	 4.15967406053964E-02 
1241	 4.16054207385673E-02 
1242	 4.16051128154036E-02 
1243	 4.16222754886219E-02 
1244	 4.16606281344636E-02 
1245	 4.16774676893387E-02 
1246	 4.16923156783082E-02 
1247	 4.17017092696704E-02 
1248	 4.16982670705093E-02 
1249	 4.17040120128432E-02 
1250	 0.041705878645797 
1251	 4.17199174440177E-02 
1252	 4.17499711067352E-02 
1253	 4.17615981431529E-02 
1254	 4.17759504887013E-02 
1255	 4.17823839086069E-02 
1256	 4.17634481085168E-02 
1257	 4.17635696567985E-02 
1258	 0.04177402432349 
1259	 4.17809995614662E-02 
1260	 4.17921179443893E-02 
1261	 4.18047086173782E-02 
1262	 4.18204362645143E-02 
1263	 4.18333691909501E-02 
1264	 4.18379624298687E-02 
1265	 4.18387863226419E-02 
1266	 4.18471718710139E-02 
1267	 4.18495170289786E-02 
1268	 4.18560037406554E-02 
1269	 4.18744896272715E-02 
1270	 4.18820692545292E-02 
1271	 4.18747314191162E-02 
1272	 4.18850128782162E-02 
1273	 4.19040710331426E-02 
1274	 4.19204874538003E-02 
1275	 4.19416389653679E-02 
1276	 0.041965153858918 
1277	 4.19983860970002E-02 
1278	 0.042014172840778 
1279	 0.04201664981436 
1280	 4.20331916127821E-02 
