Wavelength	spectrum00014.asd
441	 8.42851811073641E-02 
442	 8.47826238923195E-02 
443	 8.53905073672543E-02 
444	 8.61103304248563E-02 
445	 8.66792298148681E-02 
446	 8.72703641583018E-02 
447	 8.78500875839106E-02 
448	 8.83964950457589E-02 
449	 8.89641977988547E-02 
450	 8.97418421628826E-02 
451	 9.04256127618313E-02 
452	 9.06763019699396E-02 
453	 9.11954669328385E-02 
454	 9.17775136037559E-02 
455	 9.23250815933247E-02 
456	 9.29315514572356E-02 
457	 9.34037078947158E-02 
458	 0.09377105383072 
459	 9.41439436369708E-02 
460	 9.47245251235275E-02 
461	 0.095172016167273 
462	 9.54988877672394E-02 
463	 9.58990620803579E-02 
464	 9.62119269827506E-02 
465	 9.66360113466737E-02 
466	 9.71433976730302E-02 
467	 9.72985294426712E-02 
468	 9.74749576087183E-02 
469	 0.097726123457743 
470	 9.80249772242935E-02 
471	 9.84402203421963E-02 
472	 9.87629259191271E-02 
473	 9.89680003267152E-02 
474	 9.91865994145364E-02 
475	 0.099461552870065 
476	 9.97166206320693E-02 
477	 0.099940339094454 
478	 0.100341268137268 
479	 0.100539068947103 
480	 0.100707949539115 
481	 0.101148494839039 
482	 0.101461963870623 
483	 0.101728224836668 
484	 0.102026594168266 
485	 0.102392501830317 
486	 0.102825339890916 
487	 0.103242467364227 
488	 0.103581496323905 
489	 0.10389015375488 
490	 0.104245432209275 
491	 0.104664290986552 
492	 0.105114170115447 
493	 0.105492156553973 
494	 0.105852841204244 
495	 0.106248811270256 
496	 0.106691379099701 
497	 0.107205419410208 
498	 0.107774324175433 
499	 0.108370418446805 
500	 0.109001152824945 
501	 0.109609408026261 
502	 0.110189773511531 
503	 0.110787047897751 
504	 0.111479683716317 
505	 0.11212205466384 
506	 0.112681635486125 
507	 0.113522686231459 
508	 0.114211898162951 
509	 0.114797205356852 
510	 0.115510688824367 
511	 0.11621050889607 
512	 0.116997803772862 
513	 0.117842506450169 
514	 0.118527745786506 
515	 0.119156617583583 
516	 0.119841841229592 
517	 0.120630340687945 
518	 0.121323391570905 
519	 0.122084683993051 
520	 0.122888366010572 
521	 0.123586563944032 
522	 0.124297920126826 
523	 0.124982689408763 
524	 0.125636618115201 
525	 0.12637962589954 
526	 0.127055318919972 
527	 0.127696795025897 
528	 0.128380442060371 
529	 0.129007523086126 
530	 0.129649344256947 
531	 0.130341591788362 
532	 0.131066573810244 
533	 0.131630771509228 
534	 0.132165615597299 
535	 0.132788157723251 
536	 0.133347527889356 
537	 0.133967273088298 
538	 0.134599070509742 
539	 0.135117395047634 
540	 0.135630937341916 
541	 0.136151195458342 
542	 0.136663084104183 
543	 0.137123602361354 
544	 0.13762406225363 
545	 0.138095587380566 
546	 0.138467697887383 
547	 0.138899504820551 
548	 0.13931410206903 
549	 0.13969681659764 
550	 0.140093643338831 
551	 0.140449746679158 
552	 0.140812210837689 
553	 0.141203568073582 
554	 0.141538340774211 
555	 0.141826454936262 
556	 0.142125648275235 
557	 0.142495261766583 
558	 0.142812490808122 
559	 0.143104598528739 
560	 0.143381236936942 
561	 0.143607357391027 
562	 0.143823162879443 
563	 0.14404567703287 
564	 0.144268545339699 
565	 0.144423648039315 
566	 0.144582214129389 
567	 0.144747265022514 
568	 0.144873225789712 
569	 0.145018587092431 
570	 0.145179896315279 
571	 0.145335535990805 
572	 0.145439916715053 
573	 0.145587111347306 
574	 0.145762526841209 
575	 0.14591321853744 
576	 0.14604729808819 
577	 0.146136001691873 
578	 0.146193994007744 
579	 0.146285169789786 
580	 0.146381461175625 
581	 0.146469366653294 
582	 0.146540981305034 
583	 0.146592851282129 
584	 0.146667976837514 
585	 0.146761254661051 
586	 0.146838905385664 
587	 0.146895229018441 
588	 0.146986452797499 
589	 0.147103038991094 
590	 0.147114731916825 
591	 0.147153691873471 
592	 0.147231415359809 
593	 0.147312644493534 
594	 0.147331889929824 
595	 0.147365742911546 
596	 0.147430464218493 
597	 0.147484569783569 
598	 0.147517966903834 
599	 0.147562651236668 
600	 0.147637221636765 
601	 0.147712037804586 
602	 0.147764010939282 
603	 0.147799322907901 
604	 0.147841087518546 
605	 0.147917491183175 
606	 0.147983290489857 
607	 0.148026478428745 
608	 0.1480834350136 
609	 0.148129489324442 
610	 0.148196545130078 
611	 0.148296937542635 
612	 0.148331136759058 
613	 0.148376173636364 
614	 0.1484407073412 
615	 0.148489758955171 
616	 0.148536912042835 
617	 0.148585730443779 
618	 0.148641071431426 
619	 0.148712029201944 
620	 0.148797821346315 
621	 0.148880874043036 
622	 0.148942475562532 
623	 0.14898343540181 
624	 0.149053396813148 
625	 0.149152983889214 
626	 0.149236021861798 
627	 0.149300187370664 
628	 0.149387574919897 
629	 0.149502807570888 
630	 0.14952964135432 
631	 0.149579773143901 
632	 0.149666800188713 
633	 0.149757463145413 
634	 0.149826767310953 
635	 0.149901140886214 
636	 0.149989383128025 
637	 0.150072303944357 
638	 0.150185379819258 
639	 0.150260635885602 
640	 0.150266527962301 
641	 0.150371699362718 
642	 0.150473919189779 
643	 0.15054985052211 
644	 0.150628215953103 
645	 0.150729293294469 
646	 0.150814411337913 
647	 0.150877034445807 
648	 0.150975041371189 
649	 0.151088641589726 
650	 0.151167134038722 
651	 0.15119121211552 
652	 0.151316581888537 
653	 0.151431830810738 
654	 0.151510147096721 
655	 0.151598569070079 
656	 0.151675033055253 
657	 0.151758249549422 
658	 0.151854154332342 
659	 0.151925762384184 
660	 0.152034722582984 
661	 0.152160599894789 
662	 0.152260178058352 
663	 0.152354698747449 
664	 0.15242404128676 
665	 0.152491470130326 
666	 0.152620724511572 
667	 0.152744483813982 
668	 0.152838686942908 
669	 0.152909852652391 
670	 0.153017204730083 
671	 0.153133713962386 
672	 0.153235858477492 
673	 0.153315147378326 
674	 0.153458755145908 
675	 0.153580484477482 
676	 0.153663966667644 
677	 0.153792695628169 
678	 0.153907543220427 
679	 0.15400967071735 
680	 0.154117704683867 
681	 0.154261366551442 
682	 0.154404869192421 
683	 0.154533387894202 
684	 0.154647293028962 
685	 0.154760680745232 
686	 0.154881130257934 
687	 0.155006140003628 
688	 0.155120199348776 
689	 0.155272260307293 
690	 0.155436392129324 
691	 0.155584299196355 
692	 0.155761379306621 
693	 0.1558765918065 
694	 0.155971258432898 
695	 0.156155558294278 
696	 0.156333378545954 
697	 0.156490993407903 
698	 0.156646799335137 
699	 0.156854173874272 
700	 0.15704196524767 
701	 0.157214350193376 
702	 0.157395512582026 
703	 0.157593926072586 
704	 0.157806016068754 
705	 0.158010821023792 
706	 0.158185614370459 
707	 0.158411313455596 
708	 0.158642982636122 
709	 0.158856571169025 
710	 0.15909144514465 
711	 0.15932754636631 
712	 0.159553491760629 
713	 0.159772645968947 
714	 0.160036600434984 
715	 0.160298102228636 
716	 0.160544442051838 
717	 0.160791218029341 
718	 0.161055665646412 
719	 0.161349960556063 
720	 0.161653397710797 
721	 0.161888231107519 
722	 0.162214533756866 
723	 0.16255568052309 
724	 0.162814792535605 
725	 0.163119714545073 
726	 0.16345384498068 
727	 0.163800182359068 
728	 0.164142355435316 
729	 0.164459917816265 
730	 0.164767777383624 
731	 0.165096697456511 
732	 0.165495603189994 
733	 0.165893096644413 
734	 0.166280501976925 
735	 0.166662782048426 
736	 0.167013685430238 
737	 0.167387368183559 
738	 0.16779372625423 
739	 0.168210897889461 
740	 0.168639925697029 
741	 0.169046663894383 
742	 0.169447040808894 
743	 0.169937545752722 
744	 0.17037580387723 
745	 0.170799601176894 
746	 0.171266736950236 
747	 0.171728482057387 
748	 0.172171076226073 
749	 0.172611323751096 
750	 0.173082631045682 
751	 0.173595189942637 
752	 0.174086931076684 
753	 0.174564032273859 
754	 0.17512603172384 
755	 0.175605832919692 
756	 0.17608087142341 
757	 0.176625388261537 
758	 0.177130516077871 
759	 0.177626503333652 
760	 0.178138146460798 
761	 0.178681645697011 
762	 0.179227685925643 
763	 0.179793310757714 
764	 0.180352798002618 
765	 0.180841919046809 
766	 0.181387485791124 
767	 0.181936485907695 
768	 0.182453991750032 
769	 0.183032761159229 
770	 0.183594807370659 
771	 0.18413268697674 
772	 0.18466784943325 
773	 0.185228608693411 
774	 0.185771378734408 
775	 0.186289398551184 
776	 0.186808859455513 
777	 0.187325059046583 
778	 0.187842254506673 
779	 0.188371863490776 
780	 0.188937035476412 
781	 0.189433098005192 
782	 0.189877328454568 
783	 0.190340802585188 
784	 0.190946828308288 
785	 0.191501650419232 
786	 0.191965697224029 
787	 0.192402760199934 
788	 0.192881743003835 
789	 0.193353276732739 
790	 0.193781166351924 
791	 0.194164828917199 
792	 0.194608585625351 
793	 0.195056945086993 
794	 0.195467753260785 
795	 0.19592227386354 
796	 0.196335827809694 
797	 0.196719906500256 
798	 0.197107446029589 
799	 0.197445049570153 
800	 0.197793154385294 
801	 0.198164766135785 
802	 0.198527243695402 
803	 0.198827185209309 
804	 0.19909767593875 
805	 0.199376973769209 
806	 0.199689134744945 
807	 0.200013652280382 
808	 0.200309340594872 
809	 0.200555976279288 
810	 0.200804604905428 
811	 0.201062681602708 
812	 0.201299056584257 
813	 0.201486992269841 
814	 0.201735897442821 
815	 0.201959342127266 
816	 0.202125716753934 
817	 0.202264725183716 
818	 0.202383850733333 
819	 0.202522259889097 
820	 0.202688518402653 
821	 0.202837096215521 
822	 0.202959555579837 
823	 0.203068934062266 
824	 0.203175243018622 
825	 0.20325355872015 
826	 0.203338590589781 
827	 0.203411518771561 
828	 0.203449905400839 
829	 0.203562044873315 
830	 0.203661209638923 
831	 0.203701211198333 
832	 0.203690760240468 
833	 0.203691072822952 
834	 0.203721297223604 
835	 0.203762885939529 
836	 0.20375417989049 
837	 0.203778926824623 
838	 0.203816596769975 
839	 0.203835264115655 
840	 0.203846896746859 
841	 0.203874339364379 
842	 0.203885516141699 
843	 0.203843783185291 
844	 0.203808080377457 
845	 0.203763498748014 
846	 0.203727399984942 
847	 0.203731038715456 
848	 0.203700210593234 
849	 0.203661932168329 
850	 0.203638359973213 
851	 0.203627474217552 
852	 0.203565950868004 
853	 0.203495425572461 
854	 0.203474596379349 
855	 0.203555097817367 
856	 0.203558119781375 
857	 0.203505754491541 
858	 0.203468778100768 
859	 0.203431343104451 
860	 0.203366607583906 
861	 0.203303940600768 
862	 0.203296073801063 
863	 0.203355577104237 
864	 0.203331587428445 
865	 0.203252647116856 
866	 0.203283569721926 
867	 0.203210756431168 
868	 0.203153834973664 
869	 0.203171003127632 
870	 0.203175337484437 
871	 0.203179453625095 
872	 0.203170919884544 
873	 0.203141014931982 
874	 0.203090647911884 
875	 0.203118202883902 
876	 0.203172870043228 
877	 0.203183594302822 
878	 0.203193188883335 
879	 0.203226909427122 
880	 0.203271741008143 
881	 0.203302066768673 
882	 0.203342497685521 
883	 0.203375554688916 
884	 0.203407619316716 
885	 0.203462387830617 
886	 0.203533610564188 
887	 0.203615969380121 
888	 0.203683326187422 
889	 0.203696458911092 
890	 0.203781866746798 
891	 0.203898302956755 
892	 0.203986027813029 
893	 0.204011667935522 
894	 0.204141528407114 
895	 0.204294464073021 
896	 0.204381019088969 
897	 0.204461729572904 
898	 0.204578862503904 
899	 0.20470617629058 
900	 0.204808038685584 
901	 0.204913863917005 
902	 0.205068886217866 
903	 0.205281643227463 
904	 0.205512463294244 
905	 0.205595883467143 
906	 0.205722467784544 
907	 0.205935878556547 
908	 0.206152952134757 
909	 0.206328833381918 
910	 0.206531075238452 
911	 0.206759682897342 
912	 0.206941952706176 
913	 0.207120027773265 
914	 0.207333492200221 
915	 0.20757905605598 
916	 0.207798846130099 
917	 0.207996899295319 
918	 0.208237149971137 
919	 0.208527086211084 
920	 0.208751956341485 
921	 0.208972579465349 
922	 0.209212457052034 
923	 0.20947830331171 
924	 0.209758209804084 
925	 0.210058604205623 
926	 0.210327175303257 
927	 0.210543867492843 
928	 0.210858634851718 
929	 0.211128585070512 
930	 0.211356859915318 
931	 0.211603282563412 
932	 0.211867469887652 
933	 0.212186396983148 
934	 0.212508123290028 
935	 0.212770296906701 
936	 0.213127568785975 
937	 0.21350912374331 
938	 0.213845486938839 
939	 0.214107527294042 
940	 0.214444550566489 
941	 0.214762783425027 
942	 0.215065852236433 
943	 0.215443002275244 
944	 0.215814288536404 
945	 0.21611458264969 
946	 0.216368305113629 
947	 0.216678708459993 
948	 0.216984802658433 
949	 0.217236980094879 
950	 0.217446700198943 
951	 0.217696342376728 
952	 0.218002303599361 
953	 0.218315919722005 
954	 0.218620594275491 
955	 0.218963898889877 
956	 0.21928835321584 
957	 0.219568572790257 
958	 0.21981896760898 
959	 0.220104057712277 
960	 0.220366295934909 
961	 0.22064794528409 
962	 0.220981598769793 
963	 0.221336335271325 
964	 0.221628560924654 
965	 0.221848237251132 
966	 0.222044555707771 
967	 0.222335296458524 
968	 0.222657388413697 
969	 0.2229759368195 
970	 0.223268545160053 
971	 0.223528290999226 
972	 0.223752361182373 
973	 0.224036310488615 
974	 0.224396328266978 
975	 0.224541698506626 
976	 0.224887034290706 
977	 0.225302091757361 
978	 0.225566022626611 
979	 0.225754424939908 
980	 0.226002126254103 
981	 0.226270243358447 
982	 0.226488889921687 
983	 0.226709218278777 
984	 0.226943868317565 
985	 0.227221552292774 
986	 0.227536561380858 
987	 0.227769392324487 
988	 0.227974559175229 
989	 0.228208855709406 
990	 0.228495292459939 
991	 0.228754813003134 
992	 0.228935358477943 
993	 0.229087831894091 
994	 0.229289275959192 
995	 0.229558170785034 
996	 0.229792951865228 
997	 0.229965341408841 
998	 0.230114716355082 
999	 0.230380727349706 
1000	 0.230687117284643 
1001	 0.230826585606987 
1002	 0.23104075446724 
1003	 0.231254632294633 
1004	 0.231446702452744 
1005	 0.231668028030721 
1006	 0.231842638515363 
1007	 0.231958916177186 
1008	 0.232113343627338 
1009	 0.232278497546072 
1010	 0.232431564614142 
1011	 0.232595123872114 
1012	 0.232739311161454 
1013	 0.232860948350324 
1014	 0.232996124995316 
1015	 0.233119695101217 
1016	 0.233250907350792 
1017	 0.233443428985265 
1018	 0.233600965842522 
1019	 0.233760903693922 
1020	 0.233951687447056 
1021	 0.234102432880903 
1022	 0.23420569989046 
1023	 0.234356055892167 
1024	 0.234522101276057 
1025	 0.234680890661635 
1026	 0.234860266457785 
1027	 0.235020622340447 
1028	 0.235176696726083 
1029	 0.235305377657889 
1030	 0.235418389832698 
1031	 0.235585094566072 
1032	 0.235781566928405 
1033	 0.235977837624527 
1034	 0.236186830179929 
1035	 0.236387612702619 
1036	 0.236567384311885 
1037	 0.236721990226335 
1038	 0.23687006429476 
1039	 0.236994685933575 
1040	 0.237137560730503 
1041	 0.23726204943454 
1042	 0.237411782409308 
1043	 0.237575783280948 
1044	 0.237779690754358 
1045	 0.237953664374189 
1046	 0.238110939028354 
1047	 0.238245404974818 
1048	 0.238361841076509 
1049	 0.238486042206631 
1050	 0.238616495192043 
1051	 0.238789569236815 
1052	 0.238954934047507 
1053	 0.239105714769429 
1054	 0.239260966908757 
1055	 0.239409782407056 
1056	 0.23953058183394 
1057	 0.239664935745008 
1058	 0.239798358899262 
1059	 0.239952107203237 
1060	 0.240117864059598 
1061	 0.240302603101641 
1062	 0.240507364881988 
1063	 0.240697429399846 
1064	 0.24083122798788 
1065	 0.240977501455244 
1066	 0.24115844314812 
1067	 0.241312330475178 
1068	 0.241476129878557 
1069	 0.241643313988173 
1070	 0.241809544278672 
1071	 0.241959100494565 
1072	 0.242118764580533 
1073	 0.242288053568029 
1074	 0.242471941975414 
1075	 0.242630470298467 
1076	 0.242790920805001 
1077	 0.242998619836576 
1078	 0.243182745980819 
1079	 0.24337886378152 
1080	 0.243620781770977 
1081	 0.243813819476153 
1082	 0.244001410331292 
1083	 0.244246058274453 
1084	 0.244459034876199 
1085	 0.244629921265671 
1086	 0.244828170706623 
1087	 0.245040214939397 
1088	 0.245242963744237 
1089	 0.245456672166219 
1090	 0.245702784340111 
1091	 0.245950627117258 
1092	 0.246170078990075 
1093	 0.246376599475377 
1094	 0.246608927506524 
1095	 0.24684312493336 
1096	 0.247083721374912 
1097	 0.247338593655299 
1098	 0.247584863281586 
1099	 0.247822086949279 
1100	 0.248050085794919 
1101	 0.248269909281834 
1102	 0.248527331208592 
1103	 0.248802909393652 
1104	 0.249111314701934 
1105	 0.249411436436595 
1106	 0.249706721055759 
1107	 0.249965999909999 
1108	 0.25021456139592 
1109	 0.250480383239796 
1110	 0.250751752639033 
1111	 0.251049510888445 
1112	 0.251339079494498 
1113	 0.251638886798813 
1114	 0.25196461291394 
1115	 0.25227932365004 
1116	 0.252594850819036 
1117	 0.252881313992261 
1118	 0.253171825584796 
1119	 0.25344813459525 
1120	 0.253741590988084 
1121	 0.254025155899526 
1122	 0.25435494122464 
1123	 0.25469874401623 
1124	 0.254997084791311 
1125	 0.255333902395109 
1126	 0.255643743145855 
1127	 0.255939802001523 
1128	 0.256292617509058 
1129	 0.256598803485535 
1130	 0.256902829563972 
1131	 0.257218467002423 
1132	 0.257479766023045 
1133	 0.257761496792639 
1134	 0.258065385994107 
1135	 0.258357203172038 
1136	 0.258653204397992 
1137	 0.258937688608329 
1138	 0.259208883280816 
1139	 0.259484231437384 
1140	 0.259755918228392 
1141	 0.260020339741415 
1142	 0.260297131226887 
1143	 0.260584081465011 
1144	 0.260849676872471 
1145	 0.26112208679717 
1146	 0.261385003502009 
1147	 0.261635508579725 
1148	 0.261907233638766 
1149	 0.262166781738616 
1150	 0.262434216256158 
1151	 0.262695552333417 
1152	 0.262951479733001 
1153	 0.263194851140898 
1154	 0.263460064328726 
1155	 0.263734605882705 
1156	 0.264000185246019 
1157	 0.264270805428018 
1158	 0.264534037177389 
1159	 0.264790331349677 
1160	 0.265041974491685 
1161	 0.265288609662976 
1162	 0.265561571186997 
1163	 0.265823928353273 
1164	 0.266102037680745 
1165	 0.266394351926346 
1166	 0.266666314570895 
1167	 0.26695170609188 
1168	 0.267232814388243 
1169	 0.267530952728811 
1170	 0.267856945628124 
1171	 0.268157900717822 
1172	 0.268446565688407 
1173	 0.26875824966706 
1174	 0.269067714720862 
1175	 0.269378726730832 
1176	 0.269703244916952 
1177	 0.27003281963004 
1178	 0.270357222253344 
1179	 0.270696735412289 
1180	 0.271031892738146 
1181	 0.271380429612854 
1182	 0.271726498310191 
1183	 0.272045546863563 
1184	 0.272384814969074 
1185	 0.272726410711749 
1186	 0.273089675474246 
1187	 0.273459023827929 
1188	 0.273853905978528 
1189	 0.274277319675498 
1190	 0.274702106691608 
1191	 0.275147736275904 
1192	 0.275576439620552 
1193	 0.275991992364885 
1194	 0.276436702910439 
1195	 0.276887363757645 
1196	 0.277350935529778 
1197	 0.277826867602708 
1198	 0.278335877003661 
1199	 0.2788647169325 
1200	 0.27935857119003 
1201	 0.279881677787211 
1202	 0.280413681739233 
1203	 0.280920011643745 
1204	 0.281478538261751 
1205	 0.282043465819942 
1206	 0.282614449380082 
1207	 0.283233157983351 
1208	 0.283888085721812 
1209	 0.28454223444587 
1210	 0.285224698478351 
1211	 0.285925597800594 
1212	 0.286622939848943 
1213	 0.287369905299899 
1214	 0.288156129111166 
1215	 0.288969576562003 
1216	 0.289828648452031 
1217	 0.29067989687923 
1218	 0.291551100219254 
1219	 0.292436142395993 
1220	 0.293311501926551 
1221	 0.294244768919374 
1222	 0.295167190399481 
1223	 0.29610762219498 
1224	 0.297047936647609 
1225	 0.297996936035573 
1226	 0.298918298766936 
1227	 0.299845544988766 
1228	 0.300749495757659 
1229	 0.301628763808171 
1230	 0.302508972526158 
1231	 0.303384887183416 
1232	 0.304252315228727 
1233	 0.305106545915166 
1234	 0.305945487146461 
1235	 0.306774350261965 
1236	 0.307597052878333 
1237	 0.308407648530765 
1238	 0.309213059789321 
1239	 0.310003430766093 
1240	 0.310804376047499 
1241	 0.311616733957696 
1242	 0.312375783252516 
1243	 0.313144818400945 
1244	 0.3139065530754 
1245	 0.314671743759076 
1246	 0.315431300660591 
1247	 0.316186556722241 
1248	 0.316950302733981 
1249	 0.317701126949345 
1250	 0.31843062616897 
1251	 0.319166706866505 
1252	 0.319907261872717 
1253	 0.320642102001822 
1254	 0.321382069881801 
1255	 0.322109510011463 
1256	 0.322821143693182 
1257	 0.323546574906513 
1258	 0.324277145613826 
1259	 0.324992973163189 
1260	 0.325709655170333 
1261	 0.326427077757603 
1262	 0.327109536587999 
1263	 0.327838857938175 
1264	 0.328552207952019 
1265	 0.329277573816098 
1266	 0.329993204200865 
1267	 0.330708414487606 
1268	 0.331407922158397 
1269	 0.33209937585851 
1270	 0.332789765177896 
1271	 0.333466081814199 
1272	 0.334148953298183 
1273	 0.334842396598227 
1274	 0.335515786382479 
1275	 0.336170045299041 
1276	 0.336831271913625 
1277	 0.337475982542859 
1278	 0.338136321666293 
1279	 0.338808464282413 
1280	 0.339477288844921 
1281	 0.340146750971457 
1282	 0.340818208977856 
1283	 0.341481486043921 
1284	 0.342154713480657 
1285	 0.342833017628126 
1286	 0.343516592634135 
1287	 0.344198539629556 
1288	 0.344886960010213 
1289	 0.345569136978242 
1290	 0.346242877064277 
1291	 0.346929192408928 
1292	 0.347626642755636 
1293	 0.348302728964779 
1294	 0.348976894974805 
1295	 0.349643028985998 
1296	 0.35029393054513 
1297	 0.350941138846514 
1298	 0.351582823398609 
1299	 0.352224530021507 
1300	 0.35285296576635 
1301	 0.35348739308447 
1302	 0.354120432829943 
1303	 0.354762747593495 
1304	 0.355414915581818 
1305	 0.356057340026469 
1306	 0.356688658887476 
1307	 0.357340127627628 
1308	 0.357978242646909 
1309	 0.358653647858557 
1310	 0.359314612611236 
1311	 0.359998112781273 
1312	 0.360658018367089 
1313	 0.361301955171816 
1314	 0.361954633005001 
1315	 0.362608321938426 
1316	 0.363258191801245 
1317	 0.363909573976442 
1318	 0.364552711710103 
1319	 0.36518295642572 
1320	 0.365828163789963 
1321	 0.366486520852202 
1322	 0.36712037269308 
1323	 0.367752782155934 
1324	 0.368376769384092 
1325	 0.368982595481913 
1326	 0.369584236860399 
1327	 0.370185054871888 
1328	 0.370778847118027 
1329	 0.371368746900515 
1330	 0.371938102545999 
1331	 0.372497422398418 
1332	 0.373048367176653 
1333	 0.373572173656989 
1334	 0.374105546619646 
1335	 0.374621371537432 
1336	 0.37513596480078 
1337	 0.375630266251568 
1338	 0.376110260204155 
1339	 0.376573263635594 
1340	 0.377024235013397 
1341	 0.377458748560096 
1342	 0.377882017782714 
1343	 0.378279170657077 
1344	 0.378651842471463 
1345	 0.379023731175597 
1346	 0.379386971732857 
1347	 0.379720936451512 
1348	 0.380038252360241 
1349	 0.380350152010009 
1350	 0.380632591147069 
1351	 0.380919248581297 
1352	 0.381205168894833 
1353	 0.381491699095734 
1354	 0.381771035778865 
1355	 0.382046608821876 
1356	 0.382320776648277 
1357	 0.382601268887707 
1358	 0.382889449931409 
1359	 0.383161616514156 
1360	 0.383442130187779 
1361	 0.38369897630194 
1362	 0.383959615776696 
1363	 0.384187826326115 
1364	 0.384409554523886 
1365	 0.384627844623905 
1366	 0.384824186876687 
1367	 0.385006200869033 
1368	 0.385154744172155 
1369	 0.385288590956965 
1370	 0.385391785825168 
1371	 0.385461652439658 
1372	 0.385508408624185 
1373	 0.385553807596933 
1374	 0.385531340354907 
1375	 0.385480912091978 
1376	 0.385359414661535 
1377	 0.385207493339131 
1378	 0.384946208942681 
1379	 0.384640944373082 
1380	 0.384196348318448 
1381	 0.383678111830937 
1382	 0.38299288931731 
1383	 0.382205774162595 
1384	 0.381231653704012 
1385	 0.380086210915788 
1386	 0.378811027683224 
1387	 0.377273402039628 
1388	 0.375792075823786 
1389	 0.374132188617042 
1390	 0.372609028940035 
1391	 0.371131709630877 
1392	 0.369667198677119 
1393	 0.368438422976666 
1394	 0.367294554143175 
1395	 0.366277319838503 
1396	 0.3654604140819 
1397	 0.364587813749557 
1398	 0.363824615062154 
1399	 0.362931599906113 
1400	 0.362059266195596 
1401	 0.361053264018943 
1402	 0.359969376025369 
1403	 0.358794910502701 
1404	 0.35751558125421 
1405	 0.356225696411364 
1406	 0.354811136854155 
1407	 0.353481853427606 
1408	 0.35208143682113 
1409	 0.350850838437425 
1410	 0.349620846965369 
1411	 0.348616104659992 
1412	 0.347733169777891 
1413	 0.347053876135969 
1414	 0.346569956583231 
1415	 0.346215138949694 
1416	 0.346073706283458 
1417	 0.345991686255704 
1418	 0.346069654483794 
1419	 0.346168512434688 
1420	 0.346362852405257 
1421	 0.346574073411165 
1422	 0.346830478581437 
1423	 0.347109922915068 
1424	 0.347415805388943 
1425	 0.347762000072066 
1426	 0.348127668794486 
1427	 0.348527809279385 
1428	 0.348972534764568 
1429	 0.349410934718916 
1430	 0.349872190453918 
1431	 0.350354006501296 
1432	 0.350849416431207 
1433	 0.351352499874246 
1434	 0.351894637061878 
1435	 0.35245838927506 
1436	 0.353054366221018 
1437	 0.353695468313332 
1438	 0.354320127538509 
1439	 0.354958576919391 
1440	 0.355610560062187 
1441	 0.356271236240454 
1442	 0.356936520555442 
1443	 0.357622098285953 
1444	 0.358307097265623 
1445	 0.358991908653607 
1446	 0.359673412276181 
