Wavelength	spectrum00005.asd
524	 0.133412405729644 
525	 0.13394218564559 
526	 0.134405406214794 
527	 0.134820288146979 
528	 0.135203516383599 
529	 0.135473161253517 
530	 0.135695813946291 
531	 0.135884601765145 
532	 0.135987042168173 
533	 0.136042186461555 
534	 0.136013787209105 
535	 0.135877538862165 
536	 0.135681437423062 
537	 0.135457540458298 
538	 0.135203347714696 
539	 0.13489281317337 
540	 0.134498356807735 
541	 0.134042857977841 
542	 0.133535837074018 
543	 0.132955995547518 
544	 0.132306181775714 
545	 0.131593467662401 
546	 0.130830692486756 
547	 0.130030800392818 
548	 0.1292690471644 
549	 0.128524420379595 
550	 0.127690042572784 
551	 0.126740074765554 
552	 0.125763070737338 
553	 0.124807572299796 
554	 0.123764251606866 
555	 0.122702263610462 
556	 0.121616762609473 
557	 0.120481918961997 
558	 0.119373780134825 
559	 0.118258373129286 
560	 0.117111708369717 
561	 0.11593847128058 
562	 0.114690038422279 
563	 0.113411823141327 
564	 0.112162344958426 
565	 0.110947510649307 
566	 0.109689869641502 
567	 0.108407268019721 
568	 0.107188091175809 
569	 0.106009342964094 
570	 0.104896574560952 
571	 0.103828230306641 
572	 0.102669875339806 
573	 0.101512939057174 
574	 0.100366458868509 
575	 9.92159062321938E-02 
576	 9.81046464828576E-02 
577	 0.096945505164644 
578	 9.57225769889661E-02 
579	 9.45127206564081E-02 
580	 9.33680279452875E-02 
581	 9.22477455041019E-02 
582	 9.11143650260396E-02 
583	 9.00272856358317E-02 
584	 8.89666718241473E-02 
585	 8.78983031905127E-02 
586	 8.67884267534515E-02 
587	 8.57069288225464E-02 
588	 8.46218732499431E-02 
589	 8.35213185017696E-02 
590	 8.24438944297137E-02 
591	 8.14103686474856E-02 
592	 8.04197074677622E-02 
593	 7.94621926895095E-02 
594	 7.85332432366597E-02 
595	 7.76186219483451E-02 
596	 7.67104956083699E-02 
597	 7.58097485088959E-02 
598	 0.074894243922204 
599	 7.40091604142119E-02 
600	 0.073158192635711 
601	 7.22169987611192E-02 
602	 7.13113200342654E-02 
603	 7.04485857798784E-02 
604	 6.95971729034676E-02 
605	 6.88304986095415E-02 
606	 6.80546389757477E-02 
607	 6.72531242896986E-02 
608	 6.65227342727894E-02 
609	 6.57797307887872E-02 
610	 6.50449162036514E-02 
611	 6.43499212030446E-02 
612	 6.36857057298658E-02 
613	 6.30144961039563E-02 
614	 6.23333827399747E-02 
615	 6.16639109082845E-02 
616	 6.10210764341148E-02 
617	 6.04122438213562E-02 
618	 5.98349781123963E-02 
619	 5.92759973499252E-02 
620	 5.86718895129809E-02 
621	 0.058088156492794 
622	 5.75935520869712E-02 
623	 5.70418465091045E-02 
624	 5.65241660290393E-02 
625	 5.60461649928784E-02 
626	 5.55293571274106E-02 
627	 5.50516481440151E-02 
628	 5.45946278630562E-02 
629	 5.41363500581492E-02 
630	 5.36938691807137E-02 
631	 5.32496159783636E-02 
632	 5.28164685023025E-02 
633	 5.24162730196746E-02 
634	 5.20277676260525E-02 
635	 5.16381119102129E-02 
636	 0.051254999464979 
637	 5.09110657995211E-02 
638	 5.05511164549258E-02 
639	 0.050179782504338 
640	 4.98188291904842E-02 
641	 4.94923604263874E-02 
642	 0.049170839457539 
643	 4.88579192388509E-02 
644	 4.85735903736577E-02 
645	 4.82898823426769E-02 
646	 4.80181346177261E-02 
647	 4.77579114182659E-02 
648	 4.74790760658091E-02 
649	 4.72451181789354E-02 
650	 4.70084416570692E-02 
651	 4.67220626468324E-02 
652	 4.64946100768164E-02 
653	 4.62667925014517E-02 
654	 4.60234093027034E-02 
655	 4.57922706345353E-02 
656	 4.56242717180644E-02 
657	 4.54537685066578E-02 
658	 0.045244917106888 
659	 4.50630400536853E-02 
660	 4.49009906836021E-02 
661	 4.47365217740979E-02 
662	 4.45524521702774E-02 
663	 4.44029596307235E-02 
664	 4.42580307067399E-02 
665	 4.41077323877538E-02 
666	 4.39672702748586E-02 
667	 4.38265388179519E-02 
668	 4.36986374013828E-02 
669	 4.35874262669436E-02 
670	 4.34601725672036E-02 
671	 4.33461235011046E-02 
672	 4.32403124162797E-02 
673	 4.31308581334711E-02 
674	 4.30760190022681E-02 
675	 4.30016353962832E-02 
676	 4.28912197559926E-02 
677	 4.28097791825072E-02 
678	 4.27396692001134E-02 
679	 0.042666047716572 
680	 4.25861777622542E-02 
681	 0.042534960957664 
682	 4.24880580472126E-02 
683	 4.24374246193097E-02 
684	 4.23857092463496E-02 
685	 4.23404219243949E-02 
686	 4.23136899839354E-02 
687	 4.22979742755601E-02 
688	 4.22588617751085E-02 
689	 4.22109971942416E-02 
690	 4.21770065383848E-02 
691	 0.042171332426425 
692	 4.21746174119536E-02 
693	 4.21757768518806E-02 
694	 4.21694011767368E-02 
695	 4.21565726580609E-02 
696	 4.21551585834722E-02 
697	 4.21601015257775E-02 
698	 4.21664225133916E-02 
699	 4.21736631457144E-02 
700	 4.21978847176553E-02 
701	 4.22329772911842E-02 
702	 4.22678232975586E-02 
703	 4.22992621421612E-02 
704	 4.23438027555161E-02 
705	 4.23825064387158E-02 
706	 4.23822525848372E-02 
707	 4.24308496020245E-02 
708	 4.24891057258753E-02 
709	 4.25344380480732E-02 
710	 4.26011317829697E-02 
711	 4.26718730461239E-02 
712	 4.27368930837979E-02 
713	 4.27937478701127E-02 
714	 4.28590894265827E-02 
715	 0.042932342079615 
716	 4.30041536454368E-02 
717	 4.30644580120503E-02 
718	 4.31681753074655E-02 
719	 4.32629349132243E-02 
720	 4.33271671542768E-02 
721	 4.34150968967069E-02 
722	 4.35215492286825E-02 
723	 4.36242088759364E-02 
724	 4.37081547295858E-02 
725	 4.38142843443033E-02 
726	 4.39267197546543E-02 
727	 4.40398316314213E-02 
728	 0.044155552180945 
729	 4.42637502723306E-02 
730	 4.43826628011356E-02 
731	 4.45188758146659E-02 
732	 4.46552020053183E-02 
733	 4.47748684578418E-02 
734	 4.48976191431852E-02 
735	 4.50425720452598E-02 
736	 4.51807471917342E-02 
737	 4.53221757477623E-02 
738	 4.54665632286094E-02 
739	 4.56092097491595E-02 
740	 4.57785301510242E-02 
741	 4.59279295501078E-02 
742	 0.046051083132253 
743	 4.62143311106491E-02 
744	 4.63790648112086E-02 
745	 4.65513697648185E-02 
746	 4.67379999123185E-02 
747	 0.046909796001359 
748	 4.70757961408623E-02 
749	 4.72492097188821E-02 
750	 4.74398891210614E-02 
751	 4.76120695124958E-02 
752	 4.77903060051157E-02 
753	 4.79857546916223E-02 
754	 4.81840076365947E-02 
755	 4.83651987484313E-02 
756	 4.85641569954485E-02 
757	 4.87943789478618E-02 
758	 4.89665152735888E-02 
759	 4.91572876622658E-02 
760	 4.93730240538944E-02 
761	 4.95886346753977E-02 
762	 4.98143301134526E-02 
763	 5.00323046973489E-02 
764	 5.02450344718675E-02 
765	 5.04771951269608E-02 
766	 5.06970645479634E-02 
767	 5.09180731495627E-02 
768	 5.11535377632059E-02 
769	 5.13972221321709E-02 
770	 5.16350187543125E-02 
771	 5.18722010123245E-02 
772	 5.21189444328399E-02 
773	 5.23687048649945E-02 
774	 5.26175931281085E-02 
775	 5.28673471673749E-02 
776	 5.31238238177147E-02 
777	 5.33795478231395E-02 
778	 0.053647983889739 
779	 5.39237638372037E-02 
780	 5.41639323937557E-02 
781	 5.44326419327575E-02 
782	 5.47086342920261E-02 
783	 5.49673577964887E-02 
784	 5.52649926815436E-02 
785	 5.55540785678859E-02 
786	 5.58334468947622E-02 
787	 5.61257821178139E-02 
788	 5.64129752342526E-02 
789	 0.056691763597203 
790	 5.69763972285421E-02 
791	 5.72969830622283E-02 
792	 5.75897853267001E-02 
793	 5.78787781371295E-02 
794	 5.81881743095171E-02 
795	 0.05849443103112 
796	 5.88275441448748E-02 
797	 0.059154341551226 
798	 5.94355681592917E-02 
799	 5.97183140770376E-02 
800	 0.060030879948833 
801	 6.03630845995533E-02 
802	 6.06791277914243E-02 
803	 6.10066976497338E-02 
804	 6.13313916728468E-02 
805	 6.16519800873598E-02 
806	 6.19936752266283E-02 
807	 6.23360179060404E-02 
808	 6.26682333489281E-02 
809	 6.29886435744809E-02 
810	 6.33102051497509E-02 
811	 6.36598872602341E-02 
812	 6.40125082599867E-02 
813	 6.43353476720158E-02 
814	 6.46995066821257E-02 
815	 6.50772024838963E-02 
816	 0.06543275135131 
817	 6.57403901204086E-02 
818	 6.61067020838949E-02 
819	 6.64785187873114E-02 
820	 6.68249574689139E-02 
821	 6.71926520523828E-02 
822	 6.75629887219679E-02 
823	 6.79181598320491E-02 
824	 6.82605450068524E-02 
825	 6.86560398333543E-02 
826	 6.90329278776591E-02 
827	 6.93930487782133E-02 
828	 6.97699979401895E-02 
829	 7.01658095326084E-02 
830	 7.05399778873293E-02 
831	 7.09059920362991E-02 
832	 7.13177334438451E-02 
833	 7.17040659847616E-02 
834	 7.20680450281311E-02 
835	 7.24396280980225E-02 
836	 7.28705562320351E-02 
837	 7.32729364255439E-02 
838	 7.36551019839005E-02 
839	 7.40419492599136E-02 
840	 7.44303337337415E-02 
841	 7.48355554401886E-02 
842	 7.52395643061676E-02 
843	 7.56230114002628E-02 
844	 7.60281262352062E-02 
845	 7.64498866675061E-02 
846	 7.68766847895446E-02 
847	 7.72919914882061E-02 
848	 7.76654251285416E-02 
849	 7.80645696893354E-02 
850	 7.85048971986106E-02 
851	 0.078922604000429 
852	 7.93159498560123E-02 
853	 7.97117269667318E-02 
854	 8.01330363918489E-02 
855	 8.05817752361185E-02 
856	 8.10001221299415E-02 
857	 8.13970886555845E-02 
858	 8.18052272109021E-02 
859	 8.22558457913661E-02 
860	 8.26736521440681E-02 
861	 8.30843646019546E-02 
862	 8.35505517446131E-02 
863	 8.40142666984363E-02 
864	 8.44618450566761E-02 
865	 8.48952460609017E-02 
866	 8.53265042603992E-02 
867	 8.57246965709973E-02 
868	 0.086167751330126 
869	 8.66587057098532E-02 
870	 8.70848080407693E-02 
871	 8.75298281105445E-02 
872	 8.79710434202043E-02 
873	 8.83977500933284E-02 
874	 0.088875678707218 
875	 0.089351102899648 
876	 8.98151581702987E-02 
877	 0.090275700863129 
878	 9.07428540484054E-02 
879	 9.12134846423559E-02 
880	 0.091680609510099 
881	 9.21391744679292E-02 
882	 9.26067846471522E-02 
883	 9.30671452189132E-02 
884	 9.35220459610339E-02 
885	 9.39905648717397E-02 
886	 9.44969908267134E-02 
887	 0.094993378202484 
888	 9.54672164656698E-02 
889	 9.59542737987412E-02 
890	 9.64381591378496E-02 
891	 9.69336150635518E-02 
892	 9.74267017081859E-02 
893	 0.09784889477694 
894	 9.83578783309319E-02 
895	 0.098900098069478 
896	 9.94066282766671E-02 
897	 9.99229574609199E-02 
898	 0.100401757867763 
899	 0.100875127988121 
900	 0.101380892129634 
901	 0.101862289041973 
902	 0.102392630561995 
903	 0.102945615785176 
904	 0.103455210973631 
905	 0.103937128318543 
906	 0.104465625454788 
907	 0.105034856236157 
908	 0.105578862333056 
909	 0.106075640492181 
910	 0.106588699343005 
911	 0.10713458409543 
912	 0.107675870062778 
913	 0.108242117352591 
914	 0.108813154991044 
915	 0.109374178809707 
916	 0.109929622596635 
917	 0.11048961234313 
918	 0.111058483052499 
919	 0.111641146119592 
920	 0.112247367948835 
921	 0.112813217173717 
922	 0.113373424827771 
923	 0.11397658899764 
924	 0.114640528201203 
925	 0.115246610096285 
926	 0.115825427755446 
927	 0.11644164498522 
928	 0.117091805188693 
929	 0.117698216274833 
930	 0.118310257853367 
931	 0.118989658651558 
932	 0.119598751271296 
933	 0.120236927825782 
934	 0.120911806105346 
935	 0.121580502203142 
936	 0.122241520580132 
937	 0.122964160633934 
938	 0.123692717171405 
939	 0.124319181565862 
940	 0.125012169925946 
941	 0.125713119646493 
942	 0.126391972893795 
943	 0.127068691567737 
944	 0.127812870215924 
945	 0.128531213430623 
946	 0.129200481793552 
947	 0.129889284610685 
948	 0.130600794735767 
949	 0.131274700901494 
950	 0.131925770654792 
951	 0.132659999964829 
952	 0.133315696494497 
953	 0.13397790068348 
954	 0.134704417348398 
955	 0.135443922961645 
956	 0.136071682288056 
957	 0.136753235271693 
958	 0.137543171790727 
959	 0.138208970476979 
960	 0.138808979426055 
961	 0.139458620103356 
962	 0.140213597848202 
963	 0.140982264198317 
964	 0.141649578359016 
965	 0.142275141852748 
966	 0.142952473065734 
967	 0.143728093215974 
968	 0.144454448116255 
969	 0.145210883380517 
970	 0.146041325044262 
971	 0.146732886599222 
972	 0.147442828688308 
973	 0.148162714052973 
974	 0.148850402757347 
975	 0.149510133566661 
976	 0.15022829494478 
977	 0.15100281161837 
978	 0.151794711589342 
979	 0.152555770022455 
980	 0.153388003555381 
981	 0.154194254401116 
982	 0.154877333090206 
983	 0.155549972838183 
984	 0.156373824368927 
985	 0.157212421106972 
986	 0.157922439366142 
987	 0.158724934078628 
988	 0.159525885039791 
989	 0.160278172430773 
990	 0.160992972480777 
991	 0.161823651598185 
992	 0.162537294724624 
993	 0.16324486769157 
994	 0.164102151389795 
995	 0.164968962138915 
996	 0.165771900801642 
997	 0.166487637576759 
998	 0.167177841159293 
999	 0.168080295830538 
1000	 0.168964461229487 
1001	 0.170257086926179 
1002	 0.171050188456174 
1003	 0.171869741678999 
1004	 0.172644612688128 
1005	 0.173366801089938 
1006	 0.174141509367819 
1007	 0.174920866217182 
1008	 0.175715829170991 
1009	 0.176527717971918 
1010	 0.177338824035082 
1011	 0.178177491345469 
1012	 0.178977780797069 
1013	 0.179770689973487 
1014	 0.180560839775599 
1015	 0.181319766348612 
1016	 0.182075085725651 
1017	 0.182912117378994 
1018	 0.183681877416577 
1019	 0.184488589569565 
1020	 0.185353099447555 
1021	 0.186151341980094 
1022	 0.186927482773446 
1023	 0.187709481726436 
1024	 0.188430751767664 
1025	 0.189230574879097 
1026	 0.190086600720881 
1027	 0.190903248683706 
1028	 0.19174898195926 
1029	 0.192583734580014 
1030	 0.193328277527641 
1031	 0.194095652614171 
1032	 0.194862985638725 
1033	 0.195663645923679 
1034	 0.196536789022676 
1035	 0.197371242184203 
1036	 0.198218736135828 
1037	 0.19910683045941 
1038	 0.199941620581717 
1039	 0.200747259024801 
1040	 0.201578118008133 
1041	 0.20236870305214 
1042	 0.203215463384448 
1043	 0.20410559036593 
1044	 0.204975652649629 
1045	 0.205885408158528 
1046	 0.206790364290194 
1047	 0.207608134100666 
1048	 0.208467109056607 
1049	 0.209321289533634 
1050	 0.210155412100784 
1051	 0.211076284673607 
1052	 0.211972870107652 
1053	 0.212859105993396 
1054	 0.213763466769585 
1055	 0.214637963408139 
1056	 0.215481056793596 
1057	 0.216338681680067 
1058	 0.217190333125163 
1059	 0.218017982530266 
1060	 0.218890195682048 
1061	 0.21970570811228 
1062	 0.22054976837122 
1063	 0.221432923474405 
1064	 0.222210300829353 
1065	 0.223024389229029 
1066	 0.223839856676376 
1067	 0.224616299513553 
1068	 0.225487997432245 
1069	 0.226335756476536 
1070	 0.227167845534964 
1071	 0.22799432368889 
1072	 0.228825471834802 
1073	 0.229591866012544 
1074	 0.230370640841955 
1075	 0.231131557572158 
1076	 0.231911303076851 
1077	 0.232750862854802 
1078	 0.233529424652809 
1079	 0.234338623956933 
1080	 0.235151705612856 
1081	 0.235859410982182 
1082	 0.236616168741096 
1083	 0.237400219777949 
1084	 0.238141171665578 
1085	 0.238914659983732 
1086	 0.239678074171656 
1087	 0.240446814213211 
1088	 0.24119306169344 
1089	 0.241940614373133 
1090	 0.242677013900142 
1091	 0.243427936267057 
1092	 0.244151761591729 
1093	 0.244883952637728 
1094	 0.245647695984727 
1095	 0.246359285493616 
1096	 0.247120027979536 
1097	 0.247888023009606 
1098	 0.248589815311001 
1099	 0.249338396149439 
1100	 0.250055731959144 
1101	 0.250744356789921 
1102	 0.251507501552988 
1103	 0.252237237355173 
1104	 0.252956233897339 
1105	 0.253668008629085 
1106	 0.254409611870662 
1107	 0.255095174432599 
1108	 0.25578933115414 
1109	 0.256484623022467 
1110	 0.257147128029278 
1111	 0.257839573463024 
1112	 0.2585184184894 
1113	 0.259225569821902 
1114	 0.259952613524873 
1115	 0.260599130059406 
1116	 0.261250608533513 
1117	 0.261901657557648 
1118	 0.262552318349513 
1119	 0.263219250103964 
1120	 0.263868402288646 
1121	 0.264510525638375 
1122	 0.265138213130667 
1123	 0.265768848738097 
1124	 0.266348910252329 
1125	 0.266953592434079 
1126	 0.267527608089942 
1127	 0.268048681820054 
1128	 0.268603018010703 
1129	 0.269126055189176 
1130	 0.269623097806684 
1131	 0.270131399074925 
1132	 0.270580901562535 
1133	 0.270999693771281 
1134	 0.27141520151002 
1135	 0.271792751552967 
1136	 0.272138536889429 
1137	 0.272464547399205 
1138	 0.272746201605967 
1139	 0.273043635002976 
1140	 0.273340627575442 
1141	 0.273612317609186 
1142	 0.273875879015827 
1143	 0.27412165249332 
1144	 0.274318969989018 
1145	 0.274495384813544 
1146	 0.274652978876811 
1147	 0.274797560323037 
1148	 0.274941826464882 
1149	 0.275074590283138 
1150	 0.27520938868671 
1151	 0.275335762279713 
1152	 0.275430600511866 
1153	 0.275497749562055 
1154	 0.275556330711733 
1155	 0.27560526483893 
1156	 0.275617232640487 
1157	 0.275613923674548 
1158	 0.275583507366475 
1159	 0.275519417236404 
1160	 0.275427437880785 
1161	 0.27533526492571 
1162	 0.275229929549011 
1163	 0.275126134971853 
1164	 0.275016101899981 
1165	 0.274887556780777 
1166	 0.274761377374155 
1167	 0.274627545593608 
1168	 0.274497681835365 
1169	 0.27436139087658 
1170	 0.27423228703468 
1171	 0.274083416856758 
1172	 0.273922687641601 
1173	 0.273751342667112 
1174	 0.273576961417136 
1175	 0.273383636055171 
1176	 0.273175908623327 
1177	 0.272957894837507 
1178	 0.272726231116088 
1179	 0.272477957930027 
1180	 0.272223721262405 
1181	 0.271954553884741 
1182	 0.271687196589692 
1183	 0.27143768730079 
1184	 0.271228753936392 
1185	 0.271052342797381 
1186	 0.270913169422136 
1187	 0.270816078123708 
1188	 0.270748714231123 
1189	 0.270698301098484 
1190	 0.27071413282046 
1191	 0.270789932878422 
1192	 0.270871969939143 
1193	 0.271002719439089 
1194	 0.271143241192142 
1195	 0.271288714215601 
1196	 0.271474803861589 
1197	 0.271704729766763 
1198	 0.271938888577695 
1199	 0.272190240942765 
1200	 0.272444486314337 
1201	 0.272699577162287 
1202	 0.272976711018029 
1203	 0.27328264237229 
1204	 0.273632679873789 
1205	 0.274024242890298 
1206	 0.274436617185766 
1207	 0.274940715353327 
1208	 0.275488656139906 
1209	 0.276119669735383 
1210	 0.276810234974349 
1211	 0.277606978301111 
1212	 0.278489512127236 
1213	 0.279461746622193 
1214	 0.280524973517343 
1215	 0.28168848117099 
1216	 0.282972315317867 
1217	 0.284272641731552 
1218	 0.285656106493249 
1219	 0.287106938188516 
1220	 0.288537606570115 
1221	 0.290081507270665 
1222	 0.291583315764502 
1223	 0.293094605488222 
1224	 0.294583871026208 
1225	 0.296064308992095 
1226	 0.297477336640197 
1227	 0.298883223177633 
1228	 0.300227239245924 
1229	 0.301519668844105 
1230	 0.302761081435193 
1231	 0.303965295579647 
1232	 0.305117544545924 
1233	 0.306197639892586 
1234	 0.307234752685157 
1235	 0.308221153809258 
1236	 0.30918448229242 
1237	 0.310108287684941 
1238	 0.310990109673986 
1239	 0.311830641948472 
1240	 0.312651061206381 
1241	 0.31345107392625 
1242	 0.314168821679481 
1243	 0.31488937928088 
1244	 0.31559699390787 
1245	 0.316269314675604 
1246	 0.316914640851467 
1247	 0.317520633697572 
1248	 0.318088517880188 
1249	 0.318648844285699 
1250	 0.319164725867887 
1251	 0.31968155838135 
1252	 0.320195693697532 
1253	 0.320697225772562 
1254	 0.321186653756155 
1255	 0.321660517975019 
1256	 0.322128451007266 
1257	 0.322575792786282 
1258	 0.322987406205397 
1259	 0.323407479102885 
1260	 0.323804078851088 
1261	 0.324225070719061 
1262	 0.32465088983921 
1263	 0.32510336514509 
1264	 0.325541248256145 
1265	 0.325990354943017 
1266	 0.326437679393353 
1267	 0.32687574850142 
1268	 0.327323056763901 
1269	 0.327786161301308 
1270	 0.328235243609592 
1271	 0.3286818593305 
1272	 0.329119712523384 
1273	 0.32954912290848 
1274	 0.329978748021997 
1275	 0.330409098119609 
1276	 0.330819814759245 
1277	 0.33122633643362 
1278	 0.331616444928861 
1279	 0.331994404416062 
1280	 0.332348711481973 
1281	 0.332668115761771 
1282	 0.333001302812069 
1283	 0.33332599131145 
1284	 0.333639079951167 
1285	 0.333948327139989 
1286	 0.334272094236592 
1287	 0.334558826497439 
1288	 0.33482044307249 
1289	 0.335074333968453 
1290	 0.33530877266058 
1291	 0.335549239363714 
1292	 0.335781743623717 
1293	 0.336004460007276 
1294	 0.336231416795217 
1295	 0.336435680402876 
1296	 0.336618578565238 
1297	 0.336798619571493 
1298	 0.336969721746791 
1299	 0.337131800444745 
1300	 0.337274905749794 
1301	 0.337428501246434 
1302	 0.337587209681446 
1303	 0.337731495929035 
1304	 0.337871740856837 
1305	 0.338010765972168 
1306	 0.338132767569589 
1307	 0.338261415918127 
1308	 0.338390130537098 
1309	 0.33853582268447 
1310	 0.338655070464145 
1311	 0.338761662464913 
1312	 0.338880699573991 
1313	 0.338986999401024 
1314	 0.339115757117563 
1315	 0.339263690120438 
1316	 0.339401776794333 
1317	 0.339550438056652 
1318	 0.339680562118569 
1319	 0.339800205838559 
1320	 0.339923204400484 
1321	 0.340043902142809 
1322	 0.340153552312666 
1323	 0.340267393604265 
1324	 0.340362727191366 
1325	 0.340443956682392 
1326	 0.340513750668329 
1327	 0.340572037351628 
1328	 0.340621487638899 
1329	 0.340659641131071 
1330	 0.340687218328969 
1331	 0.340717964278646 
1332	 0.340719531901992 
1333	 0.340708243760162 
1334	 0.340669087794025 
1335	 0.340609837645822 
1336	 0.340526879787257 
1337	 0.340424615204757 
1338	 0.340310970307202 
1339	 0.340151716052497 
1340	 0.339972631081261 
1341	 0.339741223250309 
1342	 0.339468922904459 
1343	 0.33915970497393 
1344	 0.338805854120229 
1345	 0.338429371321543 
1346	 0.338028453868938 
1347	 0.337580929034955 
1348	 0.337090321288075 
1349	 0.336583425146873 
1350	 0.336015993338024 
1351	 0.335469858433951 
1352	 0.334921928318103 
1353	 0.334361802715218 
1354	 0.333788977459929 
1355	 0.333223379189903 
1356	 0.332646015896978 
1357	 0.332078048595403 
1358	 0.331515079418951 
1359	 0.330957963969195 
1360	 0.33042407963427 
1361	 0.329866794457825 
1362	 0.329277664327335 
1363	 0.328716280658287 
1364	 0.328100444805513 
1365	 0.327461030576208 
1366	 0.326773260726837 
1367	 0.326062456731218 
1368	 0.325301832624434 
1369	 0.324493687608848 
1370	 0.323648316884453 
1371	 0.322752270204367 
1372	 0.321862666963258 
1373	 0.320930275082913 
