Wavelength	spectrum00012.asd
509	 8.39765853715154E-02 
510	 8.45879353532145E-02 
511	 8.50588047784446E-02 
512	 8.55613334825427E-02 
513	 8.61441647591603E-02 
514	 0.086647345259505 
515	 8.72020089449304E-02 
516	 8.77161726080109E-02 
517	 8.81190169611829E-02 
518	 8.86100702342049E-02 
519	 8.91108088464215E-02 
520	 8.96013965659481E-02 
521	 9.01044811017149E-02 
522	 9.06139928859233E-02 
523	 9.10774415972405E-02 
524	 9.14913944649495E-02 
525	 9.19643676658683E-02 
526	 9.23998903282178E-02 
527	 9.28154987877164E-02 
528	 9.32528924681089E-02 
529	 9.36467626932544E-02 
530	 9.40465391872582E-02 
531	 9.44822247345392E-02 
532	 9.49524205550763E-02 
533	 9.53489595787892E-02 
534	 9.56951519652835E-02 
535	 9.60347893692899E-02 
536	 9.63637977161769E-02 
537	 9.67853792829618E-02 
538	 9.72375191072421E-02 
539	 9.75809139570829E-02 
540	 9.78992918394551E-02 
541	 9.82103783183808E-02 
542	 9.85234438214089E-02 
543	 9.88455253833487E-02 
544	 9.91777495025671E-02 
545	 9.94902000768203E-02 
546	 9.97628140324957E-02 
547	 0.10006719581484 
548	 0.100339141735131 
549	 0.10059285257365 
550	 0.100908912419002 
551	 0.101149816848097 
552	 0.10138208642607 
553	 0.101657055289638 
554	 0.101889415515374 
555	 0.102099108592621 
556	 0.102293057645197 
557	 0.102478578191909 
558	 0.102695233572153 
559	 0.102917974001453 
560	 0.103117670512426 
561	 0.103268782406111 
562	 0.10342232072432 
563	 0.103607740537076 
564	 0.103822098051581 
565	 0.103971188174788 
566	 0.104122364772574 
567	 0.104280472695135 
568	 0.104404138584322 
569	 0.104527991971549 
570	 0.104657696733923 
571	 0.104787075175838 
572	 0.10488973266613 
573	 0.105031806086484 
574	 0.105182854559346 
575	 0.105290611355347 
576	 0.105423254222525 
577	 0.105531011768263 
578	 0.105625529213587 
579	 0.105792402625014 
580	 0.10586932398133 
581	 0.105934093554772 
582	 0.106058672358139 
583	 0.106112996538869 
584	 0.106165907552275 
585	 0.106230711747902 
586	 0.106290567812427 
587	 0.106366502168748 
588	 0.106488522059813 
589	 0.106632295748623 
590	 0.10668454599487 
591	 0.106735479126521 
592	 0.106802613906825 
593	 0.106876186789514 
594	 0.106926338554649 
595	 0.10699242766155 
596	 0.107074815293815 
597	 0.107138411336184 
598	 0.107189287003934 
599	 0.107244040557463 
600	 0.10731073529983 
601	 0.107369808532307 
602	 0.1074418129701 
603	 0.107523097928798 
604	 0.107598700837728 
605	 0.10765964334023 
606	 0.107706477683327 
607	 0.107751146894634 
608	 0.107817516015499 
609	 0.107851993883695 
610	 0.10789427981434 
611	 0.107978695720166 
612	 0.108042593148511 
613	 0.108098683317717 
614	 0.108147974844312 
615	 0.108186766689508 
616	 0.108237839241652 
617	 0.108305413772749 
618	 0.108376522131349 
619	 0.108411936150039 
620	 0.108454522922693 
621	 0.108506873267926 
622	 0.108560859502978 
623	 0.108627891481041 
624	 0.108684772326448 
625	 0.108730027855911 
626	 0.108783485862657 
627	 0.108844006844028 
628	 0.108908557997067 
629	 0.108969180441711 
630	 0.109005824634408 
631	 0.109041056539662 
632	 0.109106771572757 
633	 0.10921656634344 
634	 0.109236392137375 
635	 0.109265801486078 
636	 0.109343906341318 
637	 0.109409563681076 
638	 0.109455454679573 
639	 0.109479663085199 
640	 0.109494235566999 
641	 0.109542808553173 
642	 0.109600661894361 
643	 0.1096511813234 
644	 0.10968886824512 
645	 0.109762643615928 
646	 0.109811193762078 
647	 0.109827364953909 
648	 0.109915355394318 
649	 0.109993210669316 
650	 0.110038773282342 
651	 0.11005910403701 
652	 0.110101349353733 
653	 0.110138081415422 
654	 0.110175797029003 
655	 0.110244769532183 
656	 0.110283647540712 
657	 0.11031486411379 
658	 0.110357098408537 
659	 0.11039023381753 
660	 0.110429838427536 
661	 0.110495392402258 
662	 0.11058821700792 
663	 0.11060934267374 
664	 0.110620046380414 
665	 0.11066391927078 
666	 0.110752095300981 
667	 0.110808871275687 
668	 0.110840494817927 
669	 0.11087345593664 
670	 0.110940967196612 
671	 0.110995176348615 
672	 0.111031064898598 
673	 0.111068065607137 
674	 0.111139871270821 
675	 0.111214347528069 
676	 0.111277457549409 
677	 0.111343990880922 
678	 0.111386442450883 
679	 0.111430352257402 
680	 0.111493838756351 
681	 0.111529981807693 
682	 0.111598667491464 
683	 0.111681006426928 
684	 0.111725590882731 
685	 0.11180286872944 
686	 0.111873598246364 
687	 0.111926492313404 
688	 0.11200504521573 
689	 0.112067857194492 
690	 0.112131375048486 
691	 0.112219358625898 
692	 0.112329381111052 
693	 0.112427520550788 
694	 0.112507627052326 
695	 0.112583903170338 
696	 0.11267404517791 
697	 0.112758140425544 
698	 0.112836686717516 
699	 0.11295007254008 
700	 0.113055736068934 
701	 0.113151925157944 
702	 0.113253104521636 
703	 0.113388256148242 
704	 0.113515483184319 
705	 0.113623144883598 
706	 0.113725291977179 
707	 0.113851814178829 
708	 0.113980953619091 
709	 0.114101986293474 
710	 0.11423412016133 
711	 0.114383290073024 
712	 0.114530820919285 
713	 0.114660752095904 
714	 0.11479908761801 
715	 0.11494707200468 
716	 0.115100626300726 
717	 0.115255449050766 
718	 0.115454403385561 
719	 0.115643359328288 
720	 0.115797352746872 
721	 0.115959968345119 
722	 0.11617408908926 
723	 0.116378784458048 
724	 0.116524610227241 
725	 0.116744345974104 
726	 0.116985297969395 
727	 0.11722079939517 
728	 0.117444885689355 
729	 0.117631183020043 
730	 0.117816214786388 
731	 0.118032647785181 
732	 0.118293753601022 
733	 0.118556513168388 
734	 0.118805003239972 
735	 0.119042830679491 
736	 0.119310710770627 
737	 0.119553097645994 
738	 0.119787076922341 
739	 0.120070976301374 
740	 0.120365487864099 
741	 0.120624230141933 
742	 0.120868228403745 
743	 0.121219103796922 
744	 0.121539392497755 
745	 0.121820854161442 
746	 0.122095177448343 
747	 0.122396659323616 
748	 0.122708093148438 
749	 0.123030851546603 
750	 0.123374039093175 
751	 0.123723105880411 
752	 0.124053629942175 
753	 0.124372725946464 
754	 0.12472699195003 
755	 0.125083277314965 
756	 0.125440582196895 
757	 0.125801978855205 
758	 0.126159132003121 
759	 0.126509259742086 
760	 0.126859268433699 
761	 0.127221992325796 
762	 0.127614143060417 
763	 0.128013865144532 
764	 0.128401733136572 
765	 0.128768184929134 
766	 0.129139524503542 
767	 0.129524316332751 
768	 0.129922125177519 
769	 0.130321932968095 
770	 0.130723249162098 
771	 0.131119968083412 
772	 0.131510092196787 
773	 0.131919670514957 
774	 0.13232254407598 
775	 0.132700283501998 
776	 0.133050431429144 
777	 0.133439273194396 
778	 0.133851892896902 
779	 0.134262678585481 
780	 0.134651124052368 
781	 0.13500836611163 
782	 0.135355057831156 
783	 0.135718250765811 
784	 0.136110940959857 
785	 0.136519903599577 
786	 0.136901023166251 
787	 0.137212702179463 
788	 0.137556433922743 
789	 0.137915255346666 
790	 0.138262961128836 
791	 0.138579963230685 
792	 0.138922514426732 
793	 0.13926437417356 
794	 0.139585158305843 
795	 0.139925662287087 
796	 0.140228344869668 
797	 0.140517363699509 
798	 0.14082977357463 
799	 0.141106737073273 
800	 0.141369030262784 
801	 0.141635934010985 
802	 0.141917175843259 
803	 0.142164325519394 
804	 0.14241952621858 
805	 0.142685002541028 
806	 0.142886815412439 
807	 0.14310162329476 
808	 0.143329742860199 
809	 0.143553626555269 
810	 0.143763480169677 
811	 0.143977016748775 
812	 0.144178051290003 
813	 0.14434898586248 
814	 0.144558885367713 
815	 0.144725980997204 
816	 0.144848461664744 
817	 0.144996657779177 
818	 0.145114544585408 
819	 0.145218845883452 
820	 0.145337223615207 
821	 0.145497186890196 
822	 0.145612832841803 
823	 0.145721808726376 
824	 0.145857153206221 
825	 0.145928091670246 
826	 0.145987058774488 
827	 0.146031361442726 
828	 0.146054557726998 
829	 0.146174413884478 
830	 0.146305185901293 
831	 0.146382983517128 
832	 0.146387951792935 
833	 0.146411996319011 
834	 0.146447140324 
835	 0.146485187922575 
836	 0.146541964619423 
837	 0.146591291118832 
838	 0.146610247813825 
839	 0.146599455848631 
840	 0.146614203291338 
841	 0.146666689239916 
842	 0.146712305133849 
843	 0.146701560554673 
844	 0.146689126490456 
845	 0.14668800523127 
846	 0.146689807084404 
847	 0.146675996148204 
848	 0.146678818373387 
849	 0.146690701586787 
850	 0.146699777465041 
851	 0.146695031843887 
852	 0.146648736692445 
853	 0.146606487266379 
854	 0.146607436750241 
855	 0.146646688150901 
856	 0.146660950998762 
857	 0.146635516798109 
858	 0.146591379109554 
859	 0.14660608749463 
860	 0.146595581765344 
861	 0.146559835871172 
862	 0.146546290097825 
863	 0.146592481197437 
864	 0.146610105496937 
865	 0.146583345254906 
866	 0.146565642510816 
867	 0.14655087848946 
868	 0.146544117073896 
869	 0.146541562908407 
870	 0.146528097246482 
871	 0.146542023730259 
872	 0.146546501410309 
873	 0.146522369090998 
874	 0.146523265176033 
875	 0.146560306792394 
876	 0.146594807953403 
877	 0.146598343135036 
878	 0.146644980135387 
879	 0.146653450471775 
880	 0.146655448301763 
881	 0.146718882042313 
882	 0.146786280149129 
883	 0.146825275789012 
884	 0.146837157090297 
885	 0.146849734370906 
886	 0.146877240802173 
887	 0.146916419096319 
888	 0.146969159066644 
889	 0.147044625739941 
890	 0.147127114682461 
891	 0.147208183171285 
892	 0.147280450240281 
893	 0.147335635812966 
894	 0.147448508840949 
895	 0.147527680635683 
896	 0.147533415824978 
897	 0.147673353017139 
898	 0.147774129515989 
899	 0.147841352246071 
900	 0.147931678035244 
901	 0.148042811931019 
902	 0.148187805536258 
903	 0.148345810703489 
904	 0.148474952535006 
905	 0.148513601153554 
906	 0.148640952125894 
907	 0.148825772573163 
908	 0.14890579948074 
909	 0.14903572577319 
910	 0.149157920371512 
911	 0.149291083311947 
912	 0.149529408637857 
913	 0.149706205238555 
914	 0.149835581530886 
915	 0.149965150538178 
916	 0.150142463137672 
917	 0.15031126503453 
918	 0.150496592580798 
919	 0.150708498157321 
920	 0.150901372894946 
921	 0.151072662094059 
922	 0.151228736833082 
923	 0.151394372384543 
924	 0.151630850376179 
925	 0.151854384666574 
926	 0.15205605195761 
927	 0.152254341932026 
928	 0.152469140035296 
929	 0.152650747659953 
930	 0.152850295774978 
931	 0.153116886679973 
932	 0.15329829609644 
933	 0.153517047834457 
934	 0.153781880455894 
935	 0.154027467713878 
936	 0.154178628915361 
937	 0.15441113260213 
938	 0.154705542638038 
939	 0.154927893598436 
940	 0.155237424094379 
941	 0.155481320525995 
942	 0.155674951050623 
943	 0.155974522166087 
944	 0.156253771526631 
945	 0.156474965205765 
946	 0.156662372866437 
947	 0.156884114763736 
948	 0.157062741252336 
949	 0.157287041523091 
950	 0.157554534248314 
951	 0.157736250282951 
952	 0.157999951190851 
953	 0.158255625222256 
954	 0.158460992304112 
955	 0.158707199942851 
956	 0.158904645996929 
957	 0.159137004441814 
958	 0.159430656785482 
959	 0.159659333628121 
960	 0.159803530597007 
961	 0.159962632306278 
962	 0.160222493838795 
963	 0.160578920549523 
964	 0.160775677720181 
965	 0.160898608464082 
966	 0.161072951293283 
967	 0.161280519267316 
968	 0.161530770367752 
969	 0.161797577419702 
970	 0.162049375084998 
971	 0.162272266427918 
972	 0.162441020641862 
973	 0.162628643415023 
974	 0.162874034229223 
975	 0.163034037791925 
976	 0.163248544062435 
977	 0.163505062590459 
978	 0.163734675055714 
979	 0.163852072818971 
980	 0.164081016860711 
981	 0.164290936458898 
982	 0.164363563849065 
983	 0.164633506038505 
984	 0.164790587296651 
985	 0.165024873805952 
986	 0.165486507977611 
987	 0.165606221685652 
988	 0.165761601689167 
989	 0.165984027820728 
990	 0.166193405020872 
991	 0.166394273422652 
992	 0.166530823598229 
993	 0.166657647905756 
994	 0.166842472156531 
995	 0.167063470962518 
996	 0.167124599631597 
997	 0.167170465467324 
998	 0.167390750294222 
999	 0.167691523046211 
1000	 0.167815706575084 
1001	 0.168931904935627 
1002	 0.169080405217686 
1003	 0.169201751708285 
1004	 0.169311244537409 
1005	 0.16939739373805 
1006	 0.169517628766162 
1007	 0.169609484140953 
1008	 0.169754183260536 
1009	 0.169969933643078 
1010	 0.170124885775378 
1011	 0.170290757831664 
1012	 0.170427895590211 
1013	 0.170500362392489 
1014	 0.170614409411082 
1015	 0.170750526486139 
1016	 0.170859460375086 
1017	 0.170970510258934 
1018	 0.171109190471675 
1019	 0.171271011944611 
1020	 0.171399982925029 
1021	 0.171530895207347 
1022	 0.171675853208804 
1023	 0.171818583416848 
1024	 0.171947276992199 
1025	 0.172075486414904 
1026	 0.172207771829603 
1027	 0.172340310571557 
1028	 0.172456086836454 
1029	 0.172589671026677 
1030	 0.172754741367017 
1031	 0.172883336034826 
1032	 0.172982600359288 
1033	 0.173109016439329 
1034	 0.173191205299846 
1035	 0.173283898587485 
1036	 0.173408604088267 
1037	 0.173560484350012 
1038	 0.173678780532142 
1039	 0.173805154082168 
1040	 0.173937350549205 
1041	 0.174052653698233 
1042	 0.17417808473213 
1043	 0.174331609197708 
1044	 0.174459500709324 
1045	 0.174552138079595 
1046	 0.174659279651899 
1047	 0.174770821794653 
1048	 0.174884924493804 
1049	 0.17499455896093 
1050	 0.175100782500812 
1051	 0.175209337824146 
1052	 0.175318432807778 
1053	 0.175448530661505 
1054	 0.175620013249277 
1055	 0.175752224944513 
1056	 0.175875418404409 
1057	 0.176004602912197 
1058	 0.176116032299412 
1059	 0.176237289503333 
1060	 0.176406313487913 
1061	 0.176560184957404 
1062	 0.176690680789473 
1063	 0.176830056213105 
1064	 0.176943709079019 
1065	 0.17705707164158 
1066	 0.177201833699118 
1067	 0.177368220609995 
1068	 0.177521244336867 
1069	 0.177644413294926 
1070	 0.177790072200098 
1071	 0.177937356780955 
1072	 0.178092434863618 
1073	 0.178256136559476 
1074	 0.178423721275566 
1075	 0.178586154467152 
1076	 0.178741276566361 
1077	 0.178920880594779 
1078	 0.179129402746747 
1079	 0.179327732117426 
1080	 0.179533147490506 
1081	 0.179674833148105 
1082	 0.179777751006962 
1083	 0.179918783262644 
1084	 0.180047579164495 
1085	 0.18021307475736 
1086	 0.180382688137114 
1087	 0.180581787410852 
1088	 0.18075865758007 
1089	 0.180934466674613 
1090	 0.181095853275696 
1091	 0.18127994979141 
1092	 0.181480619867269 
1093	 0.181666683500788 
1094	 0.181873568091998 
1095	 0.182095093392248 
1096	 0.182289673843732 
1097	 0.182484475597371 
1098	 0.182680835126516 
1099	 0.1828525770704 
1100	 0.183041706461755 
1101	 0.18327145154751 
1102	 0.183502957094309 
1103	 0.183720312878296 
1104	 0.183935542764393 
1105	 0.184162503403246 
1106	 0.184386894434155 
1107	 0.184593705565778 
1108	 0.18482221666956 
1109	 0.185049046736306 
1110	 0.185241411191617 
1111	 0.185450267715218 
1112	 0.185692495164876 
1113	 0.185939120049252 
1114	 0.186185034021323 
1115	 0.186425042181067 
1116	 0.186640473267799 
1117	 0.186830912625301 
1118	 0.187045426113089 
1119	 0.187265019107664 
1120	 0.187503761709016 
1121	 0.187757887547611 
1122	 0.188019760299962 
1123	 0.188276730311669 
1124	 0.188514075165148 
1125	 0.188759848454586 
1126	 0.189003721366032 
1127	 0.189258942506651 
1128	 0.189508450644798 
1129	 0.189730092875647 
1130	 0.189963879058568 
1131	 0.190194161618977 
1132	 0.19042101252609 
1133	 0.190664866314058 
1134	 0.190891940951148 
1135	 0.191124983925005 
1136	 0.191372073546611 
1137	 0.19159845969932 
1138	 0.191808118042783 
1139	 0.192034111621023 
1140	 0.192269534218299 
1141	 0.192460122103415 
1142	 0.192685321328401 
1143	 0.192907292926461 
1144	 0.193091739285703 
1145	 0.193302485443359 
1146	 0.193493347097803 
1147	 0.193684399906082 
1148	 0.193920816860898 
1149	 0.194149312496349 
1150	 0.194375004094613 
1151	 0.194607995037682 
1152	 0.194826218585801 
1153	 0.195015573991433 
1154	 0.195222687635959 
1155	 0.1954398409639 
1156	 0.195652443153462 
1157	 0.195861043258993 
1158	 0.196071517532851 
1159	 0.196287823874998 
1160	 0.196493386835552 
1161	 0.19669602549153 
1162	 0.196912068484277 
1163	 0.197106809045055 
1164	 0.197315462195148 
1165	 0.197537732158419 
1166	 0.197748031638484 
1167	 0.197986797607001 
1168	 0.198222367975855 
1169	 0.198466890247342 
1170	 0.198728966103564 
1171	 0.198975744326759 
1172	 0.199223210907623 
1173	 0.199467767775401 
1174	 0.199699130993199 
1175	 0.199929255645821 
1176	 0.200154190794036 
1177	 0.200391401857092 
1178	 0.200627364395701 
1179	 0.200879752198643 
1180	 0.201118254808323 
1181	 0.201348353290111 
1182	 0.201575691309633 
1183	 0.201789615114897 
1184	 0.202014637470856 
1185	 0.202245906245214 
1186	 0.2024821797538 
1187	 0.202713099368307 
1188	 0.202963067509501 
1189	 0.203224773654226 
1190	 0.203498701795098 
1191	 0.203782542334814 
1192	 0.204072850822681 
1193	 0.204378484124126 
1194	 0.204685845211024 
1195	 0.204996275043898 
1196	 0.20532162642345 
1197	 0.205660488416237 
1198	 0.205999298340492 
1199	 0.206348509410608 
1200	 0.20668608739524 
1201	 0.207042693144541 
1202	 0.207405729867075 
1203	 0.207780659444984 
1204	 0.208190565929562 
1205	 0.208603841619869 
1206	 0.20901981646616 
1207	 0.209474223266042 
1208	 0.209939650344265 
1209	 0.210445895321111 
1210	 0.210984216789531 
1211	 0.211549583271429 
1212	 0.21215422725814 
1213	 0.212785660869422 
1214	 0.21344263742619 
1215	 0.214131910093729 
1216	 0.214853285860897 
1217	 0.215591667289417 
1218	 0.216363339009898 
1219	 0.217152093911484 
1220	 0.21794773216641 
1221	 0.218790332504281 
1222	 0.219602966924058 
1223	 0.220447882493557 
1224	 0.221286453928017 
1225	 0.222132840068712 
1226	 0.222954345155079 
1227	 0.223780414938231 
1228	 0.224584940225567 
1229	 0.225376374783706 
1230	 0.226148023587837 
1231	 0.226893103284735 
1232	 0.227654990334934 
1233	 0.228411828070195 
1234	 0.229145704009103 
1235	 0.229883831385797 
1236	 0.230606540976664 
1237	 0.231298732958455 
1238	 0.231991755145049 
1239	 0.232678577350808 
1240	 0.233370417226913 
1241	 0.23407519506219 
1242	 0.234713700662919 
1243	 0.235363753392014 
1244	 0.236003502550933 
1245	 0.236653796488684 
1246	 0.237291571388109 
1247	 0.237938399082473 
1248	 0.238608004346077 
1249	 0.239254040299572 
1250	 0.239880374111601 
1251	 0.240512913740464 
1252	 0.241141340280764 
1253	 0.241773766496687 
1254	 0.24241716393816 
1255	 0.243048591344146 
1256	 0.243675972695803 
1257	 0.244303590501597 
1258	 0.244924257487807 
1259	 0.245540487133696 
1260	 0.246160755252324 
1261	 0.246773516088662 
1262	 0.247363675283167 
1263	 0.247980850909171 
1264	 0.248580480236772 
1265	 0.249180567505126 
1266	 0.249768309131329 
1267	 0.250340067788955 
1268	 0.250927564362557 
1269	 0.251504599683666 
1270	 0.252103879738135 
1271	 0.252730736345116 
1272	 0.253335544470094 
1273	 0.253941285141868 
1274	 0.254540931301885 
1275	 0.255131178053221 
1276	 0.255712648207571 
1277	 0.256266605768912 
1278	 0.256857046165095 
1279	 0.257459953323305 
1280	 0.258058484426583 
1281	 0.258678229076434 
1282	 0.259295158983955 
1283	 0.259894672894613 
1284	 0.260502957360964 
1285	 0.261117405861875 
1286	 0.261744706280018 
1287	 0.262367245395684 
1288	 0.262994977672093 
1289	 0.263603850017556 
1290	 0.264195479650796 
1291	 0.264818790019853 
1292	 0.265446095892876 
1293	 0.266063962535713 
1294	 0.266709428111211 
1295	 0.267323867749789 
1296	 0.267895545221513 
1297	 0.268499770792801 
1298	 0.269112216251854 
1299	 0.269726794681663 
1300	 0.270364043313952 
1301	 0.270974925452105 
1302	 0.271571242669794 
1303	 0.272171037651057 
1304	 0.272752790825778 
1305	 0.273344886610358 
1306	 0.273945082059876 
1307	 0.27454458824058 
1308	 0.275133830648135 
1309	 0.275745922998083 
1310	 0.276345879274029 
1311	 0.276950387440733 
1312	 0.277541879433575 
1313	 0.278120120156596 
1314	 0.278718604447033 
1315	 0.279316742508095 
1316	 0.279920318781842 
1317	 0.280546581158132 
1318	 0.281148832923266 
1319	 0.281734090505022 
1320	 0.282331869790999 
1321	 0.282932931228336 
1322	 0.28352332197463 
1323	 0.2841254011305 
1324	 0.284701037663413 
1325	 0.285256551995209 
1326	 0.285807247214104 
1327	 0.286335503949171 
1328	 0.286874225393464 
1329	 0.287416939554303 
1330	 0.287948527638584 
1331	 0.288484500139856 
1332	 0.289006104931924 
1333	 0.289500311719523 
1334	 0.290016594565705 
1335	 0.290506337049579 
1336	 0.290983897155856 
1337	 0.291462223161573 
1338	 0.291935983444015 
1339	 0.292392080860937 
1340	 0.292844149337257 
1341	 0.293282000671 
1342	 0.293709894794765 
1343	 0.294111619592796 
1344	 0.294498489636194 
1345	 0.294874638947384 
1346	 0.295235349560208 
1347	 0.295568911414595 
1348	 0.295887613009021 
1349	 0.296194271737715 
1350	 0.29646872873047 
1351	 0.296744333445237 
1352	 0.297012468590773 
1353	 0.297282174079227 
1354	 0.297543322372169 
1355	 0.297801573128076 
1356	 0.298059793539892 
1357	 0.298319028304404 
1358	 0.298577560298834 
1359	 0.298828524963034 
1360	 0.299083429121498 
1361	 0.299333138362286 
1362	 0.29956713660577 
1363	 0.299766690715438 
1364	 0.299947752034945 
1365	 0.300110279730901 
1366	 0.300244541744119 
1367	 0.300354508281026 
1368	 0.300439871332073 
1369	 0.300502670176003 
1370	 0.300538666168068 
1371	 0.300547492129 
1372	 0.300537435957691 
1373	 0.300517100026025 
1374	 0.300445331707897 
1375	 0.300345114420527 
1376	 0.300207050349812 
1377	 0.300039016634857 
1378	 0.299811221385825 
1379	 0.299560773775879 
1380	 0.299231497921521 
1381	 0.29886319736959 
1382	 0.298384561558023 
1383	 0.297852482454554 
1384	 0.297195614682788 
1385	 0.296420848992626 
1386	 0.295568407021451 
1387	 0.294544697814421 
1388	 0.293569862627403 
1389	 0.292476525630223 
1390	 0.291492458921216 
1391	 0.29055000262652 
1392	 0.289630420550256 
1393	 0.288886978171057 
1394	 0.288232268184904 
1395	 0.287700524426 
1396	 0.287342038240673 
1397	 0.286953393819788 
1398	 0.286673660540945 
1399	 0.286302745371067 
1400	 0.285968706894313 
1401	 0.285513634038548 
1402	 0.285029049820341 
1403	 0.284417345542069 
1404	 0.283703858322375 
1405	 0.282945507150465 
1406	 0.28205954964342 
1407	 0.281211532842297 
1408	 0.280261877176302 
1409	 0.27945100703038 
1410	 0.278605288827227 
1411	 0.277958650232174 
1412	 0.277409594355451 
1413	 0.27702566196936 
1414	 0.276794579090532 
1415	 0.276681738771254 
1416	 0.2767466885863 
1417	 0.276863991799823 
1418	 0.277124493051546 
1419	 0.277400445384001 
1420	 0.277758287639917 
1421	 0.27812383791509 
1422	 0.278533292745107 
1423	 0.27894840018381 
1424	 0.279381808773573 
1425	 0.279834484098002 
1426	 0.280275600255779 
1427	 0.280735989647962 
1428	 0.281224869123014 
1429	 0.281703711365491 
1430	 0.282197614100188 
1431	 0.282704236531713 
1432	 0.283235198245748 
