Wavelength	spectrum00001.asd
444	 4.65644078018252E-02 
445	 4.68759034924928E-02 
446	 4.69200043840924E-02 
447	 4.69342344568646E-02 
448	 4.71319953438164E-02 
449	 4.74507925485452E-02 
450	 4.76106372713844E-02 
451	 4.76970445795489E-02 
452	 4.79215116623201E-02 
453	 4.82583142002825E-02 
454	 4.85113414247556E-02 
455	 4.86365640105414E-02 
456	 4.87761058405874E-02 
457	 4.92145699385766E-02 
458	 4.95950169506384E-02 
459	 4.96749449461832E-02 
460	 4.99898028153035E-02 
461	 5.03824170298785E-02 
462	 5.07708546591314E-02 
463	 5.11236686101065E-02 
464	 5.15086159056328E-02 
465	 5.19225793128612E-02 
466	 5.23313265904748E-02 
467	 0.05265898676569 
468	 5.31590950614161E-02 
469	 5.37171873759462E-02 
470	 5.41924720492253E-02 
471	 5.48428284585781E-02 
472	 5.53593893296135E-02 
473	 0.055866863354652 
474	 5.67916149243548E-02 
475	 5.74782804966052E-02 
476	 5.81623842748825E-02 
477	 5.90610239985177E-02 
478	 0.06003734706906 
479	 6.09923534663165E-02 
480	 6.19930083733438E-02 
481	 6.31395580267796E-02 
482	 6.42341760588723E-02 
483	 6.54697201960469E-02 
484	 6.68663677681367E-02 
485	 6.82178583331008E-02 
486	 6.98238923089344E-02 
487	 7.15329319713743E-02 
488	 7.31908149748993E-02 
489	 0.074955858338093 
490	 7.68976500890848E-02 
491	 7.89963666167161E-02 
492	 8.11799271217651E-02 
493	 0.083450081312479 
494	 8.58531496991981E-02 
495	 8.84197620519819E-02 
496	 9.11439483650622E-02 
497	 9.39575633866217E-02 
498	 0.096847769738948 
499	 9.98591523820702E-02 
500	 0.103220136113569 
501	 0.106698476800686 
502	 0.110228076524951 
503	 0.113913720252936 
504	 0.117864700381956 
505	 0.12195925023627 
506	 0.12612202657757 
507	 0.130495865076926 
508	 0.135015160082488 
509	 0.139672369867919 
510	 0.144480418850882 
511	 0.14942875990255 
512	 0.154637907639307 
513	 0.160079846446094 
514	 0.165539938409655 
515	 0.171098634891812 
516	 0.176841550157684 
517	 0.182817578399922 
518	 0.188933592359977 
519	 0.195128976607497 
520	 0.201398190792159 
521	 0.207775653952533 
522	 0.214241157948345 
523	 0.220867759124654 
524	 0.227654117948506 
525	 0.234452518646285 
526	 0.241285126958392 
527	 0.24822085645202 
528	 0.255312157131731 
529	 0.262386442265701 
530	 0.269425656606405 
531	 0.276498535116309 
532	 0.283731406538423 
533	 0.290953699614714 
534	 0.298237251088198 
535	 0.305625460676187 
536	 0.312969080088409 
537	 0.320297579641982 
538	 0.327599493102386 
539	 0.334852607106222 
540	 0.342062531251459 
541	 0.349163750418088 
542	 0.356157917240666 
543	 0.363162814146564 
544	 0.370050236724612 
545	 0.376769694972916 
546	 0.383335070892236 
547	 0.389966119863372 
548	 0.396452468851665 
549	 0.402748906614554 
550	 0.40896934331576 
551	 0.415089440430567 
552	 0.421135049480027 
553	 0.427101159862541 
554	 0.432850475599216 
555	 0.438576253307044 
556	 0.44428027245953 
557	 0.449863365054222 
558	 0.455296992843726 
559	 0.460630969006795 
560	 0.4658413803502 
561	 0.470790882852421 
562	 0.47558421854763 
563	 0.480300393930212 
564	 0.484981024258108 
565	 0.489561343778723 
566	 0.494023635762763 
567	 0.498389728017413 
568	 0.502706414142142 
569	 0.50693984571243 
570	 0.51102360819841 
571	 0.514974269593054 
572	 0.51900623264693 
573	 0.522841762713129 
574	 0.526515764547322 
575	 0.530157049494406 
576	 0.53361818385286 
577	 0.537053926105345 
578	 0.540499100268838 
579	 0.543823950434905 
580	 0.547091579382275 
581	 0.550247676080288 
582	 0.553254702464606 
583	 0.556187598780071 
584	 0.559059225265501 
585	 0.561889646186576 
586	 0.564720128063239 
587	 0.567691336714185 
588	 0.570681459647702 
589	 0.573583515066505 
590	 0.576374973149175 
591	 0.579035710326547 
592	 0.581612976614272 
593	 0.584154734608315 
594	 0.586621692865083 
595	 0.589040472450211 
596	 0.591412805374715 
597	 0.593712503166892 
598	 0.596025313766068 
599	 0.598313616170525 
600	 0.600556363195782 
601	 0.602827586483662 
602	 0.60498004637555 
603	 0.607070967685975 
604	 0.609219688900105 
605	 0.611310468343354 
606	 0.613408401883249 
607	 0.61550209728184 
608	 0.617467025217377 
609	 0.619335756561136 
610	 0.621197923160952 
611	 0.623105441945529 
612	 0.624911349202272 
613	 0.626711719964347 
614	 0.628498244638018 
615	 0.630206419302298 
616	 0.631922565297008 
617	 0.633576471912771 
618	 0.635170361197186 
619	 0.636879909562789 
620	 0.638591412751351 
621	 0.640180733460105 
622	 0.641596100166662 
623	 0.643133192367759 
624	 0.644706784921318 
625	 0.646244803063457 
626	 0.647711310981213 
627	 0.649185160268636 
628	 0.650588339738373 
629	 0.651902896487669 
630	 0.653332672304546 
631	 0.654773619987116 
632	 0.656152138139282 
633	 0.657437995434718 
634	 0.658841279525621 
635	 0.660167288144595 
636	 0.661371359400527 
637	 0.662631661638208 
638	 0.663884857373694 
639	 0.665137441216807 
640	 0.666383057845511 
641	 0.66751854928569 
642	 0.668675142256712 
643	 0.669872929612147 
644	 0.671060967539105 
645	 0.672242595493313 
646	 0.673370840801037 
647	 0.674444787121055 
648	 0.675549162603155 
649	 0.676604032239124 
650	 0.677627308804104 
651	 0.678666590091754 
652	 0.679776135657593 
653	 0.680789741217339 
654	 0.681745564185865 
655	 0.682834796062711 
656	 0.683904690715986 
657	 0.684859829923322 
658	 0.685725121929935 
659	 0.686762113224989 
660	 0.687788608979777 
661	 0.688759852607077 
662	 0.689683740310997 
663	 0.690570113215539 
664	 0.691515774938437 
665	 0.69249215943207 
666	 0.693347539888116 
667	 0.694211273433611 
668	 0.695055317189873 
669	 0.695868459562365 
670	 0.69676433126632 
671	 0.697714472530566 
672	 0.698594635911541 
673	 0.699295663596936 
674	 0.700117338846422 
675	 0.700949093851518 
676	 0.701764031301592 
677	 0.702675193760107 
678	 0.703422799220441 
679	 0.704058972887782 
680	 0.704734765319529 
681	 0.705677301510271 
682	 0.706458765804782 
683	 0.707119618500949 
684	 0.707917446504682 
685	 0.708530670367466 
686	 0.70920409550635 
687	 0.710017657780231 
688	 0.710745030630503 
689	 0.71137786712925 
690	 0.71200373525209 
691	 0.712715882271834 
692	 0.713529947008016 
693	 0.714236760164695 
694	 0.714832926545028 
695	 0.715449824220661 
696	 0.716121062026793 
697	 0.716799131351743 
698	 0.717432485172942 
699	 0.717976329603134 
700	 0.71868250653088 
701	 0.71943802772721 
702	 0.720078214703338 
703	 0.720676018584849 
704	 0.721320845532961 
705	 0.721976362187008 
706	 0.722538958436813 
707	 0.723195155988385 
708	 0.723820710567336 
709	 0.724351405541209 
710	 0.724886396233591 
711	 0.72546209659585 
712	 0.726065666269184 
713	 0.726660127508423 
714	 0.727194935837669 
715	 0.727770854245204 
716	 0.728317117090934 
717	 0.728677310757893 
718	 0.729184405599625 
719	 0.729800766276604 
720	 0.730426101703659 
721	 0.730950677322668 
722	 0.731426289662242 
723	 0.731887140023467 
724	 0.732362253356909 
725	 0.732873954630399 
726	 0.733387333470462 
727	 0.733867601064629 
728	 0.734290550221467 
729	 0.734703654567059 
730	 0.735185823290404 
731	 0.73569783530498 
732	 0.736000503410954 
733	 0.736412590140271 
734	 0.736917168373865 
735	 0.737401315610474 
736	 0.737802575290372 
737	 0.73814407763264 
738	 0.738503348687479 
739	 0.738970225362249 
740	 0.739430524300672 
741	 0.739824145035411 
742	 0.740139369911164 
743	 0.740418903940072 
744	 0.740959723525438 
745	 0.741439745802972 
746	 0.741585070141428 
747	 0.741862464249773 
748	 0.742219966921674 
749	 0.742642195689336 
750	 0.743104494277902 
751	 0.743412246205494 
752	 0.743548453047601 
753	 0.743703991250861 
754	 0.744287336509975 
755	 0.744811259078967 
756	 0.745175497190989 
757	 0.745410148700324 
758	 0.745602876480581 
759	 0.745891160925311 
760	 0.746260728589867 
761	 0.746631206458528 
762	 0.747075549740098 
763	 0.74741755793359 
764	 0.747647816861651 
765	 0.747945312809875 
766	 0.748183683870859 
767	 0.748503526929841 
768	 0.74894967980747 
769	 0.749229074140011 
770	 0.749591937992687 
771	 0.74994491674625 
772	 0.750134577635334 
773	 0.750333121051335 
774	 0.750680860662133 
775	 0.75109419531712 
776	 0.751333185682537 
777	 0.751563059598995 
778	 0.75183090157902 
779	 0.752127502254992 
780	 0.752377703269692 
781	 0.752616811183621 
782	 0.752949247720298 
783	 0.753401300110235 
784	 0.753677540232109 
785	 0.753863869509191 
786	 0.754029127164094 
787	 0.75421947093848 
788	 0.754383016808367 
789	 0.754557296051682 
790	 0.75478332366827 
791	 0.755089996687072 
792	 0.755346020838746 
793	 0.755537171665368 
794	 0.755693009692286 
795	 0.755875146399499 
796	 0.756064962359924 
797	 0.756309003787103 
798	 0.756632592964742 
799	 0.756874876830012 
800	 0.756999056593167 
801	 0.757123764308236 
802	 0.757438190128231 
803	 0.757613025204384 
804	 0.757766142367583 
805	 0.758001874982126 
806	 0.758310873727299 
807	 0.758471547010788 
808	 0.758531057851272 
809	 0.758629643395532 
810	 0.758955607882669 
811	 0.759250106568096 
812	 0.75947667762392 
813	 0.759692785547555 
814	 0.759839903372786 
815	 0.760016990182822 
816	 0.760232336185296 
817	 0.760414066712453 
818	 0.760660785542428 
819	 0.760854355771245 
820	 0.760940892953268 
821	 0.761017694628485 
822	 0.761327682758928 
823	 0.761614897896578 
824	 0.761652554411967 
825	 0.761719804723023 
826	 0.762047365346067 
827	 0.762417692443832 
828	 0.762510762252824 
829	 0.762786524677617 
830	 0.76297442835585 
831	 0.763016740944773 
832	 0.763079374348278 
833	 0.763205204928225 
834	 0.763350558125369 
835	 0.763487115160003 
836	 0.763636099274879 
837	 0.763825617372692 
838	 0.763999631975555 
839	 0.764125767485996 
840	 0.764308210534388 
841	 0.76439283950912 
842	 0.76445517466099 
843	 0.764629539285373 
844	 0.764836121904823 
845	 0.765044531564011 
846	 0.765209761411012 
847	 0.765300209935949 
848	 0.765484880071242 
849	 0.765618038389632 
850	 0.765643086983378 
851	 0.765665331448603 
852	 0.765844831453042 
853	 0.766092290996999 
854	 0.766299073465153 
855	 0.766450055532069 
856	 0.766445847573592 
857	 0.766480024353381 
858	 0.766723512171777 
859	 0.766918557149615 
860	 0.767120842296631 
861	 0.767302698520056 
862	 0.767409415683634 
863	 0.767480397799177 
864	 0.767543558911093 
865	 0.767657532542158 
866	 0.767871939198917 
867	 0.767878400454018 
868	 0.767911793827096 
869	 0.76807875546763 
870	 0.76820815009336 
871	 0.768389259107984 
872	 0.76853197311942 
873	 0.768557196715032 
874	 0.768469515311954 
875	 0.768643539636307 
876	 0.7689356574472 
877	 0.769080671026625 
878	 0.769040502169475 
879	 0.769089823694397 
880	 0.769145910161292 
881	 0.769024742695002 
882	 0.769028856532647 
883	 0.769127977266892 
884	 0.769233015214932 
885	 0.769248865562667 
886	 0.76929852313562 
887	 0.769393248815838 
888	 0.769427667018611 
889	 0.769219312815276 
890	 0.769259444955081 
891	 0.769390866198268 
892	 0.769402934622876 
893	 0.769216666185095 
894	 0.769095474177361 
895	 0.769098447356506 
896	 0.769178092314787 
897	 0.769187242690991 
898	 0.769091761292053 
899	 0.769003557625085 
900	 0.769007487272845 
901	 0.768860093069941 
902	 0.768815412559441 
903	 0.768806772927862 
904	 0.76865138246707 
905	 0.768481647043999 
906	 0.768432328807051 
907	 0.768483927877007 
908	 0.768518539704162 
909	 0.768620149834477 
910	 0.76867991348902 
911	 0.768623070659741 
912	 0.768461484134295 
913	 0.768538809474915 
914	 0.768654048452321 
915	 0.768677301020017 
916	 0.768697768919824 
917	 0.76866821108865 
918	 0.768695371221949 
919	 0.768800020861025 
920	 0.768796625267995 
921	 0.768831466734737 
922	 0.768952154978564 
923	 0.769116541021124 
924	 0.769128154778005 
925	 0.76918418110838 
926	 0.769339713203692 
927	 0.769572108898589 
928	 0.769783277112393 
929	 0.769976960185545 
930	 0.770185966499756 
931	 0.770421299379262 
932	 0.770534372182366 
933	 0.770718748318791 
934	 0.771029426423828 
935	 0.771403249718776 
936	 0.771663006276204 
937	 0.771912582506742 
938	 0.772203595078697 
939	 0.772525118867298 
940	 0.772819503123544 
941	 0.773015239415418 
942	 0.773155698000318 
943	 0.773360589639255 
944	 0.773511542486369 
945	 0.773675052490505 
946	 0.773834285142811 
947	 0.773895590522478 
948	 0.774178380723642 
949	 0.774299113330075 
950	 0.774175470463892 
951	 0.77421033467834 
952	 0.774306294853546 
953	 0.77439912131179 
954	 0.774449980087175 
955	 0.77445963234961 
956	 0.774357632017645 
957	 0.774247543837608 
958	 0.774202375619996 
959	 0.774176274063571 
960	 0.774171261595801 
961	 0.774109666034668 
962	 0.773959300679129 
963	 0.773806351411861 
964	 0.773701115293535 
965	 0.773674308774191 
966	 0.773715929874349 
967	 0.773759755235225 
968	 0.773652183949186 
969	 0.773606070426434 
970	 0.773788568379297 
971	 0.773990795467213 
972	 0.773936720771755 
973	 0.773911037580405 
974	 0.774143599961431 
975	 0.774191035415554 
976	 0.774249105666372 
977	 0.774315621503868 
978	 0.774351747774032 
979	 0.774387264049882 
980	 0.774461014687626 
981	 0.774465125963015 
982	 0.774383588008723 
983	 0.774653176240537 
984	 0.774825001792113 
985	 0.774889030763012 
986	 0.774967465283665 
987	 0.775042133436373 
988	 0.775203165177339 
989	 0.775308695546585 
990	 0.775223651933296 
991	 0.775116486367805 
992	 0.77506775176299 
993	 0.775115171262893 
994	 0.775270883673408 
995	 0.775593747027139 
996	 0.775584678274383 
997	 0.775395093081615 
998	 0.775375096852578 
999	 0.775642809052435 
1000	 0.775707100403333 
1001	 0.779224661727949 
1002	 0.779263604890574 
1003	 0.779327757897888 
1004	 0.779377504250535 
1005	 0.779418606740433 
1006	 0.779452712764103 
1007	 0.77949840243082 
1008	 0.779504354062264 
1009	 0.779457765116102 
1010	 0.779454978075359 
1011	 0.779447347041676 
1012	 0.77945921068887 
1013	 0.779513084398909 
1014	 0.779551057496248 
1015	 0.779585874658649 
1016	 0.779611989204332 
1017	 0.779660881518215 
1018	 0.779691344086154 
1019	 0.779707675435793 
1020	 0.779742534935172 
1021	 0.779792898841313 
1022	 0.779835014146997 
1023	 0.779904116281332 
1024	 0.780010942599606 
1025	 0.780108075807784 
1026	 0.780234427256097 
1027	 0.780323445326206 
1028	 0.780402860667427 
1029	 0.780468329610116 
1030	 0.780511564549118 
1031	 0.780540949331353 
1032	 0.780591786361778 
1033	 0.780630965189135 
1034	 0.780684962115934 
1035	 0.780729156073715 
1036	 0.780797994144816 
1037	 0.780893413953029 
1038	 0.780988713611156 
1039	 0.78108454474608 
1040	 0.781203615612034 
1041	 0.781344274872083 
1042	 0.781456672667233 
1043	 0.781570200346227 
1044	 0.781697564872802 
1045	 0.781785411704066 
1046	 0.781885340861571 
1047	 0.782022553751066 
1048	 0.78217854376232 
1049	 0.782347603778888 
1050	 0.782531357442471 
1051	 0.782690612592977 
1052	 0.782843445900253 
1053	 0.782999093285155 
1054	 0.783157340874069 
1055	 0.783284367224766 
1056	 0.783393533856383 
1057	 0.783522881176568 
1058	 0.78363293015279 
1059	 0.783756207004483 
1060	 0.78393103620994 
1061	 0.784098285876034 
1062	 0.784237245419574 
1063	 0.784386509202676 
1064	 0.784537167812433 
1065	 0.784644273986029 
1066	 0.7847711478638 
1067	 0.78495372647175 
1068	 0.785100722819264 
1069	 0.785235741838001 
1070	 0.785370035258789 
1071	 0.785501479683325 
1072	 0.785599563733469 
1073	 0.785723443818606 
1074	 0.785853000927573 
1075	 0.785969772733936 
1076	 0.786075410202245 
1077	 0.786186896052705 
1078	 0.786329562088719 
1079	 0.786484583557178 
1080	 0.786607384649865 
1081	 0.78670425607839 
1082	 0.786794463213656 
1083	 0.786843497609057 
1084	 0.786922469959263 
1085	 0.787030285827271 
1086	 0.787118321337785 
1087	 0.787190423899136 
1088	 0.787298227962356 
1089	 0.787385244463237 
1090	 0.787445845637704 
1091	 0.787530983386627 
1092	 0.787602049243117 
1093	 0.787681940398734 
1094	 0.787780400362702 
1095	 0.787858346191463 
1096	 0.78791859310236 
1097	 0.787965005072525 
1098	 0.787980985007485 
1099	 0.788013305047498 
1100	 0.788065748229015 
1101	 0.78809610039464 
1102	 0.788129278765405 
1103	 0.788149406511393 
1104	 0.788155525564435 
1105	 0.78813835621638 
1106	 0.788128994127299 
1107	 0.788105911772196 
1108	 0.788057425076672 
1109	 0.788025185377005 
1110	 0.788018417923955 
1111	 0.788008833717399 
1112	 0.788014269265286 
1113	 0.787990755924481 
1114	 0.787922383674241 
1115	 0.787870238192981 
1116	 0.787807311887847 
1117	 0.78772721635112 
1118	 0.787638476496934 
1119	 0.787530543954769 
1120	 0.787428077887871 
1121	 0.787329243069267 
1122	 0.787209778121022 
1123	 0.787049146028709 
1124	 0.786897813017936 
1125	 0.786699367484278 
1126	 0.786459454482968 
1127	 0.786214647146939 
1128	 0.785918015571005 
1129	 0.785574290501875 
1130	 0.785182209351543 
1131	 0.784760944785081 
1132	 0.78434046866622 
1133	 0.783881267734967 
1134	 0.7833979051764 
1135	 0.782872046560052 
1136	 0.782305236334744 
1137	 0.78171453255063 
1138	 0.781077970086127 
1139	 0.780432834395452 
1140	 0.779766940775569 
1141	 0.779111938702413 
1142	 0.778396950628044 
1143	 0.777672051029963 
1144	 0.776940533988756 
1145	 0.776124279009448 
1146	 0.775307387205988 
1147	 0.774459577405786 
1148	 0.773540351776624 
1149	 0.772665621718973 
1150	 0.771781499401277 
1151	 0.770894216427922 
1152	 0.769985811695193 
1153	 0.769077295518083 
1154	 0.768136042691813 
1155	 0.767182880129763 
1156	 0.766172349390864 
1157	 0.765148887510957 
1158	 0.764092395714081 
1159	 0.762959429546874 
1160	 0.761831981429785 
1161	 0.760764325367841 
1162	 0.759614371079599 
1163	 0.758526839907571 
1164	 0.757459463029835 
1165	 0.756331777765833 
1166	 0.755291018752225 
1167	 0.75423843511426 
1168	 0.75319895852758 
1169	 0.752170664125229 
1170	 0.751173455657019 
1171	 0.750133390946907 
1172	 0.749096811524534 
1173	 0.74802463634532 
1174	 0.746924305872706 
1175	 0.745844702757911 
1176	 0.744750674122426 
1177	 0.743650682469275 
1178	 0.742579449737019 
1179	 0.741425292757617 
1180	 0.740305374211784 
1181	 0.739206617667924 
1182	 0.73805973266184 
1183	 0.73699619023908 
1184	 0.735912399309796 
1185	 0.734831830032773 
1186	 0.733813707068428 
1187	 0.732820980359769 
1188	 0.731888102211603 
1189	 0.730991963322743 
1190	 0.730165633824565 
1191	 0.729404806833415 
1192	 0.728705533667851 
1193	 0.728072477361907 
1194	 0.727470179006298 
1195	 0.726913733416007 
1196	 0.726402226600484 
1197	 0.725944030844851 
1198	 0.725510377465161 
1199	 0.72508674261765 
1200	 0.724735147103111 
1201	 0.724386121874082 
1202	 0.724084872652675 
1203	 0.723876411739884 
1204	 0.723739895492584 
1205	 0.723704061269462 
1206	 0.72372064926404 
1207	 0.723909126510105 
1208	 0.724198951633156 
1209	 0.724639487723084 
1210	 0.725202334089451 
1211	 0.725943312063969 
1212	 0.726843217319212 
1213	 0.727884681331826 
1214	 0.7290911860512 
1215	 0.730442981208692 
1216	 0.73198122642669 
1217	 0.733566180330991 
1218	 0.735306910012237 
1219	 0.737105861505356 
1220	 0.738920038035974 
1221	 0.740867178138004 
1222	 0.742781295616895 
1223	 0.744722936235235 
1224	 0.746575962518953 
1225	 0.748405171869381 
1226	 0.75012147318522 
1227	 0.751782995274008 
1228	 0.753357228630028 
1229	 0.754854281037672 
1230	 0.756270394273901 
1231	 0.757610279780671 
1232	 0.758868068084753 
1233	 0.760029328016473 
1234	 0.761117463049372 
1235	 0.762111837465813 
1236	 0.763064756857362 
1237	 0.763944679137827 
1238	 0.764774729978336 
1239	 0.765536685460424 
1240	 0.766277772159492 
1241	 0.766982765025085 
1242	 0.767589643898423 
1243	 0.768190855112973 
1244	 0.768756582018157 
1245	 0.769300385054166 
1246	 0.769804350489265 
1247	 0.770294439479274 
1248	 0.770780299220833 
1249	 0.771206021300196 
1250	 0.771592251630519 
1251	 0.771942279437696 
1252	 0.77223447218838 
1253	 0.77252627710453 
1254	 0.772788377839703 
1255	 0.773042925376228 
1256	 0.773283541153804 
1257	 0.773510608035591 
1258	 0.773721869569391 
1259	 0.773919459101085 
1260	 0.774108434115437 
1261	 0.774277680600259 
1262	 0.774417237095147 
1263	 0.774559369649928 
1264	 0.774698736320943 
1265	 0.774819316733406 
1266	 0.77496102850569 
1267	 0.775129266940367 
1268	 0.775245858644167 
1269	 0.775334097513327 
1270	 0.775450137957594 
1271	 0.775543981460137 
1272	 0.775657312561961 
1273	 0.77580943534128 
1274	 0.775933549389608 
1275	 0.776037937709851 
1276	 0.776148460165583 
1277	 0.776252628810289 
1278	 0.776368728030126 
1279	 0.776492989528392 
1280	 0.776609658954997 
1281	 0.776731503865267 
1282	 0.776850579785494 
1283	 0.776955835649445 
1284	 0.777069220261854 
1285	 0.777186411029941 
1286	 0.777312226627079 
1287	 0.777427244271815 
1288	 0.777540012224856 
1289	 0.777654266678703 
1290	 0.777770666635043 
1291	 0.777872005579391 
1292	 0.777975448358387 
1293	 0.778058257253391 
1294	 0.77812596719411 
1295	 0.778181757251211 
1296	 0.778215770508582 
1297	 0.778260770671589 
1298	 0.778301091437489 
1299	 0.778335432623165 
1300	 0.778382526319539 
1301	 0.778405182607928 
1302	 0.778397193545775 
1303	 0.778404703704569 
1304	 0.778429020405273 
1305	 0.778418897125988 
1306	 0.778416264372012 
1307	 0.778375786560695 
1308	 0.778289646394253 
1309	 0.778190668415112 
1310	 0.778090334407827 
1311	 0.777971844710067 
1312	 0.777857426329449 
1313	 0.777744881637933 
1314	 0.777615340392866 
1315	 0.777467256656422 
1316	 0.777337050962587 
1317	 0.777200818930447 
1318	 0.777075371958995 
1319	 0.776976592442772 
1320	 0.776845437919563 
1321	 0.776717186324701 
1322	 0.776554630739845 
1323	 0.776370034612484 
1324	 0.776167080457098 
1325	 0.775944259152297 
1326	 0.775699245053032 
1327	 0.775443462689685 
1328	 0.775153423594055 
1329	 0.774823013947093 
1330	 0.774491535601771 
1331	 0.774143717570724 
1332	 0.773777148365369 
1333	 0.773407423891194 
1334	 0.773012760440513 
1335	 0.772596778371755 
1336	 0.772160293613144 
1337	 0.771692829417225 
1338	 0.771216725365092 
1339	 0.770678718810855 
1340	 0.770105608916466 
1341	 0.769484738952258 
1342	 0.768809986423812 
1343	 0.768115216582798 
1344	 0.767391166835785 
1345	 0.766620415933685 
1346	 0.765818136865007 
1347	 0.764976664867434 
1348	 0.764070455971935 
1349	 0.763172004815474 
1350	 0.762247040183302 
1351	 0.76131200280052 
1352	 0.760380215014847 
1353	 0.759406945573784 
1354	 0.758389494787262 
1355	 0.757384161057427 
1356	 0.75635091268763 
1357	 0.755325813772238 
1358	 0.754303236321797 
1359	 0.753282620020062 
1360	 0.752275052645648 
1361	 0.751247675503495 
1362	 0.750200981935173 
1363	 0.74917779767266 
1364	 0.748070605376931 
1365	 0.746938946202115 
1366	 0.745726363925348 
1367	 0.74445186273981 
1368	 0.743140211121622 
1369	 0.741779441935211 
1370	 0.740354775102546 
1371	 0.738884515357671 
1372	 0.737371108704895 
1373	 0.735790847293324 
1374	 0.734179633738408 
1375	 0.732511102478705 
1376	 0.73083124284112 
1377	 0.729103714684386 
1378	 0.727352057515814 
1379	 0.72557781673393 
1380	 0.723784048341057 
1381	 0.721980216972301 
1382	 0.720109853316951 
1383	 0.718180274816294 
1384	 0.716262248979567 
1385	 0.714263338785947 
1386	 0.712335685226132 
1387	 0.71041183043261 
1388	 0.708585165767752 
1389	 0.706809117395531 
1390	 0.705093679194508 
1391	 0.703504611257901 
1392	 0.701865233895542 
1393	 0.7003702989716 
1394	 0.698833569804057 
1395	 0.697231831872222 
1396	 0.695683696965612 
1397	 0.693939675452994 
1398	 0.692132836198578 
1399	 0.690095164977852 
1400	 0.687934002630914 
1401	 0.685559251959481 
1402	 0.682980643434289 
1403	 0.680236217684364 
1404	 0.677293343527322 
1405	 0.674280854072653 
1406	 0.671032773664056 
1407	 0.667854145709641 
1408	 0.664453757153953 
1409	 0.661383190056559 
1410	 0.658273942320692 
1411	 0.655554994272812 
1412	 0.653065489480759 
1413	 0.65090934517414 
1414	 0.649073576175292 
1415	 0.647436795046936 
1416	 0.646193186322828 
1417	 0.644965495707656 
1418	 0.643987952571059 
1419	 0.642952156632126 
1420	 0.642000064987222 
1421	 0.641031240497851 
1422	 0.640025714552246 
1423	 0.639072165815698 
1424	 0.638163595144425 
1425	 0.637226098982247 
1426	 0.636389077148244 
1427	 0.635607606134858 
1428	 0.634863854610847 
1429	 0.634234196041362 
1430	 0.63363658706238 
1431	 0.63309169457437 
1432	 0.632605471724271 
1433	 0.632183623296765 
1434	 0.631803714671818 
1435	 0.631472546482953 
1436	 0.631198837856901 
1437	 0.630975173053209 
1438	 0.630813607830957 
1439	 0.63072044798196 
1440	 0.630655500950247 
