Wavelength	spectrum00021.asd
616	 3.16171041345363E-02 
617	 3.16117152357396E-02 
618	 3.16125269369961E-02 
619	 3.16257867278263E-02 
620	 3.15794211065043E-02 
621	 3.15290814786898E-02 
622	 3.15436929067102E-02 
623	 3.15296710583761E-02 
624	 3.15039325249591E-02 
625	 3.14940385506809E-02 
626	 3.15278265544221E-02 
627	 3.15239745176844E-02 
628	 3.15144911730042E-02 
629	 3.15276232150544E-02 
630	 3.15284270987731E-02 
631	 3.15020059919172E-02 
632	 3.14880570900274E-02 
633	 3.15322729036014E-02 
634	 3.15331896334754E-02 
635	 3.15232435406155E-02 
636	 3.15289572438803E-02 
637	 3.15543323935118E-02 
638	 3.15621987907649E-02 
639	 3.15700217091181E-02 
640	 3.15962222171432E-02 
641	 3.16154967373004E-02 
642	 3.16276622483155E-02 
643	 3.16448098427623E-02 
644	 3.16843576325994E-02 
645	 3.17404049097044E-02 
646	 3.17635658814115E-02 
647	 3.17618539880852E-02 
648	 3.18466518958343E-02 
649	 3.19000558890171E-02 
650	 3.19367862207636E-02 
651	 3.19932840886685E-02 
652	 3.20135933015635E-02 
653	 3.20396231260339E-02 
654	 3.20884461708475E-02 
655	 3.21537058060355E-02 
656	 0.03223706155783 
657	 3.23114850859043E-02 
658	 3.23686464890405E-02 
659	 3.24473634758168E-02 
660	 3.25370459620015E-02 
661	 3.26279854633082E-02 
662	 3.27123144928441E-02 
663	 3.27974805057852E-02 
664	 3.28831864891643E-02 
665	 3.29778007414317E-02 
666	 0.033096329974049 
667	 0.033190474326665 
668	 3.32938880330319E-02 
669	 3.34293975833198E-02 
670	 3.35525801263165E-02 
671	 3.36475222030602E-02 
672	 3.37512168749957E-02 
673	 0.033911854240022 
674	 3.40672437998782E-02 
675	 3.42016371158141E-02 
676	 3.43288981132223E-02 
677	 0.034491938710457 
678	 3.46472493216843E-02 
679	 3.48103462745925E-02 
680	 3.49966771822679E-02 
681	 3.51785754299464E-02 
682	 3.53732549002024E-02 
683	 3.55746827585683E-02 
684	 3.57677202217649E-02 
685	 3.59697114563696E-02 
686	 3.61903884347372E-02 
687	 3.64344935403157E-02 
688	 3.67018914255399E-02 
689	 3.69562148920723E-02 
690	 3.72061128900483E-02 
691	 3.74770299768942E-02 
692	 3.78017577325183E-02 
693	 3.81547110326157E-02 
694	 3.85241515352595E-02 
695	 3.89060958379479E-02 
696	 3.92802729467918E-02 
697	 3.96958099286423E-02 
698	 4.01694073792636E-02 
699	 4.06544116751392E-02 
700	 4.11918324000091E-02 
701	 4.17795425267198E-02 
702	 4.24063727755047E-02 
703	 4.30721475327775E-02 
704	 4.38067705185794E-02 
705	 0.044602978245504 
706	 4.54326620496404E-02 
707	 4.63415085249856E-02 
708	 4.73337848919494E-02 
709	 4.84051000195304E-02 
710	 4.95445660925545E-02 
711	 5.07917584949272E-02 
712	 5.21492772746933E-02 
713	 5.36085125343092E-02 
714	 5.51697633033889E-02 
715	 0.056846466386199 
716	 5.86541993115133E-02 
717	 6.06087359337346E-02 
718	 6.27366199506445E-02 
719	 6.50048886722327E-02 
720	 6.74150606959191E-02 
721	 7.00393120151398E-02 
722	 7.28296081883682E-02 
723	 7.58049216368828E-02 
724	 7.89895850948891E-02 
725	 8.23585928154462E-02 
726	 8.59562976614936E-02 
727	 8.97782119442665E-02 
728	 0.093787918264225 
729	 9.80086321621673E-02 
730	 0.102461766196866 
731	 0.107147012567329 
732	 0.112030330064073 
733	 0.117143406217348 
734	 0.122457740832135 
735	 0.12795036700378 
736	 0.133673155712706 
737	 0.139557458189442 
738	 0.145582982453057 
739	 0.151762478848801 
740	 0.158111104104581 
741	 0.164587709530456 
742	 0.171160533277988 
743	 0.177837144880535 
744	 0.184614006589134 
745	 0.191458706813164 
746	 0.19833368012021 
747	 0.205223553934868 
748	 0.212145533506948 
749	 0.21907496440959 
750	 0.225964608346491 
751	 0.232823648104061 
752	 0.239593348538639 
753	 0.246301869229318 
754	 0.253089829152533 
755	 0.259792828226064 
756	 0.266368778545812 
757	 0.272834002391999 
758	 0.279259639088884 
759	 0.285506461173341 
760	 0.291588035731574 
761	 0.297593496533194 
762	 0.303580703251878 
763	 0.309395436606154 
764	 0.315025218095517 
765	 0.320642436037049 
766	 0.326148722673295 
767	 0.331493914881139 
768	 0.336668785717888 
769	 0.341711806778876 
770	 0.346732409907642 
771	 0.351668369733314 
772	 0.356416874448884 
773	 0.361047516874569 
774	 0.365589385047021 
775	 0.370042286692161 
776	 0.374385549058798 
777	 0.378645624509563 
778	 0.382856510602593 
779	 0.386993051670568 
780	 0.390919286675052 
781	 0.394796689033016 
782	 0.398666838036233 
783	 0.402495724251336 
784	 0.40611707017285 
785	 0.409676749509288 
786	 0.413206175696883 
787	 0.4166669021191 
788	 0.42008521687238 
789	 0.42343764147612 
790	 0.42669700388533 
791	 0.429846908456344 
792	 0.432996123916971 
793	 0.436111524178855 
794	 0.439150798355941 
795	 0.442126726517582 
796	 0.445038854997106 
797	 0.447983410592751 
798	 0.451020083156768 
799	 0.453890556759284 
800	 0.456603606779847 
801	 0.459238225298448 
802	 0.461910541641736 
803	 0.464608812042083 
804	 0.46734051119293 
805	 0.470064636903416 
806	 0.472673103337895 
807	 0.475157242777777 
808	 0.477586047614323 
809	 0.480037672005578 
810	 0.482554620094796 
811	 0.485008002934259 
812	 0.48739988212762 
813	 0.489783162529762 
814	 0.492106195816562 
815	 0.49437388081897 
816	 0.496622645942981 
817	 0.498901806898674 
818	 0.501154540617212 
819	 0.503372781533004 
820	 0.505559311262909 
821	 0.507719510219899 
822	 0.509973736537173 
823	 0.512191911736911 
824	 0.51425492627446 
825	 0.516291459274313 
826	 0.518392969814703 
827	 0.5204924311644 
828	 0.522483075386907 
829	 0.524536028196624 
830	 0.526550603421775 
831	 0.52848109721936 
832	 0.530351298038469 
833	 0.532193536162255 
834	 0.534120144248968 
835	 0.536127991130675 
836	 0.538032252269012 
837	 0.539960944284191 
838	 0.541807201655153 
839	 0.543528655635016 
840	 0.545435690659731 
841	 0.547221075257885 
842	 0.54892824295296 
843	 0.550723471212395 
844	 0.552594373153776 
845	 0.554497162591045 
846	 0.556340285469494 
847	 0.558024677926254 
848	 0.559654071320016 
849	 0.561293717327367 
850	 0.562985757306901 
851	 0.564739278910847 
852	 0.566463676964923 
853	 0.568194489934646 
854	 0.569937144676677 
855	 0.571571114406771 
856	 0.573230939718423 
857	 0.57491008427718 
858	 0.576570943905011 
859	 0.578245988635407 
860	 0.579937824731062 
861	 0.581619358232316 
862	 0.583248074408475 
863	 0.584806011610888 
864	 0.586356010577541 
865	 0.587979808260717 
866	 0.589731201055791 
867	 0.591264008827678 
868	 0.592733475666173 
869	 0.594279655580438 
870	 0.595910837508561 
871	 0.59751141334616 
872	 0.599044426374617 
873	 0.60054119851262 
874	 0.602139003315392 
875	 0.603665136334682 
876	 0.605203022532472 
877	 0.606824915364833 
878	 0.608258922984548 
879	 0.609705938559296 
880	 0.611153458260624 
881	 0.612508398599677 
882	 0.613848952007184 
883	 0.61532241050813 
884	 0.616890744127891 
885	 0.618373490520475 
886	 0.619685561763215 
887	 0.620970624277063 
888	 0.622287407490137 
889	 0.623564795347824 
890	 0.624925212530046 
891	 0.626291407556188 
892	 0.627565743147269 
893	 0.628684564465556 
894	 0.629890343537379 
895	 0.631177834119204 
896	 0.63245190315705 
897	 0.633569908906563 
898	 0.634697629972917 
899	 0.63591574005267 
900	 0.637193114852728 
901	 0.638209400575207 
902	 0.639283325153112 
903	 0.640443770062583 
904	 0.641572736348891 
905	 0.642680545192317 
906	 0.643699915526443 
907	 0.644715476024618 
908	 0.645884000012257 
909	 0.647040925028777 
910	 0.648133377650957 
911	 0.649172468549552 
912	 0.650222937150882 
913	 0.651308758522121 
914	 0.652335066663216 
915	 0.653296714451607 
916	 0.654330043130852 
917	 0.655335274689138 
918	 0.656330827855487 
919	 0.657349824284866 
920	 0.658407636988668 
921	 0.659380073963384 
922	 0.660360190092249 
923	 0.661423483001459 
924	 0.662446972498467 
925	 0.663528584905385 
926	 0.664562718323 
927	 0.665489009248698 
928	 0.666605825341151 
929	 0.667804868257154 
930	 0.66896922274714 
931	 0.670020047942374 
932	 0.671046983674294 
933	 0.672188596337785 
934	 0.673409671710657 
935	 0.674582642546869 
936	 0.675680565625646 
937	 0.676762479316123 
938	 0.677846419091964 
939	 0.678933779049478 
940	 0.680173124196896 
941	 0.681277434443775 
942	 0.682259117641122 
943	 0.683377826410607 
944	 0.684383417590268 
945	 0.68530662499325 
946	 0.68619459339022 
947	 0.687071975939006 
948	 0.687925399313736 
949	 0.688698981989163 
950	 0.689447109723053 
951	 0.690341899468634 
952	 0.691123828352174 
953	 0.691886788962621 
954	 0.692651434541186 
955	 0.693250951702661 
956	 0.693887244505391 
957	 0.694497310566261 
958	 0.695050832122828 
959	 0.69566329689531 
960	 0.696230795027393 
961	 0.69680247074467 
962	 0.697367419152534 
963	 0.697734375478574 
964	 0.69812283418351 
965	 0.698621619340488 
966	 0.699238450549417 
967	 0.699900936739005 
968	 0.700361186922876 
969	 0.700859072936569 
970	 0.701590572721097 
971	 0.702277983508222 
972	 0.702757725368344 
973	 0.703237380265635 
974	 0.703899976482115 
975	 0.704503261465847 
976	 0.705098904079413 
977	 0.705592406515968 
978	 0.705971342942831 
979	 0.706565667761894 
980	 0.707309059973397 
981	 0.70796848720695 
982	 0.708393945984824 
983	 0.708892140824827 
984	 0.709350393216521 
985	 0.709876070352025 
986	 0.71052966857341 
987	 0.710981211233246 
988	 0.711508475360685 
989	 0.712092959969704 
990	 0.712620017894958 
991	 0.713049348286399 
992	 0.713451086761886 
993	 0.713866595714209 
994	 0.714338711282584 
995	 0.714976007471764 
996	 0.715475237095763 
997	 0.715830683403533 
998	 0.716148503357064 
999	 0.7164627911471 
1000	 0.716892345695869 
1001	 0.722876026793115 
1002	 0.723322085985484 
1003	 0.723779851335127 
1004	 0.724203702199711 
1005	 0.724655503910596 
1006	 0.725060643877784 
1007	 0.725403625435276 
1008	 0.725792107358609 
1009	 0.726203367445065 
1010	 0.726583576042536 
1011	 0.72694119134675 
1012	 0.727326110331067 
1013	 0.727750086844196 
1014	 0.728105870678326 
1015	 0.728433111720046 
1016	 0.728757422715277 
1017	 0.729103029613018 
1018	 0.729419383838151 
1019	 0.72981783937866 
1020	 0.730237876378332 
1021	 0.730616650080025 
1022	 0.730954157747258 
1023	 0.731332136785273 
1024	 0.731736818939751 
1025	 0.732107986393441 
1026	 0.732475728770776 
1027	 0.732825353680402 
1028	 0.733142450621321 
1029	 0.733476010396355 
1030	 0.733817610880166 
1031	 0.734172445694099 
1032	 0.734543863181195 
1033	 0.734896465077986 
1034	 0.735252365457631 
1035	 0.735614106663186 
1036	 0.735970901424576 
1037	 0.736333684780417 
1038	 0.736679521107815 
1039	 0.736995355827602 
1040	 0.737368808789454 
1041	 0.737753687596828 
1042	 0.738147564842155 
1043	 0.738597295289921 
1044	 0.739007206923502 
1045	 0.739362033257961 
1046	 0.739755025643215 
1047	 0.74013843194424 
1048	 0.740542041807792 
1049	 0.740977744216905 
1050	 0.741423001453445 
1051	 0.741884777799974 
1052	 0.742312512444258 
1053	 0.742755872333453 
1054	 0.743229043561968 
1055	 0.743658790124967 
1056	 0.744062385696966 
1057	 0.74448410691931 
1058	 0.74489564739624 
1059	 0.745279031431753 
1060	 0.74571763401287 
1061	 0.746169519533645 
1062	 0.746623758836422 
1063	 0.747067635429972 
1064	 0.747472378163146 
1065	 0.747900233351827 
1066	 0.748306573417004 
1067	 0.748699578185737 
1068	 0.749102847656763 
1069	 0.749480021833038 
1070	 0.749858240224127 
1071	 0.750228322098013 
1072	 0.750588445472378 
1073	 0.750930540663058 
1074	 0.751288071955077 
1075	 0.751656577507214 
1076	 0.752032312168532 
1077	 0.752420564844622 
1078	 0.752810645341657 
1079	 0.753191889436478 
1080	 0.753548851497522 
1081	 0.753932702639787 
1082	 0.754294190921848 
1083	 0.754578940345723 
1084	 0.75488456471712 
1085	 0.755197826070884 
1086	 0.755487011674076 
1087	 0.755757191302616 
1088	 0.756042712361572 
1089	 0.756318194981116 
1090	 0.756566818661612 
1091	 0.756811205798407 
1092	 0.757027988429317 
1093	 0.757234205956096 
1094	 0.757457050886746 
1095	 0.757653710233633 
1096	 0.757901438332435 
1097	 0.758168097080981 
1098	 0.758338022944611 
1099	 0.758541669303088 
1100	 0.758754181922231 
1101	 0.758882401718879 
1102	 0.759029962932317 
1103	 0.75916264976098 
1104	 0.759277416845491 
1105	 0.759345408410162 
1106	 0.759443742539759 
1107	 0.759543661164868 
1108	 0.759632116751969 
1109	 0.759735427207847 
1110	 0.759831258020291 
1111	 0.759883254956834 
1112	 0.759908192623858 
1113	 0.759920576384132 
1114	 0.759901088271675 
1115	 0.759888620253574 
1116	 0.759884434311076 
1117	 0.759843289498858 
1118	 0.759781341015965 
1119	 0.759707711256495 
1120	 0.75960084837358 
1121	 0.759476651938539 
1122	 0.759307496556874 
1123	 0.759084565645633 
1124	 0.758837631197206 
1125	 0.758512628760674 
1126	 0.758150062448165 
1127	 0.757752643180146 
1128	 0.757264264549044 
1129	 0.756755121878768 
1130	 0.756190559492955 
1131	 0.755575194068505 
1132	 0.75497276258448 
1133	 0.754321384624228 
1134	 0.753626351041649 
1135	 0.752881056605402 
1136	 0.752066164658918 
1137	 0.751249480945121 
1138	 0.75038529465789 
1139	 0.749529850566949 
1140	 0.748656824969644 
1141	 0.747815571358703 
1142	 0.746948253729546 
1143	 0.746086837299563 
1144	 0.74523114413568 
1145	 0.744287413751 
1146	 0.743331001197879 
1147	 0.742320785776458 
1148	 0.741251235772571 
1149	 0.740253218747329 
1150	 0.739233682843323 
1151	 0.738206765517278 
1152	 0.737120668385277 
1153	 0.735983526481835 
1154	 0.734835741851202 
1155	 0.733662813141041 
1156	 0.732433434873342 
1157	 0.731223823870408 
1158	 0.729936941326747 
1159	 0.728550539123139 
1160	 0.727154089060309 
1161	 0.725778068065311 
1162	 0.724291965166714 
1163	 0.722905094217883 
1164	 0.721553054096463 
1165	 0.720177280737623 
1166	 0.718941723717279 
1167	 0.717699548199759 
1168	 0.716452627649085 
1169	 0.715228556791066 
1170	 0.714040064522985 
1171	 0.712819624211658 
1172	 0.711622100907635 
1173	 0.710362011285203 
1174	 0.709076757641672 
1175	 0.707792942681684 
1176	 0.706484654441323 
1177	 0.705152524090757 
1178	 0.703840694037589 
1179	 0.702419039025562 
1180	 0.701033624779524 
1181	 0.699606832531921 
1182	 0.698133735412557 
1183	 0.696778116703581 
1184	 0.695377580165436 
1185	 0.693998158412727 
1186	 0.692721655163345 
1187	 0.691492394291702 
1188	 0.6903539296781 
1189	 0.689296617502006 
1190	 0.688310972053741 
1191	 0.687409309556545 
1192	 0.686584059798573 
1193	 0.685856769548702 
1194	 0.685140788265935 
1195	 0.684489117216424 
1196	 0.683857539087146 
1197	 0.683245288807561 
1198	 0.682676414362118 
1199	 0.682130468910052 
1200	 0.68166222488284 
1201	 0.681222566066402 
1202	 0.680845032310811 
1203	 0.680543216879975 
1204	 0.680318539182896 
1205	 0.680227868487469 
1206	 0.68018749984362 
1207	 0.680372945507784 
1208	 0.680695955284228 
1209	 0.681207876850674 
1210	 0.68187218664216 
1211	 0.682760669108428 
1212	 0.683833189017298 
1213	 0.6851152378004 
1214	 0.686599170085444 
1215	 0.688307970814159 
1216	 0.690299666742734 
1217	 0.69235201408935 
1218	 0.694616447358626 
1219	 0.696969107986417 
1220	 0.699384111942703 
1221	 0.701958838574955 
1222	 0.704485967034885 
1223	 0.707096686302278 
1224	 0.709608841490108 
1225	 0.712098776074739 
1226	 0.71445846417976 
1227	 0.716791399780215 
1228	 0.718989801027704 
1229	 0.721077564399116 
1230	 0.723072492481672 
1231	 0.724989770972059 
1232	 0.72679142518442 
1233	 0.728464330083106 
1234	 0.730037320023788 
1235	 0.731505709243206 
1236	 0.73288103598231 
1237	 0.734128203446555 
1238	 0.735327265007705 
1239	 0.736427265559233 
1240	 0.737479936303274 
1241	 0.738527214960931 
1242	 0.73946259925961 
1243	 0.740364043358783 
1244	 0.741219784967826 
1245	 0.742029010128638 
1246	 0.742765347413628 
1247	 0.74348815583109 
1248	 0.744191294545524 
1249	 0.744835308529179 
1250	 0.7454277785586 
1251	 0.745985599750339 
1252	 0.746492993356083 
1253	 0.746979587721119 
1254	 0.747432457980011 
1255	 0.747858071456282 
1256	 0.748247691676845 
1257	 0.748621944034903 
1258	 0.748967447769495 
1259	 0.749294507070338 
1260	 0.749601394944879 
1261	 0.749891113867614 
1262	 0.750145139220057 
1263	 0.750405976265554 
1264	 0.7506529688254 
1265	 0.750885573595571 
1266	 0.751117317159989 
1267	 0.751343936477733 
1268	 0.751559393515527 
1269	 0.751754890117547 
1270	 0.751972819212583 
1271	 0.752194676917784 
1272	 0.75241385012368 
1273	 0.752644144449719 
1274	 0.752869167287489 
1275	 0.753097032225489 
1276	 0.753302219897716 
1277	 0.75348807674066 
1278	 0.753691031283687 
1279	 0.753882328229675 
1280	 0.754078349613634 
1281	 0.754291408399053 
1282	 0.754502362260161 
1283	 0.754708397082016 
1284	 0.754909164695242 
1285	 0.755109276112306 
1286	 0.755316422779437 
1287	 0.755515635774217 
1288	 0.755702149717461 
1289	 0.7558998320526 
1290	 0.756109641892778 
1291	 0.756299036236852 
1292	 0.756483286200683 
1293	 0.756659389053272 
1294	 0.756835025327656 
1295	 0.756980296917051 
1296	 0.757099466808043 
1297	 0.757230539905401 
1298	 0.757342427884112 
1299	 0.75746038636629 
1300	 0.757611388650281 
1301	 0.7577151769345 
1302	 0.757797159979471 
1303	 0.757860300541525 
1304	 0.75790433168173 
1305	 0.75792075705154 
1306	 0.757920584004028 
1307	 0.757891723000763 
1308	 0.757825288077362 
1309	 0.757742995443883 
1310	 0.757659457059368 
1311	 0.757553214271345 
1312	 0.757462191049147 
1313	 0.757375458605959 
1314	 0.757278439818004 
1315	 0.75718796540938 
1316	 0.757069365404074 
1317	 0.756948611697681 
1318	 0.756789033809962 
1319	 0.756602093262416 
1320	 0.756400231826331 
1321	 0.756169228226214 
1322	 0.755930569175777 
1323	 0.75569902348559 
1324	 0.755413732029696 
1325	 0.755090541116653 
1326	 0.754757452666991 
1327	 0.754396296994994 
1328	 0.754010446949721 
1329	 0.75362551636333 
1330	 0.75319437430496 
1331	 0.752729784233823 
1332	 0.752226218779762 
1333	 0.751692415007998 
1334	 0.751116883778026 
1335	 0.750507373243688 
1336	 0.749862712256262 
1337	 0.749172534636232 
1338	 0.748452710811717 
1339	 0.747676678286858 
1340	 0.746859630114697 
1341	 0.745983501517292 
1342	 0.745049549971445 
1343	 0.744084636441833 
1344	 0.743086183871972 
1345	 0.742014129947114 
1346	 0.740897866100933 
1347	 0.739728326259638 
1348	 0.738489750970444 
1349	 0.737208970291581 
1350	 0.735868077253716 
1351	 0.73450929535807 
1352	 0.733090383978843 
1353	 0.731665681715853 
1354	 0.730199489905084 
1355	 0.728765221894862 
1356	 0.727319329093575 
1357	 0.72588404313165 
1358	 0.724452797125115 
1359	 0.723048232173868 
1360	 0.721682534377565 
1361	 0.720282808347364 
1362	 0.718883352051685 
1363	 0.717539856991546 
1364	 0.716082540623722 
1365	 0.714596457341206 
1366	 0.713017505135256 
1367	 0.711376408480939 
1368	 0.709667021874721 
1369	 0.707891727599525 
1370	 0.706038369415976 
1371	 0.704100298120709 
1372	 0.702157441182767 
1373	 0.700158747744557 
1374	 0.698112808038221 
1375	 0.696024486926593 
1376	 0.693897469935976 
1377	 0.691710705940207 
1378	 0.689466522407397 
1379	 0.687175400312956 
1380	 0.684859601908253 
1381	 0.68247251969078 
1382	 0.680071116439203 
1383	 0.677624293137966 
1384	 0.675208442654626 
1385	 0.672744506069411 
1386	 0.670358647978982 
1387	 0.66796403346054 
1388	 0.66572534125 
1389	 0.663551961554838 
1390	 0.661491689365666 
1391	 0.659618173078084 
1392	 0.657731659390308 
1393	 0.656001164882398 
1394	 0.654246543021558 
1395	 0.65241985884661 
