Wavelength	spectrum00008.asd
514	 1.64445263150786E-02 
515	 1.64118438888708E-02 
516	 1.63505019025476E-02 
517	 1.63473344638018E-02 
518	 1.62766261413172E-02 
519	 1.62247236220336E-02 
520	 1.62244225967977E-02 
521	 0.016260693632644 
522	 1.62478578395641E-02 
523	 1.62601776155376E-02 
524	 1.63162935335447E-02 
525	 0.016277967269084 
526	 1.62107566694857E-02 
527	 1.61753698264444E-02 
528	 1.62054003226784E-02 
529	 1.61840529083542E-02 
530	 0.016160271130151 
531	 1.61729729728557E-02 
532	 1.62363946173835E-02 
533	 1.62551063331436E-02 
534	 1.62058097229249E-02 
535	 0.016126156025852 
536	 0.016179014717477 
537	 0.01619710101864 
538	 1.61649039220204E-02 
539	 1.61524983425865E-02 
540	 1.61680244289024E-02 
541	 1.61081261569986E-02 
542	 1.59870819065151E-02 
543	 1.60288089066351E-02 
544	 1.60723307655786E-02 
545	 1.60607568992405E-02 
546	 1.59978472263897E-02 
547	 0.016004938646868 
548	 0.016035099564891 
549	 1.60506477457515E-02 
550	 1.60331714853246E-02 
551	 0.016065053435297 
552	 1.60781878759454E-02 
553	 1.60258488647606E-02 
554	 1.59779348865842E-02 
555	 1.59691250494456E-02 
556	 1.59774523750362E-02 
557	 1.59644949844323E-02 
558	 1.60193054981801E-02 
559	 1.60272709446606E-02 
560	 1.59887208481921E-02 
561	 1.60918961472915E-02 
562	 1.60509186944219E-02 
563	 1.59566141759612E-02 
564	 0.015948098745536 
565	 1.59218427830145E-02 
566	 1.58920576787944E-02 
567	 1.58681918464369E-02 
568	 0.01585552389256 
569	 1.58623723977381E-02 
570	 1.58850355573618E-02 
571	 1.59246861293145E-02 
572	 1.59935616130904E-02 
573	 0.016130935844141 
574	 1.62929582129022E-02 
575	 1.64006501141476E-02 
576	 1.63923056236006E-02 
577	 1.63343999521734E-02 
578	 0.016288811489783 
579	 1.62975323794279E-02 
580	 1.62961710543641E-02 
581	 0.01628985659883 
582	 1.63166166763106E-02 
583	 0.016470720036928 
584	 1.66147179631778E-02 
585	 1.67348608534615E-02 
586	 1.68887060585693E-02 
587	 0.017029923866263 
588	 1.71539974477813E-02 
589	 1.72655562785146E-02 
590	 1.73666477742239E-02 
591	 1.76007305769836E-02 
592	 1.78941992529548E-02 
593	 1.81303113816152E-02 
594	 1.83444664657927E-02 
595	 1.85811963599077E-02 
596	 1.88158486656888E-02 
597	 1.89737300373823E-02 
598	 1.91987359057188E-02 
599	 1.94783272941512E-02 
600	 1.97966833141807E-02 
601	 2.02043310702578E-02 
602	 2.05970717745544E-02 
603	 2.10198283808686E-02 
604	 2.15580686849335E-02 
605	 2.20773153586564E-02 
606	 2.26205790657676E-02 
607	 2.32226115031382E-02 
608	 2.38881947432526E-02 
609	 2.44587916645604E-02 
610	 2.50364800303545E-02 
611	 2.57303464290508E-02 
612	 2.64276449142435E-02 
613	 2.71475557582366E-02 
614	 2.78983366579482E-02 
615	 2.86787582031383E-02 
616	 2.94078198681633E-02 
617	 3.02206999821702E-02 
618	 3.11392557961321E-02 
619	 3.19341851017618E-02 
620	 3.28314967014095E-02 
621	 0.03377198677069 
622	 3.46531052530863E-02 
623	 3.56498451420817E-02 
624	 3.66568386455007E-02 
625	 3.76443812227957E-02 
626	 3.86583156578072E-02 
627	 3.96732822766826E-02 
628	 4.06697306882264E-02 
629	 4.16634415060091E-02 
630	 4.27663617434887E-02 
631	 4.38465039706671E-02 
632	 4.49093441536223E-02 
633	 4.60109963353116E-02 
634	 4.70960804815542E-02 
635	 4.82305288641954E-02 
636	 4.93911779121585E-02 
637	 5.04324573880092E-02 
638	 5.14970616319655E-02 
639	 5.26066717755009E-02 
640	 5.37441668706431E-02 
641	 5.48749193372986E-02 
642	 5.59959306389048E-02 
643	 5.71170813185023E-02 
644	 5.82527451959629E-02 
645	 5.93380798836714E-02 
646	 6.04410439073952E-02 
647	 6.15802462831711E-02 
648	 6.26651918784422E-02 
649	 6.37791280630594E-02 
650	 6.49009136451069E-02 
651	 0.066005462601208 
652	 6.72043187662512E-02 
653	 6.83256903360759E-02 
654	 6.93679899429267E-02 
655	 7.04687340265426E-02 
656	 7.15605027148241E-02 
657	 7.26795726265362E-02 
658	 7.38353918848584E-02 
659	 0.074953180200606 
660	 7.60682099876852E-02 
661	 7.71777997456207E-02 
662	 7.82755743087501E-02 
663	 7.94140551084617E-02 
664	 8.05101799696537E-02 
665	 8.15639183083823E-02 
666	 8.26649575283669E-02 
667	 8.38242391881364E-02 
668	 8.49878439333258E-02 
669	 8.61151747278261E-02 
670	 8.72445013368002E-02 
671	 8.83417311801804E-02 
672	 8.94496679111689E-02 
673	 9.06279486598059E-02 
674	 9.17772513685127E-02 
675	 9.29177161383612E-02 
676	 0.094084742386015 
677	 9.53164164026837E-02 
678	 9.65017886225065E-02 
679	 0.097647168854739 
680	 9.87960253760228E-02 
681	 0.100015738106033 
682	 0.101246541815344 
683	 0.102437276705313 
684	 0.103570320960525 
685	 0.104818671830048 
686	 0.106093683796095 
687	 0.107334103958011 
688	 0.108563354187917 
689	 0.10979439508937 
690	 0.111033261917906 
691	 0.112284458289546 
692	 0.113555799536245 
693	 0.114841325070076 
694	 0.116131622801999 
695	 0.11741538386557 
696	 0.118713660129633 
697	 0.119961592691809 
698	 0.121161337436407 
699	 0.12243488769458 
700	 0.123734247475125 
701	 0.125047831287997 
702	 0.126356804059799 
703	 0.127576215262385 
704	 0.128910282947773 
705	 0.130288387168631 
706	 0.131477421302932 
707	 0.132732957557002 
708	 0.134029752512538 
709	 0.135325943537989 
710	 0.136615081028492 
711	 0.137927225678836 
712	 0.139218113158567 
713	 0.140463113026129 
714	 0.141798742477197 
715	 0.143143575671241 
716	 0.144459045428961 
717	 0.145742012027649 
718	 0.146987052639229 
719	 0.148282126439882 
720	 0.149651664764294 
721	 0.150991875632644 
722	 0.15235723354595 
723	 0.153702898696881 
724	 0.155008862492791 
725	 0.156472796185197 
726	 0.157849056276199 
727	 0.159148380789684 
728	 0.160557534679193 
729	 0.161955352358556 
730	 0.163389443098303 
731	 0.164848515920634 
732	 0.166182241417206 
733	 0.167702492804188 
734	 0.169241687287481 
735	 0.170612606034698 
736	 0.172125821596833 
737	 0.173636942568053 
738	 0.175134198354103 
739	 0.176684235994462 
740	 0.178217455026794 
741	 0.179766501032998 
742	 0.181312267336458 
743	 0.182740832403233 
744	 0.18443080966303 
745	 0.18616920672397 
746	 0.187695297340786 
747	 0.189161173329343 
748	 0.190737584010742 
749	 0.192421430090436 
750	 0.194097862438988 
751	 0.195736811119644 
752	 0.197303693350826 
753	 0.198820787839587 
754	 0.200379923193632 
755	 0.202102476075777 
756	 0.203805562876794 
757	 0.205363166802805 
758	 0.207013372429334 
759	 0.20870949427988 
760	 0.210385796567635 
761	 0.211992249125857 
762	 0.213678555510632 
763	 0.215403431532495 
764	 0.217086171450627 
765	 0.218643863507121 
766	 0.220245680006486 
767	 0.221954303213557 
768	 0.223733661996265 
769	 0.225367242361638 
770	 0.227053253502205 
771	 0.228744121805979 
772	 0.230354387553177 
773	 0.232073804506896 
774	 0.233784121031397 
775	 0.235455020028933 
776	 0.23714551692336 
777	 0.238866935037843 
778	 0.240546774935101 
779	 0.242179028161566 
780	 0.243886595456336 
781	 0.245488039900637 
782	 0.247092654854327 
783	 0.248812324837093 
784	 0.25046373709277 
785	 0.252129804192658 
786	 0.253769396165324 
787	 0.255317808860842 
788	 0.25710937307306 
789	 0.25889977118014 
790	 0.260512783158627 
791	 0.261948611177262 
792	 0.263655742399061 
793	 0.265465946401739 
794	 0.267163027871106 
795	 0.268774734741202 
796	 0.270266587626754 
797	 0.271844795524203 
798	 0.273648491242169 
799	 0.275037400127742 
800	 0.276627385371596 
801	 0.278451909191816 
802	 0.280082074466986 
803	 0.281724151736722 
804	 0.283347456222255 
805	 0.284914293390461 
806	 0.286415317728478 
807	 0.287959822039131 
808	 0.289626126465938 
809	 0.291381670127758 
810	 0.292916277609512 
811	 0.294333200365095 
812	 0.295849525694663 
813	 0.297634932945331 
814	 0.299271468376928 
815	 0.300914395846479 
816	 0.302572260386097 
817	 0.304106257734841 
818	 0.305626928274806 
819	 0.307072795437835 
820	 0.308531221568458 
821	 0.310368182724946 
822	 0.312071771644054 
823	 0.313647085373922 
824	 0.315197192369059 
825	 0.316618408174788 
826	 0.318282320816366 
827	 0.32000627562364 
828	 0.32142517016777 
829	 0.322766926897439 
830	 0.324430954173656 
831	 0.326246530658132 
832	 0.327616496785383 
833	 0.329204396539793 
834	 0.330784226470787 
835	 0.332267570643996 
836	 0.3339739508393 
837	 0.33540252228044 
838	 0.336826944956879 
839	 0.338474492676728 
840	 0.339876624279365 
841	 0.34128355048225 
842	 0.342722312809092 
843	 0.344165846096029 
844	 0.345778964622428 
845	 0.347242626000956 
846	 0.348519838784069 
847	 0.349808761825413 
848	 0.351197323398242 
849	 0.352785142985512 
850	 0.35440410065024 
851	 0.355595419775698 
852	 0.356837463725774 
853	 0.358206156215787 
854	 0.359629401374893 
855	 0.360899788660904 
856	 0.362351755027506 
857	 0.363747638212118 
858	 0.364851996311851 
859	 0.366082394124054 
860	 0.367520663784406 
861	 0.369028092751205 
862	 0.370349406203193 
863	 0.37131151651675 
864	 0.372549034673526 
865	 0.374040560961823 
866	 0.375223792391365 
867	 0.37664420871136 
868	 0.378078823815936 
869	 0.379268663234723 
870	 0.380082766871876 
871	 0.381413746946151 
872	 0.382921214776964 
873	 0.384188684689074 
874	 0.385275435035971 
875	 0.386568611782443 
876	 0.387834285925027 
877	 0.388844610772127 
878	 0.390161908735868 
879	 0.391436006527597 
880	 0.392666378034116 
881	 0.393970616506276 
882	 0.395126375744329 
883	 0.396144179265727 
884	 0.397122367790501 
885	 0.398208756240865 
886	 0.399462348661185 
887	 0.400587033243408 
888	 0.401597398796345 
889	 0.402865929273605 
890	 0.403937238176438 
891	 0.404862351592527 
892	 0.40584835166289 
893	 0.407183805192209 
894	 0.408306297190682 
895	 0.409261433196793 
896	 0.410226639721154 
897	 0.411298240887431 
898	 0.4120647964151 
899	 0.412777219418669 
900	 0.413809362959431 
901	 0.415083532361602 
902	 0.416087432363725 
903	 0.416823372266071 
904	 0.4175953294704 
905	 0.418674962616036 
906	 0.419661753573376 
907	 0.420411736996852 
908	 0.421067187545488 
909	 0.422116932750326 
910	 0.42316976810294 
911	 0.423987007365194 
912	 0.424629236282496 
913	 0.425493753853532 
914	 0.426578591143976 
915	 0.42764245854596 
916	 0.428266900538261 
917	 0.429008079025542 
918	 0.429994340669445 
919	 0.431148236232619 
920	 0.432207824266683 
921	 0.433203367081209 
922	 0.434103207065911 
923	 0.434998632572435 
924	 0.436346877776658 
925	 0.437169128568484 
926	 0.43779983179479 
927	 0.438778654223344 
928	 0.439758493926963 
929	 0.440663409255239 
930	 0.441566930633958 
931	 0.442649801265332 
932	 0.444271627629589 
933	 0.445406524282495 
934	 0.446196641613725 
935	 0.44731489841472 
936	 0.448303093588819 
937	 0.449342055431136 
938	 0.450541455604405 
939	 0.451874686350607 
940	 0.453024721748442 
941	 0.453734551784274 
942	 0.454389750006585 
943	 0.455748759729964 
944	 0.457024566914178 
945	 0.458020526882609 
946	 0.45879339871781 
947	 0.459613022352367 
948	 0.460868869104347 
949	 0.462093588878265 
950	 0.462932220017123 
951	 0.463408494925274 
952	 0.464169996361653 
953	 0.464988699246778 
954	 0.465649780750354 
955	 0.466230204154918 
956	 0.467012988592369 
957	 0.468021201975697 
958	 0.468995809422073 
959	 0.469362192525002 
960	 0.469603348807859 
961	 0.469917638010323 
962	 0.470326229689937 
963	 0.47064355954232 
964	 0.471034041299485 
965	 0.471712920814261 
966	 0.472606398341942 
967	 0.473018382156069 
968	 0.473429839218472 
969	 0.473948953432798 
970	 0.474483018815309 
971	 0.47471416470782 
972	 0.475056120221692 
973	 0.475564068909539 
974	 0.476101400238319 
975	 0.476320727956602 
976	 0.477047074211353 
977	 0.477867668680845 
978	 0.478264709743482 
979	 0.478705098544393 
980	 0.47908987892572 
981	 0.479292276139419 
982	 0.479401917700576 
983	 0.480209609165556 
984	 0.481119956100297 
985	 0.48172690786651 
986	 0.481983164067054 
987	 0.482738579077667 
988	 0.48328386517104 
989	 0.483662331174398 
990	 0.484103484225108 
991	 0.48446315122511 
992	 0.484890003791258 
993	 0.485540186581894 
994	 0.486391503656378 
995	 0.4868642946334 
996	 0.487526131753473 
997	 0.488292848969402 
998	 0.488845702434879 
999	 0.488944287004554 
1000	 0.48907856721012 
1001	 0.504080804446207 
1002	 0.504611327101611 
1003	 0.505132223641211 
1004	 0.505689390312904 
1005	 0.506296047496163 
1006	 0.506896528426351 
1007	 0.507530250552079 
1008	 0.508066123387847 
1009	 0.508518009972002 
1010	 0.50909540749272 
1011	 0.509639843753484 
1012	 0.510249864862306 
1013	 0.511039549600487 
1014	 0.511720041313081 
1015	 0.512370677330474 
1016	 0.512986139467807 
1017	 0.51352940055317 
1018	 0.514066635304316 
1019	 0.514557764194817 
1020	 0.515053416082031 
1021	 0.515564525370984 
1022	 0.51609694789188 
1023	 0.516616045844317 
1024	 0.517172766798013 
1025	 0.517633031063442 
1026	 0.51803761827669 
1027	 0.518454048229933 
1028	 0.518847300181333 
1029	 0.519196614186327 
1030	 0.519500626612638 
1031	 0.519846418437486 
1032	 0.520140940050467 
1033	 0.520347582084551 
1034	 0.520604594531111 
1035	 0.520915351502149 
1036	 0.521193848418136 
1037	 0.521476315967945 
1038	 0.521718651982603 
1039	 0.521923746233051 
1040	 0.522149922164937 
1041	 0.5223915404141 
1042	 0.522591179566891 
1043	 0.522815619944712 
1044	 0.522955888216499 
1045	 0.523076000242108 
1046	 0.523119667054192 
1047	 0.52314800581168 
1048	 0.523257715532455 
1049	 0.523332052260082 
1050	 0.523381230994383 
1051	 0.52347407699344 
1052	 0.523638644859709 
1053	 0.523811297808505 
1054	 0.523991357124751 
1055	 0.524207985405734 
1056	 0.524453966979888 
1057	 0.524750661236598 
1058	 0.525066624119308 
1059	 0.525458940463169 
1060	 0.525915821163638 
1061	 0.526349189650693 
1062	 0.526793046426479 
1063	 0.527291877569663 
1064	 0.527827774945133 
1065	 0.528421518244045 
1066	 0.529074393167355 
1067	 0.52978841519275 
1068	 0.530637942318601 
1069	 0.531518186720131 
1070	 0.532411587050655 
1071	 0.533336383506253 
1072	 0.534347927705963 
1073	 0.535286104066459 
1074	 0.536256719835499 
1075	 0.537320087240211 
1076	 0.538370875324084 
1077	 0.539476764572713 
1078	 0.540561072294685 
1079	 0.541672866729028 
1080	 0.542881499052855 
1081	 0.544009917743096 
1082	 0.545127809836274 
1083	 0.546314436698052 
1084	 0.547406472908403 
1085	 0.548520980354987 
1086	 0.549663090360635 
1087	 0.550880927034585 
1088	 0.551965962779723 
1089	 0.553023983004997 
1090	 0.554036491368498 
1091	 0.554965157186198 
1092	 0.555859774660586 
1093	 0.556672606636694 
1094	 0.557524845854421 
1095	 0.558361530232803 
1096	 0.559132601956961 
1097	 0.559852541128549 
1098	 0.560502307215724 
1099	 0.561126867830344 
1100	 0.56159116755572 
1101	 0.561983080259545 
1102	 0.562365340318106 
1103	 0.562613382248049 
1104	 0.562693209316068 
1105	 0.562813339913972 
1106	 0.562980036311266 
1107	 0.562997329030753 
1108	 0.563020581085255 
1109	 0.56302925672919 
1110	 0.562847837546936 
1111	 0.56259188411318 
1112	 0.562375184233472 
1113	 0.5620709222184 
1114	 0.561718968620087 
1115	 0.561382173575406 
1116	 0.560946106300892 
1117	 0.560514298017663 
1118	 0.560043115132398 
1119	 0.559567224764304 
1120	 0.559014556707056 
1121	 0.558440226062955 
1122	 0.557740818376225 
1123	 0.557013240913811 
1124	 0.556323520092678 
1125	 0.555598850748824 
1126	 0.554906387417061 
1127	 0.554192662459974 
1128	 0.553454224064836 
1129	 0.552689361884881 
1130	 0.55181219061958 
1131	 0.55091554622817 
1132	 0.550044208152999 
1133	 0.549165628016228 
1134	 0.548322185029989 
1135	 0.547447131283144 
1136	 0.546578541298599 
1137	 0.545668667243201 
1138	 0.544722036268739 
1139	 0.543769586814505 
1140	 0.54279977980105 
1141	 0.541836054021546 
1142	 0.540850426284097 
1143	 0.539874438124748 
1144	 0.538875180985461 
1145	 0.537817566959817 
1146	 0.536755113629294 
1147	 0.535631797557008 
1148	 0.534459291482291 
1149	 0.533326274910185 
1150	 0.532196812125889 
1151	 0.53107921633293 
1152	 0.52992887274207 
1153	 0.52878003414904 
1154	 0.527611846627817 
1155	 0.526387518019978 
1156	 0.525195656946992 
1157	 0.524051741951811 
1158	 0.522868396070624 
1159	 0.521669831754115 
1160	 0.520462971333359 
1161	 0.519188622226322 
1162	 0.517867207862114 
1163	 0.516642419453455 
1164	 0.51539568235263 
1165	 0.514196080263049 
1166	 0.513104062129524 
1167	 0.511905875653172 
1168	 0.510737230656088 
1169	 0.509597711895315 
1170	 0.508469331203342 
1171	 0.507326117995042 
1172	 0.506252407490236 
1173	 0.505082806353188 
1174	 0.503858622416529 
1175	 0.502641125755893 
1176	 0.501385175323493 
1177	 0.500117757502619 
1178	 0.49884885435278 
1179	 0.497527939367226 
1180	 0.496265586149219 
1181	 0.494938814082642 
1182	 0.493548118978609 
1183	 0.492335936193629 
1184	 0.491075686835034 
1185	 0.489851969296207 
1186	 0.488739036272406 
1187	 0.487712130443937 
1188	 0.486709600491506 
1189	 0.485786904504907 
1190	 0.484896013771745 
1191	 0.484028835167464 
1192	 0.483271797769595 
1193	 0.482597488990999 
1194	 0.481948975981012 
1195	 0.481354350952059 
1196	 0.480821675406265 
1197	 0.480354825637412 
1198	 0.479893805632205 
1199	 0.479474496139034 
1200	 0.47916950337586 
1201	 0.478833247716439 
1202	 0.478550374883522 
1203	 0.47838687217735 
1204	 0.478327413592236 
1205	 0.478396286123715 
1206	 0.478563553721416 
1207	 0.478893520166803 
1208	 0.479333762928529 
1209	 0.479955742622977 
1210	 0.48068533187698 
1211	 0.481681225180859 
1212	 0.482880465530005 
1213	 0.484273344793734 
1214	 0.4859078873932 
1215	 0.487711902860893 
1216	 0.48975000475407 
1217	 0.491851045359809 
1218	 0.494143334436831 
1219	 0.496517121276905 
1220	 0.498929416156302 
1221	 0.501533351103083 
1222	 0.50403234503811 
1223	 0.506558931997033 
1224	 0.509000643366133 
1225	 0.511383119078909 
1226	 0.513664187410071 
1227	 0.515917614231158 
1228	 0.518060256722081 
1229	 0.520116108943212 
1230	 0.522067390466551 
1231	 0.523951557066384 
1232	 0.525713026525639 
1233	 0.527318099346564 
1234	 0.528861167116354 
1235	 0.53028402167401 
1236	 0.531691699159951 
1237	 0.533062419036407 
1238	 0.534340374214363 
1239	 0.535548547585286 
1240	 0.536722452239677 
1241	 0.537793424635465 
1242	 0.538729366648668 
1243	 0.53966094701429 
1244	 0.54054077158632 
1245	 0.54136062021355 
1246	 0.542114886795816 
1247	 0.542850996685802 
1248	 0.543531789649981 
1249	 0.544195397320776 
1250	 0.544844991907301 
1251	 0.545428228947645 
1252	 0.545979105291085 
1253	 0.546464363955204 
1254	 0.546898514746296 
1255	 0.547269765229108 
1256	 0.547590598966595 
1257	 0.547838950300426 
1258	 0.547977173773718 
1259	 0.548123184364141 
1260	 0.548180745686806 
1261	 0.548280786290363 
1262	 0.548384471374708 
1263	 0.548524500864175 
1264	 0.548624182749145 
1265	 0.548722225440753 
1266	 0.548815508864226 
1267	 0.54886765262248 
1268	 0.548984840167707 
1269	 0.549156856359858 
1270	 0.549272309693423 
1271	 0.549418796790542 
1272	 0.549491499942218 
1273	 0.549458598740806 
1274	 0.549518971664891 
1275	 0.549593191470521 
1276	 0.549666929167985 
1277	 0.549764229499656 
1278	 0.549888394132031 
1279	 0.550004519493942 
1280	 0.550151445863555 
1281	 0.550344863509188 
1282	 0.550554384100799 
1283	 0.550750365294982 
1284	 0.551003074199564 
1285	 0.551297148594588 
1286	 0.551633363691744 
1287	 0.552009155438501 
1288	 0.552422125025388 
1289	 0.5528912455155 
1290	 0.55340116655746 
1291	 0.55397189108916 
1292	 0.554609191813424 
1293	 0.555271745452783 
1294	 0.555960484312702 
1295	 0.556736334007447 
1296	 0.557599092257283 
1297	 0.558450168736035 
1298	 0.559367531498854 
1299	 0.56028368495831 
1300	 0.561197042997478 
1301	 0.56212624229539 
1302	 0.563099703255243 
1303	 0.564057722997688 
1304	 0.565013818379476 
1305	 0.56595917543073 
1306	 0.56694625593607 
1307	 0.567856417046319 
1308	 0.568697488236659 
1309	 0.569558245573579 
1310	 0.570338216800922 
1311	 0.571075491030471 
1312	 0.571714139055611 
1313	 0.572288942540136 
1314	 0.572812212498452 
1315	 0.573255424607068 
1316	 0.573632981453647 
1317	 0.573970884979668 
1318	 0.574226433755471 
1319	 0.574416349489321 
1320	 0.57449120257292 
1321	 0.574501377175845 
1322	 0.574408619795644 
1323	 0.574208810866792 
1324	 0.573912209563118 
1325	 0.573547474511951 
1326	 0.573068284855077 
1327	 0.572454137085022 
1328	 0.571789433957677 
1329	 0.571088128675817 
1330	 0.570250305480482 
1331	 0.56933675363438 
1332	 0.56830791586438 
1333	 0.567158846724298 
1334	 0.565884534759173 
1335	 0.564620259586563 
1336	 0.563316902571352 
1337	 0.561884861793186 
1338	 0.560403061132518 
1339	 0.558838395843377 
1340	 0.557158391533886 
1341	 0.555445285034646 
1342	 0.553692449887539 
1343	 0.551878393938477 
1344	 0.550014208097132 
1345	 0.548052080336841 
1346	 0.546011918462449 
1347	 0.543963875714744 
1348	 0.541825133929945 
1349	 0.539693925126308 
1350	 0.537525728258684 
1351	 0.53539525551088 
1352	 0.53323347861612 
1353	 0.531105739106334 
1354	 0.528987663240728 
1355	 0.526939358874097 
1356	 0.524920442900964 
1357	 0.522925785700814 
1358	 0.520968120834215 
1359	 0.519061233504736 
1360	 0.517199361429897 
1361	 0.515329356750856 
1362	 0.513506684491109 
1363	 0.511797928411599 
1364	 0.510031160154219 
1365	 0.508286388252577 
1366	 0.506498264077987 
1367	 0.504702697540816 
1368	 0.502877668844422 
1369	 0.501043409458307 
1370	 0.499141332367397 
1371	 0.497195011501809 
1372	 0.495254507122266 
1373	 0.493280358372913 
1374	 0.491263183825068 
1375	 0.489251288663588 
1376	 0.48714161717676 
1377	 0.484964749667221 
1378	 0.482696425985567 
1379	 0.480276748089414 
1380	 0.477947434083172 
1381	 0.475586153008812 
1382	 0.473213004837277 
1383	 0.470848078846858 
1384	 0.468521058027386 
1385	 0.466115498437457 
1386	 0.463839056581425 
1387	 0.461665973667619 
1388	 0.459555475537438 
1389	 0.457509536074255 
1390	 0.455521394173588 
1391	 0.453672433246612 
1392	 0.451726100648387 
1393	 0.449927231831524 
1394	 0.448069795819075 
1395	 0.446086300887564 
1396	 0.444118372675302 
1397	 0.441900606209621 
1398	 0.439577580331225 
1399	 0.43696927204827 
1400	 0.434180575184201 
1401	 0.431135430390508 
1402	 0.427855435023225 
1403	 0.424316761139249 
1404	 0.420492570603346 
