Wavelength	spectrum00002.asd
454	 2.92876524655156E-02 
455	 0.029191780245317 
456	 2.92221455960852E-02 
457	 2.92482523378557E-02 
458	 2.92486846022482E-02 
459	 2.92603624980506E-02 
460	 2.94382167106832E-02 
461	 2.95680571626838E-02 
462	 2.94870413895185E-02 
463	 2.91561856640064E-02 
464	 2.92702833402878E-02 
465	 2.93407107884566E-02 
466	 2.91593519045615E-02 
467	 2.91572729952505E-02 
468	 2.92348593363112E-02 
469	 2.93702306089032E-02 
470	 2.95093967613141E-02 
471	 2.94314640624959E-02 
472	 2.92567982055498E-02 
473	 2.90830813981536E-02 
474	 2.89859300900226E-02 
475	 2.91696954123363E-02 
476	 2.93548105386875E-02 
477	 2.93331216809142E-02 
478	 2.92109726176776E-02 
479	 2.90790738250479E-02 
480	 2.90939452827095E-02 
481	 0.029344309671424 
482	 2.94390931340969E-02 
483	 2.93243686606105E-02 
484	 0.029169214207209 
485	 2.93498846222777E-02 
486	 2.94492220010606E-02 
487	 2.93987470359324E-02 
488	 2.92747991241107E-02 
489	 2.93299829932006E-02 
490	 2.93261266096229E-02 
491	 0.029317136855934 
492	 2.94740836033006E-02 
493	 2.92755012090027E-02 
494	 2.92733906541245E-02 
495	 2.96139941151887E-02 
496	 2.95532644539367E-02 
497	 2.96941741000296E-02 
498	 2.97828875312394E-02 
499	 2.95285277583419E-02 
500	 0.029692351838825 
501	 2.99131669900656E-02 
502	 3.00077727934076E-02 
503	 2.99993398657392E-02 
504	 2.99373245725154E-02 
505	 2.98991251096114E-02 
506	 2.99461928889786E-02 
507	 3.01300277683818E-02 
508	 3.01406699417472E-02 
509	 3.00574210299543E-02 
510	 3.01094305116398E-02 
511	 3.01964742628014E-02 
512	 3.02407064684938E-02 
513	 3.02397404073798E-02 
514	 3.02866028636348E-02 
515	 3.02390634125095E-02 
516	 3.02134944053554E-02 
517	 3.03234293683174E-02 
518	 3.04427952421664E-02 
519	 3.05375119779062E-02 
520	 3.05916327870805E-02 
521	 3.06052972561243E-02 
522	 3.05782707963946E-02 
523	 3.06479214944692E-02 
524	 3.08478305608217E-02 
525	 3.09896495749495E-02 
526	 3.10412770187171E-02 
527	 3.10546925227067E-02 
528	 3.11151257487004E-02 
529	 3.12681994109049E-02 
530	 3.13222990771191E-02 
531	 3.13320240305498E-02 
532	 3.16134203855401E-02 
533	 3.18073765018125E-02 
534	 3.19002802231272E-02 
535	 3.19493477019928E-02 
536	 3.19613081083349E-02 
537	 3.20694717827601E-02 
538	 0.03222915224438 
539	 3.23152823216611E-02 
540	 3.24794009794097E-02 
541	 3.26884129299828E-02 
542	 3.28792816085927E-02 
543	 3.29695735825135E-02 
544	 3.31195211202616E-02 
545	 0.033331316983363 
546	 3.35533387445432E-02 
547	 3.37417435474412E-02 
548	 3.39552580674482E-02 
549	 3.42138593037663E-02 
550	 3.44986700380807E-02 
551	 3.48190477651557E-02 
552	 3.51012823499626E-02 
553	 0.035326024886421 
554	 3.56315869164176E-02 
555	 3.60292386376839E-02 
556	 3.64640247471344E-02 
557	 3.68587448343015E-02 
558	 3.72649535887436E-02 
559	 3.77121005589503E-02 
560	 3.82272235482603E-02 
561	 3.88391423521681E-02 
562	 3.94111685700367E-02 
563	 3.99806767428365E-02 
564	 4.06189018510935E-02 
565	 4.13199767174906E-02 
566	 4.20639598960589E-02 
567	 4.28509136078286E-02 
568	 4.37077878609935E-02 
569	 4.47795489221836E-02 
570	 0.045980090530473 
571	 4.72509791664611E-02 
572	 4.86670362592118E-02 
573	 5.02751234636815E-02 
574	 5.20443252528568E-02 
575	 5.38795426802506E-02 
576	 5.55136690603963E-02 
577	 0.057062489525756 
578	 5.86828082284534E-02 
579	 6.05359871917567E-02 
580	 6.25509073646004E-02 
581	 6.48262258546929E-02 
582	 6.74561879974167E-02 
583	 7.04003167309176E-02 
584	 7.35681422339894E-02 
585	 7.69395952763406E-02 
586	 8.05627378301309E-02 
587	 8.44417712461972E-02 
588	 8.85658573378881E-02 
589	 9.29740287733241E-02 
590	 9.77305188768579E-02 
591	 0.103084542295403 
592	 0.108863288525893 
593	 0.114770114887465 
594	 0.12070486647489 
595	 0.126720051201188 
596	 0.13279770690432 
597	 0.138833071625859 
598	 0.145029171775369 
599	 0.151647008527166 
600	 0.158840550451719 
601	 0.166405318045655 
602	 0.174255594625274 
603	 0.182356268751562 
604	 0.19067680837662 
605	 0.19901451278075 
606	 0.207197049567052 
607	 0.215187305044885 
608	 0.223095687540908 
609	 0.230782026021064 
610	 0.238245461571121 
611	 0.245537469849594 
612	 0.252648053422702 
613	 0.259479524359519 
614	 0.265978241168138 
615	 0.272170085073768 
616	 0.278134030956197 
617	 0.283818118857401 
618	 0.289189733129658 
619	 0.294316016931507 
620	 0.299174711417858 
621	 0.30372511467885 
622	 0.307932784839897 
623	 0.311823807602793 
624	 0.315561835284573 
625	 0.319162864503954 
626	 0.32249315970517 
627	 0.325704881380175 
628	 0.328667266612665 
629	 0.331323438556935 
630	 0.333943455286137 
631	 0.336393122489798 
632	 0.33864900434639 
633	 0.340756898586787 
634	 0.342901710537026 
635	 0.34497466525847 
636	 0.346875440423978 
637	 0.348545227191481 
638	 0.350109003981684 
639	 0.351619859185559 
640	 0.353104744374142 
641	 0.354587998710539 
642	 0.355942039279304 
643	 0.357219556858097 
644	 0.358561120953641 
645	 0.359731927182204 
646	 0.360934879052891 
647	 0.362194236922146 
648	 0.363149335841964 
649	 0.364181459306234 
650	 0.365194637487802 
651	 0.36604869880266 
652	 0.367067146912503 
653	 0.368065185098155 
654	 0.368974025218499 
655	 0.36983528819997 
656	 0.370662322436226 
657	 0.371441421343666 
658	 0.372211512398346 
659	 0.373152083223905 
660	 0.374008953642756 
661	 0.374730143658582 
662	 0.37537154768117 
663	 0.376109983608872 
664	 0.376797427927401 
665	 0.37743081875514 
666	 0.378165319550603 
667	 0.37891053801125 
668	 0.379551484260621 
669	 0.380064759858175 
670	 0.380669848807444 
671	 0.381256812673421 
672	 0.381860256424432 
673	 0.38255317373907 
674	 0.383225236358637 
675	 0.38379821153323 
676	 0.384271758556423 
677	 0.384732657942021 
678	 0.385339856881987 
679	 0.385916972619917 
680	 0.386350187265107 
681	 0.386994026232086 
682	 0.38749706403329 
683	 0.387885006351094 
684	 0.388384195200033 
685	 0.389003687249473 
686	 0.389523725209002 
687	 0.389917405389262 
688	 0.390460934075912 
689	 0.390956272032475 
690	 0.391342099198069 
691	 0.391657161074544 
692	 0.392146252884915 
693	 0.392647717181527 
694	 0.39314130634324 
695	 0.393679027715116 
696	 0.394087318571795 
697	 0.394465529378721 
698	 0.394844397702722 
699	 0.395086404924103 
700	 0.395526269381721 
701	 0.396075494964275 
702	 0.396529383282826 
703	 0.396730267471327 
704	 0.397169769337265 
705	 0.397754569040006 
706	 0.398032768843188 
707	 0.398449614039765 
708	 0.398854044983185 
709	 0.399155153117606 
710	 0.399484538030929 
711	 0.399922203952969 
712	 0.400299162270897 
713	 0.40051065661692 
714	 0.401020417296327 
715	 0.401582893064279 
716	 0.40203135062293 
717	 0.402291938668539 
718	 0.402481399233761 
719	 0.402696495319102 
720	 0.403015705348589 
721	 0.403506240761092 
722	 0.40387827907037 
723	 0.404133213429697 
724	 0.404387070063908 
725	 0.404814443005661 
726	 0.405078698806275 
727	 0.405302028425363 
728	 0.405856761958582 
729	 0.406030808732691 
730	 0.406273526519513 
731	 0.406725068838813 
732	 0.406758290417715 
733	 0.407121160309243 
734	 0.407536359626818 
735	 0.407653946041633 
736	 0.408013140215293 
737	 0.408542460480053 
738	 0.409018963935502 
739	 0.409180394815717 
740	 0.409337249189423 
741	 0.409542380279266 
742	 0.409835563301515 
743	 0.410287544474647 
744	 0.410736929397044 
745	 0.41106947050063 
746	 0.411249638565205 
747	 0.411412012848803 
748	 0.411726023249172 
749	 0.412067885070281 
750	 0.412215023222974 
751	 0.412675166431326 
752	 0.412919958314618 
753	 0.41292702110839 
754	 0.413433676125062 
755	 0.413848318474378 
756	 0.414142745634704 
757	 0.414411466100773 
758	 0.414710767300653 
759	 0.414973142748118 
760	 0.415188436490244 
761	 0.415393792517902 
762	 0.415728725760272 
763	 0.416077239922044 
764	 0.416331607330584 
765	 0.416431965668862 
766	 0.416554753754575 
767	 0.416807900588993 
768	 0.417189327256244 
769	 0.417506698293638 
770	 0.417698355107365 
771	 0.41785978398346 
772	 0.418119432813867 
773	 0.418433539385778 
774	 0.418546605863375 
775	 0.418612588007761 
776	 0.419064802769862 
777	 0.419469058915073 
778	 0.419647008599916 
779	 0.419678133095166 
780	 0.419998067670731 
781	 0.420227249659496 
782	 0.420365998556729 
783	 0.420543860574084 
784	 0.420955010856843 
785	 0.42130430078358 
786	 0.421472625214365 
787	 0.421516765426635 
788	 0.421878642559117 
789	 0.422301831252093 
790	 0.422524162770205 
791	 0.422401839033409 
792	 0.422733448062741 
793	 0.423086121405873 
794	 0.42310375255937 
795	 0.423264070198502 
796	 0.423457914397781 
797	 0.423701510078635 
798	 0.424000852879512 
799	 0.424156679190064 
800	 0.424329388822379 
801	 0.424544423892557 
802	 0.424722843875972 
803	 0.424993244430568 
804	 0.425174759043085 
805	 0.425243877609802 
806	 0.425463470640267 
807	 0.425593979940225 
808	 0.425755279919363 
809	 0.426016017156476 
810	 0.426008276927094 
811	 0.426159746775584 
812	 0.426480793862921 
813	 0.426810805247364 
814	 0.427258727094038 
815	 0.427436217043134 
816	 0.427341260986177 
817	 0.427337337206247 
818	 0.427530866385917 
819	 0.427819106606847 
820	 0.428078112529134 
821	 0.428220944113918 
822	 0.428521045002519 
823	 0.428849373584369 
824	 0.429016478356265 
825	 0.428973653265371 
826	 0.429155351694998 
827	 0.4294317427089 
828	 0.429481453180519 
829	 0.429571358964779 
830	 0.429795952367343 
831	 0.430081870790858 
832	 0.430233316369207 
833	 0.430290882920021 
834	 0.430573929622136 
835	 0.431098156212883 
836	 0.431370631756256 
837	 0.431437964696686 
838	 0.431408082825799 
839	 0.4314422984171 
840	 0.43178432458565 
841	 0.432052649592036 
842	 0.432086754113853 
843	 0.431963344404206 
844	 0.432360307268425 
845	 0.432636379255887 
846	 0.432645563186064 
847	 0.432664149873628 
848	 0.432794322370288 
849	 0.433046624221607 
850	 0.433276973081909 
851	 0.433202685566596 
852	 0.433259819957923 
853	 0.433356125696187 
854	 0.433431438772449 
855	 0.43375070183742 
856	 0.4338080385864 
857	 0.433726519095293 
858	 0.433794561590102 
859	 0.434092555853999 
860	 0.434459761176733 
861	 0.434689581230766 
862	 0.434638854902218 
863	 0.43458255236142 
864	 0.43467204773353 
865	 0.434886840335162 
866	 0.435070879867224 
867	 0.435231621210352 
868	 0.435451661178755 
869	 0.435624010489417 
870	 0.435401515387609 
871	 0.435487660699808 
872	 0.435867231402956 
873	 0.43625305948773 
874	 0.436135110087507 
875	 0.436310592109676 
876	 0.436570678532849 
877	 0.436602608545256 
878	 0.436947282072227 
879	 0.437211779838602 
880	 0.437279337915724 
881	 0.437257035583458 
882	 0.43761808110477 
883	 0.437678040627056 
884	 0.437555140069819 
885	 0.437918751326697 
886	 0.43818920300905 
887	 0.438288339975598 
888	 0.438309738000474 
889	 0.438458387146032 
890	 0.438558699795265 
891	 0.438694942188237 
892	 0.43892712314502 
893	 0.439198688869832 
894	 0.439385885372476 
895	 0.439424583802862 
896	 0.439386361796213 
897	 0.439645403566188 
898	 0.439618143127743 
899	 0.43958177176871 
900	 0.43986475500693 
901	 0.439809609160018 
902	 0.439738798817313 
903	 0.439828617777161 
904	 0.440082190869471 
905	 0.440057784216659 
906	 0.440308846092293 
907	 0.440610402427002 
908	 0.440325996271651 
909	 0.44040565584802 
910	 0.440710156640219 
911	 0.440910593256717 
912	 0.440677958354181 
913	 0.440450697040448 
914	 0.440588893859962 
915	 0.441000611069089 
916	 0.441042578899855 
917	 0.44085261736777 
918	 0.440686268825779 
919	 0.440793530689127 
920	 0.441339765650713 
921	 0.441638265983109 
922	 0.441752063383709 
923	 0.441866851867062 
924	 0.441907142145284 
925	 0.44198167371615 
926	 0.442133320108829 
927	 0.442334481591681 
928	 0.442433181306457 
929	 0.44242136261542 
930	 0.442378409917728 
931	 0.442475577157344 
932	 0.443105660382811 
933	 0.443513189346329 
934	 0.443617097392163 
935	 0.443702982654735 
936	 0.443649159777833 
937	 0.443520274450315 
938	 0.443647421681464 
939	 0.444322390091224 
940	 0.444492722432873 
941	 0.44440334330903 
942	 0.444277868233556 
943	 0.444238927520474 
944	 0.444673513577465 
945	 0.444817707236127 
946	 0.444620003856642 
947	 0.444858796272303 
948	 0.44532896974144 
949	 0.445610968454661 
950	 0.445617706714353 
951	 0.445721278140465 
952	 0.446008408473126 
953	 0.446302376856887 
954	 0.446382165206571 
955	 0.446092782579517 
956	 0.446063928842316 
957	 0.446322823227562 
958	 0.446708817278574 
959	 0.44700033774623 
960	 0.446810376363042 
961	 0.44669607647044 
962	 0.446960995139225 
963	 0.446964018384604 
964	 0.446892155913917 
965	 0.446895895333583 
966	 0.447030423147946 
967	 0.447145294846089 
968	 0.447277765455819 
969	 0.447189785494308 
970	 0.446839059823374 
971	 0.446801051077288 
972	 0.447184647298362 
973	 0.44731154975675 
974	 0.446781727433273 
975	 0.446597192805907 
976	 0.446991304009958 
977	 0.447393741317163 
978	 0.447332789317005 
979	 0.447572543398624 
980	 0.447368176497356 
981	 0.447084349036532 
982	 0.447184887812825 
983	 0.447168868578199 
984	 0.447490998822654 
985	 0.448039205749256 
986	 0.448460649456112 
987	 0.448345439321395 
988	 0.448366369433957 
989	 0.44840475955325 
990	 0.448188341028331 
991	 0.447944124161522 
992	 0.448048392402174 
993	 0.44841168529752 
994	 0.448751289901808 
995	 0.448861464429158 
996	 0.448868209828689 
997	 0.448863298550818 
998	 0.448958276452315 
999	 0.449417248228594 
1000	 0.449310722100839 
1001	 0.458968421547318 
1002	 0.459113881725002 
1003	 0.459387731625308 
1004	 0.459640947743599 
1005	 0.460024450462336 
1006	 0.460205096962034 
1007	 0.460258385412176 
1008	 0.460436910967887 
1009	 0.460614492756666 
1010	 0.460771693309438 
1011	 0.460973107245081 
1012	 0.46119287291715 
1013	 0.461348433870438 
1014	 0.46153284319173 
1015	 0.461773098663809 
1016	 0.462073984009683 
1017	 0.462274950907767 
1018	 0.462409030806511 
1019	 0.46255396773993 
1020	 0.462729179247012 
1021	 0.462934048609991 
1022	 0.46320073197323 
1023	 0.463379734407012 
1024	 0.463594436544377 
1025	 0.463709441973237 
1026	 0.463710956021504 
1027	 0.463748970671938 
1028	 0.463775181975725 
1029	 0.463752752078171 
1030	 0.463774295267248 
1031	 0.463811596653601 
1032	 0.463806569376081 
1033	 0.463776540667859 
1034	 0.463694751612345 
1035	 0.46366172077526 
1036	 0.463589326512419 
1037	 0.463453828499409 
1038	 0.463404025495214 
1039	 0.463385457552439 
1040	 0.463332509700954 
1041	 0.463357385855479 
1042	 0.463319425563035 
1043	 0.463203692645808 
1044	 0.463149657975555 
1045	 0.463093492410933 
1046	 0.462950229423569 
1047	 0.462879143273807 
1048	 0.462731055653857 
1049	 0.46262697261495 
1050	 0.46260204771766 
1051	 0.46247731499329 
1052	 0.46243072188853 
1053	 0.462375260307997 
1054	 0.46225081257079 
1055	 0.46219963584952 
1056	 0.462191948102048 
1057	 0.462220624442198 
1058	 0.462268448266764 
1059	 0.462370371157595 
1060	 0.462533531934595 
1061	 0.462755461293829 
1062	 0.462919255018984 
1063	 0.463130005985255 
1064	 0.463388894205948 
1065	 0.463625045387268 
1066	 0.463885295733803 
1067	 0.464248318925738 
1068	 0.464646355737193 
1069	 0.464960185136841 
1070	 0.465365050455555 
1071	 0.46582822120655 
1072	 0.466296149667786 
1073	 0.466775125736027 
1074	 0.467436893239211 
1075	 0.468040189109628 
1076	 0.468596856144407 
1077	 0.469229620149328 
1078	 0.469785856944478 
1079	 0.470403201156501 
1080	 0.471140831666202 
1081	 0.471788644975664 
1082	 0.472381952836372 
1083	 0.473015526273939 
1084	 0.473640515642777 
1085	 0.47428720041921 
1086	 0.474914782828231 
1087	 0.475588819653928 
1088	 0.476192415051145 
1089	 0.476741622689401 
1090	 0.477246441602418 
1091	 0.477792598952633 
1092	 0.478350374349047 
1093	 0.478868729425683 
1094	 0.479424002506239 
1095	 0.479936434437915 
1096	 0.480390607905676 
1097	 0.480751941119346 
1098	 0.481070898949201 
1099	 0.481424781226823 
1100	 0.481721385406803 
1101	 0.481963051979049 
1102	 0.482156719913704 
1103	 0.482316331987642 
1104	 0.482384903296655 
1105	 0.482457593009422 
1106	 0.482553000723976 
1107	 0.482582059355283 
1108	 0.482542516022769 
1109	 0.482501439480425 
1110	 0.482430149169443 
1111	 0.48235793518111 
1112	 0.482343358536637 
1113	 0.482237721553033 
1114	 0.482069624062098 
1115	 0.481934689821162 
1116	 0.481739455802598 
1117	 0.481506975966005 
1118	 0.481300622903652 
1119	 0.481141201230716 
1120	 0.480886080266336 
1121	 0.480573535540094 
1122	 0.480308246078133 
1123	 0.48002798721841 
1124	 0.479748309051392 
1125	 0.479538547464361 
1126	 0.479351663202051 
1127	 0.479125751923758 
1128	 0.478883830967764 
1129	 0.478675357942546 
1130	 0.478452583771544 
1131	 0.478265835636635 
1132	 0.478111876037547 
1133	 0.478008884880825 
1134	 0.477954337285404 
1135	 0.477859450278554 
1136	 0.477748606546911 
1137	 0.477687023398592 
1138	 0.477624799603439 
1139	 0.477562799549629 
1140	 0.47753571507919 
1141	 0.477510180598255 
1142	 0.47745597734657 
1143	 0.477412920752324 
1144	 0.477408262177314 
1145	 0.477389092445411 
1146	 0.477340420055936 
1147	 0.477330822100647 
1148	 0.477328686757833 
1149	 0.477331153071389 
1150	 0.477416374971388 
1151	 0.477486263478083 
1152	 0.477522790098683 
1153	 0.477538271809702 
1154	 0.477582181645221 
1155	 0.477594242781982 
1156	 0.477648146541133 
1157	 0.477761552111963 
1158	 0.477839390831861 
1159	 0.477912026984646 
1160	 0.477970142556163 
1161	 0.478037556850514 
1162	 0.478131357407126 
1163	 0.478226341764901 
1164	 0.478295800661562 
1165	 0.478370491879347 
1166	 0.478412820160288 
1167	 0.478465999356345 
1168	 0.478567871928712 
1169	 0.478628870951497 
1170	 0.478655096070885 
1171	 0.47873466564048 
1172	 0.478832894090079 
1173	 0.478913259376485 
1174	 0.479025306466931 
1175	 0.47911422697328 
1176	 0.479156628079975 
1177	 0.479231076059545 
1178	 0.479284231266591 
1179	 0.479434833612367 
1180	 0.479603671294554 
1181	 0.479723070632469 
1182	 0.47987548054292 
1183	 0.480010652443929 
1184	 0.480124659091151 
1185	 0.480258867311599 
1186	 0.480371720719184 
1187	 0.480474796303231 
1188	 0.480583555812961 
1189	 0.480667128553029 
1190	 0.480794659350414 
1191	 0.480936877928191 
1192	 0.481104099555966 
1193	 0.48131732581748 
1194	 0.481501679564456 
1195	 0.481716081820121 
1196	 0.481896459726682 
1197	 0.482067267553136 
1198	 0.482175474174954 
1199	 0.482313521019722 
1200	 0.482469438178576 
1201	 0.482601172425647 
1202	 0.482774866507466 
1203	 0.482978502482726 
1204	 0.483192114195453 
1205	 0.4834195193269 
1206	 0.483691376093115 
1207	 0.48394375101789 
1208	 0.484199489653585 
1209	 0.484433202152648 
1210	 0.484660993933228 
1211	 0.484893937815621 
1212	 0.485097329432112 
1213	 0.485333625993024 
1214	 0.485582440531918 
1215	 0.485853361755564 
1216	 0.486149739187082 
1217	 0.486449252770476 
1218	 0.486792330774395 
1219	 0.487091184463653 
1220	 0.487381853390475 
1221	 0.487695139102498 
1222	 0.487973237444516 
1223	 0.488267513212644 
1224	 0.488527272639793 
1225	 0.4887739644382 
1226	 0.489001694654923 
1227	 0.489194444441677 
1228	 0.489399762687778 
1229	 0.489577967243647 
1230	 0.48980722083397 
1231	 0.490061311000679 
1232	 0.490312857668544 
1233	 0.490620945638185 
1234	 0.490874046072185 
1235	 0.491052283058737 
1236	 0.491300532242008 
1237	 0.491573780218207 
1238	 0.49183991260878 
1239	 0.492132325299078 
1240	 0.492469902296742 
1241	 0.492709771810461 
1242	 0.492913839469851 
1243	 0.493114155862593 
1244	 0.4932773712578 
1245	 0.493442842663067 
1246	 0.493593764980512 
1247	 0.493758067435678 
1248	 0.493921498826208 
1249	 0.49407230360636 
1250	 0.494217528614625 
1251	 0.494375179907033 
1252	 0.494543188338476 
1253	 0.494672095556191 
1254	 0.494814191018776 
1255	 0.494918104934947 
1256	 0.494970579230067 
1257	 0.495017991461037 
1258	 0.495068233190517 
1259	 0.495078128278607 
1260	 0.495048905345029 
1261	 0.495007150430784 
1262	 0.494904898183811 
1263	 0.494834617699688 
1264	 0.494797161266457 
1265	 0.494760010132054 
1266	 0.494765656436021 
1267	 0.494820845048839 
1268	 0.494871982703343 
1269	 0.494943678646005 
1270	 0.495011430032242 
1271	 0.495087939211062 
1272	 0.495176448844805 
1273	 0.495271930910244 
1274	 0.495368993398871 
1275	 0.4954803595388 
1276	 0.495594794032489 
1277	 0.495696579409778 
1278	 0.495823701060761 
1279	 0.495951561359116 
1280	 0.496120705004681 
1281	 0.496338448301605 
1282	 0.496541063272395 
1283	 0.496770924556851 
1284	 0.496995332304556 
1285	 0.497216351228537 
1286	 0.497406359189137 
1287	 0.497668132283537 
1288	 0.497946286527997 
1289	 0.498276550961075 
1290	 0.498648911665587 
1291	 0.499059790817884 
1292	 0.499515101331871 
1293	 0.499995221817376 
1294	 0.500498735734759 
1295	 0.501067264694485 
1296	 0.501668035488391 
1297	 0.502333020027768 
1298	 0.503082439337171 
1299	 0.503841805513799 
1300	 0.504689767971884 
1301	 0.505474154735001 
1302	 0.506265301671785 
1303	 0.507031690961367 
1304	 0.507728994550086 
1305	 0.508469036707668 
1306	 0.509246002333765 
1307	 0.509987076135839 
1308	 0.51070019822698 
1309	 0.511458318139161 
1310	 0.512154140914972 
1311	 0.512811184239435 
1312	 0.513461266773809 
1313	 0.514095712791119 
1314	 0.514708079863219 
1315	 0.515329326243877 
1316	 0.515842925379362 
1317	 0.516306557942386 
1318	 0.516726285435391 
1319	 0.517042143765698 
1320	 0.517382391623741 
1321	 0.5177413498228 
1322	 0.518012935224861 
1323	 0.51824894320625 
1324	 0.518425928155703 
1325	 0.518524725948695 
1326	 0.518605155807371 
1327	 0.518668013414162 
1328	 0.51866291597268 
1329	 0.518622178353719 
1330	 0.518518750906947 
1331	 0.518322796581431 
1332	 0.518127868619527 
1333	 0.517890650755192 
1334	 0.517640198868306 
1335	 0.51739189923958 
1336	 0.517154659770024 
1337	 0.516851525167342 
1338	 0.516528549991355 
1339	 0.516168255419698 
1340	 0.515766277567718 
1341	 0.515340073778013 
1342	 0.514873661566138 
1343	 0.514425974981797 
1344	 0.513956844825076 
1345	 0.513485931620975 
1346	 0.513019378312306 
1347	 0.512556871320658 
1348	 0.512047418493915 
1349	 0.511611281600494 
1350	 0.511223238712303 
1351	 0.510828327541092 
1352	 0.510461974613001 
1353	 0.510101555001976 
1354	 0.509725091172683 
1355	 0.509389767857543 
1356	 0.509095147139189 
1357	 0.508793902861035 
1358	 0.508492448350297 
1359	 0.508224448515765 
1360	 0.507970676660604 
1361	 0.507729641781412 
1362	 0.507526497653823 
1363	 0.507342247121695 
1364	 0.507150018643615 
1365	 0.506938924646129 
1366	 0.506811505905426 
1367	 0.506718503845768 
1368	 0.506630505879139 
1369	 0.506598017109422 
1370	 0.506551506257204 
1371	 0.506488148157478 
1372	 0.506461885149994 
1373	 0.506482621657593 
1374	 0.506468639267981 
1375	 0.506445791912263 
1376	 0.506435665192906 
1377	 0.506444012617628 
1378	 0.506409291538687 
1379	 0.506337083784093 
1380	 0.506311071930228 
1381	 0.506254453464335 
1382	 0.506247179916229 
1383	 0.506304472811206 
1384	 0.506356291249877 
1385	 0.506410068166425 
1386	 0.506484997254114 
1387	 0.506594796419131 
1388	 0.50669118111792 
1389	 0.506791340067565 
1390	 0.506896558561974 
1391	 0.506990663813803 
1392	 0.507106331908247 
1393	 0.507234700160106 
1394	 0.507350381603396 
1395	 0.507468994887607 
1396	 0.50758966077644 
1397	 0.507705521553853 
1398	 0.507808795854816 
1399	 0.507939990688287 
1400	 0.508104931025926 
1401	 0.508203719789486 
1402	 0.508331806259634 
1403	 0.508346157986879 
1404	 0.508251970766948 
1405	 0.50819846967799 
1406	 0.508075071462806 
1407	 0.50802062147709 
1408	 0.507999629617221 
1409	 0.507983818943688 
1410	 0.507980116422496 
1411	 0.508002281765521 
1412	 0.508050881515674 
1413	 0.508096026234683 
1414	 0.508167015134713 
1415	 0.508230511596025 
1416	 0.508304810351991 
1417	 0.508353363560698 
1418	 0.508355152563396 
1419	 0.508419155815607 
1420	 0.508492494345982 
1421	 0.508581166533075 
