Wavelength	spectrum00010.asd
579	 1.93721573903504E-02 
580	 1.93049756298783E-02 
581	 1.92810224879932E-02 
582	 1.93583311767947E-02 
583	 1.95429062594021E-02 
584	 1.96826351486744E-02 
585	 1.97891340055332E-02 
586	 1.99615256060375E-02 
587	 2.00806752035676E-02 
588	 2.01847743875277E-02 
589	 2.03133335793216E-02 
590	 0.020468367118762 
591	 2.07665152440127E-02 
592	 2.10886634484306E-02 
593	 2.12859485317171E-02 
594	 0.02142759900809 
595	 2.16332700989469E-02 
596	 2.18957938780709E-02 
597	 2.21021867414612E-02 
598	 0.022300071752304 
599	 2.25169369004996E-02 
600	 2.27933039460569E-02 
601	 2.32128237019101E-02 
602	 2.36513770293286E-02 
603	 2.41041136642655E-02 
604	 2.46083102372473E-02 
605	 2.50951219085977E-02 
606	 2.56035537691266E-02 
607	 2.61599339071994E-02 
608	 2.67624031924309E-02 
609	 2.73604985358195E-02 
610	 2.79569321186562E-02 
611	 2.85790950226671E-02 
612	 0.029271346623722 
613	 3.00193461755513E-02 
614	 3.07798436308861E-02 
615	 3.15038650384114E-02 
616	 3.22360028274805E-02 
617	 3.30034297117054E-02 
618	 0.033827963300163 
619	 3.47380317893439E-02 
620	 3.56232578476516E-02 
621	 3.65068051189147E-02 
622	 3.74471603322349E-02 
623	 3.84337370108662E-02 
624	 3.94383428761329E-02 
625	 4.04463973993907E-02 
626	 4.14552933235426E-02 
627	 4.25024411839741E-02 
628	 4.35657613684053E-02 
629	 4.46404827119789E-02 
630	 4.58055149867398E-02 
631	 4.69568600997779E-02 
632	 4.81143135673514E-02 
633	 4.93366207809592E-02 
634	 5.05405367454578E-02 
635	 5.17763271366671E-02 
636	 5.30441860866038E-02 
637	 5.42661642237831E-02 
638	 5.55250928062161E-02 
639	 5.68004591946261E-02 
640	 5.80817306498798E-02 
641	 5.94860178963752E-02 
642	 6.08579867361791E-02 
643	 0.062196300661421 
644	 6.35851930245424E-02 
645	 6.48713380448539E-02 
646	 6.62577265438827E-02 
647	 6.77830458301801E-02 
648	 6.91487879674869E-02 
649	 7.05226672350895E-02 
650	 7.19572106152509E-02 
651	 7.34504061752303E-02 
652	 7.49206382131412E-02 
653	 7.63759906253928E-02 
654	 0.077827483669091 
655	 7.92900075413161E-02 
656	 8.08053806379688E-02 
657	 8.23059983590751E-02 
658	 0.083769752639591 
659	 8.53175172029447E-02 
660	 8.68237928874033E-02 
661	 8.82988928861577E-02 
662	 0.089800055868216 
663	 9.13433314904756E-02 
664	 0.092913910952912 
665	 9.44787342795227E-02 
666	 9.59945384462696E-02 
667	 9.75465133145676E-02 
668	 9.91344323352799E-02 
669	 0.100724982319843 
670	 0.102250996664286 
671	 0.103797026659011 
672	 0.105379639900119 
673	 0.106983864025558 
674	 0.10859017972631 
675	 0.110184367985761 
676	 0.111778519941524 
677	 0.113412614124933 
678	 0.115067082677619 
679	 0.116715110413786 
680	 0.118345801919572 
681	 0.120009276056052 
682	 0.121685915801221 
683	 0.123351480236002 
684	 0.124991968171327 
685	 0.126661854537267 
686	 0.128382587206315 
687	 0.13013478878104 
688	 0.131857976933938 
689	 0.133535143851701 
690	 0.135213362591035 
691	 0.136930883519638 
692	 0.13862155718884 
693	 0.14035102799371 
694	 0.14211965183191 
695	 0.143881411140769 
696	 0.145623109691663 
697	 0.147326549603564 
698	 0.149008040679848 
699	 0.15074041971391 
700	 0.152437896328552 
701	 0.154171465747622 
702	 0.155982537428497 
703	 0.157635017428386 
704	 0.159307889142176 
705	 0.161036050849791 
706	 0.162747586930452 
707	 0.164478169294935 
708	 0.166202940508018 
709	 0.167898495569519 
710	 0.169554496058595 
711	 0.171202820064642 
712	 0.172853232313938 
713	 0.174508825540483 
714	 0.176162594660659 
715	 0.177893346447062 
716	 0.179645353109767 
717	 0.181280158203246 
718	 0.182905613220028 
719	 0.184596507983509 
720	 0.186343240474394 
721	 0.188001786050639 
722	 0.189632461678049 
723	 0.191282609442257 
724	 0.192990452187245 
725	 0.194782605026688 
726	 0.196427096352014 
727	 0.19800584237177 
728	 0.199791801435459 
729	 0.201486503525283 
730	 0.203177695211598 
731	 0.204917922069016 
732	 0.206611875173743 
733	 0.208409719546685 
734	 0.210212221474586 
735	 0.211914410639051 
736	 0.213685453199179 
737	 0.215498667022883 
738	 0.217314653366365 
739	 0.219086853699058 
740	 0.22081353304479 
741	 0.222592640614591 
742	 0.224439628319664 
743	 0.226235562686013 
744	 0.228090421053136 
745	 0.22996976660541 
746	 0.231805606006607 
747	 0.2335545168074 
748	 0.235382316352815 
749	 0.237267564579946 
750	 0.239089118405806 
751	 0.240934229558578 
752	 0.242713262620137 
753	 0.244432975442264 
754	 0.246243054665669 
755	 0.248133997540029 
756	 0.250004410160091 
757	 0.251771001374432 
758	 0.253436731614782 
759	 0.255269941712563 
760	 0.257153707620167 
761	 0.258862793613086 
762	 0.260813763686891 
763	 0.262700320357629 
764	 0.264424947975758 
765	 0.266176853622875 
766	 0.267927361780728 
767	 0.269695491107436 
768	 0.271483830552686 
769	 0.273231797006104 
770	 0.275052034510316 
771	 0.27685104775499 
772	 0.278537586432945 
773	 0.280449802991317 
774	 0.282154836787676 
775	 0.28371428635241 
776	 0.285575341849304 
777	 0.28736018967115 
778	 0.289022668374196 
779	 0.290660214399138 
780	 0.292520371336067 
781	 0.294365885444593 
782	 0.29604698851905 
783	 0.297544434760089 
784	 0.299157764725801 
785	 0.300898839901888 
786	 0.302632046029684 
787	 0.304208693752297 
788	 0.306115347769739 
789	 0.307846017421787 
790	 0.309274863206971 
791	 0.310833219438776 
792	 0.312464570367354 
793	 0.314180578328367 
794	 0.315930481069315 
795	 0.317525880606847 
796	 0.318990111732076 
797	 0.3205329000808 
798	 0.322294171867346 
799	 0.323706739401751 
800	 0.325195025112129 
801	 0.326870523764854 
802	 0.32854566537477 
803	 0.329996744355512 
804	 0.331459365133003 
805	 0.333063638685022 
806	 0.334682448305085 
807	 0.336131020286685 
808	 0.337530865628189 
809	 0.339022405553391 
810	 0.34053271706589 
811	 0.342062536827105 
812	 0.343611599465598 
813	 0.345183427615421 
814	 0.346794835609942 
815	 0.348321581513342 
816	 0.349696021716011 
817	 0.350931515518247 
818	 0.352237249399959 
819	 0.353790167676192 
820	 0.355531378925906 
821	 0.35705830250161 
822	 0.358470947735236 
823	 0.359854376362655 
824	 0.361256466239467 
825	 0.362564765983197 
826	 0.364075959134615 
827	 0.365628397024411 
828	 0.366903317337966 
829	 0.368022843550104 
830	 0.36946501302337 
831	 0.371169818194178 
832	 0.372612455727962 
833	 0.373901521737884 
834	 0.3752439002818 
835	 0.376751305131204 
836	 0.37836202856412 
837	 0.379543363656673 
838	 0.380559903435938 
839	 0.381777636621328 
840	 0.383241658580905 
841	 0.384547150221363 
842	 0.38576653749985 
843	 0.387133920267309 
844	 0.38859030877522 
845	 0.389929962285625 
846	 0.391036247735707 
847	 0.391940231553566 
848	 0.393173218002614 
849	 0.394438631770124 
850	 0.395613171910051 
851	 0.396898261841907 
852	 0.397944070398717 
853	 0.399062138952347 
854	 0.400405928263096 
855	 0.40151834787863 
856	 0.402472212226416 
857	 0.403401941064856 
858	 0.404457047763665 
859	 0.405749451601872 
860	 0.406812637505706 
861	 0.40779469217592 
862	 0.409047242735417 
863	 0.410043403443975 
864	 0.411043009542162 
865	 0.412080408367196 
866	 0.412996591785367 
867	 0.414202487421925 
868	 0.415529653823081 
869	 0.416644009747653 
870	 0.417157510445823 
871	 0.418275600737829 
872	 0.419538754345346 
873	 0.420466618801347 
874	 0.421387728045615 
875	 0.422446261477576 
876	 0.423369730281071 
877	 0.424030206897717 
878	 0.425319526498675 
879	 0.426547364214213 
880	 0.427562951192219 
881	 0.428486381575525 
882	 0.429278359834153 
883	 0.430014626759489 
884	 0.430837895214755 
885	 0.431874532588667 
886	 0.432766063444964 
887	 0.433551796236464 
888	 0.434327197907157 
889	 0.435188029221644 
890	 0.43620776491161 
891	 0.437161865611813 
892	 0.437938824603374 
893	 0.438706810877984 
894	 0.439491266876773 
895	 0.440249899825603 
896	 0.440979709967615 
897	 0.441839442991765 
898	 0.442663502082405 
899	 0.443358385258372 
900	 0.443917083001022 
901	 0.444515847937507 
902	 0.445163643471688 
903	 0.445869575075074 
904	 0.446609184647252 
905	 0.447233411067735 
906	 0.447706231175032 
907	 0.448174197760559 
908	 0.448863058820656 
909	 0.449634609625806 
910	 0.450273653867251 
911	 0.450771524881716 
912	 0.451326958178561 
913	 0.451861046479578 
914	 0.452692920202057 
915	 0.453750875992429 
916	 0.454397327350951 
917	 0.454712213825645 
918	 0.455041438217989 
919	 0.45563687406126 
920	 0.456443942930173 
921	 0.457620204833352 
922	 0.458635938678339 
923	 0.459133247742668 
924	 0.459594683779215 
925	 0.460449145691587 
926	 0.461339002528629 
927	 0.461877003990353 
928	 0.462574082564984 
929	 0.463179068034768 
930	 0.463676868175662 
931	 0.464268029926513 
932	 0.465612039675421 
933	 0.466789879121229 
934	 0.467757829486895 
935	 0.468867272055756 
936	 0.469587130418206 
937	 0.47013824783924 
938	 0.470843830079555 
939	 0.471932319944658 
940	 0.472822092636574 
941	 0.473670765193931 
942	 0.474504578659132 
943	 0.475217624430283 
944	 0.476030963054821 
945	 0.476811652111563 
946	 0.477437770227725 
947	 0.47790795296029 
948	 0.478857427195367 
949	 0.479893098699963 
950	 0.480620066567214 
951	 0.480926127449095 
952	 0.481597491086027 
953	 0.48225724435825 
954	 0.482694986493968 
955	 0.483252688669668 
956	 0.483503328478859 
957	 0.483892202974781 
958	 0.484591038731976 
959	 0.485018844258627 
960	 0.485380917620272 
961	 0.485579787819512 
962	 0.485583717430225 
963	 0.485588452470397 
964	 0.486088049087913 
965	 0.486615069583207 
966	 0.486778284631448 
967	 0.486969343409775 
968	 0.487176322143589 
969	 0.487401903864816 
970	 0.487697528027983 
971	 0.488261484998581 
972	 0.488642625718851 
973	 0.488938123678367 
974	 0.489294759208593 
975	 0.489484424732 
976	 0.489653257661566 
977	 0.489929188966172 
978	 0.490317834706445 
979	 0.490510323460395 
980	 0.490534218290462 
981	 0.490627343269549 
982	 0.490973313146154 
983	 0.491310637509064 
984	 0.492048203921608 
985	 0.492702020018338 
986	 0.492861598260262 
987	 0.493451050071338 
988	 0.493757157194794 
989	 0.493922845998253 
990	 0.49420557904512 
991	 0.494110797680782 
992	 0.494361280911037 
993	 0.495126509133182 
994	 0.496080039785888 
995	 0.496109447194366 
996	 0.496246183099791 
997	 0.496770900064347 
998	 0.497530693603949 
999	 0.498061476327532 
1000	 0.498051402900301 
1001	 0.511393878616179 
1002	 0.51177449827138 
1003	 0.512335016385811 
1004	 0.512814547613913 
1005	 0.513292854495684 
1006	 0.513751081260205 
1007	 0.514224229116325 
1008	 0.514665624660726 
1009	 0.515109536418462 
1010	 0.515508769223344 
1011	 0.515841335580547 
1012	 0.516218239233082 
1013	 0.516541884565983 
1014	 0.516937465672554 
1015	 0.517362047484715 
1016	 0.517897561229179 
1017	 0.518405363042709 
1018	 0.51885643652703 
1019	 0.519296269902505 
1020	 0.519663744536806 
1021	 0.520075242105241 
1022	 0.520529330374415 
1023	 0.520877413702944 
1024	 0.521225723487498 
1025	 0.521482610172149 
1026	 0.521561745746745 
1027	 0.521758624702172 
1028	 0.521972219832867 
1029	 0.522199320744046 
1030	 0.52241649037978 
1031	 0.522647055116405 
1032	 0.522839358883435 
1033	 0.522980240421794 
1034	 0.523129753833126 
1035	 0.523251611539677 
1036	 0.523366965546837 
1037	 0.52347431661346 
1038	 0.523524712341868 
1039	 0.523522679181905 
1040	 0.523587081864751 
1041	 0.523612171776331 
1042	 0.523662439049106 
1043	 0.523796952385304 
1044	 0.523884252035364 
1045	 0.52389531205148 
1046	 0.52386753619208 
1047	 0.52388265915494 
1048	 0.523836140611721 
1049	 0.523662521509368 
1050	 0.523645703966812 
1051	 0.523570668232127 
1052	 0.523507745337154 
1053	 0.5235873566245 
1054	 0.52382286586155 
1055	 0.523958353208175 
1056	 0.524113563153033 
1057	 0.524348512358297 
1058	 0.524607027560872 
1059	 0.524834232978259 
1060	 0.525169318804717 
1061	 0.52553030016207 
1062	 0.525838080930251 
1063	 0.526356190056675 
1064	 0.526939529626464 
1065	 0.527501647693894 
1066	 0.528106724757388 
1067	 0.528668333791704 
1068	 0.529265279874774 
1069	 0.529919316490534 
1070	 0.530678839900757 
1071	 0.531530951912907 
1072	 0.532445724570496 
1073	 0.533304301997755 
1074	 0.534199126688333 
1075	 0.535093288614975 
1076	 0.535990466268332 
1077	 0.537031204481099 
1078	 0.538073916842491 
1079	 0.539069203324567 
1080	 0.540058204458251 
1081	 0.541043645500683 
1082	 0.542127634122461 
1083	 0.5432262880161 
1084	 0.544327337501705 
1085	 0.545433428771082 
1086	 0.546454869039239 
1087	 0.547397574038269 
1088	 0.548361487385095 
1089	 0.549342932685868 
1090	 0.550225993766193 
1091	 0.551129173774874 
1092	 0.55198222227799 
1093	 0.552752827459631 
1094	 0.553543963795693 
1095	 0.554246107816724 
1096	 0.554943802342019 
1097	 0.555544436168299 
1098	 0.555991472296709 
1099	 0.556466123380871 
1100	 0.55685304032791 
1101	 0.557181911664523 
1102	 0.557505973066468 
1103	 0.557735158818454 
1104	 0.55789763987863 
1105	 0.557972055795741 
1106	 0.557941298863174 
1107	 0.557845308179033 
1108	 0.557725017881946 
1109	 0.557572438109135 
1110	 0.557350852644658 
1111	 0.557122384402228 
1112	 0.556843850142007 
1113	 0.556388655770063 
1114	 0.555953067962881 
1115	 0.555522176137957 
1116	 0.554973630984051 
1117	 0.554418481666021 
1118	 0.553847400763851 
1119	 0.553258783210437 
1120	 0.552633363016323 
1121	 0.551982151526038 
1122	 0.551304903357262 
1123	 0.550618898714737 
1124	 0.549893565396211 
1125	 0.549148842457168 
1126	 0.548435053894696 
1127	 0.547682652912336 
1128	 0.546877895428041 
1129	 0.546042743301627 
1130	 0.545119034827244 
1131	 0.544192132794105 
1132	 0.543301640377801 
1133	 0.542401864169817 
1134	 0.541555251142117 
1135	 0.54068268702154 
1136	 0.539829628927218 
1137	 0.538910740659135 
1138	 0.537943478531889 
1139	 0.536988832453897 
1140	 0.53600168524233 
1141	 0.535047250294286 
1142	 0.534090022197094 
1143	 0.533148271099236 
1144	 0.532150562382787 
1145	 0.531037664918929 
1146	 0.529942502293155 
1147	 0.528792516385923 
1148	 0.527599161647103 
1149	 0.526538568837659 
1150	 0.525488839980259 
1151	 0.524430795954786 
1152	 0.52336909934279 
1153	 0.522362769513791 
1154	 0.521263979980708 
1155	 0.520080500426043 
1156	 0.518951506916634 
1157	 0.517826899908977 
1158	 0.516688211659872 
1159	 0.515559549045746 
1160	 0.514437125776662 
1161	 0.513223169612972 
1162	 0.51199584418449 
1163	 0.510822876306661 
1164	 0.509594171997405 
1165	 0.508404482271154 
1166	 0.507331663213343 
1167	 0.506293018088352 
1168	 0.505317100421843 
1169	 0.504322799992595 
1170	 0.503403128647972 
1171	 0.502390747314617 
1172	 0.501353823115773 
1173	 0.500250949669078 
1174	 0.499072389970246 
1175	 0.497947363489661 
1176	 0.496786313934744 
1177	 0.495648254075885 
1178	 0.494575366039942 
1179	 0.493420290060321 
1180	 0.49229905175557 
1181	 0.491079342187364 
1182	 0.489817474829855 
1183	 0.488703784800526 
1184	 0.487542568720297 
1185	 0.486460643052876 
1186	 0.485421221816223 
1187	 0.484422118054154 
1188	 0.48347447474491 
1189	 0.482546562668597 
1190	 0.481728442339367 
1191	 0.481021210541909 
1192	 0.480342035944955 
1193	 0.479731011765897 
1194	 0.479156469278149 
1195	 0.478621745426549 
1196	 0.478120633903941 
1197	 0.477667079326569 
1198	 0.477258642169579 
1199	 0.476856125665968 
1200	 0.476516283773688 
1201	 0.476182817726463 
1202	 0.475919603253527 
1203	 0.475759202232343 
1204	 0.475611655017669 
1205	 0.475602503882507 
1206	 0.475664794633473 
1207	 0.475911719328156 
1208	 0.476247654729908 
1209	 0.476792132861704 
1210	 0.477490480887006 
1211	 0.478380378356576 
1212	 0.479461700981005 
1213	 0.480706785626354 
1214	 0.482133891581648 
1215	 0.483741581187723 
1216	 0.48555601891543 
1217	 0.487453238574051 
1218	 0.489557912534298 
1219	 0.491721739397415 
1220	 0.493920876289485 
1221	 0.496295990783993 
1222	 0.498550462869507 
1223	 0.500862575198293 
1224	 0.503076106265883 
1225	 0.505218352929958 
1226	 0.507324321882156 
1227	 0.509439836535878 
1228	 0.511406625954323 
1229	 0.513336889562063 
1230	 0.515111973468603 
1231	 0.516723832907863 
1232	 0.518303209819366 
1233	 0.5197701654032 
1234	 0.52117579907025 
1235	 0.522511702731727 
1236	 0.523796436850658 
1237	 0.525003356101523 
1238	 0.526166493454424 
1239	 0.52728619885781 
1240	 0.528354704232195 
1241	 0.529361734935535 
1242	 0.53022759451855 
1243	 0.531059874343363 
1244	 0.531795576266624 
1245	 0.532528667002237 
1246	 0.533206248635974 
1247	 0.533873987444907 
1248	 0.534526260111826 
1249	 0.53512783174872 
1250	 0.535699908611644 
1251	 0.536211157085691 
1252	 0.536682164609607 
1253	 0.537097034871584 
1254	 0.537469346037177 
1255	 0.537767857451279 
1256	 0.537997927637746 
1257	 0.538181997877579 
1258	 0.538255470579134 
1259	 0.53835874868113 
1260	 0.538475247684651 
1261	 0.538522860000409 
1262	 0.538503479326584 
1263	 0.53851021309677 
1264	 0.538532462218691 
1265	 0.538495300464723 
1266	 0.538547169207324 
1267	 0.538686600961106 
1268	 0.538776198003716 
1269	 0.538875522099327 
1270	 0.538945834883241 
1271	 0.539006473482242 
1272	 0.539059672683002 
1273	 0.539076848588203 
1274	 0.539127605901845 
1275	 0.539189648636676 
1276	 0.539253346954248 
1277	 0.539315921733099 
1278	 0.53940442053163 
1279	 0.53950477183423 
1280	 0.539618176760104 
1281	 0.539724258143526 
1282	 0.539890793191661 
1283	 0.540060250824077 
1284	 0.540301161988847 
1285	 0.540601659343567 
1286	 0.540982818937376 
1287	 0.541364342614662 
1288	 0.541782948542378 
1289	 0.542250093889942 
1290	 0.542732986494565 
1291	 0.543301899635696 
1292	 0.543953111744227 
1293	 0.544615072920887 
1294	 0.545294804886743 
1295	 0.546082293400855 
1296	 0.546949028841255 
1297	 0.547830076141589 
1298	 0.548831464987769 
1299	 0.549779495266911 
1300	 0.550726629773077 
1301	 0.551656405905416 
1302	 0.5525867434934 
1303	 0.553501937340488 
1304	 0.554391912814022 
1305	 0.555276639513888 
1306	 0.556169541522544 
1307	 0.557027739452855 
1308	 0.557857425604799 
1309	 0.558683785226036 
1310	 0.559446128967488 
1311	 0.560184887213621 
1312	 0.560836946250085 
1313	 0.561437058010561 
1314	 0.561958716851668 
1315	 0.562416484719771 
1316	 0.562786555732703 
1317	 0.563067363107212 
1318	 0.563313243296149 
1319	 0.563521894012298 
1320	 0.563601194350741 
1321	 0.563628692967877 
1322	 0.563534823074154 
1323	 0.563296110878391 
1324	 0.563013530678702 
1325	 0.56267613045548 
1326	 0.562237764154648 
1327	 0.561737121336041 
1328	 0.561122137850151 
1329	 0.560426467308121 
1330	 0.559616609439369 
1331	 0.558676280366558 
1332	 0.557686552212359 
1333	 0.556619790470042 
1334	 0.555455508578219 
1335	 0.554292479909268 
1336	 0.553101684519065 
1337	 0.55183128002997 
1338	 0.550533427583607 
1339	 0.549138180643344 
1340	 0.547698840498418 
1341	 0.546121759878001 
1342	 0.544434252335797 
1343	 0.542718368692259 
1344	 0.540912031993012 
1345	 0.539056572982555 
1346	 0.537161433616112 
1347	 0.535226932242915 
1348	 0.533193132412277 
1349	 0.531187967243043 
1350	 0.529132691893629 
1351	 0.527137571547131 
1352	 0.525147636456274 
1353	 0.523182291342892 
1354	 0.52123533693251 
1355	 0.519343897588611 
1356	 0.51748801550882 
1357	 0.515637094252203 
1358	 0.513794286210493 
1359	 0.512015319870111 
1360	 0.51030544706179 
1361	 0.508537326551402 
1362	 0.506811417327974 
1363	 0.505221187464281 
1364	 0.503577293219461 
1365	 0.501938154199563 
1366	 0.50029921896272 
1367	 0.498683428933558 
1368	 0.497040796614866 
1369	 0.495415894905685 
1370	 0.493693677651581 
1371	 0.491922585803496 
1372	 0.490163180668383 
1373	 0.488353510227253 
1374	 0.486521363676273 
1375	 0.484710170721844 
1376	 0.482807927977729 
1377	 0.480817953292136 
1378	 0.4787992362546 
1379	 0.47670848974297 
1380	 0.474636518215904 
1381	 0.472529060271124 
1382	 0.470415192368392 
1383	 0.468262283180774 
1384	 0.466172582388109 
1385	 0.464071773616411 
1386	 0.462032950247252 
1387	 0.460033197942941 
1388	 0.458125347015725 
1389	 0.456265329628098 
1390	 0.454473510661804 
1391	 0.452830707107783 
1392	 0.451113699087804 
1393	 0.449540754969302 
1394	 0.447907835735301 
1395	 0.446189371003634 
1396	 0.444508357948734 
1397	 0.442610443236594 
1398	 0.440638013630701 
1399	 0.438392340666088 
1400	 0.436005448839166 
1401	 0.433345661047943 
1402	 0.430444375950701 
1403	 0.427322746602067 
1404	 0.42391933217437 
1405	 0.420482906352394 
1406	 0.416792700862562 
1407	 0.41314860851451 
1408	 0.409346740523546 
