Wavelength	Tablay400070.asd
807	 0.284626264108596 
808	 0.285078323853836 
809	 0.285692952769338 
810	 0.286041094817783 
811	 0.286445821468591 
812	 0.286846315314772 
813	 0.287092046964838 
814	 0.287549521267735 
815	 0.287957696340371 
816	 0.288269892186857 
817	 0.288659001972365 
818	 0.289160771881046 
819	 0.289577932008322 
820	 0.289872426400732 
821	 0.290321708124281 
822	 0.290625056594225 
823	 0.290947956793451 
824	 0.29143252689254 
825	 0.291766852347234 
826	 0.292051470377368 
827	 0.292321158161474 
828	 0.29259184154875 
829	 0.292927022778742 
830	 0.293284914870969 
831	 0.293584404960074 
832	 0.293750975282274 
833	 0.294078503643897 
834	 0.29438804184441 
835	 0.294613408028947 
836	 0.294966649809887 
837	 0.295343856040747 
838	 0.295621227967366 
839	 0.295785842161593 
840	 0.296143047472835 
841	 0.296460303793607 
842	 0.296696963846176 
843	 0.296911750482301 
844	 0.297229252607683 
845	 0.297556173676132 
846	 0.297749410422901 
847	 0.29771745906798 
848	 0.298023586415537 
849	 0.298289771601735 
850	 0.298400624485318 
851	 0.298693117053805 
852	 0.299022077275789 
853	 0.299240275942103 
854	 0.299360925553373 
855	 0.299745527113455 
856	 0.299904740179559 
857	 0.30000881539837 
858	 0.300297497223662 
859	 0.300469484557059 
860	 0.300617016973474 
861	 0.300762443676861 
862	 0.300896178314714 
863	 0.30103768348043 
864	 0.301223506392759 
865	 0.30142186247788 
866	 0.301554045524986 
867	 0.301685505578384 
868	 0.30179314938567 
869	 0.30191170090181 
870	 0.30215897175225 
871	 0.302336281608212 
872	 0.302465819150838 
873	 0.302557009650222 
874	 0.30245423797564 
875	 0.302672020441453 
876	 0.303016605239419 
877	 0.303157514256921 
878	 0.303152561974693 
879	 0.303209242824817 
880	 0.30333136105822 
881	 0.303437563358656 
882	 0.303622703612577 
883	 0.303765691651834 
884	 0.303857963822168 
885	 0.303977837990512 
886	 0.304076566839106 
887	 0.304193232490534 
888	 0.304304039828637 
889	 0.304319506052914 
890	 0.304449142207135 
891	 0.304555312557753 
892	 0.304551188734467 
893	 0.304542483432537 
894	 0.304608475669828 
895	 0.304780917879599 
896	 0.304995874038277 
897	 0.305000508506636 
898	 0.304952742401771 
899	 0.305028270118229 
900	 0.305300859778212 
901	 0.305467811079045 
902	 0.305569337530442 
903	 0.305623846670063 
904	 0.305654342996907 
905	 0.305723140165835 
906	 0.305977695893963 
907	 0.306207252391956 
908	 0.306062913994152 
909	 0.30617217653255 
910	 0.306221737929633 
911	 0.306226563929808 
912	 0.306559828424515 
913	 0.306761276053774 
914	 0.306822214220803 
915	 0.306873637238745 
916	 0.307108690722366 
917	 0.307026720411747 
918	 0.306976090979617 
919	 0.307167385537934 
920	 0.307236718768428 
921	 0.307377255660422 
922	 0.307491688815875 
923	 0.307559059158159 
924	 0.307942549354525 
925	 0.30814074726198 
926	 0.30807036430682 
927	 0.30791155497367 
928	 0.308181716819039 
929	 0.308372293451607 
930	 0.308437743230149 
931	 0.308550883634356 
932	 0.308901848669694 
933	 0.308995679409941 
934	 0.308867891550012 
935	 0.308842885474134 
936	 0.308964920894784 
937	 0.309186252788036 
938	 0.309487796644803 
939	 0.309858518060939 
940	 0.310202633324345 
941	 0.3103174379175 
942	 0.31032395714222 
943	 0.310549246522774 
944	 0.310549969876689 
945	 0.310630671022756 
946	 0.310871058417874 
947	 0.311034643742794 
948	 0.31112280860496 
949	 0.311140275671811 
950	 0.311169857110192 
951	 0.311347847486843 
952	 0.311242848951203 
953	 0.31128824533023 
954	 0.311623852914492 
955	 0.311753009787719 
956	 0.311725796365252 
957	 0.311781983819232 
958	 0.312011229378258 
959	 0.312174514836664 
960	 0.312537115248654 
961	 0.312793793624142 
962	 0.312753390717863 
963	 0.312701262910259 
964	 0.312749359184165 
965	 0.312847940661376 
966	 0.312932934418203 
967	 0.313029229238237 
968	 0.313281442886237 
969	 0.313467912347445 
970	 0.313404491781433 
971	 0.313257654333555 
972	 0.31325903471755 
973	 0.313302761269937 
974	 0.31332995206528 
975	 0.313748570424849 
976	 0.314091923517564 
977	 0.314040800430997 
978	 0.313721863285048 
979	 0.314400905916707 
980	 0.314525669723845 
981	 0.314346077848584 
982	 0.314466039367996 
983	 0.314500924543519 
984	 0.314666785820649 
985	 0.31478601268547 
986	 0.314720763780275 
987	 0.314885148159044 
988	 0.315354622355792 
989	 0.315607204760295 
990	 0.315299258153436 
991	 0.315412601321976 
992	 0.315389463792564 
993	 0.315297753225637 
994	 0.315337568369816 
995	 0.315366457757837 
996	 0.315346875979928 
997	 0.315530700429909 
998	 0.315931701081479 
999	 0.315408778407539 
1000	 0.315624285684583 
1001	 0.317846023025996 
1002	 0.317880592481792 
1003	 0.317904878819463 
1004	 0.317952870775742 
1005	 0.318016601202025 
1006	 0.318135544793373 
1007	 0.31832678210491 
1008	 0.318394652022578 
1009	 0.318511615671411 
1010	 0.318550491985806 
1011	 0.318357599462114 
1012	 0.318349484359716 
1013	 0.318467294687615 
1014	 0.318490850189516 
1015	 0.318606613751341 
1016	 0.318589785341361 
1017	 0.318323760636529 
1018	 0.318280077870818 
1019	 0.318257257152397 
1020	 0.31819489214879 
1021	 0.318326177535786 
1022	 0.318721054338752 
1023	 0.318873559622917 
1024	 0.31913128925699 
1025	 0.319164988220663 
1026	 0.318821149344253 
1027	 0.318773342478812 
1028	 0.318744400430564 
1029	 0.318777066727859 
1030	 0.319019614858209 
1031	 0.319425530224218 
1032	 0.31955716340924 
1033	 0.319611524365564 
1034	 0.319638849553709 
1035	 0.319469808016512 
1036	 0.319425030812919 
1037	 0.319413060853539 
1038	 0.31946833916772 
1039	 0.319559563924783 
1040	 0.319649211906867 
1041	 0.319827551958477 
1042	 0.319902672689152 
1043	 0.31982111875749 
1044	 0.319993183234723 
1045	 0.320230367374305 
1046	 0.320409907917662 
1047	 0.320701017035586 
1048	 0.320800109561383 
1049	 0.320732777098965 
1050	 0.320537654808823 
1051	 0.320303496383851 
1052	 0.32039010116184 
1053	 0.320478678541881 
1054	 0.320738383065073 
1055	 0.320857659532945 
1056	 0.320994253843617 
1057	 0.321056796995734 
1058	 0.321019668534221 
1059	 0.320979144511888 
1060	 0.321052697979634 
1061	 0.321065503263033 
1062	 0.321095453759685 
1063	 0.321224270561535 
1064	 0.321227730510434 
1065	 0.321021685464075 
1066	 0.320804159306686 
1067	 0.320779006195229 
1068	 0.320816712642796 
1069	 0.320868740882662 
1070	 0.320849506197097 
1071	 0.320812752972156 
1072	 0.320684151694924 
1073	 0.320591490179388 
1074	 0.320553310602468 
1075	 0.320646716363904 
1076	 0.320580826183825 
1077	 0.320400074509129 
1078	 0.320424756273413 
1079	 0.320365891898975 
1080	 0.320225847334416 
1081	 0.320216063722532 
1082	 0.32014199797318 
1083	 0.320022244457918 
1084	 0.3199517964136 
1085	 0.31991804981907 
1086	 0.3199035486137 
1087	 0.319880222988782 
1088	 0.319883683748049 
1089	 0.319914306222555 
1090	 0.319827955554873 
1091	 0.319710301748457 
1092	 0.319686919066964 
1093	 0.319742276495063 
1094	 0.319843878863345 
1095	 0.319917721109116 
1096	 0.32007647866708 
1097	 0.320151850171748 
1098	 0.320127029617979 
1099	 0.320267386961925 
1100	 0.320213070603588 
1101	 0.320005464505707 
1102	 0.320021874001786 
1103	 0.320073598988823 
1104	 0.320149409662612 
1105	 0.320213068776767 
1106	 0.320338282299751 
1107	 0.320423510577518 
1108	 0.320414313294478 
1109	 0.320470265492788 
1110	 0.320648091009311 
1111	 0.320754460199455 
1112	 0.320787333962155 
1113	 0.320861178365904 
1114	 0.320982665731469 
1115	 0.321146986932627 
1116	 0.321286494945166 
1117	 0.321436308610467 
1118	 0.321614364257501 
1119	 0.32177061954472 
1120	 0.321915585374953 
1121	 0.322093018672202 
1122	 0.32230525777178 
1123	 0.322406487956099 
1124	 0.322499505596981 
1125	 0.322688586840013 
1126	 0.322829743788295 
1127	 0.32295493612238 
1128	 0.32318094279037 
1129	 0.323351782840652 
1130	 0.323578779767555 
1131	 0.323838117509323 
1132	 0.323973763956232 
1133	 0.324159250821684 
1134	 0.324228504964637 
1135	 0.324328262731544 
1136	 0.324448327316021 
1137	 0.324535335644458 
1138	 0.324618830101342 
1139	 0.324679358292301 
1140	 0.324679154077138 
1141	 0.324689043532617 
1142	 0.324775591449535 
1143	 0.324787492663735 
1144	 0.324972423632067 
1145	 0.325155171308977 
1146	 0.325227085660648 
1147	 0.325363316662162 
1148	 0.325416628145343 
1149	 0.325417365626153 
1150	 0.325448997808019 
1151	 0.325504584652877 
1152	 0.325529697592386 
1153	 0.325542334234032 
1154	 0.325515342281872 
1155	 0.325438317806522 
1156	 0.325421458797499 
1157	 0.325392624006523 
1158	 0.32538095496211 
1159	 0.325435306196603 
1160	 0.325433423339074 
1161	 0.325400561039485 
1162	 0.325421673010908 
1163	 0.325448890501902 
1164	 0.325494155587883 
1165	 0.325468522540344 
1166	 0.325431969417081 
1167	 0.325392588560694 
1168	 0.325335749060048 
1169	 0.325309118585337 
1170	 0.325312638129233 
1171	 0.32531820974089 
1172	 0.325357527013122 
1173	 0.325330587068817 
1174	 0.325300674980881 
1175	 0.325250115039621 
1176	 0.325127081570479 
1177	 0.325049909885658 
1178	 0.325016790876965 
1179	 0.324911256402957 
1180	 0.324832606322471 
1181	 0.324754862385871 
1182	 0.324611967522457 
1183	 0.324590120890644 
1184	 0.324599324472521 
1185	 0.324527162143541 
1186	 0.324475757459653 
1187	 0.32443799907741 
1188	 0.324383539465719 
1189	 0.324297135544338 
1190	 0.324249372156909 
1191	 0.3242265626929 
1192	 0.324193912625909 
1193	 0.324150589131449 
1194	 0.324135587321283 
1195	 0.324122309202987 
1196	 0.32413158656274 
1197	 0.324175959717386 
1198	 0.324234325826443 
1199	 0.324198611778594 
1200	 0.324196478775496 
1201	 0.324256995026136 
1202	 0.324275609391887 
1203	 0.32437505332504 
1204	 0.324568850847906 
1205	 0.324736644691577 
1206	 0.324910175651954 
1207	 0.325084192355872 
1208	 0.32526671481143 
1209	 0.325476134137449 
1210	 0.32564069595754 
1211	 0.325915406917945 
1212	 0.326271072146004 
1213	 0.326651971380216 
1214	 0.327123948501635 
1215	 0.327560088198824 
1216	 0.327994918559682 
1217	 0.328452713866269 
1218	 0.328900365060714 
1219	 0.329392705615602 
1220	 0.329894205229822 
1221	 0.330417320033985 
1222	 0.33096802677986 
1223	 0.331507699290729 
1224	 0.332038295615014 
1225	 0.332607444147769 
1226	 0.333099133540576 
1227	 0.333545968324542 
1228	 0.333978692707385 
1229	 0.334357293594642 
1230	 0.334767184382074 
1231	 0.335140273529017 
1232	 0.335579756068156 
1233	 0.33611723151627 
1234	 0.33654710274036 
1235	 0.336972464578244 
1236	 0.337359017113178 
1237	 0.33761088112054 
1238	 0.337941026785999 
1239	 0.338316943265675 
1240	 0.338696096739486 
1241	 0.338994246470736 
1242	 0.339320277315445 
1243	 0.339614557250589 
1244	 0.3398388738074 
1245	 0.34011363656277 
1246	 0.340433534464275 
1247	 0.340701274149884 
1248	 0.340919291631778 
1249	 0.341201164414387 
1250	 0.341475966196921 
1251	 0.341792716076425 
1252	 0.342205546559307 
1253	 0.342527716286304 
1254	 0.342835888120315 
1255	 0.343129400145765 
1256	 0.343369769685286 
1257	 0.343621375496855 
1258	 0.343843007952926 
1259	 0.344101415591112 
1260	 0.344377610514889 
1261	 0.344650109946903 
1262	 0.344937430622367 
1263	 0.345269893144372 
1264	 0.345536979813781 
1265	 0.345757527065644 
1266	 0.346029796962223 
1267	 0.34629806024154 
1268	 0.346578152538659 
1269	 0.346877280032638 
1270	 0.347194442438955 
1271	 0.347556967110323 
1272	 0.347836937045125 
1273	 0.34810560940838 
1274	 0.348359592921129 
1275	 0.34850212961332 
1276	 0.348742351944345 
1277	 0.349084615494604 
1278	 0.349341104994745 
1279	 0.349626486019651 
1280	 0.349829922836441 
1281	 0.349880646985908 
1282	 0.350030806511327 
1283	 0.350199987961067 
1284	 0.350361748036944 
1285	 0.350541904370529 
1286	 0.35079056914555 
1287	 0.350969898336683 
1288	 0.351107872758802 
1289	 0.351265281018115 
1290	 0.351439043503817 
1291	 0.351563240420835 
1292	 0.351649864142174 
1293	 0.351762017645006 
1294	 0.351856301726914 
1295	 0.351958361463433 
1296	 0.35207523131073 
1297	 0.352190773661693 
1298	 0.352295879348185 
1299	 0.352406114345141 
1300	 0.352560956200384 
1301	 0.352652102320685 
1302	 0.352670530964172 
1303	 0.352748946385847 
1304	 0.35280207706865 
1305	 0.352899942476948 
1306	 0.353099494741264 
1307	 0.353236327238278 
1308	 0.353366294809378 
1309	 0.353464099798937 
1310	 0.353567754874962 
1311	 0.35362366995206 
1312	 0.353751063218342 
1313	 0.353899156643458 
1314	 0.354072995317548 
1315	 0.354329993985394 
1316	 0.354459035094238 
1317	 0.354512765533293 
1318	 0.35466070972467 
1319	 0.35474977832547 
1320	 0.35493694250981 
1321	 0.355279185069894 
1322	 0.355512884241035 
1323	 0.355705223229626 
1324	 0.355923535646866 
1325	 0.356118898858174 
1326	 0.356337245320653 
1327	 0.356582011671239 
1328	 0.356823115658882 
1329	 0.357091622312258 
1330	 0.357318876754764 
1331	 0.357519565118544 
1332	 0.357730058563923 
1333	 0.357880064890121 
1334	 0.358093914170844 
1335	 0.358328772250768 
1336	 0.358603431879182 
1337	 0.358847114984559 
1338	 0.35911551865823 
1339	 0.359342770677392 
1340	 0.359534928775805 
1341	 0.359754402096194 
1342	 0.359990271863681 
1343	 0.36018470647405 
1344	 0.360365063800969 
1345	 0.360547649079358 
1346	 0.360680653375336 
1347	 0.360870136717661 
1348	 0.361120680981014 
1349	 0.361310564178231 
1350	 0.361505300617392 
1351	 0.361667591926728 
1352	 0.361775552445706 
1353	 0.361898576699092 
1354	 0.362029702363387 
1355	 0.362134801705236 
1356	 0.362206897889291 
1357	 0.362306980504802 
1358	 0.362401844132095 
1359	 0.362503171913179 
1360	 0.36265206330576 
1361	 0.362753391915282 
1362	 0.362806309407727 
1363	 0.362904088146005 
1364	 0.362999207592462 
1365	 0.363106555458196 
1366	 0.363149532712238 
1367	 0.363184891169258 
1368	 0.363209187413257 
1369	 0.36319322293584 
1370	 0.363159284549962 
1371	 0.363161381840354 
1372	 0.363062457666441 
1373	 0.362851078286563 
1374	 0.362709053911678 
1375	 0.362543481301142 
1376	 0.362402410443077 
1377	 0.362329981667843 
1378	 0.362169492190589 
1379	 0.361957000302198 
1380	 0.361760853014094 
1381	 0.361540687430485 
1382	 0.361307206702548 
1383	 0.361082102814268 
1384	 0.360830824288941 
1385	 0.360532733060064 
1386	 0.360248407897927 
1387	 0.359951675531704 
1388	 0.359682410670017 
1389	 0.359408505963708 
1390	 0.359165813581673 
1391	 0.358941854328588 
1392	 0.358747913330265 
1393	 0.358583620636878 
1394	 0.358456501914169 
1395	 0.358330211755028 
1396	 0.358245685740116 
1397	 0.358113615071972 
1398	 0.358021455260098 
1399	 0.357771551235725 
1400	 0.357467337315694 
1401	 0.357090101969136 
1402	 0.356587907313713 
1403	 0.356091404802418 
1404	 0.355564715008323 
1405	 0.35499240110847 
1406	 0.354366119038881 
1407	 0.353728941028118 
1408	 0.353059723458199 
1409	 0.352364303278327 
1410	 0.351623392168134 
1411	 0.350898740571579 
1412	 0.350133977949825 
1413	 0.349417176737389 
1414	 0.348697340878343 
1415	 0.348039467526506 
1416	 0.347422329209202 
1417	 0.346830079215503 
1418	 0.346317089402133 
1419	 0.345765839689569 
1420	 0.345202356969755 
