Wavelength	Tablay400112.asd
482	 5.49178122148119E-02 
483	 5.60850143119694E-02 
484	 5.82055876251769E-02 
485	 5.55969071890098E-02 
486	 0.054793135890457 
487	 5.52880616640132E-02 
488	 5.56610422456889E-02 
489	 5.70658411756231E-02 
490	 5.64593553080783E-02 
491	 5.50122817063191E-02 
492	 5.58311567874867E-02 
493	 5.57051505348172E-02 
494	 5.55123747441849E-02 
495	 5.59225256357289E-02 
496	 5.65618583938922E-02 
497	 5.69593789933482E-02 
498	 5.66439309484995E-02 
499	 5.56254419249024E-02 
500	 5.57214756637761E-02 
501	 5.59765528119076E-02 
502	 5.59469010043646E-02 
503	 0.055770716709374 
504	 5.62844126618409E-02 
505	 5.69642569729274E-02 
506	 5.73952853226033E-02 
507	 5.81268614809518E-02 
508	 5.79148953807552E-02 
509	 5.75076035075208E-02 
510	 5.81475817959445E-02 
511	 5.80222319060967E-02 
512	 5.76498104173029E-02 
513	 5.76151361691909E-02 
514	 5.83457526082921E-02 
515	 5.81016973522309E-02 
516	 5.77385934683076E-02 
517	 5.81463966719038E-02 
518	 5.79593800388221E-02 
519	 5.76061202685601E-02 
520	 5.74676794671126E-02 
521	 5.78299887600323E-02 
522	 5.86275009998297E-02 
523	 5.89866684306445E-02 
524	 5.86159785095999E-02 
525	 5.84678458616239E-02 
526	 5.84073137833527E-02 
527	 5.86391325616982E-02 
528	 5.92706405558756E-02 
529	 0.059504587778399 
530	 5.93372931041036E-02 
531	 5.91083548900236E-02 
532	 5.94222017089948E-02 
533	 5.96253542184397E-02 
534	 5.99055311680892E-02 
535	 6.03472596161871E-02 
536	 6.01566644758223E-02 
537	 6.03910647437426E-02 
538	 6.08835439569074E-02 
539	 6.08571333187314E-02 
540	 6.05324357922758E-02 
541	 6.06805304069559E-02 
542	 6.13136752143938E-02 
543	 6.11582782221577E-02 
544	 6.13088532241319E-02 
545	 6.14986723325144E-02 
546	 0.061320949001373 
547	 6.16456194389767E-02 
548	 6.16736356792581E-02 
549	 6.13967047432702E-02 
550	 0.061532438261075 
551	 0.062093823719016 
552	 6.22779110040821E-02 
553	 6.18015063937137E-02 
554	 0.062041571076961 
555	 6.23006638469465E-02 
556	 0.062370948154996 
557	 6.23088991909529E-02 
558	 6.24314076314711E-02 
559	 6.26847282126543E-02 
560	 6.29449939185895E-02 
561	 6.30507230023412E-02 
562	 6.30625465803574E-02 
563	 0.063281012597533 
564	 6.37443947420031E-02 
565	 6.32005482037398E-02 
566	 6.33001020429708E-02 
567	 6.39756764904828E-02 
568	 6.39331463484815E-02 
569	 6.38872643429161E-02 
570	 6.38331786950013E-02 
571	 0.063733930355548 
572	 6.36811672974785E-02 
573	 6.37915687077133E-02 
574	 6.39333984288886E-02 
575	 6.39164094059882E-02 
576	 6.38316441000717E-02 
577	 6.38878537547412E-02 
578	 6.40885135512185E-02 
579	 6.42040571719639E-02 
580	 6.43145020784976E-02 
581	 6.44649695549965E-02 
582	 6.45960150883758E-02 
583	 6.42889436937229E-02 
584	 6.42861346001238E-02 
585	 6.45909305364633E-02 
586	 6.47676899364279E-02 
587	 0.064820063789237 
588	 6.47522383892901E-02 
589	 6.46510010401659E-02 
590	 0.064713050548969 
591	 6.49967490154962E-02 
592	 6.52728817036536E-02 
593	 6.52900091989409E-02 
594	 6.51156250524443E-02 
595	 6.49892380428564E-02 
596	 6.49488751142279E-02 
597	 6.48696880271326E-02 
598	 0.06507366552621 
599	 6.53080700335398E-02 
600	 6.53437786601098E-02 
601	 6.52272234706192E-02 
602	 6.51514542437382E-02 
603	 0.065240685910191 
604	 6.54977065629771E-02 
605	 6.54264753247177E-02 
606	 6.53200343449096E-02 
607	 0.065354660731299 
608	 6.54763980733281E-02 
609	 6.54270243024133E-02 
610	 6.53510639077863E-02 
611	 6.53890074160178E-02 
612	 6.52863423611223E-02 
613	 6.52793314297101E-02 
614	 6.54073527220168E-02 
615	 6.55657465146432E-02 
616	 6.56326207671878E-02 
617	 6.55830617319355E-02 
618	 6.54620020857486E-02 
619	 0.065394215863663 
620	 6.54688127288248E-02 
621	 6.55216253796285E-02 
622	 6.54020668625987E-02 
623	 6.54615293433784E-02 
624	 6.56468094481641E-02 
625	 6.57902371392067E-02 
626	 6.56624358741663E-02 
627	 6.56234357204518E-02 
628	 6.54349484468297E-02 
629	 6.50974203209358E-02 
630	 6.55328115586101E-02 
631	 6.57537176109479E-02 
632	 6.56089683145133E-02 
633	 6.53704716027724E-02 
634	 6.53628911584642E-02 
635	 6.55411634512939E-02 
636	 6.56726175085849E-02 
637	 6.53548234443461E-02 
638	 6.52754789929514E-02 
639	 6.53931796596698E-02 
640	 6.55073313940091E-02 
641	 6.55561113401834E-02 
642	 6.55335027486593E-02 
643	 6.54742761278921E-02 
644	 0.065416949308464 
645	 6.51202964763594E-02 
646	 6.51022573061725E-02 
647	 0.065414344446463 
648	 6.52036253577471E-02 
649	 0.065139307292153 
650	 6.52386387317434E-02 
651	 6.53281432526263E-02 
652	 6.53072736832776E-02 
653	 6.52554185016353E-02 
654	 6.52266582030361E-02 
655	 6.52385474239301E-02 
656	 6.51756074762345E-02 
657	 6.50870622588623E-02 
658	 6.50635965685977E-02 
659	 6.52581303167339E-02 
660	 6.52380238306972E-02 
661	 6.50813185462566E-02 
662	 6.50141506665411E-02 
663	 6.48713222131041E-02 
664	 6.49165270406257E-02 
665	 6.50920958999859E-02 
666	 6.50193394642421E-02 
667	 6.50341718993667E-02 
668	 6.50170624678036E-02 
669	 6.48868784971037E-02 
670	 6.48805292449691E-02 
671	 6.49544027310813E-02 
672	 6.49791163995038E-02 
673	 6.48333338609177E-02 
674	 6.47317143690253E-02 
675	 6.48199078619776E-02 
676	 6.50122422295785E-02 
677	 6.49684825097958E-02 
678	 6.49811412509642E-02 
679	 6.49034926918319E-02 
680	 6.46650528427187E-02 
681	 0.064729358460048 
682	 6.47797008535867E-02 
683	 6.47565629968265E-02 
684	 6.47475587243889E-02 
685	 6.48092000186141E-02 
686	 6.47894105303985E-02 
687	 0.064663355336156 
688	 6.46070135108229E-02 
689	 6.47290741815905E-02 
690	 6.48110200813974E-02 
691	 6.46960538797907E-02 
692	 6.47748197294723E-02 
693	 6.47211213024169E-02 
694	 6.45913357724089E-02 
695	 6.46501383139014E-02 
696	 6.46520076642292E-02 
697	 6.46963465036654E-02 
698	 6.47897613049914E-02 
699	 6.47312164131586E-02 
700	 6.47262032184099E-02 
701	 6.47973599607085E-02 
702	 6.48904209817146E-02 
703	 6.48825291119264E-02 
704	 0.06484122433826 
705	 0.064804281294011 
706	 6.47940173278427E-02 
707	 6.49398187548152E-02 
708	 6.50350505125604E-02 
709	 6.49741315567018E-02 
710	 6.48804752013932E-02 
711	 0.064918508299606 
712	 6.50191680256665E-02 
713	 6.50622328947144E-02 
714	 0.065052873691141 
715	 6.50764789459675E-02 
716	 6.51425827599362E-02 
717	 6.52051303384476E-02 
718	 6.52714907602356E-02 
719	 0.065361315144082 
720	 6.54470168874838E-02 
721	 6.54109345535334E-02 
722	 6.55192529064914E-02 
723	 6.56129404263866E-02 
724	 6.55189819731503E-02 
725	 0.065527712326553 
726	 6.56784727093534E-02 
727	 6.58177725587864E-02 
728	 6.57205256996934E-02 
729	 6.58810714139306E-02 
730	 0.065984511818519 
731	 6.59181739441636E-02 
732	 6.60726750037494E-02 
733	 6.61754380821413E-02 
734	 6.62996514991775E-02 
735	 6.65121908758983E-02 
736	 6.64768222330755E-02 
737	 6.65003390807971E-02 
738	 6.66399084825306E-02 
739	 6.67778194400103E-02 
740	 6.69104959731834E-02 
741	 6.70074841078022E-02 
742	 6.70694360795101E-02 
743	 6.71413283425428E-02 
744	 6.72798111176349E-02 
745	 6.74695987696154E-02 
746	 6.76487107953217E-02 
747	 6.76707504086089E-02 
748	 6.77595095422681E-02 
749	 6.79549677888103E-02 
750	 6.81655895868554E-02 
751	 6.82177463602651E-02 
752	 0.068305472782941 
753	 6.84702413284574E-02 
754	 0.068513050338905 
755	 6.86770435258899E-02 
756	 6.88901153245046E-02 
757	 6.90367714827198E-02 
758	 0.069080685992469 
759	 6.92390408873073E-02 
760	 6.94281326623673E-02 
761	 6.94820167328071E-02 
762	 6.97183721228523E-02 
763	 6.99224758546481E-02 
764	 7.00157825206834E-02 
765	 7.01100056692843E-02 
766	 7.03083774182673E-02 
767	 7.05461371634235E-02 
768	 7.07448904445678E-02 
769	 7.08732109705236E-02 
770	 0.071035157543727 
771	 7.12521229756237E-02 
772	 7.14836874769625E-02 
773	 7.15708487523552E-02 
774	 7.16599603599499E-02 
775	 0.071817536055672 
776	 7.20267267999784E-02 
777	 7.22597864943506E-02 
778	 7.24637330747891E-02 
779	 7.26199763629812E-02 
780	 7.27681365902009E-02 
781	 7.29499138722862E-02 
782	 0.073127997297503 
783	 7.32797947539085E-02 
784	 0.073533801156132 
785	 7.37073371699181E-02 
786	 7.38001685204367E-02 
787	 7.39321473304155E-02 
788	 0.074240009669595 
789	 7.45034058683176E-02 
790	 7.46377724147907E-02 
791	 7.47594690264038E-02 
792	 0.07480787303829 
793	 7.49394881174067E-02 
794	 7.52383139552197E-02 
795	 7.55487592798013E-02 
796	 7.56077382996305E-02 
797	 7.56165027812865E-02 
798	 0.075856953289901 
799	 7.60396415112016E-02 
800	 7.62123813469674E-02 
801	 0.076360329597 
802	 0.076435599502277 
803	 7.66477630837236E-02 
804	 0.076797228915417 
805	 7.68507532305037E-02 
806	 7.70976395043212E-02 
807	 7.71618722320559E-02 
808	 7.72234653742703E-02 
809	 7.74581386243952E-02 
810	 7.76224789471603E-02 
811	 7.76445403557515E-02 
812	 7.76659936469383E-02 
813	 7.78732624464073E-02 
814	 0.078091716734168 
815	 7.82119032558825E-02 
816	 7.82745862369431E-02 
817	 7.84319782732722E-02 
818	 7.85455099475013E-02 
819	 7.85757686452144E-02 
820	 7.85867501427601E-02 
821	 7.87790497040123E-02 
822	 7.89369128545156E-02 
823	 7.90093833596925E-02 
824	 7.90376895279296E-02 
825	 7.91971981821945E-02 
826	 7.93217435975963E-02 
827	 0.079378121201472 
828	 7.94035353057092E-02 
829	 0.079417700457808 
830	 7.95852284368499E-02 
831	 0.079810820663385 
832	 7.98044793170086E-02 
833	 7.97937011415153E-02 
834	 7.98472869929836E-02 
835	 7.99458906174178E-02 
836	 7.99743023249906E-02 
837	 8.00841745788325E-02 
838	 8.01803967309611E-02 
839	 8.01626400850151E-02 
840	 8.00633515733466E-02 
841	 0.08016919598701 
842	 8.03630794913714E-02 
843	 8.04083694221862E-02 
844	 8.04111980832977E-02 
845	 0.08038699044645 
846	 8.03848283877306E-02 
847	 8.04591112177384E-02 
848	 8.05047945833023E-02 
849	 8.05021950869252E-02 
850	 8.04999106833542E-02 
851	 0.080604055230111 
852	 8.05945037167201E-02 
853	 8.05552160989784E-02 
854	 8.05753756840561E-02 
855	 8.06193765753171E-02 
856	 8.06241474793459E-02 
857	 8.06332720726772E-02 
858	 8.06956404825971E-02 
859	 8.07563018642064E-02 
860	 0.080704227114091 
861	 8.06770840084998E-02 
862	 8.08570199226776E-02 
863	 8.08842922125658E-02 
864	 8.08788756599374E-02 
865	 8.09045022826003E-02 
866	 8.09434756739439E-02 
867	 8.09755693376497E-02 
868	 8.08643427524596E-02 
869	 0.080698158249717 
870	 8.08595648209891E-02 
871	 8.09066838322265E-02 
872	 8.08691605211031E-02 
873	 8.08441071371025E-02 
874	 8.08285252034945E-02 
875	 8.09817775551234E-02 
876	 8.11016465918713E-02 
877	 8.09976477499421E-02 
878	 8.09238809803196E-02 
879	 0.081012622236745 
880	 8.10948775308249E-02 
881	 0.080957176876647 
882	 8.10126720785489E-02 
883	 8.10612009773892E-02 
884	 8.10398235304273E-02 
885	 8.10309287145098E-02 
886	 0.081175572964847 
887	 8.13228107400403E-02 
888	 8.13377827698278E-02 
889	 8.11751665563337E-02 
890	 8.11871165818592E-02 
891	 8.12534453957095E-02 
892	 8.12836921795093E-02 
893	 8.13943571325173E-02 
894	 8.13157851315575E-02 
895	 8.12432463994428E-02 
896	 8.13456752329165E-02 
897	 8.14242153955519E-02 
898	 8.13745130733299E-02 
899	 8.13326607173732E-02 
900	 8.14422582407985E-02 
901	 8.15289276621916E-02 
902	 8.15268987072916E-02 
903	 8.15216098444519E-02 
904	 8.16223976983142E-02 
905	 8.16260075368929E-02 
906	 8.16152778168767E-02 
907	 8.16798969057505E-02 
908	 8.18552967379168E-02 
909	 8.18485783793988E-02 
910	 8.18640089692757E-02 
911	 8.19046819476503E-02 
912	 8.17747434218201E-02 
913	 8.19949430226821E-02 
914	 8.22335307337845E-02 
915	 8.22558944331241E-02 
916	 8.21578943979345E-02 
917	 8.22173515133825E-02 
918	 0.082376280460846 
919	 8.25014518439054E-02 
920	 8.24763143077674E-02 
921	 8.24831162895815E-02 
922	 8.24994160638173E-02 
923	 8.25222723285996E-02 
924	 8.27464156139228E-02 
925	 8.28931428106628E-02 
926	 0.082965551638987 
927	 8.30460420132438E-02 
928	 8.31348339160548E-02 
929	 8.32476325419139E-02 
930	 8.32876487466585E-02 
931	 8.32038660237902E-02 
932	 8.33293847900901E-02 
933	 8.34532656702256E-02 
934	 0.083497273811684 
935	 8.35026581501875E-02 
936	 0.083671400828201 
937	 8.36840758899196E-02 
938	 8.36693464531554E-02 
939	 0.083981509917732 
940	 8.41741022604151E-02 
941	 8.42479131171206E-02 
942	 8.43039286032079E-02 
943	 8.44715580879555E-02 
944	 8.46590871385009E-02 
945	 8.47856987967387E-02 
946	 8.48552328277655E-02 
947	 8.49502290418361E-02 
948	 8.50024863409459E-02 
949	 8.51430348169636E-02 
950	 8.53799469644435E-02 
951	 8.55475646341924E-02 
952	 8.57853651111649E-02 
953	 8.56871128499702E-02 
954	 8.53763087853484E-02 
955	 8.57895002440285E-02 
956	 8.58715704536962E-02 
957	 8.58155179279749E-02 
958	 8.59437382103102E-02 
959	 8.63224553709387E-02 
960	 8.63381491904837E-02 
961	 0.086369498530821 
962	 8.65652676764468E-02 
963	 8.61606232489328E-02 
964	 8.62090479126636E-02 
965	 0.086668982134005 
966	 8.70588389721974E-02 
967	 0.086638006951823 
968	 0.086834206094591 
969	 8.70768208410302E-02 
970	 8.67998341288473E-02 
971	 8.69367671945712E-02 
972	 8.71817404006263E-02 
973	 8.74760112418519E-02 
974	 8.76740025002614E-02 
975	 8.71952101059037E-02 
976	 8.72578223623214E-02 
977	 8.74976296010772E-02 
978	 8.73435788994594E-02 
979	 8.72499020529253E-02 
980	 8.74964949278823E-02 
981	 8.76918704126356E-02 
982	 0.087559140819721 
983	 8.80292624021809E-02 
984	 8.78298686442815E-02 
985	 8.77467711280843E-02 
986	 8.85168477870493E-02 
987	 0.088221482210201 
988	 8.82771686777961E-02 
989	 8.85387658181623E-02 
990	 8.84916536840144E-02 
991	 0.088360013266816 
992	 8.85958333837102E-02 
993	 8.89006650220325E-02 
994	 8.88388387592512E-02 
995	 8.85153029415409E-02 
996	 8.85151179839588E-02 
997	 8.88274985112553E-02 
998	 8.91040297806278E-02 
999	 8.87491710778325E-02 
1000	 8.87071896639758E-02 
1001	 9.00862891749504E-02 
1002	 9.03557813164883E-02 
1003	 0.090527856015118 
1004	 9.07022942995277E-02 
1005	 9.09689202499641E-02 
1006	 0.091040489893897 
1007	 9.10583041501808E-02 
1008	 9.10141291894796E-02 
1009	 9.07136839203111E-02 
1010	 9.07180309723055E-02 
1011	 9.07707824112182E-02 
1012	 9.09305543697577E-02 
1013	 9.14205608821262E-02 
1014	 9.16471041940289E-02 
1015	 9.18802555082375E-02 
1016	 9.19291132165762E-02 
1017	 9.17620431680143E-02 
1018	 9.16398887332782E-02 
1019	 9.16800256909675E-02 
1020	 9.17463430348741E-02 
1021	 9.17480915410425E-02 
1022	 0.09182079946687 
1023	 9.19248366385026E-02 
1024	 9.19841108042672E-02 
1025	 9.20210657818671E-02 
1026	 9.21789731982226E-02 
1027	 9.21609058217319E-02 
1028	 9.19837913147573E-02 
1029	 9.17862405743986E-02 
1030	 9.16784080479009E-02 
1031	 9.18031525107657E-02 
1032	 9.19943551708832E-02 
1033	 9.21356117597894E-02 
1034	 0.092183181400045 
1035	 9.21965181322845E-02 
1036	 9.22478338360391E-02 
1037	 9.22830369659595E-02 
1038	 9.23027040393046E-02 
1039	 9.23426672116297E-02 
1040	 9.23813575184524E-02 
1041	 9.23509078835057E-02 
1042	 9.23370261511557E-02 
1043	 0.09237572956205 
1044	 9.24216338201924E-02 
1045	 9.22638256155224E-02 
1046	 9.22552787470152E-02 
1047	 9.24156477777805E-02 
1048	 9.24368891725651E-02 
1049	 9.23470038966113E-02 
1050	 9.24192034427685E-02 
1051	 9.24811728507022E-02 
1052	 9.24657995861933E-02 
1053	 9.24330756036479E-02 
1054	 9.24171431070576E-02 
1055	 9.24039278822116E-02 
1056	 9.23586502432502E-02 
1057	 9.23689069737316E-02 
1058	 9.24569980052818E-02 
1059	 9.25139247293387E-02 
1060	 0.092664635617246 
1061	 9.27342466144638E-02 
1062	 9.27646460168239E-02 
1063	 0.092984608507737 
1064	 9.31569431013475E-02 
1065	 9.31227070567473E-02 
1066	 9.32303639955996E-02 
1067	 9.34729137208646E-02 
1068	 9.35889928284244E-02 
1069	 9.36390443839762E-02 
1070	 9.37069929726811E-02 
1071	 9.37299308315566E-02 
1072	 9.37658493528656E-02 
1073	 9.38265340653619E-02 
1074	 9.39520860880358E-02 
1075	 9.40300575864193E-02 
1076	 9.41297064961474E-02 
1077	 9.43097057928046E-02 
1078	 9.43509999764409E-02 
1079	 9.44079638625863E-02 
1080	 9.43880052449486E-02 
1081	 9.43736078566262E-02 
1082	 9.45453712908996E-02 
1083	 9.46740908348324E-02 
1084	 9.47788939156771E-02 
1085	 9.49391303334163E-02 
1086	 9.51112354902064E-02 
1087	 9.52728393895066E-02 
1088	 9.54333391991485E-02 
1089	 9.55287304217283E-02 
1090	 9.55348662399122E-02 
1091	 9.55525010589059E-02 
1092	 9.55658231649303E-02 
1093	 0.095679765372413 
1094	 9.59505883511233E-02 
1095	 9.60100905449506E-02 
1096	 9.61019247023648E-02 
1097	 9.63066955958962E-02 
1098	 9.63109621540865E-02 
1099	 9.64468962178722E-02 
1100	 9.66533937848213E-02 
1101	 9.66739907470773E-02 
1102	 9.67211278106876E-02 
1103	 9.67852802715115E-02 
1104	 9.68151271482086E-02 
1105	 9.67991148380736E-02 
1106	 9.68707841659446E-02 
1107	 9.70350476503943E-02 
1108	 9.72553982333084E-02 
1109	 9.74097083011732E-02 
1110	 9.76297239928422E-02 
1111	 9.78242131350776E-02 
1112	 9.78447279776642E-02 
1113	 9.79209690031348E-02 
1114	 9.79820837084972E-02 
1115	 9.79876957214621E-02 
1116	 0.098086550776581 
1117	 9.81425097508355E-02 
1118	 9.81913062370635E-02 
1119	 9.82493377630028E-02 
1120	 9.83004185163851E-02 
1121	 9.83084918291074E-02 
1122	 9.83638739896404E-02 
1123	 9.85114602911084E-02 
1124	 9.86568866924546E-02 
1125	 0.098810823484079 
1126	 9.89661673420938E-02 
1127	 9.90178626636534E-02 
1128	 9.90066643753239E-02 
1129	 0.099021710177699 
1130	 9.90303642540203E-02 
1131	 0.099124798382403 
1132	 9.92910359167744E-02 
1133	 9.94487358474188E-02 
1134	 9.96145803544041E-02 
1135	 9.97371653395571E-02 
1136	 9.97801168118947E-02 
1137	 0.099884999262123 
1138	 0.100012261280822 
1139	 0.100142970963514 
1140	 0.100318997541622 
1141	 0.100416730340987 
1142	 0.100551210243221 
1143	 0.100711978789779 
1144	 0.100809521498548 
1145	 0.100902879345152 
1146	 0.10099084545975 
1147	 0.10106761107804 
1148	 0.101137375896586 
1149	 0.101305230490486 
1150	 0.10146159413616 
1151	 0.101560852147419 
1152	 0.101708409680611 
1153	 0.101858571294236 
1154	 0.102037196909456 
1155	 0.102269318165301 
1156	 0.102458741511134 
1157	 0.102711667863934 
1158	 0.102859252565703 
1159	 0.102906119538986 
1160	 0.103002286488556 
1161	 0.103080866217379 
1162	 0.103167004772887 
1163	 0.103400058681486 
1164	 0.103561881384761 
1165	 0.10367978746123 
1166	 0.103890061924833 
1167	 0.104100809717973 
1168	 0.104267297942739 
1169	 0.104435023034074 
1170	 0.104619441337702 
1171	 0.104783333722672 
1172	 0.10489487079418 
1173	 0.105051944104169 
1174	 0.105265959131514 
1175	 0.10543473275511 
1176	 0.105566995961909 
1177	 0.105732312845839 
1178	 0.105930033231772 
1179	 0.106035548922994 
1180	 0.106208561663321 
1181	 0.106486104131772 
1182	 0.106739037468548 
1183	 0.106987245577149 
1184	 0.107224758044853 
1185	 0.107394293784459 
1186	 0.107554839415429 
1187	 0.107675884716587 
1188	 0.107821369701499 
1189	 0.107901753146309 
1190	 0.108116514173359 
1191	 0.108435064462016 
1192	 0.108665881935037 
1193	 0.108943332408449 
1194	 0.109185164680642 
1195	 0.109349563475077 
1196	 0.109551113513285 
1197	 0.109771963251371 
1198	 0.109992588294133 
1199	 0.110254283902303 
1200	 0.110507711714504 
1201	 0.110733987728702 
1202	 0.110971770682668 
1203	 0.11124921450881 
1204	 0.111521307036734 
1205	 0.111792337463858 
1206	 0.112149366265103 
1207	 0.11241674267067 
1208	 0.112574654336865 
1209	 0.112832017081881 
1210	 0.113143251350101 
1211	 0.113402278614198 
1212	 0.113662643874343 
1213	 0.113939560555357 
1214	 0.114172805559329 
1215	 0.114455620823581 
1216	 0.114804179199591 
1217	 0.115119532502985 
1218	 0.115405388067525 
1219	 0.115744697352791 
1220	 0.116093535165509 
1221	 0.116422047348283 
1222	 0.116765881914197 
1223	 0.117115156760329 
1224	 0.117455242830183 
1225	 0.11777402664746 
1226	 0.118109929855848 
1227	 0.118437389588454 
1228	 0.118811492766201 
1229	 0.119237395282386 
1230	 0.11959831460857 
1231	 0.120005125405847 
1232	 0.120322442642684 
1233	 0.12047388403553 
1234	 0.120774779203921 
1235	 0.121119015395541 
1236	 0.121454225174218 
1237	 0.121916405450992 
1238	 0.122285694766366 
1239	 0.122588983300457 
1240	 0.122858601807753 
1241	 0.123218678392906 
1242	 0.123531146016267 
1243	 0.12387232119791 
1244	 0.124273746394658 
1245	 0.124616368695123 
1246	 0.124897736397631 
1247	 0.125251474733524 
1248	 0.125659422505816 
1249	 0.125989980391491 
1250	 0.126311171307842 
1251	 0.126628780913833 
1252	 0.126853926651565 
1253	 0.12717835139319 
1254	 0.127608773814458 
1255	 0.12795950346654 
1256	 0.128308372364901 
1257	 0.128642627349992 
1258	 0.128941894140987 
1259	 0.129221624100461 
1260	 0.129425136858674 
1261	 0.129735561756683 
1262	 0.13010336116413 
1263	 0.130453136832644 
1264	 0.130790319083222 
1265	 0.131215490208153 
1266	 0.131527275352019 
1267	 0.131705934912493 
1268	 0.132024779412339 
1269	 0.132407201054452 
1270	 0.132731664320597 
1271	 0.133076569268175 
1272	 0.133411937042949 
1273	 0.133675434039935 
1274	 0.13402331568782 
1275	 0.134450734956449 
1276	 0.134829320968654 
1277	 0.135206371440299 
1278	 0.135592646068018 
1279	 0.136003133065757 
1280	 0.136356524403295 
1281	 0.136630835188692 
1282	 0.136999952366869 
1283	 0.137390571093566 
1284	 0.137766244850903 
1285	 0.138165833979749 
1286	 0.138663351608452 
1287	 0.139060867908663 
1288	 0.139380844831295 
1289	 0.139766184746582 
1290	 0.140147176855751 
1291	 0.140585592351691 
1292	 0.141115550325232 
1293	 0.141504980208565 
1294	 0.141825112016112 
1295	 0.142237591519483 
1296	 0.142594651657879 
1297	 0.143006328259778 
1298	 0.143550901375627 
1299	 0.144018021327697 
1300	 0.144414224173682 
1301	 0.144852894037701 
1302	 0.145353379377219 
1303	 0.145782584774445 
1304	 0.146164424284315 
1305	 0.146564242594258 
1306	 0.146903476248138 
1307	 0.14729252075613 
1308	 0.147712680843378 
1309	 0.148164021223717 
1310	 0.14859497058386 
1311	 0.149050243583078 
1312	 0.149457169221238 
1313	 0.149840811819225 
