Wavelength	Tablay400080.asd
476	 4.60350804528915E-02 
477	 4.55196039313022E-02 
478	 4.50552155659914E-02 
479	 4.34934476540643E-02 
480	 4.24565215653114E-02 
481	 4.37605308216275E-02 
482	 4.41705520919314E-02 
483	 0.04448084903837 
484	 4.45186578641544E-02 
485	 4.28020874544224E-02 
486	 4.22540032245785E-02 
487	 4.25290092906337E-02 
488	 4.27416450221771E-02 
489	 4.28708480288073E-02 
490	 4.26676066238787E-02 
491	 4.21031230116295E-02 
492	 4.14174527146544E-02 
493	 4.19773938876797E-02 
494	 4.23046423169075E-02 
495	 0.042005864904101 
496	 0.043044811049712 
497	 4.26570385260635E-02 
498	 4.15743895446547E-02 
499	 4.12331862152335E-02 
500	 4.10892812777153E-02 
501	 4.12785336534346E-02 
502	 4.16234390862822E-02 
503	 4.16575887745711E-02 
504	 4.04556755902153E-02 
505	 4.02177626164591E-02 
506	 4.17100868549294E-02 
507	 4.10698816881215E-02 
508	 4.09447748934341E-02 
509	 4.09610974287161E-02 
510	 3.98778535010591E-02 
511	 0.039836899933234 
512	 3.95618125222587E-02 
513	 3.88867482417442E-02 
514	 3.93842104241793E-02 
515	 3.97138793174895E-02 
516	 3.98927061918835E-02 
517	 0.04007897274333 
518	 3.96621672310674E-02 
519	 3.93885081204871E-02 
520	 3.93593306001797E-02 
521	 3.92356182653754E-02 
522	 3.91854033393309E-02 
523	 3.90319080592474E-02 
524	 3.88923887170545E-02 
525	 3.96526271987164E-02 
526	 3.96707416107328E-02 
527	 3.92738678510317E-02 
528	 3.93225410467417E-02 
529	 3.94590953018202E-02 
530	 3.92339539947795E-02 
531	 3.88606531002206E-02 
532	 3.92090544719952E-02 
533	 0.039636001732296 
534	 0.039629793914332 
535	 3.90536743924422E-02 
536	 3.86180962361497E-02 
537	 3.86633511802684E-02 
538	 3.89219713025366E-02 
539	 3.88531029562317E-02 
540	 3.88697072726755E-02 
541	 3.88050069862249E-02 
542	 3.86796894553993E-02 
543	 3.89311307916848E-02 
544	 3.88650962814769E-02 
545	 3.86134615463219E-02 
546	 3.84925051316476E-02 
547	 3.84264139882976E-02 
548	 3.83228649006904E-02 
549	 3.81968028927781E-02 
550	 3.81573543559509E-02 
551	 3.82426740181956E-02 
552	 3.83368119565839E-02 
553	 3.83478987011203E-02 
554	 3.82965388442763E-02 
555	 3.83492634299902E-02 
556	 3.84795803898375E-02 
557	 3.85687589244208E-02 
558	 3.85790643768851E-02 
559	 3.87260082425636E-02 
560	 3.90617827296829E-02 
561	 3.93943585547347E-02 
562	 3.92735387383569E-02 
563	 3.91339372230661E-02 
564	 3.93886763159974E-02 
565	 3.93415920260193E-02 
566	 3.95877856276461E-02 
567	 3.99617534697975E-02 
568	 3.98078836418064E-02 
569	 4.00230142709716E-02 
570	 4.01853615794381E-02 
571	 4.00549670704626E-02 
572	 4.01611700767432E-02 
573	 4.04648286618695E-02 
574	 4.09852404521574E-02 
575	 4.16546296799965E-02 
576	 0.041926451044932 
577	 4.21776799023406E-02 
578	 4.26766582948938E-02 
579	 0.043483519889084 
580	 4.41938686614589E-02 
581	 4.47495405602116E-02 
582	 4.52573110571374E-02 
583	 4.59813104743692E-02 
584	 4.71118904821048E-02 
585	 4.83975963577011E-02 
586	 4.93902845703114E-02 
587	 5.04581116793745E-02 
588	 5.17401250234046E-02 
589	 5.31015773497825E-02 
590	 0.053975250579125 
591	 5.54316400592849E-02 
592	 5.71781184813849E-02 
593	 5.86111992057064E-02 
594	 5.97393026288587E-02 
595	 6.09615491337859E-02 
596	 6.23645225094419E-02 
597	 6.37430557974204E-02 
598	 6.49686821209875E-02 
599	 6.60964992160776E-02 
600	 6.72428156968841E-02 
601	 6.86043114807206E-02 
602	 6.96396429877493E-02 
603	 7.05787356221051E-02 
604	 7.18860206716569E-02 
605	 7.31194896701946E-02 
606	 0.074208104272707 
607	 7.52813182642121E-02 
608	 7.66654076944799E-02 
609	 7.75913194531278E-02 
610	 7.83935381589264E-02 
611	 7.94681201840878E-02 
612	 8.04306338840868E-02 
613	 8.14199265835317E-02 
614	 8.24028512499444E-02 
615	 8.32628972109357E-02 
616	 8.41991451226873E-02 
617	 8.51889943454294E-02 
618	 8.61365345491183E-02 
619	 8.68515781107397E-02 
620	 8.77939478150381E-02 
621	 8.88014883872051E-02 
622	 8.96075536451926E-02 
623	 9.05484956420116E-02 
624	 9.13013430587823E-02 
625	 9.20119682705777E-02 
626	 9.32190517035074E-02 
627	 9.40071390771225E-02 
628	 9.45583036693612E-02 
629	 0.095219488665031 
630	 9.62230281929726E-02 
631	 0.097248212712514 
632	 9.81275469372266E-02 
633	 0.098813286767646 
634	 9.95337990360384E-02 
635	 0.100384350205011 
636	 0.101308712743086 
637	 0.102084564547584 
638	 0.102990427593139 
639	 0.103882975642424 
640	 0.104651737950743 
641	 0.10565472783729 
642	 0.106495480415012 
643	 0.10723394174373 
644	 0.108171225147073 
645	 0.108973826705507 
646	 0.109818105605968 
647	 0.110784597855754 
648	 0.111709264948058 
649	 0.112482130181781 
650	 0.113228760555749 
651	 0.114129658677573 
652	 0.115257518915925 
653	 0.116247102714699 
654	 0.117063455067892 
655	 0.117957020653736 
656	 0.119115816304206 
657	 0.120308603478815 
658	 0.121323700088852 
659	 0.122121795501491 
660	 0.122951183379586 
661	 0.123944602635185 
662	 0.125109405052898 
663	 0.126096398901748 
664	 0.127074387238503 
665	 0.128141764337466 
666	 0.129285140803096 
667	 0.130298086109938 
668	 0.131324257333019 
669	 0.132470739126473 
670	 0.133563796676897 
671	 0.134670859530993 
672	 0.135793386749018 
673	 0.136890877709617 
674	 0.137798832090085 
675	 0.13888141464313 
676	 0.140218468311402 
677	 0.141502325413003 
678	 0.142575886847889 
679	 0.143647665297941 
680	 0.144899751427253 
681	 0.146146947365215 
682	 0.147364657260393 
683	 0.14861842643239 
684	 0.149978736908089 
685	 0.15106648027405 
686	 0.152260920713074 
687	 0.153658106339242 
688	 0.154859389566757 
689	 0.156142957171804 
690	 0.157420616341754 
691	 0.158604338266996 
692	 0.159915622136367 
693	 0.161275393122168 
694	 0.162612688767032 
695	 0.163881619909202 
696	 0.165197134598126 
697	 0.166513612064328 
698	 0.167814726715155 
699	 0.16915640978135 
700	 0.170600273526638 
701	 0.172092576589213 
702	 0.17354586889262 
703	 0.174884785973631 
704	 0.176252016349848 
705	 0.177659443427328 
706	 0.179037733276258 
707	 0.180543038729407 
708	 0.181956191121838 
709	 0.18324557896232 
710	 0.18476950285104 
711	 0.18618783433797 
712	 0.187554137882025 
713	 0.189013861809515 
714	 0.190603306035527 
715	 0.192035995907252 
716	 0.193378961515419 
717	 0.194922034774935 
718	 0.196401005890756 
719	 0.197855355095964 
720	 0.199292741087575 
721	 0.200588605786897 
722	 0.202049752295448 
723	 0.203605986537774 
724	 0.205120863682195 
725	 0.206715572521085 
726	 0.208234153694939 
727	 0.209649518118704 
728	 0.211041286385034 
729	 0.212524762144288 
730	 0.214018374705544 
731	 0.215459837353229 
732	 0.216857310712335 
733	 0.218350347911087 
734	 0.219850247423617 
735	 0.221238705767167 
736	 0.222526375089675 
737	 0.224035271833896 
738	 0.225660588447597 
739	 0.227048870734615 
740	 0.228450112433818 
741	 0.22981768882735 
742	 0.231148073951296 
743	 0.23254968105724 
744	 0.234028286676318 
745	 0.235445525303059 
746	 0.236707299269378 
747	 0.237993137712837 
748	 0.239396597042999 
749	 0.240848466631275 
750	 0.242196338356625 
751	 0.243478735663524 
752	 0.244734965565186 
753	 0.246046910965131 
754	 0.247541687983899 
755	 0.248856208863008 
756	 0.250050199962256 
757	 0.251280548208926 
758	 0.252682547923032 
759	 0.253878849417426 
760	 0.255028733400187 
761	 0.256444470945391 
762	 0.257656659647488 
763	 0.258808158493845 
764	 0.259996773691764 
765	 0.261219632677632 
766	 0.262376070780322 
767	 0.263541694231844 
768	 0.264759834563322 
769	 0.265907222171078 
770	 0.267145545251724 
771	 0.268387447518218 
772	 0.269496619980318 
773	 0.270568304009228 
774	 0.271713080785651 
775	 0.272872573096465 
776	 0.273881518484638 
777	 0.274997080244801 
778	 0.276091860806515 
779	 0.277102194255391 
780	 0.278164721605587 
781	 0.279169309222328 
782	 0.280212572032354 
783	 0.281365094417283 
784	 0.282419875397623 
785	 0.283348579202268 
786	 0.284252453154519 
787	 0.285272341140972 
788	 0.286234066823796 
789	 0.287233347753535 
790	 0.288235119968601 
791	 0.289039543924377 
792	 0.289871537031723 
793	 0.290861015880646 
794	 0.291946675827012 
795	 0.292653799404461 
796	 0.293405587838376 
797	 0.294270269579115 
798	 0.295172433057936 
799	 0.29603713444273 
800	 0.296879542346324 
801	 0.297690651532142 
802	 0.298449608657238 
803	 0.29923860560625 
804	 0.299960460907845 
805	 0.300638205849924 
806	 0.301503762178376 
807	 0.302294656302656 
808	 0.303012508778864 
809	 0.303716225587082 
810	 0.304427387164576 
811	 0.305067184850547 
812	 0.305652730598044 
813	 0.306261650683312 
814	 0.307029990990681 
815	 0.307728556692833 
816	 0.308323126556868 
817	 0.308961535162441 
818	 0.309547197093542 
819	 0.310060605287287 
820	 0.310562741613924 
821	 0.311220892833382 
822	 0.311882340085005 
823	 0.312445787537291 
824	 0.312922795157754 
825	 0.313639061737289 
826	 0.314136452154154 
827	 0.314489610809964 
828	 0.314976396541705 
829	 0.315444490424287 
830	 0.316028145177155 
831	 0.316607372461034 
832	 0.316890021521474 
833	 0.317339549042197 
834	 0.317829660377838 
835	 0.318251713167672 
836	 0.318663039816625 
837	 0.319058237841211 
838	 0.319466909881227 
839	 0.319907056336846 
840	 0.320367289058309 
841	 0.320615715926345 
842	 0.320813954394395 
843	 0.321213916107952 
844	 0.321631346146043 
845	 0.322033183614767 
846	 0.322377234394969 
847	 0.322635874851421 
848	 0.322961162491518 
849	 0.323260604148867 
850	 0.323527576465958 
851	 0.323886814236806 
852	 0.32415805251197 
853	 0.324390646333885 
854	 0.32465574532873 
855	 0.324975798078413 
856	 0.325112313015083 
857	 0.325233161222927 
858	 0.325545446634784 
859	 0.325923290290751 
860	 0.326075952534851 
861	 0.326125131031641 
862	 0.3263630187127 
863	 0.326662386060849 
864	 0.326946145683777 
865	 0.327191749885415 
866	 0.32741390732707 
867	 0.32746945738439 
868	 0.327537682166329 
869	 0.327707306852216 
870	 0.327883764580215 
871	 0.328223077810859 
872	 0.328405489639 
873	 0.32833079103779 
874	 0.328602460376442 
875	 0.328682549935165 
876	 0.328721839550799 
877	 0.328949908992424 
878	 0.329080735260363 
879	 0.329267186690653 
880	 0.329451529067547 
881	 0.329511390266762 
882	 0.329549997991297 
883	 0.329657948627521 
884	 0.329853489196996 
885	 0.33007212225443 
886	 0.330072218146252 
887	 0.33013698615916 
888	 0.330294504172063 
889	 0.330242176147735 
890	 0.330319035155418 
891	 0.330496424225047 
892	 0.330631784988764 
893	 0.330515576157648 
894	 0.330793918301006 
895	 0.3309740694159 
896	 0.330733297120662 
897	 0.330959874800711 
898	 0.331024044838638 
899	 0.331013437312477 
900	 0.331166001711621 
901	 0.331343802041743 
902	 0.33145322022143 
903	 0.331425093827459 
904	 0.331277112272804 
905	 0.331322030487984 
906	 0.331506093564745 
907	 0.331687329545442 
908	 0.331719037555163 
909	 0.331773436457311 
910	 0.331898034139205 
911	 0.332054349086911 
912	 0.332131833646776 
913	 0.332041804965065 
914	 0.332029021077612 
915	 0.332172418987754 
916	 0.332261815799477 
917	 0.332339395491789 
918	 0.332379041546127 
919	 0.332415601984988 
920	 0.332606339291276 
921	 0.332706218249288 
922	 0.332706725978717 
923	 0.332726832854339 
924	 0.333048446521982 
925	 0.333092862720518 
926	 0.333022037168803 
927	 0.333135609854998 
928	 0.333301721037813 
929	 0.333512605582769 
930	 0.333628602174362 
931	 0.333577059799889 
932	 0.333779142740143 
933	 0.333880321255685 
934	 0.333929063385486 
935	 0.334118354456157 
936	 0.334080392725757 
937	 0.33408660942296 
938	 0.334293514394682 
939	 0.334673083553689 
940	 0.334794058590127 
941	 0.334870459841349 
942	 0.334947069193034 
943	 0.334913622715528 
944	 0.335076537185186 
945	 0.335261711586314 
946	 0.33533082944152 
947	 0.335272715362635 
948	 0.33524937247291 
949	 0.335553013070488 
950	 0.336000613502256 
951	 0.335896458287454 
952	 0.335983656729599 
953	 0.336056460798727 
954	 0.33606719178751 
955	 0.33640455838474 
956	 0.336471361121678 
957	 0.336445358511544 
958	 0.336517711430807 
959	 0.336609744844293 
960	 0.33667742726922 
961	 0.336771888990612 
962	 0.336848458331971 
963	 0.336636002718651 
964	 0.336788577086652 
965	 0.337053804905547 
966	 0.33710431792622 
967	 0.33701948231603 
968	 0.336961826617475 
969	 0.337130673955082 
970	 0.33749888302883 
971	 0.337502555002305 
972	 0.337614312936502 
973	 0.337652575569225 
974	 0.33751200175696 
975	 0.337867560146862 
976	 0.337832377550604 
977	 0.337693114627671 
978	 0.337803179333445 
979	 0.337443782050284 
980	 0.337829483859602 
981	 0.338200349436038 
982	 0.337804066175242 
983	 0.338167038486229 
984	 0.338188738993656 
985	 0.338132684669124 
986	 0.338434166757556 
987	 0.338446159616318 
988	 0.338623006207173 
989	 0.338906170128516 
990	 0.339145964721261 
991	 0.33962516671101 
992	 0.339224239789327 
993	 0.338700667289915 
994	 0.339014805295467 
995	 0.339330826020198 
996	 0.339531991343273 
997	 0.339609535622738 
998	 0.339573044546041 
999	 0.339224062245635 
1000	 0.339133032855143 
1001	 0.342786953636794 
1002	 0.342848962224804 
1003	 0.343089774204556 
1004	 0.343168633939146 
1005	 0.343005951967451 
1006	 0.343110644713139 
1007	 0.343335444339857 
1008	 0.343392962603393 
1009	 0.343534224019323 
1010	 0.343556521435658 
1011	 0.343427800374362 
1012	 0.343369183179022 
1013	 0.343247044308188 
1014	 0.343165703094175 
1015	 0.343015969154771 
1016	 0.343019858379399 
1017	 0.343152448966272 
1018	 0.343493124446549 
1019	 0.343660390469863 
1020	 0.343718631301616 
1021	 0.343790564795157 
1022	 0.343751162811993 
1023	 0.343680566799186 
1024	 0.343543573817337 
1025	 0.343631966724166 
1026	 0.343726037869061 
1027	 0.34378896515701 
1028	 0.34401744399105 
1029	 0.344243687590751 
1030	 0.344131518480543 
1031	 0.34413505489648 
1032	 0.34416009806308 
1033	 0.344075385598081 
1034	 0.344149042827127 
1035	 0.344338829062385 
1036	 0.344410112945109 
1037	 0.344527566756349 
1038	 0.344580726562288 
1039	 0.344434692168884 
1040	 0.344459568213326 
1041	 0.344597214903639 
1042	 0.344694123303457 
1043	 0.344882073652555 
1044	 0.344965262607934 
1045	 0.344853432465769 
1046	 0.344808670217456 
1047	 0.344765152116881 
1048	 0.344867124211484 
1049	 0.345094826923924 
1050	 0.345112381411068 
1051	 0.345068917655449 
1052	 0.345045640341383 
1053	 0.345012399083139 
1054	 0.345028922794601 
1055	 0.345018954052805 
1056	 0.344895743741883 
1057	 0.344916375068573 
1058	 0.345022460047153 
1059	 0.345058787202916 
1060	 0.345179881553647 
1061	 0.345274245819539 
1062	 0.34529199102112 
1063	 0.345295086419687 
1064	 0.345320734365296 
1065	 0.345373241895217 
1066	 0.345370305943823 
1067	 0.345327928956486 
1068	 0.345331889268047 
1069	 0.345359262734993 
1070	 0.345360703641569 
1071	 0.345363333756109 
1072	 0.34537769804988 
1073	 0.345449665847853 
1074	 0.345463110731466 
1075	 0.345414855329395 
1076	 0.345542731796032 
1077	 0.345596858317561 
1078	 0.345655906267158 
1079	 0.345802569600714 
1080	 0.345825807452545 
1081	 0.345773368698264 
1082	 0.345621695646776 
1083	 0.345551677928274 
1084	 0.345663304851676 
1085	 0.345875550768896 
1086	 0.345982154611812 
1087	 0.346146387090272 
1088	 0.346198352240013 
1089	 0.346092750955599 
1090	 0.345910749614816 
1091	 0.345845718422763 
1092	 0.345824062590691 
1093	 0.345818383824341 
1094	 0.345892621672834 
1095	 0.346072037334486 
1096	 0.346293787439166 
1097	 0.346386270219737 
1098	 0.346409645119615 
1099	 0.346418721129819 
1100	 0.346297799525173 
1101	 0.346224877378947 
1102	 0.346351986034321 
1103	 0.346454308970953 
1104	 0.346565751161126 
1105	 0.346668930559833 
1106	 0.346758299490831 
1107	 0.346765132891841 
1108	 0.346822768427948 
1109	 0.346873429240361 
1110	 0.347008060364634 
1111	 0.347165297074225 
1112	 0.347191552018288 
1113	 0.347270862725293 
1114	 0.347397723799329 
1115	 0.347550471261686 
1116	 0.347703644500765 
1117	 0.347769303618538 
1118	 0.347815099787073 
1119	 0.347790225384451 
1120	 0.347822243532458 
1121	 0.347820051014371 
1122	 0.347892367753782 
1123	 0.348101338070301 
1124	 0.348207720545852 
1125	 0.348214642408482 
1126	 0.348238174260076 
1127	 0.348291806515915 
1128	 0.348254365574082 
1129	 0.34828416191188 
1130	 0.348498804013247 
1131	 0.34856460248775 
1132	 0.348562042124587 
1133	 0.348628720126648 
1134	 0.348637890925824 
1135	 0.348722444243731 
1136	 0.348870072680035 
1137	 0.348982826804965 
1138	 0.349147465045396 
1139	 0.349268081617344 
1140	 0.349323598361435 
1141	 0.349399937764551 
1142	 0.349585817394554 
1143	 0.349642786154511 
1144	 0.349687961417478 
1145	 0.34973876587203 
1146	 0.34965629145686 
1147	 0.349697362465184 
1148	 0.34983237471605 
1149	 0.349934552828986 
1150	 0.350067379723554 
1151	 0.350169017580884 
1152	 0.350225138510681 
1153	 0.350161870817495 
1154	 0.350210819362441 
1155	 0.350303555074011 
1156	 0.350366158118571 
1157	 0.350478619008211 
1158	 0.350566530082565 
1159	 0.350650222939283 
1160	 0.350662584600103 
1161	 0.3506564193692 
1162	 0.350670657281016 
1163	 0.350658315511658 
1164	 0.35068029697339 
1165	 0.350741939376983 
1166	 0.350730448688808 
1167	 0.350806678272424 
1168	 0.350928519498342 
1169	 0.35099101800032 
1170	 0.351116911972065 
1171	 0.351135877685522 
1172	 0.35100734506043 
1173	 0.35099574826232 
1174	 0.351010262693401 
1175	 0.351023990765932 
1176	 0.351131390062617 
1177	 0.351123000731727 
1178	 0.35103969037405 
1179	 0.350948666936514 
1180	 0.35085017640585 
1181	 0.350817019357955 
1182	 0.350878253770836 
1183	 0.350972187826527 
1184	 0.351069314337519 
1185	 0.351149391562464 
1186	 0.351213286002248 
1187	 0.351245327888582 
1188	 0.351297161913225 
1189	 0.351349358221951 
1190	 0.351398995320499 
1191	 0.35145237397915 
1192	 0.351520569510664 
1193	 0.351610856644213 
1194	 0.35165464474623 
1195	 0.351641596067965 
1196	 0.351685007051779 
1197	 0.351662752724529 
1198	 0.351802988319961 
1199	 0.351977175873732 
1200	 0.35221817019623 
1201	 0.352451604244081 
1202	 0.352531059988675 
1203	 0.352679952482142 
1204	 0.352928446114164 
1205	 0.353164093426197 
1206	 0.353471238339307 
1207	 0.353750471720274 
1208	 0.353983412506374 
1209	 0.35429399945734 
1210	 0.354648869700631 
1211	 0.355006208442423 
1212	 0.355397875237765 
1213	 0.355824709927589 
1214	 0.356225862256353 
1215	 0.356727908685728 
1216	 0.3573735623082 
1217	 0.357929855771879 
1218	 0.358468870429362 
1219	 0.359048875043541 
1220	 0.359635609518013 
1221	 0.360239555201046 
1222	 0.360899593764288 
1223	 0.361590001389148 
1224	 0.362236681029094 
1225	 0.362857667629031 
1226	 0.363460553007891 
1227	 0.364074059975665 
1228	 0.364625476978071 
1229	 0.365107562670894 
1230	 0.365637186587511 
1231	 0.366134882389275 
1232	 0.366674397584013 
1233	 0.367286922971644 
1234	 0.367810601916214 
1235	 0.36831703261716 
1236	 0.368800872763077 
1237	 0.36922502234076 
1238	 0.369662380189347 
1239	 0.370099726997992 
1240	 0.37050419988073 
1241	 0.3709592962492 
1242	 0.371397735631736 
1243	 0.371827962380876 
1244	 0.372284479528359 
1245	 0.372691763164897 
1246	 0.373049036690055 
1247	 0.373447741599162 
1248	 0.37384090149324 
1249	 0.374244192105915 
1250	 0.374689777715876 
1251	 0.375069813166841 
1252	 0.375432953153299 
1253	 0.375778674936668 
1254	 0.376045519465141 
1255	 0.376382784207923 
1256	 0.376749666474824 
1257	 0.377107231963296 
1258	 0.377527071213999 
1259	 0.377884586213151 
1260	 0.378180481854481 
1261	 0.3785052318173 
1262	 0.378813642223326 
1263	 0.379116642541116 
1264	 0.379465707001255 
1265	 0.379870570579201 
1266	 0.380206933206425 
1267	 0.380523107788872 
1268	 0.380872340850948 
1269	 0.381205128760933 
1270	 0.381547623606265 
1271	 0.381946375095787 
1272	 0.382283045233803 
1273	 0.38254198310543 
1274	 0.382876479150577 
1275	 0.383230061570352 
1276	 0.383587091236619 
1277	 0.384012083455398 
1278	 0.384375211058762 
1279	 0.384718860539775 
1280	 0.385034169871587 
1281	 0.385262505623745 
1282	 0.385564965999816 
1283	 0.385883629394059 
1284	 0.386208632553872 
1285	 0.38655646721303 
1286	 0.386961835853607 
1287	 0.387329020242317 
1288	 0.387677156317113 
1289	 0.38805183829391 
1290	 0.388470088706965 
1291	 0.388807538322323 
1292	 0.389114531528623 
1293	 0.389422681113038 
1294	 0.389658920852237 
1295	 0.389965905057378 
1296	 0.390350633134543 
1297	 0.390644056017048 
1298	 0.390885918484358 
1299	 0.39117912412163 
1300	 0.391453081247102 
1301	 0.391729112758691 
1302	 0.392053661545585 
1303	 0.392355795356363 
1304	 0.39266212607823 
1305	 0.3929052628076 
1306	 0.393096480920437 
1307	 0.393319185455123 
1308	 0.393463283579938 
1309	 0.393654870696874 
1310	 0.393943284253876 
1311	 0.394345482121229 
1312	 0.394644070712221 
1313	 0.394982702940306 
1314	 0.395247053258499 
1315	 0.395391802093498 
1316	 0.395679025562393 
1317	 0.396016248897959 
1318	 0.396337442629954 
1319	 0.396744198465991 
1320	 0.397057754121914 
1321	 0.397339593361487 
1322	 0.397576850773295 
1323	 0.397728480704706 
1324	 0.397944672849675 
1325	 0.398119609588408 
1326	 0.398361495170345 
1327	 0.398695355853196 
1328	 0.398984381611304 
1329	 0.399291834958876 
1330	 0.399571555293733 
1331	 0.399810070836822 
1332	 0.400066776728047 
1333	 0.400321866317764 
1334	 0.400576311509109 
1335	 0.40083269305724 
1336	 0.401112011374683 
1337	 0.401335445298761 
1338	 0.401552352213127 
1339	 0.401711152229488 
1340	 0.401816577628065 
1341	 0.401936291782018 
1342	 0.401986995238275 
1343	 0.4021400711646 
1344	 0.402366472711146 
1345	 0.402518620814455 
1346	 0.402713390401309 
1347	 0.402832749451106 
1348	 0.402833236046032 
1349	 0.40292402350891 
1350	 0.403059317802919 
1351	 0.403152781740096 
1352	 0.403276461459088 
1353	 0.403352005913798 
1354	 0.403355911294206 
1355	 0.403389567298428 
1356	 0.403416048746328 
1357	 0.403457622758705 
1358	 0.403505963547947 
1359	 0.403567307754091 
1360	 0.403689570290207 
1361	 0.403727717854098 
1362	 0.403756247077456 
1363	 0.403807488856065 
1364	 0.403838520149594 
1365	 0.403844703306419 
1366	 0.40385122085807 
1367	 0.403873550668034 
1368	 0.40384478814974 
1369	 0.403815411599477 
1370	 0.403692556169172 
1371	 0.403491577013458 
1372	 0.403332407894998 
1373	 0.403085309054782 
1374	 0.402940018019309 
1375	 0.4029120628405 
1376	 0.402763100325667 
1377	 0.402582859866182 
1378	 0.402410827751765 
1379	 0.402169313894865 
1380	 0.401966867286617 
1381	 0.40181877406947 
1382	 0.401624323916544 
1383	 0.401418875858554 
1384	 0.40118048137052 
1385	 0.400919413708377 
1386	 0.400644751488679 
1387	 0.400288460626337 
1388	 0.400011644535471 
1389	 0.399767488262442 
1390	 0.399526324098721 
1391	 0.399285670394377 
1392	 0.399136857131533 
1393	 0.398965149311782 
1394	 0.398810243765834 
1395	 0.398711437787535 
1396	 0.398694307709644 
1397	 0.398598117511692 
1398	 0.398532763611453 
1399	 0.398371364118288 
1400	 0.398163111710089 
1401	 0.39789079142842 
1402	 0.397582834469572 
1403	 0.397179198244223 
1404	 0.396687826868952 
1405	 0.396173781680927 
1406	 0.395582435016847 
1407	 0.394981867681169 
1408	 0.394325758729819 
1409	 0.393689420424784 
1410	 0.39304339347135 
1411	 0.392375470336111 
1412	 0.391669835908394 
1413	 0.391030983228833 
1414	 0.390379697135924 
1415	 0.38977379943438 
1416	 0.389240792568253 
1417	 0.388700433074161 
1418	 0.388174545435575 
1419	 0.38764838124037 
1420	 0.387113319026183 
