Wavelength	Tablay400031.asd
449	 5.53298910818219E-02 
450	 5.58853138099794E-02 
451	 5.46407774155029E-02 
452	 5.57175447022172E-02 
453	 5.45418181017967E-02 
454	 5.31410255077743E-02 
455	 5.28425674299977E-02 
456	 5.37019963049815E-02 
457	 5.27076569044136E-02 
458	 5.20080905980339E-02 
459	 5.33693327110821E-02 
460	 0.054206705324635 
461	 0.055138997773854 
462	 5.50310513170151E-02 
463	 5.24280885587249E-02 
464	 5.06130083906191E-02 
465	 5.07916083293676E-02 
466	 5.22873824730377E-02 
467	 5.21049397988593E-02 
468	 5.24396304759998E-02 
469	 5.26714273699824E-02 
470	 5.21753760837646E-02 
471	 5.36920989440108E-02 
472	 5.33371562831973E-02 
473	 5.10242277484494E-02 
474	 4.97751940948443E-02 
475	 0.051535529175655 
476	 5.29738998440338E-02 
477	 5.21207174322598E-02 
478	 5.14604410495682E-02 
479	 5.20809426577453E-02 
480	 5.24619030320192E-02 
481	 5.07677727994652E-02 
482	 5.01284628337962E-02 
483	 0.049704928483903 
484	 4.97018382156149E-02 
485	 5.17040873170107E-02 
486	 5.22131387854305E-02 
487	 5.17217275505229E-02 
488	 5.12843084890126E-02 
489	 0.050640908380429 
490	 4.98611365041865E-02 
491	 4.95161783046777E-02 
492	 5.01818825622925E-02 
493	 4.98120719510899E-02 
494	 4.93800536526775E-02 
495	 0.049538704711911 
496	 4.98740450003413E-02 
497	 5.01922724638933E-02 
498	 4.99167996704259E-02 
499	 4.89412057678979E-02 
500	 0.049572182114746 
501	 0.049840645790956 
502	 4.96123077456971E-02 
503	 5.03017842637664E-02 
504	 4.91922700218232E-02 
505	 4.86796464685848E-02 
506	 5.01361798062353E-02 
507	 5.06457172797196E-02 
508	 5.02148428422462E-02 
509	 4.96448736850779E-02 
510	 4.98495427516913E-02 
511	 4.93718425635642E-02 
512	 4.88957900762135E-02 
513	 0.048967479172942 
514	 4.97482996971274E-02 
515	 4.99569715573234E-02 
516	 4.97844461381713E-02 
517	 4.96079873673898E-02 
518	 4.89023837143224E-02 
519	 4.85821211073027E-02 
520	 4.88686969147156E-02 
521	 4.94012583110643E-02 
522	 0.049060488596078 
523	 4.87817282524811E-02 
524	 4.91536779672412E-02 
525	 4.95889979083547E-02 
526	 4.98623681253286E-02 
527	 4.96805570323102E-02 
528	 4.90844822279729E-02 
529	 4.99004242590587E-02 
530	 5.00167722159871E-02 
531	 4.92500979283531E-02 
532	 4.95902370796771E-02 
533	 4.96244104674461E-02 
534	 4.94455957478915E-02 
535	 4.93839862351349E-02 
536	 4.95267143946494E-02 
537	 4.98054873616733E-02 
538	 5.00399071498189E-02 
539	 0.050021752293975 
540	 4.98162101272684E-02 
541	 4.97588885925198E-02 
542	 4.99177544183375E-02 
543	 0.049900953531905 
544	 0.05001063542016 
545	 5.00536779680724E-02 
546	 4.98677380383679E-02 
547	 5.00897202783028E-02 
548	 0.050269385354647 
549	 5.02366160065596E-02 
550	 5.01297730473532E-02 
551	 5.05796682902768E-02 
552	 5.07124449553557E-02 
553	 5.01122895908172E-02 
554	 5.01664619883271E-02 
555	 0.050460587107333 
556	 5.07164886043861E-02 
557	 5.07390243695205E-02 
558	 5.06736090978404E-02 
559	 5.08240182619848E-02 
560	 5.12411565255391E-02 
561	 5.16336894489821E-02 
562	 5.11647460350728E-02 
563	 5.09210247412037E-02 
564	 5.17803301075054E-02 
565	 5.17869775004727E-02 
566	 0.051780033022851 
567	 5.19408539571459E-02 
568	 5.19621521302844E-02 
569	 5.22547198570884E-02 
570	 5.23243234427979E-02 
571	 5.20034497754877E-02 
572	 0.052067345096618 
573	 5.22590982460323E-02 
574	 5.24140635365569E-02 
575	 5.24332395421628E-02 
576	 5.25160423789573E-02 
577	 5.26219806701893E-02 
578	 5.27808323275268E-02 
579	 5.31072427236037E-02 
580	 5.30326884789399E-02 
581	 5.29134590673068E-02 
582	 5.30718600203149E-02 
583	 5.30060795456666E-02 
584	 5.31295681342112E-02 
585	 5.34526549581533E-02 
586	 5.37192370216461E-02 
587	 5.36239341049824E-02 
588	 5.35029604949017E-02 
589	 5.36026450137247E-02 
590	 5.39190009527595E-02 
591	 0.053862746363746 
592	 5.37677597038575E-02 
593	 5.40327183820777E-02 
594	 5.39671040278899E-02 
595	 5.40140805612812E-02 
596	 5.42266265739666E-02 
597	 5.43042338300389E-02 
598	 5.44157291983335E-02 
599	 5.45083433820611E-02 
600	 5.45274689555328E-02 
601	 0.054485180283566 
602	 5.44925955154474E-02 
603	 5.46146203833469E-02 
604	 5.48340387444165E-02 
605	 5.47950827484201E-02 
606	 5.47094244332879E-02 
607	 5.47477367912526E-02 
608	 5.49654283668601E-02 
609	 0.054992684841759 
610	 5.49916129843086E-02 
611	 5.51104832933951E-02 
612	 5.49384394715476E-02 
613	 0.055019621318296 
614	 5.52568363036007E-02 
615	 5.51844033168922E-02 
616	 5.51512622836503E-02 
617	 5.52032031576163E-02 
618	 5.52992553455103E-02 
619	 5.53150348512803E-02 
620	 5.53458106162086E-02 
621	 5.53660566606412E-02 
622	 5.53668860782417E-02 
623	 5.56190210170264E-02 
624	 5.58001333407513E-02 
625	 5.57610833431405E-02 
626	 5.55650518227199E-02 
627	 5.57064011904387E-02 
628	 5.58543224033418E-02 
629	 0.055767171374143 
630	 5.58256313121185E-02 
631	 5.59291430650758E-02 
632	 5.59516497324175E-02 
633	 5.58127367354006E-02 
634	 5.58635732869952E-02 
635	 5.59811273941826E-02 
636	 0.056060005457309 
637	 5.60713920257098E-02 
638	 5.60741776010286E-02 
639	 5.61182408553823E-02 
640	 5.62109907013628E-02 
641	 0.056237538628465 
642	 5.62717114926293E-02 
643	 0.056325723573715 
644	 5.63727647777791E-02 
645	 5.64004572710517E-02 
646	 5.64596601307956E-02 
647	 5.65275032719084E-02 
648	 5.64403130343738E-02 
649	 5.65232985562529E-02 
650	 5.66111649625862E-02 
651	 5.64978828945701E-02 
652	 5.64654639199903E-02 
653	 5.65502609575691E-02 
654	 5.67086118216547E-02 
655	 5.68330844562813E-02 
656	 5.68172026613244E-02 
657	 5.67264954563249E-02 
658	 5.66843821078482E-02 
659	 0.056894268016581 
660	 5.69876444682352E-02 
661	 5.69429513717581E-02 
662	 5.68849715362858E-02 
663	 5.69213853694624E-02 
664	 5.70714919903082E-02 
665	 5.72121945254842E-02 
666	 5.71083667910351E-02 
667	 5.70916490431798E-02 
668	 5.71785077386902E-02 
669	 5.72898429308269E-02 
670	 5.72669262291913E-02 
671	 5.73322735333501E-02 
672	 5.73772528723885E-02 
673	 0.057220269273044 
674	 5.72694756058387E-02 
675	 5.73603356214989E-02 
676	 0.057383844715222 
677	 5.73595401694632E-02 
678	 5.74635905538643E-02 
679	 5.75605268514451E-02 
680	 5.75319935304156E-02 
681	 0.057535491095427 
682	 5.75998793081171E-02 
683	 5.76655001987741E-02 
684	 5.76445490605923E-02 
685	 0.057652771165765 
686	 5.77745893875076E-02 
687	 5.79246216113977E-02 
688	 5.77918087849457E-02 
689	 5.78081658415873E-02 
690	 0.057930233759354 
691	 5.80045075113121E-02 
692	 5.79576027562573E-02 
693	 5.79869537151552E-02 
694	 0.058056412102937 
695	 5.80065589425265E-02 
696	 5.80236982227906E-02 
697	 5.81081456783274E-02 
698	 5.82069529180554E-02 
699	 5.82208319922013E-02 
700	 5.82879060356456E-02 
701	 5.83942796250398E-02 
702	 5.84897421166613E-02 
703	 0.058584850509666 
704	 5.85114435294366E-02 
705	 5.84319387721903E-02 
706	 5.86710098369625E-02 
707	 5.87511569377857E-02 
708	 5.86729917007262E-02 
709	 5.85812191200566E-02 
710	 0.058750630331222 
711	 5.88448926489175E-02 
712	 5.88566572166955E-02 
713	 5.88678133887391E-02 
714	 5.88733935991088E-02 
715	 5.89969071315606E-02 
716	 5.91652333199628E-02 
717	 5.91847356076825E-02 
718	 5.91849165642629E-02 
719	 5.92402567712326E-02 
720	 5.93295563095412E-02 
721	 5.92783966666072E-02 
722	 5.93519250183185E-02 
723	 5.94664411513597E-02 
724	 5.94985174158932E-02 
725	 5.96234384304064E-02 
726	 5.96807454796971E-02 
727	 5.96772175821646E-02 
728	 5.97385103211177E-02 
729	 5.98759515432074E-02 
730	 5.99542885822604E-02 
731	 5.99166575605582E-02 
732	 5.98559374292805E-02 
733	 5.99644949308317E-02 
734	 6.00912430352715E-02 
735	 6.00818876201012E-02 
736	 6.01951257859939E-02 
737	 6.02435764237484E-02 
738	 6.02764414446468E-02 
739	 6.04611508929262E-02 
740	 6.04817846865292E-02 
741	 6.05438647130075E-02 
742	 6.07061530532693E-02 
743	 6.07184099033273E-02 
744	 6.07876464917063E-02 
745	 6.08768610196711E-02 
746	 6.09199810849519E-02 
747	 6.09768157904978E-02 
748	 6.10250155921395E-02 
749	 6.11089670838016E-02 
750	 6.12751357962826E-02 
751	 6.12776257687035E-02 
752	 6.13093334505955E-02 
753	 0.061439077390049 
754	 6.15200009712931E-02 
755	 6.15412979185841E-02 
756	 6.15727041599381E-02 
757	 0.061655799003042 
758	 6.16849202429262E-02 
759	 6.17543737996263E-02 
760	 6.18308734613937E-02 
761	 6.18521079612957E-02 
762	 6.19831926496612E-02 
763	 6.20820394289128E-02 
764	 6.21028863903009E-02 
765	 6.21290796479994E-02 
766	 6.22449462822977E-02 
767	 6.23660151461403E-02 
768	 0.062420515382225 
769	 6.24440062424347E-02 
770	 6.24526475406034E-02 
771	 6.25260795084358E-02 
772	 6.27109932072335E-02 
773	 6.28063342207645E-02 
774	 6.28629358943323E-02 
775	 6.29008649047263E-02 
776	 6.29161483764356E-02 
777	 6.30319913030288E-02 
778	 6.31261685333502E-02 
779	 6.31366678005466E-02 
780	 6.31584493072185E-02 
781	 6.33168921500344E-02 
782	 6.34361090790881E-02 
783	 6.33758357513208E-02 
784	 6.34351247235427E-02 
785	 6.35532752332181E-02 
786	 6.36418381967161E-02 
787	 6.36286600097151E-02 
788	 6.36817478911929E-02 
789	 6.37585869281014E-02 
790	 6.38209546350573E-02 
791	 6.38619001802476E-02 
792	 6.38904514859131E-02 
793	 6.39616755042193E-02 
794	 0.064091022355309 
795	 6.41831454176326E-02 
796	 6.42534537352129E-02 
797	 6.42938314661721E-02 
798	 6.43099538357032E-02 
799	 6.44007462244077E-02 
800	 6.44250302710002E-02 
801	 6.44240691022857E-02 
802	 6.45606090237754E-02 
803	 6.46562192720685E-02 
804	 0.064700611441172 
805	 6.47289163237636E-02 
806	 6.48069340490494E-02 
807	 0.064825665583 
808	 6.48612019078842E-02 
809	 6.49630070676351E-02 
810	 6.49573927927993E-02 
811	 6.50040915566822E-02 
812	 6.50858647844379E-02 
813	 6.51238416755427E-02 
814	 6.51827084570165E-02 
815	 6.52180403728677E-02 
816	 6.52803828388448E-02 
817	 6.54726671906562E-02 
818	 6.54222154258392E-02 
819	 0.065405704649202 
820	 6.55514230069475E-02 
821	 6.55844507399218E-02 
822	 6.56686254156978E-02 
823	 6.57185905064391E-02 
824	 6.56824206425495E-02 
825	 0.065801845812575 
826	 0.065974960729257 
827	 6.60653423596125E-02 
828	 6.59861829007301E-02 
829	 6.60014832210314E-02 
830	 6.60703694678228E-02 
831	 6.61674545484487E-02 
832	 6.62845837752401E-02 
833	 6.62621123244444E-02 
834	 6.62798110680905E-02 
835	 6.63864744248148E-02 
836	 6.63570693872044E-02 
837	 6.64975619435429E-02 
838	 6.66413887402859E-02 
839	 6.66241311201009E-02 
840	 0.066608087217541 
841	 0.06671745577401 
842	 6.68548129723461E-02 
843	 6.68730642145851E-02 
844	 6.68892033659378E-02 
845	 0.066987022194451 
846	 6.71373938296957E-02 
847	 6.72338979964823E-02 
848	 6.72885491980281E-02 
849	 6.72452602303426E-02 
850	 6.71922970611046E-02 
851	 6.73769524117421E-02 
852	 6.74413709461105E-02 
853	 6.73826046400099E-02 
854	 6.73323320517041E-02 
855	 6.75468067383689E-02 
856	 6.75964421278319E-02 
857	 6.76054800985905E-02 
858	 6.77553123742446E-02 
859	 6.77526391800987E-02 
860	 6.77916245010067E-02 
861	 6.79033684496647E-02 
862	 6.80166869564734E-02 
863	 6.80148192174253E-02 
864	 6.81440002492753E-02 
865	 6.83346409307142E-02 
866	 6.82694116515842E-02 
867	 6.81894938561097E-02 
868	 6.82210417654259E-02 
869	 6.83640870784163E-02 
870	 6.84733920114834E-02 
871	 6.85793163022624E-02 
872	 0.068618453178101 
873	 6.85941363749908E-02 
874	 6.86817568650082E-02 
875	 6.88832415694247E-02 
876	 6.89467903185107E-02 
877	 6.87407633429937E-02 
878	 6.88133273730526E-02 
879	 6.90527595292482E-02 
880	 6.91886333550451E-02 
881	 6.90184344370908E-02 
882	 6.91125384414075E-02 
883	 6.92085304351377E-02 
884	 6.92475919183919E-02 
885	 6.93479059245487E-02 
886	 6.94264473042848E-02 
887	 6.95297763149262E-02 
888	 6.96270485504821E-02 
889	 6.96031713935516E-02 
890	 6.96942456961747E-02 
891	 6.97278414838217E-02 
892	 6.96375707683196E-02 
893	 6.96534206571021E-02 
894	 6.99023733112549E-02 
895	 7.00809054819176E-02 
896	 7.00274057228875E-02 
897	 7.02469760363642E-02 
898	 7.03605868757232E-02 
899	 7.03035460965262E-02 
900	 7.01819862767122E-02 
901	 7.02921905356306E-02 
902	 7.04006039958945E-02 
903	 7.04774124418479E-02 
904	 7.05845082784568E-02 
905	 7.06477743330954E-02 
906	 7.08092095575704E-02 
907	 7.09338107847392E-02 
908	 7.07796720172524E-02 
909	 7.09057244931301E-02 
910	 7.09899768728757E-02 
911	 7.09864864911498E-02 
912	 7.11811634132423E-02 
913	 7.13599785042826E-02 
914	 7.14200737219955E-02 
915	 7.14345527715204E-02 
916	 7.16635534580985E-02 
917	 7.17793159371634E-02 
918	 7.16503540300554E-02 
919	 7.14408708991334E-02 
920	 7.17399668400584E-02 
921	 7.20228219778924E-02 
922	 7.21326881985117E-02 
923	 7.21034276560269E-02 
924	 7.21630338617967E-02 
925	 7.24096131318757E-02 
926	 7.25770909317696E-02 
927	 7.24843411877618E-02 
928	 7.26446763611954E-02 
929	 7.29348206624163E-02 
930	 7.30551533232741E-02 
931	 0.072838643918721 
932	 7.29874100157649E-02 
933	 7.30668943545372E-02 
934	 7.30953563725666E-02 
935	 0.073267895282063 
936	 7.32177282292569E-02 
937	 7.32225359133316E-02 
938	 7.34294677533182E-02 
939	 7.37806069457497E-02 
940	 0.073747354945225 
941	 7.37321778570458E-02 
942	 7.38163634826652E-02 
943	 7.37867393389713E-02 
944	 7.40684093947754E-02 
945	 7.42106789181065E-02 
946	 7.42228695368785E-02 
947	 7.46067171783776E-02 
948	 7.46239525334152E-02 
949	 7.46628806449359E-02 
950	 7.49149165747064E-02 
951	 7.51132673668914E-02 
952	 7.51099565057145E-02 
953	 7.50993864494137E-02 
954	 7.52311188091244E-02 
955	 7.54756447194498E-02 
956	 7.57652611252665E-02 
957	 0.075685566468724 
958	 7.53193175136398E-02 
959	 0.075635318507919 
960	 7.58274977857936E-02 
961	 7.59625923930309E-02 
962	 7.61989484009993E-02 
963	 7.64763660118763E-02 
964	 7.63290615746778E-02 
965	 7.62281920391667E-02 
966	 7.64782943441641E-02 
967	 0.076449181365647 
968	 7.63094424108489E-02 
969	 7.64765175904802E-02 
970	 7.70270563497627E-02 
971	 7.70195877380591E-02 
972	 7.73227477079532E-02 
973	 7.76247378661786E-02 
974	 7.75517372114148E-02 
975	 7.75801586261639E-02 
976	 7.74956561363845E-02 
977	 7.75571484364858E-02 
978	 7.79024684455744E-02 
979	 7.78748952951611E-02 
980	 7.80816088707276E-02 
981	 7.80671848310478E-02 
982	 7.76008115527358E-02 
983	 7.83214345412683E-02 
984	 7.85210640891171E-02 
985	 7.84926359110662E-02 
986	 0.07889784557322 
987	 7.91175787672373E-02 
988	 7.93092574668051E-02 
989	 7.95810069638793E-02 
990	 7.98300707776012E-02 
991	 7.92649744082793E-02 
992	 7.92488693633373E-02 
993	 7.94608358495848E-02 
994	 7.93028717876119E-02 
995	 7.95374130057442E-02 
996	 7.95795684949375E-02 
997	 7.97406381083147E-02 
998	 0.080326031347884 
999	 8.06015657546844E-02 
1000	 8.02510441781863E-02 
1001	 8.09188855990238E-02 
1002	 8.08470835052832E-02 
1003	 8.07586045066482E-02 
1004	 8.08789920856255E-02 
1005	 8.10079848578726E-02 
1006	 8.11641914024626E-02 
1007	 0.081569102240044 
1008	 0.081698914926968 
1009	 8.16232247659774E-02 
1010	 8.17188303450637E-02 
1011	 8.17889268974246E-02 
1012	 8.18939362744474E-02 
1013	 8.21410947752577E-02 
1014	 8.22420211999352E-02 
1015	 8.22054720836402E-02 
1016	 8.23253522911405E-02 
1017	 8.23809344892798E-02 
1018	 8.24602765493081E-02 
1019	 8.26004058899282E-02 
1020	 8.27487137257743E-02 
1021	 8.29590641295272E-02 
1022	 8.32459671041682E-02 
1023	 8.34095719924017E-02 
1024	 8.36238048448573E-02 
1025	 8.37335063034191E-02 
1026	 8.36280127734267E-02 
1027	 8.36500283250832E-02 
1028	 8.36470016447243E-02 
1029	 8.38628125157463E-02 
1030	 8.39133823797716E-02 
1031	 8.40666854495287E-02 
1032	 8.42381539737496E-02 
1033	 8.41056010458112E-02 
1034	 8.42638586473424E-02 
1035	 8.46426508334387E-02 
1036	 8.48532978035174E-02 
1037	 8.52324699408551E-02 
1038	 8.53602961641351E-02 
1039	 8.51817738409101E-02 
1040	 0.085172945991987 
1041	 8.51524289135019E-02 
1042	 0.085171934112976 
1043	 8.52206119025024E-02 
1044	 8.53339783790689E-02 
1045	 8.55045094946014E-02 
1046	 8.56489289300268E-02 
1047	 8.58189630181502E-02 
1048	 0.086156705824345 
1049	 0.086361931823069 
1050	 8.64617403512734E-02 
1051	 8.65089883509485E-02 
1052	 8.63865222681779E-02 
1053	 8.64961846492495E-02 
1054	 8.67430957585049E-02 
1055	 8.69222699096084E-02 
1056	 8.72340697135133E-02 
1057	 8.74744506406496E-02 
1058	 8.76651148654436E-02 
1059	 8.77129821507847E-02 
1060	 0.087801251916088 
1061	 8.80170961937961E-02 
1062	 8.81486432916556E-02 
1063	 0.088192828508117 
1064	 8.83527210493158E-02 
1065	 8.85242913125026E-02 
1066	 8.85543229830653E-02 
1067	 8.85022751787584E-02 
1068	 8.86804130016824E-02 
1069	 8.88098765302282E-02 
1070	 8.88591904747583E-02 
1071	 8.88527769183819E-02 
1072	 8.91251376100914E-02 
1073	 8.92105466452149E-02 
1074	 8.92816231504861E-02 
1075	 8.95979688044649E-02 
1076	 8.98072110896951E-02 
1077	 8.99649347202394E-02 
1078	 9.00401905473125E-02 
1079	 9.00541662359574E-02 
1080	 9.01421720374359E-02 
1081	 9.01888176211103E-02 
1082	 9.02487288857989E-02 
1083	 0.090382338689342 
1084	 9.04520851946403E-02 
1085	 9.06423252230241E-02 
1086	 9.08339974499032E-02 
1087	 9.10834594514639E-02 
1088	 9.12294390452573E-02 
1089	 9.14611182951626E-02 
1090	 0.091608239099458 
1091	 0.09163249771689 
1092	 9.16697801921365E-02 
1093	 9.17946813139805E-02 
1094	 9.19961275047314E-02 
1095	 9.21599738224797E-02 
1096	 9.23863918733018E-02 
1097	 9.24342895760229E-02 
1098	 9.22877457637593E-02 
1099	 9.23549234094392E-02 
1100	 9.24566971334269E-02 
1101	 9.25482001228527E-02 
1102	 9.28038982165016E-02 
1103	 9.29806363714297E-02 
1104	 9.31035348065324E-02 
1105	 9.31767756344328E-02 
1106	 9.33801665650109E-02 
1107	 9.35596417809443E-02 
1108	 9.37027671939958E-02 
1109	 9.38634334583144E-02 
1110	 9.38773320629287E-02 
1111	 9.38269342923762E-02 
1112	 9.39268444283541E-02 
1113	 9.40698022588489E-02 
1114	 9.42215780932106E-02 
1115	 9.44176159764689E-02 
1116	 9.45487074488547E-02 
1117	 9.46069285879587E-02 
1118	 9.47293269030723E-02 
1119	 9.49474101622881E-02 
1120	 9.51060447369096E-02 
1121	 9.52312551706396E-02 
1122	 9.53957258548303E-02 
1123	 9.55608451771685E-02 
1124	 9.55468235543665E-02 
1125	 9.55618326047152E-02 
1126	 9.56353341599151E-02 
1127	 9.56875098630078E-02 
1128	 9.59167748761403E-02 
1129	 9.61130546421105E-02 
1130	 9.61435406505382E-02 
1131	 9.62415131307453E-02 
1132	 9.63601635344077E-02 
1133	 9.64697481768828E-02 
1134	 9.66639084124143E-02 
1135	 9.68232914141498E-02 
1136	 9.69618803636258E-02 
1137	 9.70771425961315E-02 
1138	 9.72190455561196E-02 
1139	 9.73057012602539E-02 
1140	 9.73229899212607E-02 
1141	 9.73706339678706E-02 
1142	 9.75349376256435E-02 
1143	 9.76617734241651E-02 
1144	 0.09777763089413 
1145	 9.79373910768964E-02 
1146	 9.79859137795068E-02 
1147	 9.80334274183255E-02 
1148	 9.81737323237922E-02 
1149	 9.82682888816006E-02 
1150	 9.83978939356732E-02 
1151	 9.85918384613372E-02 
1152	 9.87374782397743E-02 
1153	 9.89058532294132E-02 
1154	 9.90355515143017E-02 
1155	 9.90845791133457E-02 
1156	 9.91814544710012E-02 
1157	 9.93047892786941E-02 
1158	 9.94328761053856E-02 
1159	 9.95670006828984E-02 
1160	 9.97439345161703E-02 
1161	 9.98938359966255E-02 
1162	 0.099949006611931 
1163	 0.100036725904433 
1164	 0.100140783507634 
1165	 0.100234992137692 
1166	 0.100359445691712 
1167	 0.10053506218784 
1168	 0.100693940368323 
1169	 0.100792638853235 
1170	 0.100854427663206 
1171	 0.100963549995891 
1172	 0.101014970329841 
1173	 0.101113326665305 
1174	 0.101291013819433 
1175	 0.101435050611576 
1176	 0.101553402967362 
1177	 0.101687990118906 
1178	 0.101876931005322 
1179	 0.10198931022695 
1180	 0.101998053051869 
1181	 0.102128881477705 
1182	 0.102257726450432 
1183	 0.102350676496216 
1184	 0.102552204772386 
1185	 0.102687689897277 
1186	 0.102790834740654 
1187	 0.102837715320943 
1188	 0.102928319189896 
1189	 0.103000357066733 
1190	 0.103093357767594 
1191	 0.103204607982524 
1192	 0.103315945077968 
1193	 0.103415285582229 
1194	 0.103546810132302 
1195	 0.103748484990537 
1196	 0.103870809069501 
1197	 0.103956130994266 
1198	 0.104059367911728 
1199	 0.104131203671976 
1200	 0.104204952113473 
1201	 0.10437036463261 
1202	 0.104554937248613 
1203	 0.104695343173394 
1204	 0.104827552858531 
1205	 0.104941047957226 
1206	 0.105005807126717 
1207	 0.105117806648997 
1208	 0.105228709383891 
1209	 0.105353895159698 
1210	 0.105525656890341 
1211	 0.105649856696486 
1212	 0.105748049551882 
1213	 0.105881642637573 
1214	 0.10599507032665 
1215	 0.106129512718825 
1216	 0.106310926829835 
1217	 0.106471664863414 
1218	 0.106622536767758 
1219	 0.10678439462559 
1220	 0.10692948629674 
1221	 0.107080963159905 
1222	 0.107266085404963 
1223	 0.107432413675096 
1224	 0.107581628218406 
1225	 0.107732044016347 
1226	 0.107865089078599 
1227	 0.10794151540875 
1228	 0.108093220348942 
1229	 0.108298125168624 
1230	 0.108461785938022 
1231	 0.108643494438215 
1232	 0.10880241623349 
1233	 0.108921452600565 
1234	 0.109055879773748 
1235	 0.109194385311618 
1236	 0.10933774278592 
1237	 0.109494304274494 
1238	 0.109624297254551 
1239	 0.10971228822124 
1240	 0.109855660885438 
1241	 0.110057124544862 
1242	 0.110204061997998 
1243	 0.110337234921701 
1244	 0.110515565929615 
1245	 0.110616601093403 
1246	 0.110591614004649 
1247	 0.110712327162373 
1248	 0.110870521960969 
1249	 0.111052482730691 
1250	 0.111363448404125 
1251	 0.111525363104048 
1252	 0.111598120417166 
1253	 0.111745472789007 
1254	 0.111870954867229 
1255	 0.111984357734991 
1256	 0.112150894194485 
1257	 0.11228600180603 
1258	 0.112324269164634 
1259	 0.112443203637073 
1260	 0.112661028879032 
1261	 0.112810538864753 
1262	 0.112945027428183 
1263	 0.113064221888054 
1264	 0.113219646831855 
1265	 0.113346980101263 
1266	 0.113513532099732 
1267	 0.113760750066754 
1268	 0.113908112490229 
1269	 0.113985597297697 
1270	 0.114134842821687 
1271	 0.114292910398867 
1272	 0.114433846489185 
1273	 0.114600551211391 
1274	 0.114756468813118 
1275	 0.114862184636599 
1276	 0.115017726911892 
1277	 0.115248919887685 
1278	 0.115412540925037 
1279	 0.115537250361399 
1280	 0.115684761925231 
1281	 0.115804285057331 
1282	 0.115942145809175 
1283	 0.116107868697899 
1284	 0.116273520107255 
1285	 0.116441267860736 
1286	 0.116612745476341 
1287	 0.116761664103453 
1288	 0.116915352935805 
1289	 0.117046281549524 
1290	 0.117138624426989 
1291	 0.117265841723965 
1292	 0.117381834754962 
1293	 0.117543708697357 
1294	 0.117755984374061 
1295	 0.117921823387752 
1296	 0.118140640735784 
1297	 0.118254843701443 
1298	 0.118246728657476 
1299	 0.11833110307496 
1300	 0.118381295605959 
1301	 0.118490287582517 
1302	 0.118708760414223 
1303	 0.118863500320345 
1304	 0.119000672714422 
1305	 0.119139735406497 
1306	 0.119250952597758 
1307	 0.119378159512244 
