Wavelength	Tablay400116.asd
810	 3.94565349236764E-02 
811	 0.039413275903689 
812	 3.93561551974422E-02 
813	 3.94153034646711E-02 
814	 3.94720307402575E-02 
815	 0.03946326784802 
816	 0.039408826825982 
817	 3.93956432253867E-02 
818	 3.94174959459282E-02 
819	 3.94532453594128E-02 
820	 3.94789935747127E-02 
821	 0.039473281500894 
822	 3.95062850142168E-02 
823	 3.95414809087763E-02 
824	 3.95448058553307E-02 
825	 3.95889346238425E-02 
826	 0.03957918766048 
827	 3.95598184410449E-02 
828	 3.96020603278215E-02 
829	 3.95172035454451E-02 
830	 3.95953222781867E-02 
831	 3.97574439703625E-02 
832	 3.96323867535694E-02 
833	 3.95988914986252E-02 
834	 3.96156912074239E-02 
835	 3.96344775378602E-02 
836	 0.039690134023601 
837	 3.97894728712876E-02 
838	 3.98094571655893E-02 
839	 3.97065200829158E-02 
840	 0.039741051796067 
841	 3.97641815822813E-02 
842	 3.97578864577717E-02 
843	 3.97560779492095E-02 
844	 3.97776219213887E-02 
845	 3.98110817856606E-02 
846	 3.98454475763986E-02 
847	 0.039863589077869 
848	 3.97743749709573E-02 
849	 3.97189980173712E-02 
850	 0.0397438695264 
851	 3.97503123549722E-02 
852	 3.99421561199329E-02 
853	 4.00203872036644E-02 
854	 3.98643091286228E-02 
855	 3.99351463790682E-02 
856	 4.00508173749953E-02 
857	 4.00628290070492E-02 
858	 3.99348866949911E-02 
859	 0.040005653733203 
860	 4.00245665716834E-02 
861	 4.00018977437944E-02 
862	 0.040042052517607 
863	 3.99079539978369E-02 
864	 3.99588024720301E-02 
865	 0.040155526441337 
866	 4.01292154149811E-02 
867	 4.01557868686262E-02 
868	 4.02064959138165E-02 
869	 0.04020090010712 
870	 4.00567351940455E-02 
871	 4.01389445444685E-02 
872	 4.02432618852448E-02 
873	 4.02084272116794E-02 
874	 4.02565743931307E-02 
875	 4.02738606587019E-02 
876	 4.02525055496573E-02 
877	 4.02132836734181E-02 
878	 0.040138204821753 
879	 4.02671859286505E-02 
880	 4.03814286535149E-02 
881	 4.01857149324321E-02 
882	 4.02498674730678E-02 
883	 4.04150718974244E-02 
884	 4.04762635510686E-02 
885	 4.03028194980773E-02 
886	 4.03796212715062E-02 
887	 4.05194240263991E-02 
888	 4.05534540915308E-02 
889	 4.04459998837343E-02 
890	 4.03604950901122E-02 
891	 4.03358779078714E-02 
892	 4.03804354163877E-02 
893	 4.04969842395939E-02 
894	 4.03933174953256E-02 
895	 4.03043523929489E-02 
896	 4.04266876999573E-02 
897	 4.05038575957843E-02 
898	 0.04052928904944 
899	 4.05656056735456E-02 
900	 4.06502152419661E-02 
901	 4.06077842543899E-02 
902	 4.05590972422917E-02 
903	 0.040492143798573 
904	 4.03817061557049E-02 
905	 4.05059014767044E-02 
906	 4.06460039525039E-02 
907	 4.06212027106724E-02 
908	 4.03925283441646E-02 
909	 0.04051942498944 
910	 4.06652831952828E-02 
911	 4.06675488208914E-02 
912	 4.06417472671023E-02 
913	 4.06528407347331E-02 
914	 4.07088987898861E-02 
915	 4.07635675374486E-02 
916	 4.07250217827897E-02 
917	 0.04072903727214 
918	 4.07523317307679E-02 
919	 4.07648445084541E-02 
920	 4.07850303202453E-02 
921	 4.09123775570953E-02 
922	 4.09581091039253E-02 
923	 4.08438908361825E-02 
924	 4.09576678110003E-02 
925	 4.09957962834181E-02 
926	 4.10196886445928E-02 
927	 4.11107048225397E-02 
928	 4.10062284312857E-02 
929	 4.09762169792389E-02 
930	 4.09211722012351E-02 
931	 4.07423008337323E-02 
932	 4.10579956076125E-02 
933	 4.11863872781227E-02 
934	 0.04113012234151 
935	 4.12040370156686E-02 
936	 4.10691839925981E-02 
937	 4.10140749340717E-02 
938	 4.10543368335632E-02 
939	 4.10183459758051E-02 
940	 4.10012790584742E-02 
941	 4.10732952263556E-02 
942	 4.10899112508527E-02 
943	 4.08363561971595E-02 
944	 4.10907696798667E-02 
945	 4.11923178437773E-02 
946	 4.10536817659768E-02 
947	 4.12916791742112E-02 
948	 4.14519660714295E-02 
949	 0.041485341319555 
950	 0.041464570078513 
951	 4.15182629248226E-02 
952	 4.13871427356287E-02 
953	 4.12280233302299E-02 
954	 4.12810677378901E-02 
955	 4.17414136829879E-02 
956	 4.17475860352115E-02 
957	 0.041461255890591 
958	 4.12923400854079E-02 
959	 4.16230092021382E-02 
960	 4.15452303059405E-02 
961	 4.13965258559354E-02 
962	 4.15080168529086E-02 
963	 4.15929237627553E-02 
964	 4.14857826159608E-02 
965	 4.14858838750009E-02 
966	 4.16764704257103E-02 
967	 4.13723620824602E-02 
968	 4.15401347065212E-02 
969	 4.18238454359859E-02 
970	 4.18295717612351E-02 
971	 4.20853244400437E-02 
972	 4.18435819522062E-02 
973	 4.15952186957487E-02 
974	 4.18478365888105E-02 
975	 4.21126714482244E-02 
976	 4.18168834339222E-02 
977	 4.14403896859341E-02 
978	 4.15299591793461E-02 
979	 4.16758176357064E-02 
980	 4.19327628022138E-02 
981	 4.19751830937787E-02 
982	 4.16719805943962E-02 
983	 4.18457074185868E-02 
984	 4.18824661539776E-02 
985	 4.20523754044212E-02 
986	 4.25454189242878E-02 
987	 4.22600622232538E-02 
988	 0.042232899563998 
989	 4.23520364417902E-02 
990	 4.22043287303896E-02 
991	 0.041854750905138 
992	 4.17298754669466E-02 
993	 4.17377692550959E-02 
994	 4.16810487495149E-02 
995	 4.17564714623745E-02 
996	 4.17144777243472E-02 
997	 4.18119850189951E-02 
998	 4.21696411929117E-02 
999	 4.18509156957618E-02 
1000	 4.17211232085664E-02 
1001	 4.38050926182739E-02 
1002	 4.37342718236157E-02 
1003	 4.38062475412012E-02 
1004	 4.38535484727104E-02 
1005	 4.37394819721723E-02 
1006	 4.36102990962892E-02 
1007	 4.35490262726518E-02 
1008	 4.35284467907274E-02 
1009	 4.33878591065034E-02 
1010	 4.33675573976744E-02 
1011	 4.35370949919725E-02 
1012	 4.35942539929982E-02 
1013	 4.34657349574333E-02 
1014	 4.35272124164551E-02 
1015	 4.37862792036377E-02 
1016	 4.39306941115444E-02 
1017	 4.39542649566902E-02 
1018	 4.42502190937235E-02 
1019	 4.41627319674606E-02 
1020	 4.39931588532142E-02 
1021	 4.40702762831336E-02 
1022	 4.42837093962636E-02 
1023	 4.42527617874971E-02 
1024	 4.43128612995691E-02 
1025	 4.43441540547655E-02 
1026	 4.41487662552013E-02 
1027	 4.41160426127193E-02 
1028	 4.42087504900553E-02 
1029	 4.42157399046381E-02 
1030	 4.43712876403725E-02 
1031	 4.44095676284231E-02 
1032	 4.43600422409897E-02 
1033	 4.44901505484221E-02 
1034	 4.44007504612596E-02 
1035	 4.42435674409292E-02 
1036	 4.42048873464926E-02 
1037	 4.41797812152619E-02 
1038	 4.42218230705205E-02 
1039	 4.44390181042857E-02 
1040	 4.44319817415593E-02 
1041	 4.43844263208969E-02 
1042	 4.43307576759389E-02 
1043	 4.41196770277366E-02 
1044	 4.39297232224747E-02 
1045	 0.044000453408135 
1046	 4.40755299272267E-02 
1047	 4.41617795744641E-02 
1048	 0.044245455279573 
1049	 4.41731225856092E-02 
1050	 4.40652906764941E-02 
1051	 4.40055019777308E-02 
1052	 4.39739650404446E-02 
1053	 4.39898303555277E-02 
1054	 4.41887921637278E-02 
1055	 4.42202246393972E-02 
1056	 4.41353109803882E-02 
1057	 4.41308440847839E-02 
1058	 4.41777111483373E-02 
1059	 4.40571628078612E-02 
1060	 4.39672457581102E-02 
1061	 4.40095133679996E-02 
1062	 4.40418968743223E-02 
1063	 4.41143636053649E-02 
1064	 0.044126972192169 
1065	 4.42268456416459E-02 
1066	 4.42628314352733E-02 
1067	 4.42222528969268E-02 
1068	 4.44004251914442E-02 
1069	 4.45129920287225E-02 
1070	 4.44950366392956E-02 
1071	 4.43674755535259E-02 
1072	 4.43097582543518E-02 
1073	 4.43345211231226E-02 
1074	 4.43811758451031E-02 
1075	 4.44684305227361E-02 
1076	 4.45807354250543E-02 
1077	 4.45860115298067E-02 
1078	 0.044514397733958 
1079	 4.44689559623071E-02 
1080	 4.45395584527401E-02 
1081	 4.46058724014822E-02 
1082	 4.45630203087493E-02 
1083	 4.47088592706317E-02 
1084	 4.48564863103468E-02 
1085	 4.47494675322127E-02 
1086	 4.47144636925643E-02 
1087	 4.46767475949605E-02 
1088	 4.46756100529926E-02 
1089	 4.46876648310199E-02 
1090	 4.47519734166231E-02 
1091	 4.48887112031252E-02 
1092	 4.49930866706172E-02 
1093	 4.48809752427594E-02 
1094	 4.48677581016874E-02 
1095	 4.49666048878074E-02 
1096	 4.49136570125484E-02 
1097	 0.044918847090542 
1098	 4.50094023393612E-02 
1099	 4.50367330167606E-02 
1100	 4.50206967979048E-02 
1101	 4.51596100446702E-02 
1102	 4.53746916157828E-02 
1103	 4.54292258505452E-02 
1104	 4.54226895343637E-02 
1105	 0.045408350216269 
1106	 4.53081241667397E-02 
1107	 4.51300484419375E-02 
1108	 4.50271994909208E-02 
1109	 4.50347028200103E-02 
1110	 4.51166920322388E-02 
1111	 4.50698165463899E-02 
1112	 4.50169955368403E-02 
1113	 4.50091859907393E-02 
1114	 4.49149593333456E-02 
1115	 4.49809243207307E-02 
1116	 4.51299634443712E-02 
1117	 4.51838807476079E-02 
1118	 4.51966484378619E-02 
1119	 4.51215252844832E-02 
1120	 4.50918482230807E-02 
1121	 4.50461367991174E-02 
1122	 4.50117027814787E-02 
1123	 4.49701749936751E-02 
1124	 4.49391384689654E-02 
1125	 4.48725606405356E-02 
1126	 4.48550281275487E-02 
1127	 4.48896726266079E-02 
1128	 0.044947504282745 
1129	 4.49407836952666E-02 
1130	 4.49181764919706E-02 
1131	 0.044939587325236 
1132	 4.49453530762301E-02 
1133	 4.49561762421826E-02 
1134	 0.044954856206961 
1135	 0.044970115986487 
1136	 0.044994784308255 
1137	 4.49799596605141E-02 
1138	 4.49540437707171E-02 
1139	 4.49411342841906E-02 
1140	 4.48939244294385E-02 
1141	 4.48448151857949E-02 
1142	 4.49085447367735E-02 
1143	 4.49936867080733E-02 
1144	 4.50305783708467E-02 
1145	 4.50635793722938E-02 
1146	 4.49918123076162E-02 
1147	 4.49382425129569E-02 
1148	 0.044963638956729 
1149	 4.49525855873854E-02 
1150	 4.49736865715425E-02 
1151	 4.49502492372767E-02 
1152	 0.044934344563367 
1153	 4.48985994665254E-02 
1154	 4.48805478303319E-02 
1155	 4.48750192674712E-02 
1156	 0.044850461254333 
1157	 4.48090057949382E-02 
1158	 4.47801365674183E-02 
1159	 4.47276661626176E-02 
1160	 4.47194819136137E-02 
1161	 4.47668989861202E-02 
1162	 4.47459840335577E-02 
1163	 4.47837052852855E-02 
1164	 4.48478055354256E-02 
1165	 4.48605555891899E-02 
1166	 4.49139944298469E-02 
1167	 4.49484233968795E-02 
1168	 4.49494172490729E-02 
1169	 4.49441668812022E-02 
1170	 4.49208079443131E-02 
1171	 4.49192918330964E-02 
1172	 4.49214942927916E-02 
1173	 0.044902999067034 
1174	 4.48862329642263E-02 
1175	 0.04487935568438 
1176	 4.48175527250907E-02 
1177	 4.48304357281514E-02 
1178	 4.49273552451077E-02 
1179	 4.49886799380749E-02 
1180	 4.49693490614841E-02 
1181	 0.044953355810019 
1182	 4.49916731411338E-02 
1183	 4.49973117369277E-02 
1184	 4.50586687870904E-02 
1185	 4.51437397291437E-02 
1186	 4.51512004742964E-02 
1187	 4.50605319927561E-02 
1188	 0.045034533224452 
1189	 4.50112137671518E-02 
1190	 0.044999009976927 
1191	 0.044981840633961 
1192	 4.49990616396376E-02 
1193	 0.045029006524771 
1194	 4.50837560102745E-02 
1195	 4.52197671295279E-02 
1196	 4.52705948564164E-02 
1197	 4.53215536544901E-02 
1198	 0.045317951925506 
1199	 4.52005381294268E-02 
1200	 4.51467223347117E-02 
1201	 4.51691058225086E-02 
1202	 4.52209886056494E-02 
1203	 4.53029937251546E-02 
1204	 0.045329160929005 
1205	 4.53220490113444E-02 
1206	 4.52098649522158E-02 
1207	 4.52040822802013E-02 
1208	 4.52224556488421E-02 
1209	 4.52545208202158E-02 
1210	 4.53688431076026E-02 
1211	 4.54015074777432E-02 
1212	 4.54168296409443E-02 
1213	 4.53894412240662E-02 
1214	 4.52434981798451E-02 
1215	 4.52183755723575E-02 
1216	 4.52318465215221E-02 
1217	 4.52523522784307E-02 
1218	 4.53733032853751E-02 
1219	 4.54416741941288E-02 
1220	 4.54483138327215E-02 
1221	 4.54466891253324E-02 
1222	 4.54310296326802E-02 
1223	 4.54227825854777E-02 
1224	 0.045430797821303 
1225	 4.54594133423071E-02 
1226	 4.54534056465368E-02 
1227	 4.54205015121368E-02 
1228	 4.54459427159327E-02 
1229	 0.045487239639627 
1230	 4.55132596262834E-02 
1231	 0.045579663487744 
1232	 4.56259933117304E-02 
1233	 4.56682219052941E-02 
1234	 4.56685954889903E-02 
1235	 4.56367740555988E-02 
1236	 4.56318252925964E-02 
1237	 4.55828945570212E-02 
1238	 4.55576114997338E-02 
1239	 4.55507808107942E-02 
1240	 4.56104494912837E-02 
1241	 4.55832864166112E-02 
1242	 4.55361577053428E-02 
1243	 4.55717065021408E-02 
1244	 4.56544506228585E-02 
1245	 4.56730204443085E-02 
1246	 4.57287365793008E-02 
1247	 4.57370129993679E-02 
1248	 4.56503661254467E-02 
1249	 4.56507310706892E-02 
1250	 4.57180008358015E-02 
1251	 4.57228846004887E-02 
1252	 4.57154357406665E-02 
1253	 4.57077899546235E-02 
1254	 4.56285824874193E-02 
1255	 4.56415535317357E-02 
1256	 0.045739234093386 
1257	 4.57809709624328E-02 
1258	 4.58842177650878E-02 
1259	 4.59094174132094E-02 
1260	 4.57977531855357E-02 
1261	 4.57787272955961E-02 
1262	 4.58304375001989E-02 
1263	 4.57974108912202E-02 
1264	 4.57651222221446E-02 
1265	 4.57697548444032E-02 
1266	 4.57376894518372E-02 
1267	 4.55921721026784E-02 
1268	 0.045600688026974 
1269	 4.57330164408941E-02 
1270	 4.57499226564889E-02 
1271	 0.04579109040737 
1272	 4.57751300682169E-02 
1273	 4.56324383180789E-02 
1274	 4.55982712905868E-02 
1275	 0.045588188792157 
1276	 4.56090184643947E-02 
1277	 4.57153276954667E-02 
1278	 4.57604566991109E-02 
1279	 4.57901527125856E-02 
1280	 4.58315646108876E-02 
1281	 4.58478045188736E-02 
1282	 4.58740836451798E-02 
