Wavelength	Tablay400054.asd
506	 6.34047842187763E-02 
507	 0.063528980840453 
508	 6.31701162537103E-02 
509	 6.28594545781427E-02 
510	 6.30746708075372E-02 
511	 6.26309341246601E-02 
512	 6.24573241780607E-02 
513	 6.28385813123412E-02 
514	 6.30532326719197E-02 
515	 6.29441255493163E-02 
516	 6.28046781643645E-02 
517	 6.28869517257376E-02 
518	 6.28365946902241E-02 
519	 6.27155305301242E-02 
520	 6.27297565608759E-02 
521	 6.31193585956529E-02 
522	 6.34230166698907E-02 
523	 6.36039297938585E-02 
524	 6.37196250119715E-02 
525	 6.39039550666617E-02 
526	 6.38036769713539E-02 
527	 6.35485221163076E-02 
528	 6.34317175652419E-02 
529	 6.35915383201409E-02 
530	 6.37849080234545E-02 
531	 6.39781021702996E-02 
532	 6.43676851572615E-02 
533	 6.44871210699943E-02 
534	 6.45477317744137E-02 
535	 6.47919837906123E-02 
536	 6.51519755274929E-02 
537	 6.53268511929517E-02 
538	 6.53071181011089E-02 
539	 6.52800740275275E-02 
540	 6.55443284028814E-02 
541	 0.06588494720377 
542	 6.61144806051936E-02 
543	 6.61649872791945E-02 
544	 6.64672312191228E-02 
545	 6.69538539890247E-02 
546	 6.73478230756434E-02 
547	 6.71451962353451E-02 
548	 6.74648381292077E-02 
549	 6.81936115355577E-02 
550	 6.81750424932919E-02 
551	 0.068647425598647 
552	 6.93288421311399E-02 
553	 6.97673672933554E-02 
554	 6.96835179237707E-02 
555	 7.02587582445827E-02 
556	 7.12519747207056E-02 
557	 7.18199940909625E-02 
558	 7.22503304350056E-02 
559	 7.29658575209986E-02 
560	 7.40417628673768E-02 
561	 7.50631245975146E-02 
562	 7.58632136588463E-02 
563	 7.68310432368521E-02 
564	 7.81796311503636E-02 
565	 7.87888711867294E-02 
566	 7.98279314935106E-02 
567	 8.13087815768215E-02 
568	 8.24336847177131E-02 
569	 0.083992433160943 
570	 8.55388269907922E-02 
571	 8.69471658510982E-02 
572	 8.91480738728219E-02 
573	 9.14861591672818E-02 
574	 9.38452357372611E-02 
575	 9.62862462099326E-02 
576	 9.86835951132843E-02 
577	 0.101066684266973 
578	 0.103606779885875 
579	 0.106609394895954 
580	 0.109982801555858 
581	 0.113369414767914 
582	 0.116582216782018 
583	 0.119999942489103 
584	 0.124334622519131 
585	 0.129206021207282 
586	 0.133712563344817 
587	 0.138702212992485 
588	 0.144248840845922 
589	 0.150250199544078 
590	 0.156465074946767 
591	 0.163008054568907 
592	 0.1699816547431 
593	 0.177348183342177 
594	 0.184486348937455 
595	 0.191733816904007 
596	 0.199222787368264 
597	 0.206889504871659 
598	 0.214872284275581 
599	 0.222866565737786 
600	 0.230747523561672 
601	 0.238956498437079 
602	 0.247023455199267 
603	 0.254932874178104 
604	 0.262812971820687 
605	 0.270496731602881 
606	 0.277962533786322 
607	 0.2850753547111 
608	 0.291517789121896 
609	 0.29773198959523 
610	 0.303562282960417 
611	 0.308926253127954 
612	 0.314436849747983 
613	 0.319613924432393 
614	 0.324264387905252 
615	 0.328428113881842 
616	 0.33226034996326 
617	 0.3360208930578 
618	 0.33971163114029 
619	 0.342887135308038 
620	 0.3457278975968 
621	 0.348470269114879 
622	 0.351250943732054 
623	 0.353574404922085 
624	 0.355805641025264 
625	 0.358044482655463 
626	 0.360108488314316 
627	 0.361837311438499 
628	 0.363391630077723 
629	 0.364944153801493 
630	 0.366536461132737 
631	 0.368064001280091 
632	 0.36935955862667 
633	 0.370348190610378 
634	 0.371767416194585 
635	 0.373087744677168 
636	 0.374104921863162 
637	 0.375145136151587 
638	 0.376100790831602 
639	 0.377109304435511 
640	 0.378247909219924 
641	 0.379256346026869 
642	 0.380047356594468 
643	 0.380756837806343 
644	 0.381631736985814 
645	 0.382517244127141 
646	 0.38329365827205 
647	 0.383962796617664 
648	 0.384718674330937 
649	 0.385353597864819 
650	 0.385957464026767 
651	 0.386669722513021 
652	 0.387438478287699 
653	 0.388208954068615 
654	 0.388886798233163 
655	 0.389376532439991 
656	 0.389993721176027 
657	 0.390640860364437 
658	 0.391217213303521 
659	 0.391762027470032 
660	 0.39228630140078 
661	 0.392823516030421 
662	 0.393378983716149 
663	 0.393754283644005 
664	 0.394264134881879 
665	 0.395001019119893 
666	 0.395791092614935 
667	 0.396277371235694 
668	 0.396661530517676 
669	 0.397143994700743 
670	 0.397599924704673 
671	 0.398087328619424 
672	 0.398645099466389 
673	 0.399252167148637 
674	 0.399541152100384 
675	 0.399888258624546 
676	 0.400466909558145 
677	 0.401128721869443 
678	 0.401487910850058 
679	 0.4017960827625 
680	 0.402281489004153 
681	 0.402592120383426 
682	 0.402966408414733 
683	 0.403422136873872 
684	 0.403865338063911 
685	 0.404383000934627 
686	 0.404733058726626 
687	 0.404944579884049 
688	 0.405460979405264 
689	 0.405972466826166 
690	 0.406361428794926 
691	 0.40664750249513 
692	 0.407147006869317 
693	 0.407538497799048 
694	 0.407824601472295 
695	 0.408208024947087 
696	 0.408661103764702 
697	 0.409076047063613 
698	 0.409424632821425 
699	 0.409825454681179 
700	 0.40999761687335 
701	 0.410193768213171 
702	 0.410659814281773 
703	 0.411019780011287 
704	 0.411356193617434 
705	 0.411696948209718 
706	 0.412026743679585 
707	 0.412338469025897 
708	 0.412578264653184 
709	 0.412788642823354 
710	 0.413179724709035 
711	 0.413562490016346 
712	 0.413922252702102 
713	 0.414278946426205 
714	 0.414572490514816 
715	 0.414831882645788 
716	 0.415094823533614 
717	 0.415392172585638 
718	 0.415622969514015 
719	 0.415908140304511 
720	 0.416278321680825 
721	 0.416564201084825 
722	 0.416847555093028 
723	 0.417145506762255 
724	 0.417449235505111 
725	 0.41770559300126 
726	 0.418073014860151 
727	 0.418469799882056 
728	 0.418669272664137 
729	 0.41882619823653 
730	 0.419034602800585 
731	 0.419356216900893 
732	 0.419821412030453 
733	 0.420222597846022 
734	 0.420450024521449 
735	 0.420504245210915 
736	 0.420613571379568 
737	 0.420816632764286 
738	 0.421150344440549 
739	 0.421609257860437 
740	 0.421869359521893 
741	 0.422079067417247 
742	 0.422358798250241 
743	 0.422693884001981 
744	 0.423038568616825 
745	 0.423331035922341 
746	 0.423534391775347 
747	 0.423683196060465 
748	 0.423887681601637 
749	 0.424212122797831 
750	 0.424655195377105 
751	 0.425007051187454 
752	 0.425240647954099 
753	 0.425410046395539 
754	 0.425639026937263 
755	 0.42599472484092 
756	 0.426324565141211 
757	 0.426515672326174 
758	 0.426709986432713 
759	 0.426983973939019 
760	 0.427284022703969 
761	 0.427518842150295 
762	 0.427814091305617 
763	 0.428157236189617 
764	 0.428467176882449 
765	 0.428621867145508 
766	 0.428922377880292 
767	 0.429236849159951 
768	 0.42945130337364 
769	 0.429680763025972 
770	 0.430022692435415 
771	 0.430368494582641 
772	 0.430568501292565 
773	 0.430684476219069 
774	 0.430954897944068 
775	 0.431357050235408 
776	 0.431650961848835 
777	 0.431745588597914 
778	 0.43196921150841 
779	 0.432390763024246 
780	 0.432539651621553 
781	 0.432858815414366 
782	 0.433228372755839 
783	 0.43345048405099 
784	 0.433632030335465 
785	 0.433822825947091 
786	 0.434043564815529 
787	 0.434299024477893 
788	 0.434653461539144 
789	 0.43492262355314 
790	 0.43505585891353 
791	 0.435188155906115 
792	 0.435422472038269 
793	 0.435752498072892 
794	 0.436106566697645 
795	 0.43633829105471 
796	 0.436435909339269 
797	 0.436578279392722 
798	 0.436928683148069 
799	 0.437201368985808 
800	 0.437457636115946 
801	 0.437743913611806 
802	 0.438069692790353 
803	 0.438287104774173 
804	 0.438529819142299 
805	 0.438842917760039 
806	 0.439085972694943 
807	 0.439199991102023 
808	 0.439294948211792 
809	 0.439471073341844 
810	 0.439646389995057 
811	 0.439964480224197 
812	 0.440273769044036 
813	 0.440374145225944 
814	 0.440586261442225 
815	 0.440837335590124 
816	 0.441096886095883 
817	 0.441374677859201 
818	 0.44145703987679 
819	 0.441511220687376 
820	 0.44168362431799 
821	 0.441983059058608 
822	 0.442366208938177 
823	 0.442648025546176 
824	 0.442725454262429 
825	 0.442836080749305 
826	 0.442971193594528 
827	 0.443156406184672 
828	 0.443396047656601 
829	 0.443532996728849 
830	 0.443658742067481 
831	 0.443841010602361 
832	 0.444092432505041 
833	 0.444229420451541 
834	 0.444380548199413 
835	 0.444573588454857 
836	 0.444613274680413 
837	 0.44492480223795 
838	 0.445253069118 
839	 0.445343750062658 
840	 0.445433927785991 
841	 0.445541804116717 
842	 0.445709794855182 
843	 0.445943526132277 
844	 0.446080498212649 
845	 0.446190622532545 
846	 0.44635233344927 
847	 0.446605246044409 
848	 0.446671194566312 
849	 0.446840139597658 
850	 0.447139956622669 
851	 0.447209690115741 
852	 0.447271494622014 
853	 0.447420290893977 
854	 0.447658788322697 
855	 0.447859671859539 
856	 0.447949692090385 
857	 0.448095155331893 
858	 0.448404201515521 
859	 0.448493556151021 
860	 0.448523160230698 
861	 0.448629640146306 
862	 0.448866727422496 
863	 0.448902860036245 
864	 0.44905408947416 
865	 0.44938229751038 
866	 0.449669668271468 
867	 0.44958893007624 
868	 0.449523090967591 
869	 0.449642346831167 
870	 0.449692807161896 
871	 0.450001031098634 
872	 0.450241161175312 
873	 0.450222684292188 
874	 0.450356611310322 
875	 0.450507964532434 
876	 0.450556832205303 
877	 0.450514339221047 
878	 0.450839592815973 
879	 0.451177489167658 
880	 0.451320264176705 
881	 0.451238698761843 
882	 0.451349885842344 
883	 0.451421717858965 
884	 0.451418766718564 
885	 0.451476393608662 
886	 0.451570159739983 
887	 0.451771749968217 
888	 0.452013483057372 
889	 0.452086457078641 
890	 0.452249119836453 
891	 0.452351713002788 
892	 0.452338543840845 
893	 0.452430638667321 
894	 0.452353682811344 
895	 0.452344997428527 
896	 0.45263096311734 
897	 0.453132898777671 
898	 0.453144398495584 
899	 0.452977818393894 
900	 0.453141085589937 
901	 0.453376338536966 
902	 0.453602921437563 
903	 0.453698450639266 
904	 0.453614206105759 
905	 0.453712049822431 
906	 0.453844753767627 
907	 0.454019011264857 
908	 0.454298243959927 
909	 0.454148427230278 
910	 0.454150376795104 
911	 0.45444002548816 
912	 0.454616298625277 
913	 0.454810684578842 
914	 0.455006689038467 
915	 0.455123600678487 
916	 0.455038180328365 
917	 0.455032944142098 
918	 0.455102736620018 
919	 0.455213537592035 
920	 0.455395741422444 
921	 0.45569983667494 
922	 0.455876024797719 
923	 0.455831541108189 
924	 0.456055275013355 
925	 0.456166159719297 
926	 0.456293135964607 
927	 0.456556719181926 
928	 0.456466563184505 
929	 0.456636888243998 
930	 0.456940919050488 
931	 0.457007017480465 
932	 0.456893725057521 
933	 0.456846363363172 
934	 0.456958034982973 
935	 0.457183972572045 
936	 0.457322474232058 
937	 0.457559289802161 
938	 0.457760947646067 
939	 0.457671377205793 
940	 0.457818970362347 
941	 0.458128498791401 
942	 0.458405526450816 
943	 0.45845637583483 
944	 0.45853212830572 
945	 0.458673728258119 
946	 0.458783549240737 
947	 0.458691436064306 
948	 0.45869789999714 
949	 0.459064354154558 
950	 0.459597548743176 
951	 0.459631348695191 
952	 0.459677506594686 
953	 0.459599875194453 
954	 0.4595386150916 
955	 0.4601164415501 
956	 0.46025443829134 
957	 0.460234331083608 
958	 0.460331771774592 
959	 0.460307957031884 
960	 0.460558361741749 
961	 0.460726292481143 
962	 0.46063356312736 
963	 0.4607876104411 
964	 0.461094235191455 
965	 0.461181451023949 
966	 0.461032203763004 
967	 0.461569855765284 
968	 0.461733872372847 
969	 0.461808932711938 
970	 0.462063661468002 
971	 0.461699541887776 
972	 0.461953918904974 
973	 0.462471515833991 
974	 0.462628936929288 
975	 0.462492532328804 
976	 0.462815311793593 
977	 0.46304755762295 
978	 0.462746733693737 
979	 0.46315281515817 
980	 0.463372757383601 
981	 0.463367179290791 
982	 0.463423470370143 
983	 0.46392551327116 
984	 0.463986112141424 
985	 0.463821430792865 
986	 0.463914989652803 
987	 0.464222627927148 
988	 0.46416745178961 
989	 0.464284793453849 
990	 0.464973458973943 
991	 0.464767973813029 
992	 0.464683562641848 
993	 0.464915852033594 
994	 0.465249227934187 
995	 0.465209253226323 
996	 0.465330094685548 
997	 0.465443868826349 
998	 0.465387550926322 
999	 0.465932447077713 
1000	 0.465975479612681 
1001	 0.472725172126889 
1002	 0.472953375680183 
1003	 0.473240969186935 
1004	 0.473365217132614 
1005	 0.473305039828967 
1006	 0.473348786694275 
1007	 0.47331760513675 
1008	 0.47348909372633 
1009	 0.473793096210934 
1010	 0.474014454888753 
1011	 0.474514603772766 
1012	 0.474590634578437 
1013	 0.474129425547963 
1014	 0.474145662573176 
1015	 0.474245205560862 
1016	 0.474337523722293 
1017	 0.474616662789053 
1018	 0.475031302954101 
1019	 0.475098310746497 
1020	 0.475118805820332 
1021	 0.475231881698238 
1022	 0.475330226195836 
1023	 0.475498160251286 
1024	 0.475779497673754 
1025	 0.475977996194557 
1026	 0.476189646307363 
1027	 0.476406510920626 
1028	 0.476679355345905 
1029	 0.476729226918718 
1030	 0.476798515479412 
1031	 0.476992130326618 
1032	 0.477061559157525 
1033	 0.477095585599433 
1034	 0.477186961465686 
1035	 0.477174646173163 
1036	 0.477247055267016 
1037	 0.47738584245769 
1038	 0.477483808627656 
1039	 0.477625798487824 
1040	 0.477635455986947 
1041	 0.477420462771887 
1042	 0.477499551268479 
1043	 0.477675045824019 
1044	 0.477868663359312 
1045	 0.478095176960586 
1046	 0.478326340179617 
1047	 0.478310348877257 
1048	 0.47829923286597 
1049	 0.478313678172934 
1050	 0.478355810105294 
1051	 0.478513881792478 
1052	 0.478555893744712 
1053	 0.478673944758989 
1054	 0.478917770769394 
1055	 0.479084089932945 
1056	 0.479211923005037 
1057	 0.479374156908585 
1058	 0.479529877647739 
1059	 0.479766467547716 
1060	 0.480003156398988 
1061	 0.480237779555211 
1062	 0.480483313318231 
1063	 0.4805467368188 
1064	 0.480593597824471 
1065	 0.480737728539365 
1066	 0.4808833297525 
1067	 0.4811685328087 
1068	 0.481470755210798 
1069	 0.481685887729542 
1070	 0.481938228829417 
1071	 0.482247128661553 
1072	 0.48242915581886 
1073	 0.482620369368226 
1074	 0.483015937893847 
1075	 0.48333562754571 
1076	 0.483591889213643 
1077	 0.48375996627265 
1078	 0.483612845895802 
1079	 0.483606762677743 
1080	 0.483955391468561 
1081	 0.484313350827697 
1082	 0.484806313210839 
1083	 0.485152088701103 
1084	 0.485239106685247 
1085	 0.485522698253733 
1086	 0.48572093533421 
1087	 0.485877498961308 
1088	 0.486014007004282 
1089	 0.486284604503747 
1090	 0.486306851642069 
1091	 0.486379698622134 
1092	 0.486653171024183 
1093	 0.486759415148429 
1094	 0.486864919289175 
1095	 0.487132477903661 
1096	 0.487359196609589 
1097	 0.487524891634999 
1098	 0.487763730881838 
1099	 0.487882007809605 
1100	 0.487873335217931 
1101	 0.4878649694592 
1102	 0.487844024866384 
1103	 0.487934213618046 
1104	 0.488071835184122 
1105	 0.488290355861041 
1106	 0.488608898616909 
1107	 0.488889357975079 
1108	 0.488956736148517 
1109	 0.488961122073917 
1110	 0.489010438267154 
1111	 0.489078167506771 
1112	 0.489185864688747 
1113	 0.489292024857981 
1114	 0.489296107976345 
1115	 0.489255008502909 
1116	 0.489294302771902 
1117	 0.489457416947483 
1118	 0.489602137527697 
1119	 0.48985740076091 
1120	 0.489920165975199 
1121	 0.489933221568914 
1122	 0.48986612029641 
1123	 0.48973541223163 
1124	 0.489646709849141 
1125	 0.489585324431436 
1126	 0.48961547317678 
1127	 0.489696696055771 
1128	 0.489832832739196 
1129	 0.489975822104555 
1130	 0.489985554320333 
1131	 0.48998319151 
1132	 0.489978615280175 
1133	 0.490017030440395 
1134	 0.490078915833466 
1135	 0.490038537414445 
1136	 0.489879406305356 
1137	 0.489806921850785 
1138	 0.489648581273201 
1139	 0.489638050184853 
1140	 0.489753762001619 
1141	 0.489898609061591 
1142	 0.489895142770021 
1143	 0.489868009144039 
1144	 0.489894177130754 
1145	 0.489825762621915 
1146	 0.489801822132337 
1147	 0.489890047995837 
1148	 0.489955947590333 
1149	 0.489988557262377 
1150	 0.489988312438852 
1151	 0.490050474226098 
1152	 0.490106400489793 
1153	 0.490114585730663 
1154	 0.490129332432497 
1155	 0.490216492663883 
1156	 0.49021190977484 
1157	 0.490132441361423 
1158	 0.490106838160786 
1159	 0.490066128050013 
1160	 0.490033513143916 
1161	 0.490088534943544 
1162	 0.490104414241594 
1163	 0.490198623017991 
1164	 0.49028867045963 
1165	 0.490252817831467 
1166	 0.490251687114544 
1167	 0.490309365916609 
1168	 0.490291074942306 
1169	 0.490315185230144 
1170	 0.490439248244675 
1171	 0.490466951312287 
1172	 0.490427251028549 
1173	 0.490428451209842 
1174	 0.490390297358312 
1175	 0.490402221548337 
1176	 0.49043427394845 
1177	 0.490491159311318 
1178	 0.490609190450442 
1179	 0.490715837153223 
1180	 0.490759176664012 
1181	 0.490769801256494 
1182	 0.490796055613584 
1183	 0.490779584859074 
1184	 0.490756067970284 
1185	 0.490817193811376 
1186	 0.490840018208741 
1187	 0.490828524595043 
1188	 0.490842350343046 
1189	 0.490886407417184 
1190	 0.490896529693126 
1191	 0.490880545487649 
1192	 0.490898870170271 
1193	 0.490898141385131 
1194	 0.490941860941846 
1195	 0.491010955880275 
1196	 0.491112449902342 
1197	 0.49128717844266 
1198	 0.491416300471811 
1199	 0.491497100670017 
1200	 0.49164062635408 
1201	 0.491718338953992 
1202	 0.491824969637083 
1203	 0.491986856249014 
1204	 0.492053407322902 
1205	 0.492155166829815 
1206	 0.492228667648004 
1207	 0.492350506694362 
1208	 0.492485476447708 
1209	 0.492653993213161 
1210	 0.492822224990185 
1211	 0.493070330075055 
1212	 0.493415091802228 
1213	 0.493701049731074 
1214	 0.494009265837963 
1215	 0.494317951105274 
1216	 0.49460070244874 
1217	 0.494887422879264 
1218	 0.495167656785404 
1219	 0.495506383763129 
1220	 0.495840971976518 
1221	 0.496156601254792 
1222	 0.496514937493392 
1223	 0.496916672383034 
1224	 0.4973074172345 
1225	 0.49771617252911 
1226	 0.498068081254805 
1227	 0.498423513034938 
1228	 0.498758315783449 
1229	 0.499044469720887 
1230	 0.499328410460739 
1231	 0.49962861271171 
1232	 0.49988141605074 
1233	 0.500063444731313 
1234	 0.50028542499438 
1235	 0.500471705569958 
1236	 0.50071836801291 
1237	 0.501071905350481 
1238	 0.501331874307717 
1239	 0.501565173163874 
1240	 0.501812604954195 
1241	 0.502017485898418 
1242	 0.502138988581066 
1243	 0.502335569767894 
1244	 0.502580026050541 
1245	 0.502791545985679 
1246	 0.502988077017137 
1247	 0.503207257958173 
1248	 0.503418327940706 
1249	 0.503668151736274 
1250	 0.504006615202213 
1251	 0.504213424306933 
1252	 0.504357518672972 
1253	 0.50454679918359 
1254	 0.504627537025348 
1255	 0.50481457774686 
1256	 0.505113843078131 
1257	 0.505380798241588 
1258	 0.505723582172378 
1259	 0.505964198301302 
1260	 0.506146887529918 
1261	 0.506333410829618 
1262	 0.506469022083616 
1263	 0.506560798452523 
1264	 0.506700260983876 
1265	 0.506874177273418 
1266	 0.507017914122835 
1267	 0.507158161817007 
1268	 0.507275417883017 
1269	 0.507342642038913 
1270	 0.507497067617242 
1271	 0.507708031768229 
1272	 0.507850651224139 
1273	 0.508008704838032 
1274	 0.508164286583046 
1275	 0.508236818986297 
1276	 0.508377353770938 
1277	 0.508610695472038 
1278	 0.508783500297972 
1279	 0.508922976808819 
1280	 0.509082049268633 
1281	 0.509206355563707 
1282	 0.509379217832812 
1283	 0.509590336538439 
1284	 0.509806659293943 
1285	 0.510039988421884 
1286	 0.51030295440091 
1287	 0.510558935198564 
1288	 0.510830970376394 
1289	 0.511075671067552 
1290	 0.511309396690735 
1291	 0.511561367897082 
1292	 0.511785804791307 
1293	 0.51206268592598 
1294	 0.512413551518691 
1295	 0.512682391304965 
1296	 0.512914418417295 
1297	 0.513184666444818 
1298	 0.513415274947269 
1299	 0.513690546016665 
1300	 0.514037727357745 
1301	 0.514345339516338 
1302	 0.51467239502159 
1303	 0.514941081563526 
1304	 0.515189185099552 
1305	 0.515401991524425 
1306	 0.51551831948742 
1307	 0.515686609572057 
1308	 0.515860023801847 
1309	 0.516036368736614 
1310	 0.516230744217209 
1311	 0.516457199474424 
1312	 0.516664748481282 
1313	 0.516867149788218 
1314	 0.517076534498147 
1315	 0.517318369925973 
1316	 0.517485965148807 
1317	 0.517605493605911 
1318	 0.517764963774734 
1319	 0.517889010928871 
1320	 0.518043823228031 
1321	 0.518287332719382 
1322	 0.518418966417064 
1323	 0.518490040594416 
1324	 0.518568183490252 
1325	 0.518582891579298 
1326	 0.518629842953153 
1327	 0.518706627866887 
1328	 0.518753606534755 
1329	 0.518772654593625 
1330	 0.518815090275516 
1331	 0.518840253241016 
1332	 0.518893607537066 
1333	 0.5189593358976 
1334	 0.519074865858363 
1335	 0.519145217713761 
1336	 0.51923614965931 
1337	 0.519240998231749 
1338	 0.519203837791409 
1339	 0.519160492937755 
1340	 0.519056670589637 
1341	 0.51899756718852 
1342	 0.518915462835354 
1343	 0.518914787126396 
1344	 0.518978973891426 
1345	 0.518988457977815 
1346	 0.519059969946084 
1347	 0.519038439083189 
1348	 0.518925480380751 
1349	 0.518853233938852 
1350	 0.518753997646014 
1351	 0.518685317864863 
1352	 0.518661951552484 
1353	 0.518582406524854 
1354	 0.518467379993674 
1355	 0.518384949635204 
1356	 0.51828923531902 
1357	 0.518195825694506 
1358	 0.518124248594222 
1359	 0.518056476866968 
1360	 0.517986514857891 
1361	 0.517910998768614 
1362	 0.517814617295225 
1363	 0.517740256225271 
1364	 0.517597225493549 
1365	 0.517382749492649 
1366	 0.517231308307764 
1367	 0.517072414350035 
1368	 0.516927660182325 
1369	 0.516816639661073 
1370	 0.516683142698755 
1371	 0.516531530186807 
1372	 0.51640912663323 
1373	 0.516333625894396 
1374	 0.51617234622481 
1375	 0.515969012885119 
1376	 0.515789088014368 
1377	 0.515545541682056 
1378	 0.515358877697367 
1379	 0.515242144660804 
1380	 0.515081420428158 
1381	 0.514939824364334 
1382	 0.514737465915969 
1383	 0.514474625018526 
1384	 0.514233217825017 
1385	 0.513911443185541 
1386	 0.513687293663711 
1387	 0.513510139874575 
1388	 0.513373633689046 
1389	 0.513332134663877 
1390	 0.513260589703235 
1391	 0.51319738058559 
1392	 0.513153091591278 
1393	 0.513090164108934 
1394	 0.512997881731519 
1395	 0.512945699262794 
1396	 0.512900831691926 
1397	 0.512887274425948 
1398	 0.512936101629392 
1399	 0.512879185806087 
1400	 0.512815095454167 
1401	 0.512687121921929 
1402	 0.512477019498145 
1403	 0.512272981131672 
1404	 0.512039460922929 
1405	 0.511817205361889 
1406	 0.511576830592828 
1407	 0.511325746012907 
1408	 0.511086697001245 
1409	 0.510812158843701 
1410	 0.51046868152922 
1411	 0.510197989366075 
1412	 0.509950693161471 
1413	 0.509704007308278 
1414	 0.509469034256907 
1415	 0.509273696538274 
1416	 0.509084872650616 
1417	 0.50892189174762 
1418	 0.508810553151998 
1419	 0.508705836660591 
1420	 0.508619184941535 
1421	 0.508532358140812 
1422	 0.508463637976669 
1423	 0.50840152633912 
1424	 0.508367830311938 
1425	 0.508282309578563 
1426	 0.50818644946351 
1427	 0.508120743729991 
1428	 0.50804778700518 
1429	 0.507978797365618 
1430	 0.507907828508327 
1431	 0.507853657241768 
1432	 0.507806136374925 
1433	 0.507748778487951 
1434	 0.507694410727647 
1435	 0.507674710845173 
1436	 0.507619920840089 
1437	 0.507528028076361 
1438	 0.507465405886242 
