Wavelength	Tablay400048.asd
674	 4.24712439556092E-02 
675	 4.25829652217538E-02 
676	 0.042744168991482 
677	 4.27493486682484E-02 
678	 4.26966816288892E-02 
679	 4.26998531329983E-02 
680	 0.042796181044037 
681	 0.042769603235321 
682	 4.28617687909238E-02 
683	 4.30452769191906E-02 
684	 0.043149645108261 
685	 0.043168520258025 
686	 4.31243972710048E-02 
687	 4.30819649064382E-02 
688	 4.31542728584227E-02 
689	 4.31902319520737E-02 
690	 0.043240203600875 
691	 4.33578243026599E-02 
692	 4.34241188385975E-02 
693	 4.34564262504528E-02 
694	 4.34938731846556E-02 
695	 4.35863776820684E-02 
696	 4.37609455319798E-02 
697	 4.38746280961545E-02 
698	 4.38673299588272E-02 
699	 4.38333978126779E-02 
700	 4.38333029054569E-02 
701	 4.38793954559737E-02 
702	 4.39675156250546E-02 
703	 0.044131429355773 
704	 4.41597578954695E-02 
705	 4.41218380500092E-02 
706	 4.42547760151055E-02 
707	 4.43662706439441E-02 
708	 4.44172100855607E-02 
709	 4.44380315799749E-02 
710	 4.45394128163687E-02 
711	 4.46304787823948E-02 
712	 4.46819162016908E-02 
713	 4.47101924343346E-02 
714	 4.48293365197059E-02 
715	 4.49741995539708E-02 
716	 4.50888807234249E-02 
717	 4.51384360162577E-02 
718	 4.51881460581871E-02 
719	 4.52656340453854E-02 
720	 4.53445514914524E-02 
721	 4.53071809784527E-02 
722	 4.55069896996138E-02 
723	 4.57320885329304E-02 
724	 4.57231960346051E-02 
725	 4.57420987315898E-02 
726	 4.58844093319457E-02 
727	 4.60507706835464E-02 
728	 4.60428307187096E-02 
729	 4.61493146696239E-02 
730	 4.62163240470579E-02 
731	 4.62144936993001E-02 
732	 4.64115110369849E-02 
733	 4.65958381686575E-02 
734	 4.67168515686072E-02 
735	 4.67908341963611E-02 
736	 0.046894943378 
737	 4.69893153080127E-02 
738	 4.70885240056481E-02 
739	 4.72348221791699E-02 
740	 0.04737894277495 
741	 4.74790517448316E-02 
742	 4.75529951894871E-02 
743	 4.77038051047238E-02 
744	 4.77681603246946E-02 
745	 4.78814866280832E-02 
746	 4.81339087066647E-02 
747	 4.81966526522114E-02 
748	 4.82116861888798E-02 
749	 4.82730188747106E-02 
750	 4.84308726602405E-02 
751	 4.86533424858858E-02 
752	 4.87958007763176E-02 
753	 4.88301082198123E-02 
754	 4.88889725225576E-02 
755	 0.049138301577836 
756	 4.93782923866547E-02 
757	 4.94447346708901E-02 
758	 0.049529547748601 
759	 4.96334767638822E-02 
760	 4.97254205453358E-02 
761	 4.97935111369192E-02 
762	 5.00909713742009E-02 
763	 5.02725070253679E-02 
764	 5.02677209045038E-02 
765	 5.03402623529472E-02 
766	 5.04911648001475E-02 
767	 5.06795875789127E-02 
768	 5.08413638704182E-02 
769	 5.08780006378329E-02 
770	 5.09992479159628E-02 
771	 5.12074234191675E-02 
772	 5.14149565433548E-02 
773	 5.15283340041038E-02 
774	 5.16359077707463E-02 
775	 5.17764833348533E-02 
776	 5.19378306832049E-02 
777	 5.21058517358986E-02 
778	 5.22490562244388E-02 
779	 5.23673433563267E-02 
780	 5.25139309410812E-02 
781	 5.26782139409287E-02 
782	 0.052823720011916 
783	 5.29371562476391E-02 
784	 5.31182371817266E-02 
785	 5.32587476995867E-02 
786	 5.33545144918281E-02 
787	 5.34709859520605E-02 
788	 5.36950945885633E-02 
789	 5.38967124264738E-02 
790	 5.40185502915437E-02 
791	 5.41197095839715E-02 
792	 5.43584848108525E-02 
793	 5.45999297416927E-02 
794	 5.47367289128265E-02 
795	 5.48826547073251E-02 
796	 5.50087723112805E-02 
797	 5.51584273981432E-02 
798	 5.53675941825311E-02 
799	 5.55296781423586E-02 
800	 5.56488329222862E-02 
801	 5.57924649998936E-02 
802	 5.60487577670391E-02 
803	 5.62507642685928E-02 
804	 5.64093394361496E-02 
805	 5.65466579476027E-02 
806	 5.66633257488984E-02 
807	 5.67890807085367E-02 
808	 5.69422488471727E-02 
809	 5.71362752092747E-02 
810	 5.73988217180194E-02 
811	 0.057575795140489 
812	 5.77033602914795E-02 
813	 5.78902851935446E-02 
814	 5.81083806428535E-02 
815	 5.82443179011768E-02 
816	 5.83914919533987E-02 
817	 5.87770834318748E-02 
818	 0.058917540326214 
819	 0.058986519927328 
820	 5.91493358205934E-02 
821	 5.93852342694858E-02 
822	 5.95914287571852E-02 
823	 5.97780394790732E-02 
824	 5.99642935030654E-02 
825	 6.00796870308923E-02 
826	 6.02688080305677E-02 
827	 6.05251723663486E-02 
828	 6.07644845959662E-02 
829	 6.09182094073834E-02 
830	 6.11104529543962E-02 
831	 0.061367456298214 
832	 6.16119819421603E-02 
833	 6.17414530607369E-02 
834	 6.18899495987439E-02 
835	 0.062125331038915 
836	 6.23581599161385E-02 
837	 6.26784494506783E-02 
838	 6.28863626808641E-02 
839	 6.29000355115784E-02 
840	 6.31521815867408E-02 
841	 6.34210815550157E-02 
842	 6.36481374209167E-02 
843	 6.38426712540801E-02 
844	 6.40173195953492E-02 
845	 6.42241081153756E-02 
846	 6.44873532878934E-02 
847	 6.47890382234936E-02 
848	 6.49737533712293E-02 
849	 6.51048438537269E-02 
850	 6.52903008372049E-02 
851	 6.56388568900625E-02 
852	 6.58784175404514E-02 
853	 0.066024053092253 
854	 6.61704764834084E-02 
855	 6.64430626855797E-02 
856	 0.066676657108148 
857	 6.68855430358159E-02 
858	 6.71165205754004E-02 
859	 6.73161718169644E-02 
860	 6.74987897241407E-02 
861	 6.77151578214652E-02 
862	 6.79985216472229E-02 
863	 6.81708133795014E-02 
864	 6.84233985635304E-02 
865	 6.87367056593911E-02 
866	 6.89106336227703E-02 
867	 6.90484866622761E-02 
868	 6.92017989020417E-02 
869	 6.93995109980997E-02 
870	 6.96438899089596E-02 
871	 0.069824127330391 
872	 7.00632985639206E-02 
873	 7.04101282909235E-02 
874	 7.06453765245222E-02 
875	 7.07584366465326E-02 
876	 7.09747903753752E-02 
877	 7.14234713198961E-02 
878	 7.16282720812602E-02 
879	 7.18177409150241E-02 
880	 7.20597079635414E-02 
881	 0.072319348289055 
882	 7.24713364476461E-02 
883	 7.26952360569744E-02 
884	 7.29838357638745E-02 
885	 7.31932000996491E-02 
886	 7.34145101949978E-02 
887	 7.36877451584233E-02 
888	 0.073961454717942 
889	 7.41074288668579E-02 
890	 7.43825857301854E-02 
891	 7.46459519157338E-02 
892	 7.48090310377295E-02 
893	 7.49921285289971E-02 
894	 7.53409024294089E-02 
895	 7.56536626451672E-02 
896	 7.58073458141252E-02 
897	 7.61208762011804E-02 
898	 7.63594281195822E-02 
899	 7.65429979246919E-02 
900	 7.67600605081436E-02 
901	 7.70038147418772E-02 
902	 7.73347731339211E-02 
903	 7.75830810514918E-02 
904	 7.75780816375737E-02 
905	 7.77228112204746E-02 
906	 7.81603841530971E-02 
907	 7.85932470722435E-02 
908	 7.85633021652317E-02 
909	 7.87684948415883E-02 
910	 7.92066548693909E-02 
911	 0.079652133462644 
912	 7.97922880794371E-02 
913	 8.00509257064354E-02 
914	 8.02958501370822E-02 
915	 8.05140541346393E-02 
916	 8.09398120944441E-02 
917	 0.081086274385114 
918	 8.12113249672589E-02 
919	 8.15309976262397E-02 
920	 8.18973625022665E-02 
921	 8.19331551485944E-02 
922	 8.20377134222959E-02 
923	 8.25068246383396E-02 
924	 8.28486167878256E-02 
925	 8.31477645417302E-02 
926	 8.34273550660705E-02 
927	 8.36917962450558E-02 
928	 0.08389784071524 
929	 0.084168104624643 
930	 8.45236843464435E-02 
931	 0.084880381963602 
932	 8.49265303953944E-02 
933	 8.51372646469948E-02 
934	 8.55239823399755E-02 
935	 8.58363821123485E-02 
936	 8.60052083942476E-02 
937	 8.62709945146231E-02 
938	 8.66454594604038E-02 
939	 8.69749483222856E-02 
940	 8.72538391552861E-02 
941	 8.75997199822261E-02 
942	 8.79062541481113E-02 
943	 8.79514201285862E-02 
944	 8.82715136085813E-02 
945	 8.87042916658107E-02 
946	 8.90336945215171E-02 
947	 8.91337074175173E-02 
948	 0.089400633512823 
949	 0.089845414213995 
950	 0.090283979589609 
951	 9.04183169547729E-02 
952	 9.06007778763091E-02 
953	 9.09301602668117E-02 
954	 9.13650333656565E-02 
955	 9.17410614556806E-02 
956	 9.21537172226971E-02 
957	 9.24292722407118E-02 
958	 9.25495084901577E-02 
959	 9.28317210758939E-02 
960	 9.32414914798708E-02 
961	 9.35498256293784E-02 
962	 9.36804518668099E-02 
963	 9.39416038654893E-02 
964	 9.42972899216503E-02 
965	 9.45518077142418E-02 
966	 0.094647413168949 
967	 9.49242553802813E-02 
968	 9.52535419534339E-02 
969	 9.55688462232343E-02 
970	 9.58484347050146E-02 
971	 9.61449696904323E-02 
972	 0.096466370932188 
973	 9.67103945040261E-02 
974	 0.096879350186195 
975	 9.73440870870412E-02 
976	 9.78589051988721E-02 
977	 9.80925580762808E-02 
978	 9.79848939679682E-02 
979	 0.098306822004053 
980	 9.87040120675583E-02 
981	 9.90850841244157E-02 
982	 9.94502926749578E-02 
983	 9.98660765577571E-02 
984	 9.98562942922523E-02 
985	 9.99240926146756E-02 
986	 0.100540645775316 
987	 0.100903347845301 
988	 0.101121771663421 
989	 0.101337518369333 
990	 0.10165114966949 
991	 0.10193235168946 
992	 0.10217318928558 
993	 0.10247240543124 
994	 0.10285799511553 
995	 0.102991267359381 
996	 0.103181138233762 
997	 0.103462759926092 
998	 0.103790492321164 
999	 0.104219478597869 
1000	 0.10465649502856 
1001	 0.108532777493903 
1002	 0.109014300779813 
1003	 0.109471017656146 
1004	 0.109716997072953 
1005	 0.109783519096621 
1006	 0.110035426490157 
1007	 0.110202251113952 
1008	 0.110468798014086 
1009	 0.110951591402419 
1010	 0.11125125087736 
1011	 0.111421183159159 
1012	 0.11168246405038 
1013	 0.111921039035563 
1014	 0.112202633159906 
1015	 0.112539874157217 
1016	 0.11287071889085 
1017	 0.113320469211525 
1018	 0.113654408586486 
1019	 0.113869770589873 
1020	 0.114234415600776 
1021	 0.114602480925504 
1022	 0.114970578302689 
1023	 0.115324663187441 
1024	 0.11578580549 
1025	 0.116101699855589 
1026	 0.116197038974677 
1027	 0.116455649781843 
1028	 0.116703303959363 
1029	 0.117140366709831 
1030	 0.117516301839999 
1031	 0.117979300571064 
1032	 0.118337059478254 
1033	 0.118405436355752 
1034	 0.118593369666471 
1035	 0.118949961127283 
1036	 0.119160394940871 
1037	 0.119307316300376 
1038	 0.119557370084471 
1039	 0.119772858384313 
1040	 0.120021608334807 
1041	 0.120364268985283 
1042	 0.120728070446018 
1043	 0.121188412310061 
1044	 0.121412577294726 
1045	 0.121556168847457 
1046	 0.121965179189781 
1047	 0.122388945380571 
1048	 0.122681314758231 
1049	 0.123117282520528 
1050	 0.123524394286345 
1051	 0.123717637408491 
1052	 0.123895555211047 
1053	 0.124153747699658 
1054	 0.124486927916558 
1055	 0.124766488067092 
1056	 0.125044180541056 
1057	 0.125351152095316 
1058	 0.125686410091576 
1059	 0.125875827761578 
1060	 0.126189881531068 
1061	 0.126520946103888 
1062	 0.126894165471448 
1063	 0.127331347705972 
1064	 0.127779926390273 
1065	 0.128252492935469 
1066	 0.128613543470048 
1067	 0.128987677157071 
1068	 0.12941743386174 
1069	 0.129849866806958 
1070	 0.13019795038614 
1071	 0.130550676945185 
1072	 0.130830911204735 
1073	 0.13112839742088 
1074	 0.131373520405838 
1075	 0.131690080812291 
1076	 0.132174323860444 
1077	 0.132507775037931 
1078	 0.132780495980651 
1079	 0.133158190856319 
1080	 0.133491980975182 
1081	 0.133860774814162 
1082	 0.13433644634787 
1083	 0.1348117756163 
1084	 0.135244482999775 
1085	 0.135654339502378 
1086	 0.136065496943566 
1087	 0.136464206459477 
1088	 0.136870609523764 
1089	 0.137191177918859 
1090	 0.137419093345769 
1091	 0.13775363836982 
1092	 0.138126950815242 
1093	 0.13841128182151 
1094	 0.138796133598289 
1095	 0.139166483255727 
1096	 0.139481013697823 
1097	 0.139902205527989 
1098	 0.140290326389748 
1099	 0.140605458891553 
1100	 0.140828960023008 
1101	 0.141051674851794 
1102	 0.141486227063239 
1103	 0.141864744743514 
1104	 0.142285705150971 
1105	 0.142627990501717 
1106	 0.143060243051568 
1107	 0.143352950578391 
1108	 0.143541503679046 
1109	 0.14390507462121 
1110	 0.144202310596225 
1111	 0.144401042239257 
1112	 0.144742071784486 
1113	 0.145059594161586 
1114	 0.145290782104044 
1115	 0.145623793258742 
1116	 0.145980598558381 
1117	 0.146258633007829 
1118	 0.146549352376534 
1119	 0.146831899661389 
1120	 0.14716350791123 
1121	 0.147491752381242 
1122	 0.147855430600604 
1123	 0.148227361168419 
1124	 0.148526959200379 
1125	 0.148787203311035 
1126	 0.148986823428987 
1127	 0.149264174396687 
1128	 0.149602746040393 
1129	 0.149823732714221 
1130	 0.150100547415103 
1131	 0.150374859713841 
1132	 0.150638974557359 
1133	 0.15092562890747 
1134	 0.151154680131 
1135	 0.15145650237332 
1136	 0.151788156400318 
1137	 0.152104449162087 
1138	 0.152496538738376 
1139	 0.152813350658427 
1140	 0.153086803559026 
1141	 0.153315580051987 
1142	 0.153579416527323 
1143	 0.153858100486451 
1144	 0.15418977593383 
1145	 0.154509408495334 
1146	 0.154773308441799 
1147	 0.155071159888198 
1148	 0.155370711558907 
1149	 0.155667814242365 
1150	 0.155968177853952 
1151	 0.156293303755995 
1152	 0.156634829439189 
1153	 0.157046386790532 
1154	 0.157325859100557 
1155	 0.157510352174559 
1156	 0.157806376561623 
1157	 0.158106591040484 
1158	 0.158353572807795 
1159	 0.15863185223299 
1160	 0.158930203555683 
1161	 0.159214339187589 
1162	 0.159467041227169 
1163	 0.159747402115865 
1164	 0.160081499150063 
1165	 0.160338625936882 
1166	 0.16051539361725 
1167	 0.160739982106851 
1168	 0.161030873535959 
1169	 0.161327103474531 
1170	 0.161636936819313 
1171	 0.16194070009015 
1172	 0.162304207668185 
1173	 0.16259742183083 
1174	 0.162798420102189 
1175	 0.163072217673264 
1176	 0.163384091184179 
1177	 0.163650745089923 
1178	 0.163890930662079 
1179	 0.164216097142943 
1180	 0.164481086617385 
1181	 0.164762028131694 
1182	 0.165038258985788 
1183	 0.165246951451124 
1184	 0.16550788022293 
1185	 0.165798238026421 
1186	 0.166104678706824 
1187	 0.166503621693397 
1188	 0.166825271293824 
1189	 0.167122055270941 
1190	 0.167391205301285 
1191	 0.167599774560256 
1192	 0.167865324196448 
1193	 0.168117988743442 
1194	 0.168414039224861 
1195	 0.168792320530495 
1196	 0.169119262529534 
1197	 0.169471574980053 
1198	 0.169738457379959 
1199	 0.169982650128216 
1200	 0.170271506958871 
1201	 0.170546685617663 
1202	 0.170831184052795 
1203	 0.17116196219095 
1204	 0.171572291109409 
1205	 0.171998872251838 
1206	 0.172520915633246 
1207	 0.172946181034037 
1208	 0.17335894656543 
1209	 0.173759519802908 
1210	 0.174085471564898 
1211	 0.174467867079317 
1212	 0.174907024850776 
1213	 0.175303990250669 
1214	 0.175671052546165 
1215	 0.176085187029628 
1216	 0.176453917431807 
1217	 0.176901263932087 
1218	 0.177440766727975 
1219	 0.177973891766306 
1220	 0.178433108636613 
1221	 0.179012778507874 
1222	 0.17947642699447 
1223	 0.179883656777892 
1224	 0.180344833761459 
1225	 0.180793768865778 
1226	 0.181303128414385 
1227	 0.18186967768158 
1228	 0.182400144191084 
1229	 0.182962056301347 
1230	 0.183498344905469 
1231	 0.184044182450089 
1232	 0.184520003439101 
1233	 0.184956692328008 
1234	 0.185389972044276 
1235	 0.185722486482924 
1236	 0.186124026696043 
1237	 0.186554473779265 
1238	 0.187019489123001 
1239	 0.187537190022247 
1240	 0.188068586749121 
1241	 0.188525719117202 
1242	 0.188875369872071 
1243	 0.189265074608526 
1244	 0.189547977449249 
1245	 0.18995800130613 
1246	 0.190474949224517 
1247	 0.190896674555541 
1248	 0.191289072235057 
1249	 0.191709986863488 
1250	 0.192127686499336 
1251	 0.192519232717954 
1252	 0.192897149516262 
1253	 0.193319412704909 
1254	 0.193735501271053 
1255	 0.194154229481825 
1256	 0.194668415447851 
1257	 0.195087201913692 
1258	 0.19544517769057 
1259	 0.195778248189064 
1260	 0.196000680404777 
1261	 0.196315330852842 
1262	 0.196653024112979 
1263	 0.197003693489177 
1264	 0.197374169495465 
1265	 0.197819842267047 
1266	 0.1982145607947 
1267	 0.198570160861423 
1268	 0.198974927265196 
1269	 0.199431229415225 
1270	 0.199813766860913 
1271	 0.200153232610216 
1272	 0.200552544622247 
1273	 0.200920272118016 
1274	 0.201340286626659 
1275	 0.201895360829745 
1276	 0.202312520330978 
1277	 0.202608865145876 
1278	 0.203017533186706 
1279	 0.203420877971136 
1280	 0.203843447569028 
1281	 0.204374123693537 
1282	 0.204853066768807 
1283	 0.205257609853272 
1284	 0.205712208788775 
1285	 0.206186827477308 
1286	 0.206686221306254 
1287	 0.207173834418971 
1288	 0.20770399819564 
1289	 0.208154019469883 
1290	 0.208559885404212 
1291	 0.208986834927587 
1292	 0.209379385254632 
1293	 0.209790963164824 
1294	 0.210186677833951 
1295	 0.210651421957355 
1296	 0.211178532841467 
1297	 0.211635291527868 
1298	 0.212126256880882 
1299	 0.212572768208336 
1300	 0.212885430815035 
1301	 0.213318666279577 
1302	 0.213832942485181 
1303	 0.214313612952868 
1304	 0.21486031367473 
1305	 0.215340702912246 
1306	 0.215724726477731 
1307	 0.216175548998256 
1308	 0.216648731791017 
1309	 0.217121421503947 
1310	 0.217543061078815 
1311	 0.21798100935026 
1312	 0.218390509762302 
1313	 0.218726475261556 
1314	 0.21911053000316 
1315	 0.219541303656934 
1316	 0.219912884910304 
1317	 0.220221160936198 
1318	 0.220606210908908 
1319	 0.220980262487609 
1320	 0.22142054986765 
1321	 0.221973185229951 
1322	 0.222424683915307 
1323	 0.22288888720835 
1324	 0.22328907736027 
1325	 0.223626689852682 
1326	 0.223940555299946 
1327	 0.224160029626916 
1328	 0.224467608042686 
1329	 0.22476967993482 
1330	 0.22510383725969 
1331	 0.225548016145687 
1332	 0.225926947491767 
1333	 0.226263067238567 
1334	 0.22664671868469 
1335	 0.226912529163571 
1336	 0.227099458549058 
1337	 0.227358294792081 
1338	 0.227577673526779 
1339	 0.227834569317976 
1340	 0.228136625322554 
1341	 0.22843880365263 
1342	 0.228745986177494 
1343	 0.22902612750474 
