Wavelength	Tablay400119.asd
626	 3.93797802010957E-02 
627	 3.92565616620932E-02 
628	 0.039238366393953 
629	 3.93646272492896E-02 
630	 3.92059569047964E-02 
631	 3.91070726173964E-02 
632	 3.91460392987379E-02 
633	 3.92390813673917E-02 
634	 3.90557812426994E-02 
635	 3.90183122935384E-02 
636	 0.039173412936095 
637	 3.90359016979157E-02 
638	 3.87827949182892E-02 
639	 3.87665523313874E-02 
640	 3.91097054721735E-02 
641	 3.90619205942032E-02 
642	 3.90438612319242E-02 
643	 3.90510911360725E-02 
644	 3.88579299950821E-02 
645	 3.87481041922986E-02 
646	 3.87805572157372E-02 
647	 3.88509834497635E-02 
648	 3.86237249744421E-02 
649	 3.87438026057057E-02 
650	 0.038882960324097 
651	 3.86453233190571E-02 
652	 3.86891644805265E-02 
653	 3.87322924656991E-02 
654	 3.86966023244177E-02 
655	 3.86824703044405E-02 
656	 3.85709922395037E-02 
657	 0.038551530511481 
658	 0.038691527846817 
659	 3.87230578384799E-02 
660	 3.86113497668579E-02 
661	 3.84471647844853E-02 
662	 3.83723848519616E-02 
663	 3.84470576244212E-02 
664	 3.85761287541556E-02 
665	 3.86704340201688E-02 
666	 3.86637951946992E-02 
667	 3.85630555972794E-02 
668	 3.84901694449059E-02 
669	 3.85038694782658E-02 
670	 3.84447479440792E-02 
671	 3.84004518015372E-02 
672	 3.83686507147856E-02 
673	 3.83313265422119E-02 
674	 3.84689522928666E-02 
675	 3.84203109632462E-02 
676	 3.82427763173334E-02 
677	 3.85251319292335E-02 
678	 3.84004855639576E-02 
679	 3.81877543819944E-02 
680	 3.82462954430454E-02 
681	 3.81821134073282E-02 
682	 3.81420252085109E-02 
683	 3.81531183384592E-02 
684	 3.81749913823482E-02 
685	 3.81792095799141E-02 
686	 3.81447207095924E-02 
687	 3.81023133071541E-02 
688	 0.038149475167202 
689	 3.82263358244321E-02 
690	 0.038224057205743 
691	 3.80890090097631E-02 
692	 0.037983898065614 
693	 0.037891594815856 
694	 0.037893055841378 
695	 3.80859388954023E-02 
696	 3.81676886164974E-02 
697	 3.81528929070899E-02 
698	 3.80743903106974E-02 
699	 3.79169528665421E-02 
700	 3.79136792964372E-02 
701	 3.80612392185418E-02 
702	 3.82196863840857E-02 
703	 3.80443969061953E-02 
704	 3.78842703752709E-02 
705	 3.78547592751277E-02 
706	 3.78872285013966E-02 
707	 3.79235236355747E-02 
708	 3.79306790826542E-02 
709	 3.79209747372061E-02 
710	 3.79736198353623E-02 
711	 3.79688404056557E-02 
712	 3.79155033067231E-02 
713	 3.78640862487626E-02 
714	 3.78521010643335E-02 
715	 3.78938512598132E-02 
716	 3.79489213430031E-02 
717	 3.79465119354451E-02 
718	 3.79201026865307E-02 
719	 3.79357837838463E-02 
720	 0.037982929180993 
721	 3.79125246332483E-02 
722	 0.037906571982596 
723	 0.037924072482645 
724	 3.79068301600441E-02 
725	 3.80216404067645E-02 
726	 3.80687229776768E-02 
727	 0.037990154971588 
728	 3.78570544965862E-02 
729	 3.78791453009101E-02 
730	 3.79027006478765E-02 
731	 3.78532229117716E-02 
732	 3.78655526245064E-02 
733	 0.037956172888863 
734	 3.80057245990613E-02 
735	 3.79250429936311E-02 
736	 3.78899860158425E-02 
737	 3.78755080337453E-02 
738	 0.037930039844163 
739	 3.81088709206899E-02 
740	 3.80817976738645E-02 
741	 0.038014087956519 
742	 3.80075923539601E-02 
743	 3.79737505050148E-02 
744	 0.038029867396789 
745	 3.81181419905492E-02 
746	 3.81492977708957E-02 
747	 3.80986166614535E-02 
748	 3.80003698829138E-02 
749	 3.79559165220619E-02 
750	 3.80658915480824E-02 
751	 3.81407774453523E-02 
752	 3.81676269564003E-02 
753	 3.81379639588407E-02 
754	 0.038027038447227 
755	 3.81152435990436E-02 
756	 3.82274886138979E-02 
757	 3.81900466676405E-02 
758	 3.81569792835564E-02 
759	 3.80948985102359E-02 
760	 3.80558663338001E-02 
761	 3.81085751384911E-02 
762	 3.81874062402317E-02 
763	 0.03822137534885 
764	 3.82037124863335E-02 
765	 3.81952427058133E-02 
766	 3.82132381505695E-02 
767	 3.82028267386159E-02 
768	 3.81574257317516E-02 
769	 3.82212128723492E-02 
770	 3.82468513171352E-02 
771	 3.82517630149809E-02 
772	 0.038280115264125 
773	 0.038184740194748 
774	 3.81765693901905E-02 
775	 3.82318872521014E-02 
776	 3.81589480434911E-02 
777	 3.83058310853856E-02 
778	 3.83913096307269E-02 
779	 3.82997137056976E-02 
780	 3.83446367798769E-02 
781	 3.82826651412409E-02 
782	 3.82154212088341E-02 
783	 3.82712977727733E-02 
784	 3.83345087937204E-02 
785	 0.038354498982171 
786	 3.83393440780162E-02 
787	 3.83319077363613E-02 
788	 3.83320243067525E-02 
789	 3.83654951583261E-02 
790	 3.83868886652414E-02 
791	 3.82782717928713E-02 
792	 3.82589351368362E-02 
793	 3.83110068496224E-02 
794	 3.83582399752892E-02 
795	 3.83089257344782E-02 
796	 3.82818569399037E-02 
797	 3.82764156839693E-02 
798	 3.82631622211652E-02 
799	 3.83016696400268E-02 
800	 3.83701666597429E-02 
801	 3.83946715156505E-02 
802	 3.82993567279847E-02 
803	 3.83723564342369E-02 
804	 3.84247011414595E-02 
805	 3.83780711115025E-02 
806	 3.84129313971303E-02 
807	 3.83917890178624E-02 
808	 3.83599101925605E-02 
809	 3.83826462661873E-02 
810	 3.84672773252834E-02 
811	 3.83992424355665E-02 
812	 0.038296672032814 
813	 3.83735080661095E-02 
814	 3.84549492061263E-02 
815	 3.84001377064983E-02 
816	 3.83112893440429E-02 
817	 3.84597700753795E-02 
818	 3.84922855483243E-02 
819	 3.84420286393368E-02 
820	 3.83880070585135E-02 
821	 3.83799739791888E-02 
822	 3.84391249487882E-02 
823	 3.84815348447912E-02 
824	 3.84628602816825E-02 
825	 3.85632679165702E-02 
826	 3.85600306457181E-02 
827	 3.84929527980981E-02 
828	 3.84981709065445E-02 
829	 3.84878450148107E-02 
830	 3.84921588060464E-02 
831	 3.85400896898989E-02 
832	 3.86322151976081E-02 
833	 3.85221921540092E-02 
834	 3.84583368473255E-02 
835	 3.85193499584493E-02 
836	 3.84155792105233E-02 
837	 3.86294475807031E-02 
838	 3.87649688121829E-02 
839	 3.85518122637969E-02 
840	 3.86924586190705E-02 
841	 3.87928362678525E-02 
842	 3.87814011534052E-02 
843	 3.87237390358166E-02 
844	 3.86877236326841E-02 
845	 3.86452222144593E-02 
846	 3.86542582061725E-02 
847	 3.87986044433492E-02 
848	 3.88180912797944E-02 
849	 3.87792513158223E-02 
850	 3.87547223692425E-02 
851	 3.87716555566201E-02 
852	 3.88900029435408E-02 
853	 3.89098973074827E-02 
854	 0.038782194344639 
855	 3.88905753422626E-02 
856	 3.88346385837706E-02 
857	 0.038757269224695 
858	 3.88565812933073E-02 
859	 3.88950971293011E-02 
860	 3.88727132586567E-02 
861	 3.88792908505051E-02 
862	 3.89987506544339E-02 
863	 3.89964371314161E-02 
864	 3.89228850801807E-02 
865	 3.88904757521343E-02 
866	 3.90118882344435E-02 
867	 3.90554970413215E-02 
868	 3.90332676672263E-02 
869	 3.89780354061844E-02 
870	 3.89054975316391E-02 
871	 3.90576768027669E-02 
872	 3.91540062902158E-02 
873	 3.90269076526915E-02 
874	 3.90062115569726E-02 
875	 3.90511785936142E-02 
876	 3.91089038071647E-02 
877	 3.91225221440597E-02 
878	 3.90590795802613E-02 
879	 3.90848676413305E-02 
880	 3.91343952915715E-02 
881	 3.90843374891509E-02 
882	 3.91886020967205E-02 
883	 3.91323393559111E-02 
884	 3.90099082278127E-02 
885	 3.91852928238215E-02 
886	 3.93515282467287E-02 
887	 3.93902525851839E-02 
888	 3.92813251405142E-02 
889	 3.91107533348856E-02 
890	 3.92349752901629E-02 
891	 3.93240355510854E-02 
892	 3.92084860177222E-02 
893	 3.92066583047556E-02 
894	 0.039180861667419 
895	 3.92149594239446E-02 
896	 3.93493567272695E-02 
897	 3.93998919482459E-02 
898	 3.92945683983269E-02 
899	 3.92028834831831E-02 
900	 3.93010588076086E-02 
901	 3.94582291817396E-02 
902	 3.94701087265836E-02 
903	 3.93089190699773E-02 
904	 3.91059565219006E-02 
905	 3.92116338057413E-02 
906	 3.94600109146308E-02 
907	 3.95277043205094E-02 
908	 3.91659087654677E-02 
909	 3.92750503386902E-02 
910	 3.94505784557149E-02 
911	 3.94595310588706E-02 
912	 3.94064897677925E-02 
913	 3.95848614389098E-02 
914	 3.97074168477404E-02 
915	 3.96116758868453E-02 
916	 3.94382293776573E-02 
917	 3.93339599576654E-02 
918	 3.93656155021552E-02 
919	 3.94619614033118E-02 
920	 3.93588330383665E-02 
921	 3.94026132505218E-02 
922	 3.95911703772064E-02 
923	 3.97698770705173E-02 
924	 3.96497802809612E-02 
925	 3.96409295802932E-02 
926	 3.96800370956732E-02 
927	 3.96421487566571E-02 
928	 3.97596474801509E-02 
929	 3.98159854630417E-02 
930	 3.97461518007916E-02 
931	 3.96291268588338E-02 
932	 3.98365826799887E-02 
933	 3.98698528564143E-02 
934	 3.96776998063891E-02 
935	 3.95145780277262E-02 
936	 3.97128577606345E-02 
937	 3.97824721435732E-02 
938	 3.96873579245183E-02 
939	 3.97363901070868E-02 
940	 4.00379322625612E-02 
941	 4.01544048823518E-02 
942	 4.00710107124186E-02 
943	 4.01110711406154E-02 
944	 3.97812843679049E-02 
945	 3.96297996610759E-02 
946	 3.97965502419209E-02 
947	 3.98839292616633E-02 
948	 3.98914312593997E-02 
949	 4.00307261203762E-02 
950	 4.02337457844735E-02 
951	 4.00953875831124E-02 
952	 4.01290460578306E-02 
953	 4.00528025616483E-02 
954	 3.98481334988973E-02 
955	 4.00437752151969E-02 
956	 4.02169379574402E-02 
957	 4.02596482860528E-02 
958	 0.040253649775022 
959	 4.04684747786784E-02 
960	 4.03389993879272E-02 
961	 4.02353230992156E-02 
962	 4.04309051229248E-02 
963	 0.040574435356421 
964	 4.03254030092091E-02 
965	 4.01348463174123E-02 
966	 4.02174354622351E-02 
967	 3.97553590061727E-02 
968	 3.99659275860551E-02 
969	 4.03930238550518E-02 
970	 4.03825409369995E-02 
971	 4.00372086234358E-02 
972	 0.040141313986753 
973	 4.03550047942654E-02 
974	 4.02478807281302E-02 
975	 4.01857113330235E-02 
976	 0.040297989358659 
977	 0.040422494251595 
978	 4.04016841390292E-02 
979	 4.04187975928571E-02 
980	 0.040518632887428 
981	 4.04582901906539E-02 
982	 4.01663761923658E-02 
983	 4.04411756947579E-02 
984	 4.03961753408441E-02 
985	 4.01660691445662E-02 
986	 4.02296045793035E-02 
987	 4.09736229632343E-02 
988	 0.040837949531825 
989	 4.04945738057354E-02 
990	 4.08185815422294E-02 
991	 4.03546794761272E-02 
992	 4.03896433289691E-02 
993	 4.07578284634283E-02 
994	 4.08832034235587E-02 
995	 4.07594052398444E-02 
996	 4.07010718185955E-02 
997	 0.040747315385735 
998	 4.07675863951421E-02 
999	 4.04774444498422E-02 
1000	 4.02134557987261E-02 
1001	 4.21372783088859E-02 
1002	 4.23675623832864E-02 
1003	 4.24035692983163E-02 
1004	 4.22958220527093E-02 
1005	 4.19573152491225E-02 
1006	 4.18981374302144E-02 
1007	 4.17080228723381E-02 
1008	 4.18091883512244E-02 
1009	 4.23536895235737E-02 
1010	 4.24396630814704E-02 
1011	 4.24509803150166E-02 
1012	 4.24782872470228E-02 
1013	 0.042284715807647 
1014	 4.21554103836762E-02 
1015	 4.20917624169852E-02 
1016	 0.041890343191044 
1017	 4.18831779034895E-02 
1018	 4.20411592728109E-02 
1019	 0.042361686864192 
1020	 4.26956848097162E-02 
1021	 4.27838751976495E-02 
1022	 0.042698367144686 
1023	 4.26137103146454E-02 
1024	 4.22528241496879E-02 
1025	 4.22066013722964E-02 
1026	 4.23653577178653E-02 
1027	 4.24309613141841E-02 
1028	 4.25534485181269E-02 
1029	 4.27366201254454E-02 
1030	 4.27577236265426E-02 
1031	 0.042560961134995 
1032	 4.25069651864111E-02 
1033	 4.24519500661811E-02 
1034	 4.23733541244548E-02 
1035	 4.24666831674219E-02 
1036	 4.24171451150253E-02 
1037	 4.22627590101667E-02 
1038	 4.21799936242787E-02 
1039	 4.19751730928588E-02 
1040	 4.19556836455535E-02 
1041	 4.21719128112665E-02 
1042	 4.22587771674096E-02 
1043	 4.23561992662304E-02 
1044	 4.24709358638134E-02 
1045	 4.25215825814777E-02 
1046	 4.25586467581942E-02 
1047	 4.27505113809843E-02 
1048	 4.28444981935032E-02 
1049	 4.28180653791574E-02 
1050	 4.26238555478266E-02 
1051	 0.042404188807994 
1052	 0.042492993024054 
1053	 4.25149889845087E-02 
1054	 4.27069020268534E-02 
1055	 4.26805177413159E-02 
1056	 0.042471379497346 
1057	 4.24014742166373E-02 
1058	 0.042313628596226 
1059	 0.042225110741899 
1060	 4.23322555117508E-02 
1061	 4.24991733085194E-02 
1062	 4.24933763899445E-02 
1063	 4.24977230840288E-02 
1064	 4.24982936951722E-02 
1065	 4.24157924164531E-02 
1066	 4.23554936958235E-02 
1067	 4.24343439904319E-02 
1068	 4.25746452012056E-02 
1069	 4.26184709527957E-02 
1070	 4.26752053586262E-02 
1071	 4.27295348712036E-02 
1072	 4.27944581981619E-02 
1073	 4.27239478318004E-02 
1074	 4.26738619640094E-02 
1075	 4.27873538000535E-02 
1076	 4.28215136175914E-02 
1077	 4.28290127473069E-02 
1078	 4.29724215064844E-02 
1079	 4.29089730898282E-02 
1080	 4.27040719123918E-02 
1081	 4.26568177289256E-02 
1082	 4.27057118392778E-02 
1083	 4.27064897096077E-02 
1084	 4.27872807915799E-02 
1085	 0.042949217479388 
1086	 4.29862247286326E-02 
1087	 4.29026119001219E-02 
1088	 4.28702537738741E-02 
1089	 4.29230840878654E-02 
1090	 4.28642315492333E-02 
1091	 4.28507867955782E-02 
1092	 4.28317529787081E-02 
1093	 4.28055444195653E-02 
1094	 4.28892897872259E-02 
1095	 4.29742127193044E-02 
1096	 4.31493958008321E-02 
1097	 4.32702763203887E-02 
1098	 4.32930905183192E-02 
1099	 4.33823183157065E-02 
1100	 4.33398344628046E-02 
1101	 4.32191000134903E-02 
1102	 4.31672477550704E-02 
1103	 4.31579655832296E-02 
1104	 4.31645714022708E-02 
1105	 4.31869008286625E-02 
1106	 0.043183790446797 
1107	 4.31707598344519E-02 
1108	 4.31174415678596E-02 
1109	 4.30205995109779E-02 
1110	 4.30211917770122E-02 
1111	 4.30720967597939E-02 
1112	 4.30601667494017E-02 
1113	 4.31541087920455E-02 
1114	 0.043246351934093 
1115	 4.32586745006224E-02 
1116	 4.32455380630397E-02 
1117	 4.31711294882867E-02 
1118	 4.31623269110477E-02 
1119	 0.043210191713548 
1120	 4.32030170047714E-02 
1121	 0.04318483472717 
1122	 4.31890603797865E-02 
1123	 4.32487997585125E-02 
1124	 4.32139686806863E-02 
1125	 4.31980827036516E-02 
1126	 0.043205028876757 
1127	 4.30684806653231E-02 
1128	 4.29806307835766E-02 
1129	 0.042927911012714 
1130	 4.29608465928139E-02 
1131	 4.30936219882409E-02 
1132	 4.30885786869226E-02 
1133	 4.30592190609905E-02 
1134	 4.30468382371144E-02 
1135	 0.043011676817292 
1136	 4.29133527776439E-02 
1137	 4.28840968353984E-02 
1138	 4.28711962359221E-02 
1139	 4.28451925464276E-02 
1140	 4.28280301922966E-02 
1141	 4.28060360738752E-02 
1142	 4.27651699685204E-02 
1143	 4.27722468868057E-02 
1144	 4.27447047195087E-02 
1145	 4.27075083928614E-02 
1146	 4.27222581309622E-02 
1147	 4.27847404077315E-02 
1148	 4.28743512776814E-02 
1149	 4.29173619877726E-02 
1150	 4.29527435360976E-02 
1151	 4.30019365178853E-02 
1152	 4.29858388076018E-02 
1153	 4.28992459440648E-02 
1154	 4.28947629294804E-02 
1155	 4.28623800813276E-02 
1156	 4.28433022895333E-02 
1157	 4.29296199650588E-02 
1158	 0.042923735770188 
1159	 4.28360404033542E-02 
1160	 4.27941011887916E-02 
1161	 4.28130707152029E-02 
1162	 4.27973497396365E-02 
1163	 4.27672375902058E-02 
1164	 4.28466477929413E-02 
1165	 4.28821469579803E-02 
1166	 4.28465369996696E-02 
1167	 4.28905643188554E-02 
1168	 4.28954608687953E-02 
1169	 4.28795170689474E-02 
1170	 4.27957943750235E-02 
1171	 4.27795761380514E-02 
1172	 4.28056463340307E-02 
1173	 4.28161663943202E-02 
1174	 0.042868007733503 
1175	 4.28897114486769E-02 
1176	 0.04284548623122 
1177	 0.042821096566601 
1178	 4.27801258086986E-02 
1179	 4.27968722517809E-02 
1180	 4.28208806778675E-02 
1181	 4.28822262753812E-02 
1182	 4.29041992723678E-02 
1183	 4.29179709239343E-02 
1184	 4.28952696782681E-02 
1185	 4.28449274974142E-02 
1186	 4.28370565982514E-02 
1187	 4.28408296820916E-02 
1188	 4.28487155969513E-02 
1189	 4.28836089107058E-02 
1190	 0.042890655206867 
1191	 4.28834092953133E-02 
1192	 4.28913432816966E-02 
1193	 4.29209111100149E-02 
1194	 4.29211192221612E-02 
1195	 4.28731325710304E-02 
1196	 4.28872457748901E-02 
1197	 4.29431355355918E-02 
1198	 4.29378697912644E-02 
1199	 4.29561400382119E-02 
1200	 4.30089411930219E-02 
1201	 0.04298396468216 
1202	 4.30266515240706E-02 
1203	 4.31097596194663E-02 
1204	 4.31315648264793E-02 
1205	 4.31512399535814E-02 
1206	 4.31418079866309E-02 
1207	 4.31401648950064E-02 
1208	 4.31271387638872E-02 
1209	 4.31240081394702E-02 
1210	 4.31206626746797E-02 
1211	 4.31289077344712E-02 
1212	 4.31531652279111E-02 
1213	 4.31625030744811E-02 
1214	 4.31653326343974E-02 
1215	 4.31644720630077E-02 
1216	 4.31412345932353E-02 
1217	 4.31426990549309E-02 
1218	 4.31385974530328E-02 
1219	 4.31888095243554E-02 
1220	 4.32463887103462E-02 
1221	 4.32776955775307E-02 
1222	 4.32906770101598E-02 
1223	 4.33126439082263E-02 
1224	 4.32902475756564E-02 
1225	 4.32001499902588E-02 
1226	 0.043186485333603 
1227	 4.31876716590341E-02 
1228	 4.31822820000623E-02 
1229	 4.32189190944042E-02 
1230	 4.32258372354888E-02 
1231	 4.31874003584875E-02 
1232	 4.32004452786183E-02 
1233	 4.32696897425033E-02 
1234	 4.32813575070319E-02 
1235	 4.32834978608739E-02 
1236	 4.32711848242066E-02 
1237	 4.31560559767056E-02 
1238	 4.31552204823462E-02 
1239	 4.32108601357293E-02 
1240	 4.33129245202298E-02 
1241	 4.34287772600791E-02 
1242	 0.043484878168448 
1243	 4.34732073236652E-02 
1244	 4.33441588031566E-02 
1245	 0.043331084936647 
1246	 4.33178367292887E-02 
1247	 4.33158381313581E-02 
1248	 0.04340124120953 
1249	 4.33836387268117E-02 
1250	 4.32771376476004E-02 
1251	 4.32524476247094E-02 
1252	 4.32030024214109E-02 
1253	 4.32107893867755E-02 
1254	 4.33469447335074E-02 
1255	 4.33550918783356E-02 
1256	 4.33169237455324E-02 
1257	 4.32901977382712E-02 
1258	 4.31443334052936E-02 
1259	 4.31074500820706E-02 
1260	 4.31680701541073E-02 
1261	 4.31878890760676E-02 
1262	 4.32206384570228E-02 
1263	 4.32923563037823E-02 
1264	 4.33078747554143E-02 
1265	 4.33002841298533E-02 
1266	 4.32631454324504E-02 
1267	 4.31743352463097E-02 
1268	 4.31535000043779E-02 
1269	 0.04312527859219 
1270	 4.31125753532718E-02 
1271	 4.31757031416565E-02 
1272	 4.31667154318487E-02 
1273	 4.30704820296588E-02 
1274	 4.30764472936821E-02 
1275	 4.31250635629525E-02 
1276	 4.31531232186829E-02 
1277	 4.32525418918988E-02 
1278	 4.32926354168271E-02 
1279	 4.32749051003361E-02 
1280	 4.32746623895446E-02 
1281	 4.32786819711208E-02 
1282	 4.32636070993152E-02 
