Wavelength	Tablay400025.asd
721	 0.263597242639809 
722	 0.263726513018829 
723	 0.263812616311806 
724	 0.263771097210309 
725	 0.26385322876622 
726	 0.263980761647037 
727	 0.26408758750393 
728	 0.264133474866738 
729	 0.264203697354275 
730	 0.264242863261279 
731	 0.264246886710251 
732	 0.264324308466355 
733	 0.26439746362242 
734	 0.264459282621942 
735	 0.264524668517408 
736	 0.264608454598076 
737	 0.264723053953304 
738	 0.264851421511529 
739	 0.264958795944527 
740	 0.265042287759926 
741	 0.265149811704477 
742	 0.265285664081779 
743	 0.265381366790702 
744	 0.265479417188553 
745	 0.265599114040158 
746	 0.26572848475549 
747	 0.265765687682186 
748	 0.265859958658556 
749	 0.265993184957248 
750	 0.266077326379999 
751	 0.266318465320382 
752	 0.266520364299009 
753	 0.26660207289383 
754	 0.26668325730009 
755	 0.266868127720574 
756	 0.267051733679131 
757	 0.267135957252635 
758	 0.267186423919779 
759	 0.267294714156552 
760	 0.267454841238826 
761	 0.26761591202922 
762	 0.267805213838904 
763	 0.26793622214788 
764	 0.268029056438778 
765	 0.268217531236438 
766	 0.268446178160784 
767	 0.268683173102862 
768	 0.268878242346483 
769	 0.268910713943568 
770	 0.269059559257546 
771	 0.269290989710165 
772	 0.269483121682068 
773	 0.269727952995325 
774	 0.269913586597792 
775	 0.270029028236836 
776	 0.270157086037416 
777	 0.270371585946893 
778	 0.27063489711772 
779	 0.270883285004284 
780	 0.271041926301212 
781	 0.271242041269837 
782	 0.271486696959913 
783	 0.271729937460124 
784	 0.271894419400594 
785	 0.27210048926066 
786	 0.272327169731764 
787	 0.272490912047008 
788	 0.272707592141562 
789	 0.27292758785255 
790	 0.273129142267443 
791	 0.273341075637845 
792	 0.273532973954747 
793	 0.273759213829389 
794	 0.274032250078414 
795	 0.274219128874963 
796	 0.274443972317119 
797	 0.274653489109062 
798	 0.274769844933681 
799	 0.274916491747867 
800	 0.275126475944103 
801	 0.275361434900153 
802	 0.27554018919092 
803	 0.275717164376287 
804	 0.275887678284213 
805	 0.276054454252728 
806	 0.276241177322676 
807	 0.27641062046199 
808	 0.276541205255019 
809	 0.276664858279244 
810	 0.276967813038228 
811	 0.277159340634508 
812	 0.277267439794461 
813	 0.277435083588066 
814	 0.277539549310056 
815	 0.277669627273618 
816	 0.277855299732389 
817	 0.278060578716632 
818	 0.278269377257553 
819	 0.278386076781634 
820	 0.278432058893822 
821	 0.278628359659511 
822	 0.278805088173315 
823	 0.278939625604278 
824	 0.279063976929312 
825	 0.279261743214807 
826	 0.27936944080146 
827	 0.279462901886606 
828	 0.279668579804057 
829	 0.279709130329029 
830	 0.279803598288886 
831	 0.279978098182844 
832	 0.280070305289107 
833	 0.280073559150536 
834	 0.280115356051366 
835	 0.280236422479313 
836	 0.280313840735249 
837	 0.280513315154944 
838	 0.280667147352342 
839	 0.280658996196234 
840	 0.280742082185219 
841	 0.280837383458585 
842	 0.280922231126761 
843	 0.281000336571469 
844	 0.281115803627657 
845	 0.281176184262634 
846	 0.281167960326961 
847	 0.281148326960703 
848	 0.28119740921617 
849	 0.281225894266499 
850	 0.281235217579685 
851	 0.281356020115303 
852	 0.281480589129727 
853	 0.281462126622854 
854	 0.281322665672764 
855	 0.281448738139266 
856	 0.281497896812861 
857	 0.28150546670168 
858	 0.28156582843243 
859	 0.281539028524046 
860	 0.281509312459777 
861	 0.281552759045904 
862	 0.281685825907173 
863	 0.281637926907314 
864	 0.281612666182985 
865	 0.281635899652767 
866	 0.281576654968475 
867	 0.281644343856508 
868	 0.281690564064869 
869	 0.281645625077872 
870	 0.281613846382221 
871	 0.281627906253875 
872	 0.281663127132401 
873	 0.281670742109811 
874	 0.281577506993228 
875	 0.281607030635161 
876	 0.281669036089177 
877	 0.281625854190061 
878	 0.281543252748225 
879	 0.281575402624838 
880	 0.281617243390396 
881	 0.281507370986544 
882	 0.281529266770226 
883	 0.281541309208399 
884	 0.281523634452587 
885	 0.281544673783364 
886	 0.28141873439977 
887	 0.281431527396869 
888	 0.281572286059398 
889	 0.281468649952464 
890	 0.281479984384605 
891	 0.281508254090986 
892	 0.281468156889941 
893	 0.281433768360777 
894	 0.28148738463822 
895	 0.281508709429954 
896	 0.281432836123611 
897	 0.281488379374065 
898	 0.281378897539752 
899	 0.281275838584278 
900	 0.281384530885054 
901	 0.281414242969153 
902	 0.281382903922106 
903	 0.281314054360005 
904	 0.281231678867056 
905	 0.281100991625083 
906	 0.281152526221313 
907	 0.281282426772733 
908	 0.281197773098754 
909	 0.281190523412492 
910	 0.281075351746504 
911	 0.280930850036285 
912	 0.281089154688113 
913	 0.281209101905481 
914	 0.281194337483282 
915	 0.281107765883192 
916	 0.281158968068503 
917	 0.281227520840845 
918	 0.281174737949516 
919	 0.281018782312274 
920	 0.2810578036404 
921	 0.281106823993139 
922	 0.281105372698355 
923	 0.281074629271391 
924	 0.281166058217856 
925	 0.281122454997013 
926	 0.281069219935824 
927	 0.281177164420669 
928	 0.281335844103413 
929	 0.281407722804973 
930	 0.281411378849985 
931	 0.28142520905993 
932	 0.281435768692827 
933	 0.281467406943915 
934	 0.28151228692058 
935	 0.281550270767111 
936	 0.281603290909505 
937	 0.281646214064307 
938	 0.281664200634571 
939	 0.281686367457967 
940	 0.281971982347575 
941	 0.282175851912973 
942	 0.282173585961577 
943	 0.2820963706247 
944	 0.282055639262279 
945	 0.282046068214593 
946	 0.282091098211685 
947	 0.282244736205548 
948	 0.282397479256495 
949	 0.282467898397806 
950	 0.282451193127165 
951	 0.282430077344394 
952	 0.2824589471305 
953	 0.282491377428196 
954	 0.282559992434096 
955	 0.282815050980422 
956	 0.282668495945567 
957	 0.28252118279649 
958	 0.28269299079441 
959	 0.282986628011455 
960	 0.28299411721724 
961	 0.282865730326999 
962	 0.282795216477878 
963	 0.282755055030708 
964	 0.28287388162151 
965	 0.282954466613537 
966	 0.282891604569218 
967	 0.282971118028457 
968	 0.283139394289087 
969	 0.283236807775973 
970	 0.283194871924688 
971	 0.28325040036671 
972	 0.283300322894655 
973	 0.283365222507723 
974	 0.28344670668306 
975	 0.283405764304907 
976	 0.283295116861041 
977	 0.283256949421161 
978	 0.283360837118009 
979	 0.283380285154824 
980	 0.283404036912635 
981	 0.283448720475114 
982	 0.283524567489655 
983	 0.283718715747516 
984	 0.283598156311858 
985	 0.283538762491573 
986	 0.283875951376441 
987	 0.283809434170991 
988	 0.283940092958033 
989	 0.284124848335793 
990	 0.284054356344646 
991	 0.283765060193386 
992	 0.283972231680674 
993	 0.284248987714453 
994	 0.284057003783726 
995	 0.284032690585626 
996	 0.283877648669087 
997	 0.283932069383816 
998	 0.284383573536149 
999	 0.284207357064261 
1000	 0.28412107745764 
1001	 0.279608441481214 
1002	 0.279739217392175 
1003	 0.279889928862511 
1004	 0.279947759449505 
1005	 0.279909688954353 
1006	 0.279935988410096 
1007	 0.279943604276126 
1008	 0.279966610715289 
1009	 0.279994761634043 
1010	 0.280034857923039 
1011	 0.280116614371786 
1012	 0.280186039739892 
1013	 0.280226067625596 
1014	 0.280284242729352 
1015	 0.280358075296233 
1016	 0.280426650756929 
1017	 0.280393168858764 
1018	 0.280462100128676 
1019	 0.280639612652999 
1020	 0.280740675277092 
1021	 0.280779370409844 
1022	 0.280855178402868 
1023	 0.280881249455991 
1024	 0.280774115698358 
1025	 0.280715552927418 
1026	 0.28065603981501 
1027	 0.280659589832684 
1028	 0.280696783155252 
1029	 0.280681679740748 
1030	 0.280623070462912 
1031	 0.280781566589955 
1032	 0.280852515828634 
1033	 0.28076586460397 
1034	 0.280870668518958 
1035	 0.280944962576079 
1036	 0.280924506021842 
1037	 0.280876799123927 
1038	 0.280792805337299 
1039	 0.280515688817723 
1040	 0.280450373525263 
1041	 0.280414933000444 
1042	 0.280444636175371 
1043	 0.280617427636901 
1044	 0.280844993220173 
1045	 0.280887946505818 
1046	 0.280908172541165 
1047	 0.280844328412005 
1048	 0.280795474407979 
1049	 0.280967324734535 
1050	 0.281107806513791 
1051	 0.281238960350455 
1052	 0.28138124702866 
1053	 0.281446988718794 
1054	 0.281340837105527 
1055	 0.281433187262888 
1056	 0.281638449313481 
1057	 0.281714210593752 
1058	 0.281807101758409 
1059	 0.281816358634445 
1060	 0.281873276333885 
1061	 0.281935088346408 
1062	 0.28188296517822 
1063	 0.281964930202494 
1064	 0.281907960588184 
1065	 0.281793418862375 
1066	 0.281954717656924 
1067	 0.282142038199419 
1068	 0.282295399005345 
1069	 0.282407971256221 
1070	 0.282525760462651 
1071	 0.282640224518585 
1072	 0.282666854521621 
1073	 0.282611584475312 
1074	 0.282699639218658 
1075	 0.282785322246675 
1076	 0.282770184869855 
1077	 0.282810765983669 
1078	 0.282872361975332 
1079	 0.282832984629032 
1080	 0.282802222098662 
1081	 0.282855460666787 
1082	 0.282930181912722 
1083	 0.282981120124046 
1084	 0.28306026576676 
1085	 0.283108629163867 
1086	 0.283118790940618 
1087	 0.2830830473171 
1088	 0.28305330858444 
1089	 0.282979310710863 
1090	 0.283019899696308 
1091	 0.283136439461734 
1092	 0.28321491624026 
1093	 0.283348195746934 
1094	 0.283395319785709 
1095	 0.283356784517376 
1096	 0.283328356831826 
1097	 0.283331987010024 
1098	 0.283416983834484 
1099	 0.283521464625075 
1100	 0.283634760253136 
1101	 0.283691854994211 
1102	 0.283719121124029 
1103	 0.28378798673262 
1104	 0.283855584319191 
1105	 0.283914300845153 
1106	 0.28404226806601 
1107	 0.284203356596371 
1108	 0.28427171841421 
1109	 0.284323196268521 
1110	 0.284417259924256 
1111	 0.284431648573385 
1112	 0.284434194392483 
1113	 0.284556026676692 
1114	 0.284661923293887 
1115	 0.284783063817829 
1116	 0.284983269379532 
1117	 0.285124031135366 
1118	 0.285259849892388 
1119	 0.285406403575418 
1120	 0.285509022206913 
1121	 0.285555864323777 
1122	 0.285651636693957 
1123	 0.285801065274106 
1124	 0.285955433488979 
1125	 0.286089749617516 
1126	 0.286215063048078 
1127	 0.286274624812675 
1128	 0.286298801986039 
1129	 0.28639997812906 
1130	 0.28652529515237 
1131	 0.286686386212213 
1132	 0.286844617252651 
1133	 0.286973170358263 
1134	 0.287078837736038 
1135	 0.287172385943519 
1136	 0.287223209843284 
1137	 0.287303550726485 
1138	 0.287392190827405 
1139	 0.287481799528183 
1140	 0.287599423763773 
1141	 0.287639701592401 
1142	 0.28769164600503 
1143	 0.287760556225698 
1144	 0.287775495844679 
1145	 0.287811657587037 
1146	 0.287814931533094 
1147	 0.287776193264578 
1148	 0.287823816917792 
1149	 0.287868484261254 
1150	 0.287928058475186 
1151	 0.288001360458551 
1152	 0.288025415914278 
1153	 0.287999207952988 
1154	 0.287989053984751 
1155	 0.287964095464196 
1156	 0.287936836768511 
1157	 0.287894172536377 
1158	 0.287855500251661 
1159	 0.287795808728392 
1160	 0.287771599902414 
1161	 0.287809086041642 
1162	 0.287828366517253 
1163	 0.287815911608206 
1164	 0.287812758342291 
1165	 0.287783469470526 
1166	 0.287726515406923 
1167	 0.287669429485702 
1168	 0.287627140200604 
1169	 0.28758723831362 
1170	 0.287528932462774 
1171	 0.28748004072627 
1172	 0.287459121276853 
1173	 0.28742084601164 
1174	 0.287352886184718 
1175	 0.287304811018129 
1176	 0.287271855584923 
1177	 0.287232687249142 
1178	 0.287188732635404 
1179	 0.287151869107585 
1180	 0.287133841810878 
1181	 0.287146194349614 
1182	 0.287125816821657 
1183	 0.287120621132272 
1184	 0.287103031405058 
1185	 0.287032902228831 
1186	 0.287005427609507 
1187	 0.287003708225477 
1188	 0.286979364679444 
1189	 0.286934470696444 
1190	 0.286936655977246 
1191	 0.286943859590677 
1192	 0.28696914095351 
1193	 0.287048489663791 
1194	 0.287098544069117 
1195	 0.287132839345799 
1196	 0.287182825909502 
1197	 0.287229285168729 
1198	 0.287280312341885 
1199	 0.287399763199107 
1200	 0.287521947628745 
1201	 0.287621412354198 
1202	 0.287767016358104 
1203	 0.287894596185065 
1204	 0.287987300547871 
1205	 0.288120783207974 
1206	 0.288262987087109 
1207	 0.288465119843419 
1208	 0.288699536869326 
1209	 0.288939573999778 
1210	 0.28921900603072 
1211	 0.289515263301191 
1212	 0.289796075927086 
1213	 0.290145526786381 
1214	 0.290573119380428 
1215	 0.290982253251789 
1216	 0.291416775978058 
1217	 0.291857907139611 
1218	 0.292309881288878 
1219	 0.292754253991006 
1220	 0.293219383537021 
1221	 0.293722708320089 
1222	 0.294221224841347 
1223	 0.294724054255992 
1224	 0.295222850494142 
1225	 0.2957493193213 
1226	 0.296195811621915 
1227	 0.296587738951479 
1228	 0.297034070428787 
1229	 0.297457479202989 
1230	 0.297886795890693 
1231	 0.298386467527157 
1232	 0.298806804387716 
1233	 0.299141602752422 
1234	 0.299529363714098 
1235	 0.299918960822838 
1236	 0.300300684307218 
1237	 0.300729597063632 
1238	 0.301107278693732 
1239	 0.301440605889278 
1240	 0.301784693537491 
1241	 0.302108440631676 
1242	 0.302364205585892 
1243	 0.302656518210046 
1244	 0.302934745033506 
1245	 0.303241456031489 
1246	 0.303573362989188 
1247	 0.303876001273898 
1248	 0.304210028054884 
1249	 0.304468348791149 
1250	 0.304653338453892 
1251	 0.304886238107431 
1252	 0.305085952921767 
1253	 0.305319727330103 
1254	 0.305609436280712 
1255	 0.305864551207831 
1256	 0.306121138011715 
1257	 0.306356978489223 
1258	 0.30657554944385 
1259	 0.30678027964767 
1260	 0.306931560972703 
1261	 0.307133860733629 
1262	 0.30735163432271 
1263	 0.307578199444377 
1264	 0.307828652840088 
1265	 0.308139804520585 
1266	 0.30837704369204 
1267	 0.308602620440252 
1268	 0.308803432153556 
1269	 0.308945526158477 
1270	 0.309146205479963 
1271	 0.309328301098564 
1272	 0.309578956622878 
1273	 0.309902928427895 
1274	 0.310187631522289 
1275	 0.310491059697238 
1276	 0.310794445734487 
1277	 0.311079450215445 
1278	 0.311380194389591 
1279	 0.311740215757478 
1280	 0.31203061627902 
1281	 0.312247916234755 
1282	 0.312520066986752 
1283	 0.312794853872165 
1284	 0.313057268769556 
1285	 0.31332768179523 
1286	 0.313646255591662 
1287	 0.313908174741656 
1288	 0.314121185457815 
1289	 0.314371325247618 
1290	 0.314646805750172 
1291	 0.314872885402316 
1292	 0.315081994167105 
1293	 0.315284951888702 
1294	 0.31544739294987 
1295	 0.315636952607529 
1296	 0.315842660146337 
1297	 0.316034209184534 
1298	 0.31622074638313 
1299	 0.316407943532075 
1300	 0.316593783471342 
1301	 0.316772368269231 
1302	 0.316952442266083 
1303	 0.317122135497183 
1304	 0.317294767575315 
1305	 0.317439920299272 
1306	 0.317543279428048 
1307	 0.317676213335382 
1308	 0.317790525727844 
1309	 0.317943275443561 
1310	 0.318063096287624 
1311	 0.318189532914543 
1312	 0.318331584246496 
1313	 0.318460059954465 
1314	 0.318595980313711 
1315	 0.318761203218925 
1316	 0.31891125351331 
1317	 0.319034234847043 
1318	 0.319185290844337 
1319	 0.319371074920531 
1320	 0.31952478258706 
1321	 0.319689477238815 
1322	 0.31980619297237 
1323	 0.319845131570704 
1324	 0.319968123073197 
1325	 0.320097147138865 
1326	 0.32024612533664 
1327	 0.320474986034404 
1328	 0.320661917456753 
1329	 0.320841053654118 
1330	 0.320994013839591 
1331	 0.321133826873772 
1332	 0.321261211630952 
1333	 0.321370169192573 
1334	 0.321447568619051 
1335	 0.321550088241262 
1336	 0.321648243264541 
1337	 0.321766263754415 
1338	 0.321898854907635 
1339	 0.322020067652547 
1340	 0.322161701515441 
1341	 0.322260256474406 
1342	 0.322335634594759 
1343	 0.32241326654372 
1344	 0.322471193890039 
1345	 0.322531712414172 
1346	 0.322579601146991 
1347	 0.322649381170074 
1348	 0.322746310423127 
1349	 0.322796145529192 
1350	 0.322853541458058 
1351	 0.322877165237283 
1352	 0.322837390634467 
1353	 0.322824304364976 
1354	 0.32280951303437 
1355	 0.322798626885424 
1356	 0.322800746306651 
1357	 0.322786858469799 
1358	 0.322756328746817 
1359	 0.322740057836058 
1360	 0.322736684886009 
1361	 0.322705412683041 
1362	 0.322695740823266 
1363	 0.322685772340354 
1364	 0.322647449895075 
1365	 0.322599476708275 
1366	 0.322518569814262 
1367	 0.322422506446809 
1368	 0.322291286996255 
1369	 0.322121938362434 
1370	 0.3219496396398 
1371	 0.321758365531981 
1372	 0.321546670858601 
1373	 0.321317942787209 
1374	 0.32108112026177 
1375	 0.320827531760838 
1376	 0.320557229965237 
1377	 0.320272888540018 
1378	 0.319977359108695 
1379	 0.319654991863248 
1380	 0.319333615965861 
1381	 0.319016377706746 
1382	 0.31867661709888 
1383	 0.318329567593244 
1384	 0.317957447546326 
1385	 0.317575549581488 
1386	 0.317162888735979 
1387	 0.316692358773617 
1388	 0.316259169897231 
1389	 0.315808795437516 
1390	 0.315383419779765 
1391	 0.314982957703798 
1392	 0.31459731502009 
1393	 0.314225022264027 
1394	 0.313893289052869 
1395	 0.313568382758907 
1396	 0.3133119154958 
1397	 0.31293326282308 
1398	 0.312545927751523 
1399	 0.312068576160733 
1400	 0.311501654741726 
1401	 0.310916221414205 
1402	 0.310288747987504 
1403	 0.309617428120472 
1404	 0.308905388356489 
1405	 0.308150252781725 
1406	 0.307332655956331 
1407	 0.306522425809522 
1408	 0.305672591013677 
1409	 0.304817518877458 
1410	 0.30395500566195 
1411	 0.303085887814397 
1412	 0.302156224695145 
1413	 0.301310143747221 
1414	 0.300492039370132 
1415	 0.299698486393512 
1416	 0.298969888768812 
1417	 0.298222918122981 
1418	 0.297474746865591 
1419	 0.296741564315836 
1420	 0.295975362648998 
1421	 0.29529441816271 
1422	 0.294687165634619 
1423	 0.294066771944644 
1424	 0.293501286741045 
1425	 0.29291426084782 
1426	 0.292350650256658 
1427	 0.291788986418576 
1428	 0.291237130632858 
1429	 0.290758030547616 
1430	 0.290261524089675 
1431	 0.289777138694048 
1432	 0.289264072263419 
1433	 0.288765246945252 
1434	 0.288231439678867 
1435	 0.287661179682046 
1436	 0.28709545971929 
1437	 0.28652881516323 
1438	 0.28594948675441 
1439	 0.285345856351172 
1440	 0.284752720577456 
1441	 0.284093644547216 
1442	 0.283585886758727 
1443	 0.283097967067481 
1444	 0.282738733785353 
1445	 0.282459987028083 
1446	 0.28234195960709 
1447	 0.282316466597404 
1448	 0.282439170499105 
1449	 0.282760906122138 
1450	 0.283135462788062 
1451	 0.283624877467091 
1452	 0.284178047851148 
1453	 0.284856726022817 
1454	 0.285533558305832 
1455	 0.286296767675264 
