Wavelength	Tablay400043.asd
511	 5.83693881484233E-02 
512	 5.76879860939718E-02 
513	 0.056898995447637 
514	 5.78549268305818E-02 
515	 5.77310103290047E-02 
516	 5.74916897696643E-02 
517	 5.81814799827257E-02 
518	 5.76560126044958E-02 
519	 5.73132721973629E-02 
520	 5.73129046477309E-02 
521	 5.70061965841391E-02 
522	 5.70641345885677E-02 
523	 5.74039356731436E-02 
524	 5.78253825270481E-02 
525	 5.81663002558987E-02 
526	 5.80121324589585E-02 
527	 5.75933963502726E-02 
528	 5.73945250495038E-02 
529	 5.78651217372659E-02 
530	 5.79125608551147E-02 
531	 5.75739537595877E-02 
532	 5.81042260687148E-02 
533	 0.058642873344184 
534	 5.85952783893043E-02 
535	 5.80127925769349E-02 
536	 5.86396392375838E-02 
537	 5.88075762288024E-02 
538	 5.85428493228174E-02 
539	 5.87382952500668E-02 
540	 0.059039934962761 
541	 0.058992047299965 
542	 0.058706277112283 
543	 5.92195899376635E-02 
544	 5.94513027357891E-02 
545	 5.96666782048897E-02 
546	 6.02569492906587E-02 
547	 6.02778228528786E-02 
548	 6.05221563730968E-02 
549	 6.09419836158898E-02 
550	 6.07716078878114E-02 
551	 0.061158931153366 
552	 6.16196359309694E-02 
553	 0.061748771476707 
554	 6.20828833750301E-02 
555	 6.24870940848341E-02 
556	 6.29148074986439E-02 
557	 6.33362089509561E-02 
558	 6.36030196827048E-02 
559	 6.39684719616203E-02 
560	 0.06460745985121 
561	 6.55458249673696E-02 
562	 6.59617726146964E-02 
563	 6.63814085980475E-02 
564	 6.72529646358392E-02 
565	 6.71696338326071E-02 
566	 6.74674732351716E-02 
567	 6.82147401413093E-02 
568	 6.85715879303813E-02 
569	 6.93083346694172E-02 
570	 6.98073941836698E-02 
571	 6.98931242639437E-02 
572	 7.07234623263312E-02 
573	 0.071578294490612 
574	 7.23709507617435E-02 
575	 7.31711343683793E-02 
576	 7.35776180493693E-02 
577	 7.41396833621951E-02 
578	 7.49726840692388E-02 
579	 7.56407490764926E-02 
580	 0.076270005930733 
581	 7.68453496259551E-02 
582	 7.74338769561694E-02 
583	 7.84414421293983E-02 
584	 7.93478833195649E-02 
585	 8.01942420882211E-02 
586	 8.12856064666868E-02 
587	 8.20732302211297E-02 
588	 0.082738576045793 
589	 8.34619196422911E-02 
590	 8.42629689346489E-02 
591	 8.52609101270597E-02 
592	 8.62869914194117E-02 
593	 8.71404558791492E-02 
594	 8.79019968595312E-02 
595	 8.85971606525977E-02 
596	 8.93149150506773E-02 
597	 9.01907207789086E-02 
598	 9.12756058294499E-02 
599	 9.21929499389679E-02 
600	 9.27787125044142E-02 
601	 0.093513408012303 
602	 9.43766318598429E-02 
603	 9.52977099332493E-02 
604	 9.61770158828932E-02 
605	 9.70192225998553E-02 
606	 9.79418825215358E-02 
607	 0.0989128082295 
608	 9.97061646854013E-02 
609	 0.100470828204509 
610	 0.101207686911628 
611	 0.101917778346924 
612	 0.102697080103797 
613	 0.103592712331919 
614	 0.104445344436566 
615	 0.105019902308163 
616	 0.105723594077273 
617	 0.106440339950362 
618	 0.107090702172787 
619	 0.107789752795161 
620	 0.108428431879144 
621	 0.109087033327344 
622	 0.109856709212321 
623	 0.110566390634494 
624	 0.111294501109214 
625	 0.112026223012815 
626	 0.112657290756909 
627	 0.113191109009081 
628	 0.113702973975687 
629	 0.11428168010666 
630	 0.115033098709655 
631	 0.115713706886788 
632	 0.116226205649358 
633	 0.116596283249384 
634	 0.117143388664863 
635	 0.117763679872814 
636	 0.11836083275291 
637	 0.118895560655318 
638	 0.119503827009071 
639	 0.120095501623453 
640	 0.12061346555665 
641	 0.12131859275863 
642	 0.121865177686284 
643	 0.122307591781173 
644	 0.122913952052348 
645	 0.123409402104206 
646	 0.123920995992583 
647	 0.124492168636682 
648	 0.124947726449877 
649	 0.125564908068437 
650	 0.126130176903858 
651	 0.126453774455728 
652	 0.127091200326769 
653	 0.127795327383014 
654	 0.128427052952613 
655	 0.128964536717552 
656	 0.129436223996979 
657	 0.130089169629655 
658	 0.130904142634107 
659	 0.131221805077803 
660	 0.131603559490825 
661	 0.132154160414308 
662	 0.132781976941847 
663	 0.133283818168082 
664	 0.133916131184575 
665	 0.134656605950634 
666	 0.135191408819366 
667	 0.13565574230324 
668	 0.136194839191284 
669	 0.13687705797313 
670	 0.137593370071042 
671	 0.1381576058462 
672	 0.138690748492835 
673	 0.139397891629708 
674	 0.139943076714377 
675	 0.140619960662434 
676	 0.141471714821418 
677	 0.142185852920467 
678	 0.142698089635238 
679	 0.143177957340078 
680	 0.143790496439213 
681	 0.1444976075317 
682	 0.145227072061596 
683	 0.145929480214445 
684	 0.146593373412008 
685	 0.14737362434278 
686	 0.148130176025055 
687	 0.148806065152459 
688	 0.149503659427926 
689	 0.150271983307222 
690	 0.151019828318653 
691	 0.151678038152648 
692	 0.152382341258024 
693	 0.153122637122527 
694	 0.153881609704427 
695	 0.15463040218829 
696	 0.155294379382186 
697	 0.156006949055858 
698	 0.156793116514336 
699	 0.15747015171771 
700	 0.158240708175092 
701	 0.159071957815162 
702	 0.159864350049002 
703	 0.160534918873379 
704	 0.161193940559575 
705	 0.161881275973455 
706	 0.162584976751946 
707	 0.163355218423173 
708	 0.164063538713254 
709	 0.164691833564089 
710	 0.165440516487763 
711	 0.166172580814479 
712	 0.166862900740871 
713	 0.167525390249001 
714	 0.168180998579111 
715	 0.168908024677139 
716	 0.169618432087514 
717	 0.170139829138529 
718	 0.17073443914436 
719	 0.171396232109479 
720	 0.172056939296848 
721	 0.172604420987872 
722	 0.17326505981722 
723	 0.173904490376617 
724	 0.174376032153961 
725	 0.174937685921614 
726	 0.175521350255225 
727	 0.176043053395975 
728	 0.176444549860181 
729	 0.177017296385784 
730	 0.177486600738072 
731	 0.177770800709697 
732	 0.17822399476124 
733	 0.178551290708649 
734	 0.17889373017919 
735	 0.179383730126323 
736	 0.179644893070139 
737	 0.179904912199648 
738	 0.18022870912468 
739	 0.180552111128102 
740	 0.180757253256376 
741	 0.180971633353711 
742	 0.181223268813943 
743	 0.181346202655326 
744	 0.181588750339163 
745	 0.181805930184614 
746	 0.181846888001032 
747	 0.181902774699089 
748	 0.181979615061875 
749	 0.182034596805252 
750	 0.182020166483985 
751	 0.182106186218311 
752	 0.182153753681719 
753	 0.182106283379146 
754	 0.18205291878819 
755	 0.181979519429287 
756	 0.181890688782194 
757	 0.181782856070032 
758	 0.181614385459719 
759	 0.181491702079211 
760	 0.181399654313625 
761	 0.181268104334466 
762	 0.181096234935256 
763	 0.180885557863968 
764	 0.180607406998448 
765	 0.180216795637649 
766	 0.180089008105513 
767	 0.179949397603527 
768	 0.179609485160401 
769	 0.179383996583402 
770	 0.17907503551931 
771	 0.178721262692504 
772	 0.178422053213653 
773	 0.178142681883372 
774	 0.177838744660002 
775	 0.177507975308004 
776	 0.17717510358159 
777	 0.176723036201369 
778	 0.1763455216467 
779	 0.176081304206456 
780	 0.175638137100533 
781	 0.17523776579948 
782	 0.174872884747207 
783	 0.174486148627657 
784	 0.174084931619682 
785	 0.173671366281879 
786	 0.173212434193406 
787	 0.172693328860024 
788	 0.172371086018989 
789	 0.172039782423579 
790	 0.171601085329976 
791	 0.171138541929089 
792	 0.170698831214871 
793	 0.170290315334598 
794	 0.169887538410597 
795	 0.169411356234032 
796	 0.168926607108322 
797	 0.168507247837949 
798	 0.168182474089894 
799	 0.167765782907225 
800	 0.16733407084453 
801	 0.166898796211263 
802	 0.166428877787077 
803	 0.166088318247457 
804	 0.165713803844746 
805	 0.165249597949142 
806	 0.16486205280918 
807	 0.164445902022718 
808	 0.164021389311113 
809	 0.163626610263172 
810	 0.163264438168105 
811	 0.162891987328734 
812	 0.162460351029369 
813	 0.161968316110616 
814	 0.161670885230027 
815	 0.161334986275008 
816	 0.160934827926266 
817	 0.160638863163099 
818	 0.160320669112327 
819	 0.159954236943001 
820	 0.159587963131725 
821	 0.159362549393137 
822	 0.159080162169693 
823	 0.158748164436918 
824	 0.158415665029635 
825	 0.158069772639777 
826	 0.157758483595007 
827	 0.157460861831286 
828	 0.157143616689958 
829	 0.156905814821757 
830	 0.156672784923468 
831	 0.156413811228052 
832	 0.156150124596862 
833	 0.155917927795097 
834	 0.155683717258362 
835	 0.155439360530024 
836	 0.155229853308751 
837	 0.155159395889561 
838	 0.154993815551976 
839	 0.154609308260223 
840	 0.154412553931001 
841	 0.154300023254371 
842	 0.154197766780338 
843	 0.154056570940428 
844	 0.153936447889194 
845	 0.153794876828277 
846	 0.153654462786976 
847	 0.153576622050644 
848	 0.153510411866261 
849	 0.15337752457424 
850	 0.15320512806224 
851	 0.15314231231993 
852	 0.153008994063449 
853	 0.152881279963382 
854	 0.152848426423374 
855	 0.152924264382892 
856	 0.152900591376823 
857	 0.15279505864921 
858	 0.152705404198567 
859	 0.152716861360181 
860	 0.152667908395199 
861	 0.152584098539532 
862	 0.152576195178538 
863	 0.152611827891939 
864	 0.15267073423277 
865	 0.152724526474846 
866	 0.15274720298342 
867	 0.152800033163755 
868	 0.152814380721098 
869	 0.152786890439286 
870	 0.152825168749021 
871	 0.153081607099736 
872	 0.153342390459552 
873	 0.153417157085653 
874	 0.153343275766162 
875	 0.15337373755879 
876	 0.153569801400687 
877	 0.153847877876283 
878	 0.153880853387594 
879	 0.154168759771289 
880	 0.154456150094791 
881	 0.154322167600259 
882	 0.154595671091086 
883	 0.154766481926426 
884	 0.154808523092312 
885	 0.155081312110308 
886	 0.155433430324064 
887	 0.155696696292263 
888	 0.155858597362118 
889	 0.156086167895507 
890	 0.156446219523821 
891	 0.156739750971772 
892	 0.156892989073548 
893	 0.15712431545877 
894	 0.157336276194732 
895	 0.157609452402474 
896	 0.157986284703996 
897	 0.158309265705673 
898	 0.158666204374795 
899	 0.15902190845334 
900	 0.159330509115354 
901	 0.159666752319127 
902	 0.159937409542655 
903	 0.160216319739701 
904	 0.160629520961065 
905	 0.161105405328684 
906	 0.161587858965584 
907	 0.162003040626225 
908	 0.162319942591227 
909	 0.162872807528269 
910	 0.163430139121099 
911	 0.163896173639159 
912	 0.164360271105433 
913	 0.164638725210668 
914	 0.165125910411783 
915	 0.165849744174465 
916	 0.166264200192074 
917	 0.166731121243728 
918	 0.16724292557224 
919	 0.167731198368176 
920	 0.168148978877685 
921	 0.168823471435157 
922	 0.169529921592387 
923	 0.170046716422947 
924	 0.170536622933 
925	 0.171145507596416 
926	 0.171819208972279 
927	 0.172461519961341 
928	 0.173098368577526 
929	 0.173788971767963 
930	 0.174449291671076 
931	 0.175002249832041 
932	 0.17566645577795 
933	 0.176335167339463 
934	 0.176968235632762 
935	 0.177606295758151 
936	 0.178480787178134 
937	 0.179177052623708 
938	 0.179804024041334 
939	 0.180764848748753 
940	 0.181713943711214 
941	 0.182512429753462 
942	 0.183061298187099 
943	 0.183393806557442 
944	 0.184360107259853 
945	 0.185442476065447 
946	 0.18627758719556 
947	 0.186909026666858 
948	 0.187893069030849 
949	 0.188789278893318 
950	 0.189507272599742 
951	 0.190527963787261 
952	 0.191318262076414 
953	 0.191968235402767 
954	 0.192682843419984 
955	 0.193642930836026 
956	 0.194726782120718 
957	 0.195654668912363 
958	 0.19641267196059 
959	 0.197464129815068 
960	 0.198381069025619 
961	 0.1991194528019 
962	 0.199862653366184 
963	 0.20103249234307 
964	 0.202100582655603 
965	 0.202918890597624 
966	 0.203602562021796 
967	 0.204572999314286 
968	 0.205674428033403 
969	 0.206663898200532 
970	 0.207414400095927 
971	 0.208126308685997 
972	 0.209165992118355 
973	 0.21031065628288 
974	 0.211306560195936 
975	 0.212386596327075 
976	 0.213420753562742 
977	 0.21424910088332 
978	 0.21494588791056 
979	 0.216305329478356 
980	 0.217338939286198 
981	 0.218190757061205 
982	 0.219246585226676 
983	 0.220365514305313 
984	 0.221204216209178 
985	 0.222010810285134 
986	 0.223055960071226 
987	 0.223905231626136 
988	 0.225067143319083 
989	 0.226282766291067 
990	 0.227227097827227 
991	 0.228343098700403 
992	 0.229399081741515 
993	 0.230144745355645 
994	 0.230562294120248 
995	 0.231327753369052 
996	 0.232480361368185 
997	 0.233672663453085 
998	 0.234654425737805 
999	 0.236072574114348 
1000	 0.237058702291832 
1001	 0.239607357930346 
1002	 0.240667598716549 
1003	 0.241738195652061 
1004	 0.2427061447392 
1005	 0.243658600377179 
1006	 0.244577952646906 
1007	 0.245333144297721 
1008	 0.246205100880627 
1009	 0.24708048456227 
1010	 0.248104474828099 
1011	 0.24938900017803 
1012	 0.250383901349127 
1013	 0.251258328249027 
1014	 0.252161656348547 
1015	 0.252929166912905 
1016	 0.25363067145868 
1017	 0.25459828054602 
1018	 0.255733757327419 
1019	 0.256482804229414 
1020	 0.257577364732329 
1021	 0.258590591134104 
1022	 0.259592811391992 
1023	 0.260540860791051 
1024	 0.261545290018918 
1025	 0.26242651969272 
1026	 0.263144563022157 
1027	 0.263988142050318 
1028	 0.264883051732872 
1029	 0.265763397561417 
1030	 0.266566198552261 
1031	 0.267463195842973 
1032	 0.268103994647753 
1033	 0.268817013018862 
1034	 0.269696645913651 
1035	 0.270301308330123 
1036	 0.270986755952454 
1037	 0.271640274012388 
1038	 0.272448890864809 
1039	 0.273342123019241 
1040	 0.274160672661088 
1041	 0.275182275136469 
1042	 0.275978961938547 
1043	 0.27656873640692 
1044	 0.277179729615459 
1045	 0.277794497775823 
1046	 0.278357353220202 
1047	 0.279120723952926 
1048	 0.279852538273372 
1049	 0.28059735178987 
1050	 0.281410103064066 
1051	 0.28209577436745 
1052	 0.282828683390361 
1053	 0.283555027570246 
1054	 0.28433820834271 
1055	 0.284976159971626 
1056	 0.285464758144445 
1057	 0.28613359844379 
1058	 0.286766083923338 
1059	 0.28755128570739 
1060	 0.288578405454476 
1061	 0.289449940787805 
1062	 0.290082850128936 
1063	 0.290772002278597 
1064	 0.291598603284914 
1065	 0.292385425853333 
1066	 0.2932314255966 
1067	 0.29406447820563 
1068	 0.294603663722644 
1069	 0.295112083875663 
1070	 0.295766390311129 
1071	 0.296504573789013 
1072	 0.297257429180364 
1073	 0.298023512092898 
1074	 0.298760975716662 
1075	 0.299393711860245 
1076	 0.300118471253552 
1077	 0.300994495969106 
1078	 0.301818374096706 
1079	 0.302543687773838 
1080	 0.303242675480583 
1081	 0.303902114083342 
1082	 0.304606250739278 
1083	 0.305470159157774 
1084	 0.306333527609838 
1085	 0.30701988586035 
1086	 0.307724193674461 
1087	 0.308386533143448 
1088	 0.309086838037921 
1089	 0.309711453903645 
1090	 0.310393266795427 
1091	 0.311071760434728 
1092	 0.311695812891521 
1093	 0.312403516754302 
1094	 0.313066190099285 
1095	 0.313627560181637 
1096	 0.314183529001156 
1097	 0.314764743280178 
1098	 0.315412440734912 
1099	 0.316143945231807 
1100	 0.316913844567434 
1101	 0.317631685373598 
1102	 0.318193530322329 
1103	 0.318794745038655 
1104	 0.319382183092336 
1105	 0.319994577039302 
1106	 0.320465819773763 
1107	 0.321077207183823 
1108	 0.321729210877986 
1109	 0.322228283773249 
1110	 0.322825264459439 
1111	 0.323323399642296 
1112	 0.323734296871087 
1113	 0.324302126967012 
1114	 0.324808063374706 
1115	 0.325307591852634 
1116	 0.325895254579506 
1117	 0.32633559380727 
1118	 0.326823375995806 
1119	 0.327371632987936 
1120	 0.327902579353637 
1121	 0.328409055754009 
1122	 0.328911530367988 
1123	 0.329484194529048 
1124	 0.329918176262922 
1125	 0.330409702929237 
1126	 0.330886931300133 
1127	 0.331231333129838 
1128	 0.331785651927978 
1129	 0.332304600127543 
1130	 0.332709322497776 
1131	 0.333161005900258 
1132	 0.333461240354973 
1133	 0.333809080076866 
1134	 0.334257250918143 
1135	 0.334664444121515 
1136	 0.335140208328729 
1137	 0.335575617041348 
1138	 0.335933594579444 
1139	 0.336343260544539 
1140	 0.336808815463602 
1141	 0.337211461288571 
1142	 0.337615338141809 
1143	 0.33806145434161 
1144	 0.338471080163355 
1145	 0.338912360798764 
1146	 0.339283260416473 
1147	 0.339594448211755 
1148	 0.33998553748776 
1149	 0.340358763966824 
1150	 0.34080705102501 
1151	 0.341241344881436 
1152	 0.341605239083287 
1153	 0.341889325412576 
1154	 0.342241770031518 
1155	 0.34256729635265 
1156	 0.342928664439469 
1157	 0.343354547230639 
1158	 0.343712036792603 
1159	 0.344021696061427 
1160	 0.344370107541514 
1161	 0.344750461480722 
1162	 0.345126637101089 
1163	 0.345533110598866 
1164	 0.345897979879921 
1165	 0.34615810753917 
1166	 0.346437290270721 
1167	 0.346785036511625 
1168	 0.347103930587916 
1169	 0.347420141425298 
1170	 0.347781148368169 
1171	 0.348116277239927 
1172	 0.348392472525628 
1173	 0.348707362683578 
1174	 0.349085036220424 
1175	 0.349383181107052 
1176	 0.349622962713981 
1177	 0.349909409910968 
1178	 0.350168931721553 
1179	 0.350463055750154 
1180	 0.350800459450454 
1181	 0.351137680771144 
1182	 0.351536634450443 
1183	 0.351821632142737 
1184	 0.351990691246365 
1185	 0.352240301854155 
1186	 0.352504476532935 
1187	 0.352705386266564 
1188	 0.352991246712786 
1189	 0.353398882441753 
1190	 0.35373495755097 
1191	 0.354076912202447 
1192	 0.354378395684349 
1193	 0.354606921585219 
1194	 0.35490706233367 
1195	 0.355211199503515 
1196	 0.35553233664138 
1197	 0.355899313165659 
1198	 0.356305535810406 
1199	 0.356666760582295 
1200	 0.356958385027409 
1201	 0.357354236768913 
1202	 0.357748882799422 
1203	 0.358046215654053 
1204	 0.358439110750694 
1205	 0.358800281073294 
1206	 0.359085753148003 
1207	 0.359483944629882 
1208	 0.359979473641707 
1209	 0.360404229042577 
1210	 0.360828928724908 
1211	 0.361275304978813 
1212	 0.361669976942535 
1213	 0.362146401337256 
1214	 0.362697564002554 
1215	 0.363242700385664 
1216	 0.363822121641378 
1217	 0.364415491782351 
1218	 0.365044620890567 
1219	 0.365633037151851 
1220	 0.366259733261472 
1221	 0.366878364545327 
1222	 0.367456601906187 
1223	 0.368081455805709 
1224	 0.368717899618418 
1225	 0.369374964473371 
1226	 0.370001707979544 
1227	 0.370674007740956 
1228	 0.371257769491008 
1229	 0.371767456413636 
1230	 0.37231290014342 
1231	 0.372825958698968 
1232	 0.37336065120419 
1233	 0.373921128549659 
1234	 0.374458414917145 
1235	 0.374988427691609 
1236	 0.375508784134514 
1237	 0.37602927673195 
1238	 0.376530597795346 
1239	 0.377018691073855 
1240	 0.377495547357631 
1241	 0.377966150294814 
1242	 0.378387210455036 
1243	 0.378809185341092 
1244	 0.379189924573162 
1245	 0.37963562629733 
1246	 0.380114340759084 
1247	 0.380544817005193 
1248	 0.381000174903119 
1249	 0.381428464881808 
1250	 0.381770807895628 
1251	 0.382191342376999 
1252	 0.38270056759124 
1253	 0.383108381101596 
1254	 0.383499739186468 
1255	 0.383877354782556 
1256	 0.384188828880238 
1257	 0.384511473209145 
1258	 0.384847488104741 
1259	 0.385155826058706 
1260	 0.385419791470312 
1261	 0.385703400537247 
1262	 0.38598424431003 
1263	 0.386252603545061 
1264	 0.386588269389051 
1265	 0.386972274874736 
1266	 0.387317540680171 
1267	 0.387731388754756 
1268	 0.388015508612394 
1269	 0.388181769256547 
1270	 0.388448353240447 
1271	 0.388665421676389 
1272	 0.388976516434206 
1273	 0.389413869482966 
1274	 0.389767542551461 
1275	 0.39012636183525 
1276	 0.390460695846251 
1277	 0.390739475638877 
1278	 0.391054262377146 
1279	 0.391358939214335 
1280	 0.391698612538649 
1281	 0.392034741073847 
1282	 0.392433020905566 
1283	 0.392940408783073 
1284	 0.393373636252918 
1285	 0.393794995226226 
1286	 0.394232755353299 
1287	 0.394657232859379 
1288	 0.395026909408909 
1289	 0.395436536650842 
1290	 0.395884476762511 
1291	 0.396308957295429 
1292	 0.396706647466598 
1293	 0.397130690137888 
1294	 0.397569586604005 
1295	 0.398013948672179 
1296	 0.39845826252936 
1297	 0.398918564656949 
1298	 0.399418977663719 
1299	 0.399874425559886 
1300	 0.400299815024253 
1301	 0.400753494358961 
1302	 0.401222978413461 
1303	 0.401650515269975 
1304	 0.402060587375006 
1305	 0.402489986364532 
1306	 0.402884560741888 
1307	 0.403292228021489 
1308	 0.40368723511215 
1309	 0.404181994864437 
1310	 0.404593571169049 
1311	 0.40497848049111 
1312	 0.405366356366901 
1313	 0.405750368505474 
1314	 0.40610819325338 
1315	 0.406432863014641 
1316	 0.406795764806398 
1317	 0.407165434948967 
1318	 0.407514615768028 
1319	 0.407886789171575 
1320	 0.408223056005353 
1321	 0.40850574954688 
1322	 0.408826781934924 
1323	 0.409211857503874 
1324	 0.409484123315886 
1325	 0.409692014644939 
1326	 0.409921655201402 
1327	 0.410077098650745 
1328	 0.410268892171357 
1329	 0.410521541501354 
1330	 0.41073145267595 
1331	 0.410909396912695 
1332	 0.411087073575779 
1333	 0.411257504449491 
1334	 0.411422410703402 
1335	 0.411567094001747 
1336	 0.411703386786897 
1337	 0.411819455583404 
1338	 0.411899432215095 
1339	 0.412027495852878 
1340	 0.412160331317006 
1341	 0.412295362130718 
1342	 0.412495418040997 
1343	 0.412581659419742 
1344	 0.412591456989128 
1345	 0.412654879607009 
1346	 0.412709089651041 
1347	 0.412724709748445 
1348	 0.412749341090876 
1349	 0.412758425515501 
1350	 0.412693957252725 
1351	 0.412679108483221 
1352	 0.412709304458199 
1353	 0.412721749112967 
1354	 0.412751912879719 
1355	 0.41273766833919 
1356	 0.412686565788695 
1357	 0.412655760211382 
1358	 0.412552668634102 
1359	 0.412539671597815 
1360	 0.412625126762269 
1361	 0.412684721287867 
1362	 0.412677624805635 
1363	 0.412689869050076 
1364	 0.412673577388219 
1365	 0.412586282838066 
1366	 0.412529638636784 
1367	 0.412515369995959 
1368	 0.412440079608928 
1369	 0.412308614729183 
1370	 0.412199932121039 
1371	 0.412119243759138 
1372	 0.411961749135931 
1373	 0.411749565016211 
1374	 0.411569393501621 
1375	 0.411362493845757 
1376	 0.411151220683945 
1377	 0.410936012668151 
1378	 0.410751046666264 
1379	 0.41056865695237 
1380	 0.410367317762322 
1381	 0.410223495491466 
1382	 0.410010244644219 
1383	 0.40968166097267 
1384	 0.409445256719587 
1385	 0.409246704043215 
1386	 0.409027835580249 
1387	 0.408867700639078 
1388	 0.408668029798002 
1389	 0.408408029102523 
1390	 0.408179713157821 
1391	 0.407952959742814 
1392	 0.407708196412056 
1393	 0.407596407534578 
1394	 0.407498505246507 
1395	 0.407385421082828 
1396	 0.407358870173748 
1397	 0.407200590470004 
1398	 0.40696228679776 
1399	 0.406741272609168 
1400	 0.40651070865413 
1401	 0.40621674253638 
1402	 0.405888093605806 
1403	 0.405534461513368 
1404	 0.405134056029616 
1405	 0.40470121418747 
1406	 0.404261076482033 
1407	 0.403770869370916 
1408	 0.403201174007323 
1409	 0.402647436659817 
1410	 0.402060654907965 
1411	 0.401497806664414 
1412	 0.400903029124997 
1413	 0.400379306081707 
1414	 0.399890927036115 
1415	 0.399427477397901 
1416	 0.399021406641565 
1417	 0.398607694948418 
1418	 0.398187968946351 
1419	 0.397806013852819 
1420	 0.39746087213342 
1421	 0.397116328897746 
1422	 0.396793980881556 
1423	 0.396484319896064 
1424	 0.39618759239525 
1425	 0.395874127655253 
1426	 0.395623499892909 
1427	 0.395329484304736 
1428	 0.395067475608436 
