Wavelength	Tablay400084.asd
601	 0.04342903281309 
602	 4.32276959372719E-02 
603	 4.31821796062992E-02 
604	 4.34463100431626E-02 
605	 4.31607951472544E-02 
606	 0.043013432388377 
607	 4.32192658321827E-02 
608	 4.32596845609378E-02 
609	 4.30220535985992E-02 
610	 4.28492107463054E-02 
611	 4.29948860881792E-02 
612	 4.29994922144472E-02 
613	 0.043045759602187 
614	 4.30873238260343E-02 
615	 4.29496966685383E-02 
616	 4.27044112262432E-02 
617	 4.26610724489676E-02 
618	 4.28510740300444E-02 
619	 4.27759702745967E-02 
620	 4.26111670699262E-02 
621	 4.25076968751107E-02 
622	 4.25548302695187E-02 
623	 4.25237256233428E-02 
624	 0.04262776115144 
625	 4.27787447407902E-02 
626	 4.26227582693776E-02 
627	 4.24963537099542E-02 
628	 4.24311238261003E-02 
629	 4.24196871469596E-02 
630	 4.25343383598258E-02 
631	 4.24937346281633E-02 
632	 4.23075565499433E-02 
633	 4.21305607674212E-02 
634	 4.20274443670175E-02 
635	 4.22015648233822E-02 
636	 4.25213795144964E-02 
637	 4.24493437421808E-02 
638	 4.23730276397125E-02 
639	 4.22524008923172E-02 
640	 4.20632705859806E-02 
641	 4.21609028780758E-02 
642	 4.23284924843797E-02 
643	 4.23683048841231E-02 
644	 4.21475616240429E-02 
645	 4.19434762576077E-02 
646	 4.19399412156183E-02 
647	 4.21196752366719E-02 
648	 4.21842063924437E-02 
649	 4.19954980154375E-02 
650	 4.18341343000308E-02 
651	 4.19871423157013E-02 
652	 4.21989872291329E-02 
653	 4.20783938688038E-02 
654	 4.17833853406129E-02 
655	 4.18762354803772E-02 
656	 4.20426188881422E-02 
657	 4.21424934845672E-02 
658	 4.21019858970199E-02 
659	 4.18941914605871E-02 
660	 4.18998331068162E-02 
661	 4.19416544602315E-02 
662	 0.041755034199911 
663	 4.18670495371391E-02 
664	 0.041927487320472 
665	 4.19382936521773E-02 
666	 4.22661899613397E-02 
667	 4.21103883806633E-02 
668	 4.18837679727003E-02 
669	 4.19842059258099E-02 
670	 4.21662630372744E-02 
671	 4.21809364791321E-02 
672	 4.20774644238456E-02 
673	 4.20480838703258E-02 
674	 4.21416525321524E-02 
675	 4.21730969767519E-02 
676	 4.20957432104975E-02 
677	 4.20515507899255E-02 
678	 4.20081964977889E-02 
679	 4.19440094629539E-02 
680	 4.18785335293167E-02 
681	 4.19559170391766E-02 
682	 4.20666043270769E-02 
683	 4.21391853502253E-02 
684	 4.21382911123243E-02 
685	 4.21200535049539E-02 
686	 4.21318164328025E-02 
687	 4.21432496692724E-02 
688	 4.20193982810231E-02 
689	 4.19498579173438E-02 
690	 4.19799465065736E-02 
691	 4.20935598010527E-02 
692	 4.22357203155081E-02 
693	 4.22960303857425E-02 
694	 4.22410120175959E-02 
695	 4.21171114574181E-02 
696	 0.042165128566349 
697	 4.22847976712288E-02 
698	 4.23436662580156E-02 
699	 4.22256633571709E-02 
700	 0.042237133352741 
701	 4.23364969793577E-02 
702	 4.23944937345862E-02 
703	 0.042374110903131 
704	 4.23400943238802E-02 
705	 4.23759544286925E-02 
706	 4.25320636892875E-02 
707	 4.24141706041607E-02 
708	 4.23421540862243E-02 
709	 4.24647538764411E-02 
710	 4.24948049394331E-02 
711	 4.24588748484419E-02 
712	 4.24901338245016E-02 
713	 4.26521114105469E-02 
714	 4.25700664161306E-02 
715	 4.26143051402296E-02 
716	 4.27755376232895E-02 
717	 4.27838731077284E-02 
718	 4.28082910685418E-02 
719	 4.28259802650912E-02 
720	 4.28276303774269E-02 
721	 4.28676719077064E-02 
722	 4.29012513187216E-02 
723	 4.29404285585921E-02 
724	 4.29966782887374E-02 
725	 4.30025699605307E-02 
726	 4.30849643125121E-02 
727	 4.31890877165365E-02 
728	 4.31588924549109E-02 
729	 0.043231601359217 
730	 4.32691836676734E-02 
731	 4.32134338490063E-02 
732	 4.32101352530546E-02 
733	 4.33249139720599E-02 
734	 4.34094973658343E-02 
735	 4.33529723007654E-02 
736	 0.043440226370007 
737	 4.35094950841907E-02 
738	 4.35142101708949E-02 
739	 4.35001925229228E-02 
740	 4.35634440006663E-02 
741	 4.36581153446219E-02 
742	 4.37238482378547E-02 
743	 4.37070650879244E-02 
744	 4.37877715479554E-02 
745	 4.38879638115571E-02 
746	 4.39062532065665E-02 
747	 4.39187020724955E-02 
748	 4.38705103778951E-02 
749	 4.38466963067216E-02 
750	 4.39727283897265E-02 
751	 0.044029735601083 
752	 0.044098014075477 
753	 4.41814752089276E-02 
754	 4.41514947058305E-02 
755	 4.42059052928199E-02 
756	 4.42329472881131E-02 
757	 4.41629749575885E-02 
758	 4.42706916757907E-02 
759	 4.42576735493006E-02 
760	 4.42058957512509E-02 
761	 4.43277042163937E-02 
762	 4.44373758313546E-02 
763	 4.44746503904625E-02 
764	 0.044467856457044 
765	 4.45228717664425E-02 
766	 4.45792335180658E-02 
767	 4.45924750010072E-02 
768	 4.45621046506777E-02 
769	 4.45735907183681E-02 
770	 4.46520324365022E-02 
771	 4.47455137265016E-02 
772	 4.47779473587583E-02 
773	 4.47140856239076E-02 
774	 4.47581513881827E-02 
775	 4.48719848186557E-02 
776	 4.48378089199136E-02 
777	 4.48583669653167E-02 
778	 4.49180017667793E-02 
779	 4.49592351562692E-02 
780	 4.49065127001661E-02 
781	 4.49338212849895E-02 
782	 0.045040592344098 
783	 4.51507136102115E-02 
784	 4.51265341798946E-02 
785	 0.045100053797706 
786	 0.045111779031035 
787	 4.51439375706044E-02 
788	 0.04518660022165 
789	 4.52748497071713E-02 
790	 4.53449730166119E-02 
791	 4.52306147830914E-02 
792	 4.52376774923658E-02 
793	 4.53762677049986E-02 
794	 4.55392634953697E-02 
795	 4.55016004978648E-02 
796	 4.54248810113911E-02 
797	 4.54071964829839E-02 
798	 4.54840106632493E-02 
799	 0.045505643640928 
800	 4.55506284664138E-02 
801	 4.56042639518736E-02 
802	 4.55906644952489E-02 
803	 4.56467543787148E-02 
804	 4.56926519475861E-02 
805	 4.56929489547168E-02 
806	 4.57205498816458E-02 
807	 4.57262801560359E-02 
808	 4.57662229506619E-02 
809	 4.58770457123294E-02 
810	 4.59786947841867E-02 
811	 4.59820572211942E-02 
812	 4.59514434820717E-02 
813	 4.60026748879295E-02 
814	 4.60975616003808E-02 
815	 4.61078115543782E-02 
816	 4.60868831261432E-02 
817	 4.62249760203874E-02 
818	 4.62880349299742E-02 
819	 4.63001095986591E-02 
820	 4.63244476784125E-02 
821	 4.64200734515611E-02 
822	 4.64769787237828E-02 
823	 4.64892966808166E-02 
824	 4.64987533214435E-02 
825	 4.65971878749899E-02 
826	 4.66852330491143E-02 
827	 4.67497263141754E-02 
828	 4.68153508212214E-02 
829	 4.68644438999041E-02 
830	 0.04693580700194 
831	 0.04703900090003 
832	 0.047146757290382 
833	 4.71536640742779E-02 
834	 4.71392552391726E-02 
835	 4.71804561316219E-02 
836	 4.73012318433496E-02 
837	 4.75184872684655E-02 
838	 4.76389184124045E-02 
839	 4.75786255006128E-02 
840	 4.76942045861793E-02 
841	 4.77901077499415E-02 
842	 4.78681898547033E-02 
843	 4.79777207235249E-02 
844	 4.79917322663619E-02 
845	 4.81194073164948E-02 
846	 4.83108457543211E-02 
847	 4.83549882628891E-02 
848	 4.85033532650737E-02 
849	 4.85158128820285E-02 
850	 4.84321825607665E-02 
851	 4.86751517151592E-02 
852	 4.88464907326864E-02 
853	 4.89510677010832E-02 
854	 4.90561476352381E-02 
855	 4.91799257598619E-02 
856	 4.93184234483849E-02 
857	 4.93942412120232E-02 
858	 4.94058817334731E-02 
859	 4.97160711098751E-02 
860	 4.98539435025643E-02 
861	 4.98872039835742E-02 
862	 5.00933902246323E-02 
863	 5.01481913678196E-02 
864	 5.02590413484535E-02 
865	 5.04875166740516E-02 
866	 5.07272807434933E-02 
867	 5.08143996586255E-02 
868	 5.09425036348646E-02 
869	 5.11749248600611E-02 
870	 5.13337313988367E-02 
871	 5.15843911166148E-02 
872	 5.17406275514878E-02 
873	 5.17460137582585E-02 
874	 5.19836461432258E-02 
875	 0.052241824662292 
876	 5.24933126988741E-02 
877	 5.27281434867246E-02 
878	 5.27733122009438E-02 
879	 5.30802591813159E-02 
880	 5.34262713565336E-02 
881	 5.34188211715425E-02 
882	 5.36660454694358E-02 
883	 5.40171635218423E-02 
884	 5.43318854140668E-02 
885	 5.45380408770839E-02 
886	 0.054781950197818 
887	 5.49787816056632E-02 
888	 5.51934319199767E-02 
889	 5.56523151746222E-02 
890	 0.055938764081133 
891	 5.61784251367279E-02 
892	 5.65159704444198E-02 
893	 5.69516363173099E-02 
894	 5.72065526943303E-02 
895	 5.73643162564541E-02 
896	 0.057616534378701 
897	 5.81966145775352E-02 
898	 5.84576089248589E-02 
899	 5.86819492672129E-02 
900	 5.92423711729414E-02 
901	 5.95440028140325E-02 
902	 0.059905052821407 
903	 6.03301142817739E-02 
904	 0.060690667136763 
905	 6.10754057442819E-02 
906	 6.14589222156318E-02 
907	 6.18960659929728E-02 
908	 6.24644137335781E-02 
909	 6.29711681686109E-02 
910	 6.33284222020395E-02 
911	 6.36676763928128E-02 
912	 6.42765772129207E-02 
913	 6.48418831058771E-02 
914	 6.53072340923965E-02 
915	 6.57568273375222E-02 
916	 6.63930765967487E-02 
917	 6.70766619454901E-02 
918	 6.76830887438446E-02 
919	 6.81940064610326E-02 
920	 6.87727502739161E-02 
921	 6.92986800349028E-02 
922	 6.98063774743075E-02 
923	 7.03797092475277E-02 
924	 7.11292272195261E-02 
925	 7.18665944628462E-02 
926	 7.25180468296765E-02 
927	 7.31052386721539E-02 
928	 7.37899341517598E-02 
929	 7.46440672529552E-02 
930	 7.54157269973906E-02 
931	 7.58847501908589E-02 
932	 7.65380142459427E-02 
933	 7.74681885299518E-02 
934	 7.83809348936686E-02 
935	 7.89355051216001E-02 
936	 7.96880849588498E-02 
937	 8.05643235193304E-02 
938	 8.14582563212463E-02 
939	 8.22840669493489E-02 
940	 8.30969867962541E-02 
941	 8.39437449305267E-02 
942	 8.48088188257937E-02 
943	 8.56413203997274E-02 
944	 8.65358152120018E-02 
945	 8.75285880102425E-02 
946	 8.86017693600102E-02 
947	 0.08966777306686 
948	 9.03998688353734E-02 
949	 9.13268528589947E-02 
950	 9.25561373047857E-02 
951	 9.35323606361721E-02 
952	 9.42142354034124E-02 
953	 0.095041107182236 
954	 9.62506839259146E-02 
955	 9.76180269321479E-02 
956	 9.83303342440831E-02 
957	 9.91227990393934E-02 
958	 0.100449545250941 
959	 0.101701610491127 
960	 0.102661312910579 
961	 0.103726739659779 
962	 0.104980351564993 
963	 0.105596525542082 
964	 0.106804477672459 
965	 0.108234226814285 
966	 0.109311495678282 
967	 0.109990750937309 
968	 0.111402670373942 
969	 0.112826543721317 
970	 0.1136615015122 
971	 0.115007663112903 
972	 0.116337685176859 
973	 0.117547798603533 
974	 0.118637996692607 
975	 0.119514321447398 
976	 0.120801373966815 
977	 0.122246057334539 
978	 0.12346187625207 
979	 0.124611479963513 
980	 0.125721909127918 
981	 0.126953507927715 
982	 0.128367510470097 
983	 0.12963047087591 
984	 0.130660141797627 
985	 0.131896485464756 
986	 0.133588694686323 
987	 0.134747935820863 
988	 0.136226956001276 
989	 0.137721968344063 
990	 0.13876461534022 
991	 0.139763365804171 
992	 0.141066943658829 
993	 0.142460846062437 
994	 0.143549342411918 
995	 0.144072110561005 
996	 0.145345623293796 
997	 0.147293130966483 
998	 0.149158961028477 
999	 0.149943504063799 
1000	 0.151015494876455 
1001	 0.153408620152285 
1002	 0.154811574742915 
1003	 0.15610387626264 
1004	 0.157404722872956 
1005	 0.159006537519309 
1006	 0.160356137793224 
1007	 0.16147547897443 
1008	 0.162620754832921 
1009	 0.163671413319374 
1010	 0.164896095870158 
1011	 0.166190187013589 
1012	 0.16737261186556 
1013	 0.168616432456811 
1014	 0.169894465150888 
1015	 0.171089630290665 
1016	 0.172185510538284 
1017	 0.173609564515598 
1018	 0.174926056817569 
1019	 0.176272928732762 
1020	 0.177730498352738 
1021	 0.178962870975323 
1022	 0.180064173853735 
1023	 0.181325789316899 
1024	 0.182518622814234 
1025	 0.183708982761711 
1026	 0.18494202241973 
1027	 0.186239072676947 
1028	 0.187592492040458 
1029	 0.188819365399434 
1030	 0.189931225343989 
1031	 0.191356320693474 
1032	 0.192669863995551 
1033	 0.193838651608457 
1034	 0.195092370345397 
1035	 0.1962175470871 
1036	 0.197336726906524 
1037	 0.198296917045515 
1038	 0.199367523505064 
1039	 0.200490862554556 
1040	 0.201638344872915 
1041	 0.202770287890745 
1042	 0.203877893260609 
1043	 0.205025028618701 
1044	 0.20623106567084 
1045	 0.207256858100469 
1046	 0.208268486350081 
1047	 0.209259544710118 
1048	 0.210290000438282 
1049	 0.21138014406479 
1050	 0.212460153160543 
1051	 0.213638195594582 
1052	 0.214820620822609 
1053	 0.215895220202935 
1054	 0.216880328039658 
1055	 0.217962318111229 
1056	 0.219046786468566 
1057	 0.220001517960832 
1058	 0.220924249433818 
1059	 0.221900922741294 
1060	 0.222759505866488 
1061	 0.223641942363724 
1062	 0.224633017990124 
1063	 0.225701144539197 
1064	 0.226656963992945 
1065	 0.227615678019909 
1066	 0.228604309812212 
1067	 0.229447740755861 
1068	 0.230403632359756 
1069	 0.231430325967298 
1070	 0.232378937292959 
1071	 0.233298766864416 
1072	 0.234288926319329 
1073	 0.235237579657372 
1074	 0.236025389937948 
1075	 0.23685233218288 
1076	 0.237741141112853 
1077	 0.238590181747386 
1078	 0.239468167135483 
1079	 0.240357427931629 
1080	 0.241218420464476 
1081	 0.242010783001944 
1082	 0.242869495927536 
1083	 0.243802372363998 
1084	 0.244630238276046 
1085	 0.245353851032367 
1086	 0.246099569697563 
1087	 0.246765921660159 
1088	 0.247566175599623 
1089	 0.248415377341203 
1090	 0.249204504809242 
1091	 0.249947975135679 
1092	 0.250539728915596 
1093	 0.251116444042373 
1094	 0.251749251209748 
1095	 0.252498186301927 
1096	 0.253339690003944 
1097	 0.254101420092607 
1098	 0.254770845802099 
1099	 0.255386656779498 
1100	 0.25589907097705 
1101	 0.256478814575292 
1102	 0.257264532103464 
1103	 0.257943013190975 
1104	 0.25865674333839 
1105	 0.259323429403607 
1106	 0.259965728449805 
1107	 0.260498113694111 
1108	 0.261085910886473 
1109	 0.261738125801654 
1110	 0.262351214330943 
1111	 0.262880337750454 
1112	 0.263440565464104 
1113	 0.26413085209432 
1114	 0.264795332564417 
1115	 0.265392948090271 
1116	 0.265864096418482 
1117	 0.26629859818325 
1118	 0.266803877598718 
1119	 0.267235029748006 
1120	 0.267787398645298 
1121	 0.268503952163986 
1122	 0.269116450278424 
1123	 0.269582839930068 
1124	 0.270044945646846 
1125	 0.270451327385088 
1126	 0.270931494397465 
1127	 0.271455475814795 
1128	 0.272031403880121 
1129	 0.272612381593217 
1130	 0.27307681838412 
1131	 0.273511810066108 
1132	 0.273912354480854 
1133	 0.274313197441189 
1134	 0.274671582021138 
1135	 0.275078527556907 
1136	 0.275584309399252 
1137	 0.276002347394815 
1138	 0.276373118069036 
1139	 0.276745172089181 
1140	 0.277096147183417 
1141	 0.277391844612975 
1142	 0.277727441604496 
1143	 0.278137899257709 
1144	 0.278542696712966 
1145	 0.278896300028967 
1146	 0.279280957613591 
1147	 0.279673747656491 
1148	 0.279997650066284 
1149	 0.280324542933631 
1150	 0.280625506178651 
1151	 0.280860729420184 
1152	 0.281159100741252 
1153	 0.281510243894371 
1154	 0.281829553559993 
1155	 0.2821842359107 
1156	 0.282490460624687 
1157	 0.282772987995223 
1158	 0.283020645611587 
1159	 0.283217710060744 
1160	 0.283399540670571 
1161	 0.283637887792759 
1162	 0.283946594554538 
1163	 0.284298024109713 
1164	 0.284604127593956 
1165	 0.284883655022166 
1166	 0.285131209251414 
1167	 0.285375900156683 
1168	 0.285616162210647 
1169	 0.285824900185205 
1170	 0.286001440823569 
1171	 0.286210403440273 
1172	 0.28642237024961 
1173	 0.286605439734552 
1174	 0.28680400887244 
1175	 0.286963498740711 
1176	 0.287026962900273 
1177	 0.28718695741681 
1178	 0.287406991053937 
1179	 0.287602742256658 
1180	 0.28779762825614 
1181	 0.287950603901245 
1182	 0.288112071648721 
1183	 0.288287724125809 
1184	 0.28840158682861 
1185	 0.288523560876934 
1186	 0.288661484015036 
1187	 0.288735594938224 
1188	 0.288892301499714 
1189	 0.289153850040375 
1190	 0.289324454214058 
1191	 0.289458467052384 
1192	 0.289600252505069 
1193	 0.289689080546556 
1194	 0.289856964110316 
1195	 0.290065926987692 
1196	 0.290282930640385 
1197	 0.290533125704113 
1198	 0.290813950739687 
1199	 0.291047945096848 
1200	 0.291244391513515 
1201	 0.291489300069426 
1202	 0.291610692134536 
1203	 0.291765438244956 
1204	 0.292094351656911 
1205	 0.292342183224534 
1206	 0.292579538357356 
1207	 0.292879872867042 
1208	 0.293168514898668 
1209	 0.293505430707794 
1210	 0.29392159501251 
1211	 0.294322859630274 
1212	 0.294753310138381 
1213	 0.29518244244756 
1214	 0.295606819818421 
1215	 0.296056978904455 
1216	 0.296498119674743 
1217	 0.296981884071112 
1218	 0.297512078404775 
1219	 0.29805238169862 
1220	 0.298595903800439 
1221	 0.299134554668804 
1222	 0.299641936161534 
1223	 0.30021261723246 
1224	 0.300750668281683 
1225	 0.30130827323036 
1226	 0.301815426492925 
1227	 0.302282747304902 
1228	 0.302770723196643 
1229	 0.30323869633108 
1230	 0.30373152363469 
1231	 0.304277630693068 
1232	 0.304747603129679 
1233	 0.305203775625205 
1234	 0.30562008300089 
1235	 0.305928252690864 
1236	 0.306318156161273 
1237	 0.306730112961135 
1238	 0.307139217679443 
1239	 0.307600080160663 
1240	 0.308039138967674 
1241	 0.308408626560475 
1242	 0.308804555070816 
1243	 0.309197305964722 
1244	 0.309580187307106 
1245	 0.309954312458339 
1246	 0.310369539341501 
1247	 0.31068600874337 
1248	 0.310935288680539 
1249	 0.311208075131573 
1250	 0.311421428750063 
1251	 0.311676503993536 
1252	 0.311955614239449 
1253	 0.312234771725811 
1254	 0.312493730936328 
1255	 0.312802831963361 
1256	 0.313187547651128 
1257	 0.31349881380865 
1258	 0.313799559509174 
1259	 0.314103842886801 
1260	 0.314363355369875 
1261	 0.31462624421475 
1262	 0.314875249305564 
1263	 0.315169206251131 
1264	 0.315480858950753 
1265	 0.31581105563745 
1266	 0.316082572339441 
1267	 0.316359715555422 
1268	 0.316650434037268 
1269	 0.316901820931162 
1270	 0.317153039768062 
1271	 0.31747208111672 
1272	 0.317702207420429 
1273	 0.317778237485269 
1274	 0.31802139103846 
1275	 0.318339546986407 
1276	 0.318630568170913 
1277	 0.319035644572839 
1278	 0.31933738288358 
1279	 0.319571556685097 
1280	 0.319793432652335 
1281	 0.319919690171968 
1282	 0.320130287941963 
1283	 0.320354085675523 
1284	 0.320603142020705 
1285	 0.320887006565243 
1286	 0.321245062625138 
1287	 0.32155774856309 
1288	 0.321884349281545 
1289	 0.322155659256972 
1290	 0.322418268322633 
1291	 0.322648480547609 
1292	 0.322796598309746 
1293	 0.323026417861388 
1294	 0.323296620204736 
1295	 0.323523284296426 
1296	 0.323780767633224 
1297	 0.323986020803867 
1298	 0.324094137802997 
1299	 0.324292528900209 
1300	 0.324539386088821 
1301	 0.324749376665876 
1302	 0.324991206995819 
1303	 0.325207378145162 
1304	 0.325373559837791 
1305	 0.325556939999774 
1306	 0.325769456465365 
1307	 0.325949644754389 
1308	 0.32609539766126 
1309	 0.326261289789957 
1310	 0.326406208943675 
1311	 0.326516698871285 
1312	 0.326681547688781 
1313	 0.326865702931789 
1314	 0.32704568310073 
1315	 0.327260657974927 
1316	 0.327435101220471 
1317	 0.327554825359252 
1318	 0.327760099402469 
1319	 0.32798112551507 
1320	 0.328229204456902 
1321	 0.328553454821775 
1322	 0.328835977217862 
1323	 0.329138580188156 
1324	 0.32938244168869 
1325	 0.329579065332362 
1326	 0.329800646627828 
1327	 0.330013612086814 
1328	 0.330198002290317 
1329	 0.330430123161153 
1330	 0.33057237337091 
1331	 0.330637991120366 
1332	 0.33068728843699 
1333	 0.330683313220225 
1334	 0.330646831528662 
1335	 0.330679447663056 
1336	 0.330712575393342 
1337	 0.330765475538284 
1338	 0.330846593237544 
1339	 0.330969840324255 
1340	 0.331080696374428 
1341	 0.331279162207042 
1342	 0.331554452678022 
1343	 0.331840372844193 
1344	 0.332202036334263 
1345	 0.33249426764207 
1346	 0.332817731290401 
1347	 0.333064863423583 
1348	 0.333241031412002 
1349	 0.33343142797886 
