Wavelength	Tablay400045.asd
468	 0.066653708511999 
469	 6.63210199487466E-02 
470	 6.35099781378612E-02 
471	 6.43585905612211E-02 
472	 6.47936948648642E-02 
473	 6.44167260410031E-02 
474	 6.55927866631054E-02 
475	 6.45729020301677E-02 
476	 6.48609785339936E-02 
477	 6.74466528426134E-02 
478	 6.55039709489325E-02 
479	 6.37319991505412E-02 
480	 6.37202396180464E-02 
481	 6.54108280907847E-02 
482	 6.65784225134627E-02 
483	 6.58035184984087E-02 
484	 6.40913204045293E-02 
485	 6.48688662340609E-02 
486	 6.49720540277829E-02 
487	 6.40304683117041E-02 
488	 6.27371186403747E-02 
489	 0.062962932946945 
490	 6.33395522656119E-02 
491	 6.36164913628645E-02 
492	 6.40681889963254E-02 
493	 6.32916326453914E-02 
494	 6.36096143118831E-02 
495	 6.51626522732025E-02 
496	 6.38551923917168E-02 
497	 6.42567247289958E-02 
498	 6.48122288333298E-02 
499	 6.32213462294294E-02 
500	 0.062173339848761 
501	 6.25440027955452E-02 
502	 6.34679795084878E-02 
503	 6.28381753565967E-02 
504	 6.23064805825088E-02 
505	 6.21978009597525E-02 
506	 6.25804365460584E-02 
507	 6.37249452690854E-02 
508	 6.35294949527358E-02 
509	 0.062830821059289 
510	 0.063376051400126 
511	 6.34516970746772E-02 
512	 0.062865312541902 
513	 6.22372416041188E-02 
514	 6.30205369755827E-02 
515	 6.29182180273383E-02 
516	 6.26350935336282E-02 
517	 6.29585411144388E-02 
518	 0.062102188029672 
519	 6.20090429380266E-02 
520	 6.26188294014118E-02 
521	 6.25622510057471E-02 
522	 6.24266087899196E-02 
523	 0.062399077880762 
524	 6.25485237256898E-02 
525	 0.062875748064268 
526	 6.28229957487189E-02 
527	 6.24001735088564E-02 
528	 6.19802989787382E-02 
529	 0.062665523242031 
530	 6.27421726701747E-02 
531	 0.062127377046373 
532	 6.25450766767742E-02 
533	 6.31054156389557E-02 
534	 6.32646348700629E-02 
535	 6.29103480026086E-02 
536	 6.28791586466165E-02 
537	 6.31421752792435E-02 
538	 6.35790678478595E-02 
539	 6.39709850874276E-02 
540	 6.38345187824705E-02 
541	 0.063735065608387 
542	 6.39259110158206E-02 
543	 6.39852652092372E-02 
544	 6.40695049765942E-02 
545	 6.42916727975626E-02 
546	 6.46354014764931E-02 
547	 6.45052035321212E-02 
548	 6.48254886084447E-02 
549	 6.54061877427189E-02 
550	 6.51376315008399E-02 
551	 6.55834402235014E-02 
552	 6.59588083420689E-02 
553	 6.57604097379567E-02 
554	 0.066272589858307 
555	 6.67532573526443E-02 
556	 6.70666739765201E-02 
557	 6.73743918547848E-02 
558	 6.78971090134338E-02 
559	 0.068316515444379 
560	 6.86578412806796E-02 
561	 6.94965688176264E-02 
562	 0.069854658564399 
563	 7.01688381889215E-02 
564	 7.09423599415106E-02 
565	 7.14176050294306E-02 
566	 7.17011402553547E-02 
567	 7.19399007294918E-02 
568	 7.22954590760672E-02 
569	 7.28085531678947E-02 
570	 7.32528079147447E-02 
571	 7.35781421995644E-02 
572	 7.41698243501957E-02 
573	 7.49627793919425E-02 
574	 7.57416428202387E-02 
575	 7.63061643579819E-02 
576	 7.69953737454002E-02 
577	 7.75191934989923E-02 
578	 7.79783291379214E-02 
579	 0.078931935379784 
580	 7.96603630265679E-02 
581	 0.080307083696835 
582	 0.081034734740627 
583	 8.13798142756488E-02 
584	 8.18971643910547E-02 
585	 8.27855315459986E-02 
586	 8.39324525853541E-02 
587	 8.45729122775641E-02 
588	 0.085236976970551 
589	 8.61273819357736E-02 
590	 8.66301387629403E-02 
591	 8.75400597938237E-02 
592	 8.85382477797056E-02 
593	 0.089161429881578 
594	 8.98508589611709E-02 
595	 9.08037001260535E-02 
596	 9.18271502613566E-02 
597	 0.092432538840802 
598	 9.29147135829233E-02 
599	 9.35254183129663E-02 
600	 9.43808335976147E-02 
601	 9.53347710537366E-02 
602	 9.60886359296107E-02 
603	 9.67031172686966E-02 
604	 9.74052813593651E-02 
605	 9.82684343685022E-02 
606	 9.92110567555335E-02 
607	 0.100112617122275 
608	 0.100827264392628 
609	 0.101502275536742 
610	 0.102090284666971 
611	 0.10260461661732 
612	 0.103395768970049 
613	 0.104350659215454 
614	 0.105137699601815 
615	 0.105405548468844 
616	 0.10604448899465 
617	 0.106759013742473 
618	 0.10734853924929 
619	 0.108076729335792 
620	 0.1087256674959 
621	 0.109264805965658 
622	 0.109771924013731 
623	 0.110520069372461 
624	 0.111140549707482 
625	 0.111675122223822 
626	 0.112530234418504 
627	 0.113084158379207 
628	 0.113426171210108 
629	 0.113814739816239 
630	 0.114622121336305 
631	 0.115159239396345 
632	 0.115463003092802 
633	 0.115890021010748 
634	 0.116495822570716 
635	 0.117151154572383 
636	 0.117731311412805 
637	 0.118143723832093 
638	 0.118635395401212 
639	 0.119136985543399 
640	 0.119577374854368 
641	 0.120159333177475 
642	 0.120709826850401 
643	 0.121239147261717 
644	 0.12183545985 
645	 0.122131340403398 
646	 0.122565936951274 
647	 0.123263052887699 
648	 0.123686648732294 
649	 0.123971526484968 
650	 0.124363321934866 
651	 0.125011633084793 
652	 0.125473412525607 
653	 0.125991211962899 
654	 0.126594125750229 
655	 0.127120528523985 
656	 0.12744190600362 
657	 0.127869449269593 
658	 0.128520569936994 
659	 0.128951348365012 
660	 0.129485640971797 
661	 0.130083799909702 
662	 0.130597075812264 
663	 0.131028388594618 
664	 0.131526022908866 
665	 0.132141212898435 
666	 0.132809624448667 
667	 0.133287388890724 
668	 0.133737826205411 
669	 0.134282369777989 
670	 0.134701911684273 
671	 0.135156020821884 
672	 0.13570277624438 
673	 0.136335051355123 
674	 0.136964962445212 
675	 0.137462914904721 
676	 0.137927531723411 
677	 0.138716123277735 
678	 0.13928719530531 
679	 0.139767263354642 
680	 0.14034138117145 
681	 0.140857346532957 
682	 0.141470032444104 
683	 0.142160142260648 
684	 0.142815967804462 
685	 0.143432504099477 
686	 0.144047043060042 
687	 0.144684602514327 
688	 0.145348724394288 
689	 0.145916133764438 
690	 0.146478947550935 
691	 0.147135948329846 
692	 0.147803319692433 
693	 0.148406132790312 
694	 0.149022710964003 
695	 0.149792871408702 
696	 0.150490602470183 
697	 0.151058860301284 
698	 0.151566526259238 
699	 0.152235423284426 
700	 0.153014307824795 
701	 0.153698711269742 
702	 0.15419462001642 
703	 0.155014838307686 
704	 0.15563170580776 
705	 0.156108056524706 
706	 0.156864659292634 
707	 0.157410677607265 
708	 0.157989116023316 
709	 0.15868203519336 
710	 0.159138887771474 
711	 0.159782255613994 
712	 0.160477061635278 
713	 0.161024733006745 
714	 0.161675904775418 
715	 0.162306643666035 
716	 0.162837821523876 
717	 0.163256048573127 
718	 0.163797573441194 
719	 0.164379991741427 
720	 0.164911554244536 
721	 0.165354926468001 
722	 0.16596820308048 
723	 0.166588521810708 
724	 0.167017280906587 
725	 0.167464565457246 
726	 0.167884989975619 
727	 0.168291205045188 
728	 0.168727255006598 
729	 0.169100023975497 
730	 0.169440610277866 
731	 0.169805128420078 
732	 0.170266121603034 
733	 0.170630790866632 
734	 0.170909598286005 
735	 0.171163087854761 
736	 0.171371506375185 
737	 0.171639021746567 
738	 0.171957039508754 
739	 0.17223110543954 
740	 0.17235282509346 
741	 0.172452956389298 
742	 0.172627432656488 
743	 0.172875918599841 
744	 0.173021300441929 
745	 0.17310414663883 
746	 0.173196350981316 
747	 0.173248742970419 
748	 0.173289542618757 
749	 0.173340095969581 
750	 0.173412100334661 
751	 0.173493483844407 
752	 0.173513511701648 
753	 0.173445648513654 
754	 0.173327531751817 
755	 0.173289459307932 
756	 0.173227603375529 
757	 0.173052985037653 
758	 0.172879522362897 
759	 0.172731976614008 
760	 0.172596856104026 
761	 0.172444729008167 
762	 0.172299499707733 
763	 0.172113251899582 
764	 0.171876887635446 
765	 0.171630387453787 
766	 0.171494802906419 
767	 0.171328585013072 
768	 0.171038729886909 
769	 0.170759849471087 
770	 0.170473441178726 
771	 0.170216304009209 
772	 0.170002053147391 
773	 0.169666022171217 
774	 0.169275695150744 
775	 0.168925244983106 
776	 0.168693765769251 
777	 0.168344939152112 
778	 0.167960268729023 
779	 0.167612114241381 
780	 0.167274062633262 
781	 0.166982739499506 
782	 0.166579633468029 
783	 0.166008047207221 
784	 0.165760209499305 
785	 0.165422467288176 
786	 0.164978864253984 
787	 0.164630946529986 
788	 0.1643198567393 
789	 0.163954218893617 
790	 0.163548128191186 
791	 0.163233451286889 
792	 0.162814202556523 
793	 0.162383905749369 
794	 0.162026762327108 
795	 0.161670251049851 
796	 0.161190579666514 
797	 0.160749806656743 
798	 0.16050649766431 
799	 0.16004105269696 
800	 0.15961054745644 
801	 0.159245408400996 
802	 0.15880733887533 
803	 0.158552532909327 
804	 0.158234661689165 
805	 0.157761721442332 
806	 0.15736486166235 
807	 0.15698798272226 
808	 0.156629126131561 
809	 0.156278985625261 
810	 0.155873196618039 
811	 0.155546010946868 
812	 0.155232527850257 
813	 0.154824699270824 
814	 0.154526751488973 
815	 0.154192305019924 
816	 0.153815818079571 
817	 0.153521311442351 
818	 0.153202121825186 
819	 0.152894941968798 
820	 0.152597580110248 
821	 0.152209203018671 
822	 0.151985813677928 
823	 0.15179073373801 
824	 0.151477942199954 
825	 0.151227383143706 
826	 0.150875506292003 
827	 0.150524841638011 
828	 0.150332237952261 
829	 0.150006549524629 
830	 0.149804051925233 
831	 0.149686044269023 
832	 0.149367854604472 
833	 0.149117329749123 
834	 0.148907981935898 
835	 0.148708210707911 
836	 0.148543111031511 
837	 0.148472162946747 
838	 0.148338777488971 
839	 0.148052535573104 
840	 0.147836320631652 
841	 0.147785530084917 
842	 0.147698008622336 
843	 0.147365096046974 
844	 0.147203373297742 
845	 0.147056196870414 
846	 0.146922529118825 
847	 0.146907075483599 
848	 0.14687743338222 
849	 0.146679710005554 
850	 0.146415805038374 
851	 0.146472015787988 
852	 0.14643678457271 
853	 0.146278916930197 
854	 0.146105268984488 
855	 0.14614019760681 
856	 0.146138851403552 
857	 0.146056092794544 
858	 0.14594468853495 
859	 0.145947691175161 
860	 0.146002112091069 
861	 0.14602945216022 
862	 0.145965237479348 
863	 0.145851198197006 
864	 0.145815854445664 
865	 0.145899334529748 
866	 0.146039903014118 
867	 0.146038192608368 
868	 0.146069832704137 
869	 0.146147709863666 
870	 0.146009649972918 
871	 0.146158529765737 
872	 0.146362100703833 
873	 0.146390358714162 
874	 0.146375877872713 
875	 0.14651233489371 
876	 0.146717631184047 
877	 0.146851634349619 
878	 0.146932678424095 
879	 0.14702273146668 
880	 0.147117477555017 
881	 0.147185519388585 
882	 0.147230781877844 
883	 0.147423913876828 
884	 0.147683208506803 
885	 0.147779484084051 
886	 0.14800589441088 
887	 0.148251832709652 
888	 0.148462538197574 
889	 0.148700211517972 
890	 0.1490220742103 
891	 0.149175272040175 
892	 0.14915630026316 
893	 0.149455342067766 
894	 0.149764334374201 
895	 0.150024461792196 
896	 0.150262075150761 
897	 0.150566232837149 
898	 0.15081594036418 
899	 0.151024988294914 
900	 0.151270000634506 
901	 0.151674823336069 
902	 0.152012610619392 
903	 0.152289260649854 
904	 0.152620416114739 
905	 0.152997399433398 
906	 0.153336322933644 
907	 0.153637943358943 
908	 0.153966463167512 
909	 0.154329839177492 
910	 0.154712068137386 
911	 0.155100313894505 
912	 0.155485285608299 
913	 0.155784669703002 
914	 0.15620435487885 
915	 0.156761930297603 
916	 0.15718611058606 
917	 0.157892095237168 
918	 0.158383193488564 
919	 0.158488384811436 
920	 0.158944050458361 
921	 0.159510019481495 
922	 0.160046733801315 
923	 0.160490999524422 
924	 0.160928234431678 
925	 0.161384428515723 
926	 0.161903676164299 
927	 0.16249271976966 
928	 0.163025200733487 
929	 0.163694778089155 
930	 0.164331692202995 
931	 0.16474914929685 
932	 0.165363973613152 
933	 0.166027419010775 
934	 0.166575385555289 
935	 0.166954794729568 
936	 0.167664556674949 
937	 0.168247992083114 
938	 0.168764222770008 
939	 0.169573577361629 
940	 0.170263880654246 
941	 0.171018068767201 
942	 0.171725063824463 
943	 0.172092348560463 
944	 0.172825467865614 
945	 0.173582000765537 
946	 0.174184472686676 
947	 0.174779180232708 
948	 0.175600371570508 
949	 0.176419819725219 
950	 0.177117987492886 
951	 0.17779749423571 
952	 0.178347584458431 
953	 0.178915269214895 
954	 0.179581866181457 
955	 0.180274997894673 
956	 0.181349566366941 
957	 0.182272761478812 
958	 0.182831981156555 
959	 0.183654685648832 
960	 0.184477036030883 
961	 0.185211729222063 
962	 0.18589058657029 
963	 0.186705752261364 
964	 0.187485798781599 
965	 0.188100801191316 
966	 0.188616968028054 
967	 0.189467588161502 
968	 0.190705762749912 
969	 0.19167071843108 
970	 0.192043889887024 
971	 0.192827789795536 
972	 0.193983962311777 
973	 0.1949680509835 
974	 0.195414189256706 
975	 0.195888751916705 
976	 0.196828232051383 
977	 0.197711741872308 
978	 0.198157202237839 
979	 0.199233250992817 
980	 0.200169097811366 
981	 0.201026268345122 
982	 0.202019567070509 
983	 0.20296768860283 
984	 0.203479238016007 
985	 0.204198693363951 
986	 0.205561345444174 
987	 0.206080701968067 
988	 0.206744123614724 
989	 0.207728477320037 
990	 0.208784342340331 
991	 0.209322687571099 
992	 0.209891545842288 
993	 0.210821174399331 
994	 0.21201353682802 
995	 0.212280223200122 
996	 0.213285115935322 
997	 0.214338028234141 
998	 0.214546381781342 
999	 0.215319285086354 
1000	 0.216346003427955 
1001	 0.218072195303382 
1002	 0.219034336825776 
1003	 0.220021778305027 
1004	 0.220714947059949 
1005	 0.221098602298606 
1006	 0.22176845722739 
1007	 0.222360834743413 
1008	 0.223093871347392 
1009	 0.22404953088826 
1010	 0.224863518374643 
1011	 0.225626598384081 
1012	 0.226428878518019 
1013	 0.227262211117702 
1014	 0.228056531404664 
1015	 0.228954363327257 
1016	 0.229610638414575 
1017	 0.230127260508304 
1018	 0.230781887664701 
1019	 0.231621981493016 
1020	 0.232402093450628 
1021	 0.233134371446035 
1022	 0.234010825003239 
1023	 0.234739947463332 
1024	 0.235258796027534 
1025	 0.235896503801788 
1026	 0.236550895873005 
1027	 0.237213606798139 
1028	 0.237800760606601 
1029	 0.23859427113046 
1030	 0.239447039965271 
1031	 0.240200183048578 
1032	 0.240949417329116 
1033	 0.241587216015979 
1034	 0.242044350457803 
1035	 0.24250769984819 
1036	 0.243163405881767 
1037	 0.24393300574097 
1038	 0.244583288115989 
1039	 0.245438391864225 
1040	 0.246098683731247 
1041	 0.246476041445823 
1042	 0.247036777459535 
1043	 0.247705253482179 
1044	 0.248174596766892 
1045	 0.248792314676729 
1046	 0.249455523377442 
1047	 0.249903699387031 
1048	 0.250423649178544 
1049	 0.250869137079886 
1050	 0.251183633943433 
1051	 0.25160364344467 
1052	 0.252195907881136 
1053	 0.252830130835104 
1054	 0.253611066475033 
1055	 0.254239676229103 
1056	 0.2549105431891 
1057	 0.255518605431447 
1058	 0.255958275983957 
1059	 0.256574814777056 
1060	 0.257308476515915 
1061	 0.257711198899607 
1062	 0.258221087434845 
1063	 0.258848394333607 
1064	 0.259343357156479 
1065	 0.260093444458233 
1066	 0.260758319911294 
1067	 0.26115926255314 
1068	 0.261731230978296 
1069	 0.2622859498708 
1070	 0.262834620347142 
1071	 0.263406609053027 
1072	 0.264049972691243 
1073	 0.264476398520481 
1074	 0.264947817684558 
1075	 0.265558651761314 
1076	 0.266187502385166 
1077	 0.266913268429301 
1078	 0.267557180031042 
1079	 0.268112857981742 
1080	 0.268688524509521 
1081	 0.269173103778795 
1082	 0.26969946061851 
1083	 0.270282323811953 
1084	 0.270782752549278 
1085	 0.2712886098838 
1086	 0.271869872912469 
1087	 0.272547465668553 
1088	 0.273048878834133 
1089	 0.273503105578366 
1090	 0.27416793057943 
1091	 0.274625302653881 
1092	 0.275041497097281 
1093	 0.275600976332945 
1094	 0.276010193839841 
1095	 0.276382662749461 
1096	 0.276896471709533 
1097	 0.277514696495084 
1098	 0.278036481467682 
1099	 0.278474675001889 
1100	 0.279000762340164 
1101	 0.279494440142503 
1102	 0.279887752346236 
1103	 0.280329045207969 
1104	 0.280868484611503 
1105	 0.281330766249696 
1106	 0.281608724931859 
1107	 0.282002860300844 
1108	 0.282435428007087 
1109	 0.282822458424622 
1110	 0.283277479617847 
1111	 0.283691044686935 
1112	 0.28405823326612 
1113	 0.28443360175554 
1114	 0.284807852671126 
1115	 0.285204984859739 
1116	 0.285711953428468 
1117	 0.286143569155516 
1118	 0.286528769736436 
1119	 0.28693249905558 
1120	 0.287293401876775 
1121	 0.287529281022346 
1122	 0.287882171459455 
1123	 0.288347223591891 
1124	 0.288656587949644 
1125	 0.28915450536947 
1126	 0.289549407409396 
1127	 0.289766347127924 
1128	 0.290171376400335 
1129	 0.290475755928779 
1130	 0.290695664190212 
1131	 0.29109336366692 
1132	 0.291485680802032 
1133	 0.291806182325619 
1134	 0.292229726436149 
1135	 0.29256417758959 
1136	 0.292783702445893 
1137	 0.293063789658238 
1138	 0.293345969115075 
1139	 0.293647348540503 
1140	 0.293958945580119 
1141	 0.294352469938859 
1142	 0.29469045832205 
1143	 0.294913804741955 
1144	 0.295179830817301 
1145	 0.295413472916477 
1146	 0.295576448297061 
1147	 0.295885718075991 
1148	 0.296240009686264 
1149	 0.296546469737529 
1150	 0.296841145395457 
1151	 0.297032766814422 
1152	 0.297294357454035 
1153	 0.297518283598534 
1154	 0.297775531219053 
1155	 0.29811721612683 
1156	 0.298421696713585 
1157	 0.298699465039631 
1158	 0.298915693030031 
1159	 0.299083289001528 
1160	 0.299321243352554 
1161	 0.299515908377009 
1162	 0.299696236195804 
1163	 0.300026176492935 
1164	 0.300301504831404 
1165	 0.30047740707167 
1166	 0.300715125578419 
1167	 0.300893406953986 
1168	 0.301045584701603 
1169	 0.301241864582948 
1170	 0.301448200429255 
1171	 0.301688667624947 
1172	 0.301988592298389 
1173	 0.302234177140885 
1174	 0.302529094920345 
1175	 0.302749757688364 
1176	 0.302841787797011 
1177	 0.303024085454183 
1178	 0.303217807119308 
1179	 0.303428902540153 
1180	 0.303664982726369 
1181	 0.303965653334979 
1182	 0.304232109985677 
1183	 0.30434704531554 
1184	 0.304437202390117 
1185	 0.304582240332214 
1186	 0.304760305112873 
1187	 0.304951548386878 
1188	 0.305160940047023 
1189	 0.305459019892093 
1190	 0.305662119091491 
1191	 0.305772734398053 
1192	 0.30598553462844 
1193	 0.306243833303475 
1194	 0.30645498365956 
1195	 0.306709691444673 
1196	 0.306935540072 
1197	 0.307092220937406 
1198	 0.307268861220223 
1199	 0.307533432669816 
1200	 0.307785388974437 
1201	 0.308105428628613 
1202	 0.308357692746861 
1203	 0.308566893048419 
1204	 0.308840468737591 
1205	 0.309080226118185 
1206	 0.309279649942629 
1207	 0.30956325615739 
1208	 0.309878758732265 
1209	 0.310184844123634 
1210	 0.310536867400645 
1211	 0.310871625798044 
1212	 0.31117873176004 
1213	 0.311534305968025 
1214	 0.31193937949121 
1215	 0.312314745437177 
1216	 0.312669909883946 
1217	 0.313055259784227 
1218	 0.313430195890726 
1219	 0.313841139289748 
1220	 0.314317804596182 
1221	 0.314840999152528 
1222	 0.315246279861631 
1223	 0.31563515660263 
1224	 0.316058588589511 
1225	 0.316429009456321 
1226	 0.316834947503378 
1227	 0.317306849680344 
1228	 0.317748154962571 
1229	 0.318172326687129 
1230	 0.318582712986024 
1231	 0.318994915877965 
1232	 0.319413856077166 
1233	 0.319848989732952 
1234	 0.320198961408291 
1235	 0.320520267943548 
1236	 0.320842025581196 
1237	 0.321072768855727 
1238	 0.321337724422692 
1239	 0.321603492776833 
1240	 0.321941836077855 
1241	 0.322221913446078 
1242	 0.322486040727696 
1243	 0.322835839967503 
1244	 0.32327270622449 
1245	 0.323582065621407 
1246	 0.323887499960753 
1247	 0.324190188250837 
1248	 0.324411830666193 
1249	 0.324670939281712 
1250	 0.324960505900425 
1251	 0.325251629582022 
1252	 0.325526288867499 
1253	 0.325807849886885 
1254	 0.326180559267408 
1255	 0.326434865501202 
1256	 0.326592780721352 
1257	 0.326779919983646 
1258	 0.326902151815622 
1259	 0.327058827329947 
1260	 0.327254558944942 
1261	 0.327434998951687 
1262	 0.327575500885853 
1263	 0.32778549669177 
1264	 0.327977425891033 
1265	 0.328176047132162 
1266	 0.328372260103326 
1267	 0.328579129156701 
1268	 0.328772894816193 
1269	 0.328959616838956 
1270	 0.329145675223002 
1271	 0.329323604330517 
1272	 0.329520555773452 
1273	 0.32972246055623 
1274	 0.329922492154571 
1275	 0.330115170009658 
1276	 0.330341027768527 
1277	 0.330598802747572 
1278	 0.330829664481346 
1279	 0.331077274125068 
1280	 0.331313307221668 
1281	 0.331486656928253 
1282	 0.331718022181386 
1283	 0.332000118019483 
1284	 0.332268123471483 
1285	 0.332544055195001 
1286	 0.332848210533125 
1287	 0.333126766848408 
1288	 0.333378635525284 
1289	 0.333674702881204 
1290	 0.334004576938739 
1291	 0.334284943203681 
1292	 0.334542263247421 
1293	 0.334847705251355 
1294	 0.335154117238589 
1295	 0.335450740441968 
1296	 0.335778710483209 
1297	 0.336104684053119 
1298	 0.336420097125529 
1299	 0.33671265866138 
1300	 0.337022828198264 
1301	 0.337315075400842 
1302	 0.337565267259999 
1303	 0.33781504053818 
1304	 0.338072452637347 
1305	 0.338321447557615 
1306	 0.338509397829206 
1307	 0.338756177539784 
1308	 0.339066774992911 
1309	 0.339353146034679 
1310	 0.339587823457902 
1311	 0.339809948130141 
1312	 0.340053664739592 
1313	 0.340248341178728 
1314	 0.34047791535146 
1315	 0.340783454610986 
1316	 0.340995842716532 
1317	 0.341125033398188 
1318	 0.341330573020908 
1319	 0.341577526147074 
1320	 0.341747256777347 
1321	 0.341894208688828 
1322	 0.342065641532294 
1323	 0.342191391002222 
1324	 0.342331787837131 
1325	 0.342511026384038 
1326	 0.34268654901646 
1327	 0.342844416875105 
1328	 0.342994564573962 
1329	 0.343177486854671 
1330	 0.343326311706122 
1331	 0.343433958746262 
1332	 0.343544961684357 
1333	 0.343636526456876 
1334	 0.343752095267454 
1335	 0.343851324640858 
1336	 0.343942258620535 
1337	 0.344021809336188 
1338	 0.344098568612084 
1339	 0.344175890291987 
1340	 0.34424275995149 
1341	 0.344306345326718 
1342	 0.344358329893795 
1343	 0.344436093656518 
1344	 0.344521531402095 
1345	 0.344601109812414 
1346	 0.344714536096943 
1347	 0.344787897423035 
1348	 0.344846748365398 
1349	 0.344874042578815 
1350	 0.344861269496413 
1351	 0.344871713154013 
1352	 0.344859925480922 
1353	 0.34486219455662 
1354	 0.34491011465975 
1355	 0.344909594586218 
1356	 0.344843815844098 
1357	 0.344839488369477 
1358	 0.34487732674432 
1359	 0.344870399883785 
1360	 0.344868541245805 
1361	 0.344878975488351 
1362	 0.344852539604636 
1363	 0.344766655045394 
1364	 0.344721675411126 
1365	 0.344701935939453 
1366	 0.344648245903786 
1367	 0.344578852771539 
1368	 0.344514393372252 
1369	 0.344460342506455 
1370	 0.344353302561982 
1371	 0.344209886583717 
1372	 0.344091459622199 
1373	 0.343961641683496 
1374	 0.343811475716385 
1375	 0.343683792435207 
1376	 0.343514102655329 
1377	 0.343285962745921 
1378	 0.343076383367741 
1379	 0.342848857881852 
1380	 0.342643713491079 
1381	 0.34244574404441 
1382	 0.342247779756702 
1383	 0.342066029131137 
1384	 0.341881065679773 
1385	 0.341699441090313 
1386	 0.341503514142146 
1387	 0.341284537320964 
1388	 0.341103250298579 
1389	 0.340940818610363 
1390	 0.34076403856949 
1391	 0.340601389643482 
1392	 0.340430318591648 
1393	 0.340282047503305 
1394	 0.340172707369597 
1395	 0.340099171443769 
1396	 0.340120134371977 
1397	 0.340032745768607 
1398	 0.339949266418143 
1399	 0.339784605820312 
1400	 0.339534521296813 
1401	 0.339319578533209 
1402	 0.339092943041787 
1403	 0.338820475321622 
1404	 0.338532557628069 
1405	 0.338235776995559 
1406	 0.337911610096395 
1407	 0.337549641436461 
1408	 0.337153162675881 
1409	 0.336776061228464 
1410	 0.336357875208717 
1411	 0.335961099702792 
1412	 0.33557039869938 
1413	 0.335232575959968 
1414	 0.334876340184661 
1415	 0.334592276401733 
1416	 0.334431139386942 
1417	 0.334201320079933 
1418	 0.333958474249595 
1419	 0.333739112256938 
1420	 0.333511182822917 
1421	 0.333287405379547 
1422	 0.333060578643156 
1423	 0.332875969233618 
1424	 0.332706148224979 
1425	 0.332546031657899 
1426	 0.332406556555842 
1427	 0.332303518100891 
1428	 0.332224755371741 
