Wavelength	Tablay400029.asd
614	 0.106184462455349 
615	 0.106421484206413 
616	 0.106520060853125 
617	 0.106605302334092 
618	 0.10681329671681 
619	 0.107310760836038 
620	 0.107749405008422 
621	 0.107991881548392 
622	 0.10807457421662 
623	 0.108422583861349 
624	 0.108883903048734 
625	 0.109291151469345 
626	 0.109506635233584 
627	 0.109742468692868 
628	 0.109912086073255 
629	 0.110019081339647 
630	 0.110450561069844 
631	 0.110819522323401 
632	 0.111025479146624 
633	 0.111141764276314 
634	 0.111448863553917 
635	 0.111860031354052 
636	 0.112241608631409 
637	 0.112448947687851 
638	 0.112607342392581 
639	 0.112908192659989 
640	 0.113426446599487 
641	 0.113861938185227 
642	 0.114050175954571 
643	 0.114215165499483 
644	 0.114741081133696 
645	 0.115056049680849 
646	 0.115331804841489 
647	 0.115687867936192 
648	 0.116017934342917 
649	 0.116127568508639 
650	 0.116383532300735 
651	 0.117056829325078 
652	 0.11725897236892 
653	 0.117434916941591 
654	 0.117775806312486 
655	 0.118219836032181 
656	 0.118631082730861 
657	 0.119052283019237 
658	 0.119474440323385 
659	 0.119693026339209 
660	 0.120022221869375 
661	 0.120394643016635 
662	 0.120670655190874 
663	 0.121156363130085 
664	 0.121621661788921 
665	 0.121964973139855 
666	 0.122250773529879 
667	 0.122620527311292 
668	 0.12299916486875 
669	 0.123330338581374 
670	 0.123739729711588 
671	 0.124040941642783 
672	 0.124294966873001 
673	 0.124661986818918 
674	 0.125127532482525 
675	 0.125567724368165 
676	 0.125966143488836 
677	 0.12644390791733 
678	 0.126771371848858 
679	 0.127115087046779 
680	 0.127603278482177 
681	 0.127961104310084 
682	 0.128323850489166 
683	 0.12873282818582 
684	 0.129167012892175 
685	 0.12954268559051 
686	 0.129920105526437 
687	 0.130332767123256 
688	 0.130756799593396 
689	 0.131171921949154 
690	 0.131549131960948 
691	 0.131901533521859 
692	 0.132387673979662 
693	 0.132845583722079 
694	 0.133263232906499 
695	 0.133712799953253 
696	 0.134080182723774 
697	 0.134443269401057 
698	 0.134840202355173 
699	 0.135206289283734 
700	 0.135758843020103 
701	 0.136301392983785 
702	 0.136639471760248 
703	 0.137040145811786 
704	 0.137551215724324 
705	 0.138052068596418 
706	 0.138357025367525 
707	 0.138861658514253 
708	 0.139374314682331 
709	 0.13978509199137 
710	 0.140247180969491 
711	 0.140715967054879 
712	 0.141140805300877 
713	 0.14149778437836 
714	 0.141862402792607 
715	 0.142340665844944 
716	 0.142882098214445 
717	 0.14333781272276 
718	 0.143803951556178 
719	 0.144324866817116 
720	 0.144856033437814 
721	 0.145208951856904 
722	 0.145657420479067 
723	 0.146191637971553 
724	 0.146717592448416 
725	 0.147191134600846 
726	 0.147627120721839 
727	 0.148024516964291 
728	 0.148388941043482 
729	 0.148935665619484 
730	 0.149368722290508 
731	 0.14962779052924 
732	 0.150140792892721 
733	 0.150656505648098 
734	 0.151067217794551 
735	 0.151377512332808 
736	 0.15184695523352 
737	 0.152322628754323 
738	 0.152761940308305 
739	 0.153202323025561 
740	 0.153669152362206 
741	 0.154173582731055 
742	 0.15468163597664 
743	 0.155099864430657 
744	 0.155480187031641 
745	 0.155909989960295 
746	 0.156426174141286 
747	 0.156884794224487 
748	 0.157231445532454 
749	 0.157532836737276 
750	 0.157906270804359 
751	 0.15825196628184 
752	 0.158605459634202 
753	 0.158953373540021 
754	 0.159208249429295 
755	 0.159599112284794 
756	 0.159995670419371 
757	 0.160270818634877 
758	 0.160542543279368 
759	 0.160891189003859 
760	 0.161262836185367 
761	 0.161562451459103 
762	 0.161915704368918 
763	 0.162201921948212 
764	 0.16243968200396 
765	 0.162800826112128 
766	 0.163136276688108 
767	 0.163353466738825 
768	 0.163481370312792 
769	 0.16379631902317 
770	 0.164112743344671 
771	 0.164427874790475 
772	 0.164764870045047 
773	 0.164950591375542 
774	 0.165185051890336 
775	 0.165460337532666 
776	 0.165611222114198 
777	 0.16587879254132 
778	 0.166056982125093 
779	 0.166114484793772 
780	 0.166418245307505 
781	 0.166645524024541 
782	 0.166766549695646 
783	 0.166852680837715 
784	 0.166997659956723 
785	 0.167277142940501 
786	 0.167544121913486 
787	 0.167593794688561 
788	 0.167814326633185 
789	 0.167991906114936 
790	 0.168056893339122 
791	 0.168171937317489 
792	 0.168290917904731 
793	 0.168424912130685 
794	 0.16856990563753 
795	 0.168661231908362 
796	 0.168773131496608 
797	 0.168864874830086 
798	 0.16888562239034 
799	 0.168944510316106 
800	 0.169033350849653 
801	 0.169122096007747 
802	 0.169171537818088 
803	 0.169197790460918 
804	 0.169192422104334 
805	 0.169176910529452 
806	 0.169217762410094 
807	 0.169287777303131 
808	 0.16933743451807 
809	 0.169342160380113 
810	 0.169363964862187 
811	 0.169402337293237 
812	 0.169435736651437 
813	 0.169445532101382 
814	 0.169495602996282 
815	 0.169531115407814 
816	 0.169534383540463 
817	 0.169526475713424 
818	 0.169495646633433 
819	 0.169457729704275 
820	 0.169438124560257 
821	 0.169471544349099 
822	 0.169431112435029 
823	 0.169376010835371 
824	 0.169387055601016 
825	 0.169456460874984 
826	 0.169440290554491 
827	 0.169398681123278 
828	 0.169433348918081 
829	 0.169265124597242 
830	 0.169237116170376 
831	 0.169345061906023 
832	 0.169281348555458 
833	 0.169278489413796 
834	 0.16921424475066 
835	 0.169068355008585 
836	 0.169044176977614 
837	 0.169121220319694 
838	 0.169105491164917 
839	 0.168904649711031 
840	 0.168817203898364 
841	 0.168834784803137 
842	 0.168859208379682 
843	 0.168790519149419 
844	 0.168752866141302 
845	 0.168731538271382 
846	 0.168695956345694 
847	 0.168621217167863 
848	 0.168622156405441 
849	 0.168468833020842 
850	 0.168213707114603 
851	 0.168276611692551 
852	 0.168284943884748 
853	 0.168239499134286 
854	 0.168177048204101 
855	 0.168041492727553 
856	 0.167944364124844 
857	 0.16792758781707 
858	 0.167970402291956 
859	 0.167943931795384 
860	 0.167832897311127 
861	 0.167700135136233 
862	 0.16763957807107 
863	 0.167655034743858 
864	 0.167685330378728 
865	 0.167694852372166 
866	 0.167676112930183 
867	 0.167600266591245 
868	 0.167528518259083 
869	 0.167505662833657 
870	 0.167533465986928 
871	 0.167574076923606 
872	 0.167557868131972 
873	 0.167475526568305 
874	 0.167456033966818 
875	 0.167425079895724 
876	 0.167451150760059 
877	 0.167561743898152 
878	 0.167492974470337 
879	 0.167464990092716 
880	 0.167464353456347 
881	 0.167402452497394 
882	 0.167458677453975 
883	 0.167517759586545 
884	 0.167492645247185 
885	 0.167375873340723 
886	 0.167490519131879 
887	 0.167616951749718 
888	 0.16759427973049 
889	 0.167434754644507 
890	 0.167575948655876 
891	 0.167667307091946 
892	 0.167528208948633 
893	 0.167509772972085 
894	 0.167551999634862 
895	 0.167631470579906 
896	 0.167723195241158 
897	 0.167806344634374 
898	 0.167766828419551 
899	 0.16773515072717 
900	 0.167840697000579 
901	 0.167861453484574 
902	 0.167961538715793 
903	 0.168079055695713 
904	 0.168075433653939 
905	 0.168034460439375 
906	 0.168181002229197 
907	 0.168385269174309 
908	 0.16832608066972 
909	 0.168305858959949 
910	 0.168352312732886 
911	 0.168435359430583 
912	 0.168500829441117 
913	 0.168614665179712 
914	 0.168700154734562 
915	 0.168717321041886 
916	 0.168709956227762 
917	 0.16885460544094 
918	 0.16891130757298 
919	 0.168840128806079 
920	 0.16911351730868 
921	 0.16924322676874 
922	 0.169227752038726 
923	 0.169258546646775 
924	 0.169679466716057 
925	 0.16993052819961 
926	 0.169922409751895 
927	 0.169824757503546 
928	 0.170056569902451 
929	 0.170309640773674 
930	 0.170507881234108 
931	 0.170643520892422 
932	 0.170514118936611 
933	 0.170660592911202 
934	 0.170938860642548 
935	 0.17095433495317 
936	 0.17121919105173 
937	 0.171482207281146 
938	 0.171685807034814 
939	 0.171926509911573 
940	 0.172189487015388 
941	 0.172317337957721 
942	 0.172323956060821 
943	 0.172390138106488 
944	 0.172682422598236 
945	 0.173075015503005 
946	 0.173354002461646 
947	 0.173322556613983 
948	 0.173421060240194 
949	 0.173605967070311 
950	 0.173816309214804 
951	 0.174056761100246 
952	 0.174195102097035 
953	 0.174237880092934 
954	 0.174347743131987 
955	 0.174829870127368 
956	 0.175235046067126 
957	 0.1754447630509 
958	 0.175523127424849 
959	 0.175698985448283 
960	 0.175658491205525 
961	 0.175876447884837 
962	 0.176424437553305 
963	 0.176272581258925 
964	 0.176290684731975 
965	 0.176607374419686 
966	 0.177004780145277 
967	 0.176960787884742 
968	 0.177351314652818 
969	 0.177814605037838 
970	 0.177922009096938 
971	 0.178000700776911 
972	 0.178262801496366 
973	 0.178422293647522 
974	 0.178324821773272 
975	 0.178633046033582 
976	 0.178833486125958 
977	 0.17918729012429 
978	 0.179787456750596 
979	 0.179446416821096 
980	 0.179637640714639 
981	 0.180052916964685 
982	 0.180139743968043 
983	 0.180671189302835 
984	 0.180690471032336 
985	 0.180866183502545 
986	 0.181727581553255 
987	 0.181358307172799 
988	 0.181752553373133 
989	 0.182406345417718 
990	 0.182377727876858 
991	 0.182498831671758 
992	 0.18262225368059 
993	 0.182963856162029 
994	 0.183510473937059 
995	 0.183080497267293 
996	 0.18340647789376 
997	 0.18415237514734 
998	 0.184447025402701 
999	 0.184385993965514 
1000	 0.184538753690592 
1001	 0.187686569604185 
1002	 0.188043421595071 
1003	 0.188411990678254 
1004	 0.188708835965985 
1005	 0.188996481859056 
1006	 0.189294350454169 
1007	 0.189501778737853 
1008	 0.189799966337884 
1009	 0.190155044449009 
1010	 0.190534762404152 
1011	 0.190959925377923 
1012	 0.191330464430173 
1013	 0.191734040162055 
1014	 0.192122243623223 
1015	 0.192412643965061 
1016	 0.19285636861571 
1017	 0.193194117868225 
1018	 0.193368604094358 
1019	 0.193624055253601 
1020	 0.193774095801947 
1021	 0.194168060358526 
1022	 0.194879160313265 
1023	 0.195260298302975 
1024	 0.195570358867056 
1025	 0.195948219579415 
1026	 0.196166639936108 
1027	 0.196467415825088 
1028	 0.196903387206639 
1029	 0.197350405005603 
1030	 0.197523494428665 
1031	 0.197578272916695 
1032	 0.197861380275353 
1033	 0.198161966632822 
1034	 0.198626610859713 
1035	 0.199051280739938 
1036	 0.199312529063085 
1037	 0.199395117351449 
1038	 0.199703496894768 
1039	 0.200036227854249 
1040	 0.200325832859489 
1041	 0.200733125057609 
1042	 0.201022709810624 
1043	 0.201157001262968 
1044	 0.201315224270111 
1045	 0.201713691073935 
1046	 0.202093379958855 
1047	 0.202341884835869 
1048	 0.202605841111622 
1049	 0.202829166890482 
1050	 0.20300331667191 
1051	 0.203239995693449 
1052	 0.203662159987098 
1053	 0.204049610058129 
1054	 0.204467240744824 
1055	 0.204900480204848 
1056	 0.205333135214878 
1057	 0.205749426660527 
1058	 0.206203222430029 
1059	 0.206648699843021 
1060	 0.20697013291843 
1061	 0.207440709158591 
1062	 0.207769649448625 
1063	 0.208118861255055 
1064	 0.208755217355955 
1065	 0.209283898870053 
1066	 0.20980336302131 
1067	 0.210470247766351 
1068	 0.210923149335695 
1069	 0.211388740235173 
1070	 0.211866491874742 
1071	 0.212415600337638 
1072	 0.212763911255473 
1073	 0.213221609051464 
1074	 0.213689397688265 
1075	 0.214167004432822 
1076	 0.214773014385805 
1077	 0.215263573782522 
1078	 0.215783456264454 
1079	 0.21639867024512 
1080	 0.217064861889577 
1081	 0.217702563188399 
1082	 0.21817553140024 
1083	 0.218631523812665 
1084	 0.219079609603505 
1085	 0.219590315303306 
1086	 0.220132693532778 
1087	 0.22079973434264 
1088	 0.221383010789315 
1089	 0.221839738881922 
1090	 0.22231787110599 
1091	 0.222939000283589 
1092	 0.223500688168915 
1093	 0.224058883194324 
1094	 0.224653447552779 
1095	 0.225046610859823 
1096	 0.225555712876293 
1097	 0.226199681587017 
1098	 0.226667992449712 
1099	 0.227151169388568 
1100	 0.227633841376622 
1101	 0.227892448686675 
1102	 0.228124999219128 
1103	 0.228477912882328 
1104	 0.228872523245285 
1105	 0.229216660548326 
1106	 0.229668541146124 
1107	 0.230178218912741 
1108	 0.230572867588632 
1109	 0.230979247055364 
1110	 0.231361601448704 
1111	 0.231810290284069 
1112	 0.232279387390922 
1113	 0.232612585287636 
1114	 0.233033750862178 
1115	 0.233469097091685 
1116	 0.233800460915611 
1117	 0.234172682543805 
1118	 0.234534230119875 
1119	 0.234847094046876 
1120	 0.235157763938157 
1121	 0.235471972121518 
1122	 0.235833347424362 
1123	 0.236109066265824 
1124	 0.236346629480036 
1125	 0.23659456645891 
1126	 0.2368033417022 
1127	 0.237074704899186 
1128	 0.237402402525158 
1129	 0.237664897670409 
1130	 0.237906726032857 
1131	 0.238176344991523 
1132	 0.238433024632311 
1133	 0.238676289790544 
1134	 0.238965358918016 
1135	 0.239247052344555 
1136	 0.239488476347557 
1137	 0.239731952739098 
1138	 0.240034521770188 
1139	 0.240288432520231 
1140	 0.240491503189867 
1141	 0.240696889852538 
1142	 0.240941794590759 
1143	 0.241146759357099 
1144	 0.241383453108059 
1145	 0.241651875338594 
1146	 0.24188884320109 
1147	 0.242154116246403 
1148	 0.242426776978771 
1149	 0.242653384767873 
1150	 0.24292606088627 
1151	 0.243212782008651 
1152	 0.243483718481943 
1153	 0.243762765123056 
1154	 0.244026620160032 
1155	 0.244244374741342 
1156	 0.244526827444672 
1157	 0.244819425978766 
1158	 0.245130299679013 
1159	 0.245513966590128 
1160	 0.245872289663294 
1161	 0.246106767764593 
1162	 0.246339045146132 
1163	 0.246585587419439 
1164	 0.246793238751894 
1165	 0.247035245644401 
1166	 0.247350612643084 
1167	 0.247607264018888 
1168	 0.24784954415169 
1169	 0.248156497897684 
1170	 0.248526610275317 
1171	 0.248866898826033 
1172	 0.249260251058127 
1173	 0.24957057317684 
1174	 0.24984549786613 
1175	 0.250082251538211 
1176	 0.250230765378631 
1177	 0.250451482561477 
1178	 0.250675344119175 
1179	 0.250917691796853 
1180	 0.251179226454003 
1181	 0.251443219813307 
1182	 0.251723244256751 
1183	 0.251979077887845 
1184	 0.252259278308646 
1185	 0.25256530398463 
1186	 0.2528647448469 
1187	 0.253184945399965 
1188	 0.253456321114341 
1189	 0.253685511590011 
1190	 0.253968367913122 
1191	 0.254253662493003 
1192	 0.254538445552911 
1193	 0.254845544583142 
1194	 0.25516056532609 
1195	 0.255510506470447 
1196	 0.255786629351037 
1197	 0.255991105580356 
1198	 0.256309737214084 
1199	 0.256621081752234 
1200	 0.256815209451582 
1201	 0.257173373718307 
1202	 0.257548257711325 
1203	 0.257836586538496 
1204	 0.258229389570719 
1205	 0.258609776804472 
1206	 0.259024486927464 
1207	 0.259388930889657 
1208	 0.259730524716355 
1209	 0.260100387368944 
1210	 0.260456479871949 
1211	 0.260832559472991 
1212	 0.261248612838977 
1213	 0.261666040607475 
1214	 0.262038754912043 
1215	 0.262473802607653 
1216	 0.262989264969299 
1217	 0.263466855257675 
1218	 0.263957104762142 
1219	 0.264425968837415 
1220	 0.264956906376557 
1221	 0.265482471159533 
1222	 0.26601433067909 
1223	 0.266653361909241 
1224	 0.26719319458023 
1225	 0.267701105462886 
1226	 0.268171223953069 
1227	 0.268583010692186 
1228	 0.269027763071968 
1229	 0.269428868640941 
1230	 0.269904873259832 
1231	 0.270500553201662 
1232	 0.27094549227693 
1233	 0.271315886387471 
1234	 0.271724611924795 
1235	 0.272016219148758 
1236	 0.272416425083052 
1237	 0.272970674420123 
1238	 0.273426552651241 
1239	 0.273833363696021 
1240	 0.274306627611302 
1241	 0.274656159300654 
1242	 0.274981396652452 
1243	 0.275346540986864 
1244	 0.275694918271626 
1245	 0.276066270031519 
1246	 0.276477781252446 
1247	 0.276859744107818 
1248	 0.277242785808252 
1249	 0.277610449853398 
1250	 0.277980222449471 
1251	 0.278313203602683 
1252	 0.278608250618472 
1253	 0.278920047698679 
1254	 0.279205133336279 
1255	 0.279509258569894 
1256	 0.279831486256103 
1257	 0.280150710409548 
1258	 0.280508062865277 
1259	 0.280805399675727 
1260	 0.2810671472208 
1261	 0.281329570260566 
1262	 0.28154264031908 
1263	 0.281767498814992 
1264	 0.281996255918745 
1265	 0.282237125143842 
1266	 0.282477676654837 
1267	 0.282709280538927 
1268	 0.282958897299374 
1269	 0.283254893711913 
1270	 0.283470591963937 
1271	 0.283650029206728 
1272	 0.283836958443623 
1273	 0.283922197452272 
1274	 0.284150341502458 
1275	 0.284484329455246 
1276	 0.284758718907165 
1277	 0.285068031827796 
1278	 0.285378175490849 
1279	 0.285616468032332 
1280	 0.28594049131721 
1281	 0.286351254105153 
1282	 0.286745819153092 
1283	 0.287152756737466 
1284	 0.287583238756402 
1285	 0.288029387940545 
1286	 0.288475899117799 
1287	 0.288965760136804 
1288	 0.289504969280289 
1289	 0.290016445330533 
1290	 0.29053988659791 
1291	 0.291059853778156 
1292	 0.291544117121781 
1293	 0.292103781838681 
1294	 0.292735494714697 
1295	 0.293295240302901 
1296	 0.293850058443424 
1297	 0.294423001930163 
1298	 0.294981050373831 
1299	 0.295513089917568 
1300	 0.296049347840236 
1301	 0.296597764815544 
1302	 0.297114195430723 
1303	 0.297630778966662 
1304	 0.298184745029631 
1305	 0.298718330611322 
1306	 0.299224184822901 
1307	 0.29971557050453 
1308	 0.300155003131606 
1309	 0.30069886204758 
1310	 0.301134171580252 
1311	 0.301512304668054 
1312	 0.301928739974566 
1313	 0.302351882561391 
1314	 0.302715352709737 
1315	 0.303061502535814 
1316	 0.303404680843302 
1317	 0.303692640536175 
1318	 0.304005624092516 
1319	 0.304349948847362 
1320	 0.304658578545992 
1321	 0.304937896883402 
1322	 0.305218191589198 
1323	 0.305493966186164 
1324	 0.305760347235241 
1325	 0.306035452744427 
1326	 0.306267096568654 
1327	 0.306478847364239 
1328	 0.306669123738134 
1329	 0.306811983781153 
1330	 0.306962037121867 
1331	 0.307102248420505 
1332	 0.30723892583129 
1333	 0.307392378839077 
1334	 0.307509492173268 
1335	 0.307587312097892 
1336	 0.307632945506003 
1337	 0.307696509241718 
1338	 0.307709840497625 
1339	 0.307793367341249 
1340	 0.307946682390464 
1341	 0.308013508808491 
1342	 0.308080453758312 
1343	 0.308096409179058 
1344	 0.308061700463632 
1345	 0.308009999192926 
1346	 0.307875409460609 
1347	 0.30785763599071 
1348	 0.307873833013039 
1349	 0.307875366171613 
1350	 0.307988504278035 
1351	 0.307988617776877 
1352	 0.307901697845869 
1353	 0.307832564584103 
1354	 0.307689031962504 
1355	 0.307628989227303 
1356	 0.307617591409824 
1357	 0.307590696381003 
1358	 0.307641651939424 
1359	 0.307625216853778 
1360	 0.307558261777895 
1361	 0.30746948878192 
1362	 0.307427636062067 
1363	 0.307364370673072 
1364	 0.307306304316886 
1365	 0.307267259013313 
1366	 0.307230092834675 
1367	 0.307186562766351 
1368	 0.307127256835914 
1369	 0.307096008165664 
1370	 0.307010026161933 
1371	 0.306875889649524 
1372	 0.30675022986958 
1373	 0.306601089724912 
1374	 0.306477579478376 
1375	 0.30636407559357 
1376	 0.306224998151215 
1377	 0.306079898500812 
1378	 0.305945777129863 
1379	 0.305777571806439 
1380	 0.305653674948469 
1381	 0.305598295851139 
1382	 0.305478230649643 
1383	 0.305321805484623 
1384	 0.305194138955382 
1385	 0.305018851960775 
1386	 0.304904972478357 
1387	 0.304888605874284 
1388	 0.304810121254716 
1389	 0.304697617805105 
1390	 0.304622548987581 
1391	 0.304541336271375 
1392	 0.304440322718738 
1393	 0.304423765683273 
1394	 0.304435006648645 
1395	 0.304474873248118 
1396	 0.30456172377799 
1397	 0.304608434792759 
1398	 0.304687248911526 
1399	 0.304706999399499 
1400	 0.30469939904111 
1401	 0.304647127176985 
1402	 0.304576813817011 
1403	 0.304446471451675 
1404	 0.304249742978302 
1405	 0.304059918074204 
1406	 0.303825730199979 
1407	 0.303607176227569 
1408	 0.303398109576638 
1409	 0.30314931827286 
1410	 0.302843808631293 
1411	 0.302604925179654 
1412	 0.302365202431848 
1413	 0.302150881951646 
1414	 0.302019359145672 
1415	 0.301829320257485 
1416	 0.301582604640933 
1417	 0.301387799941922 
1418	 0.301188532250707 
1419	 0.301025672202881 
1420	 0.300898377531128 
1421	 0.300799411895383 
1422	 0.300747023233733 
1423	 0.300672017435186 
1424	 0.300603717747779 
1425	 0.30056617569645 
1426	 0.300487258022856 
1427	 0.300381768451357 
1428	 0.300266555557437 
1429	 0.300223036486905 
1430	 0.300197535935308 
