Wavelength	Tablay400017.asd
450	 6.09918833292293E-02 
451	 6.06785460754329E-02 
452	 5.89389989336722E-02 
453	 5.91569728838139E-02 
454	 5.95848696659142E-02 
455	 5.94581204930713E-02 
456	 5.94327834050384E-02 
457	 0.059778955677985 
458	 5.96941221257588E-02 
459	 5.88249427240807E-02 
460	 0.058631803065585 
461	 5.95602905808438E-02 
462	 6.03738990970217E-02 
463	 5.92697290824013E-02 
464	 5.78136803068323E-02 
465	 5.74101119067731E-02 
466	 5.81145638882776E-02 
467	 5.80940966654005E-02 
468	 5.82817463755515E-02 
469	 0.058530058327542 
470	 5.84964956646991E-02 
471	 0.058099217602034 
472	 0.05841165780409 
473	 5.91531111360527E-02 
474	 5.90687138103083E-02 
475	 5.87882928726683E-02 
476	 5.88707597295946E-02 
477	 0.059501118911834 
478	 6.02445040961177E-02 
479	 6.01043788739449E-02 
480	 6.00124992504104E-02 
481	 0.061086864365387 
482	 0.06055184644633 
483	 6.07239609927572E-02 
484	 6.20242796821764E-02 
485	 6.24559702071719E-02 
486	 6.29332663534241E-02 
487	 6.39204259117547E-02 
488	 6.53174548638826E-02 
489	 0.065582555150848 
490	 6.62934348554961E-02 
491	 6.73667327479197E-02 
492	 6.78944183732436E-02 
493	 6.87473115390052E-02 
494	 7.04721974392626E-02 
495	 7.27323900761006E-02 
496	 7.38760483977277E-02 
497	 7.52575920906521E-02 
498	 7.64736963723052E-02 
499	 7.70879250531554E-02 
500	 7.88190425088285E-02 
501	 0.080671583332227 
502	 0.082317449447888 
503	 8.40983868397848E-02 
504	 8.59482532091788E-02 
505	 8.80806491333606E-02 
506	 9.04196358883103E-02 
507	 9.20664589008092E-02 
508	 9.40754157312361E-02 
509	 9.63399637736837E-02 
510	 0.098330846725415 
511	 0.100415003182599 
512	 0.102622960906927 
513	 0.104969732710696 
514	 0.107498916950699 
515	 0.109722181457533 
516	 0.111928545638451 
517	 0.114367072862404 
518	 0.116397021599519 
519	 0.11862373158496 
520	 0.121090872766079 
521	 0.123463072942791 
522	 0.125885729489797 
523	 0.128320274773079 
524	 0.130822188174977 
525	 0.133754671933706 
526	 0.136083919528028 
527	 0.13828939605336 
528	 0.141111090966228 
529	 0.143536243822929 
530	 0.145878689141113 
531	 0.148328336030228 
532	 0.150852361074 
533	 0.153374221875448 
534	 0.155707485340984 
535	 0.157882470022683 
536	 0.160603003391379 
537	 0.163278756081534 
538	 0.165669582749088 
539	 0.167835454232748 
540	 0.170616490239216 
541	 0.173163659172634 
542	 0.175193208975325 
543	 0.177590073206468 
544	 0.179990521274943 
545	 0.182396511706578 
546	 0.184821744648532 
547	 0.186893768110099 
548	 0.188995358459114 
549	 0.191226690251239 
550	 0.193414295493508 
551	 0.195696061959609 
552	 0.197858370475121 
553	 0.199803893058231 
554	 0.201867631654853 
555	 0.203882164383246 
556	 0.205814769848009 
557	 0.207705489694356 
558	 0.209700835530538 
559	 0.211530059225136 
560	 0.213159915132334 
561	 0.214929835523591 
562	 0.216731588815415 
563	 0.218600332448336 
564	 0.220536552233036 
565	 0.222298061852723 
566	 0.224147478533171 
567	 0.226024873120599 
568	 0.227662606963159 
569	 0.229391766854411 
570	 0.231204897769692 
571	 0.233037256391078 
572	 0.234820515838944 
573	 0.236594682647756 
574	 0.238292812438928 
575	 0.239863631605927 
576	 0.241562250717274 
577	 0.243104357352384 
578	 0.244518914110723 
579	 0.246211516245514 
580	 0.247750866855742 
581	 0.24915908759058 
582	 0.250565721862495 
583	 0.252094018493763 
584	 0.253512214381971 
585	 0.254779796999775 
586	 0.256003646333068 
587	 0.257448800104294 
588	 0.258855614364273 
589	 0.260136272112831 
590	 0.261580581433381 
591	 0.263049231469624 
592	 0.264452496882385 
593	 0.265770734076829 
594	 0.267251125119943 
595	 0.26854262939538 
596	 0.269649382968467 
597	 0.270887864663728 
598	 0.272159522920869 
599	 0.273464649403009 
600	 0.2747722506428 
601	 0.27593204859035 
602	 0.27704820333029 
603	 0.27819579761968 
604	 0.279417842556017 
605	 0.280646340043948 
606	 0.281839459583493 
607	 0.282994714407709 
608	 0.284150306996231 
609	 0.285262157589097 
610	 0.28630985811702 
611	 0.287312768998825 
612	 0.288378303902932 
613	 0.289536292622417 
614	 0.290675231175235 
615	 0.291634748608919 
616	 0.29273320617142 
617	 0.293757825630918 
618	 0.294639494342127 
619	 0.295697194229071 
620	 0.296637680629454 
621	 0.297543944268816 
622	 0.298563500090174 
623	 0.299540784243439 
624	 0.300421639298554 
625	 0.301263344844042 
626	 0.302209944546589 
627	 0.303087339377692 
628	 0.303921454334912 
629	 0.304761916375977 
630	 0.305628418364261 
631	 0.306421290125315 
632	 0.307160033381145 
633	 0.307924141262915 
634	 0.308802642605843 
635	 0.309617454311174 
636	 0.310318983483637 
637	 0.311042132100332 
638	 0.311694376898186 
639	 0.312376711573078 
640	 0.313146714293154 
641	 0.313771479425541 
642	 0.314445879925406 
643	 0.315168624176453 
644	 0.315816767195757 
645	 0.316351030395654 
646	 0.316900272432824 
647	 0.317522007986727 
648	 0.318127660846573 
649	 0.318679060836913 
650	 0.319203475187013 
651	 0.319747730575253 
652	 0.320339275743105 
653	 0.320878012729662 
654	 0.321378460141555 
655	 0.321939767335078 
656	 0.322450443902159 
657	 0.322930788040602 
658	 0.323434414095949 
659	 0.324060662624466 
660	 0.324528572080726 
661	 0.324911789028212 
662	 0.325393776484213 
663	 0.325946985763197 
664	 0.326474765982927 
665	 0.326981304039907 
666	 0.32756607602913 
667	 0.327988036697133 
668	 0.328394245715033 
669	 0.32891239975732 
670	 0.329413375852542 
671	 0.32999423143555 
672	 0.330517938514827 
673	 0.330822427022646 
674	 0.331310028261169 
675	 0.331826019180261 
676	 0.332286218384654 
677	 0.332749459094458 
678	 0.333166318600985 
679	 0.333596429005874 
680	 0.33407594518447 
681	 0.334491398314026 
682	 0.334958689806226 
683	 0.335398275162108 
684	 0.335681951041074 
685	 0.336199612773269 
686	 0.336731251161071 
687	 0.337142695753909 
688	 0.337511831397292 
689	 0.337918103061218 
690	 0.33833302058082 
691	 0.338716701612463 
692	 0.339110499941074 
693	 0.339442313215257 
694	 0.339785384862229 
695	 0.3402716609067 
696	 0.340678512734784 
697	 0.341068985054297 
698	 0.341462495925387 
699	 0.341753535481724 
700	 0.342115360743759 
701	 0.342508657956565 
702	 0.342845651697937 
703	 0.343087655368545 
704	 0.343464126334981 
705	 0.343915202533282 
706	 0.344203563287673 
707	 0.344504767122767 
708	 0.344822474300007 
709	 0.345152107090838 
710	 0.345514759187796 
711	 0.34581316173604 
712	 0.346138341457563 
713	 0.346558210620347 
714	 0.346812885208784 
715	 0.34708446185912 
716	 0.347415726889073 
717	 0.347740718688801 
718	 0.348053925800746 
719	 0.348347153272851 
720	 0.348639537146776 
721	 0.348996754497124 
722	 0.349323361725538 
723	 0.349599442368328 
724	 0.349852397666358 
725	 0.35019231555259 
726	 0.350526552858597 
727	 0.350822012262071 
728	 0.351099183050758 
729	 0.351419568323434 
730	 0.351768429654812 
731	 0.352107498027836 
732	 0.352376504903395 
733	 0.352703543960516 
734	 0.3530621565681 
735	 0.353392750953328 
736	 0.353702220132442 
737	 0.353969219421183 
738	 0.354230519125221 
739	 0.354552548911849 
740	 0.354910988731301 
741	 0.355261993854486 
742	 0.355552031505147 
743	 0.355715638334679 
744	 0.356011604740093 
745	 0.356371668113423 
746	 0.356682129561398 
747	 0.357006851794575 
748	 0.357328254509528 
749	 0.357676573349427 
750	 0.358089945734976 
751	 0.35845205075976 
752	 0.358789039617399 
753	 0.359131260592164 
754	 0.359493490284985 
755	 0.359852299405755 
756	 0.360244006011697 
757	 0.360680597802149 
758	 0.361058629102152 
759	 0.361513620353286 
760	 0.361967416996081 
761	 0.362293774319783 
762	 0.362745415873554 
763	 0.363253175891349 
764	 0.363711345127686 
765	 0.364020629119698 
766	 0.364416517332217 
767	 0.364837116626873 
768	 0.365239250939419 
769	 0.365775211648681 
770	 0.366221291961402 
771	 0.36661547246251 
772	 0.367063923197042 
773	 0.367477179859179 
774	 0.367954544890782 
775	 0.368464267174104 
776	 0.368880589524515 
777	 0.369353040506126 
778	 0.369805004076628 
779	 0.370210516515483 
780	 0.370680077993759 
781	 0.371152087842379 
782	 0.371646086091178 
783	 0.372170790562101 
784	 0.37262458474152 
785	 0.373047157064668 
786	 0.373484509762686 
787	 0.373967865791448 
788	 0.374399693544274 
789	 0.37485971916982 
790	 0.375348870914591 
791	 0.375764002221887 
792	 0.376223218496936 
793	 0.37670451846468 
794	 0.377162647767062 
795	 0.37756052228933 
796	 0.378003483624463 
797	 0.378470232173125 
798	 0.378898870283758 
799	 0.379282719040223 
800	 0.379743244721001 
801	 0.380275611653394 
802	 0.38076827525112 
803	 0.381126203950107 
804	 0.381517973077079 
805	 0.382007828385548 
806	 0.382452134115736 
807	 0.382883883896706 
808	 0.383282668838716 
809	 0.383660886452577 
810	 0.384169728361034 
811	 0.384555955886483 
812	 0.384874191157653 
813	 0.385289201996966 
814	 0.385717851558401 
815	 0.386069393068116 
816	 0.386391588500102 
817	 0.386832497856149 
818	 0.387206620709489 
819	 0.387546030118646 
820	 0.387877791055792 
821	 0.388164314940391 
822	 0.388536277049876 
823	 0.388894189875848 
824	 0.389158304446212 
825	 0.389517746290001 
826	 0.389801207565408 
827	 0.39002644203851 
828	 0.390299531776355 
829	 0.390686587037093 
830	 0.390969531428472 
831	 0.391129095369009 
832	 0.391335259126656 
833	 0.391639649845373 
834	 0.391938889135164 
835	 0.392179060128046 
836	 0.392422795843378 
837	 0.392668748347029 
838	 0.392873960820801 
839	 0.393022063556235 
840	 0.393190239497963 
841	 0.393446834226366 
842	 0.393682754633648 
843	 0.39377541141905 
844	 0.393920478123212 
845	 0.394104301834013 
846	 0.394319817847416 
847	 0.394561526429395 
848	 0.394768054918056 
849	 0.394926148565092 
850	 0.395027272405969 
851	 0.395067685921376 
852	 0.395262030189356 
853	 0.39546516434626 
854	 0.395578520064489 
855	 0.395772687467332 
856	 0.395885588968259 
857	 0.395955669426945 
858	 0.396068732701211 
859	 0.396236005393228 
860	 0.396430606160063 
861	 0.39656702339618 
862	 0.3965791635358 
863	 0.396670938843222 
864	 0.396796045549539 
865	 0.396880529771695 
866	 0.396869074342445 
867	 0.396985137620484 
868	 0.397060907437796 
869	 0.397052204184459 
870	 0.397149425733042 
871	 0.397233990556956 
872	 0.397261857276656 
873	 0.397261036313607 
874	 0.397382998692509 
875	 0.397454394771864 
876	 0.39746304297396 
877	 0.397459299735595 
878	 0.397511314605097 
879	 0.397560049734093 
880	 0.39761979246154 
881	 0.397705213352176 
882	 0.397629275585453 
883	 0.397579864135956 
884	 0.397601529631747 
885	 0.39761773405098 
886	 0.3976778300614 
887	 0.397704188155419 
888	 0.397680313787026 
889	 0.397672644586465 
890	 0.397674775227874 
891	 0.39768152174333 
892	 0.397684044784319 
893	 0.39766969125961 
894	 0.39770604386527 
895	 0.397723013737266 
896	 0.397682092237676 
897	 0.397719475734941 
898	 0.397721305855881 
899	 0.397742240598469 
900	 0.39783480425285 
901	 0.397828903975012 
902	 0.397787182222614 
903	 0.397805056067995 
904	 0.397934626456832 
905	 0.397940330058982 
906	 0.397924353113119 
907	 0.397941729119015 
908	 0.397989471312671 
909	 0.398007411173465 
910	 0.398078725493555 
911	 0.398210447932336 
912	 0.398317513012012 
913	 0.398334251250932 
914	 0.398330738677794 
915	 0.398369087649115 
916	 0.398460620883422 
917	 0.398473353953911 
918	 0.398537526436345 
919	 0.398676141506494 
920	 0.398621154893101 
921	 0.398734925030721 
922	 0.398903100444027 
923	 0.398980623963362 
924	 0.399082064737582 
925	 0.399098805401705 
926	 0.399088399045554 
927	 0.399156963857788 
928	 0.399382032429255 
929	 0.399602101373384 
930	 0.39972560357203 
931	 0.399743790810667 
932	 0.399806376725855 
933	 0.399996532416358 
934	 0.400143226525498 
935	 0.400074532038879 
936	 0.400385586247241 
937	 0.400599023142773 
938	 0.400660078504779 
939	 0.400825414572995 
940	 0.401032682881812 
941	 0.401167059432244 
942	 0.401201942217331 
943	 0.401212095791066 
944	 0.40137293953655 
945	 0.401529814086949 
946	 0.401632504189626 
947	 0.401773579175342 
948	 0.401864596197772 
949	 0.401935585621896 
950	 0.402021237646983 
951	 0.402140384772582 
952	 0.402372768241363 
953	 0.402514050501343 
954	 0.402518635060237 
955	 0.402631288988877 
956	 0.402656367117395 
957	 0.402674808197101 
958	 0.402758386402902 
959	 0.402865308191268 
960	 0.402989131950896 
961	 0.403075096288213 
962	 0.403116006883234 
963	 0.403211677330582 
964	 0.403275814594018 
965	 0.403309960908823 
966	 0.403363847702853 
967	 0.403536212462535 
968	 0.403705087340562 
969	 0.403837929373629 
970	 0.403965095476537 
971	 0.404211562545981 
972	 0.404203221425702 
973	 0.404206891711635 
974	 0.404479657874303 
975	 0.404691284557571 
976	 0.404777084918838 
977	 0.404726433115864 
978	 0.404659246216337 
979	 0.404993271502768 
980	 0.405071923899413 
981	 0.405026221707102 
982	 0.405154394776915 
983	 0.405379240825763 
984	 0.405315478612409 
985	 0.405314379196106 
986	 0.405714224285198 
987	 0.405921765404498 
988	 0.405856941735202 
989	 0.40599354566554 
990	 0.406581227213323 
991	 0.40643353785122 
992	 0.406311775429861 
993	 0.406359407969739 
994	 0.40648358228536 
995	 0.406650559727289 
996	 0.406515689747998 
997	 0.406483733869664 
998	 0.406912007245409 
999	 0.407080343651435 
1000	 0.407151222805046 
1001	 0.403818416597336 
1002	 0.403881073635299 
1003	 0.403997585094253 
1004	 0.404144032246841 
1005	 0.404381515416769 
1006	 0.404508261823627 
1007	 0.404652850909754 
1008	 0.404717566857097 
1009	 0.404629775988022 
1010	 0.40468534400998 
1011	 0.40484369956012 
1012	 0.404850516125762 
1013	 0.404820324233395 
1014	 0.404861656598927 
1015	 0.404853562920392 
1016	 0.404791382997112 
1017	 0.404845428112419 
1018	 0.404943014995946 
1019	 0.405032537201764 
1020	 0.405003128718608 
1021	 0.405141069959572 
1022	 0.405454552276339 
1023	 0.405608619972654 
1024	 0.405810119639733 
1025	 0.405898699374451 
1026	 0.405762551971297 
1027	 0.405779746013756 
1028	 0.40577222163438 
1029	 0.405913838152922 
1030	 0.406159914203505 
1031	 0.40638460167639 
1032	 0.406522130305703 
1033	 0.406601907350604 
1034	 0.406573274336824 
1035	 0.406567384956802 
1036	 0.406609059044415 
1037	 0.406652051449405 
1038	 0.406736459163777 
1039	 0.406907322449443 
1040	 0.40701279531852 
1041	 0.407058260921926 
1042	 0.407231977303526 
1043	 0.407475965488377 
1044	 0.407660362147699 
1045	 0.407847664979519 
1046	 0.407997050344848 
1047	 0.408035797273295 
1048	 0.408073169659554 
1049	 0.408265310111974 
1050	 0.408430317336115 
1051	 0.408454715122006 
1052	 0.408600082140754 
1053	 0.408695643297952 
1054	 0.408680934884257 
1055	 0.408764602078137 
1056	 0.408930369619804 
1057	 0.409009832745 
1058	 0.409062417581071 
1059	 0.409161212349691 
1060	 0.409176816874115 
1061	 0.409217437905926 
1062	 0.409298128573398 
1063	 0.409352835722014 
1064	 0.409410325996283 
1065	 0.409529068991815 
1066	 0.409515634854307 
1067	 0.409475674778019 
1068	 0.409541940004429 
1069	 0.409503733054761 
1070	 0.40949099551436 
1071	 0.409484716475778 
1072	 0.409540623377086 
1073	 0.40949121172372 
1074	 0.409435642325662 
1075	 0.409405552860848 
1076	 0.409352692631741 
1077	 0.409326433352732 
1078	 0.409423406288365 
1079	 0.40955855777657 
1080	 0.409584163281652 
1081	 0.409614503537733 
1082	 0.409609868387877 
1083	 0.40960079485667 
1084	 0.409687170494415 
1085	 0.409739593184745 
1086	 0.409759434835382 
1087	 0.409758647124535 
1088	 0.409751287255508 
1089	 0.409764376765289 
1090	 0.40977728131981 
1091	 0.409861294887446 
1092	 0.409937986992853 
1093	 0.409896599309652 
1094	 0.409945755353152 
1095	 0.41006946568823 
1096	 0.410197558978027 
1097	 0.410367063899125 
1098	 0.410508085063067 
1099	 0.410633417554311 
1100	 0.410738409835301 
1101	 0.41080457337871 
1102	 0.41088186934935 
1103	 0.410978368253003 
1104	 0.411063923418075 
1105	 0.411142431128143 
1106	 0.411315288925056 
1107	 0.411516384637127 
1108	 0.411675648666615 
1109	 0.411867373006805 
1110	 0.412012160533673 
1111	 0.412137109685902 
1112	 0.41227462282576 
1113	 0.4124043726969 
1114	 0.412541741151644 
1115	 0.412661998163767 
1116	 0.412851922795559 
1117	 0.41310280815578 
1118	 0.413312476844953 
1119	 0.413534001652951 
1120	 0.413741403932734 
1121	 0.413938922877632 
1122	 0.41409860541438 
1123	 0.414274121404503 
1124	 0.414526429714422 
1125	 0.414729426377796 
1126	 0.41491426780913 
1127	 0.415138089067829 
1128	 0.415285160462845 
1129	 0.415468438682375 
1130	 0.415728248523959 
1131	 0.415942180553889 
1132	 0.416171433749532 
1133	 0.416432375951449 
1134	 0.416583536713367 
1135	 0.416759503410159 
1136	 0.416956460687435 
1137	 0.417118815813906 
1138	 0.417265538698169 
1139	 0.417397981704723 
1140	 0.417523351928607 
1141	 0.417557765146274 
1142	 0.417634650669088 
1143	 0.417681506692141 
1144	 0.417742889609247 
1145	 0.417843663808475 
1146	 0.417911493090165 
1147	 0.417994789393601 
1148	 0.418045531295919 
1149	 0.418099768134168 
1150	 0.418181878984048 
1151	 0.418211101903014 
1152	 0.418228705816725 
1153	 0.418228786062637 
1154	 0.418238700316046 
1155	 0.418213777253171 
1156	 0.418212196033478 
1157	 0.418256905496003 
1158	 0.418253941217458 
1159	 0.418231105893963 
1160	 0.418203926646861 
1161	 0.418128597587744 
1162	 0.418016929079553 
1163	 0.417919762272253 
1164	 0.417854412803724 
1165	 0.417826612573863 
1166	 0.417775888771377 
1167	 0.417688011204394 
1168	 0.417607703824326 
1169	 0.417500438361428 
1170	 0.417353197310908 
1171	 0.417236087507435 
1172	 0.417114114414682 
1173	 0.416997044052611 
1174	 0.416908586420101 
1175	 0.416806621263512 
1176	 0.416683497458169 
1177	 0.416574747079592 
1178	 0.416485850155291 
1179	 0.416356704546866 
1180	 0.416238629038092 
1181	 0.416152595173174 
1182	 0.416042942039077 
1183	 0.415903594885863 
1184	 0.415765008261789 
1185	 0.415610007713987 
1186	 0.415475815547815 
1187	 0.415332065814905 
1188	 0.415231152495059 
1189	 0.415158140992296 
1190	 0.415086357143449 
1191	 0.415017963745848 
1192	 0.414989744115557 
1193	 0.414988082408915 
1194	 0.414990585755002 
1195	 0.415033749601591 
1196	 0.415071217616459 
1197	 0.415099380414547 
1198	 0.415132290885058 
1199	 0.415216758863582 
1200	 0.415322106518996 
1201	 0.415486154347166 
1202	 0.415690109996655 
1203	 0.415887161473053 
1204	 0.416090956624798 
1205	 0.416312922554797 
1206	 0.416493947270864 
1207	 0.416801193452361 
1208	 0.4171680192517 
1209	 0.417578109855308 
1210	 0.418040882645704 
1211	 0.418582902347442 
1212	 0.41918040491457 
1213	 0.419840053764292 
1214	 0.420589576422261 
1215	 0.421387194538141 
1216	 0.422241339362501 
1217	 0.423121969269298 
1218	 0.424085513839327 
1219	 0.425039432221379 
1220	 0.426000600744288 
1221	 0.427049935884475 
1222	 0.42805162905693 
1223	 0.429051579163536 
1224	 0.430054759050302 
1225	 0.431082738811994 
1226	 0.431996283064281 
1227	 0.432876667490364 
1228	 0.433738955419129 
1229	 0.434495712709204 
1230	 0.435308063384927 
1231	 0.436170053430382 
1232	 0.436971287044677 
1233	 0.437739474861593 
1234	 0.438490487834783 
1235	 0.439217389060765 
1236	 0.439927876469851 
1237	 0.440633077465271 
1238	 0.441299649477599 
1239	 0.441928030609576 
1240	 0.442535728062163 
1241	 0.443157730782186 
1242	 0.443767490523533 
1243	 0.444366802425276 
1244	 0.44498537845147 
1245	 0.445553671031409 
1246	 0.446067169579526 
1247	 0.446622102486217 
1248	 0.447189075936286 
1249	 0.447733249935552 
1250	 0.448278044729073 
1251	 0.448813063244567 
1252	 0.449317956190674 
1253	 0.449839510018683 
1254	 0.450369172281034 
1255	 0.450904761692347 
1256	 0.451468536240709 
1257	 0.451986935722856 
1258	 0.452479258487122 
1259	 0.452982279655363 
1260	 0.453444399109348 
1261	 0.453933681341738 
1262	 0.454443632320795 
1263	 0.454976364802696 
1264	 0.455494629429339 
1265	 0.456019850419006 
1266	 0.456534531672748 
1267	 0.457044041149479 
1268	 0.45755213840496 
1269	 0.45805726803108 
1270	 0.458553497424814 
1271	 0.459050195038671 
1272	 0.459536854554961 
1273	 0.460024101010248 
1274	 0.460482338815297 
1275	 0.460929067957367 
1276	 0.461350266037183 
1277	 0.461713122081221 
1278	 0.462116892898009 
1279	 0.462570760367869 
1280	 0.462947931656882 
1281	 0.463286738465004 
1282	 0.463639044372909 
1283	 0.463921460928884 
1284	 0.464234322615866 
1285	 0.464565222255759 
1286	 0.464953747376495 
1287	 0.465260330948207 
1288	 0.465535198893345 
1289	 0.465821844468583 
1290	 0.466080533918987 
1291	 0.466351374801347 
1292	 0.4666435749755 
1293	 0.466897678161135 
1294	 0.467129972231759 
1295	 0.467356195435223 
1296	 0.46756148622483 
1297	 0.467769803957081 
1298	 0.467955272952455 
1299	 0.468169365568108 
1300	 0.468393035485378 
1301	 0.468619911239909 
1302	 0.468855680459978 
1303	 0.469105163399667 
1304	 0.469375528139505 
1305	 0.469626312468088 
1306	 0.469907795290501 
1307	 0.470144042984675 
1308	 0.470314904899176 
1309	 0.470510590905141 
1310	 0.470735025143491 
1311	 0.470959868521685 
1312	 0.471187857620823 
1313	 0.471458366835603 
1314	 0.471686987866703 
1315	 0.47187882977564 
1316	 0.472097490235076 
1317	 0.472306933397449 
1318	 0.472557062819652 
1319	 0.472842376824566 
1320	 0.473098671026243 
1321	 0.4733671314312 
1322	 0.4736309663956 
1323	 0.473871592501315 
1324	 0.474123981369938 
1325	 0.474406078074588 
1326	 0.474657531238301 
1327	 0.474880464588795 
1328	 0.475117346369142 
1329	 0.47537936613576 
1330	 0.475591700409724 
1331	 0.475778963542866 
1332	 0.475962661264907 
1333	 0.476069491928727 
1334	 0.476239186020833 
1335	 0.476431601336164 
1336	 0.47667077809539 
1337	 0.476844790973034 
1338	 0.477035137510177 
1339	 0.477170870803505 
1340	 0.477248552884175 
1341	 0.477343309588981 
1342	 0.47742082514789 
1343	 0.477514638499251 
1344	 0.477624149046072 
1345	 0.477689552645148 
1346	 0.477765055201012 
1347	 0.477785036745987 
1348	 0.47773625485445 
1349	 0.477711751229506 
1350	 0.477682557324445 
1351	 0.477634082388452 
1352	 0.477590722977293 
1353	 0.477512871210242 
1354	 0.477376740311236 
1355	 0.477279203244846 
1356	 0.477209634559938 
1357	 0.477095871971668 
1358	 0.476987270791661 
1359	 0.476851721489898 
1360	 0.476677741230379 
1361	 0.476475171927916 
1362	 0.476279495207762 
1363	 0.476097157454322 
1364	 0.475869110470245 
1365	 0.475621139453822 
1366	 0.475350971617211 
1367	 0.475055356932613 
1368	 0.474739666185056 
1369	 0.474422332424726 
1370	 0.474041413810482 
1371	 0.473630427523685 
1372	 0.47317274967587 
1373	 0.472663170751343 
1374	 0.472127485225822 
1375	 0.471565129463691 
1376	 0.470946040637139 
1377	 0.470265749556618 
1378	 0.469577258865316 
1379	 0.468836547393978 
1380	 0.468096466409808 
1381	 0.467371782009524 
1382	 0.466578443738235 
1383	 0.465730711224569 
1384	 0.4648794342703 
1385	 0.464015441259641 
1386	 0.463099196740984 
1387	 0.46210677842068 
1388	 0.461186888536007 
1389	 0.460218272349312 
1390	 0.45932316594842 
1391	 0.458508001072176 
1392	 0.457709181983763 
1393	 0.457025625135919 
1394	 0.456324465776194 
1395	 0.455599502190665 
1396	 0.454940968475836 
1397	 0.454171721264578 
1398	 0.453349671451046 
1399	 0.452456130321956 
1400	 0.451553547044551 
1401	 0.450486294124182 
1402	 0.449310753957083 
1403	 0.448046327166204 
1404	 0.446654783778877 
1405	 0.445236803569523 
1406	 0.443750542707979 
1407	 0.442196254389457 
1408	 0.440512652071593 
1409	 0.438905735186527 
1410	 0.437258284784361 
1411	 0.43563645491614 
1412	 0.434027135899019 
1413	 0.432491496152454 
1414	 0.430950559432081 
1415	 0.429479795233627 
1416	 0.42811197988097 
1417	 0.426735705912977 
1418	 0.425378870197847 
1419	 0.424043699652768 
1420	 0.422698274486162 
1421	 0.421443726212778 
1422	 0.420245771890244 
1423	 0.419072860213139 
1424	 0.417977502138189 
1425	 0.416873902327071 
1426	 0.415860845937649 
1427	 0.414874896313167 
1428	 0.413945330099184 
1429	 0.413104972456661 
1430	 0.412177741295441 
1431	 0.411239684772571 
1432	 0.410278890735727 
1433	 0.409292387137717 
1434	 0.408281349589112 
1435	 0.407266829275904 
1436	 0.406183262018505 
1437	 0.405037541882547 
1438	 0.403917073343049 
1439	 0.402740605843912 
1440	 0.401625986922224 
1441	 0.400466477232099 
1442	 0.399483484507444 
1443	 0.398482230355463 
1444	 0.397766102535939 
1445	 0.397170959376961 
1446	 0.3968801068059 
1447	 0.396768811232698 
1448	 0.396993231244484 
1449	 0.397566060983878 
1450	 0.398295804313778 
1451	 0.399371434153491 
1452	 0.400488058532881 
