Wavelength	Tablay400026.asd
984	 0.183062854349128 
985	 0.183017303249465 
986	 0.183347194228087 
987	 0.183510551556663 
988	 0.183848257030256 
989	 0.184168585815544 
990	 0.184248309788748 
991	 0.184406046793905 
992	 0.184522693154606 
993	 0.184860573980018 
994	 0.185512945572842 
995	 0.185615261531352 
996	 0.185630433167325 
997	 0.185799459107339 
998	 0.186197025483581 
999	 0.186682755938064 
1000	 0.186826875838192 
1001	 0.189601557838775 
1002	 0.189813099085899 
1003	 0.189850146594759 
1004	 0.190229935574789 
1005	 0.191045256631561 
1006	 0.191487823039134 
1007	 0.191924253852419 
1008	 0.192244535094024 
1009	 0.192303321889557 
1010	 0.192574014066441 
1011	 0.192867339381479 
1012	 0.193174262546839 
1013	 0.193646181441448 
1014	 0.194045411675795 
1015	 0.194452539567285 
1016	 0.194701270462328 
1017	 0.19497640381118 
1018	 0.195133627707895 
1019	 0.195405130903836 
1020	 0.195873378101607 
1021	 0.196209789977562 
1022	 0.196644370750469 
1023	 0.19699325731651 
1024	 0.197164643624296 
1025	 0.197479779592763 
1026	 0.19792736095719 
1027	 0.198265613802603 
1028	 0.198567978998831 
1029	 0.198890052673818 
1030	 0.199212244722159 
1031	 0.199505985103974 
1032	 0.199895049566309 
1033	 0.200165467374953 
1034	 0.200351629677223 
1035	 0.200656544115134 
1036	 0.200766133315882 
1037	 0.200582129234382 
1038	 0.200805315405616 
1039	 0.201129073592604 
1040	 0.201443452525934 
1041	 0.202164686289088 
1042	 0.202529374176642 
1043	 0.202686432593189 
1044	 0.202745606874103 
1045	 0.202942739187631 
1046	 0.203030490115581 
1047	 0.203313120043245 
1048	 0.203658068142862 
1049	 0.20391623926378 
1050	 0.204389914413386 
1051	 0.204745418077823 
1052	 0.204944302644923 
1053	 0.20528207814443 
1054	 0.205568877505638 
1055	 0.205922455048117 
1056	 0.206569024652616 
1057	 0.206976672623193 
1058	 0.20723410344989 
1059	 0.20749077359842 
1060	 0.207927036877608 
1061	 0.208270591975575 
1062	 0.208798044096989 
1063	 0.209356086105392 
1064	 0.209832053699051 
1065	 0.210225605355264 
1066	 0.210378324450915 
1067	 0.210812007913093 
1068	 0.211435841824061 
1069	 0.21184028271361 
1070	 0.212388058481047 
1071	 0.213183931848958 
1072	 0.213846340491604 
1073	 0.214081827057057 
1074	 0.214458724967993 
1075	 0.214890546183926 
1076	 0.215245996661932 
1077	 0.215775939382467 
1078	 0.216465140947505 
1079	 0.21708584436264 
1080	 0.217550188683044 
1081	 0.218008393999695 
1082	 0.218466414441687 
1083	 0.218899035890034 
1084	 0.219560271626802 
1085	 0.220365065424092 
1086	 0.220989656005376 
1087	 0.221591727461539 
1088	 0.222133812892722 
1089	 0.222526989300899 
1090	 0.222904106121437 
1091	 0.223442631142895 
1092	 0.223922051457402 
1093	 0.224462376459622 
1094	 0.224970197773981 
1095	 0.225381644932372 
1096	 0.225970228682873 
1097	 0.226454072837181 
1098	 0.226759786827692 
1099	 0.227199758536718 
1100	 0.227576860254878 
1101	 0.227803801458606 
1102	 0.228225228978164 
1103	 0.228681344308933 
1104	 0.229168710433714 
1105	 0.229553990871081 
1106	 0.23006208422525 
1107	 0.230480582753654 
1108	 0.230687319728759 
1109	 0.230980560851671 
1110	 0.23144913978574 
1111	 0.231909654175679 
1112	 0.232317726511211 
1113	 0.232691623364524 
1114	 0.232958227397685 
1115	 0.23318348564281 
1116	 0.233532288907535 
1117	 0.233911667045346 
1118	 0.234215009373372 
1119	 0.234466745827544 
1120	 0.234782632809952 
1121	 0.235101434184736 
1122	 0.235357750008327 
1123	 0.235684917019601 
1124	 0.235936093041552 
1125	 0.236137962596774 
1126	 0.236444173548786 
1127	 0.236740219110661 
1128	 0.237029626807485 
1129	 0.237363208082383 
1130	 0.237634722646242 
1131	 0.237841963931568 
1132	 0.238108529208883 
1133	 0.238382007971409 
1134	 0.238545843434648 
1135	 0.238739543031376 
1136	 0.238974002514124 
1137	 0.239168759743174 
1138	 0.239294031952366 
1139	 0.239492979643998 
1140	 0.23971629469843 
1141	 0.239926726876252 
1142	 0.240239144659503 
1143	 0.240574153889296 
1144	 0.240872167728048 
1145	 0.241139884225116 
1146	 0.241326975127344 
1147	 0.241499931523565 
1148	 0.241738844863129 
1149	 0.242030834714414 
1150	 0.242271942237695 
1151	 0.242487211710591 
1152	 0.242732085926021 
1153	 0.242935333756386 
1154	 0.24319911488477 
1155	 0.243553846827417 
1156	 0.24383405949447 
1157	 0.244102138799794 
1158	 0.24434360188168 
1159	 0.244532543439721 
1160	 0.244729042747239 
1161	 0.245001912656537 
1162	 0.245345705868687 
1163	 0.245673124789452 
1164	 0.245990017679403 
1165	 0.246196986057572 
1166	 0.24636711329747 
1167	 0.24662680093967 
1168	 0.246869495342649 
1169	 0.247117095293078 
1170	 0.247431807859507 
1171	 0.247680854240135 
1172	 0.247858052370782 
1173	 0.248094218900586 
1174	 0.248371090400451 
1175	 0.248597652268184 
1176	 0.248784900682934 
1177	 0.249025157499313 
1178	 0.249288955496985 
1179	 0.24949269000077 
1180	 0.249779645892864 
1181	 0.250135431232076 
1182	 0.250389032866008 
1183	 0.250615458830227 
1184	 0.250841200185535 
1185	 0.25102098372807 
1186	 0.2512628101118 
1187	 0.251542698033836 
1188	 0.251812882626016 
1189	 0.252119828340102 
1190	 0.25239048358355 
1191	 0.252626827230719 
1192	 0.252905346476509 
1193	 0.253193245365328 
1194	 0.253470779977416 
1195	 0.253769931468688 
1196	 0.254058416615926 
1197	 0.254340512254911 
1198	 0.25461684753798 
1199	 0.254893358379984 
1200	 0.25510941063622 
1201	 0.255365994945321 
1202	 0.255663903263614 
1203	 0.255929226023373 
1204	 0.256302824764976 
1205	 0.256634008491305 
1206	 0.256944920563031 
1207	 0.257275221559361 
1208	 0.257636928907337 
1209	 0.257968801107323 
1210	 0.258287100778461 
1211	 0.25861539002984 
1212	 0.258897407703856 
1213	 0.259267365080198 
1214	 0.259679666766665 
1215	 0.260112842702067 
1216	 0.260628125362914 
1217	 0.26111474607645 
1218	 0.261603696208632 
1219	 0.262091583323124 
1220	 0.262578742658942 
1221	 0.263035942774083 
1222	 0.263447360863669 
1223	 0.263856729236337 
1224	 0.264325015278889 
1225	 0.264805119082541 
1226	 0.265301716791439 
1227	 0.265915248887795 
1228	 0.266363918852243 
1229	 0.266718233923208 
1230	 0.267114331617004 
1231	 0.267414021827292 
1232	 0.267811069670653 
1233	 0.268314089415653 
1234	 0.268731196654547 
1235	 0.269131243491749 
1236	 0.269526839802241 
1237	 0.26990974860238 
1238	 0.270259231721057 
1239	 0.270596374418471 
1240	 0.270900429138523 
1241	 0.271259284452485 
1242	 0.271568215198831 
1243	 0.271934111043895 
1244	 0.27240252831941 
1245	 0.272736621667524 
1246	 0.272995009385331 
1247	 0.273313334420113 
1248	 0.273607967194197 
1249	 0.273908424241056 
1250	 0.27423604802968 
1251	 0.274558328809306 
1252	 0.274858325368015 
1253	 0.275167942958285 
1254	 0.275537836520497 
1255	 0.27583356669571 
1256	 0.276053298334157 
1257	 0.276319363119933 
1258	 0.276619610277906 
1259	 0.276848458632864 
1260	 0.277030705651434 
1261	 0.277248912239775 
1262	 0.27742863986911 
1263	 0.277607470559073 
1264	 0.277816655343291 
1265	 0.278101297281089 
1266	 0.278311203639104 
1267	 0.278475354622578 
1268	 0.278673709362536 
1269	 0.278860455143681 
1270	 0.279076505681592 
1271	 0.279321204019298 
1272	 0.279548723028806 
1273	 0.279779632499738 
1274	 0.280019026059428 
1275	 0.280262605058034 
1276	 0.280495800488428 
1277	 0.280725186129452 
1278	 0.2809691678759 
1279	 0.281189338288251 
1280	 0.2814502485405 
1281	 0.281719617272251 
1282	 0.282041252994213 
1283	 0.282423236563245 
1284	 0.282793520885017 
1285	 0.283180846051057 
1286	 0.283602895542897 
1287	 0.284034177550055 
1288	 0.284456804692432 
1289	 0.284923274742684 
1290	 0.285451922161757 
1291	 0.285929579923141 
1292	 0.286405690988692 
1293	 0.286872874660273 
1294	 0.287287735010183 
1295	 0.287782906154693 
1296	 0.288345464534083 
1297	 0.288841449264651 
1298	 0.289339292815865 
1299	 0.289843796165812 
1300	 0.290299396679457 
1301	 0.290783137461381 
1302	 0.291298972047407 
1303	 0.291819955945333 
1304	 0.292378892927927 
1305	 0.292870203172207 
1306	 0.293366103041449 
1307	 0.293815618602348 
1308	 0.294180391826399 
1309	 0.294524863719854 
1310	 0.294926207797513 
1311	 0.295332644239268 
1312	 0.29575891747611 
1313	 0.29626481151586 
1314	 0.296622415374042 
1315	 0.296896465285978 
1316	 0.297242457032985 
1317	 0.297554253697398 
1318	 0.297859007029998 
1319	 0.298225190636875 
1320	 0.298526044145532 
1321	 0.298743834096561 
1322	 0.298989604561897 
1323	 0.299258862171686 
1324	 0.299491670772221 
1325	 0.299697106137603 
1326	 0.299893994589571 
1327	 0.300083784545518 
1328	 0.300251089278479 
1329	 0.30040354049665 
1330	 0.300531891224518 
1331	 0.300592941587082 
1332	 0.300711027560815 
1333	 0.3008656273497 
1334	 0.300987533772232 
1335	 0.301111694612837 
1336	 0.301298861299373 
1337	 0.301349174114669 
1338	 0.301312411643883 
1339	 0.301319099003853 
1340	 0.301283146824874 
1341	 0.301258607076299 
1342	 0.30124939073197 
1343	 0.301233925954573 
1344	 0.301202074528122 
1345	 0.301166738549524 
1346	 0.301127066973932 
1347	 0.301109514404719 
1348	 0.301097428017746 
1349	 0.301069294363806 
1350	 0.301091404467371 
1351	 0.301038935017026 
1352	 0.300881773921014 
1353	 0.300811866467242 
1354	 0.300746882904311 
1355	 0.300698973725597 
1356	 0.300727073279893 
1357	 0.300714297850554 
1358	 0.300685575268167 
1359	 0.300648996999865 
1360	 0.300589776777878 
1361	 0.300536111768412 
1362	 0.300536776409863 
1363	 0.300504694575172 
1364	 0.300446098788012 
1365	 0.30039539687901 
1366	 0.300321593479401 
1367	 0.30019477136895 
1368	 0.300099068880854 
1369	 0.300024067077376 
1370	 0.2999243273116 
1371	 0.299802409421714 
1372	 0.299697401537137 
1373	 0.299597799064983 
1374	 0.299499292209646 
1375	 0.299413404911168 
1376	 0.299301721003065 
1377	 0.299157213936348 
1378	 0.29904947063385 
1379	 0.298967059012371 
1380	 0.298850959257002 
1381	 0.298750928180517 
1382	 0.298626186706398 
1383	 0.298435947801815 
1384	 0.298287251360385 
1385	 0.298136595354803 
1386	 0.298026252439841 
1387	 0.29794363726488 
1388	 0.297879580176179 
1389	 0.297851422775536 
1390	 0.297827304891013 
1391	 0.297802115972908 
1392	 0.297820897622918 
1393	 0.297815284587175 
1394	 0.297865286848694 
1395	 0.297865647103231 
1396	 0.29785427974426 
1397	 0.29784373502247 
1398	 0.297807239882393 
1399	 0.297809822097515 
1400	 0.29785682420326 
1401	 0.297837809011064 
1402	 0.297849047800037 
1403	 0.29773816669654 
1404	 0.297538489681971 
1405	 0.297336211194417 
1406	 0.297030923633387 
1407	 0.296806538454889 
1408	 0.296598391897137 
1409	 0.296394823911568 
1410	 0.296243485470236 
1411	 0.296038826734818 
1412	 0.295792794264637 
1413	 0.295581042361187 
1414	 0.295343027387057 
1415	 0.29514403193578 
1416	 0.294969756378981 
1417	 0.294822451244667 
1418	 0.294706941479785 
1419	 0.294599605477201 
1420	 0.294519574440501 
1421	 0.294451076804688 
1422	 0.29440871747915 
1423	 0.294345834699419 
1424	 0.294297583850856 
1425	 0.294220063270638 
1426	 0.294156641136958 
1427	 0.294089696934938 
1428	 0.294068546843745 
1429	 0.294093952216988 
1430	 0.294066851181467 
1431	 0.294034236918892 
1432	 0.294005905298616 
