Wavelength	Tablay400028.asd
438	 6.56697983801704E-02 
439	 0.06642439860904 
440	 6.36079641331996E-02 
441	 5.92195810620451E-02 
442	 6.31813721659287E-02 
443	 6.37240836159739E-02 
444	 6.00122465763384E-02 
445	 0.059653736086168 
446	 5.74603107700307E-02 
447	 5.80361066881659E-02 
448	 6.21167353262691E-02 
449	 5.90080143663212E-02 
450	 5.86153106231254E-02 
451	 6.09655767961576E-02 
452	 6.23580415235658E-02 
453	 0.060388682888047 
454	 5.90381686405484E-02 
455	 5.92367470841772E-02 
456	 5.82605612521233E-02 
457	 5.85460648764608E-02 
458	 5.95844030437997E-02 
459	 6.02243160512714E-02 
460	 5.91767145127425E-02 
461	 5.90746107079226E-02 
462	 5.92184487682708E-02 
463	 0.057698542226552 
464	 5.88648044465566E-02 
465	 5.96935210861073E-02 
466	 5.89111026208198E-02 
467	 5.90215842025732E-02 
468	 5.78320412036574E-02 
469	 5.65085037398576E-02 
470	 5.68786290077719E-02 
471	 6.00907116364975E-02 
472	 6.00643583106198E-02 
473	 5.70484853220243E-02 
474	 5.62131673733449E-02 
475	 5.83475380326463E-02 
476	 5.91745682407542E-02 
477	 5.69001103697301E-02 
478	 5.65716481186396E-02 
479	 5.65254147848294E-02 
480	 5.70020261691827E-02 
481	 5.83038199371172E-02 
482	 5.74144525987544E-02 
483	 5.72631923678536E-02 
484	 5.82326260720986E-02 
485	 5.75244199661922E-02 
486	 5.70591803645388E-02 
487	 5.74194970000943E-02 
488	 5.83097525782248E-02 
489	 5.78172365032614E-02 
490	 5.68114258171303E-02 
491	 5.62654245190936E-02 
492	 5.69311075159086E-02 
493	 5.69888482762262E-02 
494	 5.73432050974609E-02 
495	 5.81528682234414E-02 
496	 0.057784546413041 
497	 5.89085250389896E-02 
498	 5.96307428983395E-02 
499	 5.80235725307211E-02 
500	 5.82377963781945E-02 
501	 5.87866145502522E-02 
502	 5.91204315561909E-02 
503	 5.96177400231035E-02 
504	 5.87370370930083E-02 
505	 5.83609483192178E-02 
506	 5.96368671805301E-02 
507	 6.07990080146922E-02 
508	 6.11836947937953E-02 
509	 6.12101723013983E-02 
510	 6.16100078571844E-02 
511	 6.11667921693434E-02 
512	 6.12596715704973E-02 
513	 6.21349353730517E-02 
514	 6.23873074631736E-02 
515	 6.28160645814896E-02 
516	 6.32152124093805E-02 
517	 6.32952785985496E-02 
518	 6.32510038863756E-02 
519	 6.34527809062109E-02 
520	 6.39391326373493E-02 
521	 6.44930010157231E-02 
522	 6.47034812291458E-02 
523	 6.53816178361252E-02 
524	 6.65885242284885E-02 
525	 6.65533283350728E-02 
526	 6.69924779947462E-02 
527	 6.76733140530963E-02 
528	 6.79527624234857E-02 
529	 6.89291261186939E-02 
530	 6.94523671194053E-02 
531	 6.95505760210163E-02 
532	 7.05517659623547E-02 
533	 7.12991942728526E-02 
534	 0.071935637177343 
535	 7.27254330295032E-02 
536	 7.34611084511805E-02 
537	 7.43549016643635E-02 
538	 7.50577880693237E-02 
539	 7.51128830270142E-02 
540	 7.59471286997422E-02 
541	 7.69552484061802E-02 
542	 0.077667639606763 
543	 7.81909622997491E-02 
544	 7.87747787814077E-02 
545	 0.079350308432636 
546	 7.98633549107077E-02 
547	 8.08296505283994E-02 
548	 8.17074893226546E-02 
549	 8.22460924163121E-02 
550	 8.25138498227114E-02 
551	 0.082899942755905 
552	 8.35736548914601E-02 
553	 8.44533437178962E-02 
554	 8.49562648342078E-02 
555	 8.56362279472428E-02 
556	 8.64229019327172E-02 
557	 8.70106732762122E-02 
558	 8.76460111714717E-02 
559	 8.85540090062813E-02 
560	 8.95777731906112E-02 
561	 9.00356112010313E-02 
562	 9.07821353419051E-02 
563	 9.18163473092918E-02 
564	 9.28021888076347E-02 
565	 9.31261505557898E-02 
566	 0.093361041073678 
567	 9.36584061120744E-02 
568	 9.38679642599749E-02 
569	 9.44517535991306E-02 
570	 9.49078901995637E-02 
571	 9.50248642491333E-02 
572	 9.54717160302367E-02 
573	 9.60468645639532E-02 
574	 9.66522237618056E-02 
575	 9.71897506745752E-02 
576	 9.74515186223655E-02 
577	 9.77553086155913E-02 
578	 9.82256836950461E-02 
579	 9.87300229292758E-02 
580	 9.93651114651232E-02 
581	 9.98877438632989E-02 
582	 0.100154421181897 
583	 0.100538737697108 
584	 0.100914483920949 
585	 0.101254089090497 
586	 0.101616860446347 
587	 0.10235410058405 
588	 0.102830368119019 
589	 0.102955875845774 
590	 0.103722809313252 
591	 0.104099676401073 
592	 0.104257162205915 
593	 0.104631137777128 
594	 0.105132453427833 
595	 0.105477577240282 
596	 0.105713606915754 
597	 0.106149346059112 
598	 0.106390187591198 
599	 0.10659101347605 
600	 0.106890875784776 
601	 0.107159639588067 
602	 0.107368528460758 
603	 0.107681136632974 
604	 0.108248889623919 
605	 0.108544241308761 
606	 0.108785154824851 
607	 0.109125244597019 
608	 0.109556689733442 
609	 0.109847464722946 
610	 0.110075120759673 
611	 0.110331340973666 
612	 0.11043285300441 
613	 0.110745443606963 
614	 0.111194251689246 
615	 0.11144827922537 
616	 0.11173988586575 
617	 0.11192095543897 
618	 0.1120507449526 
619	 0.112666529850207 
620	 0.112976163887968 
621	 0.113078601726835 
622	 0.113330260879221 
623	 0.113772403332362 
624	 0.114104953819522 
625	 0.114335238566618 
626	 0.11474860446118 
627	 0.115020626956071 
628	 0.1151992052158 
629	 0.115414658147995 
630	 0.115840033646308 
631	 0.116203387589568 
632	 0.116483568498281 
633	 0.116761912523996 
634	 0.116954233573914 
635	 0.117279046536639 
636	 0.117733115657144 
637	 0.118015686080956 
638	 0.118456500062379 
639	 0.118812031012702 
640	 0.118908553833716 
641	 0.119244381332761 
642	 0.119600250857778 
643	 0.119962005838802 
644	 0.120412662816205 
645	 0.120702807542553 
646	 0.120997300342378 
647	 0.121358405905299 
648	 0.121594162953241 
649	 0.121891486687853 
650	 0.122274759798862 
651	 0.122711758054935 
652	 0.123179314543245 
653	 0.12354049314392 
654	 0.123795441634137 
655	 0.124065460647913 
656	 0.124514106910587 
657	 0.12495072851227 
658	 0.125261442867909 
659	 0.125617198473997 
660	 0.125974697406376 
661	 0.126297861465885 
662	 0.126592329890861 
663	 0.127097103286225 
664	 0.127546236653263 
665	 0.127886499616031 
666	 0.12829838687678 
667	 0.128604520344071 
668	 0.128948208218789 
669	 0.129421307022392 
670	 0.129837331741734 
671	 0.130158816339529 
672	 0.130529910410899 
673	 0.13109548243166 
674	 0.131362410561059 
675	 0.131714877678217 
676	 0.132239943179318 
677	 0.132588682697375 
678	 0.132992610185985 
679	 0.133441112454352 
680	 0.133873101408514 
681	 0.134232192772748 
682	 0.134677701839004 
683	 0.135202102193012 
684	 0.135689287595477 
685	 0.13596223845817 
686	 0.136342268617593 
687	 0.136894462486249 
688	 0.137260426177815 
689	 0.137676412856773 
690	 0.138141743604343 
691	 0.138592057218089 
692	 0.138952535336253 
693	 0.139327445941359 
694	 0.139773687281883 
695	 0.140295357885265 
696	 0.140752209849237 
697	 0.141156337342287 
698	 0.141561680566616 
699	 0.142055250894637 
700	 0.142514146537449 
701	 0.142965461119382 
702	 0.143462233632108 
703	 0.143993295178582 
704	 0.144431491769246 
705	 0.144840681962714 
706	 0.145394441957423 
707	 0.145953965569725 
708	 0.146381532011734 
709	 0.146693007788009 
710	 0.147147513851303 
711	 0.147643847092222 
712	 0.148114913363738 
713	 0.148537031173746 
714	 0.149019452318227 
715	 0.149589313165431 
716	 0.150164156218342 
717	 0.150599965124006 
718	 0.150952284570084 
719	 0.151449224753862 
720	 0.152088282984987 
721	 0.152440722030583 
722	 0.152907781354473 
723	 0.153474599404292 
724	 0.154016345052759 
725	 0.154513284895651 
726	 0.154902337092017 
727	 0.155283051356914 
728	 0.155829950455977 
729	 0.156232858528221 
730	 0.156681912185222 
731	 0.157251764502613 
732	 0.157723901597227 
733	 0.158195732571118 
734	 0.158565401689881 
735	 0.158807551370905 
736	 0.159376174987235 
737	 0.159902009089135 
738	 0.160342217159296 
739	 0.160856607487699 
740	 0.161272460115924 
741	 0.16165900677488 
742	 0.162085492221193 
743	 0.162576649713254 
744	 0.163075319506977 
745	 0.16358979113034 
746	 0.16409793120011 
747	 0.164394598964544 
748	 0.164836617021367 
749	 0.165353531261156 
750	 0.16566688858657 
751	 0.165999430226278 
752	 0.166350668685469 
753	 0.166711905043645 
754	 0.16709238594707 
755	 0.167516404137906 
756	 0.167852372644074 
757	 0.168050760369788 
758	 0.168386580965102 
759	 0.168710659230924 
760	 0.169025686954478 
761	 0.169386651579721 
762	 0.169725891175863 
763	 0.170002845231038 
764	 0.170241714666434 
765	 0.170529268561003 
766	 0.170858281701219 
767	 0.171178945726314 
768	 0.171456324970846 
769	 0.171705123386479 
770	 0.171979929218272 
771	 0.172272551845278 
772	 0.172543233959775 
773	 0.17273119657222 
774	 0.172969836382768 
775	 0.17324659867613 
776	 0.173438910905035 
777	 0.173692061541016 
778	 0.173875838432243 
779	 0.173967504677525 
780	 0.174185364608637 
781	 0.174422083778996 
782	 0.174637485524191 
783	 0.174811032673927 
784	 0.17491583713692 
785	 0.175126249026313 
786	 0.175340244817191 
787	 0.175358543073243 
788	 0.175537517198926 
789	 0.175731789066281 
790	 0.175838646855713 
791	 0.175869002645887 
792	 0.175910989198389 
793	 0.176061996929866 
794	 0.176313003408287 
795	 0.176417859062365 
796	 0.176420993321697 
797	 0.176449089002319 
798	 0.176600121606259 
799	 0.176651230405216 
800	 0.17667388249311 
801	 0.176729053256777 
802	 0.176841311562147 
803	 0.176849868824524 
804	 0.176884069575825 
805	 0.176954645121705 
806	 0.176842937883948 
807	 0.17686570894814 
808	 0.176955652936233 
809	 0.176995145101743 
810	 0.177031420165859 
811	 0.17699328076808 
812	 0.176976727632527 
813	 0.17708044218218 
814	 0.176968447644563 
815	 0.176915004927041 
816	 0.176955804992586 
817	 0.176900011503273 
818	 0.176892650531743 
819	 0.176871198563049 
820	 0.176837200430376 
821	 0.17694322700234 
822	 0.1769900036812 
823	 0.176899030953034 
824	 0.176724977486901 
825	 0.176817177026438 
826	 0.176795877419996 
827	 0.176703047648735 
828	 0.176726010843144 
829	 0.176659591210685 
830	 0.176575744576165 
831	 0.176531795675862 
832	 0.176545816259863 
833	 0.176523636388766 
834	 0.176488425915312 
835	 0.176422201878644 
836	 0.176218450310943 
837	 0.176306908141093 
838	 0.176366341344185 
839	 0.176140857795546 
840	 0.176102368262783 
841	 0.176055070768324 
842	 0.175952189456545 
843	 0.17582431007935 
844	 0.17578759281364 
845	 0.175756840289581 
846	 0.175722854689898 
847	 0.175721615574541 
848	 0.175606406252252 
849	 0.17552358439958 
850	 0.175506325140929 
851	 0.175413476397389 
852	 0.175408243636063 
853	 0.175347709010199 
854	 0.175182295944677 
855	 0.17519241370026 
856	 0.17511052667291 
857	 0.174937805923317 
858	 0.174774587265938 
859	 0.17473950734485 
860	 0.174732548880517 
861	 0.174727106680842 
862	 0.174720220045492 
863	 0.174599331468557 
864	 0.174473751655836 
865	 0.174437004371544 
866	 0.174516858526388 
867	 0.174400330850659 
868	 0.174271074778238 
869	 0.174215633766354 
870	 0.174098475442028 
871	 0.174215973589045 
872	 0.17432310877122 
873	 0.174245838590137 
874	 0.17422390182225 
875	 0.174287637332478 
876	 0.174290524205816 
877	 0.174152467282973 
878	 0.174248382123605 
879	 0.174286984151684 
880	 0.174231564022925 
881	 0.174169027589546 
882	 0.174083501856818 
883	 0.174063446625119 
884	 0.174126612395409 
885	 0.174222130181905 
886	 0.174259243811084 
887	 0.174340314524497 
888	 0.174396186388407 
889	 0.174179843155357 
890	 0.174200895505022 
891	 0.174312537654158 
892	 0.174313371007382 
893	 0.174129717680063 
894	 0.174115280490722 
895	 0.174236065080467 
896	 0.174367476290589 
897	 0.174452103702418 
898	 0.174408515260487 
899	 0.174422520841423 
900	 0.174623033679429 
901	 0.174557899636714 
902	 0.174605976588298 
903	 0.174684846309043 
904	 0.174580248854923 
905	 0.174717541384242 
906	 0.174817558129237 
907	 0.174804208618754 
908	 0.174779288733334 
909	 0.174766811779136 
910	 0.174796235532089 
911	 0.174906883371214 
912	 0.175125704233951 
913	 0.175242837543067 
914	 0.175310800462069 
915	 0.175365473361024 
916	 0.175366310205592 
917	 0.175424739571864 
918	 0.17544785696413 
919	 0.175441358773583 
920	 0.175662024076659 
921	 0.17572434464215 
922	 0.175844600321398 
923	 0.176162448745877 
924	 0.176218394992751 
925	 0.176404241021134 
926	 0.1765586505613 
927	 0.176511668365142 
928	 0.17667643662329 
929	 0.176790032687363 
930	 0.176907125281149 
931	 0.17712116674716 
932	 0.17707644214787 
933	 0.177250098146338 
934	 0.177521779047585 
935	 0.177559265318427 
936	 0.177858004883362 
937	 0.178092470040936 
938	 0.178188395101641 
939	 0.178280676617698 
940	 0.178379044372523 
941	 0.17876190010124 
942	 0.179199693471474 
943	 0.179149227704102 
944	 0.179351615085157 
945	 0.179609024863303 
946	 0.179789434526114 
947	 0.179952731821976 
948	 0.180172743768175 
949	 0.180410476266633 
950	 0.180625270827117 
951	 0.180802848085824 
952	 0.180969286352594 
953	 0.181157741756429 
954	 0.181348556293503 
955	 0.181456822287205 
956	 0.181716817137974 
957	 0.181973164794636 
958	 0.182111991225321 
959	 0.18223546230556 
960	 0.182430974107838 
961	 0.182707496076532 
962	 0.182939028647659 
963	 0.182802328267409 
964	 0.182885048353082 
965	 0.183190408706591 
966	 0.183509445088478 
967	 0.183545578891103 
968	 0.18398309833438 
969	 0.184427076641067 
970	 0.184508078759621 
971	 0.184736109901608 
972	 0.184774238859162 
973	 0.184741937041729 
974	 0.184840647822433 
975	 0.185092537097118 
976	 0.185520660627056 
977	 0.185918765171002 
978	 0.186119009455989 
979	 0.186285410669556 
980	 0.186478520851577 
981	 0.186627284686167 
982	 0.186740111997109 
983	 0.18725990046601 
984	 0.187480537713857 
985	 0.187652970669662 
986	 0.188087131831507 
987	 0.188067699259376 
988	 0.188414291784063 
989	 0.188856560267094 
990	 0.188960505378499 
991	 0.189118638846556 
992	 0.189743517125528 
993	 0.190148986240085 
994	 0.189802416909638 
995	 0.190091889296467 
996	 0.190168341645365 
997	 0.190385315294985 
998	 0.191039544315374 
999	 0.190775784412389 
1000	 0.191138091737074 
1001	 0.194377563989501 
1002	 0.194375265838439 
1003	 0.194583630019415 
1004	 0.194820868860168 
1005	 0.195233003138459 
1006	 0.19568765621964 
1007	 0.196213163545854 
1008	 0.196571782576231 
1009	 0.197057972675455 
1010	 0.19743098098575 
1011	 0.197473921730148 
1012	 0.197750615865143 
1013	 0.198197559395107 
1014	 0.198579518305501 
1015	 0.198932688147094 
1016	 0.199407707817593 
1017	 0.199827296713829 
1018	 0.200283725183132 
1019	 0.200608317899504 
1020	 0.200908127217403 
1021	 0.201237866219886 
1022	 0.201480565962248 
1023	 0.2018056363313 
1024	 0.202217021247477 
1025	 0.202612075276277 
1026	 0.203041189681311 
1027	 0.203421410066575 
1028	 0.203837628024165 
1029	 0.204138128126498 
1030	 0.204310250599372 
1031	 0.204651223996401 
1032	 0.204783115026117 
1033	 0.204979226103067 
1034	 0.20533272233771 
1035	 0.205442798142134 
1036	 0.205660244363398 
1037	 0.205936025676182 
1038	 0.206169267898875 
1039	 0.206368664743132 
1040	 0.206650998565342 
1041	 0.206981247800622 
1042	 0.207302681750119 
1043	 0.207681092723332 
1044	 0.207981084824248 
1045	 0.208250680393739 
1046	 0.208429241300935 
1047	 0.208640147546216 
1048	 0.208974077338302 
1049	 0.209292563015444 
1050	 0.20959197494862 
1051	 0.209938660782381 
1052	 0.210258000295154 
1053	 0.210625107496285 
1054	 0.211054179475253 
1055	 0.211507485605745 
1056	 0.21202662623121 
1057	 0.212458144591802 
1058	 0.212843233412403 
1059	 0.213318431505454 
1060	 0.213747606843938 
1061	 0.214070739007291 
1062	 0.214591181807275 
1063	 0.215007776656688 
1064	 0.215350454920259 
1065	 0.215918584717212 
1066	 0.216373967745504 
1067	 0.216856444405364 
1068	 0.217499947567006 
1069	 0.217952543079194 
1070	 0.218440382501768 
1071	 0.218906790978499 
1072	 0.219527027677605 
1073	 0.219985129275822 
1074	 0.220463974956649 
1075	 0.221135553252103 
1076	 0.221671238214783 
1077	 0.222295621232086 
1078	 0.222981360345398 
1079	 0.223480483487112 
1080	 0.223971862548133 
1081	 0.224360721552272 
1082	 0.224905541079623 
1083	 0.225526428389414 
1084	 0.226028361351878 
1085	 0.226795097936426 
1086	 0.227410151688648 
1087	 0.227929741283185 
1088	 0.228402230946749 
1089	 0.229067605460596 
1090	 0.229529653538017 
1091	 0.23005754592902 
1092	 0.230609182694962 
1093	 0.231111024483773 
1094	 0.2316538423065 
1095	 0.23210126444937 
1096	 0.232658073398081 
1097	 0.233210314499547 
1098	 0.233649811171859 
1099	 0.234087042064084 
1100	 0.2344316419999 
1101	 0.234733058573019 
1102	 0.235086484477966 
1103	 0.235482100306307 
1104	 0.235927810380629 
1105	 0.236391645553848 
1106	 0.236830311263017 
1107	 0.237239461842588 
1108	 0.237641079638284 
1109	 0.238051100171522 
1110	 0.238511260446076 
1111	 0.23893981851795 
1112	 0.239230265542062 
1113	 0.239588946216842 
1114	 0.239947679422287 
1115	 0.240264154720934 
1116	 0.240681642748272 
1117	 0.241099928263428 
1118	 0.241483525510318 
1119	 0.241871252436147 
1120	 0.24217879768335 
1121	 0.242402205306004 
1122	 0.2427431431099 
1123	 0.243024091049331 
1124	 0.243345155618438 
1125	 0.243794376360263 
1126	 0.243996212130582 
1127	 0.244206184142714 
1128	 0.244565748227856 
1129	 0.244816291789279 
1130	 0.245075473086758 
1131	 0.245344257345069 
1132	 0.24552887789729 
1133	 0.245710120142281 
1134	 0.245944038741889 
1135	 0.246224858194071 
1136	 0.246560630982866 
1137	 0.246867998646893 
1138	 0.247263698646366 
1139	 0.247550571059867 
1140	 0.247799004674506 
1141	 0.247924224144364 
1142	 0.248122693722866 
1143	 0.248379185861829 
1144	 0.248585326552398 
1145	 0.248851580372846 
1146	 0.249079691364424 
1147	 0.249210466700732 
1148	 0.249439857455272 
1149	 0.249788686081703 
1150	 0.250082076914871 
1151	 0.250344581141525 
1152	 0.25062676196006 
1153	 0.250887193305281 
1154	 0.251132565356213 
1155	 0.251414881281136 
1156	 0.251664599245069 
1157	 0.251850662314243 
1158	 0.252075911764774 
1159	 0.252296944507508 
1160	 0.252533303003047 
1161	 0.25286904762 
1162	 0.253198390650288 
1163	 0.25344575563959 
1164	 0.253740379908574 
1165	 0.253999300080088 
1166	 0.254222864228898 
1167	 0.25451880211377 
1168	 0.254817978873656 
1169	 0.255102763753153 
1170	 0.25536097529493 
1171	 0.255651796742837 
1172	 0.255948387702273 
1173	 0.256254320240426 
1174	 0.256619340580174 
1175	 0.256890966041299 
1176	 0.257145765609492 
1177	 0.257365272447809 
1178	 0.257496166493111 
1179	 0.257634352424026 
1180	 0.257820230204479 
1181	 0.258072049609772 
1182	 0.25840858480625 
1183	 0.258719983557418 
1184	 0.259087864662032 
1185	 0.25943925029243 
1186	 0.259738378229762 
1187	 0.260007297097973 
1188	 0.260298197383548 
1189	 0.260553391935053 
1190	 0.260828123567805 
1191	 0.261122479719176 
1192	 0.26140352594134 
1193	 0.261653262979578 
1194	 0.261932673717067 
1195	 0.262227097428384 
1196	 0.262545533804532 
1197	 0.262866650328423 
1198	 0.263254560517246 
1199	 0.263600314679407 
1200	 0.263891823544862 
1201	 0.264245761460707 
1202	 0.264530001181383 
1203	 0.2648076696398 
1204	 0.265161062276868 
1205	 0.265478103862144 
1206	 0.265750755530851 
1207	 0.266079944695589 
1208	 0.266441126820706 
1209	 0.266799372965283 
1210	 0.267156758782999 
1211	 0.267548715017291 
1212	 0.267966246504311 
1213	 0.268396313048264 
1214	 0.268857313620859 
1215	 0.269322994187022 
1216	 0.269801125540632 
1217	 0.270273983156373 
1218	 0.270745060751996 
1219	 0.27123149343776 
1220	 0.271747380093038 
1221	 0.272330183147663 
1222	 0.272901801807162 
1223	 0.273428098940625 
1224	 0.273909505635631 
1225	 0.274310021077318 
1226	 0.274765729329986 
1227	 0.275208471050083 
1228	 0.275659618037507 
1229	 0.276148209810954 
1230	 0.276588660204492 
1231	 0.276984165452714 
1232	 0.277423010085496 
1233	 0.277871013392504 
1234	 0.278299384730733 
1235	 0.27871551955792 
1236	 0.279167140423866 
1237	 0.279677639838583 
1238	 0.280103026398996 
1239	 0.280491537121224 
1240	 0.280911781102256 
1241	 0.281282548672176 
1242	 0.281582539325631 
1243	 0.281930294186558 
1244	 0.282288729230832 
1245	 0.282695906561326 
1246	 0.283135826938715 
1247	 0.283527166082944 
1248	 0.283991248150971 
1249	 0.284337641286602 
1250	 0.284541025922475 
1251	 0.284846254980968 
1252	 0.285168269950635 
1253	 0.28547967753768 
1254	 0.285819012456252 
1255	 0.286146830071317 
1256	 0.28649958531706 
1257	 0.286773706308519 
1258	 0.286979113840642 
1259	 0.28723444197825 
1260	 0.287435698808094 
1261	 0.287670947421884 
1262	 0.287957180806937 
1263	 0.288299834001853 
1264	 0.288537445785156 
1265	 0.288719646217236 
1266	 0.288946202447118 
1267	 0.289136748681527 
1268	 0.289365048933091 
1269	 0.289653472053624 
1270	 0.289872633094268 
1271	 0.290050487893884 
1272	 0.290260961570898 
1273	 0.290447454013789 
1274	 0.290670204247953 
1275	 0.29091569615745 
1276	 0.291177859051733 
1277	 0.291446518708321 
1278	 0.291747600394227 
1279	 0.292090591204783 
1280	 0.292427428696 
1281	 0.292768152322922 
1282	 0.293136627592949 
1283	 0.293502520882448 
1284	 0.293908520047324 
1285	 0.2943456497029 
1286	 0.294830934155975 
1287	 0.295288987210175 
1288	 0.29576883269138 
1289	 0.29623005010671 
1290	 0.296665538717255 
1291	 0.297145205408881 
1292	 0.297607108337779 
1293	 0.298158912789025 
1294	 0.298817034403287 
1295	 0.29937298977659 
1296	 0.299933440084312 
1297	 0.300492647817368 
1298	 0.300961073492156 
1299	 0.301511004808855 
1300	 0.302167478725816 
1301	 0.302739499757388 
1302	 0.303254893671877 
1303	 0.303822015676614 
1304	 0.304448265317875 
1305	 0.304966573347115 
1306	 0.305451379910309 
1307	 0.305935662623288 
1308	 0.306349271993455 
1309	 0.306718767078415 
1310	 0.307129443937121 
1311	 0.307575752291776 
1312	 0.308010903319945 
1313	 0.308439791292139 
1314	 0.308841012530081 
1315	 0.309276857839684 
1316	 0.30962578720248 
1317	 0.309891964244289 
1318	 0.310191597319336 
1319	 0.310468800343512 
1320	 0.310749689660261 
1321	 0.311046642767126 
1322	 0.311305484546357 
1323	 0.311546532262546 
1324	 0.31176841364861 
1325	 0.311960272310921 
1326	 0.312149910306139 
1327	 0.312305864054979 
1328	 0.312491112192354 
1329	 0.312695509793824 
1330	 0.312881556338651 
1331	 0.313125992558528 
1332	 0.3132754620838 
1333	 0.313325119324879 
1334	 0.313417995943503 
1335	 0.313494017528955 
1336	 0.3135202904022 
1337	 0.31358500767689 
1338	 0.31369495307021 
1339	 0.313741357426581 
1340	 0.313755021036368 
1341	 0.313778427425196 
1342	 0.313790345299393 
1343	 0.313792247656813 
1344	 0.313778631219924 
1345	 0.313782731570243 
1346	 0.313780332502603 
1347	 0.313787125962074 
1348	 0.313829272706874 
1349	 0.3138296816294 
1350	 0.313809600230405 
1351	 0.313782499901661 
1352	 0.313732631682146 
1353	 0.313686834586638 
1354	 0.313632766895839 
1355	 0.313587028282945 
1356	 0.313542691746218 
1357	 0.313496455745896 
1358	 0.313454405186623 
1359	 0.313410270066473 
1360	 0.313380472044249 
1361	 0.313314586756422 
1362	 0.313252489683503 
1363	 0.313205279058525 
1364	 0.313173582834676 
1365	 0.313165524626224 
1366	 0.313109369516221 
1367	 0.313058594513267 
1368	 0.31297835744974 
1369	 0.312859709908991 
1370	 0.312734007532957 
1371	 0.312577338052163 
1372	 0.312470811762308 
1373	 0.312372894414474 
1374	 0.312261031590928 
1375	 0.312196704020088 
1376	 0.312080872044 
1377	 0.311888438673916 
1378	 0.311758863771985 
1379	 0.311657842275673 
1380	 0.311538734317758 
1381	 0.311452519025511 
1382	 0.311325578218348 
1383	 0.311151512380477 
1384	 0.31100569877408 
1385	 0.310843647468613 
1386	 0.310711160909746 
1387	 0.310595088201852 
1388	 0.310499810788897 
1389	 0.310428303561454 
1390	 0.310362923319866 
1391	 0.310289696282538 
1392	 0.310270285772431 
1393	 0.310286199662067 
1394	 0.31030706118739 
1395	 0.310332748276497 
1396	 0.310396854829461 
1397	 0.310435249996102 
1398	 0.310475461937504 
1399	 0.310467413060557 
1400	 0.3104554943078 
1401	 0.310406190334503 
1402	 0.31031539507002 
1403	 0.310194497412987 
1404	 0.310061231367882 
1405	 0.309889624720435 
1406	 0.309643652220695 
1407	 0.309438969212723 
1408	 0.309229089765394 
1409	 0.309019522433409 
1410	 0.308822392737551 
1411	 0.308609073020686 
1412	 0.308362312065421 
1413	 0.308162438661243 
1414	 0.307998429906867 
1415	 0.307803960107785 
1416	 0.307582620273917 
1417	 0.307423902178727 
1418	 0.307276277537592 
1419	 0.307140916123696 
1420	 0.307053708239308 
1421	 0.306987008334871 
1422	 0.306931855480361 
1423	 0.306872235753717 
1424	 0.306831831422569 
1425	 0.306818032528349 
1426	 0.306803727397244 
1427	 0.306778915048994 
1428	 0.306747561967343 
1429	 0.306735499141447 
1430	 0.306723199442685 
1431	 0.306684745613212 
1432	 0.306677220779209 
1433	 0.306697233880347 
