Wavelength	Tablay400069.asd
464	 5.26678506420474E-02 
465	 5.32419359633358E-02 
466	 5.23769206563346E-02 
467	 5.23158780428212E-02 
468	 5.16986645288956E-02 
469	 5.08635063638798E-02 
470	 5.08292344346845E-02 
471	 5.39083822566063E-02 
472	 5.38989683464677E-02 
473	 5.06818409205565E-02 
474	 4.89816957162171E-02 
475	 5.05267008849809E-02 
476	 5.16864730814688E-02 
477	 5.05742671136115E-02 
478	 5.09100044495266E-02 
479	 5.04045055970733E-02 
480	 4.95491160390807E-02 
481	 0.049543053818302 
482	 4.93164113599216E-02 
483	 4.93622265336172E-02 
484	 4.97772648408201E-02 
485	 5.01139876847083E-02 
486	 4.88131474555997E-02 
487	 4.79451415987376E-02 
488	 4.89434796193929E-02 
489	 4.88337384643956E-02 
490	 4.94702538453723E-02 
491	 5.01841816052195E-02 
492	 4.91886754764292E-02 
493	 4.82883075453028E-02 
494	 4.85141160511205E-02 
495	 4.95447770793686E-02 
496	 4.91278363560413E-02 
497	 4.87578857282284E-02 
498	 4.81777583262839E-02 
499	 4.71455367573104E-02 
500	 4.77809740691012E-02 
501	 4.83161440827286E-02 
502	 4.80838192918821E-02 
503	 4.75059302776085E-02 
504	 4.64294518981896E-02 
505	 4.60822350321213E-02 
506	 4.69774815808165E-02 
507	 4.76684510904718E-02 
508	 4.74370785226838E-02 
509	 4.68505529182375E-02 
510	 4.68609405394804E-02 
511	 4.64450530725759E-02 
512	 4.60782593743139E-02 
513	 0.046075913934735 
514	 0.046406380712036 
515	 4.67266039894824E-02 
516	 0.046861624609245 
517	 4.66450681926123E-02 
518	 4.55758384780886E-02 
519	 4.51772415894562E-02 
520	 4.55678718881508E-02 
521	 4.58742428266792E-02 
522	 4.58222491464723E-02 
523	 4.58411950256421E-02 
524	 4.60535432904985E-02 
525	 4.57456725028567E-02 
526	 4.55422340763049E-02 
527	 4.56151191454008E-02 
528	 0.04591789619924 
529	 4.62639692639846E-02 
530	 4.58730871172197E-02 
531	 4.51185440295101E-02 
532	 4.55241917804817E-02 
533	 4.55220075718705E-02 
534	 4.52372860920923E-02 
535	 4.50829201920109E-02 
536	 4.52394083514779E-02 
537	 4.52972879767107E-02 
538	 4.52672559089261E-02 
539	 4.53571770574586E-02 
540	 4.52353316065428E-02 
541	 4.53510492250984E-02 
542	 4.56382775150755E-02 
543	 4.50539832081983E-02 
544	 4.48787043123844E-02 
545	 4.48920901974243E-02 
546	 4.46454631239572E-02 
547	 4.48321543139651E-02 
548	 4.50355195119638E-02 
549	 4.50605701150685E-02 
550	 4.49512546375026E-02 
551	 4.47770780165137E-02 
552	 4.44463483221026E-02 
553	 4.40788614158638E-02 
554	 4.44628315211571E-02 
555	 4.45898741914432E-02 
556	 4.44826536650795E-02 
557	 4.45847438501653E-02 
558	 4.45284329444386E-02 
559	 4.43253357950837E-02 
560	 4.41745738892172E-02 
561	 4.44882808487018E-02 
562	 4.44270968073885E-02 
563	 4.43554403046332E-02 
564	 4.46264855282891E-02 
565	 4.41890013872869E-02 
566	 4.41791128246661E-02 
567	 4.45046787171089E-02 
568	 4.42330445464601E-02 
569	 4.44187341282881E-02 
570	 4.44804078819057E-02 
571	 4.41602002502775E-02 
572	 4.44160598437892E-02 
573	 4.44149970036754E-02 
574	 4.43506996310697E-02 
575	 0.044633127379761 
576	 4.45572352215364E-02 
577	 4.46053016583411E-02 
578	 4.48928373334824E-02 
579	 4.50415858516174E-02 
580	 4.50129730407684E-02 
581	 4.49293857571656E-02 
582	 0.044920748287121 
583	 4.49666419803251E-02 
584	 4.52460961814239E-02 
585	 4.55653035029984E-02 
586	 4.55563353254493E-02 
587	 4.54277955603202E-02 
588	 4.54317224583912E-02 
589	 4.56406655403093E-02 
590	 4.58362073300192E-02 
591	 4.61058565941465E-02 
592	 4.64834807253183E-02 
593	 4.69113066617599E-02 
594	 4.69844659096714E-02 
595	 4.71795868247519E-02 
596	 4.75830479425901E-02 
597	 4.79244024059809E-02 
598	 4.82538161561095E-02 
599	 4.86726457547279E-02 
600	 4.91920805130882E-02 
601	 4.95633438075141E-02 
602	 0.050011062662065 
603	 5.06574915404416E-02 
604	 5.15051076441009E-02 
605	 0.052120849965157 
606	 5.27407236971009E-02 
607	 5.35388353928119E-02 
608	 5.45367200969753E-02 
609	 5.53589616372149E-02 
610	 0.05623547033631 
611	 5.74223058559938E-02 
612	 5.87398786833786E-02 
613	 5.99626967770823E-02 
614	 6.11867424408053E-02 
615	 6.26823892315039E-02 
616	 6.41620616165882E-02 
617	 6.55570816118975E-02 
618	 6.69474590722885E-02 
619	 6.86092620664156E-02 
620	 7.06577185025116E-02 
621	 7.26499234658533E-02 
622	 7.41810164111572E-02 
623	 7.59474732230347E-02 
624	 7.80088922613623E-02 
625	 8.02028186524612E-02 
626	 8.22122903366744E-02 
627	 8.43634294917569E-02 
628	 8.64859571803136E-02 
629	 8.85263794386016E-02 
630	 9.09763231428668E-02 
631	 9.32465253300822E-02 
632	 9.54257140677678E-02 
633	 9.78213458836888E-02 
634	 0.100028810611792 
635	 0.102393120999713 
636	 0.104931253542175 
637	 0.107181630626492 
638	 0.109553380665507 
639	 0.111873295549503 
640	 0.114003166417938 
641	 0.116395273621165 
642	 0.118718626752567 
643	 0.12095020387147 
644	 0.123251817920166 
645	 0.125525461557529 
646	 0.127835868158306 
647	 0.130158625809819 
648	 0.132299273533581 
649	 0.134432657046726 
650	 0.136635771672805 
651	 0.138906713309142 
652	 0.141064284772094 
653	 0.14307898195606 
654	 0.145074657391532 
655	 0.147251114674257 
656	 0.149182298457574 
657	 0.151090673264884 
658	 0.153147327441777 
659	 0.155205760886962 
660	 0.157236066311693 
661	 0.159074153267106 
662	 0.16064786495312 
663	 0.162578030746542 
664	 0.164534401292254 
665	 0.166337385361168 
666	 0.168023452165627 
667	 0.169689278739116 
668	 0.171410047300873 
669	 0.173161561073783 
670	 0.174667993526042 
671	 0.176295144827693 
672	 0.178036398603122 
673	 0.179711156390917 
674	 0.181224896075059 
675	 0.18274600886598 
676	 0.184332884472142 
677	 0.18588985345974 
678	 0.187373349578036 
679	 0.188789467486292 
680	 0.190180151469099 
681	 0.19164497016722 
682	 0.193140152423388 
683	 0.19450938976547 
684	 0.195619773650138 
685	 0.196995065901004 
686	 0.198440046656216 
687	 0.199800378210556 
688	 0.20110169360149 
689	 0.202302224039529 
690	 0.203578613314145 
691	 0.205019497976831 
692	 0.206209525165804 
693	 0.207393497091475 
694	 0.208634500203162 
695	 0.209866067494162 
696	 0.210990159470845 
697	 0.212152390812031 
698	 0.21333968551905 
699	 0.214237700588722 
700	 0.215356580177118 
701	 0.216601286624778 
702	 0.21774554063501 
703	 0.218791003493948 
704	 0.219764893232784 
705	 0.220730630950708 
706	 0.221760708700664 
707	 0.222747097533957 
708	 0.223745834699965 
709	 0.224749241993723 
710	 0.225600781052336 
711	 0.226482332226577 
712	 0.22747414447067 
713	 0.228563832404666 
714	 0.229537594236787 
715	 0.230396341211954 
716	 0.231200696698825 
717	 0.232043546335793 
718	 0.232908565763949 
719	 0.233729801632289 
720	 0.234498654316172 
721	 0.235307816010233 
722	 0.236251394431308 
723	 0.237096616426976 
724	 0.237693512264749 
725	 0.238628512242311 
726	 0.23955392409524 
727	 0.240338135950292 
728	 0.241032250018649 
729	 0.241700680575696 
730	 0.242406094346961 
731	 0.243187433108654 
732	 0.244056367191489 
733	 0.244836785891088 
734	 0.245491470261847 
735	 0.246089904860073 
736	 0.246909175599267 
737	 0.24761359311229 
738	 0.248218543291741 
739	 0.24895336221556 
740	 0.249677876649011 
741	 0.250373360003365 
742	 0.251032844187757 
743	 0.251646170119763 
744	 0.252305727549127 
745	 0.253015590837196 
746	 0.253739396264195 
747	 0.254412964636114 
748	 0.25500095535243 
749	 0.25563508119064 
750	 0.256473569722993 
751	 0.257103334318773 
752	 0.257668431953231 
753	 0.258276121294341 
754	 0.258908317990653 
755	 0.259507419617712 
756	 0.260141822667458 
757	 0.260848743361099 
758	 0.261490108595173 
759	 0.262104949560669 
760	 0.262721843425716 
761	 0.263362596552305 
762	 0.264019014915077 
763	 0.264676583665472 
764	 0.265309601503164 
765	 0.265886382303439 
766	 0.266412484588864 
767	 0.266967043773091 
768	 0.267593224236654 
769	 0.268218914796996 
770	 0.268900745175824 
771	 0.269523701537545 
772	 0.269999708668449 
773	 0.27068160208782 
774	 0.271332301111667 
775	 0.271877703721263 
776	 0.272399606562628 
777	 0.272885480807346 
778	 0.273418913425043 
779	 0.274040185620535 
780	 0.274701881896461 
781	 0.275278667058979 
782	 0.275833685641009 
783	 0.276431155174532 
784	 0.276922086927831 
785	 0.277409789660185 
786	 0.277990232087722 
787	 0.27869590114486 
788	 0.279171949548302 
789	 0.279679140375162 
790	 0.280263517237431 
791	 0.280662632618939 
792	 0.28110158211057 
793	 0.281654944474551 
794	 0.282302076512099 
795	 0.282892919343047 
796	 0.283363991583167 
797	 0.28377801467652 
798	 0.284242438709719 
799	 0.284784126135611 
800	 0.285357782865905 
801	 0.285920626387318 
802	 0.286441059238781 
803	 0.286932611902472 
804	 0.287392483766671 
805	 0.287831734788362 
806	 0.288284205310009 
807	 0.288720255062774 
808	 0.289169312500974 
809	 0.289648325535343 
810	 0.290093838319881 
811	 0.290555333271027 
812	 0.291006447601195 
813	 0.291415154542972 
814	 0.291926619645758 
815	 0.292317769214805 
816	 0.292652982690208 
817	 0.293221220613409 
818	 0.293612809370741 
819	 0.293929163243216 
820	 0.294296392017411 
821	 0.294746388854492 
822	 0.295222629949107 
823	 0.295666283207501 
824	 0.296045493655216 
825	 0.296400028973388 
826	 0.296791791918005 
827	 0.297134560523028 
828	 0.29735111754921 
829	 0.297833654261709 
830	 0.298255682244735 
831	 0.298511347536379 
832	 0.298743576336284 
833	 0.299151189918662 
834	 0.299483508281515 
835	 0.299680299048332 
836	 0.300071714027111 
837	 0.300407000787413 
838	 0.300637128472138 
839	 0.300828066540046 
840	 0.301219947459307 
841	 0.30157583715998 
842	 0.301854128567868 
843	 0.302102235107335 
844	 0.302368084809146 
845	 0.302625710522754 
846	 0.302828265470279 
847	 0.302956742552724 
848	 0.303340982115094 
849	 0.303624656077604 
850	 0.303764906206838 
851	 0.304176063613408 
852	 0.304301934825457 
853	 0.304412216054916 
854	 0.304746949023639 
855	 0.305135225548792 
856	 0.305308449706472 
857	 0.305420771544148 
858	 0.30566687674245 
859	 0.305841977798503 
860	 0.305928583392776 
861	 0.306062032059917 
862	 0.306388180205513 
863	 0.306639219806176 
864	 0.306826673956208 
865	 0.306958151802233 
866	 0.30703202842462 
867	 0.307103509216688 
868	 0.307295245074949 
869	 0.307584147967763 
870	 0.307752618736235 
871	 0.307928335859642 
872	 0.308047469768145 
873	 0.308099344073892 
874	 0.30827568245831 
875	 0.308356988491145 
876	 0.308449392445483 
877	 0.308656958338691 
878	 0.308702689983779 
879	 0.308781135250852 
880	 0.308844635412419 
881	 0.308819238005517 
882	 0.309175293805292 
883	 0.3093780462374 
884	 0.309399312815878 
885	 0.309586609574446 
886	 0.309570537477383 
887	 0.309696872843723 
888	 0.310029090045254 
889	 0.310224899681056 
890	 0.310167275628569 
891	 0.310105019362105 
892	 0.310202360373504 
893	 0.310353865246281 
894	 0.310305859836031 
895	 0.310334560682052 
896	 0.310629240303759 
897	 0.31081998953016 
898	 0.310753718058084 
899	 0.310724820479889 
900	 0.311009012379897 
901	 0.311182750103856 
902	 0.311161015865946 
903	 0.31117000707848 
904	 0.311446015109996 
905	 0.311374440288069 
906	 0.311537961293077 
907	 0.311832996762297 
908	 0.311745748985859 
909	 0.311957904336651 
910	 0.312108799370794 
911	 0.312055663521575 
912	 0.311995141438248 
913	 0.312161295866464 
914	 0.312458994838726 
915	 0.312709855429381 
916	 0.312729460549099 
917	 0.312713938184128 
918	 0.312722087723392 
919	 0.312784676583394 
920	 0.312932075379796 
921	 0.313112127381164 
922	 0.313190107260782 
923	 0.313187856908243 
924	 0.313573586064578 
925	 0.313712102945443 
926	 0.313741212414916 
927	 0.313914046900605 
928	 0.31394895455929 
929	 0.314061005820388 
930	 0.31421404255407 
931	 0.314308582906309 
932	 0.314480394170234 
933	 0.314509900727172 
934	 0.314517793249658 
935	 0.314730498137362 
936	 0.314854790359295 
937	 0.314968107765816 
938	 0.315102301927129 
939	 0.315279328671309 
940	 0.315803544136401 
941	 0.316054281496182 
942	 0.315977567383244 
943	 0.316050581385968 
944	 0.316238060168622 
945	 0.316497089930401 
946	 0.316639935860116 
947	 0.316434232842043 
948	 0.316689692543629 
949	 0.316851854001824 
950	 0.316815181705832 
951	 0.317215556953243 
952	 0.31730375705238 
953	 0.317295286676863 
954	 0.31741046417729 
955	 0.317609540976718 
956	 0.31787188581153 
957	 0.318024316750558 
958	 0.317942006312606 
959	 0.317644093976053 
960	 0.317750819729781 
961	 0.318148994957942 
962	 0.318492628199904 
963	 0.318400625156682 
964	 0.318473208706039 
965	 0.31859738682617 
966	 0.318598629997024 
967	 0.318601298267227 
968	 0.318706861500931 
969	 0.318983949136249 
970	 0.31929100719209 
971	 0.319014160058543 
972	 0.319143942227715 
973	 0.319409111810441 
974	 0.319385550500643 
975	 0.319361162051351 
976	 0.319550340011384 
977	 0.319687171442549 
978	 0.319640447045357 
979	 0.320243272872439 
980	 0.320192445639567 
981	 0.319986683805316 
982	 0.320290918286384 
983	 0.320210702453297 
984	 0.320253656925184 
985	 0.32034625817713 
986	 0.320362550864064 
987	 0.320704852465006 
988	 0.320825563839251 
989	 0.320848310834888 
990	 0.321057721420179 
991	 0.321440289446312 
992	 0.321166462272186 
993	 0.320878185390724 
994	 0.321163603775889 
995	 0.320444356442111 
996	 0.320370129374749 
997	 0.321003555656417 
998	 0.321635287746883 
999	 0.321184145132046 
1000	 0.32111695054967 
1001	 0.326234344662415 
1002	 0.32631657291439 
1003	 0.326286865767037 
1004	 0.326216732542783 
1005	 0.325939984091216 
1006	 0.325903575744431 
1007	 0.325943061179389 
1008	 0.325962294974026 
1009	 0.32604864406208 
1010	 0.32610354223416 
1011	 0.326149556600963 
1012	 0.326214700768912 
1013	 0.326403888796677 
1014	 0.32642011863647 
1015	 0.326327300440566 
1016	 0.326134385060734 
1017	 0.326160955203107 
1018	 0.326325470725422 
1019	 0.326640197911874 
1020	 0.326901094083817 
1021	 0.326977223213719 
1022	 0.326888776376878 
1023	 0.326759616807118 
1024	 0.326371239378384 
1025	 0.326337143191916 
1026	 0.326376710035174 
1027	 0.326443955158616 
1028	 0.326735048736937 
1029	 0.326947007549032 
1030	 0.327035568840968 
1031	 0.327215294695496 
1032	 0.327246555192352 
1033	 0.327245178340098 
1034	 0.327425221922154 
1035	 0.327363171034787 
1036	 0.327341579461385 
1037	 0.327349782481145 
1038	 0.327501190572974 
1039	 0.327707055256409 
1040	 0.327776385932183 
1041	 0.327919851210051 
1042	 0.327976485333636 
1043	 0.32781838865906 
1044	 0.32771428239608 
1045	 0.327974775875255 
1046	 0.328219847184234 
1047	 0.328365699540536 
1048	 0.328443889381146 
1049	 0.328516931750251 
1050	 0.32856581177082 
1051	 0.3285291309478 
1052	 0.328566836731466 
1053	 0.328561535078004 
1054	 0.328452623913655 
1055	 0.328367141813341 
1056	 0.328285471640088 
1057	 0.328252241361928 
1058	 0.328208688886351 
1059	 0.328194255136566 
1060	 0.328231260637652 
1061	 0.328243380368283 
1062	 0.328250433220728 
1063	 0.328156982495502 
1064	 0.328078376343128 
1065	 0.32810690050978 
1066	 0.328040041707306 
1067	 0.327935146064486 
1068	 0.327974546909337 
1069	 0.327941282719988 
1070	 0.327937683878893 
1071	 0.327978972986393 
1072	 0.328117723980993 
1073	 0.328070036230065 
1074	 0.328007999852295 
1075	 0.327956072131976 
1076	 0.327876526066259 
1077	 0.327853831114423 
1078	 0.327894783771394 
1079	 0.327959343047332 
1080	 0.327862657280156 
1081	 0.327757532393512 
1082	 0.327733052064167 
1083	 0.327693876348663 
1084	 0.327816836143295 
1085	 0.327823769256879 
1086	 0.327783249148854 
1087	 0.327649303027129 
1088	 0.327641820145021 
1089	 0.327626914963425 
1090	 0.327733088995213 
1091	 0.327949624688908 
1092	 0.328056141037169 
1093	 0.328062903467802 
1094	 0.328129851667522 
1095	 0.328177543595707 
1096	 0.328125692658965 
1097	 0.328134004991684 
1098	 0.328213637298353 
1099	 0.328176980876711 
1100	 0.32815906490407 
1101	 0.328271238947912 
1102	 0.328191483016372 
1103	 0.328180219774649 
1104	 0.328196530740605 
1105	 0.328332714092238 
1106	 0.328326031070556 
1107	 0.328393181661116 
1108	 0.328430319835242 
1109	 0.328429006815126 
1110	 0.328531512635181 
1111	 0.328598190143017 
1112	 0.328717385843505 
1113	 0.328921354066648 
1114	 0.329060891596438 
1115	 0.329206387307659 
1116	 0.329375425206351 
1117	 0.329504543227799 
1118	 0.329601770516081 
1119	 0.329604115125218 
1120	 0.329711012643194 
1121	 0.32985581828516 
1122	 0.329995749884189 
1123	 0.330115889158075 
1124	 0.330265821927302 
1125	 0.33036791210145 
1126	 0.330451592951055 
1127	 0.330639258617966 
1128	 0.330847092467146 
1129	 0.330926579440536 
1130	 0.33099285267701 
1131	 0.331099212893898 
1132	 0.331156130361232 
1133	 0.331308522964639 
1134	 0.331506312227539 
1135	 0.331615164559312 
1136	 0.331621188237992 
1137	 0.331722425083441 
1138	 0.331876677844038 
1139	 0.331946291825162 
1140	 0.332020069390708 
1141	 0.332032434363237 
1142	 0.332034818128925 
1143	 0.332057121699945 
1144	 0.332164280999494 
1145	 0.332265122112428 
1146	 0.332269837387688 
1147	 0.332251490107553 
1148	 0.332256385845427 
1149	 0.332324789321469 
1150	 0.33238431767076 
1151	 0.332417068130904 
1152	 0.332421136091257 
1153	 0.332327349240787 
1154	 0.332286465073207 
1155	 0.332239924477122 
1156	 0.332263748982825 
1157	 0.332346788135237 
1158	 0.332401505164876 
1159	 0.332504881989746 
1160	 0.332580209345407 
1161	 0.332580962480947 
1162	 0.332543229333188 
1163	 0.332488031393338 
1164	 0.332403638907972 
1165	 0.332369427955946 
1166	 0.332331462370858 
1167	 0.332293992551618 
1168	 0.332342268299904 
1169	 0.33230943558463 
1170	 0.332178712270718 
1171	 0.332166762968886 
1172	 0.332210433934706 
1173	 0.332185743222013 
1174	 0.33222897635665 
1175	 0.332199338048124 
1176	 0.332076213702919 
1177	 0.33198259337351 
1178	 0.331874932235175 
1179	 0.331769905757259 
1180	 0.331691120124287 
1181	 0.33160321362028 
1182	 0.331546499061094 
1183	 0.33143875147674 
1184	 0.331277423677539 
1185	 0.331172312811664 
1186	 0.33109276293312 
1187	 0.331036480781108 
1188	 0.330969784705921 
1189	 0.330920280441558 
1190	 0.330880326065914 
1191	 0.330820103748303 
1192	 0.330802228122153 
1193	 0.330842464242108 
1194	 0.33086883238974 
1195	 0.330909157632233 
1196	 0.330928271200264 
1197	 0.330935242012036 
1198	 0.330961341225075 
1199	 0.330969393545862 
1200	 0.330968006970732 
1201	 0.331024237981039 
1202	 0.331035313246116 
1203	 0.331044975012867 
1204	 0.331124569239392 
1205	 0.33124695476753 
1206	 0.33140314792611 
1207	 0.331606863598846 
1208	 0.331890443596517 
1209	 0.332149543524841 
1210	 0.332398275284771 
1211	 0.3327062299658 
1212	 0.333048549803572 
1213	 0.33341671632599 
1214	 0.333839840033169 
1215	 0.334277468753286 
1216	 0.334699913245758 
1217	 0.33517532623868 
1218	 0.335671910859324 
1219	 0.336256703439806 
1220	 0.336863254159556 
1221	 0.337496091222541 
1222	 0.338113270665669 
1223	 0.338710107029838 
1224	 0.339277902678945 
1225	 0.339803731032799 
1226	 0.340351348950857 
1227	 0.340910780130518 
1228	 0.341405659437605 
1229	 0.341850484028165 
1230	 0.34234761151216 
1231	 0.342836006249858 
1232	 0.343316826067489 
1233	 0.343888070864713 
1234	 0.344325334607527 
1235	 0.344650088674469 
1236	 0.345002149594055 
1237	 0.345275007063621 
1238	 0.345594077684508 
1239	 0.345927446716208 
1240	 0.34629300876885 
1241	 0.346634057084739 
1242	 0.34705839041449 
1243	 0.347400090564868 
1244	 0.347728831204618 
1245	 0.348042441848302 
1246	 0.348326393432368 
1247	 0.34859136747874 
1248	 0.348808311565243 
1249	 0.349114761892748 
1250	 0.349438012930211 
1251	 0.349750514385045 
1252	 0.350139647666708 
1253	 0.350481314449579 
1254	 0.350777865106215 
1255	 0.351077062374817 
1256	 0.351378395742469 
1257	 0.351680946116367 
1258	 0.351973519775193 
1259	 0.352247348647773 
1260	 0.352513387509935 
1261	 0.352792132520441 
1262	 0.353048883300951 
1263	 0.353319729406102 
1264	 0.353586517529357 
1265	 0.353868653752514 
1266	 0.354149575632383 
1267	 0.354423199460441 
1268	 0.354697960309996 
1269	 0.354977407772501 
1270	 0.355277606672445 
1271	 0.355604693157033 
1272	 0.355873195272804 
1273	 0.356134728418586 
1274	 0.356393956993255 
1275	 0.356593239298066 
1276	 0.3568243001171 
1277	 0.357092906136305 
1278	 0.357343445692338 
1279	 0.357598175424536 
1280	 0.357818875733183 
1281	 0.358026903511159 
1282	 0.358222575770314 
1283	 0.358376460328075 
1284	 0.35853829398062 
1285	 0.358698572071181 
1286	 0.358856871632448 
1287	 0.359023878985045 
1288	 0.359175692824713 
1289	 0.359372686638495 
1290	 0.359618663948951 
1291	 0.359801549369594 
1292	 0.359990796575254 
1293	 0.360148409392046 
1294	 0.360227810594554 
1295	 0.360382255036667 
1296	 0.360607602751586 
1297	 0.36073824886425 
1298	 0.360810405676436 
1299	 0.360951876416217 
1300	 0.361077543151947 
1301	 0.361203517080455 
1302	 0.361374025212418 
1303	 0.36155487047269 
1304	 0.361720912646194 
1305	 0.36188058512402 
1306	 0.362074967195033 
1307	 0.362265391547507 
1308	 0.362431769418163 
1309	 0.362597452988593 
1310	 0.362749232485326 
1311	 0.362906525355411 
1312	 0.363078881157132 
1313	 0.363213576316075 
1314	 0.363418773835136 
1315	 0.363697535507583 
1316	 0.363917059945313 
1317	 0.364140003530279 
1318	 0.364345226353832 
1319	 0.364520054815733 
1320	 0.364710256741932 
1321	 0.364895437128461 
1322	 0.365095682576084 
1323	 0.365291515128857 
1324	 0.365506197952492 
1325	 0.365744722333217 
1326	 0.365976446198047 
1327	 0.366233178406481 
1328	 0.366459246937821 
1329	 0.366667750707305 
1330	 0.36687355937627 
1331	 0.367060192657797 
1332	 0.367247217478901 
1333	 0.367421722308422 
1334	 0.367607240410293 
1335	 0.367821828997822 
1336	 0.368046024023087 
1337	 0.368270014004533 
1338	 0.368542505676632 
1339	 0.36873752995909 
1340	 0.368898084389191 
1341	 0.369049466284272 
1342	 0.369157527498238 
1343	 0.369294714901763 
1344	 0.369432073067679 
1345	 0.369572293374077 
1346	 0.369730886445928 
1347	 0.369860892010746 
1348	 0.369967317431446 
1349	 0.37009329087526 
1350	 0.37023358773998 
1351	 0.370339929484069 
1352	 0.370449939439749 
1353	 0.37053600316797 
1354	 0.370550520991187 
1355	 0.370622444429646 
1356	 0.370754258960764 
1357	 0.37082834825918 
1358	 0.370891389739078 
1359	 0.370955345390958 
1360	 0.371005371172926 
1361	 0.371000041680802 
1362	 0.371045466203364 
1363	 0.371104168939556 
1364	 0.371126817850407 
1365	 0.371144453989969 
1366	 0.371114137876486 
1367	 0.371049634670105 
1368	 0.370987559819032 
1369	 0.370893949101076 
1370	 0.370804436401347 
1371	 0.370723268228709 
1372	 0.370616811779608 
1373	 0.370495129006448 
1374	 0.37035208432414 
1375	 0.370203898080562 
1376	 0.37001813049052 
1377	 0.36977485729446 
1378	 0.369566658226448 
1379	 0.369364846485425 
1380	 0.369138017900167 
1381	 0.368911526336025 
1382	 0.368680564732455 
1383	 0.368421110597555 
1384	 0.368163082843016 
1385	 0.367940116945757 
1386	 0.367667340897668 
1387	 0.367362405396112 
1388	 0.367048442996265 
1389	 0.366641478470992 
1390	 0.366331692156314 
1391	 0.366072158794094 
1392	 0.365790629942469 
1393	 0.365666564585824 
1394	 0.365563848613438 
1395	 0.365420452347559 
1396	 0.36529814213457 
1397	 0.365168695566253 
1398	 0.365052310107203 
1399	 0.364823901142949 
1400	 0.364608709398481 
1401	 0.36425347807818 
1402	 0.363765398425391 
1403	 0.363254071598219 
1404	 0.362680263280493 
1405	 0.362069554931536 
1406	 0.361389052780745 
1407	 0.360687671777542 
1408	 0.359925111054862 
1409	 0.359181684603469 
1410	 0.358416438005327 
1411	 0.357643896213426 
1412	 0.356877528616371 
1413	 0.35610552195703 
1414	 0.355274275782645 
1415	 0.354514056272879 
1416	 0.353756882067546 
1417	 0.353058960452451 
1418	 0.352448521825949 
1419	 0.351812799611955 
1420	 0.351210833943084 
