Wavelength	Tablay400102.asd
452	 4.83964539958287E-02 
453	 4.82333900216391E-02 
454	 4.82859155175116E-02 
455	 4.80625729721991E-02 
456	 4.69043268615029E-02 
457	 4.61368833984637E-02 
458	 4.65062234065317E-02 
459	 0.047838073279608 
460	 4.77626361052883E-02 
461	 4.91759031135817E-02 
462	 5.00569582001258E-02 
463	 4.69940694756335E-02 
464	 4.80429740249534E-02 
465	 0.050207084232003 
466	 5.11574578439274E-02 
467	 5.13929441208345E-02 
468	 5.16627204111683E-02 
469	 5.11298690598418E-02 
470	 4.95173262823361E-02 
471	 5.07327217573876E-02 
472	 5.12091084627999E-02 
473	 5.01504572800969E-02 
474	 4.91948881325295E-02 
475	 5.09373998304793E-02 
476	 5.14441961046751E-02 
477	 4.92697249323537E-02 
478	 5.04579544211368E-02 
479	 5.11747388632568E-02 
480	 5.11332311081733E-02 
481	 5.13587289303737E-02 
482	 5.28187318362414E-02 
483	 5.25041000911753E-02 
484	 5.10178180146663E-02 
485	 5.30422272126232E-02 
486	 5.34171005685558E-02 
487	 5.25153897712677E-02 
488	 5.17954173487488E-02 
489	 0.051986820382386 
490	 5.28523419113649E-02 
491	 5.34467815400397E-02 
492	 5.28097901695208E-02 
493	 5.37426904830645E-02 
494	 5.44798643333748E-02 
495	 5.42748815421695E-02 
496	 5.48820846329399E-02 
497	 5.51662831404056E-02 
498	 5.51534453434938E-02 
499	 5.51292537108574E-02 
500	 5.48342400110745E-02 
501	 0.055338937773595 
502	 5.62033307433135E-02 
503	 0.055807777192111 
504	 5.57879926940861E-02 
505	 5.61375803936121E-02 
506	 5.66862309094026E-02 
507	 5.77123649548325E-02 
508	 5.81200096874846E-02 
509	 5.81173859495423E-02 
510	 5.84129640136636E-02 
511	 5.87599530014661E-02 
512	 5.90730153989306E-02 
513	 5.93515615647717E-02 
514	 5.96844262491564E-02 
515	 6.01941526585387E-02 
516	 6.04048621923726E-02 
517	 0.060093853738009 
518	 6.03571177043269E-02 
519	 6.08780468827496E-02 
520	 6.13561002866722E-02 
521	 6.15989746549028E-02 
522	 6.24602483238916E-02 
523	 6.31816088580728E-02 
524	 6.33147109927865E-02 
525	 6.34139511454939E-02 
526	 6.33619263200405E-02 
527	 0.063470800869028 
528	 6.40623654939943E-02 
529	 0.064815152341806 
530	 0.065360221302673 
531	 6.55969829209964E-02 
532	 6.57053228946684E-02 
533	 6.61277541189803E-02 
534	 6.65415813495325E-02 
535	 6.66663966874638E-02 
536	 0.066769284097728 
537	 6.74531750209593E-02 
538	 6.83093094228789E-02 
539	 6.84716038719279E-02 
540	 6.84013653563387E-02 
541	 6.84728812546347E-02 
542	 6.87785000425922E-02 
543	 6.89974398994443E-02 
544	 6.92392747100475E-02 
545	 0.069433168930018 
546	 6.95027027629576E-02 
547	 6.95355785440051E-02 
548	 6.96559298925676E-02 
549	 6.99190289670632E-02 
550	 7.02963497494743E-02 
551	 7.03450899509284E-02 
552	 7.03576974020339E-02 
553	 7.05234361955657E-02 
554	 7.03877556758065E-02 
555	 7.03860167975767E-02 
556	 7.04964736651492E-02 
557	 7.04898963697348E-02 
558	 7.03561384402014E-02 
559	 7.01127904779874E-02 
560	 6.99170870755844E-02 
561	 0.070116346483259 
562	 6.97738313921859E-02 
563	 6.92986651366152E-02 
564	 0.069238110919589 
565	 6.91740322471026E-02 
566	 6.92367434919328E-02 
567	 6.91732794659346E-02 
568	 6.85477642929044E-02 
569	 6.83714678183504E-02 
570	 6.83417729780981E-02 
571	 6.81316695448177E-02 
572	 6.77745471802426E-02 
573	 6.75758538490254E-02 
574	 6.75191020460905E-02 
575	 0.067416209178357 
576	 6.69306181466357E-02 
577	 6.65491274780434E-02 
578	 6.63983647235808E-02 
579	 6.61386492091511E-02 
580	 6.56308789487266E-02 
581	 6.51819770372438E-02 
582	 0.064958050328753 
583	 6.42688454272856E-02 
584	 0.064274313399905 
585	 0.064499587679294 
586	 6.37057529171236E-02 
587	 6.32396634689771E-02 
588	 6.28445762221383E-02 
589	 6.23469273797914E-02 
590	 0.062020547334532 
591	 0.061693527842322 
592	 6.13672891144897E-02 
593	 6.10813879270061E-02 
594	 6.08112497255275E-02 
595	 6.05726528313551E-02 
596	 6.02173159511241E-02 
597	 5.95132019936386E-02 
598	 5.93376252635276E-02 
599	 5.91255812196973E-02 
600	 5.85190748384172E-02 
601	 5.83105486958095E-02 
602	 5.78898183780396E-02 
603	 5.73069623439915E-02 
604	 5.68832698301366E-02 
605	 5.67030422375822E-02 
606	 5.65120637695026E-02 
607	 5.61568126272653E-02 
608	 0.055648627457954 
609	 5.53393499283834E-02 
610	 5.51136554949788E-02 
611	 5.47984790553376E-02 
612	 5.44656202124116E-02 
613	 5.41262527858617E-02 
614	 5.38204660402969E-02 
615	 5.35729890167871E-02 
616	 5.30497115977188E-02 
617	 5.27173632322866E-02 
618	 5.26817205010874E-02 
619	 5.22267081078063E-02 
620	 5.18029693806095E-02 
621	 5.15568046441414E-02 
622	 5.14720212098879E-02 
623	 5.12536910465633E-02 
624	 5.09965570393951E-02 
625	 5.06928338849887E-02 
626	 5.02498907774482E-02 
627	 5.01426585116427E-02 
628	 0.050011950152505 
629	 4.96404342675021E-02 
630	 4.95790825171968E-02 
631	 4.93949316475414E-02 
632	 4.91101852094534E-02 
633	 4.89057302948999E-02 
634	 4.85446584853287E-02 
635	 4.83819456052213E-02 
636	 4.83880580900798E-02 
637	 4.80147733495201E-02 
638	 4.77988765753742E-02 
639	 4.77085781610071E-02 
640	 0.047576367155487 
641	 4.72484530461043E-02 
642	 4.70801800776139E-02 
643	 4.70162041005325E-02 
644	 4.67701807457216E-02 
645	 4.64716464923657E-02 
646	 4.63492202967173E-02 
647	 4.63714348690385E-02 
648	 4.60631985090941E-02 
649	 4.58193661735216E-02 
650	 4.57422950387736E-02 
651	 4.57753536210519E-02 
652	 4.56004962983919E-02 
653	 0.045460349182768 
654	 4.53470887712699E-02 
655	 4.50701807350418E-02 
656	 4.50044197173948E-02 
657	 4.50494365260022E-02 
658	 4.50518704724584E-02 
659	 4.49152436285849E-02 
660	 4.47012826684263E-02 
661	 4.45580587824162E-02 
662	 4.45806739569096E-02 
663	 4.43821281274712E-02 
664	 4.42854453613459E-02 
665	 4.43499681201979E-02 
666	 4.43317766938709E-02 
667	 4.41752824613117E-02 
668	 4.39418140505939E-02 
669	 0.043743646242791 
670	 4.37469456518238E-02 
671	 4.38223471913772E-02 
672	 4.38101223866849E-02 
673	 4.35867391982685E-02 
674	 4.33243151369521E-02 
675	 4.33176307283275E-02 
676	 4.35008366329049E-02 
677	 4.33837196184848E-02 
678	 4.31884629047656E-02 
679	 4.30699082575186E-02 
680	 4.30760801514161E-02 
681	 4.29725714546298E-02 
682	 4.28783535318722E-02 
683	 4.28733311483663E-02 
684	 4.29733555972538E-02 
685	 4.28762278747331E-02 
686	 4.27903440387013E-02 
687	 4.27946055898153E-02 
688	 4.27109992568982E-02 
689	 0.042695925334851 
690	 4.26926647461341E-02 
691	 4.26203492919548E-02 
692	 4.24927572318349E-02 
693	 4.25073510869907E-02 
694	 4.25844341567525E-02 
695	 4.25010608804237E-02 
696	 4.24683564094831E-02 
697	 4.25380454208347E-02 
698	 4.26129753302007E-02 
699	 4.23902491541676E-02 
700	 0.042391130554121 
701	 4.25049873034475E-02 
702	 4.24992856665538E-02 
703	 4.24231479166491E-02 
704	 4.23561658732148E-02 
705	 4.23624507440273E-02 
706	 4.24675215538048E-02 
707	 4.24669101339946E-02 
708	 0.042444816696528 
709	 4.24468883064974E-02 
710	 4.23861716715176E-02 
711	 0.042330806441126 
712	 4.23457874375021E-02 
713	 4.24314884567548E-02 
714	 4.23310455002762E-02 
715	 4.23872921979751E-02 
716	 4.25593468224891E-02 
717	 0.042546305028892 
718	 4.24869412729236E-02 
719	 4.24965255113272E-02 
720	 4.25669043602163E-02 
721	 4.24783424771843E-02 
722	 4.25906941608672E-02 
723	 4.27516012407981E-02 
724	 4.27495154549545E-02 
725	 4.27927281996522E-02 
726	 4.28214082748025E-02 
727	 4.28214124821858E-02 
728	 4.28216731384433E-02 
729	 4.29163234432168E-02 
730	 4.29874457597685E-02 
731	 4.29917908438737E-02 
732	 4.30534920598944E-02 
733	 0.043090936555992 
734	 4.31264628575873E-02 
735	 4.31906566026085E-02 
736	 4.32330418246696E-02 
737	 4.32780003328445E-02 
738	 4.33383056679811E-02 
739	 0.043416592056025 
740	 4.35120342368805E-02 
741	 4.35873899586079E-02 
742	 4.36371292970001E-02 
743	 4.37080432999289E-02 
744	 4.37584585598827E-02 
745	 4.38137609807612E-02 
746	 4.38875081425713E-02 
747	 4.38887797167511E-02 
748	 4.39153648838007E-02 
749	 4.40254406898602E-02 
750	 4.42181723228579E-02 
751	 4.42646161638563E-02 
752	 4.43009327393434E-02 
753	 0.044385579050008 
754	 0.044428406489699 
755	 0.044568217263708 
756	 4.46813246192011E-02 
757	 4.46765131784868E-02 
758	 4.47234417696454E-02 
759	 4.48085574850361E-02 
760	 4.48896234629112E-02 
761	 0.044929189653528 
762	 4.50332947025682E-02 
763	 4.51571965894146E-02 
764	 4.52682927786115E-02 
765	 4.53592953195787E-02 
766	 4.53759557706108E-02 
767	 4.54326648919152E-02 
768	 0.045589228421252 
769	 0.045711730615868 
770	 4.58200153125881E-02 
771	 4.59261601328129E-02 
772	 4.60470005140853E-02 
773	 4.62256713232816E-02 
774	 4.63091675331835E-02 
775	 4.63193204010607E-02 
776	 4.64118105603702E-02 
777	 4.64664818100193E-02 
778	 4.65597725731002E-02 
779	 4.67248833095208E-02 
780	 4.68823421060464E-02 
781	 4.69564569115705E-02 
782	 4.69923585953129E-02 
783	 4.70637845003063E-02 
784	 4.72018040344177E-02 
785	 4.73114916419711E-02 
786	 4.73904408353345E-02 
787	 4.75004217957389E-02 
788	 4.77404220651772E-02 
789	 4.79216488526245E-02 
790	 4.79778764942689E-02 
791	 4.80198837124915E-02 
792	 4.80654321614634E-02 
793	 4.82113267190253E-02 
794	 0.048449112343011 
795	 4.84907341959039E-02 
796	 4.85216582484384E-02 
797	 0.048662754632383 
798	 4.89300531977922E-02 
799	 4.89611675621406E-02 
800	 4.90477149475009E-02 
801	 4.92490916384455E-02 
802	 4.94178307366709E-02 
803	 4.94628677029605E-02 
804	 4.95341487427013E-02 
805	 4.97094110978672E-02 
806	 4.99077939511556E-02 
807	 5.00489124765725E-02 
808	 0.050182210007703 
809	 5.03543218401558E-02 
810	 5.05000573593157E-02 
811	 5.05650764453984E-02 
812	 5.06346077273126E-02 
813	 5.08231260829367E-02 
814	 5.10275168394615E-02 
815	 5.11389214302507E-02 
816	 5.12304082456824E-02 
817	 5.14974147129719E-02 
818	 5.15811592530384E-02 
819	 5.17053896195274E-02 
820	 5.19678414331679E-02 
821	 5.21193899628139E-02 
822	 5.23072891243003E-02 
823	 5.24128564591379E-02 
824	 5.23947141677786E-02 
825	 5.26619499213943E-02 
826	 5.28368050930231E-02 
827	 5.29793459838977E-02 
828	 5.32679536048673E-02 
829	 5.33036821963306E-02 
830	 5.34263567264244E-02 
831	 5.37106413327028E-02 
832	 0.053951564720189 
833	 5.39689413547855E-02 
834	 5.41010927632817E-02 
835	 5.44359813793112E-02 
836	 5.45676577716478E-02 
837	 5.47631238446729E-02 
838	 5.49271600702826E-02 
839	 5.50048920273284E-02 
840	 5.53033765179257E-02 
841	 5.55582547794123E-02 
842	 5.57166705952266E-02 
843	 5.58254606615757E-02 
844	 5.59362691407117E-02 
845	 5.61535989061544E-02 
846	 5.64090723049208E-02 
847	 5.65450335475577E-02 
848	 0.05681243506333 
849	 5.70444437175307E-02 
850	 5.71676660190957E-02 
851	 5.72864063316112E-02 
852	 0.057490059397753 
853	 5.77334618940218E-02 
854	 5.79638539441473E-02 
855	 5.81889472848299E-02 
856	 5.82878103308352E-02 
857	 5.84525919770487E-02 
858	 5.88253733193223E-02 
859	 5.90132639976328E-02 
860	 5.91517952532516E-02 
861	 5.93200612711121E-02 
862	 5.95469186025341E-02 
863	 5.97686731417903E-02 
864	 5.99286286699678E-02 
865	 6.00974290960741E-02 
866	 6.04166077675527E-02 
867	 0.060601367034742 
868	 6.07665507548016E-02 
869	 6.09626657958028E-02 
870	 6.10832408243868E-02 
871	 6.13448130723577E-02 
872	 0.061601268831969 
873	 0.061765607367174 
874	 6.20617025467427E-02 
875	 6.23195834523102E-02 
876	 6.25647142023272E-02 
877	 6.28184198724064E-02 
878	 6.28320777043241E-02 
879	 6.31706970652302E-02 
880	 0.063548053549014 
881	 6.34735713720024E-02 
882	 6.37863409424991E-02 
883	 6.40716538506866E-02 
884	 6.42604936261687E-02 
885	 6.45709591926595E-02 
886	 6.48460720541612E-02 
887	 6.51305388876707E-02 
888	 6.53526029737358E-02 
889	 6.53222571392033E-02 
890	 6.54812700675898E-02 
891	 6.57798278456586E-02 
892	 6.61061713360577E-02 
893	 6.64142160483812E-02 
894	 6.65924533617833E-02 
895	 6.67740176196478E-02 
896	 6.70782234472613E-02 
897	 6.74311089858409E-02 
898	 6.76644664150354E-02 
899	 6.78481401148797E-02 
900	 6.80775550042136E-02 
901	 6.81669362050499E-02 
902	 6.84346791557632E-02 
903	 6.87453920804418E-02 
904	 6.88424937341943E-02 
905	 6.91355052671878E-02 
906	 6.95328524598841E-02 
907	 6.98254719447137E-02 
908	 6.98429235236395E-02 
909	 7.01518844802737E-02 
910	 7.05173615344453E-02 
911	 7.07894227081937E-02 
912	 7.10036882452997E-02 
913	 7.13013260237117E-02 
914	 7.15220716018945E-02 
915	 7.16915544217918E-02 
916	 7.21167846209713E-02 
917	 7.22930897158609E-02 
918	 7.23505730545111E-02 
919	 7.25002688586627E-02 
920	 7.28361970040908E-02 
921	 7.33008927945045E-02 
922	 7.36208408498729E-02 
923	 7.37364424623991E-02 
924	 7.42581931967543E-02 
925	 7.45859665083905E-02 
926	 7.47686097924095E-02 
927	 0.075031917002983 
928	 7.54397425565151E-02 
929	 7.57508023911077E-02 
930	 7.59330821968838E-02 
931	 7.60839759448678E-02 
932	 7.63853840855262E-02 
933	 7.67424985632432E-02 
934	 7.69679336759563E-02 
935	 7.69774558083366E-02 
936	 7.74454155903149E-02 
937	 7.77694164506795E-02 
938	 7.79323449690327E-02 
939	 7.83327962959907E-02 
940	 7.89238138266374E-02 
941	 7.91829301130859E-02 
942	 7.91866830240684E-02 
943	 0.079482577670343 
944	 7.96485370538902E-02 
945	 8.00868843283113E-02 
946	 8.05995644586193E-02 
947	 8.04296294849182E-02 
948	 8.07149036698685E-02 
949	 8.11624767930283E-02 
950	 8.15105780613085E-02 
951	 8.18157078464409E-02 
952	 8.20869671722249E-02 
953	 8.22974380252818E-02 
954	 8.24747093960134E-02 
955	 8.27275508097432E-02 
956	 8.30834729802547E-02 
957	 8.33815340585438E-02 
958	 8.36005211067107E-02 
959	 8.40104100474519E-02 
960	 8.41267955815569E-02 
961	 8.44008815812687E-02 
962	 8.50316437520257E-02 
963	 8.53155028208673E-02 
964	 8.54762645077235E-02 
965	 8.56938474282846E-02 
966	 8.59475366669543E-02 
967	 8.57674566805304E-02 
968	 8.61862590144002E-02 
969	 8.67655806308721E-02 
970	 8.70045898262661E-02 
971	 8.73743686101671E-02 
972	 0.087743977610613 
973	 8.79141394245083E-02 
974	 8.78940561884631E-02 
975	 8.83063809028994E-02 
976	 8.87906903716887E-02 
977	 8.91058487833823E-02 
978	 8.91515328428951E-02 
979	 8.90632801778029E-02 
980	 8.95005380568775E-02 
981	 9.00597945792175E-02 
982	 9.02774339954144E-02 
983	 9.08517776217167E-02 
984	 9.05268680627242E-02 
985	 9.03154809233421E-02 
986	 9.12839934635289E-02 
987	 9.19732049727213E-02 
988	 9.22547396044984E-02 
989	 9.23399901656749E-02 
990	 9.24655226035486E-02 
991	 9.22936663382548E-02 
992	 9.26905533550251E-02 
993	 9.32847048585967E-02 
994	 9.35113498153979E-02 
995	 9.38844088234229E-02 
996	 9.36779170067242E-02 
997	 9.37179174070875E-02 
998	 9.45964672905517E-02 
999	 9.42569409508662E-02 
1000	 9.41780033056828E-02 
1001	 9.51144010198913E-02 
1002	 9.54351189306346E-02 
1003	 9.57115398807612E-02 
1004	 0.095959277770428 
1005	 9.61833053937684E-02 
1006	 0.096419631608988 
1007	 9.66419591337678E-02 
1008	 9.68187580296716E-02 
1009	 9.69407850864859E-02 
1010	 9.71138217593456E-02 
1011	 9.72150560326646E-02 
1012	 9.74868689352018E-02 
1013	 9.80009242893016E-02 
1014	 9.82592386454313E-02 
1015	 9.84082288275626E-02 
1016	 9.86472287699589E-02 
1017	 9.88762172711518E-02 
1018	 9.90896029872019E-02 
1019	 0.099230848873189 
1020	 0.099305810573303 
1021	 9.95831852235726E-02 
1022	 9.98678739679499E-02 
1023	 0.100067545739665 
1024	 0.100491042665818 
1025	 0.100771470037104 
1026	 0.100764235752422 
1027	 0.100908313308605 
1028	 0.101181255709252 
1029	 0.101387993769929 
1030	 0.101488759926052 
1031	 0.101719059585884 
1032	 0.101856484543472 
1033	 0.102042146714868 
1034	 0.102443889201336 
1035	 0.102794250846776 
1036	 0.103095843926036 
1037	 0.103521476130365 
1038	 0.103806528903688 
1039	 0.103830938760008 
1040	 0.104033718009556 
1041	 0.104400806781167 
1042	 0.104617505194288 
1043	 0.104720674953451 
1044	 0.104997489547928 
1045	 0.105414090313867 
1046	 0.105554734019131 
1047	 0.105773993564737 
1048	 0.106266853487414 
1049	 0.106429057286352 
1050	 0.106500260050289 
1051	 0.106606040200635 
1052	 0.106588090660539 
1053	 0.106818336116376 
1054	 0.107301473554553 
1055	 0.107494085977922 
1056	 0.107703511808336 
1057	 0.107983154654085 
1058	 0.108163978026799 
1059	 0.108213408333191 
1060	 0.108407887732237 
1061	 0.108658036226829 
1062	 0.10886376853911 
1063	 0.109047846741746 
1064	 0.109373746977002 
1065	 0.109665008955168 
1066	 0.109728848651782 
1067	 0.109810988973811 
1068	 0.110057523237975 
1069	 0.110239126959347 
1070	 0.11040743770996 
1071	 0.11056138664375 
1072	 0.110777973636795 
1073	 0.110904993642408 
1074	 0.111060051846648 
1075	 0.111254454546063 
1076	 0.111539080012638 
1077	 0.111845427611005 
1078	 0.112053137087433 
1079	 0.112274777890532 
1080	 0.11242670171514 
1081	 0.112670415748496 
1082	 0.112969094430765 
1083	 0.113128589218871 
1084	 0.113272971108883 
1085	 0.113348170354535 
1086	 0.113491967072157 
1087	 0.11363140526057 
1088	 0.113836946458562 
1089	 0.114073743195253 
1090	 0.114315271437002 
1091	 0.114436971998146 
1092	 0.114586872374467 
1093	 0.114813978478866 
1094	 0.115075253070956 
1095	 0.115224326111839 
1096	 0.115388889652077 
1097	 0.115598726996138 
1098	 0.115672176046939 
1099	 0.115788422098806 
1100	 0.115973384086328 
1101	 0.116171726930343 
1102	 0.11632405663213 
1103	 0.116517514291153 
1104	 0.11677460407406 
1105	 0.117072322795059 
1106	 0.117166151111664 
1107	 0.117325978222674 
1108	 0.117489621879645 
1109	 0.117526563857193 
1110	 0.117797621369342 
1111	 0.118069330103398 
1112	 0.118294084624439 
1113	 0.118602098588564 
1114	 0.118666017418373 
1115	 0.118736284350627 
1116	 0.118873814887694 
1117	 0.118896360929667 
1118	 0.11908831885518 
1119	 0.119474835053894 
1120	 0.119737665258245 
1121	 0.120002191352446 
1122	 0.120318484344667 
1123	 0.12048959637804 
1124	 0.120567116794124 
1125	 0.120740496498494 
1126	 0.120924420943869 
1127	 0.121106856926753 
1128	 0.121373799200427 
1129	 0.121571194444968 
1130	 0.121795470524991 
1131	 0.122077267283882 
1132	 0.122211040697099 
1133	 0.122376608148156 
1134	 0.122534744073144 
1135	 0.122673087161937 
1136	 0.122793131650029 
1137	 0.122967991169744 
1138	 0.123109813441395 
1139	 0.123288872221234 
1140	 0.123507063321389 
1141	 0.12375126871642 
1142	 0.123979273352655 
1143	 0.124245446630949 
1144	 0.124434231367536 
1145	 0.124579861969231 
1146	 0.124732746104978 
1147	 0.124844376132109 
1148	 0.124963436946024 
1149	 0.125093985845094 
1150	 0.125202881480232 
1151	 0.125347332042192 
1152	 0.125513504988645 
1153	 0.125763703843451 
1154	 0.12591223988426 
1155	 0.12599973075444 
1156	 0.126140859165812 
1157	 0.126271141573735 
1158	 0.126387046177311 
1159	 0.126526819239977 
1160	 0.126681607882057 
1161	 0.126750561365416 
1162	 0.126842283530945 
1163	 0.126979338049021 
1164	 0.127116073941795 
1165	 0.127206079652506 
1166	 0.127313904019191 
1167	 0.127454585441515 
1168	 0.127548339977162 
1169	 0.127705609598321 
1170	 0.127973869410035 
1171	 0.128124760822207 
1172	 0.128221007735001 
1173	 0.128353170258625 
1174	 0.128440153133853 
1175	 0.128555337365735 
1176	 0.128752793309995 
1177	 0.128870908590486 
1178	 0.128929406229338 
1179	 0.128987470032384 
1180	 0.129120785605208 
1181	 0.129267698010025 
1182	 0.129452766424719 
1183	 0.129683075911667 
1184	 0.129819433617374 
1185	 0.129895118696438 
1186	 0.129990318129183 
1187	 0.130059739740471 
1188	 0.130144784251133 
1189	 0.130216935429816 
1190	 0.130330671887061 
1191	 0.130473913872636 
1192	 0.130610787209459 
1193	 0.130761630633602 
1194	 0.130915710779194 
1195	 0.131098554584141 
1196	 0.131236669169672 
1197	 0.13137264956668 
1198	 0.13147168704605 
1199	 0.131566294936699 
1200	 0.131675707002989 
1201	 0.13177785367751 
1202	 0.131920606172151 
1203	 0.132046293229761 
1204	 0.132177766892687 
1205	 0.132349197115325 
1206	 0.13258413207115 
1207	 0.132746826957524 
1208	 0.132871344898122 
1209	 0.133051192089913 
1210	 0.133215290667332 
1211	 0.133416526317308 
1212	 0.133738444203882 
1213	 0.133949865576156 
1214	 0.134065921961746 
1215	 0.13424738148915 
1216	 0.134399292884415 
1217	 0.134581948948537 
1218	 0.134791738034026 
1219	 0.135076074841362 
1220	 0.135284766726222 
1221	 0.135513644381665 
1222	 0.13583884412728 
1223	 0.136096519086599 
1224	 0.136362987608102 
1225	 0.136667241032696 
1226	 0.136936648251943 
1227	 0.137157141333902 
1228	 0.137403282951263 
1229	 0.137683907874486 
1230	 0.137897902574114 
1231	 0.13809363646942 
1232	 0.138256249515085 
1233	 0.138310129583513 
1234	 0.138472101739464 
1235	 0.138650615666487 
1236	 0.138859799640995 
1237	 0.139175439484279 
1238	 0.13944334005805 
1239	 0.139735809748551 
1240	 0.139956787485685 
1241	 0.140128817218682 
1242	 0.140282873335461 
1243	 0.140484214820351 
1244	 0.140677162865401 
1245	 0.140863494368646 
1246	 0.141113649667874 
1247	 0.14126551003794 
1248	 0.141310615386498 
1249	 0.141457639730721 
1250	 0.141605766843042 
1251	 0.141786254981484 
1252	 0.142059502270062 
1253	 0.142245374595738 
1254	 0.142379277757995 
1255	 0.142556610225366 
1256	 0.142726363494975 
1257	 0.142897969609722 
1258	 0.143092109242971 
1259	 0.143286395253887 
1260	 0.143469239706452 
1261	 0.143650151500864 
1262	 0.143811042284309 
1263	 0.144056074324002 
1264	 0.144228091981113 
1265	 0.144389031433606 
1266	 0.144506383258958 
1267	 0.144551299053206 
1268	 0.144698506719324 
1269	 0.144862832956162 
1270	 0.145018574914695 
1271	 0.145237539641018 
1272	 0.145424582416324 
1273	 0.145568687138487 
1274	 0.145735914885163 
1275	 0.145927411993615 
1276	 0.146115409175672 
1277	 0.146275966087268 
1278	 0.146470784689354 
1279	 0.146720859941577 
1280	 0.146930591735423 
1281	 0.147154356635202 
1282	 0.147336764018969 
1283	 0.147450026861878 
1284	 0.147599200373045 
1285	 0.147751770342246 
1286	 0.147894509569176 
1287	 0.148047039726612 
1288	 0.148226172390134 
1289	 0.148378881314687 
1290	 0.148509648248462 
1291	 0.148657978480687 
1292	 0.148832640575123 
1293	 0.148951252550582 
1294	 0.14903398990257 
1295	 0.149145324499181 
1296	 0.149219560888704 
1297	 0.149336843693233 
1298	 0.14950890091546 
1299	 0.149648340198286 
1300	 0.149788569364991 
1301	 0.14991499167444 
1302	 0.150041390674179 
1303	 0.150141984197012 
1304	 0.150159006365803 
1305	 0.150276598852427 
1306	 0.150490110135908 
1307	 0.150617024814688 
1308	 0.150719629101997 
1309	 0.150894856656532 
1310	 0.150993901323894 
1311	 0.15097763490877 
1312	 0.151089117088781 
1313	 0.151264795814165 
1314	 0.151410410016118 
1315	 0.151567261108964 
1316	 0.151735743914775 
1317	 0.151940893593972 
1318	 0.152071187991588 
1319	 0.152163927907487 
1320	 0.152292735893019 
1321	 0.152358347356969 
1322	 0.152501480755104 
1323	 0.152757097357325 
1324	 0.152919751326325 
1325	 0.15305159120672 
1326	 0.153191391522084 
1327	 0.153278898212594 
1328	 0.153404478133576 
1329	 0.153552233870056 
1330	 0.153711953927475 
1331	 0.15388764260026 
1332	 0.154066397646874 
1333	 0.154281131934838 
1334	 0.154464002787457 
