Wavelength	Tablay400072.asd
614	 9.56756232653783E-02 
615	 0.100612638771561 
616	 0.105394263325825 
617	 0.110604816109601 
618	 0.116448131529673 
619	 0.122135900682925 
620	 0.128264470547056 
621	 0.134708224096618 
622	 0.141167596927154 
623	 0.147665784776973 
624	 0.154395301055243 
625	 0.161308936284257 
626	 0.168136961065057 
627	 0.174897615739041 
628	 0.181683073294896 
629	 0.188519782319313 
630	 0.195229144362375 
631	 0.201831217875355 
632	 0.208247370293194 
633	 0.214366884687111 
634	 0.220274872789024 
635	 0.225997469856065 
636	 0.231560212162477 
637	 0.236967060376629 
638	 0.242039942162107 
639	 0.246787056175126 
640	 0.25127672197362 
641	 0.25559084581113 
642	 0.259711722780767 
643	 0.263581217891171 
644	 0.267160835015174 
645	 0.270727521364576 
646	 0.274119369146033 
647	 0.277202022821767 
648	 0.279979668632822 
649	 0.282605417522137 
650	 0.285105921980521 
651	 0.28748831471504 
652	 0.289873326899644 
653	 0.292135040079307 
654	 0.294187073747585 
655	 0.296006965634279 
656	 0.297884151877323 
657	 0.299669036811033 
658	 0.301253676314611 
659	 0.302766577197568 
660	 0.304241996773872 
661	 0.305579433298506 
662	 0.306722001112502 
663	 0.308151373886906 
664	 0.30946944176776 
665	 0.310524311521224 
666	 0.311474761028689 
667	 0.312550016085642 
668	 0.313658687311814 
669	 0.314671306780619 
670	 0.315549854681287 
671	 0.316287451503959 
672	 0.317107264882131 
673	 0.318212212953703 
674	 0.318922538589049 
675	 0.319600025203237 
676	 0.320419937477109 
677	 0.321228385862837 
678	 0.321967399468981 
679	 0.322553241269508 
680	 0.32301323142568 
681	 0.323701810184567 
682	 0.324338095466093 
683	 0.324927491625294 
684	 0.325619072820379 
685	 0.326363589057533 
686	 0.326971406585107 
687	 0.327411311370287 
688	 0.327887340342645 
689	 0.328404406698617 
690	 0.328922610487134 
691	 0.329405343603034 
692	 0.329901495982708 
693	 0.330273588922512 
694	 0.330620749981655 
695	 0.331158028502835 
696	 0.331685026483313 
697	 0.33222331810844 
698	 0.332734127473292 
699	 0.333042314722042 
700	 0.33339381589521 
701	 0.333807789170996 
702	 0.334230609595136 
703	 0.334601879614358 
704	 0.335010369160073 
705	 0.335433831690501 
706	 0.335779912023623 
707	 0.336084188268357 
708	 0.336458828246394 
709	 0.336884671434917 
710	 0.337099956248783 
711	 0.337546686469328 
712	 0.337975237969906 
713	 0.338125349121549 
714	 0.338561832015383 
715	 0.338911042552434 
716	 0.339171988654254 
717	 0.339595120705029 
718	 0.339936058991375 
719	 0.340293667084874 
720	 0.340679334195603 
721	 0.340871154999005 
722	 0.341239767669808 
723	 0.341628316178495 
724	 0.341839807185055 
725	 0.342180502964538 
726	 0.342603048264047 
727	 0.342987032231623 
728	 0.343195817508521 
729	 0.343413325889284 
730	 0.343702531566112 
731	 0.344034938815562 
732	 0.344261542142115 
733	 0.344570039297448 
734	 0.344925651769738 
735	 0.345258707834054 
736	 0.345637498657279 
737	 0.345948511284927 
738	 0.346189272907885 
739	 0.34644043638689 
740	 0.346798124370204 
741	 0.347134654166861 
742	 0.347402766022313 
743	 0.347715859878035 
744	 0.348014889696348 
745	 0.348289764821938 
746	 0.348554887358468 
747	 0.348857427603058 
748	 0.349215452017369 
749	 0.349611034584999 
750	 0.349994420279596 
751	 0.350243177700689 
752	 0.350595830436306 
753	 0.351066611888793 
754	 0.351345307960503 
755	 0.351709822827675 
756	 0.352051804672075 
757	 0.352298080667375 
758	 0.352734047242415 
759	 0.353146344020601 
760	 0.353504059645144 
761	 0.353869910947824 
762	 0.354310364758959 
763	 0.354732321162882 
764	 0.355097736995724 
765	 0.355445107830643 
766	 0.355844833222731 
767	 0.356259097356163 
768	 0.356659364036724 
769	 0.357093791696515 
770	 0.357514252745202 
771	 0.357883626734885 
772	 0.358206083576167 
773	 0.358656688079712 
774	 0.359051777785395 
775	 0.359395948135459 
776	 0.359845031810754 
777	 0.360293673155147 
778	 0.360706893143389 
779	 0.361073232900468 
780	 0.361392444714815 
781	 0.361953359290151 
782	 0.362507351619953 
783	 0.362803071898512 
784	 0.363149592802141 
785	 0.363536083302355 
786	 0.363956663247264 
787	 0.364400536351924 
788	 0.364846382127964 
789	 0.365239338634573 
790	 0.365598630574394 
791	 0.366025538438422 
792	 0.366401736404369 
793	 0.366778038914271 
794	 0.367204620611204 
795	 0.367657577494108 
796	 0.367988449416194 
797	 0.368319838776403 
798	 0.3687930340714 
799	 0.369101890089004 
800	 0.369453074026593 
801	 0.369828689183233 
802	 0.370072142800238 
803	 0.370633949016004 
804	 0.371125066515198 
805	 0.371388299797423 
806	 0.371774082126097 
807	 0.372219031204118 
808	 0.372634152868751 
809	 0.372975265038709 
810	 0.373379736597698 
811	 0.373635479549118 
812	 0.373902937227448 
813	 0.374396796943008 
814	 0.37462956202713 
815	 0.374843306884552 
816	 0.375159256725946 
817	 0.375542054373256 
818	 0.375937336669284 
819	 0.376303952074773 
820	 0.376604094095901 
821	 0.376797766987541 
822	 0.377098736858338 
823	 0.377405127973281 
824	 0.377615074325088 
825	 0.377907213259387 
826	 0.378229409069358 
827	 0.378495228529805 
828	 0.378645948150352 
829	 0.378860220583629 
830	 0.37913821119683 
831	 0.379409148341366 
832	 0.379566868389878 
833	 0.379698407982865 
834	 0.379849178221761 
835	 0.380069571865971 
836	 0.380423580810691 
837	 0.380675622095236 
838	 0.380815774016232 
839	 0.380897718118489 
840	 0.3809487903821 
841	 0.381106403619181 
842	 0.381332055529021 
843	 0.381538780203606 
844	 0.381833502092393 
845	 0.382004125389242 
846	 0.38205329841848 
847	 0.382155058451779 
848	 0.382411684294475 
849	 0.382598001856482 
850	 0.382673944326273 
851	 0.382866622921834 
852	 0.382980130409734 
853	 0.383076283221484 
854	 0.383234325825622 
855	 0.383466499691584 
856	 0.383605198148351 
857	 0.383676405872937 
858	 0.383751164304956 
859	 0.383783210724553 
860	 0.384025650155413 
861	 0.384269593777788 
862	 0.384178546744215 
863	 0.384186487195743 
864	 0.384233697465514 
865	 0.38427282448058 
866	 0.384299071442236 
867	 0.384347257209314 
868	 0.384448029094908 
869	 0.384579711617901 
870	 0.384656220990447 
871	 0.384692358647297 
872	 0.384695129356976 
873	 0.384685291271186 
874	 0.384706346695488 
875	 0.3848059896146 
876	 0.384897340660506 
877	 0.384907847355524 
878	 0.384974216882548 
879	 0.385059585576697 
880	 0.385090180032558 
881	 0.385032340661137 
882	 0.385159760629857 
883	 0.38520791920055 
884	 0.385136482242804 
885	 0.385103482753782 
886	 0.385183659997966 
887	 0.385263014338297 
888	 0.385261693968732 
889	 0.385174925496986 
890	 0.385016642835379 
891	 0.38504268756888 
892	 0.385276083838762 
893	 0.38529475083572 
894	 0.385431624092438 
895	 0.385502868718341 
896	 0.385372973787408 
897	 0.385351480365264 
898	 0.385326849104963 
899	 0.385320361376956 
900	 0.38535910604796 
901	 0.385333808997282 
902	 0.385411002605586 
903	 0.38551018985399 
904	 0.38548335017695 
905	 0.385547038273944 
906	 0.385541141650803 
907	 0.385542970959493 
908	 0.385750700280539 
909	 0.3858410908999 
910	 0.385896912708853 
911	 0.385976769514016 
912	 0.386070971919491 
913	 0.386169110424145 
914	 0.38626613330743 
915	 0.38631381654165 
916	 0.386225647020705 
917	 0.386437503074522 
918	 0.386600867167667 
919	 0.386509973724971 
920	 0.386519965400352 
921	 0.386532928728948 
922	 0.386576772029802 
923	 0.386675622317819 
924	 0.386766901015607 
925	 0.387088018110614 
926	 0.387354784727112 
927	 0.387306246334346 
928	 0.387346543336719 
929	 0.387335484667042 
930	 0.387365700024579 
931	 0.387576789348173 
932	 0.387903357416777 
933	 0.38824219712265 
934	 0.38837557605563 
935	 0.38818995954443 
936	 0.388356364681303 
937	 0.388468056882509 
938	 0.388553206914963 
939	 0.388901313080597 
940	 0.389143663977463 
941	 0.38937996745646 
942	 0.389514882411045 
943	 0.389355402409463 
944	 0.389608864182454 
945	 0.389718174376757 
946	 0.389612139482504 
947	 0.389829673086453 
948	 0.390090323116895 
949	 0.390308270273093 
950	 0.390510154075499 
951	 0.390801794257104 
952	 0.390750877765725 
953	 0.390641327539168 
954	 0.390747041105794 
955	 0.391098906368254 
956	 0.391312007342065 
957	 0.391353445773434 
958	 0.391279007660379 
959	 0.391148332920499 
960	 0.391193475551759 
961	 0.391379801037661 
962	 0.391602912663827 
963	 0.391774573230628 
964	 0.39217570782507 
965	 0.392426069103105 
966	 0.392355176648468 
967	 0.392634912586668 
968	 0.392733785073642 
969	 0.392760945363337 
970	 0.392935733565084 
971	 0.393303895505144 
972	 0.393320722462482 
973	 0.393129656911068 
974	 0.393102763375316 
975	 0.393597189813496 
976	 0.393701342337423 
977	 0.393598000287254 
978	 0.393688094833496 
979	 0.39385222556375 
980	 0.393857713110646 
981	 0.393965896546622 
982	 0.39432845221715 
983	 0.394146390257183 
984	 0.39457031730835 
985	 0.395115286084643 
986	 0.395075633082224 
987	 0.395061776323 
988	 0.395039784888984 
989	 0.39509378768127 
990	 0.39521417030467 
991	 0.394984096818241 
992	 0.395004913913816 
993	 0.395327160270686 
994	 0.395722473891314 
995	 0.395846341381715 
996	 0.395904830823347 
997	 0.396074231907593 
998	 0.396291995124902 
999	 0.395715451402189 
1000	 0.395880415707606 
1001	 0.394142582974205 
1002	 0.394260326456541 
1003	 0.394219033223227 
1004	 0.394359156748793 
1005	 0.394762776935126 
1006	 0.394861741737916 
1007	 0.394798964234169 
1008	 0.39494564741658 
1009	 0.395051294699078 
1010	 0.395164438415634 
1011	 0.395525529094699 
1012	 0.395644630855485 
1013	 0.395516574824639 
1014	 0.395510831955554 
1015	 0.395417525526549 
1016	 0.395505592963813 
1017	 0.395732398518866 
1018	 0.395800091405877 
1019	 0.395815836830212 
1020	 0.39590960213185 
1021	 0.395905814476055 
1022	 0.395684707009777 
1023	 0.395795499938916 
1024	 0.396101470987206 
1025	 0.396213507973589 
1026	 0.396407851960913 
1027	 0.396520335202714 
1028	 0.396470294242097 
1029	 0.396506536266183 
1030	 0.396585111848624 
1031	 0.396719167825199 
1032	 0.396808605957295 
1033	 0.3969061392793 
1034	 0.397169623143164 
1035	 0.397307648768857 
1036	 0.397449404602497 
1037	 0.397656893668916 
1038	 0.397798921264354 
1039	 0.397842319979841 
1040	 0.39796701350405 
1041	 0.398077779625718 
1042	 0.398245437980144 
1043	 0.398489300955275 
1044	 0.398683681448342 
1045	 0.398731854044687 
1046	 0.398773768358055 
1047	 0.398770228345736 
1048	 0.398702770463512 
1049	 0.398825884793089 
1050	 0.399074989049566 
1051	 0.398911034156587 
1052	 0.398714100735645 
1053	 0.398763446216363 
1054	 0.398854918857379 
1055	 0.398898842602449 
1056	 0.399208212031832 
1057	 0.399369589902617 
1058	 0.399400521732009 
1059	 0.399385552898372 
1060	 0.399453775893117 
1061	 0.399512988384743 
1062	 0.399488670273441 
1063	 0.399401254708359 
1064	 0.399509568951591 
1065	 0.399662065482654 
1066	 0.399723290036777 
1067	 0.399755045629815 
1068	 0.399740776698958 
1069	 0.399960148746201 
1070	 0.399943548894697 
1071	 0.399852416041661 
1072	 0.399732768658276 
1073	 0.399764098573396 
1074	 0.399450627941483 
1075	 0.399302902254776 
1076	 0.399463213216845 
1077	 0.399504580273166 
1078	 0.399446409673231 
1079	 0.399467383777835 
1080	 0.399559021888676 
1081	 0.399504077976399 
1082	 0.399540357299038 
1083	 0.399661357689878 
1084	 0.399664849160797 
1085	 0.399708326894568 
1086	 0.399755067511268 
1087	 0.399785623578814 
1088	 0.399781175926282 
1089	 0.399900248009206 
1090	 0.40008647660382 
1091	 0.400132708072474 
1092	 0.40011939150381 
1093	 0.40021088474693 
1094	 0.400244364957771 
1095	 0.40024677959822 
1096	 0.400327942201786 
1097	 0.400406935199199 
1098	 0.40042773789594 
1099	 0.400408269235392 
1100	 0.400441643296252 
1101	 0.400505363232863 
1102	 0.400599557381175 
1103	 0.400700745883515 
1104	 0.400900500570405 
1105	 0.401057973682165 
1106	 0.401097405668633 
1107	 0.401125956962119 
1108	 0.401246969380999 
1109	 0.401489939454076 
1110	 0.40175963488752 
1111	 0.402045944206487 
1112	 0.402210593909395 
1113	 0.402219558846092 
1114	 0.402300798115848 
1115	 0.402424853502262 
1116	 0.402621159681723 
1117	 0.402901546419163 
1118	 0.403169607651637 
1119	 0.40353386016059 
1120	 0.40373789902496 
1121	 0.403828394704001 
1122	 0.404020492819161 
1123	 0.404307098796375 
1124	 0.404555772440934 
1125	 0.404830728230696 
1126	 0.405081929982774 
1127	 0.405232549103442 
1128	 0.405381179733892 
1129	 0.405634761609517 
1130	 0.40592685367826 
1131	 0.406143476066701 
1132	 0.406318096693631 
1133	 0.406498166792846 
1134	 0.406722176718729 
1135	 0.406887986799337 
1136	 0.407008745891306 
1137	 0.407155432067596 
1138	 0.407302788622056 
1139	 0.407398217370981 
1140	 0.407444720304221 
1141	 0.407595057311969 
1142	 0.40777056038177 
1143	 0.40795649952476 
1144	 0.408192046902085 
1145	 0.408422604144559 
1146	 0.408524477985175 
1147	 0.408632279010555 
1148	 0.408717176360058 
1149	 0.408700138948692 
1150	 0.408751019418604 
1151	 0.408769087935174 
1152	 0.408783197476718 
1153	 0.408798146226242 
1154	 0.408870204933282 
1155	 0.408960645087427 
1156	 0.409013140367135 
1157	 0.409138144143123 
1158	 0.40917102957714 
1159	 0.409143269362702 
1160	 0.409061693839278 
1161	 0.408991802006862 
1162	 0.408843105934991 
1163	 0.408698650821444 
1164	 0.408691673596399 
1165	 0.408652598932577 
1166	 0.408602456814648 
1167	 0.408610342758352 
1168	 0.408546710195633 
1169	 0.4084880881286 
1170	 0.408447511492105 
1171	 0.408385221024705 
1172	 0.408300326467302 
1173	 0.408165423269145 
1174	 0.40800402726152 
1175	 0.407831902007908 
1176	 0.407582063658982 
1177	 0.407415995938766 
1178	 0.407279366746615 
1179	 0.40713741995791 
1180	 0.407085298184509 
1181	 0.40702577262273 
1182	 0.406947503487862 
1183	 0.40688010507129 
1184	 0.406775611993757 
1185	 0.406660237406459 
1186	 0.406589878670731 
1187	 0.406553029894551 
1188	 0.406505967021698 
1189	 0.406458093711718 
1190	 0.406451385967835 
1191	 0.406445618460877 
1192	 0.406477591743649 
1193	 0.406588403883685 
1194	 0.40664847223158 
1195	 0.406712342314963 
1196	 0.406770334521729 
1197	 0.406791198214767 
1198	 0.406833526097384 
1199	 0.406942413336359 
1200	 0.406967646950758 
1201	 0.407063134166834 
1202	 0.407205489152606 
1203	 0.407332519141358 
1204	 0.407531947490916 
1205	 0.407759380689411 
1206	 0.407992206944039 
1207	 0.408333002619249 
1208	 0.408784021091485 
1209	 0.409193142736651 
1210	 0.409607461940352 
1211	 0.410106744329233 
1212	 0.410584705813199 
1213	 0.411183299777138 
1214	 0.411941858796088 
1215	 0.412694452443219 
1216	 0.413498750817275 
1217	 0.41432358344563 
1218	 0.415213074342274 
1219	 0.416059368163353 
1220	 0.416953414691331 
1221	 0.417805301783626 
1222	 0.418633152235653 
1223	 0.419526373863739 
1224	 0.420413910576331 
1225	 0.421331349605699 
1226	 0.422205005004497 
1227	 0.423098904203405 
1228	 0.423918303107723 
1229	 0.424722436154629 
1230	 0.425443132390223 
1231	 0.426059031694433 
1232	 0.426726962783177 
1233	 0.427355933171827 
1234	 0.42797175717462 
1235	 0.428608251440715 
1236	 0.429232152682709 
1237	 0.429811266370166 
1238	 0.430402634286883 
1239	 0.430997126811293 
1240	 0.431613296517226 
1241	 0.432244803065162 
1242	 0.432779574627884 
1243	 0.433353570964835 
1244	 0.433938250510947 
1245	 0.434504632516437 
1246	 0.435080290506533 
1247	 0.435599964148339 
1248	 0.43605497551309 
1249	 0.436576546193951 
1250	 0.437118236622065 
1251	 0.43760377758796 
1252	 0.438099714668076 
1253	 0.438591882834252 
1254	 0.438994787680529 
1255	 0.439468221037902 
1256	 0.440059932361973 
1257	 0.440553538041144 
1258	 0.440999254422873 
1259	 0.441448132694724 
1260	 0.441780072136564 
1261	 0.442227315361943 
1262	 0.442796105037368 
1263	 0.443324622778079 
1264	 0.443759085384478 
1265	 0.444186182922982 
1266	 0.444633938826996 
1267	 0.444975715297844 
1268	 0.445393939604731 
1269	 0.445924864488652 
1270	 0.446363586416313 
1271	 0.44673330441129 
1272	 0.447131862451493 
1273	 0.447564558310611 
1274	 0.447932645492041 
1275	 0.44826250368912 
1276	 0.448583587309592 
1277	 0.448850652270164 
1278	 0.449147063348528 
1279	 0.449432766200029 
1280	 0.449740728024134 
1281	 0.450071020724604 
1282	 0.450399849685989 
1283	 0.450790579170579 
1284	 0.451101528899206 
1285	 0.45137503342062 
1286	 0.451615960357251 
1287	 0.451852378716492 
1288	 0.452017349916621 
1289	 0.452251312031952 
1290	 0.452538193991501 
1291	 0.452753428817599 
1292	 0.452954418790926 
1293	 0.453141589625067 
1294	 0.453281221287647 
1295	 0.453441180956176 
1296	 0.453597862675227 
1297	 0.453769856198736 
1298	 0.453951307416185 
1299	 0.454119588092208 
1300	 0.454298130341007 
1301	 0.454466545125397 
1302	 0.454602347879001 
1303	 0.454766260415699 
1304	 0.454932902938676 
1305	 0.455122738626052 
1306	 0.455374148047781 
1307	 0.455566798452233 
1308	 0.455755997321177 
1309	 0.455925224073631 
1310	 0.456040058912602 
1311	 0.456041617692844 
1312	 0.456227095061757 
1313	 0.456453052545782 
1314	 0.456691465579999 
1315	 0.457058143063524 
1316	 0.457311291467472 
1317	 0.457492453116577 
1318	 0.45772460110664 
1319	 0.457951118515587 
1320	 0.458201298357891 
1321	 0.458486843731314 
1322	 0.458741328787245 
1323	 0.458975251913841 
1324	 0.459243539262921 
1325	 0.459525626367078 
1326	 0.459791200938955 
1327	 0.460093104335331 
1328	 0.460354249254771 
1329	 0.460511945460712 
1330	 0.460778433672791 
1331	 0.461163961137519 
1332	 0.461437195871534 
1333	 0.461669190749728 
1334	 0.46196735087525 
1335	 0.462198912223758 
1336	 0.462337076063304 
1337	 0.462515666518904 
1338	 0.462732759851417 
1339	 0.462898498077549 
1340	 0.462992451038619 
1341	 0.463160406398395 
1342	 0.463360031181501 
1343	 0.463550353346998 
1344	 0.463778337742941 
1345	 0.463947155738145 
1346	 0.464121192040921 
1347	 0.464222230979315 
1348	 0.464256673887941 
1349	 0.464301625674209 
1350	 0.464298095162925 
1351	 0.464312513793472 
1352	 0.464356160081171 
1353	 0.464348525739779 
1354	 0.464269544429782 
1355	 0.46425852792394 
1356	 0.464262556157023 
1357	 0.464261403470938 
1358	 0.464313035730863 
1359	 0.464341906537658 
1360	 0.464377608843073 
1361	 0.464337976251366 
1362	 0.464333625436366 
1363	 0.464339253260282 
1364	 0.464297999360198 
1365	 0.464237410465262 
1366	 0.464142954450345 
1367	 0.464017297302834 
1368	 0.463874593085784 
1369	 0.463716444135949 
1370	 0.463512722575955 
1371	 0.463265452523769 
1372	 0.463032532755124 
1373	 0.462773808559969 
1374	 0.46250773299259 
1375	 0.462237204319172 
1376	 0.461969397520287 
1377	 0.461699956163461 
1378	 0.461389901146989 
1379	 0.46106510531243 
1380	 0.460741889365844 
1381	 0.460383970313471 
1382	 0.46002376128551 
1383	 0.459703417658213 
1384	 0.459321079011208 
1385	 0.458870355048344 
1386	 0.458442595827752 
1387	 0.457959330212949 
1388	 0.457547831467043 
1389	 0.457156395405465 
1390	 0.45681627665614 
1391	 0.456531827546017 
1392	 0.456278202883689 
1393	 0.456084360129628 
1394	 0.455871191690454 
1395	 0.455658663521469 
1396	 0.455495772292801 
1397	 0.455210352976371 
1398	 0.454911553635082 
1399	 0.454487557718824 
1400	 0.453992219699741 
1401	 0.453372251364634 
1402	 0.452663187877668 
1403	 0.451838768579528 
1404	 0.450855980709861 
1405	 0.449885196869782 
1406	 0.448855025407931 
1407	 0.447755187162698 
1408	 0.446577420839166 
1409	 0.445415832574433 
1410	 0.444204428551253 
1411	 0.442959444303144 
1412	 0.441688100417697 
1413	 0.440445439392368 
1414	 0.439152663291598 
1415	 0.437889816087694 
1416	 0.436658168304092 
1417	 0.435446319025809 
1418	 0.434220466701975 
1419	 0.433023747291994 
1420	 0.431857816549416 
1421	 0.430736398893632 
1422	 0.429651748452877 
1423	 0.428568989994338 
1424	 0.427548042075044 
1425	 0.426466490831917 
1426	 0.425471630138783 
1427	 0.424521698841232 
