Wavelength	Tablay400074.asd
474	 3.82784486827323E-02 
475	 3.81593350713439E-02 
476	 3.77300475193669E-02 
477	 3.73540802085647E-02 
478	 3.82705948849689E-02 
479	 3.79883516339227E-02 
480	 3.74839419423948E-02 
481	 3.84397143409763E-02 
482	 3.82165580270445E-02 
483	 3.76905026274219E-02 
484	 3.73559629013587E-02 
485	 3.70083382278519E-02 
486	 3.68302188914505E-02 
487	 3.64623989377719E-02 
488	 3.57473243793375E-02 
489	 3.53332357069676E-02 
490	 3.59651498828808E-02 
491	 3.68190068442169E-02 
492	 3.64128535315525E-02 
493	 3.61153706844598E-02 
494	 3.66347442227875E-02 
495	 3.74313519235784E-02 
496	 0.036030825408411 
497	 3.57012386038506E-02 
498	 3.61165798160953E-02 
499	 3.61555283532449E-02 
500	 3.63983587356946E-02 
501	 3.68560316315656E-02 
502	 0.03686980160052 
503	 3.54007380684967E-02 
504	 3.46473302681861E-02 
505	 3.50760390743956E-02 
506	 3.62429918190256E-02 
507	 3.66118107689108E-02 
508	 3.57074413408734E-02 
509	 3.49934053801675E-02 
510	 0.036090934381791 
511	 3.51528712441056E-02 
512	 3.44662830090681E-02 
513	 3.49174161585024E-02 
514	 3.50158873487985E-02 
515	 3.46925601495248E-02 
516	 3.45208709163646E-02 
517	 3.47500591427481E-02 
518	 3.36917902306195E-02 
519	 3.36556055786021E-02 
520	 3.45238202074986E-02 
521	 0.034581607483622 
522	 3.43922220379749E-02 
523	 3.42575459025358E-02 
524	 0.03431123885499 
525	 0.034452035431905 
526	 3.43910297758793E-02 
527	 3.41964252260215E-02 
528	 3.41034060716868E-02 
529	 3.45192503517368E-02 
530	 3.43296757494084E-02 
531	 3.36214579415079E-02 
532	 3.37711348579328E-02 
533	 3.42003215381768E-02 
534	 3.42411100678613E-02 
535	 3.37161417385794E-02 
536	 3.38843590606099E-02 
537	 3.40453914488428E-02 
538	 3.40167519102095E-02 
539	 3.39372139173954E-02 
540	 0.034139649498967 
541	 3.40840000986415E-02 
542	 3.37010759239701E-02 
543	 3.38174413503658E-02 
544	 3.38058380115408E-02 
545	 3.37617849734876E-02 
546	 3.38843596582464E-02 
547	 3.38526711591979E-02 
548	 3.38283936321417E-02 
549	 3.38820966027894E-02 
550	 3.39766658027882E-02 
551	 0.03387198127072 
552	 3.36850139675964E-02 
553	 3.35820366302778E-02 
554	 3.36903368186293E-02 
555	 3.37864429306943E-02 
556	 3.38887052888884E-02 
557	 3.40797658798828E-02 
558	 3.39786774817254E-02 
559	 3.40747576161115E-02 
560	 3.44379251539261E-02 
561	 3.44616833845175E-02 
562	 3.42813949294488E-02 
563	 3.42716157798501E-02 
564	 3.46307107177469E-02 
565	 3.46241780939247E-02 
566	 3.47337508274812E-02 
567	 3.48960714604387E-02 
568	 3.47066714903715E-02 
569	 3.50435652424459E-02 
570	 3.53763929465521E-02 
571	 3.53676362240352E-02 
572	 3.55269689548814E-02 
573	 3.56684994872504E-02 
574	 3.58262004586904E-02 
575	 3.60817693335897E-02 
576	 3.63436655240238E-02 
577	 3.67274677201192E-02 
578	 3.71858369413473E-02 
579	 3.74820875817062E-02 
580	 3.77367452432648E-02 
581	 3.80950065880044E-02 
582	 3.86204799105576E-02 
583	 3.91130996028997E-02 
584	 3.96032224542424E-02 
585	 4.01795118048076E-02 
586	 4.09135774062778E-02 
587	 0.041362231751053 
588	 4.18553274430515E-02 
589	 4.25894034783693E-02 
590	 4.33997720475016E-02 
591	 4.42119910544088E-02 
592	 4.49818074317657E-02 
593	 4.57254962811387E-02 
594	 4.65937108164442E-02 
595	 4.76914193324574E-02 
596	 4.89296336031671E-02 
597	 5.00690132805091E-02 
598	 5.12537161548506E-02 
599	 5.24710012334712E-02 
600	 0.053748249230335 
601	 5.52537001140774E-02 
602	 5.68856125312109E-02 
603	 5.86147893820445E-02 
604	 6.04442975594898E-02 
605	 0.062407112292887 
606	 6.45705036723752E-02 
607	 6.69671351452019E-02 
608	 6.95768553668676E-02 
609	 7.23420482760432E-02 
610	 7.52159078227314E-02 
611	 0.078256193217714 
612	 8.17913327150369E-02 
613	 8.56096595159583E-02 
614	 8.95999882752938E-02 
615	 9.37527707652409E-02 
616	 9.82206057975904E-02 
617	 0.102886440583435 
618	 0.107688903058902 
619	 0.112726542939228 
620	 0.117975113182677 
621	 0.123517404599304 
622	 0.129352914781144 
623	 0.13492348684194 
624	 0.140740034737043 
625	 0.146828210893452 
626	 0.152739869485052 
627	 0.158678532504185 
628	 0.164517876692663 
629	 0.170200137795979 
630	 0.175989299085797 
631	 0.181515898853588 
632	 0.186797856455686 
633	 0.191987525394858 
634	 0.196940338701647 
635	 0.201931797272573 
636	 0.206850219290514 
637	 0.211061798810427 
638	 0.215385031356551 
639	 0.21958292303271 
640	 0.223340737403506 
641	 0.226984498666705 
642	 0.230296678834978 
643	 0.233421329440954 
644	 0.236649985105794 
645	 0.239356247789794 
646	 0.241832070760217 
647	 0.244283376937184 
648	 0.246593863975484 
649	 0.24885262621168 
650	 0.250950843833028 
651	 0.252787324354281 
652	 0.254513884146507 
653	 0.256360990390893 
654	 0.258205933693158 
655	 0.259671240660037 
656	 0.260985970128859 
657	 0.262308753450547 
658	 0.263662638390633 
659	 0.264817112733089 
660	 0.265842244801057 
661	 0.266874220639305 
662	 0.268006247725606 
663	 0.268916121966356 
664	 0.26988540769002 
665	 0.270948708202904 
666	 0.271862019195948 
667	 0.272532878888088 
668	 0.273211142694604 
669	 0.274031500056467 
670	 0.274640956981222 
671	 0.275290938129072 
672	 0.275935846395065 
673	 0.27645336458464 
674	 0.277153428915509 
675	 0.277755613353697 
676	 0.278237557356865 
677	 0.278936010696282 
678	 0.27948006901293 
679	 0.279936499518804 
680	 0.280408372204073 
681	 0.280779285308322 
682	 0.281121575655227 
683	 0.281622730393041 
684	 0.282417305971622 
685	 0.282719809424301 
686	 0.282997254978757 
687	 0.283476409166843 
688	 0.283862192711726 
689	 0.284318033535257 
690	 0.284737377774341 
691	 0.285012861569154 
692	 0.285244740788659 
693	 0.285581951415761 
694	 0.286001191882204 
695	 0.286373626903596 
696	 0.286729445791471 
697	 0.287055247886356 
698	 0.28734532905114 
699	 0.287607992405495 
700	 0.287928630848555 
701	 0.288322777199856 
702	 0.288719423932593 
703	 0.288798944307793 
704	 0.289026816956349 
705	 0.289408211859614 
706	 0.289650529905518 
707	 0.290024954603149 
708	 0.290368232277433 
709	 0.290577743776594 
710	 0.290734626034903 
711	 0.29093258249836 
712	 0.29121691590084 
713	 0.291557471693709 
714	 0.291721194711231 
715	 0.291923140093374 
716	 0.292187070403245 
717	 0.29240497710559 
718	 0.292701835039796 
719	 0.293028966375351 
720	 0.293282514955676 
721	 0.293288160366856 
722	 0.293597051225715 
723	 0.293965569545395 
724	 0.294073954966798 
725	 0.294329423781543 
726	 0.294628378477952 
727	 0.294917474995263 
728	 0.295182231209145 
729	 0.295360195581534 
730	 0.295510298465919 
731	 0.295722703201297 
732	 0.296120648024307 
733	 0.296281656690668 
734	 0.296375680201274 
735	 0.29664579945442 
736	 0.296904844109215 
737	 0.297150076455556 
738	 0.297368223049801 
739	 0.29755321699072 
740	 0.297828671462562 
741	 0.298085460019772 
742	 0.298263641202938 
743	 0.298416330201101 
744	 0.298663699051 
745	 0.298971688980656 
746	 0.2992391248709 
747	 0.299278764447109 
748	 0.299524430749783 
749	 0.299937725985887 
750	 0.300218254821553 
751	 0.300399675891117 
752	 0.300613114295325 
753	 0.300921025998609 
754	 0.301279639619071 
755	 0.301548822378749 
756	 0.301741917248919 
757	 0.301952536014417 
758	 0.302397509901811 
759	 0.302706616947432 
760	 0.302916410629451 
761	 0.303228884257529 
762	 0.303535307682407 
763	 0.303839164898435 
764	 0.304163118070493 
765	 0.304536137829092 
766	 0.304822372272445 
767	 0.305049854437238 
768	 0.305291416716912 
769	 0.30564241819113 
770	 0.306023690208539 
771	 0.30636137673918 
772	 0.306618992531173 
773	 0.306919041940664 
774	 0.307271003447141 
775	 0.307624814817473 
776	 0.307898575256425 
777	 0.308160517477464 
778	 0.308500304347861 
779	 0.308907618082668 
780	 0.309204550813829 
781	 0.309463220914985 
782	 0.309768280665879 
783	 0.310150535915786 
784	 0.310431827701467 
785	 0.310789103791633 
786	 0.311167481031902 
787	 0.311412783349107 
788	 0.311693397659338 
789	 0.312073101541907 
790	 0.312491925402404 
791	 0.312766703140123 
792	 0.31290997122816 
793	 0.313182717667854 
794	 0.313684989803024 
795	 0.314018585944313 
796	 0.314282350136486 
797	 0.31459354233948 
798	 0.315015996608635 
799	 0.315286401278123 
800	 0.315511912199458 
801	 0.315784974085018 
802	 0.316154443657597 
803	 0.316489073267054 
804	 0.31679796677427 
805	 0.31709566299756 
806	 0.317375640782537 
807	 0.317631783039595 
808	 0.317940063129346 
809	 0.318323926900161 
810	 0.318603386614077 
811	 0.318835896185777 
812	 0.319098434782166 
813	 0.319442023967966 
814	 0.319716884521544 
815	 0.319933932124432 
816	 0.320178649446453 
817	 0.3205588333886 
818	 0.320759775320397 
819	 0.320955175395807 
820	 0.321237854364483 
821	 0.321443888609801 
822	 0.32176299319309 
823	 0.322009911364079 
824	 0.32206736261182 
825	 0.322330693297218 
826	 0.322615244479795 
827	 0.322821663871956 
828	 0.322927174837652 
829	 0.323080349417355 
830	 0.323373759804026 
831	 0.32366104283822 
832	 0.323654164306894 
833	 0.323823058996792 
834	 0.324086084360876 
835	 0.324311521948908 
836	 0.324426928897292 
837	 0.324542800086593 
838	 0.32468031039541 
839	 0.324842099540087 
840	 0.325061850058405 
841	 0.325162829448258 
842	 0.325248547057905 
843	 0.32547699636986 
844	 0.325674320770059 
845	 0.325723895651416 
846	 0.325701265305805 
847	 0.325809094269734 
848	 0.326058020536231 
849	 0.326267554853566 
850	 0.326364147939122 
851	 0.326442403682566 
852	 0.326645794894072 
853	 0.32681612831006 
854	 0.32686356346335 
855	 0.326986709856272 
856	 0.326970488935965 
857	 0.326990170503076 
858	 0.327209103042165 
859	 0.327305972657767 
860	 0.327358562572386 
861	 0.327453639550611 
862	 0.327634883479098 
863	 0.327679790021183 
864	 0.327697351108808 
865	 0.327760714776227 
866	 0.327875114156417 
867	 0.327917513994603 
868	 0.327869311575856 
869	 0.327816496332127 
870	 0.327949909134669 
871	 0.328213019071275 
872	 0.328277283326515 
873	 0.328073008489603 
874	 0.328215208287764 
875	 0.328273252145807 
876	 0.328286257229464 
877	 0.32836195454552 
878	 0.32831454172771 
879	 0.328357745449021 
880	 0.328359094511171 
881	 0.328150293113875 
882	 0.328314326793549 
883	 0.328567402510338 
884	 0.328678225170578 
885	 0.328558740917936 
886	 0.328561160506811 
887	 0.328594867249328 
888	 0.328568575857563 
889	 0.328467303882928 
890	 0.328498591445419 
891	 0.328583752767276 
892	 0.328600013724469 
893	 0.328450491160901 
894	 0.328548404815334 
895	 0.328716190994075 
896	 0.328741813919994 
897	 0.328745524411806 
898	 0.32865669782286 
899	 0.328633749267328 
900	 0.328776065058927 
901	 0.328663197115533 
902	 0.328714558369632 
903	 0.328923461320843 
904	 0.329051236154406 
905	 0.328917958870855 
906	 0.328922683898478 
907	 0.329057216112326 
908	 0.329032889296375 
909	 0.328997684635745 
910	 0.3290669775716 
911	 0.329178609689978 
912	 0.329131096352827 
913	 0.329178238242081 
914	 0.329387667917695 
915	 0.329623095946242 
916	 0.329554795598004 
917	 0.329727146831396 
918	 0.329844632539254 
919	 0.329763360889994 
920	 0.329927086159812 
921	 0.330024018377414 
922	 0.329984082622996 
923	 0.329921133401696 
924	 0.330255362741785 
925	 0.330375430646609 
926	 0.330232552445871 
927	 0.330084542943846 
928	 0.330526835947144 
929	 0.330683788848808 
930	 0.330629690325901 
931	 0.330749097706617 
932	 0.330816697972006 
933	 0.330958016377133 
934	 0.331132573886026 
935	 0.331216941082717 
936	 0.33116681872132 
937	 0.331252333160034 
938	 0.331555882983432 
939	 0.331936310841323 
940	 0.33185094014203 
941	 0.331892501651558 
942	 0.332169005551345 
943	 0.332300157804274 
944	 0.332310957082901 
945	 0.332242318447677 
946	 0.332217051637761 
947	 0.332411354236428 
948	 0.332827950192863 
949	 0.333143434425195 
950	 0.333181404101176 
951	 0.333040499794813 
952	 0.333065541195895 
953	 0.333123617816447 
954	 0.333218957160547 
955	 0.333658032602064 
956	 0.333959382205818 
957	 0.333914829510888 
958	 0.333675497306894 
959	 0.33384328738261 
960	 0.334065789114594 
961	 0.334300807876094 
962	 0.334483077680251 
963	 0.334385780827377 
964	 0.334292766030674 
965	 0.334289398589022 
966	 0.334421572359611 
967	 0.334785362970683 
968	 0.334871239108404 
969	 0.334815234068287 
970	 0.334904095567528 
971	 0.335284683625481 
972	 0.335532179883126 
973	 0.335397803866469 
974	 0.335029955617469 
975	 0.335431379811381 
976	 0.335695061926376 
977	 0.335711988863456 
978	 0.335698632852011 
979	 0.336015608388108 
980	 0.336137740180153 
981	 0.336106125210567 
982	 0.336140558088024 
983	 0.336346960830515 
984	 0.336523194785982 
985	 0.33689280390509 
986	 0.337458938528777 
987	 0.337023132638509 
988	 0.336783125472931 
989	 0.336925021735844 
990	 0.337169891004811 
991	 0.337084001956024 
992	 0.337162565146933 
993	 0.337428782890977 
994	 0.337671318205129 
995	 0.337563915917645 
996	 0.337405121121926 
997	 0.337630265278366 
998	 0.338213197352327 
999	 0.337516055610307 
1000	 0.337448225619128 
1001	 0.340291007322403 
1002	 0.34010572372264 
1003	 0.340118263908225 
1004	 0.340137016549074 
1005	 0.340025215466785 
1006	 0.340037075151249 
1007	 0.340200654546462 
1008	 0.340302817702111 
1009	 0.340371395894612 
1010	 0.340469360458803 
1011	 0.340664008967229 
1012	 0.340746818693322 
1013	 0.340721098369069 
1014	 0.34079650597335 
1015	 0.340914232226144 
1016	 0.340971567041082 
1017	 0.341035700327629 
1018	 0.341075118567009 
1019	 0.341152034399626 
1020	 0.34119634497689 
1021	 0.341166514145533 
1022	 0.34111189057878 
1023	 0.341069557556877 
1024	 0.340822119802225 
1025	 0.340877916076936 
1026	 0.341179023553844 
1027	 0.3413664807061 
1028	 0.341646673520358 
1029	 0.341890534513613 
1030	 0.342000806093553 
1031	 0.341995047650467 
1032	 0.342017511370841 
1033	 0.342112097973298 
1034	 0.342214321106143 
1035	 0.34243347958482 
1036	 0.342620124027294 
1037	 0.342829341126984 
1038	 0.342990499247415 
1039	 0.343220764986958 
1040	 0.343317977506611 
1041	 0.343287985316683 
1042	 0.34338984797215 
1043	 0.343570303179467 
1044	 0.34349422019846 
1045	 0.343401014181756 
1046	 0.343525683139506 
1047	 0.343645911796677 
1048	 0.343692064920107 
1049	 0.343878386396922 
1050	 0.344021760976086 
1051	 0.344026680787929 
1052	 0.344055836137801 
1053	 0.344074734081456 
1054	 0.34415105175245 
1055	 0.34413291896021 
1056	 0.344005555537615 
1057	 0.34398531122567 
1058	 0.343953334012406 
1059	 0.343972504502746 
1060	 0.344185362907383 
1061	 0.344313132933587 
1062	 0.344434250881914 
1063	 0.344346701394577 
1064	 0.344104992102031 
1065	 0.344071612358735 
1066	 0.343983213220923 
1067	 0.343966924721618 
1068	 0.344154895661156 
1069	 0.344168592039919 
1070	 0.344177849360597 
1071	 0.344157050948042 
1072	 0.344257164894979 
1073	 0.344210122877089 
1074	 0.344134343528076 
1075	 0.344147674923398 
1076	 0.344205461012827 
1077	 0.344184187661076 
1078	 0.344224287218774 
1079	 0.34430214166777 
1080	 0.344122421195624 
1081	 0.344008893283538 
1082	 0.343976694936193 
1083	 0.343917101304611 
1084	 0.34411038274618 
1085	 0.344226432448462 
1086	 0.344212103414728 
1087	 0.344089432742553 
1088	 0.344089008747852 
1089	 0.344078645299683 
1090	 0.34404906612839 
1091	 0.344218076979206 
1092	 0.344341009511865 
1093	 0.344366934087306 
1094	 0.34449408294041 
1095	 0.344554251166871 
1096	 0.344589002228869 
1097	 0.344601523402331 
1098	 0.344576308551877 
1099	 0.344764176496094 
1100	 0.344872674405892 
1101	 0.344808467410424 
1102	 0.344912548305783 
1103	 0.344999331530238 
1104	 0.34503501298387 
1105	 0.345116833480671 
1106	 0.345303970938905 
1107	 0.345363063584308 
1108	 0.345484307282079 
1109	 0.345682212335002 
1110	 0.345910219646095 
1111	 0.346154113478326 
1112	 0.346251305988501 
1113	 0.346321372934129 
1114	 0.346445492242126 
1115	 0.346563312289494 
1116	 0.346763802392035 
1117	 0.346977749175451 
1118	 0.347196310187656 
1119	 0.347455394691094 
1120	 0.347663685770057 
1121	 0.347853580481078 
1122	 0.348060745046761 
1123	 0.348232339723764 
1124	 0.348278519645013 
1125	 0.348409940380083 
1126	 0.348553508027502 
1127	 0.348720972176005 
1128	 0.348945881137778 
1129	 0.349069072668753 
1130	 0.349274168377257 
1131	 0.349478342433862 
1132	 0.349606060857675 
1133	 0.349836270870323 
1134	 0.349993353363418 
1135	 0.350151520492952 
1136	 0.350278373233741 
1137	 0.350436321723417 
1138	 0.350588445864373 
1139	 0.350794788946611 
1140	 0.351082322215297 
1141	 0.351226424467642 
1142	 0.351321271821384 
1143	 0.351425753273708 
1144	 0.351440384286987 
1145	 0.351463945041862 
1146	 0.351569293194304 
1147	 0.351621713111496 
1148	 0.351649224814999 
1149	 0.351692747259845 
1150	 0.351709192523619 
1151	 0.351757386866852 
1152	 0.351796476047504 
1153	 0.35180246088154 
1154	 0.35181479824531 
1155	 0.351855865991338 
1156	 0.351887719042687 
1157	 0.351942576405933 
1158	 0.351962395304521 
1159	 0.351999733560202 
1160	 0.351898220522164 
1161	 0.351928010028372 
1162	 0.351936654061497 
1163	 0.351890927826806 
1164	 0.351911213623056 
1165	 0.3517823063818 
1166	 0.35157387580216 
1167	 0.3515302102313 
1168	 0.351558673413247 
1169	 0.351494211090248 
1170	 0.351452831793345 
1171	 0.351360702934836 
1172	 0.351115764510254 
1173	 0.351017772869199 
1174	 0.351026142736352 
1175	 0.35098345431197 
1176	 0.350995843699657 
1177	 0.350951534393821 
1178	 0.350860282567221 
1179	 0.350760974896076 
1180	 0.350635251871514 
1181	 0.350443851184286 
1182	 0.350320898452436 
1183	 0.350273911497534 
1184	 0.350235687424524 
1185	 0.35020078096765 
1186	 0.350178676598862 
1187	 0.350179474602352 
1188	 0.350089922458539 
1189	 0.349967767208196 
1190	 0.349901917568467 
1191	 0.349742410738886 
1192	 0.349688588535626 
1193	 0.349711316958648 
1194	 0.34979030682762 
1195	 0.349976325498316 
1196	 0.350086896212758 
1197	 0.350278909098608 
1198	 0.350347902506438 
1199	 0.35027389090354 
1200	 0.350286723964887 
1201	 0.350343705811979 
1202	 0.350439437772453 
1203	 0.350641963759494 
1204	 0.350818219578728 
1205	 0.351005184306723 
1206	 0.351158062461736 
1207	 0.35143487230612 
1208	 0.351791874623669 
1209	 0.352116172031638 
1210	 0.352454891437291 
1211	 0.35287208116761 
1212	 0.35330501843751 
1213	 0.353779711623959 
1214	 0.354342989745402 
1215	 0.354938851431376 
1216	 0.355513900090805 
1217	 0.356156529401469 
1218	 0.356882345141068 
1219	 0.357672041157786 
1220	 0.358426528344359 
1221	 0.359208193296471 
1222	 0.359945031010897 
1223	 0.360659599742761 
1224	 0.36138239946728 
1225	 0.362107128821595 
1226	 0.362787322419877 
1227	 0.36346548194667 
1228	 0.364100331242367 
1229	 0.364670108551371 
1230	 0.365274757852301 
1231	 0.36586942263162 
1232	 0.366468399360318 
1233	 0.367091438089111 
1234	 0.36766525368713 
1235	 0.368242531250629 
1236	 0.368769932503891 
1237	 0.369230412295348 
1238	 0.369709448331011 
1239	 0.370156661522375 
1240	 0.370612301943912 
1241	 0.371097377514933 
1242	 0.371547543800332 
1243	 0.372001370585001 
1244	 0.372441472897711 
1245	 0.372899485273906 
1246	 0.373368933082537 
1247	 0.373819974360713 
1248	 0.37429719330488 
1249	 0.374702763043025 
1250	 0.375058976508089 
1251	 0.375421833838965 
1252	 0.375682653776865 
1253	 0.376086528814618 
1254	 0.376608836012882 
1255	 0.377034445363399 
1256	 0.377501285750911 
1257	 0.377937545634035 
1258	 0.378272052399141 
1259	 0.378653081299724 
1260	 0.379107342219333 
1261	 0.379497032668692 
1262	 0.379824072122893 
1263	 0.380170294256053 
1264	 0.380571508551232 
1265	 0.380977489767451 
1266	 0.381397239031618 
1267	 0.381918946721306 
1268	 0.382302664774124 
1269	 0.382612244597464 
1270	 0.382929480057099 
1271	 0.383179361460704 
1272	 0.383482818024102 
1273	 0.383814221731948 
1274	 0.38412018641134 
1275	 0.38442341303967 
1276	 0.38472541190015 
1277	 0.385032408972781 
1278	 0.385299813656362 
1279	 0.385573648705342 
1280	 0.385807847506169 
1281	 0.385956366856679 
1282	 0.386149969496072 
1283	 0.386356234700684 
1284	 0.386549360822562 
1285	 0.386743674326684 
1286	 0.386958427964329 
1287	 0.387142902666282 
1288	 0.387305628066482 
1289	 0.387468338268031 
1290	 0.38761912707183 
1291	 0.387784869740446 
1292	 0.387934658169597 
1293	 0.38811956531921 
1294	 0.388376093784575 
1295	 0.388520142732145 
1296	 0.38859675927058 
1297	 0.388734924281568 
1298	 0.388810203383243 
1299	 0.388956368130072 
1300	 0.38920547545316 
1301	 0.389405261691126 
1302	 0.389643242270622 
1303	 0.38979229121602 
1304	 0.389860667203537 
1305	 0.389971211479591 
1306	 0.390000134565169 
1307	 0.390102131421464 
1308	 0.390270223042276 
1309	 0.390468758333122 
1310	 0.390639708038383 
1311	 0.390839841892734 
1312	 0.390976034768168 
1313	 0.391051085292699 
1314	 0.391215076815649 
1315	 0.391365816320438 
1316	 0.391579492239135 
1317	 0.391915446922102 
1318	 0.392126957267118 
1319	 0.392269370418002 
1320	 0.39248845369549 
1321	 0.39268215133463 
1322	 0.392918209007308 
1323	 0.393252442656021 
1324	 0.393519967712313 
1325	 0.393774020620687 
1326	 0.393996077416638 
1327	 0.394179885222866 
1328	 0.394375475170171 
1329	 0.394513505778456 
1330	 0.394714394544263 
1331	 0.394998152179944 
1332	 0.395215857631895 
1333	 0.395403042717433 
1334	 0.395628065964138 
1335	 0.395834033601159 
1336	 0.396006041482217 
1337	 0.396171955473995 
1338	 0.396373829037729 
1339	 0.396499939474996 
1340	 0.396547129548942 
1341	 0.396648575551181 
1342	 0.396743755940414 
1343	 0.396858204325224 
1344	 0.397000768362321 
1345	 0.397113950700817 
1346	 0.397225223707872 
1347	 0.397322714137974 
1348	 0.397422099276136 
1349	 0.397485085482898 
1350	 0.397525559299113 
1351	 0.397559913070238 
1352	 0.397572585912765 
1353	 0.397566970398115 
1354	 0.397543903288905 
1355	 0.397521309561003 
1356	 0.397449740806862 
1357	 0.397427122921102 
1358	 0.397458632678151 
1359	 0.397453920482 
1360	 0.397452158473419 
1361	 0.397435781642413 
1362	 0.397420177675755 
1363	 0.397453292728312 
1364	 0.39743872808571 
1365	 0.397451359181157 
1366	 0.397409578031457 
1367	 0.397325867190973 
1368	 0.39721991794829 
1369	 0.397115931717177 
1370	 0.396953275331895 
1371	 0.396723300559466 
1372	 0.396513719061891 
1373	 0.396270156905292 
1374	 0.396048091967816 
1375	 0.395845709664924 
1376	 0.395609658139782 
1377	 0.395369232281907 
1378	 0.395109789917983 
1379	 0.394825823627917 
1380	 0.394525040628054 
1381	 0.394205761023091 
1382	 0.393883714507525 
1383	 0.39355273510883 
1384	 0.393199906214419 
1385	 0.392810354811066 
1386	 0.392457404767201 
1387	 0.392104565329094 
1388	 0.391755365316305 
1389	 0.391419477019791 
1390	 0.391109661828292 
1391	 0.390769598664688 
1392	 0.390484121810839 
1393	 0.39032294933875 
1394	 0.390180809359487 
1395	 0.390006087526947 
1396	 0.389892659902272 
1397	 0.389689686549835 
1398	 0.389464165505781 
1399	 0.389129710474471 
1400	 0.388771856157158 
1401	 0.388280129044393 
1402	 0.387665139749222 
1403	 0.386990779087746 
1404	 0.38620934158138 
1405	 0.385430106481305 
1406	 0.384612126519956 
1407	 0.383713825542875 
1408	 0.38276938035613 
1409	 0.381776706457896 
1410	 0.380668182325894 
1411	 0.379586833081195 
1412	 0.378474502191623 
1413	 0.377403121521862 
1414	 0.376303224147927 
1415	 0.375264903749359 
1416	 0.374273786820667 
1417	 0.373289072324701 
1418	 0.372339848656881 
1419	 0.371399972551621 
1420	 0.37047759484976 
1421	 0.36956782793022 
1422	 0.36862620610109 
1423	 0.367767603763919 
