Wavelength	Tablay400125.asd
1280	 5.15569911603184E-02 
1281	 5.16520158274276E-02 
1282	 5.17126903230788E-02 
1283	 5.17400054838742E-02 
1284	 5.17848620539844E-02 
1285	 0.051836132645841 
1286	 0.051903312527401 
1287	 0.051943772449687 
1288	 5.19844524597588E-02 
1289	 5.20086231382309E-02 
1290	 5.20018802367493E-02 
1291	 5.20301851895102E-02 
1292	 5.20772667210751E-02 
1293	 5.20956560251573E-02 
1294	 5.21086126102915E-02 
1295	 5.21334232453776E-02 
1296	 5.21267690243216E-02 
1297	 5.21616677279182E-02 
1298	 5.22579179053013E-02 
1299	 5.23012513411142E-02 
1300	 5.23450323689948E-02 
1301	 5.23610311333809E-02 
1302	 5.23076472392289E-02 
1303	 5.23113982543653E-02 
1304	 5.23321548972828E-02 
1305	 5.23537745285081E-02 
1306	 5.24172694716113E-02 
1307	 5.24592622979585E-02 
1308	 5.24936584694985E-02 
1309	 5.25059699865348E-02 
1310	 5.25397647778198E-02 
1311	 5.25787734734331E-02 
1312	 5.26089512881174E-02 
1313	 0.052639096331642 
1314	 5.26747556284252E-02 
1315	 5.27083850792578E-02 
1316	 5.27379171484954E-02 
1317	 5.27943445318775E-02 
1318	 5.27949129259713E-02 
1319	 5.27458194045575E-02 
1320	 5.27365439365187E-02 
1321	 5.27042863885932E-02 
1322	 5.27038363040815E-02 
1323	 5.27583076903536E-02 
1324	 5.27703344639439E-02 
1325	 5.27720558449765E-02 
1326	 5.27668394961382E-02 
1327	 0.052722185532613 
1328	 5.27161714980649E-02 
1329	 5.27446573707843E-02 
1330	 5.27435617223638E-02 
1331	 5.27693944009204E-02 
1332	 5.27551210162186E-02 
1333	 5.26929051025747E-02 
1334	 5.26186665501633E-02 
1335	 5.25911535317738E-02 
1336	 5.25616557051715E-02 
1337	 5.25612047620245E-02 
1338	 5.26143390047035E-02 
1339	 5.26098026772615E-02 
1340	 5.25921792899581E-02 
1341	 5.25693087211367E-02 
1342	 5.25225597379946E-02 
1343	 5.24922457305362E-02 
1344	 5.24612124580986E-02 
1345	 5.24401450583403E-02 
1346	 5.24323080899992E-02 
1347	 5.24060126621361E-02 
1348	 5.23721855592651E-02 
1349	 5.23508322192707E-02 
1350	 5.23224995863708E-02 
1351	 5.22993730891898E-02 
1352	 5.23092102682038E-02 
1353	 5.22809738574666E-02 
1354	 5.22004181180936E-02 
1355	 5.21730130559694E-02 
1356	 5.21527601714818E-02 
1357	 5.21427710507681E-02 
1358	 5.21907427055819E-02 
1359	 0.052203723263785 
1360	 5.21855411444675E-02 
1361	 5.21929244041902E-02 
1362	 5.21753215501373E-02 
1363	 5.21318327352871E-02 
1364	 5.21076481765441E-02 
1365	 5.20748894647851E-02 
1366	 5.20554049343739E-02 
1367	 5.20568657859366E-02 
1368	 0.052033216832288 
1369	 5.20053278585297E-02 
1370	 5.19704724008511E-02 
1371	 5.19081335790472E-02 
1372	 5.18805585215854E-02 
1373	 5.18760369728765E-02 
1374	 5.18458489617863E-02 
1375	 5.18241337605966E-02 
1376	 5.17879615864103E-02 
1377	 5.17154040188791E-02 
1378	 5.16772424232084E-02 
1379	 5.16700232727455E-02 
1380	 5.16273622210025E-02 
1381	 5.15674338836955E-02 
1382	 5.15267483713778E-02 
1383	 5.14779617277271E-02 
1384	 5.14331298620583E-02 
1385	 5.14067708005268E-02 
1386	 5.13742315336176E-02 
1387	 5.13116918647038E-02 
1388	 5.12842094789088E-02 
1389	 5.13059268711842E-02 
1390	 5.12968917437476E-02 
1391	 5.13028956118355E-02 
1392	 5.12755795539744E-02 
1393	 5.12397459710872E-02 
1394	 5.11589211788823E-02 
1395	 5.11164903699011E-02 
1396	 0.051082677855672 
1397	 5.10425619067773E-02 
1398	 5.10058267317685E-02 
1399	 5.09761599567115E-02 
1400	 0.05094401817461 
1401	 5.09129150537612E-02 
1402	 5.08843701788427E-02 
1403	 5.08766411774439E-02 
1404	 5.08850732322868E-02 
1405	 5.08656628408085E-02 
1406	 5.08526979132056E-02 
1407	 5.08351524249503E-02 
1408	 5.07853198759016E-02 
1409	 5.07610638993998E-02 
1410	 5.07524661765458E-02 
1411	 5.07510977350216E-02 
1412	 5.07472657681038E-02 
1413	 5.07610877228747E-02 
1414	 5.08072074526372E-02 
1415	 5.08325191675911E-02 
1416	 5.08778569641721E-02 
1417	 5.08827638755211E-02 
1418	 5.08493577894549E-02 
1419	 5.08321041448128E-02 
1420	 5.07729151805467E-02 
1421	 5.07573863759415E-02 
1422	 5.08075604379236E-02 
1423	 5.08051431454068E-02 
1424	 5.07779297543093E-02 
1425	 5.07709593025311E-02 
1426	 5.07512784758032E-02 
1427	 0.050725363313879 
1428	 5.07732292752477E-02 
1429	 5.08498533035367E-02 
1430	 5.08658208539017E-02 
1431	 0.050870050061855 
1432	 5.08588837360463E-02 
1433	 5.07895725320124E-02 
1434	 5.07980008018135E-02 
1435	 5.08409577728593E-02 
1436	 5.08657833836488E-02 
1437	 5.09317524232525E-02 
1438	 5.09390896124737E-02 
1439	 5.08894386806466E-02 
1440	 0.050895953001076 
1441	 5.09231984160904E-02 
1442	 5.09209237574964E-02 
1443	 5.09240140562867E-02 
1444	 5.09328661447214E-02 
1445	 5.08971536599802E-02 
1446	 5.09148623294689E-02 
1447	 5.10062162499679E-02 
1448	 5.10339926095813E-02 
1449	 5.10495636923627E-02 
1450	 5.10566069855072E-02 
1451	 5.10191190209356E-02 
1452	 5.10087150594347E-02 
1453	 5.10102283798909E-02 
1454	 5.10133914548155E-02 
1455	 5.10272411214337E-02 
1456	 5.10327297271315E-02 
1457	 5.10244320499878E-02 
1458	 5.10398634144474E-02 
1459	 5.10739075703644E-02 
1460	 5.10911013408567E-02 
1461	 5.11436080175407E-02 
1462	 5.11470225845806E-02 
1463	 5.10784234893561E-02 
1464	 5.10556111739947E-02 
1465	 5.10208997820024E-02 
1466	 5.10104531164032E-02 
1467	 0.051055486749555 
1468	 0.051079936594788 
1469	 5.10977517377452E-02 
1470	 5.11218937972221E-02 
1471	 5.11112110526694E-02 
1472	 5.10720338547862E-02 
1473	 5.10581924124841E-02 
1474	 5.10184729703568E-02 
1475	 5.10315132911652E-02 
1476	 5.11018876692312E-02 
1477	 5.11072725533403E-02 
1478	 5.11080240418991E-02 
1479	 5.10955421510516E-02 
1480	 5.10281818515497E-02 
1481	 5.10174495185724E-02 
1482	 5.10346843212607E-02 
1483	 5.10493828066878E-02 
1484	 5.10868493854198E-02 
1485	 0.051101136091809 
1486	 5.11135292132501E-02 
1487	 5.11164518560693E-02 
1488	 5.11055642184532E-02 
1489	 5.10996465096688E-02 
1490	 5.10739588279887E-02 
1491	 5.10824224120887E-02 
1492	 5.11129873507386E-02 
1493	 5.11334929301251E-02 
1494	 5.11960452751255E-02 
1495	 5.11988245842091E-02 
1496	 5.11495737397654E-02 
1497	 5.11273766205243E-02 
1498	 5.10608097752177E-02 
1499	 5.10583851648618E-02 
1500	 5.11329840078512E-02 
1501	 5.11509654200571E-02 
1502	 5.11728926250738E-02 
1503	 5.11809175483774E-02 
1504	 5.11303539200908E-02 
1505	 5.11201561305627E-02 
1506	 0.051131901256269 
1507	 5.11499681458506E-02 
1508	 5.11938572853181E-02 
1509	 5.12225234334912E-02 
1510	 5.12564076836598E-02 
1511	 5.12784640294189E-02 
1512	 5.13040458472733E-02 
1513	 0.05129848100371 
1514	 5.12392392862676E-02 
1515	 5.12268470935905E-02 
1516	 5.12209976530406E-02 
1517	 0.051215316655348 
1518	 5.12589290674897E-02 
1519	 5.12752437715975E-02 
1520	 5.12832630927884E-02 
1521	 5.12419640094099E-02 
1522	 5.12411374740442E-02 
1523	 5.12634497181886E-02 
1524	 5.12876662341166E-02 
1525	 5.13446859651939E-02 
1526	 5.13480463609761E-02 
1527	 5.13303304350872E-02 
1528	 5.13233739739231E-02 
1529	 5.12964146205424E-02 
1530	 5.12780610184792E-02 
1531	 5.12754543207974E-02 
1532	 5.12549003190308E-02 
1533	 5.12124110533041E-02 
1534	 5.11888969935747E-02 
1535	 5.11717738376948E-02 
1536	 5.11551055894344E-02 
1537	 5.11424657410845E-02 
1538	 5.11301889131374E-02 
1539	 5.10924988175125E-02 
1540	 5.11339945603965E-02 
1541	 5.12535594415098E-02 
1542	 5.12602357504193E-02 
1543	 5.12671979565135E-02 
1544	 5.12564048317143E-02 
1545	 5.11307289362673E-02 
1546	 5.11162268235468E-02 
1547	 5.11886894918323E-02 
1548	 5.12039729373822E-02 
1549	 5.12149038696457E-02 
1550	 5.12281261058236E-02 
1551	 5.12337370960583E-02 
1552	 5.12350345813618E-02 
1553	 5.12444017763114E-02 
1554	 0.051236596715131 
1555	 5.12072819060352E-02 
1556	 0.051189127005575 
1557	 5.11480792339382E-02 
1558	 0.051158658205558 
1559	 5.12318661741794E-02 
1560	 5.12242731109735E-02 
1561	 5.12131881871021E-02 
1562	 5.11833115467191E-02 
1563	 5.10475814529874E-02 
1564	 5.10208995109548E-02 
1565	 5.10685553917945E-02 
1566	 5.10810056538328E-02 
1567	 5.11409807429557E-02 
1568	 0.051144172846827 
1569	 5.10786391421626E-02 
1570	 5.10737415693349E-02 
1571	 5.10842937563492E-02 
1572	 5.10861607681576E-02 
1573	 5.11099706905576E-02 
1574	 5.11349935998576E-02 
1575	 5.11772755321579E-02 
1576	 5.11647426983043E-02 
1577	 5.11121820191629E-02 
1578	 5.11073728688694E-02 
1579	 5.10862854354457E-02 
1580	 5.10634579442472E-02 
1581	 5.10803543214804E-02 
1582	 5.10936844484684E-02 
1583	 5.10831991852181E-02 
1584	 5.10720911495949E-02 
1585	 5.10917971058518E-02 
1586	 0.051093761420068 
1587	 5.10587652268017E-02 
1588	 5.10396857022818E-02 
1589	 5.10228972713887E-02 
1590	 5.10248746568226E-02 
1591	 5.10472703541938E-02 
1592	 5.10506155960162E-02 
1593	 5.10611843714151E-02 
1594	 5.10699457909701E-02 
1595	 5.10547488457813E-02 
1596	 5.10509866987785E-02 
1597	 5.10735862867535E-02 
1598	 5.10752383629573E-02 
1599	 5.10654580640413E-02 
1600	 5.10505630591093E-02 
1601	 5.10185984297254E-02 
1602	 5.09983483177306E-02 
1603	 0.0509848536416 
1604	 5.09597716370062E-02 
1605	 5.09246853205877E-02 
1606	 5.09035926724657E-02 
1607	 5.08649863787291E-02 
1608	 0.050856780991744 
1609	 0.050889387234654 
1610	 5.09097020806139E-02 
1611	 5.09489526498244E-02 
1612	 5.09639566682421E-02 
1613	 5.09642910240549E-02 
1614	 5.09603693333352E-02 
1615	 5.09246730157069E-02 
1616	 5.09247876831374E-02 
1617	 5.09575647472197E-02 
1618	 5.09574232662482E-02 
1619	 5.09477387386552E-02 
1620	 5.09534147174106E-02 
1621	 5.09400823846273E-02 
1622	 5.09406014155667E-02 
1623	 5.09916323172299E-02 
1624	 5.09942444563273E-02 
1625	 5.09651357491487E-02 
1626	 5.09410718332785E-02 
1627	 0.05089295273673 
1628	 5.08559948612668E-02 
1629	 5.07959648286237E-02 
1630	 5.07858210618631E-02 
1631	 5.08214219349472E-02 
1632	 5.08271107432787E-02 
1633	 5.08697521302128E-02 
1634	 5.08795513930555E-02 
1635	 5.08262288496816E-02 
1636	 5.08160908041309E-02 
1637	 5.08275915721449E-02 
1638	 5.08336183973313E-02 
1639	 5.08640443381285E-02 
1640	 5.08711496558484E-02 
1641	 5.08325557225221E-02 
1642	 5.08429448837666E-02 
1643	 5.09038126186752E-02 
1644	 5.09113619415872E-02 
1645	 5.09200953651504E-02 
1646	 5.09278892437963E-02 
1647	 0.0508681528283 
1648	 5.08539911370158E-02 
1649	 5.09068052965647E-02 
1650	 5.09115218167134E-02 
1651	 5.08903310482776E-02 
1652	 5.08850797209947E-02 
1653	 0.050870641243451 
1654	 5.08451740892474E-02 
1655	 5.08384385582442E-02 
1656	 5.08099172194377E-02 
1657	 5.07335550587789E-02 
1658	 5.07076984522649E-02 
1659	 5.06687549021825E-02 
1660	 5.06818671537216E-02 
1661	 5.07932433694207E-02 
1662	 5.08205227629121E-02 
1663	 5.08627673687069E-02 
1664	 5.08415956870087E-02 
1665	 5.06817054016396E-02 
1666	 5.06472185252212E-02 
1667	 5.06679992597504E-02 
1668	 5.06721005732808E-02 
1669	 5.07533175020481E-02 
1670	 5.07573559776224E-02 
1671	 0.050671042184171 
1672	 5.06391780289253E-02 
1673	 5.06262457352763E-02 
1674	 5.06231520090953E-02 
1675	 0.050637726284177 
1676	 5.06457143018609E-02 
1677	 5.06432557455416E-02 
1678	 5.06570164440945E-02 
1679	 5.07025536764591E-02 
1680	 5.07156410243287E-02 
1681	 5.07253282403114E-02 
1682	 5.07214982170617E-02 
1683	 0.050672942447269 
1684	 0.050669265147402 
1685	 5.06982833721224E-02 
1686	 5.06998959610736E-02 
1687	 5.07073825213624E-02 
1688	 5.06999135138606E-02 
1689	 5.06465279146071E-02 
1690	 5.06485980682903E-02 
1691	 5.06935208684072E-02 
1692	 5.06952460327217E-02 
1693	 5.07179359288022E-02 
1694	 5.07075345020519E-02 
1695	 5.06313139031112E-02 
1696	 5.06188461260582E-02 
1697	 5.06293677606684E-02 
1698	 5.06342230028781E-02 
1699	 5.06811755257858E-02 
1700	 5.06644221826185E-02 
1701	 5.05819611918448E-02 
1702	 0.050593543869775 
1703	 5.06393570272938E-02 
1704	 5.06422080683789E-02 
1705	 5.06957821015104E-02 
1706	 5.06569932892431E-02 
1707	 5.05810250035654E-02 
1708	 0.050531128342544 
1709	 5.05349445558628E-02 
1710	 5.06121843154504E-02 
1711	 0.050637678800049 
1712	 5.06992734531159E-02 
1713	 5.07877307755405E-02 
1714	 5.06923648974689E-02 
1715	 5.06549563728291E-02 
1716	 5.06265485917232E-02 
1717	 5.05114586719826E-02 
1718	 0.050532921969423 
1719	 5.05336649621404E-02 
1720	 5.05362081979844E-02 
1721	 5.06184894577982E-02 
1722	 0.050639863105463 
1723	 5.06367504507368E-02 
1724	 5.06149055002907E-02 
1725	 5.05902516147201E-02 
1726	 0.050600779345688 
1727	 5.06288982840337E-02 
1728	 5.06901258244266E-02 
1729	 5.06836066301077E-02 
1730	 5.06430839355258E-02 
1731	 5.06501567371241E-02 
1732	 0.050623899958798 
1733	 5.06097348377508E-02 
1734	 5.05812495354226E-02 
1735	 5.05185951267943E-02 
1736	 0.050485730214681 
1737	 5.04217387407875E-02 
1738	 5.04038876389313E-02 
1739	 5.03501101455596E-02 
1740	 5.01996821608269E-02 
1741	 5.01847791891141E-02 
1742	 5.02292962892359E-02 
1743	 5.02669984262754E-02 
1744	 5.04464472854647E-02 
1745	 5.04767495746073E-02 
1746	 5.04036436439992E-02 
1747	 5.03286825308586E-02 
1748	 5.01673428548236E-02 
1749	 5.01010238239347E-02 
1750	 5.00622693885246E-02 
1751	 5.00647362468438E-02 
1752	 5.01314261254797E-02 
1753	 5.01513595459334E-02 
1754	 5.02089719242249E-02 
1755	 5.01939203554216E-02 
1756	 5.01168373830765E-02 
1757	 5.01476332197055E-02 
1758	 0.050031156449635 
1759	 0.049966136248505 
1760	 5.00420682350859E-02 
1761	 5.00334160922751E-02 
1762	 5.00419438035909E-02 
1763	 5.01015005293636E-02 
1764	 5.00677944652248E-02 
1765	 5.00846366965052E-02 
1766	 5.01639622429821E-02 
1767	 5.01858192836334E-02 
1768	 5.01252646554778E-02 
1769	 5.00549885677681E-02 
1770	 5.00212984680793E-02 
1771	 4.99615521486727E-02 
1772	 5.00210212118521E-02 
1773	 5.01013986242321E-02 
1774	 5.00233293503474E-02 
1775	 4.99738940034027E-02 
1776	 4.99708578859361E-02 
1777	 4.99975540138466E-02 
1778	 0.050045218905537 
1779	 5.00429235445196E-02 
1780	 5.00627664335889E-02 
1781	 4.99864786297488E-02 
1782	 4.99196487527885E-02 
1783	 4.99698809673115E-02 
1784	 0.049912239880171 
1785	 4.98734415360047E-02 
1786	 0.049869717903702 
1787	 4.98867268123536E-02 
1788	 4.99084837283265E-02 
1789	 4.99498566121366E-02 
1790	 4.99714870650835E-02 
1791	 0.04999145823156 
1792	 5.00093656678163E-02 
1793	 5.00139862300476E-02 
1794	 4.99475729572488E-02 
1795	 4.99666156836015E-02 
1796	 4.99757065041581E-02 
1797	 4.99401091239635E-02 
1798	 4.99812088609967E-02 
1799	 5.00341889570224E-02 
1800	 5.00435495254484E-02 
1801	 0.049566785650892 
1802	 4.94953330407649E-02 
1803	 0.049491929031799 
1804	 4.95693427840314E-02 
1805	 4.96298052200104E-02 
1806	 0.049667359014449 
1807	 4.97136560156694E-02 
1808	 4.97287013930128E-02 
1809	 4.97388143595947E-02 
1810	 4.97096550928926E-02 
1811	 4.95773852325385E-02 
1812	 4.95531841309358E-02 
1813	 4.95756828019142E-02 
1814	 4.95795596688018E-02 
1815	 4.95900596460578E-02 
1816	 4.96186047191749E-02 
1817	 4.96156665877064E-02 
1818	 0.049527443813518 
1819	 4.95275889461957E-02 
1820	 4.95900443795225E-02 
1821	 0.049616887253059 
1822	 4.96899492271195E-02 
1823	 4.96704323665602E-02 
1824	 0.049626756696119 
1825	 4.95984775283792E-02 
1826	 4.95881269875807E-02 
1827	 4.95780902785858E-02 
1828	 4.95915422744178E-02 
1829	 4.96249180731465E-02 
1830	 4.96476929957547E-02 
1831	 4.96883709843098E-02 
1832	 4.97008130477861E-02 
1833	 4.97030375967954E-02 
1834	 4.97561949230244E-02 
1835	 4.97813365982375E-02 
1836	 4.97833286905353E-02 
1837	 4.97736248267137E-02 
1838	 4.97413985165978E-02 
1839	 4.97127979436803E-02 
1840	 4.96560577767001E-02 
1841	 4.96272098260546E-02 
1842	 4.96125197839827E-02 
1843	 4.95932393817543E-02 
1844	 4.95442735041982E-02 
1845	 4.95388245200188E-02 
1846	 4.95346345687922E-02 
1847	 4.95620434757128E-02 
1848	 4.95906650802878E-02 
1849	 4.96769774424549E-02 
1850	 0.049709938387865 
1851	 4.97257853697747E-02 
1852	 4.96991913425604E-02 
1853	 4.97536738350201E-02 
1854	 4.98116572364835E-02 
1855	 0.049780238198628 
1856	 4.97650760630105E-02 
1857	 4.97085313585293E-02 
1858	 4.96322431389944E-02 
1859	 4.96140470498011E-02 
1860	 4.96748424335788E-02 
1861	 4.96974867933588E-02 
1862	 4.97438159237268E-02 
1863	 4.97350690598817E-02 
1864	 4.97088328437205E-02 
1865	 4.96666371341398E-02 
1866	 4.96367241588114E-02 
1867	 4.96503967328134E-02 
1868	 4.96320612550068E-02 
1869	 4.95926975338866E-02 
1870	 0.049573726606639 
1871	 4.95248577643154E-02 
1872	 4.95014517808574E-02 
1873	 4.94933209715801E-02 
1874	 4.95393123887611E-02 
1875	 4.95540114069852E-02 
1876	 4.95715528105169E-02 
1877	 0.049590612781309 
1878	 0.049560293883815 
1879	 4.95436647187047E-02 
1880	 4.94768131293715E-02 
1881	 4.94148463490411E-02 
1882	 4.93159735744616E-02 
1883	 4.93242405826139E-02 
1884	 4.93030266257918E-02 
1885	 4.92221232699403E-02 
1886	 4.92102199427853E-02 
1887	 4.91441553732501E-02 
1888	 4.90636753934003E-02 
1889	 4.90842933979067E-02 
1890	 0.049104204511747 
1891	 4.90954772393479E-02 
1892	 4.90633778419599E-02 
1893	 4.90377168265437E-02 
1894	 4.90020030852333E-02 
1895	 4.89742404205859E-02 
1896	 4.89438990279843E-02 
1897	 4.89342478418666E-02 
1898	 4.89187061321887E-02 
1899	 4.88538563369671E-02 
1900	 4.87875460892398E-02 
1901	 4.87546700712228E-02 
1902	 4.87112457607696E-02 
1903	 0.048703581917578 
1904	 4.86776936969448E-02 
1905	 4.86683521539076E-02 
1906	 4.86053889993798E-02 
1907	 4.85271794606342E-02 
1908	 4.84524019125817E-02 
1909	 4.84405676957853E-02 
1910	 4.84159677886853E-02 
1911	 4.84496518017074E-02 
1912	 4.85752287894838E-02 
1913	 4.85720607428032E-02 
1914	 4.85604431203245E-02 
1915	 4.85290527057758E-02 
1916	 4.84708921073573E-02 
1917	 4.82974424714702E-02 
1918	 4.82300221377289E-02 
1919	 4.82366438596499E-02 
1920	 0.048236268511832 
1921	 4.82289306104047E-02 
1922	 4.82478537330675E-02 
1923	 4.82434824935086E-02 
1924	 0.048193476322914 
1925	 4.82190028834026E-02 
1926	 4.82408718794196E-02 
1927	 4.82777039448586E-02 
1928	 4.82438542158202E-02 
1929	 4.81761132450782E-02 
1930	 4.81929678365954E-02 
1931	 4.81102505964178E-02 
1932	 4.80171550301682E-02 
1933	 4.80415662255181E-02 
1934	 4.79980219058465E-02 
1935	 4.79663506225668E-02 
1936	 4.80196768463079E-02 
1937	 0.048053557553556 
1938	 4.81382107110308E-02 
1939	 4.81394514600899E-02 
1940	 4.80967986211974E-02 
1941	 4.80635352382941E-02 
1942	 4.80523423971584E-02 
1943	 4.80533226357973E-02 
1944	 4.81173402979967E-02 
1945	 4.81900924847747E-02 
1946	 4.81357894552124E-02 
1947	 4.80757628643242E-02 
1948	 4.80614378516083E-02 
1949	 4.80301219442293E-02 
1950	 4.80558900085351E-02 
1951	 0.048207854696139 
1952	 0.048246750216075 
1953	 4.82510906406471E-02 
1954	 4.82606434146413E-02 
1955	 4.82211491648143E-02 
1956	 4.82028977651642E-02 
1957	 4.82321974066295E-02 
1958	 4.82606938570902E-02 
1959	 4.82980858867152E-02 
1960	 4.83425100192288E-02 
1961	 4.83933599772064E-02 
1962	 0.048488012998534 
1963	 0.04850079109108 
1964	 4.84803625970583E-02 
1965	 4.84622170826858E-02 
1966	 4.83862732150804E-02 
1967	 4.83164984446695E-02 
1968	 4.83285048962236E-02 
1969	 0.04833440712364 
1970	 4.83800069067338E-02 
1971	 4.84368291484861E-02 
1972	 4.84397094961908E-02 
1973	 4.84299261610631E-02 
1974	 4.84420776902868E-02 
1975	 4.84292953576334E-02 
1976	 4.84594682207252E-02 
1977	 4.85535187889141E-02 
1978	 4.85929151898812E-02 
1979	 0.048635743342944 
1980	 4.86174698656989E-02 
1981	 4.86257291917717E-02 
1982	 4.86787448996459E-02 
1983	 4.86571173495275E-02 
1984	 4.86498122001395E-02 
1985	 4.86118827089063E-02 
1986	 4.85430896595695E-02 
1987	 4.85569856795007E-02 
1988	 4.86621800338758E-02 
1989	 4.87130667791263E-02 
1990	 4.87885354845956E-02 
1991	 4.88431190372113E-02 
1992	 4.88658163196063E-02 
1993	 4.89170915552868E-02 
1994	 4.89493935945581E-02 
1995	 4.89573550160737E-02 
1996	 4.89945102790193E-02 
1997	 4.89916853283627E-02 
1998	 4.89888917706857E-02 
1999	 4.89784814990069E-02 
2000	 4.89943609355551E-02 
2001	 4.89886110621304E-02 
2002	 4.90200874524852E-02 
2003	 4.91141125152669E-02 
2004	 4.91547743643191E-02 
2005	 4.91906075141431E-02 
2006	 4.92189893645319E-02 
2007	 0.049201017546974 
2008	 4.92274180138013E-02 
2009	 4.92773751513798E-02 
2010	 4.92753894438282E-02 
2011	 4.93035959117523E-02 
2012	 4.93113008283687E-02 
2013	 4.93200852201359E-02 
2014	 4.93216894351823E-02 
2015	 4.93294904041038E-02 
2016	 4.93423098266706E-02 
2017	 4.93443545885705E-02 
2018	 4.93052091317966E-02 
2019	 0.049321891425075 
2020	 4.93608356947786E-02 
2021	 4.94098457753308E-02 
2022	 4.94932113305881E-02 
2023	 4.95971781060326E-02 
2024	 4.96031615767124E-02 
2025	 0.049585998296803 
2026	 0.049617903807376 
2027	 4.96511382988606E-02 
2028	 4.96687133582158E-02 
2029	 4.97386148947636E-02 
2030	 4.97620820948969E-02 
2031	 4.97102185881567E-02 
2032	 4.97038640379504E-02 
2033	 4.96916167270077E-02 
2034	 0.049708314260783 
2035	 0.04975420391055 
2036	 4.98236900303129E-02 
2037	 0.049831073259819 
2038	 4.98803008468661E-02 
2039	 4.98827736279796E-02 
2040	 0.049797885834405 
2041	 4.98215192775842E-02 
2042	 4.98962475368761E-02 
2043	 4.99450535474734E-02 
2044	 5.00662912789866E-02 
2045	 5.00912982806666E-02 
2046	 5.00180259034386E-02 
2047	 5.00221791241944E-02 
2048	 5.00258036269655E-02 
2049	 5.00368429553878E-02 
2050	 5.00969758732161E-02 
2051	 5.01582072143439E-02 
2052	 5.01214031762398E-02 
2053	 5.01106541104677E-02 
2054	 5.01590081168898E-02 
2055	 5.02497927015198E-02 
2056	 5.02854230820746E-02 
2057	 5.03688060680365E-02 
2058	 5.03908684299024E-02 
2059	 5.03185052648505E-02 
2060	 5.03192215666418E-02 
2061	 5.03566637035275E-02 
2062	 5.03608473514054E-02 
2063	 5.03746441604726E-02 
2064	 5.03687050444352E-02 
2065	 5.03091887286418E-02 
2066	 5.02977211794403E-02 
2067	 5.03004452537756E-02 
2068	 5.03438315562742E-02 
2069	 5.03785634729827E-02 
2070	 5.04534386055829E-02 
2071	 5.04789740628064E-02 
2072	 5.04798784245772E-02 
2073	 5.04826791061034E-02 
2074	 5.04713835887209E-02 
2075	 0.050470668579878 
2076	 5.04699916432756E-02 
2077	 5.04678329780519E-02 
2078	 5.04669659157775E-02 
2079	 5.04682925337584E-02 
2080	 5.04414688305098E-02 
2081	 5.04579020205916E-02 
2082	 5.05070821156591E-02 
2083	 5.05641907253678E-02 
2084	 5.05734867248799E-02 
2085	 5.06128533981208E-02 
2086	 5.06392727372592E-02 
2087	 5.06204354275809E-02 
2088	 5.06278222440693E-02 
2089	 0.050659656797418 
2090	 5.07039264778378E-02 
2091	 5.07837532754609E-02 
2092	 5.08029400605317E-02 
2093	 5.08006346137621E-02 
2094	 5.08047755232074E-02 
2095	 5.07473624386049E-02 
2096	 5.07240895643358E-02 
2097	 5.07228701846957E-02 
2098	 5.07594266992283E-02 
2099	 5.07458584926837E-02 
2100	 5.07743757035175E-02 
2101	 5.08006435944763E-02 
2102	 5.08444902318031E-02 
2103	 5.08729537438749E-02 
2104	 0.05090471580929 
2105	 5.09203207270336E-02 
2106	 5.09080809243938E-02 
2107	 5.09332158935337E-02 
2108	 5.09691168433505E-02 
2109	 5.10210498399991E-02 
2110	 5.11284252726039E-02 
2111	 5.11698881202623E-02 
2112	 5.12062539553679E-02 
2113	 5.12077513289115E-02 
2114	 5.11214310283994E-02 
2115	 5.10902492846303E-02 
2116	 5.11073375505403E-02 
2117	 5.10344142350444E-02 
2118	 5.10269690442637E-02 
2119	 5.10589266012436E-02 
2120	 5.10734703910258E-02 
2121	 0.051097231235317 
2122	 5.11080599181712E-02 
2123	 5.11133917711954E-02 
2124	 5.11188730194689E-02 
2125	 5.11004017898031E-02 
2126	 5.11154737711609E-02 
2127	 5.11585943414777E-02 
2128	 5.11827133585803E-02 
2129	 5.12378179254402E-02 
2130	 5.12479858822886E-02 
2131	 5.12144099044344E-02 
2132	 5.11990893653281E-02 
2133	 5.11806283925592E-02 
2134	 5.11514940949642E-02 
2135	 5.10828063158678E-02 
2136	 5.10004880091904E-02 
2137	 5.09786447896235E-02 
2138	 5.09283817895766E-02 
2139	 5.09609399593103E-02 
2140	 5.11271328151034E-02 
2141	 5.11689901584383E-02 
2142	 5.11840603220132E-02 
2143	 5.11960364482924E-02 
2144	 5.11904570432518E-02 
2145	 5.11313779623777E-02 
2146	 0.050998657987408 
2147	 0.050949616801492 
2148	 5.09315126726789E-02 
2149	 5.08397484227902E-02 
2150	 5.07505031458649E-02 
2151	 5.06922239193146E-02 
2152	 5.05645060265249E-02 
2153	 5.04578704070287E-02 
2154	 5.04626098108158E-02 
2155	 5.04335397606924E-02 
2156	 5.04531828704822E-02 
2157	 5.05038607326338E-02 
2158	 5.04916341726827E-02 
2159	 0.050522221798586 
2160	 5.04735768946236E-02 
2161	 0.050292193739198 
2162	 5.02215806582507E-02 
2163	 5.02188237745178E-02 
2164	 5.01340804894056E-02 
2165	 4.99949610237113E-02 
2166	 4.99503298664952E-02 
2167	 0.04991328459709 
2168	 4.98605086530301E-02 
2169	 4.99166904853077E-02 
