Wavelength	Tablay400050.asd
580	 3.87612407239707E-02 
581	 3.87704949977875E-02 
582	 3.88525018880049E-02 
583	 3.83559742084646E-02 
584	 3.85139118825226E-02 
585	 3.88917539918805E-02 
586	 3.82812346592135E-02 
587	 3.81402433068866E-02 
588	 3.82670224222276E-02 
589	 3.83527946716519E-02 
590	 3.82315530864252E-02 
591	 3.84062433954865E-02 
592	 3.86751518752325E-02 
593	 3.86915881913483E-02 
594	 3.84926233282399E-02 
595	 3.83770249791078E-02 
596	 3.83812729685102E-02 
597	 3.83181084211044E-02 
598	 3.83888511420586E-02 
599	 3.83330465064274E-02 
600	 3.80651575955431E-02 
601	 3.81071481696709E-02 
602	 3.81169955288965E-02 
603	 3.81187646782947E-02 
604	 3.82550262960939E-02 
605	 3.84044145052281E-02 
606	 3.83493547962453E-02 
607	 3.81752368870594E-02 
608	 0.038337526978574 
609	 3.82075620628233E-02 
610	 3.80403912117253E-02 
611	 3.81021251570918E-02 
612	 3.78933784563235E-02 
613	 3.80843327787817E-02 
614	 3.84143840027563E-02 
615	 3.81293968079564E-02 
616	 3.80292706661002E-02 
617	 3.80518491574451E-02 
618	 3.80673547166863E-02 
619	 3.80330093756467E-02 
620	 3.79631998050058E-02 
621	 3.78859716561026E-02 
622	 3.78689027607925E-02 
623	 0.038178101883404 
624	 3.81518771773803E-02 
625	 3.78455507678524E-02 
626	 0.037971009120367 
627	 3.80419768955119E-02 
628	 3.79349028190137E-02 
629	 3.77339228520827E-02 
630	 3.78818100850083E-02 
631	 3.79917274133731E-02 
632	 3.79967838771239E-02 
633	 3.79722135304388E-02 
634	 3.79248111003138E-02 
635	 3.78874661690086E-02 
636	 3.78725261529658E-02 
637	 3.78658039979066E-02 
638	 3.78555967066429E-02 
639	 3.78238615474971E-02 
640	 3.77756281110289E-02 
641	 3.77913470009588E-02 
642	 3.77998764734782E-02 
643	 3.78158318967542E-02 
644	 3.78837767889512E-02 
645	 3.77916629522888E-02 
646	 3.77604670650159E-02 
647	 3.78329298112365E-02 
648	 3.76721116448451E-02 
649	 3.75880087481305E-02 
650	 3.76016315533887E-02 
651	 3.76393411117116E-02 
652	 3.76290404337044E-02 
653	 3.76305548089836E-02 
654	 3.76808900954918E-02 
655	 3.77816128497173E-02 
656	 3.77700219377247E-02 
657	 3.77164065465661E-02 
658	 3.76839391901455E-02 
659	 3.76263537360194E-02 
660	 3.76770062442858E-02 
661	 3.76715622514902E-02 
662	 3.74480181861228E-02 
663	 3.74815816017511E-02 
664	 3.75992079154063E-02 
665	 3.76755959072173E-02 
666	 3.76761470300009E-02 
667	 3.75790368679423E-02 
668	 0.037528265887006 
669	 3.75948261813408E-02 
670	 3.75833013428251E-02 
671	 3.75793043655909E-02 
672	 3.76212662858774E-02 
673	 3.77037122894344E-02 
674	 0.037670700628098 
675	 0.037632068685661 
676	 0.03765851707696 
677	 3.77432833065254E-02 
678	 3.77312268817912E-02 
679	 3.75973868350906E-02 
680	 3.74295031611287E-02 
681	 3.75428839199505E-02 
682	 3.76611711711025E-02 
683	 0.037664051406399 
684	 3.75608258524252E-02 
685	 3.76221924027752E-02 
686	 3.76865590147956E-02 
687	 3.76568363924341E-02 
688	 3.75893825896695E-02 
689	 3.76865464680335E-02 
690	 3.77609643033347E-02 
691	 3.76454391352621E-02 
692	 3.76103038827818E-02 
693	 3.76568771548626E-02 
694	 3.77075894955104E-02 
695	 3.76653916878998E-02 
696	 0.037768224216753 
697	 3.78201227175264E-02 
698	 3.77327098501054E-02 
699	 3.76578151316723E-02 
700	 3.77087668196473E-02 
701	 3.78337447692117E-02 
702	 3.79166130136258E-02 
703	 0.037815022293011 
704	 3.77581126123102E-02 
705	 3.78352815109596E-02 
706	 3.80037621350702E-02 
707	 3.80257886529841E-02 
708	 3.80025792748231E-02 
709	 3.79915986914513E-02 
710	 3.78853020758378E-02 
711	 3.79978760782781E-02 
712	 3.81350354734831E-02 
713	 3.80755215925253E-02 
714	 3.81486826765942E-02 
715	 3.81295633154665E-02 
716	 3.80830766954349E-02 
717	 3.82427195694255E-02 
718	 3.82136723981211E-02 
719	 3.82206430170776E-02 
720	 3.83453230341479E-02 
721	 3.82834584391172E-02 
722	 3.83034389894287E-02 
723	 3.84027527535952E-02 
724	 3.84881345127236E-02 
725	 3.84407742684029E-02 
726	 3.84889099136224E-02 
727	 3.85733004289614E-02 
728	 3.84728358907879E-02 
729	 3.85856759613865E-02 
730	 3.86726774809155E-02 
731	 3.86334926441774E-02 
732	 3.87319766170234E-02 
733	 3.87553620767888E-02 
734	 3.88032610881852E-02 
735	 3.89693175140854E-02 
736	 3.89895352590644E-02 
737	 3.89773449071541E-02 
738	 3.90162634400865E-02 
739	 3.91415640978576E-02 
740	 3.91816290817612E-02 
741	 3.92350879100386E-02 
742	 3.93377525169812E-02 
743	 3.93833729027941E-02 
744	 3.94356065939142E-02 
745	 3.94963270730204E-02 
746	 3.95500803109722E-02 
747	 3.95774234568637E-02 
748	 3.95964520202468E-02 
749	 3.96438130377575E-02 
750	 3.97547104738396E-02 
751	 3.98864267666969E-02 
752	 3.99541852985322E-02 
753	 3.99533593231324E-02 
754	 3.99839447662478E-02 
755	 4.01181652772991E-02 
756	 4.02197398620938E-02 
757	 4.02021845041243E-02 
758	 0.040265678980357 
759	 4.03220979108056E-02 
760	 4.03832182763501E-02 
761	 4.04940500618273E-02 
762	 4.06154131850742E-02 
763	 4.07094404698958E-02 
764	 4.07513569911131E-02 
765	 4.07399276607192E-02 
766	 0.040885605789417 
767	 0.041014977478241 
768	 4.10093358752439E-02 
769	 4.10472550543772E-02 
770	 4.10922736903156E-02 
771	 4.11981728904421E-02 
772	 4.13915261814569E-02 
773	 0.041437188571415 
774	 4.15190896141798E-02 
775	 4.16438953622469E-02 
776	 4.16744457955974E-02 
777	 4.17278956159339E-02 
778	 4.18192193194997E-02 
779	 4.19245249538382E-02 
780	 4.19811849445911E-02 
781	 4.20627681323363E-02 
782	 4.21299954772915E-02 
783	 4.21632746635846E-02 
784	 4.23367355291713E-02 
785	 4.24125479168909E-02 
786	 4.24476815610909E-02 
787	 4.26222864951371E-02 
788	 4.26507819068151E-02 
789	 4.27426108759783E-02 
790	 4.28999404463336E-02 
791	 4.28493593607077E-02 
792	 4.30067495105024E-02 
793	 0.043194863798081 
794	 0.043253776107716 
795	 4.33763642737914E-02 
796	 4.34169964009457E-02 
797	 0.043450577663502 
798	 0.04358123243253 
799	 4.36366727766761E-02 
800	 4.37821966565986E-02 
801	 4.39811820340476E-02 
802	 4.40550138050246E-02 
803	 4.41571046091817E-02 
804	 4.42508299225638E-02 
805	 4.43184949088016E-02 
806	 4.44054171697045E-02 
807	 0.044521227010244 
808	 4.46453409251816E-02 
809	 4.47572134155071E-02 
810	 4.48582087117552E-02 
811	 4.50179427372316E-02 
812	 4.51731996693775E-02 
813	 0.045244564389951 
814	 0.045436607838364 
815	 4.55452244659918E-02 
816	 4.55704227536013E-02 
817	 4.56996294924275E-02 
818	 0.045848318622007 
819	 4.59848333320505E-02 
820	 4.60976894320915E-02 
821	 4.61967634557789E-02 
822	 4.63481408883124E-02 
823	 4.65110639750114E-02 
824	 4.66316309188351E-02 
825	 4.67126772101822E-02 
826	 0.046776057230575 
827	 4.69159759011826E-02 
828	 4.71921415784589E-02 
829	 0.047292675070139 
830	 4.74755011466379E-02 
831	 4.77128483387095E-02 
832	 4.77324683296586E-02 
833	 4.77526444812562E-02 
834	 4.78576929482285E-02 
835	 0.048038235276481 
836	 4.81750501951775E-02 
837	 4.85728785247961E-02 
838	 4.88454561043441E-02 
839	 4.87421250582768E-02 
840	 4.88482128720079E-02 
841	 4.91098446475264E-02 
842	 4.93506843594766E-02 
843	 4.94074507620559E-02 
844	 4.95017361690329E-02 
845	 4.96759001310243E-02 
846	 4.98908076795185E-02 
847	 5.00611056443143E-02 
848	 5.02333652079284E-02 
849	 5.03606919327322E-02 
850	 5.04539872140218E-02 
851	 5.06049730985216E-02 
852	 5.09094145390722E-02 
853	 5.10954902604191E-02 
854	 5.10950869207724E-02 
855	 5.14377513838019E-02 
856	 0.051546944318092 
857	 0.05157736627111 
858	 5.18000998253835E-02 
859	 5.20421035919608E-02 
860	 5.21524607330828E-02 
861	 5.22442200662809E-02 
862	 5.25045446231966E-02 
863	 5.26664532367991E-02 
864	 5.28229650730893E-02 
865	 5.30367767334008E-02 
866	 0.053300697018839 
867	 5.33942205756233E-02 
868	 0.053449881517875 
869	 0.053578884241222 
870	 5.37864159354122E-02 
871	 5.40226249432178E-02 
872	 5.42723424555459E-02 
873	 5.45008184537236E-02 
874	 5.46056578022365E-02 
875	 0.054789681436832 
876	 5.50100576929882E-02 
877	 5.51670156717902E-02 
878	 5.52404025692894E-02 
879	 5.55163372183951E-02 
880	 5.57994848619205E-02 
881	 5.57852772977087E-02 
882	 0.055950309312922 
883	 5.61434491136512E-02 
884	 5.63041488122876E-02 
885	 5.64743272523066E-02 
886	 0.056714007998547 
887	 5.70467889901529E-02 
888	 5.73105578201501E-02 
889	 5.72014957559244E-02 
890	 5.74385159956653E-02 
891	 5.77808149940306E-02 
892	 5.79971155549121E-02 
893	 5.81850923352913E-02 
894	 5.83354638506377E-02 
895	 5.85385362084941E-02 
896	 5.88349835448323E-02 
897	 5.91068351044871E-02 
898	 5.90966261852247E-02 
899	 5.91522617709437E-02 
900	 0.059595626243374 
901	 5.98221890737593E-02 
902	 6.00256367023602E-02 
903	 6.02198212737141E-02 
904	 6.03442216554505E-02 
905	 0.060425942141225 
906	 6.06682480447528E-02 
907	 0.060969424861568 
908	 6.10715740888511E-02 
909	 0.061331833650923 
910	 6.16695851769154E-02 
911	 6.19295432327817E-02 
912	 6.19781772630628E-02 
913	 6.22381520863577E-02 
914	 6.24812897969539E-02 
915	 6.26234560800674E-02 
916	 6.28987770408983E-02 
917	 6.30899571109656E-02 
918	 6.32800915430317E-02 
919	 0.063504157438378 
920	 6.35970644745709E-02 
921	 6.39207367621097E-02 
922	 6.42702509276247E-02 
923	 6.44408455031841E-02 
924	 6.46118602747068E-02 
925	 6.48798062717378E-02 
926	 6.51638423707559E-02 
927	 6.53712600805633E-02 
928	 6.55945617026284E-02 
929	 6.58697788495217E-02 
930	 6.60826330082789E-02 
931	 6.61413748032254E-02 
932	 6.63020962409829E-02 
933	 6.66918954043657E-02 
934	 6.70855530827903E-02 
935	 6.72033046393709E-02 
936	 0.067562039275998 
937	 6.78474937218047E-02 
938	 6.80077484048213E-02 
939	 6.82061037100227E-02 
940	 6.85167312198333E-02 
941	 6.87724899898012E-02 
942	 6.89518758357006E-02 
943	 6.91788809623272E-02 
944	 6.95265157621305E-02 
945	 6.97066077986828E-02 
946	 6.97399618592237E-02 
947	 0.069985116431975 
948	 7.03524549686684E-02 
949	 7.08272630250704E-02 
950	 7.12546388935894E-02 
951	 7.13541246613552E-02 
952	 7.15326327801877E-02 
953	 7.19564861022088E-02 
954	 7.23903603802605E-02 
955	 7.21737928336499E-02 
956	 7.26140433264547E-02 
957	 0.072844980491809 
958	 7.26031439129687E-02 
959	 7.33571317261662E-02 
960	 0.073655529173009 
961	 7.38121423189018E-02 
962	 7.41385825330754E-02 
963	 0.074117472464883 
964	 7.43955498304311E-02 
965	 7.49179450234614E-02 
966	 7.52826002012985E-02 
967	 7.47678673984666E-02 
968	 7.50767781665768E-02 
969	 7.57892332795229E-02 
970	 7.61657520801515E-02 
971	 7.63438671747258E-02 
972	 7.65034266694282E-02 
973	 7.67301068487274E-02 
974	 7.69792489118702E-02 
975	 7.69495686170056E-02 
976	 7.71501543837661E-02 
977	 7.75469413226211E-02 
978	 7.79699951035909E-02 
979	 7.84615639133558E-02 
980	 7.87188497351006E-02 
981	 7.88906116878963E-02 
982	 7.91831228736468E-02 
983	 7.94709948845538E-02 
984	 7.93923720871976E-02 
985	 7.94580604996797E-02 
986	 8.00911996509609E-02 
987	 8.03942594621954E-02 
988	 8.05639933420609E-02 
989	 8.08832622614712E-02 
990	 8.14306845774084E-02 
991	 8.14720008684152E-02 
992	 8.16691093155896E-02 
993	 8.20374635255746E-02 
994	 8.22812402213834E-02 
995	 8.19068999177095E-02 
996	 8.20415402928347E-02 
997	 8.25358085893891E-02 
998	 8.29233959322863E-02 
999	 8.34658033402837E-02 
1000	 8.36801620666763E-02 
1001	 8.72311050135011E-02 
1002	 8.73552914268258E-02 
1003	 8.76976156521995E-02 
1004	 0.087944582924145 
1005	 0.088125548057542 
1006	 8.84668840726819E-02 
1007	 8.89521618517561E-02 
1008	 0.089246468872411 
1009	 8.95202416840091E-02 
1010	 8.97728560808918E-02 
1011	 8.98433631705452E-02 
1012	 9.01084810301923E-02 
1013	 9.05605604782072E-02 
1014	 9.08990861890349E-02 
1015	 9.12704954763745E-02 
1016	 9.15599858127173E-02 
1017	 9.16770562593471E-02 
1018	 9.19063343504733E-02 
1019	 9.24143319827434E-02 
1020	 9.28108932746808E-02 
1021	 9.30692213939694E-02 
1022	 9.32767495716497E-02 
1023	 9.35432383048619E-02 
1024	 9.35966460547028E-02 
1025	 0.093917779764175 
1026	 9.46690175120095E-02 
1027	 9.49677221125546E-02 
1028	 9.51269765123175E-02 
1029	 9.51841735889967E-02 
1030	 9.51990244686733E-02 
1031	 9.52831856192526E-02 
1032	 9.56119846691174E-02 
1033	 9.61315460239496E-02 
1034	 9.66041887482871E-02 
1035	 9.69504417477182E-02 
1036	 9.72364968047986E-02 
1037	 9.74827579917821E-02 
1038	 9.76762049763513E-02 
1039	 9.77463172766808E-02 
1040	 9.79140471846639E-02 
1041	 9.80643648909669E-02 
1042	 9.82977752020068E-02 
1043	 9.85489786083894E-02 
1044	 9.88924085939821E-02 
1045	 9.91706112021569E-02 
1046	 9.95104844931082E-02 
1047	 9.98875418061723E-02 
1048	 0.100027979863279 
1049	 0.100306060250768 
1050	 0.100602336189162 
1051	 0.100847551380649 
1052	 0.101147924675858 
1053	 0.101409964048729 
1054	 0.101699936396526 
1055	 0.10199749848799 
1056	 0.102185474592311 
1057	 0.102505328331618 
1058	 0.102944184111585 
1059	 0.103299224596598 
1060	 0.103626402734541 
1061	 0.103996240703606 
1062	 0.104281860385385 
1063	 0.104476169405352 
1064	 0.104871382302153 
1065	 0.105310553069063 
1066	 0.105596694295246 
1067	 0.106040882840397 
1068	 0.106413518116665 
1069	 0.106715935406553 
1070	 0.107073625464314 
1071	 0.107548772604302 
1072	 0.107829595125891 
1073	 0.108115240186442 
1074	 0.108475910824046 
1075	 0.108697887505061 
1076	 0.109067976421728 
1077	 0.109600380697161 
1078	 0.10997094481908 
1079	 0.110282186403562 
1080	 0.11066831120471 
1081	 0.110961344772007 
1082	 0.111249551788495 
1083	 0.111635022305311 
1084	 0.111991408034079 
1085	 0.112199487731956 
1086	 0.112450894283365 
1087	 0.112643697755064 
1088	 0.113004486695904 
1089	 0.113401123784554 
1090	 0.113770749707448 
1091	 0.114297376409187 
1092	 0.114857024854785 
1093	 0.115161594389536 
1094	 0.115445106753001 
1095	 0.115755096025604 
1096	 0.115930016740296 
1097	 0.116174743584094 
1098	 0.116514863013207 
1099	 0.116887634893164 
1100	 0.117200958968954 
1101	 0.117473541960102 
1102	 0.117863608597705 
1103	 0.118214420841475 
1104	 0.118546703570645 
1105	 0.118806064131966 
1106	 0.119095141448783 
1107	 0.119413697548411 
1108	 0.119667634602413 
1109	 0.119866865907702 
1110	 0.120238913735704 
1111	 0.120582089926972 
1112	 0.120803011779307 
1113	 0.121143655697217 
1114	 0.121380368551155 
1115	 0.121558126577503 
1116	 0.121900080984011 
1117	 0.122158790364777 
1118	 0.122419434257977 
1119	 0.122710942777717 
1120	 0.123006603594122 
1121	 0.123250543651221 
1122	 0.123541036190726 
1123	 0.123947747656614 
1124	 0.12424498580452 
1125	 0.124472552919422 
1126	 0.124780395438533 
1127	 0.125056883418613 
1128	 0.125261023553799 
1129	 0.125537592003722 
1130	 0.125892935464762 
1131	 0.126252037038473 
1132	 0.126649155415392 
1133	 0.126972204779923 
1134	 0.127152153685423 
1135	 0.127392831886295 
1136	 0.127557014426743 
1137	 0.127789704402866 
1138	 0.128139359991259 
1139	 0.128386545459006 
1140	 0.128561488722876 
1141	 0.128800094923985 
1142	 0.129000106791528 
1143	 0.129259040712107 
1144	 0.129639353113871 
1145	 0.12995090761715 
1146	 0.13028308516914 
1147	 0.130554466184493 
1148	 0.130785231100777 
1149	 0.130973939995609 
1150	 0.131153616400261 
1151	 0.131464199456838 
1152	 0.131739730687715 
1153	 0.132049323722776 
1154	 0.132344707253439 
1155	 0.132627776311145 
1156	 0.132888786503656 
1157	 0.13315980365128 
1158	 0.133443430539655 
1159	 0.133726634445125 
1160	 0.133978310323102 
1161	 0.134287349624109 
1162	 0.134541110572914 
1163	 0.134769917057824 
1164	 0.135118802020335 
1165	 0.135458606489066 
1166	 0.135698114073271 
1167	 0.136024144956525 
1168	 0.13632781997064 
1169	 0.136566871943071 
1170	 0.136772960662821 
1171	 0.137007341022622 
1172	 0.137156107646141 
1173	 0.137394468760667 
1174	 0.137703014197943 
1175	 0.137979720012536 
1176	 0.138278895437583 
1177	 0.138559457244405 
1178	 0.138824020039873 
1179	 0.139106512552361 
1180	 0.139376752619494 
1181	 0.139666228221253 
1182	 0.139925788788101 
1183	 0.140194551623401 
1184	 0.140436883876436 
1185	 0.140658437068051 
1186	 0.140915074259706 
1187	 0.141181662292774 
1188	 0.141441019480548 
1189	 0.141724703846064 
1190	 0.141996739045102 
1191	 0.142250566992354 
1192	 0.142507172433745 
1193	 0.142747067993857 
1194	 0.143021041643057 
1195	 0.143314367741623 
1196	 0.143619638164798 
1197	 0.143950429620004 
1198	 0.1443164766168 
1199	 0.144606727837269 
1200	 0.144804151540296 
1201	 0.145046765296541 
1202	 0.14527297724538 
1203	 0.145609625470247 
1204	 0.145970932717002 
1205	 0.146275429510551 
1206	 0.14655349217247 
1207	 0.146901911999883 
1208	 0.147223765398871 
1209	 0.147600168785194 
1210	 0.148106762130025 
1211	 0.148502704703972 
1212	 0.148849640027606 
1213	 0.149207510936202 
1214	 0.149488045824282 
1215	 0.14986409419654 
1216	 0.150297639283839 
1217	 0.150719998941187 
1218	 0.151226746157589 
1219	 0.151653561611913 
1220	 0.152033843739482 
1221	 0.152503479639715 
1222	 0.152968674503337 
1223	 0.153463715243063 
1224	 0.153935312524643 
1225	 0.154429570649881 
1226	 0.154871383590696 
1227	 0.155256994215269 
1228	 0.155704975934371 
1229	 0.156187267040709 
1230	 0.156618271759874 
1231	 0.15704306888636 
1232	 0.157467657612044 
1233	 0.157846664510535 
1234	 0.158250244387822 
1235	 0.158706741709363 
1236	 0.159125114823002 
1237	 0.159497631955993 
1238	 0.159890583451839 
1239	 0.160265578214455 
1240	 0.160671678856047 
1241	 0.161116332518428 
1242	 0.161546061272025 
1243	 0.161955502157384 
1244	 0.162360206816868 
1245	 0.16277349681222 
1246	 0.163184216201168 
1247	 0.16356479757971 
1248	 0.163932663466094 
1249	 0.164316508903721 
1250	 0.164671360815718 
1251	 0.165043229792732 
1252	 0.165467747153289 
1253	 0.165844465272261 
1254	 0.166212062374358 
1255	 0.166531026923059 
1256	 0.166767399343888 
1257	 0.167078190053871 
1258	 0.167384213798048 
1259	 0.167704893426005 
1260	 0.168091856486942 
1261	 0.168462983822046 
1262	 0.168822890467751 
1263	 0.169186891920008 
1264	 0.169512322174471 
1265	 0.169820557720516 
1266	 0.170164588289688 
1267	 0.170484471099515 
1268	 0.170820793196346 
1269	 0.171220943085322 
1270	 0.1715491718964 
1271	 0.171795515259647 
1272	 0.172134502320138 
1273	 0.172476668663554 
1274	 0.172866448577564 
1275	 0.17335237494904 
1276	 0.173774882735939 
1277	 0.174210219364609 
1278	 0.174611216671275 
1279	 0.174967911204174 
1280	 0.175331570201373 
1281	 0.17563563738014 
1282	 0.176012373954506 
1283	 0.176428217715282 
1284	 0.1768499203414 
1285	 0.17729665803412 
1286	 0.17781263856841 
1287	 0.178250799873057 
1288	 0.178674655938502 
1289	 0.179063107618424 
1290	 0.179390027765805 
1291	 0.179793475158009 
1292	 0.180179031730713 
1293	 0.180629768595931 
1294	 0.181211761450866 
1295	 0.181637871876957 
1296	 0.182007975398071 
1297	 0.182397459262717 
1298	 0.182674775249868 
1299	 0.183055974071163 
1300	 0.183523030595286 
1301	 0.183958278275006 
1302	 0.18444339566343 
1303	 0.184862127096807 
1304	 0.185232350788798 
1305	 0.185615843252974 
1306	 0.185941141598929 
1307	 0.18631074182648 
1308	 0.186714622210337 
1309	 0.187124798812766 
1310	 0.187526081071959 
1311	 0.187943020434284 
1312	 0.188335323905101 
1313	 0.188706818012392 
1314	 0.189096240423554 
1315	 0.18950840399293 
1316	 0.189858911227303 
1317	 0.190165497151387 
1318	 0.190522204550715 
1319	 0.190859959647957 
1320	 0.191208363292728 
1321	 0.191628811625248 
1322	 0.19196867796898 
1323	 0.192209183099309 
1324	 0.192543754719358 
1325	 0.192938941163439 
1326	 0.193263162799634 
1327	 0.193572780121019 
1328	 0.193912555096868 
1329	 0.194212594853246 
1330	 0.194523376385914 
1331	 0.194907042974377 
