Wavelength	Tablay400066.asd
638	 0.114212560104641 
639	 0.116609156308784 
640	 0.118912584132084 
641	 0.121316247172261 
642	 0.123941919356181 
643	 0.126627570371522 
644	 0.129074670119715 
645	 0.131443976159102 
646	 0.133832739031344 
647	 0.136246383188606 
648	 0.138548256522736 
649	 0.141080206751409 
650	 0.143588135089415 
651	 0.145773529528881 
652	 0.147953191148053 
653	 0.150156328748236 
654	 0.152367319033678 
655	 0.154538013211329 
656	 0.15669164146554 
657	 0.15890452128511 
658	 0.161131968636891 
659	 0.163040571304292 
660	 0.16501094510324 
661	 0.167046369603139 
662	 0.169041197783764 
663	 0.17113355183102 
664	 0.173077368890553 
665	 0.174885286633286 
666	 0.176830847431595 
667	 0.178592920198873 
668	 0.18037386835706 
669	 0.182296588348465 
670	 0.184008893419487 
671	 0.18577958520784 
672	 0.187525474567451 
673	 0.189081530477848 
674	 0.190849160511659 
675	 0.19256557585944 
676	 0.194121173553515 
677	 0.195662835954933 
678	 0.197296086994366 
679	 0.198757352417489 
680	 0.199951532113056 
681	 0.201556455335277 
682	 0.203175493725921 
683	 0.204669684535682 
684	 0.206071699269289 
685	 0.207555223184168 
686	 0.20899141618957 
687	 0.210328848299896 
688	 0.21167763875168 
689	 0.213005726482673 
690	 0.21431791826701 
691	 0.21562547796645 
692	 0.216925985472762 
693	 0.218174387737956 
694	 0.219466661271587 
695	 0.220923171270277 
696	 0.22200595755415 
697	 0.223171610299895 
698	 0.224541591953968 
699	 0.225525155833242 
700	 0.226697022910465 
701	 0.22791022601576 
702	 0.228938494152574 
703	 0.230066873969513 
704	 0.231151409967638 
705	 0.232170607056052 
706	 0.233196539018363 
707	 0.234266007340963 
708	 0.235330140890422 
709	 0.236338723193446 
710	 0.237248491869876 
711	 0.238272291156001 
712	 0.239271733688051 
713	 0.240109499186107 
714	 0.241103496297237 
715	 0.242004211148888 
716	 0.242839988547288 
717	 0.243818877579741 
718	 0.244723511176906 
719	 0.245653336201882 
720	 0.24661850050572 
721	 0.247402484410421 
722	 0.248284301263172 
723	 0.249124767042915 
724	 0.249779583502018 
725	 0.250589530834697 
726	 0.251490566869192 
727	 0.252398452240125 
728	 0.253228813396998 
729	 0.254001883427477 
730	 0.254657987997633 
731	 0.255285696517347 
732	 0.256228334493884 
733	 0.257084917031443 
734	 0.257816537353604 
735	 0.258502006694497 
736	 0.259219305129092 
737	 0.259896496139518 
738	 0.260594235342888 
739	 0.261421087283991 
740	 0.262084620401572 
741	 0.262773423685036 
742	 0.263577451067922 
743	 0.264359466223565 
744	 0.264950604973568 
745	 0.265511883115612 
746	 0.266208162179716 
747	 0.266891704665497 
748	 0.267529111956987 
749	 0.268192746472823 
750	 0.268977385682822 
751	 0.269651757023834 
752	 0.270230485976889 
753	 0.270827320300235 
754	 0.271637913725492 
755	 0.272393970297615 
756	 0.273065552554459 
757	 0.273707044877837 
758	 0.274438525097997 
759	 0.275089327364752 
760	 0.275657895695909 
761	 0.276243517718572 
762	 0.277005061415339 
763	 0.277749927121667 
764	 0.278370204376261 
765	 0.278892936055552 
766	 0.279530439042326 
767	 0.280226172095422 
768	 0.280898749792282 
769	 0.281541270598382 
770	 0.28217533480018 
771	 0.282809022527651 
772	 0.283438310551073 
773	 0.284031212103097 
774	 0.284628157218827 
775	 0.285257756662718 
776	 0.285917444614591 
777	 0.286368726578151 
778	 0.286930304621056 
779	 0.287707371814151 
780	 0.288315741781795 
781	 0.288912588978913 
782	 0.289546713030554 
783	 0.290208281705136 
784	 0.290785645783813 
785	 0.291283383411359 
786	 0.291806080217689 
787	 0.292458792684695 
788	 0.292907557363226 
789	 0.293404979047457 
790	 0.294006625528956 
791	 0.294482758960004 
792	 0.295046879473548 
793	 0.29569785696436 
794	 0.296363924942943 
795	 0.296916130983284 
796	 0.297457418115577 
797	 0.297963465904805 
798	 0.298408473382841 
799	 0.298974204719371 
800	 0.299624615842197 
801	 0.30024097954259 
802	 0.300680516804208 
803	 0.301130726570662 
804	 0.301582316684552 
805	 0.302059963456132 
806	 0.302676159276406 
807	 0.303181769136676 
808	 0.303627724964079 
809	 0.304133708458269 
810	 0.304807629477514 
811	 0.30520496872013 
812	 0.305508205520699 
813	 0.306085268429708 
814	 0.306578640071016 
815	 0.306995672397067 
816	 0.307399888565042 
817	 0.307877944430628 
818	 0.308395511307152 
819	 0.308891401942425 
820	 0.309303767375046 
821	 0.30957659082972 
822	 0.310002548729457 
823	 0.310474449150533 
824	 0.31085809556073 
825	 0.311307625044153 
826	 0.311681241651909 
827	 0.312025131119632 
828	 0.312437062845324 
829	 0.312763220426359 
830	 0.313181398172257 
831	 0.313622117770809 
832	 0.313830120351333 
833	 0.314147483396145 
834	 0.314469561884362 
835	 0.31477984521485 
836	 0.315293011125001 
837	 0.315624647164864 
838	 0.315839107496844 
839	 0.31610427497684 
840	 0.316545482241743 
841	 0.316875219055158 
842	 0.317126541603463 
843	 0.317433230401055 
844	 0.317690655384721 
845	 0.318023112440152 
846	 0.318359804001048 
847	 0.318527026512893 
848	 0.318809573341087 
849	 0.319098866167788 
850	 0.319348007310183 
851	 0.319637177683455 
852	 0.319811423722377 
853	 0.32003280503561 
854	 0.320375166492397 
855	 0.320590583041714 
856	 0.320796761586447 
857	 0.321068491038088 
858	 0.321421341234265 
859	 0.321739028902447 
860	 0.321804976188683 
861	 0.321830257859092 
862	 0.322145748204337 
863	 0.322364833600849 
864	 0.32257640894745 
865	 0.322774858770182 
866	 0.322871685236843 
867	 0.323033155571029 
868	 0.323196287659853 
869	 0.32336097404618 
870	 0.323646706616249 
871	 0.323828242596977 
872	 0.323931865870918 
873	 0.324020589961745 
874	 0.324097295714962 
875	 0.324259265688612 
876	 0.324495235289358 
877	 0.32472943261185 
878	 0.324808289807525 
879	 0.324934645706503 
880	 0.324993938770995 
881	 0.324859993983286 
882	 0.325220431880007 
883	 0.325519645207898 
884	 0.325530573511577 
885	 0.325400746792175 
886	 0.325613030450146 
887	 0.325853503871744 
888	 0.325933239190756 
889	 0.325936936072501 
890	 0.32609583499103 
891	 0.326361771036128 
892	 0.326552530782171 
893	 0.32637467476459 
894	 0.32634614289519 
895	 0.326537783564532 
896	 0.326812539248835 
897	 0.326839872277192 
898	 0.326829545659575 
899	 0.326921577224483 
900	 0.327156733247035 
901	 0.32730862015625 
902	 0.327472082593722 
903	 0.327544288987722 
904	 0.327427276206253 
905	 0.327553559184996 
906	 0.327759978844016 
907	 0.327916838260039 
908	 0.327980837314688 
909	 0.328158759243548 
910	 0.328282287187137 
911	 0.328309643028402 
912	 0.328369745921716 
913	 0.328590945672396 
914	 0.328776679717459 
915	 0.328919093010583 
916	 0.329305960927982 
917	 0.329412798886573 
918	 0.329369238764121 
919	 0.329379069030101 
920	 0.329509906942083 
921	 0.329603198823072 
922	 0.329690696356944 
923	 0.329813800997112 
924	 0.329888432555168 
925	 0.330218886779201 
926	 0.330466616555179 
927	 0.330357836826406 
928	 0.330535066163028 
929	 0.330902582387217 
930	 0.331141645742412 
931	 0.331014461217903 
932	 0.331021122998744 
933	 0.331249372263594 
934	 0.331482912835412 
935	 0.331476830109252 
936	 0.331777038338985 
937	 0.331932796229179 
938	 0.33199575583607 
939	 0.332328729613972 
940	 0.332675796173852 
941	 0.332760988490489 
942	 0.332642601006075 
943	 0.332663190477162 
944	 0.332985791547372 
945	 0.333189275121065 
946	 0.33334738433714 
947	 0.333984777837517 
948	 0.333856862876652 
949	 0.333693906590823 
950	 0.333911606997524 
951	 0.33414669256999 
952	 0.334257894528311 
953	 0.334355588919631 
954	 0.334560579728727 
955	 0.33490464819238 
956	 0.334899613902842 
957	 0.334880439672992 
958	 0.335025379370603 
959	 0.334951945084605 
960	 0.335212935284905 
961	 0.335569928979467 
962	 0.335632305349748 
963	 0.335112686571811 
964	 0.335352015212991 
965	 0.335669663788022 
966	 0.335519217093241 
967	 0.335901651322388 
968	 0.336257461267695 
969	 0.336488137404091 
970	 0.33659086742077 
971	 0.336448875097315 
972	 0.336811413995657 
973	 0.337008853718342 
974	 0.336551225179334 
975	 0.336669591714411 
976	 0.337040312491293 
977	 0.337332088393731 
978	 0.337319580032657 
979	 0.337127552448331 
980	 0.337201092593534 
981	 0.337433888340374 
982	 0.337588681899738 
983	 0.337731250876286 
984	 0.337688355724829 
985	 0.337799871026944 
986	 0.338331613165672 
987	 0.338754587796558 
988	 0.338865974796838 
989	 0.338668076175892 
990	 0.338445289249276 
991	 0.339013058790842 
992	 0.339642219012525 
993	 0.339674089338737 
994	 0.338998420431199 
995	 0.339046428561827 
996	 0.339070700912972 
997	 0.339195779417103 
998	 0.339636496332153 
999	 0.339925352286719 
1000	 0.339824355943876 
1001	 0.34113120743506 
1002	 0.341170396846015 
1003	 0.341370712028112 
1004	 0.3414821635373 
1005	 0.341433224618005 
1006	 0.341453592124948 
1007	 0.341597789514957 
1008	 0.341648634637014 
1009	 0.341540106563282 
1010	 0.341481581444718 
1011	 0.34147519088691 
1012	 0.341458296665889 
1013	 0.341490874077846 
1014	 0.341463345325289 
1015	 0.341324635242438 
1016	 0.341267092628726 
1017	 0.341479179120395 
1018	 0.341509140210391 
1019	 0.341601093642341 
1020	 0.341793979468244 
1021	 0.341944386781881 
1022	 0.341925120722522 
1023	 0.342038300756093 
1024	 0.34242100751672 
1025	 0.34247217964351 
1026	 0.342289370311441 
1027	 0.342302859514697 
1028	 0.342300057942542 
1029	 0.342233985921404 
1030	 0.342336220182235 
1031	 0.342352843327855 
1032	 0.342402892236352 
1033	 0.342553647479408 
1034	 0.342607549964461 
1035	 0.342850679053028 
1036	 0.34306821750057 
1037	 0.343294560621438 
1038	 0.343362132933315 
1039	 0.343411056033117 
1040	 0.34349611299806 
1041	 0.343370805279598 
1042	 0.343485554041287 
1043	 0.343855190353812 
1044	 0.34410361226799 
1045	 0.344115220080217 
1046	 0.34418231311433 
1047	 0.344320527150578 
1048	 0.344447119484881 
1049	 0.344525009351343 
1050	 0.344633559092337 
1051	 0.344677993117129 
1052	 0.344552250100185 
1053	 0.344490842763276 
1054	 0.344513230227556 
1055	 0.344508225386797 
1056	 0.344420811046347 
1057	 0.34445495586501 
1058	 0.344598866566728 
1059	 0.34464860790595 
1060	 0.344726934229998 
1061	 0.34467346409763 
1062	 0.344550635703199 
1063	 0.344558696299376 
1064	 0.344593038658197 
1065	 0.344569819502523 
1066	 0.344589540914159 
1067	 0.344603421284438 
1068	 0.344528842959264 
1069	 0.344503702886169 
1070	 0.344454115160479 
1071	 0.344373836020618 
1072	 0.344324507430391 
1073	 0.344307794836292 
1074	 0.344105796511718 
1075	 0.343941958819449 
1076	 0.343765268125709 
1077	 0.343541220290078 
1078	 0.343517439386358 
1079	 0.34348397714312 
1080	 0.343366110169738 
1081	 0.343315222530358 
1082	 0.343247879625862 
1083	 0.343302656117411 
1084	 0.343431828059883 
1085	 0.343338202361887 
1086	 0.343237692962775 
1087	 0.343077654528471 
1088	 0.342947165176148 
1089	 0.342842434252494 
1090	 0.342828786250608 
1091	 0.342929985863627 
1092	 0.342963611071442 
1093	 0.342856553012642 
1094	 0.342869222779566 
1095	 0.342847786237144 
1096	 0.342824810353298 
1097	 0.34286020179345 
1098	 0.342809960940203 
1099	 0.34279389060703 
1100	 0.342771790648302 
1101	 0.342866913132334 
1102	 0.343031054709838 
1103	 0.34309054770978 
1104	 0.343127107344479 
1105	 0.343177753771566 
1106	 0.343187343201419 
1107	 0.343227600774414 
1108	 0.343367134360654 
1109	 0.343503982720678 
1110	 0.343571203237116 
1111	 0.343634986366746 
1112	 0.343803646328065 
1113	 0.344054094451322 
1114	 0.344289859140709 
1115	 0.344374675544533 
1116	 0.34447809246106 
1117	 0.344593667117387 
1118	 0.344730162432142 
1119	 0.344970537355339 
1120	 0.345171482905845 
1121	 0.345351113990991 
1122	 0.345489155273738 
1123	 0.345737739002679 
1124	 0.345910001659744 
1125	 0.346203737805039 
1126	 0.346493375012029 
1127	 0.346671748074387 
1128	 0.346876421218489 
1129	 0.346981839648523 
1130	 0.347101013042982 
1131	 0.347293871505811 
1132	 0.347485006891923 
1133	 0.347610388479549 
1134	 0.347714040335181 
1135	 0.347920304708733 
1136	 0.348173901757475 
1137	 0.348358319450962 
1138	 0.34864783083568 
1139	 0.348867155270851 
1140	 0.349022201630797 
1141	 0.349057172427491 
1142	 0.34923279028632 
1143	 0.349320328550145 
1144	 0.34930606236243 
1145	 0.34949878127273 
1146	 0.349663075842458 
1147	 0.349728766126596 
1148	 0.349842358453628 
1149	 0.349918174553213 
1150	 0.349849792653193 
1151	 0.34978046478802 
1152	 0.349779016081043 
1153	 0.349752496143482 
1154	 0.349763117551963 
1155	 0.34990964582454 
1156	 0.349950697675858 
1157	 0.349934945260348 
1158	 0.349931357661167 
1159	 0.349888585038027 
1160	 0.349862795856936 
1161	 0.34988246792282 
1162	 0.349848162294432 
1163	 0.349813695070832 
1164	 0.349740321192508 
1165	 0.349665088968607 
1166	 0.34968625209988 
1167	 0.349718983750665 
1168	 0.34972464293224 
1169	 0.349679697322794 
1170	 0.349548252440883 
1171	 0.349505935376378 
1172	 0.349491926802608 
1173	 0.349433622459682 
1174	 0.349403585887733 
1175	 0.349357576168225 
1176	 0.349252711727669 
1177	 0.349167835878857 
1178	 0.349105348534524 
1179	 0.349066841356505 
1180	 0.348959224490262 
1181	 0.348821141672171 
1182	 0.348739426742444 
1183	 0.348677071889058 
1184	 0.348587601061176 
1185	 0.348486878656361 
1186	 0.348439646408075 
1187	 0.3483982167556 
1188	 0.348386253686456 
1189	 0.348472823664489 
1190	 0.34844686434723 
1191	 0.348348615198131 
1192	 0.348295146913091 
1193	 0.348206925235639 
1194	 0.348154784860591 
1195	 0.348108878397433 
1196	 0.348121848332623 
1197	 0.348141140914128 
1198	 0.34824785435711 
1199	 0.348354032259134 
1200	 0.34840833182122 
1201	 0.348459875434363 
1202	 0.348493640041569 
1203	 0.34851812457013 
1204	 0.348680228559057 
1205	 0.348875611479947 
1206	 0.349122932474175 
1207	 0.349348446744422 
1208	 0.349649665521277 
1209	 0.349925599013754 
1210	 0.350115745554367 
1211	 0.350446056271006 
1212	 0.350883769160888 
1213	 0.351294138780467 
1214	 0.351728348016285 
1215	 0.352212207546889 
1216	 0.352726595330304 
1217	 0.35322539145686 
1218	 0.353700391706614 
1219	 0.354330016341838 
1220	 0.354900165603548 
1221	 0.355531739444001 
1222	 0.356219672565426 
1223	 0.356885196159504 
1224	 0.357527196202164 
1225	 0.358150410958081 
1226	 0.358746580215637 
1227	 0.359316142403606 
1228	 0.359893832060367 
1229	 0.360469073582472 
1230	 0.361012011177952 
1231	 0.361567476089091 
1232	 0.362060923858629 
1233	 0.362488810632059 
1234	 0.36291931135654 
1235	 0.363270550443548 
1236	 0.363712096482541 
1237	 0.36424806198265 
1238	 0.364677974607905 
1239	 0.365088275925671 
1240	 0.365508813146005 
1241	 0.365839305246037 
1242	 0.366190186978419 
1243	 0.36657373730714 
1244	 0.367045973668565 
1245	 0.367379335893932 
1246	 0.367654962918673 
1247	 0.367947279919235 
1248	 0.36814900757673 
1249	 0.368464181178321 
1250	 0.36881897288414 
1251	 0.369200415133732 
1252	 0.369681872700357 
1253	 0.370068671981051 
1254	 0.370446608897049 
1255	 0.37080862183406 
1256	 0.371103487530426 
1257	 0.371427550065347 
1258	 0.371746205158377 
1259	 0.372090528782584 
1260	 0.372480907045842 
1261	 0.372824035854863 
1262	 0.373117458344355 
1263	 0.373492330546602 
1264	 0.373834963782589 
1265	 0.374130460439712 
1266	 0.374485182884471 
1267	 0.374911262936923 
1268	 0.375251711195297 
1269	 0.375552064925676 
1270	 0.37588950977359 
1271	 0.37621933939449 
1272	 0.376534290395872 
1273	 0.376886371568837 
1274	 0.37718574523754 
1275	 0.377390679965058 
1276	 0.377682295523678 
1277	 0.378047865171377 
1278	 0.378328814321408 
1279	 0.378638350893808 
1280	 0.378876238218912 
1281	 0.378963201094849 
1282	 0.379135465515419 
1283	 0.379305168783332 
1284	 0.379512643362302 
1285	 0.379753280091064 
1286	 0.380068060090475 
1287	 0.380290146833543 
1288	 0.380505977062558 
1289	 0.380700553931816 
1290	 0.380866399090117 
1291	 0.380990124307866 
1292	 0.38108050992579 
1293	 0.38118920834744 
1294	 0.381272206816205 
1295	 0.381332270839865 
1296	 0.381406999815571 
1297	 0.381454991599743 
1298	 0.381420264102637 
1299	 0.381450122262391 
1300	 0.381515472214282 
1301	 0.381576306746954 
1302	 0.381650382445824 
1303	 0.381726491715001 
1304	 0.381795636416632 
1305	 0.381888480139857 
1306	 0.382000746673338 
1307	 0.382113650124807 
1308	 0.38224455998667 
1309	 0.38237210525055 
1310	 0.382509934229445 
1311	 0.382665152381742 
1312	 0.382772564980259 
1313	 0.382839218173652 
1314	 0.382993371467734 
1315	 0.38315371949668 
1316	 0.383321950727533 
1317	 0.383551802157322 
1318	 0.383768853236173 
1319	 0.383949890958024 
1320	 0.38417527146039 
1321	 0.384485344526128 
1322	 0.384713371300318 
1323	 0.384881269541385 
1324	 0.385101715390162 
1325	 0.385336975742403 
1326	 0.38553939256684 
1327	 0.385707077653971 
1328	 0.385954176742829 
1329	 0.386228719285179 
1330	 0.386482481406933 
1331	 0.386825324066426 
1332	 0.387106573877347 
1333	 0.387294736184088 
1334	 0.387508555476049 
1335	 0.387769965723846 
1336	 0.388064979979266 
1337	 0.388318018372244 
1338	 0.388584779208439 
1339	 0.388850340638806 
1340	 0.389059530791647 
1341	 0.389360892543182 
1342	 0.389774694600835 
1343	 0.390039827703384 
1344	 0.390288622696595 
1345	 0.390494255514396 
1346	 0.390559836559853 
1347	 0.390744109802939 
1348	 0.390986291108348 
1349	 0.391195283430937 
1350	 0.3914626966318 
1351	 0.391643155459921 
1352	 0.391758595387802 
1353	 0.391886297794561 
1354	 0.391967165139781 
1355	 0.392071200609777 
1356	 0.392170587008637 
1357	 0.392297234800349 
1358	 0.392446787335483 
1359	 0.392592297441358 
1360	 0.392779029083719 
1361	 0.392941823073325 
1362	 0.3930233027396 
1363	 0.393076073904723 
1364	 0.393131118576296 
1365	 0.393139265117643 
1366	 0.393159245155501 
1367	 0.393199818109717 
1368	 0.393193852002254 
1369	 0.393156491192035 
1370	 0.393105645961717 
1371	 0.393051348805812 
1372	 0.392953675078166 
1373	 0.392825009022831 
1374	 0.392671061284206 
1375	 0.392471513762697 
1376	 0.392283331173561 
1377	 0.392068737005334 
1378	 0.391866088371904 
1379	 0.391686900599659 
1380	 0.391463696224482 
1381	 0.391238355404563 
1382	 0.390975677782776 
1383	 0.390640637990425 
1384	 0.390347040934647 
1385	 0.390067052998714 
1386	 0.389760129248114 
1387	 0.389450363461786 
1388	 0.38915074269633 
1389	 0.388808207701438 
1390	 0.38851333112173 
1391	 0.388239162297608 
1392	 0.387998354864472 
1393	 0.387834893809791 
1394	 0.387647723379943 
1395	 0.387464159617476 
1396	 0.387340611060964 
1397	 0.38709711970677 
1398	 0.386807484507792 
1399	 0.386483683713201 
1400	 0.38610766586807 
1401	 0.385684388822909 
1402	 0.385274228767788 
1403	 0.384693543011561 
1404	 0.383992361725309 
1405	 0.383283760200662 
1406	 0.382451475895985 
1407	 0.381646847333343 
1408	 0.38084226775785 
1409	 0.379992456334595 
1410	 0.379104406121735 
1411	 0.378202213114651 
1412	 0.377250632006437 
1413	 0.376335295198979 
1414	 0.375370113714029 
1415	 0.374492521821377 
1416	 0.373652555394853 
1417	 0.372860145919166 
1418	 0.372197077566991 
1419	 0.371444146773992 
1420	 0.370656229926897 
1421	 0.369901140703125 
1422	 0.369073747897155 
