Wavelength	Tablay400082.asd
720	 3.82997749535621E-02 
721	 3.81536120796275E-02 
722	 3.82456929575488E-02 
723	 3.83945588776169E-02 
724	 3.83424591940343E-02 
725	 3.83766712515567E-02 
726	 3.84455167535576E-02 
727	 3.85325927033935E-02 
728	 3.86375671384652E-02 
729	 3.86206348622753E-02 
730	 3.86283394920357E-02 
731	 3.87233458841541E-02 
732	 3.87701342325616E-02 
733	 3.88384635454558E-02 
734	 3.89038997813465E-02 
735	 3.89252310723928E-02 
736	 3.88854218092348E-02 
737	 0.038901578845826 
738	 3.89901803993424E-02 
739	 3.90982246305057E-02 
740	 3.92369090747007E-02 
741	 3.93584957476324E-02 
742	 3.94210259168258E-02 
743	 3.93983751365518E-02 
744	 3.94415540424946E-02 
745	 3.95029205980092E-02 
746	 3.95129098776394E-02 
747	 3.95259364199339E-02 
748	 3.95372423188372E-02 
749	 3.95692828722871E-02 
750	 3.96519782322266E-02 
751	 3.97654683389509E-02 
752	 3.98038550163585E-02 
753	 3.97774151145282E-02 
754	 0.039849526195125 
755	 3.99163365442169E-02 
756	 3.99597399580044E-02 
757	 3.99844089518422E-02 
758	 4.00076254022566E-02 
759	 3.99630937126286E-02 
760	 3.99564571547399E-02 
761	 0.040124618919256 
762	 4.02713490960442E-02 
763	 0.040326215111314 
764	 4.03220458012439E-02 
765	 4.03825725029272E-02 
766	 4.04330424694212E-02 
767	 4.04474647206939E-02 
768	 4.04386499399262E-02 
769	 4.04866608013695E-02 
770	 4.05427735532828E-02 
771	 4.06234918835002E-02 
772	 0.040734065220668 
773	 4.07200932176209E-02 
774	 4.06826977125459E-02 
775	 4.07041630664096E-02 
776	 4.08227095244843E-02 
777	 4.09007254819258E-02 
778	 4.09000926649139E-02 
779	 4.08569481382998E-02 
780	 4.08973573999564E-02 
781	 4.09918654150584E-02 
782	 4.10507067233135E-02 
783	 4.10252032697643E-02 
784	 0.041073384366691 
785	 4.11340033707686E-02 
786	 4.11572245831687E-02 
787	 4.11252593377361E-02 
788	 4.11914576142085E-02 
789	 4.12489408758004E-02 
790	 4.12681527123467E-02 
791	 4.13353073684791E-02 
792	 4.13329784547188E-02 
793	 4.13847940823317E-02 
794	 4.15529762209524E-02 
795	 4.16472555648344E-02 
796	 4.16313863528662E-02 
797	 4.15905549224681E-02 
798	 4.16215910707724E-02 
799	 4.15930801198646E-02 
800	 4.16234995239736E-02 
801	 4.17330393105377E-02 
802	 4.18447826395603E-02 
803	 0.041795243012634 
804	 4.17894081098204E-02 
805	 4.18952191888996E-02 
806	 4.19046729367557E-02 
807	 4.19625570943304E-02 
808	 4.20624587517295E-02 
809	 4.21430701197896E-02 
810	 0.042085551804972 
811	 4.20937422102455E-02 
812	 4.21699161965096E-02 
813	 4.22337967132573E-02 
814	 4.23309940274131E-02 
815	 4.23487341668193E-02 
816	 4.23654367769035E-02 
817	 4.25905293479155E-02 
818	 4.26282286984465E-02 
819	 4.25789285077288E-02 
820	 4.25733628920226E-02 
821	 4.26566429822192E-02 
822	 4.28304664424652E-02 
823	 0.042941038021753 
824	 4.29199358842452E-02 
825	 4.30865806754414E-02 
826	 4.32379529072628E-02 
827	 4.33049429871461E-02 
828	 4.32993456727811E-02 
829	 4.32812913905932E-02 
830	 4.33889163892179E-02 
831	 4.35795017147785E-02 
832	 4.36651624371669E-02 
833	 4.37181547433003E-02 
834	 0.043770528041025 
835	 4.38405339432977E-02 
836	 4.39293410314212E-02 
837	 0.044136296381642 
838	 4.42645511569088E-02 
839	 4.42071853255133E-02 
840	 4.43065341162519E-02 
841	 4.44295331252031E-02 
842	 4.45620682736699E-02 
843	 4.47191442676514E-02 
844	 4.48339369481238E-02 
845	 4.50158207741825E-02 
846	 4.52122830436347E-02 
847	 4.52694394342813E-02 
848	 0.045271404821485 
849	 4.53617655216153E-02 
850	 4.55417981064777E-02 
851	 4.56358890367212E-02 
852	 4.57100283047977E-02 
853	 4.59086260305412E-02 
854	 4.62315231672233E-02 
855	 4.63533741456329E-02 
856	 4.63438954989911E-02 
857	 4.63780295381416E-02 
858	 4.66069888670013E-02 
859	 4.69773220860477E-02 
860	 4.71734912829708E-02 
861	 4.72737868680046E-02 
862	 4.75053992701755E-02 
863	 4.76021438394555E-02 
864	 4.77452226878032E-02 
865	 4.80049896669809E-02 
866	 4.83071189427752E-02 
867	 4.83892050136852E-02 
868	 4.85081396768511E-02 
869	 4.87657326464048E-02 
870	 4.89561994794829E-02 
871	 4.92036119323567E-02 
872	 0.04940382442131 
873	 4.95292965975513E-02 
874	 4.98252218826846E-02 
875	 0.050034067533517 
876	 5.02165960746589E-02 
877	 5.04910223594969E-02 
878	 5.08047466416127E-02 
879	 5.11232964734614E-02 
880	 5.13900808791639E-02 
881	 5.15826565717616E-02 
882	 5.18858884994671E-02 
883	 5.21792887986805E-02 
884	 5.24756178894368E-02 
885	 5.28773660358371E-02 
886	 5.32367392241635E-02 
887	 5.36012517045894E-02 
888	 5.39510970349518E-02 
889	 5.41838810283626E-02 
890	 5.45645440526113E-02 
891	 5.49017735817431E-02 
892	 0.055151049822237 
893	 5.56477264419533E-02 
894	 5.60400409785463E-02 
895	 5.64092537961045E-02 
896	 5.68636896173222E-02 
897	 5.73034703467256E-02 
898	 5.75945606418758E-02 
899	 5.79149413722063E-02 
900	 5.84603841143437E-02 
901	 5.90843940418186E-02 
902	 5.94252859513936E-02 
903	 5.97510029938577E-02 
904	 6.04687357912769E-02 
905	 0.060904689325021 
906	 6.13436985107539E-02 
907	 6.18836439707617E-02 
908	 6.24412870760315E-02 
909	 0.062920741466195 
910	 6.35191889577282E-02 
911	 6.41690821647332E-02 
912	 6.45608780447329E-02 
913	 6.50181591234777E-02 
914	 0.06577920203375 
915	 6.66977269697566E-02 
916	 6.71865446745921E-02 
917	 6.78307500910981E-02 
918	 6.84180706214914E-02 
919	 0.068885971569684 
920	 6.97247599519371E-02 
921	 7.05100751872489E-02 
922	 7.11151523233198E-02 
923	 7.16394470878711E-02 
924	 0.072527346220866 
925	 7.34604407673423E-02 
926	 7.42662290265492E-02 
927	 0.074916329592698 
928	 7.56594042008931E-02 
929	 7.65753548757676E-02 
930	 7.73795122304394E-02 
931	 0.077872895422195 
932	 7.89030514173011E-02 
933	 7.98618129215972E-02 
934	 8.06016935102266E-02 
935	 8.13130886246571E-02 
936	 8.23467935752016E-02 
937	 8.33296792310056E-02 
938	 8.41800091661493E-02 
939	 0.085050031854984 
940	 8.59394756437481E-02 
941	 0.087104220249099 
942	 0.088268908295007 
943	 8.88626616425984E-02 
944	 8.98311239817731E-02 
945	 9.11406768962712E-02 
946	 9.24559551159516E-02 
947	 9.33339798384483E-02 
948	 9.42155875471499E-02 
949	 9.50945782153491E-02 
950	 9.61036621198614E-02 
951	 0.097553336223958 
952	 9.87285054348088E-02 
953	 9.96445326982053E-02 
954	 0.100600754727057 
955	 0.102038872486631 
956	 0.103290279707273 
957	 0.104446899179351 
958	 0.105579468622208 
959	 0.106451863739818 
960	 0.107651329903594 
961	 0.108940936401889 
962	 0.110057596313231 
963	 0.111102039496185 
964	 0.112246006316982 
965	 0.113591255235242 
966	 0.114998410932311 
967	 0.115872198673932 
968	 0.117262939605982 
969	 0.118754149765705 
970	 0.119876692091608 
971	 0.121127892225824 
972	 0.122507585466853 
973	 0.123741687314116 
974	 0.124750688105305 
975	 0.126233694909715 
976	 0.127702629915007 
977	 0.128969903415004 
978	 0.130058512910867 
979	 0.131243898034376 
980	 0.132904026212571 
981	 0.134438335311371 
982	 0.135385320317311 
983	 0.136848972643409 
984	 0.138066560751248 
985	 0.139322162672758 
986	 0.140997467383787 
987	 0.142627315498992 
988	 0.143830772711673 
989	 0.145056322713511 
990	 0.146661971920931 
991	 0.147582204875318 
992	 0.148772860131843 
993	 0.150249446599348 
994	 0.151682870009421 
995	 0.152859366340269 
996	 0.154303108103246 
997	 0.155833505604764 
998	 0.157150886479076 
999	 0.158506468872439 
1000	 0.1595600164679 
1001	 0.162653516919314 
1002	 0.164158870446059 
1003	 0.165500011872637 
1004	 0.166729893310687 
1005	 0.167711392613017 
1006	 0.168988671140865 
1007	 0.170246036524998 
1008	 0.171650588920894 
1009	 0.173356196221217 
1010	 0.174699636227271 
1011	 0.175884756100395 
1012	 0.177224915716878 
1013	 0.178482336439453 
1014	 0.179752989584106 
1015	 0.181093377320556 
1016	 0.182514872169217 
1017	 0.183877712450437 
1018	 0.185019447772319 
1019	 0.186364259397992 
1020	 0.18790850567171 
1021	 0.189199787864419 
1022	 0.190394303799579 
1023	 0.191607889762561 
1024	 0.192620858140734 
1025	 0.193807665983753 
1026	 0.195167077008478 
1027	 0.196439076866004 
1028	 0.1977296513534 
1029	 0.199007727374785 
1030	 0.200140810023377 
1031	 0.201284112179318 
1032	 0.202528588477646 
1033	 0.203833655656436 
1034	 0.205166003802429 
1035	 0.206290752424763 
1036	 0.207520164657363 
1037	 0.20880102509395 
1038	 0.209900855827722 
1039	 0.210955727879326 
1040	 0.212066159533489 
1041	 0.212981613872491 
1042	 0.214051696327136 
1043	 0.215270619431215 
1044	 0.216466032602746 
1045	 0.217582440246263 
1046	 0.218632709509535 
1047	 0.219529027458301 
1048	 0.220406526512363 
1049	 0.221428456388176 
1050	 0.222619149289895 
1051	 0.223955329796821 
1052	 0.225246733341076 
1053	 0.226416503884591 
1054	 0.227512191698481 
1055	 0.228553749847324 
1056	 0.229480497139187 
1057	 0.230477624552218 
1058	 0.231497382206564 
1059	 0.232364971223753 
1060	 0.233445237307741 
1061	 0.234491778355087 
1062	 0.235428405683036 
1063	 0.23659177425311 
1064	 0.237745420613156 
1065	 0.23878767216043 
1066	 0.239828850089746 
1067	 0.240784769587049 
1068	 0.241627171942246 
1069	 0.242347517617422 
1070	 0.243247042338413 
1071	 0.244267778228033 
1072	 0.245329757039076 
1073	 0.246165366548337 
1074	 0.247076030587137 
1075	 0.247898761336515 
1076	 0.24866871278428 
1077	 0.249698293723424 
1078	 0.250696167809583 
1079	 0.251618269522912 
1080	 0.252588350758252 
1081	 0.253387997063767 
1082	 0.254205275952374 
1083	 0.255100876342219 
1084	 0.255973001256053 
1085	 0.256949886004099 
1086	 0.257773031814529 
1087	 0.258564915500129 
1088	 0.259255951458002 
1089	 0.259909207625492 
1090	 0.260544291862569 
1091	 0.26132147989807 
1092	 0.262137395513449 
1093	 0.262934257668353 
1094	 0.263666182670689 
1095	 0.26438888474137 
1096	 0.265199124041375 
1097	 0.265944796357857 
1098	 0.266538832336938 
1099	 0.267126024846349 
1100	 0.26774692771926 
1101	 0.268401936978105 
1102	 0.269173699028921 
1103	 0.269863005421091 
1104	 0.270558421492079 
1105	 0.271184089434283 
1106	 0.271741269497068 
1107	 0.272245210258118 
1108	 0.272921262863448 
1109	 0.273551079517042 
1110	 0.274199748374999 
1111	 0.275009703118155 
1112	 0.275667788356779 
1113	 0.276259922678151 
1114	 0.276869598352034 
1115	 0.277337199290644 
1116	 0.277806604440223 
1117	 0.27834746274464 
1118	 0.278857164954897 
1119	 0.279345985873089 
1120	 0.279869458492849 
1121	 0.280398217520204 
1122	 0.280948613664334 
1123	 0.28150016872591 
1124	 0.28200405522473 
1125	 0.282554997546759 
1126	 0.283051889362772 
1127	 0.283551582825998 
1128	 0.284116072859604 
1129	 0.284517700279364 
1130	 0.284905832970182 
1131	 0.285336117611653 
1132	 0.285661881554959 
1133	 0.286077697745802 
1134	 0.286522011744446 
1135	 0.286963744905206 
1136	 0.287411068896458 
1137	 0.287867394509813 
1138	 0.288376328794698 
1139	 0.288811299856885 
1140	 0.289202300478903 
1141	 0.289587728750051 
1142	 0.289964619304689 
1143	 0.29028010039705 
1144	 0.290652260301557 
1145	 0.291015129381907 
1146	 0.291283683319804 
1147	 0.291591237820008 
1148	 0.291921539314482 
1149	 0.292136287462102 
1150	 0.29238478422606 
1151	 0.292743199065979 
1152	 0.293034719314323 
1153	 0.293299784710301 
1154	 0.293562111229968 
1155	 0.293776368501996 
1156	 0.294043369793176 
1157	 0.294327524814463 
1158	 0.294620722911177 
1159	 0.294970225808792 
1160	 0.295297510557481 
1161	 0.295569039596164 
1162	 0.295820125844923 
1163	 0.296072878371127 
1164	 0.296344617620742 
1165	 0.296574345415851 
1166	 0.29679482806205 
1167	 0.296969873429663 
1168	 0.29711125107758 
1169	 0.297331491327699 
1170	 0.297613172258684 
1171	 0.297823198461085 
1172	 0.298078294859461 
1173	 0.298271944833764 
1174	 0.298341921967509 
1175	 0.298510768516763 
1176	 0.298737378955229 
1177	 0.298920170901097 
1178	 0.299101389409816 
1179	 0.299307651760863 
1180	 0.299482237424491 
1181	 0.299647792246554 
1182	 0.299817602697817 
1183	 0.299968706187526 
1184	 0.300139944067281 
1185	 0.300262116764936 
1186	 0.300403070097148 
1187	 0.300557257337411 
1188	 0.300721250592318 
1189	 0.300849196620389 
1190	 0.301039290475838 
1191	 0.301324556390398 
1192	 0.30151869552139 
1193	 0.301661283548602 
1194	 0.301866145679402 
1195	 0.302051735220627 
1196	 0.302237690339821 
1197	 0.302436682668477 
1198	 0.302710889324067 
1199	 0.302977433746191 
1200	 0.303226345514858 
1201	 0.303450245079042 
1202	 0.303667015237767 
1203	 0.303867927581203 
1204	 0.304090413077097 
1205	 0.30435183096321 
1206	 0.304668919575313 
1207	 0.30500469303588 
1208	 0.3053308990112 
1209	 0.30573720255932 
1210	 0.306242383146384 
1211	 0.306702950896657 
1212	 0.307183343567397 
1213	 0.307668910549392 
1214	 0.308131935396081 
1215	 0.308644963177874 
1216	 0.309183596808644 
1217	 0.309744967368612 
1218	 0.310352739605167 
1219	 0.310944490734368 
1220	 0.311505992299555 
1221	 0.312202976406382 
1222	 0.312850047443549 
1223	 0.313424310218941 
1224	 0.314035422915775 
1225	 0.314648486591645 
1226	 0.315249623209021 
1227	 0.315869369494266 
1228	 0.316428904647539 
1229	 0.316978127579773 
1230	 0.317487837695133 
1231	 0.317897491238539 
1232	 0.318400827303891 
1233	 0.31896080643542 
1234	 0.319433971406164 
1235	 0.319894368200659 
1236	 0.320373673056051 
1237	 0.32079106255586 
1238	 0.321238607459328 
1239	 0.321731764261679 
1240	 0.322218334868016 
1241	 0.322744692580014 
1242	 0.323214757485524 
1243	 0.32362427242773 
1244	 0.324001891248045 
1245	 0.32440344184045 
1246	 0.324736768696768 
1247	 0.325110006578363 
1248	 0.325561022947792 
1249	 0.325929722025313 
1250	 0.326211646846142 
1251	 0.32655436069827 
1252	 0.326912797549741 
1253	 0.327265624843633 
1254	 0.327662486038947 
1255	 0.328002574905974 
1256	 0.328285557674138 
1257	 0.328604682307795 
1258	 0.328896993585692 
1259	 0.329221478384606 
1260	 0.329606434745771 
1261	 0.329960402868467 
1262	 0.330336810427811 
1263	 0.330675935419982 
1264	 0.330946170967795 
1265	 0.331150426529156 
1266	 0.33140658959751 
1267	 0.331609130789612 
1268	 0.331873646381812 
1269	 0.332195077877065 
1270	 0.332494045097352 
1271	 0.332812050309744 
1272	 0.333086665104278 
1273	 0.333331436688456 
1274	 0.333616593888093 
1275	 0.333876969534809 
1276	 0.334165641898433 
1277	 0.334517155130459 
1278	 0.334835076101073 
1279	 0.335139023808086 
1280	 0.335442383966429 
1281	 0.335720465595974 
1282	 0.336032798836384 
1283	 0.336324819047243 
1284	 0.336671681722806 
1285	 0.33705659968273 
1286	 0.337505736487835 
1287	 0.337892916038866 
1288	 0.338331767039666 
1289	 0.338645906343379 
1290	 0.338856873120537 
1291	 0.339144463173247 
1292	 0.339383440962243 
1293	 0.339687332025268 
1294	 0.340089021731517 
1295	 0.340390008699746 
1296	 0.340634716156978 
1297	 0.340930229097237 
1298	 0.341205135655786 
1299	 0.341498032966243 
1300	 0.341841557415737 
1301	 0.342160339192398 
1302	 0.342469652380795 
1303	 0.342761635333736 
1304	 0.343096072752705 
1305	 0.34334412663364 
1306	 0.343493693908383 
1307	 0.343682370678255 
1308	 0.34383110057044 
1309	 0.343981824057777 
1310	 0.344194334878031 
1311	 0.344482962516208 
1312	 0.344677788295757 
1313	 0.344856439024929 
1314	 0.345048591122387 
1315	 0.345168436846227 
1316	 0.345399650076124 
1317	 0.345681246743067 
1318	 0.345998312232051 
1319	 0.346399528154199 
1320	 0.346739888190138 
1321	 0.347077721512076 
1322	 0.347436375089924 
1323	 0.347833175000237 
1324	 0.348129249121045 
1325	 0.348407235022609 
1326	 0.348660819518239 
1327	 0.348825758653183 
1328	 0.348993668992846 
1329	 0.349202336523511 
1330	 0.349339048792591 
1331	 0.34936131546109 
1332	 0.349442874240279 
1333	 0.34953226893312 
1334	 0.349618891037264 
1335	 0.34968637924589 
1336	 0.349783283369529 
1337	 0.349823491465775 
1338	 0.34976968585392 
1339	 0.349869904822479 
1340	 0.350013968114946 
1341	 0.350172291216866 
1342	 0.350408979463462 
1343	 0.350631116362603 
1344	 0.350843539978063 
1345	 0.351082360497034 
1346	 0.351392356250807 
1347	 0.35162586099734 
1348	 0.35183983145387 
1349	 0.352028390010033 
