Wavelength	spectrum00015.asd
656	 0.20981942251188 
657	 0.210032070590465 
658	 0.210164205877264 
659	 0.210359056981372 
660	 0.210543941108223 
661	 0.210693226038151 
662	 0.210817659109345 
663	 0.211039811426072 
664	 0.211222774345988 
665	 0.211351700425099 
666	 0.21154475935689 
667	 0.211696099858359 
668	 0.211890598494557 
669	 0.212155221501243 
670	 0.212267086282737 
671	 0.212411449842342 
672	 0.212621086846487 
673	 0.212849591039955 
674	 0.213032291236609 
675	 0.21319001690889 
676	 0.213348788503444 
677	 0.213529402180795 
678	 0.213759218069889 
679	 0.213973591659266 
680	 0.214138973185895 
681	 0.214391149911736 
682	 0.214585561450544 
683	 0.214745268423956 
684	 0.2149731275396 
685	 0.215196501756582 
686	 0.215402317315639 
687	 0.215602501625019 
688	 0.215835329770349 
689	 0.216049336337315 
690	 0.216277968892083 
691	 0.216546602544117 
692	 0.216774135634615 
693	 0.216998964994311 
694	 0.217244767942434 
695	 0.217519386830352 
696	 0.217783492001611 
697	 0.218068312962825 
698	 0.218358893775158 
699	 0.218551941696656 
700	 0.21881835885756 
701	 0.219118884736933 
702	 0.219387228953643 
703	 0.219707410151253 
704	 0.220010623235398 
705	 0.220288695827569 
706	 0.220579973564167 
707	 0.220911810182339 
708	 0.221288261628905 
709	 0.221666656206334 
710	 0.221931028623388 
711	 0.222248810816485 
712	 0.222621456222621 
713	 0.222999475506064 
714	 0.223354089044519 
715	 0.223722693325237 
716	 0.224088991631542 
717	 0.224409934974964 
718	 0.224808084522759 
719	 0.22524687208231 
720	 0.225672790800625 
721	 0.226041318752907 
722	 0.226430426835886 
723	 0.226855608382975 
724	 0.227306625497603 
725	 0.22776022145622 
726	 0.228227592451518 
727	 0.228675437151101 
728	 0.229056068803506 
729	 0.229514260617963 
730	 0.230001800845828 
731	 0.230488466948161 
732	 0.23102225707241 
733	 0.231503301223026 
734	 0.231992948863929 
735	 0.232561846563683 
736	 0.233128011211701 
737	 0.23367771218107 
738	 0.234219141389635 
739	 0.234772002815995 
740	 0.235315976540136 
741	 0.235878406138503 
742	 0.236468525838904 
743	 0.237062159869121 
744	 0.237633425012214 
745	 0.238215421778855 
746	 0.238839397437909 
747	 0.239474470142674 
748	 0.240091877673234 
749	 0.240704577477606 
750	 0.241342314932615 
751	 0.241956658363676 
752	 0.242595221696894 
753	 0.243261978829636 
754	 0.243892958376893 
755	 0.244538443515621 
756	 0.245241450568881 
757	 0.245985551066112 
758	 0.246582961226393 
759	 0.247228305131377 
760	 0.247924687678564 
761	 0.24859389058686 
762	 0.249277933146341 
763	 0.249973537168144 
764	 0.250669135910773 
765	 0.251351996149909 
766	 0.252077552055635 
767	 0.252825853297306 
768	 0.253566902677421 
769	 0.254282655878751 
770	 0.255002069118888 
771	 0.255727602183294 
772	 0.256451467355929 
773	 0.257174402910339 
774	 0.257866741301881 
775	 0.258530176895581 
776	 0.259199509755034 
777	 0.259954936331732 
778	 0.260741318652344 
779	 0.261481319481317 
780	 0.262095463714896 
781	 0.262755334701433 
782	 0.26346449388551 
783	 0.264182620187442 
784	 0.264916911085455 
785	 0.26559180945002 
786	 0.266227650627649 
787	 0.266893842449752 
788	 0.267570328148637 
789	 0.26819619954657 
790	 0.268795952765539 
791	 0.269490356764568 
792	 0.270087900362276 
793	 0.270643502014886 
794	 0.271239211464676 
795	 0.271899526082329 
796	 0.272501944458288 
797	 0.273068171102198 
798	 0.273652595813986 
799	 0.274168132763446 
800	 0.274706479122612 
801	 0.275266970747325 
802	 0.275776172291942 
803	 0.276250621549857 
804	 0.276738521131122 
805	 0.277244426797048 
806	 0.277702036040876 
807	 0.278167573240793 
808	 0.278621245749719 
809	 0.279041607001806 
810	 0.279456182585066 
811	 0.279879749898537 
812	 0.280302692742989 
813	 0.280709515975699 
814	 0.281127185742071 
815	 0.281515184550374 
816	 0.28188364340627 
817	 0.282281433923749 
818	 0.282626063677415 
819	 0.282922282597769 
820	 0.28320509377324 
821	 0.283532574514276 
822	 0.283863288326299 
823	 0.284189674405857 
824	 0.284509276895762 
825	 0.284813399168066 
826	 0.285075132047949 
827	 0.285301116525145 
828	 0.285527030261341 
829	 0.285842522788269 
830	 0.286140541786933 
831	 0.28638176621586 
832	 0.286599138824516 
833	 0.286792443363262 
834	 0.286989204029761 
835	 0.287212210212065 
836	 0.287471361760312 
837	 0.287686245493808 
838	 0.287842667337395 
839	 0.287969592316918 
840	 0.288153438315494 
841	 0.288378985845056 
842	 0.288590834055095 
843	 0.288735849026498 
844	 0.288862594178807 
845	 0.289005537750112 
846	 0.289171801229952 
847	 0.289345111422767 
848	 0.28950665573741 
849	 0.289654718819394 
850	 0.289790369640111 
851	 0.289914865396395 
852	 0.290028695976969 
853	 0.290164902956053 
854	 0.290329639018307 
855	 0.290461177257411 
856	 0.290574423318255 
857	 0.290716826340719 
858	 0.290908195556761 
859	 0.291034719828244 
860	 0.291139817964352 
861	 0.291255814010515 
862	 0.291401558886012 
863	 0.291561974702069 
864	 0.291704331558116 
865	 0.291811114626279 
866	 0.291889544604621 
867	 0.292022579540289 
868	 0.292226790601885 
869	 0.292451380095919 
870	 0.292579604300509 
871	 0.292764823749663 
872	 0.292934963691702 
873	 0.293049100896706 
874	 0.293241669822669 
875	 0.293467132459861 
876	 0.293705969313746 
877	 0.29392390087717 
878	 0.294002256718606 
879	 0.294195310619307 
880	 0.294455509224221 
881	 0.294615196695829 
882	 0.294753894607384 
883	 0.294938543232364 
884	 0.295143894537315 
885	 0.295300107350423 
886	 0.295599138024613 
887	 0.295897443270256 
888	 0.296126353643123 
889	 0.29634933504071 
890	 0.296580997336457 
891	 0.296788405165096 
892	 0.296978522924524 
893	 0.297238654244306 
894	 0.297515855969672 
895	 0.297788859216092 
896	 0.298053108271247 
897	 0.298329476196894 
898	 0.298563822905302 
899	 0.298789925600619 
900	 0.299056773659512 
901	 0.299340030333542 
902	 0.299666409660453 
903	 0.299968883987959 
904	 0.300187267330112 
905	 0.300549344394323 
906	 0.300902951274786 
907	 0.301194069496321 
908	 0.301466311371167 
909	 0.301782131139003 
910	 0.302120029431123 
911	 0.302461013604275 
912	 0.30280059088383 
913	 0.303143265850148 
914	 0.303516050461307 
915	 0.303921715001374 
916	 0.304326026604592 
917	 0.30466919890492 
918	 0.305032090709676 
919	 0.30545291599479 
920	 0.305836921540405 
921	 0.306222797749914 
922	 0.306652160906379 
923	 0.30713042883605 
924	 0.307575831856095 
925	 0.307982898897621 
926	 0.308414630091677 
927	 0.308903288408694 
928	 0.309293620038474 
929	 0.309710455254104 
930	 0.310166643633509 
931	 0.310623107780484 
932	 0.311045390073668 
933	 0.311510208977225 
934	 0.312013366133652 
935	 0.31251193667334 
936	 0.313038587258085 
937	 0.313517689524083 
938	 0.313929751840134 
939	 0.314319950673319 
940	 0.314830902624301 
941	 0.315348782498967 
942	 0.315810040695088 
943	 0.316229505285631 
944	 0.316681219253572 
945	 0.317167572671347 
946	 0.317637413164587 
947	 0.318017691068335 
948	 0.31850298266643 
949	 0.318978421894668 
950	 0.319378642565034 
951	 0.319763106293017 
952	 0.320166254751832 
953	 0.320607411793272 
954	 0.321070920327591 
955	 0.321503002261693 
956	 0.321978423180741 
957	 0.322399723007246 
958	 0.322733552538797 
959	 0.323110599595548 
960	 0.323488205085752 
961	 0.323853225887312 
962	 0.324234186683999 
963	 0.324727635846071 
964	 0.325073227232518 
965	 0.325398074306269 
966	 0.325832014499177 
967	 0.326272183187663 
968	 0.326581256331769 
969	 0.326857084827519 
970	 0.327215496279476 
971	 0.327622489399085 
972	 0.328046059116458 
973	 0.328391281824128 
974	 0.328645124991967 
975	 0.329054750003159 
976	 0.329446578805137 
977	 0.329785775429606 
978	 0.330093246728269 
979	 0.330412593882205 
980	 0.330706349180814 
981	 0.331012630693262 
982	 0.331360732647244 
983	 0.331669276806603 
984	 0.332037806932637 
985	 0.332396216588321 
986	 0.332684877951423 
987	 0.333084687705751 
988	 0.333449352818554 
989	 0.333809493098286 
990	 0.33419848478869 
991	 0.334442556649664 
992	 0.334596242207248 
993	 0.334858283059073 
994	 0.335338377508826 
995	 0.33569479745184 
996	 0.336024324347205 
997	 0.336362399966731 
998	 0.336711857600838 
999	 0.337026761161637 
1000	 0.337373745878962 
1001	 0.340916656924628 
1002	 0.341267415512716 
1003	 0.341630392676003 
1004	 0.341984275620996 
1005	 0.342341373938018 
1006	 0.342720636998814 
1007	 0.343090320467672 
1008	 0.343491268542365 
1009	 0.343968777421887 
1010	 0.344361004885564 
1011	 0.344719719105646 
1012	 0.345071465817318 
1013	 0.345362922131545 
1014	 0.345697173158025 
1015	 0.346045046658603 
1016	 0.346402993574741 
1017	 0.346800132463259 
1018	 0.347142443278778 
1019	 0.347431373441503 
1020	 0.347715679599198 
1021	 0.348003738422611 
1022	 0.348248019636413 
1023	 0.348546025443911 
1024	 0.34890352955328 
1025	 0.349199372163916 
1026	 0.349472573124449 
1027	 0.34973791427649 
1028	 0.349974037268117 
1029	 0.350227556856555 
1030	 0.350472934315372 
1031	 0.350731140198003 
1032	 0.35097670350956 
1033	 0.351182818986668 
1034	 0.351422698948732 
1035	 0.351695399229501 
1036	 0.351951846569832 
1037	 0.352227324281264 
1038	 0.35249272875804 
1039	 0.352743112151063 
1040	 0.352991777209559 
1041	 0.353253909945014 
1042	 0.353495239091192 
1043	 0.353713974975022 
1044	 0.353939755797413 
1045	 0.354188549687421 
1046	 0.354453583443241 
1047	 0.354722497176836 
1048	 0.355021257099778 
1049	 0.355309245722339 
1050	 0.355583769032465 
1051	 0.355878241239458 
1052	 0.356134723628517 
1053	 0.356412926021627 
1054	 0.356698421253627 
1055	 0.356975470989071 
1056	 0.357261183069963 
1057	 0.357546563988164 
1058	 0.357814728475019 
1059	 0.358083122640441 
1060	 0.358421769431235 
1061	 0.358755067292174 
1062	 0.359093811281665 
1063	 0.359441192137235 
1064	 0.359697793133023 
1065	 0.359965903128878 
1066	 0.360254601851759 
1067	 0.360518265242787 
1068	 0.360856801266856 
1069	 0.361181435117398 
1070	 0.361482987818606 
1071	 0.361768685094967 
1072	 0.362081626439372 
1073	 0.362361833667247 
1074	 0.362643835221527 
1075	 0.362935162813775 
1076	 0.363252635148472 
1077	 0.363574554461375 
1078	 0.363835918039391 
1079	 0.364142402446923 
1080	 0.364445570632606 
1081	 0.364689098430187 
1082	 0.364994388040966 
1083	 0.36529203489795 
1084	 0.365557972987085 
1085	 0.365856049197155 
1086	 0.366160023345945 
1087	 0.366473767451099 
1088	 0.366794312694514 
1089	 0.367097320339383 
1090	 0.367371419773499 
1091	 0.36763647013375 
1092	 0.367879907406796 
1093	 0.368122303537514 
1094	 0.36838414121389 
1095	 0.368633634399669 
1096	 0.368880311057831 
1097	 0.369137938998245 
1098	 0.369393502498457 
1099	 0.369663912174255 
1100	 0.369934199521869 
1101	 0.370189722439455 
1102	 0.370452528787406 
1103	 0.370711007230124 
1104	 0.370957706563262 
1105	 0.371213135410439 
1106	 0.371493077727382 
1107	 0.371753571813383 
1108	 0.372005966156383 
1109	 0.372256088486917 
1110	 0.372508458280942 
1111	 0.372786979583181 
1112	 0.373055283446334 
1113	 0.373335128642173 
1114	 0.373617137091004 
1115	 0.373846011648607 
1116	 0.374101240739921 
1117	 0.374359830137104 
1118	 0.374600240839922 
1119	 0.374823594389268 
1120	 0.375069812379812 
1121	 0.375314653687491 
1122	 0.375559075062858 
1123	 0.37582866656654 
1124	 0.376078275385937 
1125	 0.376322526286494 
1126	 0.376544613950833 
1127	 0.376742345252151 
1128	 0.37695542431067 
1129	 0.377158216291972 
1130	 0.377361500834232 
1131	 0.377565375442095 
1132	 0.377731491863119 
1133	 0.377896658288465 
1134	 0.378071071920972 
1135	 0.378236415910424 
1136	 0.378412572422863 
1137	 0.378561706896924 
1138	 0.378689310369358 
1139	 0.378814677665007 
1140	 0.378924849058911 
1141	 0.379041006412926 
1142	 0.379137155213671 
1143	 0.379225390465066 
1144	 0.379310177715634 
1145	 0.379380098214859 
1146	 0.37944569817022 
1147	 0.379513829326951 
1148	 0.379575413949993 
1149	 0.379601536130722 
1150	 0.379620389336436 
1151	 0.379650054988199 
1152	 0.379653422640639 
1153	 0.379633227696829 
1154	 0.379607885463661 
1155	 0.379578127423984 
1156	 0.379522342072571 
1157	 0.379460778575178 
1158	 0.379374018555225 
1159	 0.379265483364523 
1160	 0.379126901107212 
1161	 0.378985368925485 
1162	 0.378815807077756 
1163	 0.378662902522687 
1164	 0.378521316690063 
1165	 0.378361882807046 
1166	 0.378234113850497 
1167	 0.37811762995191 
1168	 0.377981333159886 
1169	 0.377867408141158 
1170	 0.377773696386616 
1171	 0.377675788116574 
1172	 0.377573528262639 
1173	 0.377499417989013 
1174	 0.377428473910092 
1175	 0.377384124312908 
1176	 0.377360954998708 
1177	 0.37735585177532 
1178	 0.377359843725195 
1179	 0.37740395122739 
1180	 0.377475791958156 
1181	 0.377583438929991 
1182	 0.377722254194743 
1183	 0.377880873680845 
1184	 0.378075822615172 
1185	 0.378290603998194 
1186	 0.37855041654747 
1187	 0.378865911577491 
1188	 0.379182375842219 
1189	 0.379527886008082 
1190	 0.379882892731993 
1191	 0.380246909147301 
1192	 0.380628561596704 
1193	 0.381032078058861 
1194	 0.381444229893645 
1195	 0.381888202778299 
1196	 0.382320555145272 
1197	 0.382751877336891 
1198	 0.383193389876245 
1199	 0.383639204975964 
1200	 0.384062983386896 
1201	 0.384513201103065 
1202	 0.384972874486063 
1203	 0.385460032836018 
1204	 0.385999814039882 
1205	 0.386568459262267 
1206	 0.387169317836408 
1207	 0.387830525065328 
1208	 0.388524055244331 
1209	 0.389271250167262 
1210	 0.390075148407309 
1211	 0.390921427747776 
1212	 0.391825250910679 
1213	 0.392762762268693 
1214	 0.393764994988504 
1215	 0.394775263196317 
1216	 0.395837842719116 
1217	 0.396868508498685 
1218	 0.397908569352649 
1219	 0.398938292034402 
1220	 0.399953541829582 
1221	 0.401003758341153 
1222	 0.402007918021753 
1223	 0.403014706700544 
1224	 0.403993734524721 
1225	 0.404936462309002 
1226	 0.405868583940562 
1227	 0.406787964515646 
1228	 0.407698818987827 
1229	 0.408595564146219 
1230	 0.409478159757522 
1231	 0.410344487689627 
1232	 0.411217029228262 
1233	 0.412073569985497 
1234	 0.41292088613125 
1235	 0.413757897649672 
1236	 0.414612485448026 
1237	 0.415471450297239 
1238	 0.416322202237678 
1239	 0.417176707173168 
1240	 0.418046901139391 
1241	 0.41891704122231 
1242	 0.419708158458094 
1243	 0.42052252578572 
1244	 0.42134021473533 
1245	 0.422133243720495 
1246	 0.422911032887551 
1247	 0.423675036716309 
1248	 0.424431663069485 
1249	 0.425161154460309 
1250	 0.425872880965188 
1251	 0.426554794114447 
1252	 0.427208451591544 
1253	 0.427851905631904 
1254	 0.428462584913786 
1255	 0.429083365879165 
1256	 0.429691519424242 
1257	 0.430308286742352 
1258	 0.430932457498432 
1259	 0.431545979113159 
1260	 0.432155294918953 
1261	 0.43276842259806 
1262	 0.433366028644939 
1263	 0.433992771161463 
1264	 0.434593789214652 
1265	 0.435186060998381 
1266	 0.435803574917829 
1267	 0.436419268468188 
1268	 0.437035185264639 
1269	 0.437669512313852 
1270	 0.438301484519268 
1271	 0.438922619737699 
1272	 0.439553969217781 
1273	 0.440198652959842 
1274	 0.440843905020471 
1275	 0.44147976908569 
1276	 0.442126891559945 
1277	 0.442805346064324 
1278	 0.44344948499427 
1279	 0.44407354171292 
1280	 0.444702266158622 
1281	 0.445306518786234 
1282	 0.44592370274183 
1283	 0.446540494709316 
1284	 0.447169277488239 
1285	 0.447804861572126 
1286	 0.448453284525918 
1287	 0.449073045629177 
1288	 0.449697025135408 
1289	 0.450299089363021 
1290	 0.450868546009674 
1291	 0.45145381397359 
1292	 0.452051717823409 
1293	 0.452613161999949 
1294	 0.453139384463733 
1295	 0.45369990088169 
1296	 0.454264722340857 
1297	 0.454811131638592 
1298	 0.455389481918295 
1299	 0.455917894926486 
1300	 0.456391587617076 
1301	 0.456880526011315 
1302	 0.457350365413867 
1303	 0.457832818111166 
1304	 0.458338483236373 
1305	 0.458810485538865 
1306	 0.459273613032874 
1307	 0.459724029058078 
1308	 0.460137117917465 
1309	 0.460565582366368 
1310	 0.460966500219545 
1311	 0.461360878964366 
1312	 0.461739671147711 
1313	 0.46210489272964 
1314	 0.462443750960559 
1315	 0.462760680974331 
1316	 0.463082458016003 
1317	 0.463384566406926 
1318	 0.463683774780799 
1319	 0.463998452197983 
1320	 0.464276796751159 
1321	 0.464532793756658 
1322	 0.464770837491743 
1323	 0.464985854294207 
1324	 0.465194401163525 
1325	 0.465388443086394 
1326	 0.465567377003956 
1327	 0.465735545247278 
1328	 0.465891658555626 
1329	 0.466049212344138 
1330	 0.466164410849921 
1331	 0.466263920673089 
1332	 0.466331299419604 
1333	 0.466356889726083 
1334	 0.466357333243631 
1335	 0.466352580991866 
1336	 0.466337802602192 
1337	 0.466285569122843 
1338	 0.466218939882254 
1339	 0.466112054649023 
1340	 0.46597211127432 
1341	 0.465802541096566 
1342	 0.465608579632934 
1343	 0.465374292642432 
1344	 0.465098039499475 
1345	 0.46480811257159 
1346	 0.464482362398938 
1347	 0.464151799450439 
1348	 0.463806779099657 
1349	 0.463444641580972 
1350	 0.463056268569831 
1351	 0.46267130553699 
1352	 0.462266516484072 
1353	 0.461872845960544 
1354	 0.461468651510236 
1355	 0.461090233301763 
1356	 0.460717365888352 
1357	 0.460363786660144 
1358	 0.460037905647369 
1359	 0.459712602548391 
1360	 0.459403358076761 
1361	 0.45909745781238 
1362	 0.458765017252439 
1363	 0.458450424638314 
1364	 0.458113310100024 
1365	 0.457767739367968 
1366	 0.457398085893645 
1367	 0.45701930036479 
1368	 0.456620243654123 
1369	 0.456197097065571 
1370	 0.455763221258298 
1371	 0.455314298184124 
1372	 0.454863461294043 
1373	 0.454394153159029 
1374	 0.453927093576468 
1375	 0.453455916913502 
1376	 0.452981466616113 
1377	 0.452508554736538 
1378	 0.452011619400118 
1379	 0.451517582332132 
1380	 0.450988855926253 
1381	 0.450468045688761 
1382	 0.449859981742141 
1383	 0.449225566736612 
1384	 0.448506157126485 
1385	 0.447704475875316 
1386	 0.446852673072653 
1387	 0.445903236635165 
1388	 0.444971098525454 
1389	 0.443959352795531 
1390	 0.443001148059608 
1391	 0.442080133848391 
1392	 0.441124374975012 
1393	 0.440275517919708 
1394	 0.43942772853759 
1395	 0.438563410251514 
1396	 0.437758631316621 
1397	 0.436831813529286 
1398	 0.435895469798386 
1399	 0.434791235898694 
1400	 0.433615762697835 
1401	 0.432281093450985 
1402	 0.430813445208363 
1403	 0.429216311689007 
1404	 0.427477750184865 
1405	 0.425669423864177 
1406	 0.423740959480906 
1407	 0.421725935965996 
1408	 0.419580593680634 
1409	 0.417429975669606 
1410	 0.415167817058686 
1411	 0.41292631047901 
1412	 0.410651080604659 
1413	 0.408425869000941 
1414	 0.406178110015301 
1415	 0.40397632113523 
1416	 0.401794424723088 
1417	 0.399665518434261 
1418	 0.397555918456195 
1419	 0.395500592613639 
1420	 0.393484098180542 
1421	 0.391558360638902 
1422	 0.389699348005366 
1423	 0.38788497519901 
1424	 0.386201027454693 
1425	 0.384457015081572 
1426	 0.382835956612834 
1427	 0.381161603186712 
1428	 0.379421742136624 
1429	 0.37774759781567 
1430	 0.375871489822334 
1431	 0.373930604242898 
1432	 0.371758070068622 
1433	 0.369448211989555 
1434	 0.366946022089823 
1435	 0.364217950309165 
1436	 0.361405143626172 
1437	 0.358364683827958 
1438	 0.355456771166126 
1439	 0.352344324683365 
1440	 0.349582144629177 
1441	 0.346767660003891 
1442	 0.344527498681899 
1443	 0.342409863005142 
