Wavelength	spectrum00024.asd
539	 3.64928070064458E-02 
540	 3.64891208937245E-02 
541	 3.64926456240012E-02 
542	 0.036496297573502 
543	 3.64725583419332E-02 
544	 3.64575663671015E-02 
545	 3.64312038452451E-02 
546	 3.63805023942404E-02 
547	 3.64065712530074E-02 
548	 3.64183190651996E-02 
549	 3.64106567320465E-02 
550	 3.64582076489088E-02 
551	 0.036500035037571 
552	 3.65646771006546E-02 
553	 3.66633852201843E-02 
554	 3.67235738307131E-02 
555	 3.67652914231904E-02 
556	 3.68241051280619E-02 
557	 3.69288454483298E-02 
558	 3.69827527805912E-02 
559	 0.037069152311774 
560	 3.71919687647232E-02 
561	 3.72233310716606E-02 
562	 3.72202034046726E-02 
563	 3.71880667518703E-02 
564	 3.71335218820393E-02 
565	 3.71121939571299E-02 
566	 3.70750079849279E-02 
567	 3.70311036001506E-02 
568	 3.70318115663025E-02 
569	 3.70601402108912E-02 
570	 3.70638078447967E-02 
571	 3.70394946220162E-02 
572	 3.71076045807061E-02 
573	 3.71226463463822E-02 
574	 3.71201132602767E-02 
575	 3.71772387642759E-02 
576	 3.71804904940144E-02 
577	 0.037115175609007 
578	 3.70053888401791E-02 
579	 3.69104338545572E-02 
580	 3.68729386977082E-02 
581	 3.68883839056047E-02 
582	 3.69322477064452E-02 
583	 0.036965405701393 
584	 3.70249884160209E-02 
585	 3.70841776739308E-02 
586	 3.70878729843229E-02 
587	 3.70933024693557E-02 
588	 3.71062115922947E-02 
589	 3.71252646208742E-02 
590	 3.71497702676718E-02 
591	 3.71473374244677E-02 
592	 3.71500202434342E-02 
593	 3.71926182587708E-02 
594	 3.72285129416911E-02 
595	 3.72587204421891E-02 
596	 3.72865152834872E-02 
597	 3.73142355869628E-02 
598	 3.73075580264934E-02 
599	 0.037315446391768 
600	 3.73578976819164E-02 
601	 3.73458476584947E-02 
602	 3.73529074032246E-02 
603	 3.73812238035336E-02 
604	 3.74019999021587E-02 
605	 3.74007172870276E-02 
606	 3.74202510960045E-02 
607	 3.74693907595714E-02 
608	 3.75094127646187E-02 
609	 3.75090409197416E-02 
610	 3.74981233346126E-02 
611	 3.75118694344575E-02 
612	 0.037547779264805 
613	 3.75645723742903E-02 
614	 3.75556743019278E-02 
615	 3.75418942902728E-02 
616	 3.75595780993376E-02 
617	 3.76006683686477E-02 
618	 3.76373932117127E-02 
619	 3.76166596694224E-02 
620	 3.76145722239192E-02 
621	 3.76347075512763E-02 
622	 3.76547525861209E-02 
623	 3.76576114273161E-02 
624	 3.76607907062395E-02 
625	 3.76744413528166E-02 
626	 3.76989870299956E-02 
627	 3.77176428835204E-02 
628	 3.77282180910112E-02 
629	 3.77337504643988E-02 
630	 0.037741778320429 
631	 0.037747429774576 
632	 3.77548013270273E-02 
633	 3.77703561003752E-02 
634	 3.77887011332694E-02 
635	 3.78055497682839E-02 
636	 3.78202964866112E-02 
637	 3.78366449010125E-02 
638	 3.78553340710961E-02 
639	 3.78613520801296E-02 
640	 3.78493151073646E-02 
641	 3.78565082666958E-02 
642	 3.78626565071587E-02 
643	 3.78740567954747E-02 
644	 3.79079573817663E-02 
645	 3.79237498754501E-02 
646	 3.79266662074341E-02 
647	 3.79277197975095E-02 
648	 3.79366843908741E-02 
649	 3.79582404536423E-02 
650	 0.037976806230341 
651	 0.037981383989833 
652	 3.80135529272303E-02 
653	 3.80141460214668E-02 
654	 3.79937789843767E-02 
655	 3.80162562814748E-02 
656	 3.80254167386413E-02 
657	 3.80405081677589E-02 
658	 3.80675097172843E-02 
659	 3.80528793847129E-02 
660	 3.80983510733003E-02 
661	 3.81406176611088E-02 
662	 3.80952282073797E-02 
663	 3.81286998933015E-02 
664	 3.81416423077998E-02 
665	 3.81178923921143E-02 
666	 3.81376181597254E-02 
667	 3.81593863145817E-02 
668	 3.81860355150751E-02 
669	 3.82149594165493E-02 
670	 3.82043946413998E-02 
671	 3.82191340184209E-02 
672	 3.82501354799785E-02 
673	 3.82606271875641E-02 
674	 3.82807554203258E-02 
675	 3.83011674436075E-02 
676	 3.83161100101221E-02 
677	 3.83279178296445E-02 
678	 3.83238033641654E-02 
679	 3.83240512779406E-02 
680	 3.83443421029219E-02 
681	 0.038365022808383 
682	 0.038370702824092 
683	 3.83764273358341E-02 
684	 3.84063426559452E-02 
685	 3.84069295949185E-02 
686	 0.038406415634045 
687	 3.84210892541429E-02 
688	 3.84386601237731E-02 
689	 3.84386401463536E-02 
690	 3.84303834105706E-02 
691	 3.84341109045888E-02 
692	 3.84789602950651E-02 
693	 3.85024932390581E-02 
694	 3.85042330479399E-02 
695	 3.85214452903727E-02 
696	 3.85358092060574E-02 
697	 0.038545538689911 
698	 3.85526156889395E-02 
699	 3.85618540968641E-02 
700	 3.85757189220445E-02 
701	 0.03859041527946 
702	 3.86013347679442E-02 
703	 3.86073879119395E-02 
704	 3.86253519988293E-02 
705	 0.03864448973754 
706	 3.86402058703316E-02 
707	 3.86569336984542E-02 
708	 3.86718908540322E-02 
709	 3.86723267398002E-02 
710	 3.86761171250589E-02 
711	 0.038699258965284 
712	 3.87169466469892E-02 
713	 3.87124210722516E-02 
714	 3.87569439118536E-02 
715	 3.87845466867568E-02 
716	 3.87793978044719E-02 
717	 3.87665518285982E-02 
718	 3.87622211524606E-02 
719	 3.87888080448473E-02 
720	 3.88317026682422E-02 
721	 3.88138713713626E-02 
722	 3.88124117719675E-02 
723	 3.88312043035117E-02 
724	 3.88503902412739E-02 
725	 3.88496120098176E-02 
726	 3.88578983493348E-02 
727	 3.88730108105741E-02 
728	 3.88724612490427E-02 
729	 3.88761474011269E-02 
730	 3.88958963282487E-02 
731	 3.89247709145146E-02 
732	 3.89277877484455E-02 
733	 3.89284428373225E-02 
734	 3.89401125514814E-02 
735	 3.89618791656595E-02 
736	 3.89472401204684E-02 
737	 3.89651791746022E-02 
738	 3.90039532583179E-02 
739	 0.03900332118527 
740	 3.89979815110496E-02 
741	 3.90094917492132E-02 
742	 3.90348248459239E-02 
743	 0.039037244042294 
744	 3.90445982419145E-02 
745	 3.90519678146853E-02 
746	 3.90520079252291E-02 
747	 3.90570699317389E-02 
748	 3.90776235824568E-02 
749	 3.90914854296359E-02 
750	 3.90692951078779E-02 
751	 3.90827997877727E-02 
752	 0.039103308341381 
753	 3.91134149607256E-02 
754	 3.91241290124829E-02 
755	 3.91229706492929E-02 
756	 3.91200021937197E-02 
757	 3.91225536854719E-02 
758	 3.91140554719739E-02 
759	 3.91069655198821E-02 
760	 3.91100793737181E-02 
761	 3.91259323453906E-02 
762	 3.91325138789191E-02 
763	 3.91345475072125E-02 
764	 3.91413857732369E-02 
765	 3.91626432829766E-02 
766	 3.91571482271727E-02 
767	 0.039144885418169 
768	 0.039147372446693 
769	 3.91619268005225E-02 
770	 3.91733535728592E-02 
771	 3.91798757073724E-02 
772	 3.91829205581129E-02 
773	 3.91693442494001E-02 
774	 3.91623912651943E-02 
775	 3.91702557233205E-02 
776	 3.91853456375084E-02 
777	 0.039186423878462 
778	 3.91911200297201E-02 
779	 3.92008444316481E-02 
780	 3.91792048198074E-02 
781	 0.039172680405545 
782	 3.91828312074987E-02 
783	 3.91965270529728E-02 
784	 3.92003742145652E-02 
785	 3.92004882692251E-02 
786	 3.92004768842563E-02 
787	 0.039202107197903 
788	 3.92058671727303E-02 
789	 3.92037028873254E-02 
790	 3.91996340060742E-02 
791	 3.92114457251446E-02 
792	 3.92194388725516E-02 
793	 3.92206756543581E-02 
794	 0.039219118789864 
795	 3.92276681772363E-02 
796	 3.92217871526005E-02 
797	 3.92145137947001E-02 
798	 3.92233693046758E-02 
799	 3.92139289661559E-02 
800	 3.92095419478641E-02 
801	 3.92117745007782E-02 
802	 3.92054256000367E-02 
803	 3.92047493891318E-02 
804	 3.92058541007367E-02 
805	 3.92081053828051E-02 
806	 3.92191582626524E-02 
807	 3.92213288015933E-02 
808	 3.92091412055564E-02 
809	 0.039188922884096 
810	 3.91903131440044E-02 
811	 3.91857246985962E-02 
812	 3.91812106342116E-02 
813	 3.91922031511537E-02 
814	 3.91963139182352E-02 
815	 3.91961959873883E-02 
816	 3.91940428365313E-02 
817	 3.91911269940521E-02 
818	 3.91990936949691E-02 
819	 3.92013863962596E-02 
820	 3.91917493236673E-02 
821	 3.91876472103025E-02 
822	 3.91779021055711E-02 
823	 3.91707106789263E-02 
824	 3.91746102923913E-02 
825	 3.91867187323705E-02 
826	 3.91754106202255E-02 
827	 3.91548740708468E-02 
828	 3.91565180930493E-02 
829	 3.91713884589174E-02 
830	 3.91855864122776E-02 
831	 3.91888069271791E-02 
832	 3.91786235847491E-02 
833	 3.91947483157181E-02 
834	 3.91969501289222E-02 
835	 3.91775903110267E-02 
836	 3.91958039662463E-02 
837	 3.92046248961035E-02 
838	 3.91929909161248E-02 
839	 3.91715854766875E-02 
840	 3.91862459337271E-02 
841	 3.91873887974201E-02 
842	 3.91788743324872E-02 
843	 3.91803449311933E-02 
844	 3.91729182927286E-02 
845	 3.91572215125664E-02 
846	 3.91552519119639E-02 
847	 3.91915740538103E-02 
848	 3.91824586931342E-02 
849	 3.91596136778139E-02 
850	 3.91489704907401E-02 
851	 3.91499944244023E-02 
852	 3.91494754154607E-02 
853	 3.91600148062219E-02 
854	 3.91762951720746E-02 
855	 3.91432800775542E-02 
856	 3.91190506018408E-02 
857	 3.91061887378689E-02 
858	 3.90954971353711E-02 
859	 3.91046661685586E-02 
860	 3.91089182097049E-02 
861	 3.91060184921099E-02 
862	 3.91032928251053E-02 
863	 3.90839871167154E-02 
864	 3.90709514369373E-02 
865	 3.90769477929463E-02 
866	 3.90972285630283E-02 
867	 0.039068102329167 
868	 3.90649176666974E-02 
869	 3.90956213402664E-02 
870	 3.90554244161563E-02 
871	 3.90505327147294E-02 
872	 3.90476724076373E-02 
873	 3.90245773790026E-02 
874	 3.90509327707385E-02 
875	 3.90832266410417E-02 
876	 3.90796969574527E-02 
877	 3.90321318008613E-02 
878	 0.039042018827085 
879	 3.90503118844675E-02 
880	 3.90474658824532E-02 
881	 3.90450718939478E-02 
882	 0.039023086810007 
883	 3.90146943621557E-02 
884	 3.90220957295923E-02 
885	 3.90217872936458E-02 
886	 3.90074015381213E-02 
887	 3.90045109096593E-02 
888	 3.90157910944362E-02 
889	 0.03901435359407 
890	 3.90032764759969E-02 
891	 3.89911782364792E-02 
892	 3.89903404028511E-02 
893	 3.90160781171549E-02 
894	 3.90020241971873E-02 
895	 3.89748590715193E-02 
896	 0.038971941846719 
897	 3.89948401661821E-02 
898	 3.89861925392043E-02 
899	 0.038966067039768 
900	 3.89659353767772E-02 
901	 3.89440083300456E-02 
902	 3.89415146351971E-02 
903	 3.89604891269163E-02 
904	 3.89773197623551E-02 
905	 3.89526470794192E-02 
906	 3.89570244534658E-02 
907	 3.89856069063551E-02 
908	 3.89817457050573E-02 
909	 3.89786270125916E-02 
910	 3.89504990107302E-02 
911	 3.89106033230487E-02 
912	 3.89105329926797E-02 
913	 3.89211622828421E-02 
914	 0.03895112033761 
915	 3.89804664824506E-02 
916	 3.89502929229643E-02 
917	 3.89275997960053E-02 
918	 3.89181685582262E-02 
919	 3.89215179315451E-02 
920	 3.89503764797343E-02 
921	 3.89337164091599E-02 
922	 3.88874872459959E-02 
923	 3.88545999698897E-02 
924	 0.03887967821304 
925	 3.89060724685419E-02 
926	 3.89239571869034E-02 
927	 3.89278309461577E-02 
928	 3.88638476022204E-02 
929	 3.88576259361457E-02 
930	 3.88935625230725E-02 
931	 0.038895893757612 
932	 3.88157627564064E-02 
933	 3.88412467154786E-02 
934	 3.89279890729924E-02 
935	 3.89249519480171E-02 
936	 3.88848471929826E-02 
937	 3.88635214745098E-02 
938	 3.88444620835424E-02 
939	 3.87870328370533E-02 
940	 3.88647579591434E-02 
941	 3.88672905554848E-02 
942	 3.88099740413295E-02 
943	 3.88925650054148E-02 
944	 3.89030794873544E-02 
945	 3.88550700409389E-02 
946	 3.88239365707506E-02 
947	 0.038896143601531 
948	 3.88816332479437E-02 
949	 3.88621230526987E-02 
950	 3.88633369720135E-02 
951	 3.88020759599301E-02 
952	 3.88417767061931E-02 
953	 3.88767229007421E-02 
954	 3.88491669049348E-02 
955	 3.88431990760097E-02 
956	 3.88547078744105E-02 
957	 3.88560349943831E-02 
958	 3.88397110007774E-02 
959	 3.88421106097351E-02 
960	 3.88317278723709E-02 
961	 3.88192118975415E-02 
962	 3.88227801379833E-02 
963	 3.88553800116735E-02 
964	 3.88300604533597E-02 
965	 3.87914851380051E-02 
966	 3.87911970004625E-02 
967	 0.038811453334066 
968	 3.88193342090842E-02 
969	 3.88199304464893E-02 
970	 3.88165660696237E-02 
971	 3.87762112359687E-02 
972	 3.87312877722717E-02 
973	 3.87157637867272E-02 
974	 3.87445604068678E-02 
975	 3.87881472704211E-02 
976	 3.87833240718823E-02 
977	 0.038763179806677 
978	 3.87583738205409E-02 
979	 3.86731230870102E-02 
980	 3.87169095400998E-02 
981	 3.87654331769516E-02 
982	 3.86866689761598E-02 
983	 3.87089944947619E-02 
984	 3.87236342002124E-02 
985	 3.87557660102953E-02 
986	 3.88339880782603E-02 
987	 3.88550708138709E-02 
988	 3.88156754657558E-02 
989	 3.87763661345229E-02 
990	 3.87846003378298E-02 
991	 3.87591201805296E-02 
992	 3.87208564245038E-02 
993	 3.86445070849862E-02 
994	 3.85610289511264E-02 
995	 3.87420464336943E-02 
996	 3.88017847343933E-02 
997	 3.87594733018664E-02 
998	 3.87527276898977E-02 
999	 3.87537957336922E-02 
1000	 3.88152096078639E-02 
1001	 3.92006765154426E-02 
1002	 3.91846860974647E-02 
1003	 3.91324595597597E-02 
1004	 3.91314400302928E-02 
1005	 0.039181249133449 
1006	 3.91878585723959E-02 
1007	 0.03918362733231 
1008	 3.91844250591074E-02 
1009	 0.039184370635594 
1010	 3.91712432469982E-02 
1011	 3.91340696632133E-02 
1012	 3.91348634181392E-02 
1013	 3.91572468764119E-02 
1014	 0.039162277332031 
1015	 3.91846665748557E-02 
1016	 3.91999227204139E-02 
1017	 3.91977924549946E-02 
1018	 3.91617710442179E-02 
1019	 3.91501767693746E-02 
1020	 3.91518770308358E-02 
1021	 3.91349945494513E-02 
1022	 3.91050014268737E-02 
1023	 3.90865080633172E-02 
1024	 3.90648176503483E-02 
1025	 3.90508290833171E-02 
1026	 3.90511025804728E-02 
1027	 3.90402297525627E-02 
1028	 0.039029771381611 
1029	 3.89994898375551E-02 
1030	 3.89828207496666E-02 
1031	 3.89763204038092E-02 
1032	 0.03900025835913 
1033	 3.90274496172967E-02 
1034	 3.90110150345483E-02 
1035	 3.90164254435145E-02 
1036	 3.90145202801997E-02 
1037	 3.89865314786766E-02 
1038	 3.89736676983287E-02 
1039	 0.038967304694517 
1040	 3.89652944830473E-02 
1041	 3.89933854070042E-02 
1042	 3.89729797610772E-02 
1043	 3.89185033577598E-02 
1044	 3.89021988793307E-02 
1045	 3.88953134125299E-02 
1046	 3.88566091560893E-02 
1047	 3.88805405605133E-02 
1048	 3.89120347362702E-02 
1049	 3.88891545674917E-02 
1050	 3.88678173658032E-02 
1051	 3.88685478241908E-02 
1052	 3.88678740162802E-02 
1053	 3.88695613057262E-02 
1054	 3.88853101369211E-02 
1055	 3.88925633093639E-02 
1056	 3.88859808983643E-02 
1057	 3.88934060253585E-02 
1058	 3.89044590456011E-02 
1059	 3.89277264510613E-02 
1060	 3.89492280417582E-02 
1061	 3.89577342175626E-02 
1062	 3.89726104827093E-02 
1063	 3.89823149215155E-02 
1064	 0.038990293662521 
1065	 3.90074751869375E-02 
1066	 0.039022408672787 
1067	 3.90433394447679E-02 
1068	 3.90408555943368E-02 
1069	 3.90293902206769E-02 
1070	 3.90291227012358E-02 
1071	 3.90318233385797E-02 
1072	 3.90165866631743E-02 
1073	 3.90282874219668E-02 
1074	 3.90490812712666E-02 
1075	 3.90379423069443E-02 
1076	 3.90245005500276E-02 
1077	 3.90280981067218E-02 
1078	 3.90438139147472E-02 
1079	 3.90702987510963E-02 
1080	 3.90904483548719E-02 
1081	 3.90737524880793E-02 
1082	 3.90361299561142E-02 
1083	 3.90123059123449E-02 
1084	 3.90236318130191E-02 
1085	 3.90388186383961E-02 
1086	 3.90489855294854E-02 
1087	 3.90680941328891E-02 
1088	 3.90949012538012E-02 
1089	 3.90895680999413E-02 
1090	 3.90836492297288E-02 
1091	 0.039098068226184 
1092	 3.91001865202441E-02 
1093	 3.90941113167664E-02 
1094	 3.91002194694162E-02 
1095	 3.90956523662536E-02 
1096	 3.90707042728802E-02 
1097	 3.90757130186867E-02 
1098	 0.039090507621953 
1099	 3.90925811119767E-02 
1100	 0.039102354870411 
1101	 3.91103505539274E-02 
1102	 3.91157494853885E-02 
1103	 3.91127197481706E-02 
1104	 3.91069355868243E-02 
1105	 3.91042344790812E-02 
1106	 3.91006583270554E-02 
1107	 3.90974473177212E-02 
1108	 3.91014233374904E-02 
1109	 3.90894629635593E-02 
1110	 3.90752223488981E-02 
1111	 3.90527042860083E-02 
1112	 3.90279702840224E-02 
1113	 3.90371904640462E-02 
1114	 3.90363718604282E-02 
1115	 0.039024224140835 
1116	 3.90244435306216E-02 
1117	 0.039004878921933 
1118	 3.89972000701746E-02 
1119	 3.90033060565935E-02 
1120	 3.90046897025001E-02 
1121	 3.90046336418068E-02 
1122	 3.90048594040941E-02 
1123	 0.039006931254648 
1124	 3.89762163816997E-02 
1125	 3.89510482114419E-02 
1126	 3.89451420143412E-02 
1127	 3.89282752003138E-02 
1128	 3.89210539257447E-02 
1129	 3.89201118106163E-02 
1130	 3.89108143899661E-02 
1131	 3.89030485846415E-02 
1132	 3.89019492870948E-02 
1133	 3.88971150307864E-02 
1134	 0.038885432173404 
1135	 3.88756756633743E-02 
1136	 3.88706158936807E-02 
1137	 3.88536815605427E-02 
1138	 3.88260998434963E-02 
1139	 3.88129003306922E-02 
1140	 3.88039538171565E-02 
1141	 3.87806488741699E-02 
1142	 3.87818101255702E-02 
1143	 3.87789375856886E-02 
1144	 0.038747100878936 
1145	 3.87463456871777E-02 
1146	 3.87477249656632E-02 
1147	 3.87317695361487E-02 
1148	 3.87338620409359E-02 
1149	 3.87248149351412E-02 
1150	 3.87102962909988E-02 
1151	 3.87036289814206E-02 
1152	 3.86937707130147E-02 
1153	 3.86852664007664E-02 
1154	 0.038677366522993 
1155	 3.86724143876288E-02 
1156	 3.86581312541726E-02 
1157	 3.86362690557163E-02 
1158	 3.86172155072902E-02 
1159	 3.85940768620964E-02 
1160	 3.85703653583467E-02 
1161	 3.85530944921675E-02 
1162	 3.85547115183401E-02 
1163	 3.85460033321298E-02 
1164	 3.85415528396399E-02 
1165	 3.85376867669538E-02 
1166	 3.85214878670094E-02 
1167	 3.85213088403815E-02 
1168	 3.85212290103941E-02 
1169	 3.85173056729175E-02 
1170	 3.85175675413429E-02 
1171	 3.85150846868183E-02 
1172	 3.85030881669918E-02 
1173	 3.84964386974485E-02 
1174	 3.84960816664649E-02 
1175	 3.84888680387626E-02 
1176	 3.84731692325466E-02 
1177	 3.84709135421047E-02 
1178	 3.84810928721383E-02 
1179	 3.84739046592621E-02 
1180	 3.84629708105772E-02 
1181	 3.84673845092226E-02 
1182	 0.038454350284784 
1183	 3.84388399438136E-02 
1184	 0.038434486628029 
1185	 3.84312930672165E-02 
1186	 0.038432651267349 
1187	 3.84325622727798E-02 
1188	 0.038441748574358 
1189	 3.84721572923535E-02 
1190	 3.84746429957411E-02 
1191	 3.84664828171989E-02 
1192	 3.84637127272008E-02 
1193	 3.84362552247108E-02 
1194	 3.84357881661283E-02 
1195	 3.84684096617742E-02 
1196	 3.84731381948947E-02 
1197	 3.84759780931071E-02 
1198	 3.84710545919178E-02 
1199	 3.84495762299028E-02 
1200	 3.84457483795744E-02 
1201	 3.84487942807401E-02 
1202	 3.84580487633317E-02 
1203	 3.84673365059056E-02 
1204	 3.84577596264274E-02 
1205	 3.84566662606014E-02 
1206	 0.03845618914126 
1207	 3.84524522193177E-02 
1208	 0.038447184641005 
1209	 3.84460358207782E-02 
1210	 3.84372067502759E-02 
1211	 3.84432020321469E-02 
1212	 3.84629206500837E-02 
1213	 3.84742843173823E-02 
1214	 3.84973752870111E-02 
1215	 3.85074155791738E-02 
1216	 3.85039016699179E-02 
1217	 3.85047064490364E-02 
1218	 3.85039710452106E-02 
1219	 3.84979393120969E-02 
1220	 3.84923042102269E-02 
1221	 3.84883951214073E-02 
1222	 3.84980198700114E-02 
1223	 3.85136662767099E-02 
1224	 3.85235138256853E-02 
1225	 3.85426768691434E-02 
1226	 3.85550181139793E-02 
1227	 3.85559904257378E-02 
1228	 3.85641584761791E-02 
1229	 3.85886865802256E-02 
1230	 3.85888302339415E-02 
1231	 3.85714416993245E-02 
1232	 3.85640630734558E-02 
1233	 3.85371809053685E-02 
1234	 3.85339661602428E-02 
1235	 3.85561410829091E-02 
1236	 3.85644104774418E-02 
1237	 0.038574925758382 
1238	 3.85867471556649E-02 
1239	 3.85956608219813E-02 
1240	 3.86030966786126E-02 
1241	 0.038611796910535 
1242	 3.86048935929919E-02 
1243	 3.86047980415019E-02 
1244	 3.85928185285092E-02 
1245	 3.85965344154637E-02 
1246	 3.86169503252916E-02 
1247	 3.86179707039669E-02 
1248	 3.86113153992789E-02 
1249	 3.86099616550692E-02 
1250	 3.86021783940616E-02 
1251	 3.85984860080486E-02 
1252	 3.86009905265253E-02 
1253	 3.86004912449938E-02 
1254	 3.86004799680595E-02 
1255	 3.85943285540197E-02 
1256	 3.85879445208763E-02 
1257	 3.85787975843234E-02 
1258	 3.85530924171208E-02 
1259	 3.85419324974709E-02 
1260	 3.85392543360548E-02 
1261	 3.85367698850659E-02 
1262	 0.03854355990659 
1263	 3.85509191421758E-02 
1264	 3.85480723505967E-02 
1265	 3.85390117572934E-02 
1266	 3.85309096755044E-02 
1267	 3.85121289061372E-02 
1268	 3.85108924485157E-02 
1269	 3.85223220126894E-02 
1270	 3.85211861508909E-02 
1271	 3.85224160597736E-02 
1272	 3.85215226481613E-02 
1273	 3.85073321631276E-02 
1274	 3.85061411829972E-02 
1275	 3.85102324764573E-02 
1276	 3.85212503208802E-02 
1277	 3.85441468566733E-02 
1278	 3.85589545827461E-02 
1279	 3.85747110284878E-02 
