Wavelength	spectrum00014.asd
919	 0.299620982961484 
920	 0.299797244976195 
921	 0.299865722334873 
922	 0.299904683289737 
923	 0.300011149959754 
924	 0.300141408091006 
925	 0.300324436746616 
926	 0.300508073011627 
927	 0.300638072938418 
928	 0.300740738541921 
929	 0.300857953865775 
930	 0.300978802866757 
931	 0.301081174132358 
932	 0.301208587281045 
933	 0.301310282047361 
934	 0.301411935025271 
935	 0.301573737344108 
936	 0.301799646175637 
937	 0.301971503193034 
938	 0.30207177608347 
939	 0.302173346321392 
940	 0.302389601574876 
941	 0.30260248165497 
942	 0.302774645311987 
943	 0.302947632239961 
944	 0.303022687223345 
945	 0.303120801917275 
946	 0.303290613075565 
947	 0.303469556151222 
948	 0.303569563831886 
949	 0.303633913906601 
950	 0.303704850278201 
951	 0.303796877537189 
952	 0.304006896782124 
953	 0.304182414353405 
954	 0.304241313002632 
955	 0.304275643779951 
956	 0.304339632760176 
957	 0.304446663311687 
958	 0.304597412177407 
959	 0.304791602745061 
960	 0.304895185068633 
961	 0.304983557400934 
962	 0.305113650222842 
963	 0.305201558839174 
964	 0.305252304490749 
965	 0.305347534121636 
966	 0.30552182483362 
967	 0.305664852672883 
968	 0.305716515457012 
969	 0.305748242213652 
970	 0.305857008178307 
971	 0.30609747126796 
972	 0.306220582770202 
973	 0.306242220519491 
974	 0.306277781336003 
975	 0.306457050637317 
976	 0.306539294294445 
977	 0.306601460215795 
978	 0.306746382306146 
979	 0.306821250204762 
980	 0.306896308138833 
981	 0.306934912665406 
982	 0.306932077147613 
983	 0.307083087697066 
984	 0.307284016491578 
985	 0.307441572772741 
986	 0.307511732733193 
987	 0.307583140733928 
988	 0.307756227190369 
989	 0.307905098233305 
990	 0.307896571839257 
991	 0.307863322552541 
992	 0.307900021856589 
993	 0.308046249949593 
994	 0.308262914823616 
995	 0.308367917512725 
996	 0.308497189027426 
997	 0.308610444040496 
998	 0.308653438875699 
999	 0.308725038734676 
1000	 0.308969249411668 
1001	 0.307701902884185 
1002	 0.307789405279127 
1003	 0.307843977682171 
1004	 0.307902351745854 
1005	 0.307961868472068 
1006	 0.308011445754333 
1007	 0.308036679626886 
1008	 0.308096506918054 
1009	 0.308165985309155 
1010	 0.308236217462094 
1011	 0.308341919964352 
1012	 0.308405049232219 
1013	 0.308445947877691 
1014	 0.308495840808194 
1015	 0.308532268379094 
1016	 0.308542914498987 
1017	 0.308632341517723 
1018	 0.308731349395003 
1019	 0.308806094835357 
1020	 0.308910904649015 
1021	 0.30900429649999 
1022	 0.309083478538836 
1023	 0.30915615906559 
1024	 0.309234593967467 
1025	 0.309316587340585 
1026	 0.30937203454831 
1027	 0.309451086268834 
1028	 0.309562635841775 
1029	 0.30965259126367 
1030	 0.309728451658289 
1031	 0.309808936814974 
1032	 0.309896168765801 
1033	 0.30998991096281 
1034	 0.310048290342103 
1035	 0.310081695191544 
1036	 0.310146623555995 
1037	 0.310199725720467 
1038	 0.310271485309305 
1039	 0.310400085793977 
1040	 0.310468801361989 
1041	 0.310503999985353 
1042	 0.310523948084891 
1043	 0.310492484139624 
1044	 0.310524138131169 
1045	 0.310552797897302 
1046	 0.310615606611502 
1047	 0.310725992878095 
1048	 0.310787037228481 
1049	 0.310819007085869 
1050	 0.310831654560981 
1051	 0.310857778281852 
1052	 0.310859753029827 
1053	 0.310880228258883 
1054	 0.310945408038869 
1055	 0.310986478318289 
1056	 0.311010142904793 
1057	 0.311030211329677 
1058	 0.31106076509696 
1059	 0.311023569291454 
1060	 0.311019257649782 
1061	 0.311068994488093 
1062	 0.311116218544392 
1063	 0.311177744651149 
1064	 0.311204905585319 
1065	 0.311212698413906 
1066	 0.311224844965142 
1067	 0.311218636792292 
1068	 0.311226685510192 
1069	 0.311225717925187 
1070	 0.311246556605729 
1071	 0.311275971297817 
1072	 0.311336369384464 
1073	 0.311379973515828 
1074	 0.311412445990112 
1075	 0.31140901502257 
1076	 0.311404434791701 
1077	 0.311443026400947 
1078	 0.311472756625868 
1079	 0.311531946232191 
1080	 0.311627681947701 
1081	 0.311682072966101 
1082	 0.311723075721243 
1083	 0.311786408963908 
1084	 0.31182283879909 
1085	 0.311829346339274 
1086	 0.311859200924487 
1087	 0.311905635447371 
1088	 0.311962058986179 
1089	 0.312013573385403 
1090	 0.312078070179525 
1091	 0.312161558576672 
1092	 0.312223715751449 
1093	 0.312262150910373 
1094	 0.312340508859722 
1095	 0.312422755054951 
1096	 0.312495978535249 
1097	 0.312555199585005 
1098	 0.312588558798141 
1099	 0.312634632799081 
1100	 0.312689867156761 
1101	 0.312785972133622 
1102	 0.31289327675231 
1103	 0.312978691125773 
1104	 0.313047129143537 
1105	 0.313125304268395 
1106	 0.313196362118388 
1107	 0.313276664856971 
1108	 0.313382369543457 
1109	 0.313469897913323 
1110	 0.313556814359383 
1111	 0.313650193138009 
1112	 0.313726881777936 
1113	 0.313806629052866 
1114	 0.313902456875611 
1115	 0.313982483692065 
1116	 0.314057569093812 
1117	 0.314157743855266 
1118	 0.314252370646703 
1119	 0.314352107116179 
1120	 0.314442243125231 
1121	 0.314538284174728 
1122	 0.314605873891285 
1123	 0.314683615827831 
1124	 0.314759994867554 
1125	 0.314841561592074 
1126	 0.314946292489641 
1127	 0.315057949795598 
1128	 0.315163108467858 
1129	 0.315253135004979 
1130	 0.315339519296453 
1131	 0.315414275061289 
1132	 0.315458699678062 
1133	 0.315522240093081 
1134	 0.315612943967307 
1135	 0.315686005727079 
1136	 0.315757644674064 
1137	 0.315829227575276 
1138	 0.31589980400771 
1139	 0.315950841412624 
1140	 0.315993397371114 
1141	 0.316035973004298 
1142	 0.316059504679845 
1143	 0.316083531108485 
1144	 0.316099942488809 
1145	 0.316093879205892 
1146	 0.316084773578418 
1147	 0.316078887340645 
1148	 0.316088085722809 
1149	 0.316104975965404 
1150	 0.316107304618991 
1151	 0.316106647138099 
1152	 0.316109962065102 
1153	 0.3161093689362 
1154	 0.316100831950438 
1155	 0.316102046769599 
1156	 0.316089234601566 
1157	 0.316046624767094 
1158	 0.316025248036797 
1159	 0.316014673267997 
1160	 0.316000517177011 
1161	 0.315975607938148 
1162	 0.315955622066675 
1163	 0.315947915315943 
1164	 0.315911227638156 
1165	 0.315878701586903 
1166	 0.315860853801428 
1167	 0.315813765424936 
1168	 0.315787927887455 
1169	 0.3157617605518 
1170	 0.315747304529571 
1171	 0.315716816523499 
1172	 0.31568983731657 
1173	 0.315640791635473 
1174	 0.315576820192652 
1175	 0.315509701184531 
1176	 0.315421537901245 
1177	 0.315349598159569 
1178	 0.315286817686216 
1179	 0.315207296822202 
1180	 0.315141027145174 
1181	 0.315073659719274 
1182	 0.314981661873534 
1183	 0.314905246331535 
1184	 0.314836129804934 
1185	 0.314773544656749 
1186	 0.31471675647303 
1187	 0.314669761049306 
1188	 0.314627771032633 
1189	 0.314588532903252 
1190	 0.31455652069868 
1191	 0.314532390404359 
1192	 0.314522318006972 
1193	 0.314518068865051 
1194	 0.314520408850584 
1195	 0.314531227320393 
1196	 0.314557382386347 
1197	 0.314586772350224 
1198	 0.31463987678606 
1199	 0.314707844475646 
1200	 0.314772444879164 
1201	 0.314853327122817 
1202	 0.314937536559683 
1203	 0.315033788618833 
1204	 0.315176159353695 
1205	 0.315322311103876 
1206	 0.315472750930881 
1207	 0.315668029687321 
1208	 0.31587745510569 
1209	 0.316138801982721 
1210	 0.316438743573441 
1211	 0.316782366153721 
1212	 0.31718270590167 
1213	 0.317594510197967 
1214	 0.318046462380216 
1215	 0.318516924633441 
1216	 0.319009169133223 
1217	 0.319513676466237 
1218	 0.320051978745552 
1219	 0.320588219435217 
1220	 0.321119926458286 
1221	 0.321709570041583 
1222	 0.322272185125426 
1223	 0.322837431147732 
1224	 0.323400722789307 
1225	 0.323964146870445 
1226	 0.324505820559626 
1227	 0.325052923489749 
1228	 0.325568396251209 
1229	 0.326069709468692 
1230	 0.326540550044699 
1231	 0.326976292645443 
1232	 0.327415756716567 
1233	 0.327825384786046 
1234	 0.328236366637597 
1235	 0.328668656011119 
1236	 0.329058382028024 
1237	 0.329409507108172 
1238	 0.329769552934056 
1239	 0.330108592464567 
1240	 0.330443862383237 
1241	 0.330801139732544 
1242	 0.331145624979657 
1243	 0.331475448535474 
1244	 0.331796917946011 
1245	 0.332109695156819 
1246	 0.33239760811757 
1247	 0.332709194598209 
1248	 0.3330281930454 
1249	 0.333339574870283 
1250	 0.333656947310564 
1251	 0.333970811958762 
1252	 0.334278573677559 
1253	 0.33458616424199 
1254	 0.334906053757919 
1255	 0.335207806383191 
1256	 0.335494485494545 
1257	 0.335782470907349 
1258	 0.336064991334212 
1259	 0.336341496937484 
1260	 0.33660845455774 
1261	 0.336883872886245 
1262	 0.337161333889311 
1263	 0.337436609848214 
1264	 0.337701165521898 
1265	 0.337971778758953 
1266	 0.338223665975439 
1267	 0.338454008718664 
1268	 0.338691644040343 
1269	 0.338925263615917 
1270	 0.339158687416482 
1271	 0.339396479596274 
1272	 0.339615668578147 
1273	 0.339814655233178 
1274	 0.340035157859194 
1275	 0.340256437940228 
1276	 0.340471981609094 
1277	 0.340703726225606 
1278	 0.340920937280181 
1279	 0.341114701715289 
1280	 0.341318894363387 
1281	 0.341520561943185 
1282	 0.341732565925217 
1283	 0.341957821513286 
1284	 0.342171573259717 
1285	 0.342383430164532 
1286	 0.342598939573654 
1287	 0.342811248232702 
1288	 0.343014333110493 
1289	 0.343220697743592 
1290	 0.343436497522615 
1291	 0.343635485686341 
1292	 0.343818930767361 
1293	 0.344012574442445 
1294	 0.344194761951167 
1295	 0.344399211675894 
1296	 0.344622957445439 
1297	 0.344833231330896 
1298	 0.345049367001812 
1299	 0.345261972546929 
1300	 0.345462935756554 
1301	 0.345670986743694 
1302	 0.345883777566813 
1303	 0.346098057355989 
1304	 0.346326283312057 
1305	 0.3465326190516 
1306	 0.346717030974206 
1307	 0.346919899175998 
1308	 0.347112683217229 
1309	 0.347317264921693 
1310	 0.347524454663591 
1311	 0.347752340197952 
1312	 0.347965773463531 
1313	 0.348171189725653 
1314	 0.348380221047042 
1315	 0.348586212187877 
1316	 0.348807019962005 
1317	 0.349040322364184 
1318	 0.349254417680758 
1319	 0.349473928387557 
1320	 0.349684120583365 
1321	 0.349862919445966 
1322	 0.350071733157638 
1323	 0.350312383279173 
1324	 0.350519541221138 
1325	 0.350725998496148 
1326	 0.350918386045927 
1327	 0.351085451045347 
1328	 0.351252652229365 
1329	 0.351414558050872 
1330	 0.351574906194344 
1331	 0.351718795328448 
1332	 0.351874822175363 
1333	 0.3520425528493 
1334	 0.352205843204346 
1335	 0.352356797035555 
1336	 0.352512374332853 
1337	 0.352645391740609 
1338	 0.352760584894034 
1339	 0.352871142385959 
1340	 0.352964993641415 
1341	 0.353073686881132 
1342	 0.353189328907074 
1343	 0.353280985369664 
1344	 0.353381369034579 
1345	 0.353448064298647 
1346	 0.353483777051424 
1347	 0.353514696200682 
1348	 0.353528920943804 
1349	 0.353540853595653 
1350	 0.353545084163264 
1351	 0.353535880874067 
1352	 0.353510006421831 
1353	 0.353491994850106 
1354	 0.353465490696487 
1355	 0.353439456690421 
1356	 0.353421504536883 
1357	 0.353397207920931 
1358	 0.353364116443026 
1359	 0.353331023273248 
1360	 0.353297679927624 
1361	 0.353265887228401 
1362	 0.353216076492145 
1363	 0.353176561940819 
1364	 0.353132784574512 
1365	 0.353092621793376 
1366	 0.353029456255489 
1367	 0.352965306615638 
1368	 0.352878130042305 
1369	 0.35277062072717 
1370	 0.352651915058545 
1371	 0.352528734691917 
1372	 0.352375482060931 
1373	 0.352201898832753 
1374	 0.352009456392289 
1375	 0.351788003670152 
1376	 0.351561697609503 
1377	 0.351327262082328 
1378	 0.35106416463027 
1379	 0.350777257439119 
1380	 0.35048635199731 
1381	 0.350157255826196 
1382	 0.349852015243871 
1383	 0.349556416379929 
1384	 0.349256869341943 
1385	 0.348962790305246 
1386	 0.348668801063268 
1387	 0.348360544918866 
1388	 0.348077343635107 
1389	 0.347791057711836 
1390	 0.347538861715567 
1391	 0.347319481403339 
1392	 0.347103542246073 
1393	 0.346940071467708 
1394	 0.346777068881892 
1395	 0.346570703569187 
1396	 0.346378802559975 
1397	 0.346107261006942 
1398	 0.345790992695406 
1399	 0.345426714653682 
1400	 0.345031249162994 
1401	 0.344551352904613 
1402	 0.344017343228386 
1403	 0.343408316089097 
1404	 0.342718978270412 
1405	 0.341991867494883 
1406	 0.341184793828839 
1407	 0.340378122187115 
1408	 0.339513540028435 
1409	 0.338665452803643 
1410	 0.337806854141609 
1411	 0.336943850176436 
1412	 0.336044572240386 
