Wavelength	spectrum00025.asd
854	 3.88710154166697E-02 
855	 3.88691765439388E-02 
856	 3.88286819928998E-02 
857	 3.88033484385749E-02 
858	 3.88386351110485E-02 
859	 0.038851164455441 
860	 3.88467968105654E-02 
861	 3.88367465841173E-02 
862	 3.88337486940066E-02 
863	 3.88368119507656E-02 
864	 3.88249738347696E-02 
865	 3.87974737455196E-02 
866	 3.87718602526771E-02 
867	 3.87438639350748E-02 
868	 3.87587248573901E-02 
869	 3.87928959581974E-02 
870	 3.87299510534732E-02 
871	 3.87236288330966E-02 
872	 3.87362490561959E-02 
873	 3.87252285698949E-02 
874	 3.87346841648021E-02 
875	 3.87215144955758E-02 
876	 3.87058284975688E-02 
877	 3.87132708028431E-02 
878	 3.87169633056909E-02 
879	 3.87077076976763E-02 
880	 3.86967637210514E-02 
881	 3.86982713470672E-02 
882	 3.86799104872801E-02 
883	 3.86735839441308E-02 
884	 3.86760474942303E-02 
885	 3.86603479577617E-02 
886	 0.038661336787801 
887	 3.86800569684259E-02 
888	 0.03868726068452 
889	 3.86340052323852E-02 
890	 3.86365262794649E-02 
891	 3.86594287271709E-02 
892	 3.86573706774223E-02 
893	 3.86187605028785E-02 
894	 3.86581696415045E-02 
895	 3.86845742575368E-02 
896	 3.86288865281388E-02 
897	 3.86167297107746E-02 
898	 3.86298050867438E-02 
899	 3.86268586166129E-02 
900	 3.85794469629902E-02 
901	 3.85428363204425E-02 
902	 3.85442642130256E-02 
903	 3.85821839170901E-02 
904	 3.86222053535869E-02 
905	 3.85533994841188E-02 
906	 3.85347745838528E-02 
907	 3.85792988032702E-02 
908	 3.85864952198957E-02 
909	 3.85510925981021E-02 
910	 3.85251083774375E-02 
911	 3.85336948806382E-02 
912	 3.85623941256518E-02 
913	 3.85678460102673E-02 
914	 3.85439572870111E-02 
915	 3.85089549650252E-02 
916	 3.85014979351003E-02 
917	 3.85173770635828E-02 
918	 3.85127356608785E-02 
919	 3.84873043651676E-02 
920	 3.85347795148663E-02 
921	 3.84712145383514E-02 
922	 3.84042488548574E-02 
923	 0.038437037561401 
924	 3.84641051712692E-02 
925	 3.84485058871342E-02 
926	 3.84437235657522E-02 
927	 3.84952433031043E-02 
928	 3.85096901776536E-02 
929	 3.85000707317049E-02 
930	 3.84928455561191E-02 
931	 3.85043189368709E-02 
932	 3.84782577160661E-02 
933	 3.84466112414311E-02 
934	 3.84292970780064E-02 
935	 3.84261081576768E-02 
936	 3.83735669568288E-02 
937	 3.83931650494682E-02 
938	 3.84400339538063E-02 
939	 3.83862787353251E-02 
940	 3.84157595979325E-02 
941	 3.84617775204753E-02 
942	 3.84680115640709E-02 
943	 3.84230787932152E-02 
944	 3.84359850539618E-02 
945	 3.84393531828136E-02 
946	 3.84290875475162E-02 
947	 0.038475015511011 
948	 3.84589017572418E-02 
949	 3.83934894931206E-02 
950	 3.83431221949163E-02 
951	 3.83938108633778E-02 
952	 3.84108184464231E-02 
953	 3.84085766395403E-02 
954	 3.84139326874409E-02 
955	 3.84277940838735E-02 
956	 3.83712253196398E-02 
957	 3.83556272926921E-02 
958	 3.84210464521464E-02 
959	 3.84222115931712E-02 
960	 3.83833524657043E-02 
961	 3.83619335674087E-02 
962	 3.83966853260845E-02 
963	 3.84699210078839E-02 
964	 3.84173032701572E-02 
965	 3.83455632228459E-02 
966	 3.83564717961433E-02 
967	 3.83666357550974E-02 
968	 3.83610304539889E-02 
969	 0.038354926695796 
970	 3.83650957421949E-02 
971	 3.83829080583521E-02 
972	 3.84052280787193E-02 
973	 0.038381788386356 
974	 3.83159524008131E-02 
975	 3.83966783087351E-02 
976	 3.83835271618929E-02 
977	 0.038363093417498 
978	 3.84285330858519E-02 
979	 3.83504834317171E-02 
980	 3.83471955154313E-02 
981	 0.038355989511498 
982	 3.82819215264902E-02 
983	 3.82353667626997E-02 
984	 3.83003911021635E-02 
985	 3.83747961230086E-02 
986	 3.83452745995208E-02 
987	 3.82983874532932E-02 
988	 3.83337785525978E-02 
989	 0.038386778246487 
990	 3.83480186034435E-02 
991	 3.81722878962113E-02 
992	 3.81885595805676E-02 
993	 3.82852798319956E-02 
994	 3.82763117206794E-02 
995	 3.83422930620655E-02 
996	 3.83711753949474E-02 
997	 3.83230251223488E-02 
998	 3.82578517992136E-02 
999	 3.84682206150445E-02 
1000	 0.038522712814946 
1001	 3.86869545851187E-02 
1002	 3.86962323270943E-02 
1003	 3.87250050316356E-02 
1004	 3.87376414433908E-02 
1005	 3.87533909548382E-02 
1006	 3.87610690946134E-02 
1007	 3.87538024229674E-02 
1008	 3.87589849241266E-02 
1009	 3.87893757857529E-02 
1010	 3.87744980855022E-02 
1011	 3.87219069185299E-02 
1012	 3.87041357245593E-02 
1013	 3.86607212380185E-02 
1014	 3.86490790705511E-02 
1015	 3.86763295994192E-02 
1016	 3.87240634732794E-02 
1017	 3.87465129623152E-02 
1018	 3.87171900086505E-02 
1019	 3.86675891031436E-02 
1020	 0.038644393559785 
1021	 3.86214189071435E-02 
1022	 3.85900263420272E-02 
1023	 3.85840404046771E-02 
1024	 3.86032007634951E-02 
1025	 3.86113580263244E-02 
1026	 3.86326095947623E-02 
1027	 3.86383234483189E-02 
1028	 0.038637466309985 
1029	 3.86308110925041E-02 
1030	 3.86047223294856E-02 
1031	 0.038594791866948 
1032	 3.85916837107384E-02 
1033	 3.85802477758147E-02 
1034	 3.85904347578677E-02 
1035	 3.85772666268197E-02 
1036	 3.85616029118576E-02 
1037	 3.85386649598964E-02 
1038	 3.85231091164065E-02 
1039	 3.85014127990133E-02 
1040	 3.84931555536851E-02 
1041	 3.84908973104687E-02 
1042	 3.84813057225383E-02 
1043	 3.84712123932402E-02 
1044	 3.84714959890409E-02 
1045	 3.84418036396662E-02 
1046	 3.84216546247945E-02 
1047	 3.84194117997513E-02 
1048	 3.84027579213479E-02 
1049	 3.84045955177572E-02 
1050	 3.84263816947618E-02 
1051	 3.84296958821915E-02 
1052	 3.84311123385784E-02 
1053	 0.038425066438132 
1054	 0.038413175541541 
1055	 3.84019990798692E-02 
1056	 3.83811501846179E-02 
1057	 3.83658836505564E-02 
1058	 3.83495081238533E-02 
1059	 0.03835155043619 
1060	 3.83540233306217E-02 
1061	 3.83355569899684E-02 
1062	 3.83315369112033E-02 
1063	 3.83115771242463E-02 
1064	 3.83105992875816E-02 
1065	 3.83496403151711E-02 
1066	 3.83697967600501E-02 
1067	 3.84088286842233E-02 
1068	 3.84370651198226E-02 
1069	 3.84283059289775E-02 
1070	 0.038419047958604 
1071	 3.84035798409495E-02 
1072	 0.038386905690187 
1073	 3.83640722273915E-02 
1074	 3.83482899349577E-02 
1075	 3.83613235525991E-02 
1076	 3.83786803706401E-02 
1077	 3.83886482626577E-02 
1078	 3.84053638508501E-02 
1079	 3.84144870475481E-02 
1080	 3.84084968079916E-02 
1081	 3.84120240732099E-02 
1082	 3.84263396911115E-02 
1083	 0.038421446500917 
1084	 3.84272681510997E-02 
1085	 0.038443268267974 
1086	 3.84425043923385E-02 
1087	 3.84245906437152E-02 
1088	 3.84341147393647E-02 
1089	 3.84390945515488E-02 
1090	 3.84189419060525E-02 
1091	 3.84414840603842E-02 
1092	 3.84548676469141E-02 
1093	 3.84358532322596E-02 
1094	 3.84384137358666E-02 
1095	 3.84444677690206E-02 
1096	 3.84272549315398E-02 
1097	 3.84085485742201E-02 
1098	 3.84269768712995E-02 
1099	 3.84303004392961E-02 
1100	 3.84190797021431E-02 
1101	 3.84544649292113E-02 
1102	 0.038460383965546 
1103	 3.84568485053458E-02 
1104	 0.03843598391132 
1105	 3.84391481517314E-02 
1106	 3.84226824665301E-02 
1107	 3.84184145220284E-02 
1108	 3.84337661762672E-02 
1109	 3.84389897682187E-02 
1110	 3.84339338033847E-02 
1111	 0.038440313141185 
1112	 0.038449577166674 
1113	 3.84400324757483E-02 
1114	 0.038447371168422 
1115	 3.84625522893103E-02 
1116	 3.84393210736758E-02 
1117	 3.84246790261103E-02 
1118	 0.038417338948575 
1119	 3.84020782627154E-02 
1120	 3.83919363921282E-02 
1121	 3.83933453419648E-02 
1122	 3.83955317023487E-02 
1123	 3.83830863495017E-02 
1124	 3.83788632072135E-02 
1125	 3.83813528223652E-02 
1126	 3.83847271201073E-02 
1127	 3.83844013283042E-02 
1128	 3.83711057575358E-02 
1129	 3.83450209086824E-02 
1130	 3.83211492297859E-02 
1131	 3.83158172442866E-02 
1132	 3.83150477515256E-02 
1133	 3.83179428309261E-02 
1134	 3.83241412614527E-02 
1135	 3.83222781111651E-02 
1136	 3.83147480953401E-02 
1137	 3.83064757552025E-02 
1138	 3.82816896398394E-02 
1139	 3.82781224461067E-02 
1140	 3.82846589670528E-02 
1141	 3.82927039383869E-02 
1142	 3.82938956462023E-02 
1143	 3.82961509960818E-02 
1144	 3.82845016715115E-02 
1145	 3.82725368528726E-02 
1146	 3.82753469007453E-02 
1147	 3.82725579737453E-02 
1148	 3.82671708935045E-02 
1149	 3.82628239899226E-02 
1150	 3.82511457391009E-02 
1151	 0.038247462179213 
1152	 0.038244909887637 
1153	 3.82462529212476E-02 
1154	 3.82385722315034E-02 
1155	 0.038226960531105 
1156	 3.82223997204401E-02 
1157	 3.82200957519959E-02 
1158	 3.82141004067972E-02 
1159	 3.82098545529455E-02 
1160	 3.82061417224947E-02 
1161	 3.81945577897775E-02 
1162	 3.81826763052899E-02 
1163	 3.81827570345641E-02 
1164	 3.81797371009225E-02 
1165	 3.81875678703537E-02 
1166	 3.82064349119947E-02 
1167	 3.82099503213442E-02 
1168	 3.82117430868906E-02 
1169	 3.82098121663059E-02 
1170	 3.81925383259917E-02 
1171	 3.81838327730052E-02 
1172	 3.81783867669952E-02 
1173	 3.81783413166461E-02 
1174	 3.81860846782216E-02 
1175	 3.81835381338888E-02 
1176	 0.038177374717041 
1177	 3.81734087073453E-02 
1178	 3.81578490472826E-02 
1179	 0.0381574540024 
1180	 3.81709013069742E-02 
1181	 0.038182116504682 
1182	 3.81816306322281E-02 
1183	 3.81794498117317E-02 
1184	 3.81651115426745E-02 
1185	 3.81518695335307E-02 
1186	 3.81566324434796E-02 
1187	 3.81790363875172E-02 
1188	 3.81847374322788E-02 
1189	 3.81991650982733E-02 
1190	 3.82014872436488E-02 
1191	 3.81936856603169E-02 
1192	 3.81817148730959E-02 
1193	 3.81521812207962E-02 
1194	 3.81444879923559E-02 
1195	 3.81404667266736E-02 
1196	 3.81373547844844E-02 
1197	 3.81449866660795E-02 
1198	 3.81655840971574E-02 
1199	 3.81677603853682E-02 
1200	 3.81592452295541E-02 
1201	 3.81584906726647E-02 
1202	 3.81572990747373E-02 
1203	 3.81538335308588E-02 
1204	 3.81464289455453E-02 
1205	 3.81471827055388E-02 
1206	 3.81549031382655E-02 
1207	 3.81563124923843E-02 
1208	 3.81608359173052E-02 
1209	 3.81596184372106E-02 
1210	 3.81437688796506E-02 
1211	 3.81427609640965E-02 
1212	 3.81556848444022E-02 
1213	 3.81556787482323E-02 
1214	 3.81503324658555E-02 
1215	 3.81548425801612E-02 
1216	 3.81624431614691E-02 
1217	 0.038159484883498 
1218	 3.81585482221586E-02 
1219	 0.038160980086126 
1220	 0.038141205552497 
1221	 3.81253196584976E-02 
1222	 3.81291320474155E-02 
1223	 3.81239044307719E-02 
1224	 0.038125005418938 
1225	 3.81321760939201E-02 
1226	 3.81324586391695E-02 
1227	 3.81303368701845E-02 
1228	 3.81329126097957E-02 
1229	 3.81392839566493E-02 
1230	 3.81377760297247E-02 
1231	 3.81314031722855E-02 
1232	 3.81310908515912E-02 
1233	 3.81215905286781E-02 
1234	 3.81240167216275E-02 
1235	 3.81463742273595E-02 
1236	 3.81555414953385E-02 
1237	 3.81664465085732E-02 
1238	 3.81695759600454E-02 
1239	 3.81656721615894E-02 
1240	 3.81520122176881E-02 
1241	 3.81430901873909E-02 
1242	 3.81347872772142E-02 
1243	 3.81415769247856E-02 
1244	 3.81676238462787E-02 
1245	 3.81656390611809E-02 
1246	 3.81608103492432E-02 
1247	 0.038154899458161 
1248	 3.81278621411017E-02 
1249	 3.81163985137896E-02 
1250	 3.81126294465299E-02 
1251	 3.81152758832725E-02 
1252	 3.81282248865611E-02 
1253	 3.81280559897603E-02 
1254	 3.81332613581213E-02 
1255	 0.038131523225657 
1256	 0.038112415506128 
1257	 3.81001489561361E-02 
1258	 3.80888366261392E-02 
1259	 3.80826915293018E-02 
1260	 3.80822459942228E-02 
1261	 3.80756203825943E-02 
1262	 3.80669584525982E-02 
1263	 3.80663246264185E-02 
1264	 3.80582512868542E-02 
1265	 3.80415888396787E-02 
1266	 3.80319161780027E-02 
1267	 3.80231990331588E-02 
1268	 3.80195323911993E-02 
1269	 3.80170019627383E-02 
1270	 3.80195669514474E-02 
1271	 3.80373768674111E-02 
1272	 3.80347736751677E-02 
1273	 3.80175308064354E-02 
1274	 3.80163009929241E-02 
1275	 0.038013700221039 
1276	 3.80106256160112E-02 
1277	 3.80219516703754E-02 
1278	 3.80246660891395E-02 
1279	 0.038009816605582 
1280	 0.03800931954995 
