Wavelength	spectrum00005.asd
462	 4.18201787759163E-02 
463	 4.21267995981452E-02 
464	 4.24942521425014E-02 
465	 4.29123250163433E-02 
466	 4.33604092004869E-02 
467	 4.38082548793084E-02 
468	 4.42661947901342E-02 
469	 4.47150800984281E-02 
470	 4.52020848028409E-02 
471	 4.61040347858422E-02 
472	 4.68084941699978E-02 
473	 4.72998376351774E-02 
474	 4.80430903480804E-02 
475	 4.88049657790872E-02 
476	 0.049651330202938 
477	 0.050606830811139 
478	 5.14955026531374E-02 
479	 5.25447427324476E-02 
480	 5.36696738181291E-02 
481	 5.47156111101346E-02 
482	 5.59225737882873E-02 
483	 5.71688459116591E-02 
484	 5.84284907322434E-02 
485	 5.98098725843817E-02 
486	 6.13965537136873E-02 
487	 6.29367318879037E-02 
488	 0.064289823073296 
489	 6.58831273466729E-02 
490	 6.76905900335672E-02 
491	 6.95336509832094E-02 
492	 7.11957337920312E-02 
493	 7.30314603752199E-02 
494	 7.49673448531651E-02 
495	 0.076928044577018 
496	 7.89207747185076E-02 
497	 8.09472984977342E-02 
498	 8.30707029604138E-02 
499	 8.53193796386761E-02 
500	 8.75049603147947E-02 
501	 8.96966739127925E-02 
502	 9.19151321838331E-02 
503	 9.41340271714655E-02 
504	 9.64904350648419E-02 
505	 9.88189519493865E-02 
506	 0.101038803452915 
507	 0.10339680956151 
508	 0.105828655401333 
509	 0.10826763938557 
510	 0.110658032986074 
511	 0.113096327952784 
512	 0.115545888317133 
513	 0.11798963367464 
514	 0.120462374904087 
515	 0.122853871292065 
516	 0.125222894778255 
517	 0.127633286858096 
518	 0.129999986218128 
519	 0.132384627735096 
520	 0.134786042146351 
521	 0.137158780179031 
522	 0.139540814108731 
523	 0.141886848037415 
524	 0.144181363234864 
525	 0.146500538203624 
526	 0.14877421325556 
527	 0.15104596436532 
528	 0.153361401310019 
529	 0.155537020978771 
530	 0.157699333824922 
531	 0.159890877267296 
532	 0.162040613025296 
533	 0.164191563461006 
534	 0.166312698707123 
535	 0.16837943091508 
536	 0.170436387865337 
537	 0.172522297098146 
538	 0.174597082193589 
539	 0.176593101582625 
540	 0.178612505464155 
541	 0.180554193244059 
542	 0.182410268010665 
543	 0.184359289299487 
544	 0.186222252936004 
545	 0.187993007589314 
546	 0.189728432919749 
547	 0.191509837078916 
548	 0.193279305759766 
549	 0.195012668391106 
550	 0.196719406833826 
551	 0.198365014880615 
552	 0.199989985386428 
553	 0.201609603132656 
554	 0.203130360226177 
555	 0.204630593684413 
556	 0.206125572000841 
557	 0.207596777826877 
558	 0.209024701215628 
559	 0.210448421470525 
560	 0.211855183640549 
561	 0.213154486652886 
562	 0.214449306553273 
563	 0.215734003435188 
564	 0.216991308068776 
565	 0.218281786171414 
566	 0.21957200960705 
567	 0.220883368054268 
568	 0.222267381207724 
569	 0.223610416100814 
570	 0.224891029741104 
571	 0.226108085903602 
572	 0.227265716220277 
573	 0.228359531641596 
574	 0.229408410123652 
575	 0.230445451383156 
576	 0.231518158144456 
577	 0.232594394000265 
578	 0.23363024992056 
579	 0.234576820558751 
580	 0.235584897030033 
581	 0.236570775615641 
582	 0.237451380233485 
583	 0.238315997013617 
584	 0.239181675758645 
585	 0.240079119354529 
586	 0.241032246855037 
587	 0.241940954515677 
588	 0.242827502066631 
589	 0.243719320815107 
590	 0.244629505473958 
591	 0.245452345599136 
592	 0.246240837130705 
593	 0.247075565937137 
594	 0.247922736929642 
595	 0.248710313534778 
596	 0.249474131221759 
597	 0.250330412098847 
598	 0.251102203461027 
599	 0.251841752104965 
600	 0.252602118582802 
601	 0.253329183504398 
602	 0.254041257265864 
603	 0.254720529121595 
604	 0.255351628291152 
605	 0.256045644449154 
606	 0.256717620865701 
607	 0.257341146012316 
608	 0.257981294796709 
609	 0.258601003528949 
610	 0.259196240040953 
611	 0.259783834082986 
612	 0.260418783344218 
613	 0.261043670815872 
614	 0.261634313456583 
615	 0.262193764946331 
616	 0.262730250530684 
617	 0.26327984246256 
618	 0.263858899649607 
619	 0.264449609059249 
620	 0.264986219055679 
621	 0.265502819178635 
622	 0.266048592467845 
623	 0.266558536742338 
624	 0.2670644346048 
625	 0.267569343418504 
626	 0.268048885880527 
627	 0.268531158535152 
628	 0.26902610945365 
629	 0.269532590624301 
630	 0.270036658190092 
631	 0.270492413773614 
632	 0.270932193219997 
633	 0.271405699733119 
634	 0.271806156601644 
635	 0.272221617593558 
636	 0.272697612247734 
637	 0.273203829264559 
638	 0.273620017438741 
639	 0.274001346458556 
640	 0.27441197058443 
641	 0.274777950275397 
642	 0.275189316419993 
643	 0.275617069372464 
644	 0.275970645871935 
645	 0.27632202828754 
646	 0.276727026252743 
647	 0.277166434223265 
648	 0.277501720672419 
649	 0.277877428259774 
650	 0.278234804156661 
651	 0.278502736160705 
652	 0.278825167973836 
653	 0.279184605325166 
654	 0.279545735179198 
655	 0.279868867643437 
656	 0.280218156896858 
657	 0.280556333943378 
658	 0.280859194673085 
659	 0.281163561901054 
660	 0.281465471196858 
661	 0.28177973054542 
662	 0.282115408586726 
663	 0.282426425867482 
664	 0.282700663930936 
665	 0.282960524908536 
666	 0.283257011097181 
667	 0.283535979858885 
668	 0.283803442171074 
669	 0.284074305274302 
670	 0.28435677462824 
671	 0.284631855983401 
672	 0.284900568666255 
673	 0.285170251057778 
674	 0.285420212544409 
675	 0.285648503299907 
676	 0.28586962246665 
677	 0.286114238394113 
678	 0.286375153256655 
679	 0.286618581334466 
680	 0.286820414125156 
681	 0.286994967578122 
682	 0.287236148587533 
683	 0.287491284899252 
684	 0.287645841694576 
685	 0.287799510701033 
686	 0.288038565271969 
687	 0.288338989406278 
688	 0.288530445352267 
689	 0.288678871423259 
690	 0.288818203598669 
691	 0.288980169479375 
692	 0.289211162635434 
693	 0.28942265815179 
694	 0.28962598264338 
695	 0.289877871653203 
696	 0.290012327972361 
697	 0.290142696758566 
698	 0.290327743842006 
699	 0.290485983199611 
700	 0.290686017959291 
701	 0.290854635532209 
702	 0.290942234784201 
703	 0.291137968258422 
704	 0.291351403928716 
705	 0.291526433170987 
706	 0.291648933995938 
707	 0.291834860460589 
708	 0.291998538476588 
709	 0.292103435799282 
710	 0.292236907324755 
711	 0.292421328986658 
712	 0.292605997972232 
713	 0.292745338700872 
714	 0.292921554068454 
715	 0.293075600550244 
716	 0.293198348277433 
717	 0.293322643899041 
718	 0.29349386067879 
719	 0.29368762489609 
720	 0.293868892431759 
721	 0.294000045027997 
722	 0.294174598967037 
723	 0.29438085706775 
724	 0.294568718401306 
725	 0.29467220719873 
726	 0.294843249058444 
727	 0.295068288407382 
728	 0.295222656446294 
729	 0.295378431402315 
730	 0.295539080077206 
731	 0.295717968880375 
732	 0.295960792944802 
733	 0.296164018738405 
734	 0.296342251359793 
735	 0.296536450345517 
736	 0.296739875823298 
737	 0.296943390904211 
738	 0.297124487679909 
739	 0.297267065978595 
740	 0.29749961638691 
741	 0.297700438997833 
742	 0.297825203512707 
743	 0.297989403782814 
744	 0.29818387600728 
745	 0.298418041517741 
746	 0.298683359588311 
747	 0.298912877359935 
748	 0.299118228766491 
749	 0.299325202869971 
750	 0.299561398880334 
751	 0.299798598144134 
752	 0.300042549708172 
753	 0.300292207982629 
754	 0.300533953532719 
755	 0.300791632492664 
756	 0.301075995908572 
757	 0.301367881848328 
758	 0.30156392200167 
759	 0.301830008663716 
760	 0.30215941910514 
761	 0.302464216172887 
762	 0.302732441224133 
763	 0.303000392913922 
764	 0.303277122921263 
765	 0.303541742722334 
766	 0.303875495846269 
767	 0.304193338239143 
768	 0.304450252400864 
769	 0.30477128778061 
770	 0.305061561611996 
771	 0.305359129370332 
772	 0.30571697027823 
773	 0.306023034493142 
774	 0.30628401565179 
775	 0.306549363182888 
776	 0.306887070107095 
777	 0.307212847516858 
778	 0.307523306748108 
779	 0.307825406051704 
780	 0.308119988263703 
781	 0.308455667637225 
782	 0.308785750619882 
783	 0.309069642791474 
784	 0.309388704447102 
785	 0.309720109991999 
786	 0.310053624289518 
787	 0.310383646231695 
788	 0.310685324311385 
789	 0.311006886722066 
790	 0.311337551225971 
791	 0.311596300849818 
792	 0.311919061255981 
793	 0.312251523295832 
794	 0.312549934723932 
795	 0.312900668218438 
796	 0.313210451138715 
797	 0.313494198337233 
798	 0.313798123523038 
799	 0.314098390667747 
800	 0.31446781832204 
801	 0.314835431171348 
802	 0.315049832431983 
803	 0.315353525658713 
804	 0.315686675711431 
805	 0.315984775927661 
806	 0.316240938083857 
807	 0.316541259318383 
808	 0.316850511874327 
809	 0.317133309849087 
810	 0.317456539042799 
811	 0.31775013443992 
812	 0.318021619592422 
813	 0.318307615272859 
814	 0.318591248414602 
815	 0.318837741657662 
816	 0.319078820372182 
817	 0.319391271095814 
818	 0.319658233094675 
819	 0.319879782913291 
820	 0.320083368404283 
821	 0.320308731289103 
822	 0.320488598360085 
823	 0.320695423887956 
824	 0.320976466283732 
825	 0.321184842699417 
826	 0.321413014890772 
827	 0.321632098645789 
828	 0.321780543938813 
829	 0.32194547147702 
830	 0.322118010736763 
831	 0.322312828696022 
832	 0.322557848795294 
833	 0.322754235693759 
834	 0.322886900591855 
835	 0.322977089175802 
836	 0.323076734826852 
837	 0.323278172450867 
838	 0.32348133516675 
839	 0.323607188374595 
840	 0.323792119892616 
841	 0.323889012456672 
842	 0.323940187931578 
843	 0.324050041160313 
844	 0.324203616943914 
845	 0.324403169613127 
846	 0.324586175315687 
847	 0.3246618240799 
848	 0.324702039126774 
849	 0.324790343758501 
850	 0.324948850445095 
851	 0.325120027790083 
852	 0.325259370660138 
853	 0.325381050007154 
854	 0.325497293938673 
855	 0.325584045891544 
856	 0.325653128009693 
857	 0.325742879378354 
858	 0.325872710139549 
859	 0.325968230363928 
860	 0.326058639152927 
861	 0.326161292546471 
862	 0.32627072456778 
863	 0.326292097764835 
864	 0.326326354027113 
865	 0.32638887107467 
866	 0.326417413234247 
867	 0.32647652167954 
868	 0.326556989707819 
869	 0.326619182027647 
870	 0.326602485803823 
871	 0.326593020486232 
872	 0.326642509055973 
873	 0.326750371511105 
874	 0.326830664445073 
875	 0.326845262534961 
876	 0.326795893701443 
877	 0.326732099585305 
878	 0.326799918202432 
879	 0.326847839931904 
880	 0.326865684229604 
881	 0.326907258941926 
882	 0.326954091630639 
883	 0.326960138423048 
884	 0.326952617031144 
885	 0.327003113209545 
886	 0.327049325335933 
887	 0.327087799067798 
888	 0.327108143204102 
889	 0.327089557402001 
890	 0.327083614060274 
891	 0.327076391185237 
892	 0.327062747169483 
893	 0.327072194986234 
894	 0.327127873910745 
895	 0.327164371845057 
896	 0.327151689429763 
897	 0.327211422270395 
898	 0.327255479399637 
899	 0.327269504278108 
900	 0.327273771565221 
901	 0.327316583303106 
902	 0.327341499233514 
903	 0.327367354967007 
904	 0.327437704061251 
905	 0.327510147309481 
906	 0.327558118490573 
907	 0.32761463174943 
908	 0.327729493950499 
909	 0.327744569479125 
910	 0.327765716415168 
911	 0.327826460167566 
912	 0.327867123959066 
913	 0.327962759350652 
914	 0.32804091898005 
915	 0.328059845080041 
916	 0.328054084729094 
917	 0.328122016415404 
918	 0.328217171420334 
919	 0.328303707372369 
920	 0.328428853987426 
921	 0.328432169376061 
922	 0.328414897762239 
923	 0.328489100958299 
924	 0.328614278775383 
925	 0.328677443683337 
926	 0.328735355578464 
927	 0.328856386485205 
928	 0.328940827763875 
929	 0.328999615047479 
930	 0.329043883212328 
931	 0.329105386938205 
932	 0.329298443385577 
933	 0.329413803021656 
934	 0.329476180827494 
935	 0.329610695117514 
936	 0.329691654182985 
937	 0.329790886709046 
938	 0.329876211087581 
939	 0.329882448534565 
940	 0.330072347360584 
941	 0.330246894914144 
942	 0.330329227328875 
943	 0.33039591090644 
944	 0.330554311712281 
945	 0.330612345271364 
946	 0.330587457234681 
947	 0.330723611809019 
948	 0.330844557906767 
949	 0.330969129010105 
950	 0.331091889289645 
951	 0.331151159615941 
952	 0.331184316166299 
953	 0.331279271831067 
954	 0.331436136564528 
955	 0.331522696293264 
956	 0.331610473505601 
957	 0.3316785660704 
958	 0.331712667125584 
959	 0.33173957566054 
960	 0.331880462665086 
961	 0.332029951686542 
962	 0.332097241240358 
963	 0.332135702645807 
964	 0.332202347212328 
965	 0.332282467191093 
966	 0.332386407472979 
967	 0.332631396498783 
968	 0.332772459791175 
969	 0.332821009009053 
970	 0.332865529758487 
971	 0.332971458729056 
972	 0.333118346358889 
973	 0.333274189626361 
974	 0.333416754713055 
975	 0.333569966382531 
976	 0.333656654447093 
977	 0.333729259078521 
978	 0.33384042829782 
979	 0.333905934471542 
980	 0.333975734498955 
981	 0.334062189760883 
982	 0.334165597547222 
983	 0.334289294402823 
984	 0.334444437445892 
985	 0.334549793073452 
986	 0.334571974770551 
987	 0.334745947970505 
988	 0.334767582766849 
989	 0.334793808503218 
990	 0.334986808965875 
991	 0.334925219886436 
992	 0.334997840705251 
993	 0.335199386111245 
994	 0.335388091104918 
995	 0.335507006019691 
996	 0.335680756532534 
997	 0.335748665776047 
998	 0.335626373906341 
999	 0.335795170650103 
1000	 0.336157370964502 
1001	 0.32980280070202 
1002	 0.329869565801782 
1003	 0.329904806306886 
1004	 0.329959147808025 
1005	 0.329994265786148 
1006	 0.330071952389989 
1007	 0.330181517256031 
1008	 0.330271779965266 
1009	 0.330361924421368 
1010	 0.330447511885706 
1011	 0.330549997696769 
1012	 0.330615473890522 
1013	 0.330665207382905 
1014	 0.330717583625228 
1015	 0.330729136597984 
1016	 0.330759194267232 
1017	 0.330850507786243 
1018	 0.330950929668468 
1019	 0.331057043687236 
1020	 0.331151875073227 
1021	 0.331245424334631 
1022	 0.331299256362282 
1023	 0.331407462150697 
1024	 0.331553930097677 
1025	 0.331679343738492 
1026	 0.331841880422936 
1027	 0.331952183153274 
1028	 0.33203308614896 
1029	 0.332109169432265 
1030	 0.332138856351603 
1031	 0.332201435516736 
1032	 0.332326798859378 
1033	 0.332460729438606 
1034	 0.332630529250778 
1035	 0.332782144035978 
1036	 0.332901930555426 
1037	 0.332987132085413 
1038	 0.333078083220181 
1039	 0.3331481991834 
1040	 0.333238461941576 
1041	 0.3333333634828 
1042	 0.333414360004813 
1043	 0.333504644423264 
1044	 0.333569978760303 
1045	 0.333619048960835 
1046	 0.333722889599388 
1047	 0.333816266005265 
1048	 0.333896770496313 
1049	 0.333994906974919 
1050	 0.334042884356271 
1051	 0.33409717077101 
1052	 0.334184481216024 
1053	 0.334243762867968 
1054	 0.334291015217732 
1055	 0.334334953888713 
1056	 0.334370859047019 
1057	 0.334404881890192 
1058	 0.334432144348506 
1059	 0.334459308967161 
1060	 0.334504494064482 
1061	 0.334491472065986 
1062	 0.334487426311596 
1063	 0.334534218058744 
1064	 0.334579956960222 
1065	 0.334634429818478 
1066	 0.334665002781096 
1067	 0.334678215199681 
1068	 0.334679462607151 
1069	 0.334660878075231 
1070	 0.334666589877005 
1071	 0.334698970232616 
1072	 0.334709083584058 
1073	 0.334696503196848 
1074	 0.334724231627029 
1075	 0.334742286032119 
1076	 0.334788037330677 
1077	 0.334864488206709 
1078	 0.334897939415386 
1079	 0.33493267082434 
1080	 0.334950720465879 
1081	 0.334939846917655 
1082	 0.334950234828471 
1083	 0.334946595333078 
1084	 0.33496973427198 
1085	 0.335024812984499 
1086	 0.335064593608607 
1087	 0.335106142454796 
1088	 0.335174375201512 
1089	 0.335221307918623 
1090	 0.335256661753657 
1091	 0.335322410495447 
1092	 0.335379712763209 
1093	 0.33543775784733 
1094	 0.335508506849927 
1095	 0.335600332278329 
1096	 0.33569783495883 
1097	 0.335787104678967 
1098	 0.335876889544367 
1099	 0.335959064771425 
1100	 0.33603529506361 
1101	 0.336087975083886 
1102	 0.336145444804367 
1103	 0.336232038695049 
1104	 0.33632492107731 
1105	 0.336428811685756 
1106	 0.336567386539238 
1107	 0.336689907337842 
1108	 0.33678415676942 
1109	 0.336888159307954 
1110	 0.336998560676133 
1111	 0.337133371616676 
1112	 0.337290166316878 
1113	 0.337427470363855 
1114	 0.337566916078141 
1115	 0.337721810982875 
1116	 0.337858146609454 
1117	 0.338006507826919 
1118	 0.33816415200206 
1119	 0.338334627094799 
1120	 0.338486113671065 
1121	 0.338639777056977 
1122	 0.338789977351231 
1123	 0.338926764163748 
1124	 0.339056271669239 
1125	 0.339198338495257 
1126	 0.339356307712954 
1127	 0.339517128320136 
1128	 0.339686387578277 
1129	 0.339829113869526 
1130	 0.339946475301878 
1131	 0.340068175931974 
1132	 0.340170537625065 
1133	 0.340281670457298 
1134	 0.340421641161628 
1135	 0.340544826532655 
1136	 0.340660792976875 
1137	 0.340771760811871 
1138	 0.340887600072207 
1139	 0.340984990702654 
1140	 0.341080171680754 
1141	 0.341140435225094 
1142	 0.341189983245191 
1143	 0.341235532588089 
1144	 0.341261742449388 
1145	 0.341295561576748 
1146	 0.34132048982328 
1147	 0.341340298972093 
1148	 0.341354439942913 
1149	 0.341366126984172 
1150	 0.341392113290869 
1151	 0.341409094901823 
1152	 0.341426447805533 
1153	 0.34146221674486 
1154	 0.34145430930787 
1155	 0.341416525504816 
1156	 0.341390982928258 
1157	 0.341332225908392 
1158	 0.341296783360277 
1159	 0.341284478868261 
1160	 0.341275672680098 
1161	 0.341220737916978 
1162	 0.3411656211664 
1163	 0.341114371453331 
1164	 0.341048440425817 
1165	 0.341014393332373 
1166	 0.340983421494665 
1167	 0.340941260218393 
1168	 0.340886506252424 
1169	 0.34082500977553 
1170	 0.340748574789217 
1171	 0.340686717388674 
1172	 0.34063180433607 
1173	 0.340559291287755 
1174	 0.340469833680984 
1175	 0.340404949380099 
1176	 0.340340734275301 
1177	 0.340275745455141 
1178	 0.340234790236418 
1179	 0.340182807658656 
1180	 0.340113800189079 
1181	 0.340041867620103 
1182	 0.339962484779251 
1183	 0.339902693543644 
1184	 0.339833010210205 
1185	 0.339774402420507 
1186	 0.339740655148168 
1187	 0.339735381531948 
1188	 0.339714616504479 
1189	 0.339699262833164 
1190	 0.339696907837599 
1191	 0.339692458629299 
1192	 0.339700578687656 
1193	 0.339723865183803 
1194	 0.339758065557281 
1195	 0.339795131682973 
1196	 0.339846464034715 
1197	 0.33991937583181 
1198	 0.339997790041821 
1199	 0.34006049093334 
1200	 0.340134629658566 
1201	 0.340230541937297 
1202	 0.340331760547523 
1203	 0.340467881219431 
1204	 0.340635997783831 
1205	 0.340820546409086 
1206	 0.341011801958577 
1207	 0.341262462498475 
1208	 0.341544513135772 
1209	 0.341869006478277 
1210	 0.342227433998965 
1211	 0.34264401561371 
1212	 0.343120670892888 
1213	 0.343613990357521 
1214	 0.344155953782223 
1215	 0.344732244572337 
1216	 0.345343842337281 
1217	 0.345958875159006 
1218	 0.346622713634912 
1219	 0.347283662161274 
1220	 0.347909789201443 
1221	 0.348583398578241 
1222	 0.349236841805695 
1223	 0.349886493273961 
1224	 0.350536503604525 
1225	 0.351195194772883 
1226	 0.351816201892371 
1227	 0.352425903715641 
1228	 0.353021937894168 
1229	 0.353600055330867 
1230	 0.354154043970525 
1231	 0.354697161637678 
1232	 0.355222266612256 
1233	 0.355717542818494 
1234	 0.356196636871382 
1235	 0.356647701775232 
1236	 0.357106942540112 
1237	 0.357566913359541 
1238	 0.357998271999782 
1239	 0.358406372690295 
1240	 0.358836232970649 
1241	 0.359239603387519 
1242	 0.359610367363535 
1243	 0.360005453251747 
1244	 0.360416202642671 
1245	 0.360812685951796 
1246	 0.361204777336572 
1247	 0.361592682690429 
1248	 0.361976798259938 
1249	 0.36236293597484 
1250	 0.362746829771441 
1251	 0.363123193292099 
1252	 0.363499887790375 
1253	 0.363873347573719 
1254	 0.364237457306107 
1255	 0.364605729529126 
1256	 0.364980721427173 
1257	 0.365347980444163 
1258	 0.365717584334577 
1259	 0.366071349564496 
1260	 0.366411246511257 
1261	 0.366752536958614 
1262	 0.367076401255922 
1263	 0.367418170157623 
1264	 0.367742565777857 
1265	 0.368069529440713 
1266	 0.368380453161043 
1267	 0.368672021073483 
1268	 0.368974068075866 
1269	 0.369272610124464 
1270	 0.369570916685274 
1271	 0.369872150294444 
1272	 0.370168682303877 
1273	 0.370469455932709 
1274	 0.370750324256331 
1275	 0.371022965507335 
1276	 0.37128555988529 
1277	 0.371520716719129 
1278	 0.371769745348936 
1279	 0.372025288550429 
1280	 0.372269461325575 
1281	 0.372518491291204 
1282	 0.372751136706643 
1283	 0.372966055399879 
1284	 0.373177320790902 
1285	 0.373380960693916 
1286	 0.373567103248591 
1287	 0.373777428903893 
1288	 0.373994354398935 
1289	 0.374202248942758 
1290	 0.374422726157837 
1291	 0.374623120445635 
1292	 0.374806571782726 
1293	 0.374992022011635 
1294	 0.375172132037487 
1295	 0.375352981577807 
1296	 0.375527381518142 
1297	 0.375705250949147 
1298	 0.375887933813172 
1299	 0.37606339506612 
1300	 0.376233014677185 
1301	 0.376405800336082 
1302	 0.376575975344513 
1303	 0.376747018800306 
1304	 0.376922618841393 
1305	 0.377093681251527 
1306	 0.37725440352207 
1307	 0.37742574153055 
1308	 0.377596593811153 
1309	 0.377779076314932 
1310	 0.377954807401785 
1311	 0.378139795350938 
1312	 0.3783096367976 
1313	 0.378466523172504 
1314	 0.378636106139028 
1315	 0.378803038387012 
1316	 0.378978048810225 
1317	 0.379163823875087 
1318	 0.379343670798881 
1319	 0.379523656200998 
1320	 0.379703365594795 
1321	 0.379891045733455 
1322	 0.380059877391993 
1323	 0.380210841902505 
1324	 0.38037862573966 
1325	 0.380554303746129 
1326	 0.380710053079239 
1327	 0.380861284349243 
1328	 0.381018244942433 
1329	 0.381162790840981 
1330	 0.381305426299533 
1331	 0.381465766577126 
1332	 0.381609497485382 
1333	 0.381738411488812 
1334	 0.381858435485571 
1335	 0.381971154441382 
1336	 0.382079052022167 
1337	 0.382178007381394 
1338	 0.382269576818751 
1339	 0.382344917547939 
1340	 0.382410028344719 
1341	 0.382469527515242 
1342	 0.382516821113799 
1343	 0.38255514314872 
1344	 0.382592608454412 
1345	 0.382611206878098 
1346	 0.38261103084335 
1347	 0.382606303999831 
1348	 0.38259525890073 
1349	 0.382571036923466 
1350	 0.382536389323035 
1351	 0.38249146368225 
1352	 0.382426867178046 
1353	 0.382367319309971 
1354	 0.382299423452852 
1355	 0.382234841243781 
1356	 0.382178550266217 
1357	 0.382110411973539 
1358	 0.382037722646765 
1359	 0.381959813824727 
1360	 0.38187864266464 
1361	 0.381785518839137 
1362	 0.381681612095414 
1363	 0.381582740274785 
1364	 0.381454233831428 
1365	 0.381310906475123 
1366	 0.381150259212556 
1367	 0.380980048446556 
1368	 0.380769136048074 
1369	 0.38054054085475 
1370	 0.380274681571406 
1371	 0.3799741809865 
1372	 0.37964714290986 
1373	 0.379301256228844 
1374	 0.37890744461419 
1375	 0.378469939483801 
1376	 0.378008790292252 
1377	 0.377506147984534 
1378	 0.376982115141027 
1379	 0.376425593125636 
1380	 0.375857812894702 
1381	 0.375259977650347 
1382	 0.374656488096597 
1383	 0.374040160084127 
1384	 0.373414119236851 
1385	 0.372787440786124 
1386	 0.37213488278426 
1387	 0.371451062026032 
1388	 0.370785267295111 
1389	 0.370100400277693 
1390	 0.369429836553496 
1391	 0.368795259195068 
1392	 0.368122458102742 
1393	 0.36747793392376 
1394	 0.366815817788332 
1395	 0.366123876257445 
1396	 0.365440319117448 
1397	 0.36467844956669 
1398	 0.36389111899271 
1399	 0.363006868101355 
1400	 0.362064058017422 
1401	 0.361040100285012 
1402	 0.359935365584858 
1403	 0.358764004423776 
1404	 0.357505621403596 
1405	 0.356234190996845 
1406	 0.354885512600125 
1407	 0.353544735942579 
1408	 0.352163711188713 
1409	 0.35080266460913 
1410	 0.349412942534806 
1411	 0.348062320393255 
1412	 0.346705901465151 
1413	 0.345425888590674 
1414	 0.344173878918305 
1415	 0.342978725115498 
1416	 0.341839461179908 
1417	 0.340746239472351 
1418	 0.339701273538565 
1419	 0.33869459079715 
1420	 0.337744180864036 
1421	 0.336831507037267 
1422	 0.335946670549125 
1423	 0.335110897466613 
1424	 0.334343861491026 
1425	 0.333569561736617 
1426	 0.332871707294391 
1427	 0.332203032697009 
1428	 0.331535933132716 
1429	 0.330923350363623 
1430	 0.330296428288775 
1431	 0.329689477706245 
1432	 0.329048930014906 
1433	 0.328411667962662 
1434	 0.327744961709542 
1435	 0.327038751008102 
1436	 0.326355660870658 
1437	 0.325659418271606 
1438	 0.324998170757558 
1439	 0.324316868097334 
1440	 0.323730071647427 
1441	 0.323143444804574 
