Wavelength	spectrum00024.asd
560	 3.06115796202985E-02 
561	 3.05989849519238E-02 
562	 3.05767168930067E-02 
563	 3.05996157438849E-02 
564	 3.06771239650499E-02 
565	 3.06385320016896E-02 
566	 3.05962791073011E-02 
567	 3.05850317995737E-02 
568	 3.05762176349026E-02 
569	 3.05869603906129E-02 
570	 3.05599793232118E-02 
571	 3.04842459352532E-02 
572	 3.04689466338164E-02 
573	 3.04616403142568E-02 
574	 3.04478394568253E-02 
575	 0.030435235069775 
576	 3.04945086183507E-02 
577	 3.04916986620184E-02 
578	 3.04196146839874E-02 
579	 3.04275195941466E-02 
580	 3.04619516001387E-02 
581	 3.04722403099706E-02 
582	 3.04387818825674E-02 
583	 3.04371363546523E-02 
584	 3.04619518951025E-02 
585	 3.04924680876639E-02 
586	 3.05017729314829E-02 
587	 3.05117022412374E-02 
588	 3.05183646309867E-02 
589	 3.05137562267936E-02 
590	 3.04881218559006E-02 
591	 3.04398960783175E-02 
592	 3.04086524648829E-02 
593	 3.04234872235251E-02 
594	 0.030413389342621 
595	 3.03932084841902E-02 
596	 3.03885726994269E-02 
597	 3.04257081380279E-02 
598	 0.030411862313073 
599	 3.03917916902171E-02 
600	 3.04051776811463E-02 
601	 0.030419278735006 
602	 3.04222043094191E-02 
603	 3.04170022484353E-02 
604	 3.04145399858608E-02 
605	 0.030418683218663 
606	 3.04194422148431E-02 
607	 0.030418842598652 
608	 3.04350744882695E-02 
609	 3.04173287699225E-02 
610	 3.03971502385157E-02 
611	 3.04084298118147E-02 
612	 3.04239038660122E-02 
613	 3.04193071880373E-02 
614	 3.03910273953243E-02 
615	 3.03538789646615E-02 
616	 3.03478664585554E-02 
617	 3.03664019651347E-02 
618	 3.03920658577205E-02 
619	 3.04020222313599E-02 
620	 0.030400857548055 
621	 3.04045525102078E-02 
622	 3.04183488581163E-02 
623	 3.03704073275401E-02 
624	 3.03459974216136E-02 
625	 3.03680751548553E-02 
626	 3.03930712800416E-02 
627	 3.03792844636062E-02 
628	 3.03643972395185E-02 
629	 3.03724072331831E-02 
630	 3.03500041652468E-02 
631	 3.03342235317934E-02 
632	 3.03382368970816E-02 
633	 3.03568580933837E-02 
634	 3.03374807612612E-02 
635	 3.03285542932964E-02 
636	 3.03499391977484E-02 
637	 3.03750481347971E-02 
638	 3.03529638852534E-02 
639	 3.03293867661605E-02 
640	 3.03416229510776E-02 
641	 3.03117720663878E-02 
642	 3.02920257317718E-02 
643	 3.02998413582616E-02 
644	 3.03239710815802E-02 
645	 3.03075102438048E-02 
646	 3.02977007485115E-02 
647	 3.03162652196313E-02 
648	 0.030321647077365 
649	 3.03298226226895E-02 
650	 3.03311008971361E-02 
651	 3.03169602287447E-02 
652	 3.03153942848173E-02 
653	 3.02975310469593E-02 
654	 3.02694373725936E-02 
655	 3.02645908275706E-02 
656	 3.02676166262973E-02 
657	 3.02692376673671E-02 
658	 3.02664627092971E-02 
659	 3.02669070650302E-02 
660	 3.02768394208398E-02 
661	 0.030286952211266 
662	 3.02858551540882E-02 
663	 3.02922708445115E-02 
664	 3.02638459470268E-02 
665	 3.02132269249549E-02 
666	 3.02085270721123E-02 
667	 3.02166821077935E-02 
668	 3.02247157139002E-02 
669	 3.02262442502533E-02 
670	 3.02245420475548E-02 
671	 3.01995485796705E-02 
672	 3.01810802357132E-02 
673	 3.02090626623097E-02 
674	 3.02270941082158E-02 
675	 3.02235980053287E-02 
676	 3.02066208910747E-02 
677	 3.02020685568672E-02 
678	 3.01896826069167E-02 
679	 3.01894497473537E-02 
680	 3.02085656115536E-02 
681	 3.01854989261365E-02 
682	 3.01847129964846E-02 
683	 3.02035278385842E-02 
684	 3.02034981504315E-02 
685	 3.01836910641837E-02 
686	 0.030184964337331 
687	 3.02043616407356E-02 
688	 3.01722134804343E-02 
689	 3.01530936748926E-02 
690	 3.01502674961366E-02 
691	 3.01558032797403E-02 
692	 3.01885989205189E-02 
693	 3.01830350529765E-02 
694	 3.01592979858417E-02 
695	 3.01819217659486E-02 
696	 3.01748050017503E-02 
697	 3.01442558927291E-02 
698	 3.01130763946706E-02 
699	 3.01125609934358E-02 
700	 3.01345155519064E-02 
701	 3.01446528534119E-02 
702	 0.030120204721635 
703	 3.01058606040707E-02 
704	 3.01365369783423E-02 
705	 0.030164624492065 
706	 3.01046430896758E-02 
707	 3.01051338224885E-02 
708	 3.01169396724891E-02 
709	 3.01001607664424E-02 
710	 3.00731673725037E-02 
711	 3.00837735807321E-02 
712	 3.01042478284114E-02 
713	 0.030100566754177 
714	 0.030119142564792 
715	 3.01210422856997E-02 
716	 3.01010186461259E-02 
717	 3.00822851725367E-02 
718	 3.01008942141432E-02 
719	 3.01146029869621E-02 
720	 3.01046171111925E-02 
721	 3.01109338972403E-02 
722	 3.01070520045621E-02 
723	 3.01019698885162E-02 
724	 3.01067844794324E-02 
725	 3.00975228712975E-02 
726	 3.00939005612249E-02 
727	 3.01004286664777E-02 
728	 3.01084341383105E-02 
729	 3.01006876690036E-02 
730	 3.00929959721891E-02 
731	 3.00941763326357E-02 
732	 0.030093684776368 
733	 3.01045488526253E-02 
734	 3.01107266376973E-02 
735	 3.00997789905678E-02 
736	 3.01032687290207E-02 
737	 0.030122720380721 
738	 3.01328120735947E-02 
739	 3.01009834508121E-02 
740	 3.00957405541809E-02 
741	 3.01046026591193E-02 
742	 3.01089798792852E-02 
743	 3.00968020722394E-02 
744	 3.01085877579117E-02 
745	 3.01294811120213E-02 
746	 3.01360663532679E-02 
747	 3.01307583041582E-02 
748	 3.01253736422508E-02 
749	 3.01218614788304E-02 
750	 3.01178655693798E-02 
751	 3.01291412327935E-02 
752	 3.01368863889364E-02 
753	 0.030133780508207 
754	 3.01318019769103E-02 
755	 3.01265237072143E-02 
756	 0.030123804737901 
757	 0.030124598176076 
758	 3.01083876968039E-02 
759	 3.01020850671766E-02 
760	 3.00997270372131E-02 
761	 3.00859334200739E-02 
762	 0.030094987258162 
763	 3.00941755032066E-02 
764	 0.030081535430183 
765	 3.00910873847253E-02 
766	 3.01003280284782E-02 
767	 3.00908283563126E-02 
768	 3.00690135079587E-02 
769	 3.00992342644579E-02 
770	 3.01077697272233E-02 
771	 3.00984523616659E-02 
772	 3.00985391843016E-02 
773	 3.00981402495512E-02 
774	 3.00917434218402E-02 
775	 3.00902513673134E-02 
776	 3.01123321015144E-02 
777	 3.01059877987042E-02 
778	 3.01016943107051E-02 
779	 3.01106320088451E-02 
780	 3.00906587225013E-02 
781	 3.00750793835343E-02 
782	 3.00716958577834E-02 
783	 0.030079662818637 
784	 3.00967504801257E-02 
785	 0.030110718834911 
786	 3.01117470710536E-02 
787	 3.00981783798697E-02 
788	 3.01119606333964E-02 
789	 3.01072241481425E-02 
790	 0.030081031716304 
791	 3.00881841081938E-02 
792	 3.00919018823517E-02 
793	 3.00881841139198E-02 
794	 3.00835240135358E-02 
795	 3.00948528866311E-02 
796	 3.00953620683653E-02 
797	 3.00984074080552E-02 
798	 0.030118398437788 
799	 3.00984237861725E-02 
800	 3.00816044165404E-02 
801	 3.00795825842074E-02 
802	 3.00760436898756E-02 
803	 0.030069473983524 
804	 3.00651096129155E-02 
805	 3.00636310942967E-02 
806	 0.030057280092407 
807	 3.00742055437652E-02 
808	 3.00793017687404E-02 
809	 3.00499881107876E-02 
810	 3.00468461377817E-02 
811	 3.00524613251909E-02 
812	 3.00524314047308E-02 
813	 3.00407154969335E-02 
814	 0.03005403476913 
815	 3.00692424252002E-02 
816	 3.00752827163825E-02 
817	 3.00756992677374E-02 
818	 3.00708816101806E-02 
819	 3.00665166330494E-02 
820	 3.00638735536378E-02 
821	 3.00559510973566E-02 
822	 0.030048842944738 
823	 3.00531908015134E-02 
824	 3.00705647110676E-02 
825	 3.00740746467241E-02 
826	 3.00620938530829E-02 
827	 3.00522631742493E-02 
828	 3.00652693678938E-02 
829	 0.030084263955703 
830	 3.00800171430938E-02 
831	 0.030068966629193 
832	 3.00996230626785E-02 
833	 3.01089484903832E-02 
834	 3.00925872118221E-02 
835	 3.00717599828466E-02 
836	 0.030090685237697 
837	 3.00986697909712E-02 
838	 3.01030509024078E-02 
839	 3.01162448072214E-02 
840	 0.030124616892358 
841	 0.030112491057896 
842	 3.00964956069024E-02 
843	 3.00967281541842E-02 
844	 3.00743661276763E-02 
845	 3.00752837765258E-02 
846	 3.00912660964309E-02 
847	 3.00785548655789E-02 
848	 3.00755644068337E-02 
849	 3.00767368266646E-02 
850	 3.00798224938737E-02 
851	 3.00913250648065E-02 
852	 3.00683180068798E-02 
853	 3.00571960941379E-02 
854	 3.00823132779747E-02 
855	 0.030082412955275 
856	 3.00772959357941E-02 
857	 3.00710660979568E-02 
858	 3.00662525290945E-02 
859	 3.00748424628671E-02 
860	 3.00687470932962E-02 
861	 3.00566837171218E-02 
862	 3.00627232922945E-02 
863	 3.00746388549485E-02 
864	 0.030092874693075 
865	 3.01082830328012E-02 
866	 3.01034465224331E-02 
867	 3.00572740365437E-02 
868	 3.00587451019699E-02 
869	 3.01109123231493E-02 
870	 3.00858976907996E-02 
871	 3.00745032659971E-02 
872	 3.00777665018777E-02 
873	 3.00836191952589E-02 
874	 3.00957884251533E-02 
875	 3.00812189901991E-02 
876	 3.00697571601669E-02 
877	 3.00949577761664E-02 
878	 3.01323276821795E-02 
879	 3.01375225011875E-02 
880	 3.01183707858415E-02 
881	 3.01072436081209E-02 
882	 3.01065788193206E-02 
883	 3.00918170518778E-02 
884	 3.00786186178912E-02 
885	 3.01046595312132E-02 
886	 3.01125833798536E-02 
887	 3.01120433145202E-02 
888	 3.01218756336297E-02 
889	 3.01572784938764E-02 
890	 3.01574559975981E-02 
891	 3.01254298451504E-02 
892	 3.00873362056598E-02 
893	 3.00832733191547E-02 
894	 0.03012770316542 
895	 3.01570748142748E-02 
896	 3.01308178016741E-02 
897	 3.01148498956845E-02 
898	 3.01557005490596E-02 
899	 3.01773615805284E-02 
900	 3.01129729498271E-02 
901	 3.01022214623004E-02 
902	 3.01051858882077E-02 
903	 0.030128214573163 
904	 0.030178140912605 
905	 3.01401636494197E-02 
906	 3.01342567593869E-02 
907	 3.01552370811692E-02 
908	 3.01157777978789E-02 
909	 3.01063118606351E-02 
910	 3.01239130141346E-02 
911	 3.01477074682747E-02 
912	 3.01511112831426E-02 
913	 3.01403689934591E-02 
914	 3.01419279301644E-02 
915	 3.01550440884336E-02 
916	 3.01403496111924E-02 
917	 3.01241141753951E-02 
918	 3.01272789191049E-02 
919	 0.030160005688825 
920	 3.02165848131435E-02 
921	 0.030188006438729 
922	 3.01310450822948E-02 
923	 0.030118463091177 
924	 3.01408237546242E-02 
925	 3.01748002263579E-02 
926	 3.01862829506122E-02 
927	 3.01609242699727E-02 
928	 3.01489589148314E-02 
929	 3.01878869706897E-02 
930	 3.02077986196245E-02 
931	 3.01429611692607E-02 
932	 3.01489103759795E-02 
933	 3.01765967640554E-02 
934	 3.01874021124851E-02 
935	 3.01656856405128E-02 
936	 3.01645960664773E-02 
937	 3.01751439387349E-02 
938	 3.01791142657383E-02 
939	 3.01675265520544E-02 
940	 3.02226329690668E-02 
941	 3.02381079899598E-02 
942	 3.02184230287576E-02 
943	 3.02621249787364E-02 
944	 3.02940887397145E-02 
945	 3.02887705385939E-02 
946	 3.02535263538764E-02 
947	 3.02265743965534E-02 
948	 3.02623180361383E-02 
949	 3.02754556988644E-02 
950	 3.02526690120146E-02 
951	 3.02877352325254E-02 
952	 3.02731413279848E-02 
953	 3.02848843555165E-02 
954	 3.03393698033601E-02 
955	 3.03249293933023E-02 
956	 3.02970696482261E-02 
957	 3.02803183248486E-02 
958	 3.02890819918054E-02 
959	 3.03278101931694E-02 
960	 0.030308463727163 
961	 3.02818603182807E-02 
962	 3.03094830363187E-02 
963	 0.030402782842397 
964	 0.03034986946046 
965	 3.02918253490515E-02 
966	 3.03466552630621E-02 
967	 3.03622244673865E-02 
968	 3.02933063468508E-02 
969	 3.02589965879371E-02 
970	 0.030322738087912 
971	 3.02809568875246E-02 
972	 3.02623720011705E-02 
973	 3.02822806655084E-02 
974	 3.03085402218279E-02 
975	 3.02756847991712E-02 
976	 0.03027989841464 
977	 0.030353360820412 
978	 3.04301772713743E-02 
979	 3.02127539135036E-02 
980	 3.02173565341656E-02 
981	 3.03064540210152E-02 
982	 3.02361933036848E-02 
983	 3.01915159041566E-02 
984	 3.02291126663496E-02 
985	 3.03131772885406E-02 
986	 3.03834337554027E-02 
987	 3.04519137100807E-02 
988	 3.04069999759905E-02 
989	 3.04129745675976E-02 
990	 3.05565924122718E-02 
991	 3.03086133681314E-02 
992	 3.02614839815797E-02 
993	 3.03583071046966E-02 
994	 3.03751575444503E-02 
995	 3.04160390653766E-02 
996	 3.04771441284911E-02 
997	 0.030457569270409 
998	 0.030340779755165 
999	 3.04955487803661E-02 
1000	 3.05934562520036E-02 
1001	 0.03142073684139 
1002	 3.14160355397627E-02 
1003	 3.14302877417637E-02 
1004	 3.14459331257298E-02 
1005	 3.14180584725786E-02 
1006	 3.14169253963108E-02 
1007	 3.14659833254407E-02 
1008	 3.14969059085156E-02 
1009	 3.15025689776791E-02 
1010	 3.15113899451549E-02 
1011	 3.15502952358951E-02 
1012	 3.15560146054308E-02 
1013	 3.15232224546612E-02 
1014	 3.15180770437477E-02 
1015	 3.15266301108782E-02 
1016	 3.15129340524886E-02 
1017	 3.15109874238507E-02 
1018	 3.15104962339262E-02 
1019	 3.15110702210583E-02 
1020	 3.15012366812896E-02 
1021	 3.15091804968689E-02 
1022	 3.15398961042659E-02 
1023	 3.15336326830579E-02 
1024	 3.15126008360648E-02 
1025	 3.15178210126803E-02 
1026	 0.031511390124727 
1027	 3.15126003543144E-02 
1028	 3.15527251502597E-02 
1029	 3.15608634195746E-02 
1030	 3.14920342154915E-02 
1031	 3.14576072069098E-02 
1032	 3.14455679642515E-02 
1033	 3.14029089329621E-02 
1034	 3.14298601634982E-02 
1035	 3.14642506488658E-02 
1036	 0.031463561440602 
1037	 3.14506938729593E-02 
1038	 3.14310595118693E-02 
1039	 0.031380490126788 
1040	 3.13552746359034E-02 
1041	 3.13118176839951E-02 
1042	 0.031308758324411 
1043	 3.13471948924306E-02 
1044	 3.13698800113621E-02 
1045	 3.13609899157422E-02 
1046	 3.13663788974794E-02 
1047	 3.13583636180018E-02 
1048	 3.13421853566761E-02 
1049	 3.13649375941148E-02 
1050	 0.031402414865987 
1051	 3.14001617433159E-02 
1052	 3.13899187901826E-02 
1053	 3.13916976959394E-02 
1054	 3.13804302339377E-02 
1055	 3.13946092944933E-02 
1056	 3.14478327799234E-02 
1057	 0.031462568892032 
1058	 3.14711843166487E-02 
1059	 3.14663475872543E-02 
1060	 3.14622199137387E-02 
1061	 3.14615669133752E-02 
1062	 3.14461956745334E-02 
1063	 3.14417249372006E-02 
1064	 3.14510305694766E-02 
1065	 3.14468860462195E-02 
1066	 3.14522319608832E-02 
1067	 3.14730489315698E-02 
1068	 0.031488946652989 
1069	 3.14911824782096E-02 
1070	 3.14925667712609E-02 
1071	 3.15002531161548E-02 
1072	 3.15071465054343E-02 
1073	 3.15046715398101E-02 
1074	 3.15043687287226E-02 
1075	 3.15146854355593E-02 
1076	 3.15457452342208E-02 
1077	 3.15463758927071E-02 
1078	 3.15357431741511E-02 
1079	 3.15487329710704E-02 
1080	 3.15378887700278E-02 
1081	 3.15441655490877E-02 
1082	 3.15859185800249E-02 
1083	 0.031620676332377 
1084	 3.16496498059713E-02 
1085	 3.16604694446336E-02 
1086	 3.16571673636404E-02 
1087	 3.16290169504128E-02 
1088	 3.16083368984166E-02 
1089	 3.16039250170042E-02 
1090	 3.16055648223572E-02 
1091	 3.16279373184391E-02 
1092	 3.16414488548916E-02 
1093	 3.16293540703404E-02 
1094	 3.16257066254143E-02 
1095	 3.16448511705423E-02 
1096	 3.16683029165617E-02 
1097	 0.031679893776898 
1098	 3.16885315648475E-02 
1099	 3.16932328496958E-02 
1100	 3.16941333640937E-02 
1101	 3.16951272175031E-02 
1102	 0.03170253942193 
1103	 3.17095890206526E-02 
1104	 3.17131375644049E-02 
1105	 3.17058757243496E-02 
1106	 3.17075814700444E-02 
1107	 0.031711137002964 
1108	 3.17032896428723E-02 
1109	 3.16925284616222E-02 
1110	 3.16976115009211E-02 
1111	 3.17106095678608E-02 
1112	 3.17142343392511E-02 
1113	 3.17193078401817E-02 
1114	 3.17216600322836E-02 
1115	 3.17162027449769E-02 
1116	 3.17219164679995E-02 
1117	 3.17145109103199E-02 
1118	 3.17044098223053E-02 
1119	 3.16833585798327E-02 
1120	 3.16808331795337E-02 
1121	 3.16785110280244E-02 
1122	 3.16842447300856E-02 
1123	 3.17028492388154E-02 
1124	 3.17084591868286E-02 
1125	 3.17086675279132E-02 
1126	 3.17005314216717E-02 
1127	 3.16962058367652E-02 
1128	 3.16986867114976E-02 
1129	 3.16931412639734E-02 
1130	 0.031702377256798 
1131	 3.17112687224039E-02 
1132	 3.16996187465695E-02 
1133	 3.16838433302428E-02 
1134	 3.16750638317966E-02 
1135	 3.16647245970504E-02 
1136	 0.031645532246128 
1137	 0.031642766995228 
1138	 3.16538484456007E-02 
1139	 3.16548875810636E-02 
1140	 3.16562312736612E-02 
1141	 3.16667619295209E-02 
1142	 3.16744161875725E-02 
1143	 3.16625456351206E-02 
1144	 3.16556230987164E-02 
1145	 3.16511590429704E-02 
1146	 3.16312607636263E-02 
1147	 3.16199489396879E-02 
1148	 3.16115920009633E-02 
1149	 0.031614242146318 
1150	 3.16298340313744E-02 
1151	 3.16336834526815E-02 
1152	 3.16296776582793E-02 
1153	 3.16210960641005E-02 
1154	 3.16107806765916E-02 
1155	 3.15797340824792E-02 
1156	 3.15698844983056E-02 
1157	 3.15766217881981E-02 
1158	 3.15741523666905E-02 
1159	 3.15676533823397E-02 
1160	 3.15768153401869E-02 
1161	 3.15870554835922E-02 
1162	 3.15785395366959E-02 
1163	 3.15772003262651E-02 
1164	 0.031581719655705 
1165	 3.15604411032023E-02 
1166	 0.031541492369573 
1167	 3.15428272495982E-02 
1168	 3.15349573427253E-02 
1169	 3.15378752815307E-02 
1170	 3.15641612588097E-02 
1171	 3.15707381370414E-02 
1172	 3.15724497714891E-02 
1173	 3.15707320717817E-02 
1174	 0.03155363942515 
1175	 3.15508150456539E-02 
1176	 3.15519310478038E-02 
1177	 3.15509675049352E-02 
1178	 3.15513497408498E-02 
1179	 3.15640943610466E-02 
1180	 3.15700511181706E-02 
1181	 3.15786711562366E-02 
1182	 3.15865416237729E-02 
1183	 0.031582833719997 
1184	 3.15844482477103E-02 
1185	 3.15833161037871E-02 
1186	 3.15815350278614E-02 
1187	 0.031584581464395 
1188	 3.15844217705787E-02 
1189	 3.15753579827046E-02 
1190	 3.15746989141431E-02 
1191	 3.15769630374275E-02 
1192	 3.15839455234716E-02 
1193	 3.16022868048697E-02 
1194	 3.16072832632247E-02 
1195	 0.031610808789778 
1196	 0.031612269219369 
1197	 3.16066065092967E-02 
1198	 3.15948191824521E-02 
1199	 3.15932204358395E-02 
1200	 3.15880586447747E-02 
1201	 3.15879955319098E-02 
1202	 0.03160707695491 
1203	 3.16214178687456E-02 
1204	 3.16280646920198E-02 
1205	 3.16329278762929E-02 
1206	 3.16254042380194E-02 
1207	 3.16297223532387E-02 
1208	 3.16441919421729E-02 
1209	 3.16464633994955E-02 
1210	 3.16470474362888E-02 
1211	 3.16461783512163E-02 
1212	 3.16329962666495E-02 
1213	 3.16299469131639E-02 
1214	 3.16333053022867E-02 
1215	 3.16350865791779E-02 
1216	 3.16399373271743E-02 
1217	 3.16426887827549E-02 
1218	 3.16425668463265E-02 
1219	 0.031647131662233 
1220	 3.16580817843473E-02 
1221	 0.031656636789617 
1222	 0.031654357951064 
1223	 3.16552441113274E-02 
1224	 3.16495181598966E-02 
1225	 3.16292970394951E-02 
1226	 3.16322370707227E-02 
1227	 3.16493988478524E-02 
1228	 3.16506552910272E-02 
1229	 3.16509338398389E-02 
1230	 3.16594368692401E-02 
1231	 3.16632117059064E-02 
1232	 3.16673930363533E-02 
1233	 3.16878308861592E-02 
1234	 3.16971181458768E-02 
1235	 3.16944572770706E-02 
1236	 3.16922574394371E-02 
1237	 3.16875016523925E-02 
1238	 3.16848373920333E-02 
1239	 0.031679610790034 
1240	 3.16707254755656E-02 
1241	 3.16743287497998E-02 
1242	 3.16815329813187E-02 
1243	 3.16930388829929E-02 
1244	 3.17162621417652E-02 
1245	 3.17208589835769E-02 
1246	 3.17268389857881E-02 
1247	 0.031718838442661 
1248	 3.16842071655571E-02 
1249	 3.16765168193132E-02 
1250	 3.16736945833312E-02 
1251	 3.16736483422776E-02 
1252	 3.16938786324919E-02 
1253	 3.16959003268855E-02 
1254	 3.16887705582073E-02 
1255	 0.031682597311359 
1256	 3.16713133065567E-02 
1257	 3.16594326969867E-02 
1258	 3.16379115712598E-02 
1259	 3.16297308467287E-02 
1260	 3.16298458317811E-02 
1261	 3.16268837980975E-02 
1262	 3.16308787127933E-02 
1263	 0.031637691704976 
1264	 3.16369193976231E-02 
1265	 3.16277169586522E-02 
1266	 3.16227072927359E-02 
1267	 3.16195470235517E-02 
1268	 3.16124799859496E-02 
1269	 3.15981106865709E-02 
1270	 0.031597558874463 
1271	 3.16020465187806E-02 
1272	 3.16050192543024E-02 
1273	 3.16154474722902E-02 
1274	 3.16235879448861E-02 
1275	 3.16300178712396E-02 
1276	 3.16360905967223E-02 
1277	 3.16441170110169E-02 
1278	 3.16526591120119E-02 
1279	 3.16537127858441E-02 
1280	 3.16639383972197E-02 
1281	 3.16847884086543E-02 
