Wavelength	spectrum00001.asd
495	 4.85636742549349E-02 
496	 4.88722707184564E-02 
497	 4.90758780676025E-02 
498	 4.93396936011909E-02 
499	 4.98156472787955E-02 
500	 5.02637136927491E-02 
501	 5.06050869049787E-02 
502	 5.09113667999752E-02 
503	 5.13686632409245E-02 
504	 5.18716055201211E-02 
505	 5.23474461423204E-02 
506	 0.052788245087277 
507	 5.33271775121266E-02 
508	 5.38833805466585E-02 
509	 5.44313737313014E-02 
510	 0.05497535924519 
511	 5.55422212405391E-02 
512	 5.62059680891273E-02 
513	 5.69427205375873E-02 
514	 5.76047290993742E-02 
515	 0.05826828205392 
516	 5.89527904118257E-02 
517	 5.96786440211003E-02 
518	 6.05219122630703E-02 
519	 6.13790893860156E-02 
520	 6.22301070894667E-02 
521	 6.31193480314057E-02 
522	 6.41096801063375E-02 
523	 6.51114605652093E-02 
524	 6.60748106737515E-02 
525	 6.70677567925328E-02 
526	 6.81276404926911E-02 
527	 6.92587093215998E-02 
528	 7.04511552039945E-02 
529	 7.17192631506559E-02 
530	 7.29782622544895E-02 
531	 7.42566066052898E-02 
532	 7.56986128409692E-02 
533	 7.71079253339764E-02 
534	 0.07856493782672 
535	 8.01512792050308E-02 
536	 8.17869166467686E-02 
537	 8.34500700812332E-02 
538	 8.51530813788093E-02 
539	 8.69255496731992E-02 
540	 8.87146439334573E-02 
541	 9.05925611698715E-02 
542	 0.0925710962663 
543	 9.45385988161471E-02 
544	 9.65829648175633E-02 
545	 9.86617945839878E-02 
546	 0.10072123088398 
547	 0.102844627327546 
548	 0.104996868138418 
549	 0.107175778433772 
550	 0.109410706952385 
551	 0.111701639240253 
552	 0.114032481763105 
553	 0.116394104856841 
554	 0.118797253575616 
555	 0.121224394458303 
556	 0.123684624004238 
557	 0.126190205001999 
558	 0.128702329922459 
559	 0.131221471850861 
560	 0.133731542715813 
561	 0.136190423759796 
562	 0.138643261950956 
563	 0.141092039126362 
564	 0.143521646938518 
565	 0.145913917316331 
566	 0.148245660055243 
567	 0.15052679240738 
568	 0.152792176336896 
569	 0.155081621259798 
570	 0.157273961681115 
571	 0.159317988225175 
572	 0.161354211270686 
573	 0.163390228002119 
574	 0.165377449045011 
575	 0.167270001731788 
576	 0.169209431720445 
577	 0.171099535111893 
578	 0.172877147242951 
579	 0.174533749003129 
580	 0.176177897281131 
581	 0.177758212367574 
582	 0.179237623789293 
583	 0.180747277925637 
584	 0.182187935715286 
585	 0.183550572190066 
586	 0.184871077487231 
587	 0.186037539246732 
588	 0.187134911134889 
589	 0.188220788952705 
590	 0.189272439906524 
591	 0.190201269778383 
592	 0.191035250557214 
593	 0.191825785101878 
594	 0.192537073516114 
595	 0.193208280944271 
596	 0.193837663294833 
597	 0.194386434619475 
598	 0.194885734623375 
599	 0.195359876003178 
600	 0.195811343118041 
601	 0.196190915999919 
602	 0.196524190866805 
603	 0.196817144034361 
604	 0.197063635992682 
605	 0.197237679757908 
606	 0.197359271803903 
607	 0.197461790087187 
608	 0.197588581331156 
609	 0.197603551408919 
610	 0.197587372018418 
611	 0.197624235782959 
612	 0.197623082389368 
613	 0.197566724720063 
614	 0.197477902807563 
615	 0.197398603376453 
616	 0.197264215150097 
617	 0.197152849889532 
618	 0.197086520895975 
619	 0.196956868968961 
620	 0.196802422021279 
621	 0.196650539500815 
622	 0.196516774083221 
623	 0.196365958467829 
624	 0.196219578745795 
625	 0.19607390096252 
626	 0.195902067756894 
627	 0.195743820840686 
628	 0.195592183854763 
629	 0.195448412794739 
630	 0.195365731829165 
631	 0.195242131495024 
632	 0.19509984173948 
633	 0.194998010198116 
634	 0.194813868849686 
635	 0.194692508745206 
636	 0.194660092858788 
637	 0.194570535458762 
638	 0.194475787848868 
639	 0.194382185731561 
640	 0.194290643511807 
641	 0.194207401806406 
642	 0.19417020342244 
643	 0.19416731963884 
644	 0.194158293355758 
645	 0.194159025383304 
646	 0.194151133422191 
647	 0.194138448909817 
648	 0.194165662427916 
649	 0.194228171458263 
650	 0.194272898426645 
651	 0.194272397813061 
652	 0.194375530082029 
653	 0.194473336262566 
654	 0.194550612843131 
655	 0.194671109551307 
656	 0.194798546723627 
657	 0.1949429178927 
658	 0.195105989261846 
659	 0.195257388296619 
660	 0.195412482554858 
661	 0.195601597830579 
662	 0.195849024776455 
663	 0.196119226537437 
664	 0.196371046775753 
665	 0.196601738035913 
666	 0.196847909343309 
667	 0.197134009902726 
668	 0.19744970414834 
669	 0.197783603837588 
670	 0.198149895180114 
671	 0.198496504153223 
672	 0.198871274363126 
673	 0.199339324422765 
674	 0.199747896448779 
675	 0.200118056301018 
676	 0.20049847853507 
677	 0.200948986390501 
678	 0.201415406011865 
679	 0.201929103134221 
680	 0.202490197931305 
681	 0.202934500464555 
682	 0.203482509731235 
683	 0.204095457199347 
684	 0.204613668163544 
685	 0.205171994072534 
686	 0.205760480314622 
687	 0.206376827874859 
688	 0.207051449583974 
689	 0.207717465122568 
690	 0.208372641686647 
691	 0.209041074372884 
692	 0.209769398220296 
693	 0.210475065989181 
694	 0.211197946561074 
695	 0.212030446395373 
696	 0.212787196003162 
697	 0.213507169431106 
698	 0.214252009882165 
699	 0.215070087357124 
700	 0.215945890924156 
701	 0.21680437482498 
702	 0.217601747177612 
703	 0.218473725596299 
704	 0.21936705669931 
705	 0.220253748143503 
706	 0.221133019291309 
707	 0.222057258049529 
708	 0.22298969571905 
709	 0.22391450067537 
710	 0.224871750231755 
711	 0.22583039490589 
712	 0.226801615915579 
713	 0.22780261559554 
714	 0.228836494950088 
715	 0.229804431897961 
716	 0.230750073253302 
717	 0.231800644020957 
718	 0.232801569485596 
719	 0.233799469116801 
720	 0.23481906506752 
721	 0.23579629943685 
722	 0.236809041827821 
723	 0.23786583224275 
724	 0.238927324695525 
725	 0.23986298005817 
726	 0.240860630986829 
727	 0.241908915829618 
728	 0.24286546312337 
729	 0.243872297658224 
730	 0.244884932723669 
731	 0.2458681906665 
732	 0.246844466557769 
733	 0.247776640241287 
734	 0.248718672400089 
735	 0.249700257181012 
736	 0.25054703544203 
737	 0.251425739139648 
738	 0.252328868235386 
739	 0.253147666674878 
740	 0.254041826072971 
741	 0.254892536632121 
742	 0.255647053824684 
743	 0.256402856996824 
744	 0.257128159031518 
745	 0.257882260496988 
746	 0.258677916489089 
747	 0.259300631218584 
748	 0.259899707984224 
749	 0.260521737338125 
750	 0.261141281998269 
751	 0.261700206593706 
752	 0.262236315978365 
753	 0.262760353760501 
754	 0.263234937127059 
755	 0.263656954445583 
756	 0.264065118913735 
757	 0.264476222217721 
758	 0.264815641084743 
759	 0.265111712054865 
760	 0.26538920543436 
761	 0.265657976834055 
762	 0.265843748511373 
763	 0.266006372018766 
764	 0.266160028231143 
765	 0.266262210898759 
766	 0.266358104932226 
767	 0.266404227404004 
768	 0.266387297991678 
769	 0.266405591153885 
770	 0.266363585947172 
771	 0.266278763596543 
772	 0.266190541271419 
773	 0.266031771979462 
774	 0.265830079050314 
775	 0.265625354346293 
776	 0.265450104506788 
777	 0.265186916554119 
778	 0.264846687132084 
779	 0.264472979478742 
780	 0.26412838219854 
781	 0.263751250940549 
782	 0.263336787853673 
783	 0.262900212420037 
784	 0.262466485920473 
785	 0.262013544585964 
786	 0.261522144343823 
787	 0.260983860837904 
788	 0.260440029380602 
789	 0.259902845490097 
790	 0.259352167325441 
791	 0.258736193696201 
792	 0.258068881571857 
793	 0.257418964850759 
794	 0.25681860134893 
795	 0.256192330647782 
796	 0.255511866441556 
797	 0.254781047659378 
798	 0.254029777511986 
799	 0.253315881249269 
800	 0.252653270957518 
801	 0.251971114491317 
802	 0.251160612899691 
803	 0.250385713286462 
804	 0.249642494107483 
805	 0.2488946497257 
806	 0.24809420271866 
807	 0.247298783392421 
808	 0.246494117647754 
809	 0.24567103518318 
810	 0.24489028946067 
811	 0.244114773264011 
812	 0.243306919236368 
813	 0.242451438799197 
814	 0.241656443004889 
815	 0.240862045951473 
816	 0.240065850472619 
817	 0.239314669592081 
818	 0.238486565014064 
819	 0.237612954755808 
820	 0.236753786090489 
821	 0.235971615263135 
822	 0.235160708115571 
823	 0.234344753697945 
824	 0.233550986959483 
825	 0.232694868912718 
826	 0.231918695573405 
827	 0.231172269237517 
828	 0.230344250494542 
829	 0.229532578835505 
830	 0.228727308151983 
831	 0.227953424123096 
832	 0.227254115896714 
833	 0.226487298465634 
834	 0.225676858634943 
835	 0.224871014591308 
836	 0.224109646799626 
837	 0.223382384424221 
838	 0.222649526330222 
839	 0.221890332485492 
840	 0.221152281945009 
841	 0.220445751177189 
842	 0.219753201483257 
843	 0.219045864427434 
844	 0.218311549094908 
845	 0.217608351147881 
846	 0.216937278620657 
847	 0.216257815715655 
848	 0.21558741091923 
849	 0.214937348081718 
850	 0.214301966970257 
851	 0.213659638899327 
852	 0.213040010862606 
853	 0.212436406479017 
854	 0.211839755448252 
855	 0.211254282876827 
856	 0.210654493936696 
857	 0.210045835349717 
858	 0.20944928866529 
859	 0.208898780087939 
860	 0.208330914330499 
861	 0.207768376319284 
862	 0.207262111355944 
863	 0.206739657757155 
864	 0.206197835451536 
865	 0.205653779645176 
866	 0.205135539020228 
867	 0.20463860942163 
868	 0.204187382976035 
869	 0.203760923179041 
870	 0.203277751595146 
871	 0.202768123962324 
872	 0.202296668747597 
873	 0.201890055637207 
874	 0.201479713863312 
875	 0.201034637538762 
876	 0.200599098011611 
877	 0.200217098901708 
878	 0.199836989430162 
879	 0.199471596295053 
880	 0.199098655959671 
881	 0.198698919381627 
882	 0.19836078252255 
883	 0.198007236586821 
884	 0.197640825013421 
885	 0.197323565660648 
886	 0.197018011872061 
887	 0.196710639288915 
888	 0.196403195370352 
889	 0.196109715040709 
890	 0.195776407431618 
891	 0.195478769624239 
892	 0.195248637298125 
893	 0.195006365223613 
894	 0.194760315574085 
895	 0.194497047825659 
896	 0.19421854923258 
897	 0.193970506191062 
898	 0.193764552499808 
899	 0.193555263435868 
900	 0.193314102093654 
901	 0.193159129486929 
902	 0.192995848285928 
903	 0.192826421332843 
904	 0.192689932451631 
905	 0.192537066261695 
906	 0.19235645015956 
907	 0.192176579235495 
908	 0.192045523575783 
909	 0.191946842273754 
910	 0.191827582988955 
911	 0.191695406276277 
912	 0.191614152537903 
913	 0.191526220287486 
914	 0.19141164419523 
915	 0.191305888098825 
916	 0.191299202053274 
917	 0.191206964567769 
918	 0.191111491362428 
919	 0.191080390017519 
920	 0.191050028051481 
921	 0.190964125197606 
922	 0.190875051260592 
923	 0.190839709677427 
924	 0.190846943462926 
925	 0.190846172492056 
926	 0.190824031287013 
927	 0.190797547508891 
928	 0.190833248761537 
929	 0.190841754261516 
930	 0.190838119831744 
931	 0.190872235530972 
932	 0.190934967480396 
933	 0.190979456554237 
934	 0.191003563608338 
935	 0.191032112896634 
936	 0.191075753070439 
937	 0.191130465729012 
938	 0.191176014642405 
939	 0.191200242395093 
940	 0.191311466937971 
941	 0.191419091370537 
942	 0.191508693286345 
943	 0.191638160974995 
944	 0.191763898662811 
945	 0.191809695855411 
946	 0.191848190151515 
947	 0.192071651124216 
948	 0.192218885973663 
949	 0.192326768247075 
950	 0.192440359817803 
951	 0.192556448290027 
952	 0.192652908033007 
953	 0.192818965301021 
954	 0.193045336845033 
955	 0.193163213789079 
956	 0.193271246977248 
957	 0.193400984099018 
958	 0.193558485037839 
959	 0.193728231905478 
960	 0.193914782892911 
961	 0.194114867228167 
962	 0.194337606430989 
963	 0.194620758246264 
964	 0.194710252141766 
965	 0.194825058474148 
966	 0.195138384979792 
967	 0.195432551527385 
968	 0.195668445273702 
969	 0.195866184132597 
970	 0.196064919586845 
971	 0.196280464478275 
972	 0.196549258332213 
973	 0.196828950123442 
974	 0.197082121254587 
975	 0.197356771880155 
976	 0.197641708198866 
977	 0.197979668370083 
978	 0.198344055977065 
979	 0.198446389518902 
980	 0.198696829809125 
981	 0.19903894660798 
982	 0.199327331426277 
983	 0.199697663118322 
984	 0.200002808276298 
985	 0.200276525611633 
986	 0.200600681418596 
987	 0.200986522533667 
988	 0.20134029064811 
989	 0.201634899748919 
990	 0.201911780836782 
991	 0.202325248780791 
992	 0.202802641163283 
993	 0.203202232814775 
994	 0.203478017374297 
995	 0.203981328470025 
996	 0.204359322261343 
997	 0.204661069564151 
998	 0.20504239534362 
999	 0.205483763464647 
1000	 0.205917612871122 
1001	 0.206728042996988 
1002	 0.207136663467149 
1003	 0.207524685512509 
1004	 0.207931115284534 
1005	 0.208384909859591 
1006	 0.208792735836007 
1007	 0.209141063953833 
1008	 0.209555939097865 
1009	 0.209990766615403 
1010	 0.210424749070479 
1011	 0.210885164893056 
1012	 0.211340432182702 
1013	 0.211791282292603 
1014	 0.212257757783897 
1015	 0.212723611910428 
1016	 0.213201029961441 
1017	 0.213765275501587 
1018	 0.214292218327471 
1019	 0.214817129964162 
1020	 0.215396815357888 
1021	 0.215944182421775 
1022	 0.216456368581189 
1023	 0.216986790429411 
1024	 0.217523765163851 
1025	 0.218081010845978 
1026	 0.218632903222255 
1027	 0.219203505214266 
1028	 0.219806171080974 
1029	 0.220414682481479 
1030	 0.220987602279452 
1031	 0.221590629902582 
1032	 0.222207584558227 
1033	 0.222794605587364 
1034	 0.223422954821091 
1035	 0.224064112180936 
1036	 0.224698737225708 
1037	 0.225360995652618 
1038	 0.225992638109693 
1039	 0.226601373276707 
1040	 0.227226598979505 
1041	 0.227804248252476 
1042	 0.228449735344688 
1043	 0.229143953889303 
1044	 0.229840654442379 
1045	 0.230539480159219 
1046	 0.23125020181715 
1047	 0.231903005888142 
1048	 0.232575440224915 
1049	 0.23323684720641 
1050	 0.233929569604539 
1051	 0.234669468666796 
1052	 0.235361597954138 
1053	 0.236104904366713 
1054	 0.236916945728201 
1055	 0.237669757501894 
1056	 0.238395409890412 
1057	 0.239174007305166 
1058	 0.239954990013606 
1059	 0.240710910767744 
1060	 0.241550858565695 
1061	 0.242380629937235 
1062	 0.243188333782927 
1063	 0.24400717399223 
1064	 0.244779390335302 
1065	 0.245581972999806 
1066	 0.246390632310279 
1067	 0.24718999392494 
1068	 0.248042375483103 
1069	 0.248869472799309 
1070	 0.249715364472402 
1071	 0.250562956107974 
1072	 0.251438439564024 
1073	 0.252287865133307 
1074	 0.253172421664258 
1075	 0.25402903821683 
1076	 0.254854370193056 
1077	 0.255756068137833 
1078	 0.256640456291204 
1079	 0.257562803621205 
1080	 0.258535706891151 
1081	 0.259414641124133 
1082	 0.260302506117293 
1083	 0.261184598495302 
1084	 0.262052528781494 
1085	 0.263015105553888 
1086	 0.263960028420867 
1087	 0.26491773285459 
1088	 0.265878982137588 
1089	 0.26685403640469 
1090	 0.267771988720565 
1091	 0.268724117357432 
1092	 0.269683418273477 
1093	 0.270649856136574 
1094	 0.271677153412037 
1095	 0.272650500831594 
1096	 0.273659039190892 
1097	 0.274700896049215 
1098	 0.275656440643079 
1099	 0.276654189511812 
1100	 0.277633046536012 
1101	 0.27858890637906 
1102	 0.279632615091667 
1103	 0.28065689170497 
1104	 0.281688339560631 
1105	 0.282755772946065 
1106	 0.283814456797419 
1107	 0.284806517316845 
1108	 0.285874040526212 
1109	 0.286903600423499 
1110	 0.287914813095919 
1111	 0.289002545593419 
1112	 0.290041032464153 
1113	 0.291132972444118 
1114	 0.292271683257762 
1115	 0.293340928790998 
1116	 0.294420047030799 
1117	 0.295462565883208 
1118	 0.296528030208529 
1119	 0.297601813362668 
1120	 0.298685354101336 
1121	 0.299766238839826 
1122	 0.300892705837753 
1123	 0.30201618653123 
1124	 0.303065457664174 
1125	 0.3041804886808 
1126	 0.305267051731852 
1127	 0.306329305633787 
1128	 0.30746845289162 
1129	 0.308539751766904 
1130	 0.309624597301056 
1131	 0.310746461711877 
1132	 0.311787623199351 
1133	 0.312855808293408 
1134	 0.31391173224055 
1135	 0.3149783744223 
1136	 0.316058411977803 
1137	 0.317125433362698 
1138	 0.318191055504844 
1139	 0.31926696057185 
1140	 0.320356144893274 
1141	 0.321370552475826 
1142	 0.322428522764744 
1143	 0.323450831868198 
1144	 0.324442687582756 
1145	 0.325485753526818 
1146	 0.326482931758756 
1147	 0.327516428170712 
1148	 0.328565180213756 
1149	 0.329517488322216 
1150	 0.330512912686831 
1151	 0.331506347701103 
1152	 0.332496139884674 
1153	 0.333499315298376 
1154	 0.334486486131735 
1155	 0.335458347805058 
1156	 0.336433588561883 
1157	 0.337389659625341 
1158	 0.338337234910143 
1159	 0.339288452732292 
1160	 0.34024272660272 
1161	 0.341176847393384 
1162	 0.342141008850914 
1163	 0.34306184530393 
1164	 0.343989946753786 
1165	 0.344928740789883 
1166	 0.345795572744087 
1167	 0.346676382643736 
1168	 0.347546632117361 
1169	 0.348414824990805 
1170	 0.349270725890074 
1171	 0.350130321520904 
1172	 0.351000104667515 
1173	 0.351850122000305 
1174	 0.352671924811291 
1175	 0.353496638484037 
1176	 0.354333548888782 
1177	 0.35514056901085 
1178	 0.355929009481696 
1179	 0.356733491776248 
1180	 0.357460840010525 
1181	 0.358194553617873 
1182	 0.358944626868938 
1183	 0.359627383356349 
1184	 0.360348720304758 
1185	 0.361069313433899 
1186	 0.361783113847753 
1187	 0.362492993473629 
1188	 0.36320956430272 
1189	 0.363933594381514 
1190	 0.364642420246273 
1191	 0.365340970746908 
1192	 0.366032073200871 
1193	 0.366718214008706 
1194	 0.367392542507268 
1195	 0.368061646822318 
1196	 0.368729747317123 
1197	 0.369374398233653 
1198	 0.37004221450485 
1199	 0.370739601917547 
1200	 0.371391670936253 
1201	 0.372053716988096 
1202	 0.372709788440964 
1203	 0.373351831921389 
1204	 0.374037558265273 
1205	 0.374712173313833 
1206	 0.375403205410452 
1207	 0.376092194205805 
1208	 0.376763784048657 
1209	 0.377466808097802 
1210	 0.37818436981535 
1211	 0.378922688205879 
1212	 0.3797054762554 
1213	 0.380463372254995 
1214	 0.381207827612591 
1215	 0.381988504347215 
1216	 0.38278771704377 
1217	 0.38356412902275 
1218	 0.38436018629601 
1219	 0.38515495376405 
1220	 0.385904798937984 
1221	 0.386681450528522 
1222	 0.387447516399957 
1223	 0.38822701952842 
1224	 0.38898984180428 
1225	 0.389739944768133 
1226	 0.390480576746254 
1227	 0.391218676536694 
1228	 0.391940326108716 
1229	 0.392662126916334 
1230	 0.393349609182142 
1231	 0.394018115048179 
1232	 0.394670524129987 
1233	 0.395289438125508 
1234	 0.395894350210492 
1235	 0.39647595740319 
1236	 0.397063393695232 
1237	 0.397646457788012 
1238	 0.398211744175274 
1239	 0.398764232328962 
1240	 0.399325256259738 
1241	 0.399877167397313 
1242	 0.400360964547505 
1243	 0.400863264321857 
1244	 0.401356504187824 
1245	 0.401850754470152 
1246	 0.402333596908581 
1247	 0.402822588743351 
1248	 0.403327493658615 
1249	 0.403800528114852 
1250	 0.404250912010566 
1251	 0.404710750161451 
1252	 0.40515450500469 
1253	 0.40560997214494 
1254	 0.406085590599722 
1255	 0.406540972138055 
1256	 0.406993392212002 
1257	 0.407435490938392 
1258	 0.407878442090121 
1259	 0.408293347017349 
1260	 0.408686087601453 
1261	 0.409073469096714 
1262	 0.40943836425552 
1263	 0.409794022454536 
1264	 0.410153876740713 
1265	 0.410521948430669 
1266	 0.410859767133632 
1267	 0.411178421776255 
1268	 0.411504305130925 
1269	 0.411814647410263 
1270	 0.412128441974746 
1271	 0.412457500266662 
1272	 0.412757786756525 
1273	 0.413026502890176 
1274	 0.413318868376494 
1275	 0.41360846188591 
1276	 0.413898790808596 
1277	 0.41421969081159 
1278	 0.414499833784766 
1279	 0.414746822471514 
1280	 0.415003687379031 
1281	 0.415244367253339 
1282	 0.415485550592967 
1283	 0.415733968823324 
1284	 0.415973264443896 
1285	 0.416205549042717 
1286	 0.41642254530866 
1287	 0.416654276342587 
1288	 0.416888339043902 
1289	 0.417119974186965 
1290	 0.417360760888467 
1291	 0.417582126144828 
1292	 0.417795195828287 
1293	 0.418001101161374 
1294	 0.418188611826839 
1295	 0.418389341543791 
1296	 0.418591471890181 
1297	 0.418790383942628 
1298	 0.418992739911293 
1299	 0.419191943701287 
1300	 0.419386632679367 
1301	 0.419579915238139 
1302	 0.419772768052051 
1303	 0.419964916803318 
1304	 0.420155248759012 
1305	 0.42034225523059 
1306	 0.420529932847705 
1307	 0.420713463484924 
1308	 0.420891621692172 
1309	 0.421066819512456 
1310	 0.421243414606813 
1311	 0.421414095444986 
1312	 0.421600268037461 
1313	 0.421796704303137 
1314	 0.421979585473403 
1315	 0.422167944788705 
1316	 0.422346953274127 
1317	 0.422514015422347 
1318	 0.42268218438105 
1319	 0.422849116152721 
1320	 0.423017026837385 
1321	 0.423175380201881 
1322	 0.423344412476501 
1323	 0.423526930027185 
1324	 0.423696515834344 
1325	 0.423861260913799 
1326	 0.424029437882108 
1327	 0.424201473846733 
1328	 0.424359200942164 
1329	 0.42451310645428 
1330	 0.424663494068049 
1331	 0.424789897322501 
1332	 0.424932373592412 
1333	 0.425081014996795 
1334	 0.425242779618751 
1335	 0.425384519141084 
1336	 0.42552834603122 
1337	 0.425658278983696 
1338	 0.425770976666086 
1339	 0.425891567679266 
1340	 0.426014328120758 
1341	 0.426126147272292 
1342	 0.426237828015755 
1343	 0.426334306027611 
1344	 0.426424045916746 
1345	 0.426497408798289 
1346	 0.42655836845082 
1347	 0.426609135191788 
1348	 0.426646888372798 
1349	 0.426675099421412 
1350	 0.426684434198635 
1351	 0.426702007355066 
1352	 0.426718647150501 
1353	 0.426725206509083 
1354	 0.426735265745135 
1355	 0.426733644345067 
1356	 0.426713452707679 
1357	 0.426696096820512 
1358	 0.426672052031093 
1359	 0.426652528952826 
1360	 0.42663754868995 
1361	 0.426617684064427 
1362	 0.426590189954702 
1363	 0.426558236767012 
1364	 0.426520227006447 
1365	 0.426469915546907 
1366	 0.426421745826002 
1367	 0.426380740426518 
1368	 0.426314405080368 
1369	 0.426242870926536 
1370	 0.426143853430382 
1371	 0.426023952319093 
1372	 0.425892387737731 
1373	 0.42574865220283 
1374	 0.425578550929196 
1375	 0.425386483513677 
1376	 0.425182693567988 
1377	 0.424950482223435 
1378	 0.424715916066292 
1379	 0.424468645588743 
1380	 0.424221422306242 
1381	 0.423967130423302 
1382	 0.423705767815371 
1383	 0.423439359121906 
1384	 0.423170802073396 
1385	 0.42290281573201 
1386	 0.422618992407377 
1387	 0.422329783190466 
1388	 0.422034937273861 
1389	 0.421722560010668 
1390	 0.421409899380252 
1391	 0.421100954854593 
1392	 0.420773030640043 
1393	 0.420451009030713 
1394	 0.420130219510678 
1395	 0.419824615253358 
1396	 0.419524830769039 
1397	 0.419244661794032 
1398	 0.418992703611696 
1399	 0.418706588219939 
1400	 0.418442242988363 
1401	 0.418108877367558 
1402	 0.41776864323658 
1403	 0.417325960695182 
1404	 0.416840473957559 
1405	 0.416261920903583 
1406	 0.415589252102597 
1407	 0.414868500868168 
1408	 0.414051398441123 
1409	 0.413235632317379 
1410	 0.41233239532076 
1411	 0.411490054668022 
1412	 0.410607251240842 
1413	 0.409830276836326 
1414	 0.409065236969283 
1415	 0.408423030397006 
1416	 0.40786589863008 
1417	 0.407397079903506 
1418	 0.407060986923686 
1419	 0.406741487580286 
1420	 0.406521419991725 
1421	 0.406290439739573 
1422	 0.406103669340421 
1423	 0.405895045322358 
1424	 0.405704486567864 
1425	 0.405484906099681 
1426	 0.405229881124584 
1427	 0.404948692460136 
1428	 0.404632792598971 
1429	 0.404307351191476 
1430	 0.403978275004021 
1431	 0.403636950275901 
