Wavelength	spectrum00011.asd
605	 0.213546878174016 
606	 0.220461558466011 
607	 0.227255581030823 
608	 0.233852928456063 
609	 0.240133194794113 
610	 0.24615530429762 
611	 0.251995272212155 
612	 0.257558148541038 
613	 0.262805258267211 
614	 0.267749987593944 
615	 0.272444881994959 
616	 0.27678497685744 
617	 0.280865184423422 
618	 0.284727198182964 
619	 0.28827243613434 
620	 0.291609914163451 
621	 0.294733276525101 
622	 0.297615458764533 
623	 0.300321527485333 
624	 0.302801313385095 
625	 0.305083001347019 
626	 0.307271158282769 
627	 0.309311327475118 
628	 0.311215629548976 
629	 0.312998741202198 
630	 0.314644594528683 
631	 0.316214787103463 
632	 0.31768444167323 
633	 0.319002582538344 
634	 0.32023529534259 
635	 0.321467425710252 
636	 0.322698556144733 
637	 0.32381739065129 
638	 0.324916604184055 
639	 0.325934880370676 
640	 0.326822424770163 
641	 0.327676869005555 
642	 0.328552461760515 
643	 0.329427546139238 
644	 0.330238998534183 
645	 0.331022940648494 
646	 0.331815570438434 
647	 0.332608336698447 
648	 0.333319848809012 
649	 0.334029115261263 
650	 0.334695336400613 
651	 0.335289522549763 
652	 0.335992739871243 
653	 0.336671043919112 
654	 0.337286975773122 
655	 0.337890171409448 
656	 0.338483090529349 
657	 0.339082087174208 
658	 0.339676098292661 
659	 0.340191445826507 
660	 0.340705722992825 
661	 0.341250871804034 
662	 0.341827678247703 
663	 0.342381228850287 
664	 0.342878712411536 
665	 0.343324445006642 
666	 0.343760337638035 
667	 0.344260002400612 
668	 0.344799070260233 
669	 0.345331822525353 
670	 0.345829677158751 
671	 0.346219890919632 
672	 0.346603692899693 
673	 0.347122096281566 
674	 0.347582434588126 
675	 0.347985962708812 
676	 0.348369434411915 
677	 0.348789715512206 
678	 0.349299042401741 
679	 0.349762516568539 
680	 0.350086861933174 
681	 0.35042648076962 
682	 0.350864668965677 
683	 0.351325292931919 
684	 0.351667533683515 
685	 0.352037912955187 
686	 0.352423451144065 
687	 0.352804605277941 
688	 0.353176955646788 
689	 0.353549448858333 
690	 0.353913090419755 
691	 0.354263697449836 
692	 0.354625917462254 
693	 0.354996698160922 
694	 0.355387151916781 
695	 0.355802930194929 
696	 0.356123448700427 
697	 0.356423773878733 
698	 0.356740976468158 
699	 0.35701076512204 
700	 0.357329632996493 
701	 0.357673990418376 
702	 0.35799918986981 
703	 0.358320901504455 
704	 0.358675235189385 
705	 0.359013312336665 
706	 0.359250817384069 
707	 0.35957491871413 
708	 0.359911210804205 
709	 0.360203039780266 
710	 0.360481461895001 
711	 0.360778785266938 
712	 0.361116363177074 
713	 0.361485716559622 
714	 0.361799688505576 
715	 0.362040587156192 
716	 0.362247583932638 
717	 0.362499136169282 
718	 0.362836131126243 
719	 0.363211935804744 
720	 0.363543481739874 
721	 0.363702700463794 
722	 0.363932077675925 
723	 0.364272856759854 
724	 0.364654405615321 
725	 0.364844654192847 
726	 0.365094280183242 
727	 0.365418542025698 
728	 0.365670822529272 
729	 0.365976007730032 
730	 0.366265145636236 
731	 0.366507662153057 
732	 0.366775707159348 
733	 0.367041109139893 
734	 0.367269360804512 
735	 0.367467867430113 
736	 0.36780716921808 
737	 0.368144841933627 
738	 0.368423723522532 
739	 0.368666577941172 
740	 0.369042637651791 
741	 0.369338412220902 
742	 0.369484616560054 
743	 0.369692868370512 
744	 0.369985405343525 
745	 0.370324082330752 
746	 0.37063867529708 
747	 0.370828598554983 
748	 0.37105467517014 
749	 0.371371792984397 
750	 0.371744403152452 
751	 0.372002485660549 
752	 0.372237523969052 
753	 0.372484142653702 
754	 0.372668113304744 
755	 0.372976917926486 
756	 0.373334089043319 
757	 0.373622507513691 
758	 0.373792468062125 
759	 0.373988612862096 
760	 0.374250425731802 
761	 0.37454805767109 
762	 0.374790473493283 
763	 0.375043560996762 
764	 0.375317573936562 
765	 0.375557413288965 
766	 0.375907064561559 
767	 0.376186262317506 
768	 0.376322166986802 
769	 0.376633125366194 
770	 0.376944650257273 
771	 0.377222290066718 
772	 0.377471798170139 
773	 0.377643111990287 
774	 0.377890291998048 
775	 0.378214038763209 
776	 0.378488245342469 
777	 0.378742898669449 
778	 0.37899666985527 
779	 0.379243754254 
780	 0.379434884011845 
781	 0.379669991533744 
782	 0.379930329098504 
783	 0.380176830284465 
784	 0.380432145315343 
785	 0.380686869873755 
786	 0.38094849618475 
787	 0.381219596732022 
788	 0.381387119391557 
789	 0.38161982803285 
790	 0.381943089718676 
791	 0.382187379537044 
792	 0.382382682247464 
793	 0.38259904234986 
794	 0.382873395111586 
795	 0.383144718577161 
796	 0.383361725509502 
797	 0.383563434092563 
798	 0.383811778829632 
799	 0.384083034575428 
800	 0.384354460126143 
801	 0.384582152169118 
802	 0.384726815287299 
803	 0.384943918298017 
804	 0.385185324857139 
805	 0.385413262223267 
806	 0.385649696545052 
807	 0.385905381634604 
808	 0.386096382822082 
809	 0.386205668178229 
810	 0.386479553986034 
811	 0.386742586672555 
812	 0.386990992920998 
813	 0.387273635315362 
814	 0.38747087721778 
815	 0.387683869822954 
816	 0.387935486400573 
817	 0.388164713374142 
818	 0.388334046779827 
819	 0.388469742645468 
820	 0.38862581074423 
821	 0.38888043973518 
822	 0.389065836113801 
823	 0.389232834137203 
824	 0.389455992182887 
825	 0.389683453066043 
826	 0.389965866769443 
827	 0.390207326046427 
828	 0.390297795517965 
829	 0.390440363038322 
830	 0.390628512008014 
831	 0.390847823448841 
832	 0.391080041400844 
833	 0.391238786222304 
834	 0.391328095192482 
835	 0.39142030470525 
836	 0.391660177481503 
837	 0.391927164683257 
838	 0.392138858154673 
839	 0.392277925865792 
840	 0.392482831869896 
841	 0.392601683022135 
842	 0.392707447762584 
843	 0.392918099941838 
844	 0.393094593046031 
845	 0.393246855652526 
846	 0.393378579259007 
847	 0.393490727368791 
848	 0.39362591649174 
849	 0.393754888949585 
850	 0.393872382153717 
851	 0.394012455934582 
852	 0.394167635197787 
853	 0.394373437928793 
854	 0.394617197311061 
855	 0.394772254346962 
856	 0.394896901825589 
857	 0.395044771738031 
858	 0.395241373610827 
859	 0.395422863457297 
860	 0.395542674565652 
861	 0.395613653675194 
862	 0.395689664629335 
863	 0.395840942079517 
864	 0.396015247316901 
865	 0.39615862353245 
866	 0.396232114518925 
867	 0.396241063720888 
868	 0.396335165888542 
869	 0.396566709367632 
870	 0.39682528234877 
871	 0.396874011051815 
872	 0.396908794406253 
873	 0.397086987220332 
874	 0.397255111584253 
875	 0.397431682743664 
876	 0.39754204615575 
877	 0.397564045146781 
878	 0.397740198584714 
879	 0.397874206854229 
880	 0.397973849530164 
881	 0.398132508330451 
882	 0.398317483531723 
883	 0.398426223781447 
884	 0.398474887105599 
885	 0.398570602489185 
886	 0.398725673523771 
887	 0.398926258376816 
888	 0.399129385724574 
889	 0.39926927273297 
890	 0.399325031995607 
891	 0.399369784728879 
892	 0.399472682524313 
893	 0.399661090942669 
894	 0.39980989716421 
895	 0.399890699718254 
896	 0.399934425183063 
897	 0.400042311436007 
898	 0.400176337588455 
899	 0.400279506064869 
900	 0.400324175637048 
901	 0.400411278496655 
902	 0.400565991307047 
903	 0.400727334424267 
904	 0.400814500137834 
905	 0.400888839630285 
906	 0.400998260967703 
907	 0.401157007621239 
908	 0.401336411369104 
909	 0.401406208660051 
910	 0.401449533251941 
911	 0.401530625863631 
912	 0.401663299063464 
913	 0.401821093589379 
914	 0.401934618135579 
915	 0.402003111661993 
916	 0.40212117005789 
917	 0.402228326168218 
918	 0.402363978241257 
919	 0.402554563516293 
920	 0.402770718596021 
921	 0.402849087505917 
922	 0.402889267150194 
923	 0.402992824133132 
924	 0.403067223738923 
925	 0.403218401506607 
926	 0.403424801724455 
927	 0.403621189158023 
928	 0.403756996630308 
929	 0.403855492120219 
930	 0.403973571994518 
931	 0.404150434028996 
932	 0.40429379978733 
933	 0.404436613540979 
934	 0.404593427492939 
935	 0.404758591016284 
936	 0.404884006431284 
937	 0.405038832873484 
938	 0.405211484717391 
939	 0.405343647063016 
940	 0.405501179234802 
941	 0.405631939431467 
942	 0.405747501148328 
943	 0.405913134419508 
944	 0.406093323364885 
945	 0.406254757294487 
946	 0.406416972938343 
947	 0.406639021212271 
948	 0.406795524524846 
949	 0.406903701608364 
950	 0.407005355485794 
951	 0.407140127807396 
952	 0.407305062074326 
953	 0.407475458383478 
954	 0.407613136186848 
955	 0.407676111540543 
956	 0.407762640729237 
957	 0.407940456731164 
958	 0.408146328225644 
959	 0.408130310278935 
960	 0.408286656279244 
961	 0.408476464731262 
962	 0.408558713608844 
963	 0.408648910840503 
964	 0.408728922812836 
965	 0.408845395416234 
966	 0.409014601636733 
967	 0.409161493591344 
968	 0.40919540995766 
969	 0.409203439877538 
970	 0.409293806689441 
971	 0.409485291136548 
972	 0.409590997815698 
973	 0.409684961024255 
974	 0.409845728227783 
975	 0.409912256165894 
976	 0.410085286227696 
977	 0.410281278331681 
978	 0.410375543198434 
979	 0.41040320471794 
980	 0.410555546633545 
981	 0.410789315826289 
982	 0.410982339809521 
983	 0.411068439278596 
984	 0.411117161905753 
985	 0.411230034861801 
986	 0.411440505674772 
987	 0.411538391680462 
988	 0.41164696314761 
989	 0.411812848458881 
990	 0.412007432401846 
991	 0.412053483055653 
992	 0.412168346302737 
993	 0.41232876082123 
994	 0.412460153646912 
995	 0.412646951312637 
996	 0.412815249851595 
997	 0.412880382455957 
998	 0.412853684146792 
999	 0.41304240958255 
1000	 0.413263638691788 
1001	 0.415288408458734 
1002	 0.415379011506195 
1003	 0.415459034269106 
1004	 0.415554807423855 
1005	 0.415670748266678 
1006	 0.415785411219123 
1007	 0.415887766096149 
1008	 0.41601323567797 
1009	 0.416178798459321 
1010	 0.416301629183701 
1011	 0.41640274410156 
1012	 0.416515000128375 
1013	 0.416611982398953 
1014	 0.41671894619702 
1015	 0.416829949102314 
1016	 0.416950362894967 
1017	 0.417096214246472 
1018	 0.417236885956988 
1019	 0.417375283202461 
1020	 0.417511427100752 
1021	 0.417636158517407 
1022	 0.417743846422483 
1023	 0.417848283405379 
1024	 0.417959622844032 
1025	 0.418051520238423 
1026	 0.41809064593149 
1027	 0.418173224189897 
1028	 0.418253212069817 
1029	 0.418389416817712 
1030	 0.418523920368509 
1031	 0.418645561614433 
1032	 0.418761410619471 
1033	 0.418842846848845 
1034	 0.418925327123697 
1035	 0.419046481025467 
1036	 0.419129657141853 
1037	 0.41919233072624 
1038	 0.419266588114037 
1039	 0.419321263995287 
1040	 0.419398328562087 
1041	 0.419497351725111 
1042	 0.41959464355354 
1043	 0.41971027146732 
1044	 0.419785785527695 
1045	 0.41984509556623 
1046	 0.419954762701857 
1047	 0.42002368172226 
1048	 0.420072353415751 
1049	 0.420202273527463 
1050	 0.420329312860937 
1051	 0.420405488927935 
1052	 0.420506302441934 
1053	 0.42060465994408 
1054	 0.420662069543104 
1055	 0.420736402279093 
1056	 0.420852673648539 
1057	 0.420956276359642 
1058	 0.421047447643246 
1059	 0.421124156317872 
1060	 0.421243634423145 
1061	 0.421338901353796 
1062	 0.421424323420696 
1063	 0.421555838678463 
1064	 0.421668446673885 
1065	 0.42174260713225 
1066	 0.421823793104475 
1067	 0.421907792789112 
1068	 0.42204176736002 
1069	 0.422212136988226 
1070	 0.422351352177084 
1071	 0.422502024329823 
1072	 0.422637548257651 
1073	 0.422747052933134 
1074	 0.42282539934498 
1075	 0.422897279421799 
1076	 0.423021427002403 
1077	 0.423155252564275 
1078	 0.423304273301731 
1079	 0.423482736834694 
1080	 0.423614410251893 
1081	 0.423735064572535 
1082	 0.423847462480725 
1083	 0.42394797433725 
1084	 0.424085014067762 
1085	 0.424218134461619 
1086	 0.424340171790753 
1087	 0.424451445928756 
1088	 0.424583512071603 
1089	 0.424715770519828 
1090	 0.424854538122308 
1091	 0.425002050172366 
1092	 0.42510761681551 
1093	 0.425213630806102 
1094	 0.425325694040632 
1095	 0.425407279486509 
1096	 0.42553641832928 
1097	 0.425674230978471 
1098	 0.42576285874212 
1099	 0.425868984779957 
1100	 0.425983589668844 
1101	 0.426079878132447 
1102	 0.426180672952617 
1103	 0.426287099492456 
1104	 0.426396110406516 
1105	 0.426509736719902 
1106	 0.426635555147937 
1107	 0.426762323571877 
1108	 0.426898857602441 
1109	 0.42702993699565 
1110	 0.427131007042312 
1111	 0.427232094784127 
1112	 0.42734831211789 
1113	 0.427455956743434 
1114	 0.427567066299681 
1115	 0.427689405191004 
1116	 0.427793936409863 
1117	 0.427873800445257 
1118	 0.427974181082085 
1119	 0.428096254071261 
1120	 0.428194854564803 
1121	 0.428284708488462 
1122	 0.428383996004457 
1123	 0.428469988975866 
1124	 0.428546471649449 
1125	 0.428664927487719 
1126	 0.428769287585384 
1127	 0.428879940470083 
1128	 0.42898801821127 
1129	 0.429031858540306 
1130	 0.429113094221711 
1131	 0.429196999148994 
1132	 0.429233179752569 
1133	 0.429319818346394 
1134	 0.429401713104734 
1135	 0.429468922338016 
1136	 0.429526793523883 
1137	 0.42960206000417 
1138	 0.42968035321568 
1139	 0.42974097924899 
1140	 0.42980278548582 
1141	 0.429856877009245 
1142	 0.429905183566644 
1143	 0.429946282974511 
1144	 0.429988340506663 
1145	 0.430016484892268 
1146	 0.430019721305991 
1147	 0.430033993979674 
1148	 0.430068973951752 
1149	 0.430113424389981 
1150	 0.430162365005612 
1151	 0.430210745813815 
1152	 0.430245220074386 
1153	 0.430275828185044 
1154	 0.430286408045571 
1155	 0.430262114227781 
1156	 0.430269387197834 
1157	 0.430275287375694 
1158	 0.43028972551562 
1159	 0.430322700028199 
1160	 0.43037289590266 
1161	 0.430383712418966 
1162	 0.430373599925262 
1163	 0.430370189323673 
1164	 0.430357437866574 
1165	 0.430367291865299 
1166	 0.430385403549808 
1167	 0.430404885372052 
1168	 0.430432812631752 
1169	 0.430440275188171 
1170	 0.430423386879315 
1171	 0.430434823759742 
1172	 0.430459587516374 
1173	 0.430460019832162 
1174	 0.430459336782366 
1175	 0.430468086799757 
1176	 0.430468817909661 
1177	 0.430459198110034 
1178	 0.430453497406634 
1179	 0.430453679806508 
1180	 0.430431154122057 
1181	 0.430408449958973 
1182	 0.430407930113963 
1183	 0.430406522491192 
1184	 0.430399482391416 
1185	 0.430395339558113 
1186	 0.430392098126642 
1187	 0.43038993377841 
1188	 0.430386609921144 
1189	 0.430384085722604 
1190	 0.430383505631527 
1191	 0.430374072869594 
1192	 0.43038669114572 
1193	 0.430408386590317 
1194	 0.430435958522127 
1195	 0.430477833209997 
1196	 0.430525442635371 
1197	 0.4305782599706 
1198	 0.430634754674286 
1199	 0.430716613088797 
1200	 0.430789509860784 
1201	 0.430853367059604 
1202	 0.430931356568174 
1203	 0.431006759435332 
1204	 0.431102638449607 
1205	 0.431224102120579 
1206	 0.431369097228751 
1207	 0.431533552991269 
1208	 0.431716575877554 
1209	 0.431923956644901 
1210	 0.432151231618193 
1211	 0.432408353964436 
1212	 0.432702735399779 
1213	 0.432999283557677 
1214	 0.433317206424512 
1215	 0.433648019230307 
1216	 0.433985559919765 
1217	 0.434338525596621 
1218	 0.434718361307453 
1219	 0.43510420285967 
1220	 0.435469732411335 
1221	 0.435863587156663 
1222	 0.436248850171134 
1223	 0.436628592440293 
1224	 0.437014920910373 
1225	 0.437418851345667 
1226	 0.437789623993257 
1227	 0.438148512908703 
1228	 0.438503208166839 
1229	 0.438857258184806 
1230	 0.439178221503545 
1231	 0.439478969496503 
1232	 0.439775176168237 
1233	 0.440033663585828 
1234	 0.440303713470512 
1235	 0.440594011467984 
1236	 0.440853808277436 
1237	 0.441090615744316 
1238	 0.44133117537101 
1239	 0.441551135080101 
1240	 0.441770598303667 
1241	 0.442035598403175 
1242	 0.442286681065226 
1243	 0.442533924172744 
1244	 0.442800428667811 
1245	 0.443032669857916 
1246	 0.443237363449511 
1247	 0.443451097723868 
1248	 0.443655581428705 
1249	 0.443864443163539 
1250	 0.444066592528452 
1251	 0.444280184388916 
1252	 0.444508647125224 
1253	 0.444719649230771 
1254	 0.444933611510556 
1255	 0.445137110034642 
1256	 0.445326171953993 
1257	 0.445512472106124 
1258	 0.445699251778929 
1259	 0.445874827349708 
1260	 0.446042561023024 
1261	 0.446199712771285 
1262	 0.446339299281761 
1263	 0.446485520992169 
1264	 0.446622011340227 
1265	 0.446742610084033 
1266	 0.446882216004429 
1267	 0.447027074229066 
1268	 0.447168882765394 
1269	 0.447309421849402 
1270	 0.447467282106203 
1271	 0.447644588152991 
1272	 0.44779181215935 
1273	 0.447940297050862 
1274	 0.448082665948285 
1275	 0.448189730476865 
1276	 0.448320825268904 
1277	 0.448465143048991 
1278	 0.448613379885273 
1279	 0.44876797522278 
1280	 0.448920378957666 
1281	 0.44906937621 
1282	 0.449235202905388 
1283	 0.449413594891477 
1284	 0.4495847422282 
1285	 0.449758878127423 
1286	 0.449948859888503 
1287	 0.450122924938109 
1288	 0.450283451803702 
1289	 0.450452165794731 
1290	 0.45062369630772 
1291	 0.45079310633703 
1292	 0.450957860913067 
1293	 0.451128004279921 
1294	 0.451305112302568 
1295	 0.451473024439586 
1296	 0.451634443225614 
1297	 0.451803330551233 
1298	 0.451964028819751 
1299	 0.452139268260452 
1300	 0.452341756342745 
1301	 0.452515931539787 
1302	 0.452678670680827 
1303	 0.452845232280443 
1304	 0.452990060480649 
1305	 0.453150200413386 
1306	 0.453319306063683 
1307	 0.453495357398756 
1308	 0.45366585094835 
1309	 0.453868558301768 
1310	 0.454046226663683 
1311	 0.454235464530611 
1312	 0.454391630369718 
1313	 0.454518737682735 
1314	 0.454670543116163 
1315	 0.454816121562775 
1316	 0.454967614396227 
1317	 0.455140137710372 
1318	 0.455288016708394 
1319	 0.455421829909996 
1320	 0.455556837924018 
1321	 0.455682418757096 
1322	 0.455812179668492 
1323	 0.455942741843234 
1324	 0.456069783855612 
1325	 0.456199098777015 
1326	 0.456320974566739 
1327	 0.456443264335691 
1328	 0.456552210584337 
1329	 0.456656256040122 
1330	 0.456747390743412 
1331	 0.456815258296197 
1332	 0.456892372132316 
1333	 0.456968764086624 
1334	 0.457040568947092 
1335	 0.457107739197745 
1336	 0.457176061981903 
1337	 0.45724192350923 
1338	 0.457305415304325 
1339	 0.457351969989621 
1340	 0.457394839060005 
1341	 0.457433644840985 
1342	 0.457454437525718 
1343	 0.457481088327487 
1344	 0.457520545491874 
1345	 0.457535861035203 
1346	 0.457534074471574 
1347	 0.457534168781541 
1348	 0.457523218921423 
1349	 0.457514370348518 
1350	 0.457509857094541 
1351	 0.457494214248579 
1352	 0.457475194803112 
1353	 0.457446327794893 
1354	 0.457404641300478 
1355	 0.457362305106504 
1356	 0.45730915460045 
1357	 0.457263252742123 
1358	 0.457216408512481 
1359	 0.457173291891373 
1360	 0.457138719205926 
1361	 0.457091746785627 
1362	 0.457066510239595 
1363	 0.457050511892155 
1364	 0.457036482620066 
1365	 0.457048242026749 
1366	 0.457013153966263 
1367	 0.456970120427132 
1368	 0.45689856155787 
1369	 0.456795848173069 
1370	 0.45668918424876 
1371	 0.456570298684154 
1372	 0.456435018026631 
1373	 0.456285770336378 
1374	 0.456121029372323 
1375	 0.455944148271266 
1376	 0.455743882572711 
1377	 0.455509313949916 
1378	 0.455290202445235 
1379	 0.455047687282082 
1380	 0.454828389909495 
1381	 0.454620771335585 
1382	 0.454423596782603 
1383	 0.454243088721522 
1384	 0.454057030737551 
1385	 0.45388129535721 
1386	 0.453702432562138 
1387	 0.453496825129624 
1388	 0.453333034379489 
1389	 0.453199163662445 
1390	 0.453062585810239 
1391	 0.452947018641573 
1392	 0.452835355079018 
1393	 0.452731282135374 
1394	 0.452627676704377 
1395	 0.452521265515332 
1396	 0.452444806611826 
1397	 0.452303623790707 
1398	 0.452142853917635 
1399	 0.451941033844546 
1400	 0.451698230153608 
1401	 0.451439215380896 
1402	 0.451154314011956 
1403	 0.450840344324457 
1404	 0.450504134613091 
1405	 0.450137151244067 
1406	 0.449715835403444 
1407	 0.449322509992343 
1408	 0.448911651453012 
1409	 0.448511229587388 
1410	 0.448114281452532 
1411	 0.447731492042963 
1412	 0.447336026100639 
1413	 0.446981717710108 
1414	 0.446650065781774 
1415	 0.446346060296344 
1416	 0.446082615046601 
1417	 0.445813346204211 
1418	 0.445570919400404 
1419	 0.445319940835686 
1420	 0.445051771862712 
1421	 0.444811551939515 
1422	 0.444582390741344 
1423	 0.444364968852935 
