Wavelength	spectrum00001.asd
526	 7.09595446743024E-02 
527	 7.22943293617781E-02 
528	 7.37167576515615E-02 
529	 7.52086780097818E-02 
530	 7.67344865358027E-02 
531	 7.83041516021256E-02 
532	 7.99725247613389E-02 
533	 8.16765997208014E-02 
534	 0.083464580116699 
535	 8.53622676237565E-02 
536	 8.72641460431586E-02 
537	 8.92739921142744E-02 
538	 9.14019602438127E-02 
539	 9.35952352870018E-02 
540	 9.57527289227272E-02 
541	 9.79744875867395E-02 
542	 0.100313128341095 
543	 0.102705563387527 
544	 0.105122053647842 
545	 0.107555644501219 
546	 0.110026535715246 
547	 0.112631011406753 
548	 0.115283753888413 
549	 0.11797845112802 
550	 0.120779214946208 
551	 0.123609142925711 
552	 0.126476700172526 
553	 0.129402758949271 
554	 0.132394135410672 
555	 0.135421450692079 
556	 0.138495156824186 
557	 0.141623449478009 
558	 0.144664899067095 
559	 0.147670435618916 
560	 0.150679196692599 
561	 0.153686348767022 
562	 0.15658998609412 
563	 0.159310017864804 
564	 0.161826264289951 
565	 0.164288811286042 
566	 0.16672031088447 
567	 0.169122618150714 
568	 0.171489762405953 
569	 0.17396317949827 
570	 0.176472214536475 
571	 0.178942385908661 
572	 0.181383889373889 
573	 0.183648377149505 
574	 0.185721521787966 
575	 0.187636728817719 
576	 0.189326036152747 
577	 0.190785747740448 
578	 0.192091970989584 
579	 0.193398017163393 
580	 0.194719958274735 
581	 0.196093360075415 
582	 0.19752770247367 
583	 0.198962274879662 
584	 0.200384167636916 
585	 0.201760683402142 
586	 0.203041739746513 
587	 0.204110821651881 
588	 0.205046349521947 
589	 0.20593062873115 
590	 0.206803681901419 
591	 0.207640504695998 
592	 0.208459490341365 
593	 0.209278525843956 
594	 0.210075629365387 
595	 0.210743938359715 
596	 0.211254758812514 
597	 0.211653949834878 
598	 0.212009763895036 
599	 0.212286741907847 
600	 0.212475814450743 
601	 0.21267844293652 
602	 0.212873871605358 
603	 0.213020902433188 
604	 0.213083242673266 
605	 0.213140620546504 
606	 0.213193983983476 
607	 0.213216124576807 
608	 0.213155053395427 
609	 0.213044494703421 
610	 0.212906640378456 
611	 0.212758139711216 
612	 0.212605039945843 
613	 0.212448685062933 
614	 0.21228675591795 
615	 0.212113854960666 
616	 0.2119209483844 
617	 0.211736258340646 
618	 0.211565631524427 
619	 0.211364953843712 
620	 0.211181577287786 
621	 0.210994931818514 
622	 0.210777464370116 
623	 0.210579567703318 
624	 0.210395122986771 
625	 0.2102104082831 
626	 0.210009087197249 
627	 0.209822474109183 
628	 0.209663825035095 
629	 0.209531607361572 
630	 0.209404050998335 
631	 0.209241169670305 
632	 0.209091618898646 
633	 0.209022768065738 
634	 0.208925545324485 
635	 0.208800908483927 
636	 0.208677926715357 
637	 0.208607238000309 
638	 0.20855688856263 
639	 0.208524910343699 
640	 0.208506044567594 
641	 0.208456620575493 
642	 0.208448736782218 
643	 0.208511987385955 
644	 0.208628060922381 
645	 0.208617018692267 
646	 0.208623840283664 
647	 0.208732560222408 
648	 0.208862326304678 
649	 0.208982890175273 
650	 0.209101016200477 
651	 0.209237893872305 
652	 0.209401496449114 
653	 0.209615560266042 
654	 0.209852089199759 
655	 0.210050515388976 
656	 0.210311968461496 
657	 0.21060688885943 
658	 0.210906555512486 
659	 0.211230095778343 
660	 0.211588728375224 
661	 0.211946863183129 
662	 0.212276794105005 
663	 0.212697162927487 
664	 0.213142838392937 
665	 0.213572771366049 
666	 0.213986066338608 
667	 0.21447981802515 
668	 0.215034962580036 
669	 0.215596186750129 
670	 0.216071226668078 
671	 0.216659498828461 
672	 0.217311639327439 
673	 0.217891909800693 
674	 0.218533066740915 
675	 0.219224856453471 
676	 0.219927858704356 
677	 0.220584355591147 
678	 0.221323940331566 
679	 0.222099231462487 
680	 0.222862079894215 
681	 0.223702251893891 
682	 0.224555526392389 
683	 0.22541521012721 
684	 0.226307463164288 
685	 0.227235267109786 
686	 0.228186546914234 
687	 0.229153534252818 
688	 0.230137909936114 
689	 0.231098708929644 
690	 0.232110541855111 
691	 0.233232800121579 
692	 0.234367957481519 
693	 0.235472081015782 
694	 0.236585320518855 
695	 0.237786051504866 
696	 0.238967272460489 
697	 0.240192318185315 
698	 0.241476377825622 
699	 0.242731883817375 
700	 0.243970402940717 
701	 0.245262260967346 
702	 0.246656744671081 
703	 0.24805528686548 
704	 0.249448482412261 
705	 0.250847467997901 
706	 0.25227596324154 
707	 0.253713946212511 
708	 0.255174809885618 
709	 0.256669049044836 
710	 0.258195760609611 
711	 0.259727644152807 
712	 0.261250579578066 
713	 0.262774532852829 
714	 0.264387869850287 
715	 0.265977766831356 
716	 0.267520535541577 
717	 0.269069379165631 
718	 0.270734409259517 
719	 0.27239820324967 
720	 0.274003864865994 
721	 0.275652509012965 
722	 0.277263306474997 
723	 0.278848638129178 
724	 0.28045712198627 
725	 0.282181840413284 
726	 0.283836735976255 
727	 0.285401941295835 
728	 0.286981079870595 
729	 0.288581580183759 
730	 0.290174910469838 
731	 0.291743254586874 
732	 0.293297508988787 
733	 0.2948827033582 
734	 0.296427765678197 
735	 0.297874736277485 
736	 0.299335983788948 
737	 0.300793168034054 
738	 0.302240868081332 
739	 0.303669436074989 
740	 0.30495091477963 
741	 0.306205434259576 
742	 0.307486918493548 
743	 0.308704976030426 
744	 0.309928177476632 
745	 0.311076169605368 
746	 0.312085782667017 
747	 0.3130637394942 
748	 0.31410033131596 
749	 0.315149294199453 
750	 0.316089307793705 
751	 0.316934745712875 
752	 0.317678764089546 
753	 0.318364899391106 
754	 0.319097395954933 
755	 0.319818078959441 
756	 0.320431426970389 
757	 0.320902043117011 
758	 0.321377821463301 
759	 0.321841185191815 
760	 0.322251079612714 
761	 0.322565985279815 
762	 0.322837064452076 
763	 0.323091843045507 
764	 0.323299446486984 
765	 0.323377715954381 
766	 0.32343242017653 
767	 0.323449420492854 
768	 0.323405015353952 
769	 0.323314562251425 
770	 0.323113614768176 
771	 0.322877777136721 
772	 0.322688142167468 
773	 0.322382846234804 
774	 0.322026093802879 
775	 0.321632779159732 
776	 0.32117554981681 
777	 0.320716880782353 
778	 0.320267210007324 
779	 0.319778681426932 
780	 0.319122471992644 
781	 0.318478738005881 
782	 0.317806681888248 
783	 0.317048391502218 
784	 0.316322531428758 
785	 0.315568229239567 
786	 0.314787115928497 
787	 0.314001568736139 
788	 0.313100084070767 
789	 0.312162229891433 
790	 0.311243576570498 
791	 0.310345234510775 
792	 0.309437930597231 
793	 0.308483811622967 
794	 0.307474326092141 
795	 0.30647070837907 
796	 0.30544912813272 
797	 0.304404962480338 
798	 0.303343730906384 
799	 0.302290491806443 
800	 0.301179974385802 
801	 0.300058713046046 
802	 0.2990368723718 
803	 0.297914036710132 
804	 0.296779242910348 
805	 0.295697310479083 
806	 0.294637366015514 
807	 0.293484861130787 
808	 0.292299885235096 
809	 0.291164783107871 
810	 0.290086626797966 
811	 0.288988305068189 
812	 0.287847770230018 
813	 0.286679984491253 
814	 0.285534489631991 
815	 0.284396793391772 
816	 0.28326254545037 
817	 0.282139619114991 
818	 0.281007750558637 
819	 0.279897607375616 
820	 0.278805702965504 
821	 0.277663532726476 
822	 0.276513517352127 
823	 0.275421511195031 
824	 0.274409056773694 
825	 0.273351276623998 
826	 0.272265022902061 
827	 0.271158921878344 
828	 0.270054893208697 
829	 0.269051112230565 
830	 0.268025690897476 
831	 0.266968589085582 
832	 0.265970231672421 
833	 0.264962458525009 
834	 0.263969316631451 
835	 0.26300372736693 
836	 0.2620404614934 
837	 0.261111841106417 
838	 0.260193350368212 
839	 0.259252940927288 
840	 0.258266480037792 
841	 0.257358622791137 
842	 0.256516951440011 
843	 0.255671027835357 
844	 0.254787262964106 
845	 0.253916797544839 
846	 0.253087321777831 
847	 0.25230000677937 
848	 0.251532202103705 
849	 0.250758036224839 
850	 0.249981123957466 
851	 0.249240390602986 
852	 0.248478586870259 
853	 0.247766702206143 
854	 0.247126624041624 
855	 0.246427038487204 
856	 0.245686600800499 
857	 0.244962700384735 
858	 0.244318128627599 
859	 0.243781593448622 
860	 0.243190425311594 
861	 0.242549420142781 
862	 0.241949533385611 
863	 0.241391645796706 
864	 0.240836290723622 
865	 0.240264713957053 
866	 0.239685958849755 
867	 0.23916427257739 
868	 0.238679201983038 
869	 0.238204246124048 
870	 0.237724556052835 
871	 0.237243024399827 
872	 0.236783384187667 
873	 0.236356536264155 
874	 0.235933585117467 
875	 0.235548170997465 
876	 0.235195441050871 
877	 0.234856147001659 
878	 0.234511641528497 
879	 0.23417114990931 
880	 0.233827023070334 
881	 0.233474179024338 
882	 0.233162257536032 
883	 0.232869080002446 
884	 0.232583862475328 
885	 0.23230435405588 
886	 0.23198647200538 
887	 0.231764098889387 
888	 0.231634835285291 
889	 0.231429215217492 
890	 0.231225858376627 
891	 0.231003063073425 
892	 0.230773582640801 
893	 0.230630877075422 
894	 0.230468738089908 
895	 0.230338830337127 
896	 0.230282740687828 
897	 0.230218529338564 
898	 0.230113269631064 
899	 0.230003135767214 
900	 0.229933704040431 
901	 0.229873949754662 
902	 0.229836353511935 
903	 0.229821209548179 
904	 0.229816072984548 
905	 0.229774482304664 
906	 0.229790661421974 
907	 0.229843112736845 
908	 0.229841685079368 
909	 0.229890585852107 
910	 0.229987022724648 
911	 0.230087137434031 
912	 0.230130643971414 
913	 0.230214873986258 
914	 0.230323456578591 
915	 0.230423387748688 
916	 0.230490673765224 
917	 0.23067429234297 
918	 0.230818083204684 
919	 0.230870482796907 
920	 0.231083294945489 
921	 0.231276620867004 
922	 0.231423135499435 
923	 0.231563913757188 
924	 0.23180849408257 
925	 0.232042379641687 
926	 0.232214599204349 
927	 0.232349555433573 
928	 0.232637175828463 
929	 0.232905761014507 
930	 0.233155066301075 
931	 0.233432182926853 
932	 0.233643975251322 
933	 0.233882785247088 
934	 0.234175989278895 
935	 0.234503467624096 
936	 0.23483299762498 
937	 0.235150836686258 
938	 0.235440899388164 
939	 0.235708267852588 
940	 0.236101182327465 
941	 0.23649290175807 
942	 0.23683267912002 
943	 0.237165131088609 
944	 0.237540514846373 
945	 0.237937303504477 
946	 0.238352523167411 
947	 0.238800968206783 
948	 0.239156537895565 
949	 0.239504235408956 
950	 0.239887224538168 
951	 0.240257824678199 
952	 0.240663544779769 
953	 0.241090672237749 
954	 0.241513228936676 
955	 0.241910196463845 
956	 0.242398698209085 
957	 0.242893500514895 
958	 0.24333806559488 
959	 0.243800503620118 
960	 0.244270346104984 
961	 0.244789088914781 
962	 0.245374102943252 
963	 0.245979361437862 
964	 0.246412671295047 
965	 0.246850850464786 
966	 0.247439692887243 
967	 0.248022697638367 
968	 0.248579258162364 
969	 0.24915483725445 
970	 0.249768485140724 
971	 0.250315692893412 
972	 0.250853926500388 
973	 0.251428777163604 
974	 0.25205257753619 
975	 0.252651997890303 
976	 0.253328683301904 
977	 0.254056069957603 
978	 0.254748464135232 
979	 0.255276438742113 
980	 0.255902910401209 
981	 0.256568269660175 
982	 0.257166045961299 
983	 0.257825521333619 
984	 0.258509316160281 
985	 0.259231959589432 
986	 0.260001569758972 
987	 0.260765536000212 
988	 0.261427394460413 
989	 0.262087352593382 
990	 0.262856868952673 
991	 0.263620692409653 
992	 0.26439484393583 
993	 0.265132423603787 
994	 0.265839435194495 
995	 0.266765293803133 
996	 0.267631951207613 
997	 0.268418949173966 
998	 0.269203292976955 
999	 0.270019943266551 
1000	 0.270951546858452 
1001	 0.265296855771968 
1002	 0.266212902903779 
1003	 0.267091340481131 
1004	 0.267934666743775 
1005	 0.268771220565912 
1006	 0.269604354929016 
1007	 0.270362862218036 
1008	 0.271229352952993 
1009	 0.272152272202478 
1010	 0.273044009268379 
1011	 0.273982734158534 
1012	 0.274891985793438 
1013	 0.275730761989 
1014	 0.276655384239896 
1015	 0.277612666300095 
1016	 0.278577134986222 
1017	 0.279632639871344 
1018	 0.280671834718892 
1019	 0.281714179410232 
1020	 0.282778490352522 
1021	 0.283806991440274 
1022	 0.284809811738461 
1023	 0.2858507140657 
1024	 0.286864539330308 
1025	 0.287927302719899 
1026	 0.289004932617496 
1027	 0.290124739963719 
1028	 0.291292929204458 
1029	 0.29250161977877 
1030	 0.293617720072476 
1031	 0.294780399094179 
1032	 0.295898024787025 
1033	 0.297008790686326 
1034	 0.29824996931703 
1035	 0.299443335182285 
1036	 0.300663721049434 
1037	 0.301939510493764 
1038	 0.30315887694169 
1039	 0.304348270030227 
1040	 0.305590148925478 
1041	 0.306800433218537 
1042	 0.308065504596823 
1043	 0.309410397460316 
1044	 0.310694353072098 
1045	 0.311980010983846 
1046	 0.313336898331638 
1047	 0.314625711745809 
1048	 0.315955290701607 
1049	 0.317281691538548 
1050	 0.318595070002335 
1051	 0.319994892921466 
1052	 0.321390702153174 
1053	 0.322839586902068 
1054	 0.324407202737828 
1055	 0.325868855515636 
1056	 0.327292714478212 
1057	 0.328757910342913 
1058	 0.330187476505881 
1059	 0.331635954037033 
1060	 0.333203739009221 
1061	 0.334712038008704 
1062	 0.33626388764944 
1063	 0.337860564828757 
1064	 0.33933534004185 
1065	 0.340877221743676 
1066	 0.342455168793349 
1067	 0.343993715786069 
1068	 0.345658322299542 
1069	 0.347307288561095 
1070	 0.348950816084157 
1071	 0.350598034960616 
1072	 0.352262055181187 
1073	 0.353839835366092 
1074	 0.355501872969415 
1075	 0.357168707559605 
1076	 0.358842199953604 
1077	 0.360653967693465 
1078	 0.362387920183672 
1079	 0.364142148249294 
1080	 0.36594693272704 
1081	 0.367635021724306 
1082	 0.369395066812422 
1083	 0.371137441836199 
1084	 0.372859095164958 
1085	 0.374718855226208 
1086	 0.376537238602391 
1087	 0.378333551005832 
1088	 0.380227803152863 
1089	 0.382142080421392 
1090	 0.383899134243941 
1091	 0.385761389019905 
1092	 0.38757485490687 
1093	 0.38938771283227 
1094	 0.391380528289921 
1095	 0.393266001348814 
1096	 0.395183384017175 
1097	 0.397138654131605 
1098	 0.398948317639039 
1099	 0.400869739528756 
1100	 0.402774675348699 
1101	 0.404623335172262 
1102	 0.406603280781024 
1103	 0.40854763082141 
1104	 0.410463960859217 
1105	 0.412463957664121 
1106	 0.414528090848572 
1107	 0.416454197801585 
1108	 0.418443849509891 
1109	 0.420391902986691 
1110	 0.422302478284363 
1111	 0.42435500009491 
1112	 0.426335827290632 
1113	 0.428371721724259 
1114	 0.430483507774827 
1115	 0.432438803315957 
1116	 0.434436850772392 
1117	 0.436406374557707 
1118	 0.438396666267614 
1119	 0.440390404708538 
1120	 0.442408205764691 
1121	 0.444425627911018 
1122	 0.446501972070613 
1123	 0.448620277579066 
1124	 0.450570349852643 
1125	 0.452584098197668 
1126	 0.454579470345101 
1127	 0.456516163004586 
1128	 0.458582592578836 
1129	 0.460577005912275 
1130	 0.462629508425048 
1131	 0.464734256909964 
1132	 0.466645200946052 
1133	 0.468617325055195 
1134	 0.470562810873513 
1135	 0.472503571536654 
1136	 0.474434463230376 
1137	 0.476380947171417 
1138	 0.478347052171114 
1139	 0.480274282468521 
1140	 0.482222758311122 
1141	 0.484014345594247 
1142	 0.485823996465162 
1143	 0.487610390858767 
1144	 0.489357761199326 
1145	 0.491183882091092 
1146	 0.492925693762388 
1147	 0.494681314964272 
1148	 0.496465629192821 
1149	 0.498109666917823 
1150	 0.499787334634937 
1151	 0.501426450653036 
1152	 0.503030675119646 
1153	 0.504593575651786 
1154	 0.506148016429225 
1155	 0.507686249545104 
1156	 0.509203109426071 
1157	 0.510697616057227 
1158	 0.512114327347645 
1159	 0.513498715371646 
1160	 0.514842009998366 
1161	 0.516099630648278 
1162	 0.517428053031182 
1163	 0.518708280845209 
1164	 0.51995128198807 
1165	 0.521225000586447 
1166	 0.522415290785704 
1167	 0.523615435607606 
1168	 0.524805677206296 
1169	 0.525971812330205 
1170	 0.527106347145667 
1171	 0.528247319276241 
1172	 0.529358600064141 
1173	 0.530514081258456 
1174	 0.531684622470403 
1175	 0.53282630107415 
1176	 0.533970414498243 
1177	 0.535128873821711 
1178	 0.536252764735495 
1179	 0.537439830579832 
1180	 0.538622394993483 
1181	 0.539845947544127 
1182	 0.541097305973558 
1183	 0.542271084560799 
1184	 0.543461805126718 
1185	 0.544626294484915 
1186	 0.545804335928716 
1187	 0.546971826372983 
1188	 0.548142712317614 
1189	 0.549333400343861 
1190	 0.550507285745815 
1191	 0.551655332977231 
1192	 0.552789453878767 
1193	 0.553925555025277 
1194	 0.555051620241274 
1195	 0.556173995370234 
1196	 0.557276891861447 
1197	 0.558365060950635 
1198	 0.559455158329274 
1199	 0.560532941003773 
1200	 0.5615537114491 
1201	 0.562599078948298 
1202	 0.563630510443323 
1203	 0.564656411751635 
1204	 0.565748528267942 
1205	 0.566865323442054 
1206	 0.568008284847404 
1207	 0.569211904314763 
1208	 0.570440860537792 
1209	 0.571735336340755 
1210	 0.57309628386927 
1211	 0.574489279300761 
1212	 0.575975039286963 
1213	 0.577438425104799 
1214	 0.578926114160692 
1215	 0.580423061029242 
1216	 0.581934205919564 
1217	 0.583420045137071 
1218	 0.58492829131713 
1219	 0.586412203232538 
1220	 0.587826535749086 
1221	 0.589298022466031 
1222	 0.590700725547912 
1223	 0.592086047244102 
1224	 0.593447171229174 
1225	 0.594792173065445 
1226	 0.596065808089392 
1227	 0.597297103739478 
1228	 0.598506693486064 
1229	 0.599659542502129 
1230	 0.600812380450347 
1231	 0.60195065240171 
1232	 0.603071309957031 
1233	 0.604157260185435 
1234	 0.605231825056463 
1235	 0.60629020390212 
1236	 0.607348469985589 
1237	 0.608393526537185 
1238	 0.609434721336396 
1239	 0.610470271441308 
1240	 0.61150808804858 
1241	 0.612561756600044 
1242	 0.613525709094332 
1243	 0.61447623461375 
1244	 0.615396390621708 
1245	 0.616305534776767 
1246	 0.617188065127482 
1247	 0.618040617116017 
1248	 0.618883929305417 
1249	 0.619688373995641 
1250	 0.620445660154736 
1251	 0.621182875028475 
1252	 0.6218961691678 
1253	 0.622593594134494 
1254	 0.62326941355146 
1255	 0.623916633536426 
1256	 0.624542299754564 
1257	 0.625152890312407 
1258	 0.625728380342742 
1259	 0.626292389372256 
1260	 0.626835515654188 
1261	 0.627381286537657 
1262	 0.627906097574872 
1263	 0.628448172965152 
1264	 0.628958840992175 
1265	 0.6294686484179 
1266	 0.62995917158818 
1267	 0.630416019287172 
1268	 0.630884608402382 
1269	 0.631348501290175 
1270	 0.631816673993048 
1271	 0.632301428175312 
1272	 0.632741597550352 
1273	 0.633171637567765 
1274	 0.633579023019192 
1275	 0.63393572249297 
1276	 0.634307333287656 
1277	 0.634672917969812 
1278	 0.635038668407192 
1279	 0.635404136609726 
1280	 0.635759347543877 
1281	 0.636113165855086 
1282	 0.63645679599303 
1283	 0.63678719611883 
1284	 0.637109831619057 
1285	 0.637424532616602 
1286	 0.637738498660514 
1287	 0.638020897946724 
1288	 0.638286709854497 
1289	 0.638539484555593 
1290	 0.638760011803134 
1291	 0.638999035772471 
1292	 0.639246621498317 
1293	 0.639463335723774 
1294	 0.639669939492366 
1295	 0.63986782277742 
1296	 0.640031603572527 
1297	 0.640217093108879 
1298	 0.640421395233036 
1299	 0.640600233736168 
1300	 0.64077968825191 
1301	 0.640937089434861 
1302	 0.641079329512724 
1303	 0.641201614248719 
1304	 0.641298394844151 
1305	 0.641394961690198 
1306	 0.6414710920949 
1307	 0.641549022333277 
1308	 0.641634938374742 
1309	 0.641708956334285 
1310	 0.641758459329826 
1311	 0.641794582422257 
1312	 0.64181957501361 
1313	 0.641824642906106 
1314	 0.641821641079638 
1315	 0.641818330937709 
1316	 0.641784219039808 
1317	 0.641727360648598 
1318	 0.641659940854137 
1319	 0.641564960334529 
1320	 0.641479514737623 
1321	 0.641391135055434 
1322	 0.641291948688635 
1323	 0.641202091771981 
1324	 0.641080127099967 
1325	 0.640930169541307 
1326	 0.640781482098955 
1327	 0.640634438900325 
1328	 0.640451595943622 
1329	 0.64026171113317 
1330	 0.64004176098307 
1331	 0.639796288263518 
1332	 0.639514094661913 
1333	 0.639205390227432 
1334	 0.638864724796061 
1335	 0.638515285139349 
1336	 0.638128248836776 
1337	 0.637748037225549 
1338	 0.637372544690805 
1339	 0.636961360889074 
1340	 0.636536213869544 
1341	 0.636076401021086 
1342	 0.6355966629548 
1343	 0.635077461897518 
1344	 0.634531482385565 
1345	 0.633942904324228 
1346	 0.633314405780524 
1347	 0.632664036236154 
1348	 0.631982875836744 
1349	 0.631268649200448 
1350	 0.630511470820101 
1351	 0.629750960272526 
1352	 0.628953487029561 
1353	 0.628159066024109 
1354	 0.627334976439718 
1355	 0.626553669551044 
1356	 0.625756573416298 
1357	 0.62501041788552 
1358	 0.624310783410334 
1359	 0.623628845360645 
1360	 0.622977737449475 
1361	 0.622350654863468 
1362	 0.621720531629282 
1363	 0.621134713046253 
1364	 0.620545685190976 
1365	 0.619971215181393 
1366	 0.619398400231577 
1367	 0.618838083173089 
1368	 0.618277432142058 
1369	 0.617736273766333 
1370	 0.617153029169493 
1371	 0.616577187617332 
1372	 0.615951650430237 
1373	 0.615290026675336 
1374	 0.614599594374278 
1375	 0.613876208839992 
1376	 0.613127524606285 
1377	 0.612343735766173 
1378	 0.61153434133693 
1379	 0.610674730188239 
1380	 0.609839526771161 
1381	 0.608948326043509 
1382	 0.60813609640681 
1383	 0.60735798491717 
1384	 0.60661250925534 
1385	 0.605957900679096 
1386	 0.60525618185164 
1387	 0.604590226891532 
1388	 0.603871666597583 
1389	 0.603163118141691 
1390	 0.602353736005967 
1391	 0.601501567796735 
1392	 0.600544386067206 
1393	 0.599541877400861 
1394	 0.598456526931937 
1395	 0.597348496333946 
1396	 0.596199524000976 
1397	 0.595022923204652 
1398	 0.593813163575675 
1399	 0.592536960560304 
1400	 0.591246107240642 
1401	 0.589830796197257 
1402	 0.588369216414634 
1403	 0.586731961244465 
1404	 0.584999784968563 
1405	 0.583119427581101 
1406	 0.581110342476608 
1407	 0.578935245227345 
1408	 0.576583107407726 
1409	 0.574158174074448 
1410	 0.57154613486007 
1411	 0.568925158515582 
1412	 0.566173274499405 
1413	 0.563520917345624 
1414	 0.560780527350099 
1415	 0.558188561719539 
1416	 0.555643507114432 
1417	 0.553230325074456 
1418	 0.550909339898364 
1419	 0.548699183442749 
1420	 0.54664172873808 
1421	 0.544645685048885 
1422	 0.542814832095299 
1423	 0.540928899617192 
1424	 0.539142351763492 
1425	 0.537235377219538 
1426	 0.535361706555832 
1427	 0.533389139089663 
1428	 0.531264728301397 
1429	 0.529173076422342 
1430	 0.526851153886042 
1431	 0.524386603735325 
1432	 0.521762228222689 
