Wavelength	spectrum00017.asd
420	 3.79508492091815E-02 
421	 3.74614199352207E-02 
422	 3.72536455529774E-02 
423	 3.75575942650731E-02 
424	 3.72958875154571E-02 
425	 3.70474183604653E-02 
426	 3.70095155671906E-02 
427	 3.67977150959778E-02 
428	 3.65119452045465E-02 
429	 0.036264312504937 
430	 3.61328626846936E-02 
431	 3.60671696925076E-02 
432	 3.61707019619037E-02 
433	 3.62265750996939E-02 
434	 3.59415830491559E-02 
435	 3.60843884769385E-02 
436	 3.61511772567029E-02 
437	 0.0359344921214 
438	 3.59063022978118E-02 
439	 3.59038109681032E-02 
440	 3.58657411680482E-02 
441	 3.58021970369773E-02 
442	 0.035939417654957 
443	 3.59764944125581E-02 
444	 0.035873738693259 
445	 3.58166672779194E-02 
446	 3.58669588949109E-02 
447	 3.59668519471205E-02 
448	 0.036045034692491 
449	 3.60345634709953E-02 
450	 3.61587653068922E-02 
451	 3.62876558469186E-02 
452	 3.62398621240518E-02 
453	 3.64290561193964E-02 
454	 3.66589290770709E-02 
455	 3.68133125987271E-02 
456	 3.69176244306716E-02 
457	 3.70907108988495E-02 
458	 3.72739108648293E-02 
459	 3.74311546694604E-02 
460	 3.77246216150176E-02 
461	 3.80553083775551E-02 
462	 3.83424225336305E-02 
463	 3.85472316289952E-02 
464	 0.038869545831331 
465	 3.93149451358268E-02 
466	 3.98018683794674E-02 
467	 4.01474853506421E-02 
468	 4.06739589931091E-02 
469	 4.13058328676979E-02 
470	 4.19123746724991E-02 
471	 4.26627879821617E-02 
472	 4.34362873104896E-02 
473	 4.42075742191488E-02 
474	 4.50385899132547E-02 
475	 4.60036171955254E-02 
476	 4.70505471115457E-02 
477	 4.81406428821982E-02 
478	 4.93071885885328E-02 
479	 5.06336782974364E-02 
480	 5.20743287122208E-02 
481	 5.35550114041544E-02 
482	 0.055208815335463 
483	 5.68666425167236E-02 
484	 5.85429787814182E-02 
485	 6.04756332248748E-02 
486	 6.24922050180693E-02 
487	 0.064554477895884 
488	 6.66651789562925E-02 
489	 6.88435656088489E-02 
490	 7.12427164696205E-02 
491	 7.37941671636482E-02 
492	 7.63210768773419E-02 
493	 7.89785608804844E-02 
494	 8.17564065265637E-02 
495	 8.46310430661247E-02 
496	 8.75920904818114E-02 
497	 9.05819757169969E-02 
498	 9.36268335727261E-02 
499	 9.67642356693292E-02 
500	 9.99682232865338E-02 
501	 0.103276362127308 
502	 0.106677722044165 
503	 0.110119350773646 
504	 0.113603429561065 
505	 0.11710360710562 
506	 0.120631128992933 
507	 0.124307253347974 
508	 0.127914924545917 
509	 0.131495369176295 
510	 0.135187906412225 
511	 0.138944805009556 
512	 0.14267817274132 
513	 0.146406993478973 
514	 0.150307451640677 
515	 0.154067092822548 
516	 0.157759566147504 
517	 0.16151982908993 
518	 0.165311943081069 
519	 0.169099108186167 
520	 0.172872816647618 
521	 0.176640617722199 
522	 0.180381160813129 
523	 0.184080877733511 
524	 0.187756661397426 
525	 0.191503574684481 
526	 0.19518491052397 
527	 0.198812595846982 
528	 0.202442776040617 
529	 0.206042962869608 
530	 0.209549688878534 
531	 0.213014040591661 
532	 0.216597097984593 
533	 0.220055863379289 
534	 0.223456695705594 
535	 0.22686647563584 
536	 0.230152449321153 
537	 0.233476071645395 
538	 0.236810719668446 
539	 0.240029008576872 
540	 0.243125457350918 
541	 0.246213745783158 
542	 0.249337598840159 
543	 0.252406841949467 
544	 0.255367756498128 
545	 0.258216793609103 
546	 0.261009056076569 
547	 0.263947781949229 
548	 0.266959472321771 
549	 0.269991055475931 
550	 0.273017600501292 
551	 0.276036770971529 
552	 0.279070329521474 
553	 0.282129617910862 
554	 0.285185788667164 
555	 0.288212697839486 
556	 0.291230953573077 
557	 0.294266690050556 
558	 0.297211144580479 
559	 0.300087436195733 
560	 0.302917394320241 
561	 0.305703878818029 
562	 0.308276267405158 
563	 0.310546634406611 
564	 0.312533091450818 
565	 0.314496525759447 
566	 0.316496811238014 
567	 0.318490964343082 
568	 0.320394109539757 
569	 0.322653630939475 
570	 0.325127963714925 
571	 0.327632809632364 
572	 0.330131588724945 
573	 0.332427582609549 
574	 0.334481036648996 
575	 0.336303958500101 
576	 0.337740436536395 
577	 0.338913187944601 
578	 0.339986495731519 
579	 0.341140784104222 
580	 0.342491689937571 
581	 0.344095184000465 
582	 0.345936819115081 
583	 0.347882179375661 
584	 0.349882080058164 
585	 0.351926668419064 
586	 0.354000008329068 
587	 0.355761496517925 
588	 0.357374391649683 
589	 0.359028290344146 
590	 0.360835773339854 
591	 0.36275265324622 
592	 0.364718911471787 
593	 0.366692794497112 
594	 0.368781707446322 
595	 0.370686983789915 
596	 0.372366717686338 
597	 0.374014339323604 
598	 0.375696443971791 
599	 0.377325524299189 
600	 0.378859212219266 
601	 0.380429973342066 
602	 0.38201421644475 
603	 0.383614210737883 
604	 0.385236868665574 
605	 0.386884987012628 
606	 0.388561554237316 
607	 0.390216134761132 
608	 0.391731957749704 
609	 0.393185252934829 
610	 0.394606126234591 
611	 0.39602529943559 
612	 0.397503542556216 
613	 0.398967090632418 
614	 0.400404721910948 
615	 0.401844716170485 
616	 0.403233918196932 
617	 0.404615978743926 
618	 0.406024003369321 
619	 0.407456209050692 
620	 0.408887572357194 
621	 0.410250630047324 
622	 0.411512615881241 
623	 0.412862571921168 
624	 0.414200722337324 
625	 0.415504017680525 
626	 0.416831075705978 
627	 0.418133828672163 
628	 0.419437065097109 
629	 0.420739497006171 
630	 0.421927650659258 
631	 0.423152821891671 
632	 0.424406779405994 
633	 0.425618622064409 
634	 0.426846176884004 
635	 0.428042176500779 
636	 0.429194529695607 
637	 0.430340505766454 
638	 0.431421081578447 
639	 0.432566060911959 
640	 0.433825431815649 
641	 0.434836165983427 
642	 0.435868986714652 
643	 0.437017091407329 
644	 0.438226341945315 
645	 0.43920247570496 
646	 0.4401675122169 
647	 0.441252438559413 
648	 0.442336134038357 
649	 0.443283705189282 
650	 0.444227416527876 
651	 0.445313409000427 
652	 0.446355665018978 
653	 0.447326081405956 
654	 0.448266397934351 
655	 0.449266483093114 
656	 0.4503241735701 
657	 0.4513472410768 
658	 0.452307578045266 
659	 0.453346070837301 
660	 0.454408556860969 
661	 0.455414187558472 
662	 0.456315357384826 
663	 0.457311277681656 
664	 0.458358928495584 
665	 0.459390005222568 
666	 0.460335214389175 
667	 0.461380067838433 
668	 0.462397940842208 
669	 0.463301669857292 
670	 0.464263061598313 
671	 0.465313195305281 
672	 0.466389036512288 
673	 0.467391923043041 
674	 0.468330245283833 
675	 0.469361453233003 
676	 0.470460354284676 
677	 0.47137409654442 
678	 0.47231010853093 
679	 0.47324077126493 
680	 0.474146109110753 
681	 0.475209803675162 
682	 0.476239303225805 
683	 0.477190845468832 
684	 0.478117458572103 
685	 0.479088076209057 
686	 0.48013236696037 
687	 0.481187329757153 
688	 0.482073382873882 
689	 0.482938924165725 
690	 0.483822315011705 
691	 0.484739464325853 
692	 0.485740825146316 
693	 0.4866732088207 
694	 0.487519292362367 
695	 0.488363871035541 
696	 0.489341857280658 
697	 0.49032837059536 
698	 0.491243727252795 
699	 0.492138427023974 
700	 0.492869244520021 
701	 0.493614672512537 
702	 0.494557515514633 
703	 0.495549195595074 
704	 0.496413104722781 
705	 0.497155894053391 
706	 0.497918732857781 
707	 0.498757349525714 
708	 0.499636385808534 
709	 0.500493574848422 
710	 0.501245152119389 
711	 0.502035683474715 
712	 0.502817520885717 
713	 0.503536301076167 
714	 0.504353604346507 
715	 0.505204845999492 
716	 0.505970088017748 
717	 0.506538199944657 
718	 0.507267175222912 
719	 0.508090136947597 
720	 0.508896865775209 
721	 0.509614137453308 
722	 0.510264430888676 
723	 0.510897230229914 
724	 0.511585983605815 
725	 0.512470652460783 
726	 0.513295505645943 
727	 0.513965828006207 
728	 0.514527509411873 
729	 0.515073006499587 
730	 0.515721166475887 
731	 0.516481784061363 
732	 0.517195672376498 
733	 0.517855716978922 
734	 0.518482034820825 
735	 0.519137798339115 
736	 0.5200151513348 
737	 0.520680122725557 
738	 0.521172216413707 
739	 0.521820190240277 
740	 0.522409873480194 
741	 0.522927335511551 
742	 0.523436863238162 
743	 0.524082865157807 
744	 0.524705459611948 
745	 0.525258706617209 
746	 0.52575543042107 
747	 0.526273781684917 
748	 0.526882451269709 
749	 0.52751335158312 
750	 0.528043177751386 
751	 0.528619221495378 
752	 0.529127577547633 
753	 0.529586618222755 
754	 0.530210625346088 
755	 0.53078098251874 
756	 0.531285335304558 
757	 0.53175357878908 
758	 0.532178479949034 
759	 0.532607870877525 
760	 0.533119836356466 
761	 0.533756042771362 
762	 0.534275710101439 
763	 0.534751044629083 
764	 0.535238328780787 
765	 0.535747301381696 
766	 0.536233738190466 
767	 0.53675605492782 
768	 0.537311669695917 
769	 0.537706611793953 
770	 0.538110053944381 
771	 0.538558589859614 
772	 0.539033079322418 
773	 0.53949659156828 
774	 0.539971200507606 
775	 0.540446906105379 
776	 0.540896524569058 
777	 0.541420934602544 
778	 0.542012225457966 
779	 0.542569104171053 
780	 0.542861752918003 
781	 0.543219774919097 
782	 0.543635750889346 
783	 0.544037603473681 
784	 0.544500885620376 
785	 0.544940777213164 
786	 0.545386658718349 
787	 0.545897543315213 
788	 0.546224898764644 
789	 0.546582829267948 
790	 0.547063464160639 
791	 0.547559572573489 
792	 0.547997830147185 
793	 0.548356138350832 
794	 0.548674145194219 
795	 0.549100641672097 
796	 0.549516102450706 
797	 0.54995265221992 
798	 0.550439867605334 
799	 0.550726088346012 
800	 0.55101302960931 
801	 0.551424414933955 
802	 0.551974331484916 
803	 0.5524257850052 
804	 0.552808664517418 
805	 0.553167062133705 
806	 0.553504589542242 
807	 0.553877981458017 
808	 0.554348969753739 
809	 0.554878186744214 
810	 0.555134990459775 
811	 0.555435959069317 
812	 0.555805918804385 
813	 0.556153948029662 
814	 0.556557403927489 
815	 0.556939488388762 
816	 0.557265589814768 
817	 0.557551205205948 
818	 0.55781501771669 
819	 0.558192523815662 
820	 0.558679639759154 
821	 0.5590277412191 
822	 0.559320228050907 
823	 0.559621462415345 
824	 0.559981899063428 
825	 0.560435027111944 
826	 0.560711084552647 
827	 0.560910569592536 
828	 0.561259290082637 
829	 0.561592731253676 
830	 0.561864436861096 
831	 0.562129078355479 
832	 0.562500025715069 
833	 0.562760828899283 
834	 0.563078824982482 
835	 0.563488839135792 
836	 0.563743029505245 
837	 0.564046416366187 
838	 0.564346654166397 
839	 0.564565329943219 
840	 0.564711883736911 
841	 0.565010459052525 
842	 0.565433284514719 
843	 0.565814430537792 
844	 0.565930781801461 
845	 0.566005411450354 
846	 0.566222752305819 
847	 0.566668056881472 
848	 0.567056639566517 
849	 0.567360883440296 
850	 0.567626106403611 
851	 0.567939392463223 
852	 0.568224981256615 
853	 0.568460967131557 
854	 0.568687171682538 
855	 0.569051408106992 
856	 0.569364108233953 
857	 0.569605108068681 
858	 0.569835584010215 
859	 0.570203142399987 
860	 0.570450955925942 
861	 0.570606366219907 
862	 0.570837653563855 
863	 0.571155056110448 
864	 0.571431854904601 
865	 0.571643525159888 
866	 0.571867976001386 
867	 0.572149696151752 
868	 0.572513286820132 
869	 0.57288549729367 
870	 0.573081131128826 
871	 0.573205477922104 
872	 0.573385644384882 
873	 0.573674201352351 
874	 0.573950301421243 
875	 0.574292431353381 
876	 0.574603025654548 
877	 0.574817153015955 
878	 0.575191022858112 
879	 0.575388575663577 
880	 0.575471109238527 
881	 0.57567218106791 
882	 0.575980663049856 
883	 0.57620886206302 
884	 0.576354885141934 
885	 0.576560348564953 
886	 0.576789755514319 
887	 0.577069165918767 
888	 0.577357190828813 
889	 0.57754271793546 
890	 0.577732453936864 
891	 0.577935043342038 
892	 0.578142091559917 
893	 0.57834797054113 
894	 0.578467814260464 
895	 0.578670699810793 
896	 0.579033653987029 
897	 0.579241524061695 
898	 0.579344887215743 
899	 0.579494744127852 
900	 0.579803195593074 
901	 0.580081190355301 
902	 0.580345280819528 
903	 0.580563205101825 
904	 0.580715591723023 
905	 0.580953012687439 
906	 0.581262900575779 
907	 0.581541683868906 
908	 0.581674571479793 
909	 0.581901629554688 
910	 0.582175508449094 
911	 0.582427612248357 
912	 0.582609051101505 
913	 0.582755016304186 
914	 0.583014387965279 
915	 0.58337469679839 
916	 0.583598979541629 
917	 0.58386002479807 
918	 0.584087212382973 
919	 0.584245693910534 
920	 0.58444930020273 
921	 0.584729465629905 
922	 0.585025912697861 
923	 0.585277985972054 
924	 0.585496264787556 
925	 0.5857282236097 
926	 0.585954479771628 
927	 0.586162087362324 
928	 0.586440391069972 
929	 0.586703550761283 
930	 0.587025429766963 
931	 0.587436925826406 
932	 0.587495998609061 
933	 0.587600388785953 
934	 0.587887589688526 
935	 0.588293510254889 
936	 0.588643075098508 
937	 0.58902181124504 
938	 0.589324317341308 
939	 0.589389055220815 
940	 0.589632886566127 
941	 0.589936547369462 
942	 0.590158961454094 
943	 0.590236701865647 
944	 0.590520890011685 
945	 0.590851255215363 
946	 0.591063312589278 
947	 0.591098005168931 
948	 0.591272853914771 
949	 0.59153333748573 
950	 0.591775022976605 
951	 0.591918106002719 
952	 0.591980776394806 
953	 0.592059876777697 
954	 0.59221384136348 
955	 0.592418368955597 
956	 0.592654907891469 
957	 0.592861242633694 
958	 0.593000024749522 
959	 0.593091392082382 
960	 0.593241021376642 
961	 0.593435414324407 
962	 0.59364175392549 
963	 0.593859408065143 
964	 0.593853590636764 
965	 0.593864092334975 
966	 0.594090168638285 
967	 0.594346325518088 
968	 0.594552541866028 
969	 0.59475456363386 
970	 0.594982492860838 
971	 0.595110685002696 
972	 0.595338844685477 
973	 0.595560186467074 
974	 0.595653012262199 
975	 0.595709259829459 
976	 0.596028054695271 
977	 0.596368507731702 
978	 0.59647265161139 
979	 0.59661421397775 
980	 0.596765688258388 
981	 0.596892205243404 
982	 0.596954877233038 
983	 0.596911089605756 
984	 0.597077088675566 
985	 0.597326684178842 
986	 0.597473232234267 
987	 0.59772484757562 
988	 0.59786498511369 
989	 0.597931483073064 
990	 0.598060100583335 
991	 0.598375891295045 
992	 0.598577246567991 
993	 0.598698615696427 
994	 0.598894530572027 
995	 0.599244870851784 
996	 0.599603272602925 
997	 0.599866352313492 
998	 0.600035397197668 
999	 0.600356990379891 
1000	 0.600742395854588 
1001	 0.580696660554321 
1002	 0.580947572689344 
1003	 0.581274510532441 
1004	 0.581559703163284 
1005	 0.581824311592011 
1006	 0.582093421381988 
1007	 0.582366155969698 
1008	 0.582644952347041 
1009	 0.582905587284173 
1010	 0.583191195266807 
1011	 0.583535719778516 
1012	 0.583814045218336 
1013	 0.584041644754346 
1014	 0.584306521163351 
1015	 0.584546376017789 
1016	 0.584811082504391 
1017	 0.585142344373258 
1018	 0.585439914902038 
1019	 0.585720318243302 
1020	 0.586003533985282 
1021	 0.586296854842416 
1022	 0.586600408155626 
1023	 0.586880814889392 
1024	 0.587174651074357 
1025	 0.587437100154078 
1026	 0.587640507467396 
1027	 0.587879082055487 
1028	 0.588131815057393 
1029	 0.588383955669492 
1030	 0.588623478292536 
1031	 0.588894520835172 
1032	 0.589143666720724 
1033	 0.589390687354241 
1034	 0.589639945193804 
1035	 0.589853803411823 
1036	 0.59009753891686 
1037	 0.590373841343722 
1038	 0.590597247675919 
1039	 0.590799801219633 
1040	 0.591030439801464 
1041	 0.591232278521262 
1042	 0.59143841965857 
1043	 0.591679664689865 
1044	 0.591902776498487 
1045	 0.592052271585147 
1046	 0.592244325173317 
1047	 0.592465333092022 
1048	 0.592646670775652 
1049	 0.592799218294717 
1050	 0.592988203538904 
1051	 0.593181529889527 
1052	 0.593370878277645 
1053	 0.59358334670792 
1054	 0.593873525901193 
1055	 0.594084152821038 
1056	 0.594256639115015 
1057	 0.594434391221836 
1058	 0.594585301905744 
1059	 0.594748838879121 
1060	 0.594938600600567 
1061	 0.595122971529426 
1062	 0.595319353129322 
1063	 0.595485507492655 
1064	 0.595636346009263 
1065	 0.595810117846808 
1066	 0.595977648964687 
1067	 0.596133941866274 
1068	 0.596288115906477 
1069	 0.59641107962178 
1070	 0.596551190193325 
1071	 0.596685594376529 
1072	 0.596860448233337 
1073	 0.597012273162034 
1074	 0.597167003219001 
1075	 0.5973241319362 
1076	 0.597465915764597 
1077	 0.597634878944284 
1078	 0.597784695594861 
1079	 0.597935267167147 
1080	 0.598087200822816 
1081	 0.598219765953759 
1082	 0.598395454891682 
1083	 0.598565519481484 
1084	 0.598699315955273 
1085	 0.598839538444309 
1086	 0.598977849238566 
1087	 0.599099031625119 
1088	 0.599224608126563 
1089	 0.599374145842746 
1090	 0.599504639325291 
1091	 0.599621646998984 
1092	 0.599736809508105 
1093	 0.599847546195346 
1094	 0.599991785848799 
1095	 0.600115600605843 
1096	 0.600210489451851 
1097	 0.600336521180679 
1098	 0.600439202686181 
1099	 0.600533985042596 
1100	 0.6006646268908 
1101	 0.600786890429895 
1102	 0.600886226601558 
1103	 0.600972111061516 
1104	 0.601048668255854 
1105	 0.601120955913321 
1106	 0.601191644224825 
1107	 0.601271615559495 
1108	 0.601363212785553 
1109	 0.601437874607859 
1110	 0.60150216114558 
1111	 0.601569776435211 
1112	 0.601650476444813 
1113	 0.601757284461858 
1114	 0.60184842730014 
1115	 0.601910465010283 
1116	 0.60198488541324 
1117	 0.602031545581055 
1118	 0.602069939550162 
1119	 0.602103026357502 
1120	 0.602143950397466 
1121	 0.602172885758447 
1122	 0.602199903345784 
1123	 0.602236879253626 
1124	 0.602263333267948 
1125	 0.602291169636956 
1126	 0.602320310760976 
1127	 0.602334670248727 
1128	 0.602348145629791 
1129	 0.602349540517722 
1130	 0.602323490156747 
1131	 0.602296716498834 
1132	 0.602282081884225 
1133	 0.602251974927536 
1134	 0.60219517074871 
1135	 0.602149210373728 
1136	 0.602122310254105 
1137	 0.602052701196708 
1138	 0.601978036523855 
1139	 0.601875900094079 
1140	 0.601751771173928 
1141	 0.601594360579363 
1142	 0.601405986182794 
1143	 0.601193985300297 
1144	 0.600941272931921 
1145	 0.600653116665862 
1146	 0.600381191568279 
1147	 0.600075771016118 
1148	 0.599758551253326 
1149	 0.599455621718185 
1150	 0.59909686261373 
1151	 0.598723816180544 
1152	 0.598322293663579 
1153	 0.597884320378594 
1154	 0.597428329117924 
1155	 0.596958994842699 
1156	 0.596458289972346 
1157	 0.595927171357287 
1158	 0.595392708477146 
1159	 0.594840564754801 
1160	 0.594263664867397 
1161	 0.593675072175114 
1162	 0.593057007662645 
1163	 0.592429073935904 
1164	 0.591764018805374 
1165	 0.591089989605866 
1166	 0.590452337742514 
1167	 0.58980682818102 
1168	 0.589181349755009 
1169	 0.588562085699918 
1170	 0.587944405649358 
1171	 0.587349441519525 
1172	 0.586760623773166 
1173	 0.586197929142974 
1174	 0.585648450921742 
1175	 0.585154985262326 
1176	 0.584703953188937 
1177	 0.584261657025257 
1178	 0.583862597242708 
1179	 0.583458355329143 
1180	 0.583081064490904 
1181	 0.582705678562863 
1182	 0.582369741529298 
1183	 0.582096638520907 
1184	 0.581828592908712 
1185	 0.581586580879615 
1186	 0.581360128579093 
1187	 0.581156990366477 
1188	 0.580963852719547 
1189	 0.580791177108086 
1190	 0.580623585894501 
1191	 0.580471054130515 
1192	 0.580325129548634 
1193	 0.580188726151851 
1194	 0.580053965904382 
1195	 0.57992110684535 
1196	 0.579806069902661 
1197	 0.579700792125122 
1198	 0.579599909092683 
1199	 0.579511002264343 
1200	 0.579441344312728 
1201	 0.579373144495326 
1202	 0.579317298654018 
1203	 0.579291052016873 
1204	 0.579299251976022 
1205	 0.579372514568245 
1206	 0.579469239316916 
1207	 0.579674392796982 
1208	 0.579932723589308 
1209	 0.580307031280376 
1210	 0.580792175022978 
1211	 0.581328291104369 
1212	 0.581990845604338 
1213	 0.58265087797135 
1214	 0.583355345522684 
1215	 0.584095013110229 
1216	 0.584897132027862 
1217	 0.585676523593865 
1218	 0.586491447310786 
1219	 0.587297867455481 
1220	 0.588049269759193 
1221	 0.588837362095811 
1222	 0.589597971403776 
1223	 0.590344063459652 
1224	 0.591065255824475 
1225	 0.591779775842957 
1226	 0.592436282632866 
1227	 0.593050229354836 
1228	 0.593651872017248 
1229	 0.594215490715751 
1230	 0.594772835874496 
1231	 0.595308455998508 
1232	 0.595845091638421 
1233	 0.596358583362082 
1234	 0.59687072602561 
1235	 0.597385727461855 
1236	 0.597891313108882 
1237	 0.598380703327237 
1238	 0.598877727290931 
1239	 0.599372691902637 
1240	 0.599866911649215 
1241	 0.600394798163942 
1242	 0.600869201810287 
1243	 0.601336875152746 
1244	 0.601798024071763 
1245	 0.602239212761965 
1246	 0.60265998889845 
1247	 0.603059274946148 
1248	 0.603454876134369 
1249	 0.603806446332456 
1250	 0.604125425408274 
1251	 0.604414788041964 
1252	 0.60466132039523 
1253	 0.604908919094587 
1254	 0.605122598963666 
1255	 0.60534348000186 
1256	 0.605572635115873 
1257	 0.605779122375036 
1258	 0.605968729244305 
1259	 0.606152519524004 
1260	 0.606315761642415 
1261	 0.606481823365857 
1262	 0.606635545998023 
1263	 0.60680119054895 
1264	 0.606974360016899 
1265	 0.607155348244093 
1266	 0.607326770791379 
1267	 0.607505798387907 
1268	 0.607676447775975 
1269	 0.607835644422797 
1270	 0.607997402802698 
1271	 0.608165360539454 
1272	 0.608321644320595 
1273	 0.608469071236452 
1274	 0.608615246905846 
1275	 0.608751367554805 
1276	 0.608894162948349 
1277	 0.609031472120519 
1278	 0.60917803693712 
1279	 0.609342340116668 
1280	 0.609489865573525 
1281	 0.609631478854559 
1282	 0.609772961190821 
1283	 0.609910072656332 
1284	 0.610037051568812 
1285	 0.610158884947563 
1286	 0.610286109262202 
1287	 0.610386692050696 
1288	 0.610463969155465 
1289	 0.610552146216246 
1290	 0.610630396848533 
1291	 0.610714110816065 
1292	 0.61080653289113 
1293	 0.610882599753713 
1294	 0.610964003159749 
1295	 0.611011860602027 
1296	 0.611025800106809 
1297	 0.611061076868632 
1298	 0.611078503018016 
1299	 0.611111170078435 
1300	 0.611182967418515 
1301	 0.611212324045651 
1302	 0.611231011161204 
1303	 0.611228601610255 
1304	 0.611197643295709 
1305	 0.61116017496315 
1306	 0.611104897578383 
1307	 0.611045975062857 
1308	 0.610975917407808 
1309	 0.610902938491548 
1310	 0.610821725349847 
1311	 0.610739170766534 
1312	 0.610635958879468 
1313	 0.610523345887963 
1314	 0.610394502812676 
1315	 0.610245628141447 
1316	 0.610097714288321 
1317	 0.609942275729901 
1318	 0.609776878153319 
1319	 0.609602883749301 
1320	 0.609425965878674 
1321	 0.609252263677603 
1322	 0.609048788686043 
1323	 0.608838929364951 
1324	 0.608605364070968 
1325	 0.608338563357948 
1326	 0.608069169504952 
1327	 0.607795036922057 
1328	 0.607500217139664 
1329	 0.607196178907148 
1330	 0.606868660468995 
1331	 0.606521010402449 
1332	 0.606156374410198 
1333	 0.605781300692975 
1334	 0.605375472286936 
1335	 0.604945348494334 
1336	 0.604492139551893 
1337	 0.604025395352975 
1338	 0.603529763157706 
1339	 0.603032967474258 
1340	 0.602544142969418 
1341	 0.601997666476316 
1342	 0.601418351588696 
1343	 0.600824906745059 
1344	 0.600197960084054 
1345	 0.599552033232915 
1346	 0.598904322474123 
1347	 0.5982116739562 
1348	 0.597486548377335 
1349	 0.5967259255983 
1350	 0.595916746763708 
1351	 0.595105549522131 
1352	 0.594253794276989 
1353	 0.593412014004831 
1354	 0.592550938877242 
1355	 0.591717287386383 
1356	 0.590881844432268 
1357	 0.590065633705618 
1358	 0.589255206149132 
1359	 0.588480394017978 
1360	 0.587732641738943 
1361	 0.586996146929955 
1362	 0.58628078397906 
1363	 0.58562510510929 
1364	 0.584949586996455 
1365	 0.584290385314365 
1366	 0.583617902794106 
1367	 0.582959554675396 
1368	 0.5822649929364 
1369	 0.581568162537296 
1370	 0.580824599602175 
1371	 0.580060160472446 
1372	 0.579256203009835 
1373	 0.578432637862253 
1374	 0.577536832751507 
1375	 0.576592149163838 
1376	 0.57559725281697 
1377	 0.574523171985755 
1378	 0.573437484131566 
1379	 0.572285998506137 
1380	 0.571166929878167 
1381	 0.570012910296259 
1382	 0.568900968133648 
1383	 0.567803310140575 
1384	 0.566737174771687 
1385	 0.565740236758397 
1386	 0.564694714564591 
1387	 0.563663487414654 
1388	 0.562616713796799 
1389	 0.56156539508969 
1390	 0.560459344344917 
1391	 0.559365875602146 
1392	 0.558171090155572 
1393	 0.55696783457269 
1394	 0.555667193538685 
1395	 0.554310244728033 
1396	 0.552913533871308 
1397	 0.551433165989048 
1398	 0.549888151356809 
1399	 0.548230840962341 
1400	 0.546497786484504 
1401	 0.544665318128441 
1402	 0.542729390315203 
1403	 0.54069329097412 
1404	 0.538552453922966 
1405	 0.536382537491402 
1406	 0.534111670832281 
1407	 0.531806550460141 
1408	 0.529430920541444 
1409	 0.52706540591656 
1410	 0.52464806719871 
1411	 0.522220981937214 
1412	 0.519791453428749 
1413	 0.517372267681625 
1414	 0.514906874824037 
1415	 0.512476048025059 
1416	 0.510043579024704 
1417	 0.507657491684022 
1418	 0.505275462757234 
1419	 0.502943077689491 
1420	 0.500644911645391 
1421	 0.498427498976919 
1422	 0.4962553610898 
1423	 0.49413868869866 
1424	 0.492152855538855 
1425	 0.490094369660057 
1426	 0.488172475784771 
1427	 0.486235182163729 
1428	 0.484252870536563 
1429	 0.482367893757385 
1430	 0.480317421929556 
1431	 0.478245356731865 
1432	 0.475952155205133 
1433	 0.473555881461047 
1434	 0.470961962147573 
1435	 0.468168126104532 
1436	 0.46526518378585 
1437	 0.462142819748359 
1438	 0.459123040201329 
1439	 0.455878236260628 
1440	 0.452981458639461 
1441	 0.450024467403213 
