Wavelength	spectrum00004.asd
486	 3.65602775751675E-02 
487	 0.036407620256286 
488	 0.036603248875758 
489	 3.68261393809892E-02 
490	 3.67148537910255E-02 
491	 3.64914851162776E-02 
492	 0.036643551783986 
493	 0.036482852570352 
494	 3.66085145043472E-02 
495	 3.71009260044018E-02 
496	 3.69278440799529E-02 
497	 3.68078446887762E-02 
498	 3.67519698776151E-02 
499	 3.66385885225559E-02 
500	 3.67577074805684E-02 
501	 3.68478860013596E-02 
502	 3.68524259770614E-02 
503	 3.69096984870107E-02 
504	 3.69363109997874E-02 
505	 3.69330046357186E-02 
506	 3.69498635924486E-02 
507	 3.71427477807388E-02 
508	 3.72171314824754E-02 
509	 3.72256292051029E-02 
510	 3.73403235887869E-02 
511	 3.73812538674906E-02 
512	 3.72896604457146E-02 
513	 0.037162098839476 
514	 3.72747505700146E-02 
515	 3.73998058660577E-02 
516	 3.74799780060121E-02 
517	 3.74992024661533E-02 
518	 3.74009306043789E-02 
519	 3.74129271450942E-02 
520	 0.037532885715953 
521	 3.76002778267351E-02 
522	 3.76677954994789E-02 
523	 3.77039581518202E-02 
524	 3.77082203877062E-02 
525	 3.77622115015504E-02 
526	 3.77983554699985E-02 
527	 3.77999536465964E-02 
528	 3.78003334246161E-02 
529	 3.80149488632352E-02 
530	 3.81135702711794E-02 
531	 0.038084041972034 
532	 3.82743093733512E-02 
533	 3.84183923780299E-02 
534	 3.84790572517106E-02 
535	 3.85140471784533E-02 
536	 3.87215457868132E-02 
537	 3.88315554555921E-02 
538	 3.88484857111383E-02 
539	 3.89317627321981E-02 
540	 3.91094918397418E-02 
541	 3.92482945289142E-02 
542	 0.039313813506983 
543	 3.94600639548308E-02 
544	 3.96144794429011E-02 
545	 3.97720860666673E-02 
546	 3.99416125752706E-02 
547	 4.01050391338156E-02 
548	 4.03103755375312E-02 
549	 4.05423632414131E-02 
550	 4.07357420798466E-02 
551	 0.041044348568162 
552	 4.13515626987135E-02 
553	 4.15652776052455E-02 
554	 4.17684940382479E-02 
555	 4.20144636589992E-02 
556	 4.23375386662458E-02 
557	 4.27391101247786E-02 
558	 0.043092176326042 
559	 4.34583980474892E-02 
560	 4.39050857183111E-02 
561	 4.44829178108871E-02 
562	 4.50154087444744E-02 
563	 4.55467716021355E-02 
564	 4.61358452754171E-02 
565	 4.66323222071513E-02 
566	 4.72025672490385E-02 
567	 4.78839820490875E-02 
568	 4.86193588323311E-02 
569	 4.94900880122434E-02 
570	 5.05715532621334E-02 
571	 5.18597703524103E-02 
572	 5.31940578408518E-02 
573	 5.46902650552191E-02 
574	 5.63027167948822E-02 
575	 5.79140665028973E-02 
576	 5.93463258143881E-02 
577	 6.06545054730776E-02 
578	 6.19804458025877E-02 
579	 6.35342216224168E-02 
580	 6.53031918279616E-02 
581	 6.73481173642403E-02 
582	 6.97161360630102E-02 
583	 7.23737302035211E-02 
584	 7.52472329610833E-02 
585	 7.83198844820933E-02 
586	 8.16355589358001E-02 
587	 8.52273122270806E-02 
588	 8.90765547273047E-02 
589	 9.31877376277555E-02 
590	 0.097557973640827 
591	 0.10249177190642 
592	 0.107804089248459 
593	 0.113186570691114 
594	 0.118620943093386 
595	 0.124086448293824 
596	 0.129526232969624 
597	 0.134840352412519 
598	 0.140294432634031 
599	 0.146242857524549 
600	 0.152882989561366 
601	 0.159957165594549 
602	 0.167295085599591 
603	 0.174903883696586 
604	 0.182832714313057 
605	 0.190774836296082 
606	 0.198557076625462 
607	 0.206150703273272 
608	 0.213675203808968 
609	 0.220947777676851 
610	 0.228019462542951 
611	 0.234991886460288 
612	 0.241826155075267 
613	 0.248397571008784 
614	 0.254671552046919 
615	 0.260706786895897 
616	 0.266443608058526 
617	 0.27188564017399 
618	 0.277040912077753 
619	 0.281938883583097 
620	 0.286597202870345 
621	 0.290981376389186 
622	 0.295045413117422 
623	 0.298776209099422 
624	 0.302418229763937 
625	 0.305914253545211 
626	 0.308932053556052 
627	 0.311930829527434 
628	 0.314692765237104 
629	 0.31710348594095 
630	 0.319649711135779 
631	 0.322004683624652 
632	 0.324143952025138 
633	 0.326169393563999 
634	 0.328092100455442 
635	 0.329921667774102 
636	 0.331626433295805 
637	 0.33312255689593 
638	 0.334550288214533 
639	 0.335953252198471 
640	 0.337317354387714 
641	 0.338523523982294 
642	 0.339745330870577 
643	 0.340989835824998 
644	 0.342160414827305 
645	 0.343238273246266 
646	 0.344174369967569 
647	 0.345049458988442 
648	 0.346168980485787 
649	 0.347034038702392 
650	 0.347802291733246 
651	 0.348719032853681 
652	 0.34947424837085 
653	 0.35020914733114 
654	 0.351008841241501 
655	 0.351877203135672 
656	 0.352480799638459 
657	 0.353074593537079 
658	 0.353813059981092 
659	 0.354427258194987 
660	 0.355099010930852 
661	 0.35577576186435 
662	 0.356353199151076 
663	 0.356935799462831 
664	 0.357499105296426 
665	 0.358038665585606 
666	 0.35857585070513 
667	 0.359082583206952 
668	 0.359566380247608 
669	 0.360073362781708 
670	 0.360770944854844 
671	 0.36118271317293 
672	 0.361518804638406 
673	 0.362196544933766 
674	 0.362681594850917 
675	 0.363028885847552 
676	 0.363377574185624 
677	 0.363898561699085 
678	 0.364443610401147 
679	 0.364902164544347 
680	 0.365235325383765 
681	 0.365571001187795 
682	 0.365988250982498 
683	 0.366421240138051 
684	 0.366753800210147 
685	 0.367189328477061 
686	 0.367617830406518 
687	 0.367980322345736 
688	 0.368337608778249 
689	 0.368636417742239 
690	 0.368915519213765 
691	 0.369228310874719 
692	 0.369588031140551 
693	 0.369997334729178 
694	 0.370391815719554 
695	 0.370686277202794 
696	 0.371031042007885 
697	 0.3713024491377 
698	 0.371523850950012 
699	 0.372004187150896 
700	 0.372318106060813 
701	 0.372531741525567 
702	 0.372802766150186 
703	 0.373032910865683 
704	 0.373452578210058 
705	 0.37386933851972 
706	 0.373882994386664 
707	 0.374177473137748 
708	 0.374570807758151 
709	 0.374899145620957 
710	 0.375232386019243 
711	 0.375465195204254 
712	 0.375649341417397 
713	 0.375872067028876 
714	 0.376149441919172 
715	 0.376450652372857 
716	 0.376748921059519 
717	 0.377017827208335 
718	 0.377171659113407 
719	 0.377419857697613 
720	 0.377787522543936 
721	 0.377921109265758 
722	 0.378118635191377 
723	 0.37830053176346 
724	 0.378380601920252 
725	 0.378707439690651 
726	 0.379000612535202 
727	 0.379229167529148 
728	 0.379519748839545 
729	 0.379538795023303 
730	 0.379694236724602 
731	 0.380082102049318 
732	 0.380129047569849 
733	 0.380414216022703 
734	 0.380685252355052 
735	 0.380659531223361 
736	 0.380858263462224 
737	 0.381177161925384 
738	 0.381514076806206 
739	 0.381763503653251 
740	 0.381738643739362 
741	 0.381806915983281 
742	 0.382113896319445 
743	 0.382376718145969 
744	 0.38266466372761 
745	 0.382881428574401 
746	 0.382979410308366 
747	 0.383176289006597 
748	 0.383547454150638 
749	 0.383886224068286 
750	 0.383894023180841 
751	 0.383933290169289 
752	 0.383990913302761 
753	 0.384130901205012 
754	 0.384554894738121 
755	 0.384833792146114 
756	 0.384833764668093 
757	 0.384703475653118 
758	 0.385166731226855 
759	 0.385528309466813 
760	 0.38565719203138 
761	 0.385718334691116 
762	 0.385863319675952 
763	 0.386063170423367 
764	 0.386226238180184 
765	 0.386229763947263 
766	 0.386256049564007 
767	 0.386474822078072 
768	 0.386839464530715 
769	 0.386812133285122 
770	 0.386868498796583 
771	 0.387058392047355 
772	 0.387303251404601 
773	 0.387758793756315 
774	 0.387827176827362 
775	 0.387660016028812 
776	 0.387972254225078 
777	 0.388263081209671 
778	 0.388479111678506 
779	 0.388595551431146 
780	 0.388518107939483 
781	 0.388712680285122 
782	 0.388998073317566 
783	 0.389102742401901 
784	 0.389155255437564 
785	 0.389225009152139 
786	 0.38934970818262 
787	 0.389547412591616 
788	 0.389882853614392 
789	 0.390231001119813 
790	 0.390388501623014 
791	 0.390128086010439 
792	 0.390378907505249 
793	 0.39073943898928 
794	 0.390812173539339 
795	 0.390939052495326 
796	 0.390849413060558 
797	 0.390893323156273 
798	 0.391383259154125 
799	 0.391333109745234 
800	 0.391276665637161 
801	 0.391453042079001 
802	 0.391776616245888 
803	 0.391869439496893 
804	 0.391871731328913 
805	 0.391963402001871 
806	 0.392261947558617 
807	 0.392223749653306 
808	 0.392097340275904 
809	 0.392195174216498 
810	 0.392386813024052 
811	 0.392558507941616 
812	 0.392802085151332 
813	 0.393201494700004 
814	 0.393246354535265 
815	 0.393140947341126 
816	 0.393131260263555 
817	 0.393406344334825 
818	 0.393595103765513 
819	 0.393621780665951 
820	 0.393614201461257 
821	 0.393938502214569 
822	 0.394252545640099 
823	 0.394455022692995 
824	 0.394519767318409 
825	 0.394408090327366 
826	 0.394409793480173 
827	 0.394609937391392 
828	 0.39491454662 
829	 0.394898838344101 
830	 0.395038125734639 
831	 0.395305778904553 
832	 0.395256614442115 
833	 0.395470992381091 
834	 0.395727533461698 
835	 0.395907838146609 
836	 0.396233333262222 
837	 0.39616116286846 
838	 0.396064554981702 
839	 0.396281270932143 
840	 0.396370514887615 
841	 0.396583860340427 
842	 0.396711428053994 
843	 0.396557509968997 
844	 0.396915914548879 
845	 0.397178718360842 
846	 0.397172813290977 
847	 0.397112916313375 
848	 0.397147412176963 
849	 0.397247725460815 
850	 0.397310468622765 
851	 0.397192671794441 
852	 0.39721183956567 
853	 0.397220088695539 
854	 0.397160340283156 
855	 0.397375923081443 
856	 0.397635917055711 
857	 0.397728793766892 
858	 0.397599928021286 
859	 0.397699191410355 
860	 0.397830397917037 
861	 0.397950819956161 
862	 0.398063677055633 
863	 0.397913558858375 
864	 0.39803916728088 
865	 0.398291257184015 
866	 0.39802768440211 
867	 0.398384481708726 
868	 0.398797304139236 
869	 0.398872328867989 
870	 0.398790457975943 
871	 0.398770411374824 
872	 0.398802288746934 
873	 0.398833281424609 
874	 0.398837395430588 
875	 0.39910718397138 
876	 0.399438390475023 
877	 0.399574057613177 
878	 0.399678673677139 
879	 0.399844668247542 
880	 0.399937718859146 
881	 0.399819026138826 
882	 0.399963031660182 
883	 0.400073241200456 
884	 0.400084103230159 
885	 0.400140443278091 
886	 0.40027571742002 
887	 0.400385413361455 
888	 0.400502306244491 
889	 0.40080267740462 
890	 0.400856338670923 
891	 0.400810316575835 
892	 0.400900546006207 
893	 0.401312455301869 
894	 0.401413600498059 
895	 0.401331165781159 
896	 0.401302757484794 
897	 0.401285308473386 
898	 0.401350318313488 
899	 0.401472758986566 
900	 0.401586253279573 
901	 0.401624637805175 
902	 0.401623812864053 
903	 0.40157199819121 
904	 0.401470607204279 
905	 0.401493666299238 
906	 0.401674291950192 
907	 0.401802566358171 
908	 0.401593007438153 
909	 0.401434189219935 
910	 0.401591923060345 
911	 0.401827513732385 
912	 0.401528889499888 
913	 0.401510990078905 
914	 0.401826784490084 
915	 0.402176985010969 
916	 0.40200453600789 
917	 0.401716762421679 
918	 0.401597908859236 
919	 0.40174611486641 
920	 0.401969953301398 
921	 0.402282440141994 
922	 0.40249509220919 
923	 0.402498489039425 
924	 0.402478019331968 
925	 0.40255178178832 
926	 0.40263211529193 
927	 0.402592916652177 
928	 0.402421759495961 
929	 0.402508595570144 
930	 0.402660534523419 
931	 0.402631788485277 
932	 0.403144410734653 
933	 0.403373495972841 
934	 0.403319442849643 
935	 0.403382427779694 
936	 0.403261780034864 
937	 0.403176015947404 
938	 0.403448876348206 
939	 0.404214337768577 
940	 0.404152935758043 
941	 0.403845953738493 
942	 0.403768246011788 
943	 0.404059526678422 
944	 0.404350357414445 
945	 0.404389149350514 
946	 0.404256287548904 
947	 0.404339617352939 
948	 0.404689665549037 
949	 0.405077459766104 
950	 0.405247328420869 
951	 0.405038515680944 
952	 0.405076194460545 
953	 0.405047742745525 
954	 0.404834007386031 
955	 0.404837668373227 
956	 0.404951243463965 
957	 0.405136752346298 
958	 0.405387289161609 
959	 0.405732283259011 
960	 0.405700835118494 
961	 0.405473942174094 
962	 0.405306525239208 
963	 0.405249091084532 
964	 0.405193674103145 
965	 0.405188565811807 
966	 0.405245351879464 
967	 0.405201025320574 
968	 0.405376640294587 
969	 0.405358048003505 
970	 0.404927672413805 
971	 0.404855566571642 
972	 0.404942193525324 
973	 0.404973910445593 
974	 0.404873623991021 
975	 0.40499544675605 
976	 0.404904931712963 
977	 0.404874007511293 
978	 0.405134539236487 
979	 0.405107141299091 
980	 0.405007328660136 
981	 0.404725981418306 
982	 0.404314012784182 
983	 0.404614082470721 
984	 0.404873464388395 
985	 0.405127310334748 
986	 0.405444106001816 
987	 0.405020986933736 
988	 0.404934658595972 
989	 0.405010587772291 
990	 0.404863568391989 
991	 0.405073495961257 
992	 0.405246861388318 
993	 0.405321434745573 
994	 0.40533060144066 
995	 0.405128902440374 
996	 0.405485760713363 
997	 0.405961993042106 
998	 0.405945927051917 
999	 0.405865294776712 
1000	 0.405610599971187 
1001	 0.420268350711678 
1002	 0.420387118694257 
1003	 0.420634519979626 
1004	 0.420789203638843 
1005	 0.420928953312551 
1006	 0.421045936136304 
1007	 0.421084377291978 
1008	 0.421230661081301 
1009	 0.421462431870231 
1010	 0.421609655257304 
1011	 0.421760447953496 
1012	 0.421909492041288 
1013	 0.42192867792536 
1014	 0.422086360158885 
1015	 0.422326900348097 
1016	 0.422628863035817 
1017	 0.422964104748612 
1018	 0.423212680633858 
1019	 0.42326484413223 
1020	 0.423363578306355 
1021	 0.423470342821093 
1022	 0.42350273377954 
1023	 0.423597543333455 
1024	 0.423800397825601 
1025	 0.423865767805164 
1026	 0.423902263974685 
1027	 0.423899469767456 
1028	 0.423804392559939 
1029	 0.423747993375444 
1030	 0.42368955236736 
1031	 0.423576777032393 
1032	 0.423513629670774 
1033	 0.423453534257023 
1034	 0.423443154810409 
1035	 0.423441013909802 
1036	 0.423372042560531 
1037	 0.423307538829295 
1038	 0.423162404465263 
1039	 0.422905035770407 
1040	 0.422717489611594 
1041	 0.422543273376074 
1042	 0.422318761767397 
1043	 0.422103610847945 
1044	 0.421854343826934 
1045	 0.421514903444507 
1046	 0.421252204902432 
1047	 0.421009155904821 
1048	 0.420679300807327 
1049	 0.420418607855159 
1050	 0.420195816965704 
1051	 0.419979902309003 
1052	 0.419820976077292 
1053	 0.419672467871658 
1054	 0.419535776268036 
1055	 0.419419307557511 
1056	 0.419311552775728 
1057	 0.419281092521884 
1058	 0.419311550400962 
1059	 0.419308636312075 
1060	 0.419398185427245 
1061	 0.41952220790892 
1062	 0.419605559282379 
1063	 0.419776157899157 
1064	 0.420020280589065 
1065	 0.420248675907328 
1066	 0.420589488323895 
1067	 0.421036976563872 
1068	 0.421491372752931 
1069	 0.421972797850464 
1070	 0.422481911716786 
1071	 0.423025733703975 
1072	 0.423576755245335 
1073	 0.424118173800439 
1074	 0.424756892553446 
1075	 0.425417378968905 
1076	 0.426047954305329 
1077	 0.426807370265451 
1078	 0.427568447881095 
1079	 0.428306101686183 
1080	 0.429076716466232 
1081	 0.429822016251399 
1082	 0.430565975976937 
1083	 0.431321632372306 
1084	 0.432127766540064 
1085	 0.432954144599541 
1086	 0.433734256415236 
1087	 0.434494850004361 
1088	 0.435250819704778 
1089	 0.435956686636053 
1090	 0.436588898209492 
1091	 0.43719380105892 
1092	 0.43776911504253 
1093	 0.438340934979834 
1094	 0.438947076182499 
1095	 0.439530420005784 
1096	 0.440074405588873 
1097	 0.440555567691592 
1098	 0.440914196164728 
1099	 0.441255276893992 
1100	 0.441583176376208 
1101	 0.441880093152418 
1102	 0.442160969536 
1103	 0.442349597239931 
1104	 0.442474471093504 
1105	 0.44254158558633 
1106	 0.442516362251233 
1107	 0.442429261740247 
1108	 0.442337959903059 
1109	 0.442177912910214 
1110	 0.44201665750312 
1111	 0.441854837539839 
1112	 0.441603679833649 
1113	 0.441290668908054 
1114	 0.440944303175632 
1115	 0.440542990818855 
1116	 0.440098310630885 
1117	 0.439657310008421 
1118	 0.439242089814203 
1119	 0.43883333696548 
1120	 0.438398287392783 
1121	 0.437969824054332 
1122	 0.437553058101145 
1123	 0.437096233146312 
1124	 0.43665515477718 
1125	 0.436271220058875 
1126	 0.435901922423877 
1127	 0.43551799068911 
1128	 0.435091980275568 
1129	 0.434629391098114 
1130	 0.434172952084169 
1131	 0.433749739056012 
1132	 0.433374386402787 
1133	 0.433017228584294 
1134	 0.432718664754476 
1135	 0.432431552936217 
1136	 0.432126933991984 
1137	 0.431896406099505 
1138	 0.431759489700148 
1139	 0.431554283565504 
1140	 0.431328032098773 
1141	 0.43117737738972 
1142	 0.431016454682586 
1143	 0.430903545842989 
1144	 0.43085969474059 
1145	 0.43082586214508 
1146	 0.430757285837526 
1147	 0.430655722293229 
1148	 0.430594228172716 
1149	 0.430568443267163 
1150	 0.430572669045753 
1151	 0.430586818207673 
1152	 0.43060263853246 
1153	 0.430641720142356 
1154	 0.430656027606558 
1155	 0.430634726825481 
1156	 0.430669872546584 
1157	 0.430738265637664 
1158	 0.430785422764109 
1159	 0.430863097796752 
1160	 0.430917010515588 
1161	 0.430937767723214 
1162	 0.430927589058079 
1163	 0.430907811195615 
1164	 0.430933671832211 
1165	 0.43100929502905 
1166	 0.431058185784201 
1167	 0.431112618963211 
1168	 0.43120309620573 
1169	 0.43128308313212 
1170	 0.431346879384487 
1171	 0.431433812466505 
1172	 0.431540958726531 
1173	 0.431645512202558 
1174	 0.431766399838176 
1175	 0.431862054105122 
1176	 0.431933132694143 
1177	 0.432034246388705 
1178	 0.432132082753319 
1179	 0.432241161303284 
1180	 0.432371085062806 
1181	 0.43250590525679 
1182	 0.43263705303366 
1183	 0.432773472691648 
1184	 0.432965910095189 
1185	 0.433158245248549 
1186	 0.433313655237707 
1187	 0.433466837199297 
1188	 0.433606113917876 
1189	 0.433693587601928 
1190	 0.43383036645089 
1191	 0.433979913090335 
1192	 0.434140305993973 
1193	 0.434329309893291 
1194	 0.434503039984162 
1195	 0.434700436871112 
1196	 0.434860145274207 
1197	 0.434986644143172 
1198	 0.435121900157114 
1199	 0.435256817025068 
1200	 0.435401830860603 
1201	 0.435591952800736 
1202	 0.435753274920326 
1203	 0.435884621371018 
1204	 0.436062235439846 
1205	 0.436240492503784 
1206	 0.436423861166359 
1207	 0.436611115093153 
1208	 0.436827380019255 
1209	 0.437006689874019 
1210	 0.437159376482344 
1211	 0.437339862254197 
1212	 0.437506220569306 
1213	 0.437704396845084 
1214	 0.43792279529624 
1215	 0.438154664767435 
1216	 0.438428135653045 
1217	 0.438672346660363 
1218	 0.438920044239742 
1219	 0.439162120286904 
1220	 0.439368466480491 
1221	 0.439601922624714 
1222	 0.439842367341494 
1223	 0.440085814994077 
1224	 0.440338361292677 
1225	 0.440616987565728 
1226	 0.440841500827721 
1227	 0.441057416160566 
1228	 0.44125453310887 
1229	 0.441397140778749 
1230	 0.441581114519389 
1231	 0.441776453877007 
1232	 0.441973912444165 
1233	 0.442174588134476 
1234	 0.442383146163277 
1235	 0.442613397736833 
1236	 0.442815534486908 
1237	 0.443004922267738 
1238	 0.443209392227263 
1239	 0.443396514900112 
1240	 0.443598915560293 
1241	 0.443828658109598 
1242	 0.444048570717892 
1243	 0.444241667085106 
1244	 0.444418840707406 
1245	 0.444586084114764 
1246	 0.444735577183662 
1247	 0.444875270840111 
1248	 0.445008396250785 
1249	 0.445128814049205 
1250	 0.445229973235527 
1251	 0.445327570779298 
1252	 0.445422665527364 
1253	 0.445501468393334 
1254	 0.445581081794966 
1255	 0.445621629039398 
1256	 0.445638167871203 
1257	 0.445635307949622 
1258	 0.445580576471039 
1259	 0.44554837805591 
1260	 0.445538413124164 
1261	 0.445484877823229 
1262	 0.445419086557134 
1263	 0.445330918923547 
1264	 0.445235713406849 
1265	 0.445084557630914 
1266	 0.445007764713739 
1267	 0.44496429919207 
1268	 0.444904537798505 
1269	 0.444868720649199 
1270	 0.444816239502534 
1271	 0.444738573305362 
1272	 0.444693065120584 
1273	 0.444658819244073 
1274	 0.444636619856054 
1275	 0.444624769248281 
1276	 0.444630337653067 
1277	 0.44464005780271 
1278	 0.444682089751275 
1279	 0.444762933378957 
1280	 0.444836451422048 
1281	 0.444900258485653 
1282	 0.445014293647673 
1283	 0.44512792348241 
1284	 0.445295864346909 
1285	 0.445510213760626 
1286	 0.445774123999561 
1287	 0.446093445672551 
1288	 0.446463405649068 
1289	 0.446863783361301 
1290	 0.447315132425326 
1291	 0.447814957461529 
1292	 0.448346044488164 
1293	 0.448931708038493 
1294	 0.449585105697917 
1295	 0.4502671467095 
1296	 0.450970678909043 
1297	 0.451748461090251 
1298	 0.452598425149191 
1299	 0.453469622282187 
1300	 0.454430788153374 
1301	 0.455351371950867 
1302	 0.456276349127543 
1303	 0.457207393691293 
1304	 0.458121262264597 
1305	 0.459055417239353 
1306	 0.460045201698692 
1307	 0.460977502266449 
1308	 0.461878589510482 
1309	 0.462789275854439 
1310	 0.463638786464023 
1311	 0.46444303135017 
1312	 0.465211497795882 
1313	 0.465974496555394 
1314	 0.466616578824891 
1315	 0.467187236417079 
1316	 0.467696103017678 
1317	 0.468081924652017 
1318	 0.468508388031777 
1319	 0.468928104734255 
1320	 0.469276087146137 
1321	 0.469634943695511 
1322	 0.469869493319788 
1323	 0.470011010991465 
1324	 0.470097426617434 
1325	 0.470092825232409 
1326	 0.470061528644332 
1327	 0.46999608236505 
1328	 0.469855936519817 
1329	 0.469655788140415 
1330	 0.469416443146217 
1331	 0.469118364199375 
1332	 0.468773887463375 
1333	 0.468372046087857 
1334	 0.467965349362821 
1335	 0.467517237370514 
1336	 0.467025800384688 
1337	 0.46649936447676 
1338	 0.465959326711046 
1339	 0.465364890841581 
1340	 0.464722128720496 
1341	 0.464048533477499 
1342	 0.463330067894953 
1343	 0.462609347047618 
1344	 0.461826480874291 
1345	 0.461107941655965 
1346	 0.460408839983743 
1347	 0.45971539902445 
1348	 0.459049663670453 
1349	 0.458377218510285 
1350	 0.457689649517712 
1351	 0.457030385722787 
1352	 0.456384115814749 
1353	 0.455751146587612 
1354	 0.455097728884734 
1355	 0.454521536938145 
1356	 0.454002179499655 
1357	 0.453480568862176 
1358	 0.453003436109729 
1359	 0.452537391675007 
1360	 0.452074453936616 
1361	 0.451603216871531 
1362	 0.451200324358798 
1363	 0.450851164446026 
1364	 0.450533957801412 
1365	 0.450261347758396 
1366	 0.450009170813708 
1367	 0.449787723638821 
1368	 0.449600656992338 
1369	 0.449448049204641 
1370	 0.449308070646138 
1371	 0.449203058051212 
1372	 0.449098053412229 
1373	 0.449014568315045 
1374	 0.448917760286681 
1375	 0.448812952291769 
1376	 0.448737347179845 
1377	 0.448683809627422 
1378	 0.448602718980322 
1379	 0.448505808845138 
1380	 0.448456099225696 
1381	 0.448384167315497 
1382	 0.448364464012236 
1383	 0.448397599229696 
1384	 0.448461467563752 
1385	 0.448582282936629 
1386	 0.448670867427555 
1387	 0.448794773578542 
1388	 0.448894324964077 
1389	 0.448929067119588 
1390	 0.449012781084755 
1391	 0.449132429967624 
1392	 0.449240679773146 
1393	 0.449355629920447 
1394	 0.449508267709967 
1395	 0.44963752621305 
1396	 0.449763544640445 
1397	 0.449882053475092 
1398	 0.450007681201697 
1399	 0.45009952194694 
1400	 0.450174695383067 
1401	 0.450237410427396 
1402	 0.450284878819886 
1403	 0.450311208041848 
1404	 0.450317867566341 
1405	 0.450319386991415 
1406	 0.450273230351816 
1407	 0.450284794715199 
1408	 0.45031279139877 
1409	 0.450355290685925 
1410	 0.450432220657056 
1411	 0.450507251531092 
1412	 0.450598474900214 
1413	 0.450675904444855 
1414	 0.450780381592686 
1415	 0.45083573468049 
1416	 0.450842315347128 
1417	 0.4508745697798 
1418	 0.450878117630118 
1419	 0.45091193985173 
1420	 0.450979278105152 
1421	 0.451036784464516 
1422	 0.451082040318179 
1423	 0.451157958249722 
1424	 0.451238004536389 
