Wavelength	spectrum00001.asd
1018	 0.46101226179867 
1019	 0.461244463589154 
1020	 0.461539533351826 
1021	 0.461731146463883 
1022	 0.461910042101643 
1023	 0.462016324758052 
1024	 0.461994921341491 
1025	 0.462064128211009 
1026	 0.46211634824594 
1027	 0.462203063108832 
1028	 0.462388774052128 
1029	 0.462480397551033 
1030	 0.462442898285105 
1031	 0.462489038670973 
1032	 0.46244751121563 
1033	 0.462362583144399 
1034	 0.462383883465799 
1035	 0.462361118642596 
1036	 0.462364850132886 
1037	 0.462384414220847 
1038	 0.4623939184223 
1039	 0.462406421057576 
1040	 0.46244189736347 
1041	 0.462495434336903 
1042	 0.462530075685475 
1043	 0.462603990811503 
1044	 0.462595953115435 
1045	 0.462569877063174 
1046	 0.462514181133115 
1047	 0.462506972050804 
1048	 0.462591183217354 
1049	 0.462666295516276 
1050	 0.462728253088844 
1051	 0.462704896917866 
1052	 0.462666043273916 
1053	 0.462688261208667 
1054	 0.462698664514277 
1055	 0.462744537368011 
1056	 0.462867553027137 
1057	 0.462985854104548 
1058	 0.463091747107169 
1059	 0.463215570367203 
1060	 0.463421731806303 
1061	 0.463565603574353 
1062	 0.463712474637608 
1063	 0.46394003535679 
1064	 0.464156092787378 
1065	 0.464432126895356 
1066	 0.464689642937587 
1067	 0.464919255280257 
1068	 0.46523916866619 
1069	 0.46552761460481 
1070	 0.465806648654435 
1071	 0.466089369440008 
1072	 0.466406942468442 
1073	 0.466677693171372 
1074	 0.466988498357127 
1075	 0.467312424927068 
1076	 0.46768405866935 
1077	 0.468146532285247 
1078	 0.468561968292397 
1079	 0.468998321500359 
1080	 0.469492955684137 
1081	 0.469964565296587 
1082	 0.47043858610597 
1083	 0.470913845468897 
1084	 0.471342485634849 
1085	 0.471763783891791 
1086	 0.472187095155707 
1087	 0.472597518012049 
1088	 0.47301896170534 
1089	 0.473470675010676 
1090	 0.473872460902686 
1091	 0.474255788804357 
1092	 0.474685712971523 
1093	 0.475062532414398 
1094	 0.475354616155162 
1095	 0.475645930295365 
1096	 0.47596296060695 
1097	 0.476313947861454 
1098	 0.47668605046232 
1099	 0.47700626872834 
1100	 0.477235236239571 
1101	 0.477411580015589 
1102	 0.477603804243927 
1103	 0.477776594215756 
1104	 0.477960551670776 
1105	 0.478104989319258 
1106	 0.478203315556964 
1107	 0.478245306323491 
1108	 0.478264615471628 
1109	 0.478325424221163 
1110	 0.478349475490174 
1111	 0.478369345278356 
1112	 0.478423666427467 
1113	 0.478358588905758 
1114	 0.478281128436493 
1115	 0.478230040471533 
1116	 0.478101397516382 
1117	 0.478020379942287 
1118	 0.477961593051129 
1119	 0.477949652344695 
1120	 0.477889287343587 
1121	 0.477837879499521 
1122	 0.477738171252285 
1123	 0.477636754015196 
1124	 0.477561429475433 
1125	 0.477465035118705 
1126	 0.477390515876805 
1127	 0.47735065408121 
1128	 0.47732520337412 
1129	 0.477305979958365 
1130	 0.477292387397554 
1131	 0.477262514160184 
1132	 0.477228605144831 
1133	 0.477202999748625 
1134	 0.4771993453766 
1135	 0.477214260993671 
1136	 0.477259984302243 
1137	 0.477271006540755 
1138	 0.477258855806964 
1139	 0.477312631264777 
1140	 0.477386519541058 
1141	 0.477456352050891 
1142	 0.477593363621554 
1143	 0.477718377235762 
1144	 0.477765498232724 
1145	 0.477808647621712 
1146	 0.477831260459897 
1147	 0.477882397494922 
1148	 0.477967536032565 
1149	 0.478016069645746 
1150	 0.478117817015459 
1151	 0.478208550577984 
1152	 0.478251430380082 
1153	 0.478267699983209 
1154	 0.478303809922213 
1155	 0.478291635198172 
1156	 0.478308723364714 
1157	 0.47835525593694 
1158	 0.478390610276034 
1159	 0.478410498757354 
1160	 0.478469290767537 
1161	 0.478520282782198 
1162	 0.478554560495207 
1163	 0.478643223825217 
1164	 0.478722758462167 
1165	 0.478791610852446 
1166	 0.478896917445251 
1167	 0.478971454440157 
1168	 0.479037272859773 
1169	 0.479106197464284 
1170	 0.479178750685248 
1171	 0.479239155585806 
1172	 0.479299543423494 
1173	 0.479344477308408 
1174	 0.479348059337187 
1175	 0.479409538238463 
1176	 0.479490882563436 
1177	 0.479571771288905 
1178	 0.479682467618444 
1179	 0.479804709144451 
1180	 0.479886992919279 
1181	 0.479956974694363 
1182	 0.480059704376063 
1183	 0.480178866051013 
1184	 0.480356779198531 
1185	 0.480547895646484 
1186	 0.480679881212716 
1187	 0.480794476664612 
1188	 0.480904404266708 
1189	 0.480927157338194 
1190	 0.481071724389822 
1191	 0.481293185795049 
1192	 0.481477712583 
1193	 0.481747522170846 
1194	 0.481914900801354 
1195	 0.481988653023639 
1196	 0.482105419266386 
1197	 0.482195856300164 
1198	 0.482288705987212 
1199	 0.482439443276184 
1200	 0.482656796344894 
1201	 0.482861215472966 
1202	 0.483031381356929 
1203	 0.483227963411063 
1204	 0.483420310520005 
1205	 0.483609321226568 
1206	 0.483811422378366 
1207	 0.484019939270373 
1208	 0.484221095574359 
1209	 0.484413684151548 
1210	 0.484610360508721 
1211	 0.484815801349086 
1212	 0.485001988973423 
1213	 0.485223198416039 
1214	 0.485471630056464 
1215	 0.485723927657003 
1216	 0.48600281630863 
1217	 0.486258037944766 
1218	 0.486512366795039 
1219	 0.486770494629145 
1220	 0.487009873685938 
1221	 0.487253096544962 
1222	 0.487490420346165 
1223	 0.487764643299406 
1224	 0.488016877622287 
1225	 0.48827271371439 
1226	 0.488501769790243 
1227	 0.488709397972906 
1228	 0.488933548680618 
1229	 0.489137174498774 
1230	 0.489373740616449 
1231	 0.489665030033527 
1232	 0.489894266585197 
1233	 0.490085077159423 
1234	 0.490304076035787 
1235	 0.49051198006378 
1236	 0.490715275037497 
1237	 0.490931170906195 
1238	 0.491157700063476 
1239	 0.491379571069441 
1240	 0.491593031722421 
1241	 0.49180723417406 
1242	 0.492028774377927 
1243	 0.492260977613504 
1244	 0.492499358126028 
1245	 0.492685202431947 
1246	 0.492874235165116 
1247	 0.493044271113006 
1248	 0.493141371125966 
1249	 0.493297112536359 
1250	 0.49349431517881 
1251	 0.493663046672137 
1252	 0.493837057416835 
1253	 0.493984018467609 
1254	 0.49414057820124 
1255	 0.494241513699604 
1256	 0.494280584675251 
1257	 0.494342689962494 
1258	 0.494401128208033 
1259	 0.494421002486445 
1260	 0.494438820229408 
1261	 0.49443548673764 
1262	 0.494362903504747 
1263	 0.494309089409979 
1264	 0.49428334918217 
1265	 0.494254385726997 
1266	 0.494286379266551 
1267	 0.494361407384351 
1268	 0.494438107443709 
1269	 0.494553588946142 
1270	 0.494666372464692 
1271	 0.494784021913087 
1272	 0.494912354365654 
1273	 0.495057788567222 
1274	 0.495208287293522 
1275	 0.495349665559904 
1276	 0.495527007437507 
1277	 0.495729201511408 
1278	 0.495944514168757 
1279	 0.496221553140311 
1280	 0.496442979246708 
1281	 0.496645967608911 
1282	 0.496846919568131 
1283	 0.496979239810721 
1284	 0.497171940395685 
1285	 0.497392170753677 
1286	 0.497641676640593 
1287	 0.497895784813404 
1288	 0.498180178235197 
1289	 0.498471483675471 
1290	 0.498770225652549 
1291	 0.499079611603751 
1292	 0.499413324695886 
1293	 0.49974527283519 
1294	 0.500041103640738 
1295	 0.500432832784222 
1296	 0.500881600918569 
1297	 0.50133252386862 
1298	 0.501855829555672 
1299	 0.502349652964988 
1300	 0.50283239896941 
1301	 0.503323072880935 
1302	 0.503824682067319 
1303	 0.504323293659376 
1304	 0.504791373046135 
1305	 0.505306726885105 
1306	 0.505867433018466 
1307	 0.506403916136611 
1308	 0.506946224720939 
1309	 0.507511040891094 
1310	 0.508037206451437 
1311	 0.508534692913938 
1312	 0.509027560788045 
1313	 0.509531887184212 
1314	 0.509964380043453 
1315	 0.510361041520033 
1316	 0.510724268752808 
1317	 0.51100853022814 
1318	 0.511347076057586 
1319	 0.511708645905706 
1320	 0.512007583926467 
1321	 0.512332097378749 
1322	 0.5125598390852 
1323	 0.512679480456786 
1324	 0.512827579566141 
1325	 0.512967169571155 
1326	 0.513056564625522 
1327	 0.513098683887874 
1328	 0.513162985261485 
1329	 0.513198949686432 
1330	 0.513227993803448 
1331	 0.513323544839496 
1332	 0.513330350560524 
1333	 0.513274304837357 
1334	 0.513179823651111 
1335	 0.513102917865063 
1336	 0.51298326169146 
1337	 0.512897481708601 
1338	 0.512857645267753 
1339	 0.512727810506221 
1340	 0.512568709848141 
1341	 0.512387854962192 
1342	 0.512126593388944 
1343	 0.511947624960332 
1344	 0.511806617531776 
1345	 0.511624027656665 
1346	 0.511462295077469 
1347	 0.511272342737004 
1348	 0.51101758305767 
1349	 0.510822190144721 
1350	 0.51063800154038 
1351	 0.510481590311905 
1352	 0.510362712536011 
1353	 0.510238350419447 
1354	 0.510137273652469 
1355	 0.510026931248605 
1356	 0.509910354545314 
1357	 0.509800250668183 
1358	 0.509672250088463 
1359	 0.509577756532917 
1360	 0.509492505027556 
1361	 0.509439971292622 
1362	 0.509390876340892 
1363	 0.509362752820133 
1364	 0.509322893611861 
1365	 0.509279001347637 
1366	 0.509242448402168 
1367	 0.509208749793704 
1368	 0.509182981767944 
1369	 0.509167903330735 
1370	 0.509142932500564 
1371	 0.509100353208922 
1372	 0.509107517264182 
1373	 0.509125494445769 
1374	 0.509157049646436 
1375	 0.509249921275446 
1376	 0.509289376220491 
1377	 0.50930988130345 
1378	 0.509326778723625 
1379	 0.509316071229075 
1380	 0.509326489799924 
1381	 0.50934235749028 
1382	 0.509358362195097 
1383	 0.509362517945506 
1384	 0.50940059306344 
1385	 0.509456334671159 
1386	 0.509514254979719 
1387	 0.509603793755438 
1388	 0.5096855619824 
1389	 0.509763218747757 
1390	 0.509839604667017 
1391	 0.509917994842906 
1392	 0.509998721606904 
1393	 0.510078532802398 
1394	 0.510179599522281 
1395	 0.510248657826909 
1396	 0.510320780328857 
1397	 0.510369992339616 
1398	 0.510383102454571 
1399	 0.51042126129662 
1400	 0.51046877367473 
1401	 0.510498166222693 
1402	 0.51054428877187 
1403	 0.510536181336498 
1404	 0.510484436026763 
1405	 0.510451413579157 
1406	 0.51037374004331 
1407	 0.510349279901419 
1408	 0.510356871618465 
1409	 0.510363934844734 
1410	 0.510376558143312 
1411	 0.510419812805575 
1412	 0.510489319937868 
1413	 0.510550916231717 
1414	 0.51065241936479 
1415	 0.510719297684474 
1416	 0.510756741897404 
1417	 0.510805756313971 
1418	 0.510831882376758 
1419	 0.510888172725423 
1420	 0.510961459929948 
1421	 0.511042256512137 
1422	 0.5111471185415 
1423	 0.511248222588018 
1424	 0.511345639788212 
