Wavelength	spectrum00015.asd
430	 3.39017127533874E-02 
431	 3.43053937075278E-02 
432	 3.46974487335278E-02 
433	 3.49581987039578E-02 
434	 3.52446920905209E-02 
435	 3.52930174370149E-02 
436	 0.035563093902414 
437	 0.036094663767567 
438	 3.61571438597878E-02 
439	 3.64318983588027E-02 
440	 3.68628270314199E-02 
441	 3.72338751900109E-02 
442	 0.037620650051297 
443	 3.79279406442057E-02 
444	 3.81703639436103E-02 
445	 3.84551007935387E-02 
446	 3.88261322658805E-02 
447	 3.93425394280793E-02 
448	 3.99527067179547E-02 
449	 4.03891663727204E-02 
450	 4.05932630525487E-02 
451	 4.08134539319157E-02 
452	 0.041337313480649 
453	 4.18621489351061E-02 
454	 4.22048914919901E-02 
455	 4.25147899180566E-02 
456	 4.32735754364759E-02 
457	 4.35832366333682E-02 
458	 4.37012385265441E-02 
459	 4.39977349930217E-02 
460	 4.43421969142074E-02 
461	 4.47848725671668E-02 
462	 4.52644276675138E-02 
463	 0.045679284416769 
464	 4.61760563914288E-02 
465	 4.65090964565751E-02 
466	 0.046657100595724 
467	 4.69980751034598E-02 
468	 0.047475703250904 
469	 4.78323416825385E-02 
470	 4.79618129432131E-02 
471	 4.87019791600685E-02 
472	 4.91350708927222E-02 
473	 4.91267733501404E-02 
474	 4.92260493452964E-02 
475	 4.97077860720013E-02 
476	 5.02396882488996E-02 
477	 5.05823424028369E-02 
478	 5.09596157822143E-02 
479	 5.10974429056263E-02 
480	 5.13304285285495E-02 
481	 0.052013363546957 
482	 5.20384072108819E-02 
483	 5.22428534984992E-02 
484	 0.052797270000411 
485	 0.052962404547053 
486	 5.30707645013106E-02 
487	 5.33373349261986E-02 
488	 5.38011278408579E-02 
489	 5.40548387199687E-02 
490	 5.41863089058837E-02 
491	 5.43525694931364E-02 
492	 5.47002567874832E-02 
493	 5.48259568221256E-02 
494	 5.50108111767673E-02 
495	 5.53621649166336E-02 
496	 5.55649602208389E-02 
497	 5.57620998803324E-02 
498	 5.58530848641095E-02 
499	 5.57641496077253E-02 
500	 5.58385474653009E-02 
501	 0.05603019399246 
502	 0.056182065907818 
503	 5.60817341733098E-02 
504	 5.60642842258472E-02 
505	 0.056136891422501 
506	 5.62085236211029E-02 
507	 5.60968708269782E-02 
508	 5.60542493892692E-02 
509	 5.59798206553909E-02 
510	 5.56993209639636E-02 
511	 5.57131992159322E-02 
512	 5.57036787161893E-02 
513	 5.55211062958069E-02 
514	 0.055324269917741 
515	 5.51323172590973E-02 
516	 5.49878872368741E-02 
517	 5.48569682526804E-02 
518	 5.44223037304834E-02 
519	 5.40618670966268E-02 
520	 5.38609009189673E-02 
521	 5.36808077090415E-02 
522	 5.34114886584816E-02 
523	 5.31437690431388E-02 
524	 5.29208633789735E-02 
525	 5.26356087348542E-02 
526	 5.22569901574526E-02 
527	 5.18472110265344E-02 
528	 5.14855557649735E-02 
529	 5.11137270697207E-02 
530	 5.07552884227164E-02 
531	 5.04143573401419E-02 
532	 5.00708951745969E-02 
533	 4.97423704906476E-02 
534	 4.93972590749073E-02 
535	 0.049003353946762 
536	 4.85326102470145E-02 
537	 4.82265503444196E-02 
538	 4.79388897329914E-02 
539	 4.73703631213011E-02 
540	 4.69965229281565E-02 
541	 4.66211563065424E-02 
542	 4.61430050271741E-02 
543	 4.57359374516237E-02 
544	 4.53639681389199E-02 
545	 4.50152586967547E-02 
546	 4.46632473702772E-02 
547	 4.41895259709197E-02 
548	 4.37852952929305E-02 
549	 4.34722603423091E-02 
550	 4.31161772105305E-02 
551	 4.27687061405758E-02 
552	 4.24481751505735E-02 
553	 4.21467730806211E-02 
554	 4.18073950080279E-02 
555	 4.14570260019858E-02 
556	 4.10816929758703E-02 
557	 4.06695147715355E-02 
558	 4.03617616947707E-02 
559	 4.00427710012109E-02 
560	 0.039689113351166 
561	 3.94421566875548E-02 
562	 0.039062955790496 
563	 3.86434030566402E-02 
564	 3.83111841858787E-02 
565	 3.79585992532677E-02 
566	 3.75687970794906E-02 
567	 3.71550736447951E-02 
568	 3.67592489573843E-02 
569	 3.64848468638133E-02 
570	 3.62459400213368E-02 
571	 3.59932424051288E-02 
572	 3.58092195081859E-02 
573	 3.57641937308489E-02 
574	 0.035760221573946 
575	 3.56424393282902E-02 
576	 0.035398725091607 
577	 3.50256097466158E-02 
578	 3.45808444104008E-02 
579	 3.41844316525731E-02 
580	 3.38418297001388E-02 
581	 3.35358538873125E-02 
582	 3.32755259228137E-02 
583	 3.31970239864792E-02 
584	 3.31121996828858E-02 
585	 0.03297622258313 
586	 3.28336332421333E-02 
587	 3.26836475542579E-02 
588	 3.24955187103917E-02 
589	 3.22561050835412E-02 
590	 0.031976752684191 
591	 0.031902566269217 
592	 3.19144768387111E-02 
593	 3.18135954804965E-02 
594	 3.16299913119191E-02 
595	 3.14148964566771E-02 
596	 3.11661386460046E-02 
597	 3.08423403816144E-02 
598	 3.05356650472369E-02 
599	 3.02820845532771E-02 
600	 3.00978315724692E-02 
601	 2.99991617948153E-02 
602	 2.98765330572022E-02 
603	 2.97414461012136E-02 
604	 2.96507789077502E-02 
605	 2.95542910424174E-02 
606	 2.94645280157685E-02 
607	 2.93744537204863E-02 
608	 2.92472988430244E-02 
609	 2.91044683841173E-02 
610	 2.89810728598059E-02 
611	 2.88964318586394E-02 
612	 2.88117873195774E-02 
613	 2.87245225389198E-02 
614	 2.86269608782642E-02 
615	 2.85127100435459E-02 
616	 2.84201322535661E-02 
617	 2.83390681461514E-02 
618	 2.82562177599874E-02 
619	 2.81626101136489E-02 
620	 2.81016452877527E-02 
621	 2.80375608961364E-02 
622	 2.79323547375948E-02 
623	 2.78686131827235E-02 
624	 2.78512010233281E-02 
625	 2.78257896061085E-02 
626	 2.76995749369737E-02 
627	 2.76735305079719E-02 
628	 2.76355868976271E-02 
629	 2.75218193543656E-02 
630	 2.75491602883112E-02 
631	 2.75129524488973E-02 
632	 2.74274524224556E-02 
633	 2.73936939353002E-02 
634	 2.73753851594423E-02 
635	 2.73700663156049E-02 
636	 2.73630869085439E-02 
637	 2.73233929876593E-02 
638	 2.72950515669029E-02 
639	 2.72837975324871E-02 
640	 2.72816573689916E-02 
641	 2.72693235645966E-02 
642	 2.72704885573864E-02 
643	 2.72953993863051E-02 
644	 0.027335220437284 
645	 2.72897630123605E-02 
646	 2.72705915275814E-02 
647	 2.73160810224865E-02 
648	 2.73002089923081E-02 
649	 2.73373641516265E-02 
650	 2.73649797863203E-02 
651	 2.73206179611241E-02 
652	 2.73772705241261E-02 
653	 2.74360661724043E-02 
654	 2.74582203630177E-02 
655	 2.74641095929726E-02 
656	 2.74847976246664E-02 
657	 0.0275427520175 
658	 2.76232820538223E-02 
659	 2.76368703930272E-02 
660	 2.76696788915538E-02 
661	 2.77105263367712E-02 
662	 2.77251234351696E-02 
663	 2.77573861506459E-02 
664	 2.78071753222155E-02 
665	 2.78759932201995E-02 
666	 2.79679378386893E-02 
667	 2.80517094662546E-02 
668	 2.81176724768697E-02 
669	 2.81697415540354E-02 
670	 2.82336726298533E-02 
671	 2.82767906007063E-02 
672	 2.83224937484911E-02 
673	 0.028411326407615 
674	 2.85149226732478E-02 
675	 2.85983128768176E-02 
676	 2.86571358571414E-02 
677	 2.87236473011164E-02 
678	 2.87974885939755E-02 
679	 2.88654739868375E-02 
680	 2.89239186084051E-02 
681	 2.90066769693753E-02 
682	 2.91193586064843E-02 
683	 2.92304909800322E-02 
684	 2.93003178729581E-02 
685	 2.93980663102274E-02 
686	 2.95212710739681E-02 
687	 2.96431522302213E-02 
688	 2.97156952383667E-02 
689	 2.97883907944459E-02 
690	 0.029885163088716 
691	 3.00057115397049E-02 
692	 3.00944613775446E-02 
693	 3.01806369246476E-02 
694	 3.02925929733182E-02 
695	 3.04462848930802E-02 
696	 3.05652561838432E-02 
697	 0.030651682957983 
698	 3.07281143288539E-02 
699	 3.08298937531602E-02 
700	 3.09773690458209E-02 
701	 3.11120820960084E-02 
702	 3.11926625469522E-02 
703	 3.13351530770212E-02 
704	 0.031474060713338 
705	 3.16006734982073E-02 
706	 3.17426625083726E-02 
707	 3.18523291349425E-02 
708	 0.031965900780449 
709	 3.21038880521402E-02 
710	 3.22435558126079E-02 
711	 3.23682261697979E-02 
712	 3.24891033621815E-02 
713	 3.26206185547782E-02 
714	 3.27473212788609E-02 
715	 3.28943362325869E-02 
716	 0.033041251803783 
717	 3.31415603016571E-02 
718	 3.32412896022234E-02 
719	 3.33758178941924E-02 
720	 3.35338561913668E-02 
721	 3.36275038820442E-02 
722	 3.37607776991127E-02 
723	 3.39095559121823E-02 
724	 3.40329785264382E-02 
725	 3.41868149999654E-02 
726	 3.43404886499855E-02 
727	 3.44803144525119E-02 
728	 3.46070821325852E-02 
729	 3.47173198907476E-02 
730	 3.48302790756281E-02 
731	 0.03495885449379 
732	 0.035100540371984 
733	 3.52634965370245E-02 
734	 3.54047351078163E-02 
735	 3.55004522939094E-02 
736	 0.03565402228306 
737	 3.58022644596569E-02 
738	 3.59206041356258E-02 
739	 3.60180886016432E-02 
740	 3.61423867192261E-02 
741	 3.62696373766544E-02 
742	 3.63923068212688E-02 
743	 3.65414916785099E-02 
744	 0.036692975434467 
745	 3.68202071759955E-02 
746	 3.69157687920298E-02 
747	 3.70360698652671E-02 
748	 3.71492876501467E-02 
749	 3.72629640107752E-02 
750	 3.74013301439479E-02 
751	 3.75346627689939E-02 
752	 3.76392462242596E-02 
753	 3.77267322308169E-02 
754	 3.78509419332042E-02 
755	 3.79831322740385E-02 
756	 3.81105720554839E-02 
757	 3.82268559783607E-02 
758	 0.03833058303823 
759	 3.84507797604414E-02 
760	 3.85717332345868E-02 
761	 3.86662301331557E-02 
762	 0.038785169427183 
763	 3.88961467644239E-02 
764	 0.03899521015166 
765	 3.91139267284488E-02 
766	 3.92312312248097E-02 
767	 3.93293881217222E-02 
768	 3.94093766255491E-02 
769	 3.95130743089531E-02 
770	 3.96051611960081E-02 
771	 3.97051732717617E-02 
772	 3.98387383723153E-02 
773	 3.99632319894171E-02 
774	 4.00756048648712E-02 
775	 4.01807074759959E-02 
776	 4.02879584960085E-02 
777	 4.03871530261302E-02 
778	 4.04904686095961E-02 
779	 4.06030761774289E-02 
780	 4.07132999420009E-02 
781	 0.040814259812976 
782	 4.09277686405702E-02 
783	 4.10603989678142E-02 
784	 4.11334046199809E-02 
785	 0.041227683772284 
786	 0.041342434307892 
787	 4.14381713698907E-02 
788	 4.15771889693212E-02 
789	 4.17142753568341E-02 
790	 4.18162573356196E-02 
791	 4.18819195963219E-02 
792	 4.20395015253241E-02 
793	 4.21958892624534E-02 
794	 4.22815323600513E-02 
795	 4.24029210062575E-02 
796	 4.25076140780363E-02 
797	 4.26054227411728E-02 
798	 4.27209747316339E-02 
799	 4.28417547598764E-02 
800	 4.29486369334388E-02 
801	 0.043067886292768 
802	 4.32457941934706E-02 
803	 4.33634820514359E-02 
804	 4.34670257206115E-02 
805	 4.35989139469737E-02 
806	 4.37608079492646E-02 
807	 4.38696771961795E-02 
808	 4.39743038826259E-02 
809	 4.41207574432697E-02 
810	 4.42378656735796E-02 
811	 4.43852493009833E-02 
812	 4.45516880877725E-02 
813	 4.47019432038855E-02 
814	 4.48619285137975E-02 
815	 4.50101182299567E-02 
816	 4.51477971840581E-02 
817	 4.52966709856531E-02 
818	 4.54413088771122E-02 
819	 4.56103854343377E-02 
820	 4.58098500235533E-02 
821	 0.046000416708646 
822	 4.61754307785779E-02 
823	 4.63402683665564E-02 
824	 4.65056154565118E-02 
825	 4.66788226089919E-02 
826	 4.68785917506897E-02 
827	 4.70997159723449E-02 
828	 4.73158135029975E-02 
829	 4.74575796146963E-02 
830	 4.76554193735072E-02 
831	 4.79086180146386E-02 
832	 4.81007169852612E-02 
833	 4.83024511375794E-02 
834	 4.85168870980695E-02 
835	 4.87419206583918E-02 
836	 4.89818387304844E-02 
837	 4.92509914213404E-02 
838	 4.95020419692059E-02 
839	 0.049704562478407 
840	 4.99113973359656E-02 
841	 5.01545844498035E-02 
842	 5.04230462365768E-02 
843	 5.06921077139532E-02 
844	 5.09813222584928E-02 
845	 5.12612589138135E-02 
846	 5.15174901229637E-02 
847	 5.17598977044116E-02 
848	 5.20829320471598E-02 
849	 5.23949792312868E-02 
850	 5.26575181272486E-02 
851	 5.29260305719003E-02 
852	 5.32474653360185E-02 
853	 5.35636673779464E-02 
854	 5.38654970144069E-02 
855	 5.43034307799373E-02 
856	 5.46312958522595E-02 
857	 5.49064346633551E-02 
858	 5.52478052793327E-02 
859	 5.56167225336807E-02 
860	 5.59874966866816E-02 
861	 5.63531013469939E-02 
862	 5.67142828099776E-02 
863	 5.70407848898868E-02 
864	 0.057437872103387 
865	 5.78931201266505E-02 
866	 5.82981544304404E-02 
867	 5.87413143238598E-02 
868	 5.92015268609417E-02 
869	 5.96419047208049E-02 
870	 0.060029333196407 
871	 6.05098457212912E-02 
872	 6.10249017153819E-02 
873	 6.15049969432641E-02 
874	 6.19628678762796E-02 
875	 6.24765530029476E-02 
876	 6.29991775466499E-02 
877	 6.34747732536909E-02 
878	 0.06395908475016 
879	 6.45911956509925E-02 
880	 6.52169688842906E-02 
881	 0.065635367700851 
882	 6.62324577368332E-02 
883	 6.68121679161109E-02 
884	 6.73511214416425E-02 
885	 6.79704378858425E-02 
886	 6.86089349784364E-02 
887	 6.92572959764817E-02 
888	 6.99035496043703E-02 
889	 7.05297555407228E-02 
890	 7.11780047613706E-02 
891	 7.18890020948689E-02 
892	 7.26327284356521E-02 
893	 7.32656161891963E-02 
894	 7.39941307247929E-02 
895	 7.47326992066681E-02 
896	 7.54176085598911E-02 
897	 7.62443991991643E-02 
898	 7.70177937901699E-02 
899	 7.77268299390657E-02 
900	 7.84315352626809E-02 
901	 7.91809250095862E-02 
902	 7.99842825913027E-02 
903	 8.08206412259242E-02 
904	 8.16570805371164E-02 
905	 8.24904016742723E-02 
906	 0.083337905198337 
907	 8.42028855232355E-02 
908	 8.50778746876017E-02 
909	 0.085966323370265 
910	 8.68499213018645E-02 
911	 8.77315823211366E-02 
912	 8.86383266152936E-02 
913	 8.95570747000294E-02 
914	 9.05765791206388E-02 
915	 9.16729290489199E-02 
916	 9.26616957274578E-02 
917	 9.36174157759243E-02 
918	 9.45678490612392E-02 
919	 9.55287171351847E-02 
920	 9.65021445652716E-02 
921	 9.76743471501088E-02 
922	 9.88302189616611E-02 
923	 9.98351993750326E-02 
924	 0.101039331399912 
925	 0.102266263999061 
926	 0.103383445122301 
927	 0.104364090062273 
928	 0.10546338064237 
929	 0.106636890893559 
930	 0.107831632547108 
931	 0.109023517728547 
932	 0.110360074896723 
933	 0.111617568632157 
934	 0.112817205344233 
935	 0.114094952187358 
936	 0.115360634961097 
937	 0.116558262164984 
938	 0.117815045973009 
939	 0.119300844321392 
940	 0.120647233724021 
941	 0.121851761439104 
942	 0.123045148245963 
943	 0.124419586407692 
944	 0.125923187989739 
945	 0.127297985381495 
946	 0.128518411977038 
947	 0.129828913333356 
948	 0.131328684865358 
949	 0.132891146827771 
950	 0.134346383526401 
951	 0.135569641157061 
952	 0.137025465894019 
953	 0.138457570801896 
954	 0.13975409230148 
955	 0.141204489471308 
956	 0.142621022421416 
957	 0.144119010601556 
958	 0.145724026526188 
959	 0.147216834088184 
960	 0.148450758983883 
961	 0.14968517037331 
962	 0.151081795103926 
963	 0.152402768321063 
964	 0.153920385427085 
965	 0.15549825690381 
966	 0.156970995554367 
967	 0.158369301655378 
968	 0.159848487556401 
969	 0.161223254747084 
970	 0.162453350534965 
971	 0.16410633502626 
972	 0.16569640593487 
973	 0.167123661640389 
974	 0.168477061683162 
975	 0.170001383318707 
976	 0.17152578530756 
977	 0.17303799737251 
978	 0.174549453079217 
979	 0.175984060157475 
980	 0.177416584123295 
981	 0.178886239185324 
982	 0.180383442704893 
983	 0.181797971392547 
984	 0.183286774237895 
985	 0.184917658816155 
986	 0.186608800253532 
987	 0.187947081364561 
988	 0.189485109304549 
989	 0.191046022334252 
990	 0.192317299256133 
991	 0.193467257684016 
992	 0.194864715022519 
993	 0.196383012966406 
994	 0.197804519047582 
995	 0.199300752183582 
996	 0.200955791992586 
997	 0.202502513736292 
998	 0.203748789069263 
999	 0.205175035823125 
1000	 0.206573182108135 
1001	 0.214775204833964 
1002	 0.216146623273379 
1003	 0.217528649585365 
1004	 0.218925405024977 
1005	 0.220257663548221 
1006	 0.221721462883931 
1007	 0.223284566596687 
1008	 0.224760410712728 
1009	 0.22623415324625 
1010	 0.227719772589214 
1011	 0.229215196649407 
1012	 0.230648905168428 
1013	 0.232059671252195 
1014	 0.233501974752238 
1015	 0.234914368930508 
1016	 0.236294372914863 
1017	 0.237804383849443 
1018	 0.239190443223438 
1019	 0.240498208153717 
1020	 0.241896814397443 
1021	 0.243264693794667 
1022	 0.244649414065158 
1023	 0.245976666601319 
1024	 0.24729784020579 
1025	 0.248566681029577 
1026	 0.249724075928288 
1027	 0.25094562674773 
1028	 0.25219903863525 
1029	 0.253426342416614 
1030	 0.254571320558435 
1031	 0.255814044440345 
1032	 0.256985601888321 
1033	 0.258141183803937 
1034	 0.259446636539739 
1035	 0.260625471258607 
1036	 0.261770107279561 
1037	 0.262922796657861 
1038	 0.264004400488516 
1039	 0.264993078769387 
1040	 0.266027070439864 
1041	 0.267019457640617 
1042	 0.268024202330125 
1043	 0.269048541904621 
1044	 0.270057365221768 
1045	 0.271017644360306 
1046	 0.271929408856003 
1047	 0.272857310144187 
1048	 0.273785727478967 
1049	 0.274689516604715 
1050	 0.275638950989709 
1051	 0.276565475139746 
1052	 0.277431038430057 
1053	 0.278370161657312 
1054	 0.279411003487402 
1055	 0.280337713395025 
1056	 0.281228737647873 
1057	 0.282164824450003 
1058	 0.283051806154169 
1059	 0.283914348346293 
1060	 0.284971808230902 
1061	 0.286060043769212 
1062	 0.287151668610098 
1063	 0.288349330023347 
1064	 0.28947193083465 
1065	 0.290510972507349 
1066	 0.291553657453473 
1067	 0.292596910162695 
1068	 0.293692992387436 
1069	 0.29479931479632 
1070	 0.295963935792704 
1071	 0.297186970680394 
1072	 0.298413732633292 
1073	 0.299543222368397 
1074	 0.300772283531237 
1075	 0.302015373327873 
1076	 0.303172784990904 
1077	 0.30449485864132 
1078	 0.305830851232284 
1079	 0.307133390068849 
1080	 0.30847220571137 
1081	 0.30971930668785 
1082	 0.310977026467305 
1083	 0.312145881545133 
1084	 0.313283427940189 
1085	 0.314533337139144 
1086	 0.31573650089229 
1087	 0.316900251775082 
1088	 0.318139162468153 
1089	 0.319390152178573 
1090	 0.320505689671411 
1091	 0.321690276213948 
1092	 0.322825851421381 
1093	 0.323904657510241 
1094	 0.324950623400842 
1095	 0.325843475297788 
1096	 0.326780242184838 
1097	 0.327683217250198 
1098	 0.32853379828184 
1099	 0.329492863826043 
1100	 0.330330034703819 
1101	 0.331050485144482 
1102	 0.331794054092114 
1103	 0.332463276389641 
1104	 0.3330374391238 
1105	 0.333633514226293 
1106	 0.334245335099758 
1107	 0.334735787085321 
1108	 0.335235520244853 
1109	 0.335696510824527 
1110	 0.336093132938712 
1111	 0.336529448185042 
1112	 0.336953003492321 
1113	 0.33726712148887 
1114	 0.3375174931429 
1115	 0.337734405613149 
1116	 0.337878159979491 
1117	 0.338034851394229 
1118	 0.338202432304584 
1119	 0.338391514529253 
1120	 0.338534040248761 
1121	 0.338682417245712 
1122	 0.338767467386842 
1123	 0.338810862764905 
1124	 0.338843777822656 
1125	 0.338868776540925 
1126	 0.338893348979967 
1127	 0.338906586072499 
1128	 0.338900912368616 
1129	 0.33884851499138 
1130	 0.338808393862441 
1131	 0.338784060749103 
1132	 0.338737245618608 
1133	 0.338727506357171 
1134	 0.338731993233459 
1135	 0.338730024641621 
1136	 0.338737558987477 
1137	 0.338739698715361 
1138	 0.338749371021744 
1139	 0.338744761093087 
1140	 0.338740331792982 
1141	 0.338704395324753 
1142	 0.338683545288848 
1143	 0.338654702527253 
1144	 0.338614169894951 
1145	 0.338597996614458 
1146	 0.338548794524767 
1147	 0.338461138005236 
1148	 0.338380607401665 
1149	 0.338309203505977 
1150	 0.338305208274957 
1151	 0.338320386642318 
1152	 0.338274924906733 
1153	 0.338214670281456 
1154	 0.338156553148676 
1155	 0.338041340353439 
1156	 0.337956007082941 
1157	 0.337920901929518 
1158	 0.337836896717973 
1159	 0.337733137729098 
1160	 0.337606597027571 
1161	 0.337464354751148 
1162	 0.337313174575228 
1163	 0.337156072261514 
1164	 0.33702625364896 
1165	 0.33692138085165 
1166	 0.336832568025472 
1167	 0.33672923157303 
1168	 0.336563619381322 
1169	 0.336432411479384 
1170	 0.336285511159901 
1171	 0.336156400492985 
1172	 0.3360643099171 
1173	 0.335946076510114 
1174	 0.335800964685736 
1175	 0.335655839868866 
1176	 0.335514018838741 
1177	 0.335374699615945 
1178	 0.33524161974371 
1179	 0.335086338389421 
1180	 0.33492983143949 
1181	 0.334759258519322 
1182	 0.33457858422535 
1183	 0.334424742784623 
1184	 0.334284505003826 
1185	 0.334103303141216 
1186	 0.333937722659281 
1187	 0.333748770617827 
1188	 0.333611533930688 
1189	 0.333476817522787 
1190	 0.333402953767079 
1191	 0.333392662140384 
1192	 0.333369336418986 
1193	 0.333383358653258 
1194	 0.333381235245351 
1195	 0.333362389857332 
1196	 0.333367062556421 
1197	 0.333368014762065 
1198	 0.333408971260077 
1199	 0.333486304564719 
1200	 0.333570551729211 
1201	 0.333657368283807 
1202	 0.333769747061859 
1203	 0.333904134828721 
1204	 0.334059106858036 
1205	 0.334279387208569 
1206	 0.334558482251517 
1207	 0.334876531656238 
1208	 0.335236830571586 
1209	 0.335637900972124 
1210	 0.336066088321288 
1211	 0.33657653867255 
1212	 0.337146377594809 
1213	 0.337770689882321 
1214	 0.33844608469303 
1215	 0.339208171521985 
1216	 0.340060891553431 
1217	 0.34092303714102 
1218	 0.341860601841267 
1219	 0.342825330905129 
1220	 0.343813695978194 
1221	 0.344865746752141 
1222	 0.345850198835822 
1223	 0.346857412452908 
1224	 0.347796440993048 
1225	 0.348639429772509 
1226	 0.349517995881237 
1227	 0.35041700191846 
1228	 0.35125826268086 
1229	 0.35207592135181 
1230	 0.352871537278924 
1231	 0.353639606421798 
1232	 0.354371600247805 
1233	 0.355081625967399 
1234	 0.355744679380098 
1235	 0.356342282253395 
1236	 0.356945885049594 
1237	 0.357534015393486 
1238	 0.358098971964887 
1239	 0.358652768418923 
1240	 0.35918442904801 
1241	 0.359683187229141 
1242	 0.36014714985457 
1243	 0.360597976593567 
1244	 0.361032502828176 
1245	 0.361429453967895 
1246	 0.361789677184355 
1247	 0.362151379365169 
1248	 0.362500478870701 
1249	 0.362811746050721 
1250	 0.363095904028326 
1251	 0.363378917188866 
1252	 0.363635478934649 
1253	 0.363870777539454 
1254	 0.364132443864964 
1255	 0.364321877084891 
1256	 0.364446787202197 
1257	 0.364560143502876 
1258	 0.364622466571324 
1259	 0.364686753863644 
1260	 0.36473719640064 
1261	 0.364774250978815 
1262	 0.364776680280441 
1263	 0.364799745943645 
1264	 0.364845509488543 
1265	 0.364881366222561 
1266	 0.364962118495397 
1267	 0.365103767112433 
1268	 0.365191906564819 
1269	 0.365280931886146 
1270	 0.365356118379377 
1271	 0.365402653890098 
1272	 0.365467867294267 
1273	 0.365533999120407 
1274	 0.365606172038135 
1275	 0.365670549883941 
1276	 0.365760819257285 
1277	 0.365868905417189 
1278	 0.365979388996655 
1279	 0.366126698476788 
1280	 0.366242902694503 
1281	 0.36631646166757 
1282	 0.366437062008875 
1283	 0.366528497307122 
1284	 0.366690591577824 
1285	 0.366901475221837 
1286	 0.367172894532846 
1287	 0.367452850608647 
1288	 0.367770184796497 
1289	 0.368123438399143 
1290	 0.368504395550869 
1291	 0.368917163148976 
1292	 0.369370345204971 
1293	 0.369857422300453 
1294	 0.370383114077866 
1295	 0.37091570644163 
1296	 0.371482975217299 
1297	 0.372068128143351 
1298	 0.372661805397619 
1299	 0.373281128936973 
1300	 0.373961681957177 
1301	 0.374604842847943 
1302	 0.375246406528595 
1303	 0.375879355634244 
1304	 0.376493928555204 
1305	 0.377109267421688 
1306	 0.377723061243322 
1307	 0.378330155935148 
1308	 0.378921619851683 
1309	 0.37953517549148 
1310	 0.3800897032381 
1311	 0.380637505571645 
1312	 0.381118407035263 
1313	 0.381541735486788 
1314	 0.381956062486873 
1315	 0.382329647885012 
1316	 0.382691172989862 
1317	 0.383048554498317 
1318	 0.383344623545921 
1319	 0.38361050908505 
1320	 0.383825517073968 
1321	 0.383997130809269 
1322	 0.384118055474022 
1323	 0.384218317432503 
1324	 0.384226983504133 
1325	 0.384163433214618 
1326	 0.384053718368205 
1327	 0.383894268831936 
1328	 0.383655525691851 
1329	 0.383346800616406 
1330	 0.383002580982961 
1331	 0.382592419671783 
1332	 0.382138695913732 
1333	 0.38164853004323 
1334	 0.381122261128684 
1335	 0.380558203973813 
1336	 0.379936464392804 
1337	 0.379314245971006 
1338	 0.378667391794607 
1339	 0.37802016106083 
1340	 0.37735240076038 
1341	 0.37668985565149 
1342	 0.376040076315159 
1343	 0.375346693923082 
1344	 0.374660324289098 
1345	 0.373899746176463 
1346	 0.373090229412222 
1347	 0.372264150590956 
1348	 0.371374400526591 
1349	 0.370507449972647 
1350	 0.369620664030281 
1351	 0.368748693848835 
1352	 0.367873506222141 
1353	 0.367013152302491 
1354	 0.366149717770303 
1355	 0.365317422249763 
