Wavelength	spectrum00015.asd
447	 8.66132868956245E-02 
448	 8.85419890339331E-02 
449	 0.0906752518651 
450	 9.28290389008887E-02 
451	 9.50043754988382E-02 
452	 9.72582292685084E-02 
453	 9.95607517755569E-02 
454	 0.101857080463568 
455	 0.104120827203435 
456	 0.106371099068627 
457	 0.108800016186291 
458	 0.111333001013948 
459	 0.113890383538705 
460	 0.116594996694217 
461	 0.119174822216354 
462	 0.121664796678147 
463	 0.124282201656525 
464	 0.127114062206932 
465	 0.129977016462505 
466	 0.132746309380348 
467	 0.135432827753465 
468	 0.138241870012483 
469	 0.141138312322871 
470	 0.144047164844292 
471	 0.14705321840899 
472	 0.149958160052604 
473	 0.152849139492049 
474	 0.156011600642374 
475	 0.159074209439653 
476	 0.162117291176935 
477	 0.165204104551131 
478	 0.16818173386728 
479	 0.171242097205713 
480	 0.174382171213791 
481	 0.177535590985697 
482	 0.180780917876049 
483	 0.184039903623183 
484	 0.187197727202641 
485	 0.190113658880054 
486	 0.193330535558037 
487	 0.196607777552932 
488	 0.199671592935724 
489	 0.202749863780217 
490	 0.205917285066876 
491	 0.209127477352466 
492	 0.212266721171305 
493	 0.21535329046786 
494	 0.218383818867325 
495	 0.221400686628085 
496	 0.224526401108289 
497	 0.227589382947667 
498	 0.230588478084428 
499	 0.233568616878142 
500	 0.236544793769449 
501	 0.239484990854614 
502	 0.24239118264248 
503	 0.245297759960414 
504	 0.248223436953324 
505	 0.251100903324547 
506	 0.253893058940786 
507	 0.256665632348579 
508	 0.259405632465366 
509	 0.262143347256737 
510	 0.264899614819623 
511	 0.267519389835583 
512	 0.270099786183656 
513	 0.272701577668632 
514	 0.27531907310405 
515	 0.277893440346806 
516	 0.280366616582231 
517	 0.28274772515097 
518	 0.285263189374766 
519	 0.287738317899177 
520	 0.290113664385786 
521	 0.292422947997148 
522	 0.294749016704416 
523	 0.297077845310816 
524	 0.299393457601822 
525	 0.301724990058753 
526	 0.303978390858234 
527	 0.306191343239089 
528	 0.308427719050522 
529	 0.310595093381447 
530	 0.312708759132477 
531	 0.314805609735493 
532	 0.316932329497875 
533	 0.319012489707611 
534	 0.321051688107709 
535	 0.323053985216481 
536	 0.324960077698844 
537	 0.326902647545984 
538	 0.328884422360477 
539	 0.33083305288586 
540	 0.332736451230026 
541	 0.334595511498543 
542	 0.336426142706795 
543	 0.338261908858856 
544	 0.34004382799366 
545	 0.341751255428579 
546	 0.343431762101985 
547	 0.345351337969847 
548	 0.347429703191356 
549	 0.349575630539686 
550	 0.351704712006929 
551	 0.353851569979053 
552	 0.355960336753141 
553	 0.358030827731182 
554	 0.360255137645713 
555	 0.362346994057408 
556	 0.36438753941351 
557	 0.366579444331317 
558	 0.368603550852124 
559	 0.370578706792729 
560	 0.372565217314721 
561	 0.37448765496218 
562	 0.376190933456305 
563	 0.377526386827586 
564	 0.378511243426821 
565	 0.379690602029685 
566	 0.380917673182058 
567	 0.382121589039239 
568	 0.38333697122023 
569	 0.385082338751594 
570	 0.387220106506186 
571	 0.389485453607405 
572	 0.391633348059545 
573	 0.393383611573717 
574	 0.394738041577432 
575	 0.395799247877354 
576	 0.396377579913103 
577	 0.39665282390532 
578	 0.396849288853502 
579	 0.397204162431924 
580	 0.39786932220666 
581	 0.398810656778565 
582	 0.39996048081672 
583	 0.401360608181097 
584	 0.402750650764379 
585	 0.4040831374452 
586	 0.405429467842428 
587	 0.406608352758204 
588	 0.407749905167513 
589	 0.408925647413948 
590	 0.410032259160091 
591	 0.411351308395154 
592	 0.412814268825674 
593	 0.414254693517446 
594	 0.415641165624632 
595	 0.416897706080233 
596	 0.417988092746384 
597	 0.418918665853584 
598	 0.419832182570733 
599	 0.420669855219026 
600	 0.421408500187825 
601	 0.42219591476914 
602	 0.423006813049969 
603	 0.423857883773586 
604	 0.424765666498579 
605	 0.425668646162565 
606	 0.426562317985733 
607	 0.427425729700887 
608	 0.428210411165099 
609	 0.4289065247177 
610	 0.429553412255638 
611	 0.43020819179995 
612	 0.430928623619176 
613	 0.431703369611514 
614	 0.432448592638762 
615	 0.433059072583665 
616	 0.43369628325097 
617	 0.434383496884555 
618	 0.435100526111603 
619	 0.43579324058291 
620	 0.436421081424034 
621	 0.437010709336331 
622	 0.437613144045052 
623	 0.438263328462356 
624	 0.438863850708765 
625	 0.439434240759284 
626	 0.44009685102989 
627	 0.440661033171126 
628	 0.441194677255354 
629	 0.44177297128423 
630	 0.442368296166486 
631	 0.442920592255689 
632	 0.443446800559541 
633	 0.443995577830172 
634	 0.444559281183922 
635	 0.445107941173322 
636	 0.445621210018747 
637	 0.446092365362893 
638	 0.4465525021106 
639	 0.447096215612589 
640	 0.447731320981506 
641	 0.448136001381781 
642	 0.448593283283229 
643	 0.449150274107601 
644	 0.449693277270109 
645	 0.450100968046896 
646	 0.45055576509336 
647	 0.451107618495282 
648	 0.451527407958094 
649	 0.451911159943599 
650	 0.452337888098002 
651	 0.45284480774112 
652	 0.453306092267974 
653	 0.453753060527982 
654	 0.454193287205788 
655	 0.454615173318956 
656	 0.455075280138971 
657	 0.45554314018954 
658	 0.455973193920066 
659	 0.456300359736477 
660	 0.45678271817181 
661	 0.457300194797294 
662	 0.457654143296672 
663	 0.458080235698343 
664	 0.458524068230366 
665	 0.458933999030047 
666	 0.459283400281305 
667	 0.459675410474579 
668	 0.46009651057682 
669	 0.460517746473579 
670	 0.460938093873603 
671	 0.461387413109831 
672	 0.461815495772406 
673	 0.462153135302634 
674	 0.462451250087585 
675	 0.462864825383843 
676	 0.463346256806333 
677	 0.46360513315236 
678	 0.464039335483575 
679	 0.464473127171004 
680	 0.464739460277159 
681	 0.465115458705613 
682	 0.465533854876349 
683	 0.465911527132097 
684	 0.46619103257146 
685	 0.46660479684018 
686	 0.467048414186441 
687	 0.467448205595935 
688	 0.467828294754482 
689	 0.468077362732489 
690	 0.468304102019678 
691	 0.468645631471198 
692	 0.469140819372852 
693	 0.46951204577138 
694	 0.469772048447481 
695	 0.470115354989436 
696	 0.470513367254788 
697	 0.47094567160927 
698	 0.471358906564598 
699	 0.471653461129897 
700	 0.471896605624289 
701	 0.472152306471139 
702	 0.47247807934427 
703	 0.472923630786739 
704	 0.473293653672981 
705	 0.473569849263008 
706	 0.473862471865767 
707	 0.474180402694582 
708	 0.47453373327114 
709	 0.474889560975816 
710	 0.475143775584382 
711	 0.475473245442251 
712	 0.47580294069063 
713	 0.476043236560362 
714	 0.476365541537673 
715	 0.47670062759609 
716	 0.477005550998521 
717	 0.477268609370271 
718	 0.477545575330733 
719	 0.477882406225256 
720	 0.478253954946554 
721	 0.478521653613326 
722	 0.478775857580184 
723	 0.479001540656787 
724	 0.479204465291415 
725	 0.479602726915762 
726	 0.479938261360401 
727	 0.480179199639804 
728	 0.480456646526801 
729	 0.480711892279838 
730	 0.480958687582028 
731	 0.481227167898223 
732	 0.48156466221913 
733	 0.481816603784763 
734	 0.482050385794029 
735	 0.482369662513877 
736	 0.482762827209408 
737	 0.483033075074636 
738	 0.483208973824158 
739	 0.483457118485381 
740	 0.483696510237457 
741	 0.483839925898651 
742	 0.483939225226055 
743	 0.484251553197177 
744	 0.484500278957309 
745	 0.484631938327546 
746	 0.48471300879076 
747	 0.484982327464484 
748	 0.485286005889237 
749	 0.485538927069784 
750	 0.485717434178469 
751	 0.485926041344931 
752	 0.486088425868341 
753	 0.486231054844375 
754	 0.486530053594196 
755	 0.486826714064666 
756	 0.487036909601226 
757	 0.487155282970813 
758	 0.487327671421446 
759	 0.48757540853113 
760	 0.487842810044649 
761	 0.488047548345253 
762	 0.488220137271788 
763	 0.488425641742489 
764	 0.488672351895826 
765	 0.488907058125913 
766	 0.48915597913906 
767	 0.489395293875595 
768	 0.489596025842025 
769	 0.48972457586412 
770	 0.489932397898791 
771	 0.490196293749955 
772	 0.490435801233801 
773	 0.490665448267065 
774	 0.49084027957507 
775	 0.490950467424267 
776	 0.491034242030071 
777	 0.491297233758398 
778	 0.491646373450932 
779	 0.491936053612459 
780	 0.49201379952705 
781	 0.492155256114141 
782	 0.492346699914345 
783	 0.492516229514955 
784	 0.492709408050148 
785	 0.492906365874585 
786	 0.493129451350956 
787	 0.493390188272898 
788	 0.493438044593932 
789	 0.49350526336329 
790	 0.493711866923179 
791	 0.493983766243059 
792	 0.494234025657237 
793	 0.49438568976133 
794	 0.494456181990284 
795	 0.494671734712548 
796	 0.494859509264652 
797	 0.495031605157287 
798	 0.495234674719493 
799	 0.495341531353181 
800	 0.495455047406273 
801	 0.495675449818769 
802	 0.496050890388894 
803	 0.496249491411337 
804	 0.496390011506932 
805	 0.496573783712018 
806	 0.496776613951699 
807	 0.496947121251239 
808	 0.49714864782653 
809	 0.497408239971362 
810	 0.497566689259904 
811	 0.497624769145052 
812	 0.497729400210939 
813	 0.498026022319131 
814	 0.498259924406068 
815	 0.498385306995647 
816	 0.49848096550217 
817	 0.498702967391453 
818	 0.49889390452396 
819	 0.49904426519691 
820	 0.499162605282539 
821	 0.499248025672335 
822	 0.499371143848728 
823	 0.499510120099395 
824	 0.499647683063408 
825	 0.499878658860977 
826	 0.500032910328124 
827	 0.500140762278159 
828	 0.500300225787271 
829	 0.500407166544886 
830	 0.500433914224612 
831	 0.500483860446964 
832	 0.50072713707851 
833	 0.50079830779566 
834	 0.500952257525868 
835	 0.50124253503567 
836	 0.501283996125402 
837	 0.501297336822301 
838	 0.501346281340798 
839	 0.501429250500652 
840	 0.501449032009695 
841	 0.501671470205625 
842	 0.501962878616765 
843	 0.502071769501749 
844	 0.502067906342035 
845	 0.502044368659987 
846	 0.502098733891454 
847	 0.502299767864649 
848	 0.502520184527558 
849	 0.502688815021074 
850	 0.50281979641296 
851	 0.503012611555578 
852	 0.503026459714248 
853	 0.503113049061225 
854	 0.503412061688708 
855	 0.503621641909949 
856	 0.503703619857265 
857	 0.503724667323289 
858	 0.503789478879845 
859	 0.503969220396503 
860	 0.504103836834668 
861	 0.504213608149679 
862	 0.50438390310183 
863	 0.50446713403787 
864	 0.504534125273787 
865	 0.504597581567621 
866	 0.504622475471957 
867	 0.504746058197158 
868	 0.504939799015799 
869	 0.505108962088033 
870	 0.505117059723911 
871	 0.505147180230633 
872	 0.505251303176133 
873	 0.50539882061674 
874	 0.505450511074558 
875	 0.505510791080521 
876	 0.505641023104037 
877	 0.505836559277388 
878	 0.505936678447702 
879	 0.505901777022099 
880	 0.505820659661439 
881	 0.505835047515371 
882	 0.505985984522218 
883	 0.506111988743641 
884	 0.506137964806783 
885	 0.506090594120066 
886	 0.506114494839138 
887	 0.506210244950803 
888	 0.50631195867746 
889	 0.506308086656785 
890	 0.506184412145584 
891	 0.506121650284333 
892	 0.50616835389286 
893	 0.506093906560074 
894	 0.506077327341525 
895	 0.506092425346605 
896	 0.506079923326954 
897	 0.506030385684136 
898	 0.505977993520559 
899	 0.506005137345441 
900	 0.506131369940351 
901	 0.506089680676014 
902	 0.506134738985552 
903	 0.506212954593429 
904	 0.50617144382941 
905	 0.50622986321455 
906	 0.506358776303089 
907	 0.506492558182799 
908	 0.50656745284066 
909	 0.506664541858892 
910	 0.506774334940631 
911	 0.506865901113707 
912	 0.506909383907774 
913	 0.507018676185284 
914	 0.507195848799179 
915	 0.507389480288246 
916	 0.507512715213735 
917	 0.507704058543969 
918	 0.507935525660778 
919	 0.508141479796327 
920	 0.508257245216926 
921	 0.508456480033277 
922	 0.508665034542789 
923	 0.508793650382938 
924	 0.508883886063849 
925	 0.509047989627496 
926	 0.509272945979002 
927	 0.509501097491176 
928	 0.509693164631633 
929	 0.50990578331912 
930	 0.510194576683718 
931	 0.510550976345875 
932	 0.510725638439582 
933	 0.510887697627559 
934	 0.511123165411097 
935	 0.511432678643333 
936	 0.511689439252522 
937	 0.511953812115693 
938	 0.512202987808881 
939	 0.512371308473147 
940	 0.512550819523157 
941	 0.512758557023586 
942	 0.512975691400016 
943	 0.513159561635838 
944	 0.513292221529431 
945	 0.513405736763907 
946	 0.513519493224876 
947	 0.513633800240123 
948	 0.513790160949667 
949	 0.513913396142048 
950	 0.514000811613583 
951	 0.514143370746267 
952	 0.514079204798844 
953	 0.514036658407249 
954	 0.514154372933629 
955	 0.514302863865822 
956	 0.51443114871174 
957	 0.514566082698415 
958	 0.514655417544436 
959	 0.514494924963734 
960	 0.51443338700383 
961	 0.514509488879097 
962	 0.514633307049904 
963	 0.514637666365775 
964	 0.514505166604729 
965	 0.514434180283527 
966	 0.514545504389358 
967	 0.514655980057801 
968	 0.514722870837136 
969	 0.514771574430744 
970	 0.514814409562701 
971	 0.514759117054392 
972	 0.514768687044401 
973	 0.514805581163585 
974	 0.514839796533715 
975	 0.515058118490221 
976	 0.515155586322799 
977	 0.51509824865336 
978	 0.514968305672014 
979	 0.51487303554405 
980	 0.514850155670624 
981	 0.514836518615655 
982	 0.514770948638105 
983	 0.514723683597623 
984	 0.514731525299647 
985	 0.514748476903351 
986	 0.514732558256375 
987	 0.514759948681125 
988	 0.514849680727422 
989	 0.514930492989052 
990	 0.514941271966311 
991	 0.514968122257344 
992	 0.515037895891465 
993	 0.515129911286305 
994	 0.515230894334877 
995	 0.515431077950605 
996	 0.515585208373423 
997	 0.515678349535414 
998	 0.515748461361118 
999	 0.515800404067112 
1000	 0.516046877968394 
1001	 0.489614488063473 
1002	 0.489797463434869 
1003	 0.490004052980078 
1004	 0.49022554363858 
1005	 0.490517892713289 
1006	 0.490750101333584 
1007	 0.490969903981934 
1008	 0.491171360323621 
1009	 0.491352280152038 
1010	 0.49154012008937 
1011	 0.491713251291712 
1012	 0.491878272900666 
1013	 0.492029373605171 
1014	 0.492211365694376 
1015	 0.492389643141421 
1016	 0.492583193803587 
1017	 0.492797778214883 
1018	 0.493018280948595 
1019	 0.493220481874874 
1020	 0.49337705113602 
1021	 0.493577262747245 
1022	 0.493774769331864 
1023	 0.494014840045916 
1024	 0.494304471203769 
1025	 0.494571456946445 
1026	 0.49484925853857 
1027	 0.495122772636266 
1028	 0.495394748350934 
1029	 0.495658068395474 
1030	 0.495917151787072 
1031	 0.496175494397403 
1032	 0.496398428673783 
1033	 0.496626643821061 
1034	 0.49686055019703 
1035	 0.497069143535236 
1036	 0.497296281389931 
1037	 0.497538079570206 
1038	 0.497751101080283 
1039	 0.497952662034034 
1040	 0.49817134881325 
1041	 0.49838577091371 
1042	 0.498588448723563 
1043	 0.498802027361517 
1044	 0.499011089785806 
1045	 0.499173301457592 
1046	 0.49933081512582 
1047	 0.499494793800763 
1048	 0.499648973574633 
1049	 0.499780463983565 
1050	 0.499919261306902 
1051	 0.500093759859773 
1052	 0.500229973105511 
1053	 0.500354562243907 
1054	 0.500493351917937 
1055	 0.500607131012615 
1056	 0.500679792694361 
1057	 0.500762627119628 
1058	 0.50084547423349 
1059	 0.500920652205214 
1060	 0.500998913679921 
1061	 0.501097237558954 
1062	 0.501203301366579 
1063	 0.501293647953792 
1064	 0.501389424451045 
1065	 0.501458633966365 
1066	 0.501534021963046 
1067	 0.50163766777068 
1068	 0.501727168795049 
1069	 0.501789550942518 
1070	 0.501846515362032 
1071	 0.501881617807074 
1072	 0.501953823624322 
1073	 0.502049085984619 
1074	 0.502138885520828 
1075	 0.502250362990671 
1076	 0.502342168888951 
1077	 0.502392099160422 
1078	 0.502434630264657 
1079	 0.502525318649466 
1080	 0.502631393920999 
1081	 0.502692743826557 
1082	 0.502772092426144 
1083	 0.502869710681626 
1084	 0.502917851653388 
1085	 0.502979988487886 
1086	 0.503059645465769 
1087	 0.503162627651326 
1088	 0.503236342589629 
1089	 0.503299254081135 
1090	 0.503347141219351 
1091	 0.503372765105179 
1092	 0.503390100342713 
1093	 0.503434444416802 
1094	 0.503495080002753 
1095	 0.503540508010016 
1096	 0.503580200591177 
1097	 0.503602017927348 
1098	 0.503619397138394 
1099	 0.503623069516576 
1100	 0.50361442410276 
1101	 0.503616633798444 
1102	 0.503606498573834 
1103	 0.503589747619958 
1104	 0.50357354911851 
1105	 0.503553170533803 
1106	 0.503523919486988 
1107	 0.503491633183376 
1108	 0.50344712833774 
1109	 0.50341223394801 
1110	 0.503366636319462 
1111	 0.503308970832688 
1112	 0.5032805343537 
1113	 0.50324416366665 
1114	 0.503179440091853 
1115	 0.503092950648806 
1116	 0.502992805362833 
1117	 0.502891323759747 
1118	 0.502783744132925 
1119	 0.502691867544087 
1120	 0.502567399239904 
1121	 0.502428709841488 
1122	 0.502262569841937 
1123	 0.502090511088228 
1124	 0.501895029841556 
1125	 0.501656166025389 
1126	 0.501420649444592 
1127	 0.501166910020745 
1128	 0.500859008222474 
1129	 0.500550825982558 
1130	 0.500205853650329 
1131	 0.499825002226883 
1132	 0.499454860196191 
1133	 0.499049307353742 
1134	 0.498624099591882 
1135	 0.498161385855851 
1136	 0.497647787467842 
1137	 0.497114995986694 
1138	 0.496565698828268 
1139	 0.49598271994637 
1140	 0.495349146290869 
1141	 0.494751989516322 
1142	 0.494117718426234 
1143	 0.493443218640041 
1144	 0.492767743523066 
1145	 0.492031903305094 
1146	 0.491283444898492 
1147	 0.490507779854286 
1148	 0.489724707680581 
1149	 0.488962210728963 
1150	 0.488148942513662 
1151	 0.487347438824213 
1152	 0.486500870487125 
1153	 0.485609167769344 
1154	 0.484699743913219 
1155	 0.483786400778604 
1156	 0.482800245637905 
1157	 0.481796969337749 
1158	 0.48074015106904 
1159	 0.479614961837564 
1160	 0.478465607358562 
1161	 0.477278726099592 
1162	 0.475969967574791 
1163	 0.474678814800906 
1164	 0.473345984358862 
1165	 0.471984367561319 
1166	 0.470711502646485 
1167	 0.469400988922603 
1168	 0.468109593830461 
1169	 0.466827467009013 
1170	 0.465546008737293 
1171	 0.464278203750671 
1172	 0.463024403704607 
1173	 0.461775012600805 
1174	 0.460527862629751 
1175	 0.459339559423699 
1176	 0.45814574346626 
1177	 0.457023879285876 
1178	 0.455976928822686 
1179	 0.454906329102086 
1180	 0.453934318466777 
1181	 0.453047660047186 
1182	 0.452240071420618 
1183	 0.451566446547044 
1184	 0.450948973116955 
1185	 0.45042437950728 
1186	 0.449971704281167 
1187	 0.449597374264061 
1188	 0.449282885794136 
1189	 0.449047593798628 
1190	 0.448865796455063 
1191	 0.448749021599646 
1192	 0.448690689910161 
1193	 0.448717964661147 
1194	 0.448757442897722 
1195	 0.448856141912095 
1196	 0.448961656177503 
1197	 0.449097710120935 
1198	 0.449241470798009 
1199	 0.449395907448597 
1200	 0.449556315461139 
1201	 0.449720833190265 
1202	 0.449909444089918 
1203	 0.450124718080082 
1204	 0.450380829041685 
1205	 0.450716932724027 
1206	 0.451078433955252 
1207	 0.451579176586784 
1208	 0.45215828823125 
1209	 0.452854767330739 
1210	 0.453656330323954 
1211	 0.454568532607392 
1212	 0.455639746457919 
1213	 0.456725402930378 
1214	 0.457926062961578 
1215	 0.459132246671888 
1216	 0.460388302242673 
1217	 0.461626779293764 
1218	 0.462894572543899 
1219	 0.464172510350774 
1220	 0.465413256137672 
1221	 0.46672123990262 
1222	 0.467976351424465 
1223	 0.469221804046151 
1224	 0.470412017296405 
1225	 0.471567551758101 
1226	 0.472645313665829 
1227	 0.473670145369064 
1228	 0.474659545079382 
1229	 0.475581806965181 
1230	 0.476489520017835 
1231	 0.477360015342972 
1232	 0.478218919936345 
1233	 0.47904112152784 
1234	 0.479839491149386 
1235	 0.480600580797078 
1236	 0.481380709770322 
1237	 0.482149018911241 
1238	 0.48291125280973 
1239	 0.483687220272008 
1240	 0.484456783786069 
1241	 0.485205880857431 
1242	 0.485882629583291 
1243	 0.486549783726619 
1244	 0.487197857935826 
1245	 0.487803519144646 
1246	 0.488373280302351 
1247	 0.488916681591773 
1248	 0.489424753985145 
1249	 0.489913104739664 
1250	 0.490365867884513 
1251	 0.490807530921256 
1252	 0.491231920494679 
1253	 0.491634668052786 
1254	 0.492020445060257 
1255	 0.492384607751202 
1256	 0.492717088490489 
1257	 0.493046995518845 
1258	 0.49335617000067 
1259	 0.493663979092171 
1260	 0.493971066399577 
1261	 0.49426192464486 
1262	 0.494529450115135 
1263	 0.494813197152337 
1264	 0.495079478666047 
1265	 0.495330623148946 
1266	 0.495590236137375 
1267	 0.495853675721136 
1268	 0.496099875131645 
1269	 0.496342310870091 
1270	 0.49657210321752 
1271	 0.496794255281313 
1272	 0.496995680156091 
1273	 0.497184998946166 
1274	 0.497358553647941 
1275	 0.497512402346588 
1276	 0.497652785030446 
1277	 0.497774204365019 
1278	 0.497893216438672 
1279	 0.497993295593534 
1280	 0.498093396554315 
1281	 0.498186413013174 
1282	 0.498282893997675 
1283	 0.498383430358832 
1284	 0.498471534148172 
1285	 0.498554196498032 
1286	 0.49863774666419 
1287	 0.49870874488428 
1288	 0.498765466026931 
1289	 0.49882227395529 
1290	 0.498882249882355 
1291	 0.498919251887044 
1292	 0.498941969651164 
1293	 0.498960179311526 
1294	 0.498959258814726 
1295	 0.49896664795008 
1296	 0.498974105172145 
1297	 0.498977333171202 
1298	 0.498976556246908 
1299	 0.498977784942882 
1300	 0.498990288485946 
1301	 0.4989775300819 
1302	 0.498963829297355 
1303	 0.49892805226712 
1304	 0.498865698737623 
1305	 0.498797183576309 
1306	 0.498714542067354 
1307	 0.498626196728549 
1308	 0.498519035964166 
1309	 0.49842507843231 
1310	 0.498305509340758 
1311	 0.498179294015398 
1312	 0.498034979555526 
1313	 0.497880360288947 
1314	 0.497697437635816 
1315	 0.497493005409072 
1316	 0.497282852725331 
1317	 0.497056859532663 
1318	 0.496810184548644 
1319	 0.496557770636663 
1320	 0.496279706378457 
1321	 0.495972555756818 
1322	 0.495656231727572 
1323	 0.495339142958505 
1324	 0.494982827489781 
1325	 0.494594617598077 
1326	 0.49419688867727 
1327	 0.493790233567539 
1328	 0.493341553143619 
1329	 0.492878557189072 
1330	 0.492377852893281 
1331	 0.491839936428505 
1332	 0.491265773752145 
1333	 0.490686941305153 
1334	 0.490034804743296 
1335	 0.489334137478863 
1336	 0.488587851092596 
1337	 0.487785283671988 
1338	 0.486920639426027 
1339	 0.486032099634642 
1340	 0.485118475833908 
1341	 0.484121903841355 
1342	 0.483083548115531 
1343	 0.481966738427832 
1344	 0.480775232589656 
1345	 0.479524283318769 
1346	 0.478185105177425 
1347	 0.476857219376279 
1348	 0.475483352841071 
1349	 0.474086232218375 
1350	 0.472659633775304 
1351	 0.471232596302632 
1352	 0.469746090636394 
1353	 0.468300565755784 
1354	 0.466848216673857 
1355	 0.465455855558468 
1356	 0.464079078975896 
1357	 0.462749407915337 
1358	 0.461464913993595 
1359	 0.460222074312568 
1360	 0.459032873553186 
1361	 0.457857057653793 
1362	 0.456692109333053 
1363	 0.455612217051886 
1364	 0.454514827850818 
1365	 0.453445793542246 
1366	 0.45234465372681 
1367	 0.45124705672073 
1368	 0.450153074561153 
1369	 0.449041483187959 
1370	 0.447938995035164 
1371	 0.446850196569438 
1372	 0.44577273218843 
1373	 0.444689565327304 
1374	 0.443612893167862 
1375	 0.442549087381785 
1376	 0.441485144450833 
1377	 0.440394521456082 
1378	 0.439343582533446 
1379	 0.438289481730871 
1380	 0.437302676662418 
1381	 0.436332805726469 
1382	 0.43543338171098 
1383	 0.434589860130774 
1384	 0.43380574422219 
1385	 0.433101755475774 
1386	 0.432417216281073 
1387	 0.431807100724176 
1388	 0.431196269302119 
1389	 0.430619652479007 
1390	 0.430028187187392 
1391	 0.429476802598127 
1392	 0.428865511732327 
1393	 0.428253946473631 
1394	 0.427579002480875 
1395	 0.426800670689824 
1396	 0.425980844383355 
1397	 0.425006309942394 
1398	 0.423953423913694 
1399	 0.422703641666626 
1400	 0.421312630433404 
1401	 0.419774296157229 
1402	 0.418061841010506 
1403	 0.416241027789891 
1404	 0.414271600522569 
1405	 0.412246130868572 
1406	 0.410103229421647 
1407	 0.407882915091139 
1408	 0.405552187511024 
1409	 0.403194267815053 
1410	 0.400743353555553 
1411	 0.398265263162972 
1412	 0.395739853527346 
1413	 0.393220431553107 
1414	 0.390643248258612 
1415	 0.388078824174496 
1416	 0.385475787440823 
1417	 0.382932729974268 
1418	 0.380375373568517 
1419	 0.377883574786704 
1420	 0.375431395918373 
1421	 0.373072765420631 
1422	 0.370748880876471 
1423	 0.3685222781807 
1424	 0.366448185402267 
1425	 0.364329984167689 
1426	 0.36238922767169 
1427	 0.360436387885804 
1428	 0.358452875444254 
1429	 0.356588262461633 
1430	 0.354584761499512 
1431	 0.352571070425401 
1432	 0.350388407842877 
1433	 0.348130475410485 
1434	 0.345730907634983 
1435	 0.343181433502376 
1436	 0.340551766313481 
1437	 0.337756351245129 
1438	 0.335065639797082 
1439	 0.332203470755812 
1440	 0.329637749154179 
1441	 0.327030411672991 
1442	 0.324911691501289 
1443	 0.32291322327807 
1444	 0.321511072751395 
1445	 0.320493691392879 
1446	 0.320024462010758 
1447	 0.320051600010399 
1448	 0.320526959153931 
1449	 0.321667273719419 
1450	 0.32293692132297 
1451	 0.324736404323859 
