Wavelength	spectrum00020.asd
493	 0.15971731437862 
494	 0.162281840943957 
495	 0.164789748244201 
496	 0.167375441622186 
497	 0.169903565591146 
498	 0.172461686693443 
499	 0.175155575835871 
500	 0.177878155685353 
501	 0.180577081022292 
502	 0.183252461658694 
503	 0.185954248636646 
504	 0.188803788391368 
505	 0.191665346286399 
506	 0.194443427600636 
507	 0.197247340023882 
508	 0.200080942366659 
509	 0.202930509644666 
510	 0.205777830470751 
511	 0.208669685464234 
512	 0.211584203028737 
513	 0.214530199123573 
514	 0.217579179665767 
515	 0.220409415956478 
516	 0.223213984195341 
517	 0.226201421312366 
518	 0.229130571033493 
519	 0.232045557730129 
520	 0.234955345049116 
521	 0.237842464829278 
522	 0.240737559736506 
523	 0.243571908598958 
524	 0.246351761322249 
525	 0.249279381930215 
526	 0.252126366174044 
527	 0.254933325636544 
528	 0.257807032306269 
529	 0.260642719921029 
530	 0.263409424179153 
531	 0.26612945837475 
532	 0.268870223209275 
533	 0.271581601751692 
534	 0.274252546077072 
535	 0.276873300530372 
536	 0.279417102150198 
537	 0.28197056616179 
538	 0.284519464207554 
539	 0.28699779622993 
540	 0.289427791958822 
541	 0.291868033366427 
542	 0.294317708569868 
543	 0.29667289468686 
544	 0.298947730081355 
545	 0.301150896097333 
546	 0.303330208002353 
547	 0.305686355410296 
548	 0.30811823103207 
549	 0.31062190287847 
550	 0.31327553631553 
551	 0.315814050011609 
552	 0.318317087668861 
553	 0.320873464590837 
554	 0.323419571765237 
555	 0.325908165750605 
556	 0.328354926353208 
557	 0.330791612716629 
558	 0.333103641174234 
559	 0.335393578272978 
560	 0.337709505086519 
561	 0.339998004787137 
562	 0.342127798608211 
563	 0.343944862762894 
564	 0.345397042770097 
565	 0.346764727646914 
566	 0.348131466127335 
567	 0.34951841391955 
568	 0.350930704871829 
569	 0.352812135837486 
570	 0.355077201403728 
571	 0.357529438781065 
572	 0.359972855512451 
573	 0.362217747080457 
574	 0.364099611861547 
575	 0.365516788155606 
576	 0.366529234040097 
577	 0.36724040542968 
578	 0.367764345191466 
579	 0.368222110689209 
580	 0.369013256601725 
581	 0.370192130327629 
582	 0.371671585262725 
583	 0.373270484766518 
584	 0.374942775750107 
585	 0.376699945416347 
586	 0.378543965350046 
587	 0.380019401279974 
588	 0.381329541567928 
589	 0.382679315585385 
590	 0.384123527760016 
591	 0.385658156832969 
592	 0.38732652140392 
593	 0.389136340687504 
594	 0.390937839323066 
595	 0.392545093449098 
596	 0.393923649597957 
597	 0.395174522389344 
598	 0.396359115050278 
599	 0.397512757912781 
600	 0.398670867707018 
601	 0.399885123039042 
602	 0.401157683177303 
603	 0.402421245154401 
604	 0.403609406482726 
605	 0.404907635887568 
606	 0.406210371532749 
607	 0.407443648125239 
608	 0.408601681337121 
609	 0.40973167107767 
610	 0.410823130249586 
611	 0.41187799268211 
612	 0.412980874348949 
613	 0.414091557304569 
614	 0.415191601351645 
615	 0.416278365114976 
616	 0.417334043436922 
617	 0.418387142713054 
618	 0.419450383588653 
619	 0.420499181746472 
620	 0.421575991771993 
621	 0.42262906555243 
622	 0.423605010164036 
623	 0.424605770186285 
624	 0.425564605563838 
625	 0.426502263749625 
626	 0.427518188519028 
627	 0.428464207029796 
628	 0.429386380775752 
629	 0.430325464626376 
630	 0.43121208366521 
631	 0.432062684988362 
632	 0.432930167211183 
633	 0.433854446267822 
634	 0.434665919425174 
635	 0.435494966316624 
636	 0.436368238516792 
637	 0.437150830131073 
638	 0.43787695544674 
639	 0.438654306532983 
640	 0.43950756787109 
641	 0.440112665552232 
642	 0.440830389206588 
643	 0.441675910565631 
644	 0.442448370909426 
645	 0.443137934397287 
646	 0.443791427554342 
647	 0.444447632094818 
648	 0.445117769338384 
649	 0.445688591363201 
650	 0.44630366966209 
651	 0.447095132530271 
652	 0.447796257960007 
653	 0.448485536383785 
654	 0.449169165684275 
655	 0.449796326999382 
656	 0.450485963532855 
657	 0.451189591582034 
658	 0.451866021352657 
659	 0.452546685941748 
660	 0.453278613185648 
661	 0.453999056162445 
662	 0.454650834751628 
663	 0.455461680365577 
664	 0.456264138383175 
665	 0.456978365152881 
666	 0.457642709489027 
667	 0.458382972394227 
668	 0.459172826052769 
669	 0.459955686965724 
670	 0.460685371904262 
671	 0.461467659389473 
672	 0.462282496256035 
673	 0.463055676973859 
674	 0.46377341717466 
675	 0.464546761101219 
676	 0.465366434067243 
677	 0.466070204578145 
678	 0.466876113850284 
679	 0.467651515024599 
680	 0.468296692909398 
681	 0.469065320991345 
682	 0.469859927464767 
683	 0.470611117295759 
684	 0.471292112613567 
685	 0.472085632669116 
686	 0.472863790446083 
687	 0.473587784335893 
688	 0.474390991604664 
689	 0.475082411630931 
690	 0.475755608841231 
691	 0.476518650139885 
692	 0.47725734077455 
693	 0.477957988235448 
694	 0.478626032260014 
695	 0.479287521047207 
696	 0.480019841965881 
697	 0.480808946185159 
698	 0.481600365305051 
699	 0.482305027564617 
700	 0.482839707539203 
701	 0.48342555207363 
702	 0.484238939973791 
703	 0.484945509825075 
704	 0.485601801140098 
705	 0.486212774466743 
706	 0.486763687345353 
707	 0.487425640757798 
708	 0.488145160359973 
709	 0.488826374135072 
710	 0.489352664061341 
711	 0.489936768246912 
712	 0.490591118334408 
713	 0.49126000735998 
714	 0.491893824105712 
715	 0.492520806023434 
716	 0.493115817859247 
717	 0.493631260350755 
718	 0.494209482048739 
719	 0.49487273804255 
720	 0.495552390618485 
721	 0.496060421251169 
722	 0.496518879885263 
723	 0.497028334792052 
724	 0.497660435698698 
725	 0.498426434331598 
726	 0.49905302746782 
727	 0.499489034626507 
728	 0.499872459635477 
729	 0.500433790801871 
730	 0.501037940930378 
731	 0.50158291742936 
732	 0.502110936853927 
733	 0.502637915186726 
734	 0.503167290431984 
735	 0.503713595681989 
736	 0.504367654736468 
737	 0.504895898401975 
738	 0.505331685830124 
739	 0.505863490371559 
740	 0.506309393020841 
741	 0.506690657923703 
742	 0.507074730474604 
743	 0.50755979542941 
744	 0.50798415796064 
745	 0.508393272147013 
746	 0.508832970159162 
747	 0.509124715867442 
748	 0.509609027682218 
749	 0.510205628704676 
750	 0.510619326629522 
751	 0.511006608683741 
752	 0.511320052238038 
753	 0.511635950070213 
754	 0.512201537168507 
755	 0.51271834784935 
756	 0.513091150327239 
757	 0.513359075279738 
758	 0.513779666646183 
759	 0.514206886317925 
760	 0.514608401092833 
761	 0.515011814726464 
762	 0.515487855727235 
763	 0.51584326907544 
764	 0.516076598356116 
765	 0.516407551339797 
766	 0.516888939407657 
767	 0.517390901830391 
768	 0.517796576748163 
769	 0.518095652400677 
770	 0.518500153074152 
771	 0.51893431861564 
772	 0.519257527415569 
773	 0.519607615820291 
774	 0.5199036792126 
775	 0.520173041156725 
776	 0.520530112951227 
777	 0.520940130420578 
778	 0.521412007358276 
779	 0.521881763478196 
780	 0.522156250262268 
781	 0.52243468919217 
782	 0.522753633805633 
783	 0.523095378363166 
784	 0.523427562400652 
785	 0.523786419152353 
786	 0.524144552828188 
787	 0.524444630711258 
788	 0.524696491334425 
789	 0.52497663085173 
790	 0.525321898749301 
791	 0.525712144975751 
792	 0.526122423583647 
793	 0.526430967969439 
794	 0.526618824828786 
795	 0.526951899717052 
796	 0.527284342259046 
797	 0.527628249562023 
798	 0.527998329260573 
799	 0.528151744626717 
800	 0.528338474628109 
801	 0.528690317727122 
802	 0.529193791851882 
803	 0.529591448073948 
804	 0.529875188583986 
805	 0.530109093229469 
806	 0.5304008236195 
807	 0.530692016275157 
808	 0.531020215067365 
809	 0.531403881606785 
810	 0.531749379573304 
811	 0.532039080509834 
812	 0.532303068586853 
813	 0.532587648735672 
814	 0.532873565450811 
815	 0.533167516061638 
816	 0.533447302941216 
817	 0.533667785591875 
818	 0.533815319651258 
819	 0.534061026113554 
820	 0.534444948541013 
821	 0.53475470745977 
822	 0.535034259206682 
823	 0.53525752280555 
824	 0.535447109262117 
825	 0.535825783029701 
826	 0.53609497451918 
827	 0.536277870584212 
828	 0.536523326634165 
829	 0.536740887004536 
830	 0.536936683067129 
831	 0.537151856824389 
832	 0.537433573094325 
833	 0.537590043081361 
834	 0.537756051433958 
835	 0.53800923256459 
836	 0.538263683951599 
837	 0.538519763367501 
838	 0.538694017870663 
839	 0.53876608555474 
840	 0.538923658552186 
841	 0.539171956649124 
842	 0.539477546497991 
843	 0.539773903170551 
844	 0.539972153705109 
845	 0.540113361458851 
846	 0.540247205854834 
847	 0.540420457182206 
848	 0.540640239483289 
849	 0.540889727707796 
850	 0.541172331728464 
851	 0.541510699994131 
852	 0.541607924979705 
853	 0.541700999953457 
854	 0.541987544415088 
855	 0.542346559155676 
856	 0.542583083292817 
857	 0.542707394441329 
858	 0.542830187268476 
859	 0.543127339726344 
860	 0.543371633865858 
861	 0.543514110608217 
862	 0.543631942422045 
863	 0.543896350691764 
864	 0.544153775733358 
865	 0.544307380993991 
866	 0.544356749628726 
867	 0.54448648476766 
868	 0.544732277221089 
869	 0.545015899197476 
870	 0.545151797943925 
871	 0.545302528198027 
872	 0.54551778043758 
873	 0.545768008861064 
874	 0.545910795169322 
875	 0.546025851905255 
876	 0.546158201807135 
877	 0.546339240056265 
878	 0.546606920468152 
879	 0.546722039290234 
880	 0.546751254720367 
881	 0.546881540448678 
882	 0.547031390274132 
883	 0.54716568898077 
884	 0.547279062105139 
885	 0.547390712354232 
886	 0.547508179959813 
887	 0.547684917113758 
888	 0.547866740052662 
889	 0.547891737513934 
890	 0.547945144566348 
891	 0.547992539442742 
892	 0.548041764198236 
893	 0.548236046051448 
894	 0.54827328560285 
895	 0.548327676109264 
896	 0.548522986831922 
897	 0.548532740807121 
898	 0.548462642834316 
899	 0.548483098790588 
900	 0.548694751605852 
901	 0.548841072222742 
902	 0.549044180709371 
903	 0.549221279533343 
904	 0.549240295871281 
905	 0.549261685174311 
906	 0.549416522434324 
907	 0.549643925424448 
908	 0.549778857312128 
909	 0.549990964067113 
910	 0.550261227891371 
911	 0.550510774108429 
912	 0.550643013891186 
913	 0.550807151634736 
914	 0.55105465080631 
915	 0.551352182265103 
916	 0.551582477452095 
917	 0.551819032136076 
918	 0.552012017572288 
919	 0.552172772462893 
920	 0.552462858737768 
921	 0.552640593519354 
922	 0.552794691784187 
923	 0.553031141464936 
924	 0.55326380512065 
925	 0.553589437556205 
926	 0.553920363247648 
927	 0.55414884292941 
928	 0.554303980057958 
929	 0.554501115436945 
930	 0.554800079303963 
931	 0.555168544582159 
932	 0.555341765416732 
933	 0.55551094597073 
934	 0.555788898256397 
935	 0.5561894102349 
936	 0.556525854925328 
937	 0.55689984772652 
938	 0.557233637536313 
939	 0.557370416574961 
940	 0.557539533184949 
941	 0.557810485820252 
942	 0.558086634361321 
943	 0.558193097839506 
944	 0.558443147122088 
945	 0.558675555778974 
946	 0.558799056580594 
947	 0.558869107319504 
948	 0.559018505027697 
949	 0.559181727204326 
950	 0.559304924471051 
951	 0.559391560207883 
952	 0.559412567490169 
953	 0.559415079024923 
954	 0.559492567190691 
955	 0.559763845337256 
956	 0.559980039651811 
957	 0.560086765629947 
958	 0.560110379313312 
959	 0.560132084662396 
960	 0.560278951675259 
961	 0.560440728509412 
962	 0.560526887053161 
963	 0.560612704492399 
964	 0.560537989354572 
965	 0.560505505166252 
966	 0.560637628975691 
967	 0.560660416369004 
968	 0.560782291631133 
969	 0.560994694018 
970	 0.561190431678936 
971	 0.561185122878457 
972	 0.561199797879524 
973	 0.561298198614052 
974	 0.561446487136097 
975	 0.561496555793365 
976	 0.561590468197512 
977	 0.5616686138735 
978	 0.561665430567325 
979	 0.561689329115947 
980	 0.561822718670918 
981	 0.561892031259783 
982	 0.561795698171418 
983	 0.56195302197803 
984	 0.562082285691999 
985	 0.562085575122034 
986	 0.562015753028767 
987	 0.562172595626904 
988	 0.562313971949469 
989	 0.562452679119847 
990	 0.562645232605549 
991	 0.562764443693141 
992	 0.562910148408967 
993	 0.563123517171981 
994	 0.563377472706744 
995	 0.563502472709209 
996	 0.563729937444655 
997	 0.563990105782402 
998	 0.564172131649948 
999	 0.564424123340622 
1000	 0.564635117929999 
1001	 0.53672906478724 
1002	 0.537006473470193 
1003	 0.537309923803659 
1004	 0.537591141050685 
1005	 0.537908860299229 
1006	 0.538187137434301 
1007	 0.538428916486848 
1008	 0.538698026475274 
1009	 0.538980370640203 
1010	 0.539244546600618 
1011	 0.539516595139422 
1012	 0.5397654841206 
1013	 0.53997916603163 
1014	 0.540214211632495 
1015	 0.540438629191395 
1016	 0.540681210420425 
1017	 0.540950450310235 
1018	 0.541234046998931 
1019	 0.541548806690465 
1020	 0.541853900209259 
1021	 0.542133854832061 
1022	 0.542386507983498 
1023	 0.542682915294636 
1024	 0.542989192174668 
1025	 0.54327987228091 
1026	 0.543598691711622 
1027	 0.543891287812809 
1028	 0.544146998422169 
1029	 0.544410313931756 
1030	 0.544718786492968 
1031	 0.5450382042884 
1032	 0.54531767797204 
1033	 0.545597285344211 
1034	 0.545860723434314 
1035	 0.54610387153704 
1036	 0.546374150634275 
1037	 0.546684974461556 
1038	 0.54694112013655 
1039	 0.547168396123417 
1040	 0.547425312282539 
1041	 0.547669781755274 
1042	 0.547908814240014 
1043	 0.548167280536917 
1044	 0.548431312453422 
1045	 0.548622528048583 
1046	 0.548832119454299 
1047	 0.549075978613438 
1048	 0.549266632476381 
1049	 0.549476232203521 
1050	 0.549706969077245 
1051	 0.549891189568831 
1052	 0.550098949609062 
1053	 0.550306785522257 
1054	 0.550527363849657 
1055	 0.550704678023297 
1056	 0.550880280197071 
1057	 0.551033647355906 
1058	 0.551141368487535 
1059	 0.551268173252346 
1060	 0.551426332345702 
1061	 0.551534170094578 
1062	 0.551667404306636 
1063	 0.551818260890305 
1064	 0.551894675912504 
1065	 0.551985774910458 
1066	 0.552099222590031 
1067	 0.552164802621373 
1068	 0.552263237006703 
1069	 0.552391549375984 
1070	 0.552487914377386 
1071	 0.552562825883022 
1072	 0.552645367996654 
1073	 0.552702526311649 
1074	 0.552758852437825 
1075	 0.552829708994554 
1076	 0.552873243582672 
1077	 0.552954554016112 
1078	 0.553047356353127 
1079	 0.553140155551369 
1080	 0.553246098756819 
1081	 0.553320728103008 
1082	 0.553351652172313 
1083	 0.553372932676242 
1084	 0.553420944796231 
1085	 0.55348429801948 
1086	 0.553547070885079 
1087	 0.553632179373133 
1088	 0.553710561205153 
1089	 0.553745308928347 
1090	 0.553775158983903 
1091	 0.553824753625363 
1092	 0.55384752803851 
1093	 0.553894434491353 
1094	 0.553979250631705 
1095	 0.554032643825839 
1096	 0.554082903906719 
1097	 0.554126630184263 
1098	 0.554153614991607 
1099	 0.55418739360755 
1100	 0.554234958125756 
1101	 0.554305628905493 
1102	 0.55435720359289 
1103	 0.554393009724477 
1104	 0.554413228555974 
1105	 0.554444734476889 
1106	 0.554461206153366 
1107	 0.554469270690798 
1108	 0.554500120313028 
1109	 0.554529905253808 
1110	 0.554548112832311 
1111	 0.554576421717975 
1112	 0.554617448736475 
1113	 0.554656453902594 
1114	 0.554684120488655 
1115	 0.55469877738262 
1116	 0.554703996319438 
1117	 0.554708203409452 
1118	 0.554691378858648 
1119	 0.554658344785592 
1120	 0.554630746172367 
1121	 0.554603427771117 
1122	 0.554534622069949 
1123	 0.554481796756272 
1124	 0.554442906467483 
1125	 0.554365671171631 
1126	 0.554280725277374 
1127	 0.55418245524157 
1128	 0.554040866665827 
1129	 0.553853102198386 
1130	 0.553637102877278 
1131	 0.553386859266225 
1132	 0.553106411066553 
1133	 0.552817358631772 
1134	 0.552516953107989 
1135	 0.552189873498748 
1136	 0.551839720985481 
1137	 0.551464327866035 
1138	 0.551075185836578 
1139	 0.550649314418518 
1140	 0.550187088836246 
1141	 0.549726012289434 
1142	 0.549224709755271 
1143	 0.548684445228466 
1144	 0.548108464074729 
1145	 0.547464151978826 
1146	 0.546821762867229 
1147	 0.546164604847102 
1148	 0.54547108454908 
1149	 0.544820363560455 
1150	 0.544150313418911 
1151	 0.543441511634199 
1152	 0.542698605971712 
1153	 0.541939279631718 
1154	 0.54113476702759 
1155	 0.540306864013752 
1156	 0.53939947166833 
1157	 0.538457746606795 
1158	 0.537463253301042 
1159	 0.536377834164988 
1160	 0.535289476615814 
1161	 0.534186119187855 
1162	 0.532959973421582 
1163	 0.531743683001755 
1164	 0.530462124412136 
1165	 0.529137179243452 
1166	 0.527906196905113 
1167	 0.526627926027233 
1168	 0.525354454321506 
1169	 0.524094839862951 
1170	 0.522810593101063 
1171	 0.521578578145639 
1172	 0.520378368701336 
1173	 0.519190719958003 
1174	 0.518032874434162 
1175	 0.516917480994248 
1176	 0.515798062725765 
1177	 0.514749929906529 
1178	 0.513764161339999 
1179	 0.512772421008779 
1180	 0.511897394012547 
1181	 0.51107762198605 
1182	 0.510329892706354 
1183	 0.509736517048883 
1184	 0.509199493013243 
1185	 0.508728121639804 
1186	 0.508345731507612 
1187	 0.508055714137059 
1188	 0.507820530733445 
1189	 0.507669044166131 
1190	 0.507561559145933 
1191	 0.50753555937825 
1192	 0.507521421150184 
1193	 0.5075515511758 
1194	 0.507609866141166 
1195	 0.507712498247913 
1196	 0.507819172091664 
1197	 0.507942864045132 
1198	 0.508104332075517 
1199	 0.508280497272497 
1200	 0.508458967926505 
1201	 0.508671094851047 
1202	 0.508903475107376 
1203	 0.509144685769605 
1204	 0.509431047330532 
1205	 0.509785200203976 
1206	 0.510153469294561 
1207	 0.510670819390051 
1208	 0.51125968698276 
1209	 0.5119757517551 
1210	 0.512823639733577 
1211	 0.513743981744449 
1212	 0.514800159471675 
1213	 0.515878580137097 
1214	 0.517050556857976 
1215	 0.518242539041579 
1216	 0.519498224470813 
1217	 0.520736628816138 
1218	 0.522021129355117 
1219	 0.523292077467818 
1220	 0.524500601558088 
1221	 0.525753641928346 
1222	 0.526939937737483 
1223	 0.528098715332391 
1224	 0.5292193834556 
1225	 0.530318188597715 
1226	 0.531340712053497 
1227	 0.532301720350043 
1228	 0.533248176667637 
1229	 0.534139350750469 
1230	 0.535021155051018 
1231	 0.53588427256891 
1232	 0.536725978393682 
1233	 0.537542971052491 
1234	 0.538321730960789 
1235	 0.539059351821213 
1236	 0.539801416814925 
1237	 0.540506703079625 
1238	 0.541219836050491 
1239	 0.541932177939084 
1240	 0.542657036849201 
1241	 0.543382815888874 
1242	 0.544043343621251 
1243	 0.544702115801808 
1244	 0.545353248025724 
1245	 0.545971799183974 
1246	 0.546565342841978 
1247	 0.54713210556869 
1248	 0.547680728396322 
1249	 0.54819310287335 
1250	 0.548674554648619 
1251	 0.549121307813746 
1252	 0.549531174113555 
1253	 0.549923873576908 
1254	 0.550287134985224 
1255	 0.550627754755065 
1256	 0.550930502113326 
1257	 0.551242704143061 
1258	 0.551539564779427 
1259	 0.551823593044107 
1260	 0.552104885791045 
1261	 0.552379761825612 
1262	 0.552622286767396 
1263	 0.552887485569425 
1264	 0.553140705834078 
1265	 0.553392925643925 
1266	 0.553653300634961 
1267	 0.553915126885982 
1268	 0.554166628966357 
1269	 0.554433963319269 
1270	 0.554668955738902 
1271	 0.554880916977638 
1272	 0.555087420671799 
1273	 0.555273380487214 
1274	 0.55546543455116 
1275	 0.555651301426452 
1276	 0.555833799771475 
1277	 0.556018127436887 
1278	 0.556192640678061 
1279	 0.556365808201589 
1280	 0.556520805454883 
1281	 0.55665991083661 
1282	 0.556796300489929 
1283	 0.556931708652671 
1284	 0.557040670540728 
1285	 0.557134333304672 
1286	 0.557215871647597 
1287	 0.557295961222514 
1288	 0.557354130502262 
1289	 0.55741479825625 
1290	 0.55748931715211 
1291	 0.557527529087375 
1292	 0.557546564013497 
1293	 0.557548311532006 
1294	 0.557530783077748 
1295	 0.557500724540995 
1296	 0.557454296534163 
1297	 0.557392504521183 
1298	 0.557304275528212 
1299	 0.557227293960528 
1300	 0.557138861873522 
1301	 0.557053976301293 
1302	 0.556986882014771 
1303	 0.556896440936212 
1304	 0.55679810183232 
1305	 0.556684881025015 
1306	 0.556557373890521 
1307	 0.556418363751766 
1308	 0.556271128413058 
1309	 0.556105451556201 
1310	 0.555928170273368 
1311	 0.555737010920875 
1312	 0.555537407017194 
1313	 0.555326480116185 
1314	 0.555102402806902 
1315	 0.554868900054339 
1316	 0.55462267174489 
1317	 0.55436361995786 
1318	 0.554091433518937 
1319	 0.55380236900905 
1320	 0.553515654054384 
1321	 0.553218765755581 
1322	 0.552919229397077 
1323	 0.552632138720274 
1324	 0.552314352026923 
1325	 0.551988591920191 
1326	 0.551633829631186 
1327	 0.551273655195619 
1328	 0.550862078653122 
1329	 0.550406295383834 
1330	 0.549938795593693 
1331	 0.549443805086378 
1332	 0.548917369704206 
1333	 0.548390294475676 
1334	 0.547808105627064 
1335	 0.547191432735907 
1336	 0.546539033465541 
1337	 0.54583383469037 
1338	 0.545092405651502 
1339	 0.544301042929263 
1340	 0.543476098175098 
1341	 0.5425639028133 
1342	 0.541591802510035 
1343	 0.540569836496039 
1344	 0.539481142170974 
1345	 0.538334443673123 
1346	 0.537129038805504 
1347	 0.535900793935721 
1348	 0.534601931782088 
1349	 0.533294075747603 
1350	 0.531950862974736 
1351	 0.530610915945598 
1352	 0.529233569209885 
1353	 0.527868209050031 
1354	 0.526472698870207 
1355	 0.5251457229867 
1356	 0.523838093472815 
1357	 0.522555065162707 
1358	 0.521312811824066 
1359	 0.520102189736312 
1360	 0.518920905439147 
1361	 0.517743164956431 
1362	 0.516595970017699 
1363	 0.515539467568305 
1364	 0.514453808401173 
1365	 0.513399839011886 
1366	 0.512299246975652 
1367	 0.511189749578313 
1368	 0.510083778621617 
1369	 0.508965440913241 
1370	 0.507826243951018 
1371	 0.506701263966388 
1372	 0.50554104772646 
1373	 0.504341301748209 
1374	 0.503132990262772 
1375	 0.501903578345756 
1376	 0.500668137464919 
1377	 0.499400697890956 
1378	 0.498137306066351 
1379	 0.496836216397996 
1380	 0.495603917943691 
1381	 0.494365229408404 
1382	 0.493193752014428 
1383	 0.492083489320986 
1384	 0.491010960606396 
1385	 0.490010634173766 
1386	 0.489001522854751 
1387	 0.488052572284121 
1388	 0.487078368917928 
1389	 0.486119469448603 
1390	 0.485113858603349 
1391	 0.484114152977105 
1392	 0.483033293071824 
1393	 0.481968285394578 
1394	 0.480802265212103 
1395	 0.479530738242766 
1396	 0.478220780692262 
1397	 0.476740892913762 
1398	 0.475153627516885 
1399	 0.473382988817427 
1400	 0.471471148531387 
1401	 0.469418248981895 
1402	 0.467191503811969 
1403	 0.464850051454105 
1404	 0.462367043227028 
1405	 0.459822689013194 
1406	 0.457148280555486 
1407	 0.454402724379597 
1408	 0.45154055046728 
1409	 0.448672855747775 
1410	 0.445723640808716 
1411	 0.442741305836596 
1412	 0.439720639509346 
1413	 0.436716583577405 
1414	 0.433647106709231 
1415	 0.430607553851407 
1416	 0.427546185240522 
1417	 0.424552814809179 
1418	 0.421543374792313 
1419	 0.418621080007819 
1420	 0.415748018548667 
1421	 0.413000845426287 
1422	 0.410328096871175 
1423	 0.407743524717498 
1424	 0.405344042988806 
1425	 0.402872875883924 
1426	 0.400585293800283 
1427	 0.398292306683285 
1428	 0.395973025074232 
1429	 0.393789422481592 
1430	 0.391413444734314 
1431	 0.389017244876514 
1432	 0.386399679014764 
1433	 0.383664078632822 
1434	 0.380759922038768 
1435	 0.377663218546074 
1436	 0.374479367189982 
1437	 0.37107904259376 
1438	 0.367835746711332 
1439	 0.36439780438845 
1440	 0.361333470920651 
1441	 0.358257891212377 
1442	 0.355733246945083 
1443	 0.353325718094973 
1444	 0.351687613722603 
1445	 0.350513402423901 
1446	 0.350018035098096 
1447	 0.350187621945465 
1448	 0.350852437003424 
1449	 0.352282017247093 
1450	 0.353897348641449 
