Wavelength	spectrum00022.asd
450	 4.94851694740987E-02 
451	 5.03803886429188E-02 
452	 5.13561829310343E-02 
453	 5.23730721281469E-02 
454	 5.36311015412233E-02 
455	 5.50170034927275E-02 
456	 5.60801598192611E-02 
457	 5.73577087692036E-02 
458	 5.88050446674774E-02 
459	 6.03010046239565E-02 
460	 6.19293907106897E-02 
461	 6.34431497928003E-02 
462	 6.49568706011672E-02 
463	 6.67537218873286E-02 
464	 6.85981023076447E-02 
465	 7.05964696573432E-02 
466	 7.27043638127882E-02 
467	 7.45809568384131E-02 
468	 7.67171258121258E-02 
469	 7.90158022215061E-02 
470	 8.12916124930902E-02 
471	 8.37610255547981E-02 
472	 8.61953387682665E-02 
473	 8.86235141063395E-02 
474	 9.12701668183948E-02 
475	 9.39235012081152E-02 
476	 9.67253101002268E-02 
477	 9.97071562835274E-02 
478	 0.102517551605211 
479	 0.105540943264701 
480	 0.108722731167092 
481	 0.111866180825643 
482	 0.115063749950396 
483	 0.118327889955225 
484	 0.121690058204026 
485	 0.125199304726284 
486	 0.128784874580896 
487	 0.132381769197057 
488	 0.135956189208121 
489	 0.139561282990226 
490	 0.143259953062474 
491	 0.147070452505617 
492	 0.150970572614652 
493	 0.154848565439718 
494	 0.158715546624464 
495	 0.162595375487194 
496	 0.166497353717766 
497	 0.170454327998981 
498	 0.174436950051596 
499	 0.178402257511331 
500	 0.18238067854259 
501	 0.186383828772715 
502	 0.190428185484386 
503	 0.194524524485427 
504	 0.198438940259297 
505	 0.202288352942143 
506	 0.206203518604571 
507	 0.21018712869395 
508	 0.214143751350309 
509	 0.218014670945402 
510	 0.221791938782288 
511	 0.22568935618677 
512	 0.229539955374717 
513	 0.233305261755691 
514	 0.237172360827169 
515	 0.240849742396947 
516	 0.244481919244711 
517	 0.248215922012989 
518	 0.251782911879684 
519	 0.255334590358064 
520	 0.258881410620433 
521	 0.262338526593359 
522	 0.265816755845993 
523	 0.269252468724084 
524	 0.272615019891822 
525	 0.27601125287074 
526	 0.27926517069066 
527	 0.282469198379515 
528	 0.285764012223767 
529	 0.288973043489277 
530	 0.292062928567152 
531	 0.295083342271246 
532	 0.298152462343992 
533	 0.301160670773952 
534	 0.304102626938985 
535	 0.306972818110381 
536	 0.309689692448973 
537	 0.312477640536946 
538	 0.315303558574031 
539	 0.317999536843204 
540	 0.320624371034707 
541	 0.323198525055635 
542	 0.325753486676304 
543	 0.328345622308073 
544	 0.330825827324916 
545	 0.333174535515273 
546	 0.335464545414402 
547	 0.337958155992122 
548	 0.340503625228626 
549	 0.343076890590213 
550	 0.34577333240106 
551	 0.348447273028079 
552	 0.351154056661127 
553	 0.353936996683478 
554	 0.356714399986689 
555	 0.359437975639484 
556	 0.362143855705837 
557	 0.36488052087949 
558	 0.367440780299716 
559	 0.369969146749187 
560	 0.37252078752533 
561	 0.374983120976594 
562	 0.377242727143414 
563	 0.379179107499617 
564	 0.380765588031313 
565	 0.382241505830954 
566	 0.383836643882986 
567	 0.385520146163886 
568	 0.387099012628638 
569	 0.389041899706092 
570	 0.391230335404519 
571	 0.393480164015162 
572	 0.395697119776008 
573	 0.397766468176033 
574	 0.399625915609744 
575	 0.401230022405736 
576	 0.402438594782623 
577	 0.403326350165931 
578	 0.404037238395466 
579	 0.404769476330507 
580	 0.40576724346857 
581	 0.407104546430519 
582	 0.408741639651542 
583	 0.410496673454144 
584	 0.412276726471876 
585	 0.414079264782796 
586	 0.415920206462106 
587	 0.417393553476629 
588	 0.41869622044864 
589	 0.420069208656111 
590	 0.421689761091569 
591	 0.423400730625584 
592	 0.42513854542054 
593	 0.426895379586145 
594	 0.428807555097347 
595	 0.430565967628797 
596	 0.432117791616902 
597	 0.433640234462016 
598	 0.435056503138923 
599	 0.436410392922338 
600	 0.437737749704156 
601	 0.438991293945304 
602	 0.440279724931984 
603	 0.441642535293326 
604	 0.443067682887565 
605	 0.444465068464042 
606	 0.445858682200787 
607	 0.447213657464623 
608	 0.448408720878612 
609	 0.449643658823994 
610	 0.450859990807191 
611	 0.451990586233057 
612	 0.453150964274049 
613	 0.454358144333132 
614	 0.455567828060806 
615	 0.456706692960097 
616	 0.45782712928818 
617	 0.458981495589109 
618	 0.460173140573038 
619	 0.461324424836783 
620	 0.462465674963872 
621	 0.463572347649944 
622	 0.464621205421205 
623	 0.46566894009927 
624	 0.466741311921757 
625	 0.46782090831339 
626	 0.468856293414948 
627	 0.469893095490815 
628	 0.470933778374046 
629	 0.471968887232235 
630	 0.472977669532134 
631	 0.473963088567447 
632	 0.474941131372075 
633	 0.475931501112621 
634	 0.476942105414669 
635	 0.477927914836224 
636	 0.478864172718965 
637	 0.479754212817681 
638	 0.480659456130538 
639	 0.481634501353976 
640	 0.482657909559583 
641	 0.483473672946399 
642	 0.484329067295794 
643	 0.485278165071347 
644	 0.486237302289647 
645	 0.487077248353058 
646	 0.487879888515742 
647	 0.488725742272527 
648	 0.489649517550737 
649	 0.490491996713431 
650	 0.491308739011469 
651	 0.492184219979543 
652	 0.493010540505274 
653	 0.493834091143732 
654	 0.494648209016474 
655	 0.495408006713447 
656	 0.496222583177303 
657	 0.497036675480937 
658	 0.497810438393045 
659	 0.498587851760266 
660	 0.499462913917543 
661	 0.500312248438025 
662	 0.500992513908437 
663	 0.501737832338658 
664	 0.502578324225322 
665	 0.503409147776884 
666	 0.504022612779234 
667	 0.504772770026145 
668	 0.505583190814322 
669	 0.506327844265918 
670	 0.506974361447307 
671	 0.507736672803075 
672	 0.508549702004113 
673	 0.509245462032227 
674	 0.509925457342824 
675	 0.510678043274367 
676	 0.511458474144391 
677	 0.512069640164758 
678	 0.512763643531013 
679	 0.513446076604492 
680	 0.514042272529331 
681	 0.514801541167958 
682	 0.515523243269179 
683	 0.516179129740497 
684	 0.516836393575097 
685	 0.517475477895913 
686	 0.518156909205322 
687	 0.518873727424524 
688	 0.519518950819039 
689	 0.520039629767728 
690	 0.520570767463297 
691	 0.521244142011153 
692	 0.522006196287173 
693	 0.522684855165131 
694	 0.523259062277769 
695	 0.523816263644908 
696	 0.524429350013459 
697	 0.525098183400244 
698	 0.52578569703643 
699	 0.526423586901041 
700	 0.526919924334558 
701	 0.527413260149068 
702	 0.528049302291744 
703	 0.528737050633475 
704	 0.529342246639073 
705	 0.529856046772621 
706	 0.530368016848469 
707	 0.530963910260173 
708	 0.531609240472923 
709	 0.53223610459543 
710	 0.532750431848318 
711	 0.533302717271967 
712	 0.533856198206933 
713	 0.534355514144476 
714	 0.534908812048524 
715	 0.535488170114554 
716	 0.536016760702521 
717	 0.536417712331856 
718	 0.536967795475853 
719	 0.537596171217709 
720	 0.538193854724159 
721	 0.538674322034048 
722	 0.539137900989223 
723	 0.53961043770282 
724	 0.540111265775293 
725	 0.540740325222418 
726	 0.541330534820201 
727	 0.541810464516051 
728	 0.542200689134028 
729	 0.542621758241005 
730	 0.543128481489197 
731	 0.543707970134101 
732	 0.544265033490294 
733	 0.544717204425177 
734	 0.545184284784952 
735	 0.545788047276234 
736	 0.546429201355316 
737	 0.546908837216837 
738	 0.547295046021789 
739	 0.547803970198586 
740	 0.548223009407008 
741	 0.548593999909886 
742	 0.54898600642287 
743	 0.549460926112352 
744	 0.549965509586766 
745	 0.550406513999265 
746	 0.550735014593957 
747	 0.551056508696441 
748	 0.551514334174661 
749	 0.552054749037561 
750	 0.552515505034964 
751	 0.552917247332625 
752	 0.553247801523368 
753	 0.553558745088618 
754	 0.553979221192456 
755	 0.554507006660233 
756	 0.554990861862708 
757	 0.555331144587452 
758	 0.555664333017048 
759	 0.55605455270922 
760	 0.556483798876595 
761	 0.556889932927726 
762	 0.557242695658416 
763	 0.557630872893895 
764	 0.558057483450071 
765	 0.558431561792588 
766	 0.558856079614051 
767	 0.559303872055713 
768	 0.559720926928943 
769	 0.56004172461026 
770	 0.560406750725413 
771	 0.560810315019919 
772	 0.561204180204981 
773	 0.56163711597408 
774	 0.562024399407161 
775	 0.562349501339247 
776	 0.562664685332904 
777	 0.563051358699581 
778	 0.563571131455708 
779	 0.564113166456506 
780	 0.564288914333336 
781	 0.564575657507605 
782	 0.564974129937377 
783	 0.565356468465209 
784	 0.565657672294966 
785	 0.566039376053373 
786	 0.566481773768997 
787	 0.566858784375945 
788	 0.56712738607744 
789	 0.567410053775386 
790	 0.567784817294022 
791	 0.568247947089561 
792	 0.568631469705869 
793	 0.568924820505851 
794	 0.569190416199098 
795	 0.569574707616029 
796	 0.569938993818982 
797	 0.570280040412222 
798	 0.570618113886826 
799	 0.570823043251256 
800	 0.571100847863361 
801	 0.571523235280896 
802	 0.57202083725025 
803	 0.57238620146093 
804	 0.572653317751477 
805	 0.572933582895416 
806	 0.573389035593345 
807	 0.573763979603505 
808	 0.574099066859985 
809	 0.574451449631267 
810	 0.574680545618332 
811	 0.57495331641587 
812	 0.575271989285031 
813	 0.575579349106045 
814	 0.575954580459227 
815	 0.576317773785034 
816	 0.576630897491544 
817	 0.576904403377919 
818	 0.577137301295974 
819	 0.577417139849018 
820	 0.577770770564114 
821	 0.578109749470039 
822	 0.57834887789072 
823	 0.578575569192144 
824	 0.578889866353131 
825	 0.579290444873562 
826	 0.579509191739973 
827	 0.579667675838726 
828	 0.580011626138562 
829	 0.580339243402036 
830	 0.5805836858684 
831	 0.580795230069413 
832	 0.581102879456035 
833	 0.581377362775059 
834	 0.581672012757525 
835	 0.581973614990016 
836	 0.58213248719117 
837	 0.582380523945477 
838	 0.582622372212455 
839	 0.58276027290448 
840	 0.582909676438214 
841	 0.583229785169369 
842	 0.583618117442711 
843	 0.583875086573976 
844	 0.583946638117267 
845	 0.584024474788159 
846	 0.58423227157176 
847	 0.584600547048107 
848	 0.584979572919942 
849	 0.585263160395798 
850	 0.585485279011072 
851	 0.58582648205344 
852	 0.585961257267912 
853	 0.58611181898861 
854	 0.58643636641845 
855	 0.58671846059121 
856	 0.586969516417509 
857	 0.587143494559527 
858	 0.58726407912099 
859	 0.587647243966088 
860	 0.587907703485719 
861	 0.588062100656444 
862	 0.588311637375228 
863	 0.588551641441868 
864	 0.588790887292169 
865	 0.589012160638692 
866	 0.589184826348357 
867	 0.589404658994931 
868	 0.589733282564781 
869	 0.590074868459185 
870	 0.590150090609804 
871	 0.590210979522021 
872	 0.590398165129384 
873	 0.590713207204315 
874	 0.590915786497924 
875	 0.591185700290303 
876	 0.591473759749079 
877	 0.59170872566943 
878	 0.592010482888558 
879	 0.592218859513186 
880	 0.592338398881182 
881	 0.592466217870686 
882	 0.592696818136763 
883	 0.592882892473062 
884	 0.59299424460387 
885	 0.593111559742332 
886	 0.593316536499539 
887	 0.593580015569656 
888	 0.593834663293617 
889	 0.59399536000227 
890	 0.594075504659941 
891	 0.594160294529114 
892	 0.594311889650951 
893	 0.594527573455987 
894	 0.594689379888353 
895	 0.594889725210759 
896	 0.595172736653541 
897	 0.595320754143631 
898	 0.595368849306037 
899	 0.595465577644155 
900	 0.5957265746366 
901	 0.595985046687664 
902	 0.596219433917343 
903	 0.596350493602495 
904	 0.596349231611174 
905	 0.596549400995083 
906	 0.596817407715188 
907	 0.597043144574304 
908	 0.597187970606623 
909	 0.597441960613213 
910	 0.597690416260444 
911	 0.597883057782471 
912	 0.598066870301106 
913	 0.598231263875281 
914	 0.598417282358889 
915	 0.598639639540358 
916	 0.598867836180971 
917	 0.599087615807887 
918	 0.599305089414426 
919	 0.599529622255871 
920	 0.599766258531391 
921	 0.600000917934649 
922	 0.600199805428706 
923	 0.600356889099451 
924	 0.600539971547244 
925	 0.600778466951054 
926	 0.601012442998728 
927	 0.601195965156101 
928	 0.601439929879762 
929	 0.601662773842701 
930	 0.601953154373371 
931	 0.602362308574092 
932	 0.6024756316808 
933	 0.602644636056113 
934	 0.602974314119902 
935	 0.603390858188403 
936	 0.60377561463934 
937	 0.604107092386731 
938	 0.604319396837383 
939	 0.604374641977752 
940	 0.604609029702778 
941	 0.604870999208569 
942	 0.605071630138514 
943	 0.605237475907912 
944	 0.605538164338595 
945	 0.605791940539608 
946	 0.605904723736047 
947	 0.60593902103429 
948	 0.606064902864714 
949	 0.606268475481438 
950	 0.606483692000715 
951	 0.606628096329721 
952	 0.606703522424708 
953	 0.606759606279284 
954	 0.606852121529936 
955	 0.607024306042706 
956	 0.607325681530286 
957	 0.607480429245289 
958	 0.607404220170582 
959	 0.607441283618242 
960	 0.607519937272074 
961	 0.607704385385076 
962	 0.607956398684965 
963	 0.608007513880013 
964	 0.607978194696905 
965	 0.608060172888329 
966	 0.608309410849898 
967	 0.608442593105181 
968	 0.60864441198407 
969	 0.608829754615364 
970	 0.608909536426237 
971	 0.60897189519269 
972	 0.60905056752252 
973	 0.609189589911296 
974	 0.609388340461862 
975	 0.60953470437372 
976	 0.609692469494361 
977	 0.609811803444777 
978	 0.609868826959883 
979	 0.610028109610569 
980	 0.610107424189243 
981	 0.610109947338113 
982	 0.610112965324333 
983	 0.610198451906467 
984	 0.6103167274784 
985	 0.610453780869914 
986	 0.610623171464313 
987	 0.610895237244679 
988	 0.611120889791164 
989	 0.611181015943907 
990	 0.611106501739592 
991	 0.611337920676572 
992	 0.611528566182246 
993	 0.611641241296271 
994	 0.611796268079096 
995	 0.612222048825069 
996	 0.612599701938409 
997	 0.612834353724781 
998	 0.61297741578083 
999	 0.613225767051798 
1000	 0.613443112312436 
1001	 0.592248393867219 
1002	 0.592528705342687 
1003	 0.592833407892745 
1004	 0.593131179794872 
1005	 0.5934608666392 
1006	 0.593760615867253 
1007	 0.594043540666997 
1008	 0.594338029303322 
1009	 0.594635427680594 
1010	 0.594931086546617 
1011	 0.595258378639523 
1012	 0.595524544585086 
1013	 0.595751343276001 
1014	 0.595986447151674 
1015	 0.596164902468888 
1016	 0.596373042692452 
1017	 0.596677919136445 
1018	 0.596971732399393 
1019	 0.597307020470752 
1020	 0.597638543998324 
1021	 0.597906756587292 
1022	 0.598109951764905 
1023	 0.598377277312209 
1024	 0.598624667480701 
1025	 0.598892609404516 
1026	 0.599210499429378 
1027	 0.599492951607885 
1028	 0.599751369174331 
1029	 0.600034701894222 
1030	 0.600315982257008 
1031	 0.600564467314069 
1032	 0.600812167652457 
1033	 0.60108335498576 
1034	 0.601318272621296 
1035	 0.601537627816801 
1036	 0.601773667173275 
1037	 0.602011373206607 
1038	 0.602235739468022 
1039	 0.602464021710404 
1040	 0.602698364920268 
1041	 0.602913878349177 
1042	 0.603132706385516 
1043	 0.603363178143068 
1044	 0.603602395081979 
1045	 0.603797996481807 
1046	 0.604000680548797 
1047	 0.604200336977885 
1048	 0.604374877959333 
1049	 0.604563657646172 
1050	 0.604768889458707 
1051	 0.604980014767804 
1052	 0.605206563231949 
1053	 0.605424578671366 
1054	 0.605667071647959 
1055	 0.605861869111878 
1056	 0.606040826718235 
1057	 0.606209873549615 
1058	 0.606346441742264 
1059	 0.606474309427972 
1060	 0.606666368960642 
1061	 0.606817384219046 
1062	 0.606963526037488 
1063	 0.607130695775142 
1064	 0.607231318515291 
1065	 0.607294986497522 
1066	 0.607403502638361 
1067	 0.607540758550524 
1068	 0.607684915674306 
1069	 0.607832801133219 
1070	 0.607964395501013 
1071	 0.608083638922597 
1072	 0.608181491768154 
1073	 0.608297039246867 
1074	 0.608460063841978 
1075	 0.608600575442537 
1076	 0.608721543099397 
1077	 0.608849748423163 
1078	 0.608937780056935 
1079	 0.609040060304313 
1080	 0.609171932767171 
1081	 0.609267598438126 
1082	 0.609332293903412 
1083	 0.609414802693227 
1084	 0.609520130382693 
1085	 0.609628300053396 
1086	 0.609732196820245 
1087	 0.609852837342083 
1088	 0.609975427762163 
1089	 0.610066701022006 
1090	 0.610167731480157 
1091	 0.610309253093286 
1092	 0.610410827711354 
1093	 0.610493118391727 
1094	 0.610604818685963 
1095	 0.610677747511293 
1096	 0.610724118569928 
1097	 0.610804063584591 
1098	 0.610872486311803 
1099	 0.610939602513464 
1100	 0.611050928586326 
1101	 0.611162245845252 
1102	 0.61122127307539 
1103	 0.611273777110399 
1104	 0.611303478720267 
1105	 0.611349098442529 
1106	 0.61138964077481 
1107	 0.611442040160387 
1108	 0.611508325955386 
1109	 0.611537501597201 
1110	 0.611572093606846 
1111	 0.611648656078811 
1112	 0.611712682113476 
1113	 0.611784798467206 
1114	 0.611866365376011 
1115	 0.611898832944261 
1116	 0.611942111958683 
1117	 0.611996152099948 
1118	 0.612027101434929 
1119	 0.612041363403576 
1120	 0.612059292969216 
1121	 0.612072185057869 
1122	 0.612068499519828 
1123	 0.612063091379021 
1124	 0.612030059208453 
1125	 0.612011691835365 
1126	 0.612021407401924 
1127	 0.612024549672197 
1128	 0.612014056809726 
1129	 0.611970538576164 
1130	 0.611898970771199 
1131	 0.611814772075248 
1132	 0.611733337877893 
1133	 0.611667202091532 
1134	 0.611577199666608 
1135	 0.611468374966932 
1136	 0.611353893580564 
1137	 0.611214501043553 
1138	 0.611055455280668 
1139	 0.61086658781752 
1140	 0.610657293902761 
1141	 0.610428795735425 
1142	 0.610155656119769 
1143	 0.609854499246026 
1144	 0.609526079287869 
1145	 0.609135243554701 
1146	 0.608719652710239 
1147	 0.608267386007985 
1148	 0.607787189984397 
1149	 0.607320115240155 
1150	 0.606797708568977 
1151	 0.60627142733783 
1152	 0.605720684959642 
1153	 0.605132762379624 
1154	 0.604528749144 
1155	 0.603936831191379 
1156	 0.603271368612694 
1157	 0.602567165525245 
1158	 0.60184091593306 
1159	 0.601054355914431 
1160	 0.600268821394795 
1161	 0.599481181915213 
1162	 0.598610903122767 
1163	 0.597767192771662 
1164	 0.596888473427731 
1165	 0.595981059065616 
1166	 0.595160872025151 
1167	 0.594324599651002 
1168	 0.593494773503274 
1169	 0.592662876842336 
1170	 0.591816926842067 
1171	 0.591005506834441 
1172	 0.590185349861421 
1173	 0.589417105570289 
1174	 0.588699892717919 
1175	 0.58800896043739 
1176	 0.587338005287475 
1177	 0.586703420364684 
1178	 0.586109686238826 
1179	 0.585519059793067 
1180	 0.584974642777202 
1181	 0.584467648788032 
1182	 0.584011352267092 
1183	 0.583619094008649 
1184	 0.583252343716433 
1185	 0.582919142404409 
1186	 0.582588128348991 
1187	 0.582269766769594 
1188	 0.581966681938115 
1189	 0.581679474325765 
1190	 0.58140141803604 
1191	 0.581135522736359 
1192	 0.580888144258517 
1193	 0.58065611493561 
1194	 0.580437041567466 
1195	 0.580228742748041 
1196	 0.580042310771686 
1197	 0.579880096343224 
1198	 0.579714101077267 
1199	 0.579552625223132 
1200	 0.579418278023859 
1201	 0.579278494945042 
1202	 0.579156702701832 
1203	 0.579087694300876 
1204	 0.579064952886167 
1205	 0.579135621038144 
1206	 0.579246875343871 
1207	 0.579496671023799 
1208	 0.579840273495287 
1209	 0.580296059000464 
1210	 0.58087155269222 
1211	 0.581524845941421 
1212	 0.582315823149841 
1213	 0.583122827190888 
1214	 0.584021487148115 
1215	 0.584936463534468 
1216	 0.585908379157337 
1217	 0.58686947810855 
1218	 0.587870130298893 
1219	 0.588864473002115 
1220	 0.589821485165951 
1221	 0.590825608859348 
1222	 0.591765183499878 
1223	 0.592678062918333 
1224	 0.593551980924206 
1225	 0.594383218288979 
1226	 0.595178961476339 
1227	 0.59594166913725 
1228	 0.596676785155042 
1229	 0.597369583673855 
1230	 0.598050878116437 
1231	 0.598694456642803 
1232	 0.599347040212032 
1233	 0.599990172276502 
1234	 0.600611420940118 
1235	 0.601219013017178 
1236	 0.601823158738111 
1237	 0.602393883685601 
1238	 0.602987252212944 
1239	 0.603594917168499 
1240	 0.60420175383284 
1241	 0.604817621567654 
1242	 0.605387915482183 
1243	 0.605954106143257 
1244	 0.606511196876802 
1245	 0.607036851903928 
1246	 0.607551461033872 
1247	 0.608023441185724 
1248	 0.608464298708436 
1249	 0.608877253845982 
1250	 0.609252209827647 
1251	 0.609610531490863 
1252	 0.609947196639924 
1253	 0.610255442953284 
1254	 0.610535756774045 
1255	 0.610797428981498 
1256	 0.611019533727443 
1257	 0.611248020862496 
1258	 0.611468466070755 
1259	 0.611673544730676 
1260	 0.611855225868581 
1261	 0.612050458588395 
1262	 0.612232015059179 
1263	 0.612426415215519 
1264	 0.612626568061788 
1265	 0.612849631129939 
1266	 0.613048038951138 
1267	 0.613237299224811 
1268	 0.613430377220766 
1269	 0.613623695618894 
1270	 0.613803654235653 
1271	 0.613978288946093 
1272	 0.614150860467378 
1273	 0.614312712819201 
1274	 0.61447128536665 
1275	 0.614631987301777 
1276	 0.614782486357883 
1277	 0.614911393227746 
1278	 0.615055926718138 
1279	 0.615213567602056 
1280	 0.615355156133883 
1281	 0.615500321161631 
1282	 0.615631604475555 
1283	 0.615733759993921 
1284	 0.615849052946971 
1285	 0.615966166256653 
1286	 0.616087877716028 
1287	 0.616191920512249 
1288	 0.616301122471715 
1289	 0.616384088300188 
1290	 0.616451006925706 
1291	 0.616498952628995 
1292	 0.616528929389041 
1293	 0.616552355588445 
1294	 0.616549706910738 
1295	 0.616557789111548 
1296	 0.616554404632186 
1297	 0.616570668578643 
1298	 0.616615439313241 
1299	 0.616619534325008 
1300	 0.61663166121461 
1301	 0.616608189415849 
1302	 0.616537370823563 
1303	 0.616470841706536 
1304	 0.616386910082488 
1305	 0.616305856655669 
1306	 0.616222291194821 
1307	 0.616130668089182 
1308	 0.616050119154435 
1309	 0.615943939770412 
1310	 0.61581789851096 
1311	 0.615674986213488 
1312	 0.615520744952691 
1313	 0.615348840919686 
1314	 0.615160392620867 
1315	 0.61496983366081 
1316	 0.614739768495861 
1317	 0.614469085400118 
1318	 0.61421031812543 
1319	 0.613928311146286 
1320	 0.613657169613625 
1321	 0.613402338817372 
1322	 0.613120842541841 
1323	 0.612832408812454 
1324	 0.612526273073466 
1325	 0.612206355885621 
1326	 0.611868600739695 
1327	 0.611539303569251 
1328	 0.611153641122779 
1329	 0.610726602552208 
1330	 0.610286180968373 
1331	 0.609803450533421 
1332	 0.609311838613934 
1333	 0.608823456023373 
1334	 0.608293174639039 
1335	 0.607756797583515 
1336	 0.607202779746433 
1337	 0.606623195832643 
1338	 0.606031074370145 
1339	 0.605407202308904 
1340	 0.604765552716593 
1341	 0.604074233374781 
1342	 0.603350254121412 
1343	 0.602595755064703 
1344	 0.601800555267485 
1345	 0.60097672411201 
1346	 0.600127998170202 
1347	 0.599249789708045 
1348	 0.598338019561808 
1349	 0.597396098841545 
1350	 0.596411917932684 
1351	 0.595424958715268 
1352	 0.594399565158818 
1353	 0.593381330426793 
1354	 0.592343977673618 
1355	 0.591336051668246 
1356	 0.590322693660645 
1357	 0.589334101069221 
1358	 0.588345822501548 
1359	 0.587408466658474 
1360	 0.586507727259805 
1361	 0.585623217947866 
1362	 0.584763725373809 
1363	 0.583997040004471 
1364	 0.583195141245083 
1365	 0.582415277200984 
1366	 0.581614302648915 
1367	 0.580815170622827 
1368	 0.580008453211365 
1369	 0.579210288614241 
1370	 0.578360824853209 
1371	 0.577509022143196 
1372	 0.576607843568747 
1373	 0.575668867737804 
1374	 0.574681594277095 
1375	 0.573663723542561 
1376	 0.572585386529891 
1377	 0.571430953548797 
1378	 0.570263897929987 
1379	 0.569025949880516 
1380	 0.567825256647574 
1381	 0.566585177081118 
1382	 0.565403931562866 
1383	 0.56424780305822 
1384	 0.563122832870069 
1385	 0.562063221076791 
1386	 0.560984345088803 
1387	 0.559944709935573 
1388	 0.55887705986954 
1389	 0.557824303782053 
1390	 0.55671133058323 
1391	 0.555593681763741 
1392	 0.554378531109614 
1393	 0.553182874070157 
1394	 0.551881377090886 
1395	 0.550489826936887 
1396	 0.549068230639202 
1397	 0.547476095069147 
1398	 0.545783029978909 
1399	 0.543907059969019 
1400	 0.541888130313844 
1401	 0.539734616180198 
1402	 0.537411064173758 
1403	 0.534981804457807 
1404	 0.532426647724217 
1405	 0.529788445009368 
1406	 0.527007812582362 
1407	 0.524176503365807 
1408	 0.521218397187465 
1409	 0.518274148829525 
1410	 0.51527267065617 
1411	 0.512240070563318 
1412	 0.509172568806795 
1413	 0.50612774142692 
1414	 0.503035651358419 
1415	 0.499964695567806 
1416	 0.496875973881629 
1417	 0.493844029640246 
1418	 0.490803991728649 
1419	 0.487825282935643 
1420	 0.484866060456403 
1421	 0.482041020320814 
1422	 0.479283364702733 
1423	 0.476605253460559 
1424	 0.47411533060103 
1425	 0.471545848053374 
1426	 0.469152517971311 
1427	 0.466730308056837 
1428	 0.464248856372035 
1429	 0.46189319877281 
1430	 0.459319955116578 
1431	 0.456700964937265 
1432	 0.453824154984717 
1433	 0.450812282441569 
1434	 0.447592468008085 
1435	 0.444141605270103 
1436	 0.440562875612336 
1437	 0.436744358350967 
1438	 0.433032734074829 
1439	 0.429043369872019 
1440	 0.425473557589997 
1441	 0.421827141974358 
1442	 0.418850838450797 
1443	 0.416021339088879 
1444	 0.414045601703094 
1445	 0.412603540989095 
1446	 0.411918805542441 
1447	 0.411953683458589 
