Wavelength	spectrum00004.asd
612	 0.235696368307802 
613	 0.2353062538131 
614	 0.234879589232043 
615	 0.234462556371639 
616	 0.234062820877886 
617	 0.233663990795233 
618	 0.233258844341887 
619	 0.23286263654843 
620	 0.232463013138252 
621	 0.232063928826335 
622	 0.231674063410979 
623	 0.231297729599701 
624	 0.230917600142405 
625	 0.230532186887112 
626	 0.230153392373506 
627	 0.229734557313436 
628	 0.229360296908331 
629	 0.229068934164024 
630	 0.228726392878243 
631	 0.228382220404044 
632	 0.228073107790344 
633	 0.227819172522602 
634	 0.227551335839675 
635	 0.227271011787966 
636	 0.227003308084883 
637	 0.22679408199293 
638	 0.226544398840581 
639	 0.22631514839415 
640	 0.226159769243293 
641	 0.225972217151255 
642	 0.225805023442439 
643	 0.225681943071102 
644	 0.225596265159309 
645	 0.225438949282399 
646	 0.225297400942635 
647	 0.225230129906938 
648	 0.225210064411839 
649	 0.225187700498015 
650	 0.225172146989487 
651	 0.225183949198706 
652	 0.22519940835202 
653	 0.225236865273751 
654	 0.225280884332649 
655	 0.225299760898563 
656	 0.225447293907596 
657	 0.225630951836771 
658	 0.225773457108555 
659	 0.225909585262451 
660	 0.226118090332754 
661	 0.226354502080408 
662	 0.226547028362782 
663	 0.226762263364297 
664	 0.227032886120567 
665	 0.227335016320098 
666	 0.227595732571099 
667	 0.227917840645426 
668	 0.228299293685679 
669	 0.228704022287391 
670	 0.229065196861296 
671	 0.229459128085071 
672	 0.229907506799176 
673	 0.23039796457996 
674	 0.230874912585988 
675	 0.231387994835882 
676	 0.231930993657865 
677	 0.232421918905309 
678	 0.232991704293116 
679	 0.233591808445937 
680	 0.234174780911029 
681	 0.23483529343786 
682	 0.23551011660944 
683	 0.23619538672374 
684	 0.23691952250794 
685	 0.237678502101189 
686	 0.238462700711002 
687	 0.239261877780257 
688	 0.240066877523309 
689	 0.240860771372283 
690	 0.241687220223562 
691	 0.242583275041126 
692	 0.243505631453141 
693	 0.244430117671624 
694	 0.245347561761427 
695	 0.246269393519028 
696	 0.24729841439023 
697	 0.248335376502424 
698	 0.249336250683406 
699	 0.250384089088096 
700	 0.25144780852941 
701	 0.252530794942537 
702	 0.253647321480889 
703	 0.254819583474618 
704	 0.255990607175849 
705	 0.257152695500736 
706	 0.258333979764214 
707	 0.259520552117386 
708	 0.260747171227784 
709	 0.262007827905661 
710	 0.263218193252784 
711	 0.264455533759017 
712	 0.265709587600387 
713	 0.266963135689514 
714	 0.268282998833436 
715	 0.269607976905761 
716	 0.270900572530452 
717	 0.272156423131934 
718	 0.273502950568746 
719	 0.274878005629515 
720	 0.276222549824968 
721	 0.277528357229781 
722	 0.278833424689341 
723	 0.280169636941892 
724	 0.281547881030257 
725	 0.282924043920057 
726	 0.284283927792705 
727	 0.285595225258243 
728	 0.286826044675207 
729	 0.288063431316394 
730	 0.289356716299243 
731	 0.290689647527225 
732	 0.291954905084271 
733	 0.293193344377615 
734	 0.294428910619683 
735	 0.295668411749 
736	 0.296869236467455 
737	 0.297977105454128 
738	 0.299041941297821 
739	 0.300152884771327 
740	 0.301069529822284 
741	 0.301989230668576 
742	 0.302998155906055 
743	 0.303939258788659 
744	 0.304870596638021 
745	 0.305738528218905 
746	 0.306501607729783 
747	 0.307236152828634 
748	 0.30800465437695 
749	 0.308737813863188 
750	 0.309316404643726 
751	 0.309900734209282 
752	 0.310400112178106 
753	 0.310816774992742 
754	 0.311300624268435 
755	 0.311776659344612 
756	 0.312156838762046 
757	 0.312404945398588 
758	 0.312633185011871 
759	 0.31282636391255 
760	 0.312979284814329 
761	 0.313083121667352 
762	 0.313092516152548 
763	 0.313075782053361 
764	 0.313046483043716 
765	 0.312952072810168 
766	 0.312807061244582 
767	 0.312599809152831 
768	 0.312321916171149 
769	 0.311977673483657 
770	 0.311598047928676 
771	 0.311218624874957 
772	 0.31084256900499 
773	 0.310325512037068 
774	 0.30976697580361 
775	 0.309182923298551 
776	 0.30852167815787 
777	 0.307883910453086 
778	 0.307292569759777 
779	 0.306682780403203 
780	 0.305868598632161 
781	 0.305061337655224 
782	 0.304261744684467 
783	 0.30342010279922 
784	 0.302536808206282 
785	 0.301647768716485 
786	 0.300757739220739 
787	 0.299842468724604 
788	 0.298810877722234 
789	 0.297790032569813 
790	 0.296831946253426 
791	 0.295871865650175 
792	 0.29483254219696 
793	 0.293745919302636 
794	 0.292666607962195 
795	 0.291641936147211 
796	 0.290604298455266 
797	 0.289518895060219 
798	 0.288379309606389 
799	 0.287236924467039 
800	 0.286095348073299 
801	 0.284981188117725 
802	 0.283928810696553 
803	 0.282866527564191 
804	 0.281750074130085 
805	 0.280590337425358 
806	 0.279469928962896 
807	 0.278385537563447 
808	 0.277283796804784 
809	 0.276122976120421 
810	 0.27493279691483 
811	 0.273773930442085 
812	 0.272658082680909 
813	 0.271567212094865 
814	 0.270486617853248 
815	 0.269363172760438 
816	 0.268217894703461 
817	 0.267132296873399 
818	 0.266050591329033 
819	 0.26498845074015 
820	 0.263934085884595 
821	 0.262817483305912 
822	 0.261714263672566 
823	 0.26065319397462 
824	 0.259631037039051 
825	 0.258594940304557 
826	 0.25752886742102 
827	 0.256479215369959 
828	 0.255505538295854 
829	 0.254563855795224 
830	 0.253586030856281 
831	 0.252584804411642 
832	 0.251635013425276 
833	 0.250660760649596 
834	 0.249707503231088 
835	 0.2487941993727 
836	 0.24787200478788 
837	 0.246967076124082 
838	 0.246070569864069 
839	 0.245169740088656 
840	 0.244254067126316 
841	 0.243414688074814 
842	 0.242625368640371 
843	 0.241812001203919 
844	 0.240936603145563 
845	 0.240083299502313 
846	 0.239289476639054 
847	 0.238545646044073 
848	 0.237819233610356 
849	 0.237090534512728 
850	 0.236369288827847 
851	 0.2356966826147 
852	 0.235002778271357 
853	 0.234324354573441 
854	 0.233683805664526 
855	 0.233026938713021 
856	 0.232376617534881 
857	 0.231711482543426 
858	 0.231037686812583 
859	 0.230506742196165 
860	 0.229919911396465 
861	 0.229282909877655 
862	 0.22870029331171 
863	 0.228145892300356 
864	 0.227588065233721 
865	 0.227023538713475 
866	 0.226476181614536 
867	 0.225974284175762 
868	 0.225514952462031 
869	 0.225057509327751 
870	 0.224525362267467 
871	 0.224047719993602 
872	 0.223618969208058 
873	 0.223200330666188 
874	 0.222748517425598 
875	 0.222351424719435 
876	 0.221997909615958 
877	 0.221646872523868 
878	 0.221281075820594 
879	 0.220904732247273 
880	 0.220536747757871 
881	 0.220199135247217 
882	 0.219886466261391 
883	 0.219613510052502 
884	 0.219332410870417 
885	 0.218971423249513 
886	 0.218669286919561 
887	 0.218426073937101 
888	 0.218205977841996 
889	 0.217957220924214 
890	 0.217700504702297 
891	 0.21747670342171 
892	 0.217292178903019 
893	 0.217090212169609 
894	 0.216886960043514 
895	 0.216711793864435 
896	 0.216574666857418 
897	 0.216428546899167 
898	 0.216280574770126 
899	 0.216132652858543 
900	 0.215994880017064 
901	 0.21590787270463 
902	 0.215838523769252 
903	 0.215760645663425 
904	 0.215665410101944 
905	 0.215599960426534 
906	 0.215573220005297 
907	 0.215555211495524 
908	 0.2155051583271 
909	 0.215511946659732 
910	 0.215506189609039 
911	 0.21548282301541 
912	 0.215509026568685 
913	 0.215528951544808 
914	 0.215503147713425 
915	 0.215476153102299 
916	 0.215586903109996 
917	 0.215631314766212 
918	 0.215654057079413 
919	 0.215715950148254 
920	 0.215807993493867 
921	 0.215869717972737 
922	 0.215898296816481 
923	 0.215926310731271 
924	 0.216022503302772 
925	 0.216197680004422 
926	 0.216335686695255 
927	 0.216360360809954 
928	 0.216465953582317 
929	 0.216618227174098 
930	 0.216769683466951 
931	 0.216883506839706 
932	 0.217002562446119 
933	 0.217141906720099 
934	 0.217306891382407 
935	 0.217488672838802 
936	 0.217638578952104 
937	 0.217844199968377 
938	 0.218046026945028 
939	 0.2181313693768 
940	 0.218376944922156 
941	 0.21864911632046 
942	 0.218869653636027 
943	 0.219053106858953 
944	 0.219272325185977 
945	 0.219492338745104 
946	 0.21970014400967 
947	 0.219917967352686 
948	 0.220124173386115 
949	 0.220374523442194 
950	 0.220678944014266 
951	 0.220977926418596 
952	 0.221260690686478 
953	 0.221512443901087 
954	 0.221762163015112 
955	 0.222091930515683 
956	 0.222407890727565 
957	 0.222732301183173 
958	 0.223078572957538 
959	 0.223404793570198 
960	 0.223680570057544 
961	 0.223980048596653 
962	 0.224370025872472 
963	 0.224849980543092 
964	 0.225192388061494 
965	 0.225470230314802 
966	 0.22581537397676 
967	 0.226288465264732 
968	 0.226691096047649 
969	 0.22706802895512 
970	 0.227493613830461 
971	 0.227924327064419 
972	 0.228328348661841 
973	 0.228738976842479 
974	 0.229189683233243 
975	 0.229647780546972 
976	 0.23015778455006 
977	 0.230663042708857 
978	 0.231096792177074 
979	 0.231456246495711 
980	 0.231908713829921 
981	 0.232378466888508 
982	 0.232776265619163 
983	 0.233256654932884 
984	 0.23381989975874 
985	 0.234399022527457 
986	 0.234926653496902 
987	 0.235428701763899 
988	 0.235940741696309 
989	 0.236468104537613 
990	 0.236985964396651 
991	 0.237404379889516 
992	 0.237973460341176 
993	 0.238605858584582 
994	 0.23914694736682 
995	 0.23967472967682 
996	 0.240315367688774 
997	 0.240931882600474 
998	 0.24141704494042 
999	 0.242099356327467 
1000	 0.242779276488168 
1001	 0.236197196167216 
1002	 0.236807269826496 
1003	 0.237440536317669 
1004	 0.238005970473077 
1005	 0.238540859062377 
1006	 0.239104508135665 
1007	 0.239586741308348 
1008	 0.240206461561082 
1009	 0.240923631479438 
1010	 0.241594040090675 
1011	 0.242344247490563 
1012	 0.243019849332443 
1013	 0.243608305255792 
1014	 0.244259020272722 
1015	 0.244914669186218 
1016	 0.245563088316877 
1017	 0.246287950078468 
1018	 0.247025859127418 
1019	 0.247765788717178 
1020	 0.248503008600759 
1021	 0.249221648315524 
1022	 0.249895883890047 
1023	 0.250654066515821 
1024	 0.251412560372915 
1025	 0.252232811257052 
1026	 0.253160437186699 
1027	 0.254016490090966 
1028	 0.254867444725071 
1029	 0.255727227219535 
1030	 0.25655539980608 
1031	 0.257434626981705 
1032	 0.258332580210034 
1033	 0.25924454268705 
1034	 0.260189895725885 
1035	 0.261084522118344 
1036	 0.262030454025941 
1037	 0.263034978678459 
1038	 0.263989873367326 
1039	 0.264934090081045 
1040	 0.265900463674296 
1041	 0.266809888972353 
1042	 0.267810292822951 
1043	 0.268890949905913 
1044	 0.269945862668687 
1045	 0.270987352042917 
1046	 0.272059334375169 
1047	 0.2730535791248 
1048	 0.274095213177911 
1049	 0.275175823659268 
1050	 0.27623277692872 
1051	 0.277369539204665 
1052	 0.278488852371306 
1053	 0.279638758298183 
1054	 0.28085512948714 
1055	 0.282039713390333 
1056	 0.283219725792988 
1057	 0.284407747719144 
1058	 0.285588385532939 
1059	 0.286757552533428 
1060	 0.287998249116661 
1061	 0.289171418133681 
1062	 0.290433786696584 
1063	 0.291767733336959 
1064	 0.292984198737847 
1065	 0.294269691740362 
1066	 0.295533469370599 
1067	 0.296766917938569 
1068	 0.298174948651634 
1069	 0.299553755311752 
1070	 0.300950834108548 
1071	 0.302386666436176 
1072	 0.303873315971158 
1073	 0.305225735419213 
1074	 0.306639143902119 
1075	 0.308092640566849 
1076	 0.30950451997083 
1077	 0.311048528358905 
1078	 0.312601388692342 
1079	 0.314155703236408 
1080	 0.315754811925365 
1081	 0.317260221956742 
1082	 0.318783742960178 
1083	 0.320302148320547 
1084	 0.321837066560152 
1085	 0.323505887753253 
1086	 0.325149431332615 
1087	 0.32680335763563 
1088	 0.328538038402627 
1089	 0.330271269900998 
1090	 0.331893196312828 
1091	 0.333640303841 
1092	 0.335366491258993 
1093	 0.337093818961083 
1094	 0.33896629494898 
1095	 0.340737901985093 
1096	 0.342550128616071 
1097	 0.344447414671375 
1098	 0.346230120398083 
1099	 0.348095584876936 
1100	 0.349994566376485 
1101	 0.351876474094922 
1102	 0.353883595209357 
1103	 0.355860302142697 
1104	 0.357842765068634 
1105	 0.359878005930149 
1106	 0.36194495088542 
1107	 0.3638946545499 
1108	 0.365943252291447 
1109	 0.367991946731145 
1110	 0.370022287552567 
1111	 0.372210509727807 
1112	 0.374335750332727 
1113	 0.376526816604101 
1114	 0.378820936028794 
1115	 0.380976425491259 
1116	 0.383219863670756 
1117	 0.385450746389003 
1118	 0.387685823539057 
1119	 0.389920098271896 
1120	 0.392202899667807 
1121	 0.394483205719403 
1122	 0.396839193368403 
1123	 0.399251579660272 
1124	 0.40152367681736 
1125	 0.403903431860476 
1126	 0.406256122312878 
1127	 0.408563217738533 
1128	 0.411063597128099 
1129	 0.413491738536921 
1130	 0.415968918918136 
1131	 0.418555282410129 
1132	 0.420977188061351 
1133	 0.423464161347377 
1134	 0.425943143181847 
1135	 0.42846764623119 
1136	 0.43104469873467 
1137	 0.433615829627509 
1138	 0.43620167623659 
1139	 0.438825714962042 
1140	 0.441513949093588 
1141	 0.444006814833568 
1142	 0.446627476300715 
1143	 0.449233655056278 
1144	 0.451759520893213 
1145	 0.454456994030096 
1146	 0.457072273407602 
1147	 0.459743261419375 
1148	 0.462492123992592 
1149	 0.46504202957322 
1150	 0.46765493205632 
1151	 0.470257642162969 
1152	 0.472889352223378 
1153	 0.475546628129063 
1154	 0.478202152829027 
1155	 0.480899579681153 
1156	 0.483565078183634 
1157	 0.486190554085967 
1158	 0.488761928138433 
1159	 0.491326823876341 
1160	 0.493855121701645 
1161	 0.496323423131197 
1162	 0.49896536078484 
1163	 0.501531637356538 
1164	 0.50414446445985 
1165	 0.506817138137402 
1166	 0.509308065940482 
1167	 0.511876885560222 
1168	 0.51443224804606 
1169	 0.516980163533844 
1170	 0.519524094036645 
1171	 0.522068064062409 
1172	 0.524595902960402 
1173	 0.527154111461647 
1174	 0.52969767157599 
1175	 0.532220685772176 
1176	 0.534756036807948 
1177	 0.537301354849535 
1178	 0.539781909606935 
1179	 0.542424178186935 
1180	 0.544970625795521 
1181	 0.547558567152071 
1182	 0.550227359861391 
1183	 0.552722996215431 
1184	 0.55530185109691 
1185	 0.55786540284438 
1186	 0.560428912013592 
1187	 0.562978932834615 
1188	 0.565539338583709 
1189	 0.568127389970556 
1190	 0.570689441844973 
1191	 0.573222652532754 
1192	 0.575716170782081 
1193	 0.578203947825705 
1194	 0.580665654656609 
1195	 0.583109236648352 
1196	 0.585539125814542 
1197	 0.587935274823551 
1198	 0.590350623156357 
1199	 0.592798936272824 
1200	 0.595077708477546 
1201	 0.597408466371044 
1202	 0.599703751335913 
1203	 0.601944707813835 
1204	 0.604311266454805 
1205	 0.606597629291401 
1206	 0.608871852704548 
1207	 0.611172784625678 
1208	 0.613447703772381 
1209	 0.615727113445154 
1210	 0.618045310840426 
1211	 0.620338842118195 
1212	 0.6226388128627 
1213	 0.624914242343289 
1214	 0.627192748748109 
1215	 0.629446112985723 
1216	 0.631679933010802 
1217	 0.633849830871807 
1218	 0.636005896017914 
1219	 0.638103858073546 
1220	 0.640106044409199 
1221	 0.642178509094097 
1222	 0.644151036014098 
1223	 0.646132628856173 
1224	 0.648067027437244 
1225	 0.649957643737369 
1226	 0.651803673653901 
1227	 0.653606445164846 
1228	 0.655404144761984 
1229	 0.657166217379938 
1230	 0.658929637518523 
1231	 0.660686046921766 
1232	 0.662433599516637 
1233	 0.664164681593666 
1234	 0.665862045031998 
1235	 0.667527939030143 
1236	 0.669214168803477 
1237	 0.670911406077401 
1238	 0.672569315467769 
1239	 0.674211886268887 
1240	 0.675855352216304 
1241	 0.67752290272483 
1242	 0.679052613264087 
1243	 0.680607136563985 
1244	 0.682171216861528 
1245	 0.683686223452871 
1246	 0.685161688220672 
1247	 0.686600843811854 
1248	 0.68802079513658 
1249	 0.689406334240839 
1250	 0.690728909719317 
1251	 0.692042916450389 
1252	 0.693362621924707 
1253	 0.694624643494851 
1254	 0.695843379532543 
1255	 0.697041166338051 
1256	 0.69820041693164 
1257	 0.699342862497075 
1258	 0.700471689918493 
1259	 0.701555569408878 
1260	 0.702587663457306 
1261	 0.703623062421257 
1262	 0.704609520171078 
1263	 0.705630992192336 
1264	 0.706621864298948 
1265	 0.707620397497263 
1266	 0.708584763792651 
1267	 0.709525562969063 
1268	 0.710440853599543 
1269	 0.711328311183818 
1270	 0.712213048990726 
1271	 0.713080208999084 
1272	 0.713927976915874 
1273	 0.714770489494316 
1274	 0.715584096996842 
1275	 0.716356885889516 
1276	 0.717127926462248 
1277	 0.717880203044992 
1278	 0.718627792403325 
1279	 0.719369305824372 
1280	 0.720092278058341 
1281	 0.720809565658667 
1282	 0.721500474117061 
1283	 0.722162165442134 
1284	 0.722811299636875 
1285	 0.72344287968492 
1286	 0.724047777690658 
1287	 0.724659895625247 
1288	 0.725269996374685 
1289	 0.725849320467976 
1290	 0.726422021034791 
1291	 0.726963238267244 
1292	 0.727477310687273 
1293	 0.727964844709542 
1294	 0.728432035948892 
1295	 0.728871423828809 
1296	 0.729260273657873 
1297	 0.729669307364346 
1298	 0.73006600486295 
1299	 0.730462737734151 
1300	 0.730871075682246 
1301	 0.731256760106224 
1302	 0.731630534334262 
1303	 0.731991957951473 
1304	 0.732350522840697 
1305	 0.73268004204431 
1306	 0.732990725811534 
1307	 0.733283635929114 
1308	 0.733542280870394 
1309	 0.733797282331218 
1310	 0.73405158175538 
1311	 0.734298164286181 
1312	 0.734538047469141 
1313	 0.734792852328817 
1314	 0.734987474793423 
1315	 0.735151546716878 
1316	 0.735306242576443 
1317	 0.735419655998848 
1318	 0.735543139884328 
1319	 0.735666317975555 
1320	 0.735776925980919 
1321	 0.735882959527759 
1322	 0.735965764341675 
1323	 0.736042753043124 
1324	 0.736094050810877 
1325	 0.736121739753093 
1326	 0.736132534467412 
1327	 0.736129213634171 
1328	 0.736102227234495 
1329	 0.736060642218939 
1330	 0.735989212485128 
1331	 0.735886658029442 
1332	 0.73577238618443 
1333	 0.7356376545675 
1334	 0.735483138663401 
1335	 0.735312366125346 
1336	 0.735125912904457 
1337	 0.734931153714225 
1338	 0.734726798586144 
1339	 0.734486705903695 
1340	 0.734244354328195 
1341	 0.733945725849707 
1342	 0.733603169846722 
1343	 0.733237128062063 
1344	 0.732836684678983 
1345	 0.732414054456509 
1346	 0.731966746153818 
1347	 0.731489210373533 
1348	 0.730992892260218 
1349	 0.730453123238292 
1350	 0.729864744943013 
1351	 0.729269178483692 
1352	 0.728633239018547 
1353	 0.728000375659496 
1354	 0.727342199331044 
1355	 0.726706867181004 
1356	 0.726044726230001 
1357	 0.72543433988014 
1358	 0.724826221666237 
1359	 0.724285438786958 
1360	 0.723798148375031 
1361	 0.723345821479686 
1362	 0.722950611016271 
1363	 0.722613430889444 
1364	 0.722271990598865 
1365	 0.721970438142593 
1366	 0.721651955593265 
1367	 0.721344332679949 
1368	 0.721026972615453 
1369	 0.720724428291748 
1370	 0.720376946445328 
1371	 0.720028855652052 
1372	 0.71962846573068 
1373	 0.719209861289815 
1374	 0.718715991846126 
1375	 0.718183019778971 
1376	 0.717576528735785 
1377	 0.716893829342325 
1378	 0.716167957008293 
1379	 0.71535584866688 
1380	 0.714555661689004 
1381	 0.71369411007182 
1382	 0.712865430536428 
1383	 0.712059588837408 
1384	 0.711225379844247 
1385	 0.710448108108883 
1386	 0.709557758871372 
1387	 0.708680329457225 
1388	 0.707643808655728 
1389	 0.706550695169479 
1390	 0.705263413236909 
1391	 0.703816112801402 
1392	 0.702194032858822 
1393	 0.700476298154652 
1394	 0.698678963231705 
1395	 0.696948652481641 
1396	 0.695137969790351 
1397	 0.693563904504644 
1398	 0.692029600536824 
1399	 0.690694700020265 
1400	 0.689595884846914 
1401	 0.688414610727122 
1402	 0.687434233863308 
1403	 0.686150351568507 
1404	 0.684880207885498 
1405	 0.683278140439679 
1406	 0.681527633331919 
1407	 0.679432171727804 
1408	 0.67702659931143 
1409	 0.674453844307509 
1410	 0.671500392209721 
1411	 0.66858370625388 
1412	 0.665365125864604 
1413	 0.66244423656119 
1414	 0.659389251172526 
1415	 0.656751483455892 
1416	 0.654302369991307 
1417	 0.652188786842775 
1418	 0.650425131652457 
1419	 0.648849439700178 
1420	 0.647686535497446 
1421	 0.6465201887693 
1422	 0.645681946536125 
1423	 0.644631571994757 
1424	 0.643625480379412 
1425	 0.642453466273521 
1426	 0.641122866736499 
1427	 0.639549124350252 
1428	 0.63767166517099 
1429	 0.635714977238987 
1430	 0.633515759207745 
1431	 0.631044384425248 
1432	 0.628521314014351 
1433	 0.62577472843754 
1434	 0.623126907156539 
1435	 0.620358320929409 
1436	 0.617701393657143 
