Wavelength	spectrum00023.asd
490	 0.111488021596123 
491	 0.113365768718233 
492	 0.115286740998393 
493	 0.117230632673316 
494	 0.119242773366582 
495	 0.121321078811502 
496	 0.123363654229859 
497	 0.125527308117161 
498	 0.127720031131402 
499	 0.1298478866677 
500	 0.132195410760586 
501	 0.134624735149537 
502	 0.13702764495688 
503	 0.139353832244436 
504	 0.141820337089562 
505	 0.144341686079054 
506	 0.14686155212525 
507	 0.149540244813484 
508	 0.152230003819719 
509	 0.154944468953441 
510	 0.157745098108721 
511	 0.160504440921623 
512	 0.163279470873703 
513	 0.166106987233508 
514	 0.168987623240988 
515	 0.171833096120071 
516	 0.17467287515453 
517	 0.177561686581825 
518	 0.180520352594281 
519	 0.183488746832004 
520	 0.186464077919164 
521	 0.189477240987503 
522	 0.192466930079864 
523	 0.195462249113535 
524	 0.198472432884069 
525	 0.201449011372366 
526	 0.204436300875883 
527	 0.207438757792841 
528	 0.210445802788238 
529	 0.213439301845053 
530	 0.216410594809253 
531	 0.219359518884225 
532	 0.222290729541383 
533	 0.225237831695802 
534	 0.228192772788185 
535	 0.231120096856397 
536	 0.233935081949615 
537	 0.236825033774387 
538	 0.239757174476741 
539	 0.242583834797943 
540	 0.245342985348593 
541	 0.248101188501204 
542	 0.250876887193483 
543	 0.25360278332467 
544	 0.25627338582402 
545	 0.258871258393061 
546	 0.261424846665028 
547	 0.264158519823857 
548	 0.26697654111075 
549	 0.269815000795535 
550	 0.272651281928985 
551	 0.275503185541235 
552	 0.278402417443304 
553	 0.281354524404335 
554	 0.284294122458003 
555	 0.287202032241576 
556	 0.29011478262574 
557	 0.29307412979468 
558	 0.295939304244632 
559	 0.298759218504381 
560	 0.301562909317954 
561	 0.304327679278753 
562	 0.306892519538388 
563	 0.309160613178541 
564	 0.311139929497697 
565	 0.313091683169104 
566	 0.31508909361507 
567	 0.317129196854241 
568	 0.319175436284378 
569	 0.321573625478812 
570	 0.324185672007438 
571	 0.326825880089455 
572	 0.329400212242038 
573	 0.331807095552744 
574	 0.33400022716169 
575	 0.335957108609803 
576	 0.337581665528516 
577	 0.338945767320205 
578	 0.340181823099475 
579	 0.341470697323401 
580	 0.343070138519571 
581	 0.344933351602251 
582	 0.346939219041673 
583	 0.349020987447013 
584	 0.351137982748173 
585	 0.353298009517477 
586	 0.355506131021853 
587	 0.357424305602716 
588	 0.359240219471054 
589	 0.361143878114721 
590	 0.3632120993199 
591	 0.365309536913417 
592	 0.36743643067754 
593	 0.369617536732419 
594	 0.371802942233289 
595	 0.373906010836486 
596	 0.37587773785201 
597	 0.377709904263757 
598	 0.379556558691155 
599	 0.381377143016296 
600	 0.383126850949773 
601	 0.384820114367797 
602	 0.386583575069115 
603	 0.388431853590438 
604	 0.390311898442325 
605	 0.392144083914257 
606	 0.3939822422596 
607	 0.395804963709723 
608	 0.397480895791758 
609	 0.399190463907484 
610	 0.400871975159689 
611	 0.402469181271362 
612	 0.404142536422747 
613	 0.40580639246916 
614	 0.407423639945549 
615	 0.408999161863466 
616	 0.410578926231252 
617	 0.412163022603936 
618	 0.413757512807446 
619	 0.415399398657632 
620	 0.417038127815853 
621	 0.418614551420339 
622	 0.420102199016112 
623	 0.421629041408937 
624	 0.423181463834128 
625	 0.424725139938968 
626	 0.426217992580229 
627	 0.427701165335658 
628	 0.429197300518312 
629	 0.430701528735076 
630	 0.43214503799866 
631	 0.433574340519057 
632	 0.435009812330551 
633	 0.436455370735184 
634	 0.437900078789482 
635	 0.439321307878202 
636	 0.440703818339531 
637	 0.442038301189187 
638	 0.443391245527068 
639	 0.444795954629797 
640	 0.446229436616419 
641	 0.447522261962773 
642	 0.448817229211391 
643	 0.450186675707139 
644	 0.451625500144203 
645	 0.452865816947746 
646	 0.454090925577516 
647	 0.455418902533989 
648	 0.456771991879134 
649	 0.457987495998421 
650	 0.459184671446957 
651	 0.460504976707758 
652	 0.461758940209605 
653	 0.463041585200837 
654	 0.464312679377962 
655	 0.46543809786099 
656	 0.466670363178541 
657	 0.467927347879293 
658	 0.469125494338127 
659	 0.470291358042382 
660	 0.471532220054657 
661	 0.472781527027403 
662	 0.473933984381801 
663	 0.475073381748416 
664	 0.476305858450519 
665	 0.477572009842946 
666	 0.478659004129098 
667	 0.479795278907868 
668	 0.480970723285013 
669	 0.482132697379196 
670	 0.483243651385182 
671	 0.484431095506586 
672	 0.485635571444465 
673	 0.486736530748175 
674	 0.487829483844172 
675	 0.488986570134153 
676	 0.490168146382521 
677	 0.491207734249357 
678	 0.492278656980871 
679	 0.493327237587809 
680	 0.494324006323471 
681	 0.495487369335631 
682	 0.496626472718579 
683	 0.497698951518134 
684	 0.498749304776171 
685	 0.49976992240015 
686	 0.500848317487863 
687	 0.501975942332262 
688	 0.503002421182114 
689	 0.503935463843827 
690	 0.504924767104436 
691	 0.506061871958904 
692	 0.50710305639277 
693	 0.508104839001477 
694	 0.509086853074322 
695	 0.510050391949825 
696	 0.511052931046027 
697	 0.512092561856554 
698	 0.513144334100423 
699	 0.514168668522166 
700	 0.515050076547803 
701	 0.515913287875723 
702	 0.516910258792763 
703	 0.518027010839895 
704	 0.518989799735622 
705	 0.519819762708564 
706	 0.520737610212252 
707	 0.521676068024564 
708	 0.522637871899227 
709	 0.523604655330103 
710	 0.524511957667099 
711	 0.525419503717545 
712	 0.526299708351476 
713	 0.527142646837086 
714	 0.528122694462036 
715	 0.529026993785844 
716	 0.529830991291445 
717	 0.530654875357225 
718	 0.531531540323544 
719	 0.5324786738569 
720	 0.533442818903887 
721	 0.53425900291348 
722	 0.535083299893806 
723	 0.535916751947371 
724	 0.536742324635264 
725	 0.537670777879832 
726	 0.538608545409192 
727	 0.53945403463709 
728	 0.540138881198007 
729	 0.540917881822351 
730	 0.541760053850682 
731	 0.542615049715133 
732	 0.543472621430367 
733	 0.544321760970311 
734	 0.54516219833055 
735	 0.546012451544547 
736	 0.546958646969584 
737	 0.547750142866222 
738	 0.548449928847014 
739	 0.549294693468925 
740	 0.550023745219569 
741	 0.550656148703265 
742	 0.55130237624943 
743	 0.552154445369058 
744	 0.552950973624474 
745	 0.553673427964719 
746	 0.554365158595063 
747	 0.555017605570946 
748	 0.555764627038738 
749	 0.556562994573217 
750	 0.557285019665124 
751	 0.558063219827069 
752	 0.558728414858997 
753	 0.559299325642442 
754	 0.560064947820825 
755	 0.560893060351766 
756	 0.561631214441643 
757	 0.56222604135171 
758	 0.562915381219795 
759	 0.563576215727562 
760	 0.564241638183973 
761	 0.564986218981801 
762	 0.565670414807753 
763	 0.566352482616844 
764	 0.567058136810277 
765	 0.567762691833573 
766	 0.568445019121566 
767	 0.56913258137454 
768	 0.569821572241115 
769	 0.570405844716656 
770	 0.571011321480581 
771	 0.571663920837501 
772	 0.572344969279178 
773	 0.573029591642388 
774	 0.573654407683946 
775	 0.574246369030254 
776	 0.57489967730459 
777	 0.575553513266317 
778	 0.576287244255831 
779	 0.57704244909227 
780	 0.577495282536961 
781	 0.57805684102476 
782	 0.578704435603652 
783	 0.579316498294802 
784	 0.579897526036354 
785	 0.580479689499847 
786	 0.581106622310992 
787	 0.581795403255028 
788	 0.582346666885763 
789	 0.582870731051123 
790	 0.58347124821963 
791	 0.584193423222273 
792	 0.584762491944068 
793	 0.585245322647505 
794	 0.585766653735519 
795	 0.586410147138385 
796	 0.586995650128281 
797	 0.587547334419379 
798	 0.58813421056161 
799	 0.588628148512443 
800	 0.589171842061643 
801	 0.589817316902571 
802	 0.590518501631083 
803	 0.591121417668237 
804	 0.591646203393292 
805	 0.592152341904686 
806	 0.59271237320921 
807	 0.593312330001619 
808	 0.593921833426637 
809	 0.594495329041922 
810	 0.594954675695927 
811	 0.595427381071288 
812	 0.5959443698973 
813	 0.59649028326119 
814	 0.597076440074354 
815	 0.597653713031284 
816	 0.598188283956826 
817	 0.598667117151696 
818	 0.599090190328519 
819	 0.599577994872341 
820	 0.600159358701423 
821	 0.600690143033316 
822	 0.601136054881705 
823	 0.60158734783414 
824	 0.602119772671814 
825	 0.602657629837493 
826	 0.603096596069338 
827	 0.603495846662804 
828	 0.603971490988822 
829	 0.604468717534136 
830	 0.604901705648653 
831	 0.605314045272625 
832	 0.605838812373899 
833	 0.606248382224389 
834	 0.606713223730974 
835	 0.607267512004718 
836	 0.607654611719477 
837	 0.608078486574201 
838	 0.608488796372 
839	 0.608826395283641 
840	 0.609172655659593 
841	 0.609620916577767 
842	 0.610127338530247 
843	 0.610587106957737 
844	 0.610944904070844 
845	 0.611216572273036 
846	 0.611555638855774 
847	 0.612154097386232 
848	 0.612698049067393 
849	 0.613139793927379 
850	 0.613545503672156 
851	 0.614063255065631 
852	 0.61437718347172 
853	 0.614701041726573 
854	 0.615197979615224 
855	 0.615693909861422 
856	 0.61611321694262 
857	 0.616449766588439 
858	 0.616767160933506 
859	 0.61725737021252 
860	 0.617714963330829 
861	 0.618084727959668 
862	 0.61841806290596 
863	 0.618849618730981 
864	 0.619251036875446 
865	 0.619595610998789 
866	 0.619961069132482 
867	 0.620360031344733 
868	 0.620798530884256 
869	 0.621211794225311 
870	 0.621456274232675 
871	 0.621738692732894 
872	 0.622125630018093 
873	 0.622583943014775 
874	 0.622946047234388 
875	 0.623275209761559 
876	 0.62363587654899 
877	 0.624068039119627 
878	 0.624532494816564 
879	 0.624874325932497 
880	 0.625124016758198 
881	 0.625408702576836 
882	 0.625806708093409 
883	 0.626136791014063 
884	 0.626359322091544 
885	 0.626569987870057 
886	 0.626879980128065 
887	 0.627249954669428 
888	 0.627604578819883 
889	 0.62786246927694 
890	 0.628100199687136 
891	 0.628361890685214 
892	 0.628666048494825 
893	 0.628998428620522 
894	 0.629302190886057 
895	 0.629635222879864 
896	 0.630018889414272 
897	 0.630306772499554 
898	 0.630520972079199 
899	 0.630749276605611 
900	 0.631071897223628 
901	 0.631436477718458 
902	 0.631843081285941 
903	 0.632154311310636 
904	 0.632263971450622 
905	 0.632554893371054 
906	 0.632983048678452 
907	 0.633424287076733 
908	 0.633749794565239 
909	 0.634120896599511 
910	 0.634486886139194 
911	 0.63480785012321 
912	 0.635082925714411 
913	 0.635354015095292 
914	 0.635681883351748 
915	 0.636090371348315 
916	 0.63654410349786 
917	 0.636844310087052 
918	 0.637057163770296 
919	 0.637289461794079 
920	 0.637600994142147 
921	 0.637949969544582 
922	 0.638286612500468 
923	 0.638593252253993 
924	 0.638940621890737 
925	 0.639252947125043 
926	 0.639557113083034 
927	 0.639893285769132 
928	 0.640225023408042 
929	 0.640569302582472 
930	 0.640947408640197 
931	 0.641340571016094 
932	 0.641562246310019 
933	 0.64178970970233 
934	 0.642144135025472 
935	 0.642640381320974 
936	 0.642987785640017 
937	 0.643396575711134 
938	 0.643788762446116 
939	 0.643946733259656 
940	 0.644247917180095 
941	 0.644564796693504 
942	 0.644797789848175 
943	 0.64495114170127 
944	 0.645336208640484 
945	 0.645694243690699 
946	 0.645907392102614 
947	 0.646083123069821 
948	 0.646231838893741 
949	 0.646402784073923 
950	 0.646633032095503 
951	 0.646920842387226 
952	 0.646975668602637 
953	 0.646995060473215 
954	 0.647163316843788 
955	 0.647489150838815 
956	 0.647788015606811 
957	 0.648002275694975 
958	 0.648114157424968 
959	 0.64812287088979 
960	 0.64829593946537 
961	 0.648624025921605 
962	 0.648987077048156 
963	 0.649216284107011 
964	 0.649252837124514 
965	 0.649323719510937 
966	 0.649574354852122 
967	 0.649785487638272 
968	 0.650101960119078 
969	 0.650433408761904 
970	 0.650672339270799 
971	 0.650834950276754 
972	 0.651043259861536 
973	 0.651354774082582 
974	 0.651712515884462 
975	 0.651814131593273 
976	 0.652150312436906 
977	 0.652537469054729 
978	 0.652710969648794 
979	 0.65286275293183 
980	 0.653136671006299 
981	 0.65336384694595 
982	 0.653416381528587 
983	 0.653669181837997 
984	 0.653914196499076 
985	 0.654138125349478 
986	 0.654413049219205 
987	 0.654879238384471 
988	 0.655114511825028 
989	 0.6552777596244 
990	 0.655593751054488 
991	 0.655714153373542 
992	 0.655921430030247 
993	 0.656260553594354 
994	 0.656650893262922 
995	 0.656921081289047 
996	 0.65734052716007 
997	 0.657798213444517 
998	 0.658106532639379 
999	 0.65831186873759 
1000	 0.658633865538911 
1001	 0.635334607994063 
1002	 0.635625601955635 
1003	 0.635967265764749 
1004	 0.636273328952002 
1005	 0.636587582725443 
1006	 0.636884090289531 
1007	 0.63716072698077 
1008	 0.637440235660653 
1009	 0.637706289274067 
1010	 0.637994187155609 
1011	 0.638323505332099 
1012	 0.638594306754695 
1013	 0.638823119751446 
1014	 0.639078697932848 
1015	 0.639311353435993 
1016	 0.639539570632962 
1017	 0.63984071653527 
1018	 0.640166448633663 
1019	 0.640450337719773 
1020	 0.640723126539348 
1021	 0.640995168634253 
1022	 0.641230412715903 
1023	 0.641515027173992 
1024	 0.641836100871793 
1025	 0.642131280572879 
1026	 0.642428399957314 
1027	 0.642716160743594 
1028	 0.642983811217134 
1029	 0.643280895462932 
1030	 0.643544083784981 
1031	 0.643850048106189 
1032	 0.644144041284334 
1033	 0.644417928091318 
1034	 0.644736528668962 
1035	 0.645010348056689 
1036	 0.645324017354478 
1037	 0.645682645946272 
1038	 0.645990660469927 
1039	 0.646318168413008 
1040	 0.646598609109185 
1041	 0.646806685695077 
1042	 0.647045385404888 
1043	 0.64728241251264 
1044	 0.647500665992115 
1045	 0.647732477133605 
1046	 0.647993058531375 
1047	 0.648236124736558 
1048	 0.648474310139234 
1049	 0.648721095520989 
1050	 0.648969952839559 
1051	 0.649224565993692 
1052	 0.649467225376034 
1053	 0.649701110239592 
1054	 0.649962614413768 
1055	 0.650153790701359 
1056	 0.650288456772655 
1057	 0.65044351785134 
1058	 0.650570880045602 
1059	 0.650697515843694 
1060	 0.650859002496777 
1061	 0.65100561955468 
1062	 0.651158837964217 
1063	 0.651294176404498 
1064	 0.651420702146304 
1065	 0.651575269462319 
1066	 0.651710395355518 
1067	 0.651818527970892 
1068	 0.65192594027074 
1069	 0.652010194896115 
1070	 0.652113378640502 
1071	 0.652211786420749 
1072	 0.652364001051202 
1073	 0.652510076078026 
1074	 0.652638132208039 
1075	 0.652776282937652 
1076	 0.652891544123214 
1077	 0.65297617885707 
1078	 0.653070732411725 
1079	 0.653165168880186 
1080	 0.653241746855686 
1081	 0.653334681161501 
1082	 0.653434189348642 
1083	 0.653541904950699 
1084	 0.653645571311221 
1085	 0.653747835387784 
1086	 0.653860258939259 
1087	 0.653979154388897 
1088	 0.654098771008304 
1089	 0.654238908748846 
1090	 0.654372659964367 
1091	 0.654479242415241 
1092	 0.654556887352423 
1093	 0.654631699494159 
1094	 0.65472070666675 
1095	 0.654791943503418 
1096	 0.654881128593724 
1097	 0.654981540397092 
1098	 0.655042171796097 
1099	 0.655121203681601 
1100	 0.655237349706846 
1101	 0.655319574793101 
1102	 0.655387893977437 
1103	 0.655468832425214 
1104	 0.655556914404755 
1105	 0.655623212401096 
1106	 0.655692330790645 
1107	 0.655758457526725 
1108	 0.655805429796508 
1109	 0.655856981303181 
1110	 0.655913222927734 
1111	 0.655979071139871 
1112	 0.656059842979757 
1113	 0.65613427414761 
1114	 0.656202194316276 
1115	 0.656276477002535 
1116	 0.656338668708773 
1117	 0.656380420232764 
1118	 0.656414818605873 
1119	 0.656432627467797 
1120	 0.656463400025364 
1121	 0.656493540836527 
1122	 0.656510040028751 
1123	 0.656545584199276 
1124	 0.656570446983859 
1125	 0.656576616282894 
1126	 0.656590369538509 
1127	 0.656592873305239 
1128	 0.656571092007973 
1129	 0.656519624314128 
1130	 0.656452269341191 
1131	 0.656372919220002 
1132	 0.656292145086412 
1133	 0.656221653749912 
1134	 0.656128667859851 
1135	 0.656028805567624 
1136	 0.655931718753936 
1137	 0.655804793551294 
1138	 0.655681251528944 
1139	 0.65549953383563 
1140	 0.655287160941186 
1141	 0.655026643812408 
1142	 0.654736890882858 
1143	 0.654443702833956 
1144	 0.654114446683611 
1145	 0.653739845562607 
1146	 0.653358745900627 
1147	 0.652928276398881 
1148	 0.652474462589845 
1149	 0.652051854002917 
1150	 0.651599260943966 
1151	 0.651117908037773 
1152	 0.650598289308619 
1153	 0.650047155024011 
1154	 0.64947693878937 
1155	 0.648865955989892 
1156	 0.648243779871182 
1157	 0.647619237623008 
1158	 0.646971219411215 
1159	 0.646293746786323 
1160	 0.645602085938041 
1161	 0.644883234614948 
1162	 0.644129964347793 
1163	 0.643393343291613 
1164	 0.642618192784267 
1165	 0.641852605958191 
1166	 0.641148277780586 
1167	 0.640432205990371 
1168	 0.639746947084206 
1169	 0.639064733431861 
1170	 0.638392431785377 
1171	 0.63773702514909 
1172	 0.637084470979222 
1173	 0.636454327502138 
1174	 0.635862579374348 
1175	 0.635272846088331 
1176	 0.634681794485378 
1177	 0.634123288488125 
1178	 0.633600665814005 
1179	 0.633038628894565 
1180	 0.632539498424649 
1181	 0.632062730693809 
1182	 0.631590466790948 
1183	 0.631188168774932 
1184	 0.630779846442903 
1185	 0.630386028793186 
1186	 0.630037057032494 
1187	 0.62970791209154 
1188	 0.629418157516494 
1189	 0.629184873522958 
1190	 0.628947071677916 
1191	 0.628728811421258 
1192	 0.628531943801954 
1193	 0.628357944191126 
1194	 0.628186605796806 
1195	 0.628034359269793 
1196	 0.627886634173406 
1197	 0.627744807867276 
1198	 0.627604730111737 
1199	 0.627482891258191 
1200	 0.627370728086445 
1201	 0.627255346852316 
1202	 0.627164250757727 
1203	 0.627088757997396 
1204	 0.627033308210143 
1205	 0.627048793693448 
1206	 0.627083195863313 
1207	 0.627232090169271 
1208	 0.627443488553025 
1209	 0.627756783090741 
1210	 0.628159403027155 
1211	 0.62864879194367 
1212	 0.629259274502983 
1213	 0.629896536372581 
1214	 0.630631031503193 
1215	 0.631379681920048 
1216	 0.632167372948303 
1217	 0.632973957095584 
1218	 0.633833825563542 
1219	 0.634694875958095 
1220	 0.63553362759215 
1221	 0.63644011524601 
1222	 0.637295017250659 
1223	 0.638116836338425 
1224	 0.638914810357039 
1225	 0.639698903476966 
1226	 0.640415560969317 
1227	 0.641088354056193 
1228	 0.641737420891951 
1229	 0.642335532083138 
1230	 0.642923173373631 
1231	 0.643481224319181 
1232	 0.644033905441924 
1233	 0.64455919391147 
1234	 0.645071023776488 
1235	 0.645574805352345 
1236	 0.646066763555984 
1237	 0.646534853226833 
1238	 0.647001304972141 
1239	 0.647468194056352 
1240	 0.647917894366653 
1241	 0.648356831207433 
1242	 0.648764151034677 
1243	 0.649159499408814 
1244	 0.649524945821057 
1245	 0.649906354777311 
1246	 0.65029734799186 
1247	 0.6506422605681 
1248	 0.650983305376213 
1249	 0.651285858839713 
1250	 0.651528336030604 
1251	 0.65178889183775 
1252	 0.652053443170312 
1253	 0.652287846442773 
1254	 0.652513838041687 
1255	 0.652711239744757 
1256	 0.652862587463228 
1257	 0.653029422092746 
1258	 0.653192173544323 
1259	 0.653341766475754 
1260	 0.653483398400401 
1261	 0.653624314618233 
1262	 0.653746540931231 
1263	 0.653874576858539 
1264	 0.654008914592291 
1265	 0.654153194975901 
1266	 0.654293955724136 
1267	 0.654443367786988 
1268	 0.654569240239289 
1269	 0.654686309186369 
1270	 0.654802126958007 
1271	 0.654909543713845 
1272	 0.655002466467292 
1273	 0.655087869752547 
1274	 0.655171748911754 
1275	 0.655240294376767 
1276	 0.655306035361037 
1277	 0.655372020025475 
1278	 0.655436417376482 
1279	 0.655479825322266 
1280	 0.655540057612383 
1281	 0.655633669455787 
1282	 0.655690997248843 
1283	 0.65574382384556 
1284	 0.655777338106614 
1285	 0.655790939164261 
1286	 0.655773399964384 
1287	 0.655759203830447 
1288	 0.655732943571217 
1289	 0.655706102854766 
1290	 0.655683829654301 
1291	 0.6556212355466 
1292	 0.65553668970734 
1293	 0.655454655018308 
1294	 0.655339797994025 
1295	 0.655241915977623 
1296	 0.655157150317575 
1297	 0.655063180051674 
1298	 0.654960104645492 
1299	 0.654859880365695 
1300	 0.654774191301259 
1301	 0.65466372397656 
1302	 0.654550153449591 
1303	 0.654414225086539 
1304	 0.654253948419701 
1305	 0.654088349332474 
1306	 0.653918198803492 
1307	 0.653724338002578 
1308	 0.653510943923032 
1309	 0.653285981460058 
1310	 0.653067040572773 
1311	 0.652834387156729 
1312	 0.652599734025068 
1313	 0.652375075156277 
1314	 0.652129114027901 
1315	 0.651873464220879 
1316	 0.651592812598438 
1317	 0.651298300217964 
1318	 0.650993434100021 
1319	 0.650659834121833 
1320	 0.650332524341863 
1321	 0.650010431792338 
1322	 0.649670169940187 
1323	 0.649321782138374 
1324	 0.648957667532203 
1325	 0.648585897328987 
1326	 0.648193043332307 
1327	 0.647803221115505 
1328	 0.64736323639523 
1329	 0.646882337067632 
1330	 0.64639411542168 
1331	 0.645869367573656 
1332	 0.645337351066824 
1333	 0.644825528099397 
1334	 0.644250075874952 
1335	 0.643672418252656 
1336	 0.643074099708163 
1337	 0.642455605343516 
1338	 0.641813622893047 
1339	 0.641169093698529 
1340	 0.640513317656371 
1341	 0.639834490307219 
1342	 0.639145933653654 
1343	 0.638432100226176 
1344	 0.637707844759414 
1345	 0.636931467644768 
1346	 0.636126573077222 
1347	 0.635296325561359 
1348	 0.63441773037114 
1349	 0.633528922319488 
1350	 0.632627511386417 
1351	 0.631693144944693 
1352	 0.630716140879292 
1353	 0.629740329540419 
1354	 0.628725424908417 
1355	 0.627741711605499 
1356	 0.626751007335475 
1357	 0.625785931631073 
1358	 0.624830271304886 
1359	 0.623902955635185 
1360	 0.623009193944257 
1361	 0.622118556179236 
1362	 0.62122926326951 
1363	 0.620399490753639 
1364	 0.61954867381137 
1365	 0.618721983581472 
1366	 0.617840976266105 
1367	 0.616963853547956 
1368	 0.616026599397182 
1369	 0.615066717931136 
1370	 0.614016047852546 
1371	 0.612929435031902 
1372	 0.611762075796343 
1373	 0.610535916031042 
1374	 0.609195319101349 
1375	 0.607784947092279 
1376	 0.606260537914446 
1377	 0.60460720808584 
1378	 0.602878623328972 
1379	 0.601017557677245 
1380	 0.599164746806866 
1381	 0.597219170325867 
1382	 0.595289579212133 
1383	 0.593352004896804 
1384	 0.591403570145012 
1385	 0.589479455549253 
1386	 0.587481640979104 
1387	 0.585472147373572 
1388	 0.583419052830027 
1389	 0.581338906031043 
1390	 0.579162464490848 
1391	 0.576977561852439 
1392	 0.574608418458453 
1393	 0.572258839305296 
1394	 0.569786134897098 
1395	 0.567271702729858 
1396	 0.56473297151724 
1397	 0.56209191954773 
1398	 0.559372878527885 
1399	 0.556547365254434 
1400	 0.553625092992363 
1401	 0.550646108446451 
1402	 0.547565769251773 
1403	 0.544423441566243 
1404	 0.541196623195681 
1405	 0.537999513578496 
1406	 0.534722070197334 
1407	 0.531480818258466 
1408	 0.528217998190762 
1409	 0.525029393344695 
1410	 0.521828680071802 
1411	 0.518707903675629 
1412	 0.515654327180005 
1413	 0.512692179662806 
1414	 0.5097654665767 
1415	 0.506937212008583 
1416	 0.504191926533885 
1417	 0.501536169816258 
1418	 0.498947116912111 
1419	 0.496459220136686 
1420	 0.49405904480337 
1421	 0.491790727337148 
1422	 0.489640909159992 
1423	 0.487565767796481 
1424	 0.485656110046884 
1425	 0.483711577459277 
1426	 0.481931997866163 
1427	 0.480203130725686 
1428	 0.478496425435276 
1429	 0.476947869574188 
1430	 0.475336380972589 
1431	 0.473758188214338 
1432	 0.472114129954603 
1433	 0.470474276494836 
1434	 0.468768697816751 
1435	 0.466999938493112 
1436	 0.465219434830301 
1437	 0.463382367193066 
1438	 0.461616711559533 
1439	 0.459774318770439 
1440	 0.458129523118718 
1441	 0.456487580620668 
1442	 0.455135704431677 
1443	 0.453869090088389 
1444	 0.452977732150017 
1445	 0.452327937494108 
1446	 0.452010123547914 
