Wavelength	ProbetaAcolman00021.asd
1473	 0.746121516375018 
1474	 0.746059053413424 
1475	 0.74598183263002 
1476	 0.745895510888567 
1477	 0.745798567169427 
1478	 0.745703787435102 
1479	 0.745573950083604 
1480	 0.745430066179043 
1481	 0.745251604323294 
1482	 0.745046332215047 
1483	 0.744809575484391 
1484	 0.744533660528254 
1485	 0.744254170191918 
1486	 0.74393357547213 
1487	 0.743641325091555 
1488	 0.74334855722167 
1489	 0.743062523508386 
1490	 0.742772479637643 
1491	 0.742510983484958 
1492	 0.74224645847321 
1493	 0.742027223811494 
1494	 0.741853613162637 
1495	 0.741682950469079 
1496	 0.741523791214158 
1497	 0.741401270004277 
1498	 0.741290257404315 
1499	 0.74122081575527 
1500	 0.741198485841431 
1501	 0.741194386613568 
1502	 0.741221622187588 
1503	 0.741265339233123 
1504	 0.741322612577602 
1505	 0.741420228283174 
1506	 0.741543328219995 
1507	 0.741700389323892 
1508	 0.741920249347738 
1509	 0.742128159305607 
1510	 0.742350681102558 
1511	 0.742579943149322 
1512	 0.74280388055927 
1513	 0.743050043992954 
1514	 0.743321842037842 
1515	 0.743596840244291 
1516	 0.743888054392685 
1517	 0.744180452373801 
1518	 0.744484668149087 
1519	 0.744778947627262 
1520	 0.745081741815877 
1521	 0.745353247251502 
1522	 0.745643613537419 
1523	 0.745980563276667 
1524	 0.746316998609651 
1525	 0.746678110722732 
1526	 0.747054810919357 
1527	 0.74744496246888 
1528	 0.74783143912437 
1529	 0.748235510909346 
1530	 0.748645054083571 
1531	 0.749047215186751 
1532	 0.749474402276984 
1533	 0.749929712335214 
1534	 0.75037754819884 
1535	 0.750817916119862 
1536	 0.751292817947125 
1537	 0.751792322659928 
1538	 0.752283034961118 
1539	 0.752801036932255 
1540	 0.75328824687973 
1541	 0.753758940361309 
1542	 0.754231871171815 
1543	 0.754706465702482 
1544	 0.755153958641606 
1545	 0.755592853105067 
1546	 0.756011665033677 
1547	 0.756412310603371 
1548	 0.756788225739228 
1549	 0.757147244777882 
1550	 0.75748712144634 
1551	 0.757795926776385 
1552	 0.758098855470882 
1553	 0.758403233641828 
1554	 0.75866184391095 
1555	 0.758894686448158 
1556	 0.759100429670562 
1557	 0.759264711911122 
1558	 0.759422506135812 
1559	 0.759561615422028 
1560	 0.759683333891488 
1561	 0.759755907363778 
1562	 0.759881726496664 
1563	 0.760005209060051 
1564	 0.76015912238295 
1565	 0.760386331244556 
1566	 0.760546512183729 
1567	 0.760681345896302 
1568	 0.760823702162221 
1569	 0.76091939441837 
1570	 0.761066735175166 
1571	 0.761253543020383 
1572	 0.761425837861367 
1573	 0.761593879759147 
1574	 0.761796515071021 
1575	 0.762012221343605 
1576	 0.762237038063437 
1577	 0.762496964016021 
1578	 0.762753055955614 
1579	 0.763005267164104 
1580	 0.763268779297062 
1581	 0.763551564872163 
1582	 0.763828515159309 
1583	 0.764113091497536 
1584	 0.764384202616049 
1585	 0.764649438931006 
1586	 0.764915879326429 
1587	 0.765168524174712 
1588	 0.765430706075864 
1589	 0.765700855390861 
1590	 0.765969443871589 
1591	 0.766245021497093 
1592	 0.76651075332208 
1593	 0.766767279894868 
1594	 0.767031766807133 
1595	 0.767291026782601 
1596	 0.76755682878849 
1597	 0.767840770126885 
1598	 0.768108130343585 
1599	 0.768357363880535 
1600	 0.768625376141414 
1601	 0.768899321771302 
1602	 0.769170189821825 
1603	 0.769473654978319 
1604	 0.769733552139424 
1605	 0.769940451974593 
1606	 0.770186682346701 
1607	 0.770442828330339 
1608	 0.770683535579622 
1609	 0.770948103602512 
1610	 0.771191678408977 
1611	 0.77139957048235 
1612	 0.771615382367403 
1613	 0.771845095391821 
1614	 0.772052005150721 
1615	 0.772239536810856 
1616	 0.772428542253142 
1617	 0.772599862072614 
1618	 0.772780665014662 
1619	 0.772981411166394 
1620	 0.77315079552696 
1621	 0.773314511744417 
1622	 0.773459603701099 
1623	 0.773573551830804 
1624	 0.773685798543715 
1625	 0.773786667101028 
1626	 0.773881835730493 
1627	 0.773977458433392 
1628	 0.774049567637592 
1629	 0.774100686562209 
1630	 0.774151446832372 
1631	 0.77417694759364 
1632	 0.774216011171239 
1633	 0.774267829482078 
1634	 0.774310053161736 
1635	 0.774359269123987 
1636	 0.774387464739966 
1637	 0.774400641232549 
1638	 0.774405438935584 
1639	 0.774383120846797 
1640	 0.774377936624296 
1641	 0.774390217932229 
1642	 0.774378095466959 
1643	 0.774395681864322 
1644	 0.774340563071858 
1645	 0.774226506481214 
1646	 0.774100499740753 
1647	 0.773919693234801 
1648	 0.77374764119369 
1649	 0.773592218878504 
1650	 0.773380042527186 
1651	 0.773133967711607 
1652	 0.772868630823904 
1653	 0.772577632046915 
1654	 0.77224283826232 
1655	 0.771890692349842 
1656	 0.771482455090788 
1657	 0.771029299984489 
1658	 0.770507445540597 
1659	 0.769944932972473 
1660	 0.769316709845274 
1661	 0.768594582566251 
1662	 0.767853768656493 
1663	 0.767049922527992 
1664	 0.766228086788052 
1665	 0.765398556936733 
1666	 0.76448777684917 
1667	 0.763532791853853 
1668	 0.762542639489201 
1669	 0.761538928476853 
1670	 0.760388431339132 
1671	 0.759166343728735 
1672	 0.757827172738502 
1673	 0.756353745649106 
1674	 0.754770536696134 
1675	 0.75309457088741 
1676	 0.751351022135653 
1677	 0.749451319012298 
1678	 0.747564258744705 
1679	 0.745651615047595 
1680	 0.743636051484202 
1681	 0.741578224539169 
1682	 0.73938848825739 
1683	 0.737081738601878 
1684	 0.734765967905251 
1685	 0.732344210180406 
1686	 0.729927555987227 
1687	 0.727449631637321 
1688	 0.724980181187537 
1689	 0.722457273953528 
1690	 0.720007704654711 
1691	 0.717593888095216 
1692	 0.715258673519743 
1693	 0.713018367021789 
1694	 0.710716154786867 
1695	 0.708440019290638 
1696	 0.706087408969155 
1697	 0.703701356303673 
1698	 0.701226633243885 
1699	 0.698746915152427 
1700	 0.696181979076133 
1701	 0.693509423712233 
1702	 0.690822682475693 
1703	 0.688012507672378 
1704	 0.685293413055283 
1705	 0.682529371353124 
1706	 0.679802223172958 
1707	 0.677357278954054 
1708	 0.674969009382365 
1709	 0.672712368357372 
1710	 0.670653041855081 
1711	 0.668560412125249 
1712	 0.666612620595118 
1713	 0.664666106061203 
1714	 0.662702526701542 
1715	 0.660919258627066 
1716	 0.659035844306985 
1717	 0.657199575138889 
1718	 0.655469217373668 
1719	 0.653627971938613 
1720	 0.651895182444365 
1721	 0.650265044282923 
1722	 0.648680401476743 
1723	 0.647337403661931 
1724	 0.646134793763184 
1725	 0.645120966737565 
1726	 0.644400743487004 
1727	 0.643959005793058 
1728	 0.643914634380552 
1729	 0.644351215190476 
1730	 0.645228493472822 
1731	 0.646454768099467 
1732	 0.648101492879655 
1733	 0.649971342586214 
1734	 0.652145322967917 
1735	 0.6546313427913 
1736	 0.657137059495947 
1737	 0.659739922159765 
1738	 0.662294770055835 
1739	 0.664564794724561 
1740	 0.666761465193092 
1741	 0.668702284740585 
1742	 0.67047225240075 
1743	 0.671948372966922 
1744	 0.673164139661815 
1745	 0.674154426088457 
1746	 0.674828972402016 
1747	 0.675305998691731 
1748	 0.675557523697434 
1749	 0.675641319630033 
1750	 0.675453890240325 
1751	 0.675198085850816 
1752	 0.674763102258645 
1753	 0.674289172784466 
1754	 0.673655306024258 
1755	 0.673092686200711 
1756	 0.672471275049585 
1757	 0.671946621307856 
1758	 0.671423731477182 
1759	 0.670974718530056 
1760	 0.670680178488945 
1761	 0.670513485774272 
1762	 0.670531880251629 
1763	 0.670817502017927 
1764	 0.671280703578561 
1765	 0.672044787931789 
1766	 0.673123500395569 
1767	 0.674366774812684 
1768	 0.675841187970155 
1769	 0.677446166094693 
1770	 0.678992061753918 
1771	 0.680613347353094 
1772	 0.682222531539074 
1773	 0.683779888554962 
1774	 0.685383732038242 
1775	 0.686846771774573 
1776	 0.688263273909377 
1777	 0.689630304359015 
1778	 0.690791774271487 
1779	 0.691916547446875 
1780	 0.692946580711637 
1781	 0.69379083103264 
1782	 0.694595850067443 
1783	 0.69530571556371 
1784	 0.695944604754972 
1785	 0.696520676166821 
1786	 0.697060902993437 
1787	 0.697560575357799 
1788	 0.698008675263237 
1789	 0.698405774152115 
1790	 0.698790387662761 
1791	 0.699125715038167 
1792	 0.699458407974783 
1793	 0.69976347747884 
1794	 0.700045737406423 
1795	 0.700306273320957 
1796	 0.700538680627009 
1797	 0.700770793351366 
1798	 0.700997347023401 
1799	 0.701249090878424 
1800	 0.701520610790664 
1801	 0.693611255503571 
1802	 0.694111064599897 
1803	 0.69462859748878 
1804	 0.695225403602171 
1805	 0.69589401790201 
1806	 0.696511826795813 
1807	 0.697171626301235 
1808	 0.697764893474432 
1809	 0.698370355293848 
1810	 0.698889706656126 
1811	 0.699367768589412 
1812	 0.699797510353424 
1813	 0.700162118511298 
1814	 0.700496121038637 
1815	 0.700791852191189 
1816	 0.701091940167752 
1817	 0.701382445238857 
1818	 0.701656779660352 
1819	 0.701929855660995 
1820	 0.702178622514398 
1821	 0.702452849247294 
1822	 0.70272749328451 
1823	 0.703010231028452 
1824	 0.703327340427765 
1825	 0.703662079289394 
1826	 0.703989202684517 
1827	 0.704336904745894 
1828	 0.704651529822952 
1829	 0.704976154807416 
1830	 0.705259884704995 
1831	 0.705509801132411 
1832	 0.705763623630694 
1833	 0.705980126055216 
1834	 0.706180706832225 
1835	 0.706408774709315 
1836	 0.706647953055854 
1837	 0.706893297134765 
1838	 0.707152490106949 
1839	 0.707412266302833 
1840	 0.707673726082185 
1841	 0.707946822669881 
1842	 0.708220704422188 
1843	 0.708528654320423 
1844	 0.7088518288073 
1845	 0.709119405668456 
1846	 0.709384118097829 
1847	 0.709613406330841 
1848	 0.709833674752759 
1849	 0.710040046515431 
1850	 0.710221568654923 
1851	 0.710391012457387 
1852	 0.710539887574603 
1853	 0.710637362030281 
1854	 0.710689759252857 
1855	 0.710695382131001 
1856	 0.710662066908405 
1857	 0.710576379313371 
1858	 0.710444539706786 
1859	 0.710287385657636 
1860	 0.710104508841605 
1861	 0.709856386945288 
1862	 0.709582728459466 
1863	 0.709247909559303 
1864	 0.708813083597962 
1865	 0.70833296076161 
1866	 0.707728290554241 
1867	 0.70698158523663 
1868	 0.70615688710105 
1869	 0.70522699796593 
1870	 0.70422370872535 
1871	 0.703110509820687 
1872	 0.701991763858857 
1873	 0.700803245064956 
1874	 0.699590372762176 
1875	 0.698374632289576 
1876	 0.697046606230093 
1877	 0.69576085263132 
1878	 0.694319091205117 
1879	 0.692716026381711 
1880	 0.691171282587452 
1881	 0.689424916465107 
1882	 0.687518611879508 
1883	 0.685514303765804 
1884	 0.683366508653327 
1885	 0.680846481317379 
1886	 0.678231568548527 
1887	 0.675361941851173 
1888	 0.672224442759253 
1889	 0.669179121480261 
1890	 0.665845232822205 
1891	 0.662429050129694 
1892	 0.658962308079016 
1893	 0.655216490847144 
1894	 0.651170058655089 
1895	 0.647202772170768 
1896	 0.642998654968155 
1897	 0.638622918351685 
1898	 0.634596605183165 
1899	 0.630309885822464 
1900	 0.626051673700302 
1901	 0.621910101622082 
1902	 0.617348709028972 
1903	 0.612960702071817 
1904	 0.608638826320723 
1905	 0.604286855806417 
1906	 0.599971837498337 
1907	 0.59613094674445 
1908	 0.592228980814098 
1909	 0.588461126446933 
1910	 0.584870930678463 
1911	 0.581075803010259 
1912	 0.57748800685786 
1913	 0.57391942079392 
1914	 0.570353558278348 
1915	 0.567031901176581 
1916	 0.563944119761544 
1917	 0.560793357027635 
1918	 0.557825307388951 
1919	 0.555017573948046 
1920	 0.55205335982587 
1921	 0.54930449987738 
1922	 0.546580162853991 
1923	 0.543867420077926 
1924	 0.541508667479575 
1925	 0.539173818271353 
1926	 0.536949779943764 
1927	 0.534933185139098 
1928	 0.532914045374515 
1929	 0.530887089298015 
1930	 0.529060940537439 
1931	 0.527328814670679 
1932	 0.525655772235833 
1933	 0.524251257686401 
1934	 0.522910069288382 
1935	 0.521674003828915 
1936	 0.520615880193599 
1937	 0.519611868570905 
1938	 0.518664942016577 
1939	 0.51789456533987 
1940	 0.517249230165814 
1941	 0.516695160796441 
1942	 0.516314905551371 
1943	 0.516010871384688 
1944	 0.515768005837224 
1945	 0.515651616239803 
1946	 0.515633239693988 
1947	 0.515712876029532 
1948	 0.515899345316464 
1949	 0.516158941729112 
1950	 0.516469673214581 
1951	 0.516867488281501 
1952	 0.517293132612388 
1953	 0.517757242768712 
1954	 0.518280050264094 
1955	 0.518903435942169 
1956	 0.519530344233688 
1957	 0.520225745666837 
1958	 0.521013911176986 
1959	 0.521774807559492 
1960	 0.522574940022282 
1961	 0.523394470912089 
1962	 0.524231525591783 
1963	 0.525095298868502 
1964	 0.525998298533761 
1965	 0.526897105737095 
1966	 0.527830453681138 
1967	 0.528768755715363 
1968	 0.52962987233886 
1969	 0.530497658599793 
1970	 0.531345069029638 
1971	 0.532175963883181 
1972	 0.533092925959983 
1973	 0.533976799321777 
1974	 0.534852228565526 
1975	 0.535727115759532 
1976	 0.536614057844233 
1977	 0.537469907759278 
1978	 0.538380053051983 
1979	 0.539328053107943 
1980	 0.540265627045703 
1981	 0.541278075438973 
1982	 0.542249437329841 
1983	 0.543251000429533 
1984	 0.544301101536332 
1985	 0.545259594390572 
1986	 0.5462488581677 
1987	 0.547219054498898 
1988	 0.54814278398206 
1989	 0.54911009608121 
1990	 0.550108147961152 
1991	 0.551071743046857 
1992	 0.552040437756922 
1993	 0.553026165062823 
1994	 0.553910898724923 
1995	 0.554833885294905 
1996	 0.555751060630752 
1997	 0.556640630094784 
1998	 0.557583796740468 
1999	 0.558576654648019 
2000	 0.559518628630674 
2001	 0.560508866120251 
2002	 0.561408979169316 
2003	 0.562246758604369 
2004	 0.563073706654488 
2005	 0.563824929313867 
2006	 0.56460521675481 
2007	 0.565390901098617 
2008	 0.566166969892189 
2009	 0.566919312096225 
2010	 0.567668647660742 
2011	 0.568365378934574 
2012	 0.569058102793417 
2013	 0.569706901088151 
2014	 0.570336884221069 
2015	 0.570927165626677 
2016	 0.571497442109074 
2017	 0.571982437789858 
2018	 0.572445196337798 
2019	 0.572817131589009 
2020	 0.573098883952483 
2021	 0.573330986834526 
2022	 0.573484154115126 
2023	 0.573547227776451 
2024	 0.573547379745652 
2025	 0.573449034213816 
2026	 0.573272035711965 
2027	 0.573006641571089 
2028	 0.572680918106759 
2029	 0.572250964143029 
2030	 0.57178756227513 
2031	 0.571286787739674 
2032	 0.570701786366703 
2033	 0.569988056228313 
2034	 0.569317421524635 
2035	 0.568602824924673 
2036	 0.567848716585488 
2037	 0.567175447085614 
2038	 0.566532458791826 
2039	 0.565906776841192 
2040	 0.565284921519677 
2041	 0.564742857495539 
2042	 0.564205380600286 
2043	 0.563788139082213 
2044	 0.563473005075686 
2045	 0.563193993419723 
2046	 0.563004413618994 
2047	 0.562850208661905 
2048	 0.562725102970887 
2049	 0.56266367892394 
2050	 0.562665516900767 
2051	 0.562710229957692 
2052	 0.562813528487813 
2053	 0.563015014529861 
2054	 0.563293011728116 
2055	 0.563638941465492 
2056	 0.564092709455209 
2057	 0.564631404538365 
2058	 0.56528214575629 
2059	 0.566042210340602 
2060	 0.566879279472054 
2061	 0.567863031541738 
2062	 0.568849858057992 
2063	 0.569905081526058 
2064	 0.571012997851159 
2065	 0.572166433380057 
2066	 0.573337016975364 
2067	 0.574690047804591 
2068	 0.57599670678564 
2069	 0.577323142567841 
2070	 0.578751564455697 
2071	 0.580052659844529 
2072	 0.581285431234024 
2073	 0.582537596514506 
2074	 0.583734256136488 
2075	 0.584968398070863 
2076	 0.586273612111744 
2077	 0.587459188265429 
2078	 0.588658489745173 
2079	 0.589733353872528 
2080	 0.590653760096208 
2081	 0.591586802846108 
2082	 0.59247908309034 
2083	 0.593292719429149 
2084	 0.594142319798191 
2085	 0.594932279326253 
2086	 0.595657485590987 
2087	 0.596331981797421 
2088	 0.596956990855056 
2089	 0.597514897033032 
2090	 0.598041204585634 
2091	 0.598521408893569 
2092	 0.598963912533753 
2093	 0.599361493088013 
2094	 0.599708965417174 
2095	 0.60002830644685 
2096	 0.600284363585105 
2097	 0.600470338889 
2098	 0.600624462647028 
2099	 0.600742279809152 
2100	 0.600782355752031 
2101	 0.600799017806333 
2102	 0.600773849719367 
2103	 0.60071369859686 
2104	 0.600590040940186 
2105	 0.600481835375134 
2106	 0.600359739860085 
2107	 0.600203703212787 
2108	 0.600037994957459 
2109	 0.599840071124579 
2110	 0.599615469118431 
2111	 0.599342915461893 
2112	 0.599044562963853 
2113	 0.59870305869514 
2114	 0.598270747847901 
2115	 0.597865481865281 
2116	 0.597456939914369 
2117	 0.597034972009922 
2118	 0.59657568875261 
2119	 0.596103984460712 
2120	 0.595623616716994 
2121	 0.595088667820809 
2122	 0.594589346050311 
2123	 0.594132791152073 
2124	 0.593610896831757 
2125	 0.59304776683326 
2126	 0.592511020701522 
2127	 0.591986650884496 
2128	 0.591398043041704 
2129	 0.590786253317086 
2130	 0.590170961441702 
2131	 0.589527071545001 
2132	 0.588836715272374 
2133	 0.588193156687046 
2134	 0.587451823667725 
2135	 0.586519174059064 
2136	 0.585555488129918 
2137	 0.58446084704978 
2138	 0.583201982182307 
2139	 0.581950623335255 
2140	 0.580611135278081 
2141	 0.57927404465434 
2142	 0.577926604433797 
2143	 0.576494182741279 
2144	 0.574931493035448 
2145	 0.573507505477151 
2146	 0.572006414562485 
2147	 0.570659627021242 
2148	 0.569495009201671 
2149	 0.568292478419833 
2150	 0.567151326286246 
2151	 0.566009183465692 
2152	 0.564907897069969 
2153	 0.563775602853377 
2154	 0.562621047380839 
2155	 0.561438111821552 
2156	 0.560274508258187 
2157	 0.559103616046679 
2158	 0.557889800165684 
2159	 0.55673558477616 
2160	 0.55539132073272 
2161	 0.553895924536663 
2162	 0.552467778533721 
2163	 0.55089324919879 
2164	 0.549481757063369 
2165	 0.548158765305491 
2166	 0.546835672938929 
2167	 0.54557700905447 
2168	 0.544319568376805 
2169	 0.543013241748108 
2170	 0.541848433365952 
2171	 0.540671399171596 
2172	 0.539688069794542 
2173	 0.538890277625671 
2174	 0.538154610566749 
2175	 0.537535633843436 
2176	 0.537022199449107 
2177	 0.536510070794369 
2178	 0.536035893881641 
2179	 0.535635918625221 
2180	 0.535282867920934 
2181	 0.53501181442756 
2182	 0.534829260082799 
2183	 0.534667981623368 
2184	 0.534554682775228 
2185	 0.534519622708403 
2186	 0.534527352345891 
2187	 0.534625138027448 
2188	 0.534846163688633 
2189	 0.535069936483685 
2190	 0.535378358489656 
2191	 0.535667550165834 
2192	 0.535962597881124 
2193	 0.536299332701805 
2194	 0.536707112190957 
2195	 0.537056653244725 
2196	 0.537415691567814 
2197	 0.537763024256712 
2198	 0.53805728204039 
2199	 0.538313744806236 
2200	 0.538582227010445 
2201	 0.538865128083218 
2202	 0.539097056833249 
2203	 0.539295132147551 
2204	 0.539479913969134 
2205	 0.539638740827371 
2206	 0.539774417565765 
2207	 0.539887946994042 
2208	 0.539984948021201 
2209	 0.540042493422174 
2210	 0.540107748845858 
2211	 0.540175402054565 
2212	 0.540208566351106 
2213	 0.54021948509862 
2214	 0.540229404760962 
2215	 0.540188162169387 
2216	 0.540185488419155 
2217	 0.540231545190688 
2218	 0.540226968201076 
2219	 0.540216676950898 
2220	 0.540197641505064 
2221	 0.540170598119215 
2222	 0.540091055600075 
2223	 0.540021770261618 
2224	 0.539837337818444 
2225	 0.539626376744027 
2226	 0.539366053721336 
2227	 0.539022639593585 
2228	 0.538645868545561 
2229	 0.538165693796765 
2230	 0.537579452150273 
2231	 0.536931435254894 
2232	 0.536241256592127 
2233	 0.535395011985563 
2234	 0.534486379758833 
2235	 0.533356831242552 
2236	 0.532037482121607 
2237	 0.530632400098663 
2238	 0.528990481274236 
2239	 0.527382424145995 
2240	 0.52577392036026 
2241	 0.523982394195062 
2242	 0.522160727439572 
2243	 0.520126229795607 
2244	 0.517884869007442 
2245	 0.515541743574496 
2246	 0.512929183199115 
2247	 0.510384013502623 
2248	 0.507829589282628 
2249	 0.505143506011541 
2250	 0.502417093316189 
2251	 0.499669778344296 
2252	 0.496593760497691 
2253	 0.493589506417446 
2254	 0.490473895442818 
2255	 0.487293650678685 
2256	 0.484385556254418 
2257	 0.48134968430644 
2258	 0.478411499332586 
2259	 0.475634874410827 
2260	 0.472694162500018 
2261	 0.469636352887087 
2262	 0.466744593866351 
2263	 0.463781249195652 
2264	 0.46105557993865 
2265	 0.458520726677406 
2266	 0.455976647003586 
2267	 0.453604989247451 
2268	 0.451137452471285 
2269	 0.448622074788682 
2270	 0.446229032120967 
2271	 0.443750070937779 
2272	 0.441539876633914 
2273	 0.439533027506793 
2274	 0.43757208654491 
2275	 0.435835869192115 
2276	 0.434045386127637 
2277	 0.432305349815973 
2278	 0.43057004547785 
2279	 0.42883090872226 
2280	 0.427114004712271 
2281	 0.425474850895055 
2282	 0.423726217752933 
2283	 0.42193737201791 
2284	 0.420171053442215 
2285	 0.418193616193745 
2286	 0.416280077961815 
2287	 0.414277868284847 
2288	 0.412251433444874 
2289	 0.410413359405938 
2290	 0.408461148579286 
2291	 0.406517991047789 
2292	 0.404522916603629 
2293	 0.402174406127378 
2294	 0.399754413769117 
2295	 0.397147590740496 
2296	 0.394311976958962 
2297	 0.391513417680721 
2298	 0.3886244449989 
2299	 0.385663586538451 
2300	 0.382658104968032 
2301	 0.379572111735104 
2302	 0.376266032803936 
2303	 0.373267067961988 
2304	 0.370104016687032 
2305	 0.367549941471786 
2306	 0.365208564320686 
2307	 0.363440560920981 
2308	 0.362025944175193 
2309	 0.36137936634249 
2310	 0.361225444003154 
2311	 0.361955492596049 
2312	 0.363672278055743 
2313	 0.365718446784511 
2314	 0.368686701980182 
2315	 0.37167611566326 
2316	 0.375180554527414 
2317	 0.378565479086759 
2318	 0.382431676338268 
2319	 0.385687392416935 
2320	 0.388964260759234 
2321	 0.391597276611947 
2322	 0.393667731079194 
2323	 0.395482923906403 
2324	 0.396764422516964 
2325	 0.397891357418705 
2326	 0.398722764574478 
2327	 0.399343851468207 
2328	 0.399667025403238 
2329	 0.399855995106389 
2330	 0.399811653527339 
2331	 0.39961646037818 
2332	 0.399279775915962 
2333	 0.398804449276805 
2334	 0.398069693780684 
2335	 0.39711700495478 
2336	 0.395851821011861 
2337	 0.394252778083961 
2338	 0.392510903137497 
2339	 0.390430925796228 
2340	 0.388176693133786 
2341	 0.385738489104289 
2342	 0.383008420650691 
2343	 0.380293965883245 
2344	 0.377604500605298 
2345	 0.375013432381198 
2346	 0.372885706506424 
2347	 0.371105733143406 
2348	 0.36972315325251 
2349	 0.369041679264611 
2350	 0.36901494216066 
2351	 0.369635311322585 
2352	 0.370941820941579 
2353	 0.372975485602113 
2354	 0.375214796249558 
2355	 0.37779291249617 
2356	 0.380432029435537 
2357	 0.382940819247865 
2358	 0.385581530209987 
2359	 0.387861958185775 
2360	 0.38994460527101 
2361	 0.391704407291964 
2362	 0.39288437120409 
2363	 0.393770231222884 
2364	 0.394494611448497 
2365	 0.395050651198064 
2366	 0.395511045946858 
2367	 0.395908232698114 
2368	 0.3962255133021 
2369	 0.396465563300976 
2370	 0.396727211513156 
2371	 0.397000863307299 
2372	 0.397160212397692 
2373	 0.397351815478298 
2374	 0.397555989579919 
2375	 0.39766028163897 
2376	 0.397818962086901 
2377	 0.397946769333383 
2378	 0.397959948805737 
2379	 0.398028874789834 
2380	 0.398073199982381 
2381	 0.398036287780341 
2382	 0.398029114239686 
2383	 0.398025626409147 
2384	 0.398012719295293 
2385	 0.397984622705301 
2386	 0.397991136426 
2387	 0.39797343230358 
2388	 0.398040742888287 
2389	 0.398154971467231 
2390	 0.398272985958544 
2391	 0.398519274840381 
2392	 0.398604354433855 
2393	 0.398604169554355 
2394	 0.398661839246904 
2395	 0.398683333286879 
2396	 0.39866711535907 
2397	 0.39864986434102 
2398	 0.398642140040519 
2399	 0.398536287919332 
2400	 0.398577877299801 
2401	 0.398739464454427 
2402	 0.398845462036628 
2403	 0.398964389387695 
2404	 0.399044002658606 
2405	 0.399142245250398 
2406	 0.399260258814287 
2407	 0.399377317718826 
2408	 0.399453700194219 
2409	 0.399562558644429 
2410	 0.399795412940395 
2411	 0.400033845498733 
2412	 0.400225230792527 
2413	 0.400341061404184 
2414	 0.40028293030922 
2415	 0.400242762116422 
2416	 0.400278669618019 
2417	 0.400275704861158 
2418	 0.400331731823058 
2419	 0.40035934493524 
2420	 0.400370168979212 
2421	 0.400492330253841 
2422	 0.400658731003951 
2423	 0.400733900313298 
2424	 0.400648460289635 
2425	 0.400659665778777 
2426	 0.400635928058469 
2427	 0.400599756728042 
2428	 0.400784030403013 
2429	 0.400678602061065 
2430	 0.400473169343964 
2431	 0.400277034713248 
2432	 0.399971607153356 
2433	 0.39992137504289 
2434	 0.399810274442439 
2435	 0.399626372686972 
2436	 0.399411682214339 
2437	 0.398984509659658 
2438	 0.398612907142969 
2439	 0.398449090544975 
2440	 0.398240223626647 
2441	 0.397879239090806 
2442	 0.397685137292483 
2443	 0.397265467255251 
2444	 0.396669168790849 
2445	 0.396360723606519 
2446	 0.395813421162892 
2447	 0.395089116310037 
2448	 0.39449977730059 
2449	 0.39386822338187 
2450	 0.393220472045423 
2451	 0.392799596131027 
2452	 0.392458752259786 
2453	 0.391958738489867 
2454	 0.391353634550189 
2455	 0.390600582976694 
2456	 0.389787850073663 
2457	 0.388929393755005 
2458	 0.388305228257927 
2459	 0.387822311060688 
2460	 0.387267429467886 
2461	 0.386894939747681 
2462	 0.386458599108963 
2463	 0.386007010313753 
2464	 0.385662123839057 
2465	 0.385273353653195 
2466	 0.384956388676311 
2467	 0.384706681030237 
2468	 0.384552211933928 
2469	 0.384455372551881 
2470	 0.384237516453658 
2471	 0.383863793239414 
2472	 0.383329093264723 
2473	 0.382971124464753 
2474	 0.382758316750269 
2475	 0.382660273466039 
2476	 0.382846225987995 
2477	 0.38280316965405 
2478	 0.382757713303087 
2479	 0.382947533478141 
2480	 0.383063279494223 
2481	 0.383153910778582 
2482	 0.38323790606745 
2483	 0.383113236286797 
2484	 0.383156817262211 
2485	 0.383391599940634 
2486	 0.383378533235425 
2487	 0.383324221235675 
2488	 0.383241988516475 
2489	 0.382984270479894 
2490	 0.383256809232415 
2491	 0.383630412435049 
2492	 0.383651327304231 
2493	 0.384032831582211 
2494	 0.383882171500962 
2495	 0.3834742693088 
2496	 0.383594915146256 
2497	 0.383638322141035 
2498	 0.384283524557379 
2499	 0.384511549603348 
2500	 0.384222680469287 
