Wavelength	ProbetaAcolman00034.asd
1473	 0.724147323322325 
1474	 0.724035819343905 
1475	 0.723948349579178 
1476	 0.723859978921285 
1477	 0.723793559725455 
1478	 0.723760930834214 
1479	 0.723688253003474 
1480	 0.723618208008953 
1481	 0.723521278169309 
1482	 0.723387172123742 
1483	 0.723276551991613 
1484	 0.723163047751276 
1485	 0.723052516794399 
1486	 0.722958279027323 
1487	 0.72283945187402 
1488	 0.722727946528522 
1489	 0.722566076657761 
1490	 0.722354238989088 
1491	 0.722168628128693 
1492	 0.721942561193503 
1493	 0.72176495765889 
1494	 0.721612829555639 
1495	 0.7214829675543 
1496	 0.721357426449007 
1497	 0.721287776613969 
1498	 0.721264129984238 
1499	 0.721257405186167 
1500	 0.721303042984258 
1501	 0.721338405033105 
1502	 0.721372459825346 
1503	 0.72144246079603 
1504	 0.721510702820518 
1505	 0.721636709977471 
1506	 0.72180262837243 
1507	 0.7220089829057 
1508	 0.722293196119496 
1509	 0.722557124508314 
1510	 0.722890037280804 
1511	 0.723145229483212 
1512	 0.723344960253324 
1513	 0.723548897050301 
1514	 0.723706332300762 
1515	 0.723873889331543 
1516	 0.724043874157933 
1517	 0.72422030307795 
1518	 0.724399614379925 
1519	 0.724568701390824 
1520	 0.724739818078514 
1521	 0.724904761099648 
1522	 0.725070790473784 
1523	 0.725252789076552 
1524	 0.725479781563699 
1525	 0.725747742875154 
1526	 0.726009591277868 
1527	 0.72631513427233 
1528	 0.726554212622537 
1529	 0.726763334406694 
1530	 0.726999360847366 
1531	 0.727201178171629 
1532	 0.727469981941298 
1533	 0.727781462286153 
1534	 0.728094548817789 
1535	 0.728428293912221 
1536	 0.728774560028405 
1537	 0.72915211498645 
1538	 0.729494892123737 
1539	 0.729851791747842 
1540	 0.730166958136433 
1541	 0.730420806679502 
1542	 0.730748542855351 
1543	 0.731108292442914 
1544	 0.73142438836492 
1545	 0.731763813172523 
1546	 0.732071880768658 
1547	 0.732343036377601 
1548	 0.732594429424694 
1549	 0.732871841302097 
1550	 0.733055382116033 
1551	 0.733157662638782 
1552	 0.733263698868718 
1553	 0.733320422636443 
1554	 0.733384488712502 
1555	 0.733430127049704 
1556	 0.733483580674646 
1557	 0.733532235041185 
1558	 0.733575292808192 
1559	 0.73362518398655 
1560	 0.73365630244499 
1561	 0.733654072018837 
1562	 0.733688163700971 
1563	 0.733725503370912 
1564	 0.733777830090844 
1565	 0.73384143201658 
1566	 0.733936253542955 
1567	 0.734039235107802 
1568	 0.734177046216692 
1569	 0.734370905726599 
1570	 0.734546408074618 
1571	 0.734727177842471 
1572	 0.73492273741809 
1573	 0.735116292390759 
1574	 0.735334621997694 
1575	 0.735615346179603 
1576	 0.735826126005114 
1577	 0.736014785681065 
1578	 0.736198759581716 
1579	 0.736305041444481 
1580	 0.736486332176861 
1581	 0.736740600512777 
1582	 0.736933903818381 
1583	 0.737136018265371 
1584	 0.737313372474675 
1585	 0.737463278446338 
1586	 0.737575461374017 
1587	 0.737670008487666 
1588	 0.737741482483623 
1589	 0.737736166040531 
1590	 0.737774998003416 
1591	 0.737800435982393 
1592	 0.737876947915909 
1593	 0.737982004571147 
1594	 0.738110365350312 
1595	 0.738294098323791 
1596	 0.738467657943089 
1597	 0.738650761028355 
1598	 0.738840748327438 
1599	 0.739042900685853 
1600	 0.739242789658263 
1601	 0.73945494759383 
1602	 0.739657802980872 
1603	 0.739886577474942 
1604	 0.740054694364212 
1605	 0.740168798535078 
1606	 0.740306417909766 
1607	 0.740400996001214 
1608	 0.740525498512316 
1609	 0.740719553751764 
1610	 0.740842914126565 
1611	 0.74091375479508 
1612	 0.741011147768521 
1613	 0.741047867305406 
1614	 0.741162136313601 
1615	 0.741354717581668 
1616	 0.741516192904297 
1617	 0.741710966209365 
1618	 0.74188070698592 
1619	 0.742058965929626 
1620	 0.742182614028465 
1621	 0.742259879322763 
1622	 0.742342491787949 
1623	 0.742350451184762 
1624	 0.742414864190835 
1625	 0.742520083887924 
1626	 0.742626434696342 
1627	 0.742792912260412 
1628	 0.742895182419171 
1629	 0.742964439394751 
1630	 0.7430262854184 
1631	 0.743044772606052 
1632	 0.743064821132353 
1633	 0.743062595268298 
1634	 0.743101032355853 
1635	 0.743167382759936 
1636	 0.743202288164918 
1637	 0.743260470259812 
1638	 0.743293526395318 
1639	 0.743265465690963 
1640	 0.743274431369081 
1641	 0.743306149903273 
1642	 0.743323039686542 
1643	 0.74337496264854 
1644	 0.743376208650491 
1645	 0.743343109405337 
1646	 0.7433029901712 
1647	 0.7432187302891 
1648	 0.743135640554167 
1649	 0.743085633706119 
1650	 0.742965600876228 
1651	 0.742784791154398 
1652	 0.742623283421718 
1653	 0.742388764751335 
1654	 0.742225590427883 
1655	 0.742141174832115 
1656	 0.742002045689694 
1657	 0.741907510072872 
1658	 0.74172012218117 
1659	 0.741462352765649 
1660	 0.74119019769551 
1661	 0.740879740118054 
1662	 0.740506658337357 
1663	 0.740060658166139 
1664	 0.739634371428466 
1665	 0.739184867815056 
1666	 0.738706276693574 
1667	 0.738249230262196 
1668	 0.7377301821683 
1669	 0.737166174352162 
1670	 0.736526530549585 
1671	 0.735840439251421 
1672	 0.735083308737027 
1673	 0.734256501707338 
1674	 0.733360012828583 
1675	 0.732383036747191 
1676	 0.731400008028391 
1677	 0.730353381510982 
1678	 0.729273295998265 
1679	 0.728138957272228 
1680	 0.727035458773875 
1681	 0.725919464464271 
1682	 0.724770278705768 
1683	 0.723623587820214 
1684	 0.722488867942088 
1685	 0.721279718433155 
1686	 0.720144395002962 
1687	 0.719078655232311 
1688	 0.71798884546431 
1689	 0.716886288449846 
1690	 0.715848569392082 
1691	 0.714824527086029 
1692	 0.713875914641578 
1693	 0.713009047583612 
1694	 0.712114814612782 
1695	 0.71128570892339 
1696	 0.71037336693813 
1697	 0.709444141398913 
1698	 0.70845269341249 
1699	 0.707407006945516 
1700	 0.706367700102887 
1701	 0.705271442886477 
1702	 0.704242490368927 
1703	 0.703208647173939 
1704	 0.702194145300835 
1705	 0.701224792369075 
1706	 0.700123082463157 
1707	 0.699159776792215 
1708	 0.698165062247195 
1709	 0.697184860564197 
1710	 0.696249406360981 
1711	 0.695259642405781 
1712	 0.694330529527685 
1713	 0.693361345554702 
1714	 0.692406413566594 
1715	 0.691523980917523 
1716	 0.690558464161222 
1717	 0.689594296322316 
1718	 0.688613084359277 
1719	 0.687534647471023 
1720	 0.686477839627119 
1721	 0.685475893946337 
1722	 0.684471564291563 
1723	 0.683601167696438 
1724	 0.682802421442868 
1725	 0.682092181232826 
1726	 0.681585344753863 
1727	 0.681239042856007 
1728	 0.681078765470219 
1729	 0.681029139283571 
1730	 0.681231671814596 
1731	 0.681614724624146 
1732	 0.682061053436434 
1733	 0.682675534944687 
1734	 0.683412290097828 
1735	 0.684228318807039 
1736	 0.685165346421169 
1737	 0.68622108691869 
1738	 0.687227858954551 
1739	 0.68808917051397 
1740	 0.68891613874608 
1741	 0.689605058178991 
1742	 0.690133925544768 
1743	 0.690668092075887 
1744	 0.691123916723571 
1745	 0.691540120688426 
1746	 0.691964568657475 
1747	 0.69223471820725 
1748	 0.692396304979172 
1749	 0.692520053520857 
1750	 0.692546959353086 
1751	 0.692485377039797 
1752	 0.692324019925242 
1753	 0.692194216108629 
1754	 0.691970558628956 
1755	 0.691794599352693 
1756	 0.691642249094492 
1757	 0.691471077939636 
1758	 0.691366233482164 
1759	 0.691298003648738 
1760	 0.691265227162669 
1761	 0.691280756463777 
1762	 0.69131363572316 
1763	 0.69143857248661 
1764	 0.691680440305873 
1765	 0.691983000544856 
1766	 0.692312392122676 
1767	 0.692738892335731 
1768	 0.693295428162635 
1769	 0.693891892635672 
1770	 0.694597699766468 
1771	 0.695367872343188 
1772	 0.696026294841165 
1773	 0.696696583413535 
1774	 0.697366086436508 
1775	 0.697963760595459 
1776	 0.69851905551856 
1777	 0.69899560904836 
1778	 0.699453309234016 
1779	 0.699865148442758 
1780	 0.700264173428857 
1781	 0.700656669270917 
1782	 0.70092787036967 
1783	 0.701107325810402 
1784	 0.701255554766778 
1785	 0.701438367400365 
1786	 0.70161848296307 
1787	 0.701857683318651 
1788	 0.702009797963728 
1789	 0.70206802082025 
1790	 0.702135382902419 
1791	 0.702136014036094 
1792	 0.70223520987227 
1793	 0.702403504584804 
1794	 0.702522961724498 
1795	 0.702668537184135 
1796	 0.702727957655123 
1797	 0.702762522590361 
1798	 0.702888729309513 
1799	 0.702976188663843 
1800	 0.70303262608018 
1801	 0.688433821642427 
1802	 0.688770680970394 
1803	 0.689095499310063 
1804	 0.689416201787547 
1805	 0.689801775157432 
1806	 0.690089460173557 
1807	 0.690393756855127 
1808	 0.690628231678626 
1809	 0.690790323727014 
1810	 0.690914722193242 
1811	 0.690954524043653 
1812	 0.691057409220239 
1813	 0.691081014011293 
1814	 0.691213660517085 
1815	 0.691471319608752 
1816	 0.691737338644318 
1817	 0.69193302568275 
1818	 0.692145650815675 
1819	 0.692300749560232 
1820	 0.692344354644078 
1821	 0.692460432009276 
1822	 0.692561557594116 
1823	 0.692756989942374 
1824	 0.69292628379942 
1825	 0.693084849288747 
1826	 0.693244971888674 
1827	 0.693415691737137 
1828	 0.69355042215583 
1829	 0.693661020734832 
1830	 0.693781915860769 
1831	 0.693893291623504 
1832	 0.694002965349681 
1833	 0.694115171345259 
1834	 0.69423846700774 
1835	 0.694313966291552 
1836	 0.694342509327465 
1837	 0.694405461776935 
1838	 0.694471344250097 
1839	 0.694509140484101 
1840	 0.69454812669651 
1841	 0.694609589481661 
1842	 0.694640096274082 
1843	 0.694680617766333 
1844	 0.69486267030994 
1845	 0.694882483304069 
1846	 0.694879866794704 
1847	 0.694948514430863 
1848	 0.694970404007033 
1849	 0.694974593315329 
1850	 0.694968458386242 
1851	 0.694995416459868 
1852	 0.694896953616261 
1853	 0.694745616631816 
1854	 0.694583940655242 
1855	 0.694526808438424 
1856	 0.694488449412032 
1857	 0.694417959006416 
1858	 0.694348532192014 
1859	 0.694193460625313 
1860	 0.693916388678364 
1861	 0.693653551839351 
1862	 0.693388133632106 
1863	 0.693067996810045 
1864	 0.692668227338596 
1865	 0.692270650392755 
1866	 0.691798464330393 
1867	 0.691242215146208 
1868	 0.69069429443117 
1869	 0.690046669258254 
1870	 0.689318074216229 
1871	 0.688512830887557 
1872	 0.687684323025117 
1873	 0.686759634538897 
1874	 0.685837755916548 
1875	 0.684926108376875 
1876	 0.683887013104782 
1877	 0.682969848617661 
1878	 0.681958186860715 
1879	 0.680870362429189 
1880	 0.679888148773633 
1881	 0.678739374393241 
1882	 0.677480519672329 
1883	 0.676144326523961 
1884	 0.674699831089794 
1885	 0.673098077508242 
1886	 0.671519240809965 
1887	 0.66975327235095 
1888	 0.667886525052699 
1889	 0.666119068489644 
1890	 0.664129439542566 
1891	 0.662106496490503 
1892	 0.660109227219504 
1893	 0.657891488491532 
1894	 0.655448146622347 
1895	 0.653013653617744 
1896	 0.650483241560568 
1897	 0.647788902422681 
1898	 0.645240454078277 
1899	 0.642498978906714 
1900	 0.639777127924663 
1901	 0.637099500538238 
1902	 0.634166356165007 
1903	 0.631335615025399 
1904	 0.628499065971949 
1905	 0.625580873358413 
1906	 0.622720271381804 
1907	 0.620138987060513 
1908	 0.617498135761678 
1909	 0.615020519285951 
1910	 0.612634880393837 
1911	 0.610100495565509 
1912	 0.607734817405051 
1913	 0.605298062542728 
1914	 0.602807112997611 
1915	 0.600480320596518 
1916	 0.598281030407403 
1917	 0.59600920655421 
1918	 0.593882330706437 
1919	 0.591792700613983 
1920	 0.589527689369172 
1921	 0.587404564485791 
1922	 0.585296235678885 
1923	 0.583194388828789 
1924	 0.581271682329531 
1925	 0.579424585374867 
1926	 0.577666611901567 
1927	 0.576039059347462 
1928	 0.574390526887994 
1929	 0.57278850993421 
1930	 0.571282884418605 
1931	 0.56974547774825 
1932	 0.568261593066083 
1933	 0.566975656010839 
1934	 0.565701473340861 
1935	 0.564509294852009 
1936	 0.563444343874216 
1937	 0.562443658146907 
1938	 0.56150643437501 
1939	 0.560703484215823 
1940	 0.559985307900929 
1941	 0.559383480286029 
1942	 0.558940642388001 
1943	 0.558572059474726 
1944	 0.558297844465725 
1945	 0.558079226682059 
1946	 0.557866442749812 
1947	 0.557723353750265 
1948	 0.557711631277972 
1949	 0.557832329282561 
1950	 0.557984698806084 
1951	 0.55830634299552 
1952	 0.558555887266712 
1953	 0.558792528317797 
1954	 0.559055664061314 
1955	 0.559380507323891 
1956	 0.55977037828447 
1957	 0.560279726631816 
1958	 0.560790666336512 
1959	 0.561290970481852 
1960	 0.561862280512896 
1961	 0.562401225430529 
1962	 0.562918985755519 
1963	 0.563460475371236 
1964	 0.563997731207185 
1965	 0.564553429218937 
1966	 0.565120006493556 
1967	 0.565710176525225 
1968	 0.566304291696097 
1969	 0.566951179520183 
1970	 0.567592006388039 
1971	 0.568250698200677 
1972	 0.568909966845442 
1973	 0.569534499175361 
1974	 0.570145154921393 
1975	 0.570683904171951 
1976	 0.571310025920034 
1977	 0.571971526956709 
1978	 0.57263049560749 
1979	 0.573322155910446 
1980	 0.574037328006172 
1981	 0.574748504495476 
1982	 0.575422372361718 
1983	 0.576121447637755 
1984	 0.576837753429459 
1985	 0.577416771689399 
1986	 0.578020804076598 
1987	 0.578641128635035 
1988	 0.579198013075793 
1989	 0.579837570188433 
1990	 0.580589190498416 
1991	 0.581248687121098 
1992	 0.581897403194485 
1993	 0.582569572814865 
1994	 0.58311020624019 
1995	 0.583644830000736 
1996	 0.584210301685931 
1997	 0.584751054284387 
1998	 0.585323314070446 
1999	 0.585913008921696 
2000	 0.58652065153423 
2001	 0.587177588020508 
2002	 0.587785293101381 
2003	 0.588397005380341 
2004	 0.589007232868132 
2005	 0.589551843705786 
2006	 0.590133202841798 
2007	 0.59074764218801 
2008	 0.591363658454352 
2009	 0.592007961355793 
2010	 0.592639519799469 
2011	 0.593150150489523 
2012	 0.593639950384186 
2013	 0.594057415374743 
2014	 0.594328564237261 
2015	 0.594666435970459 
2016	 0.595006969737566 
2017	 0.595311911923907 
2018	 0.595607886240875 
2019	 0.595890313913249 
2020	 0.596167303116353 
2021	 0.596417117653875 
2022	 0.596552167411472 
2023	 0.596631276162281 
2024	 0.596621848295755 
2025	 0.596540425035755 
2026	 0.596461528615721 
2027	 0.596412610207992 
2028	 0.596223417015835 
2029	 0.595921895870469 
2030	 0.595629247784753 
2031	 0.595228062076912 
2032	 0.594888156144011 
2033	 0.594582793131941 
2034	 0.594256981765719 
2035	 0.593952341717988 
2036	 0.593571326836018 
2037	 0.593202442283771 
2038	 0.592818759599805 
2039	 0.592525609813617 
2040	 0.592242897559711 
2041	 0.592075487197055 
2042	 0.591996060155149 
2043	 0.591965657491075 
2044	 0.592019690449296 
2045	 0.592094740376448 
2046	 0.59222455527971 
2047	 0.59239099975393 
2048	 0.592584477283695 
2049	 0.592839042275819 
2050	 0.593131839835374 
2051	 0.593509780764695 
2052	 0.593909240300611 
2053	 0.594392732341681 
2054	 0.594908035998095 
2055	 0.595471216369548 
2056	 0.596064006401481 
2057	 0.596714236659504 
2058	 0.597380291219674 
2059	 0.598113897599517 
2060	 0.598814007948172 
2061	 0.599540531021806 
2062	 0.600233099477064 
2063	 0.60087012643562 
2064	 0.601554209723251 
2065	 0.602248962385134 
2066	 0.602942848158791 
2067	 0.603707104985316 
2068	 0.604472271283069 
2069	 0.605230770057596 
2070	 0.606055368613569 
2071	 0.606742993319614 
2072	 0.607334503258596 
2073	 0.607989667479436 
2074	 0.608587174376871 
2075	 0.609211240527116 
2076	 0.609887000939055 
2077	 0.610552967515707 
2078	 0.611230794327882 
2079	 0.611856474784568 
2080	 0.612467705633833 
2081	 0.613083029379753 
2082	 0.613699164377891 
2083	 0.61421901391756 
2084	 0.61477345480977 
2085	 0.615252856619232 
2086	 0.615675879313733 
2087	 0.615994565886967 
2088	 0.616328762314264 
2089	 0.616635410323636 
2090	 0.616920654434401 
2091	 0.617143386887181 
2092	 0.617404738766571 
2093	 0.617696925604645 
2094	 0.617918763420586 
2095	 0.618131172510348 
2096	 0.618320474267954 
2097	 0.618437316699503 
2098	 0.61856897136272 
2099	 0.618681838692111 
2100	 0.618800710670389 
2101	 0.618914413119081 
2102	 0.619005010766826 
2103	 0.619103210396502 
2104	 0.619215761054369 
2105	 0.619295462505109 
2106	 0.619366719790646 
2107	 0.619417793961757 
2108	 0.619418458567005 
2109	 0.619477479743735 
2110	 0.619582260812037 
2111	 0.619618977392348 
2112	 0.619689214675862 
2113	 0.619694259508709 
2114	 0.619634457394348 
2115	 0.619523479563723 
2116	 0.61933957274616 
2117	 0.619153687066391 
2118	 0.619000708161115 
2119	 0.618804514455599 
2120	 0.618657417377655 
2121	 0.618551373017737 
2122	 0.618467487134503 
2123	 0.618426884730343 
2124	 0.61831903099667 
2125	 0.618277215251753 
2126	 0.61810860253739 
2127	 0.617809441136281 
2128	 0.617540297551368 
2129	 0.61722081057758 
2130	 0.616916331178322 
2131	 0.616647739287104 
2132	 0.616301003872189 
2133	 0.615944807775076 
2134	 0.615537073815033 
2135	 0.614986129268251 
2136	 0.614368875461486 
2137	 0.613713610426691 
2138	 0.612945588652268 
2139	 0.612225128117677 
2140	 0.611492582813649 
2141	 0.610738632940222 
2142	 0.609988944171023 
2143	 0.609171891727629 
2144	 0.608299122205389 
2145	 0.607435436754488 
2146	 0.606514379350615 
2147	 0.605630662521363 
2148	 0.604767824603558 
2149	 0.603891909583779 
2150	 0.603088573301261 
2151	 0.602155653126383 
2152	 0.601095516596016 
2153	 0.600116725933792 
2154	 0.599082307708661 
2155	 0.597979265633596 
2156	 0.597047957350508 
2157	 0.59628402257819 
2158	 0.595332673309199 
2159	 0.594407589477186 
2160	 0.593375785293863 
2161	 0.592156979702799 
2162	 0.591097377879328 
2163	 0.590093726106339 
2164	 0.589033326648217 
2165	 0.588011344263769 
2166	 0.586936810644898 
2167	 0.585678865379857 
2168	 0.584656072184924 
2169	 0.583744344946628 
2170	 0.582858032219145 
2171	 0.58209102025879 
2172	 0.581367708919364 
2173	 0.580687604503759 
2174	 0.579987488987235 
2175	 0.579527806782312 
2176	 0.579121446088681 
2177	 0.578627796151874 
2178	 0.578159565219112 
2179	 0.577711808070238 
2180	 0.577114422059738 
2181	 0.576840535847723 
2182	 0.576787227343296 
2183	 0.576672465302778 
2184	 0.576698003297344 
2185	 0.576689590359191 
2186	 0.576661559719697 
2187	 0.576668208949376 
2188	 0.576737372626523 
2189	 0.576803044071653 
2190	 0.576838945276888 
2191	 0.576942511750548 
2192	 0.577123931307833 
2193	 0.577284601228044 
2194	 0.577477442737754 
2195	 0.577652398067788 
2196	 0.577770288947296 
2197	 0.578002030682085 
2198	 0.578178939664571 
2199	 0.578341637661226 
2200	 0.578494269816325 
2201	 0.578608651912069 
2202	 0.57877189753766 
2203	 0.579012443034971 
2204	 0.579071981872042 
2205	 0.579043702460971 
2206	 0.579099069993828 
2207	 0.579052236198833 
2208	 0.579078727826883 
2209	 0.579197529637598 
2210	 0.579315694105398 
2211	 0.579424114127221 
2212	 0.579522545916733 
2213	 0.579753604012981 
2214	 0.579818970009132 
2215	 0.579713399251311 
2216	 0.579693296393932 
2217	 0.579618981556587 
2218	 0.579604947774564 
2219	 0.579683157071153 
2220	 0.579697804352084 
2221	 0.579721385715335 
2222	 0.579706262020504 
2223	 0.579554130404033 
2224	 0.579465526605359 
2225	 0.579458665761933 
2226	 0.579411616614502 
2227	 0.579416151831049 
2228	 0.579583315478573 
2229	 0.579525194897353 
2230	 0.579428928257871 
2231	 0.579130439560071 
2232	 0.578673646337692 
2233	 0.578160297869685 
2234	 0.577502937658424 
2235	 0.576789920038914 
2236	 0.576025928337093 
2237	 0.57514106297211 
2238	 0.574101576566898 
2239	 0.573047507343942 
2240	 0.571877198583245 
2241	 0.570740466502774 
2242	 0.569689870767576 
2243	 0.568411116608046 
2244	 0.567045418743744 
2245	 0.565589540564267 
2246	 0.563900461625892 
2247	 0.562234420052477 
2248	 0.560553802453571 
2249	 0.558815667130961 
2250	 0.55708695852331 
2251	 0.555197856749705 
2252	 0.553130567121878 
2253	 0.551135354522985 
2254	 0.549055081554082 
2255	 0.546951325674746 
2256	 0.544930891277261 
2257	 0.542844578477885 
2258	 0.540851933085873 
2259	 0.538836422484782 
2260	 0.536925327520487 
2261	 0.535113202586006 
2262	 0.533337517987721 
2263	 0.531594834432418 
2264	 0.529876273999783 
2265	 0.528215538035079 
2266	 0.526619992084327 
2267	 0.52504986177391 
2268	 0.523551471520268 
2269	 0.522167919764994 
2270	 0.520772048303168 
2271	 0.519345269409684 
2272	 0.518032018326053 
2273	 0.516848918505614 
2274	 0.515566994947125 
2275	 0.514363736522852 
2276	 0.513080602109008 
2277	 0.511619047330844 
2278	 0.510329780802406 
2279	 0.509061893607316 
2280	 0.507863766516739 
2281	 0.506891803701991 
2282	 0.505735400268724 
2283	 0.50449884962516 
2284	 0.503312626317516 
2285	 0.501973060772906 
2286	 0.500669025438805 
2287	 0.499416577987202 
2288	 0.498301208319282 
2289	 0.497249633852624 
2290	 0.496119503244849 
2291	 0.495144467673794 
2292	 0.494034185730509 
2293	 0.492768578720448 
2294	 0.491612930182981 
2295	 0.490172737369431 
2296	 0.488542377501658 
2297	 0.487026739335665 
2298	 0.485407856806974 
2299	 0.483876560193196 
2300	 0.48243897777085 
2301	 0.480953475530929 
2302	 0.47940160945917 
2303	 0.478024459426697 
2304	 0.476636255234497 
2305	 0.475519418021934 
2306	 0.474504704161013 
2307	 0.473756890353624 
2308	 0.473161399486017 
2309	 0.472965469682809 
2310	 0.473094094877657 
2311	 0.473497946632774 
2312	 0.474325894670259 
2313	 0.475269311358057 
2314	 0.476414307407905 
2315	 0.477830377691025 
2316	 0.479700952045573 
2317	 0.481376003284791 
2318	 0.483422341684777 
2319	 0.484999480573308 
2320	 0.486305842416969 
2321	 0.487477949629722 
2322	 0.488386523130087 
2323	 0.489200921576446 
2324	 0.48991372830679 
2325	 0.490440979320202 
2326	 0.490779318596613 
2327	 0.490990526239027 
2328	 0.490922382702912 
2329	 0.490893115834866 
2330	 0.490755177160112 
2331	 0.490655686947197 
2332	 0.490529843365243 
2333	 0.4902369358582 
2334	 0.489667643345822 
2335	 0.488856939368008 
2336	 0.48759151543707 
2337	 0.486367755524946 
2338	 0.485473365133959 
2339	 0.484291753849638 
2340	 0.48305914019412 
2341	 0.481658019429581 
2342	 0.479878113026031 
2343	 0.47819316078337 
2344	 0.476776253688954 
2345	 0.475540817515022 
2346	 0.474520389562085 
2347	 0.473460258071878 
2348	 0.472670125562323 
2349	 0.472447614290538 
2350	 0.472239330885893 
2351	 0.472465086256378 
2352	 0.47320608726057 
2353	 0.47397061143813 
2354	 0.47500563698351 
2355	 0.476492218158451 
2356	 0.47787484845761 
2357	 0.479331530373547 
2358	 0.481035174192391 
2359	 0.482473896755497 
2360	 0.483699751305945 
2361	 0.48465209622238 
2362	 0.485447139480349 
2363	 0.486061658260376 
2364	 0.486554416134836 
2365	 0.487044960799621 
2366	 0.487246549441961 
2367	 0.487507601310242 
2368	 0.487927307255919 
2369	 0.488063220918211 
2370	 0.488208771309056 
2371	 0.488404997919413 
2372	 0.488336157909891 
2373	 0.488467298223487 
2374	 0.488804134097408 
2375	 0.489009159077458 
2376	 0.489273096432822 
2377	 0.489606413711881 
2378	 0.489592123946352 
2379	 0.489353832775449 
2380	 0.48926655250464 
2381	 0.489024486927753 
2382	 0.488771868629463 
2383	 0.488629696585483 
2384	 0.48841526686057 
2385	 0.487910326057004 
2386	 0.487722406155832 
2387	 0.487725214805428 
2388	 0.487689981772975 
2389	 0.487779525164161 
2390	 0.48781425214584 
2391	 0.487890835932796 
2392	 0.487912817334999 
2393	 0.487988012196769 
2394	 0.487989679884588 
2395	 0.487848674842528 
2396	 0.487645525282957 
2397	 0.48734935548262 
2398	 0.487089551689718 
2399	 0.486813395085107 
2400	 0.486599097127707 
2401	 0.486388722598034 
2402	 0.486381691569367 
2403	 0.486067865413326 
2404	 0.486013955279563 
2405	 0.4861344907939 
2406	 0.485857460417375 
2407	 0.486075673986856 
2408	 0.486464533458902 
2409	 0.486604245243241 
2410	 0.48661762545791 
2411	 0.486782181268568 
2412	 0.486926301822515 
2413	 0.486598420215135 
2414	 0.48651662448484 
2415	 0.486479304339214 
2416	 0.486081452081178 
2417	 0.486289609352918 
2418	 0.487091223153184 
2419	 0.487424067980421 
2420	 0.487169763862865 
2421	 0.486856179565647 
2422	 0.486541560951965 
2423	 0.485880648854055 
2424	 0.485613797038546 
2425	 0.485688411031869 
2426	 0.485374673030581 
2427	 0.485399746237467 
2428	 0.485679694887092 
2429	 0.485961840207966 
2430	 0.485857202484141 
2431	 0.485290953621648 
2432	 0.484727856999703 
2433	 0.483915680891178 
2434	 0.48325260279274 
2435	 0.483015222338548 
2436	 0.48306374858288 
2437	 0.48270336898527 
2438	 0.482270025942368 
2439	 0.481879853250015 
2440	 0.480890736805202 
2441	 0.480561145821348 
2442	 0.48001089192006 
2443	 0.478934133171854 
2444	 0.478164748144239 
2445	 0.477159852889255 
2446	 0.47688596758655 
2447	 0.476973930372986 
2448	 0.476889386022262 
2449	 0.476533064144441 
2450	 0.475774170446139 
2451	 0.475365252372142 
2452	 0.474756251662705 
2453	 0.474012181860531 
2454	 0.473336339803925 
2455	 0.472414487226525 
2456	 0.472180754494855 
2457	 0.471966418798451 
2458	 0.471031593730606 
2459	 0.47003408274583 
2460	 0.468767750610953 
2461	 0.46852452106887 
2462	 0.469169558012654 
2463	 0.469355381116429 
2464	 0.469074674071317 
2465	 0.467582711649009 
2466	 0.465777399086222 
2467	 0.464770560844681 
2468	 0.463907802858696 
2469	 0.463285078695648 
2470	 0.463659747124944 
2471	 0.463077973585037 
2472	 0.462385650364502 
2473	 0.463176504249996 
2474	 0.463017090197504 
2475	 0.463194149796723 
2476	 0.46327672116368 
2477	 0.461642871028222 
2478	 0.460231953975276 
2479	 0.459828179169688 
2480	 0.459719321631421 
2481	 0.459599749227964 
2482	 0.459681144253543 
2483	 0.458626736610001 
2484	 0.459479013704646 
2485	 0.460112518694485 
2486	 0.458907428897414 
2487	 0.458661830492601 
2488	 0.458736758130496 
2489	 0.458902096686994 
2490	 0.459855951462881 
2491	 0.459722644411969 
2492	 0.458586279414815 
2493	 0.45781080701947 
2494	 0.458504673079184 
2495	 0.458353220089843 
2496	 0.457485447670258 
2497	 0.457139036593424 
2498	 0.454974590624664 
2499	 0.453607789292657 
2500	 0.4543097349305 
