Wavelength	ProbetaAcolman00005.asd
852	 0.506647701724469 
853	 0.50721878093674 
854	 0.507762115556991 
855	 0.508226647845074 
856	 0.508772399843092 
857	 0.509362859246498 
858	 0.509941445565133 
859	 0.51065505045873 
860	 0.511226855698341 
861	 0.511672535785491 
862	 0.512167449497204 
863	 0.512797617318748 
864	 0.513393722261144 
865	 0.513899728818408 
866	 0.514389619958975 
867	 0.515004779492542 
868	 0.515615047172626 
869	 0.516133415926122 
870	 0.516594222014117 
871	 0.517217175659929 
872	 0.51788131366913 
873	 0.518461196850712 
874	 0.518998376775699 
875	 0.519617937409408 
876	 0.520241240193053 
877	 0.520761220018028 
878	 0.521208382219959 
879	 0.521746659512594 
880	 0.522376568789772 
881	 0.523005977395402 
882	 0.523562111262281 
883	 0.524106380155368 
884	 0.524693885615035 
885	 0.525338823895691 
886	 0.525831594167578 
887	 0.526306257892805 
888	 0.526845239254064 
889	 0.527420018690531 
890	 0.52803176030002 
891	 0.528615917208988 
892	 0.52914461871715 
893	 0.529669114405874 
894	 0.530166071407127 
895	 0.530685887218828 
896	 0.531277183966396 
897	 0.531964498140374 
898	 0.532402110981409 
899	 0.532789124869263 
900	 0.533391737369253 
901	 0.533940650723381 
902	 0.534504142071478 
903	 0.535074854443589 
904	 0.535625083101213 
905	 0.536248763127538 
906	 0.536686230781338 
907	 0.537041146165458 
908	 0.537641887899666 
909	 0.538320437644022 
910	 0.538876041510272 
911	 0.539338582501473 
912	 0.539945491219268 
913	 0.540477493812845 
914	 0.540947118348238 
915	 0.541434914106785 
916	 0.542053390797509 
917	 0.542702128861693 
918	 0.543300660545929 
919	 0.543822858277306 
920	 0.544329962370055 
921	 0.544889108926462 
922	 0.545514620979129 
923	 0.546188619495542 
924	 0.546867005176272 
925	 0.547568411342324 
926	 0.548158111632289 
927	 0.548571113321546 
928	 0.549117007830538 
929	 0.549693756442981 
930	 0.550264760324034 
931	 0.550827204785193 
932	 0.551407310156605 
933	 0.552052428542817 
934	 0.552690985094228 
935	 0.553231546963839 
936	 0.553836773766024 
937	 0.554483812719825 
938	 0.555147719006221 
939	 0.555806014376847 
940	 0.556441634565478 
941	 0.556946302762618 
942	 0.557391366638607 
943	 0.557989402042507 
944	 0.558736543737202 
945	 0.55949563935205 
946	 0.560164673446017 
947	 0.56072068133184 
948	 0.56131099313603 
949	 0.56177815273976 
950	 0.562172297134032 
951	 0.562822773662667 
952	 0.56352482193106 
953	 0.564204386092736 
954	 0.56482045368108 
955	 0.565353977891711 
956	 0.565767289931327 
957	 0.566221464322214 
958	 0.566776884672163 
959	 0.567257828443044 
960	 0.56773580901782 
961	 0.568259528419895 
962	 0.568832015384603 
963	 0.569378657219966 
964	 0.569878993946076 
965	 0.570390270227519 
966	 0.570948657658031 
967	 0.571489682374195 
968	 0.572134371826914 
969	 0.572854067943173 
970	 0.573557325866614 
971	 0.574117856190497 
972	 0.574733646108849 
973	 0.57532126628241 
974	 0.575827011435183 
975	 0.576528336103484 
976	 0.577193929453013 
977	 0.577790612237793 
978	 0.578369260392512 
979	 0.579037370968593 
980	 0.579517962007175 
981	 0.579929340475972 
982	 0.580454186532733 
983	 0.58100234870244 
984	 0.581595578999076 
985	 0.582270041545056 
986	 0.582998982844616 
987	 0.583548605462003 
988	 0.584065934113457 
989	 0.58469967435029 
990	 0.585480167590898 
991	 0.586073952014741 
992	 0.586610479532378 
993	 0.587273623600957 
994	 0.588080136398573 
995	 0.588430588745879 
996	 0.58892867608358 
997	 0.589608148592953 
998	 0.590306436678862 
999	 0.590994267176426 
1000	 0.591646850453674 
1001	 0.602405175113753 
1002	 0.603082977227526 
1003	 0.603760376771557 
1004	 0.604399277868237 
1005	 0.60510679929365 
1006	 0.605698490666551 
1007	 0.606158960822931 
1008	 0.606748047935144 
1009	 0.60733726015993 
1010	 0.607946452487301 
1011	 0.608651059954845 
1012	 0.609274371070143 
1013	 0.609852271732211 
1014	 0.610463943021115 
1015	 0.611083980276654 
1016	 0.61166005000979 
1017	 0.612243250901766 
1018	 0.612794070474202 
1019	 0.613418050727456 
1020	 0.614093595173947 
1021	 0.614756243579463 
1022	 0.615505296020636 
1023	 0.616180707979422 
1024	 0.616802620757924 
1025	 0.617434309744513 
1026	 0.618046196824155 
1027	 0.618677345544758 
1028	 0.619303472649611 
1029	 0.61995597035606 
1030	 0.620607299849879 
1031	 0.621272546963755 
1032	 0.621926559959069 
1033	 0.622542155106425 
1034	 0.623163346722871 
1035	 0.623785331643133 
1036	 0.624400795862625 
1037	 0.625051868610315 
1038	 0.625620044895856 
1039	 0.626129587268479 
1040	 0.626669529758878 
1041	 0.627173802537074 
1042	 0.627675977878997 
1043	 0.628185503075295 
1044	 0.628712054867672 
1045	 0.629221754004833 
1046	 0.629727316886689 
1047	 0.630268932277651 
1048	 0.630822730361751 
1049	 0.631313636369376 
1050	 0.631807408814158 
1051	 0.632374333048609 
1052	 0.632947842134698 
1053	 0.633491855951493 
1054	 0.634059406236505 
1055	 0.634606481316814 
1056	 0.635090984786967 
1057	 0.635625562960844 
1058	 0.636172965878121 
1059	 0.636768247099821 
1060	 0.637373645295814 
1061	 0.637942081354823 
1062	 0.638570564515723 
1063	 0.639194731126424 
1064	 0.639761972828806 
1065	 0.640387879419613 
1066	 0.641002084512238 
1067	 0.641609633640648 
1068	 0.642275921972897 
1069	 0.642893926050164 
1070	 0.643527334383356 
1071	 0.644148468671418 
1072	 0.644810280200953 
1073	 0.645439248788131 
1074	 0.646096146197972 
1075	 0.646751063264795 
1076	 0.647341253420979 
1077	 0.647972995292694 
1078	 0.648632354023856 
1079	 0.649344325157639 
1080	 0.650085251586487 
1081	 0.650737560130778 
1082	 0.651408193218186 
1083	 0.652037776860659 
1084	 0.652600311909168 
1085	 0.65327868229165 
1086	 0.653939412722099 
1087	 0.654598226030534 
1088	 0.655233524554477 
1089	 0.655965705839655 
1090	 0.656628756817146 
1091	 0.657251515903154 
1092	 0.657910848919908 
1093	 0.658536327794979 
1094	 0.659166541135737 
1095	 0.659805527136052 
1096	 0.660436783117867 
1097	 0.661043775355931 
1098	 0.661605102482853 
1099	 0.662161963562963 
1100	 0.662725211722757 
1101	 0.663289178416324 
1102	 0.663859962697883 
1103	 0.664407908290108 
1104	 0.664947432951884 
1105	 0.665496183014653 
1106	 0.666043065632643 
1107	 0.666535649649532 
1108	 0.66705253343289 
1109	 0.667546270647063 
1110	 0.66797733386414 
1111	 0.668443523698424 
1112	 0.668898373969638 
1113	 0.669361367186466 
1114	 0.669841535132326 
1115	 0.670273863763462 
1116	 0.670710161580043 
1117	 0.671126065497828 
1118	 0.671535846208003 
1119	 0.671943942190093 
1120	 0.672339758578316 
1121	 0.672720746410408 
1122	 0.673102915221268 
1123	 0.673482541241912 
1124	 0.673832736630362 
1125	 0.674193992520133 
1126	 0.674509904409039 
1127	 0.67485097632231 
1128	 0.675224769301716 
1129	 0.675543841773933 
1130	 0.675899433242379 
1131	 0.676249909046785 
1132	 0.676526448757161 
1133	 0.676820394076713 
1134	 0.677106709640393 
1135	 0.677380176539901 
1136	 0.677607235705456 
1137	 0.677894054628432 
1138	 0.678213437177734 
1139	 0.678520741584359 
1140	 0.678860373868826 
1141	 0.67913982354248 
1142	 0.679445440918121 
1143	 0.679754334010091 
1144	 0.680041300482313 
1145	 0.680361410923346 
1146	 0.680646870273654 
1147	 0.680906905644914 
1148	 0.681166602925656 
1149	 0.681404213547107 
1150	 0.681652963416545 
1151	 0.681900995798938 
1152	 0.68217312831844 
1153	 0.682475520933625 
1154	 0.682778721923505 
1155	 0.6831082717214 
1156	 0.683406245187522 
1157	 0.683714968553696 
1158	 0.68396389618156 
1159	 0.68415339863293 
1160	 0.684376117500878 
1161	 0.684598752544169 
1162	 0.68484846542613 
1163	 0.685122725142696 
1164	 0.685386368820406 
1165	 0.685623444054829 
1166	 0.685857455112091 
1167	 0.686130199571183 
1168	 0.686404094212189 
1169	 0.686684777220848 
1170	 0.686978051694994 
1171	 0.687280812868022 
1172	 0.687581037134316 
1173	 0.6879024451449 
1174	 0.688243202854659 
1175	 0.688580516861187 
1176	 0.68893793094777 
1177	 0.689285247782119 
1178	 0.689614341255818 
1179	 0.689973812954406 
1180	 0.690355321897087 
1181	 0.690733255408098 
1182	 0.691128370548033 
1183	 0.691510236835909 
1184	 0.691889430889687 
1185	 0.6922759349409 
1186	 0.692674711249613 
1187	 0.693090595936076 
1188	 0.693518129850719 
1189	 0.693956123867276 
1190	 0.694397011333232 
1191	 0.694861042058592 
1192	 0.695297581975542 
1193	 0.695701854392851 
1194	 0.696145586923366 
1195	 0.69661259137616 
1196	 0.697072369577375 
1197	 0.697545332963163 
1198	 0.698031840973014 
1199	 0.69850479402279 
1200	 0.698927025008643 
1201	 0.699361238857027 
1202	 0.699810132451455 
1203	 0.700244942870419 
1204	 0.700702435236892 
1205	 0.701178963007007 
1206	 0.701692875902764 
1207	 0.702180809533253 
1208	 0.702684824739338 
1209	 0.703152041191031 
1210	 0.703571555639172 
1211	 0.70403488982682 
1212	 0.704514025121387 
1213	 0.704987623297749 
1214	 0.705482725761702 
1215	 0.705970550632705 
1216	 0.706430637172731 
1217	 0.706908388980358 
1218	 0.707398895944597 
1219	 0.70790136439199 
1220	 0.708395552337671 
1221	 0.708927036116435 
1222	 0.709457381170457 
1223	 0.710010627642928 
1224	 0.710542417326258 
1225	 0.711084890626181 
1226	 0.711585151912381 
1227	 0.712048192132875 
1228	 0.712536082368719 
1229	 0.713015842781091 
1230	 0.713500430230773 
1231	 0.714002582667831 
1232	 0.714495606228068 
1233	 0.714973353812757 
1234	 0.715452561270972 
1235	 0.715942683113637 
1236	 0.716417289900213 
1237	 0.716892100616571 
1238	 0.717348832395534 
1239	 0.717791541405106 
1240	 0.718221872186045 
1241	 0.718643091777617 
1242	 0.719052652493307 
1243	 0.71948805811542 
1244	 0.719932453711973 
1245	 0.720381100217996 
1246	 0.720850101068073 
1247	 0.721303460537136 
1248	 0.7217508613171 
1249	 0.722204637094989 
1250	 0.722655718560981 
1251	 0.723109524140044 
1252	 0.723578240161414 
1253	 0.724028936803845 
1254	 0.724481258903317 
1255	 0.724916484625717 
1256	 0.725342122769004 
1257	 0.725752776590039 
1258	 0.726135656127716 
1259	 0.726527938922962 
1260	 0.726926167089683 
1261	 0.727305070786324 
1262	 0.727668066292159 
1263	 0.728055119666268 
1264	 0.728397351692191 
1265	 0.728711976374098 
1266	 0.729014858479109 
1267	 0.729303402943954 
1268	 0.72957020632305 
1269	 0.729811375009195 
1270	 0.730048362192343 
1271	 0.730253983172059 
1272	 0.730484821878883 
1273	 0.730703791576571 
1274	 0.730953538166604 
1275	 0.731228200461751 
1276	 0.731500516977822 
1277	 0.731794849524053 
1278	 0.73207548792362 
1279	 0.732349497359063 
1280	 0.732628063936051 
1281	 0.732874999774173 
1282	 0.73317242820887 
1283	 0.733504333430883 
1284	 0.733834466056535 
1285	 0.734179689563754 
1286	 0.734562707257744 
1287	 0.734917168040074 
1288	 0.735247840761266 
1289	 0.735626598253532 
1290	 0.736020452618255 
1291	 0.736426505533175 
1292	 0.736866731284376 
1293	 0.737287469603856 
1294	 0.737702242714242 
1295	 0.738128693950069 
1296	 0.738562937452884 
1297	 0.738990944274929 
1298	 0.739417534273729 
1299	 0.739852192905093 
1300	 0.740293271725988 
1301	 0.740722201089699 
1302	 0.741164300263685 
1303	 0.741583271603123 
1304	 0.741974967225633 
1305	 0.742371873298532 
1306	 0.742765982167412 
1307	 0.743150658547565 
1308	 0.74352533709747 
1309	 0.743914146977611 
1310	 0.744256567527219 
1311	 0.744566462816776 
1312	 0.744903912545411 
1313	 0.745231710710917 
1314	 0.745552863029963 
1315	 0.745893266902041 
1316	 0.746203207745678 
1317	 0.746481632749741 
1318	 0.746768999943623 
1319	 0.747058318092653 
1320	 0.747334827268083 
1321	 0.747610285630689 
1322	 0.747861151743158 
1323	 0.748082098818262 
1324	 0.748323127753374 
1325	 0.748568301397923 
1326	 0.748792267404851 
1327	 0.74903962204833 
1328	 0.749240529549525 
1329	 0.749398393210277 
1330	 0.749549080639431 
1331	 0.749677512398448 
1332	 0.74979575050669 
1333	 0.749895570308281 
1334	 0.749990469923591 
1335	 0.750082347049864 
1336	 0.750164629022526 
1337	 0.750244149431634 
1338	 0.750322519749608 
1339	 0.750392674888683 
1340	 0.750458299388891 
1341	 0.750510664594872 
1342	 0.750561039939283 
1343	 0.750590330400633 
1344	 0.750609982844902 
1345	 0.750603940798251 
1346	 0.750583082101127 
1347	 0.75053953593445 
1348	 0.75045770993296 
1349	 0.750389564544369 
1350	 0.750313802052294 
1351	 0.750231361604037 
1352	 0.750156167205111 
1353	 0.750061706033712 
1354	 0.749936531652023 
1355	 0.749829583296336 
1356	 0.749713688264259 
1357	 0.749612449454059 
1358	 0.749533386835753 
1359	 0.74944604583783 
1360	 0.749359023616478 
1361	 0.74927347703326 
1362	 0.749193909795987 
1363	 0.749111444045011 
1364	 0.74903313537163 
1365	 0.748951804926771 
1366	 0.748901951589618 
1367	 0.748870987577881 
1368	 0.74882217288016 
1369	 0.748797746983406 
1370	 0.74874087488531 
1371	 0.748658691277663 
1372	 0.748576731883588 
1373	 0.748506823763489 
1374	 0.748392098010824 
1375	 0.748247563724937 
1376	 0.748093833671646 
1377	 0.747915423359693 
1378	 0.747721414910062 
1379	 0.747514906414806 
1380	 0.747292194132394 
1381	 0.747028007110963 
1382	 0.746784679684581 
1383	 0.746558966665054 
1384	 0.746299122905602 
1385	 0.746047233814134 
1386	 0.745757255491616 
1387	 0.745451068489574 
1388	 0.745098496456969 
1389	 0.74473085931529 
1390	 0.744306064112678 
1391	 0.743827978787318 
1392	 0.743297684788298 
1393	 0.742773645688923 
1394	 0.742205491597553 
1395	 0.741621488180864 
1396	 0.741031036875452 
1397	 0.740398128035572 
1398	 0.739745704578462 
1399	 0.739017993763064 
1400	 0.738262573051397 
1401	 0.737421110332138 
1402	 0.736536737792705 
1403	 0.735519429413318 
1404	 0.734462641232636 
1405	 0.73322483839763 
1406	 0.731855275506858 
1407	 0.730354213210349 
1408	 0.72859680858593 
1409	 0.72697390570122 
1410	 0.725101849539266 
1411	 0.723641802192046 
1412	 0.722174458561985 
1413	 0.721236525167303 
1414	 0.720594886026006 
1415	 0.720346182575064 
1416	 0.720657606662335 
1417	 0.721018804399762 
1418	 0.721848756918671 
1419	 0.722496166243253 
1420	 0.723319079178323 
1421	 0.723911072210224 
1422	 0.724396433378417 
1423	 0.724759898068261 
1424	 0.724947713532287 
1425	 0.725069701187733 
1426	 0.725132633940499 
1427	 0.72512898114776 
1428	 0.725127296432879 
1429	 0.725093637901461 
1430	 0.725052246397586 
1431	 0.724982115732569 
1432	 0.724928893407082 
1433	 0.724864983814407 
1434	 0.724808602045772 
1435	 0.724754926715624 
1436	 0.724712608413109 
1437	 0.724664253710808 
1438	 0.72464276295071 
1439	 0.724644260526752 
1440	 0.724643117690804 
1441	 0.724650658308081 
1442	 0.724669607454845 
1443	 0.724694164886281 
1444	 0.72472898029759 
1445	 0.724780341083454 
1446	 0.724829630347716 
1447	 0.724888197819648 
1448	 0.724941719020152 
1449	 0.72499243846718 
1450	 0.725052028556984 
1451	 0.725120051131812 
1452	 0.725175808753012 
1453	 0.725236719040637 
1454	 0.725287728117131 
1455	 0.725311635898983 
1456	 0.725359064233645 
1457	 0.725405646788664 
1458	 0.725473318588964 
1459	 0.725570114894321 
1460	 0.725659250958715 
1461	 0.725745516924763 
1462	 0.725851171745267 
1463	 0.725965120799669 
1464	 0.726083867236865 
1465	 0.726221413786056 
1466	 0.726371567905104 
1467	 0.726491863715894 
1468	 0.726609618730798 
1469	 0.726718134938995 
1470	 0.726841977403411 
1471	 0.726977808162895 
1472	 0.727125789472874 
