Wavelength	ProbetaAcolman00014.asd
1473	 0.777803338736943 
1474	 0.777729999180644 
1475	 0.777632172572749 
1476	 0.777518895848688 
1477	 0.777401463818216 
1478	 0.777263289973054 
1479	 0.777133115541855 
1480	 0.777015263391608 
1481	 0.776859712699876 
1482	 0.776689999911214 
1483	 0.776499529222493 
1484	 0.776276338378522 
1485	 0.776058139795807 
1486	 0.775831380295268 
1487	 0.775596325113992 
1488	 0.775336682392834 
1489	 0.775107665149607 
1490	 0.774878634057476 
1491	 0.774664639031908 
1492	 0.774471667682539 
1493	 0.774284941904705 
1494	 0.774094431097847 
1495	 0.773934359307836 
1496	 0.773789798585127 
1497	 0.773673719259141 
1498	 0.773579257966813 
1499	 0.773510389250672 
1500	 0.773458185921968 
1501	 0.773449240795656 
1502	 0.773492697277775 
1503	 0.773529201027826 
1504	 0.773584201638794 
1505	 0.773665442507882 
1506	 0.773743450444891 
1507	 0.773861778214915 
1508	 0.774035716450099 
1509	 0.774208038952106 
1510	 0.77440033413346 
1511	 0.774596843062379 
1512	 0.7748023912582 
1513	 0.775016378088388 
1514	 0.775224164716292 
1515	 0.775467196021815 
1516	 0.775759352709652 
1517	 0.776023016907431 
1518	 0.776305314480139 
1519	 0.77656804398515 
1520	 0.776794599354596 
1521	 0.777018230213806 
1522	 0.777265122281149 
1523	 0.777531647808628 
1524	 0.777822875699015 
1525	 0.778135801282588 
1526	 0.778475783847755 
1527	 0.778850365121529 
1528	 0.779204167548366 
1529	 0.7795822951489 
1530	 0.779926527500876 
1531	 0.780242322706197 
1532	 0.78058920705895 
1533	 0.780933755862887 
1534	 0.78129855496445 
1535	 0.781685044300703 
1536	 0.782064391518059 
1537	 0.782448429752084 
1538	 0.782837476801812 
1539	 0.783228102043736 
1540	 0.78362953940543 
1541	 0.784040491219914 
1542	 0.784453828494018 
1543	 0.784901642389839 
1544	 0.785275814727545 
1545	 0.78562499204331 
1546	 0.785958088100098 
1547	 0.786244564467754 
1548	 0.786528600138049 
1549	 0.786820605607387 
1550	 0.787066427731188 
1551	 0.787269164529261 
1552	 0.787467019523683 
1553	 0.787636491753946 
1554	 0.787810294024774 
1555	 0.787968230607857 
1556	 0.788132375093884 
1557	 0.788299072265961 
1558	 0.788456807481984 
1559	 0.788623352574281 
1560	 0.788756380314435 
1561	 0.788860426520217 
1562	 0.788977808205658 
1563	 0.789074131066542 
1564	 0.789186438585784 
1565	 0.789320901974544 
1566	 0.789436395958822 
1567	 0.789522678105287 
1568	 0.789653516116403 
1569	 0.789797149466824 
1570	 0.789952450062432 
1571	 0.790144033232317 
1572	 0.790327099445631 
1573	 0.790504045230826 
1574	 0.79069675674163 
1575	 0.790915115982181 
1576	 0.791112474414778 
1577	 0.791302573967475 
1578	 0.791500391129011 
1579	 0.791680513842639 
1580	 0.791886521602055 
1581	 0.792128405296665 
1582	 0.792341109789214 
1583	 0.792549595518212 
1584	 0.79275738561274 
1585	 0.792949421000044 
1586	 0.793144201619829 
1587	 0.793344122914625 
1588	 0.793541280360726 
1589	 0.793726662480049 
1590	 0.793922600411604 
1591	 0.794121111070916 
1592	 0.794329880117121 
1593	 0.794538657461204 
1594	 0.794765695373777 
1595	 0.795025746254887 
1596	 0.795261095330902 
1597	 0.795499516793431 
1598	 0.7957275406431 
1599	 0.795909555535552 
1600	 0.796141427598651 
1601	 0.79641046160802 
1602	 0.796662983958043 
1603	 0.796950077477312 
1604	 0.797202646316022 
1605	 0.797414980143271 
1606	 0.797643014903664 
1607	 0.797880535472428 
1608	 0.798095590880534 
1609	 0.798311538875355 
1610	 0.798507003590232 
1611	 0.798664818535103 
1612	 0.79883363996126 
1613	 0.799000697972814 
1614	 0.799160607240128 
1615	 0.799310672894618 
1616	 0.799473581043354 
1617	 0.79962485511616 
1618	 0.799799719260611 
1619	 0.80001961443466 
1620	 0.800199099010399 
1621	 0.800374452725825 
1622	 0.800535260824765 
1623	 0.800663839545298 
1624	 0.800794020240758 
1625	 0.800913649114134 
1626	 0.801042712973404 
1627	 0.801182699032921 
1628	 0.801294862985842 
1629	 0.801402422206728 
1630	 0.801499686264172 
1631	 0.801573971738769 
1632	 0.801642370126783 
1633	 0.801704585517843 
1634	 0.80176298562542 
1635	 0.801805534998819 
1636	 0.801844353877423 
1637	 0.801868105573028 
1638	 0.801914887057185 
1639	 0.801969912734534 
1640	 0.802023508025844 
1641	 0.802107851204366 
1642	 0.802165992257321 
1643	 0.802216953182231 
1644	 0.802239749863582 
1645	 0.802249828337312 
1646	 0.80223138873527 
1647	 0.802176105444037 
1648	 0.802114516762952 
1649	 0.80204564494101 
1650	 0.801945287576097 
1651	 0.80181128867832 
1652	 0.801674344242493 
1653	 0.801522177083949 
1654	 0.801344779659984 
1655	 0.801162131436909 
1656	 0.800953158283184 
1657	 0.800726259762274 
1658	 0.800447315194671 
1659	 0.800137919896427 
1660	 0.799798305339437 
1661	 0.799394919416502 
1662	 0.798996505429886 
1663	 0.798599787476892 
1664	 0.798145947063675 
1665	 0.797679228290479 
1666	 0.797141865645991 
1667	 0.796534420880532 
1668	 0.795910801943042 
1669	 0.795266768726016 
1670	 0.794538431139193 
1671	 0.793765826914962 
1672	 0.792918777383181 
1673	 0.791990083168722 
1674	 0.790994805977031 
1675	 0.7899200356876 
1676	 0.788844638080225 
1677	 0.787695800623059 
1678	 0.786555495113078 
1679	 0.785420041497131 
1680	 0.784228261302485 
1681	 0.783008656143503 
1682	 0.781734284708431 
1683	 0.780416173307967 
1684	 0.779086962547121 
1685	 0.777701920137857 
1686	 0.776321737796151 
1687	 0.774892790577555 
1688	 0.773516244997819 
1689	 0.772113821339627 
1690	 0.770814535521804 
1691	 0.769596270455204 
1692	 0.768413307388788 
1693	 0.767316786030295 
1694	 0.766185503463452 
1695	 0.765073897489039 
1696	 0.763937373358773 
1697	 0.762785432601064 
1698	 0.761635372941503 
1699	 0.760517027096993 
1700	 0.759346350652342 
1701	 0.758168030141329 
1702	 0.756930711981531 
1703	 0.755615374758432 
1704	 0.754313122476339 
1705	 0.752961819617734 
1706	 0.751613411186245 
1707	 0.75037821397927 
1708	 0.749130167028212 
1709	 0.747958059912714 
1710	 0.746862457587836 
1711	 0.745698997465113 
1712	 0.744624619645177 
1713	 0.743513523051119 
1714	 0.742356144716154 
1715	 0.741284282011031 
1716	 0.740136274009565 
1717	 0.738993300262792 
1718	 0.737871519782973 
1719	 0.736683951996092 
1720	 0.735544730899893 
1721	 0.734435009955092 
1722	 0.733344532965378 
1723	 0.732359512819914 
1724	 0.731411487803023 
1725	 0.730595264638819 
1726	 0.729947094606172 
1727	 0.729438049433723 
1728	 0.729164125447497 
1729	 0.729135459602467 
1730	 0.729372163713845 
1731	 0.729839568748165 
1732	 0.730582194241592 
1733	 0.731456569236519 
1734	 0.732483740181211 
1735	 0.733701869547917 
1736	 0.734904193330369 
1737	 0.73615258746129 
1738	 0.737355824910575 
1739	 0.738437705555484 
1740	 0.739492518510026 
1741	 0.740412213491077 
1742	 0.741247947629337 
1743	 0.741970676427193 
1744	 0.742571914529124 
1745	 0.743074623230949 
1746	 0.743455807842162 
1747	 0.743729074337086 
1748	 0.743877100768766 
1749	 0.743963481877441 
1750	 0.743941816306379 
1751	 0.743872042373876 
1752	 0.743714191432881 
1753	 0.74354484862821 
1754	 0.743310170579909 
1755	 0.743078647069073 
1756	 0.742803158917944 
1757	 0.742550354633851 
1758	 0.742284659844552 
1759	 0.742062146956183 
1760	 0.741982917711473 
1761	 0.74196218016423 
1762	 0.742034136438834 
1763	 0.742262264848845 
1764	 0.742547263056997 
1765	 0.742978200141416 
1766	 0.743571284655401 
1767	 0.74426808696964 
1768	 0.745064048227299 
1769	 0.745881937965512 
1770	 0.746663274836882 
1771	 0.7474343257854 
1772	 0.748196042292079 
1773	 0.748958351017741 
1774	 0.749722422877751 
1775	 0.75042790472781 
1776	 0.751110941230719 
1777	 0.751755232465197 
1778	 0.752278736576381 
1779	 0.75273041366782 
1780	 0.753132663082882 
1781	 0.753447797985791 
1782	 0.753762582845847 
1783	 0.754091119744838 
1784	 0.754365736026965 
1785	 0.754546602131924 
1786	 0.754777023358669 
1787	 0.755006938684941 
1788	 0.755199812325424 
1789	 0.75541897273257 
1790	 0.755586838731809 
1791	 0.75569503689105 
1792	 0.755815017981027 
1793	 0.755921436782254 
1794	 0.756021827181182 
1795	 0.756077530781016 
1796	 0.756085752710201 
1797	 0.756117817434546 
1798	 0.756161877802389 
1799	 0.75618443498707 
1800	 0.756233325887839 
1801	 0.75751207323726 
1802	 0.757714167835118 
1803	 0.757963155357146 
1804	 0.758271772303389 
1805	 0.758640669723099 
1806	 0.758976432951005 
1807	 0.759355357588747 
1808	 0.759693559203392 
1809	 0.760048038450225 
1810	 0.760325083805791 
1811	 0.760580340838487 
1812	 0.760799379764886 
1813	 0.760938806609579 
1814	 0.761094137201808 
1815	 0.76126378336215 
1816	 0.761397671255052 
1817	 0.761505330607481 
1818	 0.761583855213384 
1819	 0.761674240435277 
1820	 0.761701847637221 
1821	 0.761792130846758 
1822	 0.76191905734835 
1823	 0.762051259682938 
1824	 0.762182679066563 
1825	 0.762359704005992 
1826	 0.762523593100547 
1827	 0.762715694559132 
1828	 0.762845680376213 
1829	 0.762960218494773 
1830	 0.763067328997 
1831	 0.76313760994961 
1832	 0.763207511412934 
1833	 0.76327935590935 
1834	 0.763355848654368 
1835	 0.763442410403704 
1836	 0.763524391355868 
1837	 0.763628414836211 
1838	 0.763772921645896 
1839	 0.76388473502414 
1840	 0.763993804272584 
1841	 0.764095007562649 
1842	 0.764189331830047 
1843	 0.76427339999612 
1844	 0.764355124039342 
1845	 0.764431790708758 
1846	 0.764489278254345 
1847	 0.764508753739805 
1848	 0.764516786571402 
1849	 0.764490434744713 
1850	 0.764474615169639 
1851	 0.764453891946775 
1852	 0.764430540565773 
1853	 0.764368412490047 
1854	 0.764286470996653 
1855	 0.764156615564571 
1856	 0.763956238779152 
1857	 0.763728805899988 
1858	 0.763478846676531 
1859	 0.763194761282438 
1860	 0.762890203154243 
1861	 0.762519077217114 
1862	 0.762117843418042 
1863	 0.761664358341161 
1864	 0.761116792181356 
1865	 0.760518053861574 
1866	 0.759857675245724 
1867	 0.759068672666616 
1868	 0.758215773853874 
1869	 0.757318473395117 
1870	 0.75636416017169 
1871	 0.755344818294681 
1872	 0.754303308952723 
1873	 0.753222778399172 
1874	 0.752095259182797 
1875	 0.750928611221797 
1876	 0.749618060078712 
1877	 0.748340709689141 
1878	 0.746927389479895 
1879	 0.745357773339609 
1880	 0.743890007334786 
1881	 0.742251404124841 
1882	 0.740484315619275 
1883	 0.73861844596153 
1884	 0.736677020186761 
1885	 0.734403706137796 
1886	 0.732039617877764 
1887	 0.729486187368513 
1888	 0.726697250062977 
1889	 0.723993740907543 
1890	 0.721022265031438 
1891	 0.71797108719723 
1892	 0.714893499213794 
1893	 0.711560237407156 
1894	 0.70794886596599 
1895	 0.70443518595489 
1896	 0.700681002476643 
1897	 0.696724652655328 
1898	 0.693076629810846 
1899	 0.689146322773846 
1900	 0.685242537361425 
1901	 0.681433097629763 
1902	 0.67722917015877 
1903	 0.67317409532286 
1904	 0.669179204561094 
1905	 0.665146870790227 
1906	 0.661178030101417 
1907	 0.657627140877052 
1908	 0.654008268409748 
1909	 0.650514140295211 
1910	 0.647159179739797 
1911	 0.643578574897245 
1912	 0.640203390108189 
1913	 0.636852785514496 
1914	 0.633444518461396 
1915	 0.630302802580756 
1916	 0.627397539034231 
1917	 0.624438802685915 
1918	 0.621620917900224 
1919	 0.619003861798125 
1920	 0.616230207691995 
1921	 0.613662809287068 
1922	 0.611147945491948 
1923	 0.608639466234234 
1924	 0.606455423742758 
1925	 0.604296158463378 
1926	 0.602236418547537 
1927	 0.600375179718077 
1928	 0.598486215546 
1929	 0.596596202240941 
1930	 0.594845021596104 
1931	 0.593146143460992 
1932	 0.591534684627095 
1933	 0.590170318623708 
1934	 0.588866224791914 
1935	 0.587682463310072 
1936	 0.586633605069215 
1937	 0.585637189714202 
1938	 0.58469960629953 
1939	 0.583906581276509 
1940	 0.583206485007863 
1941	 0.582611044775683 
1942	 0.582183176539276 
1943	 0.581834629059711 
1944	 0.581566806219264 
1945	 0.581413089342553 
1946	 0.581335622796855 
1947	 0.581308469331688 
1948	 0.581362197736453 
1949	 0.58147445880415 
1950	 0.581655706379155 
1951	 0.581894735031639 
1952	 0.582217889683967 
1953	 0.582613633496945 
1954	 0.583090422047257 
1955	 0.583655421401577 
1956	 0.584216744076963 
1957	 0.584819934853559 
1958	 0.585479127312564 
1959	 0.58609487651197 
1960	 0.586758872527271 
1961	 0.58744726446489 
1962	 0.588131353023248 
1963	 0.588873924128477 
1964	 0.589703419283419 
1965	 0.59049148798596 
1966	 0.591304507401516 
1967	 0.592116626141782 
1968	 0.592878003947142 
1969	 0.593621653201234 
1970	 0.594345389926504 
1971	 0.595100056336603 
1972	 0.595912039248859 
1973	 0.596681508024692 
1974	 0.597483253722328 
1975	 0.598332399353296 
1976	 0.599158972719524 
1977	 0.599972957589856 
1978	 0.600817061737106 
1979	 0.601680463263699 
1980	 0.602513254277947 
1981	 0.603422302253061 
1982	 0.604313910772889 
1983	 0.605223974775011 
1984	 0.606168614401195 
1985	 0.607028215865443 
1986	 0.607900413409508 
1987	 0.608762434607777 
1988	 0.609567356541375 
1989	 0.610433662280041 
1990	 0.61133539543029 
1991	 0.612216904881524 
1992	 0.613103975047224 
1993	 0.614047677841452 
1994	 0.614889874602335 
1995	 0.615753990043381 
1996	 0.616602989272661 
1997	 0.617413052146261 
1998	 0.618279618558279 
1999	 0.619171192806251 
2000	 0.620054040291235 
2001	 0.621004763629849 
2002	 0.621864143987627 
2003	 0.622688567985939 
2004	 0.623499270673061 
2005	 0.624218512275005 
2006	 0.624988914338405 
2007	 0.625803212960491 
2008	 0.6265722391738 
2009	 0.627312422128402 
2010	 0.628060632994138 
2011	 0.628683507157292 
2012	 0.629280562252548 
2013	 0.629877474396064 
2014	 0.630450286525324 
2015	 0.631007109035054 
2016	 0.631588350592563 
2017	 0.632071664168216 
2018	 0.632526620095362 
2019	 0.632903251258939 
2020	 0.633189734100714 
2021	 0.633452259897131 
2022	 0.633661708798938 
2023	 0.633780839003209 
2024	 0.63385772095153 
2025	 0.633857379815991 
2026	 0.633776853058744 
2027	 0.633610219672007 
2028	 0.633393005405601 
2029	 0.633086367379218 
2030	 0.632749943619967 
2031	 0.632364278493742 
2032	 0.631927248333814 
2033	 0.631414964705412 
2034	 0.630891046088114 
2035	 0.630305584211295 
2036	 0.629704232161251 
2037	 0.629137045183243 
2038	 0.628605417887478 
2039	 0.628111749158861 
2040	 0.627656909422159 
2041	 0.627243274492032 
2042	 0.626840571405596 
2043	 0.626516523236184 
2044	 0.626251166520572 
2045	 0.62604363315112 
2046	 0.625910411297662 
2047	 0.625811123457158 
2048	 0.625756518393877 
2049	 0.625748731982145 
2050	 0.625790947737749 
2051	 0.625865301862525 
2052	 0.625990915402269 
2053	 0.626203714245334 
2054	 0.626465084949236 
2055	 0.626758363009625 
2056	 0.627169394995753 
2057	 0.627653142736648 
2058	 0.628245146471964 
2059	 0.628952507001437 
2060	 0.629717704100329 
2061	 0.630614444184188 
2062	 0.631502625493232 
2063	 0.632434039832364 
2064	 0.633427287158456 
2065	 0.634466633078641 
2066	 0.635510297969951 
2067	 0.636730012148081 
2068	 0.637919823990974 
2069	 0.639145240525814 
2070	 0.640474593283044 
2071	 0.641700996434705 
2072	 0.642909395813738 
2073	 0.64408274032813 
2074	 0.645189452553498 
2075	 0.646324093787841 
2076	 0.64747558850355 
2077	 0.648560562652883 
2078	 0.649672493851786 
2079	 0.650682759013985 
2080	 0.651586643254625 
2081	 0.65248875814332 
2082	 0.653373156260931 
2083	 0.654153503369989 
2084	 0.654948670693576 
2085	 0.655672535085523 
2086	 0.656350243695917 
2087	 0.656975256557005 
2088	 0.657547020254492 
2089	 0.658054336048285 
2090	 0.658541957541248 
2091	 0.65894327450188 
2092	 0.659387870595875 
2093	 0.659858593970453 
2094	 0.660257808842469 
2095	 0.660661598422252 
2096	 0.661001820752428 
2097	 0.661271677945534 
2098	 0.661499835077052 
2099	 0.661719942821972 
2100	 0.661874636228966 
2101	 0.662007272957827 
2102	 0.66209748489221 
2103	 0.662165500703026 
2104	 0.66217898134728 
2105	 0.662222030891751 
2106	 0.662253033182794 
2107	 0.662275743944168 
2108	 0.662317661653986 
2109	 0.662321161922482 
2110	 0.662290801696165 
2111	 0.662257660388947 
2112	 0.662218339439397 
2113	 0.662155152476403 
2114	 0.662056613333673 
2115	 0.661969683621843 
2116	 0.661895870319568 
2117	 0.661776890604781 
2118	 0.661643032342996 
2119	 0.66151373160818 
2120	 0.661336256636337 
2121	 0.661083683165697 
2122	 0.660892966604677 
2123	 0.660733399328679 
2124	 0.660517934242157 
2125	 0.660310673808349 
2126	 0.660066766195026 
2127	 0.659806832743034 
2128	 0.659460115454966 
2129	 0.659075006726862 
2130	 0.658643562698035 
2131	 0.658127010617751 
2132	 0.657574541481268 
2133	 0.657027681303019 
2134	 0.656396943601804 
2135	 0.655590434612191 
2136	 0.654766733280843 
2137	 0.653820861579155 
2138	 0.652728797324664 
2139	 0.651628625171273 
2140	 0.650460761370036 
2141	 0.649245013789789 
2142	 0.647964572260919 
2143	 0.646659444103352 
2144	 0.645267482213544 
2145	 0.643929990563876 
2146	 0.6425262101088 
2147	 0.641227656512806 
2148	 0.640026230083631 
2149	 0.638782038900304 
2150	 0.637608162107124 
2151	 0.636375852363145 
2152	 0.635103153777345 
2153	 0.633814494500318 
2154	 0.632485250276653 
2155	 0.631112093528744 
2156	 0.629782856836273 
2157	 0.628448780897474 
2158	 0.627077772030051 
2159	 0.625763876305775 
2160	 0.624313826616232 
2161	 0.622736352189683 
2162	 0.621233783598756 
2163	 0.619634246469785 
2164	 0.618172758672378 
2165	 0.616790312389832 
2166	 0.615418570616845 
2167	 0.614110075876078 
2168	 0.612824051310056 
2169	 0.611483959782509 
2170	 0.610319113005368 
2171	 0.609220874969975 
2172	 0.608246732129139 
2173	 0.607435082580466 
2174	 0.606694374750171 
2175	 0.606023831421242 
2176	 0.605427733053181 
2177	 0.604862363677009 
2178	 0.604352990502182 
2179	 0.603894000059117 
2180	 0.603484353263112 
2181	 0.603129569002576 
2182	 0.602829944758383 
2183	 0.602582488072879 
2184	 0.602389947634995 
2185	 0.602244978809136 
2186	 0.602158486512977 
2187	 0.60212661195623 
2188	 0.602156339184792 
2189	 0.602222303984917 
2190	 0.602356170472065 
2191	 0.602511153582782 
2192	 0.602727964022161 
2193	 0.602934855131863 
2194	 0.603177479095659 
2195	 0.603411541288178 
2196	 0.60363080231366 
2197	 0.603881712686528 
2198	 0.604141349551246 
2199	 0.604398200802179 
2200	 0.60461208538718 
2201	 0.604804911778783 
2202	 0.605001180465118 
2203	 0.605162897857718 
2204	 0.60533136113855 
2205	 0.605536434049376 
2206	 0.605658914660393 
2207	 0.605715748677295 
2208	 0.605808076219037 
2209	 0.605876002445956 
2210	 0.605936322721618 
2211	 0.606012382375656 
2212	 0.606057106790845 
2213	 0.606059673173863 
2214	 0.606078748316268 
2215	 0.606072592809986 
2216	 0.606111420209242 
2217	 0.606181786054471 
2218	 0.60623633748236 
2219	 0.606308291096173 
2220	 0.606389288989263 
2221	 0.606485630566016 
2222	 0.606553581887145 
2223	 0.606631042041642 
2224	 0.606617875017276 
2225	 0.606494630198636 
2226	 0.606289007330033 
2227	 0.606059865996749 
2228	 0.605777533425969 
2229	 0.605423326229743 
2230	 0.605036039078284 
2231	 0.604535360109095 
2232	 0.603922489108975 
2233	 0.603266940382954 
2234	 0.602570132649133 
2235	 0.601741183717421 
2236	 0.600837270355792 
2237	 0.599815073544456 
2238	 0.598620576570208 
2239	 0.59740595516459 
2240	 0.596114923323829 
2241	 0.59476013390217 
2242	 0.593406373847808 
2243	 0.591878239723052 
2244	 0.590234221618517 
2245	 0.588491356289097 
2246	 0.586503599955109 
2247	 0.58458832969037 
2248	 0.582665103336558 
2249	 0.580670814901908 
2250	 0.578669223447172 
2251	 0.576663408115412 
2252	 0.574363422116957 
2253	 0.572120894176082 
2254	 0.569837595988785 
2255	 0.567464056663183 
2256	 0.565304155859374 
2257	 0.563109713126636 
2258	 0.561005285654249 
2259	 0.558995489231062 
2260	 0.556933403716027 
2261	 0.554883302957071 
2262	 0.552898812106675 
2263	 0.550842903659562 
2264	 0.548995883880455 
2265	 0.547282407347706 
2266	 0.545625692781935 
2267	 0.544158969471327 
2268	 0.54257688499612 
2269	 0.540979637838636 
2270	 0.539469164178664 
2271	 0.537881818789246 
2272	 0.53648570889659 
2273	 0.535276801875528 
2274	 0.534043659977421 
2275	 0.532919677241145 
2276	 0.531763247118805 
2277	 0.530621512366594 
2278	 0.529474993250697 
2279	 0.528316227635861 
2280	 0.527179868260243 
2281	 0.526071575321474 
2282	 0.524926082180467 
2283	 0.523793669992149 
2284	 0.522632103354802 
2285	 0.521369602408321 
2286	 0.520166191965866 
2287	 0.518955689435268 
2288	 0.517778559813629 
2289	 0.516700202259618 
2290	 0.51562298550736 
2291	 0.514558523981131 
2292	 0.513426986836233 
2293	 0.512122217199111 
2294	 0.510760633875637 
2295	 0.509264288948933 
2296	 0.507656440403453 
2297	 0.506076091621866 
2298	 0.504498710239722 
2299	 0.502751819822123 
2300	 0.500942834351647 
2301	 0.499032676149307 
2302	 0.496880009731472 
2303	 0.494939252002172 
2304	 0.492884917829537 
2305	 0.491188441447341 
2306	 0.489542374286086 
2307	 0.488360676281502 
2308	 0.487414971683931 
2309	 0.487030527721216 
2310	 0.487027274323311 
2311	 0.4876141991567 
2312	 0.488879574542843 
2313	 0.49037191453347 
2314	 0.492499662767163 
2315	 0.494662303402118 
2316	 0.497260359140512 
2317	 0.499647661453434 
2318	 0.502304884625957 
2319	 0.504495540030715 
2320	 0.506562467056023 
2321	 0.508241519275141 
2322	 0.509573009493722 
2323	 0.510709316318965 
2324	 0.511469639320168 
2325	 0.512107662796288 
2326	 0.512511727502864 
2327	 0.512762254995022 
2328	 0.51278209608178 
2329	 0.51274122685345 
2330	 0.512556520946781 
2331	 0.512237109447006 
2332	 0.511884064297078 
2333	 0.511358797899011 
2334	 0.510633905032725 
2335	 0.509788444174197 
2336	 0.508647258956284 
2337	 0.507317638918101 
2338	 0.505927010159651 
2339	 0.504311773534386 
2340	 0.502618891316092 
2341	 0.500903049824386 
2342	 0.499002732325537 
2343	 0.497095843131414 
2344	 0.495256923416549 
2345	 0.493436531907533 
2346	 0.491942991109533 
2347	 0.490697340466236 
2348	 0.489741458559319 
2349	 0.489357831125332 
2350	 0.489435383062129 
2351	 0.490007505840092 
2352	 0.491087657131276 
2353	 0.492676424478924 
2354	 0.494405489375371 
2355	 0.496332977837657 
2356	 0.498301645856653 
2357	 0.500154679503744 
2358	 0.502055350553656 
2359	 0.503738608419584 
2360	 0.505321290455243 
2361	 0.506618093463201 
2362	 0.50753072677944 
2363	 0.508290277206888 
2364	 0.50882901292209 
2365	 0.509250536987647 
2366	 0.509656981996462 
2367	 0.509900280535143 
2368	 0.510094258290139 
2369	 0.51029615234676 
2370	 0.510424643005018 
2371	 0.510578813536998 
2372	 0.51067761434764 
2373	 0.510736752696416 
2374	 0.510788268193987 
2375	 0.510731637619026 
2376	 0.510716009005385 
2377	 0.510650243971992 
2378	 0.510521931525434 
2379	 0.510446402954032 
2380	 0.510282897538809 
2381	 0.510100421527104 
2382	 0.509928654291839 
2383	 0.50969186267057 
2384	 0.509570326356187 
2385	 0.509537734700777 
2386	 0.509467972724891 
2387	 0.509475283614046 
2388	 0.509399044255737 
2389	 0.509234632772555 
2390	 0.509097324551318 
2391	 0.508951587962194 
2392	 0.508835997838422 
2393	 0.50873037475585 
2394	 0.508648129393309 
2395	 0.508587989379247 
2396	 0.508503677790073 
2397	 0.508419390666112 
2398	 0.508353365270399 
2399	 0.508316850281688 
2400	 0.508232779303597 
2401	 0.508137642331184 
2402	 0.508098302653101 
2403	 0.507917470152075 
2404	 0.507828086332526 
2405	 0.507786543961668 
2406	 0.507622821961737 
2407	 0.507604945136087 
2408	 0.507597316307916 
2409	 0.507546112489245 
2410	 0.507615105270749 
2411	 0.507588061151472 
2412	 0.507508750910434 
2413	 0.507453571449642 
2414	 0.5072753853746 
2415	 0.507123156300543 
2416	 0.506969138059011 
2417	 0.506673196874263 
2418	 0.506473549173963 
2419	 0.506285427429744 
2420	 0.506033903823733 
2421	 0.505839842239712 
2422	 0.505615081809829 
2423	 0.5054124506051 
2424	 0.505194651708698 
2425	 0.504898951757503 
2426	 0.50446955484786 
2427	 0.50390117696172 
2428	 0.503558027284781 
2429	 0.503332784830809 
2430	 0.50302819983356 
2431	 0.502698695737928 
2432	 0.502132727083385 
2433	 0.501529577441967 
2434	 0.501048631123024 
2435	 0.500690344367797 
2436	 0.500461223816588 
2437	 0.500153305966338 
2438	 0.499704999064971 
2439	 0.49907496206781 
2440	 0.498247796558251 
2441	 0.497306300213407 
2442	 0.496485344174057 
2443	 0.495807319637039 
2444	 0.495409522550263 
2445	 0.495070432260433 
2446	 0.494313667292499 
2447	 0.493493769182138 
2448	 0.492525449127013 
2449	 0.491435976603419 
2450	 0.490610047463758 
2451	 0.48981915900381 
2452	 0.48894178935613 
2453	 0.48797560527956 
2454	 0.486807997703655 
2455	 0.485688372556524 
2456	 0.484840938085983 
2457	 0.484059693742961 
2458	 0.483298192867688 
2459	 0.48255211915702 
2460	 0.481673185914587 
2461	 0.480861826016483 
2462	 0.480377295323076 
2463	 0.480103520434149 
2464	 0.47993104054265 
2465	 0.479407688327308 
2466	 0.47877457193177 
2467	 0.478289224742186 
2468	 0.477438077708921 
2469	 0.476688921704285 
2470	 0.476129712468042 
2471	 0.47557273909021 
2472	 0.475226765548856 
2473	 0.474946888172787 
2474	 0.474679752883618 
2475	 0.474217896040738 
2476	 0.473590021443563 
2477	 0.473173268701273 
2478	 0.472798388842171 
2479	 0.472471368281731 
2480	 0.47232594558367 
2481	 0.472139091828367 
2482	 0.471876978113472 
2483	 0.471804933860818 
2484	 0.471681411130359 
2485	 0.471364107863144 
2486	 0.47097612482816 
2487	 0.470467836633815 
2488	 0.469895135111409 
2489	 0.469640604582936 
2490	 0.4699172119463 
2491	 0.470048439963475 
2492	 0.46993659338505 
2493	 0.469773250677098 
2494	 0.469192409436156 
2495	 0.468438046313646 
2496	 0.468290330996025 
2497	 0.468200181730281 
2498	 0.467808030715813 
2499	 0.46785145364344 
2500	 0.467898538280769 
