Wavelength	ProbetaAcolman00016.asd
1473	 0.663425946867398 
1474	 0.663262324881805 
1475	 0.663059996493941 
1476	 0.66282462773402 
1477	 0.662585574875233 
1478	 0.662331540779586 
1479	 0.662057678984367 
1480	 0.661780220042197 
1481	 0.661454373212131 
1482	 0.661089510391615 
1483	 0.660714580263678 
1484	 0.660302328148768 
1485	 0.659891861797356 
1486	 0.659459976382884 
1487	 0.659047896728517 
1488	 0.658619281850203 
1489	 0.658225012451774 
1490	 0.657836242298834 
1491	 0.657491889234909 
1492	 0.657173883764172 
1493	 0.656885464683348 
1494	 0.656641642669333 
1495	 0.656411379494249 
1496	 0.656193471785654 
1497	 0.65601535221899 
1498	 0.655850092546836 
1499	 0.655746454893669 
1500	 0.655671777555987 
1501	 0.655670825510521 
1502	 0.655717549639395 
1503	 0.655847779422144 
1504	 0.656028808519569 
1505	 0.656317538810566 
1506	 0.656712315930516 
1507	 0.657165658228543 
1508	 0.657749802571278 
1509	 0.658328119999404 
1510	 0.658998347811506 
1511	 0.659607424350735 
1512	 0.660229484786402 
1513	 0.660803264474877 
1514	 0.661341410647747 
1515	 0.661839992839107 
1516	 0.662300698634917 
1517	 0.662727425019877 
1518	 0.663092398983201 
1519	 0.663453817408572 
1520	 0.663783608192643 
1521	 0.66410221425739 
1522	 0.664445361152499 
1523	 0.664809733637823 
1524	 0.665154910101452 
1525	 0.665508594640528 
1526	 0.665868240204678 
1527	 0.666212306943698 
1528	 0.666579399151655 
1529	 0.66697338958587 
1530	 0.667352959836556 
1531	 0.667724990898392 
1532	 0.668114228363199 
1533	 0.66852345252115 
1534	 0.668901549014294 
1535	 0.669276318130622 
1536	 0.669639645427611 
1537	 0.669973093366483 
1538	 0.670335233695536 
1539	 0.670709577238532 
1540	 0.671076715237818 
1541	 0.671451018173651 
1542	 0.671816846338108 
1543	 0.672203838974816 
1544	 0.672515144054553 
1545	 0.672790894502209 
1546	 0.673061158324956 
1547	 0.673284813937183 
1548	 0.673502759334867 
1549	 0.673723312236005 
1550	 0.673919720709458 
1551	 0.674073540559176 
1552	 0.674237622192769 
1553	 0.674417137142711 
1554	 0.674552937050032 
1555	 0.674649929241247 
1556	 0.674764064241588 
1557	 0.674858266144754 
1558	 0.674964112174246 
1559	 0.67508979249981 
1560	 0.675192301577152 
1561	 0.675271317346317 
1562	 0.675372768701272 
1563	 0.67545880160287 
1564	 0.67558576370313 
1565	 0.675759182973327 
1566	 0.675901972548314 
1567	 0.676062473018072 
1568	 0.676197872280881 
1569	 0.676293134656411 
1570	 0.676418715582159 
1571	 0.676554851807672 
1572	 0.676686359804808 
1573	 0.676823014116444 
1574	 0.676965175667882 
1575	 0.67711592281676 
1576	 0.677249361109362 
1577	 0.677378563257206 
1578	 0.677512290888065 
1579	 0.677618829627278 
1580	 0.677758118147933 
1581	 0.677926717331148 
1582	 0.678087889837362 
1583	 0.678257169978267 
1584	 0.678429472172384 
1585	 0.678612634316661 
1586	 0.678780637941116 
1587	 0.678953989815488 
1588	 0.679109287213691 
1589	 0.679237029782574 
1590	 0.679378062362157 
1591	 0.679510618033762 
1592	 0.679656421368827 
1593	 0.679807398535325 
1594	 0.679969360727288 
1595	 0.680157652912697 
1596	 0.680322414105736 
1597	 0.680481913690005 
1598	 0.68064131921826 
1599	 0.680768851330393 
1600	 0.680931233213757 
1601	 0.6811254156582 
1602	 0.681306136447809 
1603	 0.681519604919783 
1604	 0.681685995996638 
1605	 0.681798160274273 
1606	 0.68194786171949 
1607	 0.682090535479063 
1608	 0.682242094484174 
1609	 0.682435248666039 
1610	 0.682598699584319 
1611	 0.68274413021514 
1612	 0.68288472894728 
1613	 0.683024244798205 
1614	 0.683142699714172 
1615	 0.683237130395746 
1616	 0.683337294937157 
1617	 0.683408323321438 
1618	 0.68350974066754 
1619	 0.683651669986541 
1620	 0.683757357914516 
1621	 0.683866347465733 
1622	 0.683956310149764 
1623	 0.684003021316841 
1624	 0.684063668485773 
1625	 0.684128264788851 
1626	 0.684187230608391 
1627	 0.684256581012324 
1628	 0.684302148400003 
1629	 0.684333629829473 
1630	 0.684355518250258 
1631	 0.68434436942533 
1632	 0.684352095804218 
1633	 0.684357438057556 
1634	 0.684373158630838 
1635	 0.684403590362354 
1636	 0.684434051918252 
1637	 0.684471044357823 
1638	 0.684508424499708 
1639	 0.68455792805625 
1640	 0.684590644279249 
1641	 0.684606654600804 
1642	 0.684632890022689 
1643	 0.684661465493806 
1644	 0.684680896961085 
1645	 0.684712391286976 
1646	 0.684724153750663 
1647	 0.684715118429338 
1648	 0.684702905892646 
1649	 0.684699253955651 
1650	 0.684658397982204 
1651	 0.684599097325671 
1652	 0.684514579096298 
1653	 0.684396782452986 
1654	 0.684262376409421 
1655	 0.684116417290266 
1656	 0.683940276777395 
1657	 0.683735972813876 
1658	 0.683500313248398 
1659	 0.683236369634464 
1660	 0.682948207538174 
1661	 0.682626281357447 
1662	 0.682294828574343 
1663	 0.681951731604458 
1664	 0.681558968147744 
1665	 0.681150070354578 
1666	 0.680681277721156 
1667	 0.680147753519396 
1668	 0.679610751289853 
1669	 0.679080047478916 
1670	 0.678437959178529 
1671	 0.677744949042714 
1672	 0.676975242153753 
1673	 0.676103461091098 
1674	 0.67517517801025 
1675	 0.674165379064399 
1676	 0.673167708239148 
1677	 0.672110183651915 
1678	 0.671052239508415 
1679	 0.669983055886837 
1680	 0.668909958087069 
1681	 0.667818046594785 
1682	 0.666700513703076 
1683	 0.665602889541547 
1684	 0.66446531784361 
1685	 0.663256461960024 
1686	 0.662084704527486 
1687	 0.660885253640005 
1688	 0.659732402650246 
1689	 0.658590262123461 
1690	 0.657510399069876 
1691	 0.656463183812214 
1692	 0.655501178894165 
1693	 0.65462862370044 
1694	 0.653734324207599 
1695	 0.652897845620547 
1696	 0.652031503077292 
1697	 0.651160419590732 
1698	 0.650265896366368 
1699	 0.649381803186564 
1700	 0.648481239815062 
1701	 0.647550532492193 
1702	 0.646625421415757 
1703	 0.645689733510651 
1704	 0.644743994636152 
1705	 0.643769521327655 
1706	 0.642810124914506 
1707	 0.641936415224353 
1708	 0.641023072531822 
1709	 0.640150998354549 
1710	 0.639339639191124 
1711	 0.638501292503688 
1712	 0.637740231119976 
1713	 0.63695823975328 
1714	 0.636123516924816 
1715	 0.63530076534561 
1716	 0.634402741170322 
1717	 0.633494845754247 
1718	 0.632582193024952 
1719	 0.63160799901064 
1720	 0.630678571747333 
1721	 0.629810249202449 
1722	 0.628979408674437 
1723	 0.628268628420275 
1724	 0.627641970318921 
1725	 0.627092409792996 
1726	 0.626654026075327 
1727	 0.626328720596628 
1728	 0.626170022409468 
1729	 0.626188801157369 
1730	 0.626391570536809 
1731	 0.626755217472258 
1732	 0.627265014688335 
1733	 0.627850048635302 
1734	 0.628544753955708 
1735	 0.629339275824097 
1736	 0.630151618640751 
1737	 0.630978961786788 
1738	 0.63175251162056 
1739	 0.632434389592061 
1740	 0.63304107562903 
1741	 0.633602795346302 
1742	 0.634124519992932 
1743	 0.634573757416572 
1744	 0.634961216467248 
1745	 0.635284696591675 
1746	 0.635522382513949 
1747	 0.635718725302666 
1748	 0.635862874700732 
1749	 0.635946386650565 
1750	 0.63597032771685 
1751	 0.635951863593854 
1752	 0.635862891961244 
1753	 0.635763580751225 
1754	 0.635605871996514 
1755	 0.635472474171275 
1756	 0.635304354238137 
1757	 0.635187806685325 
1758	 0.635097205441492 
1759	 0.635044347745174 
1760	 0.635049762364135 
1761	 0.635098806714988 
1762	 0.635236668209332 
1763	 0.635462198833674 
1764	 0.635730619158451 
1765	 0.636102037260948 
1766	 0.636564972288531 
1767	 0.637077748873733 
1768	 0.637674755642673 
1769	 0.638281108384975 
1770	 0.638835278223524 
1771	 0.639396912463232 
1772	 0.639935813296199 
1773	 0.640469711916075 
1774	 0.641044125322508 
1775	 0.641553666941043 
1776	 0.642057932170739 
1777	 0.642602584423555 
1778	 0.643022050212789 
1779	 0.643379767267318 
1780	 0.643691726532022 
1781	 0.643855734093145 
1782	 0.644027692859803 
1783	 0.644241980438053 
1784	 0.644436659382887 
1785	 0.644614808994851 
1786	 0.64477631105535 
1787	 0.644914308553073 
1788	 0.645056824244333 
1789	 0.645219473056128 
1790	 0.645343069219623 
1791	 0.645419914039205 
1792	 0.64551732803349 
1793	 0.645603060534373 
1794	 0.645671800721654 
1795	 0.645757858024295 
1796	 0.645796236980035 
1797	 0.645807820347378 
1798	 0.645845222154378 
1799	 0.645878758822337 
1800	 0.645891295161066 
1801	 0.635643885191466 
1802	 0.635879040752585 
1803	 0.636138786144678 
1804	 0.636458695347822 
1805	 0.636824563135942 
1806	 0.637148411324061 
1807	 0.637490793969659 
1808	 0.637801942956438 
1809	 0.63811818376097 
1810	 0.63838104066816 
1811	 0.638616650069946 
1812	 0.638834388433358 
1813	 0.639019258491541 
1814	 0.639182844830144 
1815	 0.639334734986033 
1816	 0.639472135582266 
1817	 0.639580674818377 
1818	 0.63965273768623 
1819	 0.639728423639143 
1820	 0.639774518322524 
1821	 0.639835714796572 
1822	 0.639895618960511 
1823	 0.639955085384561 
1824	 0.640016489186651 
1825	 0.640083279785075 
1826	 0.640157438504779 
1827	 0.640236349738817 
1828	 0.640309907642772 
1829	 0.64040599528661 
1830	 0.640470854267517 
1831	 0.640511477738662 
1832	 0.640564931325632 
1833	 0.640609752327803 
1834	 0.640649389375645 
1835	 0.640699646530519 
1836	 0.640743844054672 
1837	 0.640800714516453 
1838	 0.640854302168881 
1839	 0.640917861682938 
1840	 0.641000320321474 
1841	 0.641078979065347 
1842	 0.641153931111107 
1843	 0.641248125924567 
1844	 0.641339641796075 
1845	 0.641398080994117 
1846	 0.641471581763274 
1847	 0.641545136501843 
1848	 0.641603845533244 
1849	 0.64166980981561 
1850	 0.641707935987467 
1851	 0.641737400559325 
1852	 0.641739076507702 
1853	 0.641680081472452 
1854	 0.641622943046095 
1855	 0.641559490614155 
1856	 0.641437029337586 
1857	 0.641328233749602 
1858	 0.641187592747963 
1859	 0.64099369145062 
1860	 0.640740702553551 
1861	 0.640481815742045 
1862	 0.64019837263855 
1863	 0.639888245369893 
1864	 0.639519963452403 
1865	 0.639103289263551 
1866	 0.638618388277814 
1867	 0.638032493934322 
1868	 0.637417291843795 
1869	 0.63674395552535 
1870	 0.636003885983864 
1871	 0.635176520005337 
1872	 0.634360943632219 
1873	 0.63348988450167 
1874	 0.632615375354462 
1875	 0.631765703665831 
1876	 0.630832656359061 
1877	 0.629957603721811 
1878	 0.628993055081979 
1879	 0.627950777959569 
1880	 0.626945352169245 
1881	 0.625821655861228 
1882	 0.624600081860619 
1883	 0.623347557379927 
1884	 0.621983341909202 
1885	 0.620393871462457 
1886	 0.618746600273649 
1887	 0.616927259169152 
1888	 0.614948641197907 
1889	 0.61304057306228 
1890	 0.610981813707465 
1891	 0.608877968802319 
1892	 0.606756295353805 
1893	 0.604462221749773 
1894	 0.601997388325598 
1895	 0.599564072004535 
1896	 0.596980836475539 
1897	 0.594282096337314 
1898	 0.591783233980342 
1899	 0.589126908663259 
1900	 0.586493608430251 
1901	 0.583910196900812 
1902	 0.581072800897185 
1903	 0.578349287399553 
1904	 0.575638356113361 
1905	 0.572880526064474 
1906	 0.570153382120492 
1907	 0.567720837195679 
1908	 0.565212596522424 
1909	 0.562791058538937 
1910	 0.560491785542856 
1911	 0.55804181564786 
1912	 0.555727118289867 
1913	 0.553432654705863 
1914	 0.551114653362687 
1915	 0.548968233977885 
1916	 0.546976685770552 
1917	 0.544954196225273 
1918	 0.543027810189139 
1919	 0.541215995047472 
1920	 0.539292972640505 
1921	 0.537478448919237 
1922	 0.535687881891518 
1923	 0.533881917172238 
1924	 0.532277568569394 
1925	 0.530711862034335 
1926	 0.529223594088765 
1927	 0.527870528032219 
1928	 0.526520124347156 
1929	 0.525182818106948 
1930	 0.523961633190299 
1931	 0.52278616463424 
1932	 0.52166997045436 
1933	 0.520740852123374 
1934	 0.519819869344089 
1935	 0.518954981792027 
1936	 0.518232617547051 
1937	 0.517533386348827 
1938	 0.516866074794623 
1939	 0.516300801521938 
1940	 0.515821821467921 
1941	 0.515368701624922 
1942	 0.515031111238045 
1943	 0.514777278678132 
1944	 0.51456926315455 
1945	 0.514465880394077 
1946	 0.514433902979495 
1947	 0.514436869235853 
1948	 0.5145246503616 
1949	 0.514659008668372 
1950	 0.514820009450734 
1951	 0.515026410887305 
1952	 0.515262276528415 
1953	 0.515526315383348 
1954	 0.515828187117806 
1955	 0.516193642700296 
1956	 0.516550129085802 
1957	 0.516958215775092 
1958	 0.51741454429508 
1959	 0.517852236625519 
1960	 0.518355296112888 
1961	 0.518873055314608 
1962	 0.519429305714499 
1963	 0.519978153584311 
1964	 0.520544640386648 
1965	 0.521106852253561 
1966	 0.521678070728612 
1967	 0.522258360367806 
1968	 0.522795232210005 
1969	 0.523382367520832 
1970	 0.523944191278628 
1971	 0.524490786324853 
1972	 0.525104399984037 
1973	 0.525666299415971 
1974	 0.526223312984368 
1975	 0.526777318891647 
1976	 0.527327249537008 
1977	 0.527843108225988 
1978	 0.528395374525735 
1979	 0.528964466293976 
1980	 0.529514227823633 
1981	 0.530133805095774 
1982	 0.530749258074061 
1983	 0.531390143290583 
1984	 0.532079925315046 
1985	 0.53272083435643 
1986	 0.533396534047112 
1987	 0.534063469483922 
1988	 0.534731396178091 
1989	 0.535398115868373 
1990	 0.53607005419836 
1991	 0.536722595922054 
1992	 0.537371242598265 
1993	 0.538031271079075 
1994	 0.538624845070721 
1995	 0.539246982182215 
1996	 0.539831975559984 
1997	 0.540386930395057 
1998	 0.540986804363955 
1999	 0.541609415273642 
2000	 0.542203198006891 
2001	 0.542830478405259 
2002	 0.543407470853765 
2003	 0.54393597154481 
2004	 0.544475522774832 
2005	 0.544974916495548 
2006	 0.545511581585828 
2007	 0.546074097398842 
2008	 0.54663749253314 
2009	 0.547161973910299 
2010	 0.547691755467144 
2011	 0.548141390305364 
2012	 0.548548369178834 
2013	 0.548958403236191 
2014	 0.549364349694611 
2015	 0.54972744133965 
2016	 0.55008307591639 
2017	 0.550374668980593 
2018	 0.550634482686482 
2019	 0.550838149035995 
2020	 0.550981704475205 
2021	 0.551090061805428 
2022	 0.551164046405751 
2023	 0.551163509941473 
2024	 0.5511302932783 
2025	 0.551062499762168 
2026	 0.550925495046215 
2027	 0.550722543598299 
2028	 0.550489715520996 
2029	 0.550175246951072 
2030	 0.549872139811198 
2031	 0.549562877388482 
2032	 0.549202080293796 
2033	 0.548790018308325 
2034	 0.548391915458759 
2035	 0.547954629536581 
2036	 0.547507901413359 
2037	 0.547113750283623 
2038	 0.546728328161549 
2039	 0.546356013893773 
2040	 0.545981860599851 
2041	 0.545664334289929 
2042	 0.5453323516687 
2043	 0.545123359986842 
2044	 0.544975209583508 
2045	 0.544912639029111 
2046	 0.544955816112187 
2047	 0.545045154517661 
2048	 0.545188450980046 
2049	 0.545416015892271 
2050	 0.545750312962393 
2051	 0.546092679469515 
2052	 0.54649531909393 
2053	 0.546962641560642 
2054	 0.547409141787675 
2055	 0.547860057053126 
2056	 0.548340361349918 
2057	 0.548809029312439 
2058	 0.54936243629363 
2059	 0.549968501369799 
2060	 0.550596392268392 
2061	 0.551317103860977 
2062	 0.552001748294661 
2063	 0.552657723009473 
2064	 0.553373314862517 
2065	 0.55410833646101 
2066	 0.554863412965906 
2067	 0.555716909761042 
2068	 0.556546489163811 
2069	 0.557383794865446 
2070	 0.558271594227143 
2071	 0.559084907327081 
2072	 0.559863920281902 
2073	 0.560645485832608 
2074	 0.561378927305378 
2075	 0.5621427642899 
2076	 0.562944398369728 
2077	 0.563686717044211 
2078	 0.564458289442389 
2079	 0.565134756921944 
2080	 0.565713161439775 
2081	 0.566305399390569 
2082	 0.566869583444727 
2083	 0.567366229255577 
2084	 0.567914846383026 
2085	 0.568418443356083 
2086	 0.568888343331997 
2087	 0.569331558989244 
2088	 0.569741315204345 
2089	 0.570097609383234 
2090	 0.570460866445982 
2091	 0.570798453625218 
2092	 0.571134060479458 
2093	 0.571476155836156 
2094	 0.571780395284901 
2095	 0.57208925533694 
2096	 0.572332126008424 
2097	 0.572521967739929 
2098	 0.572682270365496 
2099	 0.572810997436031 
2100	 0.572918828841217 
2101	 0.573039938167941 
2102	 0.573170637101127 
2103	 0.57326342688003 
2104	 0.573329368991438 
2105	 0.57341106202047 
2106	 0.573472149361048 
2107	 0.573547434166134 
2108	 0.573662841939189 
2109	 0.573722583340303 
2110	 0.57374857623088 
2111	 0.573775849678149 
2112	 0.573787493521249 
2113	 0.573782233105963 
2114	 0.573761879433665 
2115	 0.573741252419666 
2116	 0.573709241686327 
2117	 0.573657039513576 
2118	 0.573602785767677 
2119	 0.573546925761756 
2120	 0.57349225760541 
2121	 0.573421977892372 
2122	 0.573357061886577 
2123	 0.573324154756189 
2124	 0.57323354991256 
2125	 0.573114849262273 
2126	 0.572984163179242 
2127	 0.572838234181117 
2128	 0.572647756356682 
2129	 0.572442901500606 
2130	 0.572196807737906 
2131	 0.57189149093596 
2132	 0.571576689701665 
2133	 0.571285995486976 
2134	 0.570886450540489 
2135	 0.570418867604024 
2136	 0.569940826629095 
2137	 0.569364769169203 
2138	 0.568680945141229 
2139	 0.567994225986483 
2140	 0.567267830192836 
2141	 0.566480056099496 
2142	 0.565632893809402 
2143	 0.56476436204662 
2144	 0.563821049395986 
2145	 0.562908294304806 
2146	 0.561972661898118 
2147	 0.561048769288399 
2148	 0.560150862219083 
2149	 0.559205908275672 
2150	 0.55825379262184 
2151	 0.557275504093083 
2152	 0.556252744066912 
2153	 0.555236411980577 
2154	 0.554163794607508 
2155	 0.55307273940053 
2156	 0.552027355959453 
2157	 0.550976001553133 
2158	 0.549925683954777 
2159	 0.548948500396679 
2160	 0.547854651450855 
2161	 0.546668514544427 
2162	 0.545553746742425 
2163	 0.544377482571599 
2164	 0.54329651437123 
2165	 0.542303643711706 
2166	 0.541280452401904 
2167	 0.540272876152359 
2168	 0.539290580642444 
2169	 0.538269846270541 
2170	 0.537355222510318 
2171	 0.536495919285051 
2172	 0.535689681610595 
2173	 0.534966587006145 
2174	 0.534271386882522 
2175	 0.533664317164659 
2176	 0.533075984174081 
2177	 0.532505683483559 
2178	 0.531978581490707 
2179	 0.531499226857509 
2180	 0.53101426641597 
2181	 0.530637208195985 
2182	 0.530368445352081 
2183	 0.530076222347581 
2184	 0.52983516191508 
2185	 0.529597410861631 
2186	 0.529357405346379 
2187	 0.529174203536726 
2188	 0.529023663962022 
2189	 0.528907862386571 
2190	 0.528857326863662 
2191	 0.528795113817534 
2192	 0.52877327080155 
2193	 0.528730372852972 
2194	 0.528709631141124 
2195	 0.528643821113035 
2196	 0.52852088462712 
2197	 0.528426781912433 
2198	 0.528366406832549 
2199	 0.528273710157669 
2200	 0.528222620950413 
2201	 0.528250449991959 
2202	 0.528181395287164 
2203	 0.528071952308386 
2204	 0.527965657542543 
2205	 0.527835319927093 
2206	 0.527684397481126 
2207	 0.527517904218269 
2208	 0.527354028113369 
2209	 0.527152131641596 
2210	 0.526975143763482 
2211	 0.526785101234079 
2212	 0.526653868639155 
2213	 0.526520785752917 
2214	 0.526472029027781 
2215	 0.526487406982932 
2216	 0.52655036918342 
2217	 0.526750023648479 
2218	 0.526856799980132 
2219	 0.52694391872732 
2220	 0.527053813626432 
2221	 0.527162999573078 
2222	 0.527221271694698 
2223	 0.527276743936955 
2224	 0.527314733614943 
2225	 0.52728825768103 
2226	 0.527152520268133 
2227	 0.526988031777836 
2228	 0.52680106007661 
2229	 0.526544261896518 
2230	 0.526195135093842 
2231	 0.525826709251047 
2232	 0.525445081496509 
2233	 0.524961597925861 
2234	 0.52441499860474 
2235	 0.523787752473849 
2236	 0.523111046826502 
2237	 0.522291980009154 
2238	 0.521335090750495 
2239	 0.520354386010202 
2240	 0.519257111982028 
2241	 0.518116359148691 
2242	 0.517001910379633 
2243	 0.515718729392782 
2244	 0.514283371808206 
2245	 0.512825192563416 
2246	 0.511223325172714 
2247	 0.509623816442145 
2248	 0.508039278962471 
2249	 0.506343022513913 
2250	 0.504581944138786 
2251	 0.502791078928131 
2252	 0.500731588342139 
2253	 0.498789679026304 
2254	 0.496788918326423 
2255	 0.494635690978418 
2256	 0.492697889481625 
2257	 0.490682573448752 
2258	 0.488737390078578 
2259	 0.48686243355536 
2260	 0.484949867483512 
2261	 0.48301924178468 
2262	 0.481163836563126 
2263	 0.479277853670011 
2264	 0.477527398474832 
2265	 0.475910943015613 
2266	 0.474237418739061 
2267	 0.472687920378515 
2268	 0.470982628130961 
2269	 0.469244389074135 
2270	 0.467400821051932 
2271	 0.46543587573022 
2272	 0.463440835715495 
2273	 0.461452914033227 
2274	 0.459244110723805 
2275	 0.457012125400614 
2276	 0.454485903728107 
2277	 0.451571204757966 
2278	 0.448751746414745 
2279	 0.445609811721562 
2280	 0.442743529532989 
2281	 0.439914915225885 
2282	 0.437295034315125 
2283	 0.434749979661111 
2284	 0.432561576197974 
2285	 0.430529118276521 
2286	 0.428915666130606 
2287	 0.427686552857514 
2288	 0.426854117139282 
2289	 0.426419887276894 
2290	 0.426285309989906 
2291	 0.426361909273368 
2292	 0.42660939655633 
2293	 0.42707417029837 
2294	 0.427568138747857 
2295	 0.42804884252983 
2296	 0.428565087428349 
2297	 0.428927695000172 
2298	 0.429206961649999 
2299	 0.429336242854911 
2300	 0.429369371420094 
2301	 0.42926768077763 
2302	 0.428958505458202 
2303	 0.428651222129499 
2304	 0.428180630961291 
2305	 0.427856922011008 
2306	 0.427418937068389 
2307	 0.427295022702578 
2308	 0.427273587012407 
2309	 0.42756132075602 
2310	 0.42806028857911 
2311	 0.428863593920739 
2312	 0.430059818126612 
2313	 0.431288705767315 
2314	 0.43280177634615 
2315	 0.43432546643717 
2316	 0.436030216771913 
2317	 0.437586627609276 
2318	 0.439310065774583 
2319	 0.440692615491127 
2320	 0.441937914991413 
2321	 0.442915262964726 
2322	 0.443636202764265 
2323	 0.444192218863996 
2324	 0.444494216713182 
2325	 0.44464993521821 
2326	 0.444659485195557 
2327	 0.444441429470444 
2328	 0.443973826342121 
2329	 0.443355828277218 
2330	 0.442589323001229 
2331	 0.441504812682365 
2332	 0.440292289365979 
2333	 0.438928711272291 
2334	 0.437103110567076 
2335	 0.435104253324861 
2336	 0.432737143969931 
2337	 0.430023122298535 
2338	 0.427349495993838 
2339	 0.424336189203758 
2340	 0.421291517475494 
2341	 0.418204369272602 
2342	 0.414812140845574 
2343	 0.41167615277062 
2344	 0.408690581668218 
2345	 0.405904732885035 
2346	 0.40371986353806 
2347	 0.401903967186248 
2348	 0.400495030943939 
2349	 0.399677048166684 
2350	 0.399151613241236 
2351	 0.399001191433454 
2352	 0.399009161908168 
2353	 0.399067050971842 
2354	 0.399301920316986 
2355	 0.39949424469116 
2356	 0.399943568974214 
2357	 0.400717661971265 
2358	 0.401964983278467 
2359	 0.403831133963214 
2360	 0.406277539437182 
2361	 0.409461774348523 
2362	 0.412785669014656 
2363	 0.416374462462492 
2364	 0.419947861119009 
2365	 0.4232540680485 
2366	 0.426650195055024 
2367	 0.429645270233763 
2368	 0.432348148283692 
2369	 0.43469988903731 
2370	 0.436504690817233 
2371	 0.438048799984955 
2372	 0.439350037894763 
2373	 0.440395516975409 
2374	 0.441273938909092 
2375	 0.442011006189095 
2376	 0.44255050714631 
2377	 0.442876687247475 
2378	 0.443104506467945 
2379	 0.443205175776195 
2380	 0.443258987951815 
2381	 0.44337797739668 
2382	 0.443429606149601 
2383	 0.443411722679561 
2384	 0.44344389376914 
2385	 0.443436363857025 
2386	 0.443549256888011 
2387	 0.443749531321845 
2388	 0.443967666912701 
2389	 0.444257275252685 
2390	 0.444472268206617 
2391	 0.444750161541298 
2392	 0.444924425459066 
2393	 0.445007454397806 
2394	 0.445121621195638 
2395	 0.445137604015169 
2396	 0.445196480529449 
2397	 0.445359066813591 
2398	 0.44538178934095 
2399	 0.445332849817018 
2400	 0.445305578564038 
2401	 0.445175470252283 
2402	 0.445090769556144 
2403	 0.445084562797785 
2404	 0.445135359777714 
2405	 0.445212866675866 
2406	 0.445365876941851 
2407	 0.445608400716861 
2408	 0.445774304114966 
2409	 0.445891722979286 
2410	 0.446036341870777 
2411	 0.446075542184403 
2412	 0.44612245577414 
2413	 0.446206100992041 
2414	 0.446257871377255 
2415	 0.446304446894068 
2416	 0.446331079131542 
2417	 0.446313089195202 
2418	 0.446226252736314 
2419	 0.446080013816805 
2420	 0.44593282618628 
2421	 0.445746198507436 
2422	 0.445500842363262 
2423	 0.445300716933169 
2424	 0.445076442493193 
2425	 0.444917840334038 
2426	 0.44481634535037 
2427	 0.444689980787245 
2428	 0.444664189246358 
2429	 0.444627704357285 
2430	 0.444512846534667 
2431	 0.444417762775702 
2432	 0.444198572178014 
2433	 0.44389344883268 
2434	 0.443645902424919 
2435	 0.443346113690846 
2436	 0.443047283580805 
2437	 0.442683334887115 
2438	 0.44222975503711 
2439	 0.441817379276857 
2440	 0.441499004758268 
2441	 0.441173690730218 
2442	 0.440761285176621 
2443	 0.440148670414562 
2444	 0.439296861378959 
2445	 0.438616553871715 
2446	 0.43806740256538 
2447	 0.437686372838185 
2448	 0.437400833781336 
2449	 0.436743896486153 
2450	 0.436000020483664 
2451	 0.435316806963309 
2452	 0.434591504096598 
2453	 0.433883220894355 
2454	 0.433301511015418 
2455	 0.432749982832357 
2456	 0.432117353425066 
2457	 0.431744273220102 
2458	 0.431407064976546 
2459	 0.430791580372643 
2460	 0.430401167968927 
2461	 0.429983595069057 
2462	 0.429284925708868 
2463	 0.428842551681734 
2464	 0.428208569414612 
2465	 0.427489578509791 
2466	 0.427081777434286 
2467	 0.426598986753831 
2468	 0.426288224796098 
2469	 0.4259295090042 
2470	 0.425366275983695 
2471	 0.425014757233822 
2472	 0.424501098650393 
2473	 0.423992148857837 
2474	 0.423673649932915 
2475	 0.423146873974527 
2476	 0.422763078349877 
2477	 0.422459976093128 
2478	 0.422168861533689 
2479	 0.421924637220815 
2480	 0.421462080819874 
2481	 0.421257547848213 
2482	 0.421232134748621 
2483	 0.421311704330544 
2484	 0.42122703451694 
2485	 0.420989277679833 
2486	 0.420536202355347 
2487	 0.420012882434488 
2488	 0.419555055912743 
2489	 0.419088670969979 
2490	 0.418657294320297 
2491	 0.418113532804814 
2492	 0.417798375834929 
2493	 0.417742649320788 
2494	 0.417739529902093 
2495	 0.417802391942391 
2496	 0.417783982837887 
2497	 0.417705974241836 
2498	 0.417729280608769 
2499	 0.417672759511894 
2500	 0.417228470252444 
