Wavelength	ProbetaAcolman00020.asd
480	 0.184519542911698 
481	 0.182359927136117 
482	 0.180194374629198 
483	 0.178217733444151 
484	 0.176499703835603 
485	 0.174946172267293 
486	 0.173233296159368 
487	 0.17153639078841 
488	 0.17009603575907 
489	 0.168991418241213 
490	 0.167868797648086 
491	 0.166724144460109 
492	 0.165745147070577 
493	 0.164772820040273 
494	 0.164011525678566 
495	 0.163394893652261 
496	 0.162348051993188 
497	 0.161424129712116 
498	 0.160627935424811 
499	 0.159823247949785 
500	 0.159068090492458 
501	 0.158177159525116 
502	 0.157116814657117 
503	 0.155987411587244 
504	 0.154732184212399 
505	 0.153338091806554 
506	 0.151874571175091 
507	 0.150616171564002 
508	 0.149102496022018 
509	 0.147481663438978 
510	 0.14607901054651 
511	 0.144434020321066 
512	 0.142748675558279 
513	 0.141150845167155 
514	 0.13959354998366 
515	 0.138144010475628 
516	 0.136901858106257 
517	 0.135859183395312 
518	 0.134606200507108 
519	 0.133662426321163 
520	 0.133103216138069 
521	 0.132685957827391 
522	 0.132329337644331 
523	 0.132219518439038 
524	 0.132416732682519 
525	 0.132653127330112 
526	 0.133130199767031 
527	 0.13385484034166 
528	 0.134773869662418 
529	 0.135912781496295 
530	 0.137131500043944 
531	 0.138453008437072 
532	 0.140066911668236 
533	 0.1417543600796 
534	 0.143445707675485 
535	 0.145123364176229 
536	 0.146808765184376 
537	 0.148558912359727 
538	 0.150239290973669 
539	 0.151636731565932 
540	 0.152846948358231 
541	 0.153833570745407 
542	 0.15458005892388 
543	 0.155117256557642 
544	 0.155430067200991 
545	 0.155435245610126 
546	 0.155088081284184 
547	 0.15459974571509 
548	 0.153850748454 
549	 0.152853211490312 
550	 0.151742850297432 
551	 0.150493907021324 
552	 0.14914974377516 
553	 0.147772903746442 
554	 0.146443210577651 
555	 0.145159162140165 
556	 0.144025975622811 
557	 0.143160740396192 
558	 0.142380003595379 
559	 0.141847178728134 
560	 0.141650523095508 
561	 0.141737707101337 
562	 0.142043245503101 
563	 0.142583202138833 
564	 0.14341392828202 
565	 0.144608237487772 
566	 0.146253430513587 
567	 0.148411356822591 
568	 0.151125203107207 
569	 0.154530879248352 
570	 0.158401245285357 
571	 0.162622494834527 
572	 0.167412203495386 
573	 0.172647958858762 
574	 0.178309830423355 
575	 0.184417958064955 
576	 0.190920184837083 
577	 0.19786445544408 
578	 0.205333692975002 
579	 0.213438400298097 
580	 0.222137508859862 
581	 0.231333785828062 
582	 0.241005415391606 
583	 0.251348781536706 
584	 0.262287233366156 
585	 0.273833632866323 
586	 0.286046030835962 
587	 0.298880774790306 
588	 0.312131179639583 
589	 0.325689235617379 
590	 0.339639001773534 
591	 0.353639499541623 
592	 0.367662943405435 
593	 0.38175533833727 
594	 0.395720331512304 
595	 0.409566580958676 
596	 0.423375786342737 
597	 0.437257106439941 
598	 0.451099859560344 
599	 0.464701819496073 
600	 0.478005765430586 
601	 0.49130735661877 
602	 0.504127123452626 
603	 0.516340805554874 
604	 0.528009080353066 
605	 0.539402204482124 
606	 0.550351837048683 
607	 0.560705453271464 
608	 0.570362905954599 
609	 0.579642628115059 
610	 0.588437569795778 
611	 0.596639225012289 
612	 0.6043763503807 
613	 0.611946249120384 
614	 0.619218177188942 
615	 0.625834838723188 
616	 0.632070848231307 
617	 0.63822686270209 
618	 0.64431291591243 
619	 0.649833902162498 
620	 0.65505221277358 
621	 0.660140935363483 
622	 0.665150338061487 
623	 0.669646309299514 
624	 0.673986948635858 
625	 0.678311577755611 
626	 0.682509684974201 
627	 0.68634687560888 
628	 0.689921979193733 
629	 0.693414699896402 
630	 0.697066809720823 
631	 0.700348227423313 
632	 0.703319572711343 
633	 0.706286506663872 
634	 0.709202775063363 
635	 0.712010382817164 
636	 0.714665945349448 
637	 0.717147251840446 
638	 0.7197156327901 
639	 0.722207780742163 
640	 0.724446421026613 
641	 0.726571090455332 
642	 0.728659005353838 
643	 0.730726796552823 
644	 0.732741345296373 
645	 0.734569476250003 
646	 0.73636750244606 
647	 0.738202358507576 
648	 0.73994560096693 
649	 0.741535121289025 
650	 0.743009195131144 
651	 0.744466847021544 
652	 0.746099571258154 
653	 0.747603630101996 
654	 0.748924203658268 
655	 0.750221526453109 
656	 0.75153805763674 
657	 0.752778565124312 
658	 0.753940930672963 
659	 0.755288783593878 
660	 0.756507256320732 
661	 0.757572193984045 
662	 0.758581722277012 
663	 0.759634086624289 
664	 0.760721490600948 
665	 0.761803126637019 
666	 0.762819697291527 
667	 0.76387738180382 
668	 0.764863412319937 
669	 0.765724290171443 
670	 0.766680314188471 
671	 0.76754825652631 
672	 0.768347851190478 
673	 0.769187059294237 
674	 0.770092789135971 
675	 0.77094086490975 
676	 0.771695373096035 
677	 0.772442844519191 
678	 0.773266743864734 
679	 0.774064738738724 
680	 0.774749511841912 
681	 0.775411352245063 
682	 0.776116707142217 
683	 0.776882570753454 
684	 0.777679763471476 
685	 0.778396157897143 
686	 0.779029719551493 
687	 0.779610008258959 
688	 0.78018868411035 
689	 0.780798183821308 
690	 0.781473000516817 
691	 0.782195693323565 
692	 0.782786327610442 
693	 0.783357740594948 
694	 0.783970091653368 
695	 0.784634530978023 
696	 0.785264558223554 
697	 0.785901921457665 
698	 0.786516641902391 
699	 0.78693614101342 
700	 0.787467543028058 
701	 0.788071059033861 
702	 0.788631317249137 
703	 0.789170391645357 
704	 0.789674395241515 
705	 0.790170187983269 
706	 0.790695687075737 
707	 0.791077726327525 
708	 0.791540286212006 
709	 0.79213221623303 
710	 0.792526154290417 
711	 0.792925635557785 
712	 0.793395625095379 
713	 0.793906560480006 
714	 0.794211895459417 
715	 0.794605087919325 
716	 0.795069826402391 
717	 0.795383804439452 
718	 0.795749586114307 
719	 0.796131746440598 
720	 0.79650395072426 
721	 0.796915987823577 
722	 0.797210618084248 
723	 0.797466784987238 
724	 0.797788748194575 
725	 0.79806364580943 
726	 0.79838514430389 
727	 0.798763953833917 
728	 0.7991388827032 
729	 0.79938597251607 
730	 0.799689243861832 
731	 0.800103555398247 
732	 0.800411222123077 
733	 0.800617376204221 
734	 0.800800613556881 
735	 0.801054708267198 
736	 0.80142638755996 
737	 0.801766499210044 
738	 0.802053100125158 
739	 0.802347234133803 
740	 0.802610969127622 
741	 0.802810843277167 
742	 0.803005396948511 
743	 0.803386275239986 
744	 0.803756937363541 
745	 0.803937267505604 
746	 0.80393221251965 
747	 0.804329328396025 
748	 0.804645123187027 
749	 0.804908658280579 
750	 0.805381211516202 
751	 0.805624366001029 
752	 0.805790966283747 
753	 0.805991463280048 
754	 0.806198883893317 
755	 0.806443204148698 
756	 0.806686448552204 
757	 0.80689159656175 
758	 0.807070664116056 
759	 0.807200681545841 
760	 0.807401464974579 
761	 0.807801680886819 
762	 0.808168406407865 
763	 0.808391416133165 
764	 0.808511672303921 
765	 0.808710773822266 
766	 0.808887630973222 
767	 0.809133714535849 
768	 0.809479109845239 
769	 0.809739450797844 
770	 0.809984737400544 
771	 0.810226235713423 
772	 0.810463157392505 
773	 0.810734737467124 
774	 0.810899504169342 
775	 0.811024644973191 
776	 0.811322512383719 
777	 0.811554206243986 
778	 0.811730340296084 
779	 0.811905286973775 
780	 0.812138517360855 
781	 0.81246291163546 
782	 0.812752338910406 
783	 0.81289612822573 
784	 0.812989867118757 
785	 0.813164610742695 
786	 0.813428827924218 
787	 0.813706999621009 
788	 0.813922528706147 
789	 0.814177924196498 
790	 0.814481027384675 
791	 0.814710941801403 
792	 0.814865911526974 
793	 0.815016286303572 
794	 0.81521370167663 
795	 0.815428842665076 
796	 0.815616399535648 
797	 0.8157502763184 
798	 0.81584797624392 
799	 0.816074853351 
800	 0.816279077628354 
801	 0.816407349263988 
802	 0.816509324298858 
803	 0.816734249029478 
804	 0.81691359647097 
805	 0.81702593518307 
806	 0.817329274672346 
807	 0.817513062752533 
808	 0.817584041639449 
809	 0.817651482593715 
810	 0.817868507510442 
811	 0.818076360672337 
812	 0.818273671975036 
813	 0.818508069898054 
814	 0.818674874008695 
815	 0.818796411221274 
816	 0.818944025789269 
817	 0.819197744383918 
818	 0.819303596691336 
819	 0.819371103617473 
820	 0.81951113674877 
821	 0.819740281434582 
822	 0.81987017246834 
823	 0.81997437812299 
824	 0.82013825874774 
825	 0.820235884957654 
826	 0.820403101007104 
827	 0.820620992219226 
828	 0.820794652730234 
829	 0.820852159723141 
830	 0.820972522840915 
831	 0.821166627658062 
832	 0.821294845692864 
833	 0.821430024651188 
834	 0.821564161779398 
835	 0.82167715014798 
836	 0.821748297651552 
837	 0.821758391995534 
838	 0.821876655291025 
839	 0.822148076903198 
840	 0.822145405694561 
841	 0.822168288123638 
842	 0.822246686196581 
843	 0.822311497601474 
844	 0.822364551500167 
845	 0.822520197019396 
846	 0.822716444930287 
847	 0.82278475726115 
848	 0.822855294319235 
849	 0.822941069831203 
850	 0.823014311188005 
851	 0.82301825475945 
852	 0.823024592151341 
853	 0.823081342885136 
854	 0.823170873903202 
855	 0.823147247881906 
856	 0.823214100300579 
857	 0.823317823053896 
858	 0.823379241783016 
859	 0.823554944467891 
860	 0.823643740900773 
861	 0.823654163177769 
862	 0.823709122229568 
863	 0.823874207495034 
864	 0.824001245272259 
865	 0.824037420806948 
866	 0.824037839087491 
867	 0.824092776885177 
868	 0.824212090829695 
869	 0.824304324309274 
870	 0.824178506354938 
871	 0.824138491834665 
872	 0.824232926046985 
873	 0.8244226191272 
874	 0.824629948067773 
875	 0.824688732467609 
876	 0.824660178910557 
877	 0.824664942109769 
878	 0.824705179242971 
879	 0.824932275671825 
880	 0.825163957879652 
881	 0.825127000019117 
882	 0.824986509465259 
883	 0.825017714555306 
884	 0.825155611348894 
885	 0.82512146644429 
886	 0.825234735180795 
887	 0.825330431693169 
888	 0.825345988891793 
889	 0.825391791392505 
890	 0.82538676789549 
891	 0.825417782700027 
892	 0.825518754088953 
893	 0.825589429392434 
894	 0.825542426309538 
895	 0.8255091929146 
896	 0.825579332486016 
897	 0.825586606023245 
898	 0.825543891320511 
899	 0.825502973232025 
900	 0.825505490278518 
901	 0.825475653719745 
902	 0.825541650812616 
903	 0.82563778594926 
904	 0.825641296791533 
905	 0.825706535450128 
906	 0.825670775089512 
907	 0.825560378880721 
908	 0.825530174281252 
909	 0.82550258537095 
910	 0.825530417304497 
911	 0.825626057558195 
912	 0.825741609304554 
913	 0.825751035379298 
914	 0.82580003483108 
915	 0.825894535200156 
916	 0.82581482222792 
917	 0.825980037616173 
918	 0.826087025358171 
919	 0.825963205663562 
920	 0.825945671725889 
921	 0.826031258788147 
922	 0.826114548478072 
923	 0.826121135369218 
924	 0.82613805062151 
925	 0.826230187545912 
926	 0.826286691541866 
927	 0.826219360933374 
928	 0.826208703603603 
929	 0.826323628266646 
930	 0.826436716673001 
931	 0.826406292223991 
932	 0.826407180134662 
933	 0.826562868069388 
934	 0.82674575793611 
935	 0.826748430952964 
936	 0.826725747797914 
937	 0.826786445223307 
938	 0.826907132145855 
939	 0.826982149252758 
940	 0.827020247624167 
941	 0.827147607160443 
942	 0.827271653873199 
943	 0.827169107069869 
944	 0.827222874930163 
945	 0.827336075211995 
946	 0.827393338952404 
947	 0.82734115577913 
948	 0.827286745429873 
949	 0.827306834156008 
950	 0.827383325613573 
951	 0.827393418239536 
952	 0.827321426785007 
953	 0.827138164403753 
954	 0.826980944420173 
955	 0.827183601903558 
956	 0.82728763397685 
957	 0.827110375140926 
958	 0.826753725459083 
959	 0.826660006912049 
960	 0.826505479887159 
961	 0.826399296750967 
962	 0.826380296497662 
963	 0.826165560417384 
964	 0.82612567560572 
965	 0.826244632997207 
966	 0.82638262239052 
967	 0.826378254705014 
968	 0.826479476378311 
969	 0.826596711910219 
970	 0.82664465165054 
971	 0.826804966954186 
972	 0.82690862387309 
973	 0.826879835285252 
974	 0.826760540253539 
975	 0.826806817380101 
976	 0.826918615235409 
977	 0.827029529684532 
978	 0.827080835658811 
979	 0.827012064167061 
980	 0.826978858636906 
981	 0.826945125441143 
982	 0.826879106348146 
983	 0.826991016052821 
984	 0.827062581372414 
985	 0.827127576922939 
986	 0.827256210293332 
987	 0.827338254590264 
988	 0.827295243727804 
989	 0.827175064557267 
990	 0.827095411113243 
991	 0.827217733562337 
992	 0.827288360961867 
993	 0.827243554627669 
994	 0.827152927864806 
995	 0.827250215723047 
996	 0.827217319410549 
997	 0.827214667215447 
998	 0.827453723185705 
999	 0.827738836241175 
1000	 0.827742906133153 
1001	 0.830040989894377 
1002	 0.830047246926353 
1003	 0.830042552150502 
1004	 0.830059776361551 
1005	 0.830116070379076 
1006	 0.830131441889828 
1007	 0.830151805125327 
1008	 0.830146309973746 
1009	 0.83010186643143 
1010	 0.83008298808973 
1011	 0.830025079057387 
1012	 0.830023088824794 
1013	 0.830092999327379 
1014	 0.830127349107136 
1015	 0.830222892197469 
1016	 0.830205604049742 
1017	 0.830107819425278 
1018	 0.830077711357018 
1019	 0.830041040557214 
1020	 0.830002764181694 
1021	 0.829994154359839 
1022	 0.830023118690577 
1023	 0.830043565885843 
1024	 0.830072765385478 
1025	 0.830107753324634 
1026	 0.830195786995302 
1027	 0.830205958137978 
1028	 0.830156189562703 
1029	 0.83013652902509 
1030	 0.830145241335852 
1031	 0.830126875077017 
1032	 0.830137229914823 
1033	 0.830187866600557 
1034	 0.830287139826917 
1035	 0.830346563627634 
1036	 0.830360829079681 
1037	 0.830395289553165 
1038	 0.830402070937166 
1039	 0.830297764577966 
1040	 0.830296443309813 
1041	 0.83035643650355 
1042	 0.830368384332684 
1043	 0.830369402803211 
1044	 0.830414827604381 
1045	 0.830416419156854 
1046	 0.830450635490649 
1047	 0.830473980548749 
1048	 0.830472072920745 
1049	 0.830496720440662 
1050	 0.830548003715661 
1051	 0.830669861824109 
1052	 0.830725220141673 
1053	 0.830781176030456 
1054	 0.830836396576276 
1055	 0.830915929116894 
1056	 0.830989788747441 
1057	 0.831074899627514 
1058	 0.831208247740221 
1059	 0.831230868119825 
1060	 0.831289171240512 
1061	 0.831415579220733 
1062	 0.831531714826313 
1063	 0.831694994602738 
1064	 0.83184593256577 
1065	 0.831942239172691 
1066	 0.832064141090327 
1067	 0.832154071168386 
1068	 0.832193001109715 
1069	 0.832234205653556 
1070	 0.832279609101991 
1071	 0.832302764904394 
1072	 0.832333369855715 
1073	 0.832403408852318 
1074	 0.832489678418729 
1075	 0.832544835341566 
1076	 0.832610867851162 
1077	 0.832705837191486 
1078	 0.832757096124206 
1079	 0.832784597054888 
1080	 0.832828120531467 
1081	 0.832846839263808 
1082	 0.832867016705082 
1083	 0.832921266465773 
1084	 0.832961868403732 
1085	 0.832995181026755 
1086	 0.833054140288916 
1087	 0.833120501789716 
1088	 0.833202072282583 
1089	 0.833308053063111 
1090	 0.833393133168007 
1091	 0.833419225615239 
1092	 0.833393569809282 
1093	 0.833380340564765 
1094	 0.833387411696953 
1095	 0.833376281831243 
1096	 0.83341636561278 
1097	 0.833434221604094 
1098	 0.833379781132891 
1099	 0.833391605851272 
1100	 0.833401544946158 
1101	 0.833402225655708 
1102	 0.833487833330358 
1103	 0.833510324702406 
1104	 0.833515842087187 
1105	 0.833492486003623 
1106	 0.833482542959166 
1107	 0.83340681623774 
1108	 0.833351229458878 
1109	 0.833325394877732 
1110	 0.833271942103894 
1111	 0.83324987849494 
1112	 0.833214861193601 
1113	 0.833145731328387 
1114	 0.833105328549102 
1115	 0.833039767716332 
1116	 0.832978897447856 
1117	 0.832969036276707 
1118	 0.832949777812931 
1119	 0.832943789805669 
1120	 0.832905883691261 
1121	 0.832867672304199 
1122	 0.832813935707808 
1123	 0.832714724925391 
1124	 0.832613541403276 
1125	 0.832531829885921 
1126	 0.83240359464845 
1127	 0.832249027508799 
1128	 0.832069652244675 
1129	 0.831869364761804 
1130	 0.83168549557864 
1131	 0.831506547650872 
1132	 0.831344956049635 
1133	 0.831192469243531 
1134	 0.831025102810967 
1135	 0.830810036636736 
1136	 0.830556088484399 
1137	 0.830314621912067 
1138	 0.830036978697815 
1139	 0.829760121143853 
1140	 0.829492085257813 
1141	 0.829234096476844 
1142	 0.82892744227022 
1143	 0.828605922237184 
1144	 0.828295724472366 
1145	 0.827951816002066 
1146	 0.827607680895301 
1147	 0.827287394045648 
1148	 0.826946547349192 
1149	 0.826639634324444 
1150	 0.826345980099071 
1151	 0.826018920325671 
1152	 0.825672053251203 
1153	 0.825309879960571 
1154	 0.824931187974038 
1155	 0.824519176027733 
1156	 0.824119355830382 
1157	 0.823727050216097 
1158	 0.823319204452181 
1159	 0.822904253155269 
1160	 0.822472799011355 
1161	 0.822025145772991 
1162	 0.821562509693947 
1163	 0.821144339207815 
1164	 0.820709213089244 
1165	 0.82025438546964 
1166	 0.81986170635596 
1167	 0.819447979100371 
1168	 0.819049103985416 
1169	 0.818676440350166 
1170	 0.818334281934479 
1171	 0.817990368865177 
1172	 0.817648130011469 
1173	 0.817334207738381 
1174	 0.817032624648316 
1175	 0.816777362332193 
1176	 0.816580136429334 
1177	 0.816355877288197 
1178	 0.81614359215222 
1179	 0.815937748877613 
1180	 0.815749316030813 
1181	 0.815507085072819 
1182	 0.815281263253876 
1183	 0.815054993409239 
1184	 0.814762830901194 
1185	 0.814530955220395 
1186	 0.814311523674814 
1187	 0.814104540289252 
1188	 0.813918753715178 
1189	 0.81375041178571 
1190	 0.813609321093412 
1191	 0.81348561880843 
1192	 0.813396783882872 
1193	 0.813353002784396 
1194	 0.813304946312144 
1195	 0.813297028093091 
1196	 0.813260002442042 
1197	 0.813213992554696 
1198	 0.81316676686258 
1199	 0.81309473456173 
1200	 0.813052344464644 
1201	 0.813062391840212 
1202	 0.813056763569418 
1203	 0.813067421748013 
1204	 0.813103899320374 
1205	 0.813132138799706 
1206	 0.813146313521364 
1207	 0.813193598079271 
1208	 0.813253941408546 
1209	 0.813329932883328 
1210	 0.813427410881253 
1211	 0.813522589453542 
1212	 0.813613474345889 
1213	 0.81375173347626 
1214	 0.813894521248246 
1215	 0.814084097504915 
1216	 0.814312463038889 
1217	 0.814575252431857 
1218	 0.814878064302894 
1219	 0.815208005877647 
1220	 0.815552858168072 
1221	 0.815934723688281 
1222	 0.816301924525801 
1223	 0.816682891307971 
1224	 0.817079527868457 
1225	 0.817514518802641 
1226	 0.81789403339863 
1227	 0.818274043630552 
1228	 0.818621714875907 
1229	 0.81892334088208 
1230	 0.819243028538743 
1231	 0.819573535661344 
1232	 0.819868313087544 
1233	 0.820144301453485 
1234	 0.820405608602068 
1235	 0.820631259750488 
1236	 0.820862964538514 
1237	 0.82108088115236 
1238	 0.821311526727404 
1239	 0.821550637453438 
1240	 0.821786964802793 
1241	 0.82201328260341 
1242	 0.822201983538274 
1243	 0.822355695195769 
1244	 0.822446901275532 
1245	 0.822587392263973 
1246	 0.822731507065388 
1247	 0.822850839084705 
1248	 0.822972460394415 
1249	 0.82309218183386 
1250	 0.823184537881272 
1251	 0.823282939533397 
1252	 0.823418526219177 
1253	 0.823501049484318 
1254	 0.823545403936658 
1255	 0.823588507600749 
1256	 0.823619524115869 
1257	 0.823628914366691 
1258	 0.823619032381643 
1259	 0.823599932186064 
1260	 0.823531960490588 
1261	 0.823499225008623 
1262	 0.823482489877869 
1263	 0.82346749104229 
1264	 0.823447130534833 
1265	 0.823440748047862 
1266	 0.823428142291884 
1267	 0.823419942400701 
1268	 0.823371523407601 
1269	 0.823307216503775 
1270	 0.823251188656547 
1271	 0.823139490645947 
1272	 0.823094131693489 
1273	 0.823103458705934 
1274	 0.82308895432883 
1275	 0.823077504106276 
1276	 0.823080232217981 
1277	 0.82307995051986 
1278	 0.823095434234403 
1279	 0.823150227784776 
1280	 0.823177421850961 
1281	 0.823179313518745 
1282	 0.823210406631598 
1283	 0.823223065775651 
1284	 0.823274593563735 
1285	 0.823353796125916 
1286	 0.82348137999002 
1287	 0.823567901585404 
1288	 0.823668249609151 
1289	 0.82374662546754 
1290	 0.823792749172175 
1291	 0.82387156961482 
1292	 0.823963073720692 
1293	 0.824046819152653 
1294	 0.824150916730056 
1295	 0.824220576781988 
1296	 0.824264166156421 
1297	 0.824321477317233 
1298	 0.824375633397011 
1299	 0.824417441040914 
1300	 0.824464532397925 
1301	 0.824497379194798 
1302	 0.824511723845392 
1303	 0.824520662122925 
1304	 0.824552947512884 
1305	 0.824531186227245 
1306	 0.824457629567128 
1307	 0.824396719787186 
1308	 0.824307550893204 
1309	 0.824218389823844 
1310	 0.824130899820482 
1311	 0.824057969696096 
1312	 0.823967336403245 
1313	 0.823854198215991 
1314	 0.823767927799734 
1315	 0.823703406117151 
1316	 0.823604635407862 
1317	 0.82350554956579 
1318	 0.823390885823673 
1319	 0.823242929092735 
1320	 0.823114057556544 
1321	 0.822993547521391 
1322	 0.822863224583301 
1323	 0.822741400141815 
1324	 0.822594766612102 
1325	 0.822446996519237 
1326	 0.822268231100437 
1327	 0.822034211225542 
1328	 0.821840532335744 
1329	 0.821663058859723 
1330	 0.821460829013471 
1331	 0.821268414569976 
1332	 0.821070060184565 
1333	 0.820849790275234 
1334	 0.820625323064733 
1335	 0.820384670434498 
1336	 0.820152171849143 
1337	 0.819888651607144 
1338	 0.819598342474727 
1339	 0.819296513810128 
1340	 0.818983816607322 
1341	 0.818660065772137 
1342	 0.818300774072884 
1343	 0.81797002533867 
1344	 0.817659440137526 
1345	 0.817317505969839 
1346	 0.816983063410763 
1347	 0.816613052721393 
1348	 0.816221418157013 
1349	 0.815800456908852 
1350	 0.815346980662985 
1351	 0.814887194414372 
1352	 0.814411946801338 
1353	 0.813907692084922 
1354	 0.813375292648757 
1355	 0.812846761040816 
1356	 0.8122842870586 
1357	 0.811733518182036 
1358	 0.811167613776527 
1359	 0.810637737175344 
1360	 0.810129364222975 
1361	 0.809620736254034 
1362	 0.809111846709901 
1363	 0.808655128852397 
1364	 0.808188385186906 
1365	 0.807716041527059 
1366	 0.807267506202363 
1367	 0.806845761873033 
1368	 0.806418467839955 
1369	 0.806012177615278 
1370	 0.805562953671737 
1371	 0.805120149688626 
1372	 0.804633651405036 
1373	 0.804118172027185 
1374	 0.80356204437028 
1375	 0.803006918576987 
1376	 0.802346007250312 
1377	 0.8016028376357 
1378	 0.800827676695767 
1379	 0.799937782207096 
1380	 0.79909321596245 
1381	 0.798223800382303 
1382	 0.797367918808823 
1383	 0.796519395653266 
1384	 0.79567035638948 
1385	 0.794868925837132 
1386	 0.79399862500308 
1387	 0.793122974996509 
1388	 0.792213158579692 
1389	 0.791272438162776 
1390	 0.790278838619984 
1391	 0.789286443732098 
1392	 0.788180808005997 
1393	 0.787078301879221 
1394	 0.785942649115673 
1395	 0.784778387028482 
1396	 0.783596759357326 
1397	 0.782398519736569 
1398	 0.781169887582976 
1399	 0.779910469277779 
1400	 0.778666093495232 
1401	 0.777309662116269 
1402	 0.775936191406071 
1403	 0.774386057613156 
1404	 0.772791637188196 
1405	 0.770971442888399 
1406	 0.768996002675881 
1407	 0.766854820472329 
1408	 0.764400423407474 
1409	 0.762092142418977 
1410	 0.759475367105607 
1411	 0.757348849638928 
1412	 0.755199281258102 
1413	 0.753686388845143 
1414	 0.752532589820189 
1415	 0.751838454349023 
1416	 0.751807496349707 
1417	 0.751826486984002 
1418	 0.752382816719773 
1419	 0.752744268673619 
1420	 0.753302707717695 
1421	 0.75361905131907 
1422	 0.753849475578692 
1423	 0.753919925941936 
1424	 0.753797362973904 
1425	 0.753583886069786 
1426	 0.753283345842511 
1427	 0.752918015403207 
1428	 0.752564141609422 
1429	 0.752187659544325 
1430	 0.751821555119721 
1431	 0.751442660225947 
1432	 0.751089863915199 
1433	 0.750741028014488 
1434	 0.750402379544902 
1435	 0.750082821805534 
1436	 0.7497567453306 
1437	 0.74943460363367 
1438	 0.749108514934487 
1439	 0.748774563778385 
1440	 0.748465587591501 
1441	 0.748143992319585 
1442	 0.747871823957816 
1443	 0.747642676841897 
1444	 0.747406324836761 
1445	 0.747199357815239 
1446	 0.746983717284876 
1447	 0.746764174185183 
1448	 0.746553447948361 
1449	 0.746343568741128 
1450	 0.746146372768359 
1451	 0.745974658169892 
1452	 0.74577563028784 
1453	 0.745565777214945 
1454	 0.745368571760658 
1455	 0.745146183996086 
1456	 0.744953211714643 
1457	 0.744789041832671 
1458	 0.74462429885827 
1459	 0.744483501426896 
1460	 0.744321417877787 
1461	 0.74415519725673 
1462	 0.743986136197357 
1463	 0.743792480903409 
1464	 0.743615132192831 
1465	 0.743447780207106 
1466	 0.743274275659293 
1467	 0.743131262781095 
1468	 0.742990062974368 
1469	 0.742873268883333 
1470	 0.742791408510742 
1471	 0.742707203446664 
1472	 0.742648486887099 
