Wavelength	ProbetaAcolman00035.asd
1473	 0.536163592435355 
1474	 0.536146856137215 
1475	 0.536132380890615 
1476	 0.536097424993694 
1477	 0.536087547666821 
1478	 0.536096633123946 
1479	 0.536068748753533 
1480	 0.536062571323983 
1481	 0.535973963441017 
1482	 0.535815595833485 
1483	 0.535681861206525 
1484	 0.535507157951388 
1485	 0.53535844534236 
1486	 0.53521459488821 
1487	 0.535087542512577 
1488	 0.534972907886025 
1489	 0.534848693966783 
1490	 0.534736696342074 
1491	 0.534622867416852 
1492	 0.534469195242897 
1493	 0.534380042163181 
1494	 0.534332076326732 
1495	 0.534288745477815 
1496	 0.534274029948083 
1497	 0.534275355719997 
1498	 0.534292474029069 
1499	 0.53431523354704 
1500	 0.534380057755654 
1501	 0.53441107082645 
1502	 0.53440918171861 
1503	 0.53444085488332 
1504	 0.534470243473199 
1505	 0.53451962171347 
1506	 0.534588951945284 
1507	 0.534678932681246 
1508	 0.534771770641574 
1509	 0.534901743631067 
1510	 0.535116792005761 
1511	 0.535263961841124 
1512	 0.535380417755975 
1513	 0.535516615924223 
1514	 0.535632105343465 
1515	 0.535741397014092 
1516	 0.53586601112606 
1517	 0.535992764988849 
1518	 0.536087110889367 
1519	 0.536201868685317 
1520	 0.536353824181656 
1521	 0.536494472429415 
1522	 0.536615163041561 
1523	 0.536736438785821 
1524	 0.536865256424136 
1525	 0.536986227109763 
1526	 0.537123864731609 
1527	 0.537273678197195 
1528	 0.537431013719724 
1529	 0.537591468105102 
1530	 0.537762550437019 
1531	 0.537944302636086 
1532	 0.538141753921284 
1533	 0.538354697772721 
1534	 0.53855960772781 
1535	 0.538755295296747 
1536	 0.539013099082422 
1537	 0.53930281915264 
1538	 0.539566370428098 
1539	 0.539905555912989 
1540	 0.540119741698567 
1541	 0.540240930859014 
1542	 0.540405125060344 
1543	 0.540532035061325 
1544	 0.540684176431633 
1545	 0.540867558411391 
1546	 0.541009569723214 
1547	 0.54112527714851 
1548	 0.541255489880152 
1549	 0.541393418455457 
1550	 0.541489211631979 
1551	 0.541577361044082 
1552	 0.541643183732846 
1553	 0.541649423203249 
1554	 0.541697758408446 
1555	 0.541769878603322 
1556	 0.541813721051454 
1557	 0.541869642762212 
1558	 0.541882316456772 
1559	 0.541847229454637 
1560	 0.541837402812934 
1561	 0.54178610040365 
1562	 0.54180452694303 
1563	 0.541880526806273 
1564	 0.541925423730112 
1565	 0.541983968897112 
1566	 0.542053283566607 
1567	 0.542127666193411 
1568	 0.542178611715026 
1569	 0.542233649696059 
1570	 0.54229355122241 
1571	 0.542312875540517 
1572	 0.542372655889251 
1573	 0.542473897873601 
1574	 0.542566574712929 
1575	 0.542664436583963 
1576	 0.542763248664897 
1577	 0.542868273548544 
1578	 0.542976111106987 
1579	 0.543080659853074 
1580	 0.543196767671721 
1581	 0.543341096572469 
1582	 0.543452240494482 
1583	 0.543544542618107 
1584	 0.54364861586676 
1585	 0.543751533610593 
1586	 0.543834429372204 
1587	 0.543920053283831 
1588	 0.543993988868202 
1589	 0.544035054037156 
1590	 0.544085178929102 
1591	 0.544123118496526 
1592	 0.544191570110058 
1593	 0.54425343336053 
1594	 0.544354153893105 
1595	 0.544511936994919 
1596	 0.544650676790753 
1597	 0.544800649546983 
1598	 0.544951163820845 
1599	 0.545109148022863 
1600	 0.545249299277255 
1601	 0.545379802025947 
1602	 0.545517885601109 
1603	 0.545667381254956 
1604	 0.545777029935301 
1605	 0.545877676522889 
1606	 0.54596588093595 
1607	 0.546002339284741 
1608	 0.546060590688158 
1609	 0.546137725261766 
1610	 0.546194691591499 
1611	 0.546236637424509 
1612	 0.546280818499361 
1613	 0.546327627497973 
1614	 0.546358710506074 
1615	 0.546363174160266 
1616	 0.546398325340884 
1617	 0.546436360759726 
1618	 0.546477196918589 
1619	 0.546563197870779 
1620	 0.546613199398631 
1621	 0.546632134042789 
1622	 0.546656369566737 
1623	 0.546661520097451 
1624	 0.54668278263652 
1625	 0.546706409358622 
1626	 0.546744522448126 
1627	 0.546827444562272 
1628	 0.546852280510894 
1629	 0.546853072207863 
1630	 0.546850745832038 
1631	 0.546792530542447 
1632	 0.546768109905549 
1633	 0.546775874814382 
1634	 0.546764737058403 
1635	 0.54674928165956 
1636	 0.546739422958981 
1637	 0.546730753080788 
1638	 0.546706212917221 
1639	 0.546686107871751 
1640	 0.546647361610231 
1641	 0.546559040063378 
1642	 0.546516287651863 
1643	 0.546510880343161 
1644	 0.546476580261549 
1645	 0.546472707472382 
1646	 0.546421179727493 
1647	 0.546321177192337 
1648	 0.546211912797608 
1649	 0.546093867121687 
1650	 0.545942566634009 
1651	 0.545742863797491 
1652	 0.545564792143115 
1653	 0.54537670983643 
1654	 0.545177467496338 
1655	 0.544969902121013 
1656	 0.544786799135198 
1657	 0.544605761534663 
1658	 0.54441372387082 
1659	 0.544265843898385 
1660	 0.544063852439964 
1661	 0.543830239129991 
1662	 0.543564932749285 
1663	 0.543260380805134 
1664	 0.542940580668111 
1665	 0.542598920066632 
1666	 0.542222801151451 
1667	 0.541844732595002 
1668	 0.541403979025946 
1669	 0.540909514216512 
1670	 0.540376311887096 
1671	 0.539770654197352 
1672	 0.539167650366297 
1673	 0.538557538497975 
1674	 0.537897626775194 
1675	 0.537215728186651 
1676	 0.536502458705779 
1677	 0.535728243214104 
1678	 0.534947879943899 
1679	 0.534139754382351 
1680	 0.533321945603647 
1681	 0.532511577308256 
1682	 0.531636019213622 
1683	 0.530713149863097 
1684	 0.529812488990343 
1685	 0.528868850567488 
1686	 0.527931939317692 
1687	 0.527027029774514 
1688	 0.526058092710682 
1689	 0.525003330105748 
1690	 0.524034389977718 
1691	 0.5230769446967 
1692	 0.522158623926169 
1693	 0.5213116909656 
1694	 0.520439863226077 
1695	 0.519575543523741 
1696	 0.518678496604571 
1697	 0.517778897682299 
1698	 0.516851574750087 
1699	 0.515917550468325 
1700	 0.514943968841147 
1701	 0.513928572718922 
1702	 0.512943706786981 
1703	 0.511918324110717 
1704	 0.510915548453744 
1705	 0.509932276054149 
1706	 0.508910844545316 
1707	 0.507990195322357 
1708	 0.507121178042826 
1709	 0.506305773466729 
1710	 0.505555538239224 
1711	 0.504749884480843 
1712	 0.503917188363379 
1713	 0.50308927789265 
1714	 0.502219896424911 
1715	 0.501385595075982 
1716	 0.500650394301995 
1717	 0.499922465478615 
1718	 0.499118768444105 
1719	 0.498324793365737 
1720	 0.497522891409579 
1721	 0.496684944591552 
1722	 0.495979181975895 
1723	 0.495414021191251 
1724	 0.49484349652097 
1725	 0.494385815653703 
1726	 0.494076463485804 
1727	 0.493809762263608 
1728	 0.493692252503987 
1729	 0.493692082241125 
1730	 0.493791753536087 
1731	 0.494043229415135 
1732	 0.494449835062298 
1733	 0.494967239223383 
1734	 0.495605857394521 
1735	 0.496326175026866 
1736	 0.497050768776738 
1737	 0.497844437498624 
1738	 0.498636595562371 
1739	 0.499347001260512 
1740	 0.500075539608558 
1741	 0.500671227802557 
1742	 0.501171151254013 
1743	 0.501618418618201 
1744	 0.501966005739936 
1745	 0.502292989702263 
1746	 0.50261204337189 
1747	 0.502770124787368 
1748	 0.502777941051106 
1749	 0.502832611870547 
1750	 0.502828903377381 
1751	 0.502768054656646 
1752	 0.502709189578079 
1753	 0.502609745129312 
1754	 0.502348617882352 
1755	 0.502210203114609 
1756	 0.50217839338636 
1757	 0.502010196563151 
1758	 0.501872346761224 
1759	 0.501672499614617 
1760	 0.501536295541707 
1761	 0.50152130563978 
1762	 0.501560603849343 
1763	 0.501752784946882 
1764	 0.501985185003784 
1765	 0.502255093373576 
1766	 0.502577150758167 
1767	 0.502917629126701 
1768	 0.503375667674037 
1769	 0.503902865889722 
1770	 0.504463218998222 
1771	 0.505109426555723 
1772	 0.50562591970642 
1773	 0.50611524515517 
1774	 0.506752194752647 
1775	 0.507308296189999 
1776	 0.507860236582477 
1777	 0.508413827567387 
1778	 0.508799222877294 
1779	 0.509105789388959 
1780	 0.509419390706549 
1781	 0.509672071203988 
1782	 0.50987990242949 
1783	 0.510131097193148 
1784	 0.510382933124408 
1785	 0.510612929452447 
1786	 0.51083464156693 
1787	 0.511043290891333 
1788	 0.511192485783981 
1789	 0.511352184292395 
1790	 0.511413938168687 
1791	 0.511323122769503 
1792	 0.511330697198704 
1793	 0.511319492687773 
1794	 0.511408559944972 
1795	 0.511524567168331 
1796	 0.511587602580261 
1797	 0.511632029744252 
1798	 0.511608514267774 
1799	 0.511645322249845 
1800	 0.511740619689194 
1801	 0.516910539050478 
1802	 0.51722985718917 
1803	 0.517496001943887 
1804	 0.517706908734008 
1805	 0.517953378286325 
1806	 0.518199580626523 
1807	 0.518482443095203 
1808	 0.518712339896091 
1809	 0.518944785011199 
1810	 0.519129712897204 
1811	 0.519277609886989 
1812	 0.519389246977996 
1813	 0.519449408725885 
1814	 0.519515551656823 
1815	 0.51955261284253 
1816	 0.519661234895635 
1817	 0.519751586500892 
1818	 0.519860472177998 
1819	 0.519960951622527 
1820	 0.520072441864424 
1821	 0.520150119778554 
1822	 0.52017370632645 
1823	 0.52031256571545 
1824	 0.520384747556461 
1825	 0.52044262363582 
1826	 0.520546568652222 
1827	 0.520694703919638 
1828	 0.520805391333706 
1829	 0.520951320266563 
1830	 0.521032317650967 
1831	 0.521086365322918 
1832	 0.521093292003009 
1833	 0.521093260326001 
1834	 0.521148172951653 
1835	 0.521240063528945 
1836	 0.521355748716181 
1837	 0.521415779652524 
1838	 0.521451818663791 
1839	 0.521483792049034 
1840	 0.521449681956586 
1841	 0.521479329487269 
1842	 0.521518604706142 
1843	 0.521618501122039 
1844	 0.521736476503487 
1845	 0.521878093963993 
1846	 0.522018952223911 
1847	 0.522104664174288 
1848	 0.522194992377407 
1849	 0.522278456066465 
1850	 0.522349219048207 
1851	 0.52239999098421 
1852	 0.522468263603441 
1853	 0.522519236776882 
1854	 0.522500652121916 
1855	 0.522490852082944 
1856	 0.522458079407845 
1857	 0.522413562783027 
1858	 0.522338033034292 
1859	 0.522229922683551 
1860	 0.522097552894707 
1861	 0.521933609283228 
1862	 0.521742903617868 
1863	 0.521511961728051 
1864	 0.52123841609696 
1865	 0.52095240174977 
1866	 0.520622710310959 
1867	 0.520261411961713 
1868	 0.519906737354845 
1869	 0.519495122787017 
1870	 0.519013443592024 
1871	 0.518479827788252 
1872	 0.51791888390031 
1873	 0.517293516001318 
1874	 0.516622962284098 
1875	 0.515968932396547 
1876	 0.515209361425443 
1877	 0.514482071178342 
1878	 0.513794679086704 
1879	 0.513071953978335 
1880	 0.512395873900664 
1881	 0.511627161035456 
1882	 0.510832619232536 
1883	 0.509897884286891 
1884	 0.508896213614241 
1885	 0.507823619406876 
1886	 0.506714166271343 
1887	 0.505503850012503 
1888	 0.504203441919186 
1889	 0.502920722929034 
1890	 0.501490727797986 
1891	 0.500017903300671 
1892	 0.49849430571801 
1893	 0.496862809993006 
1894	 0.495071158233954 
1895	 0.493352271044631 
1896	 0.491547881462981 
1897	 0.489693921675495 
1898	 0.488020688203795 
1899	 0.486137647978936 
1900	 0.484220240249305 
1901	 0.482305368212908 
1902	 0.48010703223364 
1903	 0.477951230828256 
1904	 0.475846081328605 
1905	 0.473697972040079 
1906	 0.471629325117165 
1907	 0.469786495263049 
1908	 0.467899617385405 
1909	 0.466111857762407 
1910	 0.464347261897029 
1911	 0.462453295386371 
1912	 0.460696690882335 
1913	 0.458887936166861 
1914	 0.457059306635456 
1915	 0.455359478031404 
1916	 0.453772754605385 
1917	 0.452124456364576 
1918	 0.450593175755007 
1919	 0.449149411462976 
1920	 0.447629809637978 
1921	 0.446181290085669 
1922	 0.444714684427844 
1923	 0.443213913198206 
1924	 0.441819722552711 
1925	 0.440475995286501 
1926	 0.439222957610317 
1927	 0.438117238717236 
1928	 0.436977248070635 
1929	 0.435867096212458 
1930	 0.43480820734941 
1931	 0.43375311044909 
1932	 0.432700494673669 
1933	 0.431779503776137 
1934	 0.430901318773665 
1935	 0.43014575458929 
1936	 0.429462168920397 
1937	 0.428780023076469 
1938	 0.428143768467656 
1939	 0.427583921717166 
1940	 0.427052910164101 
1941	 0.426557375081301 
1942	 0.426186334212275 
1943	 0.425865830526679 
1944	 0.425528781658427 
1945	 0.42529810129514 
1946	 0.425157519006253 
1947	 0.424992269777993 
1948	 0.424941411715913 
1949	 0.424979724818723 
1950	 0.42504152682897 
1951	 0.425167409045974 
1952	 0.425333888478888 
1953	 0.425550348685605 
1954	 0.425772631966882 
1955	 0.426076194728152 
1956	 0.426423703247866 
1957	 0.426799096421646 
1958	 0.427168631578968 
1959	 0.427543772478865 
1960	 0.427907631458052 
1961	 0.428298392639788 
1962	 0.42872002777142 
1963	 0.429153369103286 
1964	 0.429618799998654 
1965	 0.430036166990049 
1966	 0.430453783570466 
1967	 0.430853072359745 
1968	 0.431183536514705 
1969	 0.431579056860209 
1970	 0.432031772906641 
1971	 0.432496983766439 
1972	 0.433031430319793 
1973	 0.433544019137008 
1974	 0.433996610842699 
1975	 0.434381943027783 
1976	 0.434819035113436 
1977	 0.43522123172414 
1978	 0.435658019764657 
1979	 0.436129013946004 
1980	 0.43662886863203 
1981	 0.437123718556558 
1982	 0.437605397830678 
1983	 0.438076644730502 
1984	 0.438601608299284 
1985	 0.439045224457664 
1986	 0.439456657412321 
1987	 0.439924060434278 
1988	 0.440405556356692 
1989	 0.440884351821836 
1990	 0.44142400656543 
1991	 0.441912092562694 
1992	 0.442393478171763 
1993	 0.442831013642492 
1994	 0.443234502270857 
1995	 0.443636219949418 
1996	 0.44404371844896 
1997	 0.444479206920579 
1998	 0.444908146874761 
1999	 0.445332918407009 
2000	 0.445796708835695 
2001	 0.446279853494986 
2002	 0.44676929592731 
2003	 0.447306838843876 
2004	 0.447824225310698 
2005	 0.448318655054022 
2006	 0.448827795070494 
2007	 0.449354326359202 
2008	 0.449875222607044 
2009	 0.450404842333962 
2010	 0.450914938511951 
2011	 0.451342935618428 
2012	 0.451807469726611 
2013	 0.452200372593113 
2014	 0.452529326612698 
2015	 0.452834415700981 
2016	 0.453117219386328 
2017	 0.453344687820898 
2018	 0.453519979107655 
2019	 0.453685101300581 
2020	 0.453812849937396 
2021	 0.453927620003462 
2022	 0.45395092428411 
2023	 0.453987368736375 
2024	 0.454059592382891 
2025	 0.453988484467191 
2026	 0.453907455339589 
2027	 0.453838961937722 
2028	 0.453678757326851 
2029	 0.453382478566789 
2030	 0.453147632510128 
2031	 0.452913488807413 
2032	 0.452638339340526 
2033	 0.452346829680547 
2034	 0.452048569122619 
2035	 0.451712723407874 
2036	 0.451354443686813 
2037	 0.451019305578161 
2038	 0.450742413462911 
2039	 0.450561768622068 
2040	 0.450468448960693 
2041	 0.450355771949675 
2042	 0.450327741920153 
2043	 0.450287740420157 
2044	 0.450217830550233 
2045	 0.450205310394648 
2046	 0.450221575745651 
2047	 0.450293789732206 
2048	 0.450390267713763 
2049	 0.450550412177331 
2050	 0.450794591465459 
2051	 0.451048867282913 
2052	 0.451367846539672 
2053	 0.451738230411154 
2054	 0.452095678003338 
2055	 0.452481014109478 
2056	 0.452906630080183 
2057	 0.453364753352106 
2058	 0.453794502129201 
2059	 0.454229106193213 
2060	 0.454709889540434 
2061	 0.455191965481021 
2062	 0.455679209711982 
2063	 0.456218686272841 
2064	 0.456773921161088 
2065	 0.457320757823196 
2066	 0.457883313761156 
2067	 0.458489100130435 
2068	 0.459008485664146 
2069	 0.459519977199582 
2070	 0.459996543980912 
2071	 0.460427500513516 
2072	 0.460808262415059 
2073	 0.461222641113333 
2074	 0.461560723249486 
2075	 0.461977715609791 
2076	 0.462459805931586 
2077	 0.46293606482707 
2078	 0.463463489922616 
2079	 0.463950228495054 
2080	 0.464469487299805 
2081	 0.464913886272041 
2082	 0.465342758313914 
2083	 0.465660898534182 
2084	 0.465962769414296 
2085	 0.466169681362873 
2086	 0.466410724292109 
2087	 0.466612885681335 
2088	 0.466841360254181 
2089	 0.467102317250991 
2090	 0.467312252328103 
2091	 0.46750995212888 
2092	 0.467669936471626 
2093	 0.467764561265336 
2094	 0.467888581314768 
2095	 0.467981996645625 
2096	 0.468116251163008 
2097	 0.468321602779361 
2098	 0.468472937278805 
2099	 0.468501936979851 
2100	 0.468580881173754 
2101	 0.468613290270329 
2102	 0.468549611119503 
2103	 0.468521353496913 
2104	 0.468513875172639 
2105	 0.468494246321318 
2106	 0.468423268620812 
2107	 0.46841186339567 
2108	 0.468445962688518 
2109	 0.468472803422562 
2110	 0.468530049328101 
2111	 0.468551844705088 
2112	 0.468584311638748 
2113	 0.468582233112632 
2114	 0.468562690304382 
2115	 0.468497862138364 
2116	 0.468391932810444 
2117	 0.468253296365359 
2118	 0.468152864814192 
2119	 0.468031563765247 
2120	 0.46791164761739 
2121	 0.46782472298658 
2122	 0.467716511220065 
2123	 0.467552818675964 
2124	 0.467455459525195 
2125	 0.46742385353703 
2126	 0.467331654459009 
2127	 0.467250103749534 
2128	 0.46713223801745 
2129	 0.466960363186675 
2130	 0.466801021837553 
2131	 0.466665431032328 
2132	 0.466467902108838 
2133	 0.466265408415354 
2134	 0.46599900874173 
2135	 0.465632544581743 
2136	 0.465286742299257 
2137	 0.464867327024279 
2138	 0.464389250119262 
2139	 0.463884887215195 
2140	 0.463311010852146 
2141	 0.46276762525979 
2142	 0.46224178301337 
2143	 0.461628575004684 
2144	 0.460957844656531 
2145	 0.460313930433007 
2146	 0.459581730279451 
2147	 0.458916925184176 
2148	 0.458317285237126 
2149	 0.457717744836854 
2150	 0.457134861156868 
2151	 0.456541539715111 
2152	 0.455969108313053 
2153	 0.455388618567381 
2154	 0.454760578005445 
2155	 0.454101232249751 
2156	 0.453471259140917 
2157	 0.452849162492569 
2158	 0.452162094273939 
2159	 0.451461594379297 
2160	 0.450752740340909 
2161	 0.449981032244875 
2162	 0.449260593582006 
2163	 0.448570718880881 
2164	 0.447860681020712 
2165	 0.447140793724095 
2166	 0.446417655210236 
2167	 0.445697754994854 
2168	 0.444968310421775 
2169	 0.444185554888173 
2170	 0.443483956069144 
2171	 0.442726534803639 
2172	 0.442137428466334 
2173	 0.441696474783218 
2174	 0.441282461681668 
2175	 0.440910449135866 
2176	 0.440655092879114 
2177	 0.440381186206297 
2178	 0.440103326834956 
2179	 0.43990262352352 
2180	 0.439764223433019 
2181	 0.439651950733693 
2182	 0.439609456058689 
2183	 0.439532563755291 
2184	 0.43947984242711 
2185	 0.439429222957039 
2186	 0.439351998789529 
2187	 0.439315537835527 
2188	 0.439289305154285 
2189	 0.439319669067862 
2190	 0.439438704762312 
2191	 0.439489989766081 
2192	 0.439552356449369 
2193	 0.439620114427973 
2194	 0.439640948779639 
2195	 0.439671850971897 
2196	 0.439739719073337 
2197	 0.439777740691738 
2198	 0.439852150058717 
2199	 0.43992532655434 
2200	 0.439972508028391 
2201	 0.440012057204346 
2202	 0.44012998284742 
2203	 0.440258670046101 
2204	 0.44036924466612 
2205	 0.440599936037235 
2206	 0.440672780990327 
2207	 0.440606247346644 
2208	 0.440601214225742 
2209	 0.440573356278835 
2210	 0.440556406406273 
2211	 0.440530348494722 
2212	 0.440534105452866 
2213	 0.440546512001382 
2214	 0.440553700526011 
2215	 0.440635147982197 
2216	 0.440612773377254 
2217	 0.440481535345398 
2218	 0.44044880462978 
2219	 0.440410508682375 
2220	 0.440370848256094 
2221	 0.440389656673473 
2222	 0.440423258313195 
2223	 0.440354282633875 
2224	 0.4402665676368 
2225	 0.440263075351441 
2226	 0.440212485668223 
2227	 0.440110058399011 
2228	 0.440015179297332 
2229	 0.439837336386004 
2230	 0.439565819108684 
2231	 0.439282142868601 
2232	 0.439001599667712 
2233	 0.438606153617298 
2234	 0.438142880151604 
2235	 0.437601416469256 
2236	 0.436934665437296 
2237	 0.436297882115747 
2238	 0.435659003341465 
2239	 0.434904463618502 
2240	 0.434087178624235 
2241	 0.433226044602708 
2242	 0.432355914119253 
2243	 0.43128040132212 
2244	 0.430072279533224 
2245	 0.428843697587861 
2246	 0.427357215099683 
2247	 0.425978431480282 
2248	 0.424721705230097 
2249	 0.423348969338001 
2250	 0.421913683738525 
2251	 0.420508591653648 
2252	 0.418892583967328 
2253	 0.417274860222981 
2254	 0.415613030438608 
2255	 0.413842633519829 
2256	 0.412250544957471 
2257	 0.410614601756309 
2258	 0.409075604716752 
2259	 0.407676413164712 
2260	 0.406117422928779 
2261	 0.404542361422035 
2262	 0.402944933944833 
2263	 0.401192384398863 
2264	 0.399597985892636 
2265	 0.398047213016276 
2266	 0.396606698427279 
2267	 0.395263280029662 
2268	 0.393951479329318 
2269	 0.392742840050214 
2270	 0.391501931872809 
2271	 0.390259325835257 
2272	 0.389072581982913 
2273	 0.387852248745576 
2274	 0.386782011595794 
2275	 0.385896170288362 
2276	 0.384915147731912 
2277	 0.384032700470339 
2278	 0.383055675035407 
2279	 0.381971121086261 
2280	 0.380878839638362 
2281	 0.379701652253742 
2282	 0.378618900608692 
2283	 0.37759774364346 
2284	 0.376483176210981 
2285	 0.375489060552585 
2286	 0.374640970805729 
2287	 0.373547602023653 
2288	 0.37253625088736 
2289	 0.371523267963667 
2290	 0.370381261393478 
2291	 0.369375087142901 
2292	 0.368260451190738 
2293	 0.367071401737498 
2294	 0.365953280015251 
2295	 0.364637295912384 
2296	 0.363242694450691 
2297	 0.361856491649382 
2298	 0.360284150508494 
2299	 0.35890547828109 
2300	 0.357691567815369 
2301	 0.356337063883627 
2302	 0.354895685195261 
2303	 0.353706960176192 
2304	 0.352463565600437 
2305	 0.351474456459427 
2306	 0.350775944204756 
2307	 0.350107347011611 
2308	 0.349329048213545 
2309	 0.34914363726759 
2310	 0.349306795968 
2311	 0.349701385386429 
2312	 0.350594678250576 
2313	 0.351551132597766 
2314	 0.352688212128629 
2315	 0.353960348576685 
2316	 0.355570975824832 
2317	 0.357081376230473 
2318	 0.358832633309639 
2319	 0.360253852988339 
2320	 0.361583703966294 
2321	 0.362697966223917 
2322	 0.363501930507048 
2323	 0.364278029997977 
2324	 0.36507269601068 
2325	 0.365571822648791 
2326	 0.36585761038997 
2327	 0.366023555143297 
2328	 0.365793882613673 
2329	 0.36564403535981 
2330	 0.36548166445704 
2331	 0.365210431808462 
2332	 0.364891705235714 
2333	 0.36458234587199 
2334	 0.364089823458752 
2335	 0.363473792542448 
2336	 0.36257226604859 
2337	 0.361526904604162 
2338	 0.360489649092235 
2339	 0.359410221306745 
2340	 0.358367746149965 
2341	 0.357140575952762 
2342	 0.356098648360366 
2343	 0.355020407030952 
2344	 0.353793576879087 
2345	 0.35297595750034 
2346	 0.35205839447429 
2347	 0.350983395826173 
2348	 0.350389216103426 
2349	 0.350182326254785 
2350	 0.350006223257959 
2351	 0.350107945265012 
2352	 0.350569463161512 
2353	 0.351169773504454 
2354	 0.351864297353789 
2355	 0.352857258293554 
2356	 0.354077475289759 
2357	 0.355298177944056 
2358	 0.356676851333074 
2359	 0.357967971261424 
2360	 0.358791086270374 
2361	 0.35945334096406 
2362	 0.36004300356459 
2363	 0.360529157551291 
2364	 0.361087085096119 
2365	 0.361440435414612 
2366	 0.361657596345001 
2367	 0.362070125238956 
2368	 0.362478983726369 
2369	 0.362747377307371 
2370	 0.362950899690587 
2371	 0.362957274287462 
2372	 0.36293963361821 
2373	 0.363102865721244 
2374	 0.363373512006841 
2375	 0.363638668924415 
2376	 0.363609864383275 
2377	 0.363419796837908 
2378	 0.363180464626931 
2379	 0.362887380305364 
2380	 0.362756140656873 
2381	 0.362720383702477 
2382	 0.362852542694699 
2383	 0.363319099642925 
2384	 0.363320122325329 
2385	 0.36323842071894 
2386	 0.363181963152571 
2387	 0.36272619731613 
2388	 0.362626727262592 
2389	 0.362895152750568 
2390	 0.362959319059769 
2391	 0.363016851116767 
2392	 0.362921919864426 
2393	 0.362611455938925 
2394	 0.362556731352172 
2395	 0.362588299941858 
2396	 0.362485192113593 
2397	 0.362475635438748 
2398	 0.362408564065131 
2399	 0.362069498964709 
2400	 0.362187603744709 
2401	 0.362754865366207 
2402	 0.363242920198784 
2403	 0.363010495337944 
2404	 0.362466826491664 
2405	 0.362212748085494 
2406	 0.361879965410062 
2407	 0.361845914680765 
2408	 0.362149337596559 
2409	 0.362119212838085 
2410	 0.362184488442735 
2411	 0.362531561399063 
2412	 0.36257931096816 
2413	 0.362389647419535 
2414	 0.362279573760082 
2415	 0.361990420607318 
2416	 0.36159782224628 
2417	 0.361730725469007 
2418	 0.361508329718524 
2419	 0.361193709656676 
2420	 0.361237300657092 
2421	 0.360887472092062 
2422	 0.360863409079963 
2423	 0.361143210999822 
2424	 0.361451941991895 
2425	 0.361686775423671 
2426	 0.36181358225231 
2427	 0.361962202933747 
2428	 0.361547558032423 
2429	 0.361086122029031 
2430	 0.360684855174505 
2431	 0.360102473042644 
2432	 0.360172701047557 
2433	 0.360456301776366 
2434	 0.360283010308457 
2435	 0.360008529257962 
2436	 0.35957692103826 
2437	 0.358920364447379 
2438	 0.358697234092193 
2439	 0.358727052631663 
2440	 0.358408881775267 
2441	 0.358310567286968 
2442	 0.358027381438176 
2443	 0.357445438720228 
2444	 0.357359261168779 
2445	 0.357193791678954 
2446	 0.356888878983372 
2447	 0.356736026919689 
2448	 0.356448503765395 
2449	 0.35568876508767 
2450	 0.354595364133734 
2451	 0.353856242219474 
2452	 0.353146769591062 
2453	 0.352420153893652 
2454	 0.352653219569345 
2455	 0.352782445289121 
2456	 0.351858874128042 
2457	 0.351338476437244 
2458	 0.350404829649656 
2459	 0.349102709894672 
2460	 0.34897786419321 
2461	 0.34831288247352 
2462	 0.347653556491476 
2463	 0.347839616747347 
2464	 0.347527306311774 
2465	 0.347852977435405 
2466	 0.348226640528384 
2467	 0.347744141095682 
2468	 0.347357086223922 
2469	 0.346248620247311 
2470	 0.345694169254631 
2471	 0.345714753779767 
2472	 0.345456479178533 
2473	 0.345516085083256 
2474	 0.344427487532138 
2475	 0.34309533096029 
2476	 0.34216696192381 
2477	 0.342028436178745 
2478	 0.342934242021582 
2479	 0.343097841219993 
2480	 0.342408858220744 
2481	 0.342355133047863 
2482	 0.342198193203935 
2483	 0.342937433967095 
2484	 0.344239859534532 
2485	 0.344443305836416 
2486	 0.344096099592957 
2487	 0.343705861328931 
2488	 0.342503173312024 
2489	 0.342101127526105 
2490	 0.341690852946713 
2491	 0.341043801380532 
2492	 0.340262868506626 
2493	 0.339419418476239 
2494	 0.339879458500512 
2495	 0.34054461320272 
2496	 0.341746553101728 
2497	 0.342372901662465 
2498	 0.3416208097166 
2499	 0.341716540381331 
2500	 0.340743377659684 
