Wavelength	ProbetaAcolman00008.asd
847	 0.997027174693478 
848	 0.997076908309828 
849	 0.997096129726965 
850	 0.997083448586829 
851	 0.996962322094316 
852	 0.997118191478469 
853	 0.997277228274952 
854	 0.997224104112477 
855	 0.997160279019104 
856	 0.997206939098326 
857	 0.99728563729136 
858	 0.997302200692015 
859	 0.997388355814082 
860	 0.997448370630479 
861	 0.997458851909212 
862	 0.997463705976404 
863	 0.997648045549087 
864	 0.997758397352793 
865	 0.997730788211418 
866	 0.997693167281043 
867	 0.997664910307974 
868	 0.997626168008584 
869	 0.997544162681091 
870	 0.997388758741759 
871	 0.997478602879866 
872	 0.997620671538225 
873	 0.997614037304831 
874	 0.99749100422984 
875	 0.997580927859228 
876	 0.997679121343725 
877	 0.997547180347145 
878	 0.997458376278692 
879	 0.997570246252666 
880	 0.997744790269463 
881	 0.997734220208971 
882	 0.997592266094924 
883	 0.997437965347652 
884	 0.997292316948385 
885	 0.997113337962483 
886	 0.997050905360167 
887	 0.997023312723432 
888	 0.997004886390041 
889	 0.997049623412477 
890	 0.996862960780586 
891	 0.996795452495589 
892	 0.996918829846376 
893	 0.996652708224661 
894	 0.996446972116384 
895	 0.996371007915522 
896	 0.996346816344693 
897	 0.996177535288728 
898	 0.996021243248814 
899	 0.995961655840102 
900	 0.995992124079855 
901	 0.995881494317104 
902	 0.995823837727704 
903	 0.995768421444127 
904	 0.995578568250163 
905	 0.995354344256521 
906	 0.995278975397866 
907	 0.995298541866087 
908	 0.995200162864841 
909	 0.994998470528017 
910	 0.994809445154876 
911	 0.994690416614442 
912	 0.994615080444252 
913	 0.994475222792485 
914	 0.994459637341912 
915	 0.994539388449766 
916	 0.994357136928264 
917	 0.994225178092347 
918	 0.994095806809685 
919	 0.993943119938457 
920	 0.993910019368023 
921	 0.993948165496711 
922	 0.993922457668649 
923	 0.993783314705987 
924	 0.993741715163718 
925	 0.993791091211807 
926	 0.993775330091672 
927	 0.993593982941215 
928	 0.993484877817414 
929	 0.993577061107886 
930	 0.993764994255138 
931	 0.993884381786275 
932	 0.994009034765202 
933	 0.994295918778692 
934	 0.994609095431011 
935	 0.994734266282851 
936	 0.994968405062701 
937	 0.995203312833435 
938	 0.995380520049281 
939	 0.995517907347802 
940	 0.995776933585579 
941	 0.996040966435985 
942	 0.996270404515344 
943	 0.996510402939438 
944	 0.996741884839066 
945	 0.996860454938509 
946	 0.996858555104557 
947	 0.99683680030508 
948	 0.996790739465388 
949	 0.996845041425158 
950	 0.996981310443045 
951	 0.997003138461601 
952	 0.997068749609464 
953	 0.996989498745281 
954	 0.996781671960618 
955	 0.996816629915235 
956	 0.996862918338089 
957	 0.996672396296951 
958	 0.996284181559237 
959	 0.996197608606665 
960	 0.99590662111345 
961	 0.995699705327485 
962	 0.995713593528669 
963	 0.995435380566508 
964	 0.995410057793634 
965	 0.995519072030844 
966	 0.995550796826825 
967	 0.995495304755541 
968	 0.995579607043689 
969	 0.995708502894933 
970	 0.995798326125607 
971	 0.996060095268592 
972	 0.996097097578417 
973	 0.996033143695872 
974	 0.996052484876901 
975	 0.996023250794394 
976	 0.99595107698574 
977	 0.995808436595704 
978	 0.995608814831281 
979	 0.995484136222529 
980	 0.995535424073888 
981	 0.995632711525659 
982	 0.99564371969081 
983	 0.995733446032357 
984	 0.995613988191558 
985	 0.995541376163525 
986	 0.995753404737078 
987	 0.995773554040154 
988	 0.995800602454023 
989	 0.995712293868987 
990	 0.995413781531552 
991	 0.995239739756409 
992	 0.995259916735391 
993	 0.995319426401362 
994	 0.995284615268768 
995	 0.99542792673698 
996	 0.995451862242449 
997	 0.99533302361478 
998	 0.995166939453179 
999	 0.995045879610981 
1000	 0.994998638145639 
1001	 0.998508215857631 
1002	 0.998437057216869 
1003	 0.998364488995574 
1004	 0.998334519883138 
1005	 0.998437221146795 
1006	 0.998411836684043 
1007	 0.998343459258314 
1008	 0.998264329286183 
1009	 0.998145608767233 
1010	 0.998037660137388 
1011	 0.997874752211639 
1012	 0.997781063605705 
1013	 0.997751899642161 
1014	 0.997685017531307 
1015	 0.997649819283172 
1016	 0.997558312425536 
1017	 0.997483940721119 
1018	 0.997411393440894 
1019	 0.997304922016485 
1020	 0.997263882015878 
1021	 0.997211563196876 
1022	 0.997129287520587 
1023	 0.997080753458909 
1024	 0.997065644997038 
1025	 0.997059431189106 
1026	 0.997064870933998 
1027	 0.997069211299761 
1028	 0.997098561245901 
1029	 0.997125862155069 
1030	 0.997091456491373 
1031	 0.997049802403043 
1032	 0.99706727891621 
1033	 0.99703301198366 
1034	 0.997088962180233 
1035	 0.997198484356751 
1036	 0.997218368662358 
1037	 0.997224557328401 
1038	 0.997219880770529 
1039	 0.997118214727141 
1040	 0.997108831285105 
1041	 0.997136472608079 
1042	 0.997162386745935 
1043	 0.99722333452759 
1044	 0.997271803463323 
1045	 0.997346820584536 
1046	 0.997415786176877 
1047	 0.997463321923906 
1048	 0.997580932758957 
1049	 0.997650691607688 
1050	 0.997741810566168 
1051	 0.997903689374268 
1052	 0.99794565446729 
1053	 0.9980166956931 
1054	 0.998105101865675 
1055	 0.998171947035039 
1056	 0.998180311117078 
1057	 0.998305044936333 
1058	 0.998521660313817 
1059	 0.998603867548069 
1060	 0.998686804408027 
1061	 0.99880428254491 
1062	 0.998888325651526 
1063	 0.999049252341731 
1064	 0.999285609687032 
1065	 0.999443489408239 
1066	 0.999527686138041 
1067	 0.99957162850103 
1068	 0.999602041803534 
1069	 0.999670985417293 
1070	 0.999754506574644 
1071	 0.999853255006991 
1072	 0.999957056049218 
1073	 1.00008640421412 
1074	 1.0002202466263 
1075	 1.00033965234666 
1076	 1.00043170906367 
1077	 1.00050453597908 
1078	 1.00055093112664 
1079	 1.00059316118096 
1080	 1.00064469847245 
1081	 1.00071002848805 
1082	 1.00079475089627 
1083	 1.00083875993719 
1084	 1.00088660588415 
1085	 1.0009149955012 
1086	 1.00097707775401 
1087	 1.00103599835074 
1088	 1.00116471709672 
1089	 1.0012727927655 
1090	 1.00138535797806 
1091	 1.00144498229576 
1092	 1.00141469794367 
1093	 1.00141816035133 
1094	 1.00146133391981 
1095	 1.00148817029826 
1096	 1.00153260768954 
1097	 1.00156027314735 
1098	 1.00152204852708 
1099	 1.00147999873052 
1100	 1.00144116039767 
1101	 1.00141282285307 
1102	 1.00141136109662 
1103	 1.0013826189258 
1104	 1.00135199556073 
1105	 1.00131758237378 
1106	 1.00125284521681 
1107	 1.00114715935106 
1108	 1.00109776535237 
1109	 1.00107004026135 
1110	 1.00101787993785 
1111	 1.00098205500477 
1112	 1.00091798261068 
1113	 1.00080530095728 
1114	 1.00071660607299 
1115	 1.00063712609224 
1116	 1.00051394194115 
1117	 1.00042680702985 
1118	 1.00034723245018 
1119	 1.00028807095404 
1120	 1.0001862567146 
1121	 1.00010310237329 
1122	 0.999950180108864 
1123	 0.999764916772397 
1124	 0.999588385017153 
1125	 0.999389717064111 
1126	 0.999159289873647 
1127	 0.998866775397152 
1128	 0.998544929124333 
1129	 0.998242336340082 
1130	 0.997927844871725 
1131	 0.997571028574209 
1132	 0.997161278257707 
1133	 0.996696253837229 
1134	 0.996234788638702 
1135	 0.995683821461256 
1136	 0.99507743541913 
1137	 0.99444720448121 
1138	 0.993733299692287 
1139	 0.992997125607895 
1140	 0.992220706951731 
1141	 0.991515511488232 
1142	 0.990726490399837 
1143	 0.989922486503178 
1144	 0.989122052409365 
1145	 0.98820214318063 
1146	 0.987244023648427 
1147	 0.986260192993844 
1148	 0.98521421736017 
1149	 0.984219794291487 
1150	 0.983213703225441 
1151	 0.982169022707655 
1152	 0.981074127910592 
1153	 0.979940756960428 
1154	 0.978773198530792 
1155	 0.977564905824635 
1156	 0.976310887384396 
1157	 0.975049176011931 
1158	 0.973741438072846 
1159	 0.972365484563281 
1160	 0.970959600459445 
1161	 0.969566226659463 
1162	 0.968072402589806 
1163	 0.966613215858313 
1164	 0.965163809661157 
1165	 0.963714845177545 
1166	 0.962470100992293 
1167	 0.961343204627933 
1168	 0.960323062644931 
1169	 0.959398843074179 
1170	 0.958635421103568 
1171	 0.957852348231158 
1172	 0.957159284966916 
1173	 0.956445840783124 
1174	 0.955794764815654 
1175	 0.955099761107135 
1176	 0.954476612167326 
1177	 0.953688041945882 
1178	 0.952835628716752 
1179	 0.951881849548154 
1180	 0.950879455578345 
1181	 0.949726936718939 
1182	 0.948514040881366 
1183	 0.947318751662248 
1184	 0.94598891108555 
1185	 0.94468314701063 
1186	 0.943370959707009 
1187	 0.941998116760434 
1188	 0.940730728792565 
1189	 0.939441438265012 
1190	 0.938299392920442 
1191	 0.937250002419609 
1192	 0.936313473788375 
1193	 0.935481742659663 
1194	 0.934721446853007 
1195	 0.934095120547429 
1196	 0.933459315032144 
1197	 0.932899295433497 
1198	 0.932347641722207 
1199	 0.931728203836314 
1200	 0.93116565963956 
1201	 0.930592361934583 
1202	 0.929993816809214 
1203	 0.929382952574668 
1204	 0.928758660644701 
1205	 0.92815569741504 
1206	 0.927489616919472 
1207	 0.926942400041103 
1208	 0.926389465532387 
1209	 0.926028461483973 
1210	 0.925692574574354 
1211	 0.925614159468741 
1212	 0.925672040347419 
1213	 0.925992672676822 
1214	 0.926484557198835 
1215	 0.927265454181345 
1216	 0.928292217571505 
1217	 0.929567049002731 
1218	 0.93114524297317 
1219	 0.932899832002516 
1220	 0.934844509978219 
1221	 0.937080911688316 
1222	 0.939299893757662 
1223	 0.941654459590216 
1224	 0.944006152524233 
1225	 0.946474632260505 
1226	 0.948763447046261 
1227	 0.951083112743446 
1228	 0.953242685865598 
1229	 0.95528773056269 
1230	 0.957259597837325 
1231	 0.959202594876258 
1232	 0.960964350152157 
1233	 0.962584368796548 
1234	 0.964078197113242 
1235	 0.96539712533892 
1236	 0.966665959943085 
1237	 0.967818438277464 
1238	 0.968922050501553 
1239	 0.969965624184299 
1240	 0.970923170179989 
1241	 0.971807153652391 
1242	 0.972570096681623 
1243	 0.973298763441646 
1244	 0.973917152539493 
1245	 0.974566192470364 
1246	 0.975180855107741 
1247	 0.975783491937418 
1248	 0.976362893588435 
1249	 0.976944993487795 
1250	 0.97752964522458 
1251	 0.9780566634663 
1252	 0.978588583325741 
1253	 0.97904891121246 
1254	 0.979452490442468 
1255	 0.97980961046032 
1256	 0.980117072335997 
1257	 0.980387241771396 
1258	 0.980581547617055 
1259	 0.98077446173043 
1260	 0.980927069947511 
1261	 0.981086053922756 
1262	 0.981222499956464 
1263	 0.981382710693919 
1264	 0.981515095945123 
1265	 0.981646150481779 
1266	 0.981753799009903 
1267	 0.981850398768232 
1268	 0.981912457705603 
1269	 0.981944085523357 
1270	 0.981979114530779 
1271	 0.981985130200547 
1272	 0.981998539128113 
1273	 0.982018427344613 
1274	 0.98202582949092 
1275	 0.982002424745477 
1276	 0.98201117244713 
1277	 0.982025710615112 
1278	 0.98205317735796 
1279	 0.982126245026679 
1280	 0.982159266231781 
1281	 0.982152022964665 
1282	 0.98218671814197 
1283	 0.982200401242311 
1284	 0.982256172919924 
1285	 0.982344949812533 
1286	 0.982492011194801 
1287	 0.98260447347421 
1288	 0.982734402462059 
1289	 0.982839879578914 
1290	 0.982934143612657 
1291	 0.983026022656428 
1292	 0.98312026062863 
1293	 0.983184853698283 
1294	 0.983251383404691 
1295	 0.983270033272828 
1296	 0.983236545243922 
1297	 0.983221549096172 
1298	 0.983172594745371 
1299	 0.983151396634831 
1300	 0.98314683442159 
1301	 0.983140539990344 
1302	 0.98315474333085 
1303	 0.983143272107051 
1304	 0.983140369865903 
1305	 0.983102594676023 
1306	 0.983021084583066 
1307	 0.98295068142784 
1308	 0.982864102015963 
1309	 0.982781785396729 
1310	 0.982686554328686 
1311	 0.982597757114913 
1312	 0.982486106903685 
1313	 0.982358968693255 
1314	 0.982218079476954 
1315	 0.982069367401618 
1316	 0.981903360398631 
1317	 0.981718123846944 
1318	 0.981524276400296 
1319	 0.981313561640761 
1320	 0.981105687997989 
1321	 0.98088899344248 
1322	 0.980669704522518 
1323	 0.980464151276404 
1324	 0.980225194316708 
1325	 0.979973886422619 
1326	 0.9797006956879 
1327	 0.979392457532344 
1328	 0.979090694571549 
1329	 0.978800234507863 
1330	 0.978468098086 
1331	 0.978132607290995 
1332	 0.977757313851681 
1333	 0.977354407284096 
1334	 0.976893864559558 
1335	 0.976433400694392 
1336	 0.975947668926904 
1337	 0.975453601138853 
1338	 0.97494595925272 
1339	 0.974416038446242 
1340	 0.973869191089401 
1341	 0.973307441482874 
1342	 0.972726653464247 
1343	 0.972127298260888 
1344	 0.971521853826597 
1345	 0.97088065915715 
1346	 0.970231885547842 
1347	 0.969521423197845 
1348	 0.968783354888915 
1349	 0.967987323868941 
1350	 0.967117579159497 
1351	 0.966237313819387 
1352	 0.965338731800192 
1353	 0.964379278294462 
1354	 0.963378324437373 
1355	 0.962347538900751 
1356	 0.961260706479302 
1357	 0.960145926586446 
1358	 0.958937228394702 
1359	 0.957804658544939 
1360	 0.956695324011394 
1361	 0.955562314573971 
1362	 0.954459332854463 
1363	 0.953458105369106 
1364	 0.952392556148346 
1365	 0.951321770090809 
1366	 0.950218671406318 
1367	 0.949124413204381 
1368	 0.947964193500556 
1369	 0.94680300377082 
1370	 0.945494876494742 
1371	 0.944120804238889 
1372	 0.942669446824682 
1373	 0.941086602948723 
1374	 0.939484085709017 
1375	 0.937824545621559 
1376	 0.936114236665368 
1377	 0.934310759033341 
1378	 0.932499031843082 
1379	 0.930650318477078 
1380	 0.92876197671785 
1381	 0.926885161947471 
1382	 0.924863375458186 
1383	 0.922775010444128 
1384	 0.920577620010723 
1385	 0.918287981393513 
1386	 0.915889774307872 
1387	 0.913351257275918 
1388	 0.910847814457474 
1389	 0.908176785145723 
1390	 0.905667243068785 
1391	 0.903268949365337 
1392	 0.90080685398963 
1393	 0.898651786535357 
1394	 0.896637573488188 
1395	 0.894799750855803 
1396	 0.893206160487629 
1397	 0.891614703892037 
1398	 0.890233096360311 
1399	 0.888622167577794 
1400	 0.887110436434483 
1401	 0.885247150340986 
1402	 0.883300079691108 
1403	 0.880933484267025 
1404	 0.87835509102192 
1405	 0.875414943046313 
1406	 0.872103910887551 
1407	 0.868571348828784 
1408	 0.864546048245381 
1409	 0.860711541389346 
1410	 0.856422825736868 
1411	 0.852764429245315 
1412	 0.849044824884551 
1413	 0.84618059181198 
1414	 0.843742518561748 
1415	 0.841961736386417 
1416	 0.841041562829213 
1417	 0.840273585166322 
1418	 0.840243587079335 
1419	 0.84003069905911 
1420	 0.840143326826475 
1421	 0.840014064700977 
1422	 0.839860640080955 
1423	 0.839521246004129 
1424	 0.839023011713282 
1425	 0.838391994452983 
1426	 0.837669704581458 
1427	 0.83684502070914 
1428	 0.835977635701275 
1429	 0.835147449962327 
1430	 0.834322438380659 
1431	 0.833467373832218 
1432	 0.832675140578193 
1433	 0.831902558381067 
1434	 0.83118885341817 
1435	 0.83049941029065 
1436	 0.82988340387179 
1437	 0.829331585204024 
1438	 0.828825696569788 
1439	 0.828382103764287 
1440	 0.827958690397374 
1441	 0.827571241405617 
1442	 0.827228548474357 
1443	 0.826934472674475 
1444	 0.826648406626871 
1445	 0.826414937627257 
1446	 0.826176032757012 
1447	 0.82594128047847 
1448	 0.82571657318157 
1449	 0.825517644972812 
1450	 0.825304282056039 
1451	 0.825089941242718 
1452	 0.824876062147849 
1453	 0.824660486357006 
1454	 0.824443387830499 
1455	 0.824228576002313 
1456	 0.824007334506985 
1457	 0.82377752855754 
1458	 0.823551756252912 
1459	 0.823332237067829 
1460	 0.823098904978731 
1461	 0.822851424664274 
1462	 0.822617973692668 
1463	 0.822357617877568 
1464	 0.822138729674154 
1465	 0.821957352344421 
1466	 0.821773622866518 
1467	 0.821618474508974 
1468	 0.821480089193203 
1469	 0.821351588571426 
1470	 0.821260580196437 
1471	 0.821189073961994 
1472	 0.821158219835917 
