Wavelength	ProbetaAcolman00010.asd
1473	 0.644403020044631 
1474	 0.644143356705931 
1475	 0.64388202367625 
1476	 0.643605048772175 
1477	 0.643348162031142 
1478	 0.643114203597128 
1479	 0.642849383595074 
1480	 0.642581601375533 
1481	 0.642298484847831 
1482	 0.641987548445688 
1483	 0.641688241767653 
1484	 0.641401936432455 
1485	 0.641080348521599 
1486	 0.640731900904674 
1487	 0.640404410020084 
1488	 0.640052924026136 
1489	 0.639730913835247 
1490	 0.639438435828272 
1491	 0.63913769734358 
1492	 0.638817879390547 
1493	 0.63854897937853 
1494	 0.638306026033072 
1495	 0.638076240675921 
1496	 0.637879119828661 
1497	 0.637693348624254 
1498	 0.637508742322497 
1499	 0.637357430821155 
1500	 0.637235808727175 
1501	 0.637133576108406 
1502	 0.63704556081047 
1503	 0.636993823719776 
1504	 0.636974308869758 
1505	 0.636975406639673 
1506	 0.637008110752627 
1507	 0.637060902639551 
1508	 0.637139737128307 
1509	 0.637232817302236 
1510	 0.637357701051645 
1511	 0.637481299229385 
1512	 0.637612197404766 
1513	 0.637753882517524 
1514	 0.637891634137023 
1515	 0.638060435487487 
1516	 0.638256804009844 
1517	 0.638457998037169 
1518	 0.63868693130987 
1519	 0.638913274770872 
1520	 0.639124626526204 
1521	 0.639362534813078 
1522	 0.639642816499055 
1523	 0.639940407258768 
1524	 0.640242534871692 
1525	 0.64057542717709 
1526	 0.640916013993248 
1527	 0.641256353630087 
1528	 0.641608906740654 
1529	 0.641988452622231 
1530	 0.642366967384919 
1531	 0.642732831376251 
1532	 0.643142396511698 
1533	 0.643574027524977 
1534	 0.644039091363183 
1535	 0.644534658596006 
1536	 0.645037726332653 
1537	 0.645574920165104 
1538	 0.646107038937684 
1539	 0.646645834764914 
1540	 0.647190817388097 
1541	 0.647741753475616 
1542	 0.64831174826044 
1543	 0.648901074896489 
1544	 0.649471776886622 
1545	 0.650053234147869 
1546	 0.650625097607294 
1547	 0.651181319116605 
1548	 0.651740424700819 
1549	 0.652310539377272 
1550	 0.652862089751302 
1551	 0.653395716434515 
1552	 0.653933810726609 
1553	 0.654469866544126 
1554	 0.655000288168658 
1555	 0.655524874558974 
1556	 0.656051279449249 
1557	 0.656565048446105 
1558	 0.657100165632323 
1559	 0.657648394659115 
1560	 0.658192331524828 
1561	 0.658728935901222 
1562	 0.659302369678551 
1563	 0.659884772803776 
1564	 0.660487418543999 
1565	 0.661137013204003 
1566	 0.661766865671551 
1567	 0.662390885636374 
1568	 0.663029063831781 
1569	 0.663662550238016 
1570	 0.664325551810921 
1571	 0.665006642975587 
1572	 0.665700706850814 
1573	 0.666417087757924 
1574	 0.667142929071269 
1575	 0.667899442411844 
1576	 0.668629453492154 
1577	 0.669355378582534 
1578	 0.670086478294985 
1579	 0.670797132983206 
1580	 0.671526255870062 
1581	 0.672267805908838 
1582	 0.673020111982933 
1583	 0.673783262786604 
1584	 0.674548252532667 
1585	 0.675332355116059 
1586	 0.676106712101846 
1587	 0.676869919369319 
1588	 0.677643016491171 
1589	 0.678405840386986 
1590	 0.679199068056179 
1591	 0.680029826397259 
1592	 0.680834931431816 
1593	 0.681645768919834 
1594	 0.682455331016522 
1595	 0.683246377390009 
1596	 0.684040237312307 
1597	 0.684841035316142 
1598	 0.685642547935994 
1599	 0.686424799961224 
1600	 0.687236743247705 
1601	 0.688073292231066 
1602	 0.688908822021857 
1603	 0.689777438850383 
1604	 0.690606594189681 
1605	 0.691400523877897 
1606	 0.692221090520671 
1607	 0.693046277906811 
1608	 0.693859413652145 
1609	 0.694690018955067 
1610	 0.695506192211632 
1611	 0.696296887133788 
1612	 0.697081232637357 
1613	 0.697874468200543 
1614	 0.698642448533568 
1615	 0.699383050742762 
1616	 0.700127208345043 
1617	 0.700843568519523 
1618	 0.701587911362907 
1619	 0.702371935271815 
1620	 0.70310354923153 
1621	 0.703820094128696 
1622	 0.704532955970104 
1623	 0.705209708873647 
1624	 0.705887829312816 
1625	 0.706572210432001 
1626	 0.707250643393989 
1627	 0.707920562642385 
1628	 0.70856801816425 
1629	 0.709196605102854 
1630	 0.709838036448378 
1631	 0.710495651193692 
1632	 0.711103364127075 
1633	 0.711671121540621 
1634	 0.712273994938915 
1635	 0.712846180985568 
1636	 0.713430322599727 
1637	 0.714072554819253 
1638	 0.714680422416566 
1639	 0.715261119532623 
1640	 0.715841503409059 
1641	 0.71641428975489 
1642	 0.716988237925775 
1643	 0.717577457813523 
1644	 0.718113305387954 
1645	 0.718643036150627 
1646	 0.71912185156794 
1647	 0.719525960148976 
1648	 0.719946796188476 
1649	 0.720359872880521 
1650	 0.720747732079118 
1651	 0.721119955048552 
1652	 0.721470903423802 
1653	 0.721805952273484 
1654	 0.722103909814801 
1655	 0.722395086596026 
1656	 0.722635430708778 
1657	 0.722810391134549 
1658	 0.722980594998714 
1659	 0.72314142417171 
1660	 0.723244320198166 
1661	 0.72331703618349 
1662	 0.72334918954198 
1663	 0.723311374933976 
1664	 0.723266400789604 
1665	 0.723216675138084 
1666	 0.723107062044976 
1667	 0.722963276346429 
1668	 0.72277352574958 
1669	 0.722542106563219 
1670	 0.722242177864184 
1671	 0.721897894288557 
1672	 0.721480385423417 
1673	 0.721006748485196 
1674	 0.720438357969204 
1675	 0.719766075395865 
1676	 0.719087717275132 
1677	 0.718302727170442 
1678	 0.71756729976069 
1679	 0.716841132307304 
1680	 0.716091458367486 
1681	 0.715341455965315 
1682	 0.714562535421936 
1683	 0.713771501285925 
1684	 0.712967077595242 
1685	 0.712120476759739 
1686	 0.711305845672966 
1687	 0.710471667221686 
1688	 0.709671249075481 
1689	 0.708890133530269 
1690	 0.708146972965516 
1691	 0.707406647309514 
1692	 0.706759774481708 
1693	 0.706195531653303 
1694	 0.705621971483895 
1695	 0.705112954412366 
1696	 0.704573862596333 
1697	 0.704028091833868 
1698	 0.703470101864946 
1699	 0.702949470472637 
1700	 0.702351623716863 
1701	 0.701711105675489 
1702	 0.701046299516474 
1703	 0.700325931618882 
1704	 0.699583502710051 
1705	 0.698806132509616 
1706	 0.698004942801369 
1707	 0.69726673726371 
1708	 0.696546217848672 
1709	 0.69583950863022 
1710	 0.695164917505988 
1711	 0.694444316643676 
1712	 0.693778919249914 
1713	 0.693102836236906 
1714	 0.69238323174346 
1715	 0.691681891096507 
1716	 0.690895866682284 
1717	 0.690093103740873 
1718	 0.689275561754135 
1719	 0.688373827093992 
1720	 0.687492449360428 
1721	 0.686613912976588 
1722	 0.685735415181869 
1723	 0.684973122764549 
1724	 0.684247023215954 
1725	 0.683598476350155 
1726	 0.683105240269689 
1727	 0.682695942486416 
1728	 0.682458371040596 
1729	 0.682433631071252 
1730	 0.682575220429458 
1731	 0.68291764670396 
1732	 0.683459489461577 
1733	 0.684072432424678 
1734	 0.68480745083327 
1735	 0.685659478044005 
1736	 0.686532345106254 
1737	 0.687434521345134 
1738	 0.688286660079373 
1739	 0.68905368127952 
1740	 0.689761490869986 
1741	 0.690418017875139 
1742	 0.691038897703835 
1743	 0.691594691577921 
1744	 0.692087098110885 
1745	 0.692522290998493 
1746	 0.692882068942801 
1747	 0.693189258651105 
1748	 0.693427323048288 
1749	 0.693635879808176 
1750	 0.693806749392847 
1751	 0.693917893477307 
1752	 0.693971668295535 
1753	 0.694018741027425 
1754	 0.694000336562751 
1755	 0.693987401230182 
1756	 0.693954832178933 
1757	 0.693892138571284 
1758	 0.693872267799339 
1759	 0.693893035734663 
1760	 0.69400061379389 
1761	 0.694181780074609 
1762	 0.694391075516658 
1763	 0.694688389166056 
1764	 0.695050271848664 
1765	 0.695508497222191 
1766	 0.696106748338999 
1767	 0.69676467836549 
1768	 0.697465157830421 
1769	 0.698200665367019 
1770	 0.698872790382116 
1771	 0.699531219904051 
1772	 0.700205690047798 
1773	 0.700870278057207 
1774	 0.701557656217172 
1775	 0.702200727501184 
1776	 0.702833119702728 
1777	 0.703440462063428 
1778	 0.703945885681325 
1779	 0.704421213179155 
1780	 0.704849487407681 
1781	 0.705205653269767 
1782	 0.705581652605726 
1783	 0.705974732084613 
1784	 0.706336000246652 
1785	 0.706649411214282 
1786	 0.7069589317355 
1787	 0.707241805234884 
1788	 0.707501164125497 
1789	 0.707741599051351 
1790	 0.707989413332267 
1791	 0.70821513468043 
1792	 0.708463781675597 
1793	 0.708719891914688 
1794	 0.708969717114255 
1795	 0.709237292696913 
1796	 0.709496784212527 
1797	 0.709793239303319 
1798	 0.71010851786173 
1799	 0.710393805550812 
1800	 0.710685314426278 
1801	 0.711056439671296 
1802	 0.711367957422851 
1803	 0.711692103884613 
1804	 0.712015857503981 
1805	 0.71240447613468 
1806	 0.712788800549551 
1807	 0.713194627569503 
1808	 0.713604335129485 
1809	 0.714056495666403 
1810	 0.71446186779824 
1811	 0.714857752682714 
1812	 0.715245394054042 
1813	 0.715603164648517 
1814	 0.715981817869953 
1815	 0.716354838786062 
1816	 0.716729851071565 
1817	 0.71709042133885 
1818	 0.71743230928265 
1819	 0.717790017693004 
1820	 0.718135919051328 
1821	 0.718502565227955 
1822	 0.7188763298034 
1823	 0.719281701068469 
1824	 0.719679252223637 
1825	 0.720078733996956 
1826	 0.720482589301978 
1827	 0.720906295574947 
1828	 0.721295113955899 
1829	 0.721667937080288 
1830	 0.722042236820691 
1831	 0.722397036888979 
1832	 0.722766462092394 
1833	 0.72311735457119 
1834	 0.723501717151498 
1835	 0.723902708319406 
1836	 0.724258077197875 
1837	 0.724656556680027 
1838	 0.725101694283795 
1839	 0.725503257443096 
1840	 0.725903782736602 
1841	 0.726301557981994 
1842	 0.726681957887881 
1843	 0.727059174916541 
1844	 0.727439720188553 
1845	 0.727787821032052 
1846	 0.728140722455903 
1847	 0.728438570417621 
1848	 0.728741226718323 
1849	 0.729051651336615 
1850	 0.729328809167535 
1851	 0.729575120213515 
1852	 0.729833732923352 
1853	 0.730059907972431 
1854	 0.730234206026437 
1855	 0.730406058769675 
1856	 0.730518094630773 
1857	 0.730602650887662 
1858	 0.730672703577177 
1859	 0.730686901326905 
1860	 0.730652895428512 
1861	 0.730595992901963 
1862	 0.730515873993833 
1863	 0.730378508307649 
1864	 0.730175692107501 
1865	 0.729929550792122 
1866	 0.729607918974357 
1867	 0.72921851239888 
1868	 0.728815137967862 
1869	 0.72835159555789 
1870	 0.727808136430145 
1871	 0.727206263099854 
1872	 0.726531541670948 
1873	 0.725767678821766 
1874	 0.724970840259574 
1875	 0.724139231865007 
1876	 0.723177181884831 
1877	 0.722193153478211 
1878	 0.721059958933882 
1879	 0.719755719237722 
1880	 0.718478408652942 
1881	 0.717079295592422 
1882	 0.715563729447362 
1883	 0.713990982929492 
1884	 0.712329119074821 
1885	 0.710384855096465 
1886	 0.708363099343756 
1887	 0.7061357693834 
1888	 0.70369118382596 
1889	 0.701307521385672 
1890	 0.698687275555109 
1891	 0.695983484766022 
1892	 0.693215020285561 
1893	 0.690194679163169 
1894	 0.686910928075491 
1895	 0.683650173939026 
1896	 0.680172673191728 
1897	 0.676538876829245 
1898	 0.673179504628603 
1899	 0.669608337186407 
1900	 0.666065248917722 
1901	 0.662603496518413 
1902	 0.658803174628828 
1903	 0.65517844157787 
1904	 0.651607659927587 
1905	 0.648019973460481 
1906	 0.644478341858694 
1907	 0.641338957751501 
1908	 0.638117639640443 
1909	 0.635033283427177 
1910	 0.632133541199 
1911	 0.629040624727173 
1912	 0.626154470211719 
1913	 0.623308325568108 
1914	 0.620447917765998 
1915	 0.61781490375212 
1916	 0.615400602079901 
1917	 0.612952526150853 
1918	 0.610644596990164 
1919	 0.608489989084852 
1920	 0.606227173493349 
1921	 0.604138075620726 
1922	 0.60208421107375 
1923	 0.600013580211985 
1924	 0.598186800075323 
1925	 0.596388374977449 
1926	 0.594688059551273 
1927	 0.593134885959852 
1928	 0.591600668263561 
1929	 0.590091325092954 
1930	 0.588726398392679 
1931	 0.58740898678376 
1932	 0.586173549267515 
1933	 0.585174074809625 
1934	 0.584230416303549 
1935	 0.583379490958629 
1936	 0.582677562094991 
1937	 0.582025603777573 
1938	 0.58142258694982 
1939	 0.580955250898244 
1940	 0.580597607368538 
1941	 0.580311017635794 
1942	 0.580138559511867 
1943	 0.580040306894489 
1944	 0.580001830278492 
1945	 0.580095526691546 
1946	 0.580290926275152 
1947	 0.580539293346465 
1948	 0.580896945144669 
1949	 0.581323258519059 
1950	 0.581783614586196 
1951	 0.582314373686804 
1952	 0.582880770211495 
1953	 0.583485747184856 
1954	 0.584122402957141 
1955	 0.584872765804158 
1956	 0.585615890216966 
1957	 0.586409372418722 
1958	 0.587268500562407 
1959	 0.588069281733706 
1960	 0.588930460774103 
1961	 0.58980833796211 
1962	 0.590700735826872 
1963	 0.59162274324961 
1964	 0.592579491912507 
1965	 0.593540211303426 
1966	 0.594542004743162 
1967	 0.595542078240327 
1968	 0.596475381878095 
1969	 0.597427299684894 
1970	 0.598346998133407 
1971	 0.599268232022231 
1972	 0.60025995525454 
1973	 0.601210532199395 
1974	 0.602164512309919 
1975	 0.603128754925433 
1976	 0.604077699079956 
1977	 0.604997842897545 
1978	 0.60595901752841 
1979	 0.606938081891629 
1980	 0.607883045285489 
1981	 0.608920325972927 
1982	 0.609921763873736 
1983	 0.610961060872916 
1984	 0.612066865876197 
1985	 0.61308619662563 
1986	 0.614150115629186 
1987	 0.615192886214336 
1988	 0.616191666001632 
1989	 0.617227881303324 
1990	 0.618290099944242 
1991	 0.619333027389953 
1992	 0.620388242786493 
1993	 0.621461025782147 
1994	 0.622418718976724 
1995	 0.623411701202485 
1996	 0.624373001762209 
1997	 0.625309684935281 
1998	 0.626329110802721 
1999	 0.627415890765639 
2000	 0.628452306981097 
2001	 0.629550594335812 
2002	 0.630574815760726 
2003	 0.631546211890267 
2004	 0.632523221180192 
2005	 0.633458832322671 
2006	 0.634399807700361 
2007	 0.635352199935708 
2008	 0.636276195871919 
2009	 0.63718739969772 
2010	 0.63808392897552 
2011	 0.638869944076659 
2012	 0.639651879938319 
2013	 0.640396805348831 
2014	 0.641073326983788 
2015	 0.641771171000356 
2016	 0.64250012312319 
2017	 0.643124456420271 
2018	 0.643738543920353 
2019	 0.644260774508654 
2020	 0.644688796464678 
2021	 0.645076040552434 
2022	 0.645397884956758 
2023	 0.645617816685124 
2024	 0.645761686857203 
2025	 0.645814933985597 
2026	 0.6458003624307 
2027	 0.6456954128757 
2028	 0.645543412630325 
2029	 0.645307051494463 
2030	 0.64503878280901 
2031	 0.644692413298352 
2032	 0.644347843039431 
2033	 0.643963729364594 
2034	 0.643561689147664 
2035	 0.643126794726618 
2036	 0.642683696281019 
2037	 0.64225696733521 
2038	 0.641820594343446 
2039	 0.641447225289339 
2040	 0.641120933149849 
2041	 0.640819773113091 
2042	 0.640518815000404 
2043	 0.640316586398068 
2044	 0.640152783476551 
2045	 0.640078706356192 
2046	 0.640115424555725 
2047	 0.640171006416541 
2048	 0.640266210910678 
2049	 0.640436844257065 
2050	 0.640667851498613 
2051	 0.640937036862579 
2052	 0.6412904722118 
2053	 0.641733949118784 
2054	 0.642218594296214 
2055	 0.642752383753266 
2056	 0.643367515894709 
2057	 0.644036483191538 
2058	 0.644804833887841 
2059	 0.645662240966465 
2060	 0.646574187719073 
2061	 0.64760997992746 
2062	 0.648644235553225 
2063	 0.6497032539701 
2064	 0.65083623544843 
2065	 0.652025133536753 
2066	 0.653228594943484 
2067	 0.654584697351526 
2068	 0.655910964432868 
2069	 0.657247625019775 
2070	 0.658656902734912 
2071	 0.65997945664754 
2072	 0.661270982910366 
2073	 0.662546121349136 
2074	 0.663764653501761 
2075	 0.665012067899769 
2076	 0.666291848337808 
2077	 0.667486309691154 
2078	 0.668710302633307 
2079	 0.669817655909136 
2080	 0.670782004704584 
2081	 0.67177263079308 
2082	 0.672727568533709 
2083	 0.673624061864251 
2084	 0.674583882686683 
2085	 0.675460784201493 
2086	 0.676280183592219 
2087	 0.677069223922221 
2088	 0.677769297594849 
2089	 0.678369993272123 
2090	 0.678962436200606 
2091	 0.67946381759009 
2092	 0.680001768745297 
2093	 0.68054327043182 
2094	 0.681042824404818 
2095	 0.681558625020108 
2096	 0.682010353162292 
2097	 0.682403520920311 
2098	 0.682763382589385 
2099	 0.683100815667803 
2100	 0.683391609596626 
2101	 0.683662082433985 
2102	 0.683909112382516 
2103	 0.684104982111293 
2104	 0.684253428131034 
2105	 0.684392510538166 
2106	 0.684462498144771 
2107	 0.684584249616595 
2108	 0.684729450582783 
2109	 0.684841977603341 
2110	 0.684972629195127 
2111	 0.685061425492611 
2112	 0.685111096994383 
2113	 0.685152026128708 
2114	 0.685149949453545 
2115	 0.685170034915947 
2116	 0.685217572684711 
2117	 0.685213413417532 
2118	 0.685191560455933 
2119	 0.685169467069506 
2120	 0.685120780093386 
2121	 0.685023896378105 
2122	 0.684932917645995 
2123	 0.684863500564297 
2124	 0.684733586004863 
2125	 0.684562531609674 
2126	 0.684376151137448 
2127	 0.6841900962906 
2128	 0.683914907661513 
2129	 0.683589551495661 
2130	 0.683227527532984 
2131	 0.682814147542909 
2132	 0.682331296459392 
2133	 0.681849125417003 
2134	 0.681245241275263 
2135	 0.68045257246782 
2136	 0.67964858903603 
2137	 0.678752534678285 
2138	 0.677723813122129 
2139	 0.676686699705056 
2140	 0.675618749874692 
2141	 0.674461763012985 
2142	 0.673222379206768 
2143	 0.671956883159005 
2144	 0.67060245066622 
2145	 0.669278852191792 
2146	 0.667876819883806 
2147	 0.666564166811863 
2148	 0.665298635750415 
2149	 0.664023319083034 
2150	 0.662839196480845 
2151	 0.661576548207114 
2152	 0.660259059860158 
2153	 0.658966283910269 
2154	 0.657584851106204 
2155	 0.656155615850425 
2156	 0.654794725916624 
2157	 0.653452472128984 
2158	 0.652043391270315 
2159	 0.650673391926484 
2160	 0.649200648275436 
2161	 0.647601789697149 
2162	 0.64608017822646 
2163	 0.64450793775148 
2164	 0.643036048973165 
2165	 0.641579464920576 
2166	 0.640207911530704 
2167	 0.638941185187624 
2168	 0.63767076249358 
2169	 0.63640457591515 
2170	 0.635255215983761 
2171	 0.634108439041967 
2172	 0.633110921761362 
2173	 0.632282632975512 
2174	 0.631479987210613 
2175	 0.630810822653684 
2176	 0.630230108887939 
2177	 0.62963262201285 
2178	 0.629087228411072 
2179	 0.628588326548967 
2180	 0.628068036914512 
2181	 0.627697667799856 
2182	 0.627439768809492 
2183	 0.627213853195684 
2184	 0.627075246777818 
2185	 0.626984587225124 
2186	 0.626945720843222 
2187	 0.626971660246223 
2188	 0.62709191595023 
2189	 0.627223337476585 
2190	 0.627424622457292 
2191	 0.627619175263284 
2192	 0.627833716059847 
2193	 0.628070539296097 
2194	 0.628353077910361 
2195	 0.628609870580698 
2196	 0.62887210256813 
2197	 0.62914247392018 
2198	 0.62938685527807 
2199	 0.629625874706267 
2200	 0.629886950735714 
2201	 0.630174363892885 
2202	 0.630430199026578 
2203	 0.630688159174587 
2204	 0.630911313570491 
2205	 0.631105078288903 
2206	 0.631299296702586 
2207	 0.63146651418868 
2208	 0.631654448776271 
2209	 0.631846500773111 
2210	 0.632022340449524 
2211	 0.632192745921344 
2212	 0.632364598459759 
2213	 0.632544481823065 
2214	 0.632695985279803 
2215	 0.632822125821744 
2216	 0.632964924750771 
2217	 0.633064649422778 
2218	 0.633209456184579 
2219	 0.633411051194057 
2220	 0.633590903787184 
2221	 0.633797022463016 
2222	 0.633993785168623 
2223	 0.634096037786932 
2224	 0.63412834659626 
2225	 0.634118155727046 
2226	 0.634011239353677 
2227	 0.633867899351025 
2228	 0.633698361684966 
2229	 0.633437543385177 
2230	 0.633095207182328 
2231	 0.632688407219381 
2232	 0.632222064407343 
2233	 0.631668150525446 
2234	 0.631058055798939 
2235	 0.630310582616397 
2236	 0.629465876045185 
2237	 0.628516752480548 
2238	 0.627397452823227 
2239	 0.626265007089486 
2240	 0.625090929750429 
2241	 0.62379169266725 
2242	 0.622452513769841 
2243	 0.62096030525438 
2244	 0.619312103712629 
2245	 0.617588759778344 
2246	 0.615677196605341 
2247	 0.613790299277554 
2248	 0.611838518959719 
2249	 0.609865529873819 
2250	 0.607926550517496 
2251	 0.605916097232217 
2252	 0.603642708531441 
2253	 0.601450809136141 
2254	 0.599121870899156 
2255	 0.596742933396984 
2256	 0.594644834414389 
2257	 0.592492006550976 
2258	 0.590400446225997 
2259	 0.588410423465741 
2260	 0.586375702081917 
2261	 0.58429730156733 
2262	 0.582350341120095 
2263	 0.580412128036941 
2264	 0.578612399610299 
2265	 0.57694911474523 
2266	 0.575284062220622 
2267	 0.573700292018397 
2268	 0.572152112596667 
2269	 0.570620548665501 
2270	 0.569186109314192 
2271	 0.567829023613958 
2272	 0.566526141180055 
2273	 0.565292912275041 
2274	 0.564106338611171 
2275	 0.5630449340088 
2276	 0.561917707936257 
2277	 0.560809379919511 
2278	 0.559703021075832 
2279	 0.558538840732074 
2280	 0.557414935061425 
2281	 0.556348666509549 
2282	 0.555249047944313 
2283	 0.554135523925529 
2284	 0.553048376264572 
2285	 0.551893386848762 
2286	 0.550811193858811 
2287	 0.549705654151832 
2288	 0.548602012846451 
2289	 0.54762532762849 
2290	 0.546620399593103 
2291	 0.545647785979053 
2292	 0.544683144379564 
2293	 0.543553177516684 
2294	 0.542354855091648 
2295	 0.541102159100535 
2296	 0.539761604111928 
2297	 0.538384110285994 
2298	 0.536986634663292 
2299	 0.535445442422333 
2300	 0.533781900768845 
2301	 0.532123940875328 
2302	 0.530322070384007 
2303	 0.528671595144942 
2304	 0.526929422930427 
2305	 0.525513418385594 
2306	 0.524140035507381 
2307	 0.523167401717064 
2308	 0.522432094463443 
2309	 0.522151204771045 
2310	 0.522124958778208 
2311	 0.522753609519118 
2312	 0.524048908310396 
2313	 0.525522995657448 
2314	 0.527640963776202 
2315	 0.529713447763905 
2316	 0.532099722688585 
2317	 0.534329758717737 
2318	 0.536822169748527 
2319	 0.538889944682314 
2320	 0.54084670504367 
2321	 0.542450143134185 
2322	 0.54374447135494 
2323	 0.544791936721419 
2324	 0.545474650239264 
2325	 0.546033124971817 
2326	 0.546324705114003 
2327	 0.546507244393767 
2328	 0.546480998835417 
2329	 0.546381050630632 
2330	 0.546146313714199 
2331	 0.545771685440896 
2332	 0.545345018682602 
2333	 0.544859162535238 
2334	 0.544176386463195 
2335	 0.543358469532438 
2336	 0.542309566036389 
2337	 0.541081924642344 
2338	 0.539812488189075 
2339	 0.538307543742813 
2340	 0.536742874401359 
2341	 0.535095125187961 
2342	 0.533216287373733 
2343	 0.531387833321343 
2344	 0.529647275160516 
2345	 0.527935731433898 
2346	 0.526503242396413 
2347	 0.525367701769923 
2348	 0.524505886120791 
2349	 0.524111342568961 
2350	 0.524200600085916 
2351	 0.524772344997481 
2352	 0.525795186191082 
2353	 0.527300237847459 
2354	 0.529024199043833 
2355	 0.530962596498351 
2356	 0.532977286059315 
2357	 0.534939785408017 
2358	 0.536873510027874 
2359	 0.538586180553523 
2360	 0.540127759770259 
2361	 0.541373109580113 
2362	 0.542383427461347 
2363	 0.543233123569917 
2364	 0.543806869186024 
2365	 0.54423457828361 
2366	 0.544564540725414 
2367	 0.544775963422006 
2368	 0.54507178307556 
2369	 0.545358654563331 
2370	 0.545530270842458 
2371	 0.545699561425308 
2372	 0.545818474041261 
2373	 0.545916052726353 
2374	 0.546027034398127 
2375	 0.546082532524983 
2376	 0.546137831351077 
2377	 0.546157191957215 
2378	 0.546061503180874 
2379	 0.545986403597517 
2380	 0.545797335371572 
2381	 0.545544054914995 
2382	 0.545420123974665 
2383	 0.5453871553903 
2384	 0.54528276530074 
2385	 0.545231962323365 
2386	 0.545146804313885 
2387	 0.545017315871895 
2388	 0.544908741850084 
2389	 0.544772198494637 
2390	 0.544736307786135 
2391	 0.544778937830744 
2392	 0.54468828181773 
2393	 0.544641839484156 
2394	 0.544512337660216 
2395	 0.544175392688421 
2396	 0.54405641840952 
2397	 0.544109720430967 
2398	 0.543960495087398 
2399	 0.543801513572993 
2400	 0.54358182055331 
2401	 0.543120201734342 
2402	 0.542942614814864 
2403	 0.542777461893329 
2404	 0.542594197248091 
2405	 0.542603586052075 
2406	 0.542607811697564 
2407	 0.542676764641217 
2408	 0.542687627034355 
2409	 0.542549793530456 
2410	 0.542493055255582 
2411	 0.542336854289193 
2412	 0.542130634728342 
2413	 0.542062539811433 
2414	 0.541819407385676 
2415	 0.541559857456517 
2416	 0.54138776598407 
2417	 0.541106979731631 
2418	 0.540977261790161 
2419	 0.540793103268555 
2420	 0.540485316438544 
2421	 0.540339006725644 
2422	 0.53993939729417 
2423	 0.539442334152627 
2424	 0.539082349423382 
2425	 0.538544042732008 
2426	 0.538023296498684 
2427	 0.537496988100067 
2428	 0.537020277596607 
2429	 0.536657834270132 
2430	 0.536307215128808 
2431	 0.535952276287315 
2432	 0.535396634706298 
2433	 0.534721499098545 
2434	 0.533974645681967 
2435	 0.53332816318006 
2436	 0.532707387592239 
2437	 0.531993338169729 
2438	 0.531422514729908 
2439	 0.530790858754451 
2440	 0.530060373983321 
2441	 0.529359366960903 
2442	 0.528648467552243 
2443	 0.527911658050336 
2444	 0.52715773265342 
2445	 0.526381043019773 
2446	 0.525446034012311 
2447	 0.524334415076792 
2448	 0.523231578776433 
2449	 0.522192937206035 
2450	 0.521230440799455 
2451	 0.520309247524987 
2452	 0.519355692013308 
2453	 0.518383640819196 
2454	 0.517336106663145 
2455	 0.516365057363446 
2456	 0.515458498275116 
2457	 0.514436787040553 
2458	 0.513518710376457 
2459	 0.51264088931961 
2460	 0.511840183026315 
2461	 0.511185485809215 
2462	 0.510293779592047 
2463	 0.509438086669318 
2464	 0.508574377006943 
2465	 0.507518441547042 
2466	 0.506804251427116 
2467	 0.506056024820957 
2468	 0.505175894016042 
2469	 0.504844329037471 
2470	 0.504464178489399 
2471	 0.503924793874451 
2472	 0.503548437729911 
2473	 0.502812682050687 
2474	 0.502181306495287 
2475	 0.501710101286198 
2476	 0.501102082908314 
2477	 0.500560735313437 
2478	 0.499959299794669 
2479	 0.499433322848345 
2480	 0.499260508029242 
2481	 0.498911729787049 
2482	 0.498363317771273 
2483	 0.498433790478455 
2484	 0.498337388278865 
2485	 0.498309966370355 
2486	 0.498142004191308 
2487	 0.497334478672602 
2488	 0.496675827307131 
2489	 0.496323744375201 
2490	 0.496121202486729 
2491	 0.496141578701561 
2492	 0.495428814803738 
2493	 0.494262602797426 
2494	 0.493775789988022 
2495	 0.493578160139876 
2496	 0.493676581345994 
2497	 0.493702073748916 
2498	 0.493398772561788 
2499	 0.493198058382559 
2500	 0.492863644039464 
