Wavelength	ProbetaAcolman00027.asd
580	 0.316465960136221 
581	 0.31936091673357 
582	 0.322239599826091 
583	 0.325354662196838 
584	 0.328573636285588 
585	 0.331873259208155 
586	 0.335301303353039 
587	 0.33891899358669 
588	 0.342597572038363 
589	 0.346274101950162 
590	 0.350029012310618 
591	 0.353741113664692 
592	 0.357408686822555 
593	 0.361074924917998 
594	 0.36478574498481 
595	 0.36839987166823 
596	 0.371951827308079 
597	 0.375618750057373 
598	 0.379287178080198 
599	 0.382853403289305 
600	 0.386312644155162 
601	 0.389893185455279 
602	 0.393304395769884 
603	 0.396492718826354 
604	 0.399525523091631 
605	 0.402550270136881 
606	 0.405437458982649 
607	 0.408090358354215 
608	 0.410479629967393 
609	 0.41276785511818 
610	 0.414835916420153 
611	 0.416610580812621 
612	 0.418380118785146 
613	 0.420071158223304 
614	 0.421593249074489 
615	 0.422864743396312 
616	 0.423973354635041 
617	 0.42507556457811 
618	 0.426155077259648 
619	 0.426865630130097 
620	 0.42763074555253 
621	 0.428437510808503 
622	 0.429127994992756 
623	 0.4296083157037 
624	 0.430030293987904 
625	 0.430494398071634 
626	 0.431026072780182 
627	 0.431399439105102 
628	 0.431647788555695 
629	 0.431883415093575 
630	 0.432304714689352 
631	 0.432537876559441 
632	 0.432636348232783 
633	 0.432835827666196 
634	 0.433156534620743 
635	 0.433403625658522 
636	 0.433538343406941 
637	 0.43373682570636 
638	 0.433978935384474 
639	 0.434194819101763 
640	 0.434340023031697 
641	 0.434497590735534 
642	 0.434681987773351 
643	 0.434906090737435 
644	 0.435172023490641 
645	 0.435420602254727 
646	 0.435611762036033 
647	 0.435785938557788 
648	 0.436112413431438 
649	 0.436365871320786 
650	 0.436568489535187 
651	 0.436819747397675 
652	 0.437205575158036 
653	 0.437520481755444 
654	 0.437749734189806 
655	 0.438038764959845 
656	 0.438403383730591 
657	 0.438748433826618 
658	 0.439044751400575 
659	 0.439447196407278 
660	 0.439832141448781 
661	 0.440199857201213 
662	 0.440584395433576 
663	 0.440932898865225 
664	 0.441360516958901 
665	 0.441869040132015 
666	 0.442340247201797 
667	 0.442787438685312 
668	 0.443208068759663 
669	 0.443617830685726 
670	 0.444078445775859 
671	 0.444577153765286 
672	 0.445086740637192 
673	 0.445572997476814 
674	 0.446006774510899 
675	 0.446501391569411 
676	 0.447059203210645 
677	 0.447539474851604 
678	 0.44797704034505 
679	 0.448450574547419 
680	 0.449004084254069 
681	 0.449544186553222 
682	 0.450093621234317 
683	 0.450673005273119 
684	 0.45128548460446 
685	 0.451797523126897 
686	 0.452303408481526 
687	 0.452843531674951 
688	 0.453348235920076 
689	 0.453920683852271 
690	 0.454503779386623 
691	 0.455040549918606 
692	 0.455628480586877 
693	 0.456190965265108 
694	 0.456753584177588 
695	 0.457387764365497 
696	 0.457939168868615 
697	 0.458498788839889 
698	 0.459104929630281 
699	 0.459666449928907 
700	 0.460256128714796 
701	 0.460814032262529 
702	 0.461306021371334 
703	 0.461941800075064 
704	 0.462539904034825 
705	 0.463075702181289 
706	 0.463630719285257 
707	 0.464114028269137 
708	 0.464649202101166 
709	 0.465264488536657 
710	 0.465784323775557 
711	 0.466331504261643 
712	 0.466899985381382 
713	 0.467446952489393 
714	 0.467935385603722 
715	 0.468449500383535 
716	 0.468974927085326 
717	 0.469436855054176 
718	 0.469945739121385 
719	 0.470457543949814 
720	 0.47094260346295 
721	 0.471433177937716 
722	 0.471888615380537 
723	 0.472322557375811 
724	 0.472759216622635 
725	 0.473192315596896 
726	 0.473646048507244 
727	 0.474123478431607 
728	 0.474604219064264 
729	 0.475004520611078 
730	 0.475403506884133 
731	 0.475848595798643 
732	 0.476301657184668 
733	 0.476689295281414 
734	 0.477066497783886 
735	 0.477489612192495 
736	 0.477856882272841 
737	 0.478262302188748 
738	 0.478689875347476 
739	 0.479056776397434 
740	 0.4794109550319 
741	 0.479759415797006 
742	 0.480112744842092 
743	 0.480492711970899 
744	 0.480947603996677 
745	 0.481320542174728 
746	 0.481530181476776 
747	 0.481936787359939 
748	 0.482272198100315 
749	 0.482575093688779 
750	 0.48302483587839 
751	 0.483411367097266 
752	 0.483691282356289 
753	 0.483905353509506 
754	 0.484173888563075 
755	 0.48448543197491 
756	 0.484781732346753 
757	 0.485029597553017 
758	 0.485305672701234 
759	 0.485551228322872 
760	 0.485794434654626 
761	 0.486092949991601 
762	 0.48641868063585 
763	 0.486714911412066 
764	 0.486962650041119 
765	 0.48719007207494 
766	 0.487467275926522 
767	 0.487765875147928 
768	 0.488041180266694 
769	 0.488248557396496 
770	 0.488552688562144 
771	 0.488894274811168 
772	 0.489153610017213 
773	 0.489369338587362 
774	 0.489604243270353 
775	 0.489868125042626 
776	 0.490125287575389 
777	 0.490364426609644 
778	 0.490624123538895 
779	 0.49090271091659 
780	 0.491117251316657 
781	 0.4913620697941 
782	 0.491637177473994 
783	 0.491909397749832 
784	 0.492123521261897 
785	 0.492420572745546 
786	 0.49273224142814 
787	 0.492909823264427 
788	 0.493175461741471 
789	 0.493501966242095 
790	 0.493837134654441 
791	 0.49413121021691 
792	 0.494369655721154 
793	 0.494593060782246 
794	 0.494842031384737 
795	 0.495131745029538 
796	 0.495378278921309 
797	 0.49561532745122 
798	 0.495902401996475 
799	 0.496192583083881 
800	 0.49643793712184 
801	 0.496678675138131 
802	 0.497006356525335 
803	 0.49730588852269 
804	 0.497554766118691 
805	 0.497785364840635 
806	 0.498089075981711 
807	 0.498296812421384 
808	 0.498525080711949 
809	 0.498885892889789 
810	 0.499273054615711 
811	 0.499567975609014 
812	 0.499842117186055 
813	 0.500216907254477 
814	 0.500534260977105 
815	 0.50083505042683 
816	 0.501162410529407 
817	 0.5015380980197 
818	 0.501834692514423 
819	 0.502113996281583 
820	 0.502438016258564 
821	 0.502817399732741 
822	 0.503183264579543 
823	 0.503523626633638 
824	 0.503864952896404 
825	 0.504303068468699 
826	 0.504682234980974 
827	 0.504992301124122 
828	 0.505307720696145 
829	 0.505728782431973 
830	 0.506189762232871 
831	 0.506650161489407 
832	 0.507101194678818 
833	 0.507505413684871 
834	 0.50789174532159 
835	 0.508282220196808 
836	 0.508672147247981 
837	 0.509027433749995 
838	 0.509422433284886 
839	 0.509898932544286 
840	 0.51033660186008 
841	 0.510757339521698 
842	 0.511198594910914 
843	 0.51168582533518 
844	 0.512137341374304 
845	 0.512628161886029 
846	 0.513151122523014 
847	 0.513636552745507 
848	 0.514069103081626 
849	 0.514531306625162 
850	 0.515031618096802 
851	 0.51547674603649 
852	 0.515971471104708 
853	 0.516455861880065 
854	 0.516909278326551 
855	 0.517467440527593 
856	 0.518018369941256 
857	 0.518563188511644 
858	 0.519127186824956 
859	 0.519691834085904 
860	 0.520279638611737 
861	 0.520864588544183 
862	 0.521420384848796 
863	 0.522081974083974 
864	 0.522721114554288 
865	 0.52329006183392 
866	 0.523834660769192 
867	 0.524399979203342 
868	 0.525061794411008 
869	 0.525783896145585 
870	 0.52638665892146 
871	 0.527018340247977 
872	 0.52770278943852 
873	 0.528423278675146 
874	 0.5291395790234 
875	 0.529865035017641 
876	 0.530556430249541 
877	 0.531195433447372 
878	 0.531885300208271 
879	 0.532715575625416 
880	 0.533550715586081 
881	 0.534209101760136 
882	 0.534900199569404 
883	 0.535642130023485 
884	 0.536400701501748 
885	 0.537125580336284 
886	 0.537931212241063 
887	 0.538711705461598 
888	 0.539435448114002 
889	 0.540182326994315 
890	 0.54094558062096 
891	 0.541786095381816 
892	 0.54267159138279 
893	 0.543404460461786 
894	 0.544127312298023 
895	 0.544865524749636 
896	 0.545614216738729 
897	 0.546369785499086 
898	 0.547081723100997 
899	 0.547862128336049 
900	 0.548797606613261 
901	 0.549678440834624 
902	 0.550454286441705 
903	 0.55119628328882 
904	 0.552005601478971 
905	 0.552772345704832 
906	 0.553574417093865 
907	 0.554388603514099 
908	 0.5551339758004 
909	 0.555907993776 
910	 0.556781156564183 
911	 0.557706901516172 
912	 0.558545093337188 
913	 0.559433809646861 
914	 0.560277788672621 
915	 0.561041599485365 
916	 0.561820436302352 
917	 0.562792770577735 
918	 0.563677691416888 
919	 0.564369772045326 
920	 0.565254682547019 
921	 0.566188181226987 
922	 0.567101427861316 
923	 0.567946972278519 
924	 0.568689550152486 
925	 0.569485857126742 
926	 0.570348919475205 
927	 0.571222579665539 
928	 0.572006384795152 
929	 0.57283557773851 
930	 0.573695198397872 
931	 0.574523710134262 
932	 0.575361719695589 
933	 0.576289388773661 
934	 0.577196693733274 
935	 0.577942455448079 
936	 0.578801300904667 
937	 0.579700397657638 
938	 0.58055949980732 
939	 0.58133157694598 
940	 0.582124567464617 
941	 0.582921245847918 
942	 0.583688901188781 
943	 0.584421134490841 
944	 0.585373070318161 
945	 0.586180977676289 
946	 0.586754061166523 
947	 0.587371524288316 
948	 0.588210721931753 
949	 0.589160303898967 
950	 0.590033613160369 
951	 0.590652640280103 
952	 0.591269556590954 
953	 0.591910567284484 
954	 0.592607881741521 
955	 0.593446259003323 
956	 0.594128484466944 
957	 0.594653651882305 
958	 0.595126368611928 
959	 0.595697420317452 
960	 0.596162767657475 
961	 0.596751484212358 
962	 0.597513973881364 
963	 0.597968769368862 
964	 0.598606119508063 
965	 0.599292461238201 
966	 0.599867538771985 
967	 0.600485760049022 
968	 0.601190266548353 
969	 0.601823657646363 
970	 0.602341039869313 
971	 0.603133072095437 
972	 0.603748259601615 
973	 0.604201430883976 
974	 0.604682106412571 
975	 0.605431320990859 
976	 0.605986661145025 
977	 0.606465320319067 
978	 0.607042295504667 
979	 0.607437026415566 
980	 0.607937888614477 
981	 0.608524996641624 
982	 0.609082135387825 
983	 0.609551588941468 
984	 0.610103785653432 
985	 0.610660729085797 
986	 0.611142105064018 
987	 0.611775804658336 
988	 0.612386617781006 
989	 0.612843823479893 
990	 0.613158039628337 
991	 0.613706725023904 
992	 0.614341807106484 
993	 0.614817725071222 
994	 0.615027659560741 
995	 0.61541469906172 
996	 0.615852934501678 
997	 0.616328418454729 
998	 0.616853745038001 
999	 0.617436861331777 
1000	 0.61785287399775 
1001	 0.619351682421987 
1002	 0.619711484632825 
1003	 0.620154866043561 
1004	 0.620541491770372 
1005	 0.620948394794473 
1006	 0.62133448826913 
1007	 0.621657311149433 
1008	 0.622035249766876 
1009	 0.622446186586262 
1010	 0.622853535373594 
1011	 0.623295354491642 
1012	 0.62369687968442 
1013	 0.624105275571888 
1014	 0.624483783087855 
1015	 0.624856585571721 
1016	 0.625129329500569 
1017	 0.625448974039339 
1018	 0.625814669335362 
1019	 0.626103588096304 
1020	 0.626418828717535 
1021	 0.626738586320352 
1022	 0.627050217194953 
1023	 0.627339127721246 
1024	 0.627640584355053 
1025	 0.627933271001245 
1026	 0.628191287453304 
1027	 0.628460446820997 
1028	 0.628739652374734 
1029	 0.629027197081509 
1030	 0.629311360216561 
1031	 0.629511283699605 
1032	 0.629703262452509 
1033	 0.629938147400535 
1034	 0.630210012447172 
1035	 0.630465617067192 
1036	 0.630691810838509 
1037	 0.630952154023825 
1038	 0.631157246432675 
1039	 0.631269389905185 
1040	 0.631461859011381 
1041	 0.631656676592732 
1042	 0.631861947442068 
1043	 0.632099847475553 
1044	 0.632346504702119 
1045	 0.632553755953611 
1046	 0.632792716620002 
1047	 0.633005602442914 
1048	 0.633187896428851 
1049	 0.633375753151489 
1050	 0.633621245740028 
1051	 0.633874900723513 
1052	 0.63407540253747 
1053	 0.634306317065075 
1054	 0.634566379954345 
1055	 0.634801572904402 
1056	 0.635019824306543 
1057	 0.63528160093827 
1058	 0.635595068219622 
1059	 0.63579315132472 
1060	 0.636015293889227 
1061	 0.636256021108153 
1062	 0.636447849141423 
1063	 0.636708316303654 
1064	 0.636990460672652 
1065	 0.637260066686459 
1066	 0.637557070717173 
1067	 0.637827162781799 
1068	 0.638035342423889 
1069	 0.638231186732745 
1070	 0.638446446090132 
1071	 0.638645737973408 
1072	 0.638826893587161 
1073	 0.639074009749735 
1074	 0.639351814002065 
1075	 0.639548455788622 
1076	 0.639765997157521 
1077	 0.64000984649041 
1078	 0.640167446817585 
1079	 0.640331968073048 
1080	 0.640540048620178 
1081	 0.640708720990609 
1082	 0.640894216433307 
1083	 0.641090184900395 
1084	 0.641248340496261 
1085	 0.641436522056717 
1086	 0.641635560417875 
1087	 0.641846105957482 
1088	 0.642060074285189 
1089	 0.642270083753157 
1090	 0.642419225363717 
1091	 0.642533015158333 
1092	 0.642653847970527 
1093	 0.642808731967124 
1094	 0.642965772695436 
1095	 0.643059566653833 
1096	 0.643181566016662 
1097	 0.643306453524679 
1098	 0.643392171020569 
1099	 0.64354207004089 
1100	 0.643654345718529 
1101	 0.643757235524644 
1102	 0.643913795218719 
1103	 0.644015561259457 
1104	 0.644094143377289 
1105	 0.644192135485033 
1106	 0.644259861950119 
1107	 0.644290660470356 
1108	 0.644397547321288 
1109	 0.644501811847247 
1110	 0.644573635235264 
1111	 0.644643450460916 
1112	 0.64467131406373 
1113	 0.644683046914879 
1114	 0.644717809923648 
1115	 0.64471368706299 
1116	 0.644701423530066 
1117	 0.644726801432331 
1118	 0.644752333621636 
1119	 0.644813992545903 
1120	 0.644820232142591 
1121	 0.644816570862497 
1122	 0.644783062141245 
1123	 0.644736773176425 
1124	 0.644683956676475 
1125	 0.644662189720989 
1126	 0.644628578210249 
1127	 0.644565651728438 
1128	 0.644495082686397 
1129	 0.644441612438368 
1130	 0.64437710042526 
1131	 0.644270379719474 
1132	 0.644154303834053 
1133	 0.6440384134044 
1134	 0.643937097971313 
1135	 0.643802325425106 
1136	 0.643663857854367 
1137	 0.643520377780744 
1138	 0.643332851400216 
1139	 0.643153719873995 
1140	 0.642973172072065 
1141	 0.642842902267514 
1142	 0.642668246759271 
1143	 0.642502994842218 
1144	 0.642359564552245 
1145	 0.64215071938604 
1146	 0.641927764948761 
1147	 0.641711152917197 
1148	 0.641460665550304 
1149	 0.641215549558345 
1150	 0.640982806646149 
1151	 0.640770508623746 
1152	 0.640550960386706 
1153	 0.640347316673273 
1154	 0.640129912591928 
1155	 0.639906901475076 
1156	 0.639665572163871 
1157	 0.639422811073719 
1158	 0.639168412838111 
1159	 0.638881030860994 
1160	 0.638625867593675 
1161	 0.638374029757368 
1162	 0.638095410650674 
1163	 0.637856758755774 
1164	 0.637591959004139 
1165	 0.637297801319218 
1166	 0.637045625082064 
1167	 0.636771833515541 
1168	 0.63649660013694 
1169	 0.636239805075822 
1170	 0.635979626676127 
1171	 0.635755921727529 
1172	 0.635560722250833 
1173	 0.635366144968242 
1174	 0.635183243798906 
1175	 0.635033487799636 
1176	 0.634913492490919 
1177	 0.634781315010694 
1178	 0.634660981560894 
1179	 0.634564792103042 
1180	 0.634468990590413 
1181	 0.634338181548457 
1182	 0.634211204667246 
1183	 0.634076183152618 
1184	 0.633896992964561 
1185	 0.633705568679162 
1186	 0.633551340267368 
1187	 0.633407345916475 
1188	 0.63328964429889 
1189	 0.63319335812922 
1190	 0.633112782704161 
1191	 0.633047477618626 
1192	 0.633000041162532 
1193	 0.632966233167 
1194	 0.63296187836727 
1195	 0.633002406547613 
1196	 0.633022806938419 
1197	 0.63305594523359 
1198	 0.633086403583993 
1199	 0.633106871084028 
1200	 0.633124590510206 
1201	 0.633148089462326 
1202	 0.633173594244698 
1203	 0.633167429395664 
1204	 0.633164275096961 
1205	 0.633193526158899 
1206	 0.63322555493906 
1207	 0.633284395439149 
1208	 0.633386528238614 
1209	 0.633473281775917 
1210	 0.633550295700026 
1211	 0.633658517223211 
1212	 0.633769120744371 
1213	 0.633916987727141 
1214	 0.634100519105117 
1215	 0.634298461090487 
1216	 0.634511638044166 
1217	 0.634752643219785 
1218	 0.635009043997042 
1219	 0.635301729655704 
1220	 0.635617061922491 
1221	 0.635978160522842 
1222	 0.636359162545826 
1223	 0.636738594386133 
1224	 0.637109519187172 
1225	 0.637491940198432 
1226	 0.637849084033018 
1227	 0.638188592764932 
1228	 0.63853001530909 
1229	 0.638861504300464 
1230	 0.639192817996588 
1231	 0.639546818670996 
1232	 0.639849719852847 
1233	 0.640121708207469 
1234	 0.640392698795832 
1235	 0.640635750385691 
1236	 0.640868676476194 
1237	 0.641094029029972 
1238	 0.641313990265308 
1239	 0.641508826010687 
1240	 0.641712271587391 
1241	 0.641921562664904 
1242	 0.642109390483125 
1243	 0.642288560762265 
1244	 0.64245390116868 
1245	 0.642613608805409 
1246	 0.642766034032746 
1247	 0.64291051833653 
1248	 0.643040219303923 
1249	 0.643176766555354 
1250	 0.643312825590455 
1251	 0.64343488805642 
1252	 0.643573644350454 
1253	 0.643669852832674 
1254	 0.643736295569447 
1255	 0.643794614388402 
1256	 0.643834819774391 
1257	 0.643851898816381 
1258	 0.643842085511821 
1259	 0.643833178011662 
1260	 0.643782730117853 
1261	 0.643763372670848 
1262	 0.643765038261259 
1263	 0.643767371161101 
1264	 0.643759274018881 
1265	 0.643750905206718 
1266	 0.643757075162429 
1267	 0.643761675847168 
1268	 0.643765985770241 
1269	 0.643788102418006 
1270	 0.643801609178154 
1271	 0.643793620132834 
1272	 0.643810727673994 
1273	 0.643855063663167 
1274	 0.643878986529776 
1275	 0.643875207400525 
1276	 0.643919702438755 
1277	 0.643988399674726 
1278	 0.644048730227806 
1279	 0.644138941418771 
1280	 0.644223891053116 
1281	 0.644282591459155 
1282	 0.644367298986376 
1283	 0.644467007876587 
1284	 0.644584557507649 
1285	 0.644716767031384 
1286	 0.644863915510088 
1287	 0.645012269050536 
1288	 0.645185211500214 
1289	 0.645334318058671 
1290	 0.645476363189313 
1291	 0.645616910351158 
1292	 0.645751558028536 
1293	 0.64588498729585 
1294	 0.646014238624369 
1295	 0.646144835361677 
1296	 0.646274886562894 
1297	 0.646400751936699 
1298	 0.646531723461345 
1299	 0.646648116114487 
1300	 0.646752898969864 
1301	 0.646857483020346 
1302	 0.646958505862303 
1303	 0.647049981168931 
1304	 0.647151170683129 
1305	 0.647222431647643 
1306	 0.64727565282924 
1307	 0.647313137040014 
1308	 0.647318529438365 
1309	 0.647330115977925 
1310	 0.647321304058402 
1311	 0.64728469589427 
1312	 0.647288520952391 
1313	 0.647291686859738 
1314	 0.647311618369115 
1315	 0.647381160323054 
1316	 0.647385698834509 
1317	 0.647369152904699 
1318	 0.647345202263112 
1319	 0.647289634868193 
1320	 0.647240526301626 
1321	 0.647196217962239 
1322	 0.647133428472289 
1323	 0.647057292106992 
1324	 0.646973919201935 
1325	 0.646873030868489 
1326	 0.646779492801245 
1327	 0.646676171159814 
1328	 0.646581925779204 
1329	 0.646509860335915 
1330	 0.646411986058159 
1331	 0.646316350468724 
1332	 0.64619756693867 
1333	 0.646068487697304 
1334	 0.645897821992158 
1335	 0.645736800811251 
1336	 0.645569515344012 
1337	 0.645376903398153 
1338	 0.64517357129018 
1339	 0.644953886323512 
1340	 0.644700377676616 
1341	 0.644469140505901 
1342	 0.644235980756289 
1343	 0.644003534985186 
1344	 0.643788308669467 
1345	 0.643541106700988 
1346	 0.64328083142672 
1347	 0.643013450890871 
1348	 0.642744141561539 
1349	 0.642437462060465 
1350	 0.642115852769438 
1351	 0.641768765365537 
1352	 0.641380668485223 
1353	 0.640987325723628 
1354	 0.64057844503337 
1355	 0.640163781869807 
1356	 0.639728956791265 
1357	 0.639294036473501 
1358	 0.63883083243268 
1359	 0.638398765652811 
1360	 0.637971759032387 
1361	 0.637561544584356 
1362	 0.637152464351392 
1363	 0.636799822231662 
1364	 0.636465507490436 
1365	 0.636157267350899 
1366	 0.635850390022473 
1367	 0.635579483422273 
1368	 0.635295231532407 
1369	 0.635014688689948 
1370	 0.634716413331047 
1371	 0.634436302856795 
1372	 0.63411175479061 
1373	 0.633765597482839 
1374	 0.633384744821432 
1375	 0.633002339978739 
1376	 0.632533237696008 
1377	 0.631998395590635 
1378	 0.631437107053985 
1379	 0.630789508121836 
1380	 0.630161905578797 
1381	 0.629509076045732 
1382	 0.628858657883283 
1383	 0.628168238080664 
1384	 0.627532522892385 
1385	 0.626937502540184 
1386	 0.626330771908759 
1387	 0.625781676743931 
1388	 0.625195166715153 
1389	 0.624598794843432 
1390	 0.623973978642636 
1391	 0.623355465578784 
1392	 0.622668715187691 
1393	 0.62197247713475 
1394	 0.621230692172923 
1395	 0.620481191288584 
1396	 0.619690845631395 
1397	 0.618941692020813 
1398	 0.618208251716346 
1399	 0.617430986114541 
1400	 0.616677918206978 
1401	 0.615836531247517 
1402	 0.614964709093529 
1403	 0.613989478547045 
1404	 0.612994983296165 
1405	 0.61184357553404 
1406	 0.610583515215563 
1407	 0.609221686911884 
1408	 0.607664650875549 
1409	 0.606181333839236 
1410	 0.604492047540414 
1411	 0.603115349512636 
1412	 0.601714728594217 
1413	 0.600712064074671 
1414	 0.599923744100737 
1415	 0.599448727235262 
1416	 0.599384595747737 
1417	 0.599375670464393 
1418	 0.599735408196097 
1419	 0.599975253418761 
1420	 0.600340750707298 
1421	 0.600573528003675 
1422	 0.600774294954803 
1423	 0.600876600396434 
1424	 0.600873546029005 
1425	 0.600815245284251 
1426	 0.60070999809449 
1427	 0.600542934219165 
1428	 0.600360617641157 
1429	 0.600174979747627 
1430	 0.599983510830986 
1431	 0.59976675744529 
1432	 0.599573808174684 
1433	 0.599384702080632 
1434	 0.59920189992956 
1435	 0.599023759908963 
1436	 0.598854663345148 
1437	 0.598694858972646 
1438	 0.5985347637102 
1439	 0.598378570054592 
1440	 0.598229591268679 
1441	 0.5980861549725 
1442	 0.597940647015173 
1443	 0.59780720282296 
1444	 0.597660203998216 
1445	 0.597493091159277 
1446	 0.597353690685233 
1447	 0.597212088550661 
1448	 0.597094591426105 
1449	 0.597011265402385 
1450	 0.596913413824311 
1451	 0.596823365029634 
1452	 0.596729682485982 
1453	 0.596621144234922 
1454	 0.596534249407795 
1455	 0.596460660542474 
1456	 0.596387921665357 
1457	 0.596337808753909 
1458	 0.596268544536396 
1459	 0.596192327949854 
1460	 0.596111288990218 
1461	 0.59603000024619 
1462	 0.595930452486729 
1463	 0.595812121181886 
1464	 0.595697487669684 
1465	 0.595572286285263 
1466	 0.595437433604609 
1467	 0.595313940262609 
1468	 0.595195840408403 
1469	 0.59510689777202 
1470	 0.595029632772495 
1471	 0.594956418824043 
1472	 0.594919156861228 
